"Plot Title: EFJ HV 10499414 20140625-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Batt, V (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","Coupler Attached (LGR S/N: 10499414)","Stopped (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
1159,07/08/14 05:30:00 PM,76320,13.558,3.48,,,,
1160,07/08/14 05:45:00 PM,76331,13.558,3.48,,,,
1161,07/08/14 06:00:00 PM,76363,13.558,3.48,,,,
1162,07/08/14 06:15:00 PM,76407,13.558,3.48,,,,
1163,07/08/14 06:30:00 PM,76407,13.558,3.48,,,,
1164,07/08/14 06:45:00 PM,76429,13.558,3.48,,,,
1165,07/08/14 07:00:00 PM,76440,13.558,3.48,,,,
1166,07/08/14 07:15:00 PM,76483,13.558,3.48,,,,
1167,07/08/14 07:30:00 PM,76472,13.558,3.48,,,,
1168,07/08/14 07:45:00 PM,76472,13.558,3.48,,,,
1169,07/08/14 08:00:00 PM,76494,13.558,3.48,,,,
1170,07/08/14 08:15:00 PM,76527,13.558,3.48,,,,
1171,07/08/14 08:30:00 PM,76549,13.558,3.48,,,,
1172,07/08/14 08:45:00 PM,76581,13.558,3.48,,,,
1173,07/08/14 09:00:00 PM,76581,13.558,3.48,,,,
1174,07/08/14 09:15:00 PM,76592,13.558,3.48,,,,
1175,07/08/14 09:30:00 PM,76636,13.558,3.48,,,,
1176,07/08/14 09:45:00 PM,76647,13.558,3.48,,,,
1177,07/08/14 10:00:00 PM,76669,13.558,3.48,,,,
1178,07/08/14 10:15:00 PM,76658,13.558,3.48,,,,
1179,07/08/14 10:30:00 PM,76658,13.558,3.48,,,,
1180,07/08/14 10:45:00 PM,76701,13.558,3.48,,,,
1181,07/08/14 11:00:00 PM,76691,13.558,3.48,,,,
1182,07/08/14 11:15:00 PM,76691,13.558,3.48,,,,
1183,07/08/14 11:30:00 PM,76701,13.558,3.48,,,,
1184,07/08/14 11:45:00 PM,76669,13.558,3.48,,,,
1185,07/09/14 12:00:00 AM,76655,13.461,3.48,,,,
1186,07/09/14 12:15:00 AM,76655,13.461,3.48,,,,
1187,07/09/14 12:30:00 AM,76644,13.461,3.48,,,,
1188,07/09/14 12:45:00 AM,76622,13.461,3.48,,,,
1189,07/09/14 01:00:00 AM,76600,13.461,3.48,,,,
1190,07/09/14 01:15:00 AM,76578,13.461,3.48,,,,
1191,07/09/14 01:30:00 AM,76567,13.461,3.48,,,,
1192,07/09/14 01:45:00 AM,76589,13.461,3.48,,,,
1193,07/09/14 02:00:00 AM,76589,13.461,3.48,,,,
1194,07/09/14 02:15:00 AM,76578,13.461,3.48,,,,
1195,07/09/14 02:30:00 AM,76578,13.461,3.48,,,,
1196,07/09/14 02:45:00 AM,76567,13.461,3.48,,,,
1197,07/09/14 03:00:00 AM,76575,13.365,3.48,,,,
1198,07/09/14 03:15:00 AM,76553,13.365,3.48,,,,
1199,07/09/14 03:30:00 AM,76575,13.365,3.48,,,,
1200,07/09/14 03:45:00 AM,76553,13.365,3.48,,,,
1201,07/09/14 04:00:00 AM,76553,13.365,3.48,,,,
1202,07/09/14 04:15:00 AM,76553,13.365,3.48,,,,
1203,07/09/14 04:30:00 AM,76564,13.365,3.48,,,,
1204,07/09/14 04:45:00 AM,76575,13.365,3.48,,,,
1205,07/09/14 05:00:00 AM,76553,13.365,3.48,,,,
1206,07/09/14 05:15:00 AM,76521,13.365,3.48,,,,
1207,07/09/14 05:30:00 AM,76532,13.365,3.48,,,,
1208,07/09/14 05:45:00 AM,76499,13.365,3.48,,,,
1209,07/09/14 06:00:00 AM,76488,13.365,3.48,,,,
1210,07/09/14 06:15:00 AM,76510,13.365,3.48,,,,
1211,07/09/14 06:30:00 AM,76488,13.365,3.48,,,,
1212,07/09/14 06:45:00 AM,76488,13.365,3.48,,,,
1213,07/09/14 07:00:00 AM,76499,13.365,3.48,,,,
1214,07/09/14 07:15:00 AM,76510,13.365,3.48,,,,
1215,07/09/14 07:30:00 AM,76521,13.365,3.48,,,,
1216,07/09/14 07:45:00 AM,76510,13.365,3.48,,,,
1217,07/09/14 08:00:00 AM,76532,13.365,3.48,,,,
1218,07/09/14 08:15:00 AM,76542,13.365,3.48,,,,
1219,07/09/14 08:30:00 AM,76553,13.365,3.48,,,,
1220,07/09/14 08:45:00 AM,76542,13.365,3.48,,,,
1221,07/09/14 09:00:00 AM,76532,13.365,3.48,,,,
1222,07/09/14 09:15:00 AM,76546,13.461,3.48,,,,
1223,07/09/14 09:30:00 AM,76546,13.461,3.48,,,,
1224,07/09/14 09:45:00 AM,76535,13.461,3.48,,,,
1225,07/09/14 10:00:00 AM,76546,13.461,3.48,,,,
1226,07/09/14 10:15:00 AM,76546,13.461,3.48,,,,
1227,07/09/14 10:30:00 AM,76535,13.461,3.48,,,,
1228,07/09/14 10:45:00 AM,76546,13.461,3.48,,,,
1229,07/09/14 11:00:00 AM,76546,13.461,3.48,,,,
1230,07/09/14 11:15:00 AM,76546,13.461,3.48,,,,
1231,07/09/14 11:30:00 AM,76535,13.461,3.48,,,,
1232,07/09/14 11:45:00 AM,76524,13.461,3.48,,,,
1233,07/09/14 12:00:00 PM,76513,13.461,3.48,,,,
1234,07/09/14 12:15:00 PM,76491,13.461,3.48,,,,
1235,07/09/14 12:30:00 PM,76472,13.558,3.48,,,,
1236,07/09/14 12:45:00 PM,76472,13.558,3.48,,,,
1237,07/09/14 01:00:00 PM,76451,13.558,3.48,,,,
1238,07/09/14 01:15:00 PM,76429,13.558,3.48,,,,
1239,07/09/14 01:30:00 PM,76407,13.558,3.48,,,,
1240,07/09/14 01:45:00 PM,76396,13.558,3.48,,,,
1241,07/09/14 02:00:00 PM,76363,13.558,3.48,,,,
1242,07/09/14 02:15:00 PM,76363,13.558,3.48,,,,
1243,07/09/14 02:30:00 PM,76396,13.558,3.48,,,,
1244,07/09/14 02:45:00 PM,76396,13.558,3.48,,,,
1245,07/09/14 03:00:00 PM,76396,13.558,3.48,,,,
1246,07/09/14 03:15:00 PM,76374,13.558,3.48,,,,
1247,07/09/14 03:30:00 PM,76385,13.558,3.48,,,,
1248,07/09/14 03:45:00 PM,76363,13.558,3.48,,,,
1249,07/09/14 04:00:00 PM,76374,13.558,3.48,,,,
1250,07/09/14 04:15:00 PM,76363,13.558,3.48,,,,
1251,07/09/14 04:30:00 PM,76341,13.558,3.48,,,,
1252,07/09/14 04:45:00 PM,76331,13.558,3.48,,,,
1253,07/09/14 05:00:00 PM,76320,13.558,3.48,,,,
1254,07/09/14 05:15:00 PM,76298,13.558,3.48,,,,
1255,07/09/14 05:30:00 PM,76287,13.558,3.48,,,,
1256,07/09/14 05:45:00 PM,76287,13.558,3.48,,,,
1257,07/09/14 06:00:00 PM,76290,13.654,3.48,,,,
1258,07/09/14 06:15:00 PM,76301,13.654,3.48,,,,
1259,07/09/14 06:30:00 PM,76312,13.654,3.48,,,,
1260,07/09/14 06:45:00 PM,76312,13.654,3.48,,,,
1261,07/09/14 07:00:00 PM,76323,13.654,3.48,,,,
1262,07/09/14 07:15:00 PM,76323,13.654,3.48,,,,
1263,07/09/14 07:30:00 PM,76323,13.654,3.48,,,,
1264,07/09/14 07:45:00 PM,76345,13.654,3.48,,,,
1265,07/09/14 08:00:00 PM,76366,13.654,3.48,,,,
1266,07/09/14 08:15:00 PM,76377,13.654,3.48,,,,
1267,07/09/14 08:30:00 PM,76399,13.654,3.48,,,,
1268,07/09/14 08:45:00 PM,76391,13.750,3.48,,,,
1269,07/09/14 09:00:00 PM,76402,13.750,3.48,,,,
1270,07/09/14 09:15:00 PM,76446,13.750,3.48,,,,
1271,07/09/14 09:30:00 PM,76446,13.750,3.48,,,,
1272,07/09/14 09:45:00 PM,76457,13.750,3.48,,,,
1273,07/09/14 10:00:00 PM,76468,13.750,3.48,,,,
1274,07/09/14 10:15:00 PM,76489,13.750,3.48,,,,
1275,07/09/14 10:30:00 PM,76500,13.750,3.48,,,,
1276,07/09/14 10:45:00 PM,76522,13.750,3.48,,,,
1277,07/09/14 11:00:00 PM,76533,13.750,3.48,,,,
1278,07/09/14 11:15:00 PM,76525,13.846,3.48,,,,
1279,07/09/14 11:30:00 PM,76547,13.846,3.48,,,,
1280,07/09/14 11:45:00 PM,76558,13.846,3.48,,,,
1281,07/10/14 12:00:00 AM,76569,13.846,3.48,,,,
1282,07/10/14 12:15:00 AM,76569,13.846,3.48,,,,
1283,07/10/14 12:30:00 AM,76569,13.846,3.48,,,,
1284,07/10/14 12:45:00 AM,76558,13.846,3.48,,,,
1285,07/10/14 01:00:00 AM,76547,13.846,3.48,,,,
1286,07/10/14 01:15:00 AM,76547,13.846,3.48,,,,
1287,07/10/14 01:30:00 AM,76525,13.846,3.48,,,,
1288,07/10/14 01:45:00 AM,76514,13.846,3.48,,,,
1289,07/10/14 02:00:00 AM,76493,13.846,3.48,,,,
1290,07/10/14 02:15:00 AM,76482,13.846,3.48,,,,
1291,07/10/14 02:30:00 AM,76449,13.846,3.48,,,,
1292,07/10/14 02:45:00 AM,76427,13.846,3.48,,,,
1293,07/10/14 03:00:00 AM,76427,13.846,3.48,,,,
1294,07/10/14 03:15:00 AM,76427,13.846,3.48,,,,
1295,07/10/14 03:30:00 AM,76394,13.846,3.48,,,,
1296,07/10/14 03:45:00 AM,76394,13.846,3.48,,,,
1297,07/10/14 04:00:00 AM,76394,13.846,3.48,,,,
1298,07/10/14 04:15:00 AM,76384,13.846,3.48,,,,
1299,07/10/14 04:30:00 AM,76405,13.846,3.48,,,,
1300,07/10/14 04:45:00 AM,76427,13.846,3.48,,,,
1301,07/10/14 05:00:00 AM,76416,13.846,3.48,,,,
1302,07/10/14 05:15:00 AM,76438,13.846,3.48,,,,
1303,07/10/14 05:30:00 AM,76427,13.846,3.48,,,,
1304,07/10/14 05:45:00 AM,76438,13.846,3.48,,,,
1305,07/10/14 06:00:00 AM,76438,13.846,3.48,,,,
1306,07/10/14 06:15:00 AM,76427,13.846,3.48,,,,
1307,07/10/14 06:30:00 AM,76427,13.846,3.48,,,,
1308,07/10/14 06:45:00 AM,76438,13.846,3.48,,,,
1309,07/10/14 07:00:00 AM,76460,13.846,3.48,,,,
1310,07/10/14 07:15:00 AM,76460,13.846,3.48,,,,
1311,07/10/14 07:30:00 AM,76471,13.846,3.48,,,,
1312,07/10/14 07:45:00 AM,76493,13.846,3.48,,,,
1313,07/10/14 08:00:00 AM,76482,13.846,3.48,,,,
1314,07/10/14 08:15:00 AM,76482,13.846,3.48,,,,
1315,07/10/14 08:30:00 AM,76493,13.846,3.48,,,,
1316,07/10/14 08:45:00 AM,76504,13.846,3.48,,,,
1317,07/10/14 09:00:00 AM,76514,13.846,3.48,,,,
1318,07/10/14 09:15:00 AM,76504,13.846,3.48,,,,
1319,07/10/14 09:30:00 AM,76493,13.846,3.48,,,,
1320,07/10/14 09:45:00 AM,76493,13.846,3.48,,,,
1321,07/10/14 10:00:00 AM,76471,13.846,3.48,,,,
1322,07/10/14 10:15:00 AM,76482,13.846,3.48,,,,
1323,07/10/14 10:30:00 AM,76482,13.846,3.48,,,,
1324,07/10/14 10:45:00 AM,76471,13.846,3.48,,,,
1325,07/10/14 11:00:00 AM,76460,13.846,3.48,,,,
1326,07/10/14 11:15:00 AM,76471,13.846,3.48,,,,
1327,07/10/14 11:30:00 AM,76438,13.846,3.48,,,,
1328,07/10/14 11:45:00 AM,76460,13.846,3.48,,,,
1329,07/10/14 12:00:00 PM,76427,13.846,3.48,,,,
1330,07/10/14 12:15:00 PM,76405,13.846,3.48,,,,
1331,07/10/14 12:30:00 PM,76394,13.846,3.48,,,,
1332,07/10/14 12:45:00 PM,76384,13.846,3.48,,,,
1333,07/10/14 01:00:00 PM,76384,13.846,3.48,,,,
1334,07/10/14 01:15:00 PM,76405,13.846,3.48,,,,
1335,07/10/14 01:30:00 PM,76394,13.846,3.48,,,,
1336,07/10/14 01:45:00 PM,76419,13.942,3.48,,,,
1337,07/10/14 02:00:00 PM,76408,13.942,3.48,,,,
1338,07/10/14 02:15:00 PM,76387,13.942,3.48,,,,
1339,07/10/14 02:30:00 PM,76354,13.942,3.48,,,,
1340,07/10/14 02:45:00 PM,76376,13.942,3.48,,,,
1341,07/10/14 03:00:00 PM,76332,13.942,3.48,,,,
1342,07/10/14 03:15:00 PM,76343,13.942,3.48,,,,
1343,07/10/14 03:30:00 PM,76332,13.942,3.48,,,,
1344,07/10/14 03:45:00 PM,76310,13.942,3.48,,,,
1345,07/10/14 04:00:00 PM,76288,13.942,3.48,,,,
1346,07/10/14 04:15:00 PM,76267,13.942,3.48,,,,
1347,07/10/14 04:30:00 PM,76256,13.942,3.48,,,,
1348,07/10/14 04:45:00 PM,76234,13.942,3.48,,,,
1349,07/10/14 05:00:00 PM,76234,13.942,3.48,,,,
1350,07/10/14 05:15:00 PM,76245,13.942,3.48,,,,
1351,07/10/14 05:30:00 PM,76234,13.942,3.48,,,,
1352,07/10/14 05:45:00 PM,76201,13.942,3.48,,,,
1353,07/10/14 06:00:00 PM,76212,13.942,3.48,,,,
1354,07/10/14 06:15:00 PM,76212,13.942,3.48,,,,
1355,07/10/14 06:30:00 PM,76223,13.942,3.48,,,,
1356,07/10/14 06:45:00 PM,76256,13.942,3.48,,,,
1357,07/10/14 07:00:00 PM,76267,13.942,3.48,,,,
1358,07/10/14 07:15:00 PM,76278,13.942,3.48,,,,
1359,07/10/14 07:30:00 PM,76288,13.942,3.48,,,,
1360,07/10/14 07:45:00 PM,76299,13.942,3.48,,,,
1361,07/10/14 08:00:00 PM,76310,13.942,3.48,,,,
1362,07/10/14 08:15:00 PM,76343,13.942,3.48,,,,
1363,07/10/14 08:30:00 PM,76365,13.942,3.48,,,,
1364,07/10/14 08:45:00 PM,76368,14.038,3.48,,,,
1365,07/10/14 09:00:00 PM,76368,14.038,3.48,,,,
1366,07/10/14 09:15:00 PM,76346,14.038,3.48,,,,
1367,07/10/14 09:30:00 PM,76357,14.038,3.48,,,,
1368,07/10/14 09:45:00 PM,76357,14.038,3.48,,,,
1369,07/10/14 10:00:00 PM,76368,14.038,3.48,,,,
1370,07/10/14 10:15:00 PM,76401,14.038,3.48,,,,
1371,07/10/14 10:30:00 PM,76412,14.038,3.48,,,,
1372,07/10/14 10:45:00 PM,76433,14.038,3.48,,,,
1373,07/10/14 11:00:00 PM,76444,14.038,3.48,,,,
1374,07/10/14 11:15:00 PM,76444,14.038,3.48,,,,
1375,07/10/14 11:30:00 PM,76466,14.038,3.48,,,,
1376,07/10/14 11:45:00 PM,76477,14.038,3.48,,,,
1377,07/11/14 12:00:00 AM,76466,14.038,3.48,,,,
1378,07/11/14 12:15:00 AM,76466,14.038,3.48,,,,
1379,07/11/14 12:30:00 AM,76477,14.038,3.48,,,,
1380,07/11/14 12:45:00 AM,76477,14.038,3.48,,,,
1381,07/11/14 01:00:00 AM,76499,14.038,3.48,,,,
1382,07/11/14 01:15:00 AM,76466,14.038,3.48,,,,
1383,07/11/14 01:30:00 AM,76466,14.038,3.48,,,,
1384,07/11/14 01:45:00 AM,76455,14.038,3.48,,,,
1385,07/11/14 02:00:00 AM,76455,14.038,3.48,,,,
1386,07/11/14 02:15:00 AM,76433,14.038,3.48,,,,
1387,07/11/14 02:30:00 AM,76433,14.038,3.48,,,,
1388,07/11/14 02:45:00 AM,76422,14.038,3.48,,,,
1389,07/11/14 03:00:00 AM,76412,14.038,3.48,,,,
1390,07/11/14 03:15:00 AM,76433,14.038,3.48,,,,
1391,07/11/14 03:30:00 AM,76419,13.942,3.48,,,,
1392,07/11/14 03:45:00 AM,76419,13.942,3.48,,,,
1393,07/11/14 04:00:00 AM,76419,13.942,3.48,,,,
1394,07/11/14 04:15:00 AM,76419,13.942,3.48,,,,
1395,07/11/14 04:30:00 AM,76452,13.942,3.48,,,,
1396,07/11/14 04:45:00 AM,76463,13.942,3.48,,,,
1397,07/11/14 05:00:00 AM,76441,13.942,3.48,,,,
1398,07/11/14 05:15:00 AM,76452,13.942,3.48,,,,
1399,07/11/14 05:30:00 AM,76485,13.942,3.48,,,,
1400,07/11/14 05:45:00 AM,76496,13.942,3.48,,,,
1401,07/11/14 06:00:00 AM,76518,13.942,3.48,,,,
1402,07/11/14 06:15:00 AM,76539,13.942,3.48,,,,
1403,07/11/14 06:30:00 AM,76539,13.942,3.48,,,,
1404,07/11/14 06:45:00 AM,76550,13.942,3.48,,,,
1405,07/11/14 07:00:00 AM,76583,13.942,3.48,,,,
1406,07/11/14 07:15:00 AM,76594,13.942,3.48,,,,
1407,07/11/14 07:30:00 AM,76616,13.942,3.48,,,,
1408,07/11/14 07:45:00 AM,76627,13.942,3.48,,,,
1409,07/11/14 08:00:00 AM,76670,13.942,3.48,,,,
1410,07/11/14 08:15:00 AM,76692,13.942,3.48,,,,
1411,07/11/14 08:30:00 AM,76714,13.942,3.48,,,,
1412,07/11/14 08:45:00 AM,76725,13.942,3.48,,,,
1413,07/11/14 09:00:00 AM,76736,13.942,3.48,,,,
1414,07/11/14 09:15:00 AM,76736,13.942,3.48,,,,
1415,07/11/14 09:30:00 AM,76747,13.942,3.48,,,,
1416,07/11/14 09:45:00 AM,76758,13.942,3.48,,,,
1417,07/11/14 10:00:00 AM,76769,13.942,3.48,,,,
1418,07/11/14 10:15:00 AM,76801,13.942,3.48,,,,
1419,07/11/14 10:30:00 AM,76790,13.942,3.48,,,,
1420,07/11/14 10:45:00 AM,76812,13.942,3.48,,,,
1421,07/11/14 11:00:00 AM,76845,13.942,3.48,,,,
1422,07/11/14 11:15:00 AM,76845,13.942,3.48,,,,
1423,07/11/14 11:30:00 AM,76856,13.942,3.48,,,,
1424,07/11/14 11:45:00 AM,76867,13.942,3.48,,,,
1425,07/11/14 12:00:00 PM,76867,13.942,3.48,,,,
1426,07/11/14 12:15:00 PM,76856,13.942,3.48,,,,
1427,07/11/14 12:30:00 PM,76856,13.942,3.48,,,,
1428,07/11/14 12:45:00 PM,76845,13.942,3.48,,,,
1429,07/11/14 01:00:00 PM,76845,13.942,3.48,,,,
1430,07/11/14 01:15:00 PM,76834,13.942,3.48,,,,
1431,07/11/14 01:30:00 PM,76837,14.038,3.48,,,,
1432,07/11/14 01:45:00 PM,76859,14.038,3.48,,,,
1433,07/11/14 02:00:00 PM,76903,14.038,3.48,,,,
1434,07/11/14 02:15:00 PM,76913,14.038,3.48,,,,
1435,07/11/14 02:30:00 PM,76881,14.038,3.48,,,,
1436,07/11/14 02:45:00 PM,76895,14.134,3.48,,,,
1437,07/11/14 03:00:00 PM,76884,14.134,3.48,,,,
1438,07/11/14 03:15:00 PM,76873,14.134,3.48,,,,
1439,07/11/14 03:30:00 PM,76851,14.134,3.48,,,,
1440,07/11/14 03:45:00 PM,76854,14.230,3.48,,,,
1441,07/11/14 04:00:00 PM,76832,14.230,3.48,,,,
1442,07/11/14 04:15:00 PM,76822,14.230,3.48,,,,
1443,07/11/14 04:30:00 PM,76854,14.230,3.48,,,,
1444,07/11/14 04:45:00 PM,76847,14.325,3.48,,,,
1445,07/11/14 05:00:00 PM,76857,14.325,3.48,,,,
1446,07/11/14 05:15:00 PM,76890,14.325,3.48,,,,
1447,07/11/14 05:30:00 PM,76923,14.325,3.48,,,,
1448,07/11/14 05:45:00 PM,76926,14.421,3.48,,,,
1449,07/11/14 06:00:00 PM,76915,14.421,3.48,,,,
1450,07/11/14 06:15:00 PM,76948,14.421,3.48,,,,
1451,07/11/14 06:30:00 PM,76962,14.517,3.48,,,,
1452,07/11/14 06:45:00 PM,77006,14.517,3.48,,,,
1453,07/11/14 07:00:00 PM,77006,14.517,3.48,,,,
1454,07/11/14 07:15:00 PM,77031,14.613,3.48,,,,
1455,07/11/14 07:30:00 PM,77063,14.613,3.48,,,,
1456,07/11/14 07:45:00 PM,77063,14.613,3.48,,,,
1457,07/11/14 08:00:00 PM,77132,14.709,3.48,,,,
1458,07/11/14 08:15:00 PM,77143,14.709,3.48,,,,
1459,07/11/14 08:30:00 PM,77154,14.709,3.48,,,,
1460,07/11/14 08:45:00 PM,77146,14.804,3.48,,,,
1461,07/11/14 09:00:00 PM,77190,14.804,3.51,,,,
1462,07/11/14 09:15:00 PM,77179,14.804,3.51,,,,
1463,07/11/14 09:30:00 PM,77190,14.804,3.51,,,,
1464,07/11/14 09:45:00 PM,77226,14.900,3.51,,,,
1465,07/11/14 10:00:00 PM,77247,14.900,3.51,,,,
1466,07/11/14 10:15:00 PM,77291,14.900,3.51,,,,
1467,07/11/14 10:30:00 PM,77291,14.900,3.51,,,,
1468,07/11/14 10:45:00 PM,77316,14.996,3.51,,,,
1469,07/11/14 11:00:00 PM,77316,14.996,3.51,,,,
1470,07/11/14 11:15:00 PM,77283,14.996,3.51,,,,
1471,07/11/14 11:30:00 PM,77272,14.996,3.51,,,,
1472,07/11/14 11:45:00 PM,77262,14.996,3.51,,,,
1473,07/12/14 12:00:00 AM,77262,14.996,3.51,,,,
1474,07/12/14 12:15:00 AM,77240,14.996,3.51,,,,
1475,07/12/14 12:30:00 AM,77243,15.091,3.48,,,,
1476,07/12/14 12:45:00 AM,77243,15.091,3.48,,,,
1477,07/12/14 01:00:00 AM,77232,15.091,3.48,,,,
1478,07/12/14 01:15:00 AM,77199,15.091,3.48,,,,
1479,07/12/14 01:30:00 AM,77188,15.091,3.48,,,,
1480,07/12/14 01:45:00 AM,77210,15.091,3.48,,,,
1481,07/12/14 02:00:00 AM,77188,15.091,3.48,,,,
1482,07/12/14 02:15:00 AM,77188,15.091,3.48,,,,
1483,07/12/14 02:30:00 AM,77199,15.091,3.48,,,,
1484,07/12/14 02:45:00 AM,77188,15.091,3.48,,,,
1485,07/12/14 03:00:00 AM,77177,15.091,3.48,,,,
1486,07/12/14 03:15:00 AM,77177,15.091,3.48,,,,
1487,07/12/14 03:30:00 AM,77188,15.091,3.48,,,,
1488,07/12/14 03:45:00 AM,77185,14.996,3.51,,,,
1489,07/12/14 04:00:00 AM,77174,14.996,3.51,,,,
1490,07/12/14 04:15:00 AM,77185,14.996,3.51,,,,
1491,07/12/14 04:30:00 AM,77196,14.996,3.51,,,,
1492,07/12/14 04:45:00 AM,77185,14.996,3.51,,,,
1493,07/12/14 05:00:00 AM,77207,14.996,3.51,,,,
1494,07/12/14 05:15:00 AM,77218,14.996,3.51,,,,
1495,07/12/14 05:30:00 AM,77251,14.996,3.51,,,,
1496,07/12/14 05:45:00 AM,77251,14.996,3.51,,,,
1497,07/12/14 06:00:00 AM,77262,14.996,3.48,,,,
1498,07/12/14 06:15:00 AM,77258,14.900,3.48,,,,
1499,07/12/14 06:30:00 AM,77280,14.900,3.48,,,,
1500,07/12/14 06:45:00 AM,77280,14.900,3.48,,,,
1501,07/12/14 07:00:00 AM,77313,14.900,3.48,,,,
1502,07/12/14 07:15:00 AM,77313,14.900,3.48,,,,
1503,07/12/14 07:30:00 AM,77324,14.900,3.48,,,,
1504,07/12/14 07:45:00 AM,77321,14.804,3.48,,,,
1505,07/12/14 08:00:00 AM,77332,14.804,3.48,,,,
1506,07/12/14 08:15:00 AM,77343,14.804,3.48,,,,
1507,07/12/14 08:30:00 AM,77343,14.804,3.48,,,,
1508,07/12/14 08:45:00 AM,77332,14.804,3.48,,,,
1509,07/12/14 09:00:00 AM,77332,14.804,3.48,,,,
1510,07/12/14 09:15:00 AM,77328,14.709,3.48,,,,
1511,07/12/14 09:30:00 AM,77318,14.709,3.48,,,,
1512,07/12/14 09:45:00 AM,77307,14.709,3.48,,,,
1513,07/12/14 10:00:00 AM,77318,14.709,3.48,,,,
1514,07/12/14 10:15:00 AM,77328,14.709,3.48,,,,
1515,07/12/14 10:30:00 AM,77339,14.709,3.48,,,,
1516,07/12/14 10:45:00 AM,77328,14.709,3.48,,,,
1517,07/12/14 11:00:00 AM,77328,14.709,3.48,,,,
1518,07/12/14 11:15:00 AM,77314,14.613,3.48,,,,
1519,07/12/14 11:30:00 AM,77347,14.613,3.48,,,,
1520,07/12/14 11:45:00 AM,77325,14.613,3.48,,,,
1521,07/12/14 12:00:00 PM,77347,14.613,3.48,,,,
1522,07/12/14 12:15:00 PM,77347,14.613,3.48,,,,
1523,07/12/14 12:30:00 PM,77325,14.613,3.48,,,,
1524,07/12/14 12:45:00 PM,77303,14.613,3.48,,,,
1525,07/12/14 01:00:00 PM,77314,14.613,3.48,,,,
1526,07/12/14 01:15:00 PM,77314,14.613,3.48,,,,
1527,07/12/14 01:30:00 PM,77282,14.613,3.48,,,,
1528,07/12/14 01:45:00 PM,77282,14.613,3.48,,,,
1529,07/12/14 02:00:00 PM,77271,14.613,3.48,,,,
1530,07/12/14 02:15:00 PM,77260,14.613,3.48,,,,
1531,07/12/14 02:30:00 PM,77260,14.613,3.48,,,,
1532,07/12/14 02:45:00 PM,77238,14.613,3.48,,,,
1533,07/12/14 03:00:00 PM,77227,14.613,3.48,,,,
1534,07/12/14 03:15:00 PM,77227,14.613,3.48,,,,
1535,07/12/14 03:30:00 PM,77216,14.613,3.48,,,,
1536,07/12/14 03:45:00 PM,77183,14.613,3.48,,,,
1537,07/12/14 04:00:00 PM,77151,14.613,3.48,,,,
1538,07/12/14 04:15:00 PM,77129,14.613,3.48,,,,
1539,07/12/14 04:30:00 PM,77129,14.613,3.48,,,,
1540,07/12/14 04:45:00 PM,77118,14.613,3.48,,,,
1541,07/12/14 05:00:00 PM,77107,14.613,3.48,,,,
1542,07/12/14 05:15:00 PM,77107,14.613,3.48,,,,
1543,07/12/14 05:30:00 PM,77099,14.709,3.48,,,,
1544,07/12/14 05:45:00 PM,77110,14.709,3.48,,,,
1545,07/12/14 06:00:00 PM,77121,14.709,3.48,,,,
1546,07/12/14 06:15:00 PM,77099,14.709,3.48,,,,
1547,07/12/14 06:30:00 PM,77070,14.804,3.48,,,,
1548,07/12/14 06:45:00 PM,77059,14.804,3.48,,,,
1549,07/12/14 07:00:00 PM,77070,14.804,3.48,,,,
1550,07/12/14 07:15:00 PM,77070,14.804,3.48,,,,
1551,07/12/14 07:30:00 PM,77084,14.900,3.48,,,,
1552,07/12/14 07:45:00 PM,77073,14.900,3.48,,,,
1553,07/12/14 08:00:00 PM,77073,14.900,3.48,,,,
1554,07/12/14 08:15:00 PM,77076,14.996,3.51,,,,
1555,07/12/14 08:30:00 PM,77109,14.996,3.51,,,,
1556,07/12/14 08:45:00 PM,77087,14.996,3.51,,,,
1557,07/12/14 09:00:00 PM,77098,14.996,3.51,,,,
1558,07/12/14 09:15:00 PM,77123,15.091,3.48,,,,
1559,07/12/14 09:30:00 PM,77134,15.091,3.48,,,,
1560,07/12/14 09:45:00 PM,77155,15.091,3.48,,,,
1561,07/12/14 10:00:00 PM,77170,15.187,3.48,,,,
1562,07/12/14 10:15:00 PM,77180,15.187,3.48,,,,
1563,07/12/14 10:30:00 PM,77180,15.187,3.48,,,,
1564,07/12/14 10:45:00 PM,77180,15.187,3.48,,,,
1565,07/12/14 11:00:00 PM,77148,15.187,3.48,,,,
1566,07/12/14 11:15:00 PM,77140,15.282,3.48,,,,
1567,07/12/14 11:30:00 PM,77140,15.282,3.48,,,,
1568,07/12/14 11:45:00 PM,77107,15.282,3.48,,,,
1569,07/13/14 12:00:00 AM,77118,15.282,3.48,,,,
1570,07/13/14 12:15:00 AM,77118,15.282,3.48,,,,
1571,07/13/14 12:30:00 AM,77121,15.378,3.48,,,,
1572,07/13/14 12:45:00 AM,77110,15.378,3.48,,,,
1573,07/13/14 01:00:00 AM,77099,15.378,3.48,,,,
1574,07/13/14 01:15:00 AM,77078,15.378,3.48,,,,
1575,07/13/14 01:30:00 AM,77056,15.378,3.48,,,,
