"Plot Title: EFJHV1 10499414 20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","Coupler Attached (LGR S/N: 10499414)","Stopped (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
85,09/22/17 08:30:00 AM,76004,9.472,,,,
86,09/22/17 08:45:00 AM,75993,9.472,,,,
87,09/22/17 09:00:00 AM,76015,9.472,,,,
88,09/22/17 09:15:00 AM,76018,9.571,,,,
89,09/22/17 09:30:00 AM,76018,9.571,,,,
90,09/22/17 09:45:00 AM,76029,9.571,,,,
91,09/22/17 10:00:00 AM,76043,9.669,,,,
92,09/22/17 10:15:00 AM,76021,9.669,,,,
93,09/22/17 10:30:00 AM,76010,9.669,,,,
94,09/22/17 10:45:00 AM,76024,9.768,,,,
95,09/22/17 11:00:00 AM,76035,9.768,,,,
96,09/22/17 11:15:00 AM,76003,9.768,,,,
97,09/22/17 11:30:00 AM,76003,9.768,,,,
98,09/22/17 11:45:00 AM,75984,9.866,,,,
99,09/22/17 12:00:00 PM,75995,9.866,,,,
100,09/22/17 12:15:00 PM,75984,9.866,,,,
101,09/22/17 12:30:00 PM,75984,9.866,,,,
102,09/22/17 12:45:00 PM,75976,9.965,,,,
103,09/22/17 01:00:00 PM,75954,9.965,,,,
104,09/22/17 01:15:00 PM,75954,9.965,,,,
105,09/22/17 01:30:00 PM,75943,9.965,,,,
106,09/22/17 01:45:00 PM,75943,9.965,,,,
107,09/22/17 02:00:00 PM,75922,9.965,,,,
108,09/22/17 02:15:00 PM,75911,9.965,,,,
109,09/22/17 02:30:00 PM,75903,10.063,,,,
110,09/22/17 02:45:00 PM,75914,10.063,,,,
111,09/22/17 03:00:00 PM,75881,10.063,,,,
112,09/22/17 03:15:00 PM,75881,10.063,,,,
113,09/22/17 03:30:00 PM,75848,10.063,,,,
114,09/22/17 03:45:00 PM,75827,10.063,,,,
115,09/22/17 04:00:00 PM,75805,10.063,,,,
116,09/22/17 04:15:00 PM,75805,10.063,,,,
117,09/22/17 04:30:00 PM,75805,10.063,,,,
118,09/22/17 04:45:00 PM,75808,10.161,,,,
119,09/22/17 05:00:00 PM,75797,10.161,,,,
120,09/22/17 05:15:00 PM,75808,10.161,,,,
121,09/22/17 05:30:00 PM,75808,10.161,,,,
122,09/22/17 05:45:00 PM,75797,10.161,,,,
123,09/22/17 06:00:00 PM,75786,10.161,,,,
124,09/22/17 06:15:00 PM,75797,10.161,,,,
125,09/22/17 06:30:00 PM,75797,10.161,,,,
126,09/22/17 06:45:00 PM,75786,10.161,,,,
127,09/22/17 07:00:00 PM,75797,10.161,,,,
128,09/22/17 07:15:00 PM,75789,10.259,,,,
129,09/22/17 07:30:00 PM,75800,10.259,,,,
130,09/22/17 07:45:00 PM,75789,10.259,,,,
131,09/22/17 08:00:00 PM,75800,10.259,,,,
132,09/22/17 08:15:00 PM,75822,10.259,,,,
133,09/22/17 08:30:00 PM,75833,10.259,,,,
134,09/22/17 08:45:00 PM,75844,10.259,,,,
135,09/22/17 09:00:00 PM,75855,10.259,,,,
136,09/22/17 09:15:00 PM,75844,10.259,,,,
137,09/22/17 09:30:00 PM,75844,10.259,,,,
138,09/22/17 09:45:00 PM,75855,10.259,,,,
139,09/22/17 10:00:00 PM,75866,10.259,,,,
140,09/22/17 10:15:00 PM,75866,10.259,,,,
141,09/22/17 10:30:00 PM,75855,10.259,,,,
142,09/22/17 10:45:00 PM,75855,10.259,,,,
143,09/22/17 11:00:00 PM,75866,10.259,,,,
144,09/22/17 11:15:00 PM,75866,10.259,,,,
145,09/22/17 11:30:00 PM,75844,10.259,,,,
146,09/22/17 11:45:00 PM,75855,10.259,,,,
147,09/23/17 12:00:00 AM,75855,10.259,,,,
148,09/23/17 12:15:00 AM,75866,10.259,,,,
149,09/23/17 12:30:00 AM,75866,10.259,,,,
150,09/23/17 12:45:00 AM,75852,10.161,,,,
151,09/23/17 01:00:00 AM,75841,10.161,,,,
152,09/23/17 01:15:00 AM,75841,10.161,,,,
153,09/23/17 01:30:00 AM,75862,10.161,,,,
154,09/23/17 01:45:00 AM,75862,10.161,,,,
155,09/23/17 02:00:00 AM,75852,10.161,,,,
156,09/23/17 02:15:00 AM,75859,10.063,,,,
157,09/23/17 02:30:00 AM,75848,10.063,,,,
158,09/23/17 02:45:00 AM,75848,10.063,,,,
159,09/23/17 03:00:00 AM,75816,10.063,,,,
160,09/23/17 03:15:00 AM,75802,9.965,,,,
161,09/23/17 03:30:00 AM,75835,9.965,,,,
162,09/23/17 03:45:00 AM,75835,9.965,,,,
163,09/23/17 04:00:00 AM,75813,9.965,,,,
164,09/23/17 04:15:00 AM,75813,9.965,,,,
165,09/23/17 04:30:00 AM,75824,9.965,,,,
166,09/23/17 04:45:00 AM,75824,9.965,,,,
167,09/23/17 05:00:00 AM,75835,9.965,,,,
168,09/23/17 05:15:00 AM,75835,9.965,,,,
169,09/23/17 05:30:00 AM,75824,9.965,,,,
170,09/23/17 05:45:00 AM,75835,9.965,,,,
171,09/23/17 06:00:00 AM,75835,9.965,,,,
172,09/23/17 06:15:00 AM,75835,9.965,,,,
173,09/23/17 06:30:00 AM,75813,9.965,,,,
174,09/23/17 06:45:00 AM,75802,9.965,,,,
175,09/23/17 07:00:00 AM,75780,9.965,,,,
176,09/23/17 07:15:00 AM,75802,9.965,,,,
177,09/23/17 07:30:00 AM,75835,9.965,,,,
178,09/23/17 07:45:00 AM,75835,9.965,,,,
179,09/23/17 08:00:00 AM,75824,9.965,,,,
180,09/23/17 08:15:00 AM,75838,10.063,,,,
181,09/23/17 08:30:00 AM,75827,10.063,,,,
182,09/23/17 08:45:00 AM,75827,10.063,,,,
183,09/23/17 09:00:00 AM,75838,10.063,,,,
184,09/23/17 09:15:00 AM,75816,10.063,,,,
185,09/23/17 09:30:00 AM,75848,10.063,,,,
186,09/23/17 09:45:00 AM,75841,10.161,,,,
187,09/23/17 10:00:00 AM,75862,10.161,,,,
188,09/23/17 10:15:00 AM,75862,10.161,,,,
189,09/23/17 10:30:00 AM,75841,10.161,,,,
190,09/23/17 10:45:00 AM,75819,10.161,,,,
191,09/23/17 11:00:00 AM,75797,10.161,,,,
192,09/23/17 11:15:00 AM,75786,10.161,,,,
193,09/23/17 11:30:00 AM,75797,10.161,,,,
194,09/23/17 11:45:00 AM,75778,10.259,,,,
195,09/23/17 12:00:00 PM,75767,10.259,,,,
196,09/23/17 12:15:00 PM,75757,10.259,,,,
197,09/23/17 12:30:00 PM,75735,10.259,,,,
198,09/23/17 12:45:00 PM,75713,10.259,,,,
199,09/23/17 01:00:00 PM,75702,10.259,,,,
200,09/23/17 01:15:00 PM,75702,10.259,,,,
201,09/23/17 01:30:00 PM,75669,10.259,,,,
202,09/23/17 01:45:00 PM,75659,10.259,,,,
203,09/23/17 02:00:00 PM,75626,10.259,,,,
204,09/23/17 02:15:00 PM,75615,10.259,,,,
205,09/23/17 02:30:00 PM,75593,10.259,,,,
206,09/23/17 02:45:00 PM,75574,10.357,,,,
207,09/23/17 03:00:00 PM,75564,10.357,,,,
208,09/23/17 03:15:00 PM,75564,10.357,,,,
209,09/23/17 03:30:00 PM,75542,10.357,,,,
210,09/23/17 03:45:00 PM,75498,10.357,,,,
211,09/23/17 04:00:00 PM,75673,10.357,,,,
212,09/23/17 04:15:00 PM,75651,10.357,,,,
213,09/23/17 04:30:00 PM,75618,10.357,,,,
214,09/23/17 04:45:00 PM,75662,10.357,,,,
215,09/23/17 05:00:00 PM,75651,10.357,,,,
216,09/23/17 05:15:00 PM,75629,10.357,,,,
217,09/23/17 05:30:00 PM,75607,10.357,,,,
218,09/23/17 05:45:00 PM,75618,10.357,,,,
219,09/23/17 06:00:00 PM,75662,10.357,,,,
220,09/23/17 06:15:00 PM,75694,10.357,,,,
221,09/23/17 06:30:00 PM,75705,10.357,,,,
222,09/23/17 06:45:00 PM,75705,10.357,,,,
223,09/23/17 07:00:00 PM,75694,10.357,,,,
224,09/23/17 07:15:00 PM,75760,10.357,,,,
225,09/23/17 07:30:00 PM,75760,10.357,,,,
226,09/23/17 07:45:00 PM,75716,10.357,,,,
227,09/23/17 08:00:00 PM,75694,10.357,,,,
228,09/23/17 08:15:00 PM,75749,10.357,,,,
229,09/23/17 08:30:00 PM,75716,10.357,,,,
230,09/23/17 08:45:00 PM,75749,10.357,,,,
231,09/23/17 09:00:00 PM,75781,10.357,,,,
232,09/23/17 09:15:00 PM,75771,10.357,,,,
233,09/23/17 09:30:00 PM,75727,10.357,,,,
234,09/23/17 09:45:00 PM,75724,10.259,,,,
235,09/23/17 10:00:00 PM,75735,10.259,,,,
236,09/23/17 10:15:00 PM,75746,10.259,,,,
237,09/23/17 10:30:00 PM,75778,10.259,,,,
238,09/23/17 10:45:00 PM,75767,10.259,,,,
239,09/23/17 11:00:00 PM,75757,10.259,,,,
240,09/23/17 11:15:00 PM,75754,10.161,,,,
241,09/23/17 11:30:00 PM,75775,10.161,,,,
242,09/23/17 11:45:00 PM,75775,10.161,,,,
243,09/24/17 12:00:00 AM,75764,10.161,,,,
244,09/24/17 12:15:00 AM,75797,10.161,,,,
245,09/24/17 12:30:00 AM,75797,10.161,,,,
246,09/24/17 12:45:00 AM,75794,10.063,,,,
247,09/24/17 01:00:00 AM,75794,10.063,,,,
248,09/24/17 01:15:00 AM,75783,10.063,,,,
249,09/24/17 01:30:00 AM,75794,10.063,,,,
250,09/24/17 01:45:00 AM,75805,10.063,,,,
251,09/24/17 02:00:00 AM,75827,10.063,,,,
252,09/24/17 02:15:00 AM,75838,10.063,,,,
253,09/24/17 02:30:00 AM,75848,10.063,,,,
254,09/24/17 02:45:00 AM,75848,10.063,,,,
255,09/24/17 03:00:00 AM,75845,9.965,,,,
256,09/24/17 03:15:00 AM,75845,9.965,,,,
257,09/24/17 03:30:00 AM,75845,9.965,,,,
258,09/24/17 03:45:00 AM,75856,9.965,,,,
259,09/24/17 04:00:00 AM,75864,9.866,,,,
260,09/24/17 04:15:00 AM,75864,9.866,,,,
261,09/24/17 04:30:00 AM,75853,9.866,,,,
262,09/24/17 04:45:00 AM,75853,9.866,,,,
263,09/24/17 05:00:00 AM,75853,9.866,,,,
264,09/24/17 05:15:00 AM,75842,9.866,,,,
265,09/24/17 05:30:00 AM,75864,9.866,,,,
266,09/24/17 05:45:00 AM,75872,9.768,,,,
267,09/24/17 06:00:00 AM,75883,9.768,,,,
268,09/24/17 06:15:00 AM,75894,9.768,,,,
269,09/24/17 06:30:00 AM,75905,9.768,,,,
270,09/24/17 06:45:00 AM,75905,9.768,,,,
271,09/24/17 07:00:00 AM,75905,9.768,,,,
272,09/24/17 07:15:00 AM,75915,9.768,,,,
273,09/24/17 07:30:00 AM,75915,9.768,,,,
274,09/24/17 07:45:00 AM,75945,9.669,,,,
275,09/24/17 08:00:00 AM,75956,9.669,,,,
276,09/24/17 08:15:00 AM,75967,9.669,,,,
277,09/24/17 08:30:00 AM,75978,9.669,,,,
278,09/24/17 08:45:00 AM,75975,9.571,,,,
279,09/24/17 09:00:00 AM,75964,9.571,,,,
280,09/24/17 09:15:00 AM,75975,9.571,,,,
281,09/24/17 09:30:00 AM,75975,9.571,,,,
282,09/24/17 09:45:00 AM,75964,9.571,,,,
283,09/24/17 10:00:00 AM,75975,9.571,,,,
284,09/24/17 10:15:00 AM,75975,9.571,,,,
285,09/24/17 10:30:00 AM,75986,9.571,,,,
286,09/24/17 10:45:00 AM,75978,9.669,,,,
287,09/24/17 11:00:00 AM,75978,9.669,,,,
288,09/24/17 11:15:00 AM,75967,9.669,,,,
289,09/24/17 11:30:00 AM,75978,9.669,,,,
290,09/24/17 11:45:00 AM,75978,9.669,,,,
291,09/24/17 12:00:00 PM,75956,9.669,,,,
292,09/24/17 12:15:00 PM,75978,9.669,,,,
293,09/24/17 12:30:00 PM,75959,9.768,,,,
294,09/24/17 12:45:00 PM,75948,9.768,,,,
295,09/24/17 01:00:00 PM,75959,9.768,,,,
296,09/24/17 01:15:00 PM,75937,9.768,,,,
297,09/24/17 01:30:00 PM,75940,9.866,,,,
298,09/24/17 01:45:00 PM,75908,9.866,,,,
299,09/24/17 02:00:00 PM,75929,9.866,,,,
300,09/24/17 02:15:00 PM,75929,9.866,,,,
301,09/24/17 02:30:00 PM,75919,9.866,,,,
302,09/24/17 02:45:00 PM,75911,9.965,,,,
303,09/24/17 03:00:00 PM,75900,9.965,,,,
304,09/24/17 03:15:00 PM,75867,9.965,,,,
305,09/24/17 03:30:00 PM,75900,9.965,,,,
306,09/24/17 03:45:00 PM,75878,9.965,,,,
307,09/24/17 04:00:00 PM,75881,10.063,,,,
308,09/24/17 04:15:00 PM,75892,10.063,,,,
309,09/24/17 04:30:00 PM,75881,10.063,,,,
310,09/24/17 04:45:00 PM,75881,10.063,,,,
311,09/24/17 05:00:00 PM,75892,10.063,,,,
312,09/24/17 05:15:00 PM,75917,10.161,,,,
313,09/24/17 05:30:00 PM,75906,10.161,,,,
314,09/24/17 05:45:00 PM,75917,10.161,,,,
315,09/24/17 06:00:00 PM,75928,10.161,,,,
316,09/24/17 06:15:00 PM,75939,10.161,,,,
317,09/24/17 06:30:00 PM,75942,10.259,,,,
318,09/24/17 06:45:00 PM,75931,10.259,,,,
319,09/24/17 07:00:00 PM,75942,10.259,,,,
320,09/24/17 07:15:00 PM,75953,10.259,,,,
321,09/24/17 07:30:00 PM,75971,10.161,,,,
322,09/24/17 07:45:00 PM,75971,10.161,,,,
323,09/24/17 08:00:00 PM,75982,10.161,,,,
324,09/24/17 08:15:00 PM,75990,10.063,,,,
325,09/24/17 08:30:00 PM,76001,10.063,,,,
326,09/24/17 08:45:00 PM,75998,9.965,,,,
327,09/24/17 09:00:00 PM,76020,9.965,,,,
328,09/24/17 09:15:00 PM,76020,9.965,,,,
329,09/24/17 09:30:00 PM,76006,9.866,,,,
330,09/24/17 09:45:00 PM,76006,9.866,,,,
331,09/24/17 10:00:00 PM,76003,9.768,,,,
332,09/24/17 10:15:00 PM,76014,9.768,,,,
333,09/24/17 10:30:00 PM,76003,9.768,,,,
334,09/24/17 10:45:00 PM,76014,9.768,,,,
335,09/24/17 11:00:00 PM,76021,9.669,,,,
336,09/24/17 11:15:00 PM,76032,9.669,,,,
337,09/24/17 11:30:00 PM,76021,9.669,,,,
338,09/24/17 11:45:00 PM,76000,9.669,,,,
339,09/25/17 12:00:00 AM,76010,9.669,,,,
340,09/25/17 12:15:00 AM,76010,9.669,,,,
341,09/25/17 12:30:00 AM,76010,9.669,,,,
342,09/25/17 12:45:00 AM,75989,9.669,,,,
343,09/25/17 01:00:00 AM,76018,9.571,,,,
344,09/25/17 01:15:00 AM,76007,9.571,,,,
345,09/25/17 01:30:00 AM,76018,9.571,,,,
346,09/25/17 01:45:00 AM,76026,9.472,,,,
347,09/25/17 02:00:00 AM,76026,9.472,,,,
348,09/25/17 02:15:00 AM,76026,9.472,,,,
349,09/25/17 02:30:00 AM,76023,9.373,,,,
350,09/25/17 02:45:00 AM,76023,9.373,,,,
351,09/25/17 03:00:00 AM,76009,9.275,,,,
352,09/25/17 03:15:00 AM,76009,9.275,,,,
353,09/25/17 03:30:00 AM,76020,9.275,,,,
354,09/25/17 03:45:00 AM,76028,9.176,,,,
355,09/25/17 04:00:00 AM,76028,9.176,,,,
356,09/25/17 04:15:00 AM,76039,9.176,,,,
357,09/25/17 04:30:00 AM,76036,9.077,,,,
358,09/25/17 04:45:00 AM,76036,9.077,,,,
359,09/25/17 05:00:00 AM,76025,9.077,,,,
360,09/25/17 05:15:00 AM,76022,8.978,,,,
361,09/25/17 05:30:00 AM,76032,8.978,,,,
362,09/25/17 05:45:00 AM,76043,8.978,,,,
363,09/25/17 06:00:00 AM,76040,8.879,,,,
364,09/25/17 06:15:00 AM,76040,8.879,,,,
365,09/25/17 06:30:00 AM,76084,8.879,,,,
366,09/25/17 06:45:00 AM,76070,8.779,,,,
367,09/25/17 07:00:00 AM,76070,8.779,,,,
368,09/25/17 07:15:00 AM,76048,8.779,,,,
369,09/25/17 07:30:00 AM,76059,8.779,,,,
370,09/25/17 07:45:00 AM,76070,8.779,,,,
371,09/25/17 08:00:00 AM,76045,8.680,,,,
372,09/25/17 08:15:00 AM,76056,8.680,,,,
373,09/25/17 08:30:00 AM,76056,8.680,,,,
374,09/25/17 08:45:00 AM,76067,8.680,,,,
375,09/25/17 09:00:00 AM,76067,8.680,,,,
376,09/25/17 09:15:00 AM,76075,8.581,,,,
377,09/25/17 09:30:00 AM,76064,8.581,,,,
378,09/25/17 09:45:00 AM,76067,8.680,,,,
379,09/25/17 10:00:00 AM,76067,8.680,,,,
380,09/25/17 10:15:00 AM,76078,8.680,,,,
381,09/25/17 10:30:00 AM,76045,8.680,,,,
382,09/25/17 10:45:00 AM,76059,8.779,,,,
383,09/25/17 11:00:00 AM,76048,8.779,,,,
384,09/25/17 11:15:00 AM,76037,8.779,,,,
385,09/25/17 11:30:00 AM,76018,8.879,,,,
386,09/25/17 11:45:00 AM,76029,8.879,,,,
387,09/25/17 12:00:00 PM,76008,8.879,,,,
388,09/25/17 12:15:00 PM,76022,8.978,,,,
389,09/25/17 12:30:00 PM,76022,8.978,,,,
390,09/25/17 12:45:00 PM,76022,8.978,,,,
391,09/25/17 01:00:00 PM,76036,9.077,,,,
392,09/25/17 01:15:00 PM,75992,9.077,,,,
393,09/25/17 01:30:00 PM,76003,9.077,,,,
394,09/25/17 01:45:00 PM,75992,9.077,,,,
395,09/25/17 02:00:00 PM,75962,9.176,,,,
396,09/25/17 02:15:00 PM,75973,9.176,,,,
397,09/25/17 02:30:00 PM,75962,9.176,,,,
398,09/25/17 02:45:00 PM,75965,9.275,,,,
399,09/25/17 03:00:00 PM,75965,9.275,,,,
400,09/25/17 03:15:00 PM,75965,9.275,,,,
401,09/25/17 03:30:00 PM,75955,9.275,,,,
402,09/25/17 03:45:00 PM,75944,9.275,,,,
403,09/25/17 04:00:00 PM,75933,9.275,,,,
404,09/25/17 04:15:00 PM,75947,9.373,,,,
405,09/25/17 04:30:00 PM,75947,9.373,,,,
406,09/25/17 04:45:00 PM,75947,9.373,,,,
407,09/25/17 05:00:00 PM,75969,9.373,,,,
408,09/25/17 05:15:00 PM,75969,9.373,,,,
409,09/25/17 05:30:00 PM,75982,9.472,,,,
410,09/25/17 05:45:00 PM,75982,9.472,,,,
411,09/25/17 06:00:00 PM,75993,9.472,,,,
412,09/25/17 06:15:00 PM,76026,9.472,,,,
413,09/25/17 06:30:00 PM,76037,9.472,,,,
414,09/25/17 06:45:00 PM,76059,9.472,,,,
415,09/25/17 07:00:00 PM,76081,9.472,,,,
416,09/25/17 07:15:00 PM,76091,9.472,,,,
417,09/25/17 07:30:00 PM,76102,9.472,,,,
418,09/25/17 07:45:00 PM,76121,9.373,,,,
419,09/25/17 08:00:00 PM,76143,9.373,,,,
420,09/25/17 08:15:00 PM,76154,9.373,,,,
421,09/25/17 08:30:00 PM,76162,9.275,,,,
422,09/25/17 08:45:00 PM,76172,9.275,,,,
423,09/25/17 09:00:00 PM,76191,9.176,,,,
424,09/25/17 09:15:00 PM,76202,9.176,,,,
425,09/25/17 09:30:00 PM,76199,9.077,,,,
426,09/25/17 09:45:00 PM,76210,9.077,,,,
427,09/25/17 10:00:00 PM,76228,8.978,,,,
428,09/25/17 10:15:00 PM,76250,8.978,,,,
429,09/25/17 10:30:00 PM,76250,8.978,,,,
430,09/25/17 10:45:00 PM,76269,8.879,,,,
431,09/25/17 11:00:00 PM,76280,8.879,,,,
432,09/25/17 11:15:00 PM,76277,8.779,,,,
433,09/25/17 11:30:00 PM,76288,8.779,,,,
434,09/25/17 11:45:00 PM,76288,8.779,,,,
435,09/26/17 12:00:00 AM,76285,8.680,,,,
436,09/26/17 12:15:00 AM,76274,8.680,,,,
437,09/26/17 12:30:00 AM,76274,8.680,,,,
438,09/26/17 12:45:00 AM,76285,8.680,,,,
439,09/26/17 01:00:00 AM,76274,8.680,,,,
440,09/26/17 01:15:00 AM,76263,8.680,,,,
441,09/26/17 01:30:00 AM,76252,8.680,,,,
442,09/26/17 01:45:00 AM,76252,8.680,,,,
443,09/26/17 02:00:00 AM,76241,8.680,,,,
444,09/26/17 02:15:00 AM,76252,8.680,,,,
445,09/26/17 02:30:00 AM,76252,8.680,,,,
446,09/26/17 02:45:00 AM,76241,8.680,,,,
447,09/26/17 03:00:00 AM,76219,8.680,,,,
448,09/26/17 03:15:00 AM,76219,8.680,,,,
449,09/26/17 03:30:00 AM,76233,8.779,,,,
450,09/26/17 03:45:00 AM,76233,8.779,,,,
451,09/26/17 04:00:00 AM,76222,8.779,,,,
452,09/26/17 04:15:00 AM,76236,8.879,,,,
453,09/26/17 04:30:00 AM,76214,8.879,,,,
454,09/26/17 04:45:00 AM,76214,8.879,,,,
455,09/26/17 05:00:00 AM,76225,8.879,,,,
456,09/26/17 05:15:00 AM,76247,8.879,,,,
457,09/26/17 05:30:00 AM,76239,8.978,,,,
458,09/26/17 05:45:00 AM,76239,8.978,,,,
459,09/26/17 06:00:00 AM,76239,8.978,,,,
460,09/26/17 06:15:00 AM,76239,8.978,,,,
461,09/26/17 06:30:00 AM,76261,8.978,,,,
462,09/26/17 06:45:00 AM,76250,8.978,,,,
463,09/26/17 07:00:00 AM,76275,9.077,,,,
464,09/26/17 07:15:00 AM,76297,9.077,,,,
465,09/26/17 07:30:00 AM,76286,9.077,,,,
466,09/26/17 07:45:00 AM,76308,9.077,,,,
467,09/26/17 08:00:00 AM,76330,9.077,,,,
468,09/26/17 08:15:00 AM,76330,9.077,,,,
469,09/26/17 08:30:00 AM,76351,9.077,,,,
470,09/26/17 08:45:00 AM,76362,9.077,,,,
471,09/26/17 09:00:00 AM,76373,9.077,,,,
472,09/26/17 09:15:00 AM,76409,9.176,,,,
473,09/26/17 09:30:00 AM,76398,9.176,,,,
474,09/26/17 09:45:00 AM,76409,9.176,,,,
475,09/26/17 10:00:00 AM,76420,9.176,,,,
476,09/26/17 10:15:00 AM,76409,9.176,,,,
477,09/26/17 10:30:00 AM,76409,9.176,,,,
478,09/26/17 10:45:00 AM,76398,9.176,,,,
479,09/26/17 11:00:00 AM,76398,9.176,,,,
480,09/26/17 11:15:00 AM,76420,9.176,,,,
481,09/26/17 11:30:00 AM,76398,9.176,,,,
482,09/26/17 11:45:00 AM,76401,9.275,,,,
483,09/26/17 12:00:00 PM,76412,9.275,,,,
484,09/26/17 12:15:00 PM,76401,9.275,,,,
485,09/26/17 12:30:00 PM,76368,9.275,,,,
486,09/26/17 12:45:00 PM,76358,9.275,,,,
