"Plot Title: East Fork Jemez River - 12_2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
284,09/03/10 08:30:00 AM,77235,14.230,,,,
285,09/03/10 08:45:00 AM,77224,14.134,,,,
286,09/03/10 09:00:00 AM,77235,14.134,,,,
287,09/03/10 09:15:00 AM,77246,14.134,,,,
288,09/03/10 09:30:00 AM,77246,14.134,,,,
289,09/03/10 09:45:00 AM,77235,14.134,,,,
290,09/03/10 10:00:00 AM,77213,14.134,,,,
291,09/03/10 10:15:00 AM,77235,14.134,,,,
292,09/03/10 10:30:00 AM,77203,14.134,,,,
293,09/03/10 10:45:00 AM,77180,14.230,,,,
294,09/03/10 11:00:00 AM,77180,14.230,,,,
295,09/03/10 11:15:00 AM,77180,14.230,,,,
296,09/03/10 11:30:00 AM,77158,14.230,,,,
297,09/03/10 11:45:00 AM,77137,14.230,,,,
298,09/03/10 12:00:00 PM,77126,14.230,,,,
299,09/03/10 12:15:00 PM,77104,14.230,,,,
300,09/03/10 12:30:00 PM,77082,14.230,,,,
301,09/03/10 12:45:00 PM,77060,14.230,,,,
302,09/03/10 01:00:00 PM,77049,14.230,,,,
303,09/03/10 01:15:00 PM,77006,14.230,,,,
304,09/03/10 01:30:00 PM,77016,14.230,,,,
305,09/03/10 01:45:00 PM,76995,14.230,,,,
306,09/03/10 02:00:00 PM,76983,14.325,,,,
307,09/03/10 02:15:00 PM,76972,14.325,,,,
308,09/03/10 02:30:00 PM,76972,14.325,,,,
309,09/03/10 02:45:00 PM,76940,14.325,,,,
310,09/03/10 03:00:00 PM,76918,14.325,,,,
311,09/03/10 03:15:00 PM,76929,14.325,,,,
312,09/03/10 03:30:00 PM,76885,14.325,,,,
313,09/03/10 03:45:00 PM,76874,14.421,,,,
314,09/03/10 04:00:00 PM,76852,14.421,,,,
315,09/03/10 04:15:00 PM,76841,14.421,,,,
316,09/03/10 04:30:00 PM,76841,14.421,,,,
317,09/03/10 04:45:00 PM,76829,14.517,,,,
318,09/03/10 05:00:00 PM,76818,14.517,,,,
319,09/03/10 05:15:00 PM,76818,14.613,,,,
320,09/03/10 05:30:00 PM,76807,14.613,,,,
321,09/03/10 05:45:00 PM,76796,14.613,,,,
322,09/03/10 06:00:00 PM,76785,14.709,,,,
323,09/03/10 06:15:00 PM,76807,14.709,,,,
324,09/03/10 06:30:00 PM,76785,14.709,,,,
325,09/03/10 06:45:00 PM,76785,14.709,,,,
326,09/03/10 07:00:00 PM,76805,14.996,,,,
327,09/03/10 07:15:00 PM,76826,15.282,,,,
328,09/03/10 07:30:00 PM,76836,15.473,,,,
329,09/03/10 07:45:00 PM,76832,16.141,,,,
330,09/03/10 08:00:00 PM,76864,16.332,,,,
331,09/03/10 08:15:00 PM,76864,16.427,,,,
332,09/03/10 08:30:00 PM,76874,16.523,,,,
333,09/03/10 08:45:00 PM,76896,16.618,,,,
334,09/03/10 09:00:00 PM,76918,16.427,,,,
335,09/03/10 09:15:00 PM,76918,16.427,,,,
336,09/03/10 09:30:00 PM,76951,16.427,,,,
337,09/03/10 09:45:00 PM,76952,16.237,,,,
338,09/03/10 10:00:00 PM,76953,16.141,,,,
339,09/03/10 10:15:00 PM,76974,16.141,,,,
340,09/03/10 10:30:00 PM,76953,15.951,,,,
341,09/03/10 10:45:00 PM,76976,15.855,,,,
342,09/03/10 11:00:00 PM,76965,15.760,,,,
343,09/03/10 11:15:00 PM,76977,15.664,,,,
344,09/03/10 11:30:00 PM,76955,15.569,,,,
345,09/03/10 11:45:00 PM,76978,15.473,,,,
346,09/04/10 12:00:00 AM,76967,15.473,,,,
347,09/04/10 12:15:00 AM,76934,15.378,,,,
348,09/04/10 12:30:00 AM,76957,15.282,,,,
349,09/04/10 12:45:00 AM,76946,15.187,,,,
350,09/04/10 01:00:00 AM,76957,15.187,,,,
351,09/04/10 01:15:00 AM,76947,15.091,,,,
352,09/04/10 01:30:00 AM,76947,14.996,,,,
353,09/04/10 01:45:00 AM,76947,14.996,,,,
354,09/04/10 02:00:00 AM,76959,14.900,,,,
355,09/04/10 02:15:00 AM,76948,14.900,,,,
356,09/04/10 02:30:00 AM,76937,14.804,,,,
357,09/04/10 02:45:00 AM,76927,14.709,,,,
358,09/04/10 03:00:00 AM,76938,14.709,,,,
359,09/04/10 03:15:00 AM,76949,14.613,,,,
360,09/04/10 03:30:00 AM,76927,14.613,,,,
361,09/04/10 03:45:00 AM,76950,14.517,,,,
362,09/04/10 04:00:00 AM,76939,14.517,,,,
363,09/04/10 04:15:00 AM,76917,14.517,,,,
364,09/04/10 04:30:00 AM,76917,14.421,,,,
365,09/04/10 04:45:00 AM,76906,14.421,,,,
366,09/04/10 05:00:00 AM,76918,14.325,,,,
367,09/04/10 05:15:00 AM,76907,14.325,,,,
368,09/04/10 05:30:00 AM,76896,14.230,,,,
369,09/04/10 05:45:00 AM,76907,14.230,,,,
370,09/04/10 06:00:00 AM,76918,14.230,,,,
371,09/04/10 06:15:00 AM,76930,14.134,,,,
372,09/04/10 06:30:00 AM,76919,14.134,,,,
373,09/04/10 06:45:00 AM,76930,14.134,,,,
374,09/04/10 07:00:00 AM,76930,14.038,,,,
375,09/04/10 07:15:00 AM,76931,13.942,,,,
376,09/04/10 07:30:00 AM,76931,13.942,,,,
377,09/04/10 07:45:00 AM,76941,13.942,,,,
378,09/04/10 08:00:00 AM,76953,13.846,,,,
379,09/04/10 08:15:00 AM,76942,13.846,,,,
380,09/04/10 08:30:00 AM,76942,13.750,,,,
381,09/04/10 08:45:00 AM,76953,13.750,,,,
382,09/04/10 09:00:00 AM,76921,13.750,,,,
383,09/04/10 09:15:00 AM,76921,13.750,,,,
384,09/04/10 09:30:00 AM,76921,13.750,,,,
385,09/04/10 09:45:00 AM,76910,13.750,,,,
386,09/04/10 10:00:00 AM,76899,13.750,,,,
387,09/04/10 10:15:00 AM,76898,13.846,,,,
388,09/04/10 10:30:00 AM,76887,13.846,,,,
389,09/04/10 10:45:00 AM,76876,13.846,,,,
390,09/04/10 11:00:00 AM,76866,13.846,,,,
391,09/04/10 11:15:00 AM,76876,13.846,,,,
392,09/04/10 11:30:00 AM,76865,13.942,,,,
393,09/04/10 11:45:00 AM,76832,13.942,,,,
394,09/04/10 12:00:00 PM,76821,13.942,,,,
395,09/04/10 12:15:00 PM,76810,13.942,,,,
396,09/04/10 12:30:00 PM,76800,13.942,,,,
397,09/04/10 12:45:00 PM,76778,13.942,,,,
398,09/04/10 01:00:00 PM,76744,14.038,,,,
399,09/04/10 01:15:00 PM,76744,14.038,,,,
400,09/04/10 01:30:00 PM,76722,14.134,,,,
401,09/04/10 01:45:00 PM,76733,14.134,,,,
402,09/04/10 02:00:00 PM,76688,14.325,,,,
403,09/04/10 02:15:00 PM,76688,14.325,,,,
404,09/04/10 02:30:00 PM,76667,14.325,,,,
405,09/04/10 02:45:00 PM,76633,14.421,,,,
406,09/04/10 03:00:00 PM,76633,14.421,,,,
407,09/04/10 03:15:00 PM,76621,14.613,,,,
408,09/04/10 03:30:00 PM,76599,14.709,,,,
409,09/04/10 03:45:00 PM,76577,14.804,,,,
410,09/04/10 04:00:00 PM,76565,14.900,,,,
411,09/04/10 04:15:00 PM,76563,15.473,,,,
412,09/04/10 04:30:00 PM,76530,15.473,,,,
413,09/04/10 04:45:00 PM,76530,15.473,,,,
414,09/04/10 05:00:00 PM,76518,15.664,,,,
415,09/04/10 05:15:00 PM,76529,15.569,,,,
416,09/04/10 05:30:00 PM,76517,15.951,,,,
417,09/04/10 05:45:00 PM,76516,16.141,,,,
418,09/04/10 06:00:00 PM,76514,16.523,,,,
419,09/04/10 06:15:00 PM,76513,16.618,,,,
420,09/04/10 06:30:00 PM,76503,16.427,,,,
421,09/04/10 06:45:00 PM,76513,16.618,,,,
422,09/04/10 07:00:00 PM,76535,16.713,,,,
423,09/04/10 07:15:00 PM,76501,16.808,,,,
424,09/04/10 07:30:00 PM,76524,16.713,,,,
425,09/04/10 07:45:00 PM,76512,16.808,,,,
426,09/04/10 08:00:00 PM,76512,16.903,,,,
427,09/04/10 08:15:00 PM,76523,16.808,,,,
428,09/04/10 08:30:00 PM,76557,16.618,,,,
429,09/04/10 08:45:00 PM,76590,16.523,,,,
430,09/04/10 09:00:00 PM,76590,16.523,,,,
431,09/04/10 09:15:00 PM,76580,16.332,,,,
432,09/04/10 09:30:00 PM,76603,16.237,,,,
433,09/04/10 09:45:00 PM,76614,16.141,,,,
434,09/04/10 10:00:00 PM,76615,15.951,,,,
435,09/04/10 10:15:00 PM,76604,15.855,,,,
436,09/04/10 10:30:00 PM,76605,15.760,,,,
437,09/04/10 10:45:00 PM,76594,15.664,,,,
438,09/04/10 11:00:00 PM,76595,15.569,,,,
439,09/04/10 11:15:00 PM,76584,15.473,,,,
440,09/04/10 11:30:00 PM,76574,15.378,,,,
441,09/04/10 11:45:00 PM,76607,15.282,,,,
442,09/05/10 12:00:00 AM,76597,15.187,,,,
443,09/05/10 12:15:00 AM,76586,15.091,,,,
444,09/05/10 12:30:00 AM,76575,15.091,,,,
445,09/05/10 12:45:00 AM,76565,14.996,,,,
446,09/05/10 01:00:00 AM,76565,14.900,,,,
447,09/05/10 01:15:00 AM,76565,14.900,,,,
448,09/05/10 01:30:00 AM,76566,14.804,,,,
449,09/05/10 01:45:00 AM,76566,14.709,,,,
450,09/05/10 02:00:00 AM,76566,14.709,,,,
451,09/05/10 02:15:00 AM,76556,14.613,,,,
452,09/05/10 02:30:00 AM,76545,14.613,,,,
453,09/05/10 02:45:00 AM,76546,14.517,,,,
454,09/05/10 03:00:00 AM,76556,14.517,,,,
455,09/05/10 03:15:00 AM,76535,14.421,,,,
456,09/05/10 03:30:00 AM,76546,14.325,,,,
457,09/05/10 03:45:00 AM,76536,14.325,,,,
458,09/05/10 04:00:00 AM,76525,14.230,,,,
459,09/05/10 04:15:00 AM,76503,14.230,,,,
460,09/05/10 04:30:00 AM,76514,14.230,,,,
461,09/05/10 04:45:00 AM,76482,14.134,,,,
462,09/05/10 05:00:00 AM,76515,14.134,,,,
463,09/05/10 05:15:00 AM,76515,14.038,,,,
464,09/05/10 05:30:00 AM,76493,14.038,,,,
465,09/05/10 05:45:00 AM,76516,13.942,,,,
466,09/05/10 06:00:00 AM,76537,13.942,,,,
467,09/05/10 06:15:00 AM,76516,13.942,,,,
468,09/05/10 06:30:00 AM,76527,13.846,,,,
469,09/05/10 06:45:00 AM,76527,13.846,,,,
470,09/05/10 07:00:00 AM,76549,13.750,,,,
471,09/05/10 07:15:00 AM,76560,13.750,,,,
472,09/05/10 07:30:00 AM,76549,13.750,,,,
473,09/05/10 07:45:00 AM,76561,13.654,,,,
474,09/05/10 08:00:00 AM,76561,13.654,,,,
475,09/05/10 08:15:00 AM,76550,13.558,,,,
476,09/05/10 08:30:00 AM,76550,13.558,,,,
477,09/05/10 08:45:00 AM,76539,13.558,,,,
478,09/05/10 09:00:00 AM,76529,13.558,,,,
479,09/05/10 09:15:00 AM,76529,13.461,,,,
480,09/05/10 09:30:00 AM,76518,13.461,,,,
481,09/05/10 09:45:00 AM,76507,13.461,,,,
482,09/05/10 10:00:00 AM,76496,13.558,,,,
483,09/05/10 10:15:00 AM,76485,13.558,,,,
484,09/05/10 10:30:00 AM,76463,13.558,,,,
485,09/05/10 10:45:00 AM,76485,13.558,,,,
486,09/05/10 11:00:00 AM,76463,13.558,,,,
