"Plot Title: East Fork Jemez River - 2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
62,04/25/09 02:49:29 AM,77724,6.166,,,,
63,04/25/09 03:04:29 AM,77724,6.166,,,,
64,04/25/09 03:19:29 AM,77735,6.166,,,,
65,04/25/09 03:34:29 AM,77724,6.166,,,,
66,04/25/09 03:49:29 AM,77735,6.166,,,,
67,04/25/09 04:04:29 AM,77746,6.166,,,,
68,04/25/09 04:19:29 AM,77757,6.166,,,,
69,04/25/09 04:34:29 AM,77746,6.166,,,,
70,04/25/09 04:49:29 AM,77713,6.166,,,,
71,04/25/09 05:04:29 AM,77691,6.166,,,,
72,04/25/09 05:19:29 AM,77702,6.166,,,,
73,04/25/09 05:34:29 AM,77702,6.268,,,,
74,04/25/09 05:49:29 AM,77680,6.268,,,,
75,04/25/09 06:04:29 AM,77702,6.268,,,,
76,04/25/09 06:19:29 AM,77713,6.268,,,,
77,04/25/09 06:34:29 AM,77713,6.268,,,,
78,04/25/09 06:49:29 AM,77723,6.268,,,,
79,04/25/09 07:04:29 AM,77734,6.268,,,,
80,04/25/09 07:19:29 AM,77756,6.268,,,,
81,04/25/09 07:34:29 AM,77778,6.268,,,,
82,04/25/09 07:49:29 AM,77789,6.268,,,,
83,04/25/09 08:04:29 AM,77789,6.268,,,,
84,04/25/09 08:19:29 AM,77789,6.268,,,,
85,04/25/09 08:34:29 AM,77779,6.166,,,,
86,04/25/09 08:49:29 AM,77757,6.166,,,,
87,04/25/09 09:04:29 AM,77779,6.166,,,,
88,04/25/09 09:19:29 AM,77779,6.166,,,,
89,04/25/09 09:34:29 AM,77800,6.166,,,,
90,04/25/09 09:49:29 AM,77779,6.166,,,,
91,04/25/09 10:04:29 AM,77779,6.166,,,,
92,04/25/09 10:19:29 AM,77746,6.166,,,,
93,04/25/09 10:34:29 AM,77757,6.166,,,,
94,04/25/09 10:49:29 AM,77735,6.166,,,,
95,04/25/09 11:04:29 AM,77713,6.166,,,,
96,04/25/09 11:19:29 AM,77724,6.166,,,,
97,04/25/09 11:34:29 AM,77702,6.166,,,,
98,04/25/09 11:49:29 AM,77680,6.166,,,,
99,04/25/09 12:04:29 PM,77680,6.166,,,,
100,04/25/09 12:19:29 PM,77659,6.166,,,,
101,04/25/09 12:34:29 PM,77648,6.166,,,,
102,04/25/09 12:49:29 PM,77616,6.064,,,,
103,04/25/09 01:04:29 PM,77594,6.064,,,,
104,04/25/09 01:19:29 PM,77583,6.064,,,,
105,04/25/09 01:34:29 PM,77572,6.064,,,,
106,04/25/09 01:49:29 PM,77550,6.064,,,,
107,04/25/09 02:04:29 PM,77550,6.064,,,,
108,04/25/09 02:19:29 PM,77539,6.064,,,,
109,04/25/09 02:34:29 PM,77517,6.064,,,,
110,04/25/09 02:49:29 PM,77507,6.064,,,,
111,04/25/09 03:04:29 PM,77463,6.064,,,,
112,04/25/09 03:19:29 PM,77463,6.064,,,,
113,04/25/09 03:34:29 PM,77419,6.064,,,,
114,04/25/09 03:49:29 PM,77419,6.064,,,,
115,04/25/09 04:04:29 PM,77365,6.064,,,,
116,04/25/09 04:19:29 PM,77365,6.064,,,,
117,04/25/09 04:34:29 PM,77300,6.064,,,,
118,04/25/09 04:49:29 PM,77300,6.064,,,,
119,04/25/09 05:04:29 PM,77310,6.064,,,,
120,04/25/09 05:19:29 PM,77278,6.064,,,,
121,04/25/09 05:34:29 PM,77245,6.064,,,,
122,04/25/09 05:49:29 PM,77244,6.166,,,,
123,04/25/09 06:04:29 PM,77244,6.166,,,,
124,04/25/09 06:19:29 PM,77234,6.166,,,,
125,04/25/09 06:34:29 PM,77223,6.166,,,,
126,04/25/09 06:49:29 PM,77234,6.166,,,,
127,04/25/09 07:04:29 PM,77234,6.166,,,,
128,04/25/09 07:19:29 PM,77255,6.166,,,,
129,04/25/09 07:34:29 PM,77255,6.166,,,,
130,04/25/09 07:49:29 PM,77266,6.268,,,,
131,04/25/09 08:04:29 PM,77266,6.268,,,,
132,04/25/09 08:19:29 PM,77309,6.268,,,,
133,04/25/09 08:34:29 PM,77342,6.268,,,,
134,04/25/09 08:49:29 PM,77386,6.268,,,,
135,04/25/09 09:04:29 PM,77429,6.268,,,,
136,04/25/09 09:19:29 PM,77439,6.370,,,,
137,04/25/09 09:34:29 PM,77450,6.370,,,,
138,04/25/09 09:49:29 PM,77483,6.370,,,,
139,04/25/09 10:04:29 PM,77472,6.370,,,,
140,04/25/09 10:19:29 PM,77505,6.370,,,,
141,04/25/09 10:34:29 PM,77516,6.370,,,,
142,04/25/09 10:49:29 PM,77538,6.370,,,,
143,04/25/09 11:04:29 PM,77527,6.370,,,,
144,04/25/09 11:19:29 PM,77537,6.471,,,,
145,04/25/09 11:34:29 PM,77559,6.471,,,,
146,04/25/09 11:49:29 PM,77559,6.471,,,,
147,04/26/09 12:04:29 AM,77570,6.471,,,,
148,04/26/09 12:19:29 AM,77581,6.471,,,,
149,04/26/09 12:34:29 AM,77559,6.471,,,,
150,04/26/09 12:49:29 AM,77570,6.471,,,,
151,04/26/09 01:04:29 AM,77581,6.471,,,,
152,04/26/09 01:19:29 AM,77581,6.471,,,,
153,04/26/09 01:34:29 AM,77570,6.471,,,,
154,04/26/09 01:49:29 AM,77536,6.573,,,,
155,04/26/09 02:04:29 AM,77536,6.573,,,,
156,04/26/09 02:19:29 AM,77504,6.573,,,,
157,04/26/09 02:34:29 AM,77471,6.573,,,,
158,04/26/09 02:49:29 AM,77460,6.573,,,,
159,04/26/09 03:04:29 AM,77460,6.573,,,,
160,04/26/09 03:19:29 AM,77471,6.573,,,,
161,04/26/09 03:34:29 AM,77482,6.573,,,,
162,04/26/09 03:49:29 AM,77504,6.573,,,,
163,04/26/09 04:04:29 AM,77493,6.573,,,,
164,04/26/09 04:19:29 AM,77504,6.573,,,,
165,04/26/09 04:34:29 AM,77493,6.573,,,,
166,04/26/09 04:49:29 AM,77460,6.573,,,,
167,04/26/09 05:04:29 AM,77471,6.573,,,,
168,04/26/09 05:19:29 AM,77471,6.573,,,,
169,04/26/09 05:34:29 AM,77449,6.573,,,,
170,04/26/09 05:49:29 AM,77438,6.573,,,,
171,04/26/09 06:04:29 AM,77417,6.471,,,,
172,04/26/09 06:19:29 AM,77427,6.573,,,,
173,04/26/09 06:34:29 AM,77417,6.471,,,,
174,04/26/09 06:49:29 AM,77406,6.471,,,,
175,04/26/09 07:04:29 AM,77417,6.471,,,,
176,04/26/09 07:19:29 AM,77417,6.471,,,,
177,04/26/09 07:34:29 AM,77428,6.471,,,,
178,04/26/09 07:49:29 AM,77450,6.471,,,,
179,04/26/09 08:04:29 AM,77461,6.471,,,,
180,04/26/09 08:19:29 AM,77439,6.471,,,,
181,04/26/09 08:34:29 AM,77472,6.471,,,,
182,04/26/09 08:49:29 AM,77450,6.471,,,,
183,04/26/09 09:04:29 AM,77439,6.471,,,,
184,04/26/09 09:19:29 AM,77472,6.370,,,,
185,04/26/09 09:34:29 AM,77439,6.370,,,,
186,04/26/09 09:49:29 AM,77429,6.370,,,,
187,04/26/09 10:04:29 AM,77461,6.370,,,,
188,04/26/09 10:19:29 AM,77483,6.370,,,,
189,04/26/09 10:34:29 AM,77461,6.370,,,,
190,04/26/09 10:49:29 AM,77450,6.370,,,,
191,04/26/09 11:04:29 AM,77450,6.370,,,,
192,04/26/09 11:19:29 AM,77450,6.370,,,,
193,04/26/09 11:34:29 AM,77451,6.268,,,,
194,04/26/09 11:49:29 AM,77462,6.268,,,,
195,04/26/09 12:04:29 PM,77429,6.268,,,,
196,04/26/09 12:19:29 PM,77429,6.268,,,,
197,04/26/09 12:34:29 PM,77407,6.268,,,,
198,04/26/09 12:49:29 PM,77418,6.268,,,,
199,04/26/09 01:04:29 PM,77440,6.268,,,,
200,04/26/09 01:19:29 PM,77429,6.268,,,,
201,04/26/09 01:34:29 PM,77386,6.268,,,,
202,04/26/09 01:49:29 PM,77408,6.166,,,,
203,04/26/09 02:04:29 PM,77419,6.166,,,,
204,04/26/09 02:19:29 PM,77408,6.166,,,,
205,04/26/09 02:34:29 PM,77408,6.166,,,,
206,04/26/09 02:49:29 PM,77430,6.166,,,,
207,04/26/09 03:04:29 PM,77408,6.166,,,,
208,04/26/09 03:19:29 PM,77375,6.166,,,,
209,04/26/09 03:34:29 PM,77375,6.166,,,,
210,04/26/09 03:49:29 PM,77397,6.166,,,,
211,04/26/09 04:04:29 PM,77397,6.166,,,,
212,04/26/09 04:19:29 PM,77397,6.166,,,,
213,04/26/09 04:34:29 PM,77375,6.166,,,,
214,04/26/09 04:49:29 PM,77397,6.166,,,,
215,04/26/09 05:04:29 PM,77386,6.166,,,,
216,04/26/09 05:19:29 PM,77408,6.166,,,,
217,04/26/09 05:34:29 PM,77452,6.166,,,,
218,04/26/09 05:49:29 PM,77452,6.166,,,,
219,04/26/09 06:04:29 PM,77462,6.268,,,,
220,04/26/09 06:19:29 PM,77484,6.268,,,,
221,04/26/09 06:34:29 PM,77462,6.268,,,,
222,04/26/09 06:49:29 PM,77495,6.268,,,,
223,04/26/09 07:04:29 PM,77505,6.268,,,,
224,04/26/09 07:19:29 PM,77527,6.268,,,,
225,04/26/09 07:34:29 PM,77527,6.268,,,,
226,04/26/09 07:49:29 PM,77548,6.370,,,,
227,04/26/09 08:04:29 PM,77581,6.370,,,,
228,04/26/09 08:19:29 PM,77603,6.370,,,,
229,04/26/09 08:34:29 PM,77647,6.370,,,,
230,04/26/09 08:49:29 PM,77647,6.370,,,,
231,04/26/09 09:04:29 PM,77679,6.370,,,,
232,04/26/09 09:19:29 PM,77701,6.471,,,,
233,04/26/09 09:34:29 PM,77711,6.471,,,,
234,04/26/09 09:49:29 PM,77722,6.471,,,,
235,04/26/09 10:04:29 PM,77733,6.471,,,,
236,04/26/09 10:19:29 PM,77755,6.471,,,,
237,04/26/09 10:34:29 PM,77733,6.471,,,,
238,04/26/09 10:49:29 PM,77733,6.471,,,,
239,04/26/09 11:04:29 PM,77733,6.471,,,,
240,04/26/09 11:19:29 PM,77744,6.573,,,,
241,04/26/09 11:34:29 PM,77744,6.573,,,,
242,04/26/09 11:49:29 PM,77744,6.573,,,,
243,04/27/09 12:04:29 AM,77754,6.573,,,,
244,04/27/09 12:19:29 AM,77776,6.573,,,,
245,04/27/09 12:34:29 AM,77765,6.573,,,,
246,04/27/09 12:49:29 AM,77776,6.573,,,,
247,04/27/09 01:04:29 AM,77765,6.573,,,,
248,04/27/09 01:19:29 AM,77754,6.573,,,,
249,04/27/09 01:34:29 AM,77744,6.573,,,,
250,04/27/09 01:49:29 AM,77776,6.573,,,,
251,04/27/09 02:04:29 AM,77765,6.573,,,,
252,04/27/09 02:19:29 AM,77787,6.573,,,,
253,04/27/09 02:34:29 AM,77765,6.573,,,,
254,04/27/09 02:49:29 AM,77776,6.573,,,,
255,04/27/09 03:04:29 AM,77787,6.573,,,,
256,04/27/09 03:19:29 AM,77765,6.573,,,,
257,04/27/09 03:34:29 AM,77798,6.573,,,,
258,04/27/09 03:49:29 AM,77798,6.573,,,,
259,04/27/09 04:04:29 AM,77798,6.573,,,,
260,04/27/09 04:19:29 AM,77831,6.573,,,,
261,04/27/09 04:34:29 AM,77842,6.573,,,,
262,04/27/09 04:49:29 AM,77842,6.573,,,,
263,04/27/09 05:04:29 AM,77874,6.573,,,,
264,04/27/09 05:19:29 AM,77875,6.471,,,,
265,04/27/09 05:34:29 AM,77897,6.471,,,,
266,04/27/09 05:49:29 AM,77897,6.471,,,,
267,04/27/09 06:04:29 AM,77897,6.471,,,,
268,04/27/09 06:19:29 AM,77919,6.471,,,,
269,04/27/09 06:34:29 AM,77940,6.471,,,,
270,04/27/09 06:49:29 AM,77962,6.471,,,,
271,04/27/09 07:04:29 AM,77974,6.370,,,,
272,04/27/09 07:19:29 AM,77984,6.370,,,,
273,04/27/09 07:34:29 AM,78017,6.370,,,,
274,04/27/09 07:49:29 AM,78017,6.370,,,,
275,04/27/09 08:04:29 AM,78028,6.370,,,,
276,04/27/09 08:19:29 AM,78050,6.370,,,,
277,04/27/09 08:34:29 AM,78040,6.268,,,,
278,04/27/09 08:49:29 AM,78029,6.268,,,,
279,04/27/09 09:04:29 AM,78018,6.268,,,,
280,04/27/09 09:19:29 AM,78007,6.268,,,,
281,04/27/09 09:34:29 AM,78007,6.268,,,,
282,04/27/09 09:49:29 AM,78018,6.268,,,,
283,04/27/09 10:04:29 AM,78029,6.166,,,,
284,04/27/09 10:19:29 AM,78062,6.166,,,,
285,04/27/09 10:34:29 AM,78018,6.166,,,,
286,04/27/09 10:49:29 AM,78040,6.166,,,,
287,04/27/09 11:04:29 AM,78051,6.166,,,,
288,04/27/09 11:19:29 AM,78040,6.166,,,,
289,04/27/09 11:34:29 AM,78018,6.166,,,,
290,04/27/09 11:49:29 AM,78030,6.064,,,,
291,04/27/09 12:04:29 PM,78008,6.064,,,,
292,04/27/09 12:19:29 PM,77986,6.064,,,,
293,04/27/09 12:34:29 PM,78008,6.064,,,,
294,04/27/09 12:49:29 PM,77997,6.064,,,,
295,04/27/09 01:04:29 PM,78008,6.064,,,,
296,04/27/09 01:19:29 PM,78030,6.064,,,,
297,04/27/09 01:34:29 PM,78041,6.064,,,,
298,04/27/09 01:49:29 PM,78008,6.064,,,,
299,04/27/09 02:04:29 PM,78008,6.064,,,,
300,04/27/09 02:19:29 PM,78008,5.962,,,,
301,04/27/09 02:34:29 PM,78008,5.962,,,,
302,04/27/09 02:49:29 PM,77998,5.962,,,,
303,04/27/09 03:04:29 PM,77976,5.962,,,,
304,04/27/09 03:19:29 PM,77998,5.962,,,,
305,04/27/09 03:34:29 PM,77965,5.962,,,,
306,04/27/09 03:49:29 PM,77998,5.962,,,,
307,04/27/09 04:04:29 PM,77954,5.962,,,,
308,04/27/09 04:19:29 PM,77954,5.962,,,,
309,04/27/09 04:34:29 PM,77965,5.962,,,,
310,04/27/09 04:49:29 PM,77954,5.962,,,,
311,04/27/09 05:04:29 PM,77987,5.962,,,,
312,04/27/09 05:19:29 PM,77964,6.064,,,,
313,04/27/09 05:34:29 PM,77986,6.064,,,,
314,04/27/09 05:49:29 PM,77997,6.064,,,,
315,04/27/09 06:04:29 PM,77997,6.064,,,,
316,04/27/09 06:19:29 PM,77997,6.064,,,,
317,04/27/09 06:34:29 PM,78008,6.064,,,,
318,04/27/09 06:49:29 PM,78019,6.064,,,,
319,04/27/09 07:04:29 PM,78008,6.064,,,,
320,04/27/09 07:19:29 PM,78029,6.166,,,,
321,04/27/09 07:34:29 PM,78007,6.166,,,,
322,04/27/09 07:49:29 PM,78018,6.166,,,,
323,04/27/09 08:04:29 PM,78029,6.166,,,,
324,04/27/09 08:19:29 PM,78050,6.268,,,,
325,04/27/09 08:34:29 PM,78050,6.268,,,,
326,04/27/09 08:49:29 PM,78083,6.268,,,,
327,04/27/09 09:04:29 PM,78083,6.268,,,,
328,04/27/09 09:19:29 PM,78104,6.370,,,,
329,04/27/09 09:34:29 PM,78137,6.370,,,,
330,04/27/09 09:49:29 PM,78137,6.370,,,,
331,04/27/09 10:04:29 PM,78148,6.370,,,,
332,04/27/09 10:19:29 PM,78147,6.471,,,,
333,04/27/09 10:34:29 PM,78147,6.471,,,,
334,04/27/09 10:49:29 PM,78158,6.471,,,,
335,04/27/09 11:04:29 PM,78147,6.471,,,,
336,04/27/09 11:19:29 PM,78137,6.471,,,,
337,04/27/09 11:34:29 PM,78136,6.573,,,,
338,04/27/09 11:49:29 PM,78125,6.573,,,,
339,04/28/09 12:04:29 AM,78136,6.573,,,,
340,04/28/09 12:19:29 AM,78103,6.573,,,,
341,04/28/09 12:34:29 AM,78103,6.573,,,,
342,04/28/09 12:49:29 AM,78103,6.573,,,,
343,04/28/09 01:04:29 AM,78092,6.674,,,,
344,04/28/09 01:19:29 AM,78059,6.674,,,,
345,04/28/09 01:34:29 AM,78070,6.674,,,,
346,04/28/09 01:49:29 AM,78081,6.674,,,,
347,04/28/09 02:04:29 AM,78037,6.674,,,,
348,04/28/09 02:19:29 AM,78037,6.674,,,,
349,04/28/09 02:34:29 AM,78048,6.674,,,,
350,04/28/09 02:49:29 AM,78048,6.674,,,,
351,04/28/09 03:04:29 AM,78037,6.674,,,,
352,04/28/09 03:19:29 AM,78048,6.674,,,,
353,04/28/09 03:34:29 AM,78059,6.775,,,,
354,04/28/09 03:49:29 AM,78080,6.775,,,,
355,04/28/09 04:04:29 AM,78080,6.775,,,,
356,04/28/09 04:19:29 AM,78091,6.775,,,,
357,04/28/09 04:34:29 AM,78102,6.775,,,,
358,04/28/09 04:49:29 AM,78080,6.775,,,,
359,04/28/09 05:04:29 AM,78069,6.775,,,,
360,04/28/09 05:19:29 AM,78059,6.775,,,,
361,04/28/09 05:34:29 AM,78080,6.775,,,,
362,04/28/09 05:49:29 AM,78091,6.775,,,,
363,04/28/09 06:04:29 AM,78080,6.775,,,,
364,04/28/09 06:19:29 AM,78113,6.775,,,,
365,04/28/09 06:34:29 AM,78102,6.775,,,,
366,04/28/09 06:49:29 AM,78102,6.775,,,,
367,04/28/09 07:04:29 AM,78102,6.775,,,,
368,04/28/09 07:19:29 AM,78113,6.775,,,,
369,04/28/09 07:34:29 AM,78102,6.775,,,,
370,04/28/09 07:49:29 AM,78146,6.674,,,,
371,04/28/09 08:04:29 AM,78135,6.674,,,,
372,04/28/09 08:19:29 AM,78146,6.674,,,,
373,04/28/09 08:34:29 AM,78146,6.674,,,,
374,04/28/09 08:49:29 AM,78125,6.674,,,,
375,04/28/09 09:04:29 AM,78135,6.674,,,,
376,04/28/09 09:19:29 AM,78135,6.674,,,,
377,04/28/09 09:34:29 AM,78114,6.674,,,,
378,04/28/09 09:49:29 AM,78125,6.674,,,,
379,04/28/09 10:04:29 AM,78125,6.674,,,,
380,04/28/09 10:19:29 AM,78135,6.674,,,,
381,04/28/09 10:34:29 AM,78147,6.573,,,,
382,04/28/09 10:49:29 AM,78136,6.573,,,,
383,04/28/09 11:04:29 AM,78169,6.573,,,,
384,04/28/09 11:19:29 AM,78136,6.573,,,,
385,04/28/09 11:34:29 AM,78114,6.573,,,,
386,04/28/09 11:49:29 AM,78114,6.573,,,,
387,04/28/09 12:04:29 PM,78103,6.573,,,,
388,04/28/09 12:19:29 PM,78103,6.573,,,,
389,04/28/09 12:34:29 PM,78049,6.573,,,,
390,04/28/09 12:49:29 PM,78049,6.573,,,,
391,04/28/09 01:04:29 PM,78049,6.573,,,,
392,04/28/09 01:19:29 PM,78027,6.573,,,,
393,04/28/09 01:34:29 PM,78027,6.573,,,,
394,04/28/09 01:49:29 PM,77994,6.573,,,,
395,04/28/09 02:04:29 PM,77994,6.573,,,,
396,04/28/09 02:19:29 PM,77962,6.471,,,,
397,04/28/09 02:34:29 PM,77973,6.471,,,,
398,04/28/09 02:49:29 PM,77951,6.471,,,,
399,04/28/09 03:04:29 PM,77919,6.471,,,,
400,04/28/09 03:19:29 PM,77897,6.471,,,,
401,04/28/09 03:34:29 PM,77875,6.471,,,,
402,04/28/09 03:49:29 PM,77875,6.471,,,,
403,04/28/09 04:04:29 PM,77863,6.573,,,,
404,04/28/09 04:19:29 PM,77853,6.573,,,,
405,04/28/09 04:34:29 PM,77831,6.573,,,,
406,04/28/09 04:49:29 PM,77831,6.573,,,,
407,04/28/09 05:04:29 PM,77809,6.573,,,,
408,04/28/09 05:19:29 PM,77809,6.573,,,,
409,04/28/09 05:34:29 PM,77842,6.573,,,,
410,04/28/09 05:49:29 PM,77820,6.573,,,,
411,04/28/09 06:04:29 PM,77820,6.573,,,,
412,04/28/09 06:19:29 PM,77831,6.573,,,,
413,04/28/09 06:34:29 PM,77841,6.674,,,,
414,04/28/09 06:49:29 PM,77852,6.674,,,,
415,04/28/09 07:04:29 PM,77841,6.674,,,,
416,04/28/09 07:19:29 PM,77830,6.674,,,,
417,04/28/09 07:34:29 PM,77841,6.775,,,,
418,04/28/09 07:49:29 PM,77841,6.775,,,,
419,04/28/09 08:04:29 PM,77851,6.775,,,,
420,04/28/09 08:19:29 PM,77862,6.775,,,,
421,04/28/09 08:34:29 PM,77862,6.775,,,,
422,04/28/09 08:49:29 PM,77873,6.877,,,,
423,04/28/09 09:04:29 PM,77905,6.877,,,,
424,04/28/09 09:19:29 PM,77916,6.877,,,,
425,04/28/09 09:34:29 PM,77927,6.877,,,,
426,04/28/09 09:49:29 PM,77905,6.978,,,,
427,04/28/09 10:04:29 PM,77927,6.978,,,,
428,04/28/09 10:19:29 PM,77938,6.978,,,,
429,04/28/09 10:34:29 PM,77948,6.978,,,,
430,04/28/09 10:49:29 PM,77937,7.079,,,,
431,04/28/09 11:04:29 PM,77959,7.079,,,,
432,04/28/09 11:19:29 PM,77926,7.079,,,,
433,04/28/09 11:34:29 PM,77926,7.079,,,,
434,04/28/09 11:49:29 PM,77926,7.079,,,,
435,04/29/09 12:04:29 AM,77937,7.079,,,,
436,04/29/09 12:19:29 AM,77937,7.179,,,,
437,04/29/09 12:34:29 AM,77915,7.179,,,,
438,04/29/09 12:49:29 AM,77904,7.179,,,,
439,04/29/09 01:04:29 AM,77915,7.179,,,,
440,04/29/09 01:19:29 AM,77937,7.179,,,,
441,04/29/09 01:34:29 AM,77937,7.179,,,,
442,04/29/09 01:49:29 AM,77937,7.179,,,,
443,04/29/09 02:04:29 AM,77925,7.280,,,,
444,04/29/09 02:19:29 AM,77914,7.280,,,,
445,04/29/09 02:34:29 AM,77871,7.280,,,,
446,04/29/09 02:49:29 AM,77881,7.280,,,,
447,04/29/09 03:04:29 AM,77881,7.280,,,,
448,04/29/09 03:19:29 AM,77903,7.280,,,,
449,04/29/09 03:34:29 AM,77881,7.280,,,,
450,04/29/09 03:49:29 AM,77903,7.280,,,,
451,04/29/09 04:04:29 AM,77914,7.280,,,,
452,04/29/09 04:19:29 AM,77903,7.280,,,,
453,04/29/09 04:34:29 AM,77936,7.280,,,,
454,04/29/09 04:49:29 AM,77925,7.280,,,,
455,04/29/09 05:04:29 AM,77903,7.280,,,,
456,04/29/09 05:19:29 AM,77925,7.280,,,,
457,04/29/09 05:34:29 AM,77925,7.280,,,,
458,04/29/09 05:49:29 AM,77925,7.280,,,,
459,04/29/09 06:04:29 AM,77925,7.280,,,,
460,04/29/09 06:19:29 AM,77947,7.280,,,,
461,04/29/09 06:34:29 AM,77925,7.280,,,,
462,04/29/09 06:49:29 AM,77947,7.280,,,,
463,04/29/09 07:04:29 AM,77969,7.280,,,,
464,04/29/09 07:19:29 AM,77958,7.280,,,,
465,04/29/09 07:34:29 AM,77980,7.280,,,,
466,04/29/09 07:49:29 AM,77980,7.280,,,,
467,04/29/09 08:04:29 AM,77958,7.280,,,,
468,04/29/09 08:19:29 AM,77947,7.280,,,,
469,04/29/09 08:34:29 AM,77947,7.280,,,,
470,04/29/09 08:49:29 AM,77980,7.280,,,,
471,04/29/09 09:04:29 AM,77947,7.179,,,,
472,04/29/09 09:19:29 AM,77958,7.179,,,,
473,04/29/09 09:34:29 AM,77947,7.179,,,,
474,04/29/09 09:49:29 AM,77937,7.179,,,,
475,04/29/09 10:04:29 AM,77926,7.179,,,,
476,04/29/09 10:19:29 AM,77937,7.179,,,,
477,04/29/09 10:34:29 AM,77915,7.179,,,,
478,04/29/09 10:49:29 AM,77915,7.179,,,,
479,04/29/09 11:04:29 AM,77915,7.179,,,,
480,04/29/09 11:19:29 AM,77947,7.179,,,,
481,04/29/09 11:34:29 AM,77915,7.179,,,,
482,04/29/09 11:49:29 AM,77904,7.079,,,,
483,04/29/09 12:04:29 PM,77893,7.079,,,,
484,04/29/09 12:19:29 PM,77893,7.079,,,,
485,04/29/09 12:34:29 PM,77872,7.079,,,,
486,04/29/09 12:49:29 PM,77872,7.079,,,,
