"Plot Title: East Fork Jemez River - 2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
31,10/05/09 05:34:29 PM,75951,9.275,,,,
32,10/05/09 05:49:29 PM,75984,9.275,,,,
33,10/05/09 06:04:29 PM,76006,9.275,,,,
34,10/05/09 06:19:29 PM,76028,9.275,,,,
35,10/05/09 06:34:29 PM,76071,9.373,,,,
36,10/05/09 06:49:29 PM,76082,9.373,,,,
37,10/05/09 07:04:29 PM,76093,9.373,,,,
38,10/05/09 07:19:29 PM,76104,9.373,,,,
39,10/05/09 07:34:29 PM,76136,9.373,,,,
40,10/05/09 07:49:29 PM,76168,9.472,,,,
41,10/05/09 08:04:29 PM,76212,9.472,,,,
42,10/05/09 08:19:29 PM,76245,9.472,,,,
43,10/05/09 08:34:29 PM,76245,9.472,,,,
44,10/05/09 08:49:29 PM,76299,9.472,,,,
45,10/05/09 09:04:29 PM,76321,9.472,,,,
46,10/05/09 09:19:29 PM,76343,9.472,,,,
47,10/05/09 09:34:29 PM,76364,9.571,,,,
48,10/05/09 09:49:29 PM,76353,9.571,,,,
49,10/05/09 10:04:29 PM,76342,9.571,,,,
50,10/05/09 10:19:29 PM,76364,9.571,,,,
51,10/05/09 10:34:29 PM,76375,9.571,,,,
52,10/05/09 10:49:29 PM,76386,9.571,,,,
53,10/05/09 11:04:29 PM,76408,9.571,,,,
54,10/05/09 11:19:29 PM,76408,9.571,,,,
55,10/05/09 11:34:29 PM,76408,9.571,,,,
56,10/05/09 11:49:29 PM,76397,9.571,,,,
57,10/06/09 12:04:29 AM,76397,9.571,,,,
58,10/06/09 12:19:29 AM,76408,9.571,,,,
59,10/06/09 12:34:29 AM,76430,9.571,,,,
60,10/06/09 12:49:29 AM,76419,9.571,,,,
61,10/06/09 01:04:29 AM,76462,9.571,,,,
62,10/06/09 01:19:29 AM,76419,9.571,,,,
63,10/06/09 01:34:29 AM,76386,9.571,,,,
64,10/06/09 01:49:29 AM,76408,9.571,,,,
65,10/06/09 02:04:29 AM,76430,9.571,,,,
66,10/06/09 02:19:29 AM,76441,9.571,,,,
67,10/06/09 02:34:29 AM,76430,9.571,,,,
68,10/06/09 02:49:29 AM,76441,9.571,,,,
69,10/06/09 03:04:29 AM,76441,9.571,,,,
70,10/06/09 03:19:29 AM,76441,9.571,,,,
71,10/06/09 03:34:29 AM,76441,9.571,,,,
72,10/06/09 03:49:29 AM,76451,9.571,,,,
73,10/06/09 04:04:29 AM,76462,9.571,,,,
74,10/06/09 04:19:29 AM,76462,9.571,,,,
75,10/06/09 04:34:29 AM,76463,9.472,,,,
76,10/06/09 04:49:29 AM,76474,9.472,,,,
77,10/06/09 05:04:29 AM,76485,9.472,,,,
78,10/06/09 05:19:29 AM,76528,9.472,,,,
79,10/06/09 05:34:29 AM,76528,9.472,,,,
80,10/06/09 05:49:29 AM,76507,9.472,,,,
81,10/06/09 06:04:29 AM,76507,9.472,,,,
82,10/06/09 06:19:29 AM,76507,9.472,,,,
83,10/06/09 06:34:29 AM,76496,9.472,,,,
84,10/06/09 06:49:29 AM,76539,9.472,,,,
85,10/06/09 07:04:29 AM,76528,9.472,,,,
86,10/06/09 07:19:29 AM,76540,9.373,,,,
87,10/06/09 07:34:29 AM,76551,9.373,,,,
88,10/06/09 07:49:29 AM,76583,9.373,,,,
89,10/06/09 08:04:29 AM,76562,9.373,,,,
90,10/06/09 08:19:29 AM,76562,9.373,,,,
91,10/06/09 08:34:29 AM,76594,9.373,,,,
92,10/06/09 08:49:29 AM,76627,9.373,,,,
93,10/06/09 09:04:29 AM,76606,9.275,,,,
94,10/06/09 09:19:29 AM,76628,9.275,,,,
95,10/06/09 09:34:29 AM,76617,9.275,,,,
96,10/06/09 09:49:29 AM,76617,9.275,,,,
97,10/06/09 10:04:29 AM,76628,9.275,,,,
98,10/06/09 10:19:29 AM,76649,9.275,,,,
99,10/06/09 10:34:29 AM,76639,9.275,,,,
100,10/06/09 10:49:29 AM,76639,9.275,,,,
101,10/06/09 11:04:29 AM,76639,9.275,,,,
102,10/06/09 11:19:29 AM,76617,9.275,,,,
103,10/06/09 11:34:29 AM,76639,9.275,,,,
104,10/06/09 11:49:29 AM,76649,9.275,,,,
105,10/06/09 12:04:29 PM,76639,9.275,,,,
106,10/06/09 12:19:29 PM,76628,9.275,,,,
107,10/06/09 12:34:29 PM,76617,9.275,,,,
108,10/06/09 12:49:29 PM,76585,9.176,,,,
109,10/06/09 01:04:29 PM,76595,9.176,,,,
110,10/06/09 01:19:29 PM,76585,9.176,,,,
111,10/06/09 01:34:29 PM,76574,9.176,,,,
112,10/06/09 01:49:29 PM,76541,9.176,,,,
113,10/06/09 02:04:29 PM,76541,9.176,,,,
114,10/06/09 02:19:29 PM,76530,9.176,,,,
115,10/06/09 02:34:29 PM,76541,9.176,,,,
116,10/06/09 02:49:29 PM,76508,9.176,,,,
117,10/06/09 03:04:29 PM,76519,9.176,,,,
118,10/06/09 03:19:29 PM,76508,9.176,,,,
119,10/06/09 03:34:29 PM,76519,9.176,,,,
120,10/06/09 03:49:29 PM,76530,9.176,,,,
121,10/06/09 04:04:29 PM,76530,9.176,,,,
122,10/06/09 04:19:29 PM,76508,9.176,,,,
123,10/06/09 04:34:29 PM,76530,9.176,,,,
124,10/06/09 04:49:29 PM,76530,9.176,,,,
125,10/06/09 05:04:29 PM,76530,9.176,,,,
126,10/06/09 05:19:29 PM,76519,9.176,,,,
127,10/06/09 05:34:29 PM,76541,9.176,,,,
128,10/06/09 05:49:29 PM,76541,9.176,,,,
129,10/06/09 06:04:29 PM,76541,9.176,,,,
130,10/06/09 06:19:29 PM,76541,9.176,,,,
131,10/06/09 06:34:29 PM,76552,9.176,,,,
132,10/06/09 06:49:29 PM,76563,9.176,,,,
133,10/06/09 07:04:29 PM,76585,9.176,,,,
134,10/06/09 07:19:29 PM,76595,9.176,,,,
135,10/06/09 07:34:29 PM,76606,9.176,,,,
136,10/06/09 07:49:29 PM,76617,9.176,,,,
137,10/06/09 08:04:29 PM,76672,9.176,,,,
138,10/06/09 08:19:29 PM,76683,9.176,,,,
139,10/06/09 08:34:29 PM,76672,9.176,,,,
140,10/06/09 08:49:29 PM,76661,9.176,,,,
141,10/06/09 09:04:29 PM,76661,9.176,,,,
142,10/06/09 09:19:29 PM,76694,9.176,,,,
143,10/06/09 09:34:29 PM,76683,9.176,,,,
144,10/06/09 09:49:29 PM,76704,9.176,,,,
145,10/06/09 10:04:29 PM,76683,9.176,,,,
146,10/06/09 10:19:29 PM,76672,9.176,,,,
147,10/06/09 10:34:29 PM,76683,9.176,,,,
148,10/06/09 10:49:29 PM,76672,9.176,,,,
149,10/06/09 11:04:29 PM,76650,9.176,,,,
150,10/06/09 11:19:29 PM,76650,9.176,,,,
151,10/06/09 11:34:29 PM,76650,9.176,,,,
152,10/06/09 11:49:29 PM,76639,9.176,,,,
153,10/07/09 12:04:29 AM,76650,9.176,,,,
154,10/07/09 12:19:29 AM,76628,9.176,,,,
155,10/07/09 12:34:29 AM,76628,9.176,,,,
156,10/07/09 12:49:29 AM,76606,9.176,,,,
157,10/07/09 01:04:29 AM,76617,9.176,,,,
158,10/07/09 01:19:29 AM,76606,9.176,,,,
159,10/07/09 01:34:29 AM,76628,9.176,,,,
160,10/07/09 01:49:29 AM,76650,9.176,,,,
161,10/07/09 02:04:29 AM,76661,9.176,,,,
162,10/07/09 02:19:29 AM,76629,9.077,,,,
163,10/07/09 02:34:29 AM,76640,9.077,,,,
164,10/07/09 02:49:29 AM,76629,9.077,,,,
165,10/07/09 03:04:29 AM,76650,9.077,,,,
166,10/07/09 03:19:29 AM,76585,9.077,,,,
167,10/07/09 03:34:29 AM,76640,9.077,,,,
168,10/07/09 03:49:29 AM,76618,9.077,,,,
169,10/07/09 04:04:29 AM,76596,9.077,,,,
170,10/07/09 04:19:29 AM,76596,9.077,,,,
171,10/07/09 04:34:29 AM,76596,9.077,,,,
172,10/07/09 04:49:29 AM,76585,9.077,,,,
173,10/07/09 05:04:29 AM,76596,9.077,,,,
174,10/07/09 05:19:29 AM,76563,9.077,,,,
175,10/07/09 05:34:29 AM,76541,9.077,,,,
176,10/07/09 05:49:29 AM,76531,9.077,,,,
177,10/07/09 06:04:29 AM,76563,9.077,,,,
178,10/07/09 06:19:29 AM,76574,9.077,,,,
179,10/07/09 06:34:29 AM,76596,9.077,,,,
180,10/07/09 06:49:29 AM,76585,9.077,,,,
181,10/07/09 07:04:29 AM,76574,9.077,,,,
182,10/07/09 07:19:29 AM,76596,9.077,,,,
183,10/07/09 07:34:29 AM,76607,9.077,,,,
184,10/07/09 07:49:29 AM,76585,9.077,,,,
185,10/07/09 08:04:29 AM,76585,9.077,,,,
186,10/07/09 08:19:29 AM,76607,9.077,,,,
187,10/07/09 08:34:29 AM,76629,9.077,,,,
188,10/07/09 08:49:29 AM,76650,9.077,,,,
189,10/07/09 09:04:29 AM,76629,9.077,,,,
190,10/07/09 09:19:29 AM,76629,9.077,,,,
191,10/07/09 09:34:29 AM,76618,9.077,,,,
192,10/07/09 09:49:29 AM,76629,9.077,,,,
193,10/07/09 10:04:29 AM,76618,9.077,,,,
194,10/07/09 10:19:29 AM,76607,9.077,,,,
195,10/07/09 10:34:29 AM,76607,9.077,,,,
196,10/07/09 10:49:29 AM,76596,9.077,,,,
197,10/07/09 11:04:29 AM,76618,9.077,,,,
198,10/07/09 11:19:29 AM,76596,9.077,,,,
199,10/07/09 11:34:29 AM,76596,9.077,,,,
200,10/07/09 11:49:29 AM,76564,8.978,,,,
201,10/07/09 12:04:29 PM,76564,8.978,,,,
202,10/07/09 12:19:29 PM,76564,8.978,,,,
203,10/07/09 12:34:29 PM,76520,8.978,,,,
204,10/07/09 12:49:29 PM,76520,8.978,,,,
205,10/07/09 01:04:29 PM,76520,8.978,,,,
206,10/07/09 01:19:29 PM,76477,8.978,,,,
207,10/07/09 01:34:29 PM,76498,8.978,,,,
208,10/07/09 01:49:29 PM,76444,8.978,,,,
209,10/07/09 02:04:29 PM,76411,8.978,,,,
210,10/07/09 02:19:29 PM,76400,8.978,,,,
211,10/07/09 02:34:29 PM,76378,8.978,,,,
212,10/07/09 02:49:29 PM,76357,8.978,,,,
213,10/07/09 03:04:29 PM,76378,8.978,,,,
214,10/07/09 03:19:29 PM,76357,8.978,,,,
215,10/07/09 03:34:29 PM,76346,8.978,,,,
216,10/07/09 03:49:29 PM,76346,8.978,,,,
217,10/07/09 04:04:29 PM,76335,8.978,,,,
218,10/07/09 04:19:29 PM,76324,8.978,,,,
219,10/07/09 04:34:29 PM,76335,8.978,,,,
220,10/07/09 04:49:29 PM,76335,8.978,,,,
221,10/07/09 05:04:29 PM,76280,8.978,,,,
222,10/07/09 05:19:29 PM,76269,9.077,,,,
223,10/07/09 05:34:29 PM,76269,9.077,,,,
224,10/07/09 05:49:29 PM,76258,9.077,,,,
225,10/07/09 06:04:29 PM,76280,9.077,,,,
226,10/07/09 06:19:29 PM,76291,9.077,,,,
227,10/07/09 06:34:29 PM,76280,9.077,,,,
228,10/07/09 06:49:29 PM,76312,9.077,,,,
229,10/07/09 07:04:29 PM,76323,9.077,,,,
230,10/07/09 07:19:29 PM,76334,9.077,,,,
231,10/07/09 07:34:29 PM,76345,9.077,,,,
232,10/07/09 07:49:29 PM,76334,9.077,,,,
233,10/07/09 08:04:29 PM,76334,9.077,,,,
234,10/07/09 08:19:29 PM,76334,9.077,,,,
235,10/07/09 08:34:29 PM,76345,9.176,,,,
236,10/07/09 08:49:29 PM,76377,9.176,,,,
237,10/07/09 09:04:29 PM,76388,9.176,,,,
238,10/07/09 09:19:29 PM,76388,9.176,,,,
239,10/07/09 09:34:29 PM,76399,9.176,,,,
240,10/07/09 09:49:29 PM,76399,9.176,,,,
241,10/07/09 10:04:29 PM,76432,9.176,,,,
242,10/07/09 10:19:29 PM,76443,9.176,,,,
243,10/07/09 10:34:29 PM,76421,9.176,,,,
244,10/07/09 10:49:29 PM,76431,9.275,,,,
245,10/07/09 11:04:29 PM,76431,9.275,,,,
246,10/07/09 11:19:29 PM,76409,9.275,,,,
247,10/07/09 11:34:29 PM,76409,9.275,,,,
248,10/07/09 11:49:29 PM,76399,9.275,,,,
249,10/08/09 12:04:29 AM,76377,9.275,,,,
250,10/08/09 12:19:29 AM,76377,9.275,,,,
251,10/08/09 12:34:29 AM,76355,9.275,,,,
252,10/08/09 12:49:29 AM,76377,9.275,,,,
253,10/08/09 01:04:29 AM,76366,9.275,,,,
254,10/08/09 01:19:29 AM,76366,9.275,,,,
255,10/08/09 01:34:29 AM,76366,9.275,,,,
256,10/08/09 01:49:29 AM,76366,9.275,,,,
257,10/08/09 02:04:29 AM,76377,9.275,,,,
258,10/08/09 02:19:29 AM,76377,9.275,,,,
259,10/08/09 02:34:29 AM,76388,9.275,,,,
260,10/08/09 02:49:29 AM,76366,9.275,,,,
261,10/08/09 03:04:29 AM,76355,9.275,,,,
262,10/08/09 03:19:29 AM,76366,9.275,,,,
263,10/08/09 03:34:29 AM,76344,9.275,,,,
264,10/08/09 03:49:29 AM,76366,9.275,,,,
265,10/08/09 04:04:29 AM,76355,9.275,,,,
266,10/08/09 04:19:29 AM,76366,9.275,,,,
267,10/08/09 04:34:29 AM,76344,9.275,,,,
268,10/08/09 04:49:29 AM,76344,9.275,,,,
269,10/08/09 05:04:29 AM,76344,9.275,,,,
270,10/08/09 05:19:29 AM,76344,9.275,,,,
271,10/08/09 05:34:29 AM,76333,9.275,,,,
272,10/08/09 05:49:29 AM,76333,9.275,,,,
273,10/08/09 06:04:29 AM,76355,9.275,,,,
274,10/08/09 06:19:29 AM,76333,9.275,,,,
275,10/08/09 06:34:29 AM,76311,9.275,,,,
276,10/08/09 06:49:29 AM,76333,9.275,,,,
277,10/08/09 07:04:29 AM,76323,9.176,,,,
278,10/08/09 07:19:29 AM,76312,9.176,,,,
279,10/08/09 07:34:29 AM,76323,9.176,,,,
280,10/08/09 07:49:29 AM,76323,9.176,,,,
281,10/08/09 08:04:29 AM,76323,9.176,,,,
282,10/08/09 08:19:29 AM,76334,9.176,,,,
283,10/08/09 08:34:29 AM,76345,9.176,,,,
284,10/08/09 08:49:29 AM,76345,9.176,,,,
285,10/08/09 09:04:29 AM,76355,9.176,,,,
286,10/08/09 09:19:29 AM,76366,9.176,,,,
287,10/08/09 09:34:29 AM,76355,9.176,,,,
288,10/08/09 09:49:29 AM,76356,9.077,,,,
289,10/08/09 10:04:29 AM,76334,9.176,,,,
290,10/08/09 10:19:29 AM,76356,9.077,,,,
291,10/08/09 10:34:29 AM,76389,9.077,,,,
292,10/08/09 10:49:29 AM,76389,9.077,,,,
293,10/08/09 11:04:29 AM,76400,9.077,,,,
294,10/08/09 11:19:29 AM,76411,9.077,,,,
295,10/08/09 11:34:29 AM,76421,9.077,,,,
296,10/08/09 11:49:29 AM,76421,9.077,,,,
297,10/08/09 12:04:29 PM,76432,9.077,,,,
298,10/08/09 12:19:29 PM,76443,9.077,,,,
299,10/08/09 12:34:29 PM,76465,9.077,,,,
300,10/08/09 12:49:29 PM,76443,9.077,,,,
301,10/08/09 01:04:29 PM,76443,9.077,,,,
302,10/08/09 01:19:29 PM,76411,9.077,,,,
303,10/08/09 01:34:29 PM,76378,9.077,,,,
304,10/08/09 01:49:29 PM,76389,9.077,,,,
305,10/08/09 02:04:29 PM,76334,9.077,,,,
306,10/08/09 02:19:29 PM,76356,9.077,,,,
307,10/08/09 02:34:29 PM,76334,9.077,,,,
308,10/08/09 02:49:29 PM,76345,9.077,,,,
309,10/08/09 03:04:29 PM,76334,9.077,,,,
310,10/08/09 03:19:29 PM,76400,9.077,,,,
311,10/08/09 03:34:29 PM,76367,9.077,,,,
312,10/08/09 03:49:29 PM,76345,9.077,,,,
313,10/08/09 04:04:29 PM,76334,9.077,,,,
314,10/08/09 04:19:29 PM,76367,9.077,,,,
315,10/08/09 04:34:29 PM,76356,9.077,,,,
316,10/08/09 04:49:29 PM,76367,9.077,,,,
317,10/08/09 05:04:29 PM,76367,9.077,,,,
318,10/08/09 05:19:29 PM,76400,9.077,,,,
319,10/08/09 05:34:29 PM,76400,9.077,,,,
320,10/08/09 05:49:29 PM,76411,9.077,,,,
321,10/08/09 06:04:29 PM,76454,9.077,,,,
322,10/08/09 06:19:29 PM,76454,9.077,,,,
323,10/08/09 06:34:29 PM,76465,9.077,,,,
324,10/08/09 06:49:29 PM,76498,9.077,,,,
325,10/08/09 07:04:29 PM,76509,9.077,,,,
326,10/08/09 07:19:29 PM,76531,9.077,,,,
327,10/08/09 07:34:29 PM,76531,9.077,,,,
328,10/08/09 07:49:29 PM,76541,9.077,,,,
329,10/08/09 08:04:29 PM,76563,9.077,,,,
330,10/08/09 08:19:29 PM,76563,9.077,,,,
331,10/08/09 08:34:29 PM,76563,9.077,,,,
332,10/08/09 08:49:29 PM,76607,9.077,,,,
333,10/08/09 09:04:29 PM,76629,9.077,,,,
334,10/08/09 09:19:29 PM,76640,9.077,,,,
335,10/08/09 09:34:29 PM,76650,9.077,,,,
336,10/08/09 09:49:29 PM,76640,9.077,,,,
337,10/08/09 10:04:29 PM,76640,9.077,,,,
338,10/08/09 10:19:29 PM,76640,9.077,,,,
339,10/08/09 10:34:29 PM,76651,8.978,,,,
340,10/08/09 10:49:29 PM,76662,8.978,,,,
341,10/08/09 11:04:29 PM,76651,8.978,,,,
342,10/08/09 11:19:29 PM,76629,8.978,,,,
343,10/08/09 11:34:29 PM,76662,8.978,,,,
344,10/08/09 11:49:29 PM,76640,8.978,,,,
345,10/09/09 12:04:29 AM,76618,8.978,,,,
346,10/09/09 12:19:29 AM,76597,8.978,,,,
347,10/09/09 12:34:29 AM,76586,8.978,,,,
348,10/09/09 12:49:29 AM,76607,8.978,,,,
349,10/09/09 01:04:29 AM,76629,8.978,,,,
350,10/09/09 01:19:29 AM,76618,8.978,,,,
351,10/09/09 01:34:29 AM,76597,8.879,,,,
352,10/09/09 01:49:29 AM,76619,8.879,,,,
353,10/09/09 02:04:29 AM,76652,8.879,,,,
354,10/09/09 02:19:29 AM,76608,8.879,,,,
355,10/09/09 02:34:29 AM,76619,8.879,,,,
356,10/09/09 02:49:29 AM,76608,8.879,,,,
357,10/09/09 03:04:29 AM,76608,8.879,,,,
358,10/09/09 03:19:29 AM,76597,8.879,,,,
359,10/09/09 03:34:29 AM,76597,8.879,,,,
360,10/09/09 03:49:29 AM,76587,8.779,,,,
361,10/09/09 04:04:29 AM,76598,8.779,,,,
362,10/09/09 04:19:29 AM,76598,8.779,,,,
363,10/09/09 04:34:29 AM,76619,8.779,,,,
364,10/09/09 04:49:29 AM,76641,8.779,,,,
365,10/09/09 05:04:29 AM,76641,8.779,,,,
366,10/09/09 05:19:29 AM,76674,8.779,,,,
367,10/09/09 05:34:29 AM,76696,8.779,,,,
368,10/09/09 05:49:29 AM,76707,8.680,,,,
369,10/09/09 06:04:29 AM,76729,8.680,,,,
370,10/09/09 06:19:29 AM,76718,8.680,,,,
371,10/09/09 06:34:29 AM,76729,8.680,,,,
372,10/09/09 06:49:29 AM,76718,8.680,,,,
373,10/09/09 07:04:29 AM,76718,8.680,,,,
374,10/09/09 07:19:29 AM,76729,8.680,,,,
375,10/09/09 07:34:29 AM,76740,8.680,,,,
376,10/09/09 07:49:29 AM,76719,8.581,,,,
377,10/09/09 08:04:29 AM,76751,8.581,,,,
378,10/09/09 08:19:29 AM,76751,8.581,,,,
379,10/09/09 08:34:29 AM,76740,8.581,,,,
380,10/09/09 08:49:29 AM,76762,8.581,,,,
381,10/09/09 09:04:29 AM,76773,8.581,,,,
382,10/09/09 09:19:29 AM,76785,8.481,,,,
383,10/09/09 09:34:29 AM,76806,8.481,,,,
384,10/09/09 09:49:29 AM,76806,8.481,,,,
385,10/09/09 10:04:29 AM,76828,8.481,,,,
386,10/09/09 10:19:29 AM,76817,8.481,,,,
387,10/09/09 10:34:29 AM,76817,8.481,,,,
388,10/09/09 10:49:29 AM,76806,8.481,,,,
389,10/09/09 11:04:29 AM,76828,8.481,,,,
390,10/09/09 11:19:29 AM,76839,8.481,,,,
391,10/09/09 11:34:29 AM,76817,8.481,,,,
392,10/09/09 11:49:29 AM,76840,8.382,,,,
393,10/09/09 12:04:29 PM,76818,8.382,,,,
394,10/09/09 12:19:29 PM,76785,8.382,,,,
395,10/09/09 12:34:29 PM,76796,8.382,,,,
396,10/09/09 12:49:29 PM,76796,8.382,,,,
397,10/09/09 01:04:29 PM,76796,8.382,,,,
398,10/09/09 01:19:29 PM,76763,8.382,,,,
399,10/09/09 01:34:29 PM,76752,8.382,,,,
400,10/09/09 01:49:29 PM,76752,8.382,,,,
401,10/09/09 02:04:29 PM,76720,8.382,,,,
402,10/09/09 02:19:29 PM,76720,8.382,,,,
403,10/09/09 02:34:29 PM,76720,8.382,,,,
404,10/09/09 02:49:29 PM,76698,8.382,,,,
405,10/09/09 03:04:29 PM,76698,8.382,,,,
406,10/09/09 03:19:29 PM,76698,8.382,,,,
407,10/09/09 03:34:29 PM,76709,8.382,,,,
408,10/09/09 03:49:29 PM,76709,8.382,,,,
409,10/09/09 04:04:29 PM,76698,8.382,,,,
410,10/09/09 04:19:29 PM,76687,8.382,,,,
411,10/09/09 04:34:29 PM,76665,8.382,,,,
412,10/09/09 04:49:29 PM,76665,8.382,,,,
413,10/09/09 05:04:29 PM,76665,8.382,,,,
414,10/09/09 05:19:29 PM,76687,8.382,,,,
415,10/09/09 05:34:29 PM,76676,8.382,,,,
416,10/09/09 05:49:29 PM,76676,8.382,,,,
417,10/09/09 06:04:29 PM,76687,8.382,,,,
418,10/09/09 06:19:29 PM,76676,8.382,,,,
419,10/09/09 06:34:29 PM,76687,8.382,,,,
420,10/09/09 06:49:29 PM,76676,8.382,,,,
421,10/09/09 07:04:29 PM,76720,8.382,,,,
422,10/09/09 07:19:29 PM,76709,8.382,,,,
423,10/09/09 07:34:29 PM,76730,8.481,,,,
424,10/09/09 07:49:29 PM,76730,8.481,,,,
425,10/09/09 08:04:29 PM,76752,8.481,,,,
426,10/09/09 08:19:29 PM,76763,8.481,,,,
427,10/09/09 08:34:29 PM,76763,8.481,,,,
428,10/09/09 08:49:29 PM,76785,8.481,,,,
429,10/09/09 09:04:29 PM,76796,8.481,,,,
430,10/09/09 09:19:29 PM,76785,8.481,,,,
431,10/09/09 09:34:29 PM,76806,8.481,,,,
432,10/09/09 09:49:29 PM,76796,8.481,,,,
433,10/09/09 10:04:29 PM,76806,8.481,,,,
434,10/09/09 10:19:29 PM,76817,8.481,,,,
435,10/09/09 10:34:29 PM,76806,8.481,,,,
436,10/09/09 10:49:29 PM,76817,8.481,,,,
437,10/09/09 11:04:29 PM,76828,8.481,,,,
438,10/09/09 11:19:29 PM,76817,8.481,,,,
439,10/09/09 11:34:29 PM,76839,8.481,,,,
440,10/09/09 11:49:29 PM,76806,8.481,,,,
441,10/10/09 12:04:29 AM,76785,8.481,,,,
442,10/10/09 12:19:29 AM,76796,8.481,,,,
443,10/10/09 12:34:29 AM,76806,8.481,,,,
444,10/10/09 12:49:29 AM,76785,8.481,,,,
445,10/10/09 01:04:29 AM,76774,8.481,,,,
446,10/10/09 01:19:29 AM,76785,8.382,,,,
447,10/10/09 01:34:29 AM,76763,8.382,,,,
448,10/10/09 01:49:29 AM,76752,8.382,,,,
449,10/10/09 02:04:29 AM,76763,8.382,,,,
450,10/10/09 02:19:29 AM,76785,8.382,,,,
451,10/10/09 02:34:29 AM,76774,8.382,,,,
452,10/10/09 02:49:29 AM,76774,8.382,,,,
453,10/10/09 03:04:29 AM,76752,8.382,,,,
454,10/10/09 03:19:29 AM,76763,8.382,,,,
455,10/10/09 03:34:29 AM,76753,8.282,,,,
456,10/10/09 03:49:29 AM,76731,8.282,,,,
457,10/10/09 04:04:29 AM,76742,8.282,,,,
458,10/10/09 04:19:29 AM,76742,8.282,,,,
459,10/10/09 04:34:29 AM,76753,8.282,,,,
460,10/10/09 04:49:29 AM,76753,8.282,,,,
461,10/10/09 05:04:29 AM,76742,8.282,,,,
462,10/10/09 05:19:29 AM,76731,8.282,,,,
463,10/10/09 05:34:29 AM,76731,8.282,,,,
464,10/10/09 05:49:29 AM,76732,8.182,,,,
465,10/10/09 06:04:29 AM,76743,8.182,,,,
466,10/10/09 06:19:29 AM,76743,8.182,,,,
467,10/10/09 06:34:29 AM,76743,8.182,,,,
468,10/10/09 06:49:29 AM,76754,8.182,,,,
469,10/10/09 07:04:29 AM,76754,8.182,,,,
470,10/10/09 07:19:29 AM,76743,8.182,,,,
471,10/10/09 07:34:29 AM,76764,8.182,,,,
472,10/10/09 07:49:29 AM,76754,8.082,,,,
473,10/10/09 08:04:29 AM,76798,8.082,,,,
474,10/10/09 08:19:29 AM,76787,8.082,,,,
475,10/10/09 08:34:29 AM,76787,8.082,,,,
476,10/10/09 08:49:29 AM,76798,8.082,,,,
477,10/10/09 09:04:29 AM,76787,8.082,,,,
478,10/10/09 09:19:29 AM,76809,8.082,,,,
479,10/10/09 09:34:29 AM,76787,8.082,,,,
480,10/10/09 09:49:29 AM,76776,7.983,,,,
481,10/10/09 10:04:29 AM,76787,7.983,,,,
482,10/10/09 10:19:29 AM,76776,7.983,,,,
483,10/10/09 10:34:29 AM,76766,7.983,,,,
484,10/10/09 10:49:29 AM,76776,7.983,,,,
485,10/10/09 11:04:29 AM,76755,7.983,,,,
486,10/10/09 11:19:29 AM,76755,7.983,,,,
