Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
1331,11/28/2008,5:30:00,76443,1.656,3.46,,,,
1332,11/28/2008,6:00:00,76428,1.656,3.46,,,,
1333,11/28/2008,6:30:00,76443,1.656,3.46,,,,
1334,11/28/2008,7:00:00,76458,1.656,3.46,,,,
1335,11/28/2008,7:30:00,76443,1.656,3.46,,,,
1336,11/28/2008,8:00:00,76443,1.656,3.46,,,,
1337,11/28/2008,8:30:00,76443,1.656,3.46,,,,
1338,11/28/2008,9:00:00,76458,1.656,3.46,,,,
1339,11/28/2008,9:30:00,76428,1.656,3.46,,,,
1340,11/28/2008,10:00:00,76443,1.656,3.46,,,,
1341,11/28/2008,10:30:00,76443,1.656,3.46,,,,
1342,11/28/2008,11:00:00,76412,1.656,3.46,,,,
1343,11/28/2008,11:30:00,76382,1.656,3.46,,,,
1344,11/28/2008,12:00:00,76335,1.656,3.46,,,,
1345,11/28/2008,12:30:00,76289,1.656,3.46,,,,
1346,11/28/2008,13:00:00,76289,1.656,3.46,,,,
1347,11/28/2008,13:30:00,76274,1.656,3.46,,,,
1348,11/28/2008,14:00:00,76212,1.764,3.46,,,,
1349,11/28/2008,14:30:00,76243,1.764,3.46,,,,
1350,11/28/2008,15:00:00,76273,1.764,3.46,,,,
1351,11/28/2008,15:30:00,76273,1.764,3.46,,,,
1352,11/28/2008,16:00:00,76273,1.764,3.46,,,,
1353,11/28/2008,16:30:00,76258,1.764,3.46,,,,
1354,11/28/2008,17:00:00,76273,1.764,3.46,,,,
1355,11/28/2008,17:30:00,76258,1.764,3.46,,,,
1356,11/28/2008,18:00:00,76289,1.764,3.46,,,,
1357,11/28/2008,18:30:00,76289,1.764,3.46,,,,
1358,11/28/2008,19:00:00,76273,1.764,3.46,,,,
1359,11/28/2008,19:30:00,76289,1.764,3.46,,,,
1360,11/28/2008,20:00:00,76304,1.764,3.46,,,,
1361,11/28/2008,20:30:00,76289,1.764,3.46,,,,
1362,11/28/2008,21:00:00,76319,1.764,3.46,,,,
1363,11/28/2008,21:30:00,76305,1.656,3.46,,,,
1364,11/28/2008,22:00:00,76274,1.656,3.46,,,,
1365,11/28/2008,22:30:00,76274,1.656,3.46,,,,
1366,11/28/2008,23:00:00,76259,1.656,3.46,,,,
1367,11/28/2008,23:30:00,76274,1.656,3.46,,,,
1368,11/29/2008,0:00:00,76274,1.656,3.46,,,,
1369,11/29/2008,0:30:00,76259,1.656,3.46,,,,
1370,11/29/2008,1:00:00,76228,1.656,3.46,,,,
1371,11/29/2008,1:30:00,76228,1.656,3.46,,,,
1372,11/29/2008,2:00:00,76212,1.656,3.46,,,,
1373,11/29/2008,2:30:00,76228,1.656,3.46,,,,
1374,11/29/2008,3:00:00,76212,1.656,3.46,,,,
1375,11/29/2008,3:30:00,76259,1.656,3.46,,,,
1376,11/29/2008,4:00:00,76228,1.548,3.46,,,,
1377,11/29/2008,4:30:00,76244,1.548,3.46,,,,
1378,11/29/2008,5:00:00,76275,1.548,3.46,,,,
1379,11/29/2008,5:30:00,76275,1.548,3.46,,,,
1380,11/29/2008,6:00:00,76321,1.439,3.46,,,,
1381,11/29/2008,6:30:00,76337,1.439,3.46,,,,
1382,11/29/2008,7:00:00,76367,1.439,3.46,,,,
1383,11/29/2008,7:30:00,76337,1.439,3.46,,,,
1384,11/29/2008,8:00:00,76353,1.33,3.46,,,,
1385,11/29/2008,8:30:00,76322,1.33,3.46,,,,
1386,11/29/2008,9:00:00,76307,1.33,3.46,,,,
1387,11/29/2008,9:30:00,76337,1.33,3.46,,,,
1388,11/29/2008,10:00:00,76399,1.33,3.46,,,,
1389,11/29/2008,10:30:00,76383,1.33,3.46,,,,
1390,11/29/2008,11:00:00,76383,1.33,3.46,,,,
1391,11/29/2008,11:30:00,76353,1.33,3.46,,,,
1392,11/29/2008,12:00:00,76322,1.33,3.46,,,,
1393,11/29/2008,12:30:00,76306,1.439,3.46,,,,
1394,11/29/2008,13:00:00,76290,1.548,3.46,,,,
1395,11/29/2008,13:30:00,76275,1.548,3.46,,,,
1396,11/29/2008,14:00:00,76290,1.548,3.46,,,,
1397,11/29/2008,14:30:00,76274,1.656,3.46,,,,
1398,11/29/2008,15:00:00,76274,1.656,3.46,,,,
1399,11/29/2008,15:30:00,76289,1.656,3.46,,,,
1400,11/29/2008,16:00:00,76335,1.656,3.46,,,,
1401,11/29/2008,16:30:00,76366,1.656,3.46,,,,
1402,11/29/2008,17:00:00,76382,1.656,3.46,,,,
1403,11/29/2008,17:30:00,76382,1.656,3.46,,,,
1404,11/29/2008,18:00:00,76397,1.656,3.46,,,,
1405,11/29/2008,18:30:00,76428,1.656,3.46,,,,
1406,11/29/2008,19:00:00,76428,1.656,3.46,,,,
1407,11/29/2008,19:30:00,76458,1.656,3.46,,,,
1408,11/29/2008,20:00:00,76505,1.548,3.46,,,,
1409,11/29/2008,20:30:00,76505,1.548,3.46,,,,
1410,11/29/2008,21:00:00,76490,1.548,3.46,,,,
1411,11/29/2008,21:30:00,76521,1.548,3.46,,,,
1412,11/29/2008,22:00:00,76505,1.548,3.46,,,,
1413,11/29/2008,22:30:00,76521,1.439,3.46,,,,
1414,11/29/2008,23:00:00,76537,1.439,3.46,,,,
1415,11/29/2008,23:30:00,76537,1.439,3.46,,,,
1416,11/30/2008,0:00:00,76476,1.33,3.46,,,,
1417,11/30/2008,0:30:00,76476,1.33,3.46,,,,
1418,11/30/2008,1:00:00,76445,1.33,3.46,,,,
1419,11/30/2008,1:30:00,76414,1.33,3.46,,,,
1420,11/30/2008,2:00:00,76414,1.33,3.46,,,,
1421,11/30/2008,2:30:00,76399,1.33,3.46,,,,
1422,11/30/2008,3:00:00,76384,1.221,3.46,,,,
1423,11/30/2008,3:30:00,76384,1.221,3.46,,,,
1424,11/30/2008,4:00:00,76384,1.221,3.46,,,,
1425,11/30/2008,4:30:00,76399,1.221,3.46,,,,
1426,11/30/2008,5:00:00,76384,1.221,3.46,,,,
1427,11/30/2008,5:30:00,76384,1.221,3.46,,,,
1428,11/30/2008,6:00:00,76384,1.221,3.46,,,,
1429,11/30/2008,6:30:00,76384,1.221,3.46,,,,
1430,11/30/2008,7:00:00,76384,1.221,3.46,,,,
1431,11/30/2008,7:30:00,76430,1.221,3.46,,,,
1432,11/30/2008,8:00:00,76446,1.112,3.46,,,,
1433,11/30/2008,8:30:00,76446,1.112,3.46,,,,
1434,11/30/2008,9:00:00,76477,1.112,3.46,,,,
1435,11/30/2008,9:30:00,76523,1.112,3.43,,,,
1436,11/30/2008,10:00:00,76553,1.221,3.46,,,,
1437,11/30/2008,10:30:00,76569,1.221,3.46,,,,
1438,11/30/2008,11:00:00,76553,1.221,3.46,,,,
1439,11/30/2008,11:30:00,76522,1.221,3.46,,,,
1440,11/30/2008,12:00:00,76460,1.33,3.46,,,,
1441,11/30/2008,12:30:00,76444,1.439,3.46,,,,
1442,11/30/2008,13:00:00,76444,1.548,3.46,,,,
1443,11/30/2008,13:30:00,76428,1.548,3.46,,,,
1444,11/30/2008,14:00:00,76413,1.548,3.46,,,,
1445,11/30/2008,14:30:00,76397,1.656,3.46,,,,
1446,11/30/2008,15:00:00,76428,1.656,3.46,,,,
1447,11/30/2008,15:30:00,76458,1.656,3.46,,,,
1448,11/30/2008,16:00:00,76427,1.764,3.46,,,,
1449,11/30/2008,16:30:00,76458,1.764,3.46,,,,
1450,11/30/2008,17:00:00,76458,1.764,3.46,,,,
1451,11/30/2008,17:30:00,76504,1.764,3.46,,,,
1452,11/30/2008,18:00:00,76535,1.764,3.46,,,,
1453,11/30/2008,18:30:00,76535,1.764,3.46,,,,
1454,11/30/2008,19:00:00,76566,1.656,3.46,,,,
1455,11/30/2008,19:30:00,76582,1.656,3.46,,,,
1456,11/30/2008,20:00:00,76612,1.656,3.46,,,,
1457,11/30/2008,20:30:00,76658,1.656,3.46,,,,
1458,11/30/2008,21:00:00,76674,1.656,3.46,,,,
1459,11/30/2008,21:30:00,76689,1.656,3.46,,,,
1460,11/30/2008,22:00:00,76659,1.548,3.46,,,,
1461,11/30/2008,22:30:00,76659,1.548,3.46,,,,
1462,11/30/2008,23:00:00,76674,1.548,3.46,,,,
1463,11/30/2008,23:30:00,76690,1.548,3.46,,,,
1464,12/1/2008,0:00:00,76690,1.439,3.46,,,,
1465,12/1/2008,0:30:00,76644,1.439,3.46,,,,
1466,12/1/2008,1:00:00,76690,1.439,3.46,,,,
1467,12/1/2008,1:30:00,76690,1.439,3.46,,,,
1468,12/1/2008,2:00:00,76722,1.33,3.46,,,,
1469,12/1/2008,2:30:00,76753,1.33,3.46,,,,
1470,12/1/2008,3:00:00,76737,1.33,3.46,,,,
1471,12/1/2008,3:30:00,76768,1.33,3.46,,,,
1472,12/1/2008,4:00:00,76784,1.221,3.46,,,,
1473,12/1/2008,4:30:00,76799,1.221,3.46,,,,
1474,12/1/2008,5:00:00,76830,1.221,3.46,,,,
1475,12/1/2008,5:30:00,76815,1.221,3.46,,,,
1476,12/1/2008,6:00:00,76830,1.221,3.46,,,,
1477,12/1/2008,6:30:00,76861,1.112,3.46,,,,
1478,12/1/2008,7:00:00,76877,1.112,3.46,,,,
1479,12/1/2008,7:30:00,76908,1.112,3.46,,,,
1480,12/1/2008,8:00:00,76923,1.112,3.46,,,,
1481,12/1/2008,8:30:00,76954,1.112,3.46,,,,
1482,12/1/2008,9:00:00,76969,1.112,3.46,,,,
1483,12/1/2008,9:30:00,77031,1.112,3.46,,,,
1484,12/1/2008,10:00:00,77046,1.112,3.46,,,,
1485,12/1/2008,10:30:00,77046,1.112,3.46,,,,
1486,12/1/2008,11:00:00,77015,1.221,3.46,,,,
1487,12/1/2008,11:30:00,77030,1.221,3.46,,,,
1488,12/1/2008,12:00:00,76983,1.33,3.46,,,,
1489,12/1/2008,12:30:00,76983,1.439,3.46,,,,
1490,12/1/2008,13:00:00,76966,1.656,3.46,,,,
1491,12/1/2008,13:30:00,76981,1.656,3.46,,,,
1492,12/1/2008,14:00:00,76965,1.764,3.46,,,,
1493,12/1/2008,14:30:00,76965,1.764,3.46,,,,
1494,12/1/2008,15:00:00,76981,1.764,3.46,,,,
1495,12/1/2008,15:30:00,77011,1.872,3.46,,,,
1496,12/1/2008,16:00:00,77011,1.872,3.46,,,,
1497,12/1/2008,16:30:00,77026,1.872,3.46,,,,
1498,12/1/2008,17:00:00,77057,1.872,3.46,,,,
1499,12/1/2008,17:30:00,77057,1.872,3.46,,,,
1500,12/1/2008,18:00:00,77104,1.764,3.46,,,,
1501,12/1/2008,18:30:00,77088,1.764,3.46,,,,
1502,12/1/2008,19:00:00,77073,1.764,3.46,,,,
1503,12/1/2008,19:30:00,77073,1.764,3.46,,,,
1504,12/1/2008,20:00:00,77089,1.656,3.46,,,,
1505,12/1/2008,20:30:00,77104,1.656,3.46,,,,
1506,12/1/2008,21:00:00,77089,1.656,3.46,,,,
1507,12/1/2008,21:30:00,77074,1.548,3.46,,,,
1508,12/1/2008,22:00:00,77074,1.548,3.46,,,,
1509,12/1/2008,22:30:00,77074,1.548,3.46,,,,
1510,12/1/2008,23:00:00,77060,1.439,3.46,,,,
1511,12/1/2008,23:30:00,77044,1.439,3.46,,,,
1512,12/2/2008,0:00:00,77044,1.439,3.46,,,,
1513,12/2/2008,0:30:00,77029,1.439,3.46,,,,
1514,12/2/2008,1:00:00,77013,1.439,3.46,,,,
1515,12/2/2008,1:30:00,76998,1.439,3.46,,,,
1516,12/2/2008,2:00:00,76983,1.439,3.46,,,,
1517,12/2/2008,2:30:00,76983,1.439,3.46,,,,
1518,12/2/2008,3:00:00,77014,1.33,3.46,,,,
1519,12/2/2008,3:30:00,76983,1.33,3.46,,,,
1520,12/2/2008,4:00:00,76968,1.33,3.46,,,,
1521,12/2/2008,4:30:00,76983,1.33,3.46,,,,
1522,12/2/2008,5:00:00,76968,1.33,3.46,,,,
1523,12/2/2008,5:30:00,76952,1.33,3.46,,,,
1524,12/2/2008,6:00:00,76952,1.33,3.46,,,,
1525,12/2/2008,6:30:00,76968,1.33,3.46,,,,
1526,12/2/2008,7:00:00,76968,1.33,3.46,,,,
1527,12/2/2008,7:30:00,76952,1.33,3.46,,,,
1528,12/2/2008,8:00:00,76968,1.33,3.46,,,,
1529,12/2/2008,8:30:00,76968,1.33,3.46,,,,
1530,12/2/2008,9:00:00,76952,1.33,3.46,,,,
1531,12/2/2008,9:30:00,76952,1.33,3.46,,,,
1532,12/2/2008,10:00:00,76937,1.33,3.46,,,,
1533,12/2/2008,10:30:00,76921,1.439,3.46,,,,
1534,12/2/2008,11:00:00,76875,1.439,3.46,,,,
1535,12/2/2008,11:30:00,76828,1.548,3.46,,,,
1536,12/2/2008,12:00:00,76781,1.656,3.46,,,,
1537,12/2/2008,12:30:00,76750,1.764,3.46,,,,
1538,12/2/2008,13:00:00,76703,1.872,3.46,,,,
1539,12/2/2008,13:30:00,76657,1.98,3.46,,,,
1540,12/2/2008,14:00:00,76594,2.088,3.46,,,,
1541,12/2/2008,14:30:00,76564,2.088,3.46,,,,
1542,12/2/2008,15:00:00,76532,2.195,3.46,,,,
1543,12/2/2008,15:30:00,76517,2.195,3.46,,,,
1544,12/2/2008,16:00:00,76486,2.195,3.46,,,,
1545,12/2/2008,16:30:00,76486,2.195,3.46,,,,
1546,12/2/2008,17:00:00,76471,2.195,3.46,,,,
1547,12/2/2008,17:30:00,76486,2.195,3.46,,,,
1548,12/2/2008,18:00:00,76455,2.195,3.46,,,,
1549,12/2/2008,18:30:00,76455,2.195,3.46,,,,
1550,12/2/2008,19:00:00,76425,2.088,3.46,,,,
1551,12/2/2008,19:30:00,76394,2.088,3.46,,,,
1552,12/2/2008,20:00:00,76379,2.088,3.46,,,,
1553,12/2/2008,20:30:00,76379,2.088,3.46,,,,
1554,12/2/2008,21:00:00,76364,1.98,3.46,,,,
1555,12/2/2008,21:30:00,76364,1.98,3.46,,,,
1556,12/2/2008,22:00:00,76364,1.98,3.46,,,,
1557,12/2/2008,22:30:00,76364,1.98,3.46,,,,
1558,12/2/2008,23:00:00,76365,1.872,3.46,,,,
1559,12/2/2008,23:30:00,76334,1.872,3.46,,,,
1560,12/3/2008,0:00:00,76319,1.872,3.46,,,,
1561,12/3/2008,0:30:00,76319,1.872,3.46,,,,
1562,12/3/2008,1:00:00,76319,1.872,3.46,,,,
1563,12/3/2008,1:30:00,76273,1.764,3.46,,,,
1564,12/3/2008,2:00:00,76273,1.764,3.46,,,,
1565,12/3/2008,2:30:00,76258,1.764,3.46,,,,
1566,12/3/2008,3:00:00,76304,1.764,3.46,,,,
1567,12/3/2008,3:30:00,76366,1.764,3.46,,,,
1568,12/3/2008,4:00:00,76350,1.764,3.46,,,,
1569,12/3/2008,4:30:00,76351,1.656,3.46,,,,
1570,12/3/2008,5:00:00,76335,1.656,3.46,,,,
1571,12/3/2008,5:30:00,76289,1.656,3.46,,,,
1572,12/3/2008,6:00:00,76412,1.656,3.46,,,,
1573,12/3/2008,6:30:00,76443,1.656,3.46,,,,
1574,12/3/2008,7:00:00,76505,1.548,3.46,,,,
1575,12/3/2008,7:30:00,76567,1.548,3.46,,,,
1576,12/3/2008,8:00:00,76582,1.548,3.46,,,,
1577,12/3/2008,8:30:00,76628,1.548,3.46,,,,
1578,12/3/2008,9:00:00,76659,1.548,3.46,,,,
1579,12/3/2008,9:30:00,76690,1.439,3.46,,,,
1580,12/3/2008,10:00:00,76706,1.439,3.46,,,,
1581,12/3/2008,10:30:00,76736,1.548,3.46,,,,
1582,12/3/2008,11:00:00,76736,1.548,3.46,,,,
1583,12/3/2008,11:30:00,76721,1.548,3.46,,,,
1584,12/3/2008,12:00:00,76705,1.656,3.46,,,,
1585,12/3/2008,12:30:00,76735,1.764,3.46,,,,
1586,12/3/2008,13:00:00,76734,1.872,3.46,,,,
1587,12/3/2008,13:30:00,76718,1.98,3.46,,,,
1588,12/3/2008,14:00:00,76687,1.98,3.46,,,,
1589,12/3/2008,14:30:00,76718,1.98,3.46,,,,
1590,12/3/2008,15:00:00,76733,1.98,3.46,,,,
1591,12/3/2008,15:30:00,76764,1.98,3.46,,,,
1592,12/3/2008,16:00:00,76795,1.98,3.46,,,,
1593,12/3/2008,16:30:00,76780,1.98,3.46,,,,
1594,12/3/2008,17:00:00,76795,1.98,3.46,,,,
1595,12/3/2008,17:30:00,76810,1.98,3.46,,,,
1596,12/3/2008,18:00:00,76826,1.872,3.46,,,,
1597,12/3/2008,18:30:00,76826,1.872,3.46,,,,
1598,12/3/2008,19:00:00,76827,1.764,3.46,,,,
1599,12/3/2008,19:30:00,76842,1.764,3.46,,,,
1600,12/3/2008,20:00:00,76842,1.764,3.46,,,,
1601,12/3/2008,20:30:00,76858,1.656,3.46,,,,
1602,12/3/2008,21:00:00,76858,1.656,3.46,,,,
1603,12/3/2008,21:30:00,76874,1.548,3.46,,,,
1604,12/3/2008,22:00:00,76859,1.548,3.46,,,,
1605,12/3/2008,22:30:00,76875,1.439,3.46,,,,
1606,12/3/2008,23:00:00,76860,1.439,3.46,,,,
1607,12/3/2008,23:30:00,76860,1.439,3.46,,,,
1608,12/4/2008,0:00:00,76845,1.33,3.46,,,,
1609,12/4/2008,0:30:00,76799,1.33,3.46,,,,
1610,12/4/2008,1:00:00,76768,1.33,3.46,,,,
1611,12/4/2008,1:30:00,76769,1.221,3.46,,,,
1612,12/4/2008,2:00:00,76769,1.221,3.46,,,,
1613,12/4/2008,2:30:00,76784,1.221,3.46,,,,
1614,12/4/2008,3:00:00,76769,1.221,3.46,,,,
1615,12/4/2008,3:30:00,76769,1.112,3.46,,,,
1616,12/4/2008,4:00:00,76738,1.112,3.46,,,,
1617,12/4/2008,4:30:00,76738,1.112,3.46,,,,
1618,12/4/2008,5:00:00,76738,1.112,3.43,,,,
1619,12/4/2008,5:30:00,76723,1.112,3.46,,,,
1620,12/4/2008,6:00:00,76723,1.112,3.46,,,,
1621,12/4/2008,6:30:00,76770,1.003,3.46,,,,
1622,12/4/2008,7:00:00,76770,1.003,3.46,,,,
1623,12/4/2008,7:30:00,76801,1.003,3.46,,,,
1624,12/4/2008,8:00:00,76785,1.003,3.46,,,,
1625,12/4/2008,8:30:00,76785,1.003,3.43,,,,
1626,12/4/2008,9:00:00,76801,1.003,3.43,,,,
1627,12/4/2008,9:30:00,76816,1.003,3.46,,,,
1628,12/4/2008,10:00:00,76816,1.003,3.43,,,,
1629,12/4/2008,10:30:00,76801,1.003,3.46,,,,
1630,12/4/2008,11:00:00,76785,1.003,3.46,,,,
1631,12/4/2008,11:30:00,76754,1.003,3.46,,,,
1632,12/4/2008,12:00:00,76723,1.112,3.46,,,,
1633,12/4/2008,12:30:00,76723,1.112,3.46,,,,
1634,12/4/2008,13:00:00,76676,1.221,3.46,,,,
1635,12/4/2008,13:30:00,76661,1.221,3.46,,,,
1636,12/4/2008,14:00:00,76661,1.221,3.46,,,,
1637,12/4/2008,14:30:00,76645,1.33,3.46,,,,
1638,12/4/2008,15:00:00,76645,1.33,3.46,,,,
1639,12/4/2008,15:30:00,76660,1.33,3.46,,,,
1640,12/4/2008,16:00:00,76690,1.439,3.46,,,,
1641,12/4/2008,16:30:00,76706,1.439,3.46,,,,
1642,12/4/2008,17:00:00,76737,1.439,3.46,,,,
1643,12/4/2008,17:30:00,76767,1.439,3.46,,,,
1644,12/4/2008,18:00:00,76813,1.439,3.46,,,,
1645,12/4/2008,18:30:00,76814,1.33,3.46,,,,
1646,12/4/2008,19:00:00,76860,1.33,3.46,,,,
1647,12/4/2008,19:30:00,76860,1.33,3.46,,,,
1648,12/4/2008,20:00:00,76876,1.33,3.46,,,,
1649,12/4/2008,20:30:00,76891,1.33,3.46,,,,
1650,12/4/2008,21:00:00,76907,1.221,3.46,,,,
1651,12/4/2008,21:30:00,76968,1.221,3.46,,,,
1652,12/4/2008,22:00:00,76968,1.221,3.46,,,,
1653,12/4/2008,22:30:00,76984,1.221,3.46,,,,
1654,12/4/2008,23:00:00,76984,1.112,3.46,,,,
1655,12/4/2008,23:30:00,77000,1.112,3.46,,,,
1656,12/5/2008,0:00:00,76984,1.112,3.46,,,,
1657,12/5/2008,0:30:00,77000,1.003,3.46,,,,
1658,12/5/2008,1:00:00,76985,1.003,3.46,,,,
1659,12/5/2008,1:30:00,76985,1.003,3.46,,,,
1660,12/5/2008,2:00:00,76970,1.003,3.46,,,,
1661,12/5/2008,2:30:00,76985,1.003,3.43,,,,
1662,12/5/2008,3:00:00,77000,1.003,3.43,,,,
1663,12/5/2008,3:30:00,77016,1.003,3.43,,,,
1664,12/5/2008,4:00:00,77001,0.893,3.43,,,,
1665,12/5/2008,4:30:00,77016,0.893,3.43,,,,
1666,12/5/2008,5:00:00,76986,0.893,3.43,,,,
1667,12/5/2008,5:30:00,77001,0.893,3.43,,,,
1668,12/5/2008,6:00:00,77016,0.893,3.43,,,,
1669,12/5/2008,6:30:00,77047,0.893,3.43,,,,
1670,12/5/2008,7:00:00,77032,0.893,3.43,,,,
1671,12/5/2008,7:30:00,77063,0.893,3.43,,,,
1672,12/5/2008,8:00:00,77063,0.893,3.43,,,,
1673,12/5/2008,8:30:00,77079,0.784,3.43,,,,
1674,12/5/2008,9:00:00,77079,0.784,3.43,,,,
1675,12/5/2008,9:30:00,77109,0.784,3.43,,,,
1676,12/5/2008,10:00:00,77093,0.893,3.43,,,,
1677,12/5/2008,10:30:00,77078,0.893,3.43,,,,
1678,12/5/2008,11:00:00,77047,0.893,3.43,,,,
1679,12/5/2008,11:30:00,77001,0.893,3.43,,,,
1680,12/5/2008,12:00:00,76970,0.893,3.43,,,,
1681,12/5/2008,12:30:00,76939,1.003,3.43,,,,
1682,12/5/2008,13:00:00,76908,1.003,3.43,,,,
1683,12/5/2008,13:30:00,76877,1.112,3.46,,,,
1684,12/5/2008,14:00:00,76877,1.112,3.46,,,,
1685,12/5/2008,14:30:00,76877,1.112,3.46,,,,
1686,12/5/2008,15:00:00,76861,1.112,3.46,,,,
1687,12/5/2008,15:30:00,76877,1.112,3.46,,,,
1688,12/5/2008,16:00:00,76877,1.112,3.46,,,,
1689,12/5/2008,16:30:00,76923,1.112,3.46,,,,
1690,12/5/2008,17:00:00,76938,1.112,3.46,,,,
1691,12/5/2008,17:30:00,76938,1.112,3.46,,,,
1692,12/5/2008,18:00:00,76938,1.112,3.46,,,,
1693,12/5/2008,18:30:00,76954,1.112,3.46,,,,
1694,12/5/2008,19:00:00,76984,1.112,3.46,,,,
1695,12/5/2008,19:30:00,76969,1.112,3.46,,,,
1696,12/5/2008,20:00:00,76938,1.112,3.46,,,,
1697,12/5/2008,20:30:00,76985,1.003,3.46,,,,
1698,12/5/2008,21:00:00,77000,1.003,3.46,,,,
1699,12/5/2008,21:30:00,76985,1.003,3.43,,,,
1700,12/5/2008,22:00:00,77031,1.003,3.43,,,,
1701,12/5/2008,22:30:00,77016,1.003,3.43,,,,
1702,12/5/2008,23:00:00,77016,1.003,3.43,,,,
1703,12/5/2008,23:30:00,77047,1.003,3.43,,,,
1704,12/6/2008,0:00:00,77062,1.003,3.43,,,,
1705,12/6/2008,0:30:00,77001,0.893,3.43,,,,
1706,12/6/2008,1:00:00,77032,0.893,3.43,,,,
1707,12/6/2008,1:30:00,77032,0.893,3.43,,,,
1708,12/6/2008,2:00:00,77016,0.893,3.43,,,,
1709,12/6/2008,2:30:00,77047,0.893,3.43,,,,
1710,12/6/2008,3:00:00,77047,0.893,3.43,,,,
1711,12/6/2008,3:30:00,77032,0.893,3.43,,,,
1712,12/6/2008,4:00:00,77047,0.893,3.43,,,,
1713,12/6/2008,4:30:00,77048,0.784,3.43,,,,
1714,12/6/2008,5:00:00,77048,0.784,3.43,,,,
1715,12/6/2008,5:30:00,77048,0.784,3.43,,,,
1716,12/6/2008,6:00:00,77063,0.784,3.43,,,,
1717,12/6/2008,6:30:00,77079,0.784,3.43,,,,
1718,12/6/2008,7:00:00,77094,0.784,3.43,,,,
1719,12/6/2008,7:30:00,77109,0.784,3.43,,,,
1720,12/6/2008,8:00:00,77125,0.784,3.43,,,,
1721,12/6/2008,8:30:00,77155,0.784,3.43,,,,
1722,12/6/2008,9:00:00,77155,0.784,3.43,,,,
1723,12/6/2008,9:30:00,77171,0.784,3.43,,,,
1724,12/6/2008,10:00:00,77202,0.784,3.43,,,,
1725,12/6/2008,10:30:00,77202,0.784,3.43,,,,
1726,12/6/2008,11:00:00,77170,0.893,3.43,,,,
1727,12/6/2008,11:30:00,77109,0.893,3.43,,,,
1728,12/6/2008,12:00:00,77093,0.893,3.43,,,,
1729,12/6/2008,12:30:00,77047,1.003,3.43,,,,
1730,12/6/2008,13:00:00,76999,1.221,3.46,,,,
1731,12/6/2008,13:30:00,77029,1.33,3.46,,,,
1732,12/6/2008,14:00:00,77029,1.439,3.46,,,,
1733,12/6/2008,14:30:00,77029,1.439,3.46,,,,
1734,12/6/2008,15:00:00,77013,1.548,3.46,,,,
1735,12/6/2008,15:30:00,77044,1.548,3.46,,,,
1736,12/6/2008,16:00:00,77059,1.548,3.46,,,,
1737,12/6/2008,16:30:00,77090,1.548,3.46,,,,
1738,12/6/2008,17:00:00,77090,1.548,3.46,,,,
1739,12/6/2008,17:30:00,77090,1.548,3.46,,,,
1740,12/6/2008,18:00:00,77105,1.548,3.46,,,,
1741,12/6/2008,18:30:00,77105,1.548,3.46,,,,
1742,12/6/2008,19:00:00,77136,1.439,3.46,,,,
1743,12/6/2008,19:30:00,77152,1.439,3.46,,,,
1744,12/6/2008,20:00:00,77168,1.33,3.46,,,,
1745,12/6/2008,20:30:00,77183,1.33,3.46,,,,
1746,12/6/2008,21:00:00,77183,1.33,3.46,,,,
1747,12/6/2008,21:30:00,77183,1.33,3.46,,,,
1748,12/6/2008,22:00:00,77199,1.221,3.46,,,,
1749,12/6/2008,22:30:00,77199,1.221,3.46,,,,
1750,12/6/2008,23:00:00,77215,1.221,3.46,,,,
1751,12/6/2008,23:30:00,77199,1.221,3.46,,,,
1752,12/7/2008,0:00:00,77169,1.112,3.46,,,,
1753,12/7/2008,0:30:00,77077,1.112,3.46,,,,
1754,12/7/2008,1:00:00,77092,1.112,3.46,,,,
1755,12/7/2008,1:30:00,77123,1.112,3.46,,,,
1756,12/7/2008,2:00:00,77123,1.112,3.46,,,,
1757,12/7/2008,2:30:00,77108,1.003,3.46,,,,
1758,12/7/2008,3:00:00,77093,1.003,3.46,,,,
1759,12/7/2008,3:30:00,77108,1.003,3.43,,,,
1760,12/7/2008,4:00:00,77077,1.003,3.46,,,,
1761,12/7/2008,4:30:00,77016,1.003,3.43,,,,
1762,12/7/2008,5:00:00,77000,1.003,3.43,,,,
1763,12/7/2008,5:30:00,77000,1.003,3.43,,,,
1764,12/7/2008,6:00:00,77000,1.003,3.43,,,,
1765,12/7/2008,6:30:00,76970,0.893,3.43,,,,
1766,12/7/2008,7:00:00,76955,0.893,3.43,,,,
1767,12/7/2008,7:30:00,76986,0.893,3.43,,,,
1768,12/7/2008,8:00:00,76955,0.893,3.43,,,,
1769,12/7/2008,8:30:00,76940,0.893,3.43,,,,
1770,12/7/2008,9:00:00,76940,0.893,3.43,,,,
1771,12/7/2008,9:30:00,76940,0.893,3.43,,,,
1772,12/7/2008,10:00:00,76893,0.893,3.43,,,,
1773,12/7/2008,10:30:00,76862,1.003,3.43,,,,
1774,12/7/2008,11:00:00,76816,1.003,3.43,,,,
