Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
104,9/29/2011,17:30:00,77051,11.334,3.48,,,,
105,9/29/2011,18:00:00,77051,11.334,3.48,,,,
106,9/29/2011,18:30:00,77067,11.334,3.48,,,,
107,9/29/2011,19:00:00,77144,11.236,3.48,,,,
108,9/29/2011,19:30:00,77191,11.139,3.48,,,,
109,9/29/2011,20:00:00,77207,11.041,3.48,,,,
110,9/29/2011,20:30:00,77239,10.944,3.48,,,,
111,9/29/2011,21:00:00,77239,10.846,3.48,,,,
112,9/29/2011,21:30:00,77240,10.748,3.48,,,,
113,9/29/2011,22:00:00,77255,10.748,3.48,,,,
114,9/29/2011,22:30:00,77240,10.651,3.48,,,,
115,9/29/2011,23:00:00,77240,10.651,3.48,,,,
116,9/29/2011,23:30:00,77225,10.553,3.48,,,,
117,9/30/2011,0:00:00,77210,10.553,3.48,,,,
118,9/30/2011,0:30:00,77226,10.455,3.48,,,,
119,9/30/2011,1:00:00,77272,10.455,3.48,,,,
120,9/30/2011,1:30:00,77288,10.357,3.48,,,,
121,9/30/2011,2:00:00,77303,10.357,3.48,,,,
122,9/30/2011,2:30:00,77288,10.259,3.48,,,,
123,9/30/2011,3:00:00,77289,10.161,3.48,,,,
124,9/30/2011,3:30:00,77290,9.965,3.48,,,,
125,9/30/2011,4:00:00,77291,9.866,3.48,,,,
126,9/30/2011,4:30:00,77292,9.669,3.48,,,,
127,9/30/2011,5:00:00,77277,9.571,3.51,,,,
128,9/30/2011,5:30:00,77278,9.373,3.51,,,,
129,9/30/2011,6:00:00,77294,9.275,3.51,,,,
130,9/30/2011,6:30:00,77294,9.176,3.51,,,,
131,9/30/2011,7:00:00,77326,8.978,3.51,,,,
132,9/30/2011,7:30:00,77326,8.978,3.51,,,,
133,9/30/2011,8:00:00,77327,8.879,3.51,,,,
134,9/30/2011,8:30:00,77327,8.879,3.51,,,,
135,9/30/2011,9:00:00,77311,8.978,3.51,,,,
136,9/30/2011,9:30:00,77310,9.077,3.51,,,,
137,9/30/2011,10:00:00,77279,9.176,3.51,,,,
138,9/30/2011,10:30:00,77262,9.373,3.51,,,,
139,9/30/2011,11:00:00,77261,9.669,3.48,,,,
140,9/30/2011,11:30:00,77260,9.866,3.48,,,,
141,9/30/2011,12:00:00,77212,10.063,3.48,,,,
142,9/30/2011,12:30:00,77164,10.553,3.48,,,,
143,9/30/2011,13:00:00,77131,10.944,3.48,,,,
144,9/30/2011,13:30:00,77083,11.139,3.48,,,,
145,9/30/2011,14:00:00,77067,11.236,3.48,,,,
146,9/30/2011,14:30:00,77021,11.236,3.48,,,,
147,9/30/2011,15:00:00,77005,11.334,3.48,,,,
148,9/30/2011,15:30:00,76958,11.431,3.48,,,,
149,9/30/2011,16:00:00,76973,11.528,3.51,,,,
150,9/30/2011,16:30:00,76958,11.528,3.51,,,,
151,9/30/2011,17:00:00,76941,11.722,3.51,,,,
152,9/30/2011,17:30:00,76957,11.722,3.51,,,,
153,9/30/2011,18:00:00,76957,11.625,3.51,,,,
154,9/30/2011,18:30:00,76974,11.431,3.51,,,,
155,9/30/2011,19:00:00,76990,11.334,3.48,,,,
156,9/30/2011,19:30:00,77006,11.139,3.48,,,,
157,9/30/2011,20:00:00,77007,10.944,3.48,,,,
158,9/30/2011,20:30:00,77039,10.846,3.48,,,,
159,9/30/2011,21:00:00,77024,10.651,3.48,,,,
160,9/30/2011,21:30:00,77025,10.455,3.48,,,,
161,9/30/2011,22:00:00,77026,10.357,3.48,,,,
162,9/30/2011,22:30:00,77011,10.259,3.48,,,,
163,9/30/2011,23:00:00,76996,10.161,3.48,,,,
164,9/30/2011,23:30:00,77012,10.063,3.48,,,,
165,10/1/2011,0:00:00,77013,9.965,3.48,,,,
166,10/1/2011,0:30:00,77013,9.866,3.48,,,,
167,10/1/2011,1:00:00,77029,9.768,3.48,,,,
168,10/1/2011,1:30:00,77045,9.768,3.48,,,,
169,10/1/2011,2:00:00,77014,9.669,3.48,,,,
170,10/1/2011,2:30:00,76999,9.571,3.51,,,,
171,10/1/2011,3:00:00,77016,9.373,3.51,,,,
172,10/1/2011,3:30:00,77032,9.275,3.51,,,,
173,10/1/2011,4:00:00,77032,9.176,3.51,,,,
174,10/1/2011,4:30:00,77048,9.077,3.51,,,,
175,10/1/2011,5:00:00,77033,8.978,3.51,,,,
176,10/1/2011,5:30:00,77049,8.879,3.51,,,,
177,10/1/2011,6:00:00,77065,8.779,3.51,,,,
178,10/1/2011,6:30:00,77066,8.68,3.51,,,,
179,10/1/2011,7:00:00,77081,8.68,3.51,,,,
180,10/1/2011,7:30:00,77066,8.581,3.51,,,,
181,10/1/2011,8:00:00,77082,8.581,3.51,,,,
182,10/1/2011,8:30:00,77066,8.581,3.51,,,,
183,10/1/2011,9:00:00,77081,8.68,3.51,,,,
184,10/1/2011,9:30:00,77081,8.779,3.51,,,,
185,10/1/2011,10:00:00,77064,8.978,3.51,,,,
186,10/1/2011,10:30:00,77032,9.176,3.51,,,,
187,10/1/2011,11:00:00,77015,9.472,3.51,,,,
188,10/1/2011,11:30:00,76998,9.768,3.48,,,,
189,10/1/2011,12:00:00,76997,10.063,3.48,,,,
190,10/1/2011,12:30:00,76964,10.357,3.48,,,,
191,10/1/2011,13:00:00,76947,10.651,3.48,,,,
192,10/1/2011,13:30:00,76931,10.748,3.48,,,,
193,10/1/2011,14:00:00,76915,10.944,3.48,,,,
194,10/1/2011,14:30:00,76899,11.041,3.48,,,,
195,10/1/2011,15:00:00,76868,11.139,3.48,,,,
196,10/1/2011,15:30:00,76867,11.236,3.48,,,,
197,10/1/2011,16:00:00,76867,11.236,3.48,,,,
198,10/1/2011,16:30:00,76867,11.334,3.48,,,,
199,10/1/2011,17:00:00,76881,11.528,3.51,,,,
200,10/1/2011,17:30:00,76896,11.528,3.51,,,,
201,10/1/2011,18:00:00,76897,11.431,3.51,,,,
202,10/1/2011,18:30:00,76913,11.334,3.48,,,,
203,10/1/2011,19:00:00,76929,11.139,3.48,,,,
204,10/1/2011,19:30:00,76946,10.944,3.48,,,,
205,10/1/2011,20:00:00,76977,10.846,3.48,,,,
206,10/1/2011,20:30:00,76994,10.651,3.48,,,,
207,10/1/2011,21:00:00,76995,10.455,3.48,,,,
208,10/1/2011,21:30:00,77026,10.357,3.48,,,,
209,10/1/2011,22:00:00,77012,10.161,3.48,,,,
210,10/1/2011,22:30:00,77043,10.063,3.48,,,,
211,10/1/2011,23:00:00,77013,9.965,3.48,,,,
212,10/1/2011,23:30:00,77014,9.768,3.48,,,,
213,10/2/2011,0:00:00,76999,9.669,3.48,,,,
214,10/2/2011,0:30:00,77015,9.571,3.51,,,,
215,10/2/2011,1:00:00,77015,9.472,3.51,,,,
216,10/2/2011,1:30:00,77016,9.373,3.51,,,,
217,10/2/2011,2:00:00,77002,9.176,3.51,,,,
218,10/2/2011,2:30:00,77017,9.077,3.51,,,,
219,10/2/2011,3:00:00,77003,8.978,3.51,,,,
220,10/2/2011,3:30:00,77003,8.879,3.51,,,,
221,10/2/2011,4:00:00,77019,8.779,3.51,,,,
222,10/2/2011,4:30:00,77020,8.68,3.51,,,,
223,10/2/2011,5:00:00,77020,8.581,3.51,,,,
224,10/2/2011,5:30:00,77021,8.481,3.48,,,,
225,10/2/2011,6:00:00,77067,8.382,3.48,,,,
226,10/2/2011,6:30:00,77053,8.282,3.48,,,,
227,10/2/2011,7:00:00,77053,8.282,3.48,,,,
228,10/2/2011,7:30:00,77069,8.182,3.48,,,,
229,10/2/2011,8:00:00,77069,8.182,3.48,,,,
230,10/2/2011,8:30:00,77084,8.182,3.48,,,,
231,10/2/2011,9:00:00,77068,8.282,3.48,,,,
232,10/2/2011,9:30:00,77052,8.481,3.48,,,,
233,10/2/2011,10:00:00,77066,8.68,3.48,,,,
234,10/2/2011,10:30:00,77049,8.879,3.51,,,,
235,10/2/2011,11:00:00,77032,9.176,3.51,,,,
236,10/2/2011,11:30:00,77031,9.472,3.51,,,,
237,10/2/2011,12:00:00,76983,9.669,3.48,,,,
238,10/2/2011,12:30:00,76935,10.063,3.48,,,,
239,10/2/2011,13:00:00,76918,10.455,3.48,,,,
240,10/2/2011,13:30:00,76886,10.651,3.48,,,,
241,10/2/2011,14:00:00,76885,10.748,3.48,,,,
242,10/2/2011,14:30:00,76869,10.846,3.48,,,,
243,10/2/2011,15:00:00,76838,10.944,3.48,,,,
244,10/2/2011,15:30:00,76807,10.944,3.48,,,,
245,10/2/2011,16:00:00,76853,11.041,3.48,,,,
246,10/2/2011,16:30:00,76853,11.041,3.48,,,,
247,10/2/2011,17:00:00,76899,11.041,3.48,,,,
248,10/2/2011,17:30:00,76945,11.041,3.48,,,,
249,10/2/2011,18:00:00,76946,10.944,3.48,,,,
250,10/2/2011,18:30:00,76946,10.846,3.48,,,,
251,10/2/2011,19:00:00,76947,10.651,3.48,,,,
252,10/2/2011,19:30:00,76948,10.553,3.48,,,,
253,10/2/2011,20:00:00,76948,10.455,3.48,,,,
254,10/2/2011,20:30:00,76934,10.259,3.48,,,,
255,10/2/2011,21:00:00,76950,10.161,3.48,,,,
256,10/2/2011,21:30:00,76950,10.063,3.48,,,,
257,10/2/2011,22:00:00,76967,9.866,3.48,,,,
258,10/2/2011,22:30:00,76967,9.768,3.48,,,,
259,10/2/2011,23:00:00,76953,9.669,3.48,,,,
260,10/2/2011,23:30:00,76938,9.571,3.51,,,,
261,10/3/2011,0:00:00,76938,9.472,3.51,,,,
262,10/3/2011,0:30:00,76954,9.472,3.51,,,,
263,10/3/2011,1:00:00,76939,9.373,3.51,,,,
264,10/3/2011,1:30:00,76939,9.275,3.51,,,,
265,10/3/2011,2:00:00,76924,9.176,3.51,,,,
266,10/3/2011,2:30:00,76925,9.077,3.51,,,,
267,10/3/2011,3:00:00,76910,8.978,3.51,,,,
268,10/3/2011,3:30:00,76926,8.978,3.51,,,,
269,10/3/2011,4:00:00,76926,8.879,3.51,,,,
270,10/3/2011,4:30:00,76942,8.779,3.51,,,,
271,10/3/2011,5:00:00,76927,8.68,3.51,,,,
272,10/3/2011,5:30:00,76928,8.581,3.51,,,,
273,10/3/2011,6:00:00,76944,8.481,3.48,,,,
274,10/3/2011,6:30:00,76944,8.382,3.48,,,,
275,10/3/2011,7:00:00,76960,8.282,3.48,,,,
276,10/3/2011,7:30:00,76960,8.282,3.48,,,,
277,10/3/2011,8:00:00,76961,8.182,3.48,,,,
278,10/3/2011,8:30:00,76976,8.282,3.48,,,,
279,10/3/2011,9:00:00,76991,8.282,3.48,,,,
280,10/3/2011,9:30:00,76990,8.481,3.48,,,,
281,10/3/2011,10:00:00,76989,8.68,3.51,,,,
282,10/3/2011,10:30:00,76988,8.879,3.51,,,,
283,10/3/2011,11:00:00,76971,9.176,3.51,,,,
284,10/3/2011,11:30:00,76954,9.373,3.51,,,,
285,10/3/2011,12:00:00,76938,9.571,3.51,,,,
286,10/3/2011,12:30:00,76906,9.768,3.48,,,,
287,10/3/2011,13:00:00,76858,10.063,3.48,,,,
288,10/3/2011,13:30:00,76842,10.259,3.48,,,,
289,10/3/2011,14:00:00,76826,10.357,3.48,,,,
290,10/3/2011,14:30:00,76825,10.455,3.48,,,,
291,10/3/2011,15:00:00,76778,10.553,3.48,,,,
292,10/3/2011,15:30:00,76762,10.651,3.48,,,,
293,10/3/2011,16:00:00,76778,10.651,3.48,,,,
294,10/3/2011,16:30:00,76777,10.748,3.48,,,,
295,10/3/2011,17:00:00,76761,10.944,3.48,,,,
296,10/3/2011,17:30:00,76792,10.944,3.48,,,,
297,10/3/2011,18:00:00,76776,10.944,3.48,,,,
298,10/3/2011,18:30:00,76808,10.846,3.48,,,,
299,10/3/2011,19:00:00,76823,10.748,3.48,,,,
300,10/3/2011,19:30:00,76824,10.651,3.48,,,,
301,10/3/2011,20:00:00,76855,10.553,3.48,,,,
302,10/3/2011,20:30:00,76871,10.455,3.48,,,,
303,10/3/2011,21:00:00,76872,10.357,3.48,,,,
304,10/3/2011,21:30:00,76918,10.357,3.48,,,,
305,10/3/2011,22:00:00,76933,10.357,3.48,,,,
306,10/3/2011,22:30:00,76933,10.357,3.48,,,,
307,10/3/2011,23:00:00,76919,10.259,3.48,,,,
308,10/3/2011,23:30:00,76873,10.161,3.48,,,,
309,10/4/2011,0:00:00,76827,10.063,3.48,,,,
310,10/4/2011,0:30:00,76828,9.965,3.48,,,,
311,10/4/2011,1:00:00,76782,9.965,3.48,,,,
312,10/4/2011,1:30:00,76782,9.866,3.48,,,,
313,10/4/2011,2:00:00,76736,9.768,3.48,,,,
314,10/4/2011,2:30:00,76722,9.669,3.48,,,,
315,10/4/2011,3:00:00,76691,9.571,3.51,,,,
316,10/4/2011,3:30:00,76692,9.472,3.51,,,,
317,10/4/2011,4:00:00,76692,9.373,3.51,,,,
318,10/4/2011,4:30:00,76708,9.275,3.51,,,,
319,10/4/2011,5:00:00,76693,9.176,3.51,,,,
320,10/4/2011,5:30:00,76693,9.176,3.51,,,,
321,10/4/2011,6:00:00,76709,9.077,3.51,,,,
322,10/4/2011,6:30:00,76725,9.077,3.51,,,,
323,10/4/2011,7:00:00,76756,9.077,3.51,,,,
324,10/4/2011,7:30:00,76756,8.978,3.51,,,,
325,10/4/2011,8:00:00,76756,9.077,3.51,,,,
326,10/4/2011,8:30:00,76756,9.077,3.51,,,,
327,10/4/2011,9:00:00,76724,9.176,3.51,,,,
328,10/4/2011,9:30:00,76724,9.275,3.51,,,,
329,10/4/2011,10:00:00,76723,9.373,3.51,,,,
330,10/4/2011,10:30:00,76722,9.571,3.51,,,,
331,10/4/2011,11:00:00,76691,9.571,3.51,,,,
332,10/4/2011,11:30:00,76614,9.669,3.48,,,,
333,10/4/2011,12:00:00,76551,9.768,3.48,,,,
334,10/4/2011,12:30:00,76504,9.965,3.48,,,,
335,10/4/2011,13:00:00,76566,9.965,3.48,,,,
336,10/4/2011,13:30:00,76704,9.965,3.48,,,,
337,10/4/2011,14:00:00,76674,9.965,3.48,,,,
338,10/4/2011,14:30:00,76566,9.866,3.48,,,,
339,10/4/2011,15:00:00,76505,9.866,3.48,,,,
340,10/4/2011,15:30:00,76474,9.866,3.48,,,,
341,10/4/2011,16:00:00,76458,9.866,3.48,,,,
342,10/4/2011,16:30:00,76474,9.866,3.48,,,,
343,10/4/2011,17:00:00,76567,9.768,3.48,,,,
344,10/4/2011,17:30:00,76629,9.669,3.48,,,,
345,10/4/2011,18:00:00,76506,9.669,3.48,,,,
346,10/4/2011,18:30:00,76522,9.571,3.51,,,,
347,10/4/2011,19:00:00,76491,9.472,3.51,,,,
348,10/4/2011,19:30:00,76477,9.373,3.51,,,,
349,10/4/2011,20:00:00,76492,9.373,3.51,,,,
350,10/4/2011,20:30:00,76508,9.275,3.51,,,,
351,10/4/2011,21:00:00,76570,9.176,3.51,,,,
352,10/4/2011,21:30:00,76524,9.176,3.51,,,,
353,10/4/2011,22:00:00,76493,9.176,3.51,,,,
354,10/4/2011,22:30:00,76524,9.077,3.51,,,,
355,10/4/2011,23:00:00,76494,9.077,3.51,,,,
356,10/4/2011,23:30:00,76448,8.978,3.51,,,,
357,10/5/2011,0:00:00,76417,8.978,3.51,,,,
358,10/5/2011,0:30:00,76433,8.978,3.51,,,,
359,10/5/2011,1:00:00,76433,8.978,3.51,,,,
360,10/5/2011,1:30:00,76449,8.879,3.51,,,,
361,10/5/2011,2:00:00,76402,8.879,3.51,,,,
362,10/5/2011,2:30:00,76372,8.879,3.51,,,,
363,10/5/2011,3:00:00,76356,8.879,3.51,,,,
364,10/5/2011,3:30:00,76357,8.779,3.51,,,,
365,10/5/2011,4:00:00,76341,8.779,3.51,,,,
366,10/5/2011,4:30:00,76326,8.779,3.51,,,,
367,10/5/2011,5:00:00,76373,8.68,3.51,,,,
368,10/5/2011,5:30:00,76296,8.68,3.51,,,,
369,10/5/2011,6:00:00,76280,8.68,3.51,,,,
370,10/5/2011,6:30:00,76265,8.581,3.48,,,,
371,10/5/2011,7:00:00,76266,8.481,3.48,,,,
372,10/5/2011,7:30:00,76297,8.481,3.48,,,,
373,10/5/2011,8:00:00,76282,8.382,3.48,,,,
374,10/5/2011,8:30:00,76266,8.382,3.48,,,,
375,10/5/2011,9:00:00,76266,8.382,3.48,,,,
376,10/5/2011,9:30:00,76266,8.481,3.48,,,,
377,10/5/2011,10:00:00,76266,8.481,3.48,,,,
378,10/5/2011,10:30:00,76250,8.581,3.48,,,,
379,10/5/2011,11:00:00,76219,8.68,3.48,,,,
380,10/5/2011,11:30:00,76187,8.779,3.51,,,,
381,10/5/2011,12:00:00,76171,8.879,3.51,,,,
382,10/5/2011,12:30:00,76155,8.978,3.51,,,,
383,10/5/2011,13:00:00,76125,8.978,3.51,,,,
384,10/5/2011,13:30:00,76093,9.077,3.51,,,,
385,10/5/2011,14:00:00,76093,9.077,3.51,,,,
386,10/5/2011,14:30:00,76077,9.176,3.51,,,,
387,10/5/2011,15:00:00,76077,9.275,3.51,,,,
388,10/5/2011,15:30:00,76077,9.275,3.51,,,,
389,10/5/2011,16:00:00,76091,9.373,3.51,,,,
390,10/5/2011,16:30:00,76076,9.373,3.51,,,,
391,10/5/2011,17:00:00,76061,9.373,3.51,,,,
392,10/5/2011,17:30:00,76061,9.373,3.51,,,,
393,10/5/2011,18:00:00,76076,9.373,3.51,,,,
394,10/5/2011,18:30:00,76077,9.275,3.51,,,,
395,10/5/2011,19:00:00,76077,9.275,3.51,,,,
396,10/5/2011,19:30:00,76108,9.176,3.51,,,,
397,10/5/2011,20:00:00,76078,9.077,3.51,,,,
398,10/5/2011,20:30:00,76078,8.978,3.51,,,,
399,10/5/2011,21:00:00,76063,8.879,3.51,,,,
400,10/5/2011,21:30:00,76033,8.779,3.51,,,,
401,10/5/2011,22:00:00,76018,8.779,3.51,,,,
402,10/5/2011,22:30:00,76002,8.779,3.51,,,,
403,10/5/2011,23:00:00,75988,8.68,3.51,,,,
404,10/5/2011,23:30:00,75972,8.68,3.48,,,,
405,10/6/2011,0:00:00,75957,8.68,3.51,,,,
406,10/6/2011,0:30:00,75911,8.68,3.48,,,,
407,10/6/2011,1:00:00,75911,8.68,3.48,,,,
408,10/6/2011,1:30:00,75880,8.68,3.48,,,,
409,10/6/2011,2:00:00,75849,8.581,3.48,,,,
410,10/6/2011,2:30:00,75819,8.581,3.48,,,,
411,10/6/2011,3:00:00,75803,8.581,3.48,,,,
412,10/6/2011,3:30:00,75772,8.581,3.48,,,,
413,10/6/2011,4:00:00,75757,8.581,3.48,,,,
414,10/6/2011,4:30:00,75726,8.581,3.48,,,,
415,10/6/2011,5:00:00,75711,8.581,3.48,,,,
416,10/6/2011,5:30:00,75711,8.581,3.48,,,,
417,10/6/2011,6:00:00,75695,8.581,3.48,,,,
418,10/6/2011,6:30:00,75695,8.581,3.48,,,,
419,10/6/2011,7:00:00,75680,8.581,3.48,,,,
420,10/6/2011,7:30:00,75649,8.581,3.48,,,,
421,10/6/2011,8:00:00,75634,8.581,3.48,,,,
422,10/6/2011,8:30:00,75665,8.581,3.48,,,,
423,10/6/2011,9:00:00,75665,8.581,3.48,,,,
424,10/6/2011,9:30:00,75665,8.581,3.48,,,,
425,10/6/2011,10:00:00,75649,8.68,3.48,,,,
426,10/6/2011,10:30:00,75633,8.68,3.48,,,,
427,10/6/2011,11:00:00,75618,8.68,3.48,,,,
428,10/6/2011,11:30:00,75633,8.779,3.48,,,,
429,10/6/2011,12:00:00,75602,8.779,3.51,,,,
430,10/6/2011,12:30:00,75556,8.779,3.51,,,,
431,10/6/2011,13:00:00,75540,8.879,3.51,,,,
432,10/6/2011,13:30:00,75555,8.879,3.51,,,,
433,10/6/2011,14:00:00,75648,8.879,3.51,,,,
434,10/6/2011,14:30:00,75664,8.779,3.51,,,,
435,10/6/2011,15:00:00,75664,8.779,3.51,,,,
436,10/6/2011,15:30:00,75679,8.68,3.48,,,,
437,10/6/2011,16:00:00,75711,8.581,3.48,,,,
438,10/6/2011,16:30:00,75742,8.481,3.48,,,,
439,10/6/2011,17:00:00,75758,8.382,3.48,,,,
440,10/6/2011,17:30:00,75774,8.282,3.48,,,,
441,10/6/2011,18:00:00,75821,8.182,3.48,,,,
442,10/6/2011,18:30:00,75837,8.082,3.48,,,,
443,10/6/2011,19:00:00,75853,7.983,3.48,,,,
444,10/6/2011,19:30:00,75900,7.882,3.48,,,,
445,10/6/2011,20:00:00,75900,7.782,3.48,,,,
446,10/6/2011,20:30:00,75870,7.682,3.48,,,,
447,10/6/2011,21:00:00,75901,7.682,3.48,,,,
448,10/6/2011,21:30:00,75917,7.582,3.48,,,,
449,10/6/2011,22:00:00,75917,7.582,3.48,,,,
450,10/6/2011,22:30:00,75902,7.481,3.48,,,,
451,10/6/2011,23:00:00,75903,7.381,3.48,,,,
