Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
452,5/28/2009,23:30:00,76925,9.077,3.54,,,,
453,5/29/2009,0:00:00,76910,8.978,3.54,,,,
454,5/29/2009,0:30:00,76895,8.879,3.51,,,,
455,5/29/2009,1:00:00,76880,8.779,3.51,,,,
456,5/29/2009,1:30:00,76896,8.68,3.51,,,,
457,5/29/2009,2:00:00,76897,8.581,3.51,,,,
458,5/29/2009,2:30:00,76897,8.481,3.51,,,,
459,5/29/2009,3:00:00,76929,8.382,3.51,,,,
460,5/29/2009,3:30:00,76944,8.382,3.51,,,,
461,5/29/2009,4:00:00,76945,8.282,3.51,,,,
462,5/29/2009,4:30:00,76977,8.082,3.51,,,,
463,5/29/2009,5:00:00,76977,8.082,3.51,,,,
464,5/29/2009,5:30:00,77008,7.983,3.51,,,,
465,5/29/2009,6:00:00,77024,7.882,3.51,,,,
466,5/29/2009,6:30:00,77040,7.782,3.51,,,,
467,5/29/2009,7:00:00,77055,7.782,3.51,,,,
468,5/29/2009,7:30:00,77086,7.882,3.51,,,,
469,5/29/2009,8:00:00,77101,7.882,3.51,,,,
470,5/29/2009,8:30:00,77085,7.983,3.51,,,,
471,5/29/2009,9:00:00,77084,8.082,3.51,,,,
472,5/29/2009,9:30:00,77115,8.182,3.51,,,,
473,5/29/2009,10:00:00,77099,8.282,3.51,,,,
474,5/29/2009,10:30:00,77098,8.481,3.51,,,,
475,5/29/2009,11:00:00,77065,8.779,3.51,,,,
476,5/29/2009,11:30:00,77032,9.176,3.51,,,,
477,5/29/2009,12:00:00,76999,9.571,3.54,,,,
478,5/29/2009,12:30:00,76982,9.866,3.51,,,,
479,5/29/2009,13:00:00,76949,10.259,3.51,,,,
480,5/29/2009,13:30:00,76947,10.651,3.51,,,,
481,5/29/2009,14:00:00,76915,10.944,3.51,,,,
482,5/29/2009,14:30:00,76913,11.334,3.51,,,,
483,5/29/2009,15:00:00,76880,11.625,3.51,,,,
484,5/29/2009,15:30:00,76864,11.819,3.51,,,,
485,5/29/2009,16:00:00,76863,12.013,3.51,,,,
486,5/29/2009,16:30:00,76847,12.11,3.51,,,,
487,5/29/2009,17:00:00,76846,12.207,3.54,,,,
488,5/29/2009,17:30:00,76846,12.207,3.54,,,,
489,5/29/2009,18:00:00,76893,12.207,3.54,,,,
490,5/29/2009,18:30:00,76909,12.11,3.54,,,,
491,5/29/2009,19:00:00,76909,12.013,3.54,,,,
492,5/29/2009,19:30:00,76925,11.916,3.51,,,,
493,5/29/2009,20:00:00,76957,11.722,3.51,,,,
494,5/29/2009,20:30:00,76988,11.625,3.51,,,,
495,5/29/2009,21:00:00,77020,11.431,3.51,,,,
496,5/29/2009,21:30:00,77021,11.236,3.51,,,,
497,5/29/2009,22:00:00,77038,11.041,3.51,,,,
498,5/29/2009,22:30:00,77007,10.944,3.51,,,,
499,5/29/2009,23:00:00,77008,10.748,3.51,,,,
500,5/29/2009,23:30:00,76994,10.553,3.51,,,,
501,5/30/2009,0:00:00,76979,10.455,3.51,,,,
502,5/30/2009,0:30:00,76949,10.259,3.51,,,,
503,5/30/2009,1:00:00,76935,10.161,3.51,,,,
504,5/30/2009,1:30:00,76904,10.063,3.51,,,,
505,5/30/2009,2:00:00,76890,9.866,3.51,,,,
506,5/30/2009,2:30:00,76875,9.768,3.51,,,,
507,5/30/2009,3:00:00,76906,9.669,3.51,,,,
508,5/30/2009,3:30:00,76877,9.472,3.54,,,,
509,5/30/2009,4:00:00,76893,9.373,3.54,,,,
510,5/30/2009,4:30:00,76893,9.275,3.54,,,,
511,5/30/2009,5:00:00,76894,9.176,3.54,,,,
512,5/30/2009,5:30:00,76894,9.077,3.54,,,,
513,5/30/2009,6:00:00,76910,8.978,3.54,,,,
514,5/30/2009,6:30:00,76911,8.879,3.54,,,,
515,5/30/2009,7:00:00,76911,8.779,3.51,,,,
516,5/30/2009,7:30:00,76911,8.779,3.51,,,,
517,5/30/2009,8:00:00,76911,8.779,3.51,,,,
518,5/30/2009,8:30:00,76895,8.879,3.51,,,,
519,5/30/2009,9:00:00,76879,8.978,3.51,,,,
520,5/30/2009,9:30:00,76879,8.978,3.54,,,,
521,5/30/2009,10:00:00,76863,9.176,3.54,,,,
522,5/30/2009,10:30:00,76847,9.275,3.54,,,,
523,5/30/2009,11:00:00,76814,9.571,3.54,,,,
524,5/30/2009,11:30:00,76767,9.866,3.51,,,,
525,5/30/2009,12:00:00,76750,10.063,3.51,,,,
526,5/30/2009,12:30:00,76764,10.357,3.51,,,,
527,5/30/2009,13:00:00,76717,10.553,3.51,,,,
528,5/30/2009,13:30:00,76700,10.846,3.51,,,,
529,5/30/2009,14:00:00,76667,11.139,3.51,,,,
530,5/30/2009,14:30:00,76666,11.334,3.51,,,,
531,5/30/2009,15:00:00,76634,11.528,3.51,,,,
532,5/30/2009,15:30:00,76618,11.722,3.51,,,,
533,5/30/2009,16:00:00,76617,11.819,3.51,,,,
534,5/30/2009,16:30:00,76586,11.819,3.51,,,,
535,5/30/2009,17:00:00,76586,11.916,3.51,,,,
536,5/30/2009,17:30:00,76694,11.916,3.51,,,,
537,5/30/2009,18:00:00,76741,11.819,3.51,,,,
538,5/30/2009,18:30:00,76726,11.722,3.51,,,,
539,5/30/2009,19:00:00,76695,11.722,3.51,,,,
540,5/30/2009,19:30:00,76695,11.625,3.51,,,,
541,5/30/2009,20:00:00,76742,11.528,3.51,,,,
542,5/30/2009,20:30:00,76758,11.431,3.51,,,,
543,5/30/2009,21:00:00,76789,11.334,3.51,,,,
544,5/30/2009,21:30:00,76805,11.236,3.51,,,,
545,5/30/2009,22:00:00,76790,11.236,3.51,,,,
546,5/30/2009,22:30:00,76806,11.139,3.51,,,,
547,5/30/2009,23:00:00,76806,11.041,3.51,,,,
548,5/30/2009,23:30:00,76807,10.944,3.51,,,,
549,5/31/2009,0:00:00,76761,10.846,3.51,,,,
550,5/31/2009,0:30:00,76761,10.846,3.51,,,,
551,5/31/2009,1:00:00,76747,10.651,3.51,,,,
552,5/31/2009,1:30:00,76686,10.553,3.51,,,,
553,5/31/2009,2:00:00,76671,10.455,3.51,,,,
554,5/31/2009,2:30:00,76656,10.455,3.51,,,,
555,5/31/2009,3:00:00,76610,10.357,3.51,,,,
556,5/31/2009,3:30:00,76641,10.259,3.51,,,,
557,5/31/2009,4:00:00,76626,10.259,3.51,,,,
558,5/31/2009,4:30:00,76642,10.161,3.51,,,,
559,5/31/2009,5:00:00,76627,10.063,3.51,,,,
560,5/31/2009,5:30:00,76643,9.965,3.51,,,,
561,5/31/2009,6:00:00,76643,9.866,3.51,,,,
562,5/31/2009,6:30:00,76659,9.768,3.51,,,,
563,5/31/2009,7:00:00,76644,9.669,3.51,,,,
564,5/31/2009,7:30:00,76675,9.669,3.51,,,,
565,5/31/2009,8:00:00,76644,9.669,3.51,,,,
566,5/31/2009,8:30:00,76644,9.768,3.51,,,,
567,5/31/2009,9:00:00,76628,9.866,3.51,,,,
568,5/31/2009,9:30:00,76627,9.965,3.51,,,,
569,5/31/2009,10:00:00,76596,10.063,3.51,,,,
570,5/31/2009,10:30:00,76565,10.161,3.51,,,,
571,5/31/2009,11:00:00,76564,10.357,3.51,,,,
572,5/31/2009,11:30:00,76515,10.748,3.51,,,,
573,5/31/2009,12:00:00,76483,10.944,3.51,,,,
574,5/31/2009,12:30:00,76467,11.139,3.51,,,,
575,5/31/2009,13:00:00,76419,11.431,3.51,,,,
576,5/31/2009,13:30:00,76433,11.722,3.51,,,,
577,5/31/2009,14:00:00,76432,11.916,3.51,,,,
578,5/31/2009,14:30:00,76430,12.304,3.54,,,,
579,5/31/2009,15:00:00,76350,12.69,3.54,,,,
580,5/31/2009,15:30:00,76379,13.076,3.54,,,,
581,5/31/2009,16:00:00,76346,13.461,3.54,,,,
582,5/31/2009,16:30:00,76330,13.558,3.54,,,,
583,5/31/2009,17:00:00,76346,13.558,3.54,,,,
584,5/31/2009,17:30:00,76362,13.461,3.54,,,,
585,5/31/2009,18:00:00,76393,13.365,3.54,,,,
586,5/31/2009,18:30:00,76409,13.269,3.54,,,,
587,5/31/2009,19:00:00,76472,13.076,3.54,,,,
588,5/31/2009,19:30:00,76488,12.98,3.54,,,,
589,5/31/2009,20:00:00,76519,12.883,3.54,,,,
590,5/31/2009,20:30:00,76535,12.69,3.54,,,,
591,5/31/2009,21:00:00,76567,12.497,3.54,,,,
592,5/31/2009,21:30:00,76568,12.304,3.54,,,,
593,5/31/2009,22:00:00,76569,12.207,3.54,,,,
594,5/31/2009,22:30:00,76523,12.11,3.54,,,,
595,5/31/2009,23:00:00,76478,11.916,3.54,,,,
596,5/31/2009,23:30:00,76463,11.819,3.54,,,,
597,6/1/2009,0:00:00,76433,11.722,3.51,,,,
598,6/1/2009,0:30:00,76464,11.625,3.51,,,,
599,6/1/2009,1:00:00,76434,11.431,3.51,,,,
600,6/1/2009,1:30:00,76420,11.334,3.51,,,,
601,6/1/2009,2:00:00,76436,11.139,3.51,,,,
602,6/1/2009,2:30:00,76437,10.944,3.51,,,,
603,6/1/2009,3:00:00,76438,10.846,3.51,,,,
604,6/1/2009,3:30:00,76408,10.651,3.51,,,,
605,6/1/2009,4:00:00,76409,10.455,3.51,,,,
606,6/1/2009,4:30:00,76425,10.357,3.51,,,,
607,6/1/2009,5:00:00,76441,10.259,3.51,,,,
608,6/1/2009,5:30:00,76457,10.063,3.51,,,,
609,6/1/2009,6:00:00,76458,9.965,3.51,,,,
610,6/1/2009,6:30:00,76459,9.768,3.51,,,,
611,6/1/2009,7:00:00,76444,9.768,3.51,,,,
612,6/1/2009,7:30:00,76444,9.669,3.51,,,,
613,6/1/2009,8:00:00,76444,9.669,3.51,,,,
614,6/1/2009,8:30:00,76429,9.669,3.51,,,,
615,6/1/2009,9:00:00,76428,9.768,3.51,,,,
616,6/1/2009,9:30:00,76413,9.768,3.51,,,,
617,6/1/2009,10:00:00,76397,9.866,3.51,,,,
618,6/1/2009,10:30:00,76396,10.063,3.51,,,,
619,6/1/2009,11:00:00,76410,10.357,3.51,,,,
620,6/1/2009,11:30:00,76392,10.651,3.51,,,,
621,6/1/2009,12:00:00,76344,11.041,3.51,,,,
622,6/1/2009,12:30:00,76341,11.528,3.51,,,,
623,6/1/2009,13:00:00,76308,11.916,3.51,,,,
624,6/1/2009,13:30:00,76306,12.304,3.54,,,,
625,6/1/2009,14:00:00,76336,12.497,3.54,,,,
626,6/1/2009,14:30:00,76321,12.497,3.54,,,,
627,6/1/2009,15:00:00,76321,12.401,3.54,,,,
628,6/1/2009,15:30:00,76290,12.401,3.54,,,,
629,6/1/2009,16:00:00,76321,12.401,3.54,,,,
630,6/1/2009,16:30:00,76337,12.304,3.54,,,,
631,6/1/2009,17:00:00,76291,12.304,3.54,,,,
632,6/1/2009,17:30:00,76307,12.207,3.54,,,,
633,6/1/2009,18:00:00,76291,12.207,3.54,,,,
634,6/1/2009,18:30:00,76323,12.11,3.54,,,,
635,6/1/2009,19:00:00,76338,12.11,3.54,,,,
636,6/1/2009,19:30:00,76339,12.013,3.54,,,,
637,6/1/2009,20:00:00,76355,11.916,3.54,,,,
638,6/1/2009,20:30:00,76417,11.819,3.54,,,,
639,6/1/2009,21:00:00,76449,11.625,3.51,,,,
640,6/1/2009,21:30:00,76465,11.528,3.51,,,,
641,6/1/2009,22:00:00,76450,11.334,3.51,,,,
642,6/1/2009,22:30:00,76466,11.236,3.51,,,,
643,6/1/2009,23:00:00,76514,11.041,3.51,,,,
644,6/1/2009,23:30:00,76483,10.944,3.51,,,,
645,6/2/2009,0:00:00,76468,10.846,3.51,,,,
646,6/2/2009,0:30:00,76438,10.748,3.51,,,,
647,6/2/2009,1:00:00,76455,10.553,3.51,,,,
648,6/2/2009,1:30:00,76501,10.455,3.51,,,,
649,6/2/2009,2:00:00,76471,10.357,3.51,,,,
650,6/2/2009,2:30:00,76441,10.259,3.51,,,,
651,6/2/2009,3:00:00,76441,10.161,3.51,,,,
652,6/2/2009,3:30:00,76457,10.063,3.51,,,,
653,6/2/2009,4:00:00,76489,9.965,3.51,,,,
654,6/2/2009,4:30:00,76489,9.866,3.51,,,,
655,6/2/2009,5:00:00,76505,9.768,3.51,,,,
656,6/2/2009,5:30:00,76521,9.669,3.51,,,,
657,6/2/2009,6:00:00,76537,9.571,3.54,,,,
658,6/2/2009,6:30:00,76538,9.472,3.54,,,,
659,6/2/2009,7:00:00,76554,9.373,3.54,,,,
660,6/2/2009,7:30:00,76584,9.373,3.54,,,,
661,6/2/2009,8:00:00,76584,9.373,3.54,,,,
662,6/2/2009,8:30:00,76584,9.472,3.54,,,,
663,6/2/2009,9:00:00,76568,9.571,3.54,,,,
664,6/2/2009,9:30:00,76567,9.669,3.51,,,,
665,6/2/2009,10:00:00,76567,9.768,3.51,,,,
666,6/2/2009,10:30:00,76581,9.965,3.51,,,,
667,6/2/2009,11:00:00,76581,10.063,3.51,,,,
668,6/2/2009,11:30:00,76579,10.357,3.51,,,,
669,6/2/2009,12:00:00,76563,10.553,3.51,,,,
670,6/2/2009,12:30:00,76545,10.944,3.51,,,,
671,6/2/2009,13:00:00,76512,11.334,3.51,,,,
672,6/2/2009,13:30:00,76510,11.625,3.51,,,,
673,6/2/2009,14:00:00,76525,11.819,3.51,,,,
674,6/2/2009,14:30:00,76540,11.916,3.51,,,,
675,6/2/2009,15:00:00,76524,11.916,3.51,,,,
676,6/2/2009,15:30:00,76508,12.013,3.51,,,,
677,6/2/2009,16:00:00,76539,12.013,3.54,,,,
678,6/2/2009,16:30:00,76539,12.013,3.54,,,,
679,6/2/2009,17:00:00,76600,12.11,3.54,,,,
680,6/2/2009,17:30:00,76616,12.11,3.54,,,,
681,6/2/2009,18:00:00,76600,12.11,3.54,,,,
682,6/2/2009,18:30:00,76616,12.11,3.54,,,,
683,6/2/2009,19:00:00,76616,12.013,3.54,,,,
684,6/2/2009,19:30:00,76632,12.013,3.54,,,,
685,6/2/2009,20:00:00,76663,11.916,3.54,,,,
686,6/2/2009,20:30:00,76725,11.819,3.54,,,,
687,6/2/2009,21:00:00,76741,11.819,3.51,,,,
688,6/2/2009,21:30:00,76772,11.722,3.51,,,,
689,6/2/2009,22:00:00,76773,11.528,3.51,,,,
690,6/2/2009,22:30:00,76789,11.431,3.51,,,,
691,6/2/2009,23:00:00,76820,11.334,3.51,,,,
692,6/2/2009,23:30:00,76836,11.236,3.51,,,,
693,6/3/2009,0:00:00,76837,11.139,3.51,,,,
694,6/3/2009,0:30:00,76821,11.139,3.51,,,,
695,6/3/2009,1:00:00,76837,11.041,3.51,,,,
696,6/3/2009,1:30:00,76838,10.944,3.51,,,,
697,6/3/2009,2:00:00,76838,10.846,3.51,,,,
698,6/3/2009,2:30:00,76854,10.748,3.51,,,,
699,6/3/2009,3:00:00,76855,10.553,3.51,,,,
700,6/3/2009,3:30:00,76856,10.455,3.51,,,,
701,6/3/2009,4:00:00,76841,10.357,3.51,,,,
702,6/3/2009,4:30:00,76903,10.259,3.51,,,,
703,6/3/2009,5:00:00,76858,10.063,3.51,,,,
704,6/3/2009,5:30:00,76843,9.965,3.51,,,,
705,6/3/2009,6:00:00,76905,9.965,3.51,,,,
706,6/3/2009,6:30:00,76921,9.866,3.51,,,,
707,6/3/2009,7:00:00,76952,9.768,3.51,,,,
708,6/3/2009,7:30:00,76967,9.768,3.51,,,,
709,6/3/2009,8:00:00,76983,9.768,3.51,,,,
710,6/3/2009,8:30:00,76967,9.768,3.51,,,,
711,6/3/2009,9:00:00,76967,9.866,3.51,,,,
712,6/3/2009,9:30:00,76982,9.866,3.51,,,,
713,6/3/2009,10:00:00,76951,9.965,3.51,,,,
714,6/3/2009,10:30:00,76935,10.161,3.51,,,,
715,6/3/2009,11:00:00,76902,10.455,3.51,,,,
716,6/3/2009,11:30:00,76885,10.846,3.51,,,,
717,6/3/2009,12:00:00,76882,11.334,3.51,,,,
718,6/3/2009,12:30:00,76849,11.722,3.51,,,,
719,6/3/2009,13:00:00,76848,11.916,3.51,,,,
720,6/3/2009,13:30:00,76801,12.11,3.54,,,,
721,6/3/2009,14:00:00,76799,12.401,3.54,,,,
722,6/3/2009,14:30:00,76829,12.594,3.54,,,,
723,6/3/2009,15:00:00,76829,12.594,3.54,,,,
724,6/3/2009,15:30:00,76783,12.594,3.54,,,,
725,6/3/2009,16:00:00,76783,12.594,3.54,,,,
726,6/3/2009,16:30:00,76782,12.787,3.54,,,,
727,6/3/2009,17:00:00,76796,12.883,3.54,,,,
728,6/3/2009,17:30:00,76750,12.883,3.54,,,,
729,6/3/2009,18:00:00,76735,12.883,3.54,,,,
730,6/3/2009,18:30:00,76782,12.787,3.54,,,,
731,6/3/2009,19:00:00,76813,12.69,3.54,,,,
732,6/3/2009,19:30:00,76860,12.594,3.54,,,,
733,6/3/2009,20:00:00,76876,12.497,3.54,,,,
734,6/3/2009,20:30:00,76907,12.401,3.54,,,,
735,6/3/2009,21:00:00,76923,12.207,3.54,,,,
736,6/3/2009,21:30:00,76955,12.013,3.54,,,,
737,6/3/2009,22:00:00,77002,11.916,3.54,,,,
738,6/3/2009,22:30:00,76988,11.722,3.54,,,,
739,6/3/2009,23:00:00,76957,11.625,3.51,,,,
740,6/3/2009,23:30:00,76927,11.528,3.51,,,,
741,6/4/2009,0:00:00,76912,11.528,3.51,,,,
742,6/4/2009,0:30:00,76897,11.431,3.51,,,,
743,6/4/2009,1:00:00,76897,11.334,3.51,,,,
744,6/4/2009,1:30:00,76898,11.139,3.51,,,,
745,6/4/2009,2:00:00,76868,11.041,3.51,,,,
746,6/4/2009,2:30:00,76900,10.846,3.51,,,,
747,6/4/2009,3:00:00,76885,10.748,3.51,,,,
748,6/4/2009,3:30:00,76886,10.553,3.51,,,,
749,6/4/2009,4:00:00,76902,10.455,3.51,,,,
750,6/4/2009,4:30:00,76934,10.259,3.51,,,,
751,6/4/2009,5:00:00,76919,10.161,3.51,,,,
752,6/4/2009,5:30:00,76920,10.063,3.51,,,,
753,6/4/2009,6:00:00,76920,9.965,3.51,,,,
754,6/4/2009,6:30:00,76937,9.768,3.51,,,,
755,6/4/2009,7:00:00,76952,9.768,3.51,,,,
756,6/4/2009,7:30:00,76937,9.669,3.51,,,,
757,6/4/2009,8:00:00,76937,9.669,3.51,,,,
758,6/4/2009,8:30:00,76937,9.768,3.51,,,,
759,6/4/2009,9:00:00,76921,9.866,3.51,,,,
760,6/4/2009,9:30:00,76920,9.965,3.51,,,,
761,6/4/2009,10:00:00,76904,10.063,3.51,,,,
762,6/4/2009,10:30:00,76903,10.259,3.51,,,,
763,6/4/2009,11:00:00,76902,10.553,3.51,,,,
764,6/4/2009,11:30:00,76884,10.944,3.51,,,,
765,6/4/2009,12:00:00,76866,11.431,3.51,,,,
766,6/4/2009,12:30:00,76833,11.819,3.51,,,,
767,6/4/2009,13:00:00,76831,12.11,3.54,,,,
768,6/4/2009,13:30:00,76845,12.401,3.54,,,,
769,6/4/2009,14:00:00,76828,12.69,3.54,,,,
770,6/4/2009,14:30:00,76796,12.98,3.54,,,,
771,6/4/2009,15:00:00,76763,13.365,3.54,,,,
772,6/4/2009,15:30:00,76746,13.654,3.54,,,,
773,6/4/2009,16:00:00,76729,14.038,3.54,,,,
774,6/4/2009,16:30:00,76697,14.23,3.54,,,,
775,6/4/2009,17:00:00,76696,14.325,3.54,,,,
776,6/4/2009,17:30:00,76681,14.325,3.54,,,,
777,6/4/2009,18:00:00,76712,14.23,3.54,,,,
778,6/4/2009,18:30:00,76728,14.134,3.54,,,,
779,6/4/2009,19:00:00,76759,14.038,3.54,,,,
780,6/4/2009,19:30:00,76760,13.846,3.54,,,,
781,6/4/2009,20:00:00,76776,13.75,3.54,,,,
782,6/4/2009,20:30:00,76777,13.654,3.54,,,,
783,6/4/2009,21:00:00,76824,13.558,3.54,,,,
784,6/4/2009,21:30:00,76809,13.365,3.54,,,,
785,6/4/2009,22:00:00,76810,13.269,3.54,,,,
786,6/4/2009,22:30:00,76795,13.076,3.54,,,,
787,6/4/2009,23:00:00,76781,12.98,3.54,,,,
788,6/4/2009,23:30:00,76720,12.787,3.54,,,,
789,6/5/2009,0:00:00,76721,12.594,3.54,,,,
790,6/5/2009,0:30:00,76737,12.401,3.54,,,,
791,6/5/2009,1:00:00,76707,12.304,3.54,,,,
792,6/5/2009,1:30:00,76677,12.207,3.54,,,,
793,6/5/2009,2:00:00,76678,12.013,3.54,,,,
794,6/5/2009,2:30:00,76725,11.916,3.54,,,,
795,6/5/2009,3:00:00,76694,11.916,3.54,,,,
796,6/5/2009,3:30:00,76710,11.722,3.54,,,,
797,6/5/2009,4:00:00,76664,11.722,3.51,,,,
798,6/5/2009,4:30:00,76695,11.625,3.51,,,,
799,6/5/2009,5:00:00,76758,11.528,3.51,,,,
800,6/5/2009,5:30:00,76743,11.431,3.51,,,,
801,6/5/2009,6:00:00,76789,11.431,3.51,,,,
802,6/5/2009,6:30:00,76743,11.431,3.51,,,,
803,6/5/2009,7:00:00,76727,11.431,3.51,,,,
804,6/5/2009,7:30:00,76727,11.431,3.51,,,,
805,6/5/2009,8:00:00,76774,11.431,3.51,,,,
806,6/5/2009,8:30:00,76788,11.528,3.51,,,,
807,6/5/2009,9:00:00,76742,11.528,3.51,,,,
808,6/5/2009,9:30:00,76634,11.625,3.51,,,,
809,6/5/2009,10:00:00,76633,11.722,3.51,,,,
810,6/5/2009,10:30:00,76694,11.819,3.54,,,,
811,6/5/2009,11:00:00,76616,12.013,3.54,,,,
812,6/5/2009,11:30:00,76616,12.11,3.54,,,,
813,6/5/2009,12:00:00,76552,12.401,3.54,,,,
814,6/5/2009,12:30:00,76551,12.69,3.54,,,,
815,6/5/2009,13:00:00,76550,12.787,3.54,,,,
816,6/5/2009,13:30:00,76488,12.883,3.54,,,,
817,6/5/2009,14:00:00,76472,12.98,3.54,,,,
818,6/5/2009,14:30:00,76457,12.98,3.54,,,,
819,6/5/2009,15:00:00,76502,13.076,3.54,,,,
820,6/5/2009,15:30:00,76472,12.98,3.54,,,,
821,6/5/2009,16:00:00,76426,12.98,3.54,,,,
822,6/5/2009,16:30:00,76395,12.98,3.54,,,,
823,6/5/2009,17:00:00,76380,12.883,3.54,,,,
824,6/5/2009,17:30:00,76349,12.883,3.54,,,,
825,6/5/2009,18:00:00,76349,12.883,3.54,,,,
826,6/5/2009,18:30:00,76350,12.787,3.54,,,,
827,6/5/2009,19:00:00,76334,12.787,3.54,,,,
828,6/5/2009,19:30:00,76320,12.69,3.54,,,,
829,6/5/2009,20:00:00,76335,12.594,3.54,,,,
830,6/5/2009,20:30:00,76351,12.594,3.54,,,,
831,6/5/2009,21:00:00,76367,12.497,3.54,,,,
832,6/5/2009,21:30:00,76413,12.497,3.54,,,,
833,6/5/2009,22:00:00,76429,12.401,3.54,,,,
834,6/5/2009,22:30:00,76399,12.304,3.54,,,,
835,6/5/2009,23:00:00,76415,12.207,3.54,,,,
836,6/5/2009,23:30:00,76384,12.207,3.54,,,,
837,6/6/2009,0:00:00,76370,12.013,3.54,,,,
838,6/6/2009,0:30:00,76355,11.916,3.54,,,,
839,6/6/2009,1:00:00,76309,11.819,3.54,,,,
840,6/6/2009,1:30:00,76309,11.722,3.54,,,,
841,6/6/2009,2:00:00,76295,11.625,3.51,,,,
842,6/6/2009,2:30:00,76295,11.528,3.51,,,,
843,6/6/2009,3:00:00,76280,11.431,3.51,,,,
844,6/6/2009,3:30:00,76281,11.334,3.51,,,,
845,6/6/2009,4:00:00,76266,11.236,3.51,,,,
846,6/6/2009,4:30:00,76251,11.236,3.51,,,,
847,6/6/2009,5:00:00,76282,11.139,3.51,,,,
848,6/6/2009,5:30:00,76252,11.041,3.51,,,,
849,6/6/2009,6:00:00,76267,11.041,3.51,,,,
850,6/6/2009,6:30:00,76282,11.041,3.51,,,,
851,6/6/2009,7:00:00,76329,11.041,3.51,,,,
852,6/6/2009,7:30:00,76329,11.041,3.51,,,,
853,6/6/2009,8:00:00,76359,11.139,3.51,,,,
854,6/6/2009,8:30:00,76313,11.139,3.51,,,,
855,6/6/2009,9:00:00,76297,11.236,3.51,,,,
856,6/6/2009,9:30:00,76281,11.236,3.51,,,,
857,6/6/2009,10:00:00,76281,11.334,3.51,,,,
858,6/6/2009,10:30:00,76265,11.431,3.51,,,,
859,6/6/2009,11:00:00,76280,11.528,3.51,,,,
860,6/6/2009,11:30:00,76232,11.722,3.51,,,,
861,6/6/2009,12:00:00,76263,11.819,3.51,,,,
862,6/6/2009,12:30:00,76231,12.013,3.54,,,,
863,6/6/2009,13:00:00,76231,12.013,3.54,,,,
864,6/6/2009,13:30:00,76169,12.11,3.54,,,,
865,6/6/2009,14:00:00,76122,12.11,3.54,,,,
866,6/6/2009,14:30:00,76091,12.207,3.54,,,,
867,6/6/2009,15:00:00,76076,12.207,3.54,,,,
868,6/6/2009,15:30:00,76060,12.304,3.54,,,,
869,6/6/2009,16:00:00,76060,12.304,3.54,,,,
870,6/6/2009,16:30:00,76044,12.304,3.54,,,,
871,6/6/2009,17:00:00,76044,12.304,3.54,,,,
872,6/6/2009,17:30:00,76060,12.304,3.54,,,,
873,6/6/2009,18:00:00,76090,12.304,3.54,,,,
874,6/6/2009,18:30:00,76106,12.304,3.54,,,,
875,6/6/2009,19:00:00,76106,12.207,3.54,,,,
876,6/6/2009,19:30:00,76122,12.207,3.54,,,,
877,6/6/2009,20:00:00,76137,12.207,3.54,,,,
878,6/6/2009,20:30:00,76138,12.11,3.54,,,,
879,6/6/2009,21:00:00,76184,12.11,3.54,,,,
880,6/6/2009,21:30:00,76185,12.013,3.54,,,,
881,6/6/2009,22:00:00,76216,11.916,3.54,,,,
882,6/6/2009,22:30:00,76201,11.819,3.54,,,,
883,6/6/2009,23:00:00,76202,11.722,3.54,,,,
884,6/6/2009,23:30:00,76187,11.625,3.51,,,,
885,6/7/2009,0:00:00,76203,11.528,3.51,,,,
886,6/7/2009,0:30:00,76219,11.431,3.51,,,,
887,6/7/2009,1:00:00,76188,11.334,3.51,,,,
888,6/7/2009,1:30:00,76189,11.236,3.51,,,,
889,6/7/2009,2:00:00,76174,11.139,3.51,,,,
890,6/7/2009,2:30:00,76159,11.041,3.51,,,,
891,6/7/2009,3:00:00,76160,10.944,3.51,,,,
892,6/7/2009,3:30:00,76129,10.846,3.51,,,,
893,6/7/2009,4:00:00,76130,10.748,3.51,,,,
894,6/7/2009,4:30:00,76146,10.651,3.51,,,,
895,6/7/2009,5:00:00,76132,10.455,3.51,,,,
896,6/7/2009,5:30:00,76178,10.357,3.51,,,,
897,6/7/2009,6:00:00,76179,10.259,3.51,,,,
898,6/7/2009,6:30:00,76195,10.161,3.51,,,,
899,6/7/2009,7:00:00,76180,10.063,3.51,,,,
900,6/7/2009,7:30:00,76196,9.965,3.51,,,,
901,6/7/2009,8:00:00,76211,9.965,3.51,,,,
902,6/7/2009,8:30:00,76227,9.965,3.51,,,,
903,6/7/2009,9:00:00,76211,10.063,3.51,,,,
904,6/7/2009,9:30:00,76211,10.063,3.51,,,,
905,6/7/2009,10:00:00,76195,10.063,3.51,,,,
906,6/7/2009,10:30:00,76179,10.161,3.51,,,,
907,6/7/2009,11:00:00,76193,10.455,3.51,,,,
908,6/7/2009,11:30:00,76145,10.846,3.51,,,,
909,6/7/2009,12:00:00,76143,11.236,3.51,,,,
910,6/7/2009,12:30:00,76125,11.722,3.51,,,,
