Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
452,6/28/2012,17:30:00,76974,20.138,3.54,,,,
453,6/28/2012,18:00:00,76945,19.758,3.51,,,,
454,6/28/2012,18:30:00,76947,19.377,3.54,,,,
455,6/28/2012,19:00:00,76948,19.187,3.54,,,,
456,6/28/2012,19:30:00,76933,18.996,3.54,,,,
457,6/28/2012,20:00:00,76965,18.806,3.54,,,,
458,6/28/2012,20:30:00,76967,18.521,3.54,,,,
459,6/28/2012,21:00:00,76984,18.236,3.54,,,,
460,6/28/2012,21:30:00,77032,17.95,3.54,,,,
461,6/28/2012,22:00:00,77033,17.76,3.54,,,,
462,6/28/2012,22:30:00,77050,17.475,3.54,,,,
463,6/28/2012,23:00:00,77035,17.284,3.54,,,,
464,6/28/2012,23:30:00,77036,17.094,3.54,,,,
465,6/29/2012,0:00:00,77006,16.903,3.54,,,,
466,6/29/2012,0:30:00,77007,16.713,3.54,,,,
467,6/29/2012,1:00:00,76962,16.523,3.54,,,,
468,6/29/2012,1:30:00,76994,16.332,3.51,,,,
469,6/29/2012,2:00:00,76964,16.141,3.51,,,,
470,6/29/2012,2:30:00,76966,15.855,3.51,,,,
471,6/29/2012,3:00:00,76951,15.664,3.51,,,,
472,6/29/2012,3:30:00,76937,15.473,3.51,,,,
473,6/29/2012,4:00:00,76938,15.282,3.51,,,,
474,6/29/2012,4:30:00,76969,15.187,3.51,,,,
475,6/29/2012,5:00:00,76955,14.996,3.54,,,,
476,6/29/2012,5:30:00,76971,14.9,3.54,,,,
477,6/29/2012,6:00:00,77003,14.709,3.54,,,,
478,6/29/2012,6:30:00,77003,14.613,3.54,,,,
479,6/29/2012,7:00:00,77004,14.517,3.54,,,,
480,6/29/2012,7:30:00,77019,14.517,3.54,,,,
481,6/29/2012,8:00:00,77003,14.709,3.54,,,,
482,6/29/2012,8:30:00,76971,14.804,3.54,,,,
483,6/29/2012,9:00:00,76955,14.996,3.54,,,,
484,6/29/2012,9:30:00,76969,15.187,3.51,,,,
485,6/29/2012,10:00:00,76952,15.473,3.51,,,,
486,6/29/2012,10:30:00,76967,15.664,3.51,,,,
487,6/29/2012,11:00:00,76965,15.951,3.51,,,,
488,6/29/2012,11:30:00,76949,16.141,3.51,,,,
489,6/29/2012,12:00:00,76978,16.332,3.51,,,,
490,6/29/2012,12:30:00,76901,16.332,3.51,,,,
491,6/29/2012,13:00:00,76916,16.523,3.51,,,,
492,6/29/2012,13:30:00,76884,16.713,3.54,,,,
493,6/29/2012,14:00:00,76837,16.903,3.54,,,,
494,6/29/2012,14:30:00,76820,17.189,3.54,,,,
495,6/29/2012,15:00:00,76802,17.665,3.54,,,,
496,6/29/2012,15:30:00,76735,18.616,3.54,,,,
497,6/29/2012,16:00:00,76744,19.758,3.51,,,,
498,6/29/2012,16:30:00,76693,20.615,3.54,,,,
499,6/29/2012,17:00:00,76676,20.901,3.54,,,,
500,6/29/2012,17:30:00,76662,20.615,3.54,,,,
501,6/29/2012,18:00:00,76664,20.234,3.54,,,,
502,6/29/2012,18:30:00,76651,19.853,3.54,,,,
503,6/29/2012,19:00:00,76638,19.472,3.54,,,,
504,6/29/2012,19:30:00,76685,19.187,3.54,,,,
505,6/29/2012,20:00:00,76672,18.806,3.54,,,,
506,6/29/2012,20:30:00,76720,18.426,3.54,,,,
507,6/29/2012,21:00:00,76722,18.045,3.54,,,,
508,6/29/2012,21:30:00,76740,17.665,3.54,,,,
509,6/29/2012,22:00:00,76726,17.379,3.54,,,,
510,6/29/2012,22:30:00,76728,16.999,3.54,,,,
511,6/29/2012,23:00:00,76683,16.713,3.54,,,,
512,6/29/2012,23:30:00,76715,16.523,3.54,,,,
513,6/30/2012,0:00:00,76701,16.237,3.51,,,,
514,6/30/2012,0:30:00,76702,16.046,3.51,,,,
515,6/30/2012,1:00:00,76704,15.76,3.51,,,,
516,6/30/2012,1:30:00,76674,15.569,3.51,,,,
517,6/30/2012,2:00:00,76660,15.378,3.51,,,,
518,6/30/2012,2:30:00,76661,15.187,3.51,,,,
519,6/30/2012,3:00:00,76662,14.996,3.54,,,,
520,6/30/2012,3:30:00,76709,14.804,3.54,,,,
521,6/30/2012,4:00:00,76695,14.613,3.54,,,,
522,6/30/2012,4:30:00,76695,14.517,3.54,,,,
523,6/30/2012,5:00:00,76712,14.325,3.54,,,,
524,6/30/2012,5:30:00,76727,14.23,3.54,,,,
525,6/30/2012,6:00:00,76759,14.134,3.54,,,,
526,6/30/2012,6:30:00,76744,14.038,3.54,,,,
527,6/30/2012,7:00:00,76744,13.942,3.54,,,,
528,6/30/2012,7:30:00,76760,13.942,3.54,,,,
529,6/30/2012,8:00:00,76744,14.038,3.54,,,,
530,6/30/2012,8:30:00,76727,14.23,3.54,,,,
531,6/30/2012,9:00:00,76726,14.421,3.54,,,,
532,6/30/2012,9:30:00,76710,14.517,3.54,,,,
533,6/30/2012,10:00:00,76694,14.709,3.54,,,,
534,6/30/2012,10:30:00,76739,14.9,3.54,,,,
535,6/30/2012,11:00:00,76723,15.091,3.51,,,,
536,6/30/2012,11:30:00,76706,15.282,3.51,,,,
537,6/30/2012,12:00:00,76658,15.664,3.51,,,,
538,6/30/2012,12:30:00,76655,16.237,3.51,,,,
539,6/30/2012,13:00:00,76652,16.713,3.51,,,,
540,6/30/2012,13:30:00,76667,16.903,3.54,,,,
541,6/30/2012,14:00:00,76635,17.094,3.54,,,,
542,6/30/2012,14:30:00,76601,17.665,3.54,,,,
543,6/30/2012,15:00:00,76563,18.901,3.54,,,,
544,6/30/2012,15:30:00,76557,20.043,3.51,,,,
545,6/30/2012,16:00:00,76510,20.234,3.54,,,,
546,6/30/2012,16:30:00,76496,20.043,3.54,,,,
547,6/30/2012,17:00:00,76481,19.853,3.51,,,,
548,6/30/2012,17:30:00,76483,19.567,3.54,,,,
549,6/30/2012,18:00:00,76484,19.377,3.54,,,,
550,6/30/2012,18:30:00,76470,19.092,3.54,,,,
551,6/30/2012,19:00:00,76471,18.901,3.54,,,,
552,6/30/2012,19:30:00,76503,18.711,3.54,,,,
553,6/30/2012,20:00:00,76504,18.521,3.54,,,,
554,6/30/2012,20:30:00,76552,18.236,3.54,,,,
555,6/30/2012,21:00:00,76569,17.95,3.54,,,,
556,6/30/2012,21:30:00,76586,17.665,3.54,,,,
557,6/30/2012,22:00:00,76587,17.379,3.54,,,,
558,6/30/2012,22:30:00,76589,17.094,3.54,,,,
559,6/30/2012,23:00:00,76590,16.903,3.54,,,,
560,6/30/2012,23:30:00,76575,16.713,3.54,,,,
561,7/1/2012,0:00:00,76592,16.523,3.54,,,,
562,7/1/2012,0:30:00,76577,16.427,3.51,,,,
563,7/1/2012,1:00:00,76578,16.237,3.51,,,,
564,7/1/2012,1:30:00,76594,16.046,3.51,,,,
565,7/1/2012,2:00:00,76595,15.855,3.51,,,,
566,7/1/2012,2:30:00,76581,15.664,3.51,,,,
567,7/1/2012,3:00:00,76566,15.473,3.51,,,,
568,7/1/2012,3:30:00,76568,15.282,3.51,,,,
569,7/1/2012,4:00:00,76584,15.091,3.51,,,,
570,7/1/2012,4:30:00,76600,14.996,3.54,,,,
571,7/1/2012,5:00:00,76632,14.804,3.54,,,,
572,7/1/2012,5:30:00,76632,14.709,3.54,,,,
573,7/1/2012,6:00:00,76649,14.517,3.54,,,,
574,7/1/2012,6:30:00,76665,14.421,3.54,,,,
575,7/1/2012,7:00:00,76681,14.325,3.54,,,,
576,7/1/2012,7:30:00,76697,14.23,3.54,,,,
577,7/1/2012,8:00:00,76726,14.421,3.54,,,,
578,7/1/2012,8:30:00,76695,14.517,3.54,,,,
579,7/1/2012,9:00:00,76709,14.709,3.54,,,,
580,7/1/2012,9:30:00,76692,14.996,3.54,,,,
581,7/1/2012,10:00:00,76692,15.091,3.51,,,,
582,7/1/2012,10:30:00,76690,15.378,3.51,,,,
583,7/1/2012,11:00:00,76672,15.951,3.51,,,,
584,7/1/2012,11:30:00,76666,16.999,3.54,,,,
585,7/1/2012,12:00:00,76614,18.14,3.54,,,,
586,7/1/2012,12:30:00,76592,19.282,3.54,,,,
587,7/1/2012,13:00:00,76603,20.234,3.51,,,,
588,7/1/2012,13:30:00,76680,20.234,3.54,,,,
589,7/1/2012,14:00:00,76651,19.853,3.51,,,,
590,7/1/2012,14:30:00,76607,19.472,3.54,,,,
591,7/1/2012,15:00:00,76576,19.377,3.54,,,,
592,7/1/2012,15:30:00,76531,19.282,3.54,,,,
593,7/1/2012,16:00:00,76500,19.187,3.54,,,,
594,7/1/2012,16:30:00,76499,19.377,3.54,,,,
595,7/1/2012,17:00:00,76514,19.472,3.54,,,,
596,7/1/2012,17:30:00,76484,19.377,3.54,,,,
597,7/1/2012,18:00:00,76516,19.187,3.54,,,,
598,7/1/2012,18:30:00,76548,18.901,3.54,,,,
599,7/1/2012,19:00:00,76518,18.711,3.54,,,,
600,7/1/2012,19:30:00,76550,18.521,3.54,,,,
601,7/1/2012,20:00:00,76536,18.236,3.54,,,,
602,7/1/2012,20:30:00,76584,17.95,3.54,,,,
603,7/1/2012,21:00:00,76631,17.76,3.54,,,,
604,7/1/2012,21:30:00,76648,17.57,3.54,,,,
605,7/1/2012,22:00:00,76649,17.379,3.54,,,,
606,7/1/2012,22:30:00,76665,17.284,3.54,,,,
607,7/1/2012,23:00:00,76666,17.094,3.54,,,,
608,7/1/2012,23:30:00,76651,16.903,3.54,,,,
609,7/2/2012,0:00:00,76652,16.713,3.54,,,,
610,7/2/2012,0:30:00,76669,16.523,3.51,,,,
611,7/2/2012,1:00:00,76654,16.427,3.51,,,,
612,7/2/2012,1:30:00,76670,16.237,3.51,,,,
613,7/2/2012,2:00:00,76655,16.141,3.51,,,,
614,7/2/2012,2:30:00,76672,15.951,3.51,,,,
615,7/2/2012,3:00:00,76672,15.855,3.51,,,,
616,7/2/2012,3:30:00,76689,15.664,3.51,,,,
617,7/2/2012,4:00:00,76674,15.569,3.51,,,,
618,7/2/2012,4:30:00,76690,15.473,3.51,,,,
619,7/2/2012,5:00:00,76676,15.282,3.51,,,,
620,7/2/2012,5:30:00,76707,15.091,3.51,,,,
621,7/2/2012,6:00:00,76692,14.996,3.54,,,,
622,7/2/2012,6:30:00,76708,14.9,3.54,,,,
623,7/2/2012,7:00:00,76708,14.9,3.54,,,,
624,7/2/2012,7:30:00,76724,14.9,3.54,,,,
625,7/2/2012,8:00:00,76708,14.996,3.54,,,,
626,7/2/2012,8:30:00,76692,15.091,3.51,,,,
627,7/2/2012,9:00:00,76661,15.187,3.51,,,,
628,7/2/2012,9:30:00,76629,15.282,3.51,,,,
629,7/2/2012,10:00:00,76628,15.473,3.51,,,,
630,7/2/2012,10:30:00,76612,15.664,3.51,,,,
631,7/2/2012,11:00:00,76594,16.046,3.51,,,,
632,7/2/2012,11:30:00,76609,16.237,3.51,,,,
633,7/2/2012,12:00:00,76608,16.332,3.51,,,,
634,7/2/2012,12:30:00,76639,16.332,3.51,,,,
635,7/2/2012,13:00:00,76670,16.237,3.51,,,,
636,7/2/2012,13:30:00,76686,16.141,3.51,,,,
637,7/2/2012,14:00:00,76641,15.951,3.51,,,,
638,7/2/2012,14:30:00,76579,15.951,3.51,,,,
639,7/2/2012,15:00:00,76533,15.951,3.51,,,,
640,7/2/2012,15:30:00,76499,16.618,3.51,,,,
641,7/2/2012,16:00:00,76447,17.57,3.54,,,,
642,7/2/2012,16:30:00,76427,18.426,3.54,,,,
643,7/2/2012,17:00:00,76457,18.616,3.54,,,,
644,7/2/2012,17:30:00,76536,18.236,3.54,,,,
645,7/2/2012,18:00:00,76539,17.665,3.54,,,,
646,7/2/2012,18:30:00,76665,17.189,3.54,,,,
647,7/2/2012,19:00:00,76636,16.808,3.54,,,,
648,7/2/2012,19:30:00,76638,16.523,3.51,,,,
649,7/2/2012,20:00:00,76609,16.237,3.51,,,,
650,7/2/2012,20:30:00,76625,16.141,3.51,,,,
651,7/2/2012,21:00:00,76687,15.951,3.51,,,,
652,7/2/2012,21:30:00,76688,15.855,3.51,,,,
653,7/2/2012,22:00:00,76673,15.664,3.51,,,,
654,7/2/2012,22:30:00,76720,15.569,3.51,,,,
655,7/2/2012,23:00:00,76736,15.473,3.51,,,,
656,7/2/2012,23:30:00,76706,15.378,3.51,,,,
657,7/3/2012,0:00:00,76706,15.282,3.51,,,,
658,7/3/2012,0:30:00,76661,15.187,3.51,,,,
659,7/3/2012,1:00:00,76661,15.091,3.51,,,,
660,7/3/2012,1:30:00,76647,14.9,3.54,,,,
661,7/3/2012,2:00:00,76647,14.804,3.54,,,,
662,7/3/2012,2:30:00,76633,14.613,3.54,,,,
663,7/3/2012,3:00:00,76603,14.517,3.54,,,,
664,7/3/2012,3:30:00,76619,14.325,3.54,,,,
665,7/3/2012,4:00:00,76620,14.23,3.54,,,,
666,7/3/2012,4:30:00,76605,14.134,3.54,,,,
667,7/3/2012,5:00:00,76590,14.038,3.54,,,,
668,7/3/2012,5:30:00,76621,13.942,3.54,,,,
669,7/3/2012,6:00:00,76652,13.942,3.54,,,,
670,7/3/2012,6:30:00,76652,13.846,3.54,,,,
671,7/3/2012,7:00:00,76668,13.846,3.54,,,,
672,7/3/2012,7:30:00,76683,13.846,3.54,,,,
673,7/3/2012,8:00:00,76667,13.942,3.54,,,,
674,7/3/2012,8:30:00,76682,14.038,3.54,,,,
675,7/3/2012,9:00:00,76682,14.134,3.54,,,,
676,7/3/2012,9:30:00,76666,14.23,3.54,,,,
677,7/3/2012,10:00:00,76665,14.421,3.54,,,,
678,7/3/2012,10:30:00,76649,14.517,3.54,,,,
679,7/3/2012,11:00:00,76631,14.9,3.54,,,,
680,7/3/2012,11:30:00,76642,15.76,3.51,,,,
681,7/3/2012,12:00:00,76684,16.618,3.51,,,,
682,7/3/2012,12:30:00,76618,17.379,3.54,,,,
683,7/3/2012,13:00:00,76616,17.665,3.54,,,,
684,7/3/2012,13:30:00,76601,17.57,3.54,,,,
685,7/3/2012,14:00:00,76587,17.475,3.54,,,,
686,7/3/2012,14:30:00,76507,17.95,3.54,,,,
687,7/3/2012,15:00:00,76488,18.616,3.54,,,,
688,7/3/2012,15:30:00,76455,18.996,3.54,,,,
689,7/3/2012,16:00:00,76422,19.282,3.54,,,,
690,7/3/2012,16:30:00,76404,19.758,3.51,,,,
691,7/3/2012,17:00:00,76372,20.043,3.51,,,,
692,7/3/2012,17:30:00,76373,19.948,3.51,,,,
693,7/3/2012,18:00:00,76374,19.662,3.51,,,,
694,7/3/2012,18:30:00,76422,19.377,3.54,,,,
695,7/3/2012,19:00:00,76516,19.187,3.54,,,,
696,7/3/2012,19:30:00,76550,18.521,3.54,,,,
697,7/3/2012,20:00:00,76538,17.95,3.54,,,,
698,7/3/2012,20:30:00,76602,17.475,3.54,,,,
699,7/3/2012,21:00:00,76619,17.094,3.54,,,,
700,7/3/2012,21:30:00,76621,16.808,3.54,,,,
701,7/3/2012,22:00:00,76623,16.523,3.51,,,,
702,7/3/2012,22:30:00,76593,16.332,3.51,,,,
703,7/3/2012,23:00:00,76609,16.141,3.51,,,,
704,7/3/2012,23:30:00,76595,15.951,3.51,,,,
705,7/4/2012,0:00:00,76549,15.855,3.51,,,,
706,7/4/2012,0:30:00,76550,15.664,3.51,,,,
707,7/4/2012,1:00:00,76504,15.569,3.51,,,,
708,7/4/2012,1:30:00,76536,15.378,3.51,,,,
709,7/4/2012,2:00:00,76521,15.282,3.51,,,,
710,7/4/2012,2:30:00,76506,15.187,3.51,,,,
711,7/4/2012,3:00:00,76523,14.996,3.54,,,,
712,7/4/2012,3:30:00,76508,14.9,3.54,,,,
713,7/4/2012,4:00:00,76524,14.709,3.54,,,,
714,7/4/2012,4:30:00,76525,14.613,3.54,,,,
715,7/4/2012,5:00:00,76541,14.421,3.54,,,,
716,7/4/2012,5:30:00,76573,14.325,3.54,,,,
717,7/4/2012,6:00:00,76589,14.23,3.54,,,,
718,7/4/2012,6:30:00,76635,14.134,3.54,,,,
719,7/4/2012,7:00:00,76621,14.038,3.54,,,,
720,7/4/2012,7:30:00,76636,14.038,3.54,,,,
721,7/4/2012,8:00:00,76635,14.134,3.54,,,,
722,7/4/2012,8:30:00,76620,14.23,3.54,,,,
723,7/4/2012,9:00:00,76634,14.325,3.54,,,,
724,7/4/2012,9:30:00,76634,14.421,3.54,,,,
725,7/4/2012,10:00:00,76617,14.613,3.54,,,,
726,7/4/2012,10:30:00,76617,14.709,3.54,,,,
727,7/4/2012,11:00:00,76569,15.091,3.51,,,,
728,7/4/2012,11:30:00,76595,15.855,3.51,,,,
729,7/4/2012,12:00:00,76560,16.713,3.51,,,,
730,7/4/2012,12:30:00,76556,17.475,3.54,,,,
731,7/4/2012,13:00:00,76522,17.95,3.54,,,,
732,7/4/2012,13:30:00,76505,18.236,3.54,,,,
733,7/4/2012,14:00:00,76489,18.426,3.54,,,,
734,7/4/2012,14:30:00,76473,18.426,3.54,,,,
735,7/4/2012,15:00:00,76458,18.331,3.54,,,,
736,7/4/2012,15:30:00,76413,18.14,3.54,,,,
737,7/4/2012,16:00:00,76367,18.045,3.54,,,,
738,7/4/2012,16:30:00,76351,18.14,3.54,,,,
739,7/4/2012,17:00:00,76366,18.236,3.54,,,,
740,7/4/2012,17:30:00,76382,18.236,3.54,,,,
741,7/4/2012,18:00:00,76414,18.045,3.54,,,,
742,7/4/2012,18:30:00,76600,17.76,3.54,,,,
743,7/4/2012,19:00:00,76602,17.475,3.54,,,,
744,7/4/2012,19:30:00,76665,17.189,3.54,,,,
745,7/4/2012,20:00:00,76697,16.999,3.54,,,,
746,7/4/2012,20:30:00,76683,16.713,3.54,,,,
747,7/4/2012,21:00:00,76653,16.523,3.51,,,,
748,7/4/2012,21:30:00,76608,16.332,3.51,,,,
749,7/4/2012,22:00:00,76624,16.237,3.51,,,,
750,7/4/2012,22:30:00,76641,16.046,3.51,,,,
751,7/4/2012,23:00:00,76642,15.855,3.51,,,,
752,7/4/2012,23:30:00,76643,15.664,3.51,,,,
753,7/5/2012,0:00:00,76643,15.569,3.51,,,,
754,7/5/2012,0:30:00,76675,15.378,3.51,,,,
755,7/5/2012,1:00:00,76629,15.282,3.51,,,,
756,7/5/2012,1:30:00,76630,15.187,3.51,,,,
757,7/5/2012,2:00:00,76600,14.996,3.54,,,,
758,7/5/2012,2:30:00,76585,14.9,3.54,,,,
759,7/5/2012,3:00:00,76601,14.804,3.54,,,,
760,7/5/2012,3:30:00,76571,14.709,3.54,,,,
761,7/5/2012,4:00:00,76571,14.613,3.54,,,,
762,7/5/2012,4:30:00,76572,14.517,3.54,,,,
763,7/5/2012,5:00:00,76619,14.325,3.54,,,,
764,7/5/2012,5:30:00,76620,14.23,3.54,,,,
765,7/5/2012,6:00:00,76635,14.23,3.54,,,,
766,7/5/2012,6:30:00,76682,14.134,3.54,,,,
767,7/5/2012,7:00:00,76666,14.134,3.54,,,,
768,7/5/2012,7:30:00,76666,14.134,3.54,,,,
769,7/5/2012,8:00:00,76666,14.23,3.54,,,,
770,7/5/2012,8:30:00,76681,14.325,3.54,,,,
771,7/5/2012,9:00:00,76680,14.421,3.54,,,,
772,7/5/2012,9:30:00,76695,14.517,3.54,,,,
773,7/5/2012,10:00:00,76679,14.613,3.54,,,,
774,7/5/2012,10:30:00,76694,14.804,3.54,,,,
775,7/5/2012,11:00:00,76708,14.996,3.54,,,,
776,7/5/2012,11:30:00,76706,15.282,3.51,,,,
777,7/5/2012,12:00:00,76688,15.855,3.51,,,,
778,7/5/2012,12:30:00,76669,16.427,3.51,,,,
779,7/5/2012,13:00:00,76696,17.189,3.54,,,,
780,7/5/2012,13:30:00,76646,17.95,3.54,,,,
781,7/5/2012,14:00:00,76611,18.616,3.54,,,,
782,7/5/2012,14:30:00,76576,19.377,3.54,,,,
783,7/5/2012,15:00:00,76590,19.758,3.51,,,,
784,7/5/2012,15:30:00,76605,19.758,3.51,,,,
785,7/5/2012,16:00:00,76746,19.377,3.54,,,,
786,7/5/2012,16:30:00,77239,13.654,3.54,,,,
787,7/5/2012,17:00:00,77269,13.942,3.54,,,,
788,7/5/2012,17:30:00,77208,13.75,3.54,,,,
789,7/5/2012,18:00:00,77038,13.846,3.54,,,,
790,7/5/2012,18:30:00,76930,13.846,3.54,,,,
791,7/5/2012,19:00:00,76915,13.846,3.54,,,,
792,7/5/2012,19:30:00,76899,13.846,3.54,,,,
793,7/5/2012,20:00:00,76915,13.846,3.54,,,,
794,7/5/2012,20:30:00,76946,13.75,3.54,,,,
795,7/5/2012,21:00:00,76977,13.75,3.51,,,,
796,7/5/2012,21:30:00,76961,13.75,3.51,,,,
797,7/5/2012,22:00:00,76962,13.654,3.51,,,,
798,7/5/2012,22:30:00,76962,13.558,3.51,,,,
799,7/5/2012,23:00:00,76932,13.461,3.51,,,,
800,7/5/2012,23:30:00,76902,13.365,3.51,,,,
801,7/6/2012,0:00:00,76902,13.269,3.51,,,,
802,7/6/2012,0:30:00,76856,13.269,3.51,,,,
803,7/6/2012,1:00:00,76857,13.173,3.51,,,,
804,7/6/2012,1:30:00,76826,13.076,3.51,,,,
805,7/6/2012,2:00:00,76780,13.076,3.51,,,,
806,7/6/2012,2:30:00,76765,12.98,3.51,,,,
807,7/6/2012,3:00:00,76796,12.98,3.51,,,,
808,7/6/2012,3:30:00,76796,12.883,3.51,,,,
809,7/6/2012,4:00:00,76796,12.883,3.51,,,,
810,7/6/2012,4:30:00,76828,12.787,3.51,,,,
811,7/6/2012,5:00:00,76843,12.787,3.51,,,,
812,7/6/2012,5:30:00,76875,12.69,3.51,,,,
813,7/6/2012,6:00:00,76875,12.69,3.51,,,,
814,7/6/2012,6:30:00,76906,12.594,3.51,,,,
815,7/6/2012,7:00:00,76891,12.594,3.51,,,,
816,7/6/2012,7:30:00,76922,12.497,3.51,,,,
817,7/6/2012,8:00:00,76937,12.594,3.51,,,,
818,7/6/2012,8:30:00,76921,12.69,3.51,,,,
819,7/6/2012,9:00:00,76920,12.883,3.51,,,,
820,7/6/2012,9:30:00,76919,12.98,3.51,,,,
821,7/6/2012,10:00:00,76949,13.173,3.51,,,,
822,7/6/2012,10:30:00,76963,13.365,3.51,,,,
823,7/6/2012,11:00:00,76978,13.558,3.51,,,,
824,7/6/2012,11:30:00,76977,13.75,3.51,,,,
825,7/6/2012,12:00:00,76944,14.038,3.51,,,,
826,7/6/2012,12:30:00,76926,14.517,3.54,,,,
827,7/6/2012,13:00:00,76892,15.187,3.51,,,,
828,7/6/2012,13:30:00,76872,15.951,3.51,,,,
829,7/6/2012,14:00:00,76885,16.427,3.51,,,,
830,7/6/2012,14:30:00,76854,16.523,3.51,,,,
831,7/6/2012,15:00:00,76855,16.427,3.51,,,,
832,7/6/2012,15:30:00,76853,16.713,3.51,,,,
833,7/6/2012,16:00:00,76883,16.903,3.51,,,,
834,7/6/2012,16:30:00,76899,16.713,3.51,,,,
835,7/6/2012,17:00:00,76870,16.427,3.51,,,,
836,7/6/2012,17:30:00,76902,16.237,3.51,,,,
837,7/6/2012,18:00:00,76903,16.046,3.51,,,,
838,7/6/2012,18:30:00,76950,15.855,3.51,,,,
839,7/6/2012,19:00:00,76951,15.76,3.51,,,,
840,7/6/2012,19:30:00,76983,15.569,3.51,,,,
841,7/6/2012,20:00:00,76998,15.473,3.51,,,,
842,7/6/2012,20:30:00,77030,15.282,3.51,,,,
843,7/6/2012,21:00:00,77062,15.187,3.51,,,,
844,7/6/2012,21:30:00,77078,14.996,3.54,,,,
845,7/6/2012,22:00:00,77079,14.9,3.54,,,,
846,7/6/2012,22:30:00,77064,14.804,3.54,,,,
847,7/6/2012,23:00:00,77080,14.613,3.54,,,,
848,7/6/2012,23:30:00,77081,14.517,3.54,,,,
849,7/7/2012,0:00:00,77066,14.325,3.54,,,,
850,7/7/2012,0:30:00,77051,14.23,3.54,,,,
851,7/7/2012,1:00:00,77022,14.038,3.54,,,,
852,7/7/2012,1:30:00,77022,13.942,3.54,,,,
853,7/7/2012,2:00:00,77007,13.846,3.51,,,,
854,7/7/2012,2:30:00,77008,13.75,3.51,,,,
855,7/7/2012,3:00:00,77008,13.654,3.51,,,,
856,7/7/2012,3:30:00,77024,13.558,3.51,,,,
857,7/7/2012,4:00:00,77025,13.461,3.51,,,,
858,7/7/2012,4:30:00,77041,13.365,3.51,,,,
859,7/7/2012,5:00:00,77041,13.269,3.51,,,,
860,7/7/2012,5:30:00,77072,13.269,3.51,,,,
861,7/7/2012,6:00:00,77072,13.269,3.51,,,,
862,7/7/2012,6:30:00,77087,13.269,3.51,,,,
863,7/7/2012,7:00:00,77103,13.269,3.51,,,,
864,7/7/2012,7:30:00,77148,13.365,3.51,,,,
865,7/7/2012,8:00:00,77194,13.461,3.51,,,,
866,7/7/2012,8:30:00,77209,13.558,3.51,,,,
867,7/7/2012,9:00:00,77209,13.654,3.51,,,,
868,7/7/2012,9:30:00,77239,13.75,3.51,,,,
869,7/7/2012,10:00:00,77238,13.942,3.51,,,,
870,7/7/2012,10:30:00,77237,14.134,3.54,,,,
871,7/7/2012,11:00:00,77235,14.421,3.54,,,,
872,7/7/2012,11:30:00,77217,14.996,3.54,,,,
873,7/7/2012,12:00:00,77185,15.282,3.51,,,,
874,7/7/2012,12:30:00,77152,15.569,3.51,,,,
875,7/7/2012,13:00:00,77135,15.855,3.51,,,,
876,7/7/2012,13:30:00,77180,16.237,3.51,,,,
877,7/7/2012,14:00:00,77195,16.237,3.51,,,,
878,7/7/2012,14:30:00,77227,16.046,3.51,,,,
879,7/7/2012,15:00:00,77212,15.951,3.51,,,,
880,7/7/2012,15:30:00,77228,15.855,3.51,,,,
881,7/7/2012,16:00:00,77228,15.855,3.51,,,,
882,7/7/2012,16:30:00,77228,15.76,3.51,,,,
883,7/7/2012,17:00:00,77183,15.664,3.51,,,,
884,7/7/2012,17:30:00,77152,15.664,3.51,,,,
885,7/7/2012,18:00:00,77167,15.664,3.51,,,,
886,7/7/2012,18:30:00,77168,15.569,3.51,,,,
887,7/7/2012,19:00:00,77184,15.473,3.51,,,,
888,7/7/2012,19:30:00,77184,15.378,3.51,,,,
889,7/7/2012,20:00:00,77215,15.282,3.51,,,,
890,7/7/2012,20:30:00,77232,15.091,3.51,,,,
891,7/7/2012,21:00:00,77232,14.996,3.54,,,,
892,7/7/2012,21:30:00,77248,14.9,3.54,,,,
893,7/7/2012,22:00:00,77265,14.709,3.54,,,,
894,7/7/2012,22:30:00,77250,14.613,3.54,,,,
895,7/7/2012,23:00:00,77235,14.517,3.54,,,,
896,7/7/2012,23:30:00,77236,14.325,3.54,,,,
897,7/8/2012,0:00:00,77221,14.23,3.54,,,,
898,7/8/2012,0:30:00,77237,14.038,3.54,,,,
899,7/8/2012,1:00:00,77223,13.942,3.51,,,,
900,7/8/2012,1:30:00,77223,13.846,3.51,,,,
901,7/8/2012,2:00:00,77193,13.654,3.51,,,,
902,7/8/2012,2:30:00,77194,13.558,3.51,,,,
903,7/8/2012,3:00:00,77194,13.461,3.51,,,,
904,7/8/2012,3:30:00,77195,13.365,3.51,,,,
905,7/8/2012,4:00:00,77195,13.269,3.51,,,,
906,7/8/2012,4:30:00,77195,13.269,3.51,,,,
907,7/8/2012,5:00:00,77211,13.173,3.51,,,,
908,7/8/2012,5:30:00,77227,13.173,3.51,,,,
909,7/8/2012,6:00:00,77211,13.173,3.51,,,,
910,7/8/2012,6:30:00,77196,13.173,3.51,,,,
