Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
452,4/24/2010,19:30:00,76063,6.166,3.48,,,,
453,4/24/2010,20:00:00,76111,5.962,3.48,,,,
454,4/24/2010,20:30:00,76173,5.86,3.48,,,,
455,4/24/2010,21:00:00,76220,5.655,3.46,,,,
456,4/24/2010,21:30:00,76236,5.552,3.46,,,,
457,4/24/2010,22:00:00,76253,5.347,3.46,,,,
458,4/24/2010,22:30:00,76269,5.141,3.46,,,,
459,4/24/2010,23:00:00,76301,5.037,3.46,,,,
460,4/24/2010,23:30:00,76317,4.831,3.46,,,,
461,4/25/2010,0:00:00,76303,4.727,3.48,,,,
462,4/25/2010,0:30:00,76288,4.623,3.48,,,,
463,4/25/2010,1:00:00,76304,4.519,3.48,,,,
464,4/25/2010,1:30:00,76304,4.415,3.48,,,,
465,4/25/2010,2:00:00,76320,4.311,3.48,,,,
466,4/25/2010,2:30:00,76305,4.207,3.48,,,,
467,4/25/2010,3:00:00,76321,4.207,3.48,,,,
468,4/25/2010,3:30:00,76352,4.102,3.48,,,,
469,4/25/2010,4:00:00,76353,3.998,3.48,,,,
470,4/25/2010,4:30:00,76353,3.893,3.48,,,,
471,4/25/2010,5:00:00,76369,3.788,3.48,,,,
472,4/25/2010,5:30:00,76385,3.788,3.48,,,,
473,4/25/2010,6:00:00,76401,3.683,3.48,,,,
474,4/25/2010,6:30:00,76417,3.578,3.48,,,,
475,4/25/2010,7:00:00,76433,3.472,3.48,,,,
476,4/25/2010,7:30:00,76433,3.472,3.48,,,,
477,4/25/2010,8:00:00,76449,3.367,3.48,,,,
478,4/25/2010,8:30:00,76464,3.367,3.48,,,,
479,4/25/2010,9:00:00,76464,3.472,3.48,,,,
480,4/25/2010,9:30:00,76432,3.578,3.48,,,,
481,4/25/2010,10:00:00,76416,3.788,3.48,,,,
482,4/25/2010,10:30:00,76414,3.998,3.48,,,,
483,4/25/2010,11:00:00,76366,4.415,3.48,,,,
484,4/25/2010,11:30:00,76316,5.037,3.46,,,,
485,4/25/2010,12:00:00,76297,5.655,3.46,,,,
486,4/25/2010,12:30:00,76233,6.166,3.46,,,,
487,4/25/2010,13:00:00,76214,6.775,3.48,,,,
488,4/25/2010,13:30:00,76181,7.079,3.48,,,,
489,4/25/2010,14:00:00,76181,7.179,3.48,,,,
490,4/25/2010,14:30:00,76149,7.28,3.48,,,,
491,4/25/2010,15:00:00,76134,7.28,3.48,,,,
492,4/25/2010,15:30:00,76087,7.381,3.48,,,,
493,4/25/2010,16:00:00,76116,7.682,3.48,,,,
494,4/25/2010,16:30:00,76084,7.882,3.48,,,,
495,4/25/2010,17:00:00,76084,7.882,3.48,,,,
496,4/25/2010,17:30:00,76084,7.882,3.48,,,,
497,4/25/2010,18:00:00,76084,7.882,3.48,,,,
498,4/25/2010,18:30:00,76085,7.782,3.48,,,,
499,4/25/2010,19:00:00,76101,7.682,3.48,,,,
500,4/25/2010,19:30:00,76133,7.481,3.48,,,,
501,4/25/2010,20:00:00,76180,7.381,3.48,,,,
502,4/25/2010,20:30:00,76196,7.179,3.48,,,,
503,4/25/2010,21:00:00,76182,6.978,3.48,,,,
504,4/25/2010,21:30:00,76229,6.775,3.48,,,,
505,4/25/2010,22:00:00,76215,6.674,3.48,,,,
506,4/25/2010,22:30:00,76185,6.471,3.48,,,,
507,4/25/2010,23:00:00,76232,6.37,3.48,,,,
508,4/25/2010,23:30:00,76217,6.268,3.48,,,,
509,4/26/2010,0:00:00,76218,6.064,3.48,,,,
510,4/26/2010,0:30:00,76203,5.962,3.48,,,,
511,4/26/2010,1:00:00,76189,5.757,3.48,,,,
512,4/26/2010,1:30:00,76190,5.655,3.48,,,,
513,4/26/2010,2:00:00,76175,5.552,3.46,,,,
514,4/26/2010,2:30:00,76191,5.45,3.46,,,,
515,4/26/2010,3:00:00,76207,5.347,3.46,,,,
516,4/26/2010,3:30:00,76223,5.244,3.46,,,,
517,4/26/2010,4:00:00,76239,5.141,3.46,,,,
518,4/26/2010,4:30:00,76255,5.037,3.46,,,,
519,4/26/2010,5:00:00,76255,4.934,3.46,,,,
520,4/26/2010,5:30:00,76287,4.831,3.46,,,,
521,4/26/2010,6:00:00,76333,4.727,3.48,,,,
522,4/26/2010,6:30:00,76349,4.623,3.48,,,,
523,4/26/2010,7:00:00,76365,4.519,3.48,,,,
524,4/26/2010,7:30:00,76381,4.415,3.48,,,,
525,4/26/2010,8:00:00,76350,4.415,3.48,,,,
526,4/26/2010,8:30:00,76366,4.415,3.48,,,,
527,4/26/2010,9:00:00,76335,4.415,3.48,,,,
528,4/26/2010,9:30:00,76319,4.519,3.48,,,,
529,4/26/2010,10:00:00,76319,4.623,3.48,,,,
530,4/26/2010,10:30:00,76301,4.934,3.46,,,,
531,4/26/2010,11:00:00,76253,5.347,3.46,,,,
532,4/26/2010,11:30:00,76219,5.962,3.46,,,,
533,4/26/2010,12:00:00,76154,6.573,3.48,,,,
534,4/26/2010,12:30:00,76119,7.179,3.48,,,,
535,4/26/2010,13:00:00,76070,7.782,3.48,,,,
536,4/26/2010,13:30:00,76037,8.082,3.48,,,,
537,4/26/2010,14:00:00,76037,8.182,3.48,,,,
538,4/26/2010,14:30:00,76036,8.282,3.48,,,,
539,4/26/2010,15:00:00,76005,8.282,3.48,,,,
540,4/26/2010,15:30:00,76005,8.382,3.48,,,,
541,4/26/2010,16:00:00,75988,8.68,3.48,,,,
542,4/26/2010,16:30:00,76002,8.879,3.51,,,,
543,4/26/2010,17:00:00,76017,8.879,3.51,,,,
544,4/26/2010,17:30:00,76048,8.879,3.51,,,,
545,4/26/2010,18:00:00,76063,8.879,3.51,,,,
546,4/26/2010,18:30:00,76064,8.779,3.51,,,,
547,4/26/2010,19:00:00,76111,8.581,3.51,,,,
548,4/26/2010,19:30:00,76159,8.382,3.48,,,,
549,4/26/2010,20:00:00,76206,8.182,3.48,,,,
550,4/26/2010,20:30:00,76253,7.983,3.48,,,,
551,4/26/2010,21:00:00,76270,7.782,3.48,,,,
552,4/26/2010,21:30:00,76286,7.582,3.48,,,,
553,4/26/2010,22:00:00,76288,7.28,3.48,,,,
554,4/26/2010,22:30:00,76289,7.179,3.48,,,,
555,4/26/2010,23:00:00,76274,6.978,3.48,,,,
556,4/26/2010,23:30:00,76291,6.775,3.48,,,,
557,4/27/2010,0:00:00,76307,6.674,3.48,,,,
558,4/27/2010,0:30:00,76308,6.471,3.48,,,,
559,4/27/2010,1:00:00,76309,6.268,3.48,,,,
560,4/27/2010,1:30:00,76310,6.166,3.48,,,,
561,4/27/2010,2:00:00,76296,5.962,3.48,,,,
562,4/27/2010,2:30:00,76312,5.86,3.48,,,,
563,4/27/2010,3:00:00,76297,5.655,3.48,,,,
564,4/27/2010,3:30:00,76329,5.552,3.48,,,,
565,4/27/2010,4:00:00,76345,5.45,3.46,,,,
566,4/27/2010,4:30:00,76361,5.244,3.46,,,,
567,4/27/2010,5:00:00,76393,5.141,3.46,,,,
568,4/27/2010,5:30:00,76393,5.037,3.46,,,,
569,4/27/2010,6:00:00,76424,4.934,3.46,,,,
570,4/27/2010,6:30:00,76471,4.831,3.46,,,,
571,4/27/2010,7:00:00,76472,4.727,3.48,,,,
572,4/27/2010,7:30:00,76503,4.623,3.48,,,,
573,4/27/2010,8:00:00,76519,4.519,3.48,,,,
574,4/27/2010,8:30:00,76519,4.519,3.48,,,,
575,4/27/2010,9:00:00,76488,4.519,3.48,,,,
576,4/27/2010,9:30:00,76519,4.623,3.48,,,,
577,4/27/2010,10:00:00,76487,4.727,3.48,,,,
578,4/27/2010,10:30:00,76470,5.037,3.46,,,,
579,4/27/2010,11:00:00,76452,5.45,3.46,,,,
580,4/27/2010,11:30:00,76387,6.064,3.48,,,,
581,4/27/2010,12:00:00,76353,6.674,3.48,,,,
582,4/27/2010,12:30:00,76318,7.381,3.48,,,,
583,4/27/2010,13:00:00,76284,7.983,3.48,,,,
584,4/27/2010,13:30:00,76252,8.282,3.48,,,,
585,4/27/2010,14:00:00,76220,8.382,3.48,,,,
586,4/27/2010,14:30:00,76204,8.481,3.48,,,,
587,4/27/2010,15:00:00,76173,8.581,3.48,,,,
588,4/27/2010,15:30:00,76142,8.68,3.48,,,,
589,4/27/2010,16:00:00,76109,8.978,3.51,,,,
590,4/27/2010,16:30:00,76093,9.176,3.51,,,,
591,4/27/2010,17:00:00,76092,9.275,3.51,,,,
592,4/27/2010,17:30:00,76107,9.275,3.51,,,,
593,4/27/2010,18:00:00,76077,9.275,3.51,,,,
594,4/27/2010,18:30:00,76108,9.176,3.51,,,,
595,4/27/2010,19:00:00,76109,9.077,3.51,,,,
596,4/27/2010,19:30:00,76110,8.879,3.51,,,,
597,4/27/2010,20:00:00,76142,8.68,3.51,,,,
598,4/27/2010,20:30:00,76158,8.481,3.51,,,,
599,4/27/2010,21:00:00,76175,8.282,3.48,,,,
600,4/27/2010,21:30:00,76144,8.182,3.48,,,,
601,4/27/2010,22:00:00,76130,7.983,3.48,,,,
602,4/27/2010,22:30:00,76100,7.882,3.48,,,,
603,4/27/2010,23:00:00,76086,7.682,3.48,,,,
604,4/27/2010,23:30:00,76132,7.582,3.48,,,,
605,4/28/2010,0:00:00,76118,7.481,3.48,,,,
606,4/28/2010,0:30:00,76103,7.28,3.48,,,,
607,4/28/2010,1:00:00,76088,7.179,3.48,,,,
608,4/28/2010,1:30:00,76089,7.079,3.48,,,,
609,4/28/2010,2:00:00,76074,7.079,3.48,,,,
610,4/28/2010,2:30:00,76059,6.978,3.48,,,,
611,4/28/2010,3:00:00,76075,6.877,3.48,,,,
612,4/28/2010,3:30:00,76075,6.775,3.48,,,,
613,4/28/2010,4:00:00,76076,6.674,3.48,,,,
614,4/28/2010,4:30:00,76061,6.573,3.48,,,,
615,4/28/2010,5:00:00,76046,6.471,3.48,,,,
616,4/28/2010,5:30:00,76047,6.37,3.48,,,,
617,4/28/2010,6:00:00,76032,6.268,3.48,,,,
618,4/28/2010,6:30:00,76033,6.166,3.48,,,,
619,4/28/2010,7:00:00,76033,6.166,3.48,,,,
620,4/28/2010,7:30:00,76048,6.166,3.48,,,,
621,4/28/2010,8:00:00,76063,6.166,3.48,,,,
622,4/28/2010,8:30:00,76033,6.166,3.48,,,,
623,4/28/2010,9:00:00,76017,6.268,3.48,,,,
624,4/28/2010,9:30:00,76001,6.37,3.48,,,,
625,4/28/2010,10:00:00,75969,6.471,3.48,,,,
626,4/28/2010,10:30:00,75937,6.674,3.48,,,,
627,4/28/2010,11:00:00,75921,6.877,3.48,,,,
628,4/28/2010,11:30:00,75857,7.179,3.48,,,,
629,4/28/2010,12:00:00,75778,7.582,3.48,,,,
630,4/28/2010,12:30:00,75745,8.082,3.48,,,,
631,4/28/2010,13:00:00,75695,8.68,3.48,,,,
632,4/28/2010,13:30:00,75662,9.077,3.51,,,,
633,4/28/2010,14:00:00,75630,9.176,3.51,,,,
634,4/28/2010,14:30:00,75598,9.373,3.51,,,,
635,4/28/2010,15:00:00,75552,9.472,3.51,,,,
636,4/28/2010,15:30:00,75505,9.571,3.51,,,,
637,4/28/2010,16:00:00,75456,9.965,3.48,,,,
638,4/28/2010,16:30:00,75440,10.161,3.48,,,,
639,4/28/2010,17:00:00,75409,10.161,3.48,,,,
640,4/28/2010,17:30:00,75362,10.259,3.48,,,,
641,4/28/2010,18:00:00,75317,10.161,3.48,,,,
642,4/28/2010,18:30:00,75332,10.161,3.48,,,,
643,4/28/2010,19:00:00,75349,9.965,3.48,,,,
644,4/28/2010,19:30:00,75380,9.866,3.48,,,,
645,4/28/2010,20:00:00,75396,9.768,3.48,,,,
646,4/28/2010,20:30:00,75412,9.571,3.51,,,,
647,4/28/2010,21:00:00,75398,9.472,3.51,,,,
648,4/28/2010,21:30:00,75383,9.275,3.51,,,,
649,4/28/2010,22:00:00,75369,9.176,3.51,,,,
650,4/28/2010,22:30:00,75308,8.978,3.51,,,,
651,4/28/2010,23:00:00,75309,8.879,3.51,,,,
652,4/28/2010,23:30:00,75278,8.779,3.51,,,,
653,4/29/2010,0:00:00,75310,8.581,3.51,,,,
654,4/29/2010,0:30:00,75280,8.481,3.51,,,,
655,4/29/2010,1:00:00,75250,8.382,3.51,,,,
656,4/29/2010,1:30:00,75236,8.182,3.48,,,,
657,4/29/2010,2:00:00,75205,8.082,3.48,,,,
658,4/29/2010,2:30:00,75191,7.882,3.48,,,,
659,4/29/2010,3:00:00,75192,7.782,3.48,,,,
660,4/29/2010,3:30:00,75162,7.682,3.48,,,,
661,4/29/2010,4:00:00,75131,7.582,3.48,,,,
662,4/29/2010,4:30:00,75101,7.481,3.48,,,,
663,4/29/2010,5:00:00,75071,7.381,3.48,,,,
664,4/29/2010,5:30:00,75072,7.28,3.48,,,,
665,4/29/2010,6:00:00,75057,7.179,3.48,,,,
666,4/29/2010,6:30:00,75073,7.079,3.48,,,,
667,4/29/2010,7:00:00,75073,7.079,3.48,,,,
668,4/29/2010,7:30:00,75058,6.978,3.48,,,,
669,4/29/2010,8:00:00,75043,6.978,3.48,,,,
670,4/29/2010,8:30:00,74996,6.978,3.48,,,,
671,4/29/2010,9:00:00,74966,6.978,3.48,,,,
672,4/29/2010,9:30:00,74950,6.978,3.48,,,,
673,4/29/2010,10:00:00,74919,7.079,3.48,,,,
674,4/29/2010,10:30:00,74811,7.079,3.48,,,,
675,4/29/2010,11:00:00,74810,7.28,3.48,,,,
676,4/29/2010,11:30:00,74716,7.481,3.48,,,,
677,4/29/2010,12:00:00,74730,7.682,3.48,,,,
678,4/29/2010,12:30:00,74652,7.882,3.48,,,,
679,4/29/2010,13:00:00,74698,7.983,3.48,,,,
680,4/29/2010,13:30:00,74698,7.983,3.48,,,,
681,4/29/2010,14:00:00,74744,7.983,3.48,,,,
682,4/29/2010,14:30:00,74791,7.882,3.48,,,,
683,4/29/2010,15:00:00,74761,7.782,3.48,,,,
684,4/29/2010,15:30:00,74761,7.682,3.48,,,,
685,4/29/2010,16:00:00,74732,7.481,3.48,,,,
686,4/29/2010,16:30:00,74794,7.381,3.48,,,,
687,4/29/2010,17:00:00,74733,7.28,3.48,,,,
688,4/29/2010,17:30:00,74749,7.179,3.48,,,,
689,4/29/2010,18:00:00,74780,7.079,3.48,,,,
690,4/29/2010,18:30:00,74750,6.978,3.48,,,,
691,4/29/2010,19:00:00,74828,6.877,3.48,,,,
692,4/29/2010,19:30:00,74875,6.674,3.48,,,,
693,4/29/2010,20:00:00,74907,6.471,3.48,,,,
694,4/29/2010,20:30:00,74954,6.268,3.48,,,,
695,4/29/2010,21:00:00,74970,6.166,3.48,,,,
696,4/29/2010,21:30:00,74987,5.962,3.48,,,,
697,4/29/2010,22:00:00,74957,5.86,3.48,,,,
698,4/29/2010,22:30:00,74957,5.757,3.48,,,,
699,4/29/2010,23:00:00,74959,5.552,3.48,,,,
700,4/29/2010,23:30:00,74928,5.45,3.48,,,,
701,4/30/2010,0:00:00,74929,5.347,3.46,,,,
702,4/30/2010,0:30:00,74945,5.244,3.46,,,,
703,4/30/2010,1:00:00,74976,5.141,3.46,,,,
704,4/30/2010,1:30:00,74946,5.037,3.46,,,,
705,4/30/2010,2:00:00,74932,4.934,3.46,,,,
706,4/30/2010,2:30:00,74978,4.831,3.46,,,,
707,4/30/2010,3:00:00,74994,4.727,3.48,,,,
708,4/30/2010,3:30:00,75010,4.623,3.48,,,,
709,4/30/2010,4:00:00,74995,4.623,3.48,,,,
710,4/30/2010,4:30:00,75011,4.519,3.48,,,,
711,4/30/2010,5:00:00,75012,4.415,3.48,,,,
712,4/30/2010,5:30:00,75043,4.311,3.48,,,,
713,4/30/2010,6:00:00,75058,4.311,3.48,,,,
714,4/30/2010,6:30:00,75074,4.207,3.48,,,,
715,4/30/2010,7:00:00,75106,4.102,3.48,,,,
716,4/30/2010,7:30:00,75106,4.102,3.48,,,,
717,4/30/2010,8:00:00,75122,3.998,3.48,,,,
718,4/30/2010,8:30:00,75137,3.998,3.48,,,,
719,4/30/2010,9:00:00,75122,3.893,3.48,,,,
720,4/30/2010,9:30:00,75153,3.893,3.48,,,,
721,4/30/2010,10:00:00,75153,3.893,3.48,,,,
722,4/30/2010,10:30:00,75153,3.998,3.48,,,,
723,4/30/2010,11:00:00,75198,4.102,3.48,,,,
724,4/30/2010,11:30:00,75166,4.311,3.48,,,,
725,4/30/2010,12:00:00,75135,4.415,3.48,,,,
726,4/30/2010,12:30:00,75103,4.519,3.48,,,,
727,4/30/2010,13:00:00,75101,4.831,3.46,,,,
728,4/30/2010,13:30:00,75116,5.037,3.46,,,,
729,4/30/2010,14:00:00,75115,5.141,3.46,,,,
730,4/30/2010,14:30:00,75145,5.347,3.46,,,,
731,4/30/2010,15:00:00,75159,5.45,3.46,,,,
732,4/30/2010,15:30:00,75159,5.552,3.46,,,,
733,4/30/2010,16:00:00,75142,5.757,3.46,,,,
734,4/30/2010,16:30:00,75203,5.86,3.48,,,,
735,4/30/2010,17:00:00,75173,5.757,3.48,,,,
736,4/30/2010,17:30:00,75204,5.757,3.48,,,,
737,4/30/2010,18:00:00,75250,5.757,3.48,,,,
738,4/30/2010,18:30:00,75236,5.552,3.46,,,,
739,4/30/2010,19:00:00,75298,5.45,3.46,,,,
740,4/30/2010,19:30:00,75345,5.347,3.46,,,,
741,4/30/2010,20:00:00,75377,5.141,3.46,,,,
742,4/30/2010,20:30:00,75408,5.037,3.46,,,,
743,4/30/2010,21:00:00,75440,4.831,3.46,,,,
744,4/30/2010,21:30:00,75471,4.727,3.48,,,,
745,4/30/2010,22:00:00,75487,4.623,3.48,,,,
746,4/30/2010,22:30:00,75488,4.519,3.48,,,,
747,4/30/2010,23:00:00,75474,4.311,3.48,,,,
748,4/30/2010,23:30:00,75474,4.207,3.48,,,,
749,5/1/2010,0:00:00,75459,4.207,3.48,,,,
750,5/1/2010,0:30:00,75476,3.998,3.48,,,,
751,5/1/2010,1:00:00,75461,3.893,3.48,,,,
752,5/1/2010,1:30:00,75446,3.788,3.48,,,,
753,5/1/2010,2:00:00,75431,3.683,3.48,,,,
754,5/1/2010,2:30:00,75463,3.578,3.48,,,,
755,5/1/2010,3:00:00,75479,3.367,3.48,,,,
756,5/1/2010,3:30:00,75465,3.261,3.48,,,,
757,5/1/2010,4:00:00,75450,3.155,3.48,,,,
758,5/1/2010,4:30:00,75481,3.049,3.48,,,,
759,5/1/2010,5:00:00,75451,2.943,3.48,,,,
760,5/1/2010,5:30:00,75483,2.837,3.48,,,,
761,5/1/2010,6:00:00,75499,2.73,3.46,,,,
762,5/1/2010,6:30:00,75515,2.624,3.46,,,,
763,5/1/2010,7:00:00,75530,2.624,3.46,,,,
764,5/1/2010,7:30:00,75561,2.517,3.46,,,,
765,5/1/2010,8:00:00,75531,2.517,3.46,,,,
766,5/1/2010,8:30:00,75531,2.517,3.46,,,,
767,5/1/2010,9:00:00,75499,2.624,3.46,,,,
768,5/1/2010,9:30:00,75499,2.73,3.46,,,,
769,5/1/2010,10:00:00,75498,2.837,3.46,,,,
770,5/1/2010,10:30:00,75497,2.943,3.46,,,,
771,5/1/2010,11:00:00,75451,3.049,3.48,,,,
772,5/1/2010,11:30:00,75435,3.155,3.48,,,,
773,5/1/2010,12:00:00,75387,3.367,3.48,,,,
774,5/1/2010,12:30:00,75356,3.472,3.48,,,,
775,5/1/2010,13:00:00,75355,3.578,3.48,,,,
776,5/1/2010,13:30:00,75294,3.578,3.48,,,,
777,5/1/2010,14:00:00,75278,3.683,3.48,,,,
778,5/1/2010,14:30:00,75278,3.683,3.48,,,,
779,5/1/2010,15:00:00,75231,3.788,3.48,,,,
780,5/1/2010,15:30:00,75199,3.893,3.48,,,,
781,5/1/2010,16:00:00,75197,4.207,3.48,,,,
782,5/1/2010,16:30:00,75212,4.415,3.48,,,,
783,5/1/2010,17:00:00,75196,4.415,3.48,,,,
784,5/1/2010,17:30:00,75257,4.519,3.48,,,,
785,5/1/2010,18:00:00,75257,4.519,3.48,,,,
786,5/1/2010,18:30:00,75273,4.519,3.48,,,,
787,5/1/2010,19:00:00,75289,4.415,3.48,,,,
788,5/1/2010,19:30:00,75273,4.415,3.48,,,,
789,5/1/2010,20:00:00,75305,4.311,3.48,,,,
790,5/1/2010,20:30:00,75351,4.207,3.48,,,,
791,5/1/2010,21:00:00,75367,4.102,3.48,,,,
792,5/1/2010,21:30:00,75383,3.998,3.48,,,,
793,5/1/2010,22:00:00,75384,3.893,3.48,,,,
794,5/1/2010,22:30:00,75446,3.788,3.48,,,,
795,5/1/2010,23:00:00,75401,3.683,3.48,,,,
796,5/1/2010,23:30:00,75386,3.578,3.48,,,,
797,5/2/2010,0:00:00,75386,3.472,3.48,,,,
798,5/2/2010,0:30:00,75387,3.367,3.48,,,,
799,5/2/2010,1:00:00,75372,3.261,3.48,,,,
800,5/2/2010,1:30:00,75388,3.261,3.48,,,,
801,5/2/2010,2:00:00,75373,3.155,3.48,,,,
802,5/2/2010,2:30:00,75358,3.049,3.48,,,,
803,5/2/2010,3:00:00,75343,3.049,3.48,,,,
804,5/2/2010,3:30:00,75343,3.049,3.48,,,,
805,5/2/2010,4:00:00,75343,2.943,3.48,,,,
806,5/2/2010,4:30:00,75328,2.943,3.48,,,,
807,5/2/2010,5:00:00,75359,2.837,3.48,,,,
808,5/2/2010,5:30:00,75375,2.837,3.46,,,,
809,5/2/2010,6:00:00,75375,2.837,3.46,,,,
810,5/2/2010,6:30:00,75375,2.837,3.46,,,,
811,5/2/2010,7:00:00,75406,2.837,3.46,,,,
812,5/2/2010,7:30:00,75437,2.73,3.46,,,,
813,5/2/2010,8:00:00,75452,2.73,3.46,,,,
814,5/2/2010,8:30:00,75468,2.73,3.46,,,,
815,5/2/2010,9:00:00,75452,2.73,3.46,,,,
816,5/2/2010,9:30:00,75468,2.73,3.46,,,,
817,5/2/2010,10:00:00,75499,2.73,3.46,,,,
818,5/2/2010,10:30:00,75499,2.73,3.46,,,,
819,5/2/2010,11:00:00,75483,2.73,3.46,,,,
820,5/2/2010,11:30:00,75529,2.837,3.46,,,,
821,5/2/2010,12:00:00,75499,2.73,3.46,,,,
822,5/2/2010,12:30:00,75499,2.73,3.46,,,,
823,5/2/2010,13:00:00,75452,2.837,3.46,,,,
824,5/2/2010,13:30:00,75482,2.943,3.46,,,,
825,5/2/2010,14:00:00,75513,2.943,3.46,,,,
826,5/2/2010,14:30:00,75528,2.943,3.48,,,,
827,5/2/2010,15:00:00,75527,3.049,3.48,,,,
828,5/2/2010,15:30:00,75574,3.049,3.48,,,,
829,5/2/2010,16:00:00,75588,3.155,3.48,,,,
830,5/2/2010,16:30:00,75588,3.155,3.48,,,,
831,5/2/2010,17:00:00,75604,3.155,3.48,,,,
832,5/2/2010,17:30:00,75635,3.155,3.48,,,,
833,5/2/2010,18:00:00,75681,3.155,3.48,,,,
834,5/2/2010,18:30:00,75711,3.155,3.48,,,,
835,5/2/2010,19:00:00,75758,3.155,3.48,,,,
836,5/2/2010,19:30:00,75773,3.155,3.48,,,,
837,5/2/2010,20:00:00,75804,3.049,3.48,,,,
838,5/2/2010,20:30:00,75866,3.049,3.48,,,,
839,5/2/2010,21:00:00,75913,2.943,3.48,,,,
840,5/2/2010,21:30:00,75974,2.943,3.46,,,,
841,5/2/2010,22:00:00,75990,2.837,3.46,,,,
842,5/2/2010,22:30:00,76021,2.837,3.46,,,,
843,5/2/2010,23:00:00,76037,2.73,3.46,,,,
844,5/2/2010,23:30:00,76099,2.73,3.46,,,,
845,5/3/2010,0:00:00,76176,2.624,3.46,,,,
846,5/3/2010,0:30:00,76191,2.624,3.46,,,,
847,5/3/2010,1:00:00,76238,2.517,3.46,,,,
848,5/3/2010,1:30:00,76239,2.41,3.46,,,,
849,5/3/2010,2:00:00,76270,2.41,3.46,,,,
850,5/3/2010,2:30:00,76332,2.303,3.46,,,,
851,5/3/2010,3:00:00,76347,2.303,3.46,,,,
852,5/3/2010,3:30:00,76332,2.195,3.46,,,,
853,5/3/2010,4:00:00,76378,2.195,3.46,,,,
854,5/3/2010,4:30:00,76394,2.088,3.46,,,,
855,5/3/2010,5:00:00,76471,2.088,3.46,,,,
856,5/3/2010,5:30:00,76518,1.98,3.46,,,,
857,5/3/2010,6:00:00,76534,1.98,3.46,,,,
858,5/3/2010,6:30:00,76596,1.872,3.46,,,,
859,5/3/2010,7:00:00,76673,1.872,3.46,,,,
860,5/3/2010,7:30:00,76704,1.764,3.46,,,,
861,5/3/2010,8:00:00,76735,1.764,3.46,,,,
862,5/3/2010,8:30:00,76719,1.764,3.46,,,,
863,5/3/2010,9:00:00,76749,1.872,3.46,,,,
864,5/3/2010,9:30:00,76749,1.872,3.46,,,,
865,5/3/2010,10:00:00,76795,1.98,3.46,,,,
866,5/3/2010,10:30:00,76793,2.303,3.46,,,,
867,5/3/2010,11:00:00,76760,2.73,3.46,,,,
868,5/3/2010,11:30:00,76742,3.261,3.46,,,,
869,5/3/2010,12:00:00,76725,3.578,3.48,,,,
870,5/3/2010,12:30:00,76722,3.998,3.48,,,,
871,5/3/2010,13:00:00,76704,4.519,3.48,,,,
872,5/3/2010,13:30:00,76686,5.037,3.46,,,,
873,5/3/2010,14:00:00,76653,5.347,3.46,,,,
874,5/3/2010,14:30:00,76636,5.655,3.46,,,,
875,5/3/2010,15:00:00,76666,5.86,3.46,,,,
876,5/3/2010,15:30:00,76649,6.064,3.48,,,,
877,5/3/2010,16:00:00,76616,6.471,3.48,,,,
878,5/3/2010,16:30:00,76615,6.674,3.48,,,,
879,5/3/2010,17:00:00,76645,6.775,3.48,,,,
880,5/3/2010,17:30:00,76645,6.775,3.48,,,,
881,5/3/2010,18:00:00,76660,6.775,3.48,,,,
882,5/3/2010,18:30:00,76676,6.674,3.48,,,,
883,5/3/2010,19:00:00,76692,6.573,3.48,,,,
884,5/3/2010,19:30:00,76724,6.37,3.48,,,,
885,5/3/2010,20:00:00,76740,6.268,3.48,,,,
886,5/3/2010,20:30:00,76788,6.064,3.48,,,,
887,5/3/2010,21:00:00,76820,5.86,3.48,,,,
888,5/3/2010,21:30:00,76821,5.655,3.48,,,,
889,5/3/2010,22:00:00,76837,5.552,3.46,,,,
890,5/3/2010,22:30:00,76822,5.347,3.46,,,,
891,5/3/2010,23:00:00,76792,5.244,3.46,,,,
892,5/3/2010,23:30:00,76778,5.037,3.46,,,,
893,5/4/2010,0:00:00,76778,4.934,3.46,,,,
894,5/4/2010,0:30:00,76764,4.831,3.46,,,,
895,5/4/2010,1:00:00,76733,4.727,3.48,,,,
896,5/4/2010,1:30:00,76704,4.519,3.48,,,,
897,5/4/2010,2:00:00,76704,4.415,3.48,,,,
898,5/4/2010,2:30:00,76674,4.415,3.48,,,,
899,5/4/2010,3:00:00,76674,4.311,3.48,,,,
900,5/4/2010,3:30:00,76629,4.207,3.48,,,,
901,5/4/2010,4:00:00,76629,4.102,3.48,,,,
902,5/4/2010,4:30:00,76630,3.998,3.48,,,,
903,5/4/2010,5:00:00,76630,3.998,3.48,,,,
904,5/4/2010,5:30:00,76615,3.893,3.48,,,,
905,5/4/2010,6:00:00,76616,3.788,3.48,,,,
906,5/4/2010,6:30:00,76600,3.788,3.48,,,,
907,5/4/2010,7:00:00,76647,3.683,3.48,,,,
908,5/4/2010,7:30:00,76632,3.683,3.48,,,,
909,5/4/2010,8:00:00,76616,3.683,3.48,,,,
910,5/4/2010,8:30:00,76632,3.683,3.48,,,,
