Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
452,7/29/2011,23:00:00,77173,14.613,3.54,,,,
453,7/29/2011,23:30:00,77204,14.613,3.54,,,,
454,7/30/2011,0:00:00,77188,14.613,3.54,,,,
455,7/30/2011,0:30:00,77158,14.517,3.54,,,,
456,7/30/2011,1:00:00,77142,14.517,3.54,,,,
457,7/30/2011,1:30:00,77127,14.517,3.54,,,,
458,7/30/2011,2:00:00,77127,14.421,3.54,,,,
459,7/30/2011,2:30:00,77127,14.421,3.54,,,,
460,7/30/2011,3:00:00,77113,14.325,3.54,,,,
461,7/30/2011,3:30:00,77113,14.325,3.54,,,,
462,7/30/2011,4:00:00,77098,14.23,3.54,,,,
463,7/30/2011,4:30:00,77129,14.134,3.54,,,,
464,7/30/2011,5:00:00,77145,14.038,3.54,,,,
465,7/30/2011,5:30:00,77130,13.942,3.54,,,,
466,7/30/2011,6:00:00,77146,13.846,3.54,,,,
467,7/30/2011,6:30:00,77146,13.846,3.54,,,,
468,7/30/2011,7:00:00,77146,13.75,3.54,,,,
469,7/30/2011,7:30:00,77131,13.75,3.54,,,,
470,7/30/2011,8:00:00,77162,13.75,3.54,,,,
471,7/30/2011,8:30:00,77162,13.75,3.54,,,,
472,7/30/2011,9:00:00,77161,13.846,3.54,,,,
473,7/30/2011,9:30:00,77161,13.942,3.54,,,,
474,7/30/2011,10:00:00,77160,14.038,3.54,,,,
475,7/30/2011,10:30:00,77175,14.134,3.54,,,,
476,7/30/2011,11:00:00,77174,14.325,3.54,,,,
477,7/30/2011,11:30:00,77127,14.517,3.54,,,,
478,7/30/2011,12:00:00,77095,14.804,3.54,,,,
479,7/30/2011,12:30:00,77078,15.091,3.51,,,,
480,7/30/2011,13:00:00,77077,15.282,3.51,,,,
481,7/30/2011,13:30:00,77061,15.378,3.51,,,,
482,7/30/2011,14:00:00,77061,15.378,3.51,,,,
483,7/30/2011,14:30:00,77076,15.378,3.51,,,,
484,7/30/2011,15:00:00,77076,15.378,3.51,,,,
485,7/30/2011,15:30:00,77030,15.282,3.51,,,,
486,7/30/2011,16:00:00,76984,15.378,3.51,,,,
487,7/30/2011,16:30:00,76967,15.664,3.51,,,,
488,7/30/2011,17:00:00,76950,15.855,3.51,,,,
489,7/30/2011,17:30:00,76949,16.046,3.51,,,,
490,7/30/2011,18:00:00,77010,16.141,3.54,,,,
491,7/30/2011,18:30:00,77088,16.046,3.54,,,,
492,7/30/2011,19:00:00,77073,15.951,3.51,,,,
493,7/30/2011,19:30:00,77166,15.855,3.51,,,,
494,7/30/2011,20:00:00,77182,15.76,3.51,,,,
495,7/30/2011,20:30:00,77229,15.664,3.51,,,,
496,7/30/2011,21:00:00,77230,15.473,3.51,,,,
497,7/30/2011,21:30:00,77215,15.282,3.51,,,,
498,7/30/2011,22:00:00,77201,15.187,3.51,,,,
499,7/30/2011,22:30:00,77170,15.091,3.51,,,,
500,7/30/2011,23:00:00,77186,14.996,3.54,,,,
501,7/30/2011,23:30:00,77171,14.9,3.54,,,,
502,7/31/2011,0:00:00,77187,14.804,3.54,,,,
503,7/31/2011,0:30:00,77188,14.613,3.54,,,,
504,7/31/2011,1:00:00,77173,14.517,3.54,,,,
505,7/31/2011,1:30:00,77158,14.421,3.54,,,,
506,7/31/2011,2:00:00,77174,14.325,3.54,,,,
507,7/31/2011,2:30:00,77175,14.23,3.54,,,,
508,7/31/2011,3:00:00,77160,14.134,3.54,,,,
509,7/31/2011,3:30:00,77176,14.038,3.54,,,,
510,7/31/2011,4:00:00,77192,13.942,3.54,,,,
511,7/31/2011,4:30:00,77161,13.846,3.54,,,,
512,7/31/2011,5:00:00,77177,13.846,3.54,,,,
513,7/31/2011,5:30:00,77192,13.846,3.54,,,,
514,7/31/2011,6:00:00,77208,13.846,3.54,,,,
515,7/31/2011,6:30:00,77254,13.846,3.54,,,,
516,7/31/2011,7:00:00,77270,13.75,3.54,,,,
517,7/31/2011,7:30:00,77270,13.75,3.54,,,,
518,7/31/2011,8:00:00,77269,13.846,3.54,,,,
519,7/31/2011,8:30:00,77238,13.942,3.54,,,,
520,7/31/2011,9:00:00,77237,14.134,3.54,,,,
521,7/31/2011,9:30:00,77221,14.23,3.54,,,,
522,7/31/2011,10:00:00,77205,14.421,3.54,,,,
523,7/31/2011,10:30:00,77235,14.517,3.54,,,,
524,7/31/2011,11:00:00,77188,14.709,3.54,,,,
525,7/31/2011,11:30:00,77186,14.996,3.54,,,,
526,7/31/2011,12:00:00,77153,15.378,3.51,,,,
527,7/31/2011,12:30:00,77151,15.855,3.51,,,,
528,7/31/2011,13:00:00,77101,16.427,3.54,,,,
529,7/31/2011,13:30:00,77068,16.999,3.54,,,,
530,7/31/2011,14:00:00,77080,17.475,3.54,,,,
531,7/31/2011,14:30:00,77048,17.76,3.54,,,,
532,7/31/2011,15:00:00,77047,17.95,3.54,,,,
533,7/31/2011,15:30:00,77047,17.95,3.54,,,,
534,7/31/2011,16:00:00,77032,17.95,3.54,,,,
535,7/31/2011,16:30:00,77016,18.045,3.54,,,,
536,7/31/2011,17:00:00,77031,18.14,3.54,,,,
537,7/31/2011,17:30:00,77015,18.14,3.54,,,,
538,7/31/2011,18:00:00,77016,18.045,3.54,,,,
539,7/31/2011,18:30:00,77094,17.855,3.54,,,,
540,7/31/2011,19:00:00,77110,17.665,3.54,,,,
541,7/31/2011,19:30:00,77127,17.475,3.54,,,,
542,7/31/2011,20:00:00,77189,17.284,3.54,,,,
543,7/31/2011,20:30:00,77221,17.189,3.54,,,,
544,7/31/2011,21:00:00,77237,16.999,3.54,,,,
545,7/31/2011,21:30:00,77253,16.903,3.54,,,,
546,7/31/2011,22:00:00,77239,16.713,3.54,,,,
547,7/31/2011,22:30:00,77224,16.523,3.54,,,,
548,7/31/2011,23:00:00,77210,16.332,3.54,,,,
549,7/31/2011,23:30:00,77180,16.141,3.54,,,,
550,8/1/2011,0:00:00,77165,16.046,3.54,,,,
551,8/1/2011,0:30:00,77182,15.855,3.51,,,,
552,8/1/2011,1:00:00,77167,15.76,3.51,,,,
553,8/1/2011,1:30:00,77168,15.569,3.51,,,,
554,8/1/2011,2:00:00,77137,15.473,3.51,,,,
555,8/1/2011,2:30:00,77153,15.378,3.51,,,,
556,8/1/2011,3:00:00,77138,15.282,3.51,,,,
557,8/1/2011,3:30:00,77139,15.187,3.51,,,,
558,8/1/2011,4:00:00,77123,15.187,3.51,,,,
559,8/1/2011,4:30:00,77155,15.091,3.51,,,,
560,8/1/2011,5:00:00,77124,14.996,3.54,,,,
561,8/1/2011,5:30:00,77155,14.996,3.54,,,,
562,8/1/2011,6:00:00,77156,14.9,3.54,,,,
563,8/1/2011,6:30:00,77140,14.9,3.54,,,,
564,8/1/2011,7:00:00,77156,14.804,3.54,,,,
565,8/1/2011,7:30:00,77172,14.804,3.54,,,,
566,8/1/2011,8:00:00,77141,14.804,3.54,,,,
567,8/1/2011,8:30:00,77125,14.9,3.54,,,,
568,8/1/2011,9:00:00,77109,14.996,3.54,,,,
569,8/1/2011,9:30:00,77108,15.091,3.51,,,,
570,8/1/2011,10:00:00,77108,15.187,3.51,,,,
571,8/1/2011,10:30:00,77107,15.282,3.51,,,,
572,8/1/2011,11:00:00,77090,15.664,3.51,,,,
573,8/1/2011,11:30:00,77072,16.141,3.51,,,,
574,8/1/2011,12:00:00,77054,16.618,3.54,,,,
575,8/1/2011,12:30:00,77035,17.284,3.54,,,,
576,8/1/2011,13:00:00,77017,17.855,3.54,,,,
577,8/1/2011,13:30:00,76999,18.331,3.54,,,,
578,8/1/2011,14:00:00,76952,18.426,3.54,,,,
579,8/1/2011,14:30:00,76967,18.521,3.54,,,,
580,8/1/2011,15:00:00,76920,18.616,3.54,,,,
581,8/1/2011,15:30:00,76967,18.521,3.54,,,,
582,8/1/2011,16:00:00,76952,18.426,3.54,,,,
583,8/1/2011,16:30:00,76952,18.331,3.54,,,,
584,8/1/2011,17:00:00,76953,18.236,3.54,,,,
585,8/1/2011,17:30:00,76968,18.236,3.54,,,,
586,8/1/2011,18:00:00,76953,18.14,3.54,,,,
587,8/1/2011,18:30:00,76969,18.045,3.54,,,,
588,8/1/2011,19:00:00,76986,17.855,3.54,,,,
589,8/1/2011,19:30:00,76987,17.665,3.54,,,,
590,8/1/2011,20:00:00,77003,17.475,3.54,,,,
591,8/1/2011,20:30:00,77020,17.284,3.54,,,,
592,8/1/2011,21:00:00,77052,17.094,3.54,,,,
593,8/1/2011,21:30:00,77053,16.903,3.54,,,,
594,8/1/2011,22:00:00,77023,16.713,3.54,,,,
595,8/1/2011,22:30:00,77039,16.523,3.54,,,,
596,8/1/2011,23:00:00,77024,16.427,3.54,,,,
597,8/1/2011,23:30:00,77009,16.332,3.54,,,,
598,8/2/2011,0:00:00,76995,16.141,3.54,,,,
599,8/2/2011,0:30:00,76949,16.046,3.54,,,,
600,8/2/2011,1:00:00,76934,15.951,3.54,,,,
601,8/2/2011,1:30:00,76951,15.76,3.51,,,,
602,8/2/2011,2:00:00,76889,15.664,3.51,,,,
603,8/2/2011,2:30:00,76875,15.473,3.51,,,,
604,8/2/2011,3:00:00,76876,15.378,3.51,,,,
605,8/2/2011,3:30:00,76891,15.282,3.51,,,,
606,8/2/2011,4:00:00,76877,15.091,3.51,,,,
607,8/2/2011,4:30:00,76878,14.996,3.54,,,,
608,8/2/2011,5:00:00,76878,14.9,3.54,,,,
609,8/2/2011,5:30:00,76909,14.804,3.54,,,,
610,8/2/2011,6:00:00,76941,14.613,3.54,,,,
611,8/2/2011,6:30:00,76941,14.613,3.54,,,,
612,8/2/2011,7:00:00,76942,14.517,3.54,,,,
613,8/2/2011,7:30:00,76958,14.421,3.54,,,,
614,8/2/2011,8:00:00,76973,14.517,3.54,,,,
615,8/2/2011,8:30:00,76942,14.517,3.54,,,,
616,8/2/2011,9:00:00,76926,14.613,3.54,,,,
617,8/2/2011,9:30:00,76925,14.709,3.54,,,,
618,8/2/2011,10:00:00,76940,14.9,3.54,,,,
619,8/2/2011,10:30:00,76939,14.996,3.54,,,,
620,8/2/2011,11:00:00,76953,15.282,3.51,,,,
621,8/2/2011,11:30:00,76905,15.664,3.51,,,,
622,8/2/2011,12:00:00,76886,16.237,3.51,,,,
623,8/2/2011,12:30:00,76884,16.713,3.54,,,,
624,8/2/2011,13:00:00,76851,17.094,3.54,,,,
625,8/2/2011,13:30:00,76820,17.189,3.54,,,,
626,8/2/2011,14:00:00,76788,17.284,3.54,,,,
627,8/2/2011,14:30:00,76755,17.665,3.54,,,,
628,8/2/2011,15:00:00,76723,17.95,3.54,,,,
629,8/2/2011,15:30:00,76722,18.045,3.54,,,,
630,8/2/2011,16:00:00,76721,18.236,3.54,,,,
631,8/2/2011,16:30:00,76783,18.331,3.54,,,,
632,8/2/2011,17:00:00,76814,18.236,3.54,,,,
633,8/2/2011,17:30:00,76769,18.045,3.54,,,,
634,8/2/2011,18:00:00,76754,17.95,3.54,,,,
635,8/2/2011,18:30:00,76755,17.76,3.54,,,,
636,8/2/2011,19:00:00,76787,17.57,3.54,,,,
637,8/2/2011,19:30:00,76819,17.379,3.54,,,,
638,8/2/2011,20:00:00,76835,17.284,3.54,,,,
639,8/2/2011,20:30:00,76851,17.094,3.54,,,,
640,8/2/2011,21:00:00,76898,16.999,3.54,,,,
641,8/2/2011,21:30:00,76884,16.713,3.54,,,,
642,8/2/2011,22:00:00,76884,16.618,3.54,,,,
643,8/2/2011,22:30:00,76901,16.427,3.54,,,,
644,8/2/2011,23:00:00,76901,16.332,3.54,,,,
645,8/2/2011,23:30:00,76871,16.237,3.54,,,,
646,8/3/2011,0:00:00,76871,16.141,3.54,,,,
647,8/3/2011,0:30:00,76841,16.046,3.54,,,,
648,8/3/2011,1:00:00,76842,15.951,3.54,,,,
649,8/3/2011,1:30:00,76858,15.855,3.51,,,,
650,8/3/2011,2:00:00,76858,15.76,3.51,,,,
651,8/3/2011,2:30:00,76859,15.664,3.51,,,,
652,8/3/2011,3:00:00,76859,15.569,3.51,,,,
653,8/3/2011,3:30:00,76890,15.473,3.51,,,,
654,8/3/2011,4:00:00,76876,15.378,3.51,,,,
655,8/3/2011,4:30:00,76891,15.282,3.51,,,,
656,8/3/2011,5:00:00,76892,15.187,3.51,,,,
657,8/3/2011,5:30:00,76893,15.091,3.51,,,,
658,8/3/2011,6:00:00,76893,14.996,3.54,,,,
659,8/3/2011,6:30:00,76924,14.9,3.54,,,,
660,8/3/2011,7:00:00,76925,14.804,3.54,,,,
661,8/3/2011,7:30:00,76925,14.709,3.54,,,,
662,8/3/2011,8:00:00,76925,14.709,3.54,,,,
663,8/3/2011,8:30:00,76940,14.804,3.54,,,,
664,8/3/2011,9:00:00,76925,14.804,3.54,,,,
665,8/3/2011,9:30:00,76909,14.9,3.54,,,,
666,8/3/2011,10:00:00,76908,14.996,3.54,,,,
667,8/3/2011,10:30:00,76893,15.091,3.51,,,,
668,8/3/2011,11:00:00,76860,15.378,3.51,,,,
669,8/3/2011,11:30:00,76842,15.855,3.51,,,,
670,8/3/2011,12:00:00,76840,16.237,3.54,,,,
671,8/3/2011,12:30:00,76855,16.332,3.54,,,,
672,8/3/2011,13:00:00,76886,16.237,3.54,,,,
673,8/3/2011,13:30:00,76810,16.141,3.54,,,,
674,8/3/2011,14:00:00,76763,16.141,3.54,,,,
675,8/3/2011,14:30:00,76731,16.523,3.54,,,,
676,8/3/2011,15:00:00,76699,16.713,3.54,,,,
677,8/3/2011,15:30:00,76666,16.999,3.54,,,,
678,8/3/2011,16:00:00,76696,17.284,3.54,,,,
679,8/3/2011,16:30:00,76741,17.475,3.54,,,,
680,8/3/2011,17:00:00,76819,17.379,3.54,,,,
681,8/3/2011,17:30:00,76882,17.094,3.54,,,,
682,8/3/2011,18:00:00,76883,16.903,3.54,,,,
683,8/3/2011,18:30:00,76915,16.618,3.54,,,,
684,8/3/2011,19:00:00,76932,16.427,3.54,,,,
685,8/3/2011,19:30:00,76964,16.237,3.54,,,,
686,8/3/2011,20:00:00,76934,16.046,3.54,,,,
687,8/3/2011,20:30:00,76857,15.951,3.51,,,,
688,8/3/2011,21:00:00,76858,15.76,3.51,,,,
689,8/3/2011,21:30:00,76828,15.664,3.51,,,,
690,8/3/2011,22:00:00,76828,15.569,3.51,,,,
691,8/3/2011,22:30:00,76860,15.473,3.51,,,,
692,8/3/2011,23:00:00,76876,15.378,3.51,,,,
693,8/3/2011,23:30:00,76845,15.378,3.51,,,,
694,8/4/2011,0:00:00,76845,15.282,3.51,,,,
695,8/4/2011,0:30:00,76877,15.187,3.51,,,,
696,8/4/2011,1:00:00,76862,15.091,3.51,,,,
697,8/4/2011,1:30:00,76831,14.996,3.54,,,,
698,8/4/2011,2:00:00,76816,14.996,3.54,,,,
699,8/4/2011,2:30:00,76832,14.9,3.54,,,,
700,8/4/2011,3:00:00,76816,14.9,3.54,,,,
701,8/4/2011,3:30:00,76817,14.804,3.54,,,,
702,8/4/2011,4:00:00,76832,14.804,3.54,,,,
703,8/4/2011,4:30:00,76817,14.709,3.54,,,,
704,8/4/2011,5:00:00,76833,14.709,3.54,,,,
705,8/4/2011,5:30:00,76833,14.613,3.54,,,,
706,8/4/2011,6:00:00,76849,14.517,3.54,,,,
707,8/4/2011,6:30:00,76865,14.517,3.54,,,,
708,8/4/2011,7:00:00,76865,14.517,3.54,,,,
709,8/4/2011,7:30:00,76880,14.517,3.54,,,,
710,8/4/2011,8:00:00,76880,14.517,3.54,,,,
711,8/4/2011,8:30:00,76880,14.517,3.54,,,,
712,8/4/2011,9:00:00,76864,14.613,3.54,,,,
713,8/4/2011,9:30:00,76880,14.613,3.54,,,,
714,8/4/2011,10:00:00,76895,14.709,3.54,,,,
715,8/4/2011,10:30:00,76879,14.804,3.54,,,,
716,8/4/2011,11:00:00,76878,14.996,3.54,,,,
717,8/4/2011,11:30:00,76845,15.282,3.51,,,,
718,8/4/2011,12:00:00,76828,15.664,3.51,,,,
719,8/4/2011,12:30:00,76809,16.332,3.54,,,,
720,8/4/2011,13:00:00,76805,17.094,3.54,,,,
721,8/4/2011,13:30:00,76756,17.57,3.54,,,,
722,8/4/2011,14:00:00,76739,17.76,3.54,,,,
723,8/4/2011,14:30:00,76754,17.95,3.54,,,,
724,8/4/2011,15:00:00,76770,17.855,3.54,,,,
725,8/4/2011,15:30:00,76708,17.76,3.54,,,,
726,8/4/2011,16:00:00,76708,17.855,3.54,,,,
727,8/4/2011,16:30:00,76692,17.95,3.54,,,,
728,8/4/2011,17:00:00,76707,17.95,3.54,,,,
729,8/4/2011,17:30:00,76723,17.855,3.54,,,,
730,8/4/2011,18:00:00,76786,17.665,3.54,,,,
731,8/4/2011,18:30:00,76787,17.57,3.54,,,,
732,8/4/2011,19:00:00,76741,17.379,3.54,,,,
733,8/4/2011,19:30:00,76773,17.189,3.54,,,,
734,8/4/2011,20:00:00,76774,17.094,3.54,,,,
735,8/4/2011,20:30:00,76821,16.903,3.54,,,,
736,8/4/2011,21:00:00,76838,16.713,3.54,,,,
737,8/4/2011,21:30:00,76839,16.523,3.54,,,,
738,8/4/2011,22:00:00,76855,16.427,3.54,,,,
739,8/4/2011,22:30:00,76855,16.332,3.54,,,,
740,8/4/2011,23:00:00,76871,16.141,3.54,,,,
741,8/4/2011,23:30:00,76887,16.046,3.54,,,,
742,8/5/2011,0:00:00,76873,15.855,3.51,,,,
743,8/5/2011,0:30:00,76858,15.76,3.51,,,,
744,8/5/2011,1:00:00,76844,15.569,3.51,,,,
745,8/5/2011,1:30:00,76798,15.473,3.51,,,,
746,8/5/2011,2:00:00,76799,15.282,3.51,,,,
747,8/5/2011,2:30:00,76815,15.187,3.51,,,,
748,8/5/2011,3:00:00,76800,15.091,3.51,,,,
749,8/5/2011,3:30:00,76800,14.996,3.54,,,,
750,8/5/2011,4:00:00,76786,14.9,3.54,,,,
751,8/5/2011,4:30:00,76771,14.804,3.54,,,,
752,8/5/2011,5:00:00,76833,14.709,3.54,,,,
753,8/5/2011,5:30:00,76833,14.709,3.54,,,,
754,8/5/2011,6:00:00,76849,14.613,3.54,,,,
755,8/5/2011,6:30:00,76864,14.613,3.54,,,,
756,8/5/2011,7:00:00,76864,14.613,3.54,,,,
757,8/5/2011,7:30:00,76849,14.613,3.54,,,,
758,8/5/2011,8:00:00,76895,14.613,3.54,,,,
759,8/5/2011,8:30:00,76895,14.613,3.54,,,,
760,8/5/2011,9:00:00,76864,14.709,3.54,,,,
761,8/5/2011,9:30:00,76894,14.804,3.54,,,,
762,8/5/2011,10:00:00,76863,14.9,3.54,,,,
763,8/5/2011,10:30:00,76893,15.091,3.51,,,,
764,8/5/2011,11:00:00,76861,15.282,3.51,,,,
765,8/5/2011,11:30:00,76843,15.76,3.51,,,,
766,8/5/2011,12:00:00,76887,16.141,3.51,,,,
767,8/5/2011,12:30:00,76902,16.237,3.54,,,,
768,8/5/2011,13:00:00,76980,16.046,3.54,,,,
769,8/5/2011,13:30:00,76950,15.855,3.51,,,,
770,8/5/2011,14:00:00,76858,15.855,3.51,,,,
771,8/5/2011,14:30:00,76826,15.951,3.51,,,,
772,8/5/2011,15:00:00,76795,16.046,3.51,,,,
773,8/5/2011,15:30:00,76764,16.046,3.51,,,,
774,8/5/2011,16:00:00,76764,16.046,3.54,,,,
775,8/5/2011,16:30:00,76810,16.046,3.54,,,,
776,8/5/2011,17:00:00,76918,16.046,3.54,,,,
777,8/5/2011,17:30:00,76857,15.951,3.51,,,,
778,8/5/2011,18:00:00,76827,15.855,3.51,,,,
779,8/5/2011,18:30:00,76843,15.76,3.51,,,,
780,8/5/2011,19:00:00,76812,15.664,3.51,,,,
781,8/5/2011,19:30:00,76813,15.569,3.51,,,,
782,8/5/2011,20:00:00,76875,15.473,3.51,,,,
783,8/5/2011,20:30:00,76906,15.473,3.51,,,,
784,8/5/2011,21:00:00,76937,15.378,3.51,,,,
785,8/5/2011,21:30:00,76922,15.282,3.51,,,,
786,8/5/2011,22:00:00,76907,15.187,3.51,,,,
787,8/5/2011,22:30:00,76923,15.091,3.51,,,,
788,8/5/2011,23:00:00,76923,15.091,3.51,,,,
789,8/5/2011,23:30:00,76924,14.996,3.54,,,,
790,8/6/2011,0:00:00,76894,14.9,3.54,,,,
791,8/6/2011,0:30:00,76894,14.804,3.54,,,,
792,8/6/2011,1:00:00,76864,14.709,3.54,,,,
793,8/6/2011,1:30:00,76864,14.613,3.54,,,,
794,8/6/2011,2:00:00,76881,14.421,3.54,,,,
795,8/6/2011,2:30:00,76850,14.325,3.54,,,,
796,8/6/2011,3:00:00,76851,14.23,3.54,,,,
797,8/6/2011,3:30:00,76851,14.134,3.54,,,,
798,8/6/2011,4:00:00,76852,14.038,3.54,,,,
799,8/6/2011,4:30:00,76852,13.942,3.54,,,,
800,8/6/2011,5:00:00,76853,13.846,3.54,,,,
801,8/6/2011,5:30:00,76884,13.75,3.54,,,,
802,8/6/2011,6:00:00,76869,13.654,3.54,,,,
803,8/6/2011,6:30:00,76885,13.654,3.54,,,,
804,8/6/2011,7:00:00,76901,13.558,3.54,,,,
805,8/6/2011,7:30:00,76916,13.558,3.54,,,,
806,8/6/2011,8:00:00,76916,13.558,3.54,,,,
807,8/6/2011,8:30:00,76901,13.558,3.54,,,,
808,8/6/2011,9:00:00,76885,13.654,3.54,,,,
809,8/6/2011,9:30:00,76900,13.75,3.54,,,,
810,8/6/2011,10:00:00,76899,13.942,3.54,,,,
811,8/6/2011,10:30:00,76898,14.038,3.54,,,,
812,8/6/2011,11:00:00,76881,14.421,3.54,,,,
813,8/6/2011,11:30:00,76972,14.709,3.54,,,,
814,8/6/2011,12:00:00,76940,14.804,3.54,,,,
815,8/6/2011,12:30:00,76924,14.9,3.54,,,,
816,8/6/2011,13:00:00,76906,15.378,3.51,,,,
817,8/6/2011,13:30:00,76842,15.951,3.51,,,,
818,8/6/2011,14:00:00,76901,16.332,3.54,,,,
819,8/6/2011,14:30:00,76854,16.523,3.54,,,,
820,8/6/2011,15:00:00,76793,16.427,3.54,,,,
821,8/6/2011,15:30:00,76761,16.523,3.54,,,,
822,8/6/2011,16:00:00,76744,16.903,3.54,,,,
823,8/6/2011,16:30:00,76742,17.284,3.54,,,,
824,8/6/2011,17:00:00,76726,17.284,3.54,,,,
825,8/6/2011,17:30:00,76742,17.189,3.54,,,,
826,8/6/2011,18:00:00,76759,16.999,3.54,,,,
827,8/6/2011,18:30:00,76744,16.808,3.54,,,,
828,8/6/2011,19:00:00,76761,16.618,3.54,,,,
829,8/6/2011,19:30:00,76792,16.523,3.54,,,,
830,8/6/2011,20:00:00,76793,16.332,3.54,,,,
831,8/6/2011,20:30:00,76841,16.141,3.54,,,,
832,8/6/2011,21:00:00,76857,15.951,3.51,,,,
833,8/6/2011,21:30:00,76858,15.76,3.51,,,,
834,8/6/2011,22:00:00,76859,15.569,3.51,,,,
835,8/6/2011,22:30:00,76876,15.378,3.51,,,,
836,8/6/2011,23:00:00,76830,15.187,3.51,,,,
837,8/6/2011,23:30:00,76815,15.091,3.51,,,,
838,8/7/2011,0:00:00,76801,14.9,3.54,,,,
839,8/7/2011,0:30:00,76801,14.804,3.54,,,,
840,8/7/2011,1:00:00,76787,14.709,3.54,,,,
841,8/7/2011,1:30:00,76803,14.613,3.54,,,,
842,8/7/2011,2:00:00,76772,14.517,3.54,,,,
843,8/7/2011,2:30:00,76804,14.421,3.54,,,,
844,8/7/2011,3:00:00,76789,14.23,3.54,,,,
845,8/7/2011,3:30:00,76790,14.134,3.54,,,,
846,8/7/2011,4:00:00,76790,14.038,3.54,,,,
847,8/7/2011,4:30:00,76791,13.942,3.54,,,,
848,8/7/2011,5:00:00,76807,13.846,3.54,,,,
849,8/7/2011,5:30:00,76823,13.75,3.54,,,,
850,8/7/2011,6:00:00,76854,13.654,3.54,,,,
851,8/7/2011,6:30:00,76854,13.558,3.54,,,,
852,8/7/2011,7:00:00,76886,13.461,3.54,,,,
853,8/7/2011,7:30:00,76870,13.461,3.54,,,,
854,8/7/2011,8:00:00,76870,13.461,3.54,,,,
855,8/7/2011,8:30:00,76855,13.461,3.54,,,,
856,8/7/2011,9:00:00,76854,13.558,3.54,,,,
857,8/7/2011,9:30:00,76853,13.75,3.54,,,,
858,8/7/2011,10:00:00,76853,13.846,3.54,,,,
859,8/7/2011,10:30:00,76836,14.038,3.54,,,,
860,8/7/2011,11:00:00,76819,14.325,3.54,,,,
861,8/7/2011,11:30:00,76801,14.804,3.54,,,,
862,8/7/2011,12:00:00,76813,15.473,3.51,,,,
863,8/7/2011,12:30:00,76810,16.141,3.51,,,,
864,8/7/2011,13:00:00,76761,16.523,3.54,,,,
865,8/7/2011,13:30:00,76745,16.713,3.54,,,,
866,8/7/2011,14:00:00,76745,16.713,3.54,,,,
867,8/7/2011,14:30:00,76729,16.808,3.54,,,,
868,8/7/2011,15:00:00,76666,16.999,3.54,,,,
869,8/7/2011,15:30:00,76650,17.094,3.54,,,,
870,8/7/2011,16:00:00,76663,17.57,3.54,,,,
871,8/7/2011,16:30:00,76646,17.855,3.54,,,,
872,8/7/2011,17:00:00,76615,17.95,3.54,,,,
873,8/7/2011,17:30:00,76615,17.95,3.54,,,,
874,8/7/2011,18:00:00,76615,17.855,3.54,,,,
875,8/7/2011,18:30:00,76586,17.665,3.54,,,,
876,8/7/2011,19:00:00,76617,17.475,3.54,,,,
877,8/7/2011,19:30:00,76634,17.189,3.54,,,,
878,8/7/2011,20:00:00,76651,16.999,3.54,,,,
879,8/7/2011,20:30:00,76668,16.713,3.54,,,,
880,8/7/2011,21:00:00,76685,16.427,3.54,,,,
881,8/7/2011,21:30:00,76686,16.237,3.54,,,,
882,8/7/2011,22:00:00,76718,16.046,3.54,,,,
883,8/7/2011,22:30:00,76719,15.855,3.51,,,,
884,8/7/2011,23:00:00,76735,15.664,3.51,,,,
885,8/7/2011,23:30:00,76705,15.473,3.51,,,,
886,8/8/2011,0:00:00,76706,15.282,3.51,,,,
887,8/8/2011,0:30:00,76692,15.091,3.51,,,,
888,8/8/2011,1:00:00,76677,14.996,3.54,,,,
889,8/8/2011,1:30:00,76647,14.804,3.54,,,,
890,8/8/2011,2:00:00,76633,14.613,3.54,,,,
891,8/8/2011,2:30:00,76633,14.517,3.54,,,,
892,8/8/2011,3:00:00,76650,14.325,3.54,,,,
893,8/8/2011,3:30:00,76635,14.23,3.54,,,,
894,8/8/2011,4:00:00,76651,14.038,3.54,,,,
895,8/8/2011,4:30:00,76637,13.942,3.54,,,,
896,8/8/2011,5:00:00,76652,13.846,3.54,,,,
897,8/8/2011,5:30:00,76684,13.654,3.54,,,,
898,8/8/2011,6:00:00,76701,13.461,3.54,,,,
899,8/8/2011,6:30:00,76701,13.365,3.54,,,,
900,8/8/2011,7:00:00,76733,13.269,3.54,,,,
901,8/8/2011,7:30:00,76749,13.173,3.54,,,,
902,8/8/2011,8:00:00,76764,13.173,3.54,,,,
903,8/8/2011,8:30:00,76764,13.269,3.54,,,,
904,8/8/2011,9:00:00,76809,13.365,3.54,,,,
905,8/8/2011,9:30:00,76777,13.558,3.54,,,,
906,8/8/2011,10:00:00,76776,13.75,3.54,,,,
907,8/8/2011,10:30:00,76775,13.942,3.54,,,,
908,8/8/2011,11:00:00,76773,14.421,3.54,,,,
909,8/8/2011,11:30:00,76738,15.187,3.51,,,,
910,8/8/2011,12:00:00,76749,15.951,3.51,,,,
