Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
1,1/16/1937,10:30:00,77062,15.091,3.48,Logged,,,
2,1/16/1937,11:00:00,77063,14.996,3.51,,,,
3,1/16/1937,11:30:00,77062,15.187,3.48,,,,
4,1/16/1937,12:00:00,77092,15.282,3.51,,,,
5,1/16/1937,12:30:00,77045,15.473,3.51,,,,
6,1/16/1937,13:00:00,77028,15.76,3.51,,,,
7,1/16/1937,13:30:00,77040,16.332,3.51,,,,
8,1/16/1937,14:00:00,77036,17.094,3.51,,,,
9,1/16/1937,14:30:00,77016,17.95,3.51,,,,
10,1/16/1937,15:00:00,76982,18.616,3.54,,,,
11,1/16/1937,15:30:00,76948,19.187,3.54,,,,
12,1/16/1937,16:00:00,76914,19.758,3.51,,,,
13,1/16/1937,16:30:00,76912,20.138,3.51,,,,
14,1/16/1937,17:00:00,76850,20.234,3.51,,,,
15,1/16/1937,17:30:00,76834,20.234,3.51,,,,
16,1/16/1937,18:00:00,76834,20.234,3.51,,,,
17,1/16/1937,18:30:00,76817,20.615,3.51,,,,
18,1/16/1937,19:00:00,76816,20.71,3.51,,,,
19,1/16/1937,19:30:00,76801,20.71,3.51,,,,
20,1/16/1937,20:00:00,76817,20.615,3.51,,,,
21,1/16/1937,20:30:00,76849,20.329,3.51,,,,
22,1/16/1937,21:00:00,76882,20.043,3.51,,,,
23,1/16/1937,21:30:00,76930,19.662,3.51,,,,
24,1/16/1937,22:00:00,76916,19.377,3.54,,,,
25,1/16/1937,22:30:00,76933,19.092,3.54,,,,
26,1/16/1937,23:00:00,76965,18.806,3.54,,,,
27,1/16/1937,23:30:00,76982,18.521,3.54,,,,
28,1/17/1937,0:00:00,76984,18.236,3.54,,,,
29,1/17/1937,0:30:00,77001,17.95,3.54,,,,
30,1/17/1937,1:00:00,76986,17.76,3.51,,,,
31,1/17/1937,1:30:00,76988,17.475,3.51,,,,
32,1/17/1937,2:00:00,76973,17.284,3.51,,,,
33,1/17/1937,2:30:00,76974,17.094,3.51,,,,
34,1/17/1937,3:00:00,76929,16.903,3.51,,,,
35,1/17/1937,3:30:00,76930,16.713,3.51,,,,
36,1/17/1937,4:00:00,76962,16.523,3.51,,,,
37,1/17/1937,4:30:00,76948,16.332,3.51,,,,
38,1/17/1937,5:00:00,76964,16.141,3.51,,,,
39,1/17/1937,5:30:00,76965,15.951,3.51,,,,
40,1/17/1937,6:00:00,76966,15.855,3.51,,,,
41,1/17/1937,6:30:00,76936,15.664,3.51,,,,
42,1/17/1937,7:00:00,76968,15.473,3.51,,,,
43,1/17/1937,7:30:00,76968,15.378,3.51,,,,
44,1/17/1937,8:00:00,76969,15.187,3.51,,,,
45,1/17/1937,8:30:00,76985,15.091,3.51,,,,
46,1/17/1937,9:00:00,77001,14.996,3.54,,,,
47,1/17/1937,9:30:00,77032,14.9,3.54,,,,
48,1/17/1937,10:00:00,77017,14.9,3.54,,,,
49,1/17/1937,10:30:00,77017,14.9,3.54,,,,
50,1/17/1937,11:00:00,77016,14.996,3.54,,,,
51,1/17/1937,11:30:00,77000,15.091,3.51,,,,
52,1/17/1937,12:00:00,77015,15.282,3.51,,,,
53,1/17/1937,12:30:00,76999,15.378,3.51,,,,
54,1/17/1937,13:00:00,76997,15.664,3.51,,,,
55,1/17/1937,13:30:00,76993,16.427,3.51,,,,
56,1/17/1937,14:00:00,76973,17.379,3.51,,,,
57,1/17/1937,14:30:00,76969,18.045,3.51,,,,
58,1/17/1937,15:00:00,76951,18.616,3.54,,,,
59,1/17/1937,15:30:00,76932,19.282,3.54,,,,
60,1/17/1937,16:00:00,76929,19.853,3.51,,,,
61,1/17/1937,16:30:00,76896,20.234,3.51,,,,
62,1/17/1937,17:00:00,76894,20.615,3.51,,,,
63,1/17/1937,17:30:00,76848,20.615,3.51,,,,
64,1/17/1937,18:00:00,76817,20.615,3.51,,,,
65,1/17/1937,18:30:00,76799,21.091,3.51,,,,
66,1/17/1937,19:00:00,76768,21.187,3.51,,,,
67,1/17/1937,19:30:00,76753,21.091,3.51,,,,
68,1/17/1937,20:00:00,76784,20.901,3.51,,,,
69,1/17/1937,20:30:00,76817,20.615,3.51,,,,
70,1/17/1937,21:00:00,77035,20.234,3.51,,,,
71,1/17/1937,21:30:00,77037,19.948,3.51,,,,
72,1/17/1937,22:00:00,76946,19.472,3.54,,,,
73,1/17/1937,22:30:00,76903,18.996,3.54,,,,
74,1/17/1937,23:00:00,76889,18.711,3.54,,,,
75,1/17/1937,23:30:00,76906,18.426,3.54,,,,
76,1/18/1937,0:00:00,76938,18.14,3.54,,,,
77,1/18/1937,0:30:00,76909,17.855,3.51,,,,
78,1/18/1937,1:00:00,76895,17.57,3.51,,,,
79,1/18/1937,1:30:00,76880,17.379,3.51,,,,
80,1/18/1937,2:00:00,76850,17.189,3.51,,,,
81,1/18/1937,2:30:00,76851,16.999,3.51,,,,
82,1/18/1937,3:00:00,76837,16.808,3.51,,,,
83,1/18/1937,3:30:00,76823,16.618,3.51,,,,
84,1/18/1937,4:00:00,76824,16.427,3.51,,,,
85,1/18/1937,4:30:00,76809,16.237,3.51,,,,
86,1/18/1937,5:00:00,76795,16.046,3.51,,,,
87,1/18/1937,5:30:00,76811,15.855,3.51,,,,
88,1/18/1937,6:00:00,76781,15.76,3.51,,,,
89,1/18/1937,6:30:00,76782,15.569,3.51,,,,
90,1/18/1937,7:00:00,76782,15.473,3.51,,,,
91,1/18/1937,7:30:00,76814,15.378,3.51,,,,
92,1/18/1937,8:00:00,76815,15.187,3.51,,,,
93,1/18/1937,8:30:00,76831,15.091,3.51,,,,
94,1/18/1937,9:00:00,76862,14.996,3.54,,,,
95,1/18/1937,9:30:00,76831,14.996,3.54,,,,
96,1/18/1937,10:00:00,76863,14.9,3.54,,,,
97,1/18/1937,10:30:00,76847,14.996,3.54,,,,
98,1/18/1937,11:00:00,76846,15.091,3.51,,,,
99,1/18/1937,11:30:00,76830,15.187,3.51,,,,
100,1/18/1937,12:00:00,76845,15.378,3.51,,,,
101,1/18/1937,12:30:00,76844,15.473,3.51,,,,
102,1/18/1937,13:00:00,76812,15.76,3.51,,,,
103,1/18/1937,13:30:00,76777,16.427,3.51,,,,
104,1/18/1937,14:00:00,76773,17.189,3.51,,,,
105,1/18/1937,14:30:00,76769,18.045,3.51,,,,
106,1/18/1937,15:00:00,76779,18.996,3.54,,,,
107,1/18/1937,15:30:00,76745,19.662,3.51,,,,
108,1/18/1937,16:00:00,76743,19.948,3.51,,,,
109,1/18/1937,16:30:00,76726,20.234,3.51,,,,
110,1/18/1937,17:00:00,76693,20.615,3.51,,,,
111,1/18/1937,17:30:00,76663,20.519,3.51,,,,
112,1/18/1937,18:00:00,76679,20.424,3.51,,,,
113,1/18/1937,18:30:00,76617,20.519,3.51,,,,
114,1/18/1937,19:00:00,76632,20.519,3.51,,,,
115,1/18/1937,19:30:00,76602,20.424,3.51,,,,
116,1/18/1937,20:00:00,76572,20.234,3.51,,,,
117,1/18/1937,20:30:00,76542,19.948,3.51,,,,
118,1/18/1937,21:00:00,76575,19.662,3.51,,,,
119,1/18/1937,21:30:00,76607,19.377,3.54,,,,
120,1/18/1937,22:00:00,76640,18.996,3.54,,,,
121,1/18/1937,22:30:00,76672,18.806,3.54,,,,
122,1/18/1937,23:00:00,76674,18.521,3.54,,,,
123,1/18/1937,23:30:00,76813,18.331,3.54,,,,
124,1/19/1937,0:00:00,76907,18.14,3.54,,,,
125,1/19/1937,0:30:00,76940,17.855,3.51,,,,
126,1/19/1937,1:00:00,76910,17.665,3.51,,,,
127,1/19/1937,1:30:00,76911,17.379,3.51,,,,
128,1/19/1937,2:00:00,76805,17.094,3.51,,,,
129,1/19/1937,2:30:00,76759,16.903,3.51,,,,
130,1/19/1937,3:00:00,76667,16.808,3.51,,,,
131,1/19/1937,3:30:00,76653,16.618,3.51,,,,
132,1/19/1937,4:00:00,76638,16.427,3.51,,,,
133,1/19/1937,4:30:00,76639,16.332,3.51,,,,
134,1/19/1937,5:00:00,76624,16.237,3.51,,,,
135,1/19/1937,5:30:00,76641,16.046,3.51,,,,
136,1/19/1937,6:00:00,76641,15.951,3.51,,,,
137,1/19/1937,6:30:00,76626,15.855,3.51,,,,
138,1/19/1937,7:00:00,76611,15.76,3.51,,,,
139,1/19/1937,7:30:00,76643,15.569,3.51,,,,
140,1/19/1937,8:00:00,76659,15.473,3.51,,,,
141,1/19/1937,8:30:00,76690,15.378,3.51,,,,
142,1/19/1937,9:00:00,76676,15.282,3.51,,,,
143,1/19/1937,9:30:00,76691,15.187,3.51,,,,
144,1/19/1937,10:00:00,76707,15.091,3.51,,,,
145,1/19/1937,10:30:00,76723,15.091,3.51,,,,
146,1/19/1937,11:00:00,76691,15.187,3.51,,,,
147,1/19/1937,11:30:00,76691,15.282,3.51,,,,
148,1/19/1937,12:00:00,76706,15.378,3.51,,,,
149,1/19/1937,12:30:00,76705,15.473,3.51,,,,
150,1/19/1937,13:00:00,76673,15.664,3.51,,,,
151,1/19/1937,13:30:00,76655,16.237,3.51,,,,
152,1/19/1937,14:00:00,76636,16.903,3.51,,,,
153,1/19/1937,14:30:00,76600,17.76,3.51,,,,
154,1/19/1937,15:00:00,76597,18.331,3.51,,,,
155,1/19/1937,15:30:00,76580,18.616,3.54,,,,
156,1/19/1937,16:00:00,76548,18.901,3.54,,,,
157,1/19/1937,16:30:00,76563,18.996,3.54,,,,
158,1/19/1937,17:00:00,76579,18.901,3.54,,,,
159,1/19/1937,17:30:00,76580,18.616,3.54,,,,
160,1/19/1937,18:00:00,76535,18.426,3.54,,,,
161,1/19/1937,18:30:00,76567,18.331,3.54,,,,
162,1/19/1937,19:00:00,76629,18.14,3.54,,,,
163,1/19/1937,19:30:00,76738,18.045,3.51,,,,
164,1/19/1937,20:00:00,76692,17.95,3.51,,,,
165,1/19/1937,20:30:00,76739,17.855,3.51,,,,
166,1/19/1937,21:00:00,76694,17.665,3.51,,,,
167,1/19/1937,21:30:00,76648,17.475,3.51,,,,
168,1/19/1937,22:00:00,76665,17.284,3.51,,,,
169,1/19/1937,22:30:00,76650,17.094,3.51,,,,
170,1/19/1937,23:00:00,76666,16.999,3.51,,,,
171,1/19/1937,23:30:00,76667,16.808,3.51,,,,
172,1/20/1937,0:00:00,76637,16.713,3.51,,,,
173,1/20/1937,0:30:00,76622,16.618,3.51,,,,
174,1/20/1937,1:00:00,76623,16.427,3.51,,,,
175,1/20/1937,1:30:00,76640,16.237,3.51,,,,
176,1/20/1937,2:00:00,76641,16.046,3.51,,,,
177,1/20/1937,2:30:00,76642,15.855,3.51,,,,
178,1/20/1937,3:00:00,76612,15.664,3.51,,,,
179,1/20/1937,3:30:00,76628,15.569,3.51,,,,
180,1/20/1937,4:00:00,76629,15.378,3.51,,,,
181,1/20/1937,4:30:00,76614,15.187,3.51,,,,
182,1/20/1937,5:00:00,76615,15.091,3.51,,,,
183,1/20/1937,5:30:00,76585,14.9,3.54,,,,
184,1/20/1937,6:00:00,76616,14.804,3.51,,,,
185,1/20/1937,6:30:00,76617,14.613,3.51,,,,
186,1/20/1937,7:00:00,76633,14.517,3.51,,,,
187,1/20/1937,7:30:00,76634,14.421,3.51,,,,
188,1/20/1937,8:00:00,76666,14.23,3.51,,,,
189,1/20/1937,8:30:00,76681,14.23,3.51,,,,
190,1/20/1937,9:00:00,76713,14.134,3.51,,,,
191,1/20/1937,9:30:00,76712,14.23,3.51,,,,
192,1/20/1937,10:00:00,76727,14.325,3.51,,,,
193,1/20/1937,10:30:00,76727,14.325,3.51,,,,
194,1/20/1937,11:00:00,76742,14.421,3.51,,,,
195,1/20/1937,11:30:00,76772,14.517,3.51,,,,
196,1/20/1937,12:00:00,76772,14.613,3.51,,,,
197,1/20/1937,12:30:00,76771,14.804,3.51,,,,
198,1/20/1937,13:00:00,76785,15.091,3.48,,,,
199,1/20/1937,13:30:00,76781,15.664,3.51,,,,
200,1/20/1937,14:00:00,76793,16.332,3.51,,,,
201,1/20/1937,14:30:00,76789,17.189,3.51,,,,
202,1/20/1937,15:00:00,76800,18.045,3.51,,,,
203,1/20/1937,15:30:00,76764,18.901,3.54,,,,
204,1/20/1937,16:00:00,76761,19.472,3.54,,,,
205,1/20/1937,16:30:00,76776,19.567,3.54,,,,
206,1/20/1937,17:00:00,76760,19.662,3.51,,,,
207,1/20/1937,17:30:00,76729,19.662,3.51,,,,
208,1/20/1937,18:00:00,76745,19.662,3.51,,,,
209,1/20/1937,18:30:00,76744,19.853,3.51,,,,
210,1/20/1937,19:00:00,76743,19.948,3.51,,,,
211,1/20/1937,19:30:00,76728,19.853,3.51,,,,
212,1/20/1937,20:00:00,76790,19.758,3.51,,,,
213,1/20/1937,20:30:00,76792,19.472,3.54,,,,
214,1/20/1937,21:00:00,76794,19.187,3.54,,,,
215,1/20/1937,21:30:00,76841,18.901,3.54,,,,
216,1/20/1937,22:00:00,76873,18.711,3.54,,,,
217,1/20/1937,22:30:00,76906,18.426,3.54,,,,
218,1/20/1937,23:00:00,76968,18.236,3.54,,,,
219,1/20/1937,23:30:00,76985,18.045,3.51,,,,
220,1/21/1937,0:00:00,77063,17.855,3.51,,,,
221,1/21/1937,0:30:00,77033,17.665,3.51,,,,
222,1/21/1937,1:00:00,77111,17.57,3.51,,,,
223,1/21/1937,1:30:00,77127,17.379,3.51,,,,
224,1/21/1937,2:00:00,77143,17.284,3.51,,,,
225,1/21/1937,2:30:00,77144,17.189,3.51,,,,
226,1/21/1937,3:00:00,77145,16.999,3.51,,,,
227,1/21/1937,3:30:00,77191,16.903,3.51,,,,
228,1/21/1937,4:00:00,77207,16.808,3.51,,,,
229,1/21/1937,4:30:00,77177,16.713,3.51,,,,
230,1/21/1937,5:00:00,77116,16.523,3.51,,,,
231,1/21/1937,5:30:00,77101,16.427,3.51,,,,
232,1/21/1937,6:00:00,77117,16.332,3.51,,,,
233,1/21/1937,6:30:00,77118,16.237,3.51,,,,
234,1/21/1937,7:00:00,77134,16.141,3.51,,,,
235,1/21/1937,7:30:00,77165,16.046,3.51,,,,
236,1/21/1937,8:00:00,77181,15.951,3.51,,,,
237,1/21/1937,8:30:00,77227,15.951,3.51,,,,
238,1/21/1937,9:00:00,77228,15.855,3.51,,,,
239,1/21/1937,9:30:00,77259,15.855,3.51,,,,
240,1/21/1937,10:00:00,77259,15.855,3.51,,,,
241,1/21/1937,10:30:00,77305,15.855,3.51,,,,
242,1/21/1937,11:00:00,77289,15.951,3.51,,,,
243,1/21/1937,11:30:00,77304,16.046,3.51,,,,
244,1/21/1937,12:00:00,77334,16.141,3.51,,,,
245,1/21/1937,12:30:00,77334,16.237,3.51,,,,
246,1/21/1937,13:00:00,77349,16.332,3.51,,,,
247,1/21/1937,13:30:00,77333,16.427,3.51,,,,
248,1/21/1937,14:00:00,77331,16.713,3.51,,,,
249,1/21/1937,14:30:00,77297,17.284,3.51,,,,
250,1/21/1937,15:00:00,77279,17.95,3.51,,,,
251,1/21/1937,15:30:00,77277,18.236,3.51,,,,
252,1/21/1937,16:00:00,77246,18.331,3.51,,,,
253,1/21/1937,16:30:00,77213,18.616,3.54,,,,
254,1/21/1937,17:00:00,77196,18.901,3.54,,,,
255,1/21/1937,17:30:00,77181,18.901,3.54,,,,
256,1/21/1937,18:00:00,77166,18.806,3.54,,,,
257,1/21/1937,18:30:00,77179,19.282,3.54,,,,
258,1/21/1937,19:00:00,77179,19.377,3.54,,,,
259,1/21/1937,19:30:00,77164,19.282,3.54,,,,
260,1/21/1937,20:00:00,77165,19.092,3.54,,,,
261,1/21/1937,20:30:00,77166,18.901,3.54,,,,
262,1/21/1937,21:00:00,77197,18.711,3.54,,,,
263,1/21/1937,21:30:00,77198,18.521,3.54,,,,
264,1/21/1937,22:00:00,77230,18.331,3.54,,,,
265,1/21/1937,22:30:00,77263,18.045,3.51,,,,
266,1/21/1937,23:00:00,77264,17.855,3.51,,,,
267,1/21/1937,23:30:00,77281,17.57,3.51,,,,
268,1/22/1937,0:00:00,77282,17.379,3.51,,,,
269,1/22/1937,0:30:00,77282,17.284,3.51,,,,
270,1/22/1937,1:00:00,77329,17.189,3.51,,,,
271,1/22/1937,1:30:00,77345,17.094,3.51,,,,
272,1/22/1937,2:00:00,77361,16.903,3.51,,,,
273,1/22/1937,2:30:00,77315,16.808,3.51,,,,
274,1/22/1937,3:00:00,77394,16.618,3.51,,,,
275,1/22/1937,3:30:00,77814,15.855,3.51,,,,
276,1/22/1937,4:00:00,77708,15.569,3.51,,,,
277,1/22/1937,4:30:00,77461,15.569,3.51,,,,
278,1/22/1937,5:00:00,77400,15.473,3.51,,,,
279,1/22/1937,5:30:00,77384,15.473,3.51,,,,
280,1/22/1937,6:00:00,77385,15.378,3.51,,,,
281,1/22/1937,6:30:00,77369,15.378,3.51,,,,
282,1/22/1937,7:00:00,77339,15.282,3.51,,,,
283,1/22/1937,7:30:00,77385,15.282,3.51,,,,
284,1/22/1937,8:00:00,77370,15.187,3.51,,,,
285,1/22/1937,8:30:00,77370,15.187,3.51,,,,
286,1/22/1937,9:00:00,77371,15.091,3.51,,,,
287,1/22/1937,9:30:00,77355,15.091,3.48,,,,
288,1/22/1937,10:00:00,77356,14.996,3.51,,,,
289,1/22/1937,10:30:00,77325,14.996,3.51,,,,
290,1/22/1937,11:00:00,77340,14.996,3.51,,,,
291,1/22/1937,11:30:00,77325,14.996,3.51,,,,
292,1/22/1937,12:00:00,77309,15.091,3.48,,,,
293,1/22/1937,12:30:00,77308,15.187,3.51,,,,
294,1/22/1937,13:00:00,77308,15.282,3.51,,,,
295,1/22/1937,13:30:00,77305,15.76,3.51,,,,
296,1/22/1937,14:00:00,77287,16.427,3.51,,,,
297,1/22/1937,14:30:00,77267,17.189,3.51,,,,
298,1/22/1937,15:00:00,77216,18.045,3.51,,,,
299,1/22/1937,15:30:00,77229,18.521,3.51,,,,
300,1/22/1937,16:00:00,77214,18.521,3.54,,,,
301,1/22/1937,16:30:00,77168,18.521,3.54,,,,
302,1/22/1937,17:00:00,77152,18.616,3.54,,,,
303,1/22/1937,17:30:00,77152,18.616,3.54,,,,
304,1/22/1937,18:00:00,77105,18.711,3.54,,,,
305,1/22/1937,18:30:00,77087,19.187,3.54,,,,
306,1/22/1937,19:00:00,77101,19.377,3.54,,,,
307,1/22/1937,19:30:00,77086,19.282,3.54,,,,
308,1/22/1937,20:00:00,77056,19.187,3.54,,,,
309,1/22/1937,20:30:00,77057,18.996,3.54,,,,
310,1/22/1937,21:00:00,77089,18.806,3.54,,,,
311,1/22/1937,21:30:00,77090,18.616,3.54,,,,
312,1/22/1937,22:00:00,77075,18.426,3.54,,,,
313,1/22/1937,22:30:00,77076,18.236,3.51,,,,
314,1/22/1937,23:00:00,77108,18.045,3.51,,,,
315,1/22/1937,23:30:00,77094,17.855,3.51,,,,
316,1/23/1937,0:00:00,77095,17.665,3.51,,,,
317,1/23/1937,0:30:00,77080,17.475,3.51,,,,
318,1/23/1937,1:00:00,77081,17.379,3.51,,,,
319,1/23/1937,1:30:00,77066,17.189,3.51,,,,
320,1/23/1937,2:00:00,77052,17.094,3.51,,,,
321,1/23/1937,2:30:00,77021,16.999,3.51,,,,
322,1/23/1937,3:00:00,77038,16.808,3.51,,,,
323,1/23/1937,3:30:00,77038,16.713,3.51,,,,
324,1/23/1937,4:00:00,77024,16.523,3.51,,,,
325,1/23/1937,4:30:00,77009,16.427,3.51,,,,
326,1/23/1937,5:00:00,77010,16.237,3.51,,,,
327,1/23/1937,5:30:00,76995,16.046,3.51,,,,
328,1/23/1937,6:00:00,77011,15.951,3.51,,,,
329,1/23/1937,6:30:00,77012,15.76,3.51,,,,
330,1/23/1937,7:00:00,77028,15.664,3.51,,,,
331,1/23/1937,7:30:00,77060,15.473,3.51,,,,
332,1/23/1937,8:00:00,77092,15.378,3.51,,,,
333,1/23/1937,8:30:00,77092,15.282,3.51,,,,
334,1/23/1937,9:00:00,77093,15.187,3.51,,,,
335,1/23/1937,9:30:00,77093,15.091,3.48,,,,
336,1/23/1937,10:00:00,77094,14.996,3.51,,,,
337,1/23/1937,10:30:00,77094,14.996,3.51,,,,
338,1/23/1937,11:00:00,77078,15.091,3.48,,,,
339,1/23/1937,11:30:00,77077,15.187,3.51,,,,
340,1/23/1937,12:00:00,77061,15.282,3.51,,,,
341,1/23/1937,12:30:00,77076,15.473,3.51,,,,
342,1/23/1937,13:00:00,77059,15.664,3.51,,,,
343,1/23/1937,13:30:00,77024,16.427,3.51,,,,
344,1/23/1937,14:00:00,77019,17.379,3.51,,,,
345,1/23/1937,14:30:00,76985,17.95,3.51,,,,
346,1/23/1937,15:00:00,76968,18.236,3.51,,,,
347,1/23/1937,15:30:00,76936,18.521,3.51,,,,
348,1/23/1937,16:00:00,76982,18.521,3.54,,,,
349,1/23/1937,16:30:00,76967,18.426,3.51,,,,
350,1/23/1937,17:00:00,76937,18.331,3.51,,,,
351,1/23/1937,17:30:00,76968,18.236,3.51,,,,
352,1/23/1937,18:00:00,76969,18.045,3.51,,,,
353,1/23/1937,18:30:00,76893,17.855,3.51,,,,
354,1/23/1937,19:00:00,76878,17.855,3.51,,,,
355,1/23/1937,19:30:00,76878,17.855,3.51,,,,
356,1/23/1937,20:00:00,76862,17.855,3.51,,,,
357,1/23/1937,20:30:00,76893,17.855,3.51,,,,
358,1/23/1937,21:00:00,76940,17.76,3.51,,,,
359,1/23/1937,21:30:00,76972,17.57,3.51,,,,
360,1/23/1937,22:00:00,76972,17.475,3.51,,,,
361,1/23/1937,22:30:00,77004,17.284,3.51,,,,
362,1/23/1937,23:00:00,77005,17.094,3.51,,,,
363,1/23/1937,23:30:00,77006,16.903,3.51,,,,
364,1/24/1937,0:00:00,77038,16.713,3.51,,,,
365,1/24/1937,0:30:00,77024,16.523,3.51,,,,
366,1/24/1937,1:00:00,77024,16.427,3.51,,,,
367,1/24/1937,1:30:00,77025,16.237,3.51,,,,
368,1/24/1937,2:00:00,77042,16.046,3.51,,,,
369,1/24/1937,2:30:00,77012,15.855,3.51,,,,
370,1/24/1937,3:00:00,77044,15.664,3.51,,,,
371,1/24/1937,3:30:00,77044,15.569,3.51,,,,
372,1/24/1937,4:00:00,77045,15.378,3.51,,,,
373,1/24/1937,4:30:00,77061,15.282,3.51,,,,
374,1/24/1937,5:00:00,77031,15.091,3.51,,,,
375,1/24/1937,5:30:00,77032,14.996,3.51,,,,
376,1/24/1937,6:00:00,77017,14.9,3.51,,,,
377,1/24/1937,6:30:00,77033,14.804,3.51,,,,
378,1/24/1937,7:00:00,77080,14.709,3.51,,,,
379,1/24/1937,7:30:00,77095,14.709,3.51,,,,
380,1/24/1937,8:00:00,77111,14.613,3.51,,,,
381,1/24/1937,8:30:00,77142,14.517,3.51,,,,
382,1/24/1937,9:00:00,77174,14.421,3.51,,,,
383,1/24/1937,9:30:00,77189,14.421,3.51,,,,
384,1/24/1937,10:00:00,77174,14.325,3.51,,,,
385,1/24/1937,10:30:00,77174,14.421,3.51,,,,
386,1/24/1937,11:00:00,77189,14.517,3.51,,,,
387,1/24/1937,11:30:00,77173,14.613,3.51,,,,
388,1/24/1937,12:00:00,77172,14.804,3.51,,,,
389,1/24/1937,12:30:00,77171,14.996,3.51,,,,
390,1/24/1937,13:00:00,77170,15.187,3.48,,,,
391,1/24/1937,13:30:00,77230,15.378,3.51,,,,
392,1/24/1937,14:00:00,77245,15.473,3.51,,,,
393,1/24/1937,14:30:00,77245,15.473,3.51,,,,
394,1/24/1937,15:00:00,77260,15.664,3.51,,,,
395,1/24/1937,15:30:00,77229,15.664,3.51,,,,
396,1/24/1937,16:00:00,77167,15.76,3.51,,,,
397,1/24/1937,16:30:00,77120,15.855,3.51,,,,
398,1/24/1937,17:00:00,77072,16.237,3.51,,,,
399,1/24/1937,17:30:00,77040,16.427,3.51,,,,
400,1/24/1937,18:00:00,77039,16.618,3.51,,,,
401,1/24/1937,18:30:00,77021,17.094,3.51,,,,
402,1/24/1937,19:00:00,77019,17.379,3.51,,,,
403,1/24/1937,19:30:00,77035,17.379,3.51,,,,
404,1/24/1937,20:00:00,77035,17.284,3.51,,,,
405,1/24/1937,20:30:00,77020,17.189,3.51,,,,
406,1/24/1937,21:00:00,77052,17.094,3.51,,,,
407,1/24/1937,21:30:00,77068,16.903,3.51,,,,
408,1/24/1937,22:00:00,77069,16.808,3.51,,,,
409,1/24/1937,22:30:00,77085,16.618,3.51,,,,
410,1/24/1937,23:00:00,77148,16.427,3.51,,,,
411,1/24/1937,23:30:00,77149,16.237,3.51,,,,
412,1/25/1937,0:00:00,77165,16.046,3.51,,,,
413,1/25/1937,0:30:00,77151,15.855,3.51,,,,
414,1/25/1937,1:00:00,77167,15.664,3.51,,,,
415,1/25/1937,1:30:00,77183,15.569,3.51,,,,
416,1/25/1937,2:00:00,77200,15.378,3.51,,,,
417,1/25/1937,2:30:00,77185,15.282,3.51,,,,
418,1/25/1937,3:00:00,77170,15.091,3.48,,,,
419,1/25/1937,3:30:00,77186,14.996,3.51,,,,
420,1/25/1937,4:00:00,77187,14.804,3.51,,,,
421,1/25/1937,4:30:00,77218,14.709,3.51,,,,
422,1/25/1937,5:00:00,77189,14.517,3.51,,,,
423,1/25/1937,5:30:00,77189,14.421,3.51,,,,
424,1/25/1937,6:00:00,77220,14.325,3.51,,,,
425,1/25/1937,6:30:00,77206,14.23,3.51,,,,
