Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
452,6/10/2010,18:00:00,76034,19.758,3.54,,,,
453,6/10/2010,18:30:00,76051,19.472,3.57,,,,
454,6/10/2010,19:00:00,76052,19.187,3.57,,,,
455,6/10/2010,19:30:00,76085,18.901,3.57,,,,
456,6/10/2010,20:00:00,76086,18.616,3.57,,,,
457,6/10/2010,20:30:00,76119,18.331,3.54,,,,
458,6/10/2010,21:00:00,76136,18.045,3.54,,,,
459,6/10/2010,21:30:00,76137,17.76,3.54,,,,
460,6/10/2010,22:00:00,76169,17.57,3.54,,,,
461,6/10/2010,22:30:00,76155,17.284,3.54,,,,
462,6/10/2010,23:00:00,76157,16.999,3.54,,,,
463,6/10/2010,23:30:00,76189,16.713,3.54,,,,
464,6/11/2010,0:00:00,76206,16.523,3.54,,,,
465,6/11/2010,0:30:00,76192,16.237,3.54,,,,
466,6/11/2010,1:00:00,76178,16.046,3.54,,,,
467,6/11/2010,1:30:00,76179,15.855,3.54,,,,
468,6/11/2010,2:00:00,76180,15.664,3.54,,,,
469,6/11/2010,2:30:00,76181,15.473,3.54,,,,
470,6/11/2010,3:00:00,76197,15.282,3.54,,,,
471,6/11/2010,3:30:00,76198,15.091,3.54,,,,
472,6/11/2010,4:00:00,76183,14.996,3.57,,,,
473,6/11/2010,4:30:00,76185,14.804,3.54,,,,
474,6/11/2010,5:00:00,76201,14.613,3.54,,,,
475,6/11/2010,5:30:00,76217,14.517,3.54,,,,
476,6/11/2010,6:00:00,76218,14.325,3.54,,,,
477,6/11/2010,6:30:00,76234,14.23,3.54,,,,
478,6/11/2010,7:00:00,76266,14.038,3.54,,,,
479,6/11/2010,7:30:00,76235,14.038,3.54,,,,
480,6/11/2010,8:00:00,76250,14.038,3.54,,,,
481,6/11/2010,8:30:00,76266,14.038,3.54,,,,
482,6/11/2010,9:00:00,76250,14.134,3.54,,,,
483,6/11/2010,9:30:00,76219,14.134,3.54,,,,
484,6/11/2010,10:00:00,76188,14.23,3.54,,,,
485,6/11/2010,10:30:00,76203,14.325,3.54,,,,
486,6/11/2010,11:00:00,76171,14.517,3.54,,,,
487,6/11/2010,11:30:00,76153,14.996,3.54,,,,
488,6/11/2010,12:00:00,76165,15.569,3.54,,,,
489,6/11/2010,12:30:00,76178,16.046,3.54,,,,
490,6/11/2010,13:00:00,76159,16.618,3.54,,,,
491,6/11/2010,13:30:00,76126,17.094,3.54,,,,
492,6/11/2010,14:00:00,76138,17.57,3.54,,,,
493,6/11/2010,14:30:00,76120,18.045,3.54,,,,
494,6/11/2010,15:00:00,76073,18.331,3.54,,,,
495,6/11/2010,15:30:00,75994,18.616,3.54,,,,
496,6/11/2010,16:00:00,76038,18.996,3.57,,,,
497,6/11/2010,16:30:00,76021,19.377,3.57,,,,
498,6/11/2010,17:00:00,75989,19.472,3.57,,,,
499,6/11/2010,17:30:00,76006,19.282,3.57,,,,
500,6/11/2010,18:00:00,75992,18.996,3.57,,,,
501,6/11/2010,18:30:00,75993,18.711,3.57,,,,
502,6/11/2010,19:00:00,76057,18.331,3.54,,,,
503,6/11/2010,19:30:00,76044,17.95,3.54,,,,
504,6/11/2010,20:00:00,76045,17.665,3.54,,,,
505,6/11/2010,20:30:00,76094,17.284,3.54,,,,
506,6/11/2010,21:00:00,76126,16.999,3.54,,,,
507,6/11/2010,21:30:00,76158,16.808,3.54,,,,
508,6/11/2010,22:00:00,76129,16.523,3.54,,,,
509,6/11/2010,22:30:00,76161,16.237,3.54,,,,
510,6/11/2010,23:00:00,76162,16.046,3.54,,,,
511,6/11/2010,23:30:00,76133,15.76,3.54,,,,
512,6/12/2010,0:00:00,76149,15.569,3.54,,,,
513,6/12/2010,0:30:00,76151,15.378,3.54,,,,
514,6/12/2010,1:00:00,76121,15.187,3.54,,,,
515,6/12/2010,1:30:00,76122,14.996,3.54,,,,
516,6/12/2010,2:00:00,76123,14.804,3.54,,,,
517,6/12/2010,2:30:00,76124,14.613,3.54,,,,
518,6/12/2010,3:00:00,76110,14.421,3.54,,,,
519,6/12/2010,3:30:00,76110,14.325,3.54,,,,
520,6/12/2010,4:00:00,76157,14.23,3.54,,,,
521,6/12/2010,4:30:00,76157,14.134,3.54,,,,
522,6/12/2010,5:00:00,76142,14.038,3.54,,,,
523,6/12/2010,5:30:00,76158,14.038,3.54,,,,
524,6/12/2010,6:00:00,76189,13.942,3.54,,,,
525,6/12/2010,6:30:00,76174,13.942,3.54,,,,
526,6/12/2010,7:00:00,76204,14.038,3.54,,,,
527,6/12/2010,7:30:00,76189,14.038,3.54,,,,
528,6/12/2010,8:00:00,76204,14.038,3.54,,,,
529,6/12/2010,8:30:00,76250,14.038,3.54,,,,
530,6/12/2010,9:00:00,76250,14.038,3.54,,,,
531,6/12/2010,9:30:00,76220,14.038,3.54,,,,
532,6/12/2010,10:00:00,76219,14.134,3.54,,,,
533,6/12/2010,10:30:00,76234,14.134,3.54,,,,
534,6/12/2010,11:00:00,76218,14.325,3.54,,,,
535,6/12/2010,11:30:00,76231,14.804,3.54,,,,
536,6/12/2010,12:00:00,76228,15.378,3.51,,,,
537,6/12/2010,12:30:00,76209,15.951,3.54,,,,
538,6/12/2010,13:00:00,76175,16.523,3.54,,,,
539,6/12/2010,13:30:00,76157,17.094,3.54,,,,
540,6/12/2010,14:00:00,76184,17.665,3.54,,,,
541,6/12/2010,14:30:00,76166,18.236,3.54,,,,
542,6/12/2010,15:00:00,76163,18.711,3.54,,,,
543,6/12/2010,15:30:00,76161,19.187,3.57,,,,
544,6/12/2010,16:00:00,76144,19.472,3.57,,,,
545,6/12/2010,16:30:00,76142,19.662,3.54,,,,
546,6/12/2010,17:00:00,76159,19.472,3.57,,,,
547,6/12/2010,17:30:00,76207,19.187,3.57,,,,
548,6/12/2010,18:00:00,76224,18.806,3.57,,,,
549,6/12/2010,18:30:00,76257,18.521,3.57,,,,
550,6/12/2010,19:00:00,76243,18.236,3.54,,,,
551,6/12/2010,19:30:00,76306,18.045,3.54,,,,
552,6/12/2010,20:00:00,76338,17.76,3.54,,,,
553,6/12/2010,20:30:00,76386,17.475,3.54,,,,
554,6/12/2010,21:00:00,76418,17.189,3.54,,,,
555,6/12/2010,21:30:00,76451,16.903,3.54,,,,
556,6/12/2010,22:00:00,76468,16.618,3.54,,,,
557,6/12/2010,22:30:00,76454,16.332,3.54,,,,
558,6/12/2010,23:00:00,76455,16.046,3.54,,,,
559,6/12/2010,23:30:00,76488,15.76,3.54,,,,
560,6/13/2010,0:00:00,76474,15.473,3.54,,,,
561,6/13/2010,0:30:00,76475,15.282,3.54,,,,
562,6/13/2010,1:00:00,76476,15.091,3.54,,,,
563,6/13/2010,1:30:00,76462,14.804,3.54,,,,
564,6/13/2010,2:00:00,76479,14.613,3.54,,,,
565,6/13/2010,2:30:00,76433,14.421,3.54,,,,
566,6/13/2010,3:00:00,76466,14.134,3.54,,,,
567,6/13/2010,3:30:00,76467,13.942,3.54,,,,
568,6/13/2010,4:00:00,76468,13.75,3.54,,,,
569,6/13/2010,4:30:00,76469,13.461,3.54,,,,
570,6/13/2010,5:00:00,76486,13.269,3.54,,,,
571,6/13/2010,5:30:00,76518,13.076,3.54,,,,
572,6/13/2010,6:00:00,76534,12.883,3.54,,,,
573,6/13/2010,6:30:00,76535,12.69,3.54,,,,
574,6/13/2010,7:00:00,76551,12.594,3.54,,,,
575,6/13/2010,7:30:00,76552,12.497,3.54,,,,
576,6/13/2010,8:00:00,76537,12.401,3.54,,,,
577,6/13/2010,8:30:00,76568,12.401,3.54,,,,
578,6/13/2010,9:00:00,76567,12.497,3.54,,,,
579,6/13/2010,9:30:00,76567,12.497,3.54,,,,
580,6/13/2010,10:00:00,76567,12.594,3.54,,,,
581,6/13/2010,10:30:00,76551,12.69,3.54,,,,
582,6/13/2010,11:00:00,76565,12.883,3.54,,,,
583,6/13/2010,11:30:00,76562,13.461,3.54,,,,
584,6/13/2010,12:00:00,76543,14.038,3.54,,,,
585,6/13/2010,12:30:00,76524,14.709,3.54,,,,
586,6/13/2010,13:00:00,76506,15.282,3.51,,,,
587,6/13/2010,13:30:00,76503,15.855,3.54,,,,
588,6/13/2010,14:00:00,76499,16.523,3.54,,,,
589,6/13/2010,14:30:00,76496,17.094,3.54,,,,
590,6/13/2010,15:00:00,76462,17.665,3.54,,,,
591,6/13/2010,15:30:00,76475,18.14,3.54,,,,
592,6/13/2010,16:00:00,76457,18.521,3.54,,,,
593,6/13/2010,16:30:00,76456,18.711,3.54,,,,
594,6/13/2010,17:00:00,76456,18.711,3.57,,,,
595,6/13/2010,17:30:00,76458,18.426,3.54,,,,
596,6/13/2010,18:00:00,76475,18.14,3.54,,,,
597,6/13/2010,18:30:00,76492,17.76,3.54,,,,
598,6/13/2010,19:00:00,76509,17.475,3.54,,,,
599,6/13/2010,19:30:00,76542,17.189,3.54,,,,
600,6/13/2010,20:00:00,76544,16.808,3.54,,,,
601,6/13/2010,20:30:00,76577,16.427,3.54,,,,
602,6/13/2010,21:00:00,76594,16.141,3.54,,,,
603,6/13/2010,21:30:00,76596,15.76,3.54,,,,
604,6/13/2010,22:00:00,76613,15.473,3.54,,,,
605,6/13/2010,22:30:00,76583,15.187,3.54,,,,
606,6/13/2010,23:00:00,76585,14.996,3.54,,,,
607,6/13/2010,23:30:00,76571,14.709,3.54,,,,
608,6/14/2010,0:00:00,76587,14.517,3.54,,,,
609,6/14/2010,0:30:00,76557,14.325,3.54,,,,
610,6/14/2010,1:00:00,76543,14.134,3.54,,,,
611,6/14/2010,1:30:00,76544,13.846,3.54,,,,
612,6/14/2010,2:00:00,76561,13.654,3.54,,,,
613,6/14/2010,2:30:00,76562,13.461,3.54,,,,
614,6/14/2010,3:00:00,76548,13.269,3.54,,,,
615,6/14/2010,3:30:00,76549,13.076,3.54,,,,
616,6/14/2010,4:00:00,76550,12.883,3.54,,,,
617,6/14/2010,4:30:00,76551,12.69,3.54,,,,
618,6/14/2010,5:00:00,76551,12.594,3.54,,,,
619,6/14/2010,5:30:00,76568,12.401,3.54,,,,
620,6/14/2010,6:00:00,76584,12.207,3.54,,,,
621,6/14/2010,6:30:00,76585,12.11,3.54,,,,
622,6/14/2010,7:00:00,76601,12.013,3.51,,,,
623,6/14/2010,7:30:00,76617,11.916,3.51,,,,
624,6/14/2010,8:00:00,76601,11.916,3.51,,,,
625,6/14/2010,8:30:00,76617,11.916,3.51,,,,
626,6/14/2010,9:00:00,76616,12.013,3.51,,,,
627,6/14/2010,9:30:00,76585,12.11,3.51,,,,
628,6/14/2010,10:00:00,76569,12.207,3.54,,,,
629,6/14/2010,10:30:00,76553,12.304,3.54,,,,
630,6/14/2010,11:00:00,76551,12.594,3.54,,,,
631,6/14/2010,11:30:00,76564,13.076,3.54,,,,
632,6/14/2010,12:00:00,76546,13.654,3.54,,,,
633,6/14/2010,12:30:00,76542,14.23,3.54,,,,
634,6/14/2010,13:00:00,76509,14.709,3.54,,,,
635,6/14/2010,13:30:00,76491,15.091,3.51,,,,
636,6/14/2010,14:00:00,76506,15.282,3.51,,,,
637,6/14/2010,14:30:00,76473,15.569,3.54,,,,
638,6/14/2010,15:00:00,76440,15.951,3.54,,,,
639,6/14/2010,15:30:00,76454,16.237,3.54,,,,
640,6/14/2010,16:00:00,76407,16.427,3.54,,,,
641,6/14/2010,16:30:00,76406,16.618,3.54,,,,
642,6/14/2010,17:00:00,76421,16.618,3.54,,,,
643,6/14/2010,17:30:00,76407,16.523,3.54,,,,
644,6/14/2010,18:00:00,76392,16.332,3.54,,,,
645,6/14/2010,18:30:00,76424,16.141,3.54,,,,
646,6/14/2010,19:00:00,76440,15.951,3.54,,,,
647,6/14/2010,19:30:00,76457,15.76,3.54,,,,
648,6/14/2010,20:00:00,76474,15.473,3.54,,,,
649,6/14/2010,20:30:00,76521,15.282,3.54,,,,
650,6/14/2010,21:00:00,76553,15.091,3.51,,,,
651,6/14/2010,21:30:00,76585,14.9,3.54,,,,
652,6/14/2010,22:00:00,76617,14.709,3.54,,,,
653,6/14/2010,22:30:00,76617,14.613,3.54,,,,
654,6/14/2010,23:00:00,76603,14.421,3.54,,,,
655,6/14/2010,23:30:00,76604,14.23,3.54,,,,
656,6/15/2010,0:00:00,76605,14.038,3.54,,,,
657,6/15/2010,0:30:00,76622,13.846,3.54,,,,
658,6/15/2010,1:00:00,76608,13.558,3.54,,,,
659,6/15/2010,1:30:00,76609,13.365,3.54,,,,
660,6/15/2010,2:00:00,76625,13.173,3.54,,,,
661,6/15/2010,2:30:00,76610,13.076,3.54,,,,
662,6/15/2010,3:00:00,76611,12.883,3.54,,,,
663,6/15/2010,3:30:00,76612,12.69,3.54,,,,
664,6/15/2010,4:00:00,76629,12.497,3.54,,,,
665,6/15/2010,4:30:00,76630,12.304,3.54,,,,
666,6/15/2010,5:00:00,76646,12.11,3.54,,,,
667,6/15/2010,5:30:00,76678,12.013,3.51,,,,
668,6/15/2010,6:00:00,76679,11.819,3.51,,,,
669,6/15/2010,6:30:00,76695,11.722,3.51,,,,
670,6/15/2010,7:00:00,76696,11.528,3.51,,,,
671,6/15/2010,7:30:00,76711,11.528,3.51,,,,
672,6/15/2010,8:00:00,76696,11.528,3.51,,,,
673,6/15/2010,8:30:00,76711,11.528,3.51,,,,
674,6/15/2010,9:00:00,76680,11.625,3.51,,,,
675,6/15/2010,9:30:00,76664,11.722,3.51,,,,
676,6/15/2010,10:00:00,76678,11.916,3.51,,,,
677,6/15/2010,10:30:00,76693,12.013,3.51,,,,
678,6/15/2010,11:00:00,76692,12.304,3.51,,,,
679,6/15/2010,11:30:00,76673,12.883,3.54,,,,
680,6/15/2010,12:00:00,76654,13.558,3.54,,,,
681,6/15/2010,12:30:00,76650,14.23,3.54,,,,
682,6/15/2010,13:00:00,76631,14.9,3.54,,,,
683,6/15/2010,13:30:00,76612,15.569,3.51,,,,
684,6/15/2010,14:00:00,76609,16.141,3.54,,,,
685,6/15/2010,14:30:00,76591,16.713,3.54,,,,
686,6/15/2010,15:00:00,76542,17.189,3.54,,,,
687,6/15/2010,15:30:00,76540,17.57,3.54,,,,
688,6/15/2010,16:00:00,76537,18.045,3.54,,,,
689,6/15/2010,16:30:00,76536,18.331,3.54,,,,
690,6/15/2010,17:00:00,76505,18.331,3.54,,,,
691,6/15/2010,17:30:00,76491,18.045,3.54,,,,
692,6/15/2010,18:00:00,76492,17.76,3.54,,,,
693,6/15/2010,18:30:00,76479,17.475,3.54,,,,
694,6/15/2010,19:00:00,76495,17.189,3.54,,,,
695,6/15/2010,19:30:00,76497,16.903,3.54,,,,
696,6/15/2010,20:00:00,76529,16.618,3.54,,,,
697,6/15/2010,20:30:00,76546,16.332,3.54,,,,
698,6/15/2010,21:00:00,76563,16.046,3.54,,,,
699,6/15/2010,21:30:00,76565,15.76,3.54,,,,
700,6/15/2010,22:00:00,76566,15.569,3.54,,,,
701,6/15/2010,22:30:00,76552,15.282,3.54,,,,
702,6/15/2010,23:00:00,76522,15.091,3.51,,,,
703,6/15/2010,23:30:00,76523,14.9,3.54,,,,
704,6/16/2010,0:00:00,76508,14.804,3.54,,,,
705,6/16/2010,0:30:00,76494,14.613,3.54,,,,
706,6/16/2010,1:00:00,76510,14.517,3.54,,,,
707,6/16/2010,1:30:00,76526,14.325,3.54,,,,
708,6/16/2010,2:00:00,76542,14.23,3.54,,,,
709,6/16/2010,2:30:00,76590,14.038,3.54,,,,
710,6/16/2010,3:00:00,76606,13.942,3.54,,,,
711,6/16/2010,3:30:00,76622,13.75,3.54,,,,
712,6/16/2010,4:00:00,76592,13.558,3.54,,,,
713,6/16/2010,4:30:00,76624,13.365,3.54,,,,
714,6/16/2010,5:00:00,76656,13.269,3.54,,,,
715,6/16/2010,5:30:00,76687,13.076,3.54,,,,
716,6/16/2010,6:00:00,76704,12.883,3.54,,,,
717,6/16/2010,6:30:00,76704,12.787,3.54,,,,
718,6/16/2010,7:00:00,76706,12.594,3.54,,,,
719,6/16/2010,7:30:00,76721,12.594,3.54,,,,
720,6/16/2010,8:00:00,76721,12.497,3.54,,,,
721,6/16/2010,8:30:00,76721,12.594,3.54,,,,
722,6/16/2010,9:00:00,76720,12.69,3.54,,,,
723,6/16/2010,9:30:00,76674,12.787,3.54,,,,
724,6/16/2010,10:00:00,76673,12.883,3.54,,,,
725,6/16/2010,10:30:00,76673,12.98,3.54,,,,
726,6/16/2010,11:00:00,76655,13.365,3.54,,,,
727,6/16/2010,11:30:00,76621,13.942,3.54,,,,
728,6/16/2010,12:00:00,76601,14.709,3.54,,,,
729,6/16/2010,12:30:00,76582,15.378,3.51,,,,
730,6/16/2010,13:00:00,76547,16.141,3.54,,,,
731,6/16/2010,13:30:00,76498,16.808,3.54,,,,
732,6/16/2010,14:00:00,76463,17.475,3.54,,,,
733,6/16/2010,14:30:00,76445,18.045,3.54,,,,
734,6/16/2010,15:00:00,76395,18.616,3.54,,,,
735,6/16/2010,15:30:00,76377,19.092,3.57,,,,
736,6/16/2010,16:00:00,76313,19.567,3.57,,,,
737,6/16/2010,16:30:00,76280,19.853,3.54,,,,
738,6/16/2010,17:00:00,76250,19.758,3.54,,,,
739,6/16/2010,17:30:00,76252,19.472,3.57,,,,
740,6/16/2010,18:00:00,76253,19.187,3.57,,,,
741,6/16/2010,18:30:00,76255,18.806,3.57,,,,
742,6/16/2010,19:00:00,76272,18.521,3.54,,,,
743,6/16/2010,19:30:00,76305,18.236,3.54,,,,
744,6/16/2010,20:00:00,76307,17.855,3.54,,,,
745,6/16/2010,20:30:00,76385,17.57,3.54,,,,
746,6/16/2010,21:00:00,76434,17.189,3.54,,,,
747,6/16/2010,21:30:00,76466,16.903,3.54,,,,
748,6/16/2010,22:00:00,76499,16.618,3.54,,,,
749,6/16/2010,22:30:00,76515,16.427,3.54,,,,
750,6/16/2010,23:00:00,76517,16.141,3.54,,,,
751,6/16/2010,23:30:00,76518,15.855,3.54,,,,
752,6/17/2010,0:00:00,76535,15.664,3.54,,,,
753,6/17/2010,0:30:00,76521,15.378,3.54,,,,
754,6/17/2010,1:00:00,76537,15.187,3.54,,,,
755,6/17/2010,1:30:00,76508,14.9,3.54,,,,
756,6/17/2010,2:00:00,76524,14.709,3.54,,,,
757,6/17/2010,2:30:00,76572,14.517,3.54,,,,
758,6/17/2010,3:00:00,76588,14.325,3.54,,,,
759,6/17/2010,3:30:00,76542,14.23,3.54,,,,
760,6/17/2010,4:00:00,76590,14.038,3.54,,,,
761,6/17/2010,4:30:00,76622,13.846,3.54,,,,
762,6/17/2010,5:00:00,76638,13.75,3.54,,,,
763,6/17/2010,5:30:00,76654,13.558,3.54,,,,
764,6/17/2010,6:00:00,76670,13.365,3.54,,,,
765,6/17/2010,6:30:00,76656,13.173,3.54,,,,
766,6/17/2010,7:00:00,76657,13.076,3.54,,,,
767,6/17/2010,7:30:00,76657,12.98,3.54,,,,
768,6/17/2010,8:00:00,76673,12.98,3.54,,,,
769,6/17/2010,8:30:00,76657,12.98,3.54,,,,
770,6/17/2010,9:00:00,76703,13.076,3.54,,,,
771,6/17/2010,9:30:00,76687,13.173,3.54,,,,
772,6/17/2010,10:00:00,76686,13.269,3.54,,,,
773,6/17/2010,10:30:00,76655,13.365,3.54,,,,
774,6/17/2010,11:00:00,76669,13.654,3.54,,,,
775,6/17/2010,11:30:00,76650,14.23,3.54,,,,
776,6/17/2010,12:00:00,76631,14.9,3.54,,,,
777,6/17/2010,12:30:00,76612,15.664,3.51,,,,
778,6/17/2010,13:00:00,76608,16.332,3.54,,,,
779,6/17/2010,13:30:00,76589,16.999,3.54,,,,
780,6/17/2010,14:00:00,76586,17.665,3.54,,,,
781,6/17/2010,14:30:00,76582,18.331,3.54,,,,
782,6/17/2010,15:00:00,76548,18.901,3.54,,,,
783,6/17/2010,15:30:00,76561,19.377,3.57,,,,
784,6/17/2010,16:00:00,76543,19.853,3.54,,,,
785,6/17/2010,16:30:00,76541,20.234,3.54,,,,
786,6/17/2010,17:00:00,76556,20.234,3.54,,,,
787,6/17/2010,17:30:00,76527,19.853,3.54,,,,
788,6/17/2010,18:00:00,76530,19.472,3.57,,,,
789,6/17/2010,18:30:00,76532,19.092,3.57,,,,
790,6/17/2010,19:00:00,76549,18.711,3.57,,,,
791,6/17/2010,19:30:00,76566,18.426,3.54,,,,
792,6/17/2010,20:00:00,76599,18.045,3.54,,,,
793,6/17/2010,20:30:00,76632,17.665,3.54,,,,
794,6/17/2010,21:00:00,76649,17.284,3.54,,,,
795,6/17/2010,21:30:00,76666,16.999,3.54,,,,
796,6/17/2010,22:00:00,76668,16.618,3.54,,,,
797,6/17/2010,22:30:00,76670,16.332,3.54,,,,
798,6/17/2010,23:00:00,76656,16.046,3.54,,,,
799,6/17/2010,23:30:00,76673,15.76,3.54,,,,
800,6/18/2010,0:00:00,76643,15.569,3.54,,,,
801,6/18/2010,0:30:00,76660,15.282,3.54,,,,
802,6/18/2010,1:00:00,76661,15.091,3.54,,,,
803,6/18/2010,1:30:00,76662,14.9,3.54,,,,
804,6/18/2010,2:00:00,76679,14.613,3.54,,,,
805,6/18/2010,2:30:00,76665,14.421,3.54,,,,
806,6/18/2010,3:00:00,76727,14.23,3.54,,,,
807,6/18/2010,3:30:00,76713,14.038,3.54,,,,
808,6/18/2010,4:00:00,76730,13.846,3.54,,,,
809,6/18/2010,4:30:00,76746,13.654,3.54,,,,
810,6/18/2010,5:00:00,76762,13.461,3.54,,,,
811,6/18/2010,5:30:00,76748,13.269,3.54,,,,
812,6/18/2010,6:00:00,76779,13.173,3.54,,,,
813,6/18/2010,6:30:00,76796,12.98,3.54,,,,
814,6/18/2010,7:00:00,76781,12.883,3.54,,,,
815,6/18/2010,7:30:00,76797,12.787,3.54,,,,
816,6/18/2010,8:00:00,76797,12.69,3.54,,,,
817,6/18/2010,8:30:00,76812,12.787,3.54,,,,
818,6/18/2010,9:00:00,76827,12.883,3.54,,,,
819,6/18/2010,9:30:00,76811,12.98,3.54,,,,
820,6/18/2010,10:00:00,76826,13.076,3.54,,,,
821,6/18/2010,10:30:00,76810,13.269,3.54,,,,
822,6/18/2010,11:00:00,76824,13.558,3.54,,,,
823,6/18/2010,11:30:00,76805,14.23,3.54,,,,
824,6/18/2010,12:00:00,76800,14.996,3.54,,,,
825,6/18/2010,12:30:00,76766,15.664,3.54,,,,
826,6/18/2010,13:00:00,76762,16.427,3.54,,,,
827,6/18/2010,13:30:00,76727,17.094,3.54,,,,
828,6/18/2010,14:00:00,76693,17.76,3.54,,,,
829,6/18/2010,14:30:00,76690,18.426,3.54,,,,
830,6/18/2010,15:00:00,76671,18.996,3.57,,,,
831,6/18/2010,15:30:00,76637,19.567,3.57,,,,
832,6/18/2010,16:00:00,76635,20.043,3.54,,,,
833,6/18/2010,16:30:00,76602,20.424,3.54,,,,
834,6/18/2010,17:00:00,76571,20.424,3.54,,,,
835,6/18/2010,17:30:00,76588,20.043,3.54,,,,
836,6/18/2010,18:00:00,76560,19.567,3.57,,,,
837,6/18/2010,18:30:00,76561,19.282,3.57,,,,
838,6/18/2010,19:00:00,76594,18.901,3.57,,,,
839,6/18/2010,19:30:00,76611,18.616,3.57,,,,
840,6/18/2010,20:00:00,76644,18.236,3.54,,,,
841,6/18/2010,20:30:00,76661,17.95,3.54,,,,
842,6/18/2010,21:00:00,76679,17.57,3.54,,,,
843,6/18/2010,21:30:00,76696,17.189,3.54,,,,
844,6/18/2010,22:00:00,76729,16.903,3.54,,,,
845,6/18/2010,22:30:00,76731,16.523,3.54,,,,
846,6/18/2010,23:00:00,76763,16.237,3.54,,,,
847,6/18/2010,23:30:00,76764,15.951,3.54,,,,
848,6/19/2010,0:00:00,76766,15.664,3.54,,,,
849,6/19/2010,0:30:00,76798,15.473,3.54,,,,
850,6/19/2010,1:00:00,76799,15.282,3.54,,,,
851,6/19/2010,1:30:00,76831,15.091,3.51,,,,
852,6/19/2010,2:00:00,76832,14.804,3.54,,,,
853,6/19/2010,2:30:00,76849,14.613,3.54,,,,
854,6/19/2010,3:00:00,76850,14.421,3.54,,,,
855,6/19/2010,3:30:00,76866,14.23,3.54,,,,
856,6/19/2010,4:00:00,76883,14.038,3.54,,,,
857,6/19/2010,4:30:00,76915,13.846,3.54,,,,
858,6/19/2010,5:00:00,76915,13.75,3.54,,,,
859,6/19/2010,5:30:00,76932,13.558,3.54,,,,
860,6/19/2010,6:00:00,76979,13.365,3.54,,,,
861,6/19/2010,6:30:00,76964,13.269,3.54,,,,
862,6/19/2010,7:00:00,76980,13.076,3.54,,,,
863,6/19/2010,7:30:00,76996,12.98,3.54,,,,
864,6/19/2010,8:00:00,77012,12.98,3.54,,,,
865,6/19/2010,8:30:00,77012,12.98,3.54,,,,
866,6/19/2010,9:00:00,76996,13.076,3.54,,,,
867,6/19/2010,9:30:00,76995,13.173,3.54,,,,
868,6/19/2010,10:00:00,76963,13.365,3.54,,,,
869,6/19/2010,10:30:00,76963,13.461,3.54,,,,
870,6/19/2010,11:00:00,76945,13.846,3.54,,,,
871,6/19/2010,11:30:00,76942,14.421,3.54,,,,
872,6/19/2010,12:00:00,76892,15.187,3.51,,,,
873,6/19/2010,12:30:00,76888,15.951,3.54,,,,
874,6/19/2010,13:00:00,76853,16.618,3.54,,,,
875,6/19/2010,13:30:00,76865,17.284,3.54,,,,
876,6/19/2010,14:00:00,76862,17.95,3.54,,,,
877,6/19/2010,14:30:00,76827,18.616,3.54,,,,
878,6/19/2010,15:00:00,76778,19.282,3.57,,,,
879,6/19/2010,15:30:00,76759,19.853,3.54,,,,
880,6/19/2010,16:00:00,76742,20.234,3.54,,,,
881,6/19/2010,16:30:00,76740,20.519,3.54,,,,
882,6/19/2010,17:00:00,76726,20.329,3.54,,,,
883,6/19/2010,17:30:00,76712,20.043,3.54,,,,
884,6/19/2010,18:00:00,76729,19.662,3.54,,,,
885,6/19/2010,18:30:00,76700,19.282,3.57,,,,
886,6/19/2010,19:00:00,76748,18.996,3.57,,,,
887,6/19/2010,19:30:00,76750,18.711,3.57,,,,
888,6/19/2010,20:00:00,76782,18.426,3.54,,,,
889,6/19/2010,20:30:00,76784,18.14,3.54,,,,
890,6/19/2010,21:00:00,76831,17.855,3.54,,,,
891,6/19/2010,21:30:00,76879,17.57,3.54,,,,
892,6/19/2010,22:00:00,76896,17.284,3.54,,,,
893,6/19/2010,22:30:00,76882,16.999,3.54,,,,
894,6/19/2010,23:00:00,76869,16.618,3.54,,,,
895,6/19/2010,23:30:00,76855,16.332,3.54,,,,
896,6/20/2010,0:00:00,76825,16.141,3.54,,,,
897,6/20/2010,0:30:00,76827,15.855,3.54,,,,
898,6/20/2010,1:00:00,76844,15.569,3.54,,,,
899,6/20/2010,1:30:00,76845,15.378,3.54,,,,
900,6/20/2010,2:00:00,76861,15.187,3.54,,,,
901,6/20/2010,2:30:00,76847,14.9,3.54,,,,
902,6/20/2010,3:00:00,76848,14.709,3.54,,,,
903,6/20/2010,3:30:00,76880,14.517,3.54,,,,
904,6/20/2010,4:00:00,76881,14.421,3.54,,,,
905,6/20/2010,4:30:00,76882,14.23,3.54,,,,
906,6/20/2010,5:00:00,76898,14.038,3.54,,,,
907,6/20/2010,5:30:00,76930,13.846,3.54,,,,
908,6/20/2010,6:00:00,76931,13.654,3.54,,,,
909,6/20/2010,6:30:00,76932,13.461,3.54,,,,
910,6/20/2010,7:00:00,76933,13.365,3.54,,,,
