Plot Title: 9811669-Paliza,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
137,12/2/2012,7:00:00,80074,18.236,,,,
138,12/2/2012,7:30:00,80087,18.236,,,,
139,12/2/2012,8:00:00,80074,18.236,,,,
140,12/2/2012,8:30:00,80075,18.331,,,,
141,12/2/2012,9:00:00,80063,18.331,,,,
142,12/2/2012,9:30:00,80063,18.331,,,,
143,12/2/2012,10:00:00,80075,18.331,,,,
144,12/2/2012,10:30:00,80052,18.426,,,,
145,12/2/2012,11:00:00,80027,18.426,,,,
146,12/2/2012,11:30:00,79992,18.521,,,,
147,12/2/2012,12:00:00,79919,18.616,,,,
148,12/2/2012,12:30:00,79883,18.711,,,,
149,12/2/2012,13:00:00,79834,18.711,,,,
150,12/2/2012,13:30:00,79762,18.806,,,,
151,12/2/2012,14:00:00,79725,18.806,,,,
152,12/2/2012,14:30:00,79689,18.901,,,,
153,12/2/2012,15:00:00,79689,18.901,,,,
154,12/2/2012,15:30:00,79703,18.996,,,,
155,12/2/2012,16:00:00,79715,18.996,,,,
156,12/2/2012,16:30:00,79703,18.996,,,,
157,12/2/2012,17:00:00,79715,18.996,,,,
158,12/2/2012,17:30:00,79740,18.996,,,,
159,12/2/2012,18:00:00,79789,18.996,,,,
160,12/2/2012,18:30:00,79763,18.901,,,,
161,12/2/2012,19:00:00,79787,18.901,,,,
162,12/2/2012,19:30:00,79749,18.806,,,,
163,12/2/2012,20:00:00,79749,18.806,,,,
164,12/2/2012,20:30:00,79761,18.711,,,,
165,12/2/2012,21:00:00,79761,18.711,,,,
166,12/2/2012,21:30:00,79747,18.616,,,,
167,12/2/2012,22:00:00,79747,18.616,,,,
168,12/2/2012,22:30:00,79723,18.616,,,,
169,12/2/2012,23:00:00,79734,18.521,,,,
170,12/2/2012,23:30:00,79721,18.521,,,,
171,12/3/2012,0:00:00,79697,18.521,,,,
172,12/3/2012,0:30:00,79708,18.426,,,,
173,12/3/2012,1:00:00,79683,18.426,,,,
174,12/3/2012,1:30:00,79696,18.426,,,,
175,12/3/2012,2:00:00,79671,18.426,,,,
176,12/3/2012,2:30:00,79683,18.426,,,,
177,12/3/2012,3:00:00,79683,18.426,,,,
178,12/3/2012,3:30:00,79671,18.426,,,,
179,12/3/2012,4:00:00,79635,18.521,,,,
180,12/3/2012,4:30:00,79660,18.521,,,,
181,12/3/2012,5:00:00,79660,18.521,,,,
182,12/3/2012,5:30:00,79672,18.521,,,,
183,12/3/2012,6:00:00,79709,18.521,,,,
184,12/3/2012,6:30:00,79758,18.521,,,,
185,12/3/2012,7:00:00,79784,18.616,,,,
186,12/3/2012,7:30:00,79759,18.616,,,,
187,12/3/2012,8:00:00,79772,18.616,,,,
188,12/3/2012,8:30:00,79796,18.616,,,,
189,12/3/2012,9:00:00,79785,18.711,,,,
190,12/3/2012,9:30:00,79822,18.711,,,,
191,12/3/2012,10:00:00,79859,18.711,,,,
192,12/3/2012,10:30:00,79885,18.806,,,,
193,12/3/2012,11:00:00,79872,18.806,,,,
194,12/3/2012,11:30:00,79873,18.901,,,,
195,12/3/2012,12:00:00,79812,18.901,,,,
196,12/3/2012,12:30:00,79813,18.996,,,,
197,12/3/2012,13:00:00,79801,18.996,,,,
198,12/3/2012,13:30:00,79814,19.092,,,,
199,12/3/2012,14:00:00,79814,19.092,,,,
200,12/3/2012,14:30:00,79778,19.092,,,,
201,12/3/2012,15:00:00,79779,19.187,,,,
202,12/3/2012,15:30:00,79852,19.187,,,,
203,12/3/2012,16:00:00,79865,19.187,,,,
204,12/3/2012,16:30:00,79877,19.187,,,,
205,12/3/2012,17:00:00,79902,19.187,,,,
206,12/3/2012,17:30:00,79951,19.187,,,,
207,12/3/2012,18:00:00,80012,19.187,,,,
208,12/3/2012,18:30:00,80000,19.187,,,,
209,12/3/2012,19:00:00,79986,19.092,,,,
210,12/3/2012,19:30:00,80048,19.092,,,,
211,12/3/2012,20:00:00,80072,19.092,,,,
212,12/3/2012,20:30:00,80120,18.996,,,,
213,12/3/2012,21:00:00,80120,18.996,,,,
214,12/3/2012,21:30:00,80144,18.901,,,,
215,12/3/2012,22:00:00,80168,18.901,,,,
216,12/3/2012,22:30:00,80180,18.806,,,,
217,12/3/2012,23:00:00,80241,18.806,,,,
218,12/3/2012,23:30:00,80253,18.806,,,,
219,12/4/2012,0:00:00,80264,18.711,,,,
220,12/4/2012,0:30:00,80240,18.711,,,,
221,12/4/2012,1:00:00,80215,18.711,,,,
222,12/4/2012,1:30:00,80263,18.616,,,,
223,12/4/2012,2:00:00,80288,18.616,,,,
224,12/4/2012,2:30:00,80275,18.616,,,,
225,12/4/2012,3:00:00,80287,18.521,,,,
226,12/4/2012,3:30:00,80299,18.521,,,,
227,12/4/2012,4:00:00,80323,18.521,,,,
228,12/4/2012,4:30:00,80347,18.426,,,,
229,12/4/2012,5:00:00,80371,18.426,,,,
230,12/4/2012,5:30:00,80396,18.426,,,,
231,12/4/2012,6:00:00,80432,18.331,,,,
232,12/4/2012,6:30:00,80456,18.331,,,,
233,12/4/2012,7:00:00,80505,18.331,,,,
234,12/4/2012,7:30:00,80541,18.236,,,,
235,12/4/2012,8:00:00,80553,18.236,,,,
236,12/4/2012,8:30:00,80566,18.236,,,,
237,12/4/2012,9:00:00,80628,18.331,,,,
238,12/4/2012,9:30:00,80665,18.331,,,,
239,12/4/2012,10:00:00,80691,18.426,,,,
240,12/4/2012,10:30:00,80691,18.426,,,,
241,12/4/2012,11:00:00,80680,18.521,,,,
242,12/4/2012,11:30:00,80644,18.616,,,,
243,12/4/2012,12:00:00,80621,18.711,,,,
244,12/4/2012,12:30:00,80572,18.711,,,,
245,12/4/2012,13:00:00,80536,18.806,,,,
246,12/4/2012,13:30:00,80499,18.806,,,,
247,12/4/2012,14:00:00,80463,18.901,,,,
248,12/4/2012,14:30:00,80451,18.901,,,,
249,12/4/2012,15:00:00,80428,18.996,,,,
250,12/4/2012,15:30:00,80428,18.996,,,,
251,12/4/2012,16:00:00,80452,18.996,,,,
252,12/4/2012,16:30:00,80465,18.996,,,,
253,12/4/2012,17:00:00,80501,18.996,,,,
254,12/4/2012,17:30:00,80489,18.996,,,,
255,12/4/2012,18:00:00,80476,18.901,,,,
256,12/4/2012,18:30:00,80525,18.901,,,,
257,12/4/2012,19:00:00,80562,18.901,,,,
258,12/4/2012,19:30:00,80560,18.806,,,,
259,12/4/2012,20:00:00,80536,18.806,,,,
260,12/4/2012,20:30:00,80535,18.711,,,,
261,12/4/2012,21:00:00,80572,18.711,,,,
262,12/4/2012,21:30:00,80533,18.616,,,,
263,12/4/2012,22:00:00,80558,18.616,,,,
264,12/4/2012,22:30:00,80533,18.616,,,,
265,12/4/2012,23:00:00,80509,18.616,,,,
266,12/4/2012,23:30:00,80459,18.521,,,,
267,12/5/2012,0:00:00,80434,18.521,,,,
268,12/5/2012,0:30:00,80459,18.521,,,,
269,12/5/2012,1:00:00,80409,18.521,,,,
270,12/5/2012,1:30:00,80396,18.426,,,,
271,12/5/2012,2:00:00,80384,18.426,,,,
272,12/5/2012,2:30:00,80408,18.426,,,,
273,12/5/2012,3:00:00,80408,18.426,,,,
274,12/5/2012,3:30:00,80396,18.426,,,,
275,12/5/2012,4:00:00,80370,18.331,,,,
276,12/5/2012,4:30:00,80358,18.331,,,,
277,12/5/2012,5:00:00,80358,18.331,,,,
278,12/5/2012,5:30:00,80395,18.331,,,,
279,12/5/2012,6:00:00,80383,18.331,,,,
280,12/5/2012,6:30:00,80383,18.331,,,,
281,12/5/2012,7:00:00,80383,18.331,,,,
282,12/5/2012,7:30:00,80383,18.331,,,,
283,12/5/2012,8:00:00,80407,18.331,,,,
284,12/5/2012,8:30:00,80395,18.331,,,,
285,12/5/2012,9:00:00,80358,18.331,,,,
286,12/5/2012,9:30:00,80346,18.331,,,,
287,12/5/2012,10:00:00,80321,18.331,,,,
288,12/5/2012,10:30:00,80298,18.426,,,,
289,12/5/2012,11:00:00,80285,18.426,,,,
290,12/5/2012,11:30:00,80201,18.521,,,,
291,12/5/2012,12:00:00,80140,18.616,,,,
292,12/5/2012,12:30:00,80080,18.711,,,,
293,12/5/2012,13:00:00,80055,18.711,,,,
294,12/5/2012,13:30:00,80020,18.806,,,,
295,12/5/2012,14:00:00,79958,18.806,,,,
296,12/5/2012,14:30:00,79910,18.901,,,,
297,12/5/2012,15:00:00,79861,18.901,,,,
298,12/5/2012,15:30:00,79838,18.996,,,,
299,12/5/2012,16:00:00,79875,18.996,,,,
300,12/5/2012,16:30:00,79875,18.996,,,,
301,12/5/2012,17:00:00,79838,18.996,,,,
302,12/5/2012,17:30:00,79850,18.996,,,,
303,12/5/2012,18:00:00,79850,18.996,,,,
304,12/5/2012,18:30:00,79849,18.901,,,,
305,12/5/2012,19:00:00,79849,18.901,,,,
306,12/5/2012,19:30:00,79873,18.901,,,,
307,12/5/2012,20:00:00,79872,18.806,,,,
308,12/5/2012,20:30:00,79860,18.806,,,,
309,12/5/2012,21:00:00,79811,18.806,,,,
310,12/5/2012,21:30:00,79810,18.711,,,,
311,12/5/2012,22:00:00,79797,18.711,,,,
312,12/5/2012,22:30:00,79796,18.616,,,,
313,12/5/2012,23:00:00,79772,18.616,,,,
314,12/5/2012,23:30:00,79784,18.616,,,,
315,12/6/2012,0:00:00,79771,18.521,,,,
316,12/6/2012,0:30:00,79734,18.521,,,,
317,12/6/2012,1:00:00,79721,18.521,,,,
318,12/6/2012,1:30:00,79696,18.426,,,,
319,12/6/2012,2:00:00,79696,18.426,,,,
320,12/6/2012,2:30:00,79683,18.426,,,,
321,12/6/2012,3:00:00,79659,18.426,,,,
322,12/6/2012,3:30:00,79646,18.426,,,,
323,12/6/2012,4:00:00,79633,18.331,,,,
324,12/6/2012,4:30:00,79608,18.331,,,,
325,12/6/2012,5:00:00,79621,18.331,,,,
326,12/6/2012,5:30:00,79608,18.331,,,,
327,12/6/2012,6:00:00,79608,18.331,,,,
328,12/6/2012,6:30:00,79633,18.331,,,,
329,12/6/2012,7:00:00,79644,18.236,,,,
330,12/6/2012,7:30:00,79644,18.236,,,,
331,12/6/2012,8:00:00,79644,18.236,,,,
332,12/6/2012,8:30:00,79632,18.236,,,,
333,12/6/2012,9:00:00,79632,18.236,,,,
334,12/6/2012,9:30:00,79632,18.236,,,,
335,12/6/2012,10:00:00,79633,18.331,,,,
336,12/6/2012,10:30:00,79596,18.331,,,,
337,12/6/2012,11:00:00,79585,18.426,,,,
338,12/6/2012,11:30:00,79562,18.521,,,,
339,12/6/2012,12:00:00,79514,18.616,,,,
340,12/6/2012,12:30:00,79477,18.616,,,,
341,12/6/2012,13:00:00,79429,18.711,,,,
342,12/6/2012,13:30:00,79381,18.806,,,,
343,12/6/2012,14:00:00,79381,18.806,,,,
344,12/6/2012,14:30:00,79370,18.901,,,,
345,12/6/2012,15:00:00,79345,18.901,,,,
346,12/6/2012,15:30:00,79359,18.996,,,,
347,12/6/2012,16:00:00,79359,18.996,,,,
348,12/6/2012,16:30:00,79346,18.996,,,,
349,12/6/2012,17:00:00,79346,18.996,,,,
350,12/6/2012,17:30:00,79334,18.996,,,,
351,12/6/2012,18:00:00,79346,18.996,,,,
352,12/6/2012,18:30:00,79371,18.996,,,,
353,12/6/2012,19:00:00,79383,18.996,,,,
354,12/6/2012,19:30:00,79383,18.996,,,,
355,12/6/2012,20:00:00,79394,18.901,,,,
356,12/6/2012,20:30:00,79419,18.901,,,,
357,12/6/2012,21:00:00,79418,18.806,,,,
358,12/6/2012,21:30:00,79393,18.806,,,,
359,12/6/2012,22:00:00,79418,18.806,,,,
360,12/6/2012,22:30:00,79405,18.806,,,,
361,12/6/2012,23:00:00,79416,18.711,,,,
362,12/6/2012,23:30:00,79429,18.711,,,,
363,12/7/2012,0:00:00,79416,18.711,,,,
364,12/7/2012,0:30:00,79403,18.616,,,,
365,12/7/2012,1:00:00,79403,18.616,,,,
366,12/7/2012,1:30:00,79415,18.616,,,,
367,12/7/2012,2:00:00,79415,18.616,,,,
368,12/7/2012,2:30:00,79390,18.521,,,,
369,12/7/2012,3:00:00,79390,18.521,,,,
370,12/7/2012,3:30:00,79377,18.521,,,,
371,12/7/2012,4:00:00,79352,18.426,,,,
372,12/7/2012,4:30:00,79352,18.426,,,,
373,12/7/2012,5:00:00,79352,18.426,,,,
374,12/7/2012,5:30:00,79352,18.426,,,,
375,12/7/2012,6:00:00,79375,18.331,,,,
376,12/7/2012,6:30:00,79400,18.331,,,,
377,12/7/2012,7:00:00,79424,18.331,,,,
378,12/7/2012,7:30:00,79424,18.331,,,,
379,12/7/2012,8:00:00,79423,18.236,,,,
380,12/7/2012,8:30:00,79448,18.236,,,,
381,12/7/2012,9:00:00,79448,18.236,,,,
382,12/7/2012,9:30:00,79423,18.236,,,,
383,12/7/2012,10:00:00,79424,18.331,,,,
384,12/7/2012,10:30:00,79424,18.331,,,,
385,12/7/2012,11:00:00,79388,18.426,,,,
386,12/7/2012,11:30:00,79353,18.521,,,,
387,12/7/2012,12:00:00,79329,18.616,,,,
388,12/7/2012,12:30:00,79306,18.711,,,,
389,12/7/2012,13:00:00,79294,18.711,,,,
390,12/7/2012,13:30:00,79269,18.711,,,,
391,12/7/2012,14:00:00,79258,18.806,,,,
392,12/7/2012,14:30:00,79233,18.806,,,,
393,12/7/2012,15:00:00,79259,18.901,,,,
394,12/7/2012,15:30:00,79259,18.901,,,,
395,12/7/2012,16:00:00,79284,18.901,,,,
396,12/7/2012,16:30:00,79321,18.901,,,,
397,12/7/2012,17:00:00,79370,18.901,,,,
398,12/7/2012,17:30:00,79394,18.901,,,,
399,12/7/2012,18:00:00,79394,18.901,,,,
400,12/7/2012,18:30:00,79381,18.806,,,,
401,12/7/2012,19:00:00,79393,18.806,,,,
402,12/7/2012,19:30:00,79393,18.806,,,,
403,12/7/2012,20:00:00,79404,18.711,,,,
404,12/7/2012,20:30:00,79416,18.711,,,,
405,12/7/2012,21:00:00,79440,18.616,,,,
406,12/7/2012,21:30:00,79440,18.616,,,,
407,12/7/2012,22:00:00,79464,18.616,,,,
408,12/7/2012,22:30:00,79451,18.521,,,,
409,12/7/2012,23:00:00,79451,18.521,,,,
410,12/7/2012,23:30:00,79451,18.521,,,,
411,12/8/2012,0:00:00,79450,18.426,,,,
412,12/8/2012,0:30:00,79450,18.426,,,,
413,12/8/2012,1:00:00,79425,18.426,,,,
414,12/8/2012,1:30:00,79400,18.331,,,,
415,12/8/2012,2:00:00,79387,18.331,,,,
416,12/8/2012,2:30:00,79387,18.331,,,,
417,12/8/2012,3:00:00,79374,18.236,,,,
418,12/8/2012,3:30:00,79386,18.236,,,,
419,12/8/2012,4:00:00,79362,18.236,,,,
420,12/8/2012,4:30:00,79337,18.236,,,,
421,12/8/2012,5:00:00,79337,18.236,,,,
422,12/8/2012,5:30:00,79336,18.14,,,,
423,12/8/2012,6:00:00,79348,18.14,,,,
424,12/8/2012,6:30:00,79360,18.14,,,,
425,12/8/2012,7:00:00,79373,18.14,,,,
426,12/8/2012,7:30:00,79397,18.14,,,,
427,12/8/2012,8:00:00,79396,18.045,,,,
428,12/8/2012,8:30:00,79421,18.045,,,,
429,12/8/2012,9:00:00,79408,18.045,,,,
430,12/8/2012,9:30:00,79396,18.045,,,,
431,12/8/2012,10:00:00,79373,18.14,,,,
432,12/8/2012,10:30:00,79373,18.14,,,,
433,12/8/2012,11:00:00,79337,18.236,,,,
434,12/8/2012,11:30:00,79326,18.331,,,,
435,12/8/2012,12:00:00,79253,18.426,,,,
436,12/8/2012,12:30:00,79192,18.426,,,,
437,12/8/2012,13:00:00,79156,18.521,,,,
438,12/8/2012,13:30:00,79156,18.521,,,,
439,12/8/2012,14:00:00,79145,18.616,,,,
440,12/8/2012,14:30:00,79120,18.616,,,,
441,12/8/2012,15:00:00,79133,18.616,,,,
442,12/8/2012,15:30:00,79134,18.711,,,,
443,12/8/2012,16:00:00,79122,18.711,,,,
444,12/8/2012,16:30:00,79122,18.711,,,,
445,12/8/2012,17:00:00,79134,18.711,,,,
446,12/8/2012,17:30:00,79158,18.711,,,,
447,12/8/2012,18:00:00,79171,18.711,,,,
448,12/8/2012,18:30:00,79182,18.616,,,,
449,12/8/2012,19:00:00,79206,18.616,,,,
450,12/8/2012,19:30:00,79218,18.521,,,,
451,12/8/2012,20:00:00,79218,18.521,,,,
452,12/8/2012,20:30:00,79229,18.426,,,,
453,12/8/2012,21:00:00,79241,18.426,,,,
454,12/8/2012,21:30:00,79253,18.426,,,,
455,12/8/2012,22:00:00,79264,18.331,,,,
456,12/8/2012,22:30:00,79252,18.331,,,,
457,12/8/2012,23:00:00,79289,18.331,,,,
458,12/8/2012,23:30:00,79263,18.236,,,,
459,12/9/2012,0:00:00,79251,18.236,,,,
460,12/9/2012,0:30:00,79239,18.236,,,,
461,12/9/2012,1:00:00,79213,18.14,,,,
462,12/9/2012,1:30:00,79225,18.14,,,,
463,12/9/2012,2:00:00,79213,18.14,,,,
464,12/9/2012,2:30:00,79201,18.14,,,,
465,12/9/2012,3:00:00,79200,18.045,,,,
466,12/9/2012,3:30:00,79200,18.045,,,,
467,12/9/2012,4:00:00,79175,18.045,,,,
468,12/9/2012,4:30:00,79175,18.045,,,,
469,12/9/2012,5:00:00,79163,18.045,,,,
470,12/9/2012,5:30:00,79175,18.045,,,,
471,12/9/2012,6:00:00,79163,18.045,,,,
472,12/9/2012,6:30:00,79200,18.045,,,,
473,12/9/2012,7:00:00,79187,18.045,,,,
474,12/9/2012,7:30:00,79212,18.045,,,,
475,12/9/2012,8:00:00,79224,18.045,,,,
476,12/9/2012,8:30:00,79212,18.045,,,,
477,12/9/2012,9:00:00,79212,18.045,,,,
478,12/9/2012,9:30:00,79236,18.045,,,,
479,12/9/2012,10:00:00,79224,18.045,,,,
480,12/9/2012,10:30:00,79236,18.045,,,,
481,12/9/2012,11:00:00,79188,18.14,,,,
482,12/9/2012,11:30:00,79153,18.236,,,,
483,12/9/2012,12:00:00,79116,18.236,,,,
484,12/9/2012,12:30:00,79129,18.331,,,,
485,12/9/2012,13:00:00,79142,18.331,,,,
486,12/9/2012,13:30:00,79105,18.331,,,,
487,12/9/2012,14:00:00,79153,18.236,,,,
488,12/9/2012,14:30:00,79239,18.236,,,,
489,12/9/2012,15:00:00,79325,18.236,,,,
490,12/9/2012,15:30:00,79360,18.14,,,,
491,12/9/2012,16:00:00,79360,18.14,,,,
492,12/9/2012,16:30:00,79422,18.14,,,,
493,12/9/2012,17:00:00,79422,18.14,,,,
494,12/9/2012,17:30:00,79470,18.045,,,,
495,12/9/2012,18:00:00,79593,18.045,,,,
496,12/9/2012,18:30:00,79630,18.045,,,,
497,12/9/2012,19:00:00,79702,17.95,,,,
498,12/9/2012,19:30:00,79715,17.95,,,,
499,12/9/2012,20:00:00,79763,17.855,,,,
500,12/9/2012,20:30:00,79799,17.855,,,,
501,12/9/2012,21:00:00,79835,17.76,,,,
502,12/9/2012,21:30:00,79835,17.76,,,,
503,12/9/2012,22:00:00,79859,17.665,,,,
504,12/9/2012,22:30:00,79859,17.665,,,,
505,12/9/2012,23:00:00,79833,17.57,,,,
506,12/9/2012,23:30:00,79832,17.475,,,,
507,12/10/2012,0:00:00,79819,17.475,,,,
508,12/10/2012,0:30:00,79782,17.379,,,,
509,12/10/2012,1:00:00,79732,17.379,,,,
510,12/10/2012,1:30:00,79720,17.379,,,,
511,12/10/2012,2:00:00,79731,17.284,,,,
512,12/10/2012,2:30:00,79731,17.284,,,,
513,12/10/2012,3:00:00,79719,17.284,,,,
514,12/10/2012,3:30:00,79682,17.284,,,,
515,12/10/2012,4:00:00,79681,17.189,,,,
516,12/10/2012,4:30:00,79656,17.189,,,,
517,12/10/2012,5:00:00,79656,17.189,,,,
518,12/10/2012,5:30:00,79644,17.189,,,,
519,12/10/2012,6:00:00,79680,17.094,,,,
520,12/10/2012,6:30:00,79705,17.094,,,,
521,12/10/2012,7:00:00,79754,17.094,,,,
522,12/10/2012,7:30:00,79766,17.094,,,,
523,12/10/2012,8:00:00,79789,16.999,,,,
