Plot Title: 9811669-Paliza,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
195,4/8/2012,12:45:00,80562,18.901,,,,
196,4/8/2012,13:00:00,80551,18.996,,,,
197,4/8/2012,13:15:00,80514,18.996,,,,
198,4/8/2012,13:30:00,80515,19.092,,,,
199,4/8/2012,13:45:00,80490,19.092,,,,
200,4/8/2012,14:00:00,80467,19.187,,,,
201,4/8/2012,14:15:00,80442,19.187,,,,
202,4/8/2012,14:30:00,80430,19.187,,,,
203,4/8/2012,14:45:00,80418,19.187,,,,
204,4/8/2012,15:00:00,80382,19.282,,,,
205,4/8/2012,15:15:00,80333,19.282,,,,
206,4/8/2012,15:30:00,80321,19.282,,,,
207,4/8/2012,15:45:00,80310,19.377,,,,
208,4/8/2012,16:00:00,80285,19.377,,,,
209,4/8/2012,16:15:00,80286,19.472,,,,
210,4/8/2012,16:30:00,80262,19.472,,,,
211,4/8/2012,16:45:00,80287,19.567,,,,
212,4/8/2012,17:00:00,80263,19.567,,,,
213,4/8/2012,17:15:00,80263,19.567,,,,
214,4/8/2012,17:30:00,80251,19.567,,,,
215,4/8/2012,17:45:00,80263,19.567,,,,
216,4/8/2012,18:00:00,80287,19.567,,,,
217,4/8/2012,18:15:00,80275,19.567,,,,
218,4/8/2012,18:30:00,80275,19.567,,,,
219,4/8/2012,18:45:00,80287,19.567,,,,
220,4/8/2012,19:00:00,80275,19.567,,,,
221,4/8/2012,19:15:00,80286,19.472,,,,
222,4/8/2012,19:30:00,80286,19.472,,,,
223,4/8/2012,19:45:00,80286,19.472,,,,
224,4/8/2012,20:00:00,80297,19.377,,,,
225,4/8/2012,20:15:00,80297,19.377,,,,
226,4/8/2012,20:30:00,80308,19.282,,,,
227,4/8/2012,20:45:00,80296,19.282,,,,
228,4/8/2012,21:00:00,80307,19.187,,,,
229,4/8/2012,21:15:00,80307,19.187,,,,
230,4/8/2012,21:30:00,80318,19.092,,,,
231,4/8/2012,21:45:00,80318,19.092,,,,
232,4/8/2012,22:00:00,80329,18.996,,,,
233,4/8/2012,22:15:00,80329,18.996,,,,
234,4/8/2012,22:30:00,80328,18.901,,,,
235,4/8/2012,22:45:00,80315,18.806,,,,
236,4/8/2012,23:00:00,80327,18.806,,,,
237,4/8/2012,23:15:00,80338,18.711,,,,
238,4/8/2012,23:30:00,80301,18.711,,,,
239,4/8/2012,23:45:00,80300,18.616,,,,
240,4/9/2012,0:00:00,80300,18.616,,,,
241,4/9/2012,0:15:00,80300,18.616,,,,
242,4/9/2012,0:30:00,80287,18.521,,,,
243,4/9/2012,0:45:00,80299,18.521,,,,
244,4/9/2012,1:00:00,80287,18.521,,,,
245,4/9/2012,1:15:00,80285,18.426,,,,
246,4/9/2012,1:30:00,80273,18.426,,,,
247,4/9/2012,1:45:00,80261,18.426,,,,
248,4/9/2012,2:00:00,80261,18.426,,,,
249,4/9/2012,2:15:00,80235,18.331,,,,
250,4/9/2012,2:30:00,80235,18.331,,,,
251,4/9/2012,2:45:00,80260,18.331,,,,
252,4/9/2012,3:00:00,80260,18.331,,,,
253,4/9/2012,3:15:00,80259,18.236,,,,
254,4/9/2012,3:30:00,80246,18.236,,,,
255,4/9/2012,3:45:00,80234,18.236,,,,
256,4/9/2012,4:00:00,80246,18.236,,,,
257,4/9/2012,4:15:00,80234,18.236,,,,
258,4/9/2012,4:30:00,80233,18.14,,,,
259,4/9/2012,4:45:00,80221,18.14,,,,
260,4/9/2012,5:00:00,80245,18.14,,,,
261,4/9/2012,5:15:00,80245,18.14,,,,
262,4/9/2012,5:30:00,80245,18.14,,,,
263,4/9/2012,5:45:00,80233,18.14,,,,
264,4/9/2012,6:00:00,80244,18.045,,,,
265,4/9/2012,6:15:00,80256,18.045,,,,
266,4/9/2012,6:30:00,80281,18.045,,,,
267,4/9/2012,6:45:00,80293,18.045,,,,
268,4/9/2012,7:00:00,80305,18.045,,,,
269,4/9/2012,7:15:00,80330,18.045,,,,
270,4/9/2012,7:30:00,80342,18.045,,,,
271,4/9/2012,7:45:00,80354,18.045,,,,
272,4/9/2012,8:00:00,80354,18.045,,,,
273,4/9/2012,8:15:00,80342,18.045,,,,
274,4/9/2012,8:30:00,80330,18.045,,,,
275,4/9/2012,8:45:00,80342,18.045,,,,
276,4/9/2012,9:00:00,80331,18.14,,,,
277,4/9/2012,9:15:00,80331,18.14,,,,
278,4/9/2012,9:30:00,80319,18.14,,,,
279,4/9/2012,9:45:00,80320,18.236,,,,
280,4/9/2012,10:00:00,80321,18.331,,,,
281,4/9/2012,10:15:00,80335,18.426,,,,
282,4/9/2012,10:30:00,80336,18.521,,,,
283,4/9/2012,10:45:00,80337,18.616,,,,
284,4/9/2012,11:00:00,80326,18.711,,,,
285,4/9/2012,11:15:00,80327,18.806,,,,
286,4/9/2012,11:30:00,80340,18.901,,,,
287,4/9/2012,11:45:00,80317,18.996,,,,
288,4/9/2012,12:00:00,80305,18.996,,,,
289,4/9/2012,12:15:00,80281,19.092,,,,
290,4/9/2012,12:30:00,80246,19.187,,,,
291,4/9/2012,12:45:00,80247,19.282,,,,
292,4/9/2012,13:00:00,80236,19.377,,,,
293,4/9/2012,13:15:00,80199,19.377,,,,
294,4/9/2012,13:30:00,80188,19.472,,,,
295,4/9/2012,13:45:00,80151,19.472,,,,
296,4/9/2012,14:00:00,80140,19.567,,,,
297,4/9/2012,14:15:00,80115,19.567,,,,
298,4/9/2012,14:30:00,80103,19.567,,,,
299,4/9/2012,14:45:00,80140,19.567,,,,
300,4/9/2012,15:00:00,80249,19.472,,,,
301,4/9/2012,15:15:00,80273,19.377,,,,
302,4/9/2012,15:30:00,80271,19.282,,,,
303,4/9/2012,15:45:00,80172,19.187,,,,
304,4/9/2012,16:00:00,80160,19.187,,,,
305,4/9/2012,16:15:00,80147,19.187,,,,
306,4/9/2012,16:30:00,80147,19.187,,,,
307,4/9/2012,16:45:00,80135,19.187,,,,
308,4/9/2012,17:00:00,80098,19.187,,,,
309,4/9/2012,17:15:00,80111,19.187,,,,
310,4/9/2012,17:30:00,80112,19.282,,,,
311,4/9/2012,17:45:00,80112,19.282,,,,
312,4/9/2012,18:00:00,80112,19.282,,,,
313,4/9/2012,18:15:00,80087,19.282,,,,
314,4/9/2012,18:30:00,80087,19.282,,,,
315,4/9/2012,18:45:00,80112,19.282,,,,
316,4/9/2012,19:00:00,80112,19.282,,,,
317,4/9/2012,19:15:00,80112,19.282,,,,
318,4/9/2012,19:30:00,80112,19.282,,,,
319,4/9/2012,19:45:00,80111,19.187,,,,
320,4/9/2012,20:00:00,80098,19.187,,,,
321,4/9/2012,20:15:00,80085,19.092,,,,
322,4/9/2012,20:30:00,80085,19.092,,,,
323,4/9/2012,20:45:00,80108,18.996,,,,
324,4/9/2012,21:00:00,80133,18.996,,,,
325,4/9/2012,21:15:00,80156,18.901,,,,
326,4/9/2012,21:30:00,80144,18.901,,,,
327,4/9/2012,21:45:00,80167,18.806,,,,
328,4/9/2012,22:00:00,80155,18.806,,,,
329,4/9/2012,22:15:00,80178,18.711,,,,
330,4/9/2012,22:30:00,80166,18.711,,,,
331,4/9/2012,22:45:00,80153,18.616,,,,
332,4/9/2012,23:00:00,80153,18.616,,,,
333,4/9/2012,23:15:00,80115,18.521,,,,
334,4/9/2012,23:30:00,80139,18.521,,,,
335,4/9/2012,23:45:00,80127,18.521,,,,
336,4/10/2012,0:00:00,80101,18.426,,,,
337,4/10/2012,0:15:00,80113,18.426,,,,
338,4/10/2012,0:30:00,80101,18.426,,,,
339,4/10/2012,0:45:00,80101,18.426,,,,
340,4/10/2012,1:00:00,80100,18.331,,,,
341,4/10/2012,1:15:00,80088,18.331,,,,
342,4/10/2012,1:30:00,80088,18.331,,,,
343,4/10/2012,1:45:00,80075,18.331,,,,
344,4/10/2012,2:00:00,80075,18.331,,,,
345,4/10/2012,2:15:00,80087,18.236,,,,
346,4/10/2012,2:30:00,80050,18.236,,,,
347,4/10/2012,2:45:00,80037,18.236,,,,
348,4/10/2012,3:00:00,80074,18.236,,,,
349,4/10/2012,3:15:00,80050,18.236,,,,
350,4/10/2012,3:30:00,80037,18.236,,,,
351,4/10/2012,3:45:00,80048,18.14,,,,
352,4/10/2012,4:00:00,80036,18.14,,,,
353,4/10/2012,4:15:00,80024,18.14,,,,
354,4/10/2012,4:30:00,80012,18.14,,,,
355,4/10/2012,4:45:00,80012,18.14,,,,
356,4/10/2012,5:00:00,80024,18.14,,,,
357,4/10/2012,5:15:00,80024,18.14,,,,
358,4/10/2012,5:30:00,80048,18.14,,,,
359,4/10/2012,5:45:00,80036,18.14,,,,
360,4/10/2012,6:00:00,80061,18.14,,,,
361,4/10/2012,6:15:00,80072,18.045,,,,
362,4/10/2012,6:30:00,80109,18.045,,,,
363,4/10/2012,6:45:00,80133,18.045,,,,
364,4/10/2012,7:00:00,80121,18.045,,,,
365,4/10/2012,7:15:00,80121,18.045,,,,
366,4/10/2012,7:30:00,80133,18.045,,,,
367,4/10/2012,7:45:00,80146,18.045,,,,
368,4/10/2012,8:00:00,80132,17.95,,,,
369,4/10/2012,8:15:00,80158,18.045,,,,
370,4/10/2012,8:30:00,80146,18.045,,,,
371,4/10/2012,8:45:00,80158,18.045,,,,
372,4/10/2012,9:00:00,80146,18.045,,,,
373,4/10/2012,9:15:00,80147,18.14,,,,
374,4/10/2012,9:30:00,80134,18.14,,,,
375,4/10/2012,9:45:00,80160,18.236,,,,
376,4/10/2012,10:00:00,80174,18.331,,,,
377,4/10/2012,10:15:00,80163,18.426,,,,
378,4/10/2012,10:30:00,80164,18.521,,,,
379,4/10/2012,10:45:00,80153,18.616,,,,
380,4/10/2012,11:00:00,80141,18.711,,,,
381,4/10/2012,11:15:00,80155,18.806,,,,
382,4/10/2012,11:30:00,80132,18.901,,,,
383,4/10/2012,11:45:00,80120,18.996,,,,
384,4/10/2012,12:00:00,80097,19.092,,,,
385,4/10/2012,12:15:00,80097,19.092,,,,
386,4/10/2012,12:30:00,80086,19.187,,,,
387,4/10/2012,12:45:00,80087,19.282,,,,
388,4/10/2012,13:00:00,80064,19.377,,,,
389,4/10/2012,13:15:00,80039,19.377,,,,
390,4/10/2012,13:30:00,80016,19.472,,,,
391,4/10/2012,13:45:00,79992,19.567,,,,
392,4/10/2012,14:00:00,79968,19.567,,,,
393,4/10/2012,14:15:00,79980,19.567,,,,
394,4/10/2012,14:30:00,79956,19.567,,,,
395,4/10/2012,14:45:00,79945,19.662,,,,
396,4/10/2012,15:00:00,79908,19.662,,,,
397,4/10/2012,15:15:00,79895,19.662,,,,
398,4/10/2012,15:30:00,79860,19.758,,,,
399,4/10/2012,15:45:00,79847,19.758,,,,
400,4/10/2012,16:00:00,79835,19.758,,,,
401,4/10/2012,16:15:00,79836,19.853,,,,
402,4/10/2012,16:30:00,79849,19.853,,,,
403,4/10/2012,16:45:00,79861,19.853,,,,
404,4/10/2012,17:00:00,79849,19.853,,,,
405,4/10/2012,17:15:00,79849,19.853,,,,
406,4/10/2012,17:30:00,79849,19.853,,,,
407,4/10/2012,17:45:00,79861,19.853,,,,
408,4/10/2012,18:00:00,79922,19.853,,,,
409,4/10/2012,18:15:00,79959,19.853,,,,
410,4/10/2012,18:30:00,79959,19.853,,,,
411,4/10/2012,18:45:00,79921,19.758,,,,
412,4/10/2012,19:00:00,79921,19.758,,,,
413,4/10/2012,19:15:00,79933,19.758,,,,
414,4/10/2012,19:30:00,79945,19.662,,,,
415,4/10/2012,19:45:00,79932,19.662,,,,
416,4/10/2012,20:00:00,79945,19.662,,,,
417,4/10/2012,20:15:00,79919,19.567,,,,
418,4/10/2012,20:30:00,79894,19.567,,,,
419,4/10/2012,20:45:00,79954,19.472,,,,
420,4/10/2012,21:00:00,79979,19.472,,,,
421,4/10/2012,21:15:00,79979,19.472,,,,
422,4/10/2012,21:30:00,79990,19.377,,,,
423,4/10/2012,21:45:00,79965,19.377,,,,
424,4/10/2012,22:00:00,80002,19.377,,,,
425,4/10/2012,22:15:00,79977,19.282,,,,
426,4/10/2012,22:30:00,80013,19.282,,,,
427,4/10/2012,22:45:00,80013,19.282,,,,
428,4/10/2012,23:00:00,79977,19.282,,,,
429,4/10/2012,23:15:00,79963,19.187,,,,
430,4/10/2012,23:30:00,79951,19.187,,,,
431,4/10/2012,23:45:00,79986,19.092,,,,
432,4/11/2012,0:00:00,79913,19.092,,,,
433,4/11/2012,0:15:00,79937,19.092,,,,
434,4/11/2012,0:30:00,79924,18.996,,,,
435,4/11/2012,0:45:00,79948,18.996,,,,
436,4/11/2012,1:00:00,79948,18.996,,,,
437,4/11/2012,1:15:00,79972,18.901,,,,
438,4/11/2012,1:30:00,79960,18.901,,,,
439,4/11/2012,1:45:00,79935,18.901,,,,
440,4/11/2012,2:00:00,79934,18.806,,,,
441,4/11/2012,2:15:00,79921,18.806,,,,
442,4/11/2012,2:30:00,79909,18.806,,,,
443,4/11/2012,2:45:00,79920,18.711,,,,
444,4/11/2012,3:00:00,79896,18.711,,,,
445,4/11/2012,3:15:00,79908,18.711,,,,
446,4/11/2012,3:30:00,79908,18.711,,,,
447,4/11/2012,3:45:00,79895,18.616,,,,
448,4/11/2012,4:00:00,79907,18.616,,,,
449,4/11/2012,4:15:00,79907,18.616,,,,
450,4/11/2012,4:30:00,79931,18.616,,,,
451,4/11/2012,4:45:00,79918,18.521,,,,
452,4/11/2012,5:00:00,79918,18.521,,,,
453,4/11/2012,5:15:00,79918,18.521,,,,
454,4/11/2012,5:30:00,79906,18.521,,,,
455,4/11/2012,5:45:00,79906,18.521,,,,
456,4/11/2012,6:00:00,79918,18.521,,,,
457,4/11/2012,6:15:00,79918,18.521,,,,
458,4/11/2012,6:30:00,79943,18.521,,,,
459,4/11/2012,6:45:00,79943,18.521,,,,
460,4/11/2012,7:00:00,79954,18.426,,,,
461,4/11/2012,7:15:00,79929,18.426,,,,
462,4/11/2012,7:30:00,79941,18.426,,,,
463,4/11/2012,7:45:00,79943,18.521,,,,
464,4/11/2012,8:00:00,79943,18.521,,,,
465,4/11/2012,8:15:00,79955,18.521,,,,
466,4/11/2012,8:30:00,79943,18.521,,,,
467,4/11/2012,8:45:00,79931,18.616,,,,
468,4/11/2012,9:00:00,79931,18.616,,,,
469,4/11/2012,9:15:00,79907,18.616,,,,
470,4/11/2012,9:30:00,79908,18.711,,,,
471,4/11/2012,9:45:00,79908,18.711,,,,
472,4/11/2012,10:00:00,79909,18.806,,,,
473,4/11/2012,10:15:00,79898,18.901,,,,
474,4/11/2012,10:30:00,79923,18.901,,,,
475,4/11/2012,10:45:00,79899,18.996,,,,
476,4/11/2012,11:00:00,79888,19.092,,,,
477,4/11/2012,11:15:00,79852,19.187,,,,
478,4/11/2012,11:30:00,79854,19.282,,,,
479,4/11/2012,11:45:00,79841,19.282,,,,
480,4/11/2012,12:00:00,79806,19.377,,,,
481,4/11/2012,12:15:00,79769,19.377,,,,
482,4/11/2012,12:30:00,79745,19.472,,,,
483,4/11/2012,12:45:00,79747,19.567,,,,
484,4/11/2012,13:00:00,79734,19.567,,,,
485,4/11/2012,13:15:00,79699,19.662,,,,
486,4/11/2012,13:30:00,79651,19.758,,,,
487,4/11/2012,13:45:00,79626,19.758,,,,
488,4/11/2012,14:00:00,79614,19.758,,,,
489,4/11/2012,14:15:00,79552,19.758,,,,
490,4/11/2012,14:30:00,79554,19.853,,,,
491,4/11/2012,14:45:00,79529,19.853,,,,
492,4/11/2012,15:00:00,79505,19.853,,,,
493,4/11/2012,15:15:00,79492,19.853,,,,
494,4/11/2012,15:30:00,79468,19.853,,,,
495,4/11/2012,15:45:00,79432,19.948,,,,
496,4/11/2012,16:00:00,79395,19.948,,,,
497,4/11/2012,16:15:00,79360,20.043,,,,
498,4/11/2012,16:30:00,79360,20.043,,,,
499,4/11/2012,16:45:00,79335,20.043,,,,
500,4/11/2012,17:00:00,79335,20.043,,,,
501,4/11/2012,17:15:00,79336,20.138,,,,
502,4/11/2012,17:30:00,79335,20.043,,,,
503,4/11/2012,17:45:00,79323,20.043,,,,
504,4/11/2012,18:00:00,79310,20.043,,,,
505,4/11/2012,18:15:00,79298,20.043,,,,
506,4/11/2012,18:30:00,79298,20.043,,,,
507,4/11/2012,18:45:00,79298,20.043,,,,
508,4/11/2012,19:00:00,79298,20.043,,,,
509,4/11/2012,19:15:00,79310,20.043,,,,
510,4/11/2012,19:30:00,79298,20.043,,,,
511,4/11/2012,19:45:00,79309,19.948,,,,
512,4/11/2012,20:00:00,79358,19.948,,,,
513,4/11/2012,20:15:00,79346,19.948,,,,
514,4/11/2012,20:30:00,79357,19.853,,,,
515,4/11/2012,20:45:00,79382,19.853,,,,
516,4/11/2012,21:00:00,79380,19.758,,,,
517,4/11/2012,21:15:00,79393,19.758,,,,
518,4/11/2012,21:30:00,79417,19.758,,,,
519,4/11/2012,21:45:00,79416,19.662,,,,
520,4/11/2012,22:00:00,79439,19.567,,,,
521,4/11/2012,22:15:00,79427,19.567,,,,
522,4/11/2012,22:30:00,79475,19.472,,,,
523,4/11/2012,22:45:00,79474,19.377,,,,
