Plot Title: 9811669-Paliza,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
151,11/9/2013,14:15:00,80099,19.282,,,,
152,11/9/2013,14:45:00,80112,19.282,,,,
153,11/9/2013,15:15:00,80125,19.377,,,,
154,11/9/2013,15:45:00,80162,19.377,,,,
155,11/9/2013,16:15:00,80187,19.377,,,,
156,11/9/2013,16:45:00,80199,19.377,,,,
157,11/9/2013,17:15:00,80236,19.377,,,,
158,11/9/2013,17:45:00,80273,19.377,,,,
159,11/9/2013,18:15:00,80296,19.282,,,,
160,11/9/2013,18:45:00,80332,19.187,,,,
161,11/9/2013,19:15:00,80331,19.092,,,,
162,11/9/2013,19:45:00,80331,19.092,,,,
163,11/9/2013,20:15:00,80355,19.092,,,,
164,11/9/2013,20:45:00,80354,18.996,,,,
165,11/9/2013,21:15:00,80378,18.996,,,,
166,11/9/2013,21:45:00,80391,18.996,,,,
167,11/9/2013,22:15:00,80402,18.901,,,,
168,11/9/2013,22:45:00,80402,18.901,,,,
169,11/9/2013,23:15:00,80402,18.901,,,,
170,11/9/2013,23:45:00,80401,18.806,,,,
171,11/10/2013,0:15:00,80413,18.806,,,,
172,11/10/2013,0:45:00,80425,18.806,,,,
173,11/10/2013,1:15:00,80413,18.806,,,,
174,11/10/2013,1:45:00,80425,18.806,,,,
175,11/10/2013,2:15:00,80413,18.806,,,,
176,11/10/2013,2:45:00,80424,18.711,,,,
177,11/10/2013,3:15:00,80424,18.711,,,,
178,11/10/2013,3:45:00,80449,18.711,,,,
179,11/10/2013,4:15:00,80461,18.711,,,,
180,11/10/2013,4:45:00,80473,18.711,,,,
181,11/10/2013,5:15:00,80484,18.616,,,,
182,11/10/2013,5:45:00,80497,18.616,,,,
183,11/10/2013,6:15:00,80509,18.616,,,,
184,11/10/2013,6:45:00,80521,18.616,,,,
185,11/10/2013,7:15:00,80546,18.616,,,,
186,11/10/2013,7:45:00,80583,18.616,,,,
187,11/10/2013,8:15:00,80607,18.616,,,,
188,11/10/2013,8:45:00,80619,18.616,,,,
189,11/10/2013,9:15:00,80632,18.616,,,,
190,11/10/2013,9:45:00,80596,18.711,,,,
191,11/10/2013,10:15:00,80597,18.806,,,,
192,11/10/2013,10:45:00,80560,18.806,,,,
193,11/10/2013,11:15:00,80525,18.901,,,,
194,11/10/2013,11:45:00,80503,19.092,,,,
195,11/10/2013,12:15:00,80478,19.092,,,,
196,11/10/2013,12:45:00,80430,19.187,,,,
197,11/10/2013,13:15:00,80419,19.282,,,,
198,11/10/2013,13:45:00,80394,19.282,,,,
199,11/10/2013,14:15:00,80408,19.377,,,,
200,11/10/2013,14:45:00,80420,19.377,,,,
201,11/10/2013,15:15:00,80396,19.377,,,,
202,11/10/2013,15:45:00,80385,19.472,,,,
203,11/10/2013,16:15:00,80397,19.472,,,,
204,11/10/2013,16:45:00,80397,19.472,,,,
205,11/10/2013,17:15:00,80409,19.472,,,,
206,11/10/2013,17:45:00,80432,19.377,,,,
207,11/10/2013,18:15:00,80445,19.377,,,,
208,11/10/2013,18:45:00,80480,19.282,,,,
209,11/10/2013,19:15:00,80480,19.282,,,,
210,11/10/2013,19:45:00,80479,19.187,,,,
211,11/10/2013,20:15:00,80479,19.187,,,,
212,11/10/2013,20:45:00,80490,19.092,,,,
213,11/10/2013,21:15:00,80490,19.092,,,,
214,11/10/2013,21:45:00,80503,19.092,,,,
215,11/10/2013,22:15:00,80514,18.996,,,,
216,11/10/2013,22:45:00,80501,18.996,,,,
217,11/10/2013,23:15:00,80514,18.996,,,,
218,11/10/2013,23:45:00,80501,18.996,,,,
219,11/11/2013,0:15:00,80500,18.901,,,,
220,11/11/2013,0:45:00,80476,18.901,,,,
221,11/11/2013,1:15:00,80463,18.901,,,,
222,11/11/2013,1:45:00,80488,18.901,,,,
223,11/11/2013,2:15:00,80476,18.901,,,,
224,11/11/2013,2:45:00,80499,18.806,,,,
225,11/11/2013,3:15:00,80499,18.806,,,,
226,11/11/2013,3:45:00,80499,18.806,,,,
227,11/11/2013,4:15:00,80487,18.806,,,,
228,11/11/2013,4:45:00,80498,18.711,,,,
229,11/11/2013,5:15:00,80499,18.806,,,,
230,11/11/2013,5:45:00,80535,18.711,,,,
231,11/11/2013,6:15:00,80522,18.711,,,,
232,11/11/2013,6:45:00,80559,18.711,,,,
233,11/11/2013,7:15:00,80584,18.711,,,,
234,11/11/2013,7:45:00,80621,18.711,,,,
235,11/11/2013,8:15:00,80621,18.711,,,,
236,11/11/2013,8:45:00,80621,18.711,,,,
237,11/11/2013,9:15:00,80608,18.711,,,,
238,11/11/2013,9:45:00,80596,18.711,,,,
239,11/11/2013,10:15:00,80610,18.806,,,,
240,11/11/2013,10:45:00,80598,18.901,,,,
241,11/11/2013,11:15:00,80600,18.996,,,,
242,11/11/2013,11:45:00,80576,19.092,,,,
243,11/11/2013,12:15:00,80515,19.092,,,,
244,11/11/2013,12:45:00,80491,19.187,,,,
245,11/11/2013,13:15:00,80468,19.282,,,,
246,11/11/2013,13:45:00,80456,19.282,,,,
247,11/11/2013,14:15:00,80445,19.377,,,,
248,11/11/2013,14:45:00,80457,19.377,,,,
249,11/11/2013,15:15:00,80432,19.377,,,,
250,11/11/2013,15:45:00,80458,19.472,,,,
251,11/11/2013,16:15:00,80471,19.472,,,,
252,11/11/2013,16:45:00,80494,19.377,,,,
253,11/11/2013,17:15:00,80506,19.377,,,,
254,11/11/2013,17:45:00,80566,19.282,,,,
255,11/11/2013,18:15:00,80579,19.282,,,,
256,11/11/2013,18:45:00,80590,19.187,,,,
257,11/11/2013,19:15:00,80602,19.187,,,,
258,11/11/2013,19:45:00,80627,19.187,,,,
259,11/11/2013,20:15:00,80662,19.092,,,,
260,11/11/2013,20:45:00,80687,19.092,,,,
261,11/11/2013,21:15:00,80711,19.092,,,,
262,11/11/2013,21:45:00,80772,18.996,,,,
263,11/11/2013,22:15:00,80796,18.996,,,,
264,11/11/2013,22:45:00,80820,18.901,,,,
265,11/11/2013,23:15:00,80809,18.996,,,,
266,11/11/2013,23:45:00,80820,18.901,,,,
267,11/12/2013,0:15:00,80820,18.901,,,,
268,11/12/2013,0:45:00,80844,18.901,,,,
269,11/12/2013,1:15:00,80844,18.901,,,,
270,11/12/2013,1:45:00,80881,18.901,,,,
271,11/12/2013,2:15:00,80892,18.806,,,,
272,11/12/2013,2:45:00,80917,18.806,,,,
273,11/12/2013,3:15:00,80917,18.806,,,,
274,11/12/2013,3:45:00,80954,18.806,,,,
275,11/12/2013,4:15:00,80990,18.806,,,,
276,11/12/2013,4:45:00,81003,18.806,,,,
277,11/12/2013,5:15:00,81003,18.806,,,,
278,11/12/2013,5:45:00,81064,18.806,,,,
279,11/12/2013,6:15:00,81075,18.711,,,,
280,11/12/2013,6:45:00,81112,18.711,,,,
281,11/12/2013,7:15:00,81136,18.616,,,,
282,11/12/2013,7:45:00,81172,18.616,,,,
283,11/12/2013,8:15:00,81186,18.711,,,,
284,11/12/2013,8:45:00,81210,18.711,,,,
285,11/12/2013,9:15:00,81210,18.711,,,,
286,11/12/2013,9:45:00,81210,18.711,,,,
287,11/12/2013,10:15:00,81187,18.806,,,,
288,11/12/2013,10:45:00,81175,18.806,,,,
289,11/12/2013,11:15:00,81164,18.901,,,,
290,11/12/2013,11:45:00,81127,18.901,,,,
291,11/12/2013,12:15:00,81140,18.996,,,,
292,11/12/2013,12:45:00,81091,18.996,,,,
293,11/12/2013,13:15:00,81056,19.092,,,,
294,11/12/2013,13:45:00,81043,19.092,,,,
295,11/12/2013,14:15:00,81043,19.092,,,,
296,11/12/2013,14:45:00,81031,19.092,,,,
297,11/12/2013,15:15:00,81008,19.187,,,,
298,11/12/2013,15:45:00,81032,19.187,,,,
299,11/12/2013,16:15:00,81032,19.187,,,,
300,11/12/2013,16:45:00,80995,19.187,,,,
301,11/12/2013,17:15:00,81020,19.187,,,,
302,11/12/2013,17:45:00,81056,19.092,,,,
303,11/12/2013,18:15:00,81080,19.092,,,,
304,11/12/2013,18:45:00,81116,18.996,,,,
305,11/12/2013,19:15:00,81115,18.901,,,,
306,11/12/2013,19:45:00,81126,18.806,,,,
307,11/12/2013,20:15:00,81138,18.806,,,,
308,11/12/2013,20:45:00,81138,18.806,,,,
309,11/12/2013,21:15:00,81137,18.711,,,,
310,11/12/2013,21:45:00,81149,18.711,,,,
311,11/12/2013,22:15:00,81124,18.711,,,,
312,11/12/2013,22:45:00,81088,18.711,,,,
313,11/12/2013,23:15:00,81086,18.616,,,,
314,11/12/2013,23:45:00,81086,18.616,,,,
315,11/13/2013,0:15:00,81099,18.616,,,,
316,11/13/2013,0:45:00,81050,18.616,,,,
317,11/13/2013,1:15:00,81013,18.616,,,,
318,11/13/2013,1:45:00,80999,18.521,,,,
319,11/13/2013,2:15:00,80976,18.616,,,,
320,11/13/2013,2:45:00,80951,18.616,,,,
321,11/13/2013,3:15:00,80951,18.616,,,,
322,11/13/2013,3:45:00,80939,18.616,,,,
323,11/13/2013,4:15:00,80927,18.616,,,,
324,11/13/2013,4:45:00,80914,18.616,,,,
325,11/13/2013,5:15:00,80914,18.616,,,,
326,11/13/2013,5:45:00,80890,18.616,,,,
327,11/13/2013,6:15:00,80878,18.616,,,,
328,11/13/2013,6:45:00,80878,18.616,,,,
329,11/13/2013,7:15:00,80890,18.616,,,,
330,11/13/2013,7:45:00,80865,18.616,,,,
331,11/13/2013,8:15:00,80878,18.616,,,,
332,11/13/2013,8:45:00,80878,18.616,,,,
333,11/13/2013,9:15:00,80853,18.616,,,,
334,11/13/2013,9:45:00,80817,18.711,,,,
335,11/13/2013,10:15:00,80780,18.711,,,,
336,11/13/2013,10:45:00,80769,18.806,,,,
337,11/13/2013,11:15:00,80720,18.806,,,,
338,11/13/2013,11:45:00,80646,18.806,,,,
339,11/13/2013,12:15:00,80598,18.901,,,,
340,11/13/2013,12:45:00,80538,18.996,,,,
341,11/13/2013,13:15:00,80515,19.092,,,,
342,11/13/2013,13:45:00,80453,19.092,,,,
343,11/13/2013,14:15:00,80417,19.092,,,,
344,11/13/2013,14:45:00,80381,19.187,,,,
345,11/13/2013,15:15:00,80356,19.187,,,,
346,11/13/2013,15:45:00,80332,19.187,,,,
347,11/13/2013,16:15:00,80321,19.282,,,,
348,11/13/2013,16:45:00,80284,19.282,,,,
349,11/13/2013,17:15:00,80259,19.282,,,,
350,11/13/2013,17:45:00,80296,19.282,,,,
351,11/13/2013,18:15:00,80283,19.187,,,,
352,11/13/2013,18:45:00,80295,19.187,,,,
353,11/13/2013,19:15:00,80258,19.187,,,,
354,11/13/2013,19:45:00,80232,19.092,,,,
355,11/13/2013,20:15:00,80220,19.092,,,,
356,11/13/2013,20:45:00,80206,18.996,,,,
357,11/13/2013,21:15:00,80194,18.996,,,,
358,11/13/2013,21:45:00,80170,18.996,,,,
359,11/13/2013,22:15:00,80144,18.901,,,,
360,11/13/2013,22:45:00,80144,18.901,,,,
361,11/13/2013,23:15:00,80119,18.901,,,,
362,11/13/2013,23:45:00,80118,18.806,,,,
363,11/14/2013,0:15:00,80093,18.806,,,,
364,11/14/2013,0:45:00,80057,18.806,,,,
365,11/14/2013,1:15:00,80007,18.806,,,,
366,11/14/2013,1:45:00,79994,18.711,,,,
367,11/14/2013,2:15:00,80006,18.711,,,,
368,11/14/2013,2:45:00,79969,18.711,,,,
369,11/14/2013,3:15:00,79969,18.711,,,,
370,11/14/2013,3:45:00,79945,18.711,,,,
371,11/14/2013,4:15:00,79920,18.711,,,,
372,11/14/2013,4:45:00,79895,18.616,,,,
373,11/14/2013,5:15:00,79895,18.616,,,,
374,11/14/2013,5:45:00,79895,18.616,,,,
375,11/14/2013,6:15:00,79956,18.616,,,,
376,11/14/2013,6:45:00,79919,18.616,,,,
377,11/14/2013,7:15:00,79944,18.616,,,,
378,11/14/2013,7:45:00,79919,18.616,,,,
379,11/14/2013,8:15:00,79993,18.616,,,,
380,11/14/2013,8:45:00,79968,18.616,,,,
381,11/14/2013,9:15:00,79956,18.616,,,,
382,11/14/2013,9:45:00,79945,18.711,,,,
383,11/14/2013,10:15:00,79908,18.711,,,,
384,11/14/2013,10:45:00,79897,18.806,,,,
385,11/14/2013,11:15:00,79849,18.901,,,,
386,11/14/2013,11:45:00,79824,18.901,,,,
387,11/14/2013,12:15:00,79776,18.996,,,,
388,11/14/2013,12:45:00,79753,19.092,,,,
389,11/14/2013,13:15:00,79716,19.092,,,,
390,11/14/2013,13:45:00,79717,19.187,,,,
391,11/14/2013,14:15:00,79693,19.187,,,,
392,11/14/2013,14:45:00,79682,19.282,,,,
393,11/14/2013,15:15:00,79669,19.282,,,,
394,11/14/2013,15:45:00,79669,19.282,,,,
395,11/14/2013,16:15:00,79671,19.377,,,,
396,11/14/2013,16:45:00,79671,19.377,,,,
397,11/14/2013,17:15:00,79671,19.377,,,,
398,11/14/2013,17:45:00,79706,19.282,,,,
399,11/14/2013,18:15:00,79731,19.282,,,,
400,11/14/2013,18:45:00,79705,19.187,,,,
401,11/14/2013,19:15:00,79680,19.187,,,,
402,11/14/2013,19:45:00,79679,19.092,,,,
403,11/14/2013,20:15:00,79679,19.092,,,,
404,11/14/2013,20:45:00,79690,18.996,,,,
405,11/14/2013,21:15:00,79703,18.996,,,,
406,11/14/2013,21:45:00,79689,18.901,,,,
407,11/14/2013,22:15:00,79628,18.901,,,,
408,11/14/2013,22:45:00,79640,18.901,,,,
409,11/14/2013,23:15:00,79603,18.901,,,,
410,11/14/2013,23:45:00,79577,18.806,,,,
411,11/15/2013,0:15:00,79577,18.806,,,,
412,11/15/2013,0:45:00,79565,18.806,,,,
413,11/15/2013,1:15:00,79515,18.711,,,,
414,11/15/2013,1:45:00,79515,18.711,,,,
415,11/15/2013,2:15:00,79539,18.711,,,,
416,11/15/2013,2:45:00,79503,18.711,,,,
417,11/15/2013,3:15:00,79453,18.711,,,,
418,11/15/2013,3:45:00,79404,18.711,,,,
419,11/15/2013,4:15:00,79404,18.711,,,,
420,11/15/2013,4:45:00,79416,18.711,,,,
421,11/15/2013,5:15:00,79380,18.711,,,,
422,11/15/2013,5:45:00,79392,18.711,,,,
423,11/15/2013,6:15:00,79380,18.711,,,,
424,11/15/2013,6:45:00,79392,18.711,,,,
425,11/15/2013,7:15:00,79415,18.616,,,,
426,11/15/2013,7:45:00,79441,18.711,,,,
427,11/15/2013,8:15:00,79441,18.711,,,,
428,11/15/2013,8:45:00,79429,18.711,,,,
429,11/15/2013,9:15:00,79416,18.711,,,,
430,11/15/2013,9:45:00,79418,18.806,,,,
431,11/15/2013,10:15:00,79407,18.901,,,,
432,11/15/2013,10:45:00,79395,18.996,,,,
433,11/15/2013,11:15:00,79323,19.092,,,,
434,11/15/2013,11:45:00,79298,19.092,,,,
435,11/15/2013,12:15:00,79201,19.187,,,,
436,11/15/2013,12:45:00,79152,19.187,,,,
437,11/15/2013,13:15:00,79141,19.282,,,,
438,11/15/2013,13:45:00,79104,19.282,,,,
439,11/15/2013,14:15:00,79030,19.282,,,,
440,11/15/2013,14:45:00,79055,19.282,,,,
441,11/15/2013,15:15:00,78969,19.282,,,,
442,11/15/2013,15:45:00,78920,19.282,,,,
443,11/15/2013,16:15:00,78944,19.282,,,,
444,11/15/2013,16:45:00,78969,19.282,,,,
445,11/15/2013,17:15:00,78957,19.282,,,,
446,11/15/2013,17:45:00,78944,19.282,,,,
447,11/15/2013,18:15:00,78968,19.187,,,,
448,11/15/2013,18:45:00,78955,19.187,,,,
449,11/15/2013,19:15:00,78968,19.187,,,,
450,11/15/2013,19:45:00,78980,19.187,,,,
451,11/15/2013,20:15:00,78943,19.187,,,,
452,11/15/2013,20:45:00,79016,19.092,,,,
453,11/15/2013,21:15:00,79016,19.092,,,,
454,11/15/2013,21:45:00,79016,19.092,,,,
455,11/15/2013,22:15:00,78991,19.092,,,,
456,11/15/2013,22:45:00,78966,19.092,,,,
457,11/15/2013,23:15:00,78980,19.187,,,,
458,11/15/2013,23:45:00,79003,19.092,,,,
459,11/16/2013,0:15:00,78966,19.092,,,,
460,11/16/2013,0:45:00,78979,19.092,,,,
461,11/16/2013,1:15:00,78942,19.092,,,,
462,11/16/2013,1:45:00,78930,19.092,,,,
463,11/16/2013,2:15:00,78954,19.092,,,,
464,11/16/2013,2:45:00,78954,19.092,,,,
465,11/16/2013,3:15:00,78942,19.092,,,,
466,11/16/2013,3:45:00,78919,19.187,,,,
467,11/16/2013,4:15:00,78955,19.187,,,,
468,11/16/2013,4:45:00,78968,19.187,,,,
469,11/16/2013,5:15:00,78955,19.187,,,,
470,11/16/2013,5:45:00,78968,19.187,,,,
471,11/16/2013,6:15:00,78980,19.187,,,,
472,11/16/2013,6:45:00,78992,19.187,,,,
473,11/16/2013,7:15:00,79041,19.187,,,,
474,11/16/2013,7:45:00,79017,19.187,,,,
475,11/16/2013,8:15:00,79054,19.187,,,,
476,11/16/2013,8:45:00,79066,19.187,,,,
477,11/16/2013,9:15:00,79054,19.187,,,,
478,11/16/2013,9:45:00,79140,19.187,,,,
479,11/16/2013,10:15:00,79102,19.092,,,,
480,11/16/2013,10:45:00,79114,19.092,,,,
481,11/16/2013,11:15:00,79078,19.187,,,,
482,11/16/2013,11:45:00,79078,19.187,,,,
483,11/16/2013,12:15:00,79029,19.187,,,,
484,11/16/2013,12:45:00,78980,19.187,,,,
485,11/16/2013,13:15:00,78895,19.282,,,,
486,11/16/2013,13:45:00,78883,19.282,,,,
487,11/16/2013,14:15:00,78858,19.282,,,,
488,11/16/2013,14:45:00,78823,19.377,,,,
489,11/16/2013,15:15:00,78823,19.377,,,,
490,11/16/2013,15:45:00,78835,19.377,,,,
491,11/16/2013,16:15:00,78823,19.377,,,,
492,11/16/2013,16:45:00,78835,19.377,,,,
493,11/16/2013,17:15:00,78872,19.377,,,,
494,11/16/2013,17:45:00,78896,19.377,,,,
495,11/16/2013,18:15:00,78933,19.377,,,,
496,11/16/2013,18:45:00,78958,19.377,,,,
497,11/16/2013,19:15:00,78995,19.377,,,,
498,11/16/2013,19:45:00,79019,19.377,,,,
499,11/16/2013,20:15:00,79031,19.377,,,,
500,11/16/2013,20:45:00,79081,19.377,,,,
501,11/16/2013,21:15:00,79093,19.377,,,,
502,11/16/2013,21:45:00,79118,19.377,,,,
503,11/16/2013,22:15:00,79167,19.377,,,,
504,11/16/2013,22:45:00,79204,19.377,,,,
505,11/16/2013,23:15:00,79204,19.377,,,,
506,11/16/2013,23:45:00,79202,19.282,,,,
507,11/17/2013,0:15:00,79227,19.282,,,,
508,11/17/2013,0:45:00,79276,19.282,,,,
509,11/17/2013,1:15:00,79276,19.282,,,,
510,11/17/2013,1:45:00,79288,19.282,,,,
511,11/17/2013,2:15:00,79338,19.282,,,,
512,11/17/2013,2:45:00,79338,19.282,,,,
513,11/17/2013,3:15:00,79362,19.282,,,,
514,11/17/2013,3:45:00,79374,19.282,,,,
515,11/17/2013,4:15:00,79399,19.282,,,,
516,11/17/2013,4:45:00,79448,19.282,,,,
517,11/17/2013,5:15:00,79460,19.282,,,,
518,11/17/2013,5:45:00,79510,19.282,,,,
519,11/17/2013,6:15:00,79546,19.282,,,,
520,11/17/2013,6:45:00,79558,19.187,,,,
521,11/17/2013,7:15:00,79582,19.187,,,,
522,11/17/2013,7:45:00,79631,19.187,,,,
523,11/17/2013,8:15:00,79668,19.187,,,,
