Plot Title: 9811669-Paliza,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
92,12/1/2011,10:30:00,79496,17.094,,,,
93,12/1/2011,11:00:00,79460,17.189,,,,
94,12/1/2011,11:30:00,79450,17.379,,,,
95,12/1/2011,12:00:00,79414,17.475,,,,
96,12/1/2011,12:30:00,79402,17.475,,,,
97,12/1/2011,13:00:00,79366,17.57,,,,
98,12/1/2011,13:30:00,79366,17.57,,,,
99,12/1/2011,14:00:00,79329,17.57,,,,
100,12/1/2011,14:30:00,79415,17.57,,,,
101,12/1/2011,15:00:00,79464,17.57,,,,
102,12/1/2011,15:30:00,79526,17.57,,,,
103,12/1/2011,16:00:00,79587,17.57,,,,
104,12/1/2011,16:30:00,79636,17.57,,,,
105,12/1/2011,17:00:00,79685,17.57,,,,
106,12/1/2011,17:30:00,79746,17.475,,,,
107,12/1/2011,18:00:00,79783,17.475,,,,
108,12/1/2011,18:30:00,79831,17.379,,,,
109,12/1/2011,19:00:00,79880,17.379,,,,
110,12/1/2011,19:30:00,79916,17.284,,,,
111,12/1/2011,20:00:00,79964,17.189,,,,
112,12/1/2011,20:30:00,79987,17.094,,,,
113,12/1/2011,21:00:00,80035,16.999,,,,
114,12/1/2011,21:30:00,80047,16.999,,,,
115,12/1/2011,22:00:00,80059,16.903,,,,
116,12/1/2011,22:30:00,80082,16.808,,,,
117,12/1/2011,23:00:00,80082,16.808,,,,
118,12/1/2011,23:30:00,80082,16.808,,,,
119,12/2/2011,0:00:00,80056,16.713,,,,
120,12/2/2011,0:30:00,79995,16.713,,,,
121,12/2/2011,1:00:00,79945,16.618,,,,
122,12/2/2011,1:30:00,80006,16.618,,,,
123,12/2/2011,2:00:00,79969,16.618,,,,
124,12/2/2011,2:30:00,79969,16.618,,,,
125,12/2/2011,3:00:00,79919,16.523,,,,
126,12/2/2011,3:30:00,79919,16.523,,,,
127,12/2/2011,4:00:00,79894,16.427,,,,
128,12/2/2011,4:30:00,79894,16.427,,,,
129,12/2/2011,5:00:00,79895,16.523,,,,
130,12/2/2011,5:30:00,79882,16.523,,,,
131,12/2/2011,6:00:00,79845,16.523,,,,
132,12/2/2011,6:30:00,79871,16.618,,,,
133,12/2/2011,7:00:00,79834,16.618,,,,
134,12/2/2011,7:30:00,79822,16.618,,,,
135,12/2/2011,8:00:00,79810,16.618,,,,
136,12/2/2011,8:30:00,79785,16.618,,,,
137,12/2/2011,9:00:00,79786,16.713,,,,
138,12/2/2011,9:30:00,79798,16.713,,,,
139,12/2/2011,10:00:00,79775,16.808,,,,
140,12/2/2011,10:30:00,79738,16.808,,,,
141,12/2/2011,11:00:00,79715,16.903,,,,
142,12/2/2011,11:30:00,79641,16.903,,,,
143,12/2/2011,12:00:00,79581,16.999,,,,
144,12/2/2011,12:30:00,79458,16.999,,,,
145,12/2/2011,13:00:00,79396,16.999,,,,
146,12/2/2011,13:30:00,79373,17.094,,,,
147,12/2/2011,14:00:00,79348,17.094,,,,
148,12/2/2011,14:30:00,79311,17.094,,,,
149,12/2/2011,15:00:00,79324,17.094,,,,
150,12/2/2011,15:30:00,79287,17.094,,,,
151,12/2/2011,16:00:00,79238,17.094,,,,
152,12/2/2011,16:30:00,79250,17.094,,,,
153,12/2/2011,17:00:00,79238,17.094,,,,
154,12/2/2011,17:30:00,79213,17.094,,,,
155,12/2/2011,18:00:00,79225,17.094,,,,
156,12/2/2011,18:30:00,79213,17.094,,,,
157,12/2/2011,19:00:00,79201,17.094,,,,
158,12/2/2011,19:30:00,79201,17.094,,,,
159,12/2/2011,20:00:00,79152,17.094,,,,
160,12/2/2011,20:30:00,79115,17.094,,,,
161,12/2/2011,21:00:00,79115,17.094,,,,
162,12/2/2011,21:30:00,79090,17.094,,,,
163,12/2/2011,22:00:00,79041,17.094,,,,
164,12/2/2011,22:30:00,79004,17.094,,,,
165,12/2/2011,23:00:00,79017,17.094,,,,
166,12/2/2011,23:30:00,78955,17.094,,,,
167,12/3/2011,0:00:00,78930,16.999,,,,
168,12/3/2011,0:30:00,78905,16.999,,,,
169,12/3/2011,1:00:00,78880,16.999,,,,
170,12/3/2011,1:30:00,78879,16.903,,,,
171,12/3/2011,2:00:00,78866,16.808,,,,
172,12/3/2011,2:30:00,78877,16.713,,,,
173,12/3/2011,3:00:00,78876,16.618,,,,
174,12/3/2011,3:30:00,78912,16.523,,,,
175,12/3/2011,4:00:00,78900,16.523,,,,
176,12/3/2011,4:30:00,78900,16.523,,,,
177,12/3/2011,5:00:00,78900,16.523,,,,
178,12/3/2011,5:30:00,78937,16.523,,,,
179,12/3/2011,6:00:00,78949,16.523,,,,
180,12/3/2011,6:30:00,78961,16.523,,,,
181,12/3/2011,7:00:00,79035,16.523,,,,
182,12/3/2011,7:30:00,79072,16.523,,,,
183,12/3/2011,8:00:00,79109,16.523,,,,
184,12/3/2011,8:30:00,79146,16.618,,,,
185,12/3/2011,9:00:00,79183,16.618,,,,
186,12/3/2011,9:30:00,79231,16.523,,,,
187,12/3/2011,10:00:00,79268,16.523,,,,
188,12/3/2011,10:30:00,79305,16.523,,,,
189,12/3/2011,11:00:00,79282,16.618,,,,
190,12/3/2011,11:30:00,79258,16.713,,,,
191,12/3/2011,12:00:00,79258,16.713,,,,
192,12/3/2011,12:30:00,79235,16.808,,,,
193,12/3/2011,13:00:00,79248,16.903,,,,
194,12/3/2011,13:30:00,79248,16.903,,,,
195,12/3/2011,14:00:00,79272,16.903,,,,
196,12/3/2011,14:30:00,79285,16.903,,,,
197,12/3/2011,15:00:00,79309,16.903,,,,
198,12/3/2011,15:30:00,79334,16.903,,,,
199,12/3/2011,16:00:00,79383,16.903,,,,
200,12/3/2011,16:30:00,79407,16.808,,,,
201,12/3/2011,17:00:00,79443,16.808,,,,
202,12/3/2011,17:30:00,79480,16.808,,,,
203,12/3/2011,18:00:00,79517,16.808,,,,
204,12/3/2011,18:30:00,79554,16.808,,,,
205,12/3/2011,19:00:00,79528,16.713,,,,
206,12/3/2011,19:30:00,79541,16.713,,,,
207,12/3/2011,20:00:00,79625,16.618,,,,
208,12/3/2011,20:30:00,79612,16.523,,,,
209,12/3/2011,21:00:00,79624,16.523,,,,
210,12/3/2011,21:30:00,79648,16.427,,,,
211,12/3/2011,22:00:00,79659,16.332,,,,
212,12/3/2011,22:30:00,79670,16.237,,,,
213,12/3/2011,23:00:00,79657,16.141,,,,
214,12/3/2011,23:30:00,79668,16.046,,,,
215,12/4/2011,0:00:00,79644,16.046,,,,
216,12/4/2011,0:30:00,79618,15.951,,,,
217,12/4/2011,1:00:00,79605,15.855,,,,
218,12/4/2011,1:30:00,79580,15.855,,,,
219,12/4/2011,2:00:00,79593,15.855,,,,
220,12/4/2011,2:30:00,79594,15.951,,,,
221,12/4/2011,3:00:00,79569,15.951,,,,
222,12/4/2011,3:30:00,79532,15.951,,,,
223,12/4/2011,4:00:00,79494,15.855,,,,
224,12/4/2011,4:30:00,79519,15.855,,,,
225,12/4/2011,5:00:00,79518,15.76,,,,
226,12/4/2011,5:30:00,79481,15.76,,,,
227,12/4/2011,6:00:00,79505,15.664,,,,
228,12/4/2011,6:30:00,79491,15.569,,,,
229,12/4/2011,7:00:00,79540,15.569,,,,
230,12/4/2011,7:30:00,79553,15.569,,,,
231,12/4/2011,8:00:00,79540,15.569,,,,
232,12/4/2011,8:30:00,79529,15.664,,,,
233,12/4/2011,9:00:00,79505,15.664,,,,
234,12/4/2011,9:30:00,79493,15.76,,,,
235,12/4/2011,10:00:00,79482,15.855,,,,
236,12/4/2011,10:30:00,79470,15.855,,,,
237,12/4/2011,11:00:00,79446,15.951,,,,
238,12/4/2011,11:30:00,79386,16.046,,,,
239,12/4/2011,12:00:00,79375,16.141,,,,
240,12/4/2011,12:30:00,79315,16.332,,,,
241,12/4/2011,13:00:00,79267,16.427,,,,
242,12/4/2011,13:30:00,79267,16.427,,,,
243,12/4/2011,14:00:00,79256,16.523,,,,
244,12/4/2011,14:30:00,79245,16.618,,,,
245,12/4/2011,15:00:00,79232,16.618,,,,
246,12/4/2011,15:30:00,79245,16.618,,,,
247,12/4/2011,16:00:00,79257,16.618,,,,
248,12/4/2011,16:30:00,79257,16.618,,,,
249,12/4/2011,17:00:00,79245,16.618,,,,
250,12/4/2011,17:30:00,79281,16.523,,,,
251,12/4/2011,18:00:00,79317,16.523,,,,
252,12/4/2011,18:30:00,79329,16.427,,,,
253,12/4/2011,19:00:00,79329,16.427,,,,
254,12/4/2011,19:30:00,79329,16.427,,,,
255,12/4/2011,20:00:00,79353,16.427,,,,
256,12/4/2011,20:30:00,79378,16.427,,,,
257,12/4/2011,21:00:00,79377,16.332,,,,
258,12/4/2011,21:30:00,79377,16.332,,,,
259,12/4/2011,22:00:00,79389,16.332,,,,
260,12/4/2011,22:30:00,79414,16.332,,,,
261,12/4/2011,23:00:00,79438,16.332,,,,
262,12/4/2011,23:30:00,79438,16.332,,,,
263,12/5/2011,0:00:00,79449,16.237,,,,
264,12/5/2011,0:30:00,79411,16.141,,,,
265,12/5/2011,1:00:00,79411,16.141,,,,
266,12/5/2011,1:30:00,79460,16.046,,,,
267,12/5/2011,2:00:00,79496,16.046,,,,
268,12/5/2011,2:30:00,79495,15.951,,,,
269,12/5/2011,3:00:00,79508,15.951,,,,
270,12/5/2011,3:30:00,79532,15.951,,,,
271,12/5/2011,4:00:00,79531,15.855,,,,
272,12/5/2011,4:30:00,79531,15.855,,,,
273,12/5/2011,5:00:00,79543,15.855,,,,
274,12/5/2011,5:30:00,79593,15.855,,,,
275,12/5/2011,6:00:00,79616,15.76,,,,
276,12/5/2011,6:30:00,79641,15.76,,,,
277,12/5/2011,7:00:00,79702,15.76,,,,
278,12/5/2011,7:30:00,79714,15.76,,,,
279,12/5/2011,8:00:00,79751,15.76,,,,
280,12/5/2011,8:30:00,79787,15.664,,,,
281,12/5/2011,9:00:00,79799,15.664,,,,
282,12/5/2011,9:30:00,79824,15.664,,,,
283,12/5/2011,10:00:00,79824,15.664,,,,
284,12/5/2011,10:30:00,79824,15.664,,,,
285,12/5/2011,11:00:00,79812,15.664,,,,
286,12/5/2011,11:30:00,79787,15.664,,,,
287,12/5/2011,12:00:00,79750,15.664,,,,
288,12/5/2011,12:30:00,79739,15.76,,,,
289,12/5/2011,13:00:00,79702,15.76,,,,
290,12/5/2011,13:30:00,79678,15.76,,,,
291,12/5/2011,14:00:00,79702,15.76,,,,
292,12/5/2011,14:30:00,79678,15.76,,,,
293,12/5/2011,15:00:00,79714,15.76,,,,
294,12/5/2011,15:30:00,79714,15.76,,,,
295,12/5/2011,16:00:00,79751,15.76,,,,
296,12/5/2011,16:30:00,79750,15.664,,,,
297,12/5/2011,17:00:00,79775,15.664,,,,
298,12/5/2011,17:30:00,79811,15.569,,,,
299,12/5/2011,18:00:00,79834,15.473,,,,
300,12/5/2011,18:30:00,79845,15.378,,,,
301,12/5/2011,19:00:00,79845,15.378,,,,
302,12/5/2011,19:30:00,79881,15.282,,,,
303,12/5/2011,20:00:00,79917,15.187,,,,
304,12/5/2011,20:30:00,79941,15.091,,,,
305,12/5/2011,21:00:00,79903,14.996,,,,
306,12/5/2011,21:30:00,79915,14.996,,,,
307,12/5/2011,22:00:00,79914,14.9,,,,
308,12/5/2011,22:30:00,79926,14.9,,,,
309,12/5/2011,23:00:00,79913,14.804,,,,
310,12/5/2011,23:30:00,79913,14.804,,,,
311,12/6/2011,0:00:00,79900,14.709,,,,
312,12/6/2011,0:30:00,79875,14.709,,,,
313,12/6/2011,1:00:00,79863,14.709,,,,
314,12/6/2011,1:30:00,79863,14.709,,,,
315,12/6/2011,2:00:00,79851,14.709,,,,
316,12/6/2011,2:30:00,79838,14.613,,,,
317,12/6/2011,3:00:00,79801,14.613,,,,
318,12/6/2011,3:30:00,79801,14.613,,,,
319,12/6/2011,4:00:00,79801,14.613,,,,
320,12/6/2011,4:30:00,79801,14.613,,,,
321,12/6/2011,5:00:00,79800,14.517,,,,
322,12/6/2011,5:30:00,79787,14.517,,,,
323,12/6/2011,6:00:00,79812,14.517,,,,
324,12/6/2011,6:30:00,79824,14.517,,,,
325,12/6/2011,7:00:00,79824,14.517,,,,
326,12/6/2011,7:30:00,79849,14.517,,,,
327,12/6/2011,8:00:00,79861,14.517,,,,
328,12/6/2011,8:30:00,79849,14.517,,,,
329,12/6/2011,9:00:00,79849,14.517,,,,
330,12/6/2011,9:30:00,79873,14.517,,,,
331,12/6/2011,10:00:00,79874,14.613,,,,
332,12/6/2011,10:30:00,79875,14.709,,,,
333,12/6/2011,11:00:00,79876,14.804,,,,
334,12/6/2011,11:30:00,79840,14.9,,,,
335,12/6/2011,12:00:00,79806,15.091,,,,
336,12/6/2011,12:30:00,79782,15.187,,,,
337,12/6/2011,13:00:00,79758,15.282,,,,
338,12/6/2011,13:30:00,79758,15.282,,,,
339,12/6/2011,14:00:00,79723,15.378,,,,
340,12/6/2011,14:30:00,79735,15.378,,,,
341,12/6/2011,15:00:00,79736,15.473,,,,
342,12/6/2011,15:30:00,79748,15.473,,,,
343,12/6/2011,16:00:00,79798,15.569,,,,
344,12/6/2011,16:30:00,79823,15.569,,,,
345,12/6/2011,17:00:00,79835,15.569,,,,
346,12/6/2011,17:30:00,79872,15.569,,,,
347,12/6/2011,18:00:00,79909,15.569,,,,
348,12/6/2011,18:30:00,79958,15.569,,,,
349,12/6/2011,19:00:00,79981,15.473,,,,
350,12/6/2011,19:30:00,80006,15.473,,,,
351,12/6/2011,20:00:00,80042,15.378,,,,
352,12/6/2011,20:30:00,80054,15.378,,,,
353,12/6/2011,21:00:00,80079,15.378,,,,
354,12/6/2011,21:30:00,80102,15.282,,,,
355,12/6/2011,22:00:00,80102,15.282,,,,
356,12/6/2011,22:30:00,80139,15.282,,,,
357,12/6/2011,23:00:00,80163,15.187,,,,
358,12/6/2011,23:30:00,80150,15.187,,,,
359,12/7/2011,0:00:00,80163,15.187,,,,
360,12/7/2011,0:30:00,80149,15.091,,,,
361,12/7/2011,1:00:00,80162,15.091,,,,
362,12/7/2011,1:30:00,80125,15.091,,,,
363,12/7/2011,2:00:00,80162,15.091,,,,
364,12/7/2011,2:30:00,80186,15.091,,,,
365,12/7/2011,3:00:00,80211,15.091,,,,
366,12/7/2011,3:30:00,80211,15.091,,,,
367,12/7/2011,4:00:00,80235,15.091,,,,
368,12/7/2011,4:30:00,80222,14.996,,,,
369,12/7/2011,5:00:00,80185,14.996,,,,
370,12/7/2011,5:30:00,80185,14.996,,,,
371,12/7/2011,6:00:00,80198,15.091,,,,
372,12/7/2011,6:30:00,80211,15.091,,,,
373,12/7/2011,7:00:00,80260,15.091,,,,
374,12/7/2011,7:30:00,80260,15.091,,,,
375,12/7/2011,8:00:00,80260,15.091,,,,
376,12/7/2011,8:30:00,80248,15.091,,,,
377,12/7/2011,9:00:00,80211,15.091,,,,
378,12/7/2011,9:30:00,80212,15.187,,,,
379,12/7/2011,10:00:00,80187,15.187,,,,
380,12/7/2011,10:30:00,80164,15.282,,,,
381,12/7/2011,11:00:00,80165,15.378,,,,
382,12/7/2011,11:30:00,80117,15.473,,,,
383,12/7/2011,12:00:00,80056,15.569,,,,
384,12/7/2011,12:30:00,80019,15.569,,,,
385,12/7/2011,13:00:00,79959,15.664,,,,
386,12/7/2011,13:30:00,79935,15.76,,,,
387,12/7/2011,14:00:00,79887,15.855,,,,
388,12/7/2011,14:30:00,79913,15.951,,,,
389,12/7/2011,15:00:00,79914,16.046,,,,
390,12/7/2011,15:30:00,79926,16.046,,,,
391,12/7/2011,16:00:00,79902,16.046,,,,
392,12/7/2011,16:30:00,79902,16.046,,,,
393,12/7/2011,17:00:00,79902,16.046,,,,
394,12/7/2011,17:30:00,79914,16.046,,,,
395,12/7/2011,18:00:00,79888,15.951,,,,
396,12/7/2011,18:30:00,79850,15.855,,,,
397,12/7/2011,19:00:00,79875,15.855,,,,
398,12/7/2011,19:30:00,79863,15.855,,,,
399,12/7/2011,20:00:00,79887,15.855,,,,
400,12/7/2011,20:30:00,79900,15.855,,,,
401,12/7/2011,21:00:00,79875,15.855,,,,
402,12/7/2011,21:30:00,79887,15.855,,,,
403,12/7/2011,22:00:00,79849,15.76,,,,
404,12/7/2011,22:30:00,79849,15.76,,,,
405,12/7/2011,23:00:00,79813,15.76,,,,
406,12/7/2011,23:30:00,79799,15.664,,,,
407,12/8/2011,0:00:00,79750,15.664,,,,
408,12/8/2011,0:30:00,79750,15.664,,,,
409,12/8/2011,1:00:00,79701,15.664,,,,
410,12/8/2011,1:30:00,79689,15.664,,,,
411,12/8/2011,2:00:00,79726,15.664,,,,
412,12/8/2011,2:30:00,79713,15.664,,,,
413,12/8/2011,3:00:00,79689,15.664,,,,
414,12/8/2011,3:30:00,79663,15.569,,,,
415,12/8/2011,4:00:00,79651,15.569,,,,
416,12/8/2011,4:30:00,79626,15.569,,,,
417,12/8/2011,5:00:00,79651,15.569,,,,
418,12/8/2011,5:30:00,79663,15.569,,,,
419,12/8/2011,6:00:00,79700,15.569,,,,
420,12/8/2011,6:30:00,79687,15.473,,,,
421,12/8/2011,7:00:00,79674,15.473,,,,
422,12/8/2011,7:30:00,79711,15.473,,,,
423,12/8/2011,8:00:00,79736,15.473,,,,
424,12/8/2011,8:30:00,79737,15.569,,,,
425,12/8/2011,9:00:00,79749,15.569,,,,
426,12/8/2011,9:30:00,79762,15.664,,,,
427,12/8/2011,10:00:00,79738,15.664,,,,
428,12/8/2011,10:30:00,79727,15.76,,,,
429,12/8/2011,11:00:00,79727,15.76,,,,
430,12/8/2011,11:30:00,79703,15.855,,,,
431,12/8/2011,12:00:00,79655,15.951,,,,
432,12/8/2011,12:30:00,79631,16.046,,,,
433,12/8/2011,13:00:00,79596,16.141,,,,
434,12/8/2011,13:30:00,79609,16.237,,,,
435,12/8/2011,14:00:00,79573,16.332,,,,
436,12/8/2011,14:30:00,79573,16.332,,,,
437,12/8/2011,15:00:00,79587,16.427,,,,
438,12/8/2011,15:30:00,79562,16.427,,,,
439,12/8/2011,16:00:00,79599,16.427,,,,
440,12/8/2011,16:30:00,79611,16.427,,,,
441,12/8/2011,17:00:00,79648,16.427,,,,
442,12/8/2011,17:30:00,79684,16.332,,,,
443,12/8/2011,18:00:00,79670,16.237,,,,
444,12/8/2011,18:30:00,79732,16.237,,,,
445,12/8/2011,19:00:00,79781,16.237,,,,
446,12/8/2011,19:30:00,79804,16.141,,,,
447,12/8/2011,20:00:00,79804,16.141,,,,
448,12/8/2011,20:30:00,79817,16.141,,,,
449,12/8/2011,21:00:00,79817,16.141,,,,
450,12/8/2011,21:30:00,79841,16.141,,,,
451,12/8/2011,22:00:00,79853,16.046,,,,
452,12/8/2011,22:30:00,79865,16.046,,,,
453,12/8/2011,23:00:00,79877,16.046,,,,
454,12/8/2011,23:30:00,79876,15.951,,,,
455,12/9/2011,0:00:00,79913,15.951,,,,
456,12/9/2011,0:30:00,79888,15.951,,,,
457,12/9/2011,1:00:00,79888,15.951,,,,
458,12/9/2011,1:30:00,79901,15.951,,,,
459,12/9/2011,2:00:00,79888,15.951,,,,
460,12/9/2011,2:30:00,79901,15.951,,,,
461,12/9/2011,3:00:00,79887,15.855,,,,
462,12/9/2011,3:30:00,79900,15.855,,,,
463,12/9/2011,4:00:00,79924,15.855,,,,
464,12/9/2011,4:30:00,79911,15.76,,,,
465,12/9/2011,5:00:00,79911,15.76,,,,
466,12/9/2011,5:30:00,79935,15.76,,,,
467,12/9/2011,6:00:00,79959,15.664,,,,
468,12/9/2011,6:30:00,79996,15.664,,,,
469,12/9/2011,7:00:00,80008,15.664,,,,
470,12/9/2011,7:30:00,80044,15.569,,,,
471,12/9/2011,8:00:00,80081,15.569,,,,
472,12/9/2011,8:30:00,80105,15.569,,,,
473,12/9/2011,9:00:00,80130,15.569,,,,
474,12/9/2011,9:30:00,80168,15.664,,,,
475,12/9/2011,10:00:00,80205,15.664,,,,
476,12/9/2011,10:30:00,80229,15.664,,,,
477,12/9/2011,11:00:00,80193,15.76,,,,
478,12/9/2011,11:30:00,80194,15.855,,,,
479,12/9/2011,12:00:00,80171,15.951,,,,
480,12/9/2011,12:30:00,80147,16.046,,,,
481,12/9/2011,13:00:00,80136,16.141,,,,
482,12/9/2011,13:30:00,80125,16.237,,,,
483,12/9/2011,14:00:00,80126,16.332,,,,
484,12/9/2011,14:30:00,80127,16.427,,,,
485,12/9/2011,15:00:00,80164,16.427,,,,
486,12/9/2011,15:30:00,80164,16.427,,,,
487,12/9/2011,16:00:00,80201,16.427,,,,
488,12/9/2011,16:30:00,80225,16.427,,,,
489,12/9/2011,17:00:00,80225,16.427,,,,
490,12/9/2011,17:30:00,80212,16.332,,,,
491,12/9/2011,18:00:00,80261,16.332,,,,
492,12/9/2011,18:30:00,80272,16.237,,,,
493,12/9/2011,19:00:00,80296,16.141,,,,
494,12/9/2011,19:30:00,80320,16.141,,,,
495,12/9/2011,20:00:00,80319,16.046,,,,
496,12/9/2011,20:30:00,80344,16.046,,,,
497,12/9/2011,21:00:00,80367,15.951,,,,
498,12/9/2011,21:30:00,80380,15.951,,,,
499,12/9/2011,22:00:00,80392,15.951,,,,
500,12/9/2011,22:30:00,80415,15.855,,,,
501,12/9/2011,23:00:00,80415,15.855,,,,
502,12/9/2011,23:30:00,80414,15.76,,,,
503,12/10/2011,0:00:00,80402,15.76,,,,
504,12/10/2011,0:30:00,80402,15.76,,,,
505,12/10/2011,1:00:00,80389,15.664,,,,
506,12/10/2011,1:30:00,80340,15.664,,,,
507,12/10/2011,2:00:00,80352,15.664,,,,
508,12/10/2011,2:30:00,80363,15.569,,,,
509,12/10/2011,3:00:00,80339,15.569,,,,
510,12/10/2011,3:30:00,80364,15.664,,,,
511,12/10/2011,4:00:00,80339,15.569,,,,
512,12/10/2011,4:30:00,80314,15.569,,,,
513,12/10/2011,5:00:00,80339,15.569,,,,
514,12/10/2011,5:30:00,80362,15.473,,,,
515,12/10/2011,6:00:00,80350,15.473,,,,
516,12/10/2011,6:30:00,80374,15.473,,,,
517,12/10/2011,7:00:00,80373,15.378,,,,
518,12/10/2011,7:30:00,80373,15.378,,,,
519,12/10/2011,8:00:00,80373,15.378,,,,
520,12/10/2011,8:30:00,80398,15.378,,,,
521,12/10/2011,9:00:00,80399,15.473,,,,
522,12/10/2011,9:30:00,80399,15.473,,,,
523,12/10/2011,10:00:00,80412,15.569,,,,
