Plot Title: 9811669 Paliza 20140603-2014,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)","Batt, V (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
2694,7/1/2014,13:30:00,79944,22.333,3.51,,,,
2695,7/1/2014,13:45:00,79907,22.333,3.51,,,,
2696,7/1/2014,14:00:00,79895,22.333,3.51,,,,
2697,7/1/2014,14:15:00,79846,22.333,3.51,,,,
2698,7/1/2014,14:30:00,79847,22.429,3.51,,,,
2699,7/1/2014,14:45:00,79847,22.429,3.51,,,,
2700,7/1/2014,15:00:00,79822,22.429,3.51,,,,
2701,7/1/2014,15:15:00,79810,22.429,3.51,,,,
2702,7/1/2014,15:30:00,79798,22.429,3.51,,,,
2703,7/1/2014,15:45:00,79774,22.525,3.51,,,,
2704,7/1/2014,16:00:00,79774,22.525,3.51,,,,
2705,7/1/2014,16:15:00,79750,22.525,3.51,,,,
2706,7/1/2014,16:30:00,79750,22.525,3.51,,,,
2707,7/1/2014,16:45:00,79762,22.525,3.51,,,,
2708,7/1/2014,17:00:00,79738,22.525,3.51,,,,
2709,7/1/2014,17:15:00,79725,22.525,3.51,,,,
2710,7/1/2014,17:30:00,79725,22.525,3.51,,,,
2711,7/1/2014,17:45:00,79701,22.525,3.51,,,,
2712,7/1/2014,18:00:00,79713,22.525,3.51,,,,
2713,7/1/2014,18:15:00,79738,22.525,3.51,,,,
2714,7/1/2014,18:30:00,79739,22.621,3.51,,,,
2715,7/1/2014,18:45:00,79751,22.621,3.51,,,,
2716,7/1/2014,19:00:00,79776,22.621,3.51,,,,
2717,7/1/2014,19:15:00,79776,22.621,3.51,,,,
2718,7/1/2014,19:30:00,79800,22.621,3.51,,,,
2719,7/1/2014,19:45:00,79800,22.621,3.51,,,,
2720,7/1/2014,20:00:00,79850,22.621,3.51,,,,
2721,7/1/2014,20:15:00,79899,22.621,3.51,,,,
2722,7/1/2014,20:30:00,79934,22.525,3.51,,,,
2723,7/1/2014,20:45:00,79984,22.525,3.51,,,,
2724,7/1/2014,21:00:00,79996,22.525,3.51,,,,
2725,7/1/2014,21:15:00,80033,22.525,3.51,,,,
2726,7/1/2014,21:30:00,80033,22.525,3.51,,,,
2727,7/1/2014,21:45:00,80057,22.525,3.51,,,,
2728,7/1/2014,22:00:00,80070,22.525,3.51,,,,
2729,7/1/2014,22:15:00,80093,22.429,3.51,,,,
2730,7/1/2014,22:30:00,80081,22.429,3.51,,,,
2731,7/1/2014,22:45:00,80093,22.429,3.51,,,,
2732,7/1/2014,23:00:00,80056,22.429,3.51,,,,
2733,7/1/2014,23:15:00,80031,22.429,3.51,,,,
2734,7/1/2014,23:30:00,80030,22.333,3.51,,,,
2735,7/1/2014,23:45:00,80042,22.333,3.51,,,,
2736,7/2/2014,0:00:00,80055,22.333,3.51,,,,
2737,7/2/2014,0:15:00,80067,22.333,3.51,,,,
2738,7/2/2014,0:30:00,80079,22.333,3.51,,,,
2739,7/2/2014,0:45:00,80042,22.333,3.51,,,,
2740,7/2/2014,1:00:00,80053,22.238,3.51,,,,
2741,7/2/2014,1:15:00,80053,22.238,3.51,,,,
2742,7/2/2014,1:30:00,80053,22.238,3.51,,,,
2743,7/2/2014,1:45:00,80065,22.238,3.51,,,,
2744,7/2/2014,2:00:00,80078,22.238,3.51,,,,
2745,7/2/2014,2:15:00,80053,22.238,3.51,,,,
2746,7/2/2014,2:30:00,80052,22.142,3.51,,,,
2747,7/2/2014,2:45:00,80040,22.142,3.51,,,,
2748,7/2/2014,3:00:00,80027,22.142,3.51,,,,
2749,7/2/2014,3:15:00,80040,22.142,3.51,,,,
2750,7/2/2014,3:30:00,80052,22.142,3.51,,,,
2751,7/2/2014,3:45:00,80052,22.142,3.51,,,,
2752,7/2/2014,4:00:00,80027,22.142,3.51,,,,
2753,7/2/2014,4:15:00,80038,22.046,3.51,,,,
2754,7/2/2014,4:30:00,80075,22.046,3.51,,,,
2755,7/2/2014,4:45:00,80087,22.046,3.51,,,,
2756,7/2/2014,5:00:00,80112,22.046,3.51,,,,
2757,7/2/2014,5:15:00,80100,22.046,3.51,,,,
2758,7/2/2014,5:30:00,80112,22.046,3.51,,,,
2759,7/2/2014,5:45:00,80149,22.046,3.51,,,,
2760,7/2/2014,6:00:00,80186,22.046,3.51,,,,
2761,7/2/2014,6:15:00,80235,22.046,3.51,,,,
2762,7/2/2014,6:30:00,80259,22.046,3.51,,,,
2763,7/2/2014,6:45:00,80259,22.046,3.51,,,,
2764,7/2/2014,7:00:00,80284,22.046,3.51,,,,
2765,7/2/2014,7:15:00,80272,22.046,3.51,,,,
2766,7/2/2014,7:30:00,80272,22.046,3.51,,,,
2767,7/2/2014,7:45:00,80284,22.046,3.51,,,,
2768,7/2/2014,8:00:00,80272,22.046,3.51,,,,
2769,7/2/2014,8:15:00,80284,22.046,3.51,,,,
2770,7/2/2014,8:30:00,80309,22.046,3.51,,,,
2771,7/2/2014,8:45:00,80333,22.046,3.51,,,,
2772,7/2/2014,9:00:00,80333,22.046,3.51,,,,
2773,7/2/2014,9:15:00,80309,22.046,3.51,,,,
2774,7/2/2014,9:30:00,80309,22.046,3.51,,,,
2775,7/2/2014,9:45:00,80296,22.046,3.51,,,,
2776,7/2/2014,10:00:00,80309,22.046,3.51,,,,
2777,7/2/2014,10:15:00,80333,22.046,3.51,,,,
2778,7/2/2014,10:30:00,80333,22.046,3.51,,,,
2779,7/2/2014,10:45:00,80346,22.046,3.51,,,,
2780,7/2/2014,11:00:00,80335,22.142,3.51,,,,
2781,7/2/2014,11:15:00,80322,22.142,3.51,,,,
2782,7/2/2014,11:30:00,80335,22.142,3.51,,,,
2783,7/2/2014,11:45:00,80311,22.238,3.51,,,,
2784,7/2/2014,12:00:00,80311,22.238,3.51,,,,
2785,7/2/2014,12:15:00,80299,22.238,3.51,,,,
2786,7/2/2014,12:30:00,80287,22.238,3.51,,,,
2787,7/2/2014,12:45:00,80288,22.333,3.51,,,,
2788,7/2/2014,13:00:00,80251,22.333,3.51,,,,
2789,7/2/2014,13:15:00,80227,22.333,3.51,,,,
2790,7/2/2014,13:30:00,80214,22.333,3.51,,,,
2791,7/2/2014,13:45:00,80190,22.333,3.51,,,,
2792,7/2/2014,14:00:00,80190,22.333,3.51,,,,
2793,7/2/2014,14:15:00,80178,22.333,3.51,,,,
2794,7/2/2014,14:30:00,80141,22.333,3.51,,,,
2795,7/2/2014,14:45:00,80142,22.429,3.51,,,,
2796,7/2/2014,15:00:00,80130,22.429,3.51,,,,
2797,7/2/2014,15:15:00,80105,22.429,3.51,,,,
2798,7/2/2014,15:30:00,80056,22.429,3.51,,,,
2799,7/2/2014,15:45:00,80044,22.429,3.51,,,,
2800,7/2/2014,16:00:00,80057,22.525,3.51,,,,
2801,7/2/2014,16:15:00,80033,22.525,3.51,,,,
2802,7/2/2014,16:30:00,80033,22.525,3.51,,,,
2803,7/2/2014,16:45:00,79996,22.525,3.51,,,,
2804,7/2/2014,17:00:00,79984,22.525,3.51,,,,
2805,7/2/2014,17:15:00,79971,22.525,3.51,,,,
2806,7/2/2014,17:30:00,79984,22.525,3.51,,,,
2807,7/2/2014,17:45:00,79971,22.525,3.51,,,,
2808,7/2/2014,18:00:00,79971,22.525,3.51,,,,
2809,7/2/2014,18:15:00,79973,22.621,3.51,,,,
2810,7/2/2014,18:30:00,79984,22.525,3.51,,,,
2811,7/2/2014,18:45:00,80020,22.525,3.51,,,,
2812,7/2/2014,19:00:00,79996,22.525,3.51,,,,
2813,7/2/2014,19:15:00,79997,22.621,3.51,,,,
2814,7/2/2014,19:30:00,80009,22.621,3.51,,,,
2815,7/2/2014,19:45:00,80046,22.621,3.51,,,,
2816,7/2/2014,20:00:00,80046,22.621,3.51,,,,
2817,7/2/2014,20:15:00,80096,22.621,3.51,,,,
2818,7/2/2014,20:30:00,80143,22.525,3.51,,,,
2819,7/2/2014,20:45:00,80180,22.525,3.51,,,,
2820,7/2/2014,21:00:00,80205,22.525,3.51,,,,
2821,7/2/2014,21:15:00,80242,22.525,3.51,,,,
2822,7/2/2014,21:30:00,80279,22.525,3.51,,,,
2823,7/2/2014,21:45:00,80291,22.525,3.51,,,,
2824,7/2/2014,22:00:00,80316,22.525,3.51,,,,
2825,7/2/2014,22:15:00,80340,22.525,3.51,,,,
2826,7/2/2014,22:30:00,80351,22.429,3.51,,,,
2827,7/2/2014,22:45:00,80437,22.429,3.51,,,,
2828,7/2/2014,23:00:00,80535,22.429,3.51,,,,
2829,7/2/2014,23:15:00,80496,22.238,3.51,,,,
2830,7/2/2014,23:30:00,80471,22.238,3.51,,,,
2831,7/2/2014,23:45:00,80458,22.142,3.51,,,,
2832,7/3/2014,0:00:00,80458,22.142,3.51,,,,
2833,7/3/2014,0:15:00,80470,22.142,3.51,,,,
2834,7/3/2014,0:30:00,80469,22.046,3.51,,,,
2835,7/3/2014,0:45:00,80382,22.046,3.51,,,,
2836,7/3/2014,1:00:00,80161,22.046,3.51,,,,
2837,7/3/2014,1:15:00,80198,22.046,3.51,,,,
2838,7/3/2014,1:30:00,80259,22.046,3.51,,,,
2839,7/3/2014,1:45:00,80295,21.951,3.51,,,,
2840,7/3/2014,2:00:00,80357,21.951,3.51,,,,
2841,7/3/2014,2:15:00,80430,21.951,3.51,,,,
2842,7/3/2014,2:30:00,80467,21.951,3.51,,,,
2843,7/3/2014,2:45:00,80430,21.951,3.51,,,,
2844,7/3/2014,3:00:00,80406,21.951,3.51,,,,
2845,7/3/2014,3:15:00,80406,21.951,3.51,,,,
2846,7/3/2014,3:30:00,80369,21.951,3.51,,,,
2847,7/3/2014,3:45:00,80369,21.951,3.51,,,,
2848,7/3/2014,4:00:00,80344,21.951,3.51,,,,
2849,7/3/2014,4:15:00,80367,21.855,3.51,,,,
2850,7/3/2014,4:30:00,80367,21.855,3.51,,,,
2851,7/3/2014,4:45:00,80380,21.855,3.51,,,,
2852,7/3/2014,5:00:00,80355,21.855,3.51,,,,
2853,7/3/2014,5:15:00,80355,21.855,3.51,,,,
2854,7/3/2014,5:30:00,80343,21.855,3.51,,,,
2855,7/3/2014,5:45:00,80355,21.855,3.51,,,,
2856,7/3/2014,6:00:00,80355,21.855,3.51,,,,
2857,7/3/2014,6:15:00,80355,21.855,3.51,,,,
2858,7/3/2014,6:30:00,80380,21.855,3.51,,,,
2859,7/3/2014,6:45:00,80392,21.855,3.51,,,,
2860,7/3/2014,7:00:00,80391,21.76,3.51,,,,
2861,7/3/2014,7:15:00,80378,21.76,3.51,,,,
2862,7/3/2014,7:30:00,80391,21.76,3.51,,,,
2863,7/3/2014,7:45:00,80403,21.76,3.51,,,,
2864,7/3/2014,8:00:00,80391,21.76,3.51,,,,
2865,7/3/2014,8:15:00,80391,21.76,3.51,,,,
2866,7/3/2014,8:30:00,80391,21.76,3.51,,,,
2867,7/3/2014,8:45:00,80415,21.76,3.51,,,,
2868,7/3/2014,9:00:00,80415,21.76,3.51,,,,
2869,7/3/2014,9:15:00,80428,21.76,3.51,,,,
2870,7/3/2014,9:30:00,80403,21.76,3.51,,,,
2871,7/3/2014,9:45:00,80403,21.76,3.51,,,,
2872,7/3/2014,10:00:00,80392,21.855,3.51,,,,
2873,7/3/2014,10:15:00,80392,21.855,3.51,,,,
2874,7/3/2014,10:30:00,80380,21.855,3.51,,,,
2875,7/3/2014,10:45:00,80404,21.855,3.51,,,,
2876,7/3/2014,11:00:00,80392,21.855,3.51,,,,
2877,7/3/2014,11:15:00,80381,21.951,3.51,,,,
2878,7/3/2014,11:30:00,80393,21.951,3.51,,,,
2879,7/3/2014,11:45:00,80370,22.046,3.51,,,,
2880,7/3/2014,12:00:00,80346,22.046,3.51,,,,
2881,7/3/2014,12:15:00,80333,22.046,3.51,,,,
2882,7/3/2014,12:30:00,80322,22.142,3.51,,,,
2883,7/3/2014,12:45:00,80285,22.142,3.51,,,,
2884,7/3/2014,13:00:00,80249,22.142,3.51,,,,
2885,7/3/2014,13:15:00,80236,22.142,3.51,,,,
2886,7/3/2014,13:30:00,80224,22.142,3.51,,,,
2887,7/3/2014,13:45:00,80199,22.142,3.51,,,,
2888,7/3/2014,14:00:00,80162,22.142,3.51,,,,
2889,7/3/2014,14:15:00,80127,22.238,3.51,,,,
2890,7/3/2014,14:30:00,80115,22.238,3.51,,,,
2891,7/3/2014,14:45:00,80115,22.238,3.51,,,,
2892,7/3/2014,15:00:00,80115,22.238,3.51,,,,
2893,7/3/2014,15:15:00,80139,22.238,3.51,,,,
2894,7/3/2014,15:30:00,80141,22.333,3.51,,,,
2895,7/3/2014,15:45:00,80128,22.333,3.51,,,,
2896,7/3/2014,16:00:00,80141,22.333,3.51,,,,
2897,7/3/2014,16:15:00,80128,22.333,3.51,,,,
2898,7/3/2014,16:30:00,80116,22.333,3.51,,,,
2899,7/3/2014,16:45:00,80116,22.333,3.51,,,,
2900,7/3/2014,17:00:00,80067,22.333,3.51,,,,
2901,7/3/2014,17:15:00,80018,22.333,3.51,,,,
2902,7/3/2014,17:30:00,80030,22.333,3.51,,,,
2903,7/3/2014,17:45:00,80005,22.333,3.51,,,,
2904,7/3/2014,18:00:00,80018,22.333,3.51,,,,
2905,7/3/2014,18:15:00,80030,22.333,3.51,,,,
2906,7/3/2014,18:30:00,80067,22.333,3.51,,,,
2907,7/3/2014,18:45:00,80104,22.333,3.51,,,,
2908,7/3/2014,19:00:00,80141,22.333,3.51,,,,
2909,7/3/2014,19:15:00,80178,22.333,3.51,,,,
2910,7/3/2014,19:30:00,80202,22.333,3.51,,,,
2911,7/3/2014,19:45:00,80251,22.333,3.51,,,,
2912,7/3/2014,20:00:00,80264,22.333,3.51,,,,
2913,7/3/2014,20:15:00,80337,22.333,3.51,,,,
2914,7/3/2014,20:30:00,80399,22.333,3.51,,,,
2915,7/3/2014,20:45:00,80473,22.333,3.51,,,,
2916,7/3/2014,21:00:00,80559,22.333,3.51,,,,
2917,7/3/2014,21:15:00,80619,22.238,3.51,,,,
2918,7/3/2014,21:30:00,80508,22.238,3.51,,,,
2919,7/3/2014,21:45:00,80410,22.238,3.51,,,,
2920,7/3/2014,22:00:00,80408,22.142,3.51,,,,
2921,7/3/2014,22:15:00,80470,22.142,3.51,,,,
2922,7/3/2014,22:30:00,80494,22.142,3.51,,,,
2923,7/3/2014,22:45:00,80470,22.142,3.51,,,,
2924,7/3/2014,23:00:00,80519,22.142,3.51,,,,
2925,7/3/2014,23:15:00,80518,22.046,3.51,,,,
2926,7/3/2014,23:30:00,80518,22.046,3.51,,,,
2927,7/3/2014,23:45:00,80518,22.046,3.51,,,,
2928,7/4/2014,0:00:00,80530,22.046,3.51,,,,
2929,7/4/2014,0:15:00,80530,22.046,3.51,,,,
2930,7/4/2014,0:30:00,80492,21.951,3.51,,,,
2931,7/4/2014,0:45:00,80492,21.951,3.51,,,,
2932,7/4/2014,1:00:00,80479,21.951,3.51,,,,
2933,7/4/2014,1:15:00,80467,21.951,3.51,,,,
2934,7/4/2014,1:30:00,80504,21.951,3.51,,,,
2935,7/4/2014,1:45:00,80492,21.951,3.51,,,,
2936,7/4/2014,2:00:00,80492,21.951,3.51,,,,
2937,7/4/2014,2:15:00,80478,21.855,3.51,,,,
2938,7/4/2014,2:30:00,80490,21.855,3.51,,,,
2939,7/4/2014,2:45:00,80503,21.855,3.51,,,,
2940,7/4/2014,3:00:00,80478,21.855,3.51,,,,
2941,7/4/2014,3:15:00,80478,21.855,3.51,,,,
2942,7/4/2014,3:30:00,80490,21.855,3.51,,,,
2943,7/4/2014,3:45:00,80477,21.76,3.51,,,,
2944,7/4/2014,4:00:00,80489,21.76,3.51,,,,
2945,7/4/2014,4:15:00,80489,21.76,3.51,,,,
2946,7/4/2014,4:30:00,80501,21.76,3.51,,,,
2947,7/4/2014,4:45:00,80501,21.76,3.51,,,,
2948,7/4/2014,5:00:00,80501,21.76,3.51,,,,
2949,7/4/2014,5:15:00,80488,21.664,3.51,,,,
2950,7/4/2014,5:30:00,80500,21.664,3.51,,,,
2951,7/4/2014,5:45:00,80500,21.664,3.51,,,,
2952,7/4/2014,6:00:00,80500,21.664,3.51,,,,
2953,7/4/2014,6:15:00,80525,21.664,3.51,,,,
2954,7/4/2014,6:30:00,80512,21.664,3.51,,,,
2955,7/4/2014,6:45:00,80500,21.664,3.51,,,,
2956,7/4/2014,7:00:00,80511,21.569,3.51,,,,
2957,7/4/2014,7:15:00,80499,21.569,3.51,,,,
2958,7/4/2014,7:30:00,80499,21.569,3.51,,,,
2959,7/4/2014,7:45:00,80499,21.569,3.51,,,,
2960,7/4/2014,8:00:00,80486,21.569,3.51,,,,
2961,7/4/2014,8:15:00,80488,21.664,3.51,,,,
2962,7/4/2014,8:30:00,80488,21.664,3.51,,,,
2963,7/4/2014,8:45:00,80488,21.664,3.51,,,,
2964,7/4/2014,9:00:00,80500,21.664,3.51,,,,
2965,7/4/2014,9:15:00,80500,21.664,3.51,,,,
2966,7/4/2014,9:30:00,80488,21.664,3.51,,,,
2967,7/4/2014,9:45:00,80500,21.664,3.51,,,,
2968,7/4/2014,10:00:00,80500,21.664,3.51,,,,
2969,7/4/2014,10:15:00,80501,21.76,3.51,,,,
2970,7/4/2014,10:30:00,80514,21.76,3.51,,,,
2971,7/4/2014,10:45:00,80489,21.76,3.51,,,,
2972,7/4/2014,11:00:00,80489,21.76,3.51,,,,
2973,7/4/2014,11:15:00,80466,21.855,3.51,,,,
2974,7/4/2014,11:30:00,80454,21.855,3.51,,,,
2975,7/4/2014,11:45:00,80455,21.951,3.51,,,,
2976,7/4/2014,12:00:00,80455,21.951,3.51,,,,
2977,7/4/2014,12:15:00,80418,21.951,3.51,,,,
2978,7/4/2014,12:30:00,80407,22.046,3.51,,,,
2979,7/4/2014,12:45:00,80395,22.046,3.51,,,,
2980,7/4/2014,13:00:00,80370,22.046,3.51,,,,
2981,7/4/2014,13:15:00,80333,22.046,3.51,,,,
2982,7/4/2014,13:30:00,80321,22.046,3.51,,,,
2983,7/4/2014,13:45:00,80309,22.046,3.51,,,,
2984,7/4/2014,14:00:00,80310,22.142,3.51,,,,
2985,7/4/2014,14:15:00,80310,22.142,3.51,,,,
2986,7/4/2014,14:30:00,80273,22.142,3.51,,,,
2987,7/4/2014,14:45:00,80285,22.142,3.51,,,,
2988,7/4/2014,15:00:00,80273,22.142,3.51,,,,
2989,7/4/2014,15:15:00,80275,22.238,3.51,,,,
2990,7/4/2014,15:30:00,80275,22.238,3.51,,,,
2991,7/4/2014,15:45:00,80275,22.238,3.51,,,,
2992,7/4/2014,16:00:00,80239,22.333,3.51,,,,
2993,7/4/2014,16:15:00,80227,22.333,3.51,,,,
2994,7/4/2014,16:30:00,80190,22.333,3.51,,,,
2995,7/4/2014,16:45:00,80165,22.333,3.51,,,,
2996,7/4/2014,17:00:00,80178,22.333,3.51,,,,
2997,7/4/2014,17:15:00,80165,22.333,3.51,,,,
2998,7/4/2014,17:30:00,80165,22.333,3.51,,,,
2999,7/4/2014,17:45:00,80153,22.333,3.51,,,,
3000,7/4/2014,18:00:00,80165,22.333,3.51,,,,
3001,7/4/2014,18:15:00,80167,22.429,3.51,,,,
3002,7/4/2014,18:30:00,80167,22.429,3.51,,,,
3003,7/4/2014,18:45:00,80154,22.429,3.51,,,,
3004,7/4/2014,19:00:00,80154,22.429,3.51,,,,
3005,7/4/2014,19:15:00,80167,22.429,3.51,,,,
3006,7/4/2014,19:30:00,80203,22.429,3.51,,,,
3007,7/4/2014,19:45:00,80216,22.429,3.51,,,,
3008,7/4/2014,20:00:00,80203,22.429,3.51,,,,
3009,7/4/2014,20:15:00,80216,22.429,3.51,,,,
3010,7/4/2014,20:30:00,80251,22.333,3.51,,,,
3011,7/4/2014,20:45:00,80276,22.333,3.51,,,,
3012,7/4/2014,21:00:00,80288,22.333,3.51,,,,
3013,7/4/2014,21:15:00,80313,22.333,3.51,,,,
3014,7/4/2014,21:30:00,80337,22.333,3.51,,,,
3015,7/4/2014,21:45:00,80350,22.333,3.51,,,,
3016,7/4/2014,22:00:00,80362,22.333,3.51,,,,
3017,7/4/2014,22:15:00,80399,22.333,3.51,,,,
3018,7/4/2014,22:30:00,80387,22.333,3.51,,,,
3019,7/4/2014,22:45:00,80448,22.333,3.51,,,,
3020,7/4/2014,23:00:00,80497,22.333,3.51,,,,
3021,7/4/2014,23:15:00,80522,22.333,3.51,,,,
3022,7/4/2014,23:30:00,80508,22.238,3.51,,,,
3023,7/4/2014,23:45:00,80508,22.238,3.51,,,,
3024,7/5/2014,0:00:00,80570,22.238,3.51,,,,
3025,7/5/2014,0:15:00,80557,22.238,3.51,,,,
3026,7/5/2014,0:30:00,80570,22.238,3.51,,,,
3027,7/5/2014,0:45:00,80570,22.238,3.51,,,,
3028,7/5/2014,1:00:00,80531,22.142,3.51,,,,
3029,7/5/2014,1:15:00,80470,22.142,3.51,,,,
3030,7/5/2014,1:30:00,80444,22.046,3.51,,,,
3031,7/5/2014,1:45:00,80419,22.046,3.51,,,,
3032,7/5/2014,2:00:00,80395,22.046,3.51,,,,
3033,7/5/2014,2:15:00,80370,22.046,3.51,,,,
3034,7/5/2014,2:30:00,80395,22.046,3.51,,,,
3035,7/5/2014,2:45:00,80432,22.046,3.51,,,,
3036,7/5/2014,3:00:00,80419,22.046,3.51,,,,
3037,7/5/2014,3:15:00,80419,22.046,3.51,,,,
3038,7/5/2014,3:30:00,80418,21.951,3.51,,,,
3039,7/5/2014,3:45:00,80418,21.951,3.51,,,,
3040,7/5/2014,4:00:00,80418,21.951,3.51,,,,
3041,7/5/2014,4:15:00,80418,21.951,3.51,,,,
3042,7/5/2014,4:30:00,80418,21.951,3.51,,,,
3043,7/5/2014,4:45:00,80393,21.951,3.51,,,,
3044,7/5/2014,5:00:00,80418,21.951,3.51,,,,
3045,7/5/2014,5:15:00,80418,21.951,3.51,,,,
3046,7/5/2014,5:30:00,80430,21.951,3.51,,,,
3047,7/5/2014,5:45:00,80404,21.855,3.51,,,,
3048,7/5/2014,6:00:00,80417,21.855,3.51,,,,
3049,7/5/2014,6:15:00,80429,21.855,3.51,,,,
3050,7/5/2014,6:30:00,80429,21.855,3.51,,,,
3051,7/5/2014,6:45:00,80466,21.855,3.51,,,,
3052,7/5/2014,7:00:00,80454,21.855,3.51,,,,
3053,7/5/2014,7:15:00,80478,21.855,3.51,,,,
3054,7/5/2014,7:30:00,80478,21.855,3.51,,,,
3055,7/5/2014,7:45:00,80477,21.76,3.51,,,,
3056,7/5/2014,8:00:00,80489,21.76,3.51,,,,
3057,7/5/2014,8:15:00,80477,21.76,3.51,,,,
3058,7/5/2014,8:30:00,80477,21.76,3.51,,,,
3059,7/5/2014,8:45:00,80466,21.855,3.51,,,,
3060,7/5/2014,9:00:00,80466,21.855,3.51,,,,
3061,7/5/2014,9:15:00,80478,21.855,3.51,,,,
3062,7/5/2014,9:30:00,80466,21.855,3.51,,,,
3063,7/5/2014,9:45:00,80466,21.855,3.51,,,,
3064,7/5/2014,10:00:00,80441,21.855,3.51,,,,
3065,7/5/2014,10:15:00,80466,21.855,3.51,,,,
3066,7/5/2014,10:30:00,80441,21.855,3.51,,,,
3067,7/5/2014,10:45:00,80443,21.951,3.51,,,,
3068,7/5/2014,11:00:00,80393,21.951,3.51,,,,
3069,7/5/2014,11:15:00,80393,21.951,3.51,,,,
3070,7/5/2014,11:30:00,80395,22.046,3.51,,,,
3071,7/5/2014,11:45:00,80370,22.046,3.51,,,,
3072,7/5/2014,12:00:00,80358,22.046,3.51,,,,
3073,7/5/2014,12:15:00,80347,22.142,3.51,,,,
3074,7/5/2014,12:30:00,80322,22.142,3.51,,,,
3075,7/5/2014,12:45:00,80322,22.142,3.51,,,,
3076,7/5/2014,13:00:00,80285,22.142,3.51,,,,
3077,7/5/2014,13:15:00,80273,22.142,3.51,,,,
3078,7/5/2014,13:30:00,80311,22.238,3.51,,,,
3079,7/5/2014,13:45:00,80434,22.238,3.51,,,,
3080,7/5/2014,14:00:00,80527,21.855,3.51,,,,
3081,7/5/2014,14:15:00,80552,21.855,3.51,,,,
3082,7/5/2014,14:30:00,80501,21.76,3.51,,,,
3083,7/5/2014,14:45:00,80464,21.76,3.51,,,,
3084,7/5/2014,15:00:00,80486,21.569,3.51,,,,
3085,7/5/2014,15:15:00,80377,21.664,3.51,,,,
3086,7/5/2014,15:30:00,80292,21.76,3.51,,,,
3087,7/5/2014,15:45:00,80245,21.855,3.51,,,,
3088,7/5/2014,16:00:00,80208,21.855,3.51,,,,
3089,7/5/2014,16:15:00,80220,21.855,3.51,,,,
3090,7/5/2014,16:30:00,80184,21.951,3.51,,,,
3091,7/5/2014,16:45:00,80172,21.951,3.51,,,,
3092,7/5/2014,17:00:00,80172,21.951,3.51,,,,
3093,7/5/2014,17:15:00,80198,22.046,3.51,,,,
3094,7/5/2014,17:30:00,80161,22.046,3.51,,,,
3095,7/5/2014,17:45:00,80186,22.046,3.51,,,,
3096,7/5/2014,18:00:00,80198,22.046,3.51,,,,
3097,7/5/2014,18:15:00,80198,22.046,3.51,,,,
3098,7/5/2014,18:30:00,80173,22.046,3.51,,,,
3099,7/5/2014,18:45:00,80198,22.046,3.51,,,,
3100,7/5/2014,19:00:00,80223,22.046,3.51,,,,
3101,7/5/2014,19:15:00,80223,22.046,3.51,,,,
3102,7/5/2014,19:30:00,80259,22.046,3.51,,,,
3103,7/5/2014,19:45:00,80309,22.046,3.51,,,,
3104,7/5/2014,20:00:00,80346,22.046,3.51,,,,
3105,7/5/2014,20:15:00,80382,22.046,3.51,,,,
3106,7/5/2014,20:30:00,80357,21.951,3.51,,,,
3107,7/5/2014,20:45:00,80295,21.951,3.51,,,,
3108,7/5/2014,21:00:00,80283,21.951,3.51,,,,
3109,7/5/2014,21:15:00,80283,21.951,3.51,,,,
3110,7/5/2014,21:30:00,80295,21.951,3.51,,,,
3111,7/5/2014,21:45:00,80307,21.951,3.51,,,,
3112,7/5/2014,22:00:00,80332,21.951,3.51,,,,
3113,7/5/2014,22:15:00,80367,21.855,3.51,,,,
3114,7/5/2014,22:30:00,80392,21.855,3.51,,,,
3115,7/5/2014,22:45:00,80380,21.855,3.51,,,,
3116,7/5/2014,23:00:00,80367,21.855,3.51,,,,
3117,7/5/2014,23:15:00,80367,21.855,3.51,,,,
3118,7/5/2014,23:30:00,80355,21.855,3.51,,,,
3119,7/5/2014,23:45:00,80380,21.855,3.51,,,,
3120,7/6/2014,0:00:00,80355,21.855,3.51,,,,
3121,7/6/2014,0:15:00,80355,21.855,3.51,,,,
3122,7/6/2014,0:30:00,80367,21.855,3.51,,,,
3123,7/6/2014,0:45:00,80355,21.855,3.51,,,,
3124,7/6/2014,1:00:00,80380,21.855,3.51,,,,
3125,7/6/2014,1:15:00,80367,21.855,3.51,,,,
3126,7/6/2014,1:30:00,80354,21.76,3.51,,,,
3127,7/6/2014,1:45:00,80342,21.76,3.51,,,,
3128,7/6/2014,2:00:00,80342,21.76,3.51,,,,
3129,7/6/2014,2:15:00,80354,21.76,3.51,,,,
3130,7/6/2014,2:30:00,80342,21.76,3.51,,,,
3131,7/6/2014,2:45:00,80329,21.76,3.51,,,,
3132,7/6/2014,3:00:00,80342,21.76,3.51,,,,
3133,7/6/2014,3:15:00,80329,21.76,3.51,,,,
3134,7/6/2014,3:30:00,80317,21.76,3.51,,,,
3135,7/6/2014,3:45:00,80305,21.76,3.51,,,,
3136,7/6/2014,4:00:00,80316,21.664,3.51,,,,
3137,7/6/2014,4:15:00,80303,21.664,3.51,,,,
