Plot Title: San Luis 9811668 20170524,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
251,7/21/2017,0:15:00,75767,15.951,,,,
252,7/21/2017,0:30:00,75754,15.855,,,,
253,7/21/2017,0:45:00,75754,15.855,,,,
254,7/21/2017,1:00:00,75776,15.76,,,,
255,7/21/2017,1:15:00,75764,15.76,,,,
256,7/21/2017,1:30:00,75739,15.664,,,,
257,7/21/2017,1:45:00,75725,15.569,,,,
258,7/21/2017,2:00:00,75725,15.569,,,,
259,7/21/2017,2:15:00,75725,15.569,,,,
260,7/21/2017,2:30:00,75712,15.473,,,,
261,7/21/2017,2:45:00,75700,15.473,,,,
262,7/21/2017,3:00:00,75698,15.378,,,,
263,7/21/2017,3:15:00,75674,15.378,,,,
264,7/21/2017,3:30:00,75685,15.282,,,,
265,7/21/2017,3:45:00,75685,15.282,,,,
266,7/21/2017,4:00:00,75671,15.187,,,,
267,7/21/2017,4:15:00,75659,15.187,,,,
268,7/21/2017,4:30:00,75671,15.187,,,,
269,7/21/2017,4:45:00,75658,15.091,,,,
270,7/21/2017,5:00:00,75658,15.091,,,,
271,7/21/2017,5:15:00,75680,14.996,,,,
272,7/21/2017,5:30:00,75668,14.996,,,,
273,7/21/2017,5:45:00,75668,14.996,,,,
274,7/21/2017,6:00:00,75667,14.9,,,,
275,7/21/2017,6:15:00,75667,14.9,,,,
276,7/21/2017,6:30:00,75702,14.804,,,,
277,7/21/2017,6:45:00,75678,14.804,,,,
278,7/21/2017,7:00:00,75702,14.804,,,,
279,7/21/2017,7:15:00,75724,14.709,,,,
280,7/21/2017,7:30:00,75712,14.709,,,,
281,7/21/2017,7:45:00,75712,14.709,,,,
282,7/21/2017,8:00:00,75700,14.709,,,,
283,7/21/2017,8:15:00,75688,14.709,,,,
284,7/21/2017,8:30:00,75688,14.709,,,,
285,7/21/2017,8:45:00,75688,14.709,,,,
286,7/21/2017,9:00:00,75700,14.709,,,,
287,7/21/2017,9:15:00,75690,14.804,,,,
288,7/21/2017,9:30:00,75690,14.804,,,,
289,7/21/2017,9:45:00,75678,14.804,,,,
290,7/21/2017,10:00:00,75679,14.9,,,,
291,7/21/2017,10:15:00,75680,14.996,,,,
292,7/21/2017,10:30:00,75656,14.996,,,,
293,7/21/2017,10:45:00,75682,15.091,,,,
294,7/21/2017,11:00:00,75671,15.187,,,,
295,7/21/2017,11:15:00,75661,15.282,,,,
296,7/21/2017,11:30:00,75650,15.378,,,,
297,7/21/2017,11:45:00,75652,15.473,,,,
298,7/21/2017,12:00:00,75628,15.473,,,,
299,7/21/2017,12:15:00,75641,15.569,,,,
300,7/21/2017,12:30:00,75618,15.664,,,,
301,7/21/2017,12:45:00,75621,15.855,,,,
302,7/21/2017,13:00:00,75587,15.951,,,,
303,7/21/2017,13:15:00,75600,16.046,,,,
304,7/21/2017,13:30:00,75579,16.237,,,,
305,7/21/2017,13:45:00,75556,16.332,,,,
306,7/21/2017,14:00:00,75546,16.427,,,,
307,7/21/2017,14:15:00,75547,16.523,,,,
308,7/21/2017,14:30:00,75511,16.523,,,,
309,7/21/2017,14:45:00,75513,16.618,,,,
310,7/21/2017,15:00:00,75478,16.713,,,,
311,7/21/2017,15:15:00,75480,16.808,,,,
312,7/21/2017,15:30:00,75457,16.903,,,,
313,7/21/2017,15:45:00,75457,16.903,,,,
314,7/21/2017,16:00:00,75422,16.999,,,,
315,7/21/2017,16:15:00,75398,16.999,,,,
316,7/21/2017,16:30:00,75422,16.999,,,,
317,7/21/2017,16:45:00,75398,16.999,,,,
318,7/21/2017,17:00:00,75398,16.999,,,,
319,7/21/2017,17:15:00,75422,16.999,,,,
320,7/21/2017,17:30:00,75410,16.999,,,,
321,7/21/2017,17:45:00,75398,16.999,,,,
322,7/21/2017,18:00:00,75410,16.999,,,,
323,7/21/2017,18:15:00,75398,16.999,,,,
324,7/21/2017,18:30:00,75398,16.999,,,,
325,7/21/2017,18:45:00,75398,16.999,,,,
326,7/21/2017,19:00:00,75398,16.999,,,,
327,7/21/2017,19:15:00,75398,16.999,,,,
328,7/21/2017,19:30:00,75422,16.999,,,,
329,7/21/2017,19:45:00,75421,16.903,,,,
330,7/21/2017,20:00:00,75421,16.903,,,,
331,7/21/2017,20:15:00,75457,16.903,,,,
332,7/21/2017,20:30:00,75492,16.808,,,,
333,7/21/2017,20:45:00,75526,16.713,,,,
334,7/21/2017,21:00:00,75526,16.713,,,,
335,7/21/2017,21:15:00,75525,16.618,,,,
336,7/21/2017,21:30:00,75523,16.523,,,,
337,7/21/2017,21:45:00,75546,16.427,,,,
338,7/21/2017,22:00:00,75546,16.427,,,,
339,7/21/2017,22:15:00,75556,16.332,,,,
340,7/21/2017,22:30:00,75569,16.332,,,,
341,7/21/2017,22:45:00,75567,16.237,,,,
342,7/21/2017,23:00:00,75603,16.237,,,,
343,7/21/2017,23:15:00,75590,16.141,,,,
344,7/21/2017,23:30:00,75588,16.046,,,,
345,7/21/2017,23:45:00,75576,16.046,,,,
346,7/22/2017,0:00:00,75587,15.951,,,,
347,7/22/2017,0:15:00,75597,15.855,,,,
348,7/22/2017,0:30:00,75585,15.855,,,,
349,7/22/2017,0:45:00,75608,15.76,,,,
350,7/22/2017,1:00:00,75620,15.76,,,,
351,7/22/2017,1:15:00,75606,15.664,,,,
352,7/22/2017,1:30:00,75618,15.664,,,,
353,7/22/2017,1:45:00,75617,15.569,,,,
354,7/22/2017,2:00:00,75617,15.569,,,,
355,7/22/2017,2:15:00,75603,15.473,,,,
356,7/22/2017,2:30:00,75591,15.473,,,,
357,7/22/2017,2:45:00,75591,15.473,,,,
358,7/22/2017,3:00:00,75578,15.378,,,,
359,7/22/2017,3:15:00,75590,15.378,,,,
360,7/22/2017,3:30:00,75576,15.282,,,,
361,7/22/2017,3:45:00,75552,15.282,,,,
362,7/22/2017,4:00:00,75551,15.187,,,,
363,7/22/2017,4:15:00,75563,15.187,,,,
364,7/22/2017,4:30:00,75550,15.091,,,,
365,7/22/2017,4:45:00,75562,15.091,,,,
366,7/22/2017,5:00:00,75560,14.996,,,,
367,7/22/2017,5:15:00,75572,14.996,,,,
368,7/22/2017,5:30:00,75595,14.9,,,,
369,7/22/2017,5:45:00,75583,14.9,,,,
370,7/22/2017,6:00:00,75581,14.804,,,,
371,7/22/2017,6:15:00,75593,14.804,,,,
372,7/22/2017,6:30:00,75581,14.804,,,,
373,7/22/2017,6:45:00,75592,14.709,,,,
374,7/22/2017,7:00:00,75616,14.709,,,,
375,7/22/2017,7:15:00,75616,14.709,,,,
376,7/22/2017,7:30:00,75614,14.613,,,,
377,7/22/2017,7:45:00,75639,14.613,,,,
378,7/22/2017,8:00:00,75651,14.613,,,,
379,7/22/2017,8:15:00,75652,14.709,,,,
380,7/22/2017,8:30:00,75652,14.709,,,,
381,7/22/2017,8:45:00,75652,14.709,,,,
382,7/22/2017,9:00:00,75652,14.709,,,,
383,7/22/2017,9:15:00,75640,14.709,,,,
384,7/22/2017,9:30:00,75641,14.804,,,,
385,7/22/2017,9:45:00,75643,14.9,,,,
386,7/22/2017,10:00:00,75619,14.9,,,,
387,7/22/2017,10:15:00,75632,14.996,,,,
388,7/22/2017,10:30:00,75634,15.091,,,,
389,7/22/2017,10:45:00,75635,15.187,,,,
390,7/22/2017,11:00:00,75637,15.282,,,,
391,7/22/2017,11:15:00,75661,15.282,,,,
392,7/22/2017,11:30:00,75650,15.378,,,,
393,7/22/2017,11:45:00,75638,15.378,,,,
394,7/22/2017,12:00:00,75628,15.473,,,,
395,7/22/2017,12:15:00,75605,15.569,,,,
396,7/22/2017,12:30:00,75606,15.664,,,,
397,7/22/2017,12:45:00,75608,15.76,,,,
398,7/22/2017,13:00:00,75608,15.76,,,,
399,7/22/2017,13:15:00,75585,15.855,,,,
400,7/22/2017,13:30:00,75575,15.951,,,,
401,7/22/2017,13:45:00,75540,16.046,,,,
402,7/22/2017,14:00:00,75531,16.237,,,,
403,7/22/2017,14:15:00,75544,16.332,,,,
404,7/22/2017,14:30:00,75546,16.427,,,,
405,7/22/2017,14:45:00,75522,16.427,,,,
406,7/22/2017,15:00:00,75510,16.427,,,,
407,7/22/2017,15:15:00,75510,16.427,,,,
408,7/22/2017,15:30:00,75487,16.523,,,,
409,7/22/2017,15:45:00,75477,16.618,,,,
410,7/22/2017,16:00:00,75466,16.713,,,,
411,7/22/2017,16:15:00,75478,16.713,,,,
412,7/22/2017,16:30:00,75514,16.713,,,,
413,7/22/2017,16:45:00,75550,16.713,,,,
414,7/22/2017,17:00:00,75586,16.713,,,,
415,7/22/2017,17:15:00,75597,16.618,,,,
416,7/22/2017,17:30:00,75559,16.523,,,,
417,7/22/2017,17:45:00,75558,16.427,,,,
418,7/22/2017,18:00:00,75570,16.427,,,,
419,7/22/2017,18:15:00,75605,16.332,,,,
420,7/22/2017,18:30:00,75556,16.332,,,,
421,7/22/2017,18:45:00,75569,16.332,,,,
422,7/22/2017,19:00:00,75520,16.332,,,,
423,7/22/2017,19:15:00,75544,16.332,,,,
424,7/22/2017,19:30:00,75544,16.332,,,,
425,7/22/2017,19:45:00,75569,16.332,,,,
426,7/22/2017,20:00:00,75593,16.332,,,,
427,7/22/2017,20:15:00,75603,16.237,,,,
428,7/22/2017,20:30:00,75603,16.237,,,,
429,7/22/2017,20:45:00,75603,16.237,,,,
430,7/22/2017,21:00:00,75614,16.141,,,,
431,7/22/2017,21:15:00,75638,16.141,,,,
432,7/22/2017,21:30:00,75636,16.046,,,,
433,7/22/2017,21:45:00,75660,16.046,,,,
434,7/22/2017,22:00:00,75671,15.951,,,,
435,7/22/2017,22:15:00,75683,15.951,,,,
436,7/22/2017,22:30:00,75681,15.855,,,,
437,7/22/2017,22:45:00,75681,15.855,,,,
438,7/22/2017,23:00:00,75704,15.76,,,,
439,7/22/2017,23:15:00,75716,15.76,,,,
440,7/22/2017,23:30:00,75740,15.76,,,,
441,7/22/2017,23:45:00,75727,15.664,,,,
442,7/23/2017,0:00:00,75739,15.664,,,,
443,7/23/2017,0:15:00,75751,15.664,,,,
444,7/23/2017,0:30:00,75749,15.569,,,,
445,7/23/2017,0:45:00,75761,15.569,,,,
446,7/23/2017,1:00:00,75749,15.569,,,,
447,7/23/2017,1:15:00,75736,15.473,,,,
448,7/23/2017,1:30:00,75724,15.473,,,,
449,7/23/2017,1:45:00,75700,15.473,,,,
450,7/23/2017,2:00:00,75700,15.473,,,,
451,7/23/2017,2:15:00,75698,15.378,,,,
452,7/23/2017,2:30:00,75710,15.378,,,,
453,7/23/2017,2:45:00,75661,15.282,,,,
454,7/23/2017,3:00:00,75673,15.282,,,,
455,7/23/2017,3:15:00,75685,15.282,,,,
456,7/23/2017,3:30:00,75671,15.187,,,,
457,7/23/2017,3:45:00,75671,15.187,,,,
458,7/23/2017,4:00:00,75671,15.187,,,,
459,7/23/2017,4:15:00,75694,15.091,,,,
460,7/23/2017,4:30:00,75694,15.091,,,,
461,7/23/2017,4:45:00,75668,14.996,,,,
462,7/23/2017,5:00:00,75656,14.996,,,,
463,7/23/2017,5:15:00,75656,14.996,,,,
464,7/23/2017,5:30:00,75655,14.9,,,,
465,7/23/2017,5:45:00,75655,14.9,,,,
466,7/23/2017,6:00:00,75667,14.9,,,,
467,7/23/2017,6:15:00,75691,14.9,,,,
468,7/23/2017,6:30:00,75702,14.804,,,,
469,7/23/2017,6:45:00,75690,14.804,,,,
470,7/23/2017,7:00:00,75690,14.804,,,,
471,7/23/2017,7:15:00,75700,14.709,,,,
472,7/23/2017,7:30:00,75700,14.709,,,,
473,7/23/2017,7:45:00,75700,14.709,,,,
474,7/23/2017,8:00:00,75688,14.709,,,,
475,7/23/2017,8:15:00,75688,14.709,,,,
476,7/23/2017,8:30:00,75702,14.804,,,,
477,7/23/2017,8:45:00,75702,14.804,,,,
478,7/23/2017,9:00:00,75703,14.9,,,,
479,7/23/2017,9:15:00,75691,14.9,,,,
480,7/23/2017,9:30:00,75704,14.996,,,,
481,7/23/2017,9:45:00,75706,15.091,,,,
482,7/23/2017,10:00:00,75707,15.187,,,,
483,7/23/2017,10:15:00,75721,15.282,,,,
484,7/23/2017,10:30:00,75709,15.282,,,,
485,7/23/2017,10:45:00,75722,15.378,,,,
486,7/23/2017,11:00:00,75712,15.473,,,,
487,7/23/2017,11:15:00,75712,15.473,,,,
488,7/23/2017,11:30:00,75713,15.569,,,,
489,7/23/2017,11:45:00,75703,15.664,,,,
490,7/23/2017,12:00:00,75704,15.76,,,,
491,7/23/2017,12:15:00,75692,15.76,,,,
492,7/23/2017,12:30:00,75694,15.855,,,,
493,7/23/2017,12:45:00,75681,15.855,,,,
494,7/23/2017,13:00:00,75694,15.855,,,,
495,7/23/2017,13:15:00,75695,15.951,,,,
496,7/23/2017,13:30:00,75695,15.951,,,,
497,7/23/2017,13:45:00,75696,16.046,,,,
498,7/23/2017,14:00:00,75696,16.046,,,,
499,7/23/2017,14:15:00,75674,16.141,,,,
500,7/23/2017,14:30:00,75638,16.141,,,,
501,7/23/2017,14:45:00,75650,16.141,,,,
502,7/23/2017,15:00:00,75650,16.141,,,,
503,7/23/2017,15:15:00,75662,16.141,,,,
504,7/23/2017,15:30:00,75650,16.141,,,,
505,7/23/2017,15:45:00,75627,16.237,,,,
506,7/23/2017,16:00:00,75615,16.237,,,,
507,7/23/2017,16:15:00,75591,16.237,,,,
508,7/23/2017,16:30:00,75567,16.237,,,,
509,7/23/2017,16:45:00,75556,16.332,,,,
510,7/23/2017,17:00:00,75556,16.332,,,,
511,7/23/2017,17:15:00,75544,16.332,,,,
512,7/23/2017,17:30:00,75544,16.332,,,,
513,7/23/2017,17:45:00,75534,16.427,,,,
514,7/23/2017,18:00:00,75546,16.427,,,,
515,7/23/2017,18:15:00,75546,16.427,,,,
516,7/23/2017,18:30:00,75546,16.427,,,,
517,7/23/2017,18:45:00,75546,16.427,,,,
518,7/23/2017,19:00:00,75534,16.427,,,,
519,7/23/2017,19:15:00,75534,16.427,,,,
520,7/23/2017,19:30:00,75558,16.427,,,,
521,7/23/2017,19:45:00,75584,16.523,,,,
522,7/23/2017,20:00:00,75594,16.427,,,,
523,7/23/2017,20:15:00,75606,16.427,,,,
