Plot Title: San Luis 2012,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
46,1/11/1937,0:45:00,75409,16.141,,,,
47,1/11/1937,1:00:00,75408,16.046,,,,
48,1/11/1937,1:15:00,75420,16.046,,,,
49,1/11/1937,1:30:00,75418,15.951,,,,
50,1/11/1937,1:45:00,75406,15.951,,,,
51,1/11/1937,2:00:00,75394,15.951,,,,
52,1/11/1937,2:15:00,75417,15.855,,,,
53,1/11/1937,2:30:00,75405,15.855,,,,
54,1/11/1937,2:45:00,75417,15.855,,,,
55,1/11/1937,3:00:00,75429,15.855,,,,
56,1/11/1937,3:15:00,75415,15.76,,,,
57,1/11/1937,3:30:00,75415,15.76,,,,
58,1/11/1937,3:45:00,75427,15.76,,,,
59,1/11/1937,4:00:00,75403,15.76,,,,
60,1/11/1937,4:15:00,75426,15.664,,,,
61,1/11/1937,4:30:00,75414,15.664,,,,
62,1/11/1937,4:45:00,75400,15.569,,,,
63,1/11/1937,5:00:00,75400,15.569,,,,
64,1/11/1937,5:15:00,75399,15.473,,,,
65,1/11/1937,5:30:00,75435,15.473,,,,
66,1/11/1937,5:45:00,75399,15.473,,,,
67,1/11/1937,6:00:00,75410,15.378,,,,
68,1/11/1937,6:15:00,75385,15.378,,,,
69,1/11/1937,6:30:00,75397,15.378,,,,
70,1/11/1937,6:45:00,75410,15.378,,,,
71,1/11/1937,7:00:00,75422,15.378,,,,
72,1/11/1937,7:15:00,75420,15.282,,,,
73,1/11/1937,7:30:00,75456,15.282,,,,
74,1/11/1937,7:45:00,75480,15.282,,,,
75,1/11/1937,8:00:00,75468,15.282,,,,
76,1/11/1937,8:15:00,75479,15.187,,,,
77,1/11/1937,8:30:00,75503,15.187,,,,
78,1/11/1937,8:45:00,75491,15.187,,,,
79,1/11/1937,9:00:00,75515,15.187,,,,
80,1/11/1937,9:15:00,75513,15.091,,,,
81,1/11/1937,9:30:00,75537,15.091,,,,
82,1/11/1937,9:45:00,75537,15.091,,,,
83,1/11/1937,10:00:00,75537,15.091,,,,
84,1/11/1937,10:15:00,75562,15.091,,,,
85,1/11/1937,10:30:00,75587,15.187,,,,
86,1/11/1937,10:45:00,75587,15.187,,,,
87,1/11/1937,11:00:00,75589,15.282,,,,
88,1/11/1937,11:15:00,75601,15.282,,,,
89,1/11/1937,11:30:00,75601,15.282,,,,
90,1/11/1937,11:45:00,75590,15.378,,,,
91,1/11/1937,12:00:00,75590,15.378,,,,
92,1/11/1937,12:15:00,75603,15.473,,,,
93,1/11/1937,12:30:00,75579,15.473,,,,
94,1/11/1937,12:45:00,75569,15.569,,,,
95,1/11/1937,13:00:00,75606,15.664,,,,
96,1/11/1937,13:15:00,75594,15.664,,,,
97,1/11/1937,13:30:00,75608,15.76,,,,
98,1/11/1937,13:45:00,75621,15.855,,,,
99,1/11/1937,14:00:00,75647,15.951,,,,
100,1/11/1937,14:15:00,75669,15.855,,,,
101,1/11/1937,14:30:00,75694,15.855,,,,
102,1/11/1937,14:45:00,75718,15.855,,,,
103,1/11/1937,15:00:00,75716,15.76,,,,
104,1/11/1937,15:15:00,75740,15.76,,,,
105,1/11/1937,15:30:00,75728,15.76,,,,
106,1/11/1937,15:45:00,75704,15.76,,,,
107,1/11/1937,16:00:00,75694,15.855,,,,
108,1/11/1937,16:15:00,75694,15.855,,,,
109,1/11/1937,16:30:00,75669,15.855,,,,
110,1/11/1937,16:45:00,75657,15.855,,,,
111,1/11/1937,17:00:00,75659,15.951,,,,
112,1/11/1937,17:15:00,75623,15.951,,,,
113,1/11/1937,17:30:00,75624,16.046,,,,
114,1/11/1937,17:45:00,75614,16.141,,,,
115,1/11/1937,18:00:00,75581,16.332,,,,
116,1/11/1937,18:15:00,75594,16.427,,,,
117,1/11/1937,18:30:00,75608,16.523,,,,
118,1/11/1937,18:45:00,75585,16.618,,,,
119,1/11/1937,19:00:00,75573,16.618,,,,
120,1/11/1937,19:15:00,75573,16.618,,,,
121,1/11/1937,19:30:00,75547,16.523,,,,
122,1/11/1937,19:45:00,75547,16.523,,,,
123,1/11/1937,20:00:00,75608,16.523,,,,
124,1/11/1937,20:15:00,75597,16.618,,,,
125,1/11/1937,20:30:00,75571,16.523,,,,
126,1/11/1937,20:45:00,75584,16.523,,,,
127,1/11/1937,21:00:00,75584,16.523,,,,
128,1/11/1937,21:15:00,75608,16.523,,,,
129,1/11/1937,21:30:00,75644,16.523,,,,
130,1/11/1937,21:45:00,75642,16.427,,,,
131,1/11/1937,22:00:00,75642,16.427,,,,
132,1/11/1937,22:15:00,75642,16.427,,,,
133,1/11/1937,22:30:00,75653,16.332,,,,
134,1/11/1937,22:45:00,75665,16.332,,,,
135,1/11/1937,23:00:00,75663,16.237,,,,
136,1/11/1937,23:15:00,75662,16.141,,,,
137,1/11/1937,23:30:00,75662,16.141,,,,
138,1/11/1937,23:45:00,75672,16.046,,,,
139,1/12/1937,0:00:00,75671,15.951,,,,
140,1/12/1937,0:15:00,75683,15.951,,,,
141,1/12/1937,0:30:00,75681,15.855,,,,
142,1/12/1937,0:45:00,75669,15.855,,,,
143,1/12/1937,1:00:00,75680,15.76,,,,
144,1/12/1937,1:15:00,75692,15.76,,,,
145,1/12/1937,1:30:00,75691,15.664,,,,
146,1/12/1937,1:45:00,75739,15.664,,,,
147,1/12/1937,2:00:00,75725,15.569,,,,
148,1/12/1937,2:15:00,75713,15.569,,,,
149,1/12/1937,2:30:00,75701,15.569,,,,
150,1/12/1937,2:45:00,75724,15.473,,,,
151,1/12/1937,3:00:00,75772,15.473,,,,
152,1/12/1937,3:15:00,75772,15.473,,,,
153,1/12/1937,3:30:00,75772,15.473,,,,
154,1/12/1937,3:45:00,75736,15.473,,,,
155,1/12/1937,4:00:00,75748,15.473,,,,
156,1/12/1937,4:15:00,75746,15.378,,,,
157,1/12/1937,4:30:00,75734,15.378,,,,
158,1/12/1937,4:45:00,75734,15.378,,,,
159,1/12/1937,5:00:00,75745,15.282,,,,
160,1/12/1937,5:15:00,75721,15.282,,,,
161,1/12/1937,5:30:00,75731,15.187,,,,
162,1/12/1937,5:45:00,75731,15.187,,,,
163,1/12/1937,6:00:00,75719,15.187,,,,
164,1/12/1937,6:15:00,75719,15.187,,,,
165,1/12/1937,6:30:00,75719,15.187,,,,
166,1/12/1937,6:45:00,75755,15.187,,,,
167,1/12/1937,7:00:00,75719,15.187,,,,
168,1/12/1937,7:15:00,75730,15.091,,,,
169,1/12/1937,7:30:00,75742,15.091,,,,
170,1/12/1937,7:45:00,75754,15.091,,,,
171,1/12/1937,8:00:00,75766,15.091,,,,
172,1/12/1937,8:15:00,75766,15.091,,,,
173,1/12/1937,8:30:00,75765,14.996,,,,
174,1/12/1937,8:45:00,75765,14.996,,,,
175,1/12/1937,9:00:00,75813,14.996,,,,
176,1/12/1937,9:15:00,75811,14.9,,,,
177,1/12/1937,9:30:00,75823,14.9,,,,
178,1/12/1937,9:45:00,75811,14.9,,,,
179,1/12/1937,10:00:00,75835,14.9,,,,
180,1/12/1937,10:15:00,75835,14.9,,,,
181,1/12/1937,10:30:00,75835,14.9,,,,
182,1/12/1937,10:45:00,75861,14.996,,,,
183,1/12/1937,11:00:00,75849,14.996,,,,
184,1/12/1937,11:15:00,75837,14.996,,,,
185,1/12/1937,11:30:00,75862,15.091,,,,
186,1/12/1937,11:45:00,75852,15.187,,,,
187,1/12/1937,12:00:00,75853,15.282,,,,
188,1/12/1937,12:15:00,75855,15.378,,,,
189,1/12/1937,12:30:00,75856,15.473,,,,
190,1/12/1937,12:45:00,75870,15.569,,,,
191,1/12/1937,13:00:00,75859,15.664,,,,
192,1/12/1937,13:15:00,75860,15.76,,,,
193,1/12/1937,13:30:00,75848,15.76,,,,
194,1/12/1937,13:45:00,75838,15.855,,,,
195,1/12/1937,14:00:00,75851,15.951,,,,
196,1/12/1937,14:15:00,75839,15.951,,,,
197,1/12/1937,14:30:00,75841,16.046,,,,
198,1/12/1937,14:45:00,75818,16.141,,,,
199,1/12/1937,15:00:00,75794,16.141,,,,
200,1/12/1937,15:15:00,75796,16.237,,,,
201,1/12/1937,15:30:00,75761,16.332,,,,
202,1/12/1937,15:45:00,75749,16.332,,,,
203,1/12/1937,16:00:00,75750,16.427,,,,
204,1/12/1937,16:15:00,75752,16.523,,,,
205,1/12/1937,16:30:00,75743,16.713,,,,
206,1/12/1937,16:45:00,75756,16.808,,,,
207,1/12/1937,17:00:00,75734,16.903,,,,
208,1/12/1937,17:15:00,75723,16.999,,,,
209,1/12/1937,17:30:00,75711,16.999,,,,
210,1/12/1937,17:45:00,75701,17.094,,,,
211,1/12/1937,18:00:00,75702,17.189,,,,
212,1/12/1937,18:15:00,75668,17.284,,,,
213,1/12/1937,18:30:00,75656,17.284,,,,
214,1/12/1937,18:45:00,75656,17.284,,,,
215,1/12/1937,19:00:00,75680,17.284,,,,
216,1/12/1937,19:15:00,75678,17.189,,,,
217,1/12/1937,19:30:00,75702,17.189,,,,
218,1/12/1937,19:45:00,75689,17.094,,,,
219,1/12/1937,20:00:00,75677,17.094,,,,
220,1/12/1937,20:15:00,75689,17.094,,,,
221,1/12/1937,20:30:00,75663,16.999,,,,
222,1/12/1937,20:45:00,75675,16.999,,,,
223,1/12/1937,21:00:00,75687,16.999,,,,
224,1/12/1937,21:15:00,75675,16.999,,,,
225,1/12/1937,21:30:00,75687,16.999,,,,
226,1/12/1937,21:45:00,75698,16.903,,,,
227,1/12/1937,22:00:00,75722,16.903,,,,
228,1/12/1937,22:15:00,75732,16.808,,,,
229,1/12/1937,22:30:00,75744,16.808,,,,
230,1/12/1937,22:45:00,75743,16.713,,,,
231,1/12/1937,23:00:00,75743,16.713,,,,
232,1/12/1937,23:15:00,75778,16.618,,,,
233,1/12/1937,23:30:00,75764,16.523,,,,
234,1/12/1937,23:45:00,75775,16.427,,,,
235,1/13/1937,0:00:00,75809,16.332,,,,
236,1/13/1937,0:15:00,75832,16.237,,,,
237,1/13/1937,0:30:00,75842,16.141,,,,
238,1/13/1937,0:45:00,75830,16.141,,,,
239,1/13/1937,1:00:00,75829,16.046,,,,
240,1/13/1937,1:15:00,75851,15.951,,,,
241,1/13/1937,1:30:00,75827,15.951,,,,
242,1/13/1937,1:45:00,75851,15.951,,,,
243,1/13/1937,2:00:00,75874,15.855,,,,
244,1/13/1937,2:15:00,75886,15.855,,,,
245,1/13/1937,2:30:00,75885,15.76,,,,
246,1/13/1937,2:45:00,75885,15.76,,,,
247,1/13/1937,3:00:00,75883,15.664,,,,
248,1/13/1937,3:15:00,75895,15.664,,,,
249,1/13/1937,3:30:00,75907,15.664,,,,
250,1/13/1937,3:45:00,75895,15.664,,,,
251,1/13/1937,4:00:00,75895,15.664,,,,
252,1/13/1937,4:15:00,75895,15.664,,,,
253,1/13/1937,4:30:00,75895,15.664,,,,
254,1/13/1937,4:45:00,75871,15.664,,,,
255,1/13/1937,5:00:00,75883,15.664,,,,
256,1/13/1937,5:15:00,75895,15.664,,,,
257,1/13/1937,5:30:00,75871,15.664,,,,
258,1/13/1937,5:45:00,75883,15.664,,,,
259,1/13/1937,6:00:00,75871,15.664,,,,
260,1/13/1937,6:15:00,75871,15.664,,,,
261,1/13/1937,6:30:00,75894,15.569,,,,
262,1/13/1937,6:45:00,75906,15.569,,,,
263,1/13/1937,7:00:00,75906,15.569,,,,
264,1/13/1937,7:15:00,75904,15.473,,,,
265,1/13/1937,7:30:00,75916,15.473,,,,
266,1/13/1937,7:45:00,75891,15.378,,,,
267,1/13/1937,8:00:00,75915,15.378,,,,
268,1/13/1937,8:15:00,75903,15.378,,,,
269,1/13/1937,8:30:00,75913,15.282,,,,
270,1/13/1937,8:45:00,75925,15.282,,,,
271,1/13/1937,9:00:00,75924,15.187,,,,
272,1/13/1937,9:15:00,75936,15.187,,,,
273,1/13/1937,9:30:00,75912,15.187,,,,
274,1/13/1937,9:45:00,75924,15.187,,,,
275,1/13/1937,10:00:00,75924,15.187,,,,
276,1/13/1937,10:15:00,75924,15.187,,,,
277,1/13/1937,10:30:00,75924,15.187,,,,
278,1/13/1937,10:45:00,75924,15.187,,,,
279,1/13/1937,11:00:00,75936,15.187,,,,
280,1/13/1937,11:15:00,75924,15.187,,,,
281,1/13/1937,11:30:00,75925,15.282,,,,
282,1/13/1937,11:45:00,75937,15.282,,,,
283,1/13/1937,12:00:00,75915,15.378,,,,
284,1/13/1937,12:15:00,75904,15.473,,,,
285,1/13/1937,12:30:00,75904,15.473,,,,
286,1/13/1937,12:45:00,75930,15.569,,,,
287,1/13/1937,13:00:00,75931,15.664,,,,
288,1/13/1937,13:15:00,75931,15.664,,,,
289,1/13/1937,13:30:00,75909,15.76,,,,
290,1/13/1937,13:45:00,75922,15.855,,,,
291,1/13/1937,14:00:00,75886,15.855,,,,
292,1/13/1937,14:15:00,75900,15.951,,,,
293,1/13/1937,14:30:00,75901,16.046,,,,
294,1/13/1937,14:45:00,75878,16.141,,,,
295,1/13/1937,15:00:00,75893,16.332,,,,
296,1/13/1937,15:15:00,75872,16.523,,,,
297,1/13/1937,15:30:00,75875,16.713,,,,
298,1/13/1937,15:45:00,75854,16.903,,,,
299,1/13/1937,16:00:00,75832,16.999,,,,
300,1/13/1937,16:15:00,75811,17.189,,,,
301,1/13/1937,16:30:00,75826,17.379,,,,
302,1/13/1937,16:45:00,75803,17.475,,,,
303,1/13/1937,17:00:00,75794,17.665,,,,
304,1/13/1937,17:15:00,75771,17.76,,,,
305,1/13/1937,17:30:00,75761,17.855,,,,
306,1/13/1937,17:45:00,75750,17.95,,,,
307,1/13/1937,18:00:00,75740,18.045,,,,
308,1/13/1937,18:15:00,75717,18.14,,,,
309,1/13/1937,18:30:00,75716,18.045,,,,
310,1/13/1937,18:45:00,75678,17.95,,,,
311,1/13/1937,19:00:00,75665,17.855,,,,
312,1/13/1937,19:15:00,75663,17.76,,,,
313,1/13/1937,19:30:00,75674,17.665,,,,
314,1/13/1937,19:45:00,75684,17.57,,,,
315,1/13/1937,20:00:00,75672,17.57,,,,
316,1/13/1937,20:15:00,75647,17.475,,,,
317,1/13/1937,20:30:00,75645,17.379,,,,
318,1/13/1937,20:45:00,75645,17.379,,,,
319,1/13/1937,21:00:00,75645,17.379,,,,
320,1/13/1937,21:15:00,75644,17.284,,,,
321,1/13/1937,21:30:00,75656,17.284,,,,
322,1/13/1937,21:45:00,75678,17.189,,,,
323,1/13/1937,22:00:00,75690,17.189,,,,
324,1/13/1937,22:15:00,75690,17.189,,,,
325,1/13/1937,22:30:00,75689,17.094,,,,
326,1/13/1937,22:45:00,75713,17.094,,,,
327,1/13/1937,23:00:00,75735,16.999,,,,
328,1/13/1937,23:15:00,75759,16.999,,,,
329,1/13/1937,23:30:00,75770,16.903,,,,
330,1/13/1937,23:45:00,75793,16.808,,,,
331,1/14/1937,0:00:00,75827,16.713,,,,
332,1/14/1937,0:15:00,75827,16.713,,,,
333,1/14/1937,0:30:00,75838,16.618,,,,
334,1/14/1937,0:45:00,75836,16.523,,,,
335,1/14/1937,1:00:00,75848,16.523,,,,
336,1/14/1937,1:15:00,75835,16.427,,,,
337,1/14/1937,1:30:00,75845,16.332,,,,
338,1/14/1937,1:45:00,75857,16.332,,,,
339,1/14/1937,2:00:00,75844,16.237,,,,
340,1/14/1937,2:15:00,75856,16.237,,,,
341,1/14/1937,2:30:00,75856,16.237,,,,
342,1/14/1937,2:45:00,75842,16.141,,,,
343,1/14/1937,3:00:00,75854,16.141,,,,
344,1/14/1937,3:15:00,75865,16.046,,,,
345,1/14/1937,3:30:00,75865,16.046,,,,
346,1/14/1937,3:45:00,75865,16.046,,,,
347,1/14/1937,4:00:00,75877,16.046,,,,
348,1/14/1937,4:15:00,75865,16.046,,,,
349,1/14/1937,4:30:00,75875,15.951,,,,
350,1/14/1937,4:45:00,75900,15.951,,,,
351,1/14/1937,5:00:00,75875,15.951,,,,
352,1/14/1937,5:15:00,75875,15.951,,,,
353,1/14/1937,5:30:00,75851,15.951,,,,
354,1/14/1937,5:45:00,75875,15.951,,,,
355,1/14/1937,6:00:00,75863,15.951,,,,
356,1/14/1937,6:15:00,75839,15.951,,,,
357,1/14/1937,6:30:00,75850,15.855,,,,
358,1/14/1937,6:45:00,75850,15.855,,,,
359,1/14/1937,7:00:00,75860,15.76,,,,
360,1/14/1937,7:15:00,75860,15.76,,,,
361,1/14/1937,7:30:00,75848,15.76,,,,
362,1/14/1937,7:45:00,75871,15.664,,,,
363,1/14/1937,8:00:00,75883,15.664,,,,
364,1/14/1937,8:15:00,75883,15.664,,,,
365,1/14/1937,8:30:00,75906,15.569,,,,
366,1/14/1937,8:45:00,75894,15.569,,,,
367,1/14/1937,9:00:00,75904,15.473,,,,
368,1/14/1937,9:15:00,75916,15.473,,,,
369,1/14/1937,9:30:00,75928,15.473,,,,
370,1/14/1937,9:45:00,75928,15.473,,,,
371,1/14/1937,10:00:00,75940,15.473,,,,
372,1/14/1937,10:15:00,75964,15.473,,,,
373,1/14/1937,10:30:00,75964,15.473,,,,
374,1/14/1937,10:45:00,75976,15.473,,,,
375,1/14/1937,11:00:00,75952,15.473,,,,
376,1/14/1937,11:15:00,75964,15.473,,,,
377,1/14/1937,11:30:00,75954,15.569,,,,
378,1/14/1937,11:45:00,75942,15.569,,,,
379,1/14/1937,12:00:00,75943,15.664,,,,
380,1/14/1937,12:15:00,75955,15.664,,,,
381,1/14/1937,12:30:00,75921,15.76,,,,
382,1/14/1937,12:45:00,75922,15.855,,,,
383,1/14/1937,13:00:00,75934,15.855,,,,
384,1/14/1937,13:15:00,75924,15.951,,,,
385,1/14/1937,13:30:00,75925,16.046,,,,
386,1/14/1937,13:45:00,75925,16.046,,,,
387,1/14/1937,14:00:00,75915,16.141,,,,
388,1/14/1937,14:15:00,75928,16.237,,,,
389,1/14/1937,14:30:00,75892,16.237,,,,
390,1/14/1937,14:45:00,75895,16.427,,,,
391,1/14/1937,15:00:00,75872,16.523,,,,
392,1/14/1937,15:15:00,75875,16.713,,,,
393,1/14/1937,15:30:00,75854,16.903,,,,
394,1/14/1937,15:45:00,75844,16.999,,,,
395,1/14/1937,16:00:00,75835,17.189,,,,
396,1/14/1937,16:15:00,75814,17.379,,,,
397,1/14/1937,16:30:00,75817,17.57,,,,
398,1/14/1937,16:45:00,75794,17.665,,,,
399,1/14/1937,17:00:00,75797,17.855,,,,
400,1/14/1937,17:15:00,75774,17.95,,,,
401,1/14/1937,17:30:00,75764,18.045,,,,
402,1/14/1937,17:45:00,75753,18.14,,,,
403,1/14/1937,18:00:00,75743,18.236,,,,
404,1/14/1937,18:15:00,75732,18.331,,,,
405,1/14/1937,18:30:00,75707,18.236,,,,
406,1/14/1937,18:45:00,75681,18.14,,,,
407,1/14/1937,19:00:00,75668,18.045,,,,
408,1/14/1937,19:15:00,75666,17.95,,,,
409,1/14/1937,19:30:00,75653,17.855,,,,
410,1/14/1937,19:45:00,75675,17.76,,,,
411,1/14/1937,20:00:00,75662,17.665,,,,
412,1/14/1937,20:15:00,75662,17.665,,,,
413,1/14/1937,20:30:00,75636,17.57,,,,
414,1/14/1937,20:45:00,75647,17.475,,,,
415,1/14/1937,21:00:00,75622,17.475,,,,
416,1/14/1937,21:15:00,75621,17.379,,,,
417,1/14/1937,21:30:00,75621,17.379,,,,
418,1/14/1937,21:45:00,75619,17.284,,,,
419,1/14/1937,22:00:00,75644,17.284,,,,
420,1/14/1937,22:15:00,75654,17.189,,,,
421,1/14/1937,22:30:00,75654,17.189,,,,
422,1/14/1937,22:45:00,75665,17.094,,,,
423,1/14/1937,23:00:00,75675,16.999,,,,
424,1/14/1937,23:15:00,75686,16.903,,,,
425,1/14/1937,23:30:00,75696,16.808,,,,
426,1/14/1937,23:45:00,75731,16.713,,,,
427,1/15/1937,0:00:00,75717,16.618,,,,
428,1/15/1937,0:15:00,75740,16.523,,,,
429,1/15/1937,0:30:00,75763,16.427,,,,
430,1/15/1937,0:45:00,75750,16.427,,,,
431,1/15/1937,1:00:00,75737,16.332,,,,
432,1/15/1937,1:15:00,75748,16.237,,,,
433,1/15/1937,1:30:00,75758,16.141,,,,
434,1/15/1937,1:45:00,75770,16.141,,,,
435,1/15/1937,2:00:00,75769,16.046,,,,
436,1/15/1937,2:15:00,75769,16.046,,,,
437,1/15/1937,2:30:00,75755,15.951,,,,
438,1/15/1937,2:45:00,75766,15.855,,,,
439,1/15/1937,3:00:00,75766,15.855,,,,
440,1/15/1937,3:15:00,75752,15.76,,,,
441,1/15/1937,3:30:00,75752,15.76,,,,
442,1/15/1937,3:45:00,75787,15.664,,,,
443,1/15/1937,4:00:00,75775,15.664,,,,
444,1/15/1937,4:15:00,75761,15.569,,,,
445,1/15/1937,4:30:00,75773,15.569,,,,
446,1/15/1937,4:45:00,75761,15.569,,,,
447,1/15/1937,5:00:00,75772,15.473,,,,
448,1/15/1937,5:15:00,75748,15.473,,,,
449,1/15/1937,5:30:00,75746,15.378,,,,
450,1/15/1937,5:45:00,75782,15.378,,,,
451,1/15/1937,6:00:00,75782,15.378,,,,
452,1/15/1937,6:15:00,75769,15.282,,,,
453,1/15/1937,6:30:00,75769,15.282,,,,
454,1/15/1937,6:45:00,75781,15.282,,,,
455,1/15/1937,7:00:00,75768,15.187,,,,
456,1/15/1937,7:15:00,75768,15.187,,,,
457,1/15/1937,7:30:00,75768,15.187,,,,
458,1/15/1937,7:45:00,75780,15.187,,,,
459,1/15/1937,8:00:00,75802,15.091,,,,
460,1/15/1937,8:15:00,75802,15.091,,,,
461,1/15/1937,8:30:00,75814,15.091,,,,
462,1/15/1937,8:45:00,75801,14.996,,,,
463,1/15/1937,9:00:00,75825,14.996,,,,
464,1/15/1937,9:15:00,75813,14.996,,,,
465,1/15/1937,9:30:00,75825,14.996,,,,
466,1/15/1937,9:45:00,75825,14.996,,,,
467,1/15/1937,10:00:00,75847,14.9,,,,
468,1/15/1937,10:15:00,75835,14.9,,,,
469,1/15/1937,10:30:00,75849,14.996,,,,
470,1/15/1937,10:45:00,75837,14.996,,,,
471,1/15/1937,11:00:00,75837,14.996,,,,
472,1/15/1937,11:15:00,75837,14.996,,,,
473,1/15/1937,11:30:00,75838,15.091,,,,
474,1/15/1937,11:45:00,75838,15.091,,,,
475,1/15/1937,12:00:00,75840,15.187,,,,
476,1/15/1937,12:15:00,75840,15.187,,,,
477,1/15/1937,12:30:00,75841,15.282,,,,
478,1/15/1937,12:45:00,75843,15.378,,,,
479,1/15/1937,13:00:00,75843,15.378,,,,
480,1/15/1937,13:15:00,75856,15.473,,,,
481,1/15/1937,13:30:00,75846,15.569,,,,
482,1/15/1937,13:45:00,75847,15.664,,,,
483,1/15/1937,14:00:00,75848,15.76,,,,
484,1/15/1937,14:15:00,75824,15.76,,,,
485,1/15/1937,14:30:00,75827,15.951,,,,
486,1/15/1937,14:45:00,75815,15.951,,,,
487,1/15/1937,15:00:00,75818,16.141,,,,
488,1/15/1937,15:15:00,75808,16.237,,,,
489,1/15/1937,15:30:00,75785,16.332,,,,
490,1/15/1937,15:45:00,75787,16.427,,,,
491,1/15/1937,16:00:00,75776,16.523,,,,
492,1/15/1937,16:15:00,75743,16.713,,,,
493,1/15/1937,16:30:00,75732,16.808,,,,
494,1/15/1937,16:45:00,75734,16.903,,,,
495,1/15/1937,17:00:00,75737,17.094,,,,
496,1/15/1937,17:15:00,75714,17.189,,,,
497,1/15/1937,17:30:00,75693,17.379,,,,
498,1/15/1937,17:45:00,75696,17.57,,,,
499,1/15/1937,18:00:00,75686,17.665,,,,
500,1/15/1937,18:15:00,75675,17.76,,,,
501,1/15/1937,18:30:00,75663,17.76,,,,
502,1/15/1937,18:45:00,75639,17.76,,,,
503,1/15/1937,19:00:00,75601,17.665,,,,
504,1/15/1937,19:15:00,75613,17.665,,,,
505,1/15/1937,19:30:00,75600,17.57,,,,
506,1/15/1937,19:45:00,75600,17.57,,,,
507,1/15/1937,20:00:00,75574,17.475,,,,
508,1/15/1937,20:15:00,75574,17.475,,,,
509,1/15/1937,20:30:00,75562,17.475,,,,
510,1/15/1937,20:45:00,75573,17.379,,,,
511,1/15/1937,21:00:00,75561,17.379,,,,
512,1/15/1937,21:15:00,75571,17.284,,,,
513,1/15/1937,21:30:00,75571,17.284,,,,
514,1/15/1937,21:45:00,75571,17.284,,,,
515,1/15/1937,22:00:00,75582,17.189,,,,
516,1/15/1937,22:15:00,75582,17.189,,,,
517,1/15/1937,22:30:00,75616,17.094,,,,
518,1/15/1937,22:45:00,75627,16.999,,,,
519,1/15/1937,23:00:00,75639,16.999,,,,
520,1/15/1937,23:15:00,75650,16.903,,,,
521,1/15/1937,23:30:00,75672,16.808,,,,
522,1/15/1937,23:45:00,75683,16.713,,,,
523,1/16/1937,0:00:00,75705,16.618,,,,
