Plot Title: San Luis 9811668 20170524,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
78,8/17/2017,8:00:00,75771,13.846,,,,
79,8/17/2017,8:15:00,75783,13.846,,,,
80,8/17/2017,8:30:00,75783,13.846,,,,
81,8/17/2017,8:45:00,75773,13.942,,,,
82,8/17/2017,9:00:00,75773,13.942,,,,
83,8/17/2017,9:15:00,75786,14.038,,,,
84,8/17/2017,9:30:00,75776,14.134,,,,
85,8/17/2017,9:45:00,75764,14.134,,,,
86,8/17/2017,10:00:00,75777,14.23,,,,
87,8/17/2017,10:15:00,75767,14.325,,,,
88,8/17/2017,10:30:00,75780,14.421,,,,
89,8/17/2017,10:45:00,75768,14.421,,,,
90,8/17/2017,11:00:00,75769,14.517,,,,
91,8/17/2017,11:15:00,75759,14.613,,,,
92,8/17/2017,11:30:00,75772,14.709,,,,
93,8/17/2017,11:45:00,75748,14.709,,,,
94,8/17/2017,12:00:00,75762,14.804,,,,
95,8/17/2017,12:15:00,75751,14.9,,,,
96,8/17/2017,12:30:00,75765,14.996,,,,
97,8/17/2017,12:45:00,75729,14.996,,,,
98,8/17/2017,13:00:00,75730,15.091,,,,
99,8/17/2017,13:15:00,75709,15.282,,,,
100,8/17/2017,13:30:00,75722,15.378,,,,
101,8/17/2017,13:45:00,75710,15.378,,,,
102,8/17/2017,14:00:00,75724,15.473,,,,
103,8/17/2017,14:15:00,75689,15.569,,,,
104,8/17/2017,14:30:00,75691,15.664,,,,
105,8/17/2017,14:45:00,75667,15.664,,,,
106,8/17/2017,15:00:00,75656,15.76,,,,
107,8/17/2017,15:15:00,75645,15.855,,,,
108,8/17/2017,15:30:00,75645,15.855,,,,
109,8/17/2017,15:45:00,75647,15.951,,,,
110,8/17/2017,16:00:00,75635,15.951,,,,
111,8/17/2017,16:15:00,75647,15.951,,,,
112,8/17/2017,16:30:00,75612,16.046,,,,
113,8/17/2017,16:45:00,75600,16.046,,,,
114,8/17/2017,17:00:00,75600,16.046,,,,
115,8/17/2017,17:15:00,75590,16.141,,,,
116,8/17/2017,17:30:00,75578,16.141,,,,
117,8/17/2017,17:45:00,75578,16.141,,,,
118,8/17/2017,18:00:00,75602,16.141,,,,
119,8/17/2017,18:15:00,75578,16.141,,,,
120,8/17/2017,18:30:00,75578,16.141,,,,
121,8/17/2017,18:45:00,75590,16.141,,,,
122,8/17/2017,19:00:00,75588,16.046,,,,
123,8/17/2017,19:15:00,75600,16.046,,,,
124,8/17/2017,19:30:00,75624,16.046,,,,
125,8/17/2017,19:45:00,75647,15.951,,,,
126,8/17/2017,20:00:00,75647,15.951,,,,
127,8/17/2017,20:15:00,75633,15.855,,,,
128,8/17/2017,20:30:00,75680,15.76,,,,
129,8/17/2017,20:45:00,75679,15.664,,,,
130,8/17/2017,21:00:00,75691,15.664,,,,
131,8/17/2017,21:15:00,75713,15.569,,,,
132,8/17/2017,21:30:00,75724,15.473,,,,
133,8/17/2017,21:45:00,75748,15.473,,,,
134,8/17/2017,22:00:00,75748,15.473,,,,
135,8/17/2017,22:15:00,75746,15.378,,,,
136,8/17/2017,22:30:00,75734,15.378,,,,
137,8/17/2017,22:45:00,75746,15.378,,,,
138,8/17/2017,23:00:00,75745,15.282,,,,
139,8/17/2017,23:15:00,75745,15.282,,,,
140,8/17/2017,23:30:00,75709,15.282,,,,
141,8/17/2017,23:45:00,75719,15.187,,,,
142,8/18/2017,0:00:00,75731,15.187,,,,
143,8/18/2017,0:15:00,75719,15.187,,,,
144,8/18/2017,0:30:00,75718,15.091,,,,
145,8/18/2017,0:45:00,75706,15.091,,,,
146,8/18/2017,1:00:00,75741,14.996,,,,
147,8/18/2017,1:15:00,75716,14.996,,,,
148,8/18/2017,1:30:00,75715,14.9,,,,
149,8/18/2017,1:45:00,75702,14.804,,,,
150,8/18/2017,2:00:00,75690,14.804,,,,
151,8/18/2017,2:15:00,75700,14.709,,,,
152,8/18/2017,2:30:00,75688,14.709,,,,
153,8/18/2017,2:45:00,75687,14.613,,,,
154,8/18/2017,3:00:00,75697,14.517,,,,
155,8/18/2017,3:15:00,75685,14.517,,,,
156,8/18/2017,3:30:00,75696,14.421,,,,
157,8/18/2017,3:45:00,75708,14.421,,,,
158,8/18/2017,4:00:00,75694,14.325,,,,
159,8/18/2017,4:15:00,75706,14.325,,,,
160,8/18/2017,4:30:00,75705,14.23,,,,
161,8/18/2017,4:45:00,75705,14.23,,,,
162,8/18/2017,5:00:00,75716,14.134,,,,
163,8/18/2017,5:15:00,75704,14.134,,,,
164,8/18/2017,5:30:00,75714,14.038,,,,
165,8/18/2017,5:45:00,75713,13.942,,,,
166,8/18/2017,6:00:00,75737,13.942,,,,
167,8/18/2017,6:15:00,75749,13.942,,,,
168,8/18/2017,6:30:00,75771,13.846,,,,
169,8/18/2017,6:45:00,75771,13.846,,,,
170,8/18/2017,7:00:00,75794,13.75,,,,
171,8/18/2017,7:15:00,75806,13.75,,,,
172,8/18/2017,7:30:00,75806,13.75,,,,
173,8/18/2017,7:45:00,75829,13.654,,,,
174,8/18/2017,8:00:00,75829,13.654,,,,
175,8/18/2017,8:15:00,75829,13.654,,,,
176,8/18/2017,8:30:00,75829,13.654,,,,
177,8/18/2017,8:45:00,75841,13.654,,,,
178,8/18/2017,9:00:00,75829,13.654,,,,
179,8/18/2017,9:15:00,75818,13.75,,,,
180,8/18/2017,9:30:00,75830,13.75,,,,
181,8/18/2017,9:45:00,75844,13.846,,,,
182,8/18/2017,10:00:00,75844,13.846,,,,
183,8/18/2017,10:15:00,75857,13.942,,,,
184,8/18/2017,10:30:00,75858,14.038,,,,
185,8/18/2017,10:45:00,75848,14.134,,,,
186,8/18/2017,11:00:00,75849,14.23,,,,
187,8/18/2017,11:15:00,75849,14.23,,,,
188,8/18/2017,11:30:00,75839,14.325,,,,
189,8/18/2017,11:45:00,75852,14.421,,,,
190,8/18/2017,12:00:00,75842,14.517,,,,
191,8/18/2017,12:15:00,75819,14.613,,,,
192,8/18/2017,12:30:00,75820,14.709,,,,
193,8/18/2017,12:45:00,75810,14.804,,,,
194,8/18/2017,13:00:00,75787,14.9,,,,
195,8/18/2017,13:15:00,75777,14.996,,,,
196,8/18/2017,13:30:00,75778,15.091,,,,
197,8/18/2017,13:45:00,75755,15.187,,,,
198,8/18/2017,14:00:00,75757,15.282,,,,
199,8/18/2017,14:15:00,75760,15.473,,,,
200,8/18/2017,14:30:00,75736,15.473,,,,
201,8/18/2017,14:45:00,75713,15.569,,,,
202,8/18/2017,15:00:00,75715,15.664,,,,
203,8/18/2017,15:15:00,75703,15.664,,,,
204,8/18/2017,15:30:00,75680,15.76,,,,
205,8/18/2017,15:45:00,75680,15.76,,,,
206,8/18/2017,16:00:00,75657,15.855,,,,
207,8/18/2017,16:15:00,75645,15.855,,,,
208,8/18/2017,16:30:00,75659,15.951,,,,
209,8/18/2017,16:45:00,75635,15.951,,,,
210,8/18/2017,17:00:00,75623,15.951,,,,
211,8/18/2017,17:15:00,75623,15.951,,,,
212,8/18/2017,17:30:00,75624,16.046,,,,
213,8/18/2017,17:45:00,75612,16.046,,,,
214,8/18/2017,18:00:00,75612,16.046,,,,
215,8/18/2017,18:15:00,75612,16.046,,,,
216,8/18/2017,18:30:00,75600,16.046,,,,
217,8/18/2017,18:45:00,75600,16.046,,,,
218,8/18/2017,19:00:00,75624,16.046,,,,
219,8/18/2017,19:15:00,75612,16.046,,,,
220,8/18/2017,19:30:00,75612,16.046,,,,
221,8/18/2017,19:45:00,75624,16.046,,,,
222,8/18/2017,20:00:00,75624,16.046,,,,
223,8/18/2017,20:15:00,75635,15.951,,,,
224,8/18/2017,20:30:00,75659,15.951,,,,
225,8/18/2017,20:45:00,75657,15.855,,,,
226,8/18/2017,21:00:00,75656,15.76,,,,
227,8/18/2017,21:15:00,75679,15.664,,,,
228,8/18/2017,21:30:00,75703,15.664,,,,
229,8/18/2017,21:45:00,75701,15.569,,,,
230,8/18/2017,22:00:00,75724,15.473,,,,
231,8/18/2017,22:15:00,75760,15.473,,,,
232,8/18/2017,22:30:00,75782,15.378,,,,
233,8/18/2017,22:45:00,75757,15.282,,,,
234,8/18/2017,23:00:00,75769,15.282,,,,
235,8/18/2017,23:15:00,75743,15.187,,,,
236,8/18/2017,23:30:00,75730,15.091,,,,
237,8/18/2017,23:45:00,75754,15.091,,,,
238,8/19/2017,0:00:00,75741,14.996,,,,
239,8/19/2017,0:15:00,75753,14.996,,,,
240,8/19/2017,0:30:00,75741,14.996,,,,
241,8/19/2017,0:45:00,75739,14.9,,,,
242,8/19/2017,1:00:00,75751,14.9,,,,
243,8/19/2017,1:15:00,75726,14.804,,,,
244,8/19/2017,1:30:00,75714,14.804,,,,
245,8/19/2017,1:45:00,75700,14.709,,,,
246,8/19/2017,2:00:00,75736,14.709,,,,
247,8/19/2017,2:15:00,75736,14.709,,,,
248,8/19/2017,2:30:00,75747,14.613,,,,
249,8/19/2017,2:45:00,75723,14.613,,,,
250,8/19/2017,3:00:00,75735,14.613,,,,
251,8/19/2017,3:15:00,75709,14.517,,,,
252,8/19/2017,3:30:00,75709,14.517,,,,
253,8/19/2017,3:45:00,75709,14.517,,,,
254,8/19/2017,4:00:00,75696,14.421,,,,
255,8/19/2017,4:15:00,75696,14.421,,,,
256,8/19/2017,4:30:00,75696,14.421,,,,
257,8/19/2017,4:45:00,75696,14.421,,,,
258,8/19/2017,5:00:00,75706,14.325,,,,
259,8/19/2017,5:15:00,75694,14.325,,,,
260,8/19/2017,5:30:00,75694,14.325,,,,
261,8/19/2017,5:45:00,75694,14.325,,,,
262,8/19/2017,6:00:00,75705,14.23,,,,
263,8/19/2017,6:15:00,75705,14.23,,,,
264,8/19/2017,6:30:00,75705,14.23,,,,
265,8/19/2017,6:45:00,75729,14.23,,,,
266,8/19/2017,7:00:00,75729,14.23,,,,
267,8/19/2017,7:15:00,75753,14.23,,,,
268,8/19/2017,7:30:00,75764,14.134,,,,
269,8/19/2017,7:45:00,75764,14.134,,,,
270,8/19/2017,8:00:00,75777,14.23,,,,
271,8/19/2017,8:15:00,75765,14.23,,,,
272,8/19/2017,8:30:00,75765,14.23,,,,
273,8/19/2017,8:45:00,75767,14.325,,,,
274,8/19/2017,9:00:00,75744,14.421,,,,
275,8/19/2017,9:15:00,75744,14.421,,,,
276,8/19/2017,9:30:00,75757,14.517,,,,
277,8/19/2017,9:45:00,75733,14.517,,,,
278,8/19/2017,10:00:00,75735,14.613,,,,
279,8/19/2017,10:15:00,75748,14.709,,,,
280,8/19/2017,10:30:00,75738,14.804,,,,
281,8/19/2017,10:45:00,75762,14.804,,,,
282,8/19/2017,11:00:00,75763,14.9,,,,
283,8/19/2017,11:15:00,75741,14.996,,,,
284,8/19/2017,11:30:00,75730,15.091,,,,
285,8/19/2017,11:45:00,75719,15.187,,,,
286,8/19/2017,12:00:00,75695,15.187,,,,
287,8/19/2017,12:15:00,75685,15.282,,,,
288,8/19/2017,12:30:00,75650,15.378,,,,
289,8/19/2017,12:45:00,75652,15.473,,,,
290,8/19/2017,13:00:00,75653,15.569,,,,
291,8/19/2017,13:15:00,75642,15.664,,,,
292,8/19/2017,13:30:00,75630,15.664,,,,
293,8/19/2017,13:45:00,75667,15.664,,,,
294,8/19/2017,14:00:00,75656,15.76,,,,
295,8/19/2017,14:15:00,75632,15.76,,,,
296,8/19/2017,14:30:00,75608,15.76,,,,
297,8/19/2017,14:45:00,75608,15.76,,,,
298,8/19/2017,15:00:00,75621,15.855,,,,
299,8/19/2017,15:15:00,75573,15.855,,,,
300,8/19/2017,15:30:00,75575,15.951,,,,
301,8/19/2017,15:45:00,75540,16.046,,,,
302,8/19/2017,16:00:00,75528,16.046,,,,
303,8/19/2017,16:15:00,75566,16.141,,,,
304,8/19/2017,16:30:00,75529,16.141,,,,
305,8/19/2017,16:45:00,75542,16.141,,,,
306,8/19/2017,17:00:00,75529,16.141,,,,
307,8/19/2017,17:15:00,75529,16.141,,,,
308,8/19/2017,17:30:00,75517,16.141,,,,
309,8/19/2017,17:45:00,75505,16.141,,,,
310,8/19/2017,18:00:00,75505,16.141,,,,
311,8/19/2017,18:15:00,75495,16.237,,,,
312,8/19/2017,18:30:00,75459,16.237,,,,
313,8/19/2017,18:45:00,75483,16.237,,,,
314,8/19/2017,19:00:00,75493,16.141,,,,
315,8/19/2017,19:15:00,75517,16.141,,,,
316,8/19/2017,19:30:00,75529,16.141,,,,
317,8/19/2017,19:45:00,75542,16.141,,,,
318,8/19/2017,20:00:00,75554,16.141,,,,
319,8/19/2017,20:15:00,75554,16.141,,,,
320,8/19/2017,20:30:00,75564,16.046,,,,
321,8/19/2017,20:45:00,75588,16.046,,,,
322,8/19/2017,21:00:00,75600,16.046,,,,
323,8/19/2017,21:15:00,75623,15.951,,,,
324,8/19/2017,21:30:00,75609,15.855,,,,
325,8/19/2017,21:45:00,75609,15.855,,,,
326,8/19/2017,22:00:00,75620,15.76,,,,
327,8/19/2017,22:15:00,75644,15.76,,,,
328,8/19/2017,22:30:00,75655,15.664,,,,
329,8/19/2017,22:45:00,75642,15.664,,,,
330,8/19/2017,23:00:00,75653,15.569,,,,
331,8/19/2017,23:15:00,75653,15.569,,,,
332,8/19/2017,23:30:00,75652,15.473,,,,
333,8/19/2017,23:45:00,75640,15.473,,,,
334,8/20/2017,0:00:00,75638,15.378,,,,
335,8/20/2017,0:15:00,75662,15.378,,,,
336,8/20/2017,0:30:00,75649,15.282,,,,
337,8/20/2017,0:45:00,75637,15.282,,,,
338,8/20/2017,1:00:00,75635,15.187,,,,
339,8/20/2017,1:15:00,75635,15.187,,,,
340,8/20/2017,1:30:00,75646,15.091,,,,
341,8/20/2017,1:45:00,75646,15.091,,,,
342,8/20/2017,2:00:00,75620,14.996,,,,
343,8/20/2017,2:15:00,75608,14.996,,,,
344,8/20/2017,2:30:00,75608,14.996,,,,
345,8/20/2017,2:45:00,75595,14.9,,,,
346,8/20/2017,3:00:00,75595,14.9,,,,
347,8/20/2017,3:15:00,75593,14.804,,,,
348,8/20/2017,3:30:00,75593,14.804,,,,
349,8/20/2017,3:45:00,75580,14.709,,,,
350,8/20/2017,4:00:00,75580,14.709,,,,
351,8/20/2017,4:15:00,75568,14.709,,,,
352,8/20/2017,4:30:00,75566,14.613,,,,
353,8/20/2017,4:45:00,75554,14.613,,,,
354,8/20/2017,5:00:00,75542,14.613,,,,
355,8/20/2017,5:15:00,75541,14.517,,,,
356,8/20/2017,5:30:00,75541,14.517,,,,
357,8/20/2017,5:45:00,75541,14.517,,,,
358,8/20/2017,6:00:00,75539,14.421,,,,
359,8/20/2017,6:15:00,75515,14.421,,,,
360,8/20/2017,6:30:00,75527,14.421,,,,
361,8/20/2017,6:45:00,75539,14.421,,,,
362,8/20/2017,7:00:00,75538,14.325,,,,
363,8/20/2017,7:15:00,75562,14.325,,,,
364,8/20/2017,7:30:00,75574,14.325,,,,
365,8/20/2017,7:45:00,75574,14.325,,,,
366,8/20/2017,8:00:00,75574,14.325,,,,
367,8/20/2017,8:15:00,75563,14.421,,,,
368,8/20/2017,8:30:00,75576,14.421,,,,
369,8/20/2017,8:45:00,75576,14.421,,,,
370,8/20/2017,9:00:00,75565,14.517,,,,
371,8/20/2017,9:15:00,75554,14.613,,,,
372,8/20/2017,9:30:00,75578,14.613,,,,
373,8/20/2017,9:45:00,75580,14.709,,,,
374,8/20/2017,10:00:00,75593,14.804,,,,
375,8/20/2017,10:15:00,75581,14.804,,,,
376,8/20/2017,10:30:00,75595,14.9,,,,
377,8/20/2017,10:45:00,75584,14.996,,,,
378,8/20/2017,11:00:00,75584,14.996,,,,
379,8/20/2017,11:15:00,75574,15.091,,,,
380,8/20/2017,11:30:00,75551,15.187,,,,
381,8/20/2017,11:45:00,75564,15.282,,,,
382,8/20/2017,12:00:00,75528,15.282,,,,
383,8/20/2017,12:15:00,75530,15.378,,,,
384,8/20/2017,12:30:00,75543,15.473,,,,
385,8/20/2017,12:45:00,75545,15.569,,,,
386,8/20/2017,13:00:00,75545,15.569,,,,
387,8/20/2017,13:15:00,75546,15.664,,,,
388,8/20/2017,13:30:00,75534,15.664,,,,
389,8/20/2017,13:45:00,75536,15.76,,,,
390,8/20/2017,14:00:00,75536,15.76,,,,
391,8/20/2017,14:15:00,75525,15.855,,,,
392,8/20/2017,14:30:00,75513,15.855,,,,
393,8/20/2017,14:45:00,75490,15.951,,,,
394,8/20/2017,15:00:00,75478,15.951,,,,
395,8/20/2017,15:15:00,75466,15.951,,,,
396,8/20/2017,15:30:00,75480,16.046,,,,
397,8/20/2017,15:45:00,75481,16.141,,,,
398,8/20/2017,16:00:00,75493,16.141,,,,
399,8/20/2017,16:15:00,75469,16.141,,,,
400,8/20/2017,16:30:00,75445,16.141,,,,
401,8/20/2017,16:45:00,75457,16.141,,,,
402,8/20/2017,17:00:00,75469,16.141,,,,
403,8/20/2017,17:15:00,75507,16.237,,,,
404,8/20/2017,17:30:00,75507,16.237,,,,
405,8/20/2017,17:45:00,75495,16.237,,,,
406,8/20/2017,18:00:00,75495,16.237,,,,
407,8/20/2017,18:15:00,75471,16.237,,,,
408,8/20/2017,18:30:00,75483,16.237,,,,
409,8/20/2017,18:45:00,75483,16.237,,,,
410,8/20/2017,19:00:00,75495,16.237,,,,
411,8/20/2017,19:15:00,75495,16.237,,,,
412,8/20/2017,19:30:00,75481,16.141,,,,
413,8/20/2017,19:45:00,75481,16.141,,,,
414,8/20/2017,20:00:00,75517,16.141,,,,
415,8/20/2017,20:15:00,75529,16.141,,,,
416,8/20/2017,20:30:00,75542,16.141,,,,
417,8/20/2017,20:45:00,75576,16.046,,,,
418,8/20/2017,21:00:00,75600,16.046,,,,
419,8/20/2017,21:15:00,75599,15.951,,,,
420,8/20/2017,21:30:00,75611,15.951,,,,
421,8/20/2017,21:45:00,75635,15.951,,,,
422,8/20/2017,22:00:00,75621,15.855,,,,
423,8/20/2017,22:15:00,75609,15.855,,,,
424,8/20/2017,22:30:00,75609,15.855,,,,
425,8/20/2017,22:45:00,75609,15.855,,,,
426,8/20/2017,23:00:00,75608,15.76,,,,
427,8/20/2017,23:15:00,75632,15.76,,,,
428,8/20/2017,23:30:00,75644,15.76,,,,
429,8/20/2017,23:45:00,75680,15.76,,,,
430,8/21/2017,0:00:00,75642,15.664,,,,
431,8/21/2017,0:15:00,75642,15.664,,,,
432,8/21/2017,0:30:00,75630,15.664,,,,
433,8/21/2017,0:45:00,75630,15.664,,,,
434,8/21/2017,1:00:00,75653,15.569,,,,
435,8/21/2017,1:15:00,75641,15.569,,,,
436,8/21/2017,1:30:00,75653,15.569,,,,
437,8/21/2017,1:45:00,75641,15.569,,,,
438,8/21/2017,2:00:00,75615,15.473,,,,
439,8/21/2017,2:15:00,75615,15.473,,,,
440,8/21/2017,2:30:00,75603,15.473,,,,
441,8/21/2017,2:45:00,75628,15.473,,,,
442,8/21/2017,3:00:00,75615,15.473,,,,
443,8/21/2017,3:15:00,75614,15.378,,,,
444,8/21/2017,3:30:00,75614,15.378,,,,
445,8/21/2017,3:45:00,75614,15.378,,,,
446,8/21/2017,4:00:00,75601,15.282,,,,
447,8/21/2017,4:15:00,75601,15.282,,,,
448,8/21/2017,4:30:00,75601,15.282,,,,
449,8/21/2017,4:45:00,75613,15.282,,,,
450,8/21/2017,5:00:00,75611,15.187,,,,
451,8/21/2017,5:15:00,75599,15.187,,,,
452,8/21/2017,5:30:00,75623,15.187,,,,
453,8/21/2017,5:45:00,75598,15.091,,,,
454,8/21/2017,6:00:00,75634,15.091,,,,
455,8/21/2017,6:15:00,75634,15.091,,,,
456,8/21/2017,6:30:00,75634,15.091,,,,
457,8/21/2017,6:45:00,75632,14.996,,,,
458,8/21/2017,7:00:00,75620,14.996,,,,
459,8/21/2017,7:15:00,75620,14.996,,,,
460,8/21/2017,7:30:00,75632,14.996,,,,
461,8/21/2017,7:45:00,75644,14.996,,,,
462,8/21/2017,8:00:00,75644,14.996,,,,
463,8/21/2017,8:15:00,75656,14.996,,,,
464,8/21/2017,8:30:00,75668,14.996,,,,
465,8/21/2017,8:45:00,75682,15.091,,,,
466,8/21/2017,9:00:00,75670,15.091,,,,
467,8/21/2017,9:15:00,75682,15.091,,,,
468,8/21/2017,9:30:00,75682,15.091,,,,
469,8/21/2017,9:45:00,75695,15.187,,,,
470,8/21/2017,10:00:00,75695,15.187,,,,
471,8/21/2017,10:15:00,75683,15.187,,,,
472,8/21/2017,10:30:00,75673,15.282,,,,
473,8/21/2017,10:45:00,75685,15.282,,,,
474,8/21/2017,11:00:00,75674,15.378,,,,
475,8/21/2017,11:15:00,75674,15.378,,,,
476,8/21/2017,11:30:00,75662,15.378,,,,
477,8/21/2017,11:45:00,75664,15.473,,,,
478,8/21/2017,12:00:00,75676,15.473,,,,
479,8/21/2017,12:15:00,75676,15.473,,,,
480,8/21/2017,12:30:00,75664,15.473,,,,
481,8/21/2017,12:45:00,75665,15.569,,,,
482,8/21/2017,13:00:00,75665,15.569,,,,
483,8/21/2017,13:15:00,75677,15.569,,,,
484,8/21/2017,13:30:00,75667,15.664,,,,
485,8/21/2017,13:45:00,75655,15.664,,,,
486,8/21/2017,14:00:00,75668,15.76,,,,
487,8/21/2017,14:15:00,75668,15.76,,,,
488,8/21/2017,14:30:00,75694,15.855,,,,
489,8/21/2017,14:45:00,75694,15.855,,,,
490,8/21/2017,15:00:00,75657,15.855,,,,
491,8/21/2017,15:15:00,75681,15.855,,,,
492,8/21/2017,15:30:00,75694,15.855,,,,
493,8/21/2017,15:45:00,75707,15.951,,,,
494,8/21/2017,16:00:00,75695,15.951,,,,
495,8/21/2017,16:15:00,75671,15.951,,,,
496,8/21/2017,16:30:00,75647,15.951,,,,
497,8/21/2017,16:45:00,75647,15.951,,,,
498,8/21/2017,17:00:00,75647,15.951,,,,
499,8/21/2017,17:15:00,75635,15.951,,,,
500,8/21/2017,17:30:00,75635,15.951,,,,
501,8/21/2017,17:45:00,75635,15.951,,,,
502,8/21/2017,18:00:00,75611,15.951,,,,
503,8/21/2017,18:15:00,75623,15.951,,,,
504,8/21/2017,18:30:00,75611,15.951,,,,
505,8/21/2017,18:45:00,75611,15.951,,,,
506,8/21/2017,19:00:00,75623,15.951,,,,
507,8/21/2017,19:15:00,75647,15.951,,,,
508,8/21/2017,19:30:00,75671,15.951,,,,
509,8/21/2017,19:45:00,75671,15.951,,,,
510,8/21/2017,20:00:00,75669,15.855,,,,
511,8/21/2017,20:15:00,75681,15.855,,,,
512,8/21/2017,20:30:00,75706,15.855,,,,
513,8/21/2017,20:45:00,75740,15.76,,,,
514,8/21/2017,21:00:00,75788,15.76,,,,
515,8/21/2017,21:15:00,75800,15.76,,,,
516,8/21/2017,21:30:00,75848,15.76,,,,
517,8/21/2017,21:45:00,75859,15.664,,,,
518,8/21/2017,22:00:00,75859,15.664,,,,
519,8/21/2017,22:15:00,75882,15.569,,,,
520,8/21/2017,22:30:00,75906,15.569,,,,
521,8/21/2017,22:45:00,75894,15.569,,,,
522,8/21/2017,23:00:00,75880,15.473,,,,
523,8/21/2017,23:15:00,75892,15.473,,,,
