Plot Title: 9811668 San Luis 20140530-2014,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)","Batt, V (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
2443,6/25/2014,1:15:00,75239,14.421,3.6,,,,
2444,6/25/2014,1:30:00,75225,14.325,3.6,,,,
2445,6/25/2014,1:45:00,75249,14.325,3.6,,,,
2446,6/25/2014,2:00:00,75248,14.23,3.6,,,,
2447,6/25/2014,2:15:00,75260,14.23,3.6,,,,
2448,6/25/2014,2:30:00,75259,14.134,3.6,,,,
2449,6/25/2014,2:45:00,75259,14.134,3.6,,,,
2450,6/25/2014,3:00:00,75246,14.134,3.6,,,,
2451,6/25/2014,3:15:00,75259,14.134,3.6,,,,
2452,6/25/2014,3:30:00,75245,14.038,3.6,,,,
2453,6/25/2014,3:45:00,75281,14.038,3.6,,,,
2454,6/25/2014,4:00:00,75269,14.038,3.6,,,,
2455,6/25/2014,4:15:00,75269,14.038,3.6,,,,
2456,6/25/2014,4:30:00,75268,13.942,3.6,,,,
2457,6/25/2014,4:45:00,75268,13.942,3.6,,,,
2458,6/25/2014,5:00:00,75292,13.942,3.6,,,,
2459,6/25/2014,5:15:00,75302,13.846,3.6,,,,
2460,6/25/2014,5:30:00,75313,13.75,3.6,,,,
2461,6/25/2014,5:45:00,75325,13.75,3.6,,,,
2462,6/25/2014,6:00:00,75325,13.75,3.6,,,,
2463,6/25/2014,6:15:00,75348,13.654,3.6,,,,
2464,6/25/2014,6:30:00,75360,13.654,3.6,,,,
2465,6/25/2014,6:45:00,75334,13.558,3.6,,,,
2466,6/25/2014,7:00:00,75346,13.558,3.57,,,,
2467,6/25/2014,7:15:00,75358,13.558,3.6,,,,
2468,6/25/2014,7:30:00,75381,13.461,3.57,,,,
2469,6/25/2014,7:45:00,75357,13.461,3.57,,,,
2470,6/25/2014,8:00:00,75357,13.461,3.57,,,,
2471,6/25/2014,8:15:00,75370,13.558,3.57,,,,
2472,6/25/2014,8:30:00,75370,13.558,3.6,,,,
2473,6/25/2014,8:45:00,75358,13.558,3.6,,,,
2474,6/25/2014,9:00:00,75348,13.654,3.6,,,,
2475,6/25/2014,9:15:00,75348,13.654,3.6,,,,
2476,6/25/2014,9:30:00,75349,13.75,3.6,,,,
2477,6/25/2014,9:45:00,75337,13.75,3.6,,,,
2478,6/25/2014,10:00:00,75314,13.846,3.6,,,,
2479,6/25/2014,10:15:00,75292,13.942,3.6,,,,
2480,6/25/2014,10:30:00,75281,14.038,3.6,,,,
2481,6/25/2014,10:45:00,75281,14.038,3.6,,,,
2482,6/25/2014,11:00:00,75283,14.134,3.6,,,,
2483,6/25/2014,11:15:00,75284,14.23,3.6,,,,
2484,6/25/2014,11:30:00,75285,14.325,3.6,,,,
2485,6/25/2014,11:45:00,75287,14.421,3.6,,,,
2486,6/25/2014,12:00:00,75276,14.517,3.6,,,,
2487,6/25/2014,12:15:00,75291,14.709,3.6,,,,
2488,6/25/2014,12:30:00,75270,14.9,3.6,,,,
2489,6/25/2014,12:45:00,75261,15.091,3.57,,,,
2490,6/25/2014,13:00:00,75265,15.378,3.57,,,,
2491,6/25/2014,13:15:00,75232,15.569,3.57,,,,
2492,6/25/2014,13:30:00,75247,15.76,3.57,,,,
2493,6/25/2014,13:45:00,75239,16.046,3.57,,,,
2494,6/25/2014,14:00:00,75218,16.237,3.57,,,,
2495,6/25/2014,14:15:00,75221,16.427,3.57,,,,
2496,6/25/2014,14:30:00,75198,16.523,3.57,,,,
2497,6/25/2014,14:45:00,75200,16.618,3.57,,,,
2498,6/25/2014,15:00:00,75201,16.713,3.57,,,,
2499,6/25/2014,15:15:00,75180,16.903,3.57,,,,
2500,6/25/2014,15:30:00,75143,16.808,3.57,,,,
2501,6/25/2014,15:45:00,75155,16.808,3.57,,,,
2502,6/25/2014,16:00:00,75141,16.713,3.57,,,,
2503,6/25/2014,16:15:00,75152,16.618,3.57,,,,
2504,6/25/2014,16:30:00,75116,16.618,3.57,,,,
2505,6/25/2014,16:45:00,75102,16.523,3.57,,,,
2506,6/25/2014,17:00:00,75102,16.523,3.57,,,,
2507,6/25/2014,17:15:00,75077,16.427,3.57,,,,
2508,6/25/2014,17:30:00,75089,16.427,3.57,,,,
2509,6/25/2014,17:45:00,75065,16.427,3.57,,,,
2510,6/25/2014,18:00:00,75041,16.427,3.57,,,,
2511,6/25/2014,18:15:00,75053,16.427,3.57,,,,
2512,6/25/2014,18:30:00,75039,16.332,3.57,,,,
2513,6/25/2014,18:45:00,75015,16.332,3.57,,,,
2514,6/25/2014,19:00:00,75027,16.332,3.57,,,,
2515,6/25/2014,19:15:00,75014,16.237,3.57,,,,
2516,6/25/2014,19:30:00,75026,16.237,3.57,,,,
2517,6/25/2014,19:45:00,75036,16.141,3.57,,,,
2518,6/25/2014,20:00:00,75036,16.141,3.57,,,,
2519,6/25/2014,20:15:00,75048,16.141,3.57,,,,
2520,6/25/2014,20:30:00,75059,16.046,3.57,,,,
2521,6/25/2014,20:45:00,75045,15.951,3.57,,,,
2522,6/25/2014,21:00:00,75068,15.855,3.57,,,,
2523,6/25/2014,21:15:00,75091,15.76,3.57,,,,
2524,6/25/2014,21:30:00,75101,15.664,3.57,,,,
2525,6/25/2014,21:45:00,75124,15.569,3.57,,,,
2526,6/25/2014,22:00:00,75146,15.473,3.57,,,,
2527,6/25/2014,22:15:00,75157,15.378,3.57,,,,
2528,6/25/2014,22:30:00,75167,15.282,3.57,,,,
2529,6/25/2014,22:45:00,75178,15.187,3.57,,,,
2530,6/25/2014,23:00:00,75201,15.091,3.57,,,,
2531,6/25/2014,23:15:00,75199,14.996,3.6,,,,
2532,6/25/2014,23:30:00,75186,14.9,3.6,,,,
2533,6/25/2014,23:45:00,75174,14.9,3.6,,,,
2534,6/26/2014,0:00:00,75184,14.804,3.6,,,,
2535,6/26/2014,0:15:00,75183,14.709,3.6,,,,
2536,6/26/2014,0:30:00,75183,14.709,3.6,,,,
2537,6/26/2014,0:45:00,75157,14.613,3.6,,,,
2538,6/26/2014,1:00:00,75168,14.517,3.6,,,,
2539,6/26/2014,1:15:00,75155,14.421,3.6,,,,
2540,6/26/2014,1:30:00,75179,14.421,3.6,,,,
2541,6/26/2014,1:45:00,75189,14.325,3.6,,,,
2542,6/26/2014,2:00:00,75176,14.23,3.6,,,,
2543,6/26/2014,2:15:00,75188,14.23,3.6,,,,
2544,6/26/2014,2:30:00,75198,14.134,3.6,,,,
2545,6/26/2014,2:45:00,75186,14.134,3.6,,,,
2546,6/26/2014,3:00:00,75185,14.038,3.6,,,,
2547,6/26/2014,3:15:00,75196,13.942,3.6,,,,
2548,6/26/2014,3:30:00,75196,13.942,3.6,,,,
2549,6/26/2014,3:45:00,75196,13.942,3.6,,,,
2550,6/26/2014,4:00:00,75218,13.846,3.6,,,,
2551,6/26/2014,4:15:00,75193,13.75,3.6,,,,
2552,6/26/2014,4:30:00,75217,13.75,3.6,,,,
2553,6/26/2014,4:45:00,75203,13.654,3.6,,,,
2554,6/26/2014,5:00:00,75215,13.654,3.6,,,,
2555,6/26/2014,5:15:00,75214,13.558,3.6,,,,
2556,6/26/2014,5:30:00,75214,13.558,3.57,,,,
2557,6/26/2014,5:45:00,75225,13.461,3.57,,,,
2558,6/26/2014,6:00:00,75225,13.461,3.57,,,,
2559,6/26/2014,6:15:00,75211,13.365,3.57,,,,
2560,6/26/2014,6:30:00,75211,13.365,3.57,,,,
2561,6/26/2014,6:45:00,75210,13.269,3.57,,,,
2562,6/26/2014,7:00:00,75198,13.269,3.57,,,,
2563,6/26/2014,7:15:00,75198,13.269,3.57,,,,
2564,6/26/2014,7:30:00,75198,13.269,3.57,,,,
2565,6/26/2014,7:45:00,75174,13.269,3.57,,,,
2566,6/26/2014,8:00:00,75186,13.269,3.57,,,,
2567,6/26/2014,8:15:00,75162,13.269,3.57,,,,
2568,6/26/2014,8:30:00,75162,13.269,3.57,,,,
2569,6/26/2014,8:45:00,75139,13.365,3.57,,,,
2570,6/26/2014,9:00:00,75127,13.365,3.57,,,,
2571,6/26/2014,9:15:00,75116,13.461,3.57,,,,
2572,6/26/2014,9:30:00,75104,13.461,3.57,,,,
2573,6/26/2014,9:45:00,75082,13.558,3.57,,,,
2574,6/26/2014,10:00:00,75071,13.654,3.6,,,,
2575,6/26/2014,10:15:00,75072,13.75,3.6,,,,
2576,6/26/2014,10:30:00,75074,13.846,3.6,,,,
2577,6/26/2014,10:45:00,75075,13.942,3.6,,,,
2578,6/26/2014,11:00:00,75065,14.038,3.6,,,,
2579,6/26/2014,11:15:00,75089,14.038,3.6,,,,
2580,6/26/2014,11:30:00,75066,14.134,3.6,,,,
2581,6/26/2014,11:45:00,75043,14.23,3.6,,,,
2582,6/26/2014,12:00:00,75057,14.325,3.6,,,,
2583,6/26/2014,12:15:00,75024,14.517,3.6,,,,
2584,6/26/2014,12:30:00,75001,14.613,3.6,,,,
2585,6/26/2014,12:45:00,75005,14.9,3.6,,,,
2586,6/26/2014,13:00:00,74972,15.091,3.57,,,,
2587,6/26/2014,13:15:00,74952,15.378,3.57,,,,
2588,6/26/2014,13:30:00,74943,15.569,3.57,,,,
2589,6/26/2014,13:45:00,74922,15.76,3.57,,,,
2590,6/26/2014,14:00:00,74925,15.951,3.57,,,,
2591,6/26/2014,14:15:00,74904,16.141,3.57,,,,
2592,6/26/2014,14:30:00,74919,16.332,3.57,,,,
2593,6/26/2014,14:45:00,74910,16.523,3.57,,,,
2594,6/26/2014,15:00:00,74889,16.713,3.57,,,,
2595,6/26/2014,15:15:00,74867,16.903,3.57,,,,
2596,6/26/2014,15:30:00,74833,16.999,3.57,,,,
2597,6/26/2014,15:45:00,74845,16.999,3.57,,,,
2598,6/26/2014,16:00:00,74833,16.999,3.57,,,,
2599,6/26/2014,16:15:00,74831,16.903,3.57,,,,
2600,6/26/2014,16:30:00,74807,16.903,3.57,,,,
2601,6/26/2014,16:45:00,74794,16.808,3.57,,,,
2602,6/26/2014,17:00:00,74794,16.808,3.57,,,,
2603,6/26/2014,17:15:00,74792,16.713,3.57,,,,
2604,6/26/2014,17:30:00,74780,16.713,3.57,,,,
2605,6/26/2014,17:45:00,74780,16.713,3.57,,,,
2606,6/26/2014,18:00:00,74756,16.713,3.57,,,,
2607,6/26/2014,18:15:00,74755,16.618,3.57,,,,
2608,6/26/2014,18:30:00,74767,16.618,3.57,,,,
2609,6/26/2014,18:45:00,74779,16.618,3.57,,,,
2610,6/26/2014,19:00:00,74803,16.618,3.57,,,,
2611,6/26/2014,19:15:00,74753,16.523,3.57,,,,
2612,6/26/2014,19:30:00,74765,16.523,3.57,,,,
2613,6/26/2014,19:45:00,74764,16.427,3.57,,,,
2614,6/26/2014,20:00:00,74774,16.332,3.57,,,,
2615,6/26/2014,20:15:00,74774,16.332,3.57,,,,
2616,6/26/2014,20:30:00,74761,16.237,3.57,,,,
2617,6/26/2014,20:45:00,74784,16.141,3.57,,,,
2618,6/26/2014,21:00:00,74782,16.046,3.57,,,,
2619,6/26/2014,21:15:00,74779,15.855,3.57,,,,
2620,6/26/2014,21:30:00,74790,15.76,3.57,,,,
2621,6/26/2014,21:45:00,74800,15.664,3.57,,,,
2622,6/26/2014,22:00:00,74787,15.569,3.57,,,,
2623,6/26/2014,22:15:00,74785,15.473,3.57,,,,
2624,6/26/2014,22:30:00,74773,15.473,3.57,,,,
2625,6/26/2014,22:45:00,74784,15.378,3.57,,,,
2626,6/26/2014,23:00:00,74771,15.282,3.57,,,,
2627,6/26/2014,23:15:00,74783,15.282,3.57,,,,
2628,6/26/2014,23:30:00,74769,15.187,3.57,,,,
2629,6/26/2014,23:45:00,74756,15.091,3.57,,,,
2630,6/27/2014,0:00:00,74756,15.091,3.57,,,,
2631,6/27/2014,0:15:00,74766,14.996,3.6,,,,
2632,6/27/2014,0:30:00,74754,14.996,3.6,,,,
2633,6/27/2014,0:45:00,74741,14.9,3.6,,,,
2634,6/27/2014,1:00:00,74741,14.9,3.6,,,,
2635,6/27/2014,1:15:00,74751,14.804,3.6,,,,
2636,6/27/2014,1:30:00,74727,14.804,3.6,,,,
2637,6/27/2014,1:45:00,74739,14.804,3.6,,,,
2638,6/27/2014,2:00:00,74727,14.804,3.6,,,,
2639,6/27/2014,2:15:00,74741,14.9,3.6,,,,
2640,6/27/2014,2:30:00,74741,14.9,3.6,,,,
2641,6/27/2014,2:45:00,74718,14.996,3.6,,,,
2642,6/27/2014,3:00:00,74718,14.996,3.6,,,,
2643,6/27/2014,3:15:00,74744,15.091,3.57,,,,
2644,6/27/2014,3:30:00,74744,15.091,3.57,,,,
2645,6/27/2014,3:45:00,74732,15.091,3.57,,,,
2646,6/27/2014,4:00:00,74756,15.091,3.57,,,,
2647,6/27/2014,4:15:00,74732,15.091,3.57,,,,
2648,6/27/2014,4:30:00,74745,15.187,3.57,,,,
2649,6/27/2014,4:45:00,74757,15.187,3.57,,,,
2650,6/27/2014,5:00:00,74757,15.187,3.57,,,,
2651,6/27/2014,5:15:00,74745,15.187,3.57,,,,
2652,6/27/2014,5:30:00,74745,15.187,3.57,,,,
2653,6/27/2014,5:45:00,74695,15.091,3.57,,,,
2654,6/27/2014,6:00:00,74732,15.091,3.57,,,,
2655,6/27/2014,6:15:00,74732,15.091,3.57,,,,
2656,6/27/2014,6:30:00,74756,15.091,3.57,,,,
2657,6/27/2014,6:45:00,74742,14.996,3.6,,,,
2658,6/27/2014,7:00:00,74754,14.996,3.6,,,,
2659,6/27/2014,7:15:00,74744,15.091,3.57,,,,
2660,6/27/2014,7:30:00,74744,15.091,3.57,,,,
2661,6/27/2014,7:45:00,74744,15.091,3.57,,,,
2662,6/27/2014,8:00:00,74744,15.091,3.57,,,,
2663,6/27/2014,8:15:00,74744,15.091,3.57,,,,
2664,6/27/2014,8:30:00,74742,14.996,3.6,,,,
2665,6/27/2014,8:45:00,74742,14.996,3.6,,,,
2666,6/27/2014,9:00:00,74742,14.996,3.6,,,,
2667,6/27/2014,9:15:00,74730,14.996,3.6,,,,
2668,6/27/2014,9:30:00,74730,14.996,3.6,,,,
2669,6/27/2014,9:45:00,74706,14.996,3.6,,,,
2670,6/27/2014,10:00:00,74706,14.996,3.6,,,,
2671,6/27/2014,10:15:00,74671,15.091,3.57,,,,
2672,6/27/2014,10:30:00,74671,15.091,3.57,,,,
2673,6/27/2014,10:45:00,74685,15.187,3.57,,,,
2674,6/27/2014,11:00:00,74697,15.187,3.57,,,,
2675,6/27/2014,11:15:00,74710,15.282,3.57,,,,
2676,6/27/2014,11:30:00,74688,15.378,3.57,,,,
2677,6/27/2014,11:45:00,74688,15.378,3.57,,,,
2678,6/27/2014,12:00:00,74665,15.473,3.57,,,,
2679,6/27/2014,12:15:00,74655,15.569,3.57,,,,
2680,6/27/2014,12:30:00,74668,15.664,3.57,,,,
2681,6/27/2014,12:45:00,74647,15.855,3.57,,,,
2682,6/27/2014,13:00:00,74638,16.046,3.57,,,,
2683,6/27/2014,13:15:00,74642,16.332,3.57,,,,
2684,6/27/2014,13:30:00,74645,16.523,3.57,,,,
2685,6/27/2014,13:45:00,74648,16.713,3.57,,,,
2686,6/27/2014,14:00:00,74639,16.903,3.57,,,,
2687,6/27/2014,14:15:00,74642,17.094,3.57,,,,
2688,6/27/2014,14:30:00,74631,17.189,3.57,,,,
2689,6/27/2014,14:45:00,74609,17.284,3.57,,,,
2690,6/27/2014,15:00:00,74633,17.284,3.57,,,,
2691,6/27/2014,15:15:00,74622,17.379,3.57,,,,
2692,6/27/2014,15:30:00,74612,17.475,3.57,,,,
2693,6/27/2014,15:45:00,74612,17.475,3.57,,,,
2694,6/27/2014,16:00:00,74610,17.379,3.57,,,,
2695,6/27/2014,16:15:00,74633,17.284,3.57,,,,
2696,6/27/2014,16:30:00,74609,17.284,3.57,,,,
2697,6/27/2014,16:45:00,74595,17.189,3.57,,,,
2698,6/27/2014,17:00:00,74595,17.189,3.57,,,,
2699,6/27/2014,17:15:00,74582,17.094,3.57,,,,
2700,6/27/2014,17:30:00,74558,17.094,3.57,,,,
2701,6/27/2014,17:45:00,74568,16.999,3.57,,,,
2702,6/27/2014,18:00:00,74568,16.999,3.57,,,,
2703,6/27/2014,18:15:00,74567,16.903,3.57,,,,
2704,6/27/2014,18:30:00,74553,16.808,3.57,,,,
2705,6/27/2014,18:45:00,74565,16.808,3.57,,,,
2706,6/27/2014,19:00:00,74588,16.713,3.57,,,,
2707,6/27/2014,19:15:00,74588,16.713,3.57,,,,
2708,6/27/2014,19:30:00,74598,16.618,3.57,,,,
2709,6/27/2014,19:45:00,74586,16.618,3.57,,,,
2710,6/27/2014,20:00:00,74621,16.523,3.57,,,,
2711,6/27/2014,20:15:00,74607,16.427,3.57,,,,
2712,6/27/2014,20:30:00,74618,16.332,3.57,,,,
2713,6/27/2014,20:45:00,74617,16.237,3.57,,,,
2714,6/27/2014,21:00:00,74639,16.141,3.57,,,,
2715,6/27/2014,21:15:00,74648,15.951,3.57,,,,
2716,6/27/2014,21:30:00,74684,15.951,3.57,,,,
2717,6/27/2014,21:45:00,74706,15.76,3.57,,,,
2718,6/27/2014,22:00:00,74706,15.76,3.57,,,,
2719,6/27/2014,22:15:00,74740,15.664,3.57,,,,
2720,6/27/2014,22:30:00,74751,15.569,3.57,,,,
2721,6/27/2014,22:45:00,74737,15.473,3.57,,,,
2722,6/27/2014,23:00:00,74748,15.378,3.57,,,,
2723,6/27/2014,23:15:00,74734,15.282,3.57,,,,
2724,6/27/2014,23:30:00,74759,15.282,3.57,,,,
2725,6/27/2014,23:45:00,74757,15.187,3.57,,,,
2726,6/28/2014,0:00:00,74744,15.091,3.57,,,,
2727,6/28/2014,0:15:00,74754,14.996,3.6,,,,
2728,6/28/2014,0:30:00,74754,14.996,3.6,,,,
2729,6/28/2014,0:45:00,74741,14.9,3.6,,,,
2730,6/28/2014,1:00:00,74739,14.804,3.6,,,,
2731,6/28/2014,1:15:00,74762,14.709,3.6,,,,
2732,6/28/2014,1:30:00,74774,14.709,3.6,,,,
2733,6/28/2014,1:45:00,74748,14.613,3.6,,,,
2734,6/28/2014,2:00:00,74748,14.613,3.6,,,,
2735,6/28/2014,2:15:00,74759,14.517,3.6,,,,
2736,6/28/2014,2:30:00,74747,14.517,3.6,,,,
2737,6/28/2014,2:45:00,74758,14.421,3.6,,,,
2738,6/28/2014,3:00:00,74758,14.421,3.6,,,,
2739,6/28/2014,3:15:00,74780,14.325,3.6,,,,
2740,6/28/2014,3:30:00,74767,14.23,3.6,,,,
2741,6/28/2014,3:45:00,74791,14.23,3.6,,,,
2742,6/28/2014,4:00:00,74802,14.134,3.6,,,,
2743,6/28/2014,4:15:00,74800,14.038,3.6,,,,
2744,6/28/2014,4:30:00,74824,14.038,3.6,,,,
2745,6/28/2014,4:45:00,74823,13.942,3.6,,,,
2746,6/28/2014,5:00:00,74835,13.942,3.6,,,,
2747,6/28/2014,5:15:00,74845,13.846,3.6,,,,
2748,6/28/2014,5:30:00,74881,13.846,3.6,,,,
2749,6/28/2014,5:45:00,74880,13.75,3.6,,,,
2750,6/28/2014,6:00:00,74892,13.75,3.6,,,,
2751,6/28/2014,6:15:00,74903,13.654,3.6,,,,
2752,6/28/2014,6:30:00,74915,13.654,3.6,,,,
2753,6/28/2014,6:45:00,74925,13.558,3.6,,,,
2754,6/28/2014,7:00:00,74937,13.558,3.6,,,,
2755,6/28/2014,7:15:00,74925,13.558,3.6,,,,
2756,6/28/2014,7:30:00,74937,13.558,3.6,,,,
2757,6/28/2014,7:45:00,74937,13.558,3.6,,,,
2758,6/28/2014,8:00:00,74949,13.558,3.6,,,,
2759,6/28/2014,8:15:00,74961,13.558,3.6,,,,
2760,6/28/2014,8:30:00,74961,13.558,3.6,,,,
2761,6/28/2014,8:45:00,74951,13.654,3.6,,,,
2762,6/28/2014,9:00:00,74951,13.654,3.6,,,,
2763,6/28/2014,9:15:00,74951,13.654,3.6,,,,
2764,6/28/2014,9:30:00,74964,13.75,3.6,,,,
2765,6/28/2014,9:45:00,74955,13.942,3.6,,,,
2766,6/28/2014,10:00:00,74968,14.038,3.6,,,,
2767,6/28/2014,10:15:00,74982,14.134,3.6,,,,
2768,6/28/2014,10:30:00,74982,14.134,3.6,,,,
2769,6/28/2014,10:45:00,74983,14.23,3.6,,,,
2770,6/28/2014,11:00:00,75009,14.325,3.6,,,,
2771,6/28/2014,11:15:00,75022,14.421,3.6,,,,
2772,6/28/2014,11:30:00,75010,14.421,3.6,,,,
2773,6/28/2014,11:45:00,75000,14.517,3.6,,,,
2774,6/28/2014,12:00:00,74989,14.613,3.6,,,,
2775,6/28/2014,12:15:00,74990,14.709,3.6,,,,
2776,6/28/2014,12:30:00,75005,14.9,3.6,,,,
2777,6/28/2014,12:45:00,75022,15.187,3.57,,,,
2778,6/28/2014,13:00:00,75013,15.378,3.57,,,,
2779,6/28/2014,13:15:00,75027,15.569,3.57,,,,
2780,6/28/2014,13:30:00,75008,15.855,3.57,,,,
2781,6/28/2014,13:45:00,74999,16.046,3.57,,,,
2782,6/28/2014,14:00:00,74990,16.237,3.57,,,,
2783,6/28/2014,14:15:00,75004,16.427,3.57,,,,
2784,6/28/2014,14:30:00,75007,16.618,3.57,,,,
2785,6/28/2014,14:45:00,74998,16.808,3.57,,,,
2786,6/28/2014,15:00:00,75001,16.999,3.57,,,,
2787,6/28/2014,15:15:00,74991,17.094,3.57,,,,
2788,6/28/2014,15:30:00,75016,17.189,3.57,,,,
2789,6/28/2014,15:45:00,75004,17.189,3.57,,,,
2790,6/28/2014,16:00:00,75003,17.094,3.57,,,,
2791,6/28/2014,16:15:00,75013,16.999,3.57,,,,
2792,6/28/2014,16:30:00,75012,16.903,3.57,,,,
2793,6/28/2014,16:45:00,75022,16.808,3.57,,,,
2794,6/28/2014,17:00:00,75022,16.808,3.57,,,,
2795,6/28/2014,17:15:00,74997,16.713,3.57,,,,
2796,6/28/2014,17:30:00,75009,16.713,3.57,,,,
2797,6/28/2014,17:45:00,74983,16.618,3.57,,,,
2798,6/28/2014,18:00:00,74994,16.523,3.57,,,,
2799,6/28/2014,18:15:00,74994,16.523,3.57,,,,
2800,6/28/2014,18:30:00,75006,16.523,3.57,,,,
2801,6/28/2014,18:45:00,75029,16.427,3.57,,,,
2802,6/28/2014,19:00:00,75029,16.427,3.57,,,,
2803,6/28/2014,19:15:00,75027,16.332,3.57,,,,
2804,6/28/2014,19:30:00,75039,16.332,3.57,,,,
2805,6/28/2014,19:45:00,75062,16.237,3.57,,,,
2806,6/28/2014,20:00:00,75086,16.237,3.57,,,,
2807,6/28/2014,20:15:00,75108,16.141,3.57,,,,
2808,6/28/2014,20:30:00,75083,16.046,3.57,,,,
2809,6/28/2014,20:45:00,75093,15.951,3.57,,,,
2810,6/28/2014,21:00:00,75104,15.855,3.57,,,,
2811,6/28/2014,21:15:00,75125,15.664,3.57,,,,
2812,6/28/2014,21:30:00,75124,15.569,3.57,,,,
2813,6/28/2014,21:45:00,75122,15.473,3.57,,,,
2814,6/28/2014,22:00:00,75122,15.473,3.57,,,,
2815,6/28/2014,22:15:00,75157,15.378,3.57,,,,
2816,6/28/2014,22:30:00,75180,15.282,3.57,,,,
2817,6/28/2014,22:45:00,75178,15.187,3.57,,,,
2818,6/28/2014,23:00:00,75178,15.187,3.57,,,,
2819,6/28/2014,23:15:00,75201,15.091,3.57,,,,
2820,6/28/2014,23:30:00,75175,14.996,3.6,,,,
2821,6/28/2014,23:45:00,75210,14.9,3.6,,,,
2822,6/29/2014,0:00:00,75210,14.9,3.6,,,,
2823,6/29/2014,0:15:00,75208,14.804,3.6,,,,
2824,6/29/2014,0:30:00,75219,14.709,3.6,,,,
2825,6/29/2014,0:45:00,75219,14.709,3.6,,,,
2826,6/29/2014,1:00:00,75218,14.613,3.6,,,,
2827,6/29/2014,1:15:00,75230,14.613,3.6,,,,
2828,6/29/2014,1:30:00,75216,14.517,3.6,,,,
2829,6/29/2014,1:45:00,75215,14.421,3.6,,,,
2830,6/29/2014,2:00:00,75215,14.421,3.6,,,,
2831,6/29/2014,2:15:00,75213,14.325,3.6,,,,
2832,6/29/2014,2:30:00,75213,14.325,3.6,,,,
2833,6/29/2014,2:45:00,75212,14.23,3.6,,,,
2834,6/29/2014,3:00:00,75198,14.134,3.6,,,,
2835,6/29/2014,3:15:00,75210,14.134,3.6,,,,
2836,6/29/2014,3:30:00,75233,14.038,3.6,,,,
2837,6/29/2014,3:45:00,75221,14.038,3.6,,,,
2838,6/29/2014,4:00:00,75232,13.942,3.6,,,,
2839,6/29/2014,4:15:00,75232,13.942,3.6,,,,
2840,6/29/2014,4:30:00,75242,13.846,3.6,,,,
2841,6/29/2014,4:45:00,75254,13.846,3.6,,,,
2842,6/29/2014,5:00:00,75253,13.75,3.6,,,,
2843,6/29/2014,5:15:00,75263,13.654,3.6,,,,
2844,6/29/2014,5:30:00,75251,13.654,3.6,,,,
2845,6/29/2014,5:45:00,75263,13.654,3.6,,,,
2846,6/29/2014,6:00:00,75298,13.558,3.6,,,,
2847,6/29/2014,6:15:00,75310,13.558,3.6,,,,
2848,6/29/2014,6:30:00,75309,13.461,3.6,,,,
2849,6/29/2014,6:45:00,75321,13.461,3.57,,,,
2850,6/29/2014,7:00:00,75333,13.461,3.57,,,,
2851,6/29/2014,7:15:00,75369,13.461,3.57,,,,
2852,6/29/2014,7:30:00,75369,13.461,3.57,,,,
2853,6/29/2014,7:45:00,75393,13.461,3.57,,,,
2854,6/29/2014,8:00:00,75369,13.461,3.57,,,,
2855,6/29/2014,8:15:00,75393,13.461,3.57,,,,
2856,6/29/2014,8:30:00,75381,13.461,3.57,,,,
2857,6/29/2014,8:45:00,75369,13.461,3.57,,,,
2858,6/29/2014,9:00:00,75382,13.558,3.6,,,,
2859,6/29/2014,9:15:00,75372,13.654,3.6,,,,
2860,6/29/2014,9:30:00,75360,13.654,3.6,,,,
2861,6/29/2014,9:45:00,75337,13.75,3.6,,,,
2862,6/29/2014,10:00:00,75338,13.846,3.6,,,,
2863,6/29/2014,10:15:00,75316,13.942,3.6,,,,
2864,6/29/2014,10:30:00,75328,13.942,3.6,,,,
2865,6/29/2014,10:45:00,75329,14.038,3.6,,,,
2866,6/29/2014,11:00:00,75319,14.134,3.6,,,,
2867,6/29/2014,11:15:00,75332,14.23,3.6,,,,
2868,6/29/2014,11:30:00,75334,14.325,3.6,,,,
2869,6/29/2014,11:45:00,75324,14.517,3.6,,,,
2870,6/29/2014,12:00:00,75326,14.613,3.6,,,,
2871,6/29/2014,12:15:00,75315,14.709,3.6,,,,
2872,6/29/2014,12:30:00,75332,14.996,3.6,,,,
2873,6/29/2014,12:45:00,75322,15.187,3.57,,,,
2874,6/29/2014,13:00:00,75327,15.473,3.57,,,,
2875,6/29/2014,13:15:00,75306,15.664,3.57,,,,
2876,6/29/2014,13:30:00,75298,15.951,3.57,,,,
2877,6/29/2014,13:45:00,75277,16.141,3.57,,,,
2878,6/29/2014,14:00:00,75292,16.332,3.57,,,,
2879,6/29/2014,14:15:00,75259,16.523,3.57,,,,
2880,6/29/2014,14:30:00,75238,16.713,3.57,,,,
2881,6/29/2014,14:45:00,75240,16.903,3.57,,,,
2882,6/29/2014,15:00:00,75221,17.189,3.57,,,,
2883,6/29/2014,15:15:00,75236,17.379,3.57,,,,
2884,6/29/2014,15:30:00,75225,17.475,3.57,,,,
2885,6/29/2014,15:45:00,75201,17.475,3.57,,,,
2886,6/29/2014,16:00:00,75212,17.379,3.57,,,,
