Plot Title: San Luis 9811668 20170524,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
239,6/22/2017,22:45:00,75214,15.951,,,,
240,6/22/2017,23:00:00,75212,15.855,,,,
241,6/22/2017,23:15:00,75211,15.76,,,,
242,6/22/2017,23:30:00,75197,15.664,,,,
243,6/22/2017,23:45:00,75220,15.569,,,,
244,6/23/2017,0:00:00,75219,15.473,,,,
245,6/23/2017,0:15:00,75231,15.473,,,,
246,6/23/2017,0:30:00,75229,15.378,,,,
247,6/23/2017,0:45:00,75216,15.282,,,,
248,6/23/2017,1:00:00,75226,15.187,,,,
249,6/23/2017,1:15:00,75213,15.091,,,,
250,6/23/2017,1:30:00,75247,14.996,,,,
251,6/23/2017,1:45:00,75223,14.996,,,,
252,6/23/2017,2:00:00,75222,14.9,,,,
253,6/23/2017,2:15:00,75220,14.804,,,,
254,6/23/2017,2:30:00,75219,14.709,,,,
255,6/23/2017,2:45:00,75242,14.613,,,,
256,6/23/2017,3:00:00,75230,14.613,,,,
257,6/23/2017,3:15:00,75228,14.517,,,,
258,6/23/2017,3:30:00,75239,14.421,,,,
259,6/23/2017,3:45:00,75239,14.421,,,,
260,6/23/2017,4:00:00,75249,14.325,,,,
261,6/23/2017,4:15:00,75248,14.23,,,,
262,6/23/2017,4:30:00,75248,14.23,,,,
263,6/23/2017,4:45:00,75259,14.134,,,,
264,6/23/2017,5:00:00,75269,14.038,,,,
265,6/23/2017,5:15:00,75293,14.038,,,,
266,6/23/2017,5:30:00,75280,13.942,,,,
267,6/23/2017,5:45:00,75328,13.942,,,,
268,6/23/2017,6:00:00,75326,13.846,,,,
269,6/23/2017,6:15:00,75337,13.75,,,,
270,6/23/2017,6:30:00,75373,13.75,,,,
271,6/23/2017,6:45:00,75372,13.654,,,,
272,6/23/2017,7:00:00,75384,13.654,,,,
273,6/23/2017,7:15:00,75372,13.654,,,,
274,6/23/2017,7:30:00,75394,13.558,,,,
275,6/23/2017,7:45:00,75394,13.558,,,,
276,6/23/2017,8:00:00,75418,13.558,,,,
277,6/23/2017,8:15:00,75408,13.654,,,,
278,6/23/2017,8:30:00,75408,13.654,,,,
279,6/23/2017,8:45:00,75408,13.654,,,,
280,6/23/2017,9:00:00,75409,13.75,,,,
281,6/23/2017,9:15:00,75409,13.75,,,,
282,6/23/2017,9:30:00,75411,13.846,,,,
283,6/23/2017,9:45:00,75388,13.942,,,,
284,6/23/2017,10:00:00,75376,13.942,,,,
285,6/23/2017,10:15:00,75377,14.038,,,,
286,6/23/2017,10:30:00,75377,14.038,,,,
287,6/23/2017,10:45:00,75403,14.134,,,,
288,6/23/2017,11:00:00,75416,14.23,,,,
289,6/23/2017,11:15:00,75430,14.325,,,,
290,6/23/2017,11:30:00,75407,14.421,,,,
291,6/23/2017,11:45:00,75409,14.517,,,,
292,6/23/2017,12:00:00,75410,14.613,,,,
293,6/23/2017,12:15:00,75399,14.709,,,,
294,6/23/2017,12:30:00,75401,14.804,,,,
295,6/23/2017,12:45:00,75392,14.996,,,,
296,6/23/2017,13:00:00,75383,15.187,,,,
297,6/23/2017,13:15:00,75397,15.378,,,,
298,6/23/2017,13:30:00,75390,15.664,,,,
299,6/23/2017,13:45:00,75393,15.855,,,,
300,6/23/2017,14:00:00,75397,16.141,,,,
301,6/23/2017,14:15:00,75364,16.332,,,,
302,6/23/2017,14:30:00,75367,16.523,,,,
303,6/23/2017,14:45:00,75382,16.713,,,,
304,6/23/2017,15:00:00,75373,16.903,,,,
305,6/23/2017,15:15:00,75364,17.094,,,,
306,6/23/2017,15:30:00,75353,17.189,,,,
307,6/23/2017,15:45:00,75341,17.189,,,,
308,6/23/2017,16:00:00,75341,17.189,,,,
309,6/23/2017,16:15:00,75353,17.189,,,,
310,6/23/2017,16:30:00,75329,17.189,,,,
311,6/23/2017,16:45:00,75341,17.189,,,,
312,6/23/2017,17:00:00,75341,17.189,,,,
313,6/23/2017,17:15:00,75364,17.094,,,,
314,6/23/2017,17:30:00,75340,17.094,,,,
315,6/23/2017,17:45:00,75340,17.094,,,,
316,6/23/2017,18:00:00,75352,17.094,,,,
317,6/23/2017,18:15:00,75362,16.999,,,,
318,6/23/2017,18:30:00,75374,16.999,,,,
319,6/23/2017,18:45:00,75386,16.999,,,,
320,6/23/2017,19:00:00,75386,16.999,,,,
321,6/23/2017,19:15:00,75397,16.903,,,,
322,6/23/2017,19:30:00,75433,16.903,,,,
323,6/23/2017,19:45:00,75433,16.903,,,,
324,6/23/2017,20:00:00,75419,16.808,,,,
325,6/23/2017,20:15:00,75432,16.808,,,,
326,6/23/2017,20:30:00,75442,16.713,,,,
327,6/23/2017,20:45:00,75453,16.618,,,,
328,6/23/2017,21:00:00,75489,16.618,,,,
329,6/23/2017,21:15:00,75511,16.523,,,,
330,6/23/2017,21:30:00,75510,16.427,,,,
331,6/23/2017,21:45:00,75543,16.237,,,,
332,6/23/2017,22:00:00,75566,16.141,,,,
333,6/23/2017,22:15:00,75564,16.046,,,,
334,6/23/2017,22:30:00,75588,16.046,,,,
335,6/23/2017,22:45:00,75599,15.951,,,,
336,6/23/2017,23:00:00,75611,15.951,,,,
337,6/23/2017,23:15:00,75633,15.855,,,,
338,6/23/2017,23:30:00,75645,15.855,,,,
339,6/23/2017,23:45:00,75669,15.855,,,,
340,6/24/2017,0:00:00,75668,15.76,,,,
341,6/24/2017,0:15:00,75692,15.76,,,,
342,6/24/2017,0:30:00,75680,15.76,,,,
343,6/24/2017,0:45:00,75715,15.664,,,,
344,6/24/2017,1:00:00,75715,15.664,,,,
345,6/24/2017,1:15:00,75727,15.664,,,,
346,6/24/2017,1:30:00,75727,15.664,,,,
347,6/24/2017,1:45:00,75713,15.569,,,,
348,6/24/2017,2:00:00,75725,15.569,,,,
349,6/24/2017,2:15:00,75713,15.569,,,,
350,6/24/2017,2:30:00,75712,15.473,,,,
351,6/24/2017,2:45:00,75712,15.473,,,,
352,6/24/2017,3:00:00,75712,15.473,,,,
353,6/24/2017,3:15:00,75676,15.473,,,,
354,6/24/2017,3:30:00,75674,15.378,,,,
355,6/24/2017,3:45:00,75686,15.378,,,,
356,6/24/2017,4:00:00,75686,15.378,,,,
357,6/24/2017,4:15:00,75661,15.282,,,,
358,6/24/2017,4:30:00,75685,15.282,,,,
359,6/24/2017,4:45:00,75673,15.282,,,,
360,6/24/2017,5:00:00,75697,15.282,,,,
361,6/24/2017,5:15:00,75709,15.282,,,,
362,6/24/2017,5:30:00,75721,15.282,,,,
363,6/24/2017,5:45:00,75745,15.282,,,,
364,6/24/2017,6:00:00,75745,15.282,,,,
365,6/24/2017,6:15:00,75745,15.282,,,,
366,6/24/2017,6:30:00,75721,15.282,,,,
367,6/24/2017,6:45:00,75745,15.282,,,,
368,6/24/2017,7:00:00,75733,15.282,,,,
369,6/24/2017,7:15:00,75757,15.282,,,,
370,6/24/2017,7:30:00,75769,15.282,,,,
371,6/24/2017,7:45:00,75757,15.282,,,,
372,6/24/2017,8:00:00,75757,15.282,,,,
373,6/24/2017,8:15:00,75757,15.282,,,,
374,6/24/2017,8:30:00,75757,15.282,,,,
375,6/24/2017,8:45:00,75769,15.282,,,,
376,6/24/2017,9:00:00,75734,15.378,,,,
377,6/24/2017,9:15:00,75734,15.378,,,,
378,6/24/2017,9:30:00,75746,15.378,,,,
379,6/24/2017,9:45:00,75724,15.473,,,,
380,6/24/2017,10:00:00,75724,15.473,,,,
381,6/24/2017,10:15:00,75701,15.569,,,,
382,6/24/2017,10:30:00,75701,15.569,,,,
383,6/24/2017,10:45:00,75691,15.664,,,,
384,6/24/2017,11:00:00,75679,15.664,,,,
385,6/24/2017,11:15:00,75692,15.76,,,,
386,6/24/2017,11:30:00,75669,15.855,,,,
387,6/24/2017,11:45:00,75669,15.855,,,,
388,6/24/2017,12:00:00,75671,15.951,,,,
389,6/24/2017,12:15:00,75672,16.046,,,,
390,6/24/2017,12:30:00,75662,16.141,,,,
391,6/24/2017,12:45:00,75615,16.237,,,,
392,6/24/2017,13:00:00,75618,16.427,,,,
393,6/24/2017,13:15:00,75596,16.523,,,,
394,6/24/2017,13:30:00,75599,16.713,,,,
395,6/24/2017,13:45:00,75603,16.999,,,,
396,6/24/2017,14:00:00,75568,17.094,,,,
397,6/24/2017,14:15:00,75571,17.284,,,,
398,6/24/2017,14:30:00,75562,17.475,,,,
399,6/24/2017,14:45:00,75541,17.665,,,,
400,6/24/2017,15:00:00,75543,17.76,,,,
401,6/24/2017,15:15:00,75532,17.855,,,,
402,6/24/2017,15:30:00,75510,17.95,,,,
403,6/24/2017,15:45:00,75522,17.95,,,,
404,6/24/2017,16:00:00,75556,17.855,,,,
405,6/24/2017,16:15:00,75508,17.855,,,,
406,6/24/2017,16:30:00,75483,17.76,,,,
407,6/24/2017,16:45:00,75481,17.665,,,,
408,6/24/2017,17:00:00,75468,17.57,,,,
409,6/24/2017,17:15:00,75443,17.57,,,,
410,6/24/2017,17:30:00,75454,17.475,,,,
411,6/24/2017,17:45:00,75454,17.475,,,,
412,6/24/2017,18:00:00,75430,17.475,,,,
413,6/24/2017,18:15:00,75416,17.379,,,,
414,6/24/2017,18:30:00,75465,17.379,,,,
415,6/24/2017,18:45:00,75477,17.379,,,,
416,6/24/2017,19:00:00,75511,17.284,,,,
417,6/24/2017,19:15:00,75547,17.284,,,,
418,6/24/2017,19:30:00,75546,17.189,,,,
419,6/24/2017,19:45:00,75594,17.189,,,,
420,6/24/2017,20:00:00,75604,17.094,,,,
421,6/24/2017,20:15:00,75629,17.094,,,,
422,6/24/2017,20:30:00,75641,17.094,,,,
423,6/24/2017,20:45:00,75639,16.999,,,,
424,6/24/2017,21:00:00,75662,16.903,,,,
425,6/24/2017,21:15:00,75662,16.903,,,,
426,6/24/2017,21:30:00,75696,16.808,,,,
427,6/24/2017,21:45:00,75719,16.713,,,,
428,6/24/2017,22:00:00,75731,16.713,,,,
429,6/24/2017,22:15:00,75741,16.618,,,,
430,6/24/2017,22:30:00,75764,16.523,,,,
431,6/24/2017,22:45:00,75799,16.427,,,,
432,6/24/2017,23:00:00,75799,16.427,,,,
433,6/24/2017,23:15:00,75809,16.332,,,,
434,6/24/2017,23:30:00,75820,16.237,,,,
435,6/24/2017,23:45:00,75830,16.141,,,,
436,6/25/2017,0:00:00,75854,16.141,,,,
437,6/25/2017,0:15:00,75841,16.046,,,,
438,6/25/2017,0:30:00,75839,15.951,,,,
439,6/25/2017,0:45:00,75839,15.951,,,,
440,6/25/2017,1:00:00,75802,15.855,,,,
441,6/25/2017,1:15:00,75790,15.855,,,,
442,6/25/2017,1:30:00,75788,15.76,,,,
443,6/25/2017,1:45:00,75788,15.76,,,,
444,6/25/2017,2:00:00,75811,15.664,,,,
445,6/25/2017,2:15:00,75811,15.664,,,,
446,6/25/2017,2:30:00,75799,15.664,,,,
447,6/25/2017,2:45:00,75811,15.664,,,,
448,6/25/2017,3:00:00,75823,15.664,,,,
449,6/25/2017,3:15:00,75835,15.664,,,,
450,6/25/2017,3:30:00,75835,15.664,,,,
451,6/25/2017,3:45:00,75823,15.664,,,,
452,6/25/2017,4:00:00,75834,15.569,,,,
453,6/25/2017,4:15:00,75846,15.569,,,,
454,6/25/2017,4:30:00,75846,15.569,,,,
455,6/25/2017,4:45:00,75821,15.569,,,,
456,6/25/2017,5:00:00,75821,15.569,,,,
457,6/25/2017,5:15:00,75809,15.569,,,,
458,6/25/2017,5:30:00,75821,15.569,,,,
459,6/25/2017,5:45:00,75820,15.473,,,,
460,6/25/2017,6:00:00,75820,15.473,,,,
461,6/25/2017,6:15:00,75844,15.473,,,,
462,6/25/2017,6:30:00,75855,15.378,,,,
463,6/25/2017,6:45:00,75855,15.378,,,,
464,6/25/2017,7:00:00,75855,15.378,,,,
465,6/25/2017,7:15:00,75867,15.378,,,,
466,6/25/2017,7:30:00,75867,15.378,,,,
467,6/25/2017,7:45:00,75865,15.282,,,,
468,6/25/2017,8:00:00,75877,15.282,,,,
469,6/25/2017,8:15:00,75879,15.378,,,,
470,6/25/2017,8:30:00,75867,15.378,,,,
471,6/25/2017,8:45:00,75879,15.378,,,,
472,6/25/2017,9:00:00,75867,15.378,,,,
473,6/25/2017,9:15:00,75880,15.473,,,,
474,6/25/2017,9:30:00,75868,15.473,,,,
475,6/25/2017,9:45:00,75868,15.473,,,,
476,6/25/2017,10:00:00,75870,15.569,,,,
477,6/25/2017,10:15:00,75858,15.569,,,,
478,6/25/2017,10:30:00,75859,15.664,,,,
479,6/25/2017,10:45:00,75859,15.664,,,,
480,6/25/2017,11:00:00,75883,15.664,,,,
481,6/25/2017,11:15:00,75873,15.76,,,,
482,6/25/2017,11:30:00,75860,15.76,,,,
483,6/25/2017,11:45:00,75838,15.855,,,,
484,6/25/2017,12:00:00,75838,15.855,,,,
485,6/25/2017,12:15:00,75851,15.951,,,,
486,6/25/2017,12:30:00,75853,16.046,,,,
487,6/25/2017,12:45:00,75866,16.141,,,,
488,6/25/2017,13:00:00,75833,16.332,,,,
489,6/25/2017,13:15:00,75823,16.427,,,,
490,6/25/2017,13:30:00,75790,16.618,,,,
491,6/25/2017,13:45:00,75781,16.808,,,,
492,6/25/2017,14:00:00,75746,16.903,,,,
493,6/25/2017,14:15:00,75725,17.094,,,,
494,6/25/2017,14:30:00,75704,17.284,,,,
495,6/25/2017,14:45:00,75659,17.475,,,,
496,6/25/2017,15:00:00,75660,17.57,,,,
497,6/25/2017,15:15:00,75639,17.76,,,,
498,6/25/2017,15:30:00,75618,17.95,,,,
499,6/25/2017,15:45:00,75606,17.95,,,,
500,6/25/2017,16:00:00,75618,17.95,,,,
501,6/25/2017,16:15:00,75606,17.95,,,,
502,6/25/2017,16:30:00,75616,17.855,,,,
503,6/25/2017,16:45:00,75616,17.855,,,,
504,6/25/2017,17:00:00,75627,17.76,,,,
505,6/25/2017,17:15:00,75639,17.76,,,,
506,6/25/2017,17:30:00,75625,17.665,,,,
507,6/25/2017,17:45:00,75589,17.665,,,,
508,6/25/2017,18:00:00,75600,17.57,,,,
509,6/25/2017,18:15:00,75636,17.57,,,,
510,6/25/2017,18:30:00,75647,17.475,,,,
511,6/25/2017,18:45:00,75610,17.475,,,,
512,6/25/2017,19:00:00,75622,17.475,,,,
513,6/25/2017,19:15:00,75645,17.379,,,,
514,6/25/2017,19:30:00,75645,17.379,,,,
515,6/25/2017,19:45:00,75632,17.284,,,,
516,6/25/2017,20:00:00,75644,17.284,,,,
517,6/25/2017,20:15:00,75666,17.189,,,,
518,6/25/2017,20:30:00,75677,17.094,,,,
519,6/25/2017,20:45:00,75675,16.999,,,,
520,6/25/2017,21:00:00,75674,16.903,,,,
521,6/25/2017,21:15:00,75708,16.808,,,,
522,6/25/2017,21:30:00,75707,16.713,,,,
523,6/25/2017,21:45:00,75741,16.618,,,,
