Plot Title: San Luis 2012,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
302,5/5/2012,16:15:00,74967,15.569,,,,
303,5/5/2012,16:30:00,74954,15.473,,,,
304,5/5/2012,16:45:00,74988,15.378,,,,
305,5/5/2012,17:00:00,74964,15.378,,,,
306,5/5/2012,17:15:00,74963,15.282,,,,
307,5/5/2012,17:30:00,74986,15.187,,,,
308,5/5/2012,17:45:00,74960,15.091,,,,
309,5/5/2012,18:00:00,74948,15.091,,,,
310,5/5/2012,18:15:00,74947,14.996,,,,
311,5/5/2012,18:30:00,74935,14.996,,,,
312,5/5/2012,18:45:00,74921,14.9,,,,
313,5/5/2012,19:00:00,74933,14.9,,,,
314,5/5/2012,19:15:00,74956,14.804,,,,
315,5/5/2012,19:30:00,74954,14.709,,,,
316,5/5/2012,19:45:00,74977,14.613,,,,
317,5/5/2012,20:00:00,74976,14.517,,,,
318,5/5/2012,20:15:00,75010,14.421,,,,
319,5/5/2012,20:30:00,75009,14.325,,,,
320,5/5/2012,20:45:00,75019,14.23,,,,
321,5/5/2012,21:00:00,75029,14.038,,,,
322,5/5/2012,21:15:00,75051,13.942,,,,
323,5/5/2012,21:30:00,75050,13.846,,,,
324,5/5/2012,21:45:00,75072,13.75,,,,
325,5/5/2012,22:00:00,75047,13.654,,,,
326,5/5/2012,22:15:00,75046,13.558,,,,
327,5/5/2012,22:30:00,75032,13.461,,,,
328,5/5/2012,22:45:00,75044,13.461,,,,
329,5/5/2012,23:00:00,75067,13.365,,,,
330,5/5/2012,23:15:00,75077,13.269,,,,
331,5/5/2012,23:30:00,75076,13.173,,,,
332,5/5/2012,23:45:00,75076,13.173,,,,
333,5/6/2012,0:00:00,75087,13.076,,,,
334,5/6/2012,0:15:00,75075,13.076,,,,
335,5/6/2012,0:30:00,75085,12.98,,,,
336,5/6/2012,0:45:00,75096,12.883,,,,
337,5/6/2012,1:00:00,75108,12.883,,,,
338,5/6/2012,1:15:00,75094,12.787,,,,
339,5/6/2012,1:30:00,75081,12.69,,,,
340,5/6/2012,1:45:00,75069,12.69,,,,
341,5/6/2012,2:00:00,75092,12.594,,,,
342,5/6/2012,2:15:00,75080,12.594,,,,
343,5/6/2012,2:30:00,75078,12.497,,,,
344,5/6/2012,2:45:00,75066,12.497,,,,
345,5/6/2012,3:00:00,75101,12.401,,,,
346,5/6/2012,3:15:00,75113,12.401,,,,
347,5/6/2012,3:30:00,75112,12.304,,,,
348,5/6/2012,3:45:00,75100,12.304,,,,
349,5/6/2012,4:00:00,75098,12.207,,,,
350,5/6/2012,4:15:00,75098,12.207,,,,
351,5/6/2012,4:30:00,75109,12.11,,,,
352,5/6/2012,4:45:00,75085,12.11,,,,
353,5/6/2012,5:00:00,75083,12.013,,,,
354,5/6/2012,5:15:00,75095,12.013,,,,
355,5/6/2012,5:30:00,75094,11.916,,,,
356,5/6/2012,5:45:00,75130,11.916,,,,
357,5/6/2012,6:00:00,75142,11.916,,,,
358,5/6/2012,6:15:00,75130,11.916,,,,
359,5/6/2012,6:30:00,75141,11.819,,,,
360,5/6/2012,6:45:00,75153,11.819,,,,
361,5/6/2012,7:00:00,75165,11.819,,,,
362,5/6/2012,7:15:00,75177,11.819,,,,
363,5/6/2012,7:30:00,75189,11.819,,,,
364,5/6/2012,7:45:00,75201,11.819,,,,
365,5/6/2012,8:00:00,75190,11.916,,,,
366,5/6/2012,8:15:00,75190,11.916,,,,
367,5/6/2012,8:30:00,75190,11.916,,,,
368,5/6/2012,8:45:00,75192,12.013,,,,
369,5/6/2012,9:00:00,75192,12.013,,,,
370,5/6/2012,9:15:00,75181,12.11,,,,
371,5/6/2012,9:30:00,75169,12.11,,,,
372,5/6/2012,9:45:00,75158,12.207,,,,
373,5/6/2012,10:00:00,75160,12.304,,,,
374,5/6/2012,10:15:00,75173,12.401,,,,
375,5/6/2012,10:30:00,75162,12.497,,,,
376,5/6/2012,10:45:00,75164,12.594,,,,
377,5/6/2012,11:00:00,75165,12.69,,,,
378,5/6/2012,11:15:00,75179,12.787,,,,
379,5/6/2012,11:30:00,75181,12.98,,,,
380,5/6/2012,11:45:00,75171,13.076,,,,
381,5/6/2012,12:00:00,75148,13.173,,,,
382,5/6/2012,12:15:00,75139,13.365,,,,
383,5/6/2012,12:30:00,75142,13.558,,,,
384,5/6/2012,12:45:00,75097,13.75,,,,
385,5/6/2012,13:00:00,75087,13.942,,,,
386,5/6/2012,13:15:00,75090,14.134,,,,
387,5/6/2012,13:30:00,75092,14.23,,,,
388,5/6/2012,13:45:00,75106,14.421,,,,
389,5/6/2012,14:00:00,75084,14.517,,,,
390,5/6/2012,14:15:00,75087,14.709,,,,
391,5/6/2012,14:30:00,75064,14.804,,,,
392,5/6/2012,14:45:00,75065,14.9,,,,
393,5/6/2012,15:00:00,75031,14.996,,,,
394,5/6/2012,15:15:00,75046,15.187,,,,
395,5/6/2012,15:30:00,75010,15.187,,,,
396,5/6/2012,15:45:00,75011,15.282,,,,
397,5/6/2012,16:00:00,75011,15.282,,,,
398,5/6/2012,16:15:00,74975,15.282,,,,
399,5/6/2012,16:30:00,75010,15.187,,,,
400,5/6/2012,16:45:00,74998,15.187,,,,
401,5/6/2012,17:00:00,74984,15.091,,,,
402,5/6/2012,17:15:00,74984,15.091,,,,
403,5/6/2012,17:30:00,74995,14.996,,,,
404,5/6/2012,17:45:00,74971,14.996,,,,
405,5/6/2012,18:00:00,74995,14.996,,,,
406,5/6/2012,18:15:00,74981,14.9,,,,
407,5/6/2012,18:30:00,74993,14.9,,,,
408,5/6/2012,18:45:00,74968,14.804,,,,
409,5/6/2012,19:00:00,74980,14.804,,,,
410,5/6/2012,19:15:00,74966,14.709,,,,
411,5/6/2012,19:30:00,74966,14.709,,,,
412,5/6/2012,19:45:00,74977,14.613,,,,
413,5/6/2012,20:00:00,74964,14.517,,,,
414,5/6/2012,20:15:00,74988,14.517,,,,
415,5/6/2012,20:30:00,74998,14.421,,,,
416,5/6/2012,20:45:00,75009,14.325,,,,
417,5/6/2012,21:00:00,75021,14.325,,,,
418,5/6/2012,21:15:00,75007,14.23,,,,
419,5/6/2012,21:30:00,75043,14.23,,,,
420,5/6/2012,21:45:00,75055,14.23,,,,
421,5/6/2012,22:00:00,75080,14.23,,,,
422,5/6/2012,22:15:00,75068,14.23,,,,
423,5/6/2012,22:30:00,75092,14.23,,,,
424,5/6/2012,22:45:00,75080,14.23,,,,
425,5/6/2012,23:00:00,75104,14.23,,,,
426,5/6/2012,23:15:00,75128,14.23,,,,
427,5/6/2012,23:30:00,75138,14.134,,,,
428,5/6/2012,23:45:00,75114,14.134,,,,
429,5/7/2012,0:00:00,75114,14.134,,,,
430,5/7/2012,0:15:00,75101,14.038,,,,
431,5/7/2012,0:30:00,75099,13.942,,,,
432,5/7/2012,0:45:00,75099,13.942,,,,
433,5/7/2012,1:00:00,75086,13.846,,,,
434,5/7/2012,1:15:00,75084,13.75,,,,
435,5/7/2012,1:30:00,75084,13.75,,,,
436,5/7/2012,1:45:00,75095,13.654,,,,
437,5/7/2012,2:00:00,75059,13.654,,,,
438,5/7/2012,2:15:00,75058,13.558,,,,
439,5/7/2012,2:30:00,75058,13.558,,,,
440,5/7/2012,2:45:00,75046,13.558,,,,
441,5/7/2012,3:00:00,75058,13.558,,,,
442,5/7/2012,3:15:00,75058,13.558,,,,
443,5/7/2012,3:30:00,75058,13.558,,,,
444,5/7/2012,3:45:00,75058,13.558,,,,
445,5/7/2012,4:00:00,75058,13.558,,,,
446,5/7/2012,4:15:00,75046,13.558,,,,
447,5/7/2012,4:30:00,75058,13.558,,,,
448,5/7/2012,4:45:00,75070,13.558,,,,
449,5/7/2012,5:00:00,75058,13.558,,,,
450,5/7/2012,5:15:00,75070,13.558,,,,
451,5/7/2012,5:30:00,75080,13.461,,,,
452,5/7/2012,5:45:00,75068,13.461,,,,
453,5/7/2012,6:00:00,75068,13.461,,,,
454,5/7/2012,6:15:00,75092,13.461,,,,
455,5/7/2012,6:30:00,75091,13.365,,,,
456,5/7/2012,6:45:00,75091,13.365,,,,
457,5/7/2012,7:00:00,75091,13.365,,,,
458,5/7/2012,7:15:00,75103,13.365,,,,
459,5/7/2012,7:30:00,75101,13.269,,,,
460,5/7/2012,7:45:00,75089,13.269,,,,
461,5/7/2012,8:00:00,75089,13.269,,,,
462,5/7/2012,8:15:00,75103,13.365,,,,
463,5/7/2012,8:30:00,75101,13.269,,,,
464,5/7/2012,8:45:00,75067,13.365,,,,
465,5/7/2012,9:00:00,75091,13.365,,,,
466,5/7/2012,9:15:00,75079,13.365,,,,
467,5/7/2012,9:30:00,75079,13.365,,,,
468,5/7/2012,9:45:00,75079,13.365,,,,
469,5/7/2012,10:00:00,75080,13.461,,,,
470,5/7/2012,10:15:00,75092,13.461,,,,
471,5/7/2012,10:30:00,75094,13.558,,,,
472,5/7/2012,10:45:00,75104,13.461,,,,
473,5/7/2012,11:00:00,75080,13.461,,,,
474,5/7/2012,11:15:00,75104,13.461,,,,
475,5/7/2012,11:30:00,75092,13.461,,,,
476,5/7/2012,11:45:00,75094,13.558,,,,
477,5/7/2012,12:00:00,75082,13.558,,,,
478,5/7/2012,12:15:00,75095,13.654,,,,
479,5/7/2012,12:30:00,75072,13.75,,,,
480,5/7/2012,12:45:00,75014,13.846,,,,
481,5/7/2012,13:00:00,75039,13.942,,,,
482,5/7/2012,13:15:00,75017,14.038,,,,
483,5/7/2012,13:30:00,75030,14.134,,,,
484,5/7/2012,13:45:00,75007,14.23,,,,
485,5/7/2012,14:00:00,74973,14.325,,,,
486,5/7/2012,14:15:00,74985,14.325,,,,
487,5/7/2012,14:30:00,74961,14.325,,,,
488,5/7/2012,14:45:00,74949,14.325,,,,
489,5/7/2012,15:00:00,74911,14.23,,,,
490,5/7/2012,15:15:00,74901,14.325,,,,
491,5/7/2012,15:30:00,74901,14.325,,,,
492,5/7/2012,15:45:00,74926,14.421,,,,
493,5/7/2012,16:00:00,74902,14.421,,,,
494,5/7/2012,16:15:00,74902,14.421,,,,
495,5/7/2012,16:30:00,74877,14.325,,,,
496,5/7/2012,16:45:00,74887,14.23,,,,
497,5/7/2012,17:00:00,74887,14.23,,,,
498,5/7/2012,17:15:00,74922,14.134,,,,
499,5/7/2012,17:30:00,74908,14.038,,,,
500,5/7/2012,17:45:00,74895,13.942,,,,
501,5/7/2012,18:00:00,74895,13.942,,,,
502,5/7/2012,18:15:00,74931,13.942,,,,
503,5/7/2012,18:30:00,74930,13.846,,,,
504,5/7/2012,18:45:00,74966,13.846,,,,
505,5/7/2012,19:00:00,75000,13.75,,,,
506,5/7/2012,19:15:00,75024,13.75,,,,
507,5/7/2012,19:30:00,75023,13.654,,,,
508,5/7/2012,19:45:00,75035,13.654,,,,
509,5/7/2012,20:00:00,75082,13.558,,,,
510,5/7/2012,20:15:00,75130,13.558,,,,
511,5/7/2012,20:30:00,75130,13.558,,,,
512,5/7/2012,20:45:00,75152,13.461,,,,
513,5/7/2012,21:00:00,75164,13.461,,,,
514,5/7/2012,21:15:00,75200,13.461,,,,
515,5/7/2012,21:30:00,75211,13.365,,,,
516,5/7/2012,21:45:00,75199,13.365,,,,
517,5/7/2012,22:00:00,75199,13.365,,,,
518,5/7/2012,22:15:00,75222,13.269,,,,
519,5/7/2012,22:30:00,75210,13.269,,,,
520,5/7/2012,22:45:00,75208,13.173,,,,
521,5/7/2012,23:00:00,75208,13.173,,,,
522,5/7/2012,23:15:00,75220,13.173,,,,
523,5/7/2012,23:30:00,75196,13.173,,,,
