Plot Title: 9811668 San Luis 20140911-2014,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)","Batt, V (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
1104,9/23/2014,2:00:00,75784,15.473,3.57,,,,
1105,9/23/2014,2:15:00,75772,15.473,3.57,,,,
1106,9/23/2014,2:30:00,75770,15.378,3.57,,,,
1107,9/23/2014,2:45:00,75758,15.378,3.57,,,,
1108,9/23/2014,3:00:00,75758,15.378,3.57,,,,
1109,9/23/2014,3:15:00,75734,15.378,3.57,,,,
1110,9/23/2014,3:30:00,75721,15.282,3.57,,,,
1111,9/23/2014,3:45:00,75719,15.187,3.57,,,,
1112,9/23/2014,4:00:00,75731,15.187,3.57,,,,
1113,9/23/2014,4:15:00,75754,15.091,3.57,,,,
1114,9/23/2014,4:30:00,75778,15.091,3.57,,,,
1115,9/23/2014,4:45:00,75741,14.996,3.6,,,,
1116,9/23/2014,5:00:00,75741,14.996,3.6,,,,
1117,9/23/2014,5:15:00,75727,14.9,3.6,,,,
1118,9/23/2014,5:30:00,75715,14.9,3.6,,,,
1119,9/23/2014,5:45:00,75739,14.9,3.6,,,,
1120,9/23/2014,6:00:00,75751,14.9,3.6,,,,
1121,9/23/2014,6:15:00,75738,14.804,3.6,,,,
1122,9/23/2014,6:30:00,75750,14.804,3.6,,,,
1123,9/23/2014,6:45:00,75762,14.804,3.6,,,,
1124,9/23/2014,7:00:00,75762,14.804,3.6,,,,
1125,9/23/2014,7:15:00,75762,14.804,3.6,,,,
1126,9/23/2014,7:30:00,75786,14.804,3.6,,,,
1127,9/23/2014,7:45:00,75786,14.804,3.6,,,,
1128,9/23/2014,8:00:00,75798,14.804,3.6,,,,
1129,9/23/2014,8:15:00,75810,14.804,3.6,,,,
1130,9/23/2014,8:30:00,75822,14.804,3.6,,,,
1131,9/23/2014,8:45:00,75822,14.804,3.6,,,,
1132,9/23/2014,9:00:00,75822,14.804,3.6,,,,
1133,9/23/2014,9:15:00,75834,14.804,3.6,,,,
1134,9/23/2014,9:30:00,75834,14.804,3.6,,,,
1135,9/23/2014,9:45:00,75834,14.804,3.6,,,,
1136,9/23/2014,10:00:00,75822,14.804,3.6,,,,
1137,9/23/2014,10:15:00,75835,14.9,3.6,,,,
1138,9/23/2014,10:30:00,75811,14.9,3.6,,,,
1139,9/23/2014,10:45:00,75811,14.9,3.6,,,,
1140,9/23/2014,11:00:00,75789,14.996,3.6,,,,
1141,9/23/2014,11:15:00,75790,15.091,3.57,,,,
1142,9/23/2014,11:30:00,75814,15.091,3.57,,,,
1143,9/23/2014,11:45:00,75780,15.187,3.57,,,,
1144,9/23/2014,12:00:00,75769,15.282,3.57,,,,
1145,9/23/2014,12:15:00,75770,15.378,3.57,,,,
1146,9/23/2014,12:30:00,75796,15.473,3.57,,,,
1147,9/23/2014,12:45:00,75761,15.569,3.57,,,,
1148,9/23/2014,13:00:00,75763,15.664,3.57,,,,
1149,9/23/2014,13:15:00,75754,15.855,3.57,,,,
1150,9/23/2014,13:30:00,75731,15.951,3.57,,,,
1151,9/23/2014,13:45:00,75710,16.141,3.57,,,,
1152,9/23/2014,14:00:00,75675,16.237,3.57,,,,
1153,9/23/2014,14:15:00,75678,16.427,3.57,,,,
1154,9/23/2014,14:30:00,75656,16.523,3.57,,,,
1155,9/23/2014,14:45:00,75633,16.618,3.57,,,,
1156,9/23/2014,15:00:00,75623,16.713,3.57,,,,
1157,9/23/2014,15:15:00,75626,16.903,3.57,,,,
1158,9/23/2014,15:30:00,75639,16.999,3.57,,,,
1159,9/23/2014,15:45:00,75616,17.094,3.57,,,,
1160,9/23/2014,16:00:00,75592,17.094,3.57,,,,
1161,9/23/2014,16:15:00,75603,16.999,3.57,,,,
1162,9/23/2014,16:30:00,75603,16.999,3.57,,,,
1163,9/23/2014,16:45:00,75591,16.999,3.57,,,,
1164,9/23/2014,17:00:00,75601,16.903,3.57,,,,
1165,9/23/2014,17:15:00,75601,16.903,3.57,,,,
1166,9/23/2014,17:30:00,75588,16.808,3.57,,,,
1167,9/23/2014,17:45:00,75576,16.808,3.57,,,,
1168,9/23/2014,18:00:00,75574,16.713,3.57,,,,
1169,9/23/2014,18:15:00,75562,16.713,3.57,,,,
1170,9/23/2014,18:30:00,75585,16.618,3.57,,,,
1171,9/23/2014,18:45:00,75609,16.618,3.57,,,,
1172,9/23/2014,19:00:00,75608,16.523,3.57,,,,
1173,9/23/2014,19:15:00,75632,16.523,3.57,,,,
1174,9/23/2014,19:30:00,75654,16.427,3.57,,,,
1175,9/23/2014,19:45:00,75653,16.332,3.57,,,,
1176,9/23/2014,20:00:00,75675,16.237,3.57,,,,
1177,9/23/2014,20:15:00,75686,16.141,3.57,,,,
1178,9/23/2014,20:30:00,75719,15.951,3.57,,,,
1179,9/23/2014,20:45:00,75730,15.855,3.57,,,,
1180,9/23/2014,21:00:00,75728,15.76,3.57,,,,
1181,9/23/2014,21:15:00,75727,15.664,3.57,,,,
1182,9/23/2014,21:30:00,75737,15.569,3.57,,,,
1183,9/23/2014,21:45:00,75748,15.473,3.57,,,,
1184,9/23/2014,22:00:00,75736,15.473,3.57,,,,
1185,9/23/2014,22:15:00,75734,15.378,3.57,,,,
1186,9/23/2014,22:30:00,75757,15.282,3.57,,,,
1187,9/23/2014,22:45:00,75768,15.187,3.57,,,,
1188,9/23/2014,23:00:00,75778,15.091,3.57,,,,
1189,9/23/2014,23:15:00,75790,15.091,3.57,,,,
1190,9/23/2014,23:30:00,75789,14.996,3.6,,,,
1191,9/23/2014,23:45:00,75799,14.9,3.6,,,,
1192,9/24/2014,0:00:00,75799,14.9,3.6,,,,
1193,9/24/2014,0:15:00,75786,14.804,3.6,,,,
1194,9/24/2014,0:30:00,75772,14.709,3.6,,,,
1195,9/24/2014,0:45:00,75772,14.709,3.6,,,,
1196,9/24/2014,1:00:00,75783,14.613,3.6,,,,
1197,9/24/2014,1:15:00,75795,14.613,3.6,,,,
1198,9/24/2014,1:30:00,75805,14.517,3.6,,,,
1199,9/24/2014,1:45:00,75818,14.517,3.6,,,,
1200,9/24/2014,2:00:00,75816,14.421,3.6,,,,
1201,9/24/2014,2:15:00,75804,14.421,3.6,,,,
1202,9/24/2014,2:30:00,75791,14.325,3.6,,,,
1203,9/24/2014,2:45:00,75779,14.325,3.6,,,,
1204,9/24/2014,3:00:00,75789,14.23,3.6,,,,
1205,9/24/2014,3:15:00,75801,14.23,3.6,,,,
1206,9/24/2014,3:30:00,75788,14.134,3.6,,,,
1207,9/24/2014,3:45:00,75776,14.134,3.6,,,,
1208,9/24/2014,4:00:00,75798,14.038,3.6,,,,
1209,9/24/2014,4:15:00,75786,14.038,3.6,,,,
1210,9/24/2014,4:30:00,75785,13.942,3.6,,,,
1211,9/24/2014,4:45:00,75809,13.942,3.6,,,,
1212,9/24/2014,5:00:00,75795,13.846,3.6,,,,
1213,9/24/2014,5:15:00,75807,13.846,3.6,,,,
1214,9/24/2014,5:30:00,75783,13.846,3.6,,,,
1215,9/24/2014,5:45:00,75806,13.75,3.6,,,,
1216,9/24/2014,6:00:00,75806,13.75,3.6,,,,
1217,9/24/2014,6:15:00,75805,13.654,3.6,,,,
1218,9/24/2014,6:30:00,75817,13.654,3.6,,,,
1219,9/24/2014,6:45:00,75829,13.654,3.6,,,,
1220,9/24/2014,7:00:00,75827,13.558,3.6,,,,
1221,9/24/2014,7:15:00,75851,13.558,3.6,,,,
1222,9/24/2014,7:30:00,75850,13.461,3.6,,,,
1223,9/24/2014,7:45:00,75862,13.461,3.6,,,,
1224,9/24/2014,8:00:00,75874,13.461,3.6,,,,
1225,9/24/2014,8:15:00,75874,13.461,3.6,,,,
1226,9/24/2014,8:30:00,75874,13.461,3.6,,,,
1227,9/24/2014,8:45:00,75874,13.461,3.6,,,,
1228,9/24/2014,9:00:00,75886,13.461,3.6,,,,
1229,9/24/2014,9:15:00,75886,13.461,3.6,,,,
1230,9/24/2014,9:30:00,75874,13.461,3.6,,,,
1231,9/24/2014,9:45:00,75886,13.461,3.6,,,,
1232,9/24/2014,10:00:00,75863,13.558,3.6,,,,
1233,9/24/2014,10:15:00,75875,13.558,3.6,,,,
1234,9/24/2014,10:30:00,75877,13.654,3.6,,,,
1235,9/24/2014,10:45:00,75866,13.75,3.6,,,,
1236,9/24/2014,11:00:00,75868,13.846,3.6,,,,
1237,9/24/2014,11:15:00,75869,13.942,3.6,,,,
1238,9/24/2014,11:30:00,75857,13.942,3.6,,,,
1239,9/24/2014,11:45:00,75860,14.134,3.6,,,,
1240,9/24/2014,12:00:00,75849,14.23,3.6,,,,
1241,9/24/2014,12:15:00,75851,14.325,3.6,,,,
1242,9/24/2014,12:30:00,75840,14.421,3.6,,,,
1243,9/24/2014,12:45:00,75830,14.517,3.6,,,,
1244,9/24/2014,13:00:00,75831,14.613,3.6,,,,
1245,9/24/2014,13:15:00,75808,14.709,3.6,,,,
1246,9/24/2014,13:30:00,75798,14.804,3.6,,,,
1247,9/24/2014,13:45:00,75799,14.9,3.6,,,,
1248,9/24/2014,14:00:00,75789,14.996,3.6,,,,
1249,9/24/2014,14:15:00,75755,15.187,3.57,,,,
1250,9/24/2014,14:30:00,75781,15.282,3.57,,,,
1251,9/24/2014,14:45:00,75746,15.378,3.57,,,,
1252,9/24/2014,15:00:00,75748,15.473,3.57,,,,
1253,9/24/2014,15:15:00,75761,15.569,3.57,,,,
1254,9/24/2014,15:30:00,75737,15.569,3.57,,,,
1255,9/24/2014,15:45:00,75739,15.664,3.57,,,,
1256,9/24/2014,16:00:00,75727,15.664,3.57,,,,
1257,9/24/2014,16:15:00,75703,15.664,3.57,,,,
1258,9/24/2014,16:30:00,75715,15.664,3.57,,,,
1259,9/24/2014,16:45:00,75703,15.664,3.57,,,,
1260,9/24/2014,17:00:00,75679,15.664,3.57,,,,
1261,9/24/2014,17:15:00,75679,15.664,3.57,,,,
1262,9/24/2014,17:30:00,75667,15.664,3.57,,,,
1263,9/24/2014,17:45:00,75655,15.664,3.57,,,,
1264,9/24/2014,18:00:00,75667,15.664,3.57,,,,
1265,9/24/2014,18:15:00,75655,15.664,3.57,,,,
1266,9/24/2014,18:30:00,75679,15.664,3.57,,,,
1267,9/24/2014,18:45:00,75679,15.664,3.57,,,,
1268,9/24/2014,19:00:00,75679,15.664,3.57,,,,
1269,9/24/2014,19:15:00,75689,15.569,3.57,,,,
1270,9/24/2014,19:30:00,75725,15.569,3.57,,,,
1271,9/24/2014,19:45:00,75712,15.473,3.57,,,,
1272,9/24/2014,20:00:00,75734,15.378,3.57,,,,
1273,9/24/2014,20:15:00,75746,15.378,3.57,,,,
1274,9/24/2014,20:30:00,75793,15.282,3.57,,,,
1275,9/24/2014,20:45:00,75768,15.187,3.57,,,,
1276,9/24/2014,21:00:00,75804,15.187,3.57,,,,
1277,9/24/2014,21:15:00,75814,15.091,3.57,,,,
1278,9/24/2014,21:30:00,75826,15.091,3.57,,,,
1279,9/24/2014,21:45:00,75849,14.996,3.6,,,,
1280,9/24/2014,22:00:00,75861,14.996,3.6,,,,
1281,9/24/2014,22:15:00,75885,14.996,3.6,,,,
1282,9/24/2014,22:30:00,75883,14.9,3.6,,,,
1283,9/24/2014,22:45:00,75895,14.9,3.6,,,,
1284,9/24/2014,23:00:00,75908,14.9,3.6,,,,
1285,9/24/2014,23:15:00,75920,14.9,3.6,,,,
1286,9/24/2014,23:30:00,75933,14.996,3.6,,,,
1287,9/24/2014,23:45:00,75933,14.996,3.6,,,,
1288,9/25/2014,0:00:00,75933,14.996,3.6,,,,
1289,9/25/2014,0:15:00,75921,14.996,3.6,,,,
1290,9/25/2014,0:30:00,75921,14.996,3.6,,,,
1291,9/25/2014,0:45:00,75945,14.996,3.6,,,,
1292,9/25/2014,1:00:00,75933,14.996,3.6,,,,
1293,9/25/2014,1:15:00,75933,14.996,3.6,,,,
1294,9/25/2014,1:30:00,75921,14.996,3.6,,,,
1295,9/25/2014,1:45:00,75933,14.996,3.6,,,,
1296,9/25/2014,2:00:00,75921,14.996,3.6,,,,
1297,9/25/2014,2:15:00,75933,14.996,3.6,,,,
1298,9/25/2014,2:30:00,75920,14.9,3.6,,,,
1299,9/25/2014,2:45:00,75895,14.9,3.6,,,,
1300,9/25/2014,3:00:00,75895,14.9,3.6,,,,
1301,9/25/2014,3:15:00,75895,14.9,3.6,,,,
1302,9/25/2014,3:30:00,75906,14.804,3.6,,,,
1303,9/25/2014,3:45:00,75906,14.804,3.6,,,,
1304,9/25/2014,4:00:00,75905,14.709,3.6,,,,
1305,9/25/2014,4:15:00,75905,14.709,3.6,,,,
1306,9/25/2014,4:30:00,75891,14.613,3.6,,,,
1307,9/25/2014,4:45:00,75915,14.613,3.6,,,,
1308,9/25/2014,5:00:00,75902,14.517,3.6,,,,
1309,9/25/2014,5:15:00,75902,14.517,3.6,,,,
1310,9/25/2014,5:30:00,75900,14.421,3.6,,,,
1311,9/25/2014,5:45:00,75912,14.421,3.6,,,,
1312,9/25/2014,6:00:00,75923,14.325,3.6,,,,
1313,9/25/2014,6:15:00,75947,14.325,3.6,,,,
1314,9/25/2014,6:30:00,75947,14.325,3.6,,,,
1315,9/25/2014,6:45:00,75933,14.23,3.6,,,,
1316,9/25/2014,7:00:00,75921,14.23,3.6,,,,
1317,9/25/2014,7:15:00,75933,14.23,3.6,,,,
1318,9/25/2014,7:30:00,75944,14.134,3.6,,,,
1319,9/25/2014,7:45:00,75956,14.134,3.6,,,,
1320,9/25/2014,8:00:00,75944,14.134,3.6,,,,
1321,9/25/2014,8:15:00,75956,14.134,3.6,,,,
1322,9/25/2014,8:30:00,75968,14.134,3.6,,,,
1323,9/25/2014,8:45:00,75944,14.134,3.6,,,,
1324,9/25/2014,9:00:00,75958,14.23,3.6,,,,
1325,9/25/2014,9:15:00,75946,14.23,3.6,,,,
1326,9/25/2014,9:30:00,75933,14.23,3.6,,,,
1327,9/25/2014,9:45:00,75935,14.325,3.6,,,,
1328,9/25/2014,10:00:00,75936,14.421,3.6,,,,
1329,9/25/2014,10:15:00,75936,14.421,3.6,,,,
1330,9/25/2014,10:30:00,75902,14.517,3.6,,,,
1331,9/25/2014,10:45:00,75903,14.613,3.6,,,,
1332,9/25/2014,11:00:00,75891,14.613,3.6,,,,
1333,9/25/2014,11:15:00,75869,14.709,3.6,,,,
1334,9/25/2014,11:30:00,75858,14.804,3.6,,,,
1335,9/25/2014,11:45:00,75846,14.804,3.6,,,,
1336,9/25/2014,12:00:00,75835,14.9,3.6,,,,
1337,9/25/2014,12:15:00,75801,14.996,3.6,,,,
1338,9/25/2014,12:30:00,75778,15.091,3.57,,,,
1339,9/25/2014,12:45:00,75792,15.187,3.57,,,,
1340,9/25/2014,13:00:00,75758,15.378,3.57,,,,
1341,9/25/2014,13:15:00,75772,15.473,3.57,,,,
1342,9/25/2014,13:30:00,75761,15.569,3.57,,,,
1343,9/25/2014,13:45:00,75727,15.664,3.57,,,,
1344,9/25/2014,14:00:00,75727,15.664,3.57,,,,
1345,9/25/2014,14:15:00,75692,15.76,3.57,,,,
1346,9/25/2014,14:30:00,75681,15.855,3.57,,,,
1347,9/25/2014,14:45:00,75659,15.951,3.57,,,,
1348,9/25/2014,15:00:00,75648,16.046,3.57,,,,
1349,9/25/2014,15:15:00,75638,16.141,3.57,,,,
1350,9/25/2014,15:30:00,75638,16.141,3.57,,,,
1351,9/25/2014,15:45:00,75638,16.141,3.57,,,,
1352,9/25/2014,16:00:00,75590,16.141,3.57,,,,
1353,9/25/2014,16:15:00,75578,16.141,3.57,,,,
1354,9/25/2014,16:30:00,75590,16.141,3.57,,,,
1355,9/25/2014,16:45:00,75602,16.141,3.57,,,,
1356,9/25/2014,17:00:00,75578,16.141,3.57,,,,
1357,9/25/2014,17:15:00,75590,16.141,3.57,,,,
1358,9/25/2014,17:30:00,75590,16.141,3.57,,,,
1359,9/25/2014,17:45:00,75602,16.141,3.57,,,,
1360,9/25/2014,18:00:00,75590,16.141,3.57,,,,
1361,9/25/2014,18:15:00,75614,16.141,3.57,,,,
1362,9/25/2014,18:30:00,75602,16.141,3.57,,,,
1363,9/25/2014,18:45:00,75614,16.141,3.57,,,,
1364,9/25/2014,19:00:00,75626,16.141,3.57,,,,
1365,9/25/2014,19:15:00,75660,16.046,3.57,,,,
1366,9/25/2014,19:30:00,75660,16.046,3.57,,,,
1367,9/25/2014,19:45:00,75683,15.951,3.57,,,,
1368,9/25/2014,20:00:00,75706,15.855,3.57,,,,
1369,9/25/2014,20:15:00,75728,15.76,3.57,,,,
1370,9/25/2014,20:30:00,75728,15.76,3.57,,,,
1371,9/25/2014,20:45:00,75727,15.664,3.57,,,,
1372,9/25/2014,21:00:00,75737,15.569,3.57,,,,
1373,9/25/2014,21:15:00,75725,15.569,3.57,,,,
1374,9/25/2014,21:30:00,75724,15.473,3.57,,,,
1375,9/25/2014,21:45:00,75710,15.378,3.57,,,,
1376,9/25/2014,22:00:00,75734,15.378,3.57,,,,
1377,9/25/2014,22:15:00,75745,15.282,3.57,,,,
1378,9/25/2014,22:30:00,75733,15.282,3.57,,,,
1379,9/25/2014,22:45:00,75743,15.187,3.57,,,,
1380,9/25/2014,23:00:00,75754,15.091,3.57,,,,
1381,9/25/2014,23:15:00,75730,15.091,3.57,,,,
1382,9/25/2014,23:30:00,75753,14.996,3.6,,,,
1383,9/25/2014,23:45:00,75741,14.996,3.6,,,,
1384,9/26/2014,0:00:00,75739,14.9,3.6,,,,
1385,9/26/2014,0:15:00,75715,14.9,3.6,,,,
1386,9/26/2014,0:30:00,75727,14.9,3.6,,,,
1387,9/26/2014,0:45:00,75726,14.804,3.6,,,,
1388,9/26/2014,1:00:00,75702,14.804,3.6,,,,
1389,9/26/2014,1:15:00,75700,14.709,3.6,,,,
1390,9/26/2014,1:30:00,75700,14.709,3.6,,,,
1391,9/26/2014,1:45:00,75699,14.613,3.6,,,,
1392,9/26/2014,2:00:00,75687,14.613,3.6,,,,
1393,9/26/2014,2:15:00,75673,14.517,3.6,,,,
1394,9/26/2014,2:30:00,75661,14.517,3.6,,,,
1395,9/26/2014,2:45:00,75672,14.421,3.6,,,,
1396,9/26/2014,3:00:00,75670,14.325,3.6,,,,
1397,9/26/2014,3:15:00,75658,14.325,3.6,,,,
1398,9/26/2014,3:30:00,75634,14.325,3.6,,,,
1399,9/26/2014,3:45:00,75645,14.23,3.6,,,,
1400,9/26/2014,4:00:00,75621,14.23,3.6,,,,
1401,9/26/2014,4:15:00,75633,14.23,3.6,,,,
1402,9/26/2014,4:30:00,75631,14.134,3.6,,,,
1403,9/26/2014,4:45:00,75619,14.134,3.6,,,,
1404,9/26/2014,5:00:00,75619,14.134,3.6,,,,
1405,9/26/2014,5:15:00,75618,14.038,3.6,,,,
1406,9/26/2014,5:30:00,75606,14.038,3.6,,,,
1407,9/26/2014,5:45:00,75582,14.038,3.6,,,,
1408,9/26/2014,6:00:00,75630,14.038,3.6,,,,
1409,9/26/2014,6:15:00,75642,14.038,3.6,,,,
1410,9/26/2014,6:30:00,75641,13.942,3.6,,,,
1411,9/26/2014,6:45:00,75641,13.942,3.6,,,,
1412,9/26/2014,7:00:00,75641,13.942,3.6,,,,
1413,9/26/2014,7:15:00,75653,13.942,3.6,,,,
1414,9/26/2014,7:30:00,75665,13.942,3.6,,,,
1415,9/26/2014,7:45:00,75663,13.846,3.6,,,,
1416,9/26/2014,8:00:00,75675,13.846,3.6,,,,
1417,9/26/2014,8:15:00,75675,13.846,3.6,,,,
1418,9/26/2014,8:30:00,75675,13.846,3.6,,,,
1419,9/26/2014,8:45:00,75675,13.846,3.6,,,,
1420,9/26/2014,9:00:00,75639,13.846,3.6,,,,
1421,9/26/2014,9:15:00,75663,13.846,3.6,,,,
1422,9/26/2014,9:30:00,75651,13.846,3.6,,,,
1423,9/26/2014,9:45:00,75653,13.942,3.6,,,,
1424,9/26/2014,10:00:00,75641,13.942,3.6,,,,
1425,9/26/2014,10:15:00,75641,13.942,3.6,,,,
1426,9/26/2014,10:30:00,75616,13.942,3.6,,,,
1427,9/26/2014,10:45:00,75618,14.038,3.6,,,,
1428,9/26/2014,11:00:00,75606,14.038,3.6,,,,
1429,9/26/2014,11:15:00,75571,14.134,3.6,,,,
1430,9/26/2014,11:30:00,75549,14.23,3.6,,,,
1431,9/26/2014,11:45:00,75561,14.23,3.6,,,,
1432,9/26/2014,12:00:00,75538,14.325,3.6,,,,
1433,9/26/2014,12:15:00,75517,14.517,3.6,,,,
1434,9/26/2014,12:30:00,75506,14.613,3.6,,,,
1435,9/26/2014,12:45:00,75484,14.709,3.6,,,,
1436,9/26/2014,13:00:00,75473,14.804,3.6,,,,
1437,9/26/2014,13:15:00,75474,14.9,3.6,,,,
1438,9/26/2014,13:30:00,75464,14.996,3.6,,,,
1439,9/26/2014,13:45:00,75453,15.091,3.57,,,,
1440,9/26/2014,14:00:00,75443,15.187,3.57,,,,
1441,9/26/2014,14:15:00,75420,15.282,3.57,,,,
1442,9/26/2014,14:30:00,75410,15.378,3.57,,,,
1443,9/26/2014,14:45:00,75422,15.378,3.57,,,,
1444,9/26/2014,15:00:00,75399,15.473,3.57,,,,
1445,9/26/2014,15:15:00,75399,15.473,3.57,,,,
1446,9/26/2014,15:30:00,75376,15.569,3.57,,,,
1447,9/26/2014,15:45:00,75378,15.664,3.57,,,,
1448,9/26/2014,16:00:00,75378,15.664,3.57,,,,
1449,9/26/2014,16:15:00,75354,15.664,3.57,,,,
1450,9/26/2014,16:30:00,75366,15.664,3.57,,,,
1451,9/26/2014,16:45:00,75366,15.664,3.57,,,,
1452,9/26/2014,17:00:00,75318,15.664,3.57,,,,
1453,9/26/2014,17:15:00,75306,15.664,3.57,,,,
1454,9/26/2014,17:30:00,75318,15.664,3.57,,,,
1455,9/26/2014,17:45:00,75318,15.664,3.57,,,,
1456,9/26/2014,18:00:00,75306,15.664,3.57,,,,
1457,9/26/2014,18:15:00,75318,15.664,3.57,,,,
1458,9/26/2014,18:30:00,75318,15.664,3.57,,,,
1459,9/26/2014,18:45:00,75306,15.664,3.57,,,,
1460,9/26/2014,19:00:00,75318,15.664,3.57,,,,
1461,9/26/2014,19:15:00,75342,15.664,3.57,,,,
1462,9/26/2014,19:30:00,75352,15.569,3.57,,,,
1463,9/26/2014,19:45:00,75351,15.473,3.57,,,,
1464,9/26/2014,20:00:00,75387,15.473,3.57,,,,
1465,9/26/2014,20:15:00,75385,15.378,3.57,,,,
1466,9/26/2014,20:30:00,75408,15.282,3.57,,,,
1467,9/26/2014,20:45:00,75408,15.282,3.57,,,,
1468,9/26/2014,21:00:00,75431,15.187,3.57,,,,
1469,9/26/2014,21:15:00,75441,15.091,3.57,,,,
1470,9/26/2014,21:30:00,75465,15.091,3.57,,,,
1471,9/26/2014,21:45:00,75477,15.091,3.57,,,,
1472,9/26/2014,22:00:00,75476,14.996,3.6,,,,
1473,9/26/2014,22:15:00,75500,14.996,3.6,,,,
1474,9/26/2014,22:30:00,75488,14.996,3.6,,,,
1475,9/26/2014,22:45:00,75486,14.9,3.6,,,,
1476,9/26/2014,23:00:00,75486,14.9,3.6,,,,
1477,9/26/2014,23:15:00,75486,14.9,3.6,,,,
1478,9/26/2014,23:30:00,75497,14.804,3.6,,,,
1479,9/26/2014,23:45:00,75497,14.804,3.6,,,,
1480,9/27/2014,0:00:00,75497,14.804,3.6,,,,
1481,9/27/2014,0:15:00,75473,14.804,3.6,,,,
1482,9/27/2014,0:30:00,75485,14.804,3.6,,,,
1483,9/27/2014,0:45:00,75473,14.804,3.6,,,,
1484,9/27/2014,1:00:00,75461,14.804,3.6,,,,
1485,9/27/2014,1:15:00,75449,14.804,3.6,,,,
1486,9/27/2014,1:30:00,75449,14.804,3.6,,,,
1487,9/27/2014,1:45:00,75450,14.9,3.6,,,,
1488,9/27/2014,2:00:00,75462,14.9,3.6,,,,
1489,9/27/2014,2:15:00,75450,14.9,3.6,,,,
1490,9/27/2014,2:30:00,75461,14.804,3.6,,,,
1491,9/27/2014,2:45:00,75437,14.804,3.6,,,,
1492,9/27/2014,3:00:00,75425,14.804,3.6,,,,
1493,9/27/2014,3:15:00,75413,14.804,3.6,,,,
1494,9/27/2014,3:30:00,75413,14.804,3.6,,,,
1495,9/27/2014,3:45:00,75387,14.709,3.6,,,,
1496,9/27/2014,4:00:00,75375,14.709,3.6,,,,
1497,9/27/2014,4:15:00,75375,14.709,3.6,,,,
1498,9/27/2014,4:30:00,75350,14.613,3.6,,,,
1499,9/27/2014,4:45:00,75374,14.613,3.6,,,,
1500,9/27/2014,5:00:00,75338,14.613,3.6,,,,
1501,9/27/2014,5:15:00,75350,14.613,3.6,,,,
1502,9/27/2014,5:30:00,75350,14.613,3.6,,,,
1503,9/27/2014,5:45:00,75350,14.613,3.6,,,,
1504,9/27/2014,6:00:00,75350,14.613,3.6,,,,
1505,9/27/2014,6:15:00,75362,14.613,3.6,,,,
1506,9/27/2014,6:30:00,75362,14.613,3.6,,,,
1507,9/27/2014,6:45:00,75374,14.613,3.6,,,,
1508,9/27/2014,7:00:00,75350,14.613,3.6,,,,
1509,9/27/2014,7:15:00,75362,14.613,3.6,,,,
1510,9/27/2014,7:30:00,75350,14.613,3.6,,,,
1511,9/27/2014,7:45:00,75350,14.613,3.6,,,,
1512,9/27/2014,8:00:00,75350,14.613,3.6,,,,
1513,9/27/2014,8:15:00,75362,14.613,3.6,,,,
1514,9/27/2014,8:30:00,75351,14.709,3.6,,,,
1515,9/27/2014,8:45:00,75351,14.709,3.6,,,,
1516,9/27/2014,9:00:00,75351,14.709,3.6,,,,
1517,9/27/2014,9:15:00,75353,14.804,3.6,,,,
1518,9/27/2014,9:30:00,75377,14.804,3.6,,,,
1519,9/27/2014,9:45:00,75365,14.804,3.6,,,,
1520,9/27/2014,10:00:00,75353,14.804,3.6,,,,
1521,9/27/2014,10:15:00,75353,14.804,3.6,,,,
1522,9/27/2014,10:30:00,75353,14.804,3.6,,,,
1523,9/27/2014,10:45:00,75354,14.9,3.6,,,,
1524,9/27/2014,11:00:00,75354,14.9,3.6,,,,
1525,9/27/2014,11:15:00,75342,14.9,3.6,,,,
1526,9/27/2014,11:30:00,75332,14.996,3.6,,,,
1527,9/27/2014,11:45:00,75320,14.996,3.6,,,,
1528,9/27/2014,12:00:00,75309,15.091,3.57,,,,
1529,9/27/2014,12:15:00,75310,15.187,3.57,,,,
1530,9/27/2014,12:30:00,75288,15.282,3.57,,,,
1531,9/27/2014,12:45:00,75253,15.378,3.57,,,,
1532,9/27/2014,13:00:00,75243,15.473,3.57,,,,
1533,9/27/2014,13:15:00,75208,15.569,3.57,,,,
1534,9/27/2014,13:30:00,75209,15.664,3.57,,,,
1535,9/27/2014,13:45:00,75199,15.76,3.57,,,,
1536,9/27/2014,14:00:00,75164,15.855,3.57,,,,
1537,9/27/2014,14:15:00,75154,15.951,3.57,,,,
1538,9/27/2014,14:30:00,75143,16.046,3.57,,,,
1539,9/27/2014,14:45:00,75144,16.141,3.57,,,,
1540,9/27/2014,15:00:00,75122,16.237,3.57,,,,
1541,9/27/2014,15:15:00,75123,16.332,3.57,,,,
1542,9/27/2014,15:30:00,75087,16.332,3.57,,,,
1543,9/27/2014,15:45:00,75089,16.427,3.57,,,,
1544,9/27/2014,16:00:00,75077,16.427,3.57,,,,
1545,9/27/2014,16:15:00,75065,16.427,3.57,,,,
1546,9/27/2014,16:30:00,75041,16.427,3.57,,,,
1547,9/27/2014,16:45:00,75051,16.332,3.57,,,,
