"Plot Title: 9811666-Lwr Jaramillo gag"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811666, SEN S/N: 9811666)","Temp, °C (LGR S/N: 9811666, SEN S/N: 9811666)","Coupler Detached (LGR S/N: 9811666)","Coupler Attached (LGR S/N: 9811666)","Stopped (LGR S/N: 9811666)","End Of File (LGR S/N: 9811666)"
174,11/23/12 02:00:00 AM,79036,2.624,,,,
175,11/23/12 02:30:00 AM,79072,2.624,,,,
176,11/23/12 03:00:00 AM,79084,2.624,,,,
177,11/23/12 03:30:00 AM,79084,2.624,,,,
178,11/23/12 04:00:00 AM,79072,2.624,,,,
179,11/23/12 04:30:00 AM,79084,2.624,,,,
180,11/23/12 05:00:00 AM,79084,2.624,,,,
181,11/23/12 05:30:00 AM,79084,2.624,,,,
182,11/23/12 06:00:00 AM,79096,2.624,,,,
183,11/23/12 06:30:00 AM,79132,2.624,,,,
184,11/23/12 07:00:00 AM,79168,2.624,,,,
185,11/23/12 07:30:00 AM,79192,2.624,,,,
186,11/23/12 08:00:00 AM,79204,2.624,,,,
187,11/23/12 08:30:00 AM,79251,2.624,,,,
188,11/23/12 09:00:00 AM,79263,2.624,,,,
189,11/23/12 09:30:00 AM,79263,2.624,,,,
190,11/23/12 10:00:00 AM,79251,2.624,,,,
191,11/23/12 10:30:00 AM,79216,2.624,,,,
192,11/23/12 11:00:00 AM,79180,2.624,,,,
193,11/23/12 11:30:00 AM,79132,2.624,,,,
194,11/23/12 12:00:00 PM,79072,2.624,,,,
195,11/23/12 12:30:00 PM,79048,2.624,,,,
196,11/23/12 01:00:00 PM,79012,2.624,,,,
197,11/23/12 01:30:00 PM,78977,2.624,,,,
198,11/23/12 02:00:00 PM,78953,2.624,,,,
199,11/23/12 02:30:00 PM,78953,2.624,,,,
200,11/23/12 03:00:00 PM,78953,2.624,,,,
201,11/23/12 03:30:00 PM,78953,2.624,,,,
202,11/23/12 04:00:00 PM,78941,2.624,,,,
203,11/23/12 04:30:00 PM,78953,2.624,,,,
204,11/23/12 05:00:00 PM,78941,2.624,,,,
205,11/23/12 05:30:00 PM,78964,2.517,,,,
206,11/23/12 06:00:00 PM,78976,2.517,,,,
207,11/23/12 06:30:00 PM,78964,2.517,,,,
208,11/23/12 07:00:00 PM,78976,2.517,,,,
209,11/23/12 07:30:00 PM,78964,2.517,,,,
210,11/23/12 08:00:00 PM,78964,2.517,,,,
211,11/23/12 08:30:00 PM,78952,2.517,,,,
212,11/23/12 09:00:00 PM,78952,2.517,,,,
213,11/23/12 09:30:00 PM,78941,2.517,,,,
214,11/23/12 10:00:00 PM,78941,2.517,,,,
215,11/23/12 10:30:00 PM,78952,2.517,,,,
216,11/23/12 11:00:00 PM,78917,2.517,,,,
217,11/23/12 11:30:00 PM,78929,2.517,,,,
218,11/24/12 12:00:00 AM,78952,2.517,,,,
219,11/24/12 12:30:00 AM,78941,2.517,,,,
220,11/24/12 01:00:00 AM,78929,2.517,,,,
221,11/24/12 01:30:00 AM,78952,2.517,,,,
222,11/24/12 02:00:00 AM,78941,2.517,,,,
223,11/24/12 02:30:00 AM,78929,2.517,,,,
224,11/24/12 03:00:00 AM,78929,2.517,,,,
225,11/24/12 03:30:00 AM,78917,2.517,,,,
226,11/24/12 04:00:00 AM,78905,2.517,,,,
227,11/24/12 04:30:00 AM,78869,2.517,,,,
228,11/24/12 05:00:00 AM,78869,2.517,,,,
229,11/24/12 05:30:00 AM,78857,2.517,,,,
230,11/24/12 06:00:00 AM,78869,2.517,,,,
231,11/24/12 06:30:00 AM,78869,2.517,,,,
232,11/24/12 07:00:00 AM,78881,2.517,,,,
233,11/24/12 07:30:00 AM,78881,2.517,,,,
234,11/24/12 08:00:00 AM,78857,2.517,,,,
235,11/24/12 08:30:00 AM,78833,2.517,,,,
236,11/24/12 09:00:00 AM,78821,2.517,,,,
237,11/24/12 09:30:00 AM,78797,2.517,,,,
238,11/24/12 10:00:00 AM,78749,2.517,,,,
239,11/24/12 10:30:00 AM,78726,2.517,,,,
240,11/24/12 11:00:00 AM,78678,2.517,,,,
241,11/24/12 11:30:00 AM,78606,2.517,,,,
242,11/24/12 12:00:00 PM,78558,2.517,,,,
243,11/24/12 12:30:00 PM,78511,2.517,,,,
244,11/24/12 01:00:00 PM,78439,2.517,,,,
245,11/24/12 01:30:00 PM,78427,2.517,,,,
246,11/24/12 02:00:00 PM,78427,2.517,,,,
247,11/24/12 02:30:00 PM,78391,2.517,,,,
248,11/24/12 03:00:00 PM,78367,2.517,,,,
249,11/24/12 03:30:00 PM,78367,2.517,,,,
250,11/24/12 04:00:00 PM,78355,2.410,,,,
251,11/24/12 04:30:00 PM,78379,2.410,,,,
252,11/24/12 05:00:00 PM,78379,2.410,,,,
253,11/24/12 05:30:00 PM,78355,2.410,,,,
254,11/24/12 06:00:00 PM,78355,2.410,,,,
255,11/24/12 06:30:00 PM,78355,2.410,,,,
256,11/24/12 07:00:00 PM,78355,2.410,,,,
257,11/24/12 07:30:00 PM,78343,2.410,,,,
258,11/24/12 08:00:00 PM,78331,2.410,,,,
259,11/24/12 08:30:00 PM,78319,2.410,,,,
260,11/24/12 09:00:00 PM,78319,2.410,,,,
261,11/24/12 09:30:00 PM,78307,2.410,,,,
262,11/24/12 10:00:00 PM,78307,2.410,,,,
263,11/24/12 10:30:00 PM,78283,2.410,,,,
264,11/24/12 11:00:00 PM,78283,2.410,,,,
265,11/24/12 11:30:00 PM,78247,2.410,,,,
266,11/25/12 12:00:00 AM,78235,2.410,,,,
267,11/25/12 12:30:00 AM,78235,2.410,,,,
268,11/25/12 01:00:00 AM,78200,2.410,,,,
269,11/25/12 01:30:00 AM,78188,2.410,,,,
270,11/25/12 02:00:00 AM,78164,2.410,,,,
271,11/25/12 02:30:00 AM,78152,2.410,,,,
272,11/25/12 03:00:00 AM,78140,2.410,,,,
273,11/25/12 03:30:00 AM,78116,2.410,,,,
274,11/25/12 04:00:00 AM,78128,2.410,,,,
275,11/25/12 04:30:00 AM,78140,2.410,,,,
276,11/25/12 05:00:00 AM,78152,2.410,,,,
277,11/25/12 05:30:00 AM,78188,2.410,,,,
278,11/25/12 06:00:00 AM,78224,2.410,,,,
279,11/25/12 06:30:00 AM,78271,2.410,,,,
280,11/25/12 07:00:00 AM,78307,2.410,,,,
281,11/25/12 07:30:00 AM,78331,2.410,,,,
282,11/25/12 08:00:00 AM,78331,2.410,,,,
283,11/25/12 08:30:00 AM,78319,2.410,,,,
284,11/25/12 09:00:00 AM,78283,2.410,,,,
285,11/25/12 09:30:00 AM,78235,2.410,,,,
286,11/25/12 10:00:00 AM,78200,2.410,,,,
287,11/25/12 10:30:00 AM,78164,2.410,,,,
288,11/25/12 11:00:00 AM,78152,2.410,,,,
289,11/25/12 11:30:00 AM,78080,2.410,,,,
290,11/25/12 12:00:00 PM,78032,2.410,,,,
291,11/25/12 12:30:00 PM,77973,2.410,,,,
292,11/25/12 01:00:00 PM,77925,2.410,,,,
293,11/25/12 01:30:00 PM,77925,2.410,,,,
294,11/25/12 02:00:00 PM,77865,2.410,,,,
295,11/25/12 02:30:00 PM,77853,2.410,,,,
296,11/25/12 03:00:00 PM,77853,2.303,,,,
297,11/25/12 03:30:00 PM,77865,2.303,,,,
298,11/25/12 04:00:00 PM,77829,2.303,,,,
299,11/25/12 04:30:00 PM,77841,2.303,,,,
300,11/25/12 05:00:00 PM,77877,2.303,,,,
301,11/25/12 05:30:00 PM,77901,2.303,,,,
302,11/25/12 06:00:00 PM,77901,2.303,,,,
303,11/25/12 06:30:00 PM,77901,2.303,,,,
304,11/25/12 07:00:00 PM,77925,2.303,,,,
305,11/25/12 07:30:00 PM,77913,2.303,,,,
306,11/25/12 08:00:00 PM,77925,2.303,,,,
307,11/25/12 08:30:00 PM,77937,2.303,,,,
308,11/25/12 09:00:00 PM,77961,2.303,,,,
309,11/25/12 09:30:00 PM,77961,2.303,,,,
310,11/25/12 10:00:00 PM,77984,2.303,,,,
311,11/25/12 10:30:00 PM,77996,2.303,,,,
312,11/25/12 11:00:00 PM,78008,2.303,,,,
313,11/25/12 11:30:00 PM,77996,2.303,,,,
314,11/26/12 12:00:00 AM,77996,2.303,,,,
315,11/26/12 12:30:00 AM,77984,2.303,,,,
316,11/26/12 01:00:00 AM,77984,2.303,,,,
317,11/26/12 01:30:00 AM,77972,2.303,,,,
318,11/26/12 02:00:00 AM,77996,2.303,,,,
319,11/26/12 02:30:00 AM,78032,2.303,,,,
320,11/26/12 03:00:00 AM,78056,2.303,,,,
321,11/26/12 03:30:00 AM,78068,2.303,,,,
322,11/26/12 04:00:00 AM,78080,2.303,,,,
323,11/26/12 04:30:00 AM,78080,2.303,,,,
324,11/26/12 05:00:00 AM,78104,2.303,,,,
325,11/26/12 05:30:00 AM,78152,2.303,,,,
326,11/26/12 06:00:00 AM,78175,2.303,,,,
327,11/26/12 06:30:00 AM,78259,2.303,,,,
328,11/26/12 07:00:00 AM,78295,2.303,,,,
329,11/26/12 07:30:00 AM,78331,2.303,,,,
330,11/26/12 08:00:00 AM,78343,2.303,,,,
331,11/26/12 08:30:00 AM,78343,2.303,,,,
332,11/26/12 09:00:00 AM,78319,2.303,,,,
333,11/26/12 09:30:00 AM,78331,2.303,,,,
334,11/26/12 10:00:00 AM,78355,2.303,,,,
335,11/26/12 10:30:00 AM,78343,2.303,,,,
336,11/26/12 11:00:00 AM,78343,2.303,,,,
337,11/26/12 11:30:00 AM,78319,2.303,,,,
338,11/26/12 12:00:00 PM,78295,2.303,,,,
339,11/26/12 12:30:00 PM,78295,2.303,,,,
340,11/26/12 01:00:00 PM,78247,2.303,,,,
341,11/26/12 01:30:00 PM,78223,2.195,,,,
342,11/26/12 02:00:00 PM,78223,2.195,,,,
343,11/26/12 02:30:00 PM,78235,2.195,,,,
344,11/26/12 03:00:00 PM,78247,2.195,,,,
345,11/26/12 03:30:00 PM,78259,2.195,,,,
346,11/26/12 04:00:00 PM,78271,2.195,,,,
347,11/26/12 04:30:00 PM,78307,2.195,,,,
348,11/26/12 05:00:00 PM,78319,2.195,,,,
349,11/26/12 05:30:00 PM,78414,2.195,,,,
350,11/26/12 06:00:00 PM,78438,2.195,,,,
351,11/26/12 06:30:00 PM,78486,2.195,,,,
352,11/26/12 07:00:00 PM,78510,2.195,,,,
353,11/26/12 07:30:00 PM,78545,2.195,,,,
354,11/26/12 08:00:00 PM,78569,2.195,,,,
355,11/26/12 08:30:00 PM,78617,2.195,,,,
356,11/26/12 09:00:00 PM,78641,2.195,,,,
357,11/26/12 09:30:00 PM,78617,2.195,,,,
358,11/26/12 10:00:00 PM,78653,2.195,,,,
359,11/26/12 10:30:00 PM,78629,2.195,,,,
360,11/26/12 11:00:00 PM,78641,2.195,,,,
361,11/26/12 11:30:00 PM,78653,2.195,,,,
362,11/27/12 12:00:00 AM,78665,2.195,,,,
363,11/27/12 12:30:00 AM,78665,2.195,,,,
364,11/27/12 01:00:00 AM,78653,2.195,,,,
365,11/27/12 01:30:00 AM,78629,2.195,,,,
366,11/27/12 02:00:00 AM,78653,2.195,,,,
367,11/27/12 02:30:00 AM,78677,2.195,,,,
368,11/27/12 03:00:00 AM,78701,2.195,,,,
369,11/27/12 03:30:00 AM,78689,2.195,,,,
370,11/27/12 04:00:00 AM,78677,2.195,,,,
371,11/27/12 04:30:00 AM,78749,2.195,,,,
372,11/27/12 05:00:00 AM,78796,2.195,,,,
373,11/27/12 05:30:00 AM,78832,2.195,,,,
374,11/27/12 06:00:00 AM,78856,2.195,,,,
375,11/27/12 06:30:00 AM,78832,2.195,,,,
376,11/27/12 07:00:00 AM,78832,2.195,,,,
377,11/27/12 07:30:00 AM,78844,2.195,,,,
378,11/27/12 08:00:00 AM,78856,2.195,,,,
379,11/27/12 08:30:00 AM,78904,2.195,,,,
380,11/27/12 09:00:00 AM,78904,2.195,,,,
381,11/27/12 09:30:00 AM,78892,2.195,,,,
382,11/27/12 10:00:00 AM,78868,2.195,,,,
383,11/27/12 10:30:00 AM,78868,2.195,,,,
384,11/27/12 11:00:00 AM,78832,2.195,,,,
385,11/27/12 11:30:00 AM,78772,2.195,,,,
386,11/27/12 12:00:00 PM,78737,2.195,,,,
387,11/27/12 12:30:00 PM,78677,2.195,,,,
388,11/27/12 01:00:00 PM,78629,2.088,,,,
389,11/27/12 01:30:00 PM,78593,2.088,,,,
390,11/27/12 02:00:00 PM,78581,2.088,,,,
391,11/27/12 02:30:00 PM,78569,2.088,,,,
392,11/27/12 03:00:00 PM,78569,2.088,,,,
393,11/27/12 03:30:00 PM,78569,2.088,,,,
394,11/27/12 04:00:00 PM,78569,2.088,,,,
395,11/27/12 04:30:00 PM,78581,2.088,,,,
396,11/27/12 05:00:00 PM,78581,2.088,,,,
397,11/27/12 05:30:00 PM,78581,2.088,,,,
398,11/27/12 06:00:00 PM,78593,2.088,,,,
399,11/27/12 06:30:00 PM,78641,2.088,,,,
400,11/27/12 07:00:00 PM,78653,2.088,,,,
401,11/27/12 07:30:00 PM,78677,2.088,,,,
402,11/27/12 08:00:00 PM,78689,2.088,,,,
403,11/27/12 08:30:00 PM,78700,2.088,,,,
404,11/27/12 09:00:00 PM,78712,2.088,,,,
405,11/27/12 09:30:00 PM,78736,2.088,,,,
406,11/27/12 10:00:00 PM,78724,2.088,,,,
407,11/27/12 10:30:00 PM,78748,2.088,,,,
408,11/27/12 11:00:00 PM,78760,2.088,,,,
409,11/27/12 11:30:00 PM,78748,2.088,,,,
410,11/28/12 12:00:00 AM,78784,2.088,,,,
411,11/28/12 12:30:00 AM,78760,2.088,,,,
412,11/28/12 01:00:00 AM,78772,2.088,,,,
413,11/28/12 01:30:00 AM,78760,2.088,,,,
414,11/28/12 02:00:00 AM,78784,2.088,,,,
415,11/28/12 02:30:00 AM,78760,2.088,,,,
416,11/28/12 03:00:00 AM,78772,2.088,,,,
417,11/28/12 03:30:00 AM,78820,2.088,,,,
418,11/28/12 04:00:00 AM,78844,2.088,,,,
419,11/28/12 04:30:00 AM,78868,2.088,,,,
420,11/28/12 05:00:00 AM,78844,2.088,,,,
421,11/28/12 05:30:00 AM,78820,2.088,,,,
422,11/28/12 06:00:00 AM,78796,2.088,,,,
423,11/28/12 06:30:00 AM,78796,2.088,,,,
424,11/28/12 07:00:00 AM,78796,2.088,,,,
425,11/28/12 07:30:00 AM,78796,2.088,,,,
426,11/28/12 08:00:00 AM,78832,1.980,,,,
427,11/28/12 08:30:00 AM,78867,1.980,,,,
428,11/28/12 09:00:00 AM,78879,1.980,,,,
429,11/28/12 09:30:00 AM,78855,1.980,,,,
430,11/28/12 10:00:00 AM,78820,1.980,,,,
431,11/28/12 10:30:00 AM,78784,1.980,,,,
432,11/28/12 11:00:00 AM,78736,1.980,,,,
433,11/28/12 11:30:00 AM,78664,1.980,,,,
434,11/28/12 12:00:00 PM,78593,1.980,,,,
435,11/28/12 12:30:00 PM,78557,1.980,,,,
436,11/28/12 01:00:00 PM,78521,1.980,,,,
437,11/28/12 01:30:00 PM,78461,1.980,,,,
438,11/28/12 02:00:00 PM,78402,1.980,,,,
439,11/28/12 02:30:00 PM,78390,1.980,,,,
440,11/28/12 03:00:00 PM,78354,1.980,,,,
441,11/28/12 03:30:00 PM,78354,1.980,,,,
442,11/28/12 04:00:00 PM,78378,1.980,,,,
443,11/28/12 04:30:00 PM,78402,1.980,,,,
444,11/28/12 05:00:00 PM,78390,1.980,,,,
445,11/28/12 05:30:00 PM,78390,1.980,,,,
446,11/28/12 06:00:00 PM,78402,1.980,,,,
447,11/28/12 06:30:00 PM,78390,1.980,,,,
448,11/28/12 07:00:00 PM,78402,1.980,,,,
449,11/28/12 07:30:00 PM,78437,1.980,,,,
450,11/28/12 08:00:00 PM,78437,1.980,,,,
451,11/28/12 08:30:00 PM,78449,1.980,,,,
452,11/28/12 09:00:00 PM,78461,1.980,,,,
453,11/28/12 09:30:00 PM,78473,1.980,,,,
454,11/28/12 10:00:00 PM,78461,1.980,,,,
455,11/28/12 10:30:00 PM,78473,1.980,,,,
456,11/28/12 11:00:00 PM,78485,1.980,,,,
457,11/28/12 11:30:00 PM,78473,1.980,,,,
458,11/29/12 12:00:00 AM,78461,1.980,,,,
459,11/29/12 12:30:00 AM,78437,1.980,,,,
460,11/29/12 01:00:00 AM,78414,1.980,,,,
461,11/29/12 01:30:00 AM,78425,1.980,,,,
462,11/29/12 02:00:00 AM,78425,1.980,,,,
463,11/29/12 02:30:00 AM,78402,1.980,,,,
464,11/29/12 03:00:00 AM,78377,1.872,,,,
465,11/29/12 03:30:00 AM,78377,1.872,,,,
466,11/29/12 04:00:00 AM,78354,1.872,,,,
467,11/29/12 04:30:00 AM,78354,1.872,,,,
468,11/29/12 05:00:00 AM,78366,1.872,,,,
469,11/29/12 05:30:00 AM,78401,1.872,,,,
470,11/29/12 06:00:00 AM,78389,1.872,,,,
471,11/29/12 06:30:00 AM,78449,1.872,,,,
472,11/29/12 07:00:00 AM,78473,1.872,,,,
473,11/29/12 07:30:00 AM,78521,1.872,,,,
474,11/29/12 08:00:00 AM,78521,1.872,,,,
475,11/29/12 08:30:00 AM,78485,1.872,,,,
476,11/29/12 09:00:00 AM,78449,1.872,,,,
477,11/29/12 09:30:00 AM,78413,1.872,,,,
478,11/29/12 10:00:00 AM,78389,1.872,,,,
479,11/29/12 10:30:00 AM,78377,1.872,,,,
480,11/29/12 11:00:00 AM,78354,1.872,,,,
481,11/29/12 11:30:00 AM,78330,1.872,,,,
482,11/29/12 12:00:00 PM,78306,1.872,,,,
483,11/29/12 12:30:00 PM,78294,1.872,,,,
484,11/29/12 01:00:00 PM,78258,1.872,,,,
485,11/29/12 01:30:00 PM,78246,1.872,,,,
486,11/29/12 02:00:00 PM,78234,1.872,,,,
