"Plot Title: Rio San Antonio-4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Batt, V (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
2605,08/29/11 03:15:00 PM,28928,17.284,3.54,,,,
2606,08/29/11 03:30:00 PM,28747,17.379,3.54,,,,
2607,08/29/11 03:45:00 PM,28547,17.475,3.54,,,,
2608,08/29/11 04:00:00 PM,28382,17.665,3.54,,,,
2609,08/29/11 04:15:00 PM,28228,17.760,3.54,,,,
2610,08/29/11 04:30:00 PM,28065,17.855,3.54,,,,
2611,08/29/11 04:45:00 PM,27928,17.950,3.54,,,,
2612,08/29/11 05:00:00 PM,27792,18.045,3.54,,,,
2613,08/29/11 05:15:00 PM,27657,18.045,3.54,,,,
2614,08/29/11 05:30:00 PM,27520,18.140,3.54,,,,
2615,08/29/11 05:45:00 PM,27393,18.236,3.54,,,,
2616,08/29/11 06:00:00 PM,27293,18.331,3.54,,,,
2617,08/29/11 06:15:00 PM,27183,18.426,3.54,,,,
2618,08/29/11 06:30:00 PM,27075,18.426,3.54,,,,
2619,08/29/11 06:45:00 PM,26985,18.426,3.54,,,,
2620,08/29/11 07:00:00 PM,26912,18.521,3.54,,,,
2621,08/29/11 07:15:00 PM,26822,18.521,3.54,,,,
2622,08/29/11 07:30:00 PM,26750,18.521,3.54,,,,
2623,08/29/11 07:45:00 PM,26678,18.521,3.54,,,,
2624,08/29/11 08:00:00 PM,26633,18.521,3.54,,,,
2625,08/29/11 08:15:00 PM,26580,18.426,3.54,,,,
2626,08/29/11 08:30:00 PM,26535,18.426,3.54,,,,
2627,08/29/11 08:45:00 PM,26490,18.426,3.54,,,,
2628,08/29/11 09:00:00 PM,26464,18.331,3.54,,,,
2629,08/29/11 09:15:00 PM,26428,18.331,3.54,,,,
2630,08/29/11 09:30:00 PM,26411,18.236,3.54,,,,
2631,08/29/11 09:45:00 PM,26403,18.140,3.54,,,,
2632,08/29/11 10:00:00 PM,26403,18.140,3.54,,,,
2633,08/29/11 10:15:00 PM,26386,18.045,3.54,,,,
2634,08/29/11 10:30:00 PM,26378,17.950,3.54,,,,
2635,08/29/11 10:45:00 PM,26388,17.855,3.54,,,,
2636,08/29/11 11:00:00 PM,26397,17.855,3.54,,,,
2637,08/29/11 11:15:00 PM,26408,17.760,3.54,,,,
2638,08/29/11 11:30:00 PM,26427,17.665,3.54,,,,
2639,08/29/11 11:45:00 PM,26428,17.570,3.54,,,,
2640,08/30/11 12:00:00 AM,26446,17.570,3.54,,,,
2641,08/30/11 12:15:00 AM,26465,17.475,3.54,,,,
2642,08/30/11 12:30:00 AM,26484,17.379,3.54,,,,
2643,08/30/11 12:45:00 AM,26521,17.284,3.54,,,,
2644,08/30/11 01:00:00 AM,26541,17.189,3.54,,,,
2645,08/30/11 01:15:00 AM,26578,17.094,3.54,,,,
2646,08/30/11 01:30:00 AM,26596,17.094,3.51,,,,
2647,08/30/11 01:45:00 AM,26624,16.999,3.51,,,,
2648,08/30/11 02:00:00 AM,26652,16.903,3.51,,,,
2649,08/30/11 02:15:00 AM,26680,16.808,3.51,,,,
2650,08/30/11 02:30:00 AM,26708,16.713,3.51,,,,
2651,08/30/11 02:45:00 AM,26737,16.618,3.51,,,,
2652,08/30/11 03:00:00 AM,26764,16.618,3.51,,,,
2653,08/30/11 03:15:00 AM,26792,16.523,3.51,,,,
2654,08/30/11 03:30:00 AM,26829,16.427,3.51,,,,
2655,08/30/11 03:45:00 AM,26857,16.332,3.51,,,,
2656,08/30/11 04:00:00 AM,26885,16.237,3.51,,,,
2657,08/30/11 04:15:00 AM,26904,16.141,3.51,,,,
2658,08/30/11 04:30:00 AM,26940,16.141,3.51,,,,
2659,08/30/11 04:45:00 AM,26987,16.046,3.51,,,,
2660,08/30/11 05:00:00 AM,27015,15.951,3.51,,,,
2661,08/30/11 05:15:00 AM,27043,15.855,3.51,,,,
2662,08/30/11 05:30:00 AM,27080,15.760,3.51,,,,
2663,08/30/11 05:45:00 AM,27108,15.664,3.51,,,,
2664,08/30/11 06:00:00 AM,27145,15.569,3.51,,,,
2665,08/30/11 06:15:00 AM,27181,15.569,3.51,,,,
2666,08/30/11 06:30:00 AM,27210,15.473,3.51,,,,
2667,08/30/11 06:45:00 AM,27229,15.378,3.51,,,,
2668,08/30/11 07:00:00 AM,27266,15.282,3.51,,,,
2669,08/30/11 07:15:00 AM,27321,15.187,3.51,,,,
2670,08/30/11 07:30:00 AM,27339,15.187,3.51,,,,
2671,08/30/11 07:45:00 AM,27385,15.091,3.51,,,,
2672,08/30/11 08:00:00 AM,27431,14.996,3.54,,,,
2673,08/30/11 08:15:00 AM,27449,14.996,3.54,,,,
2674,08/30/11 08:30:00 AM,27487,14.900,3.54,,,,
2675,08/30/11 08:45:00 AM,27514,14.900,3.54,,,,
2676,08/30/11 09:00:00 AM,27542,14.804,3.54,,,,
2677,08/30/11 09:15:00 AM,27569,14.804,3.54,,,,
2678,08/30/11 09:30:00 AM,27587,14.804,3.54,,,,
2679,08/30/11 09:45:00 AM,27595,14.900,3.54,,,,
2680,08/30/11 10:00:00 AM,27595,14.900,3.54,,,,
2681,08/30/11 10:15:00 AM,27594,14.996,3.54,,,,
2682,08/30/11 10:30:00 AM,27585,14.996,3.54,,,,
2683,08/30/11 10:45:00 AM,27574,15.091,3.51,,,,
2684,08/30/11 11:00:00 AM,27555,15.187,3.51,,,,
2685,08/30/11 11:15:00 AM,27517,15.378,3.51,,,,
2686,08/30/11 11:30:00 AM,27480,15.473,3.51,,,,
2687,08/30/11 11:45:00 AM,27434,15.569,3.51,,,,
2688,08/30/11 12:00:00 PM,27377,15.760,3.51,,,,
2689,08/30/11 12:15:00 PM,27312,15.951,3.51,,,,
2690,08/30/11 12:30:00 PM,27266,16.046,3.51,,,,
2691,08/30/11 12:45:00 PM,27201,16.237,3.51,,,,
2692,08/30/11 01:00:00 PM,27136,16.332,3.51,,,,
2693,08/30/11 01:15:00 PM,27080,16.523,3.51,,,,
2694,08/30/11 01:30:00 PM,26997,16.713,3.51,,,,
2695,08/30/11 01:45:00 PM,26931,16.903,3.51,,,,
2696,08/30/11 02:00:00 PM,26839,17.094,3.54,,,,
2697,08/30/11 02:15:00 PM,26756,17.284,3.54,,,,
2698,08/30/11 02:30:00 PM,26663,17.475,3.54,,,,
2699,08/30/11 02:45:00 PM,26563,17.570,3.54,,,,
2700,08/30/11 03:00:00 PM,26462,17.760,3.54,,,,
2701,08/30/11 03:15:00 PM,26351,17.950,3.54,,,,
2702,08/30/11 03:30:00 PM,26233,18.045,3.54,,,,
2703,08/30/11 03:45:00 PM,26123,18.236,3.54,,,,
2704,08/30/11 04:00:00 PM,25994,18.426,3.54,,,,
2705,08/30/11 04:15:00 PM,25885,18.521,3.54,,,,
2706,08/30/11 04:30:00 PM,25784,18.711,3.54,,,,
2707,08/30/11 04:45:00 PM,25665,18.806,3.54,,,,
2708,08/30/11 05:00:00 PM,25565,18.901,3.54,,,,
2709,08/30/11 05:15:00 PM,25456,18.996,3.54,,,,
2710,08/30/11 05:30:00 PM,25365,19.092,3.54,,,,
2711,08/30/11 05:45:00 PM,25273,19.187,3.54,,,,
2712,08/30/11 06:00:00 PM,25200,19.282,3.54,,,,
2713,08/30/11 06:15:00 PM,25128,19.282,3.54,,,,
2714,08/30/11 06:30:00 PM,25055,19.377,3.54,,,,
2715,08/30/11 06:45:00 PM,24992,19.377,3.54,,,,
2716,08/30/11 07:00:00 PM,24948,19.282,3.54,,,,
2717,08/30/11 07:15:00 PM,24912,19.282,3.54,,,,
2718,08/30/11 07:30:00 PM,24885,19.282,3.54,,,,
2719,08/30/11 07:45:00 PM,24876,19.282,3.54,,,,
2720,08/30/11 08:00:00 PM,24859,19.187,3.54,,,,
2721,08/30/11 08:15:00 PM,24841,19.187,3.54,,,,
2722,08/30/11 08:30:00 PM,24861,19.092,3.54,,,,
2723,08/30/11 08:45:00 PM,24871,18.996,3.54,,,,
2724,08/30/11 09:00:00 PM,24889,18.996,3.54,,,,
2725,08/30/11 09:15:00 PM,24908,18.901,3.54,,,,
2726,08/30/11 09:30:00 PM,24936,18.806,3.54,,,,
2727,08/30/11 09:45:00 PM,24955,18.711,3.54,,,,
2728,08/30/11 10:00:00 PM,24984,18.616,3.54,,,,
2729,08/30/11 10:15:00 PM,25021,18.521,3.54,,,,
2730,08/30/11 10:30:00 PM,25066,18.521,3.54,,,,
2731,08/30/11 10:45:00 PM,25094,18.426,3.54,,,,
2732,08/30/11 11:00:00 PM,25122,18.331,3.54,,,,
2733,08/30/11 11:15:00 PM,25159,18.236,3.54,,,,
2734,08/30/11 11:30:00 PM,25215,18.140,3.54,,,,
2735,08/30/11 11:45:00 PM,25243,18.045,3.54,,,,
2736,08/31/11 12:00:00 AM,25280,17.950,3.54,,,,
2737,08/31/11 12:15:00 AM,25336,17.760,3.54,,,,
2738,08/31/11 12:30:00 AM,25372,17.760,3.54,,,,
2739,08/31/11 12:45:00 AM,25409,17.665,3.54,,,,
2740,08/31/11 01:00:00 AM,25466,17.475,3.54,,,,
2741,08/31/11 01:15:00 AM,25512,17.379,3.54,,,,
2742,08/31/11 01:30:00 AM,25540,17.284,3.54,,,,
2743,08/31/11 01:45:00 AM,25586,17.189,3.54,,,,
2744,08/31/11 02:00:00 AM,25641,17.094,3.51,,,,
2745,08/31/11 02:15:00 AM,25697,16.999,3.51,,,,
2746,08/31/11 02:30:00 AM,25725,16.903,3.51,,,,
2747,08/31/11 02:45:00 AM,25780,16.808,3.51,,,,
2748,08/31/11 03:00:00 AM,25826,16.713,3.51,,,,
2749,08/31/11 03:15:00 AM,25863,16.618,3.51,,,,
2750,08/31/11 03:30:00 AM,25910,16.523,3.51,,,,
2751,08/31/11 03:45:00 AM,25956,16.427,3.51,,,,
2752,08/31/11 04:00:00 AM,26010,16.427,3.51,,,,
2753,08/31/11 04:15:00 AM,26047,16.332,3.51,,,,
2754,08/31/11 04:30:00 AM,26093,16.237,3.51,,,,
2755,08/31/11 04:45:00 AM,26120,16.237,3.51,,,,
2756,08/31/11 05:00:00 AM,26166,16.141,3.51,,,,
2757,08/31/11 05:15:00 AM,26203,16.046,3.51,,,,
2758,08/31/11 05:30:00 AM,26257,16.046,3.51,,,,
2759,08/31/11 05:45:00 AM,26295,15.951,3.51,,,,
2760,08/31/11 06:00:00 AM,26359,15.855,3.51,,,,
2761,08/31/11 06:15:00 AM,26377,15.855,3.51,,,,
2762,08/31/11 06:30:00 AM,26432,15.760,3.51,,,,
2763,08/31/11 06:45:00 AM,26468,15.760,3.51,,,,
2764,08/31/11 07:00:00 AM,26495,15.760,3.51,,,,
2765,08/31/11 07:15:00 AM,26541,15.664,3.51,,,,
2766,08/31/11 07:30:00 AM,26577,15.664,3.51,,,,
2767,08/31/11 07:45:00 AM,26613,15.664,3.51,,,,
2768,08/31/11 08:00:00 AM,26632,15.569,3.51,,,,
2769,08/31/11 08:15:00 AM,26677,15.569,3.51,,,,
2770,08/31/11 08:30:00 AM,26714,15.473,3.51,,,,
2771,08/31/11 08:45:00 AM,26768,15.473,3.51,,,,
2772,08/31/11 09:00:00 AM,26779,15.378,3.51,,,,
2773,08/31/11 09:15:00 AM,26815,15.378,3.51,,,,
2774,08/31/11 09:30:00 AM,26860,15.378,3.51,,,,
2775,08/31/11 09:45:00 AM,26879,15.282,3.51,,,,
2776,08/31/11 10:00:00 AM,26897,15.282,3.51,,,,
2777,08/31/11 10:15:00 AM,26942,15.282,3.51,,,,
2778,08/31/11 10:30:00 AM,26951,15.282,3.51,,,,
2779,08/31/11 10:45:00 AM,26969,15.282,3.51,,,,
2780,08/31/11 11:00:00 AM,26968,15.378,3.51,,,,
2781,08/31/11 11:15:00 AM,26986,15.378,3.51,,,,
2782,08/31/11 11:30:00 AM,26968,15.378,3.51,,,,
2783,08/31/11 11:45:00 AM,26977,15.378,3.51,,,,
2784,08/31/11 12:00:00 PM,26986,15.378,3.51,,,,
2785,08/31/11 12:15:00 PM,26986,15.378,3.51,,,,
2786,08/31/11 12:30:00 PM,26986,15.378,3.51,,,,
2787,08/31/11 12:45:00 PM,26966,15.473,3.51,,,,
2788,08/31/11 01:00:00 PM,26966,15.473,3.51,,,,
2789,08/31/11 01:15:00 PM,26957,15.473,3.51,,,,
2790,08/31/11 01:30:00 PM,26939,15.473,3.51,,,,
2791,08/31/11 01:45:00 PM,26948,15.473,3.51,,,,
2792,08/31/11 02:00:00 PM,26930,15.473,3.51,,,,
2793,08/31/11 02:15:00 PM,26929,15.569,3.51,,,,
2794,08/31/11 02:30:00 PM,26893,15.569,3.51,,,,
2795,08/31/11 02:45:00 PM,26884,15.569,3.51,,,,
2796,08/31/11 03:00:00 PM,26884,15.569,3.51,,,,
2797,08/31/11 03:15:00 PM,26857,15.569,3.51,,,,
2798,08/31/11 03:30:00 PM,26838,15.664,3.51,,,,
2799,08/31/11 03:45:00 PM,26811,15.664,3.51,,,,
2800,08/31/11 04:00:00 PM,26802,15.664,3.51,,,,
2801,08/31/11 04:15:00 PM,26811,15.664,3.51,,,,
2802,08/31/11 04:30:00 PM,26793,15.664,3.51,,,,
2803,08/31/11 04:45:00 PM,26766,15.664,3.51,,,,
2804,08/31/11 05:00:00 PM,26765,15.760,3.51,,,,
2805,08/31/11 05:15:00 PM,26747,15.760,3.51,,,,
2806,08/31/11 05:30:00 PM,26756,15.760,3.51,,,,
2807,08/31/11 05:45:00 PM,26747,15.760,3.51,,,,
2808,08/31/11 06:00:00 PM,26756,15.760,3.51,,,,
2809,08/31/11 06:15:00 PM,26756,15.760,3.51,,,,
2810,08/31/11 06:30:00 PM,26756,15.760,3.51,,,,
2811,08/31/11 06:45:00 PM,26738,15.760,3.51,,,,
2812,08/31/11 07:00:00 PM,26747,15.760,3.51,,,,
2813,08/31/11 07:15:00 PM,26746,15.855,3.51,,,,
2814,08/31/11 07:30:00 PM,26746,15.855,3.51,,,,
2815,08/31/11 07:45:00 PM,26746,15.855,3.51,,,,
2816,08/31/11 08:00:00 PM,26746,15.855,3.51,,,,
2817,08/31/11 08:15:00 PM,26737,15.855,3.51,,,,
2818,08/31/11 08:30:00 PM,26737,15.855,3.51,,,,
2819,08/31/11 08:45:00 PM,26746,15.855,3.51,,,,
2820,08/31/11 09:00:00 PM,26746,15.855,3.51,,,,
2821,08/31/11 09:15:00 PM,26746,15.855,3.51,,,,
2822,08/31/11 09:30:00 PM,26746,15.855,3.51,,,,
2823,08/31/11 09:45:00 PM,26746,15.855,3.51,,,,
2824,08/31/11 10:00:00 PM,26728,15.855,3.51,,,,
2825,08/31/11 10:15:00 PM,26737,15.855,3.51,,,,
2826,08/31/11 10:30:00 PM,26728,15.855,3.51,,,,
2827,08/31/11 10:45:00 PM,26728,15.855,3.51,,,,
2828,08/31/11 11:00:00 PM,26719,15.855,3.51,,,,
2829,08/31/11 11:15:00 PM,26728,15.855,3.51,,,,
2830,08/31/11 11:30:00 PM,26719,15.855,3.51,,,,
2831,08/31/11 11:45:00 PM,26710,15.855,3.51,,,,
2832,09/01/11 12:00:00 AM,26710,15.855,3.51,,,,
2833,09/01/11 12:15:00 AM,26710,15.855,3.51,,,,
2834,09/01/11 12:30:00 AM,26710,15.855,3.51,,,,
2835,09/01/11 12:45:00 AM,26719,15.855,3.51,,,,
2836,09/01/11 01:00:00 AM,26728,15.855,3.51,,,,
2837,09/01/11 01:15:00 AM,26711,15.760,3.51,,,,
2838,09/01/11 01:30:00 AM,26720,15.760,3.51,,,,
2839,09/01/11 01:45:00 AM,26729,15.760,3.51,,,,
2840,09/01/11 02:00:00 AM,26729,15.760,3.51,,,,
2841,09/01/11 02:15:00 AM,26747,15.760,3.51,,,,
2842,09/01/11 02:30:00 AM,26738,15.760,3.51,,,,
2843,09/01/11 02:45:00 AM,26738,15.760,3.51,,,,
2844,09/01/11 03:00:00 AM,26747,15.760,3.51,,,,
2845,09/01/11 03:15:00 AM,26748,15.664,3.51,,,,
2846,09/01/11 03:30:00 AM,26757,15.664,3.51,,,,
2847,09/01/11 03:45:00 AM,26766,15.664,3.51,,,,
2848,09/01/11 04:00:00 AM,26793,15.664,3.51,,,,
2849,09/01/11 04:15:00 AM,26802,15.664,3.51,,,,
2850,09/01/11 04:30:00 AM,26802,15.664,3.51,,,,
2851,09/01/11 04:45:00 AM,26794,15.569,3.51,,,,
2852,09/01/11 05:00:00 AM,26812,15.569,3.51,,,,
2853,09/01/11 05:15:00 AM,26812,15.569,3.51,,,,
2854,09/01/11 05:30:00 AM,26830,15.569,3.51,,,,
2855,09/01/11 05:45:00 AM,26839,15.569,3.51,,,,
2856,09/01/11 06:00:00 AM,26849,15.473,3.51,,,,
2857,09/01/11 06:15:00 AM,26849,15.473,3.51,,,,
2858,09/01/11 06:30:00 AM,26867,15.473,3.51,,,,
2859,09/01/11 06:45:00 AM,26876,15.473,3.51,,,,
2860,09/01/11 07:00:00 AM,26894,15.473,3.51,,,,
2861,09/01/11 07:15:00 AM,26894,15.473,3.51,,,,
2862,09/01/11 07:30:00 AM,26887,15.378,3.51,,,,
2863,09/01/11 07:45:00 AM,26896,15.378,3.51,,,,
2864,09/01/11 08:00:00 AM,26923,15.378,3.51,,,,
2865,09/01/11 08:15:00 AM,26932,15.378,3.51,,,,
2866,09/01/11 08:30:00 AM,26932,15.378,3.51,,,,
2867,09/01/11 08:45:00 AM,26941,15.378,3.51,,,,
2868,09/01/11 09:00:00 AM,26950,15.378,3.51,,,,
2869,09/01/11 09:15:00 AM,26959,15.378,3.51,,,,
2870,09/01/11 09:30:00 AM,26968,15.378,3.51,,,,
2871,09/01/11 09:45:00 AM,26950,15.378,3.51,,,,
2872,09/01/11 10:00:00 AM,26959,15.378,3.51,,,,
2873,09/01/11 10:15:00 AM,26957,15.473,3.51,,,,
2874,09/01/11 10:30:00 AM,26957,15.473,3.51,,,,
2875,09/01/11 10:45:00 AM,26957,15.473,3.51,,,,
2876,09/01/11 11:00:00 AM,26957,15.473,3.51,,,,
2877,09/01/11 11:15:00 AM,26957,15.473,3.51,,,,
2878,09/01/11 11:30:00 AM,26957,15.473,3.51,,,,
2879,09/01/11 11:45:00 AM,26957,15.473,3.51,,,,
2880,09/01/11 12:00:00 PM,26938,15.569,3.51,,,,
2881,09/01/11 12:15:00 PM,26929,15.569,3.51,,,,
2882,09/01/11 12:30:00 PM,26929,15.569,3.51,,,,
2883,09/01/11 12:45:00 PM,26920,15.569,3.51,,,,
2884,09/01/11 01:00:00 PM,26920,15.569,3.51,,,,
2885,09/01/11 01:15:00 PM,26902,15.569,3.51,,,,
2886,09/01/11 01:30:00 PM,26902,15.569,3.51,,,,
2887,09/01/11 01:45:00 PM,26893,15.569,3.51,,,,
2888,09/01/11 02:00:00 PM,26875,15.569,3.51,,,,
2889,09/01/11 02:15:00 PM,26857,15.569,3.51,,,,
2890,09/01/11 02:30:00 PM,26848,15.569,3.51,,,,
2891,09/01/11 02:45:00 PM,26847,15.664,3.51,,,,
2892,09/01/11 03:00:00 PM,26829,15.664,3.51,,,,
2893,09/01/11 03:15:00 PM,26820,15.664,3.51,,,,
2894,09/01/11 03:30:00 PM,26802,15.664,3.51,,,,
2895,09/01/11 03:45:00 PM,26802,15.664,3.51,,,,
2896,09/01/11 04:00:00 PM,26784,15.664,3.51,,,,
2897,09/01/11 04:15:00 PM,26784,15.664,3.51,,,,
2898,09/01/11 04:30:00 PM,26775,15.664,3.51,,,,
2899,09/01/11 04:45:00 PM,26766,15.664,3.51,,,,
2900,09/01/11 05:00:00 PM,26757,15.664,3.51,,,,
2901,09/01/11 05:15:00 PM,26748,15.664,3.51,,,,
2902,09/01/11 05:30:00 PM,26748,15.664,3.51,,,,
2903,09/01/11 05:45:00 PM,26739,15.664,3.51,,,,
2904,09/01/11 06:00:00 PM,26739,15.664,3.51,,,,
2905,09/01/11 06:15:00 PM,26738,15.760,3.51,,,,
2906,09/01/11 06:30:00 PM,26720,15.760,3.51,,,,
2907,09/01/11 06:45:00 PM,26720,15.760,3.51,,,,
2908,09/01/11 07:00:00 PM,26720,15.760,3.51,,,,
2909,09/01/11 07:15:00 PM,26720,15.760,3.51,,,,
2910,09/01/11 07:30:00 PM,26729,15.760,3.51,,,,
2911,09/01/11 07:45:00 PM,26711,15.760,3.51,,,,
2912,09/01/11 08:00:00 PM,26720,15.760,3.51,,,,
2913,09/01/11 08:15:00 PM,26729,15.760,3.51,,,,
2914,09/01/11 08:30:00 PM,26729,15.760,3.51,,,,
2915,09/01/11 08:45:00 PM,26729,15.760,3.51,,,,
2916,09/01/11 09:00:00 PM,26738,15.760,3.51,,,,
2917,09/01/11 09:15:00 PM,26729,15.760,3.51,,,,
2918,09/01/11 09:30:00 PM,26756,15.760,3.51,,,,
2919,09/01/11 09:45:00 PM,26747,15.760,3.51,,,,
2920,09/01/11 10:00:00 PM,26756,15.760,3.51,,,,
2921,09/01/11 10:15:00 PM,26738,15.760,3.51,,,,
2922,09/01/11 10:30:00 PM,26747,15.760,3.51,,,,
2923,09/01/11 10:45:00 PM,26738,15.760,3.51,,,,
2924,09/01/11 11:00:00 PM,26720,15.760,3.51,,,,
2925,09/01/11 11:15:00 PM,26720,15.760,3.51,,,,
2926,09/01/11 11:30:00 PM,26720,15.760,3.51,,,,
2927,09/01/11 11:45:00 PM,26711,15.760,3.51,,,,
2928,09/02/11 12:00:00 AM,26711,15.760,3.51,,,,
2929,09/02/11 12:15:00 AM,26711,15.760,3.51,,,,
2930,09/02/11 12:30:00 AM,26702,15.760,3.51,,,,
2931,09/02/11 12:45:00 AM,26702,15.760,3.51,,,,
2932,09/02/11 01:00:00 AM,26711,15.760,3.51,,,,
2933,09/02/11 01:15:00 AM,26711,15.760,3.51,,,,
2934,09/02/11 01:30:00 AM,26702,15.760,3.51,,,,
2935,09/02/11 01:45:00 AM,26721,15.664,3.51,,,,
2936,09/02/11 02:00:00 AM,26712,15.664,3.51,,,,
2937,09/02/11 02:15:00 AM,26703,15.664,3.51,,,,
2938,09/02/11 02:30:00 AM,26721,15.664,3.51,,,,
2939,09/02/11 02:45:00 AM,26721,15.664,3.51,,,,
2940,09/02/11 03:00:00 AM,26739,15.664,3.51,,,,
2941,09/02/11 03:15:00 AM,26731,15.569,3.51,,,,
2942,09/02/11 03:30:00 AM,26749,15.569,3.51,,,,
2943,09/02/11 03:45:00 AM,26740,15.569,3.51,,,,
2944,09/02/11 04:00:00 AM,26740,15.569,3.51,,,,
2945,09/02/11 04:15:00 AM,26758,15.569,3.51,,,,
2946,09/02/11 04:30:00 AM,26776,15.569,3.51,,,,
2947,09/02/11 04:45:00 AM,26768,15.473,3.51,,,,
2948,09/02/11 05:00:00 AM,26777,15.473,3.51,,,,
2949,09/02/11 05:15:00 AM,26777,15.473,3.51,,,,
2950,09/02/11 05:30:00 AM,26786,15.473,3.51,,,,
2951,09/02/11 05:45:00 AM,26786,15.473,3.51,,,,
2952,09/02/11 06:00:00 AM,26804,15.473,3.51,,,,
2953,09/02/11 06:15:00 AM,26813,15.473,3.51,,,,
2954,09/02/11 06:30:00 AM,26813,15.473,3.51,,,,
2955,09/02/11 06:45:00 AM,26824,15.378,3.51,,,,
2956,09/02/11 07:00:00 AM,26842,15.378,3.51,,,,
2957,09/02/11 07:15:00 AM,26842,15.378,3.51,,,,
2958,09/02/11 07:30:00 AM,26860,15.378,3.51,,,,
2959,09/02/11 07:45:00 AM,26860,15.378,3.51,,,,
2960,09/02/11 08:00:00 AM,26878,15.378,3.51,,,,
2961,09/02/11 08:15:00 AM,26887,15.378,3.51,,,,
2962,09/02/11 08:30:00 AM,26878,15.378,3.51,,,,
2963,09/02/11 08:45:00 AM,26869,15.378,3.51,,,,
2964,09/02/11 09:00:00 AM,26878,15.378,3.51,,,,
2965,09/02/11 09:15:00 AM,26887,15.378,3.51,,,,
2966,09/02/11 09:30:00 AM,26878,15.378,3.51,,,,
2967,09/02/11 09:45:00 AM,26860,15.378,3.51,,,,
2968,09/02/11 10:00:00 AM,26869,15.378,3.51,,,,
2969,09/02/11 10:15:00 AM,26878,15.378,3.51,,,,
2970,09/02/11 10:30:00 AM,26869,15.378,3.51,,,,
2971,09/02/11 10:45:00 AM,26867,15.473,3.51,,,,
2972,09/02/11 11:00:00 AM,26876,15.473,3.51,,,,
2973,09/02/11 11:15:00 AM,26867,15.473,3.51,,,,
2974,09/02/11 11:30:00 AM,26849,15.473,3.51,,,,
2975,09/02/11 11:45:00 AM,26849,15.473,3.51,,,,
2976,09/02/11 12:00:00 PM,26849,15.473,3.51,,,,
2977,09/02/11 12:15:00 PM,26831,15.473,3.51,,,,
2978,09/02/11 12:30:00 PM,26821,15.569,3.51,,,,
2979,09/02/11 12:45:00 PM,26830,15.569,3.51,,,,
2980,09/02/11 01:00:00 PM,26812,15.569,3.51,,,,
2981,09/02/11 01:15:00 PM,26803,15.569,3.51,,,,
2982,09/02/11 01:30:00 PM,26794,15.569,3.51,,,,
2983,09/02/11 01:45:00 PM,26776,15.569,3.51,,,,
2984,09/02/11 02:00:00 PM,26785,15.569,3.51,,,,
2985,09/02/11 02:15:00 PM,26775,15.664,3.51,,,,
2986,09/02/11 02:30:00 PM,26766,15.664,3.51,,,,
2987,09/02/11 02:45:00 PM,26766,15.664,3.51,,,,
2988,09/02/11 03:00:00 PM,26739,15.664,3.51,,,,
2989,09/02/11 03:15:00 PM,26739,15.664,3.51,,,,
2990,09/02/11 03:30:00 PM,26721,15.664,3.51,,,,
2991,09/02/11 03:45:00 PM,26712,15.664,3.51,,,,
2992,09/02/11 04:00:00 PM,26703,15.664,3.51,,,,
2993,09/02/11 04:15:00 PM,26703,15.664,3.51,,,,
2994,09/02/11 04:30:00 PM,26675,15.760,3.51,,,,
2995,09/02/11 04:45:00 PM,26675,15.760,3.51,,,,
2996,09/02/11 05:00:00 PM,26666,15.760,3.51,,,,
2997,09/02/11 05:15:00 PM,26648,15.760,3.51,,,,
2998,09/02/11 05:30:00 PM,26648,15.760,3.51,,,,
2999,09/02/11 05:45:00 PM,26630,15.760,3.51,,,,
3000,09/02/11 06:00:00 PM,26639,15.760,3.51,,,,
3001,09/02/11 06:15:00 PM,26621,15.760,3.51,,,,
3002,09/02/11 06:30:00 PM,26612,15.760,3.51,,,,
3003,09/02/11 06:45:00 PM,26630,15.760,3.51,,,,
3004,09/02/11 07:00:00 PM,26612,15.760,3.51,,,,
3005,09/02/11 07:15:00 PM,26603,15.760,3.51,,,,
3006,09/02/11 07:30:00 PM,26584,15.855,3.51,,,,
3007,09/02/11 07:45:00 PM,26584,15.855,3.51,,,,
3008,09/02/11 08:00:00 PM,26584,15.855,3.51,,,,
3009,09/02/11 08:15:00 PM,26593,15.855,3.51,,,,
3010,09/02/11 08:30:00 PM,26575,15.855,3.51,,,,
3011,09/02/11 08:45:00 PM,26584,15.855,3.51,,,,
3012,09/02/11 09:00:00 PM,26584,15.855,3.51,,,,
3013,09/02/11 09:15:00 PM,26584,15.855,3.51,,,,
3014,09/02/11 09:30:00 PM,26575,15.855,3.51,,,,
3015,09/02/11 09:45:00 PM,26584,15.855,3.51,,,,
3016,09/02/11 10:00:00 PM,26566,15.855,3.51,,,,
3017,09/02/11 10:15:00 PM,26576,15.760,3.51,,,,
3018,09/02/11 10:30:00 PM,26576,15.760,3.51,,,,
3019,09/02/11 10:45:00 PM,26594,15.760,3.51,,,,
3020,09/02/11 11:00:00 PM,26612,15.760,3.51,,,,
3021,09/02/11 11:15:00 PM,26612,15.760,3.51,,,,
