"Plot Title: 9811662 RSAW 20140530-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Batt, V (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
1145,06/11/14 10:45:00 AM,74905,10.748,3.51,,,,
1146,06/11/14 11:00:00 AM,75185,10.846,3.51,,,,
1147,06/11/14 11:15:00 AM,75195,10.846,3.51,,,,
1148,06/11/14 11:30:00 AM,75188,10.944,3.51,,,,
1149,06/11/14 11:45:00 AM,75188,10.944,3.51,,,,
1150,06/11/14 12:00:00 PM,75159,10.944,3.51,,,,
1151,06/11/14 12:15:00 PM,75151,11.041,3.51,,,,
1152,06/11/14 12:30:00 PM,75142,11.041,3.51,,,,
1153,06/11/14 12:45:00 PM,75132,11.041,3.51,,,,
1154,06/11/14 01:00:00 PM,75132,11.041,3.51,,,,
1155,06/11/14 01:15:00 PM,75142,11.041,3.51,,,,
1156,06/11/14 01:30:00 PM,75134,11.139,3.51,,,,
1157,06/11/14 01:45:00 PM,75125,11.139,3.51,,,,
1158,06/11/14 02:00:00 PM,75106,11.139,3.51,,,,
1159,06/11/14 02:15:00 PM,75096,11.139,3.51,,,,
1160,06/11/14 02:30:00 PM,75069,11.236,3.51,,,,
1161,06/11/14 02:45:00 PM,75050,11.236,3.51,,,,
1162,06/11/14 03:00:00 PM,75041,11.236,3.51,,,,
1163,06/11/14 03:15:00 PM,75002,11.236,3.51,,,,
1164,06/11/14 03:30:00 PM,74993,11.236,3.51,,,,
1165,06/11/14 03:45:00 PM,74973,11.236,3.51,,,,
1166,06/11/14 04:00:00 PM,74954,11.236,3.51,,,,
1167,06/11/14 04:15:00 PM,74947,11.334,3.51,,,,
1168,06/11/14 04:30:00 PM,74947,11.334,3.51,,,,
1169,06/11/14 04:45:00 PM,74928,11.334,3.51,,,,
1170,06/11/14 05:00:00 PM,74909,11.334,3.51,,,,
1171,06/11/14 05:15:00 PM,74899,11.334,3.51,,,,
1172,06/11/14 05:30:00 PM,74899,11.334,3.51,,,,
1173,06/11/14 05:45:00 PM,74909,11.334,3.51,,,,
1174,06/11/14 06:00:00 PM,74909,11.334,3.51,,,,
1175,06/11/14 06:15:00 PM,74891,11.431,3.51,,,,
1176,06/11/14 06:30:00 PM,74891,11.431,3.51,,,,
1177,06/11/14 06:45:00 PM,74872,11.431,3.51,,,,
1178,06/11/14 07:00:00 PM,74920,11.431,3.51,,,,
1179,06/11/14 07:15:00 PM,74930,11.431,3.51,,,,
1180,06/11/14 07:30:00 PM,74939,11.431,3.51,,,,
1181,06/11/14 07:45:00 PM,74930,11.431,3.51,,,,
1182,06/11/14 08:00:00 PM,74949,11.431,3.51,,,,
1183,06/11/14 08:15:00 PM,74949,11.431,3.51,,,,
1184,06/11/14 08:30:00 PM,74978,11.431,3.51,,,,
1185,06/11/14 08:45:00 PM,74999,11.528,3.51,,,,
1186,06/11/14 09:00:00 PM,75028,11.528,3.51,,,,
1187,06/11/14 09:15:00 PM,75057,11.528,3.51,,,,
1188,06/11/14 09:30:00 PM,75057,11.528,3.51,,,,
1189,06/11/14 09:45:00 PM,75076,11.528,3.51,,,,
1190,06/11/14 10:00:00 PM,75104,11.528,3.51,,,,
1191,06/11/14 10:15:00 PM,75124,11.528,3.51,,,,
1192,06/11/14 10:30:00 PM,75143,11.528,3.51,,,,
1193,06/11/14 10:45:00 PM,75152,11.528,3.51,,,,
1194,06/11/14 11:00:00 PM,75172,11.528,3.51,,,,
1195,06/11/14 11:15:00 PM,75181,11.528,3.51,,,,
1196,06/11/14 11:30:00 PM,75191,11.528,3.51,,,,
1197,06/11/14 11:45:00 PM,75181,11.528,3.51,,,,
1198,06/12/14 12:00:00 AM,75191,11.528,3.51,,,,
1199,06/12/14 12:15:00 AM,75210,11.528,3.51,,,,
1200,06/12/14 12:30:00 AM,75198,11.431,3.51,,,,
1201,06/12/14 12:45:00 AM,75217,11.431,3.51,,,,
1202,06/12/14 01:00:00 AM,75179,11.431,3.51,,,,
1203,06/12/14 01:15:00 AM,75208,11.431,3.51,,,,
1204,06/12/14 01:30:00 AM,75225,11.334,3.51,,,,
1205,06/12/14 01:45:00 AM,75215,11.334,3.51,,,,
1206,06/12/14 02:00:00 AM,75213,11.236,3.51,,,,
1207,06/12/14 02:15:00 AM,75223,11.236,3.51,,,,
1208,06/12/14 02:30:00 AM,75221,11.139,3.51,,,,
1209,06/12/14 02:45:00 AM,75221,11.139,3.51,,,,
1210,06/12/14 03:00:00 AM,75240,11.139,3.51,,,,
1211,06/12/14 03:15:00 AM,75238,11.041,3.51,,,,
1212,06/12/14 03:30:00 AM,75235,10.944,3.51,,,,
1213,06/12/14 03:45:00 AM,75235,10.944,3.51,,,,
1214,06/12/14 04:00:00 AM,75245,10.944,3.51,,,,
1215,06/12/14 04:15:00 AM,75253,10.846,3.51,,,,
1216,06/12/14 04:30:00 AM,75262,10.846,3.51,,,,
1217,06/12/14 04:45:00 AM,75270,10.748,3.51,,,,
1218,06/12/14 05:00:00 AM,75289,10.748,3.51,,,,
1219,06/12/14 05:15:00 AM,75289,10.748,3.51,,,,
1220,06/12/14 05:30:00 AM,75315,10.651,3.51,,,,
1221,06/12/14 05:45:00 AM,75315,10.651,3.51,,,,
1222,06/12/14 06:00:00 AM,75352,10.553,3.51,,,,
1223,06/12/14 06:15:00 AM,75352,10.553,3.51,,,,
1224,06/12/14 06:30:00 AM,75361,10.553,3.51,,,,
1225,06/12/14 06:45:00 AM,75380,10.553,3.51,,,,
1226,06/12/14 07:00:00 AM,75388,10.455,3.51,,,,
1227,06/12/14 07:15:00 AM,75369,10.455,3.51,,,,
1228,06/12/14 07:30:00 AM,75378,10.455,3.51,,,,
1229,06/12/14 07:45:00 AM,75388,10.455,3.51,,,,
1230,06/12/14 08:00:00 AM,75397,10.455,3.51,,,,
1231,06/12/14 08:15:00 AM,75417,10.455,3.51,,,,
1232,06/12/14 08:30:00 AM,75417,10.455,3.51,,,,
1233,06/12/14 08:45:00 AM,75419,10.553,3.51,,,,
1234,06/12/14 09:00:00 AM,75411,10.651,3.51,,,,
1235,06/12/14 09:15:00 AM,75411,10.651,3.51,,,,
1236,06/12/14 09:30:00 AM,75413,10.748,3.51,,,,
1237,06/12/14 09:45:00 AM,75404,10.748,3.51,,,,
1238,06/12/14 10:00:00 AM,75415,10.846,3.51,,,,
1239,06/12/14 10:15:00 AM,75415,10.846,3.51,,,,
1240,06/12/14 10:30:00 AM,75408,10.944,3.51,,,,
1241,06/12/14 10:45:00 AM,75418,10.944,3.51,,,,
1242,06/12/14 11:00:00 AM,75398,10.944,3.51,,,,
1243,06/12/14 11:15:00 AM,75401,11.041,3.51,,,,
1244,06/12/14 11:30:00 AM,75391,11.041,3.51,,,,
1245,06/12/14 11:45:00 AM,75393,11.139,3.51,,,,
1246,06/12/14 12:00:00 PM,75374,11.139,3.51,,,,
1247,06/12/14 12:15:00 PM,75364,11.139,3.51,,,,
1248,06/12/14 12:30:00 PM,75366,11.236,3.51,,,,
1249,06/12/14 12:45:00 PM,75357,11.236,3.51,,,,
1250,06/12/14 01:00:00 PM,75347,11.236,3.51,,,,
1251,06/12/14 01:15:00 PM,75328,11.236,3.51,,,,
1252,06/12/14 01:30:00 PM,75330,11.334,3.51,,,,
1253,06/12/14 01:45:00 PM,75301,11.334,3.51,,,,
1254,06/12/14 02:00:00 PM,75301,11.334,3.51,,,,
1255,06/12/14 02:15:00 PM,75282,11.334,3.51,,,,
1256,06/12/14 02:30:00 PM,75282,11.334,3.51,,,,
1257,06/12/14 02:45:00 PM,75284,11.431,3.51,,,,
1258,06/12/14 03:00:00 PM,75275,11.431,3.51,,,,
1259,06/12/14 03:15:00 PM,75265,11.431,3.51,,,,
1260,06/12/14 03:30:00 PM,75236,11.431,3.51,,,,
1261,06/12/14 03:45:00 PM,75227,11.431,3.51,,,,
1262,06/12/14 04:00:00 PM,75217,11.431,3.51,,,,
1263,06/12/14 04:15:00 PM,75172,11.528,3.51,,,,
1264,06/12/14 04:30:00 PM,75162,11.528,3.51,,,,
1265,06/12/14 04:45:00 PM,75172,11.528,3.51,,,,
1266,06/12/14 05:00:00 PM,75143,11.528,3.51,,,,
1267,06/12/14 05:15:00 PM,75133,11.528,3.51,,,,
1268,06/12/14 05:30:00 PM,75124,11.528,3.51,,,,
1269,06/12/14 05:45:00 PM,75124,11.528,3.51,,,,
1270,06/12/14 06:00:00 PM,75104,11.528,3.51,,,,
1271,06/12/14 06:15:00 PM,75107,11.625,3.51,,,,
1272,06/12/14 06:30:00 PM,75097,11.625,3.51,,,,
1273,06/12/14 06:45:00 PM,75107,11.625,3.51,,,,
1274,06/12/14 07:00:00 PM,75126,11.625,3.51,,,,
1275,06/12/14 07:15:00 PM,75116,11.625,3.51,,,,
1276,06/12/14 07:30:00 PM,75126,11.625,3.51,,,,
1277,06/12/14 07:45:00 PM,75145,11.625,3.51,,,,
1278,06/12/14 08:00:00 PM,75154,11.625,3.51,,,,
1279,06/12/14 08:15:00 PM,75174,11.625,3.51,,,,
1280,06/12/14 08:30:00 PM,75183,11.625,3.51,,,,
1281,06/12/14 08:45:00 PM,75202,11.625,3.51,,,,
1282,06/12/14 09:00:00 PM,75231,11.625,3.51,,,,
1283,06/12/14 09:15:00 PM,75250,11.625,3.51,,,,
1284,06/12/14 09:30:00 PM,75279,11.625,3.51,,,,
1285,06/12/14 09:45:00 PM,75317,11.625,3.51,,,,
1286,06/12/14 10:00:00 PM,75346,11.625,3.51,,,,
1287,06/12/14 10:15:00 PM,75346,11.625,3.51,,,,
1288,06/12/14 10:30:00 PM,75365,11.625,3.51,,,,
1289,06/12/14 10:45:00 PM,75365,11.625,3.51,,,,
1290,06/12/14 11:00:00 PM,75385,11.625,3.51,,,,
1291,06/12/14 11:15:00 PM,75394,11.625,3.51,,,,
1292,06/12/14 11:30:00 PM,75404,11.625,3.51,,,,
1293,06/12/14 11:45:00 PM,75432,11.625,3.51,,,,
1294,06/13/14 12:00:00 AM,75432,11.625,3.51,,,,
1295,06/13/14 12:15:00 AM,75432,11.625,3.51,,,,
1296,06/13/14 12:30:00 AM,75444,11.722,3.51,,,,
1297,06/13/14 12:45:00 AM,75444,11.722,3.51,,,,
1298,06/13/14 01:00:00 AM,75454,11.722,3.51,,,,
1299,06/13/14 01:15:00 AM,75444,11.722,3.51,,,,
1300,06/13/14 01:30:00 AM,75435,11.722,3.51,,,,
1301,06/13/14 01:45:00 AM,75444,11.722,3.51,,,,
1302,06/13/14 02:00:00 AM,75444,11.722,3.51,,,,
1303,06/13/14 02:15:00 AM,75444,11.722,3.51,,,,
1304,06/13/14 02:30:00 AM,75454,11.722,3.51,,,,
1305,06/13/14 02:45:00 AM,75435,11.722,3.51,,,,
1306,06/13/14 03:00:00 AM,75435,11.722,3.51,,,,
1307,06/13/14 03:15:00 AM,75435,11.722,3.51,,,,
1308,06/13/14 03:30:00 AM,75444,11.722,3.51,,,,
1309,06/13/14 03:45:00 AM,75435,11.722,3.51,,,,
1310,06/13/14 04:00:00 AM,75435,11.722,3.51,,,,
1311,06/13/14 04:15:00 AM,75442,11.625,3.51,,,,
1312,06/13/14 04:30:00 AM,75442,11.625,3.51,,,,
1313,06/13/14 04:45:00 AM,75432,11.625,3.51,,,,
1314,06/13/14 05:00:00 AM,75430,11.528,3.51,,,,
1315,06/13/14 05:15:00 AM,75430,11.528,3.51,,,,
1316,06/13/14 05:30:00 AM,75428,11.431,3.51,,,,
1317,06/13/14 05:45:00 AM,75419,11.431,3.51,,,,
1318,06/13/14 06:00:00 AM,75407,11.334,3.51,,,,
1319,06/13/14 06:15:00 AM,75416,11.334,3.51,,,,
1320,06/13/14 06:30:00 AM,75426,11.334,3.51,,,,
1321,06/13/14 06:45:00 AM,75424,11.236,3.51,,,,
1322,06/13/14 07:00:00 AM,75453,11.236,3.51,,,,
1323,06/13/14 07:15:00 AM,75443,11.236,3.51,,,,
1324,06/13/14 07:30:00 AM,75453,11.236,3.51,,,,
1325,06/13/14 07:45:00 AM,75453,11.236,3.51,,,,
1326,06/13/14 08:00:00 AM,75443,11.236,3.51,,,,
1327,06/13/14 08:15:00 AM,75436,11.334,3.51,,,,
1328,06/13/14 08:30:00 AM,75436,11.334,3.51,,,,
1329,06/13/14 08:45:00 AM,75416,11.334,3.51,,,,
1330,06/13/14 09:00:00 AM,75409,11.431,3.51,,,,
1331,06/13/14 09:15:00 AM,75380,11.431,3.51,,,,
1332,06/13/14 09:30:00 AM,75361,11.431,3.51,,,,
1333,06/13/14 09:45:00 AM,75352,11.431,3.51,,,,
1334,06/13/14 10:00:00 AM,75334,11.528,3.51,,,,
1335,06/13/14 10:15:00 AM,75334,11.528,3.51,,,,
1336,06/13/14 10:30:00 AM,75354,11.528,3.51,,,,
1337,06/13/14 10:45:00 AM,75317,11.625,3.51,,,,
1338,06/13/14 11:00:00 AM,75327,11.625,3.51,,,,
1339,06/13/14 11:15:00 AM,75298,11.625,3.51,,,,
1340,06/13/14 11:30:00 AM,75317,11.625,3.51,,,,
1341,06/13/14 11:45:00 AM,75281,11.722,3.51,,,,
1342,06/13/14 12:00:00 PM,75262,11.722,3.51,,,,
1343,06/13/14 12:15:00 PM,75243,11.722,3.51,,,,
1344,06/13/14 12:30:00 PM,75262,11.722,3.51,,,,
1345,06/13/14 12:45:00 PM,75272,11.722,3.51,,,,
1346,06/13/14 01:00:00 PM,75255,11.819,3.51,,,,
1347,06/13/14 01:15:00 PM,75274,11.819,3.51,,,,
1348,06/13/14 01:30:00 PM,75264,11.819,3.51,,,,
1349,06/13/14 01:45:00 PM,75255,11.819,3.51,,,,
1350,06/13/14 02:00:00 PM,75255,11.819,3.51,,,,
1351,06/13/14 02:15:00 PM,75216,11.819,3.51,,,,
1352,06/13/14 02:30:00 PM,75216,11.819,3.51,,,,
1353,06/13/14 02:45:00 PM,75170,11.916,3.51,,,,
1354,06/13/14 03:00:00 PM,75151,11.916,3.51,,,,
1355,06/13/14 03:15:00 PM,75151,11.916,3.51,,,,
1356,06/13/14 03:30:00 PM,75132,11.916,3.51,,,,
1357,06/13/14 03:45:00 PM,75055,11.916,3.51,,,,
1358,06/13/14 04:00:00 PM,75065,11.916,3.51,,,,
1359,06/13/14 04:15:00 PM,75132,11.916,3.51,,,,
1360,06/13/14 04:30:00 PM,75123,11.916,3.51,,,,
1361,06/13/14 04:45:00 PM,75113,11.916,3.51,,,,
1362,06/13/14 05:00:00 PM,75075,11.916,3.51,,,,
1363,06/13/14 05:15:00 PM,75055,11.916,3.51,,,,
1364,06/13/14 05:30:00 PM,75036,11.916,3.51,,,,
1365,06/13/14 05:45:00 PM,75027,11.916,3.51,,,,
1366,06/13/14 06:00:00 PM,75019,12.013,3.51,,,,
1367,06/13/14 06:15:00 PM,75038,12.013,3.51,,,,
1368,06/13/14 06:30:00 PM,75029,12.013,3.51,,,,
1369,06/13/14 06:45:00 PM,75000,12.013,3.51,,,,
1370,06/13/14 07:00:00 PM,74990,12.013,3.51,,,,
1371,06/13/14 07:15:00 PM,74990,12.013,3.51,,,,
1372,06/13/14 07:30:00 PM,74971,12.013,3.51,,,,
1373,06/13/14 07:45:00 PM,74990,12.013,3.51,,,,
1374,06/13/14 08:00:00 PM,75000,12.013,3.51,,,,
1375,06/13/14 08:15:00 PM,74990,12.013,3.51,,,,
1376,06/13/14 08:30:00 PM,75010,12.013,3.51,,,,
1377,06/13/14 08:45:00 PM,75029,12.013,3.51,,,,
1378,06/13/14 09:00:00 PM,75048,12.013,3.51,,,,
1379,06/13/14 09:15:00 PM,75067,12.013,3.51,,,,
1380,06/13/14 09:30:00 PM,75086,12.013,3.51,,,,
1381,06/13/14 09:45:00 PM,75105,12.013,3.51,,,,
1382,06/13/14 10:00:00 PM,75125,12.013,3.51,,,,
1383,06/13/14 10:15:00 PM,75125,12.013,3.51,,,,
1384,06/13/14 10:30:00 PM,75125,12.013,3.51,,,,
1385,06/13/14 10:45:00 PM,75144,12.013,3.51,,,,
1386,06/13/14 11:00:00 PM,75134,12.013,3.51,,,,
1387,06/13/14 11:15:00 PM,75132,11.916,3.51,,,,
1388,06/13/14 11:30:00 PM,75123,11.916,3.51,,,,
1389,06/13/14 11:45:00 PM,75120,11.819,3.51,,,,
1390,06/14/14 12:00:00 AM,75140,11.819,3.51,,,,
1391,06/14/14 12:15:00 AM,75120,11.819,3.51,,,,
1392,06/14/14 12:30:00 AM,75128,11.722,3.51,,,,
1393,06/14/14 12:45:00 AM,75118,11.722,3.51,,,,
1394,06/14/14 01:00:00 AM,75107,11.625,3.51,,,,
1395,06/14/14 01:15:00 AM,75078,11.625,3.51,,,,
1396,06/14/14 01:30:00 AM,75066,11.528,3.51,,,,
1397,06/14/14 01:45:00 AM,75066,11.528,3.51,,,,
1398,06/14/14 02:00:00 AM,75066,11.528,3.51,,,,
1399,06/14/14 02:15:00 AM,75054,11.431,3.51,,,,
1400,06/14/14 02:30:00 AM,75054,11.431,3.51,,,,
1401,06/14/14 02:45:00 AM,75054,11.431,3.51,,,,
1402,06/14/14 03:00:00 AM,75043,11.334,3.51,,,,
1403,06/14/14 03:15:00 AM,75024,11.334,3.51,,,,
1404,06/14/14 03:30:00 AM,75033,11.334,3.51,,,,
1405,06/14/14 03:45:00 AM,75004,11.334,3.51,,,,
1406,06/14/14 04:00:00 AM,75012,11.236,3.51,,,,
1407,06/14/14 04:15:00 AM,75012,11.236,3.51,,,,
1408,06/14/14 04:30:00 AM,75021,11.236,3.51,,,,
1409,06/14/14 04:45:00 AM,75012,11.236,3.51,,,,
1410,06/14/14 05:00:00 AM,75021,11.236,3.51,,,,
1411,06/14/14 05:15:00 AM,75019,11.139,3.51,,,,
1412,06/14/14 05:30:00 AM,75038,11.139,3.51,,,,
1413,06/14/14 05:45:00 AM,75038,11.139,3.51,,,,
1414,06/14/14 06:00:00 AM,75038,11.139,3.51,,,,
1415,06/14/14 06:15:00 AM,75046,11.041,3.51,,,,
1416,06/14/14 06:30:00 AM,75046,11.041,3.51,,,,
1417,06/14/14 06:45:00 AM,75036,11.041,3.51,,,,
1418,06/14/14 07:00:00 AM,75036,11.041,3.51,,,,
1419,06/14/14 07:15:00 AM,75017,11.041,3.51,,,,
1420,06/14/14 07:30:00 AM,74998,11.041,3.51,,,,
1421,06/14/14 07:45:00 AM,74998,11.041,3.51,,,,
1422,06/14/14 08:00:00 AM,74998,11.041,3.51,,,,
1423,06/14/14 08:15:00 AM,74998,11.041,3.51,,,,
1424,06/14/14 08:30:00 AM,75010,11.139,3.51,,,,
1425,06/14/14 08:45:00 AM,75000,11.139,3.51,,,,
1426,06/14/14 09:00:00 AM,75002,11.236,3.51,,,,
1427,06/14/14 09:15:00 AM,74973,11.236,3.51,,,,
1428,06/14/14 09:30:00 AM,74966,11.334,3.51,,,,
1429,06/14/14 09:45:00 AM,74985,11.334,3.51,,,,
1430,06/14/14 10:00:00 AM,74995,11.334,3.51,,,,
1431,06/14/14 10:15:00 AM,74987,11.431,3.51,,,,
1432,06/14/14 10:30:00 AM,74997,11.431,3.51,,,,
1433,06/14/14 10:45:00 AM,74980,11.528,3.51,,,,
1434,06/14/14 11:00:00 AM,74961,11.528,3.51,,,,
1435,06/14/14 11:15:00 AM,74951,11.528,3.51,,,,
1436,06/14/14 11:30:00 AM,74905,11.625,3.51,,,,
1437,06/14/14 11:45:00 AM,74886,11.625,3.51,,,,
1438,06/14/14 12:00:00 PM,74848,11.625,3.51,,,,
1439,06/14/14 12:15:00 PM,74848,11.625,3.51,,,,
1440,06/14/14 12:30:00 PM,74869,11.722,3.51,,,,
1441,06/14/14 12:45:00 PM,74821,11.722,3.51,,,,
1442,06/14/14 01:00:00 PM,74783,11.722,3.51,,,,
1443,06/14/14 01:15:00 PM,74792,11.722,3.51,,,,
1444,06/14/14 01:30:00 PM,74716,11.722,3.51,,,,
1445,06/14/14 01:45:00 PM,74706,11.722,3.51,,,,
1446,06/14/14 02:00:00 PM,74679,11.819,3.51,,,,
1447,06/14/14 02:15:00 PM,74670,11.819,3.51,,,,
1448,06/14/14 02:30:00 PM,74651,11.819,3.51,,,,
1449,06/14/14 02:45:00 PM,74632,11.819,3.51,,,,
1450,06/14/14 03:00:00 PM,74622,11.819,3.51,,,,
1451,06/14/14 03:15:00 PM,74622,11.819,3.51,,,,
1452,06/14/14 03:30:00 PM,74584,11.819,3.51,,,,
1453,06/14/14 03:45:00 PM,74586,11.916,3.51,,,,
1454,06/14/14 04:00:00 PM,74605,11.916,3.51,,,,
1455,06/14/14 04:15:00 PM,74586,11.916,3.51,,,,
1456,06/14/14 04:30:00 PM,74576,11.916,3.51,,,,
1457,06/14/14 04:45:00 PM,74576,11.916,3.51,,,,
1458,06/14/14 05:00:00 PM,74586,11.916,3.51,,,,
1459,06/14/14 05:15:00 PM,74586,11.916,3.51,,,,
1460,06/14/14 05:30:00 PM,74567,11.916,3.51,,,,
1461,06/14/14 05:45:00 PM,74557,11.916,3.51,,,,
1462,06/14/14 06:00:00 PM,74576,11.916,3.51,,,,
1463,06/14/14 06:15:00 PM,74567,11.916,3.51,,,,
1464,06/14/14 06:30:00 PM,74597,12.013,3.51,,,,
1465,06/14/14 06:45:00 PM,74597,12.013,3.51,,,,
1466,06/14/14 07:00:00 PM,74626,12.013,3.51,,,,
1467,06/14/14 07:15:00 PM,74626,12.013,3.51,,,,
1468,06/14/14 07:30:00 PM,74645,12.013,3.51,,,,
1469,06/14/14 07:45:00 PM,74655,12.013,3.51,,,,
1470,06/14/14 08:00:00 PM,74674,12.013,3.51,,,,
1471,06/14/14 08:15:00 PM,74722,12.013,3.51,,,,
1472,06/14/14 08:30:00 PM,74751,12.013,3.51,,,,
1473,06/14/14 08:45:00 PM,74799,12.013,3.51,,,,
1474,06/14/14 09:00:00 PM,74818,12.013,3.51,,,,
1475,06/14/14 09:15:00 PM,74847,12.013,3.51,,,,
1476,06/14/14 09:30:00 PM,74873,11.916,3.51,,,,
1477,06/14/14 09:45:00 PM,74892,11.916,3.51,,,,
1478,06/14/14 10:00:00 PM,74890,11.819,3.51,,,,
1479,06/14/14 10:15:00 PM,74871,11.819,3.51,,,,
1480,06/14/14 10:30:00 PM,74869,11.722,3.51,,,,
1481,06/14/14 10:45:00 PM,74867,11.625,3.51,,,,
1482,06/14/14 11:00:00 PM,74886,11.625,3.51,,,,
1483,06/14/14 11:15:00 PM,74903,11.528,3.51,,,,
1484,06/14/14 11:30:00 PM,74941,11.528,3.51,,,,
1485,06/14/14 11:45:00 PM,74959,11.431,3.51,,,,
1486,06/15/14 12:00:00 AM,74968,11.431,3.51,,,,
1487,06/15/14 12:15:00 AM,74966,11.334,3.51,,,,
1488,06/15/14 12:30:00 AM,74976,11.334,3.51,,,,
1489,06/15/14 12:45:00 AM,74954,11.236,3.51,,,,
1490,06/15/14 01:00:00 AM,74943,11.139,3.51,,,,
1491,06/15/14 01:15:00 AM,74943,11.139,3.51,,,,
1492,06/15/14 01:30:00 AM,74940,11.041,3.51,,,,
1493,06/15/14 01:45:00 AM,74931,11.041,3.51,,,,
1494,06/15/14 02:00:00 AM,74938,10.944,3.51,,,,
1495,06/15/14 02:15:00 AM,74938,10.944,3.51,,,,
1496,06/15/14 02:30:00 AM,74946,10.846,3.51,,,,
1497,06/15/14 02:45:00 AM,74965,10.846,3.51,,,,
1498,06/15/14 03:00:00 AM,74994,10.846,3.51,,,,
1499,06/15/14 03:15:00 AM,74992,10.748,3.51,,,,
1500,06/15/14 03:30:00 AM,74982,10.748,3.51,,,,
1501,06/15/14 03:45:00 AM,74990,10.651,3.51,,,,
1502,06/15/14 04:00:00 AM,75009,10.651,3.51,,,,
1503,06/15/14 04:15:00 AM,74987,10.553,3.51,,,,
1504,06/15/14 04:30:00 AM,75016,10.553,3.51,,,,
1505,06/15/14 04:45:00 AM,75004,10.455,3.51,,,,
1506,06/15/14 05:00:00 AM,75024,10.455,3.51,,,,
1507,06/15/14 05:15:00 AM,75031,10.357,3.51,,,,
1508,06/15/14 05:30:00 AM,75060,10.357,3.51,,,,
1509,06/15/14 05:45:00 AM,75048,10.259,3.51,,,,
1510,06/15/14 06:00:00 AM,75067,10.259,3.51,,,,
1511,06/15/14 06:15:00 AM,75075,10.161,3.51,,,,
1512,06/15/14 06:30:00 AM,75104,10.161,3.51,,,,
1513,06/15/14 06:45:00 AM,75094,10.161,3.51,,,,
1514,06/15/14 07:00:00 AM,75101,10.063,3.51,,,,
1515,06/15/14 07:15:00 AM,75111,10.063,3.51,,,,
1516,06/15/14 07:30:00 AM,75101,10.063,3.51,,,,
1517,06/15/14 07:45:00 AM,75111,10.063,3.51,,,,
1518,06/15/14 08:00:00 AM,75111,10.063,3.51,,,,
1519,06/15/14 08:15:00 AM,75121,10.063,3.51,,,,
1520,06/15/14 08:30:00 AM,75101,10.063,3.51,,,,
1521,06/15/14 08:45:00 AM,75094,10.161,3.51,,,,
1522,06/15/14 09:00:00 AM,75086,10.259,3.51,,,,
1523,06/15/14 09:15:00 AM,75067,10.259,3.51,,,,
1524,06/15/14 09:30:00 AM,75089,10.357,3.51,,,,
1525,06/15/14 09:45:00 AM,75081,10.455,3.51,,,,
1526,06/15/14 10:00:00 AM,75083,10.553,3.51,,,,
1527,06/15/14 10:15:00 AM,75074,10.553,3.51,,,,
1528,06/15/14 10:30:00 AM,75076,10.651,3.51,,,,
1529,06/15/14 10:45:00 AM,75078,10.748,3.51,,,,
1530,06/15/14 11:00:00 AM,75059,10.748,3.51,,,,
1531,06/15/14 11:15:00 AM,75070,10.846,3.51,,,,
1532,06/15/14 11:30:00 AM,75070,10.846,3.51,,,,
1533,06/15/14 11:45:00 AM,75092,10.944,3.51,,,,
1534,06/15/14 12:00:00 PM,75053,10.944,3.51,,,,
1535,06/15/14 12:15:00 PM,75055,11.041,3.51,,,,
1536,06/15/14 12:30:00 PM,75055,11.041,3.51,,,,
1537,06/15/14 12:45:00 PM,75038,11.139,3.51,,,,
1538,06/15/14 01:00:00 PM,75029,11.139,3.51,,,,
1539,06/15/14 01:15:00 PM,75010,11.139,3.51,,,,
1540,06/15/14 01:30:00 PM,74993,11.236,3.51,,,,
1541,06/15/14 01:45:00 PM,74993,11.236,3.51,,,,
1542,06/15/14 02:00:00 PM,74983,11.236,3.51,,,,
1543,06/15/14 02:15:00 PM,74973,11.236,3.51,,,,
1544,06/15/14 02:30:00 PM,74956,11.334,3.51,,,,
1545,06/15/14 02:45:00 PM,74937,11.334,3.51,,,,
1546,06/15/14 03:00:00 PM,74937,11.334,3.51,,,,
1547,06/15/14 03:15:00 PM,74918,11.334,3.51,,,,
1548,06/15/14 03:30:00 PM,74909,11.334,3.51,,,,
1549,06/15/14 03:45:00 PM,74872,11.431,3.51,,,,
1550,06/15/14 04:00:00 PM,74853,11.431,3.51,,,,
1551,06/15/14 04:15:00 PM,74834,11.431,3.51,,,,
1552,06/15/14 04:30:00 PM,74844,11.431,3.51,,,,
1553,06/15/14 04:45:00 PM,74805,11.431,3.51,,,,
1554,06/15/14 05:00:00 PM,74807,11.528,3.51,,,,
1555,06/15/14 05:15:00 PM,74798,11.528,3.51,,,,
1556,06/15/14 05:30:00 PM,74779,11.528,3.51,,,,
1557,06/15/14 05:45:00 PM,74769,11.528,3.51,,,,
1558,06/15/14 06:00:00 PM,74759,11.528,3.51,,,,
1559,06/15/14 06:15:00 PM,74750,11.528,3.51,,,,
1560,06/15/14 06:30:00 PM,74750,11.528,3.51,,,,
1561,06/15/14 06:45:00 PM,74750,11.528,3.51,,,,
