"Plot Title: Rio San Antonio-12_2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
32,07/13/10 10:00:00 PM,76761,16.141,,,,
33,07/13/10 10:15:00 PM,76761,16.141,,,,
34,07/13/10 10:30:00 PM,76779,16.141,,,,
35,07/13/10 10:45:00 PM,76798,16.141,,,,
36,07/13/10 11:00:00 PM,76817,16.237,,,,
37,07/13/10 11:15:00 PM,76807,16.141,,,,
38,07/13/10 11:30:00 PM,76826,16.141,,,,
39,07/13/10 11:45:00 PM,76816,16.141,,,,
40,07/14/10 12:00:00 AM,76817,16.237,,,,
41,07/14/10 12:15:00 AM,76816,16.141,,,,
42,07/14/10 12:30:00 AM,76826,16.141,,,,
43,07/14/10 12:45:00 AM,76816,16.141,,,,
44,07/14/10 01:00:00 AM,76826,16.141,,,,
45,07/14/10 01:15:00 AM,76816,16.141,,,,
46,07/14/10 01:30:00 AM,76826,16.141,,,,
47,07/14/10 01:45:00 AM,76835,16.141,,,,
48,07/14/10 02:00:00 AM,76826,16.141,,,,
49,07/14/10 02:15:00 AM,76844,16.141,,,,
50,07/14/10 02:30:00 AM,76835,16.141,,,,
51,07/14/10 02:45:00 AM,76854,16.141,,,,
52,07/14/10 03:00:00 AM,76872,16.141,,,,
53,07/14/10 03:15:00 AM,76872,16.141,,,,
54,07/14/10 03:30:00 AM,76872,16.141,,,,
55,07/14/10 03:45:00 AM,76872,16.141,,,,
56,07/14/10 04:00:00 AM,76882,16.141,,,,
57,07/14/10 04:15:00 AM,76882,16.141,,,,
58,07/14/10 04:30:00 AM,76891,16.046,,,,
59,07/14/10 04:45:00 AM,76891,16.046,,,,
60,07/14/10 05:00:00 AM,76891,16.046,,,,
61,07/14/10 05:15:00 AM,76891,16.046,,,,
62,07/14/10 05:30:00 AM,76891,15.951,,,,
63,07/14/10 05:45:00 AM,76909,15.951,,,,
64,07/14/10 06:00:00 AM,76919,15.951,,,,
65,07/14/10 06:15:00 AM,76928,15.855,,,,
66,07/14/10 06:30:00 AM,76947,15.855,,,,
67,07/14/10 06:45:00 AM,76937,15.855,,,,
68,07/14/10 07:00:00 AM,76946,15.760,,,,
69,07/14/10 07:15:00 AM,76965,15.760,,,,
70,07/14/10 07:30:00 AM,76956,15.760,,,,
71,07/14/10 07:45:00 AM,76993,15.760,,,,
72,07/14/10 08:00:00 AM,76965,15.760,,,,
73,07/14/10 08:15:00 AM,76965,15.760,,,,
74,07/14/10 08:30:00 AM,76974,15.664,,,,
75,07/14/10 08:45:00 AM,76965,15.664,,,,
76,07/14/10 09:00:00 AM,76956,15.760,,,,
77,07/14/10 09:15:00 AM,76965,15.760,,,,
78,07/14/10 09:30:00 AM,76965,15.760,,,,
79,07/14/10 09:45:00 AM,76974,15.760,,,,
80,07/14/10 10:00:00 AM,76965,15.760,,,,
81,07/14/10 10:15:00 AM,76974,15.760,,,,
82,07/14/10 10:30:00 AM,76974,15.760,,,,
83,07/14/10 10:45:00 AM,76984,15.760,,,,
84,07/14/10 11:00:00 AM,76984,15.760,,,,
85,07/14/10 11:15:00 AM,76993,15.760,,,,
86,07/14/10 11:30:00 AM,76974,15.760,,,,
87,07/14/10 11:45:00 AM,76984,15.855,,,,
88,07/14/10 12:00:00 PM,76975,15.855,,,,
89,07/14/10 12:15:00 PM,76984,15.855,,,,
90,07/14/10 12:30:00 PM,77002,15.855,,,,
91,07/14/10 12:45:00 PM,76975,15.855,,,,
92,07/14/10 01:00:00 PM,76965,15.855,,,,
93,07/14/10 01:15:00 PM,76965,15.855,,,,
94,07/14/10 01:30:00 PM,76975,15.855,,,,
95,07/14/10 01:45:00 PM,76965,15.855,,,,
96,07/14/10 02:00:00 PM,76947,15.951,,,,
97,07/14/10 02:15:00 PM,76937,15.951,,,,
98,07/14/10 02:30:00 PM,76975,15.951,,,,
99,07/14/10 02:45:00 PM,76993,15.951,,,,
100,07/14/10 03:00:00 PM,76965,15.951,,,,
101,07/14/10 03:15:00 PM,76965,15.951,,,,
102,07/14/10 03:30:00 PM,76975,15.951,,,,
103,07/14/10 03:45:00 PM,76928,15.951,,,,
104,07/14/10 04:00:00 PM,76947,16.046,,,,
105,07/14/10 04:15:00 PM,76910,16.046,,,,
106,07/14/10 04:30:00 PM,76900,16.046,,,,
107,07/14/10 04:45:00 PM,76872,16.046,,,,
108,07/14/10 05:00:00 PM,76863,16.046,,,,
109,07/14/10 05:15:00 PM,76835,16.046,,,,
110,07/14/10 05:30:00 PM,76863,16.046,,,,
111,07/14/10 05:45:00 PM,76826,16.141,,,,
112,07/14/10 06:00:00 PM,76816,16.141,,,,
113,07/14/10 06:15:00 PM,76826,16.141,,,,
114,07/14/10 06:30:00 PM,76835,16.141,,,,
115,07/14/10 06:45:00 PM,76807,16.141,,,,
116,07/14/10 07:00:00 PM,76826,16.237,,,,
117,07/14/10 07:15:00 PM,76835,16.237,,,,
118,07/14/10 07:30:00 PM,76854,16.237,,,,
119,07/14/10 07:45:00 PM,76863,16.237,,,,
120,07/14/10 08:00:00 PM,76863,16.237,,,,
121,07/14/10 08:15:00 PM,76882,16.237,,,,
122,07/14/10 08:30:00 PM,76910,16.332,,,,
123,07/14/10 08:45:00 PM,76928,16.332,,,,
124,07/14/10 09:00:00 PM,76956,16.332,,,,
125,07/14/10 09:15:00 PM,76947,16.332,,,,
126,07/14/10 09:30:00 PM,76984,16.332,,,,
127,07/14/10 09:45:00 PM,77012,16.332,,,,
128,07/14/10 10:00:00 PM,77022,16.332,,,,
129,07/14/10 10:15:00 PM,77050,16.427,,,,
130,07/14/10 10:30:00 PM,77050,16.427,,,,
131,07/14/10 10:45:00 PM,77040,16.427,,,,
132,07/14/10 11:00:00 PM,77050,16.427,,,,
133,07/14/10 11:15:00 PM,77078,16.427,,,,
134,07/14/10 11:30:00 PM,77078,16.427,,,,
135,07/14/10 11:45:00 PM,77106,16.427,,,,
136,07/15/10 12:00:00 AM,77087,16.427,,,,
137,07/15/10 12:15:00 AM,77096,16.427,,,,
138,07/15/10 12:30:00 AM,77078,16.427,,,,
139,07/15/10 12:45:00 AM,77087,16.427,,,,
140,07/15/10 01:00:00 AM,77068,16.427,,,,
141,07/15/10 01:15:00 AM,77078,16.427,,,,
142,07/15/10 01:30:00 AM,77078,16.427,,,,
143,07/15/10 01:45:00 AM,77087,16.427,,,,
144,07/15/10 02:00:00 AM,77124,16.427,,,,
145,07/15/10 02:15:00 AM,77124,16.427,,,,
146,07/15/10 02:30:00 AM,77124,16.427,,,,
147,07/15/10 02:45:00 AM,77124,16.427,,,,
148,07/15/10 03:00:00 AM,77115,16.427,,,,
149,07/15/10 03:15:00 AM,77106,16.332,,,,
150,07/15/10 03:30:00 AM,77087,16.332,,,,
151,07/15/10 03:45:00 AM,77096,16.332,,,,
152,07/15/10 04:00:00 AM,77096,16.332,,,,
153,07/15/10 04:15:00 AM,77078,16.332,,,,
154,07/15/10 04:30:00 AM,77096,16.332,,,,
155,07/15/10 04:45:00 AM,77106,16.332,,,,
156,07/15/10 05:00:00 AM,77115,16.332,,,,
157,07/15/10 05:15:00 AM,77124,16.237,,,,
158,07/15/10 05:30:00 AM,77133,16.237,,,,
159,07/15/10 05:45:00 AM,77133,16.237,,,,
160,07/15/10 06:00:00 AM,77152,16.237,,,,
161,07/15/10 06:15:00 AM,77152,16.237,,,,
162,07/15/10 06:30:00 AM,77152,16.237,,,,
163,07/15/10 06:45:00 AM,77171,16.237,,,,
164,07/15/10 07:00:00 AM,77171,16.141,,,,
165,07/15/10 07:15:00 AM,77171,16.141,,,,
166,07/15/10 07:30:00 AM,77198,16.141,,,,
167,07/15/10 07:45:00 AM,77217,16.141,,,,
168,07/15/10 08:00:00 AM,77226,16.141,,,,
169,07/15/10 08:15:00 AM,77236,16.141,,,,
170,07/15/10 08:30:00 AM,77245,16.141,,,,
171,07/15/10 08:45:00 AM,77264,16.141,,,,
172,07/15/10 09:00:00 AM,77273,16.141,,,,
173,07/15/10 09:15:00 AM,77264,16.141,,,,
174,07/15/10 09:30:00 AM,77273,16.141,,,,
175,07/15/10 09:45:00 AM,77273,16.141,,,,
176,07/15/10 10:00:00 AM,77245,16.141,,,,
177,07/15/10 10:15:00 AM,77264,16.141,,,,
178,07/15/10 10:30:00 AM,77245,16.141,,,,
179,07/15/10 10:45:00 AM,77245,16.141,,,,
180,07/15/10 11:00:00 AM,77264,16.141,,,,
181,07/15/10 11:15:00 AM,77245,16.141,,,,
182,07/15/10 11:30:00 AM,77236,16.141,,,,
183,07/15/10 11:45:00 AM,77217,16.141,,,,
184,07/15/10 12:00:00 PM,77208,16.141,,,,
185,07/15/10 12:15:00 PM,77198,16.141,,,,
186,07/15/10 12:30:00 PM,77180,16.141,,,,
187,07/15/10 12:45:00 PM,77180,16.141,,,,
188,07/15/10 01:00:00 PM,77180,16.141,,,,
189,07/15/10 01:15:00 PM,77171,16.141,,,,
190,07/15/10 01:30:00 PM,77133,16.237,,,,
191,07/15/10 01:45:00 PM,77143,16.237,,,,
192,07/15/10 02:00:00 PM,77124,16.237,,,,
193,07/15/10 02:15:00 PM,77096,16.237,,,,
194,07/15/10 02:30:00 PM,77087,16.237,,,,
195,07/15/10 02:45:00 PM,77096,16.237,,,,
196,07/15/10 03:00:00 PM,77078,16.332,,,,
197,07/15/10 03:15:00 PM,77068,16.332,,,,
198,07/15/10 03:30:00 PM,77059,16.332,,,,
199,07/15/10 03:45:00 PM,77040,16.332,,,,
200,07/15/10 04:00:00 PM,77040,16.332,,,,
201,07/15/10 04:15:00 PM,77012,16.427,,,,
202,07/15/10 04:30:00 PM,77031,16.427,,,,
203,07/15/10 04:45:00 PM,77003,16.427,,,,
204,07/15/10 05:00:00 PM,76994,16.523,,,,
205,07/15/10 05:15:00 PM,76985,16.523,,,,
206,07/15/10 05:30:00 PM,76966,16.523,,,,
207,07/15/10 05:45:00 PM,76947,16.523,,,,
208,07/15/10 06:00:00 PM,76929,16.618,,,,
209,07/15/10 06:15:00 PM,76901,16.618,,,,
210,07/15/10 06:30:00 PM,76901,16.618,,,,
211,07/15/10 06:45:00 PM,76910,16.618,,,,
212,07/15/10 07:00:00 PM,76910,16.618,,,,
213,07/15/10 07:15:00 PM,76938,16.713,,,,
214,07/15/10 07:30:00 PM,76929,16.713,,,,
215,07/15/10 07:45:00 PM,76957,16.713,,,,
216,07/15/10 08:00:00 PM,77003,16.713,,,,
217,07/15/10 08:15:00 PM,77013,16.713,,,,
218,07/15/10 08:30:00 PM,77041,16.713,,,,
219,07/15/10 08:45:00 PM,77069,16.808,,,,
220,07/15/10 09:00:00 PM,77069,16.808,,,,
221,07/15/10 09:15:00 PM,77078,16.808,,,,
222,07/15/10 09:30:00 PM,77106,16.808,,,,
223,07/15/10 09:45:00 PM,77125,16.808,,,,
224,07/15/10 10:00:00 PM,77125,16.808,,,,
225,07/15/10 10:15:00 PM,77115,16.808,,,,
226,07/15/10 10:30:00 PM,77125,16.808,,,,
227,07/15/10 10:45:00 PM,77125,16.808,,,,
228,07/15/10 11:00:00 PM,77143,16.808,,,,
229,07/15/10 11:15:00 PM,77153,16.808,,,,
230,07/15/10 11:30:00 PM,77181,16.808,,,,
231,07/15/10 11:45:00 PM,77162,16.808,,,,
232,07/16/10 12:00:00 AM,77190,16.808,,,,
233,07/16/10 12:15:00 AM,77199,16.808,,,,
234,07/16/10 12:30:00 AM,77181,16.903,,,,
235,07/16/10 12:45:00 AM,77190,16.808,,,,
236,07/16/10 01:00:00 AM,77181,16.808,,,,
237,07/16/10 01:15:00 AM,77181,16.808,,,,
238,07/16/10 01:30:00 AM,77171,16.903,,,,
239,07/16/10 01:45:00 AM,77181,16.808,,,,
240,07/16/10 02:00:00 AM,77190,16.808,,,,
241,07/16/10 02:15:00 AM,77199,16.808,,,,
242,07/16/10 02:30:00 AM,77181,16.808,,,,
243,07/16/10 02:45:00 AM,77199,16.808,,,,
244,07/16/10 03:00:00 AM,77171,16.808,,,,
245,07/16/10 03:15:00 AM,77190,16.808,,,,
246,07/16/10 03:30:00 AM,77190,16.808,,,,
247,07/16/10 03:45:00 AM,77171,16.808,,,,
248,07/16/10 04:00:00 AM,77153,16.808,,,,
249,07/16/10 04:15:00 AM,77171,16.713,,,,
250,07/16/10 04:30:00 AM,77171,16.713,,,,
251,07/16/10 04:45:00 AM,77181,16.713,,,,
252,07/16/10 05:00:00 AM,77181,16.713,,,,
253,07/16/10 05:15:00 AM,77190,16.618,,,,
254,07/16/10 05:30:00 AM,77190,16.618,,,,
255,07/16/10 05:45:00 AM,77199,16.523,,,,
256,07/16/10 06:00:00 AM,77208,16.523,,,,
257,07/16/10 06:15:00 AM,77208,16.523,,,,
258,07/16/10 06:30:00 AM,77208,16.427,,,,
259,07/16/10 06:45:00 AM,77227,16.427,,,,
260,07/16/10 07:00:00 AM,77208,16.332,,,,
261,07/16/10 07:15:00 AM,77217,16.332,,,,
262,07/16/10 07:30:00 AM,77227,16.332,,,,
263,07/16/10 07:45:00 AM,77245,16.332,,,,
264,07/16/10 08:00:00 AM,77255,16.237,,,,
265,07/16/10 08:15:00 AM,77245,16.237,,,,
266,07/16/10 08:30:00 AM,77245,16.237,,,,
267,07/16/10 08:45:00 AM,77264,16.237,,,,
268,07/16/10 09:00:00 AM,77273,16.237,,,,
269,07/16/10 09:15:00 AM,77264,16.237,,,,
270,07/16/10 09:30:00 AM,77236,16.237,,,,
271,07/16/10 09:45:00 AM,77236,16.237,,,,
272,07/16/10 10:00:00 AM,77217,16.237,,,,
273,07/16/10 10:15:00 AM,77217,16.332,,,,
274,07/16/10 10:30:00 AM,77217,16.332,,,,
275,07/16/10 10:45:00 AM,77217,16.332,,,,
276,07/16/10 11:00:00 AM,77199,16.332,,,,
277,07/16/10 11:15:00 AM,77189,16.332,,,,
278,07/16/10 11:30:00 AM,77171,16.332,,,,
279,07/16/10 11:45:00 AM,77152,16.332,,,,
280,07/16/10 12:00:00 PM,77152,16.332,,,,
281,07/16/10 12:15:00 PM,77133,16.332,,,,
282,07/16/10 12:30:00 PM,77134,16.427,,,,
283,07/16/10 12:45:00 PM,77124,16.427,,,,
284,07/16/10 01:00:00 PM,77124,16.427,,,,
285,07/16/10 01:15:00 PM,77180,16.427,,,,
286,07/16/10 01:30:00 PM,77171,16.427,,,,
287,07/16/10 01:45:00 PM,77217,16.427,,,,
288,07/16/10 02:00:00 PM,77199,16.427,,,,
289,07/16/10 02:15:00 PM,77236,16.523,,,,
290,07/16/10 02:30:00 PM,77208,16.523,,,,
291,07/16/10 02:45:00 PM,77180,16.523,,,,
292,07/16/10 03:00:00 PM,77143,16.523,,,,
293,07/16/10 03:15:00 PM,77152,16.523,,,,
294,07/16/10 03:30:00 PM,77134,16.523,,,,
295,07/16/10 03:45:00 PM,77115,16.523,,,,
296,07/16/10 04:00:00 PM,77115,16.523,,,,
297,07/16/10 04:15:00 PM,77097,16.618,,,,
298,07/16/10 04:30:00 PM,77050,16.618,,,,
299,07/16/10 04:45:00 PM,77013,16.618,,,,
300,07/16/10 05:00:00 PM,77013,16.618,,,,
301,07/16/10 05:15:00 PM,77003,16.618,,,,
302,07/16/10 05:30:00 PM,77003,16.618,,,,
303,07/16/10 05:45:00 PM,77013,16.618,,,,
304,07/16/10 06:00:00 PM,77031,16.618,,,,
305,07/16/10 06:15:00 PM,77050,16.618,,,,
306,07/16/10 06:30:00 PM,77069,16.618,,,,
307,07/16/10 06:45:00 PM,77106,16.618,,,,
308,07/16/10 07:00:00 PM,77115,16.618,,,,
309,07/16/10 07:15:00 PM,77134,16.713,,,,
310,07/16/10 07:30:00 PM,77134,16.713,,,,
311,07/16/10 07:45:00 PM,77115,16.713,,,,
312,07/16/10 08:00:00 PM,77087,16.713,,,,
313,07/16/10 08:15:00 PM,77087,16.713,,,,
314,07/16/10 08:30:00 PM,77115,16.713,,,,
315,07/16/10 08:45:00 PM,77134,16.713,,,,
316,07/16/10 09:00:00 PM,77134,16.808,,,,
317,07/16/10 09:15:00 PM,77125,16.808,,,,
318,07/16/10 09:30:00 PM,77125,16.808,,,,
319,07/16/10 09:45:00 PM,77143,16.808,,,,
320,07/16/10 10:00:00 PM,77162,16.808,,,,
321,07/16/10 10:15:00 PM,77153,16.808,,,,
322,07/16/10 10:30:00 PM,77153,16.808,,,,
323,07/16/10 10:45:00 PM,77162,16.808,,,,
324,07/16/10 11:00:00 PM,77190,16.808,,,,
325,07/16/10 11:15:00 PM,77181,16.808,,,,
326,07/16/10 11:30:00 PM,77181,16.808,,,,
327,07/16/10 11:45:00 PM,77181,16.808,,,,
328,07/17/10 12:00:00 AM,77190,16.808,,,,
329,07/17/10 12:15:00 AM,77181,16.808,,,,
330,07/17/10 12:30:00 AM,77209,16.808,,,,
331,07/17/10 12:45:00 AM,77218,16.808,,,,
332,07/17/10 01:00:00 AM,77237,16.808,,,,
333,07/17/10 01:15:00 AM,77237,16.808,,,,
334,07/17/10 01:30:00 AM,77246,16.713,,,,
335,07/17/10 01:45:00 AM,77236,16.713,,,,
336,07/17/10 02:00:00 AM,77246,16.713,,,,
337,07/17/10 02:15:00 AM,77236,16.713,,,,
338,07/17/10 02:30:00 AM,77227,16.713,,,,
339,07/17/10 02:45:00 AM,77208,16.713,,,,
340,07/17/10 03:00:00 AM,77208,16.713,,,,
341,07/17/10 03:15:00 AM,77199,16.618,,,,
342,07/17/10 03:30:00 AM,77199,16.618,,,,
343,07/17/10 03:45:00 AM,77180,16.618,,,,
344,07/17/10 04:00:00 AM,77180,16.618,,,,
345,07/17/10 04:15:00 AM,77171,16.618,,,,
346,07/17/10 04:30:00 AM,77171,16.523,,,,
347,07/17/10 04:45:00 AM,77190,16.523,,,,
348,07/17/10 05:00:00 AM,77171,16.523,,,,
349,07/17/10 05:15:00 AM,77152,16.427,,,,
350,07/17/10 05:30:00 AM,77152,16.427,,,,
351,07/17/10 05:45:00 AM,77143,16.332,,,,
352,07/17/10 06:00:00 AM,77152,16.332,,,,
353,07/17/10 06:15:00 AM,77161,16.332,,,,
354,07/17/10 06:30:00 AM,77161,16.237,,,,
355,07/17/10 06:45:00 AM,77161,16.237,,,,
356,07/17/10 07:00:00 AM,77189,16.141,,,,
357,07/17/10 07:15:00 AM,77208,16.141,,,,
358,07/17/10 07:30:00 AM,77198,16.141,,,,
359,07/17/10 07:45:00 AM,77198,16.141,,,,
360,07/17/10 08:00:00 AM,77208,16.046,,,,
361,07/17/10 08:15:00 AM,77198,16.046,,,,
362,07/17/10 08:30:00 AM,77217,16.046,,,,
363,07/17/10 08:45:00 AM,77217,16.046,,,,
364,07/17/10 09:00:00 AM,77226,16.046,,,,
365,07/17/10 09:15:00 AM,77217,16.046,,,,
366,07/17/10 09:30:00 AM,77198,16.141,,,,
367,07/17/10 09:45:00 AM,77180,16.141,,,,
368,07/17/10 10:00:00 AM,77180,16.141,,,,
369,07/17/10 10:15:00 AM,77171,16.141,,,,
370,07/17/10 10:30:00 AM,77171,16.141,,,,
371,07/17/10 10:45:00 AM,77180,16.141,,,,
372,07/17/10 11:00:00 AM,77161,16.141,,,,
373,07/17/10 11:15:00 AM,77171,16.237,,,,
374,07/17/10 11:30:00 AM,77161,16.237,,,,
375,07/17/10 11:45:00 AM,77152,16.237,,,,
376,07/17/10 12:00:00 PM,77115,16.237,,,,
377,07/17/10 12:15:00 PM,77115,16.237,,,,
378,07/17/10 12:30:00 PM,77115,16.237,,,,
379,07/17/10 12:45:00 PM,77096,16.237,,,,
380,07/17/10 01:00:00 PM,77096,16.237,,,,
381,07/17/10 01:15:00 PM,77087,16.332,,,,
382,07/17/10 01:30:00 PM,77096,16.332,,,,
383,07/17/10 01:45:00 PM,77124,16.332,,,,
384,07/17/10 02:00:00 PM,77133,16.332,,,,
385,07/17/10 02:15:00 PM,77124,16.332,,,,
386,07/17/10 02:30:00 PM,77134,16.427,,,,
387,07/17/10 02:45:00 PM,77134,16.427,,,,
388,07/17/10 03:00:00 PM,77106,16.427,,,,
389,07/17/10 03:15:00 PM,77078,16.427,,,,
390,07/17/10 03:30:00 PM,77040,16.523,,,,
391,07/17/10 03:45:00 PM,77031,16.523,,,,
392,07/17/10 04:00:00 PM,77003,16.523,,,,
393,07/17/10 04:15:00 PM,76985,16.523,,,,
394,07/17/10 04:30:00 PM,76975,16.523,,,,
395,07/17/10 04:45:00 PM,76957,16.618,,,,
396,07/17/10 05:00:00 PM,76957,16.618,,,,
397,07/17/10 05:15:00 PM,76929,16.618,,,,
398,07/17/10 05:30:00 PM,76901,16.618,,,,
399,07/17/10 05:45:00 PM,76901,16.713,,,,
400,07/17/10 06:00:00 PM,76920,16.713,,,,
401,07/17/10 06:15:00 PM,76901,16.713,,,,
402,07/17/10 06:30:00 PM,76920,16.713,,,,
403,07/17/10 06:45:00 PM,76929,16.808,,,,
404,07/17/10 07:00:00 PM,76929,16.808,,,,
405,07/17/10 07:15:00 PM,76948,16.808,,,,
406,07/17/10 07:30:00 PM,76938,16.808,,,,
407,07/17/10 07:45:00 PM,76948,16.903,,,,
408,07/17/10 08:00:00 PM,76957,16.903,,,,
409,07/17/10 08:15:00 PM,76957,16.903,,,,
410,07/17/10 08:30:00 PM,77013,16.903,,,,
411,07/17/10 08:45:00 PM,77013,16.903,,,,
412,07/17/10 09:00:00 PM,76966,16.903,,,,
413,07/17/10 09:15:00 PM,76985,16.999,,,,
414,07/17/10 09:30:00 PM,76976,16.999,,,,
415,07/17/10 09:45:00 PM,77004,16.999,,,,
416,07/17/10 10:00:00 PM,77013,16.999,,,,
417,07/17/10 10:15:00 PM,77022,16.999,,,,
418,07/17/10 10:30:00 PM,77022,16.999,,,,
419,07/17/10 10:45:00 PM,77032,16.999,,,,
420,07/17/10 11:00:00 PM,77022,16.999,,,,
421,07/17/10 11:15:00 PM,77013,16.999,,,,
422,07/17/10 11:30:00 PM,77004,16.999,,,,
423,07/17/10 11:45:00 PM,77022,16.999,,,,
424,07/18/10 12:00:00 AM,77022,16.999,,,,
425,07/18/10 12:15:00 AM,77032,16.999,,,,
426,07/18/10 12:30:00 AM,77032,16.999,,,,
427,07/18/10 12:45:00 AM,77022,16.999,,,,
428,07/18/10 01:00:00 AM,77013,16.999,,,,
429,07/18/10 01:15:00 AM,77004,16.999,,,,
430,07/18/10 01:30:00 AM,77013,16.999,,,,
431,07/18/10 01:45:00 AM,77004,16.903,,,,
432,07/18/10 02:00:00 AM,76994,16.903,,,,
433,07/18/10 02:15:00 AM,77004,16.903,,,,
434,07/18/10 02:30:00 AM,76994,16.903,,,,
435,07/18/10 02:45:00 AM,76994,16.903,,,,
436,07/18/10 03:00:00 AM,76994,16.808,,,,
437,07/18/10 03:15:00 AM,76976,16.808,,,,
438,07/18/10 03:30:00 AM,76985,16.808,,,,
439,07/18/10 03:45:00 AM,77003,16.713,,,,
440,07/18/10 04:00:00 AM,76994,16.713,,,,
441,07/18/10 04:15:00 AM,76985,16.713,,,,
442,07/18/10 04:30:00 AM,76994,16.618,,,,
443,07/18/10 04:45:00 AM,76985,16.618,,,,
444,07/18/10 05:00:00 AM,76994,16.523,,,,
445,07/18/10 05:15:00 AM,76994,16.523,,,,
446,07/18/10 05:30:00 AM,76985,16.523,,,,
447,07/18/10 05:45:00 AM,76994,16.427,,,,
448,07/18/10 06:00:00 AM,77003,16.427,,,,
449,07/18/10 06:15:00 AM,77003,16.427,,,,
450,07/18/10 06:30:00 AM,77022,16.332,,,,
451,07/18/10 06:45:00 AM,77012,16.332,,,,
452,07/18/10 07:00:00 AM,77022,16.237,,,,
453,07/18/10 07:15:00 AM,77031,16.237,,,,
454,07/18/10 07:30:00 AM,77031,16.237,,,,
455,07/18/10 07:45:00 AM,77031,16.237,,,,
456,07/18/10 08:00:00 AM,77040,16.141,,,,
457,07/18/10 08:15:00 AM,77049,16.141,,,,
458,07/18/10 08:30:00 AM,77040,16.141,,,,
459,07/18/10 08:45:00 AM,77040,16.141,,,,
460,07/18/10 09:00:00 AM,77021,16.141,,,,
461,07/18/10 09:15:00 AM,77003,16.141,,,,
462,07/18/10 09:30:00 AM,77003,16.141,,,,
463,07/18/10 09:45:00 AM,76984,16.141,,,,
464,07/18/10 10:00:00 AM,76966,16.237,,,,
465,07/18/10 10:15:00 AM,76966,16.237,,,,
466,07/18/10 10:30:00 AM,76956,16.237,,,,
467,07/18/10 10:45:00 AM,76966,16.237,,,,
468,07/18/10 11:00:00 AM,76956,16.237,,,,
469,07/18/10 11:15:00 AM,76947,16.237,,,,
470,07/18/10 11:30:00 AM,76928,16.332,,,,
471,07/18/10 11:45:00 AM,76919,16.332,,,,
472,07/18/10 12:00:00 PM,76891,16.332,,,,
473,07/18/10 12:15:00 PM,76891,16.332,,,,
474,07/18/10 12:30:00 PM,76891,16.332,,,,
475,07/18/10 12:45:00 PM,76910,16.332,,,,
476,07/18/10 01:00:00 PM,76928,16.332,,,,
477,07/18/10 01:15:00 PM,76891,16.332,,,,
478,07/18/10 01:30:00 PM,76901,16.427,,,,
479,07/18/10 01:45:00 PM,76882,16.427,,,,
480,07/18/10 02:00:00 PM,76891,16.427,,,,
481,07/18/10 02:15:00 PM,76873,16.427,,,,
482,07/18/10 02:30:00 PM,76863,16.427,,,,
483,07/18/10 02:45:00 PM,76873,16.427,,,,
484,07/18/10 03:00:00 PM,76882,16.427,,,,
485,07/18/10 03:15:00 PM,76882,16.523,,,,
486,07/18/10 03:30:00 PM,76854,16.523,,,,
