"Plot Title: 1126761 RSAW2 20140911-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Batt, V (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","Coupler Attached (LGR S/N: 1126761)","Stopped (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
2950,10/12/14 05:30:00 AM,76668,9.176,3.35,,,,
2951,10/12/14 05:45:00 AM,76735,9.176,3.35,,,,
2952,10/12/14 06:00:00 AM,76718,9.077,3.35,,,,
2953,10/12/14 06:15:00 AM,76702,9.077,3.35,,,,
2954,10/12/14 06:30:00 AM,76718,9.077,3.35,,,,
2955,10/12/14 06:45:00 AM,76669,8.978,3.35,,,,
2956,10/12/14 07:00:00 AM,76685,8.978,3.35,,,,
2957,10/12/14 07:15:00 AM,76636,8.978,3.35,,,,
2958,10/12/14 07:30:00 AM,76652,8.978,3.35,,,,
2959,10/12/14 07:45:00 AM,76652,8.978,3.35,,,,
2960,10/12/14 08:00:00 AM,76636,8.879,3.35,,,,
2961,10/12/14 08:15:00 AM,76636,8.879,3.35,,,,
2962,10/12/14 08:30:00 AM,76636,8.879,3.35,,,,
2963,10/12/14 08:45:00 AM,76619,8.879,3.35,,,,
2964,10/12/14 09:00:00 AM,76602,8.978,3.35,,,,
2965,10/12/14 09:15:00 AM,76586,8.978,3.35,,,,
2966,10/12/14 09:30:00 AM,76553,8.978,3.35,,,,
2967,10/12/14 09:45:00 AM,76519,8.978,3.35,,,,
2968,10/12/14 10:00:00 AM,76486,8.978,3.35,,,,
2969,10/12/14 10:15:00 AM,76469,9.077,3.35,,,,
2970,10/12/14 10:30:00 AM,76436,9.077,3.35,,,,
2971,10/12/14 10:45:00 AM,76436,9.176,3.35,,,,
2972,10/12/14 11:00:00 AM,76403,9.176,3.35,,,,
2973,10/12/14 11:15:00 AM,76369,9.176,3.35,,,,
2974,10/12/14 11:30:00 AM,76319,9.275,3.35,,,,
2975,10/12/14 11:45:00 AM,76286,9.275,3.35,,,,
2976,10/12/14 12:00:00 PM,76253,9.275,3.35,,,,
2977,10/12/14 12:15:00 PM,76236,9.373,3.35,,,,
2978,10/12/14 12:30:00 PM,76186,9.373,3.35,,,,
2979,10/12/14 12:45:00 PM,76186,9.373,3.35,,,,
2980,10/12/14 01:00:00 PM,76136,9.373,3.35,,,,
2981,10/12/14 01:15:00 PM,76169,9.472,3.35,,,,
2982,10/12/14 01:30:00 PM,76169,9.472,3.35,,,,
2983,10/12/14 01:45:00 PM,76169,9.472,3.35,,,,
2984,10/12/14 02:00:00 PM,76153,9.472,3.35,,,,
2985,10/12/14 02:15:00 PM,76086,9.472,3.35,,,,
2986,10/12/14 02:30:00 PM,76236,9.472,3.35,,,,
2987,10/12/14 02:45:00 PM,76236,9.472,3.35,,,,
2988,10/12/14 03:00:00 PM,76203,9.472,3.35,,,,
2989,10/12/14 03:15:00 PM,76169,9.472,3.35,,,,
2990,10/12/14 03:30:00 PM,76169,9.472,3.35,,,,
2991,10/12/14 03:45:00 PM,76153,9.571,3.35,,,,
2992,10/12/14 04:00:00 PM,76169,9.571,3.35,,,,
2993,10/12/14 04:15:00 PM,76169,9.571,3.35,,,,
2994,10/12/14 04:30:00 PM,76219,9.571,3.35,,,,
2995,10/12/14 04:45:00 PM,76236,9.571,3.35,,,,
2996,10/12/14 05:00:00 PM,76219,9.571,3.35,,,,
2997,10/12/14 05:15:00 PM,76252,9.571,3.35,,,,
2998,10/12/14 05:30:00 PM,76285,9.571,3.35,,,,
2999,10/12/14 05:45:00 PM,76319,9.571,3.35,,,,
3000,10/12/14 06:00:00 PM,76302,9.571,3.35,,,,
3001,10/12/14 06:15:00 PM,76335,9.571,3.35,,,,
3002,10/12/14 06:30:00 PM,76368,9.571,3.35,,,,
3003,10/12/14 06:45:00 PM,76402,9.571,3.35,,,,
3004,10/12/14 07:00:00 PM,76435,9.571,3.35,,,,
3005,10/12/14 07:15:00 PM,76452,9.472,3.35,,,,
3006,10/12/14 07:30:00 PM,76485,9.472,3.35,,,,
3007,10/12/14 07:45:00 PM,76518,9.472,3.35,,,,
3008,10/12/14 08:00:00 PM,76535,9.472,3.35,,,,
3009,10/12/14 08:15:00 PM,76551,9.373,3.35,,,,
3010,10/12/14 08:30:00 PM,76568,9.373,3.35,,,,
3011,10/12/14 08:45:00 PM,76618,9.373,3.35,,,,
3012,10/12/14 09:00:00 PM,76635,9.275,3.35,,,,
3013,10/12/14 09:15:00 PM,76668,9.275,3.35,,,,
3014,10/12/14 09:30:00 PM,76685,9.176,3.35,,,,
3015,10/12/14 09:45:00 PM,76685,9.176,3.35,,,,
3016,10/12/14 10:00:00 PM,76702,9.077,3.35,,,,
3017,10/12/14 10:15:00 PM,76718,9.077,3.35,,,,
3018,10/12/14 10:30:00 PM,76735,8.978,3.35,,,,
3019,10/12/14 10:45:00 PM,76752,8.978,3.35,,,,
3020,10/12/14 11:00:00 PM,76802,8.978,3.35,,,,
3021,10/12/14 11:15:00 PM,76818,8.879,3.35,,,,
3022,10/12/14 11:30:00 PM,76818,8.879,3.35,,,,
3023,10/12/14 11:45:00 PM,76835,8.879,3.35,,,,
3024,10/13/14 12:00:00 AM,76852,8.779,3.35,,,,
3025,10/13/14 12:15:00 AM,76852,8.779,3.35,,,,
3026,10/13/14 12:30:00 AM,76852,8.680,3.35,,,,
3027,10/13/14 12:45:00 AM,76869,8.680,3.35,,,,
3028,10/13/14 01:00:00 AM,76885,8.680,3.35,,,,
3029,10/13/14 01:15:00 AM,76902,8.581,3.35,,,,
3030,10/13/14 01:30:00 AM,76919,8.581,3.35,,,,
3031,10/13/14 01:45:00 AM,76952,8.581,3.35,,,,
3032,10/13/14 02:00:00 AM,76969,8.481,3.35,,,,
3033,10/13/14 02:15:00 AM,76952,8.481,3.35,,,,
3034,10/13/14 02:30:00 AM,76985,8.481,3.35,,,,
3035,10/13/14 02:45:00 AM,76985,8.481,3.32,,,,
3036,10/13/14 03:00:00 AM,76986,8.382,3.32,,,,
3037,10/13/14 03:15:00 AM,76969,8.382,3.32,,,,
3038,10/13/14 03:30:00 AM,76952,8.382,3.32,,,,
3039,10/13/14 03:45:00 AM,76969,8.282,3.32,,,,
3040,10/13/14 04:00:00 AM,76986,8.282,3.32,,,,
3041,10/13/14 04:15:00 AM,77019,8.282,3.32,,,,
3042,10/13/14 04:30:00 AM,77019,8.182,3.32,,,,
3043,10/13/14 04:45:00 AM,77036,8.182,3.32,,,,
3044,10/13/14 05:00:00 AM,77019,8.182,3.32,,,,
3045,10/13/14 05:15:00 AM,77053,8.082,3.32,,,,
3046,10/13/14 05:30:00 AM,77053,8.082,3.32,,,,
3047,10/13/14 05:45:00 AM,77086,8.082,3.32,,,,
3048,10/13/14 06:00:00 AM,77103,8.082,3.32,,,,
3049,10/13/14 06:15:00 AM,77103,7.983,3.32,,,,
3050,10/13/14 06:30:00 AM,77103,7.983,3.32,,,,
3051,10/13/14 06:45:00 AM,77120,7.983,3.32,,,,
3052,10/13/14 07:00:00 AM,77120,7.882,3.32,,,,
3053,10/13/14 07:15:00 AM,77153,7.882,3.32,,,,
3054,10/13/14 07:30:00 AM,77170,7.882,3.32,,,,
3055,10/13/14 07:45:00 AM,77203,7.882,3.32,,,,
3056,10/13/14 08:00:00 AM,77220,7.782,3.32,,,,
3057,10/13/14 08:15:00 AM,77220,7.782,3.32,,,,
3058,10/13/14 08:30:00 AM,77220,7.782,3.32,,,,
3059,10/13/14 08:45:00 AM,77236,7.782,3.32,,,,
3060,10/13/14 09:00:00 AM,77220,7.782,3.32,,,,
3061,10/13/14 09:15:00 AM,77203,7.782,3.32,,,,
3062,10/13/14 09:30:00 AM,77203,7.782,3.32,,,,
3063,10/13/14 09:45:00 AM,77203,7.782,3.32,,,,
3064,10/13/14 10:00:00 AM,77203,7.782,3.32,,,,
3065,10/13/14 10:15:00 AM,77203,7.782,3.32,,,,
3066,10/13/14 10:30:00 AM,77203,7.882,3.32,,,,
3067,10/13/14 10:45:00 AM,77186,7.983,3.32,,,,
3068,10/13/14 11:00:00 AM,77169,7.983,3.32,,,,
3069,10/13/14 11:15:00 AM,77152,8.082,3.32,,,,
3070,10/13/14 11:30:00 AM,77136,8.082,3.32,,,,
3071,10/13/14 11:45:00 AM,77152,8.182,3.32,,,,
3072,10/13/14 12:00:00 PM,77136,8.182,3.32,,,,
3073,10/13/14 12:15:00 PM,77168,8.282,3.32,,,,
3074,10/13/14 12:30:00 PM,77152,8.282,3.32,,,,
3075,10/13/14 12:45:00 PM,77135,8.382,3.32,,,,
3076,10/13/14 01:00:00 PM,77118,8.382,3.32,,,,
3077,10/13/14 01:15:00 PM,77085,8.382,3.32,,,,
3078,10/13/14 01:30:00 PM,77052,8.481,3.32,,,,
3079,10/13/14 01:45:00 PM,77052,8.481,3.32,,,,
3080,10/13/14 02:00:00 PM,77035,8.581,3.32,,,,
3081,10/13/14 02:15:00 PM,77035,8.581,3.32,,,,
3082,10/13/14 02:30:00 PM,77035,8.581,3.35,,,,
3083,10/13/14 02:45:00 PM,77035,8.581,3.35,,,,
3084,10/13/14 03:00:00 PM,77051,8.680,3.35,,,,
3085,10/13/14 03:15:00 PM,77051,8.680,3.35,,,,
3086,10/13/14 03:30:00 PM,77051,8.680,3.35,,,,
3087,10/13/14 03:45:00 PM,77035,8.680,3.35,,,,
3088,10/13/14 04:00:00 PM,77034,8.779,3.35,,,,
3089,10/13/14 04:15:00 PM,77018,8.779,3.35,,,,
3090,10/13/14 04:30:00 PM,77018,8.779,3.35,,,,
3091,10/13/14 04:45:00 PM,77034,8.779,3.35,,,,
3092,10/13/14 05:00:00 PM,77018,8.779,3.35,,,,
3093,10/13/14 05:15:00 PM,77034,8.779,3.35,,,,
3094,10/13/14 05:30:00 PM,77034,8.779,3.35,,,,
3095,10/13/14 05:45:00 PM,77034,8.779,3.35,,,,
3096,10/13/14 06:00:00 PM,77051,8.879,3.35,,,,
3097,10/13/14 06:15:00 PM,77084,8.879,3.35,,,,
3098,10/13/14 06:30:00 PM,77101,8.779,3.35,,,,
3099,10/13/14 06:45:00 PM,77101,8.779,3.35,,,,
3100,10/13/14 07:00:00 PM,77117,8.779,3.35,,,,
3101,10/13/14 07:15:00 PM,77118,8.680,3.35,,,,
3102,10/13/14 07:30:00 PM,77118,8.680,3.35,,,,
3103,10/13/14 07:45:00 PM,77167,8.680,3.35,,,,
3104,10/13/14 08:00:00 PM,77201,8.581,3.35,,,,
3105,10/13/14 08:15:00 PM,77218,8.481,3.35,,,,
3106,10/13/14 08:30:00 PM,77218,8.481,3.32,,,,
3107,10/13/14 08:45:00 PM,77218,8.382,3.32,,,,
3108,10/13/14 09:00:00 PM,77251,8.382,3.32,,,,
3109,10/13/14 09:15:00 PM,77268,8.282,3.32,,,,
3110,10/13/14 09:30:00 PM,77301,8.282,3.32,,,,
3111,10/13/14 09:45:00 PM,77318,8.282,3.32,,,,
3112,10/13/14 10:00:00 PM,77318,8.182,3.32,,,,
3113,10/13/14 10:15:00 PM,77318,8.182,3.32,,,,
3114,10/13/14 10:30:00 PM,77335,8.082,3.32,,,,
3115,10/13/14 10:45:00 PM,77335,8.082,3.32,,,,
3116,10/13/14 11:00:00 PM,77319,7.983,3.32,,,,
3117,10/13/14 11:15:00 PM,77352,7.983,3.32,,,,
3118,10/13/14 11:30:00 PM,77335,7.983,3.32,,,,
3119,10/13/14 11:45:00 PM,77352,7.882,3.32,,,,
3120,10/14/14 12:00:00 AM,77352,7.882,3.32,,,,
3121,10/14/14 12:15:00 AM,77335,7.882,3.32,,,,
3122,10/14/14 12:30:00 AM,77369,7.782,3.32,,,,
3123,10/14/14 12:45:00 AM,77369,7.782,3.32,,,,
3124,10/14/14 01:00:00 AM,77369,7.682,3.32,,,,
3125,10/14/14 01:15:00 AM,77402,7.682,3.32,,,,
3126,10/14/14 01:30:00 AM,77386,7.682,3.32,,,,
3127,10/14/14 01:45:00 AM,77402,7.682,3.32,,,,
3128,10/14/14 02:00:00 AM,77403,7.582,3.32,,,,
3129,10/14/14 02:15:00 AM,77419,7.582,3.32,,,,
3130,10/14/14 02:30:00 AM,77436,7.582,3.32,,,,
3131,10/14/14 02:45:00 AM,77420,7.481,3.32,,,,
3132,10/14/14 03:00:00 AM,77403,7.481,3.32,,,,
3133,10/14/14 03:15:00 AM,77420,7.481,3.32,,,,
3134,10/14/14 03:30:00 AM,77420,7.381,3.32,,,,
3135,10/14/14 03:45:00 AM,77420,7.381,3.32,,,,
3136,10/14/14 04:00:00 AM,77453,7.381,3.32,,,,
3137,10/14/14 04:15:00 AM,77436,7.381,3.32,,,,
3138,10/14/14 04:30:00 AM,77420,7.381,3.32,,,,
3139,10/14/14 04:45:00 AM,77437,7.280,3.32,,,,
3140,10/14/14 05:00:00 AM,77437,7.280,3.32,,,,
3141,10/14/14 05:15:00 AM,77437,7.280,3.32,,,,
3142,10/14/14 05:30:00 AM,77470,7.179,3.32,,,,
3143,10/14/14 05:45:00 AM,77454,7.179,3.32,,,,
3144,10/14/14 06:00:00 AM,77454,7.179,3.32,,,,
3145,10/14/14 06:15:00 AM,77470,7.179,3.32,,,,
3146,10/14/14 06:30:00 AM,77470,7.079,3.32,,,,
3147,10/14/14 06:45:00 AM,77454,7.079,3.32,,,,
3148,10/14/14 07:00:00 AM,77470,7.079,3.32,,,,
3149,10/14/14 07:15:00 AM,77487,7.079,3.32,,,,
3150,10/14/14 07:30:00 AM,77504,6.978,3.32,,,,
3151,10/14/14 07:45:00 AM,77487,6.978,3.32,,,,
3152,10/14/14 08:00:00 AM,77504,6.978,3.32,,,,
3153,10/14/14 08:15:00 AM,77520,6.978,3.32,,,,
3154,10/14/14 08:30:00 AM,77504,6.978,3.32,,,,
3155,10/14/14 08:45:00 AM,77504,6.978,3.32,,,,
3156,10/14/14 09:00:00 AM,77520,6.978,3.32,,,,
3157,10/14/14 09:15:00 AM,77520,6.978,3.32,,,,
3158,10/14/14 09:30:00 AM,77504,6.978,3.32,,,,
3159,10/14/14 09:45:00 AM,77504,6.978,3.32,,,,
3160,10/14/14 10:00:00 AM,77470,7.079,3.32,,,,
3161,10/14/14 10:15:00 AM,77470,7.079,3.32,,,,
3162,10/14/14 10:30:00 AM,77454,7.079,3.32,,,,
3163,10/14/14 10:45:00 AM,77437,7.179,3.32,,,,
3164,10/14/14 11:00:00 AM,77420,7.280,3.32,,,,
3165,10/14/14 11:15:00 AM,77420,7.280,3.32,,,,
3166,10/14/14 11:30:00 AM,77403,7.381,3.32,,,,
3167,10/14/14 11:45:00 AM,77403,7.381,3.32,,,,
3168,10/14/14 12:00:00 PM,77403,7.481,3.32,,,,
3169,10/14/14 12:15:00 PM,77369,7.582,3.32,,,,
3170,10/14/14 12:30:00 PM,77336,7.582,3.32,,,,
3171,10/14/14 12:45:00 PM,77336,7.682,3.32,,,,
3172,10/14/14 01:00:00 PM,77319,7.682,3.32,,,,
3173,10/14/14 01:15:00 PM,77303,7.782,3.32,,,,
3174,10/14/14 01:30:00 PM,77286,7.782,3.32,,,,
3175,10/14/14 01:45:00 PM,77269,7.782,3.32,,,,
3176,10/14/14 02:00:00 PM,77269,7.882,3.32,,,,
3177,10/14/14 02:15:00 PM,77269,7.882,3.32,,,,
3178,10/14/14 02:30:00 PM,77269,7.882,3.32,,,,
3179,10/14/14 02:45:00 PM,77269,7.983,3.32,,,,
3180,10/14/14 03:00:00 PM,77252,7.983,3.32,,,,
3181,10/14/14 03:15:00 PM,77252,7.983,3.32,,,,
3182,10/14/14 03:30:00 PM,77219,8.082,3.32,,,,
3183,10/14/14 03:45:00 PM,77235,8.082,3.32,,,,
3184,10/14/14 04:00:00 PM,77235,8.082,3.32,,,,
3185,10/14/14 04:15:00 PM,77202,8.082,3.32,,,,
3186,10/14/14 04:30:00 PM,77219,8.182,3.32,,,,
3187,10/14/14 04:45:00 PM,77235,8.182,3.32,,,,
3188,10/14/14 05:00:00 PM,77235,8.182,3.32,,,,
3189,10/14/14 05:15:00 PM,77235,8.182,3.32,,,,
3190,10/14/14 05:30:00 PM,77252,8.182,3.32,,,,
3191,10/14/14 05:45:00 PM,77251,8.282,3.32,,,,
3192,10/14/14 06:00:00 PM,77268,8.282,3.32,,,,
3193,10/14/14 06:15:00 PM,77235,8.282,3.32,,,,
3194,10/14/14 06:30:00 PM,77268,8.282,3.32,,,,
3195,10/14/14 06:45:00 PM,77268,8.282,3.32,,,,
3196,10/14/14 07:00:00 PM,77285,8.282,3.32,,,,
3197,10/14/14 07:15:00 PM,77301,8.282,3.32,,,,
3198,10/14/14 07:30:00 PM,77301,8.182,3.32,,,,
3199,10/14/14 07:45:00 PM,77335,8.182,3.32,,,,
3200,10/14/14 08:00:00 PM,77351,8.182,3.32,,,,
3201,10/14/14 08:15:00 PM,77368,8.082,3.32,,,,
3202,10/14/14 08:30:00 PM,77352,8.082,3.32,,,,
3203,10/14/14 08:45:00 PM,77368,7.983,3.32,,,,
3204,10/14/14 09:00:00 PM,77385,7.983,3.32,,,,
3205,10/14/14 09:15:00 PM,77385,7.983,3.32,,,,
3206,10/14/14 09:30:00 PM,77402,7.882,3.32,,,,
3207,10/14/14 09:45:00 PM,77385,7.882,3.32,,,,
3208,10/14/14 10:00:00 PM,77386,7.782,3.32,,,,
3209,10/14/14 10:15:00 PM,77402,7.782,3.32,,,,
3210,10/14/14 10:30:00 PM,77402,7.782,3.32,,,,
3211,10/14/14 10:45:00 PM,77402,7.682,3.32,,,,
3212,10/14/14 11:00:00 PM,77436,7.682,3.32,,,,
3213,10/14/14 11:15:00 PM,77436,7.682,3.32,,,,
3214,10/14/14 11:30:00 PM,77419,7.582,3.32,,,,
3215,10/14/14 11:45:00 PM,77436,7.582,3.32,,,,
3216,10/15/14 12:00:00 AM,77436,7.481,3.32,,,,
3217,10/15/14 12:15:00 AM,77420,7.481,3.32,,,,
3218,10/15/14 12:30:00 AM,77436,7.481,3.32,,,,
3219,10/15/14 12:45:00 AM,77436,7.381,3.32,,,,
3220,10/15/14 01:00:00 AM,77436,7.381,3.32,,,,
3221,10/15/14 01:15:00 AM,77436,7.381,3.32,,,,
3222,10/15/14 01:30:00 AM,77453,7.280,3.32,,,,
3223,10/15/14 01:45:00 AM,77470,7.280,3.32,,,,
3224,10/15/14 02:00:00 AM,77453,7.280,3.32,,,,
3225,10/15/14 02:15:00 AM,77470,7.280,3.32,,,,
3226,10/15/14 02:30:00 AM,77470,7.179,3.32,,,,
3227,10/15/14 02:45:00 AM,77503,7.179,3.32,,,,
3228,10/15/14 03:00:00 AM,77487,7.179,3.32,,,,
3229,10/15/14 03:15:00 AM,77504,7.079,3.32,,,,
3230,10/15/14 03:30:00 AM,77487,7.079,3.32,,,,
3231,10/15/14 03:45:00 AM,77487,7.079,3.32,,,,
3232,10/15/14 04:00:00 AM,77504,6.978,3.32,,,,
3233,10/15/14 04:15:00 AM,77504,6.978,3.32,,,,
3234,10/15/14 04:30:00 AM,77487,6.978,3.32,,,,
3235,10/15/14 04:45:00 AM,77520,6.978,3.32,,,,
3236,10/15/14 05:00:00 AM,77521,6.877,3.32,,,,
3237,10/15/14 05:15:00 AM,77504,6.877,3.32,,,,
3238,10/15/14 05:30:00 AM,77521,6.877,3.32,,,,
3239,10/15/14 05:45:00 AM,77504,6.877,3.32,,,,
3240,10/15/14 06:00:00 AM,77504,6.877,3.32,,,,
3241,10/15/14 06:15:00 AM,77521,6.775,3.32,,,,
3242,10/15/14 06:30:00 AM,77538,6.775,3.32,,,,
3243,10/15/14 06:45:00 AM,77538,6.775,3.32,,,,
3244,10/15/14 07:00:00 AM,77521,6.775,3.32,,,,
3245,10/15/14 07:15:00 AM,77538,6.775,3.32,,,,
3246,10/15/14 07:30:00 AM,77555,6.674,3.32,,,,
3247,10/15/14 07:45:00 AM,77538,6.674,3.32,,,,
3248,10/15/14 08:00:00 AM,77538,6.674,3.32,,,,
3249,10/15/14 08:15:00 AM,77555,6.674,3.32,,,,
3250,10/15/14 08:30:00 AM,77555,6.674,3.32,,,,
3251,10/15/14 08:45:00 AM,77538,6.674,3.32,,,,
3252,10/15/14 09:00:00 AM,77538,6.674,3.32,,,,
3253,10/15/14 09:15:00 AM,77521,6.674,3.32,,,,
3254,10/15/14 09:30:00 AM,77521,6.674,3.32,,,,
3255,10/15/14 09:45:00 AM,77488,6.775,3.32,,,,
3256,10/15/14 10:00:00 AM,77471,6.775,3.32,,,,
3257,10/15/14 10:15:00 AM,77471,6.775,3.32,,,,
3258,10/15/14 10:30:00 AM,77421,6.877,3.32,,,,
3259,10/15/14 10:45:00 AM,77421,6.877,3.32,,,,
3260,10/15/14 11:00:00 AM,77388,6.978,3.32,,,,
3261,10/15/14 11:15:00 AM,77354,7.079,3.32,,,,
3262,10/15/14 11:30:00 AM,77338,7.079,3.32,,,,
3263,10/15/14 11:45:00 AM,77337,7.179,3.32,,,,
3264,10/15/14 12:00:00 PM,77304,7.179,3.32,,,,
3265,10/15/14 12:15:00 PM,77271,7.280,3.32,,,,
3266,10/15/14 12:30:00 PM,77254,7.381,3.32,,,,
3267,10/15/14 12:45:00 PM,77254,7.381,3.32,,,,
3268,10/15/14 01:00:00 PM,77254,7.481,3.32,,,,
3269,10/15/14 01:15:00 PM,77204,7.481,3.32,,,,
3270,10/15/14 01:30:00 PM,77204,7.582,3.32,,,,
3271,10/15/14 01:45:00 PM,77170,7.582,3.32,,,,
3272,10/15/14 02:00:00 PM,77170,7.582,3.32,,,,
3273,10/15/14 02:15:00 PM,77137,7.682,3.32,,,,
3274,10/15/14 02:30:00 PM,77104,7.682,3.32,,,,
3275,10/15/14 02:45:00 PM,77104,7.682,3.32,,,,
3276,10/15/14 03:00:00 PM,77103,7.782,3.32,,,,
3277,10/15/14 03:15:00 PM,77103,7.782,3.32,,,,
3278,10/15/14 03:30:00 PM,77070,7.782,3.32,,,,
3279,10/15/14 03:45:00 PM,77070,7.782,3.32,,,,
3280,10/15/14 04:00:00 PM,77070,7.882,3.32,,,,
3281,10/15/14 04:15:00 PM,77053,7.882,3.32,,,,
3282,10/15/14 04:30:00 PM,77070,7.882,3.32,,,,
3283,10/15/14 04:45:00 PM,77070,7.882,3.32,,,,
3284,10/15/14 05:00:00 PM,77070,7.882,3.32,,,,
3285,10/15/14 05:15:00 PM,77070,7.983,3.32,,,,
3286,10/15/14 05:30:00 PM,77086,7.983,3.32,,,,
3287,10/15/14 05:45:00 PM,77086,7.983,3.32,,,,
3288,10/15/14 06:00:00 PM,77103,7.983,3.32,,,,
3289,10/15/14 06:15:00 PM,77103,7.983,3.32,,,,
3290,10/15/14 06:30:00 PM,77136,7.983,3.32,,,,
3291,10/15/14 06:45:00 PM,77120,7.983,3.32,,,,
3292,10/15/14 07:00:00 PM,77153,7.983,3.32,,,,
3293,10/15/14 07:15:00 PM,77169,7.983,3.32,,,,
3294,10/15/14 07:30:00 PM,77153,7.983,3.32,,,,
3295,10/15/14 07:45:00 PM,77153,7.983,3.32,,,,
3296,10/15/14 08:00:00 PM,77186,7.882,3.32,,,,
3297,10/15/14 08:15:00 PM,77203,7.882,3.32,,,,
3298,10/15/14 08:30:00 PM,77203,7.882,3.32,,,,
3299,10/15/14 08:45:00 PM,77219,7.882,3.32,,,,
3300,10/15/14 09:00:00 PM,77186,7.882,3.32,,,,
3301,10/15/14 09:15:00 PM,77220,7.782,3.32,,,,
3302,10/15/14 09:30:00 PM,77220,7.782,3.32,,,,
3303,10/15/14 09:45:00 PM,77236,7.782,3.32,,,,
3304,10/15/14 10:00:00 PM,77203,7.682,3.32,,,,
3305,10/15/14 10:15:00 PM,77220,7.682,3.32,,,,
3306,10/15/14 10:30:00 PM,77220,7.682,3.32,,,,
3307,10/15/14 10:45:00 PM,77220,7.682,3.32,,,,
3308,10/15/14 11:00:00 PM,77220,7.582,3.32,,,,
3309,10/15/14 11:15:00 PM,77204,7.582,3.32,,,,
3310,10/15/14 11:30:00 PM,77237,7.582,3.32,,,,
3311,10/15/14 11:45:00 PM,77220,7.481,3.32,,,,
3312,10/16/14 12:00:00 AM,77204,7.481,3.32,,,,
3313,10/16/14 12:15:00 AM,77220,7.481,3.32,,,,
3314,10/16/14 12:30:00 AM,77221,7.381,3.32,,,,
3315,10/16/14 12:45:00 AM,77204,7.381,3.32,,,,
3316,10/16/14 01:00:00 AM,77221,7.381,3.32,,,,
3317,10/16/14 01:15:00 AM,77254,7.381,3.32,,,,
3318,10/16/14 01:30:00 AM,77254,7.280,3.32,,,,
3319,10/16/14 01:45:00 AM,77221,7.280,3.32,,,,
3320,10/16/14 02:00:00 AM,77221,7.179,3.32,,,,
3321,10/16/14 02:15:00 AM,77238,7.179,3.32,,,,
3322,10/16/14 02:30:00 AM,77238,7.179,3.32,,,,
3323,10/16/14 02:45:00 AM,77238,7.179,3.32,,,,
3324,10/16/14 03:00:00 AM,77238,7.079,3.32,,,,
3325,10/16/14 03:15:00 AM,77238,7.079,3.32,,,,
3326,10/16/14 03:30:00 AM,77222,7.079,3.32,,,,
3327,10/16/14 03:45:00 AM,77222,7.079,3.32,,,,
3328,10/16/14 04:00:00 AM,77238,6.978,3.32,,,,
3329,10/16/14 04:15:00 AM,77255,6.978,3.32,,,,
3330,10/16/14 04:30:00 AM,77222,6.978,3.32,,,,
3331,10/16/14 04:45:00 AM,77238,6.978,3.32,,,,
3332,10/16/14 05:00:00 AM,77239,6.877,3.32,,,,
3333,10/16/14 05:15:00 AM,77272,6.877,3.32,,,,
3334,10/16/14 05:30:00 AM,77272,6.877,3.32,,,,
3335,10/16/14 05:45:00 AM,77289,6.877,3.32,,,,
3336,10/16/14 06:00:00 AM,77272,6.877,3.32,,,,
3337,10/16/14 06:15:00 AM,77289,6.877,3.32,,,,
3338,10/16/14 06:30:00 AM,77272,6.775,3.32,,,,
3339,10/16/14 06:45:00 AM,77272,6.775,3.32,,,,
3340,10/16/14 07:00:00 AM,77272,6.775,3.32,,,,
3341,10/16/14 07:15:00 AM,77289,6.775,3.32,,,,
3342,10/16/14 07:30:00 AM,77256,6.775,3.32,,,,
3343,10/16/14 07:45:00 AM,77289,6.674,3.32,,,,
3344,10/16/14 08:00:00 AM,77306,6.674,3.32,,,,
3345,10/16/14 08:15:00 AM,77322,6.674,3.32,,,,
3346,10/16/14 08:30:00 AM,77339,6.674,3.32,,,,
3347,10/16/14 08:45:00 AM,77339,6.674,3.32,,,,
3348,10/16/14 09:00:00 AM,77355,6.674,3.32,,,,
3349,10/16/14 09:15:00 AM,77339,6.674,3.32,,,,
3350,10/16/14 09:30:00 AM,77322,6.775,3.32,,,,
3351,10/16/14 09:45:00 AM,77289,6.775,3.32,,,,
3352,10/16/14 10:00:00 AM,77289,6.775,3.32,,,,
3353,10/16/14 10:15:00 AM,77289,6.775,3.32,,,,
3354,10/16/14 10:30:00 AM,77255,6.877,3.32,,,,
3355,10/16/14 10:45:00 AM,77239,6.877,3.32,,,,
3356,10/16/14 11:00:00 AM,77222,6.978,3.32,,,,
3357,10/16/14 11:15:00 AM,77205,7.079,3.32,,,,
3358,10/16/14 11:30:00 AM,77172,7.079,3.32,,,,
3359,10/16/14 11:45:00 AM,77188,7.179,3.32,,,,
3360,10/16/14 12:00:00 PM,77172,7.179,3.32,,,,
3361,10/16/14 12:15:00 PM,77171,7.280,3.32,,,,
3362,10/16/14 12:30:00 PM,77154,7.381,3.32,,,,
3363,10/16/14 12:45:00 PM,77138,7.381,3.32,,,,
3364,10/16/14 01:00:00 PM,77121,7.381,3.32,,,,
3365,10/16/14 01:15:00 PM,77104,7.481,3.32,,,,
3366,10/16/14 01:30:00 PM,77104,7.481,3.32,,,,
