"Plot Title: Rio San Antonio-2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
147,08/06/09 12:09:19 AM,77367,16.618,,,,
148,08/06/09 12:24:19 AM,77376,16.618,,,,
149,08/06/09 12:39:19 AM,77358,16.618,,,,
150,08/06/09 12:54:19 AM,77339,16.618,,,,
151,08/06/09 01:09:19 AM,77348,16.523,,,,
152,08/06/09 01:24:19 AM,77301,16.523,,,,
153,08/06/09 01:39:19 AM,77274,16.523,,,,
154,08/06/09 01:54:19 AM,77274,16.523,,,,
155,08/06/09 02:09:19 AM,77245,16.427,,,,
156,08/06/09 02:24:19 AM,77236,16.427,,,,
157,08/06/09 02:39:19 AM,77217,16.332,,,,
158,08/06/09 02:54:19 AM,77227,16.332,,,,
159,08/06/09 03:09:19 AM,77236,16.237,,,,
160,08/06/09 03:24:19 AM,77208,16.237,,,,
161,08/06/09 03:39:19 AM,77217,16.237,,,,
162,08/06/09 03:54:19 AM,77226,16.141,,,,
163,08/06/09 04:09:19 AM,77217,16.141,,,,
164,08/06/09 04:24:19 AM,77208,16.141,,,,
165,08/06/09 04:39:19 AM,77189,16.046,,,,
166,08/06/09 04:54:19 AM,77180,16.046,,,,
167,08/06/09 05:09:19 AM,77198,16.046,,,,
168,08/06/09 05:24:19 AM,77189,15.951,,,,
169,08/06/09 05:39:19 AM,77198,15.951,,,,
170,08/06/09 05:54:19 AM,77180,15.951,,,,
171,08/06/09 06:09:19 AM,77198,15.855,,,,
172,08/06/09 06:24:19 AM,77198,15.855,,,,
173,08/06/09 06:39:19 AM,77198,15.760,,,,
174,08/06/09 06:54:19 AM,77198,15.760,,,,
175,08/06/09 07:09:19 AM,77189,15.760,,,,
176,08/06/09 07:24:19 AM,77179,15.664,,,,
177,08/06/09 07:39:19 AM,77170,15.664,,,,
178,08/06/09 07:54:19 AM,77189,15.664,,,,
179,08/06/09 08:09:19 AM,77189,15.664,,,,
180,08/06/09 08:24:19 AM,77189,15.664,,,,
181,08/06/09 08:39:19 AM,77161,15.664,,,,
182,08/06/09 08:54:19 AM,77142,15.664,,,,
183,08/06/09 09:09:19 AM,77142,15.760,,,,
184,08/06/09 09:24:19 AM,77114,15.760,,,,
185,08/06/09 09:39:19 AM,77096,15.760,,,,
186,08/06/09 09:54:19 AM,77105,15.760,,,,
187,08/06/09 10:09:19 AM,77105,15.760,,,,
188,08/06/09 10:24:19 AM,77114,15.855,,,,
189,08/06/09 10:39:19 AM,77114,15.855,,,,
190,08/06/09 10:54:19 AM,77114,15.855,,,,
191,08/06/09 11:09:19 AM,77096,15.855,,,,
192,08/06/09 11:24:19 AM,77086,15.855,,,,
193,08/06/09 11:39:19 AM,77058,15.951,,,,
194,08/06/09 11:54:19 AM,77040,15.951,,,,
195,08/06/09 12:09:19 PM,77021,15.951,,,,
196,08/06/09 12:24:19 PM,77003,15.951,,,,
197,08/06/09 12:39:19 PM,76984,15.951,,,,
198,08/06/09 12:54:19 PM,76965,15.951,,,,
199,08/06/09 01:09:19 PM,76937,15.951,,,,
200,08/06/09 01:24:19 PM,76928,15.951,,,,
201,08/06/09 01:39:19 PM,76910,16.046,,,,
202,08/06/09 01:54:19 PM,76891,16.046,,,,
203,08/06/09 02:09:19 PM,76872,16.046,,,,
204,08/06/09 02:24:19 PM,76882,16.046,,,,
205,08/06/09 02:39:19 PM,76872,16.046,,,,
206,08/06/09 02:54:19 PM,76854,16.046,,,,
207,08/06/09 03:09:19 PM,76835,16.141,,,,
208,08/06/09 03:24:19 PM,76816,16.141,,,,
209,08/06/09 03:39:19 PM,76826,16.141,,,,
210,08/06/09 03:54:19 PM,76844,16.141,,,,
211,08/06/09 04:09:19 PM,76816,16.141,,,,
212,08/06/09 04:24:19 PM,76807,16.237,,,,
213,08/06/09 04:39:19 PM,76817,16.237,,,,
214,08/06/09 04:54:19 PM,76807,16.237,,,,
215,08/06/09 05:09:19 PM,76789,16.237,,,,
216,08/06/09 05:24:19 PM,76807,16.332,,,,
217,08/06/09 05:39:19 PM,76807,16.332,,,,
218,08/06/09 05:54:19 PM,76835,16.332,,,,
219,08/06/09 06:09:19 PM,76835,16.332,,,,
220,08/06/09 06:24:19 PM,76826,16.332,,,,
221,08/06/09 06:39:19 PM,76817,16.427,,,,
222,08/06/09 06:54:19 PM,76817,16.427,,,,
223,08/06/09 07:09:19 PM,76798,16.427,,,,
224,08/06/09 07:24:19 PM,76779,16.427,,,,
225,08/06/09 07:39:19 PM,76779,16.427,,,,
226,08/06/09 07:54:19 PM,76761,16.523,,,,
227,08/06/09 08:09:19 PM,76733,16.523,,,,
228,08/06/09 08:24:19 PM,76752,16.523,,,,
229,08/06/09 08:39:19 PM,76761,16.523,,,,
230,08/06/09 08:54:19 PM,76798,16.523,,,,
231,08/06/09 09:09:19 PM,76798,16.523,,,,
232,08/06/09 09:24:19 PM,76817,16.523,,,,
233,08/06/09 09:39:19 PM,76845,16.523,,,,
234,08/06/09 09:54:19 PM,76854,16.523,,,,
235,08/06/09 10:09:19 PM,76873,16.523,,,,
236,08/06/09 10:24:19 PM,76854,16.523,,,,
237,08/06/09 10:39:19 PM,76835,16.523,,,,
238,08/06/09 10:54:19 PM,76826,16.523,,,,
239,08/06/09 11:09:19 PM,76817,16.523,,,,
240,08/06/09 11:24:19 PM,76817,16.523,,,,
241,08/06/09 11:39:19 PM,76817,16.523,,,,
242,08/06/09 11:54:19 PM,76826,16.523,,,,
243,08/07/09 12:09:19 AM,76845,16.427,,,,
244,08/07/09 12:24:19 AM,76854,16.427,,,,
245,08/07/09 12:39:19 AM,76873,16.332,,,,
246,08/07/09 12:54:19 AM,76863,16.332,,,,
247,08/07/09 01:09:19 AM,76854,16.237,,,,
248,08/07/09 01:24:19 AM,76844,16.237,,,,
249,08/07/09 01:39:19 AM,76826,16.237,,,,
250,08/07/09 01:54:19 AM,76826,16.141,,,,
251,08/07/09 02:09:19 AM,76826,16.141,,,,
252,08/07/09 02:24:19 AM,76835,16.141,,,,
253,08/07/09 02:39:19 AM,76826,16.046,,,,
254,08/07/09 02:54:19 AM,76835,16.046,,,,
255,08/07/09 03:09:19 AM,76835,16.046,,,,
256,08/07/09 03:24:19 AM,76816,15.951,,,,
257,08/07/09 03:39:19 AM,76807,15.951,,,,
258,08/07/09 03:54:19 AM,76826,15.951,,,,
259,08/07/09 04:09:19 AM,76798,15.951,,,,
260,08/07/09 04:24:19 AM,76788,15.951,,,,
261,08/07/09 04:39:19 AM,76797,15.855,,,,
262,08/07/09 04:54:19 AM,76797,15.855,,,,
263,08/07/09 05:09:19 AM,76807,15.855,,,,
264,08/07/09 05:24:19 AM,76807,15.760,,,,
265,08/07/09 05:39:19 AM,76816,15.760,,,,
266,08/07/09 05:54:19 AM,76825,15.760,,,,
267,08/07/09 06:09:19 AM,76816,15.760,,,,
268,08/07/09 06:24:19 AM,76844,15.664,,,,
269,08/07/09 06:39:19 AM,76853,15.664,,,,
270,08/07/09 06:54:19 AM,76853,15.664,,,,
271,08/07/09 07:09:19 AM,76862,15.664,,,,
272,08/07/09 07:24:19 AM,76844,15.664,,,,
273,08/07/09 07:39:19 AM,76853,15.664,,,,
274,08/07/09 07:54:19 AM,76862,15.664,,,,
275,08/07/09 08:09:19 AM,76872,15.664,,,,
276,08/07/09 08:24:19 AM,76881,15.664,,,,
277,08/07/09 08:39:19 AM,76900,15.664,,,,
278,08/07/09 08:54:19 AM,76881,15.664,,,,
279,08/07/09 09:09:19 AM,76872,15.664,,,,
280,08/07/09 09:24:19 AM,76853,15.664,,,,
281,08/07/09 09:39:19 AM,76863,15.760,,,,
282,08/07/09 09:54:19 AM,76835,15.760,,,,
283,08/07/09 10:09:19 AM,76835,15.760,,,,
284,08/07/09 10:24:19 AM,76825,15.760,,,,
285,08/07/09 10:39:19 AM,76844,15.760,,,,
286,08/07/09 10:54:19 AM,76825,15.855,,,,
287,08/07/09 11:09:19 AM,76816,15.855,,,,
288,08/07/09 11:24:19 AM,76825,15.855,,,,
289,08/07/09 11:39:19 AM,76816,15.855,,,,
290,08/07/09 11:54:19 AM,76779,15.855,,,,
291,08/07/09 12:09:19 PM,76751,15.855,,,,
292,08/07/09 12:24:19 PM,76751,15.855,,,,
293,08/07/09 12:39:19 PM,76714,15.951,,,,
294,08/07/09 12:54:19 PM,76704,15.951,,,,
295,08/07/09 01:09:19 PM,76695,15.951,,,,
296,08/07/09 01:24:19 PM,76676,15.951,,,,
297,08/07/09 01:39:19 PM,76658,15.951,,,,
298,08/07/09 01:54:19 PM,76658,15.951,,,,
299,08/07/09 02:09:19 PM,76649,15.951,,,,
300,08/07/09 02:24:19 PM,76621,15.951,,,,
301,08/07/09 02:39:19 PM,76611,16.046,,,,
302,08/07/09 02:54:19 PM,76621,16.046,,,,
303,08/07/09 03:09:19 PM,76621,16.046,,,,
304,08/07/09 03:24:19 PM,76583,16.046,,,,
305,08/07/09 03:39:19 PM,76556,16.141,,,,
306,08/07/09 03:54:19 PM,76546,16.141,,,,
307,08/07/09 04:09:19 PM,76537,16.141,,,,
308,08/07/09 04:24:19 PM,76528,16.141,,,,
309,08/07/09 04:39:19 PM,76518,16.237,,,,
310,08/07/09 04:54:19 PM,76500,16.237,,,,
311,08/07/09 05:09:19 PM,76481,16.237,,,,
312,08/07/09 05:24:19 PM,76444,16.332,,,,
313,08/07/09 05:39:19 PM,76435,16.332,,,,
314,08/07/09 05:54:19 PM,76416,16.427,,,,
315,08/07/09 06:09:19 PM,76425,16.427,,,,
316,08/07/09 06:24:19 PM,76444,16.427,,,,
317,08/07/09 06:39:19 PM,76426,16.523,,,,
318,08/07/09 06:54:19 PM,76407,16.523,,,,
319,08/07/09 07:09:19 PM,76435,16.523,,,,
320,08/07/09 07:24:19 PM,76454,16.618,,,,
321,08/07/09 07:39:19 PM,76463,16.618,,,,
322,08/07/09 07:54:19 PM,76472,16.618,,,,
323,08/07/09 08:09:19 PM,76491,16.713,,,,
324,08/07/09 08:24:19 PM,76510,16.713,,,,
325,08/07/09 08:39:19 PM,76538,16.713,,,,
326,08/07/09 08:54:19 PM,76538,16.713,,,,
327,08/07/09 09:09:19 PM,76556,16.713,,,,
328,08/07/09 09:24:19 PM,76603,16.713,,,,
329,08/07/09 09:39:19 PM,76621,16.713,,,,
330,08/07/09 09:54:19 PM,76640,16.808,,,,
331,08/07/09 10:09:19 PM,76659,16.808,,,,
332,08/07/09 10:24:19 PM,76687,16.808,,,,
333,08/07/09 10:39:19 PM,76687,16.808,,,,
334,08/07/09 10:54:19 PM,76696,16.808,,,,
335,08/07/09 11:09:19 PM,76696,16.713,,,,
336,08/07/09 11:24:19 PM,76715,16.713,,,,
337,08/07/09 11:39:19 PM,76705,16.618,,,,
338,08/07/09 11:54:19 PM,76714,16.618,,,,
339,08/08/09 12:09:19 AM,76733,16.523,,,,
340,08/08/09 12:24:19 AM,76733,16.427,,,,
341,08/08/09 12:39:19 AM,76752,16.427,,,,
342,08/08/09 12:54:19 AM,76770,16.332,,,,
343,08/08/09 01:09:19 AM,76770,16.237,,,,
344,08/08/09 01:24:19 AM,76770,16.237,,,,
345,08/08/09 01:39:19 AM,76761,16.141,,,,
346,08/08/09 01:54:19 AM,76770,16.046,,,,
347,08/08/09 02:09:19 AM,76770,16.046,,,,
348,08/08/09 02:24:19 AM,76779,15.951,,,,
349,08/08/09 02:39:19 AM,76770,15.855,,,,
350,08/08/09 02:54:19 AM,76769,15.760,,,,
351,08/08/09 03:09:19 AM,76760,15.760,,,,
352,08/08/09 03:24:19 AM,76779,15.664,,,,
353,08/08/09 03:39:19 AM,76788,15.664,,,,
354,08/08/09 03:54:19 AM,76779,15.569,,,,
355,08/08/09 04:09:19 AM,76788,15.473,,,,
356,08/08/09 04:24:19 AM,76778,15.473,,,,
357,08/08/09 04:39:19 AM,76769,15.378,,,,
358,08/08/09 04:54:19 AM,76778,15.282,,,,
359,08/08/09 05:09:19 AM,76778,15.282,,,,
360,08/08/09 05:24:19 AM,76769,15.187,,,,
361,08/08/09 05:39:19 AM,76806,15.187,,,,
362,08/08/09 05:54:19 AM,76797,15.091,,,,
363,08/08/09 06:09:19 AM,76806,14.996,,,,
364,08/08/09 06:24:19 AM,76843,14.996,,,,
365,08/08/09 06:39:19 AM,76834,14.900,,,,
366,08/08/09 06:54:19 AM,76852,14.900,,,,
367,08/08/09 07:09:19 AM,76834,14.804,,,,
368,08/08/09 07:24:19 AM,76852,14.804,,,,
369,08/08/09 07:39:19 AM,76824,14.709,,,,
370,08/08/09 07:54:19 AM,76852,14.709,,,,
371,08/08/09 08:09:19 AM,76852,14.709,,,,
372,08/08/09 08:24:19 AM,76843,14.613,,,,
373,08/08/09 08:39:19 AM,76861,14.613,,,,
374,08/08/09 08:54:19 AM,76852,14.613,,,,
375,08/08/09 09:09:19 AM,76815,14.613,,,,
376,08/08/09 09:24:19 AM,76815,14.709,,,,
377,08/08/09 09:39:19 AM,76806,14.709,,,,
378,08/08/09 09:54:19 AM,76806,14.709,,,,
379,08/08/09 10:09:19 AM,76796,14.804,,,,
380,08/08/09 10:24:19 AM,76787,14.804,,,,
381,08/08/09 10:39:19 AM,76806,14.900,,,,
382,08/08/09 10:54:19 AM,76824,14.900,,,,
383,08/08/09 11:09:19 AM,76806,14.900,,,,
384,08/08/09 11:24:19 AM,76815,14.996,,,,
385,08/08/09 11:39:19 AM,76825,14.996,,,,
386,08/08/09 11:54:19 AM,76806,14.996,,,,
387,08/08/09 12:09:19 PM,76778,14.996,,,,
388,08/08/09 12:24:19 PM,76778,15.091,,,,
389,08/08/09 12:39:19 PM,76787,15.091,,,,
390,08/08/09 12:54:19 PM,76769,15.091,,,,
391,08/08/09 01:09:19 PM,76750,15.187,,,,
392,08/08/09 01:24:19 PM,76750,15.187,,,,
393,08/08/09 01:39:19 PM,76750,15.187,,,,
394,08/08/09 01:54:19 PM,76732,15.282,,,,
395,08/08/09 02:09:19 PM,76713,15.282,,,,
396,08/08/09 02:24:19 PM,76694,15.282,,,,
397,08/08/09 02:39:19 PM,76695,15.378,,,,
398,08/08/09 02:54:19 PM,76667,15.378,,,,
399,08/08/09 03:09:19 PM,76685,15.378,,,,
400,08/08/09 03:24:19 PM,76648,15.473,,,,
401,08/08/09 03:39:19 PM,76639,15.473,,,,
402,08/08/09 03:54:19 PM,76639,15.473,,,,
403,08/08/09 04:09:19 PM,76602,15.569,,,,
404,08/08/09 04:24:19 PM,76583,15.569,,,,
405,08/08/09 04:39:19 PM,76583,15.569,,,,
406,08/08/09 04:54:19 PM,76602,15.664,,,,
407,08/08/09 05:09:19 PM,76592,15.664,,,,
408,08/08/09 05:24:19 PM,76583,15.760,,,,
409,08/08/09 05:39:19 PM,76574,15.760,,,,
410,08/08/09 05:54:19 PM,76564,15.760,,,,
411,08/08/09 06:09:19 PM,76565,15.855,,,,
412,08/08/09 06:24:19 PM,76546,15.855,,,,
413,08/08/09 06:39:19 PM,76546,15.951,,,,
414,08/08/09 06:54:19 PM,76546,15.951,,,,
415,08/08/09 07:09:19 PM,76565,15.951,,,,
416,08/08/09 07:24:19 PM,76555,16.046,,,,
417,08/08/09 07:39:19 PM,76565,16.046,,,,
418,08/08/09 07:54:19 PM,76574,16.046,,,,
419,08/08/09 08:09:19 PM,76583,16.046,,,,
420,08/08/09 08:24:19 PM,76621,16.141,,,,
421,08/08/09 08:39:19 PM,76639,16.141,,,,
422,08/08/09 08:54:19 PM,76649,16.141,,,,
423,08/08/09 09:09:19 PM,76667,16.141,,,,
424,08/08/09 09:24:19 PM,76695,16.141,,,,
425,08/08/09 09:39:19 PM,76714,16.046,,,,
426,08/08/09 09:54:19 PM,76742,16.046,,,,
427,08/08/09 10:09:19 PM,76742,15.951,,,,
428,08/08/09 10:24:19 PM,76760,15.855,,,,
429,08/08/09 10:39:19 PM,76751,15.855,,,,
430,08/08/09 10:54:19 PM,76769,15.760,,,,
431,08/08/09 11:09:19 PM,76760,15.664,,,,
432,08/08/09 11:24:19 PM,76779,15.664,,,,
433,08/08/09 11:39:19 PM,76779,15.569,,,,
434,08/08/09 11:54:19 PM,76788,15.569,,,,
435,08/09/09 12:09:19 AM,76806,15.473,,,,
436,08/09/09 12:24:19 AM,76816,15.378,,,,
437,08/09/09 12:39:19 AM,76816,15.378,,,,
438,08/09/09 12:54:19 AM,76825,15.282,,,,
439,08/09/09 01:09:19 AM,76806,15.282,,,,
440,08/09/09 01:24:19 AM,76797,15.187,,,,
441,08/09/09 01:39:19 AM,76797,15.091,,,,
442,08/09/09 01:54:19 AM,76806,15.091,,,,
443,08/09/09 02:09:19 AM,76815,14.996,,,,
444,08/09/09 02:24:19 AM,76797,14.996,,,,
445,08/09/09 02:39:19 AM,76824,14.900,,,,
446,08/09/09 02:54:19 AM,76806,14.900,,,,
447,08/09/09 03:09:19 AM,76815,14.804,,,,
448,08/09/09 03:24:19 AM,76834,14.709,,,,
449,08/09/09 03:39:19 AM,76815,14.709,,,,
450,08/09/09 03:54:19 AM,76824,14.613,,,,
451,08/09/09 04:09:19 AM,76815,14.613,,,,
452,08/09/09 04:24:19 AM,76833,14.517,,,,
453,08/09/09 04:39:19 AM,76861,14.421,,,,
454,08/09/09 04:54:19 AM,76861,14.421,,,,
455,08/09/09 05:09:19 AM,76861,14.325,,,,
456,08/09/09 05:24:19 AM,76852,14.325,,,,
457,08/09/09 05:39:19 AM,76870,14.230,,,,
458,08/09/09 05:54:19 AM,76870,14.230,,,,
459,08/09/09 06:09:19 AM,76889,14.134,,,,
460,08/09/09 06:24:19 AM,76889,14.038,,,,
461,08/09/09 06:39:19 AM,76917,14.038,,,,
462,08/09/09 06:54:19 AM,76898,13.942,,,,
463,08/09/09 07:09:19 AM,76907,13.942,,,,
464,08/09/09 07:24:19 AM,76926,13.846,,,,
465,08/09/09 07:39:19 AM,76926,13.846,,,,
466,08/09/09 07:54:19 AM,76916,13.846,,,,
467,08/09/09 08:09:19 AM,76926,13.750,,,,
468,08/09/09 08:24:19 AM,76916,13.750,,,,
469,08/09/09 08:39:19 AM,76935,13.750,,,,
470,08/09/09 08:54:19 AM,76935,13.750,,,,
471,08/09/09 09:09:19 AM,76926,13.750,,,,
472,08/09/09 09:24:19 AM,76935,13.846,,,,
473,08/09/09 09:39:19 AM,76935,13.846,,,,
474,08/09/09 09:54:19 AM,76916,13.942,,,,
475,08/09/09 10:09:19 AM,76907,13.942,,,,
476,08/09/09 10:24:19 AM,76917,14.038,,,,
477,08/09/09 10:39:19 AM,76907,14.038,,,,
478,08/09/09 10:54:19 AM,76907,14.038,,,,
479,08/09/09 11:09:19 AM,76917,14.134,,,,
480,08/09/09 11:24:19 AM,76917,14.134,,,,
481,08/09/09 11:39:19 AM,76907,14.230,,,,
482,08/09/09 11:54:19 AM,76898,14.230,,,,
483,08/09/09 12:09:19 PM,76907,14.230,,,,
484,08/09/09 12:24:19 PM,76908,14.325,,,,
485,08/09/09 12:39:19 PM,76898,14.325,,,,
486,08/09/09 12:54:19 PM,76861,14.421,,,,
