"Plot Title: Rio San Antonio-12_2009"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
43,12/02/09 08:14:48 AM,76280,1.656,,,,
44,12/02/09 08:44:48 AM,76363,1.656,,,,
45,12/02/09 09:14:48 AM,76493,1.656,,,,
46,12/02/09 09:44:48 AM,76595,1.656,,,,
47,12/02/09 10:14:48 AM,76595,1.548,,,,
48,12/02/09 10:44:48 AM,76400,1.548,,,,
49,12/02/09 11:14:48 AM,75705,1.548,,,,
50,12/02/09 11:44:48 AM,75194,1.548,,,,
51,12/02/09 12:14:48 PM,75630,1.548,,,,
52,12/02/09 12:44:48 PM,75918,1.548,,,,
53,12/02/09 01:14:48 PM,75964,1.439,,,,
54,12/02/09 01:44:48 PM,75964,1.548,,,,
55,12/02/09 02:14:48 PM,75983,1.548,,,,
56,12/02/09 02:44:48 PM,75881,1.548,,,,
57,12/02/09 03:14:48 PM,75797,1.548,,,,
58,12/02/09 03:44:48 PM,75714,1.548,,,,
59,12/02/09 04:14:48 PM,75714,1.548,,,,
60,12/02/09 04:44:48 PM,75825,1.548,,,,
61,12/02/09 05:14:48 PM,75862,1.548,,,,
62,12/02/09 05:44:48 PM,75825,1.548,,,,
63,12/02/09 06:14:48 PM,75872,1.548,,,,
64,12/02/09 06:44:48 PM,75946,1.548,,,,
65,12/02/09 07:14:48 PM,75927,1.548,,,,
66,12/02/09 07:44:48 PM,75825,1.548,,,,
67,12/02/09 08:14:48 PM,75779,1.548,,,,
68,12/02/09 08:44:48 PM,75723,1.548,,,,
69,12/02/09 09:14:48 PM,75630,1.548,,,,
70,12/02/09 09:44:48 PM,75584,1.548,,,,
71,12/02/09 10:14:48 PM,75528,1.548,,,,
72,12/02/09 10:44:48 PM,75519,1.548,,,,
73,12/02/09 11:14:48 PM,75501,1.548,,,,
74,12/02/09 11:44:48 PM,75501,1.548,,,,
75,12/03/09 12:14:48 AM,75528,1.548,,,,
76,12/03/09 12:44:48 AM,75538,1.548,,,,
77,12/03/09 01:14:48 AM,75547,1.548,,,,
78,12/03/09 01:44:48 AM,75584,1.548,,,,
79,12/03/09 02:14:48 AM,75612,1.548,,,,
80,12/03/09 02:44:48 AM,75677,1.548,,,,
81,12/03/09 03:14:48 AM,75695,1.548,,,,
82,12/03/09 03:44:48 AM,75723,1.548,,,,
83,12/03/09 04:14:48 AM,75714,1.548,,,,
84,12/03/09 04:44:48 AM,75751,1.439,,,,
85,12/03/09 05:14:48 AM,75742,1.439,,,,
86,12/03/09 05:44:48 AM,75760,1.439,,,,
87,12/03/09 06:14:48 AM,75825,1.548,,,,
88,12/03/09 06:44:48 AM,75788,1.439,,,,
89,12/03/09 07:14:48 AM,75853,1.439,,,,
90,12/03/09 07:44:48 AM,75825,1.439,,,,
91,12/03/09 08:14:48 AM,75844,1.439,,,,
92,12/03/09 08:44:48 AM,75834,1.439,,,,
93,12/03/09 09:14:48 AM,75593,1.439,,,,
94,12/03/09 09:44:48 AM,75380,1.439,,,,
95,12/03/09 10:14:48 AM,75371,1.439,,,,
96,12/03/09 10:44:48 AM,75343,1.439,,,,
97,12/03/09 11:14:48 AM,75324,1.439,,,,
98,12/03/09 11:44:48 AM,75324,1.439,,,,
99,12/03/09 12:14:48 PM,75881,1.548,,,,
100,12/03/09 12:44:48 PM,75992,1.548,,,,
101,12/03/09 01:14:48 PM,76057,1.548,,,,
102,12/03/09 01:44:48 PM,76141,1.548,,,,
103,12/03/09 02:14:48 PM,76308,1.548,,,,
104,12/03/09 02:44:48 PM,76326,1.548,,,,
105,12/03/09 03:14:48 PM,76103,1.548,,,,
106,12/03/09 03:44:48 PM,75964,1.548,,,,
107,12/03/09 04:14:48 PM,75955,1.548,,,,
108,12/03/09 04:44:48 PM,75946,1.548,,,,
109,12/03/09 05:14:48 PM,75983,1.548,,,,
110,12/03/09 05:44:48 PM,76103,1.548,,,,
111,12/03/09 06:14:48 PM,76243,1.548,,,,
112,12/03/09 06:44:48 PM,76335,1.548,,,,
113,12/03/09 07:14:48 PM,76373,1.548,,,,
114,12/03/09 07:44:48 PM,76363,1.548,,,,
115,12/03/09 08:14:48 PM,76326,1.548,,,,
116,12/03/09 08:44:48 PM,76270,1.548,,,,
117,12/03/09 09:14:48 PM,76215,1.548,,,,
118,12/03/09 09:44:48 PM,76168,1.548,,,,
119,12/03/09 10:14:48 PM,76178,1.548,,,,
120,12/03/09 10:44:48 PM,76196,1.548,,,,
121,12/03/09 11:14:48 PM,76206,1.548,,,,
122,12/03/09 11:44:48 PM,76280,1.548,,,,
123,12/04/09 12:14:48 AM,76410,1.548,,,,
124,12/04/09 12:44:48 AM,76521,1.548,,,,
125,12/04/09 01:14:48 AM,76679,1.439,,,,
126,12/04/09 01:44:48 AM,76827,1.439,,,,
127,12/04/09 02:14:48 AM,76929,1.439,,,,
128,12/04/09 02:44:48 AM,76976,1.439,,,,
129,12/04/09 03:14:48 AM,77013,1.439,,,,
130,12/04/09 03:44:48 AM,77004,1.439,,,,
131,12/04/09 04:14:48 AM,77022,1.439,,,,
132,12/04/09 04:44:48 AM,77022,1.439,,,,
133,12/04/09 05:14:48 AM,77059,1.439,,,,
134,12/04/09 05:44:48 AM,77106,1.439,,,,
135,12/04/09 06:14:48 AM,77180,1.439,,,,
136,12/04/09 06:44:48 AM,77291,1.439,,,,
137,12/04/09 07:14:48 AM,77366,1.439,,,,
138,12/04/09 07:44:48 AM,77440,1.439,,,,
139,12/04/09 08:14:48 AM,77524,1.439,,,,
140,12/04/09 08:44:48 AM,77654,1.439,,,,
141,12/04/09 09:14:48 AM,77821,1.439,,,,
142,12/04/09 09:44:48 AM,78044,1.330,,,,
143,12/04/09 10:14:48 AM,78248,1.330,,,,
144,12/04/09 10:44:48 AM,78248,1.330,,,,
145,12/04/09 11:14:48 AM,78536,1.330,,,,
146,12/04/09 11:44:48 AM,78610,1.221,,,,
147,12/04/09 12:14:48 PM,78322,1.112,,,,
148,12/04/09 12:44:48 PM,78108,1.112,,,,
149,12/04/09 01:14:48 PM,77765,1.112,,,,
150,12/04/09 01:44:48 PM,77560,1.112,,,,
151,12/04/09 02:14:48 PM,77087,1.112,,,,
152,12/04/09 02:44:48 PM,76650,1.112,,,,
153,12/04/09 03:14:48 PM,76047,1.112,,,,
154,12/04/09 03:44:48 PM,76010,1.112,,,,
155,12/04/09 04:14:48 PM,75992,1.221,,,,
156,12/04/09 04:44:48 PM,76029,1.221,,,,
157,12/04/09 05:14:48 PM,76020,1.221,,,,
158,12/04/09 05:44:48 PM,75992,1.221,,,,
159,12/04/09 06:14:48 PM,75992,1.221,,,,
160,12/04/09 06:44:48 PM,75992,1.330,,,,
161,12/04/09 07:14:48 PM,76057,1.330,,,,
162,12/04/09 07:44:48 PM,76122,1.330,,,,
163,12/04/09 08:14:48 PM,76215,1.330,,,,
164,12/04/09 08:44:48 PM,76298,1.330,,,,
165,12/04/09 09:14:48 PM,76372,1.330,,,,
166,12/04/09 09:44:48 PM,76447,1.330,,,,
167,12/04/09 10:14:48 PM,76549,1.330,,,,
168,12/04/09 10:44:48 PM,76641,1.330,,,,
169,12/04/09 11:14:48 PM,76716,1.330,,,,
170,12/04/09 11:44:48 PM,76762,1.330,,,,
171,12/05/09 12:14:48 AM,76846,1.330,,,,
172,12/05/09 12:44:48 AM,76901,1.330,,,,
173,12/05/09 01:14:48 AM,76938,1.330,,,,
174,12/05/09 01:44:48 AM,76948,1.330,,,,
175,12/05/09 02:14:48 AM,76957,1.330,,,,
176,12/05/09 02:44:48 AM,77003,1.330,,,,
177,12/05/09 03:14:48 AM,77050,1.330,,,,
178,12/05/09 03:44:48 AM,77106,1.330,,,,
179,12/05/09 04:14:48 AM,77189,1.330,,,,
180,12/05/09 04:44:48 AM,77282,1.330,,,,
181,12/05/09 05:14:48 AM,77356,1.330,,,,
182,12/05/09 05:44:48 AM,77393,1.330,,,,
183,12/05/09 06:14:48 AM,77477,1.330,,,,
184,12/05/09 06:44:48 AM,77542,1.330,,,,
185,12/05/09 07:14:48 AM,77588,1.330,,,,
186,12/05/09 07:44:48 AM,77663,1.330,,,,
187,12/05/09 08:14:48 AM,77728,1.330,,,,
188,12/05/09 08:44:48 AM,77765,1.330,,,,
189,12/05/09 09:14:48 AM,77830,1.221,,,,
190,12/05/09 09:44:48 AM,77848,1.221,,,,
191,12/05/09 10:14:48 AM,77895,1.221,,,,
192,12/05/09 10:44:48 AM,77737,1.221,,,,
193,12/05/09 11:14:48 AM,77718,1.221,,,,
194,12/05/09 11:44:48 AM,77263,1.221,,,,
195,12/05/09 12:14:48 PM,76781,1.221,,,,
196,12/05/09 12:44:48 PM,75639,1.221,,,,
197,12/05/09 01:14:48 PM,75213,1.221,,,,
198,12/05/09 01:44:48 PM,75213,1.221,,,,
199,12/05/09 02:14:48 PM,75203,1.221,,,,
200,12/05/09 02:44:48 PM,75185,1.221,,,,
201,12/05/09 03:14:48 PM,75194,1.221,,,,
202,12/05/09 03:44:48 PM,75176,1.221,,,,
203,12/05/09 04:14:48 PM,75139,1.330,,,,
204,12/05/09 04:44:48 PM,75185,1.330,,,,
205,12/05/09 05:14:48 PM,75194,1.330,,,,
206,12/05/09 05:44:48 PM,75194,1.330,,,,
207,12/05/09 06:14:48 PM,75185,1.330,,,,
208,12/05/09 06:44:48 PM,75139,1.330,,,,
209,12/05/09 07:14:48 PM,75102,1.330,,,,
210,12/05/09 07:44:48 PM,75092,1.330,,,,
211,12/05/09 08:14:48 PM,75083,1.330,,,,
212,12/05/09 08:44:48 PM,75074,1.330,,,,
213,12/05/09 09:14:48 PM,75074,1.330,,,,
214,12/05/09 09:44:48 PM,75055,1.330,,,,
215,12/05/09 10:14:48 PM,75064,1.330,,,,
216,12/05/09 10:44:48 PM,75092,1.330,,,,
217,12/05/09 11:14:48 PM,75074,1.330,,,,
218,12/05/09 11:44:48 PM,75037,1.330,,,,
219,12/06/09 12:14:48 AM,74981,1.330,,,,
220,12/06/09 12:44:48 AM,74981,1.439,,,,
221,12/06/09 01:14:48 AM,75000,1.439,,,,
222,12/06/09 01:44:48 AM,75037,1.439,,,,
223,12/06/09 02:14:48 AM,75046,1.439,,,,
224,12/06/09 02:44:48 AM,75092,1.439,,,,
225,12/06/09 03:14:48 AM,75074,1.439,,,,
226,12/06/09 03:44:48 AM,75055,1.439,,,,
227,12/06/09 04:14:48 AM,75055,1.439,,,,
228,12/06/09 04:44:48 AM,75046,1.439,,,,
229,12/06/09 05:14:48 AM,75055,1.439,,,,
230,12/06/09 05:44:48 AM,75055,1.439,,,,
231,12/06/09 06:14:48 AM,75074,1.439,,,,
232,12/06/09 06:44:48 AM,75102,1.439,,,,
233,12/06/09 07:14:48 AM,75129,1.439,,,,
234,12/06/09 07:44:48 AM,75139,1.439,,,,
235,12/06/09 08:14:48 AM,75157,1.439,,,,
236,12/06/09 08:44:48 AM,75167,1.439,,,,
237,12/06/09 09:14:48 AM,75213,1.439,,,,
238,12/06/09 09:44:48 AM,75268,1.330,,,,
239,12/06/09 10:14:48 AM,75250,1.439,,,,
240,12/06/09 10:44:48 AM,75259,1.330,,,,
241,12/06/09 11:14:48 AM,75213,1.330,,,,
242,12/06/09 11:44:48 AM,75231,1.330,,,,
243,12/06/09 12:14:48 PM,75213,1.330,,,,
244,12/06/09 12:44:48 PM,75194,1.330,,,,
245,12/06/09 01:14:48 PM,75204,1.330,,,,
246,12/06/09 01:44:48 PM,75194,1.330,,,,
247,12/06/09 02:14:48 PM,75241,1.330,,,,
248,12/06/09 02:44:48 PM,75231,1.330,,,,
249,12/06/09 03:14:48 PM,75259,1.330,,,,
250,12/06/09 03:44:48 PM,75287,1.330,,,,
251,12/06/09 04:14:48 PM,75306,1.330,,,,
252,12/06/09 04:44:48 PM,75324,1.330,,,,
253,12/06/09 05:14:48 PM,75352,1.330,,,,
254,12/06/09 05:44:48 PM,75370,1.330,,,,
255,12/06/09 06:14:48 PM,75380,1.330,,,,
256,12/06/09 06:44:48 PM,75408,1.330,,,,
257,12/06/09 07:14:48 PM,75426,1.330,,,,
258,12/06/09 07:44:48 PM,75445,1.330,,,,
259,12/06/09 08:14:48 PM,75426,1.330,,,,
260,12/06/09 08:44:48 PM,75445,1.330,,,,
261,12/06/09 09:14:48 PM,75491,1.330,,,,
262,12/06/09 09:44:48 PM,75491,1.330,,,,
263,12/06/09 10:14:48 PM,75472,1.330,,,,
264,12/06/09 10:44:48 PM,75500,1.330,,,,
265,12/06/09 11:14:48 PM,75473,1.439,,,,
266,12/06/09 11:44:48 PM,75463,1.330,,,,
267,12/07/09 12:14:48 AM,75435,1.330,,,,
268,12/07/09 12:44:48 AM,75426,1.330,,,,
269,12/07/09 01:14:48 AM,75380,1.330,,,,
270,12/07/09 01:44:48 AM,75352,1.330,,,,
271,12/07/09 02:14:48 AM,75315,1.330,,,,
272,12/07/09 02:44:48 AM,75343,1.330,,,,
273,12/07/09 03:14:48 AM,75306,1.330,,,,
274,12/07/09 03:44:48 AM,75324,1.330,,,,
275,12/07/09 04:14:48 AM,75306,1.330,,,,
276,12/07/09 04:44:48 AM,75296,1.330,,,,
277,12/07/09 05:14:48 AM,75315,1.330,,,,
278,12/07/09 05:44:48 AM,75352,1.330,,,,
279,12/07/09 06:14:48 AM,75370,1.330,,,,
280,12/07/09 06:44:48 AM,75398,1.330,,,,
281,12/07/09 07:14:48 AM,75408,1.330,,,,
282,12/07/09 07:44:48 AM,75417,1.330,,,,
283,12/07/09 08:14:48 AM,75435,1.330,,,,
284,12/07/09 08:44:48 AM,75445,1.330,,,,
285,12/07/09 09:14:48 AM,75472,1.330,,,,
286,12/07/09 09:44:48 AM,75510,1.330,,,,
287,12/07/09 10:14:48 AM,75472,1.330,,,,
288,12/07/09 10:44:48 AM,75426,1.330,,,,
289,12/07/09 11:14:48 AM,75370,1.330,,,,
290,12/07/09 11:44:48 AM,75315,1.330,,,,
291,12/07/09 12:14:48 PM,75231,1.330,,,,
292,12/07/09 12:44:48 PM,75185,1.330,,,,
293,12/07/09 01:14:48 PM,75148,1.330,,,,
294,12/07/09 01:44:48 PM,75111,1.330,,,,
295,12/07/09 02:14:48 PM,75120,1.330,,,,
296,12/07/09 02:44:48 PM,75083,1.330,,,,
297,12/07/09 03:14:48 PM,75083,1.330,,,,
298,12/07/09 03:44:48 PM,75083,1.330,,,,
299,12/07/09 04:14:48 PM,75074,1.330,,,,
300,12/07/09 04:44:48 PM,75037,1.330,,,,
301,12/07/09 05:14:48 PM,75009,1.330,,,,
302,12/07/09 05:44:48 PM,75009,1.330,,,,
303,12/07/09 06:14:48 PM,74972,1.330,,,,
304,12/07/09 06:44:48 PM,74953,1.330,,,,
305,12/07/09 07:14:48 PM,74888,1.330,,,,
306,12/07/09 07:44:48 PM,74870,1.330,,,,
307,12/07/09 08:14:48 PM,74833,1.330,,,,
308,12/07/09 08:44:48 PM,74777,1.330,,,,
309,12/07/09 09:14:48 PM,74722,1.330,,,,
310,12/07/09 09:44:48 PM,74703,1.330,,,,
311,12/07/09 10:14:48 PM,74638,1.330,,,,
312,12/07/09 10:44:48 PM,74582,1.330,,,,
313,12/07/09 11:14:48 PM,74518,1.330,,,,
314,12/07/09 11:44:48 PM,74462,1.330,,,,
315,12/08/09 12:14:48 AM,74397,1.330,,,,
316,12/08/09 12:44:48 AM,74342,1.330,,,,
317,12/08/09 01:14:48 AM,74360,1.330,,,,
318,12/08/09 01:44:48 AM,74351,1.330,,,,
319,12/08/09 02:14:48 AM,74314,1.330,,,,
320,12/08/09 02:44:48 AM,74212,1.330,,,,
321,12/08/09 03:14:48 AM,74128,1.330,,,,
322,12/08/09 03:44:48 AM,74008,1.330,,,,
323,12/08/09 04:14:48 AM,73906,1.330,,,,
324,12/08/09 04:44:48 AM,73980,1.330,,,,
325,12/08/09 05:14:48 AM,73943,1.330,,,,
326,12/08/09 05:44:48 AM,74416,1.330,,,,
327,12/08/09 06:14:48 AM,74647,1.330,,,,
328,12/08/09 06:44:48 AM,75139,1.330,,,,
329,12/08/09 07:14:48 AM,75565,1.221,,,,
330,12/08/09 07:44:48 AM,75899,1.221,,,,
331,12/08/09 08:14:48 AM,76010,1.221,,,,
332,12/08/09 08:44:48 AM,75955,1.221,,,,
333,12/08/09 09:14:48 AM,76047,1.221,,,,
334,12/08/09 09:44:48 AM,76187,1.221,,,,
335,12/08/09 10:14:48 AM,76428,1.221,,,,
336,12/08/09 10:44:48 AM,76743,1.221,,,,
337,12/08/09 11:14:48 AM,76920,1.112,,,,
338,12/08/09 11:44:48 AM,76910,1.112,,,,
339,12/08/09 12:14:48 PM,76873,1.112,,,,
340,12/08/09 12:44:48 PM,76892,1.112,,,,
341,12/08/09 01:14:48 PM,76845,1.112,,,,
342,12/08/09 01:44:48 PM,76780,1.112,,,,
343,12/08/09 02:14:48 PM,76762,1.112,,,,
344,12/08/09 02:44:48 PM,76753,1.112,,,,
345,12/08/09 03:14:48 PM,76836,1.112,,,,
346,12/08/09 03:44:48 PM,76855,1.112,,,,
347,12/08/09 04:14:48 PM,76864,1.112,,,,
348,12/08/09 04:44:48 PM,76947,1.112,,,,
349,12/08/09 05:14:48 PM,77059,1.112,,,,
350,12/08/09 05:44:48 PM,77170,1.112,,,,
351,12/08/09 06:14:48 PM,77245,1.112,,,,
352,12/08/09 06:44:48 PM,77328,1.112,,,,
353,12/08/09 07:14:48 PM,77384,1.112,,,,
354,12/08/09 07:44:48 PM,77402,1.112,,,,
355,12/08/09 08:14:48 PM,77430,1.112,,,,
356,12/08/09 08:44:48 PM,77412,1.112,,,,
357,12/08/09 09:14:48 PM,77421,1.112,,,,
358,12/08/09 09:44:48 PM,77412,1.112,,,,
359,12/08/09 10:14:48 PM,77412,1.112,,,,
360,12/08/09 10:44:48 PM,77440,1.112,,,,
361,12/08/09 11:14:48 PM,77477,1.112,,,,
362,12/08/09 11:44:48 PM,77430,1.112,,,,
363,12/09/09 12:14:48 AM,77375,1.112,,,,
364,12/09/09 12:44:48 AM,77347,1.112,,,,
365,12/09/09 01:14:48 AM,77310,1.112,,,,
366,12/09/09 01:44:48 AM,77337,1.112,,,,
367,12/09/09 02:14:48 AM,77356,1.112,,,,
368,12/09/09 02:44:48 AM,77272,1.112,,,,
369,12/09/09 03:14:48 AM,77300,1.112,,,,
370,12/09/09 03:44:48 AM,77300,1.112,,,,
371,12/09/09 04:14:48 AM,77282,1.112,,,,
372,12/09/09 04:44:48 AM,77263,1.112,,,,
373,12/09/09 05:14:48 AM,77272,1.112,,,,
374,12/09/09 05:44:48 AM,77310,1.112,,,,
375,12/09/09 06:14:48 AM,77319,1.112,,,,
376,12/09/09 06:44:48 AM,77235,1.112,,,,
377,12/09/09 07:14:48 AM,77124,1.112,,,,
378,12/09/09 07:44:48 AM,77068,1.112,,,,
379,12/09/09 08:14:48 AM,77180,1.221,,,,
380,12/09/09 08:44:48 AM,77263,1.221,,,,
381,12/09/09 09:14:48 AM,77328,1.221,,,,
382,12/09/09 09:44:48 AM,77403,1.221,,,,
383,12/09/09 10:14:48 AM,77560,1.112,,,,
384,12/09/09 10:44:48 AM,77384,1.221,,,,
385,12/09/09 11:14:48 AM,77115,1.112,,,,
386,12/09/09 11:44:48 AM,76938,1.112,,,,
387,12/09/09 12:14:48 PM,77012,1.112,,,,
388,12/09/09 12:44:48 PM,76985,1.112,,,,
389,12/09/09 01:14:48 PM,76910,1.112,,,,
390,12/09/09 01:44:48 PM,76753,1.112,,,,
391,12/09/09 02:14:48 PM,76613,1.112,,,,
392,12/09/09 02:44:48 PM,76502,1.221,,,,
393,12/09/09 03:14:48 PM,76409,1.221,,,,
394,12/09/09 03:44:48 PM,76317,1.221,,,,
395,12/09/09 04:14:48 PM,76242,1.221,,,,
396,12/09/09 04:44:48 PM,76168,1.221,,,,
397,12/09/09 05:14:48 PM,76140,1.221,,,,
398,12/09/09 05:44:48 PM,76085,1.221,,,,
399,12/09/09 06:14:48 PM,75983,1.221,,,,
400,12/09/09 06:44:48 PM,75871,1.221,,,,
401,12/09/09 07:14:48 PM,75732,1.221,,,,
402,12/09/09 07:44:48 PM,75547,1.221,,,,
403,12/09/09 08:14:48 PM,75324,1.221,,,,
404,12/09/09 08:44:48 PM,75194,1.221,,,,
405,12/09/09 09:14:48 PM,75083,1.221,,,,
406,12/09/09 09:44:48 PM,75009,1.221,,,,
407,12/09/09 10:14:48 PM,74944,1.221,,,,
408,12/09/09 10:44:48 PM,74944,1.221,,,,
409,12/09/09 11:14:48 PM,74907,1.221,,,,
410,12/09/09 11:44:48 PM,75324,1.330,,,,
411,12/10/09 12:14:48 AM,75287,1.330,,,,
412,12/10/09 12:44:48 AM,75129,1.221,,,,
413,12/10/09 01:14:48 AM,75046,1.221,,,,
414,12/10/09 01:44:48 AM,74981,1.330,,,,
415,12/10/09 02:14:48 AM,74953,1.330,,,,
416,12/10/09 02:44:48 AM,74944,1.330,,,,
417,12/10/09 03:14:48 AM,74935,1.330,,,,
418,12/10/09 03:44:48 AM,74925,1.330,,,,
419,12/10/09 04:14:48 AM,74898,1.330,,,,
420,12/10/09 04:44:48 AM,74916,1.330,,,,
421,12/10/09 05:14:48 AM,74916,1.330,,,,
422,12/10/09 05:44:48 AM,74953,1.330,,,,
423,12/10/09 06:14:48 AM,74963,1.330,,,,
424,12/10/09 06:44:48 AM,74981,1.330,,,,
425,12/10/09 07:14:48 AM,74972,1.330,,,,
426,12/10/09 07:44:48 AM,74972,1.330,,,,
427,12/10/09 08:14:48 AM,74972,1.330,,,,
428,12/10/09 08:44:48 AM,75000,1.330,,,,
429,12/10/09 09:14:48 AM,75000,1.330,,,,
430,12/10/09 09:44:48 AM,75000,1.330,,,,
431,12/10/09 10:14:48 AM,74990,1.330,,,,
432,12/10/09 10:44:48 AM,74963,1.330,,,,
433,12/10/09 11:14:48 AM,74898,1.330,,,,
434,12/10/09 11:44:48 AM,74842,1.330,,,,
435,12/10/09 12:14:48 PM,74786,1.330,,,,
436,12/10/09 12:44:48 PM,74796,1.330,,,,
437,12/10/09 01:14:48 PM,74749,1.330,,,,
438,12/10/09 01:44:48 PM,74759,1.330,,,,
439,12/10/09 02:14:48 PM,74759,1.330,,,,
440,12/10/09 02:44:48 PM,74768,1.330,,,,
441,12/10/09 03:14:48 PM,74814,1.330,,,,
442,12/10/09 03:44:48 PM,74870,1.330,,,,
443,12/10/09 04:14:48 PM,74870,1.330,,,,
444,12/10/09 04:44:48 PM,74870,1.330,,,,
445,12/10/09 05:14:48 PM,74925,1.330,,,,
446,12/10/09 05:44:48 PM,74953,1.330,,,,
447,12/10/09 06:14:48 PM,74972,1.330,,,,
448,12/10/09 06:44:48 PM,74963,1.330,,,,
449,12/10/09 07:14:48 PM,74972,1.330,,,,
450,12/10/09 07:44:48 PM,75000,1.330,,,,
451,12/10/09 08:14:48 PM,75009,1.330,,,,
452,12/10/09 08:44:48 PM,75027,1.330,,,,
453,12/10/09 09:14:48 PM,75037,1.330,,,,
454,12/10/09 09:44:48 PM,75046,1.330,,,,
455,12/10/09 10:14:48 PM,75083,1.330,,,,
456,12/10/09 10:44:48 PM,75101,1.221,,,,
457,12/10/09 11:14:48 PM,75120,1.330,,,,
458,12/10/09 11:44:48 PM,75120,1.221,,,,
459,12/11/09 12:14:48 AM,75129,1.330,,,,
460,12/11/09 12:44:48 AM,75129,1.330,,,,
461,12/11/09 01:14:48 AM,75148,1.330,,,,
462,12/11/09 01:44:48 AM,75176,1.330,,,,
463,12/11/09 02:14:48 AM,75176,1.330,,,,
464,12/11/09 02:44:48 AM,75157,1.330,,,,
465,12/11/09 03:14:48 AM,75194,1.330,,,,
466,12/11/09 03:44:48 AM,75166,1.330,,,,
467,12/11/09 04:14:48 AM,75157,1.330,,,,
468,12/11/09 04:44:48 AM,75176,1.330,,,,
469,12/11/09 05:14:48 AM,75176,1.330,,,,
470,12/11/09 05:44:48 AM,75204,1.330,,,,
471,12/11/09 06:14:48 AM,75213,1.330,,,,
472,12/11/09 06:44:48 AM,75241,1.330,,,,
473,12/11/09 07:14:48 AM,75259,1.330,,,,
474,12/11/09 07:44:48 AM,75296,1.330,,,,
475,12/11/09 08:14:48 AM,75306,1.330,,,,
476,12/11/09 08:44:48 AM,75370,1.330,,,,
477,12/11/09 09:14:48 AM,75380,1.330,,,,
478,12/11/09 09:44:48 AM,75380,1.221,,,,
479,12/11/09 10:14:48 AM,75389,1.330,,,,
480,12/11/09 10:44:48 AM,75370,1.330,,,,
481,12/11/09 11:14:48 AM,75315,1.221,,,,
482,12/11/09 11:44:48 AM,75278,1.330,,,,
483,12/11/09 12:14:48 PM,75241,1.221,,,,
484,12/11/09 12:44:48 PM,75259,1.221,,,,
485,12/11/09 01:14:48 PM,75250,1.221,,,,
486,12/11/09 01:44:48 PM,75287,1.221,,,,
