"Plot Title: 9811662 San Antonio W"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
108,11/23/12 05:00:00 PM,76574,2.624,,,,
109,11/23/12 05:30:00 PM,76594,2.624,,,,
110,11/23/12 06:00:00 PM,76622,2.624,,,,
111,11/23/12 06:30:00 PM,76613,2.624,,,,
112,11/23/12 07:00:00 PM,76613,2.624,,,,
113,11/23/12 07:30:00 PM,76555,2.624,,,,
114,11/23/12 08:00:00 PM,76546,2.624,,,,
115,11/23/12 08:30:00 PM,76517,2.624,,,,
116,11/23/12 09:00:00 PM,76498,2.624,,,,
117,11/23/12 09:30:00 PM,76469,2.624,,,,
118,11/23/12 10:00:00 PM,76479,2.624,,,,
119,11/23/12 10:30:00 PM,76469,2.624,,,,
120,11/23/12 11:00:00 PM,76440,2.624,,,,
121,11/23/12 11:30:00 PM,76431,2.624,,,,
122,11/24/12 12:00:00 AM,76431,2.624,,,,
123,11/24/12 12:30:00 AM,76402,2.624,,,,
124,11/24/12 01:00:00 AM,76343,2.517,,,,
125,11/24/12 01:30:00 AM,76323,2.517,,,,
126,11/24/12 02:00:00 AM,76276,2.517,,,,
127,11/24/12 02:30:00 AM,76256,2.517,,,,
128,11/24/12 03:00:00 AM,76237,2.517,,,,
129,11/24/12 03:30:00 AM,76228,2.517,,,,
130,11/24/12 04:00:00 AM,76384,2.195,,,,
131,11/24/12 04:30:00 AM,76403,2.195,,,,
132,11/24/12 05:00:00 AM,76367,2.303,,,,
133,11/24/12 05:30:00 AM,76338,2.303,,,,
134,11/24/12 06:00:00 AM,76281,2.303,,,,
135,11/24/12 06:30:00 AM,76252,2.303,,,,
136,11/24/12 07:00:00 AM,76271,2.303,,,,
137,11/24/12 07:30:00 AM,76396,2.303,,,,
138,11/24/12 08:00:00 AM,76491,2.303,,,,
139,11/24/12 08:30:00 AM,76587,2.303,,,,
140,11/24/12 09:00:00 AM,76652,2.195,,,,
141,11/24/12 09:30:00 AM,76798,2.303,,,,
142,11/24/12 10:00:00 AM,76817,2.303,,,,
143,11/24/12 10:30:00 AM,76185,2.303,,,,
144,11/24/12 11:00:00 AM,76281,2.303,,,,
145,11/24/12 11:30:00 AM,76307,2.195,,,,
146,11/24/12 12:00:00 PM,76480,2.195,,,,
147,11/24/12 12:30:00 PM,76470,2.195,,,,
148,11/24/12 01:00:00 PM,76499,2.195,,,,
149,11/24/12 01:30:00 PM,76470,2.195,,,,
150,11/24/12 02:00:00 PM,76327,2.195,,,,
151,11/24/12 02:30:00 PM,76176,2.303,,,,
152,11/24/12 03:00:00 PM,76051,2.303,,,,
153,11/24/12 03:30:00 PM,76022,2.303,,,,
154,11/24/12 04:00:00 PM,76063,2.410,,,,
155,11/24/12 04:30:00 PM,76082,2.410,,,,
156,11/24/12 05:00:00 PM,76075,2.517,,,,
157,11/24/12 05:30:00 PM,76065,2.517,,,,
158,11/24/12 06:00:00 PM,76094,2.517,,,,
159,11/24/12 06:30:00 PM,76096,2.624,,,,
160,11/24/12 07:00:00 PM,76065,2.517,,,,
161,11/24/12 07:30:00 PM,76008,2.517,,,,
162,11/24/12 08:00:00 PM,75950,2.517,,,,
163,11/24/12 08:30:00 PM,75902,2.517,,,,
164,11/24/12 09:00:00 PM,75854,2.517,,,,
165,11/24/12 09:30:00 PM,75845,2.517,,,,
166,11/24/12 10:00:00 PM,75826,2.517,,,,
167,11/24/12 10:30:00 PM,75807,2.517,,,,
168,11/24/12 11:00:00 PM,75787,2.517,,,,
169,11/24/12 11:30:00 PM,75740,2.517,,,,
170,11/25/12 12:00:00 AM,75701,2.517,,,,
171,11/25/12 12:30:00 AM,75653,2.517,,,,
172,11/25/12 01:00:00 AM,75625,2.517,,,,
173,11/25/12 01:30:00 AM,75594,2.410,,,,
174,11/25/12 02:00:00 AM,75556,2.410,,,,
175,11/25/12 02:30:00 AM,75546,2.410,,,,
176,11/25/12 03:00:00 AM,75556,2.410,,,,
177,11/25/12 03:30:00 AM,75795,2.410,,,,
178,11/25/12 04:00:00 AM,75843,2.410,,,,
179,11/25/12 04:30:00 AM,75862,2.410,,,,
180,11/25/12 05:00:00 AM,75831,2.303,,,,
181,11/25/12 05:30:00 AM,75841,2.303,,,,
182,11/25/12 06:00:00 AM,75821,2.303,,,,
183,11/25/12 06:30:00 AM,75879,2.303,,,,
184,11/25/12 07:00:00 AM,75984,2.303,,,,
185,11/25/12 07:30:00 AM,76070,2.303,,,,
186,11/25/12 08:00:00 AM,76185,2.303,,,,
187,11/25/12 08:30:00 AM,76300,2.303,,,,
188,11/25/12 09:00:00 AM,76415,2.303,,,,
189,11/25/12 09:30:00 AM,76549,2.303,,,,
190,11/25/12 10:00:00 AM,76623,2.195,,,,
191,11/25/12 10:30:00 AM,75791,2.195,,,,
192,11/25/12 11:00:00 AM,75714,2.195,,,,
193,11/25/12 11:30:00 AM,75771,2.195,,,,
194,11/25/12 12:00:00 PM,75953,2.195,,,,
195,11/25/12 12:30:00 PM,75989,2.088,,,,
196,11/25/12 01:00:00 PM,75999,2.088,,,,
197,11/25/12 01:30:00 PM,75980,2.088,,,,
198,11/25/12 02:00:00 PM,75836,2.088,,,,
199,11/25/12 02:30:00 PM,75714,2.195,,,,
200,11/25/12 03:00:00 PM,75637,2.195,,,,
201,11/25/12 03:30:00 PM,75609,2.195,,,,
202,11/25/12 04:00:00 PM,75649,2.303,,,,
203,11/25/12 04:30:00 PM,75678,2.303,,,,
204,11/25/12 05:00:00 PM,75659,2.303,,,,
205,11/25/12 05:30:00 PM,75680,2.410,,,,
206,11/25/12 06:00:00 PM,75728,2.410,,,,
207,11/25/12 06:30:00 PM,75785,2.410,,,,
208,11/25/12 07:00:00 PM,75776,2.410,,,,
209,11/25/12 07:30:00 PM,75699,2.410,,,,
210,11/25/12 08:00:00 PM,75620,2.303,,,,
211,11/25/12 08:30:00 PM,75573,2.303,,,,
212,11/25/12 09:00:00 PM,75534,2.303,,,,
213,11/25/12 09:30:00 PM,75525,2.303,,,,
214,11/25/12 10:00:00 PM,75486,2.303,,,,
215,11/25/12 10:30:00 PM,75448,2.303,,,,
216,11/25/12 11:00:00 PM,75429,2.303,,,,
217,11/25/12 11:30:00 PM,75419,2.303,,,,
218,11/26/12 12:00:00 AM,75391,2.303,,,,
219,11/26/12 12:30:00 AM,75391,2.303,,,,
220,11/26/12 01:00:00 AM,75372,2.303,,,,
221,11/26/12 01:30:00 AM,75362,2.303,,,,
222,11/26/12 02:00:00 AM,75400,2.303,,,,
223,11/26/12 02:30:00 AM,75467,2.303,,,,
224,11/26/12 03:00:00 AM,75678,2.303,,,,
225,11/26/12 03:30:00 AM,75781,2.195,,,,
226,11/26/12 04:00:00 AM,75877,2.195,,,,
227,11/26/12 04:30:00 AM,75896,2.195,,,,
228,11/26/12 05:00:00 AM,75886,2.195,,,,
229,11/26/12 05:30:00 AM,75915,2.195,,,,
230,11/26/12 06:00:00 AM,75915,2.195,,,,
231,11/26/12 06:30:00 AM,75953,2.195,,,,
232,11/26/12 07:00:00 AM,76049,2.195,,,,
233,11/26/12 07:30:00 AM,76135,2.195,,,,
234,11/26/12 08:00:00 AM,76250,2.195,,,,
235,11/26/12 08:30:00 AM,76353,2.088,,,,
236,11/26/12 09:00:00 AM,76439,2.088,,,,
237,11/26/12 09:30:00 AM,76497,2.088,,,,
238,11/26/12 10:00:00 AM,76573,2.088,,,,
239,11/26/12 10:30:00 AM,75836,2.088,,,,
240,11/26/12 11:00:00 AM,75788,2.088,,,,
241,11/26/12 11:30:00 AM,75989,2.088,,,,
242,11/26/12 12:00:00 PM,76140,1.980,,,,
243,11/26/12 12:30:00 PM,76313,1.980,,,,
244,11/26/12 01:00:00 PM,76332,1.980,,,,
245,11/26/12 01:30:00 PM,76341,1.980,,,,
246,11/26/12 02:00:00 PM,76284,1.980,,,,
247,11/26/12 02:30:00 PM,76169,1.980,,,,
248,11/26/12 03:00:00 PM,76085,2.088,,,,
249,11/26/12 03:30:00 PM,76095,2.088,,,,
250,11/26/12 04:00:00 PM,76171,2.088,,,,
251,11/26/12 04:30:00 PM,76229,2.088,,,,
252,11/26/12 05:00:00 PM,76279,2.195,,,,
253,11/26/12 05:30:00 PM,76305,2.088,,,,
254,11/26/12 06:00:00 PM,76305,2.088,,,,
255,11/26/12 06:30:00 PM,76313,1.980,,,,
256,11/26/12 07:00:00 PM,76291,1.872,,,,
257,11/26/12 07:30:00 PM,76234,1.872,,,,
258,11/26/12 08:00:00 PM,76119,1.872,,,,
259,11/26/12 08:30:00 PM,76062,1.872,,,,
260,11/26/12 09:00:00 PM,76043,1.872,,,,
261,11/26/12 09:30:00 PM,76043,1.872,,,,
262,11/26/12 10:00:00 PM,76043,1.872,,,,
263,11/26/12 10:30:00 PM,76043,1.872,,,,
264,11/26/12 11:00:00 PM,76045,1.980,,,,
265,11/26/12 11:30:00 PM,76121,1.980,,,,
266,11/27/12 12:00:00 AM,76303,1.980,,,,
267,11/27/12 12:30:00 AM,76370,1.980,,,,
268,11/27/12 01:00:00 AM,76418,1.980,,,,
269,11/27/12 01:30:00 AM,76456,1.980,,,,
270,11/27/12 02:00:00 AM,76504,1.980,,,,
271,11/27/12 02:30:00 AM,76511,1.872,,,,
272,11/27/12 03:00:00 AM,76550,1.872,,,,
273,11/27/12 03:30:00 AM,76557,1.764,,,,
274,11/27/12 04:00:00 AM,76615,1.764,,,,
275,11/27/12 04:30:00 AM,76691,1.764,,,,
276,11/27/12 05:00:00 AM,76777,1.764,,,,
277,11/27/12 05:30:00 AM,76854,1.764,,,,
278,11/27/12 06:00:00 AM,76890,1.656,,,,
279,11/27/12 06:30:00 AM,76957,1.656,,,,
280,11/27/12 07:00:00 AM,77014,1.656,,,,
281,11/27/12 07:30:00 AM,77091,1.656,,,,
282,11/27/12 08:00:00 AM,77167,1.656,,,,
283,11/27/12 08:30:00 AM,77263,1.656,,,,
284,11/27/12 09:00:00 AM,77349,1.656,,,,
285,11/27/12 09:30:00 AM,77474,1.656,,,,
286,11/27/12 10:00:00 AM,77598,1.656,,,,
287,11/27/12 10:30:00 AM,77636,1.656,,,,
288,11/27/12 11:00:00 AM,77148,1.656,,,,
289,11/27/12 11:30:00 AM,76505,1.548,,,,
290,11/27/12 12:00:00 PM,76610,1.548,,,,
291,11/27/12 12:30:00 PM,76790,1.439,,,,
292,11/27/12 01:00:00 PM,76809,1.439,,,,
293,11/27/12 01:30:00 PM,76780,1.439,,,,
294,11/27/12 02:00:00 PM,76670,1.656,,,,
295,11/27/12 02:30:00 PM,76538,1.764,,,,
296,11/27/12 03:00:00 PM,76502,1.872,,,,
297,11/27/12 03:30:00 PM,76454,1.872,,,,
298,11/27/12 04:00:00 PM,76540,1.872,,,,
299,11/27/12 04:30:00 PM,76605,1.764,,,,
300,11/27/12 05:00:00 PM,76593,1.656,,,,
301,11/27/12 05:30:00 PM,76543,1.548,,,,
302,11/27/12 06:00:00 PM,76562,1.548,,,,
303,11/27/12 06:30:00 PM,76618,1.439,,,,
304,11/27/12 07:00:00 PM,76568,1.330,,,,
305,11/27/12 07:30:00 PM,76472,1.330,,,,
306,11/27/12 08:00:00 PM,76395,1.330,,,,
307,11/27/12 08:30:00 PM,76321,1.439,,,,
308,11/27/12 09:00:00 PM,76283,1.439,,,,
309,11/27/12 09:30:00 PM,76266,1.548,,,,
310,11/27/12 10:00:00 PM,76256,1.548,,,,
311,11/27/12 10:30:00 PM,76316,1.656,,,,
312,11/27/12 11:00:00 PM,76421,1.656,,,,
313,11/27/12 11:30:00 PM,76488,1.656,,,,
314,11/28/12 12:00:00 AM,76548,1.764,,,,
315,11/28/12 12:30:00 AM,76605,1.764,,,,
316,11/28/12 01:00:00 AM,76634,1.764,,,,
317,11/28/12 01:30:00 AM,76662,1.764,,,,
318,11/28/12 02:00:00 AM,76662,1.764,,,,
319,11/28/12 02:30:00 AM,76682,1.764,,,,
320,11/28/12 03:00:00 AM,76710,1.764,,,,
321,11/28/12 03:30:00 AM,76729,1.764,,,,
322,11/28/12 04:00:00 AM,76775,1.656,,,,
323,11/28/12 04:30:00 AM,76832,1.656,,,,
324,11/28/12 05:00:00 AM,76890,1.656,,,,
325,11/28/12 05:30:00 AM,76957,1.656,,,,
326,11/28/12 06:00:00 AM,77014,1.656,,,,
327,11/28/12 06:30:00 AM,77081,1.656,,,,
328,11/28/12 07:00:00 AM,77091,1.656,,,,
329,11/28/12 07:30:00 AM,77120,1.656,,,,
330,11/28/12 08:00:00 AM,77158,1.656,,,,
331,11/28/12 08:30:00 AM,77175,1.548,,,,
332,11/28/12 09:00:00 AM,77213,1.548,,,,
333,11/28/12 09:30:00 AM,77271,1.548,,,,
334,11/28/12 10:00:00 AM,77328,1.548,,,,
335,11/28/12 10:30:00 AM,77376,1.548,,,,
336,11/28/12 11:00:00 AM,76983,1.548,,,,
337,11/28/12 11:30:00 AM,76476,1.548,,,,
338,11/28/12 12:00:00 PM,76680,1.221,,,,
339,11/28/12 12:30:00 PM,76795,1.221,,,,
340,11/28/12 01:00:00 PM,76862,1.221,,,,
341,11/28/12 01:30:00 PM,76864,1.330,,,,
342,11/28/12 02:00:00 PM,76778,1.330,,,,
343,11/28/12 02:30:00 PM,76608,1.439,,,,
344,11/28/12 03:00:00 PM,76417,1.439,,,,
345,11/28/12 03:30:00 PM,76292,1.439,,,,
346,11/28/12 04:00:00 PM,76273,1.439,,,,
347,11/28/12 04:30:00 PM,76367,1.330,,,,
348,11/28/12 05:00:00 PM,76481,1.330,,,,
349,11/28/12 05:30:00 PM,76501,1.330,,,,
350,11/28/12 06:00:00 PM,76510,1.330,,,,
351,11/28/12 06:30:00 PM,76481,1.330,,,,
352,11/28/12 07:00:00 PM,76384,1.221,,,,
353,11/28/12 07:30:00 PM,76286,1.112,,,,
354,11/28/12 08:00:00 PM,76183,1.221,,,,
355,11/28/12 08:30:00 PM,76087,1.221,,,,
356,11/28/12 09:00:00 PM,76060,1.330,,,,
357,11/28/12 09:30:00 PM,76043,1.439,,,,
358,11/28/12 10:00:00 PM,76043,1.439,,,,
359,11/28/12 10:30:00 PM,76084,1.548,,,,
360,11/28/12 11:00:00 PM,76189,1.548,,,,
361,11/28/12 11:30:00 PM,76199,1.548,,,,
362,11/29/12 12:00:00 AM,76189,1.548,,,,
363,11/29/12 12:30:00 AM,76182,1.656,,,,
364,11/29/12 01:00:00 AM,76172,1.656,,,,
365,11/29/12 01:30:00 AM,76163,1.656,,,,
366,11/29/12 02:00:00 AM,76163,1.656,,,,
367,11/29/12 02:30:00 AM,76143,1.656,,,,
368,11/29/12 03:00:00 AM,76184,1.764,,,,
369,11/29/12 03:30:00 AM,76184,1.764,,,,
370,11/29/12 04:00:00 AM,76222,1.764,,,,
371,11/29/12 04:30:00 AM,76280,1.764,,,,
372,11/29/12 05:00:00 AM,76299,1.764,,,,
373,11/29/12 05:30:00 AM,76316,1.656,,,,
374,11/29/12 06:00:00 AM,76354,1.656,,,,
375,11/29/12 06:30:00 AM,76392,1.656,,,,
376,11/29/12 07:00:00 AM,76440,1.656,,,,
377,11/29/12 07:30:00 AM,76507,1.656,,,,
378,11/29/12 08:00:00 AM,76536,1.656,,,,
379,11/29/12 08:30:00 AM,76591,1.548,,,,
380,11/29/12 09:00:00 AM,76639,1.548,,,,
381,11/29/12 09:30:00 AM,76706,1.548,,,,
382,11/29/12 10:00:00 AM,76610,1.548,,,,
383,11/29/12 10:30:00 AM,75931,1.548,,,,
384,11/29/12 11:00:00 AM,75816,1.548,,,,
385,11/29/12 11:30:00 AM,76085,1.112,,,,
386,11/29/12 12:00:00 PM,76391,1.112,,,,
387,11/29/12 12:30:00 PM,76644,1.330,,,,
388,11/29/12 01:00:00 PM,76897,1.548,,,,
389,11/29/12 01:30:00 PM,77108,1.548,,,,
390,11/29/12 02:00:00 PM,76943,1.439,,,,
391,11/29/12 02:30:00 PM,76649,1.548,,,,
392,11/29/12 03:00:00 PM,76373,1.656,,,,
393,11/29/12 03:30:00 PM,76239,1.656,,,,
394,11/29/12 04:00:00 PM,76287,1.656,,,,
395,11/29/12 04:30:00 PM,76402,1.656,,,,
396,11/29/12 05:00:00 PM,76457,1.548,,,,
397,11/29/12 05:30:00 PM,76484,1.439,,,,
398,11/29/12 06:00:00 PM,76479,1.221,,,,
399,11/29/12 06:30:00 PM,76379,1.003,,,,
400,11/29/12 07:00:00 PM,76251,0.784,,,,
401,11/29/12 07:30:00 PM,76140,1.003,,,,
402,11/29/12 08:00:00 PM,76030,1.221,,,,
403,11/29/12 08:30:00 PM,75984,1.330,,,,
404,11/29/12 09:00:00 PM,75948,1.439,,,,
405,11/29/12 09:30:00 PM,75909,1.439,,,,
406,11/29/12 10:00:00 PM,75892,1.548,,,,
407,11/29/12 10:30:00 PM,75883,1.548,,,,
408,11/29/12 11:00:00 PM,75883,1.548,,,,
409,11/29/12 11:30:00 PM,75856,1.656,,,,
410,11/30/12 12:00:00 AM,75847,1.656,,,,
411,11/30/12 12:30:00 AM,75809,1.656,,,,
412,11/30/12 01:00:00 AM,75751,1.656,,,,
413,11/30/12 01:30:00 AM,75742,1.656,,,,
414,11/30/12 02:00:00 AM,75722,1.656,,,,
415,11/30/12 02:30:00 AM,75694,1.656,,,,
416,11/30/12 03:00:00 AM,75696,1.764,,,,
417,11/30/12 03:30:00 AM,75686,1.764,,,,
418,11/30/12 04:00:00 AM,75705,1.764,,,,
419,11/30/12 04:30:00 AM,75761,1.656,,,,
420,11/30/12 05:00:00 AM,75856,1.656,,,,
421,11/30/12 05:30:00 AM,76019,1.656,,,,
422,11/30/12 06:00:00 AM,76086,1.656,,,,
423,11/30/12 06:30:00 AM,76143,1.656,,,,
424,11/30/12 07:00:00 AM,76182,1.656,,,,
425,11/30/12 07:30:00 AM,76220,1.656,,,,
426,11/30/12 08:00:00 AM,76230,1.656,,,,
427,11/30/12 08:30:00 AM,76191,1.656,,,,
428,11/30/12 09:00:00 AM,75952,1.656,,,,
429,11/30/12 09:30:00 AM,75809,1.656,,,,
430,11/30/12 10:00:00 AM,75722,1.656,,,,
431,11/30/12 10:30:00 AM,75675,1.656,,,,
432,11/30/12 11:00:00 AM,75665,1.656,,,,
433,11/30/12 11:30:00 AM,76110,1.439,,,,
434,11/30/12 12:00:00 PM,76284,1.003,,,,
435,11/30/12 12:30:00 PM,76350,1.439,,,,
436,11/30/12 01:00:00 PM,76498,1.656,,,,
437,11/30/12 01:30:00 PM,76545,1.656,,,,
438,11/30/12 02:00:00 PM,76526,1.656,,,,
439,11/30/12 02:30:00 PM,76354,1.656,,,,
440,11/30/12 03:00:00 PM,76210,1.656,,,,
441,11/30/12 03:30:00 PM,76182,1.656,,,,
442,11/30/12 04:00:00 PM,76220,1.656,,,,
443,11/30/12 04:30:00 PM,76210,1.656,,,,
444,11/30/12 05:00:00 PM,76182,1.656,,,,
445,11/30/12 05:30:00 PM,76151,1.548,,,,
446,11/30/12 06:00:00 PM,76101,1.439,,,,
447,11/30/12 06:30:00 PM,76080,1.330,,,,
448,11/30/12 07:00:00 PM,76032,1.330,,,,
449,11/30/12 07:30:00 PM,75929,1.439,,,,
450,11/30/12 08:00:00 PM,75873,1.548,,,,
451,11/30/12 08:30:00 PM,75835,1.548,,,,
452,11/30/12 09:00:00 PM,75789,1.656,,,,
453,11/30/12 09:30:00 PM,75770,1.656,,,,
454,11/30/12 10:00:00 PM,75742,1.656,,,,
455,11/30/12 10:30:00 PM,75751,1.656,,,,
456,11/30/12 11:00:00 PM,75744,1.764,,,,
457,11/30/12 11:30:00 PM,75715,1.764,,,,
458,12/01/12 12:00:00 AM,75715,1.764,,,,
459,12/01/12 12:30:00 AM,75696,1.764,,,,
460,12/01/12 01:00:00 AM,75677,1.764,,,,
461,12/01/12 01:30:00 AM,75610,1.764,,,,
462,12/01/12 02:00:00 AM,75581,1.764,,,,
463,12/01/12 02:30:00 AM,75571,1.764,,,,
464,12/01/12 03:00:00 AM,75552,1.764,,,,
465,12/01/12 03:30:00 AM,75533,1.764,,,,
466,12/01/12 04:00:00 AM,75533,1.764,,,,
467,12/01/12 04:30:00 AM,75504,1.764,,,,
468,12/01/12 05:00:00 AM,75457,1.764,,,,
469,12/01/12 05:30:00 AM,75428,1.764,,,,
470,12/01/12 06:00:00 AM,75428,1.764,,,,
471,12/01/12 06:30:00 AM,75418,1.764,,,,
472,12/01/12 07:00:00 AM,75380,1.764,,,,
473,12/01/12 07:30:00 AM,75332,1.764,,,,
474,12/01/12 08:00:00 AM,75332,1.764,,,,
475,12/01/12 08:30:00 AM,75332,1.764,,,,
476,12/01/12 09:00:00 AM,75323,1.764,,,,
477,12/01/12 09:30:00 AM,75342,1.764,,,,
478,12/01/12 10:00:00 AM,75351,1.764,,,,
479,12/01/12 10:30:00 AM,75390,1.764,,,,
480,12/01/12 11:00:00 AM,76046,1.548,,,,
481,12/01/12 11:30:00 AM,76340,1.439,,,,
482,12/01/12 12:00:00 PM,76426,1.439,,,,
483,12/01/12 12:30:00 PM,76517,1.656,,,,
484,12/01/12 01:00:00 PM,76509,1.764,,,,
485,12/01/12 01:30:00 PM,76397,1.872,,,,
486,12/01/12 02:00:00 PM,76207,1.980,,,,
