"Plot Title: RSAWI20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","Coupler Attached (LGR S/N: 1126761)","Stopped (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
190,09/21/17 07:37:11 AM,77954,11.236,,,,
191,09/21/17 08:37:11 AM,77937,11.236,,,,
192,09/21/17 09:37:11 AM,77921,11.236,,,,
193,09/21/17 10:37:11 AM,77888,11.236,,,,
194,09/21/17 11:37:11 AM,77857,11.334,,,,
195,09/21/17 12:37:11 PM,77794,11.431,,,,
196,09/21/17 01:37:11 PM,77744,11.431,,,,
197,09/21/17 02:37:11 PM,77681,11.528,,,,
198,09/21/17 03:37:11 PM,77631,11.528,,,,
199,09/21/17 04:37:11 PM,77582,11.528,,,,
200,09/21/17 05:37:11 PM,77568,11.625,,,,
201,09/21/17 06:37:11 PM,77568,11.625,,,,
202,09/21/17 07:37:11 PM,77554,11.722,,,,
203,09/21/17 08:37:11 PM,77620,11.722,,,,
204,09/21/17 09:37:11 PM,77653,11.722,,,,
205,09/21/17 10:37:11 PM,77667,11.625,,,,
206,09/21/17 11:37:11 PM,77683,11.625,,,,
207,09/22/17 12:37:11 AM,77650,11.625,,,,
208,09/22/17 01:37:11 AM,77667,11.625,,,,
209,09/22/17 02:37:11 AM,77664,11.528,,,,
210,09/22/17 03:37:11 AM,77664,11.528,,,,
211,09/22/17 04:37:11 AM,77681,11.528,,,,
212,09/22/17 05:37:11 AM,77697,11.528,,,,
213,09/22/17 06:37:11 AM,77711,11.431,,,,
214,09/22/17 07:37:11 AM,77711,11.431,,,,
215,09/22/17 08:37:11 AM,77711,11.431,,,,
216,09/22/17 09:37:11 AM,77728,11.431,,,,
217,09/22/17 10:37:11 AM,77714,11.528,,,,
218,09/22/17 11:37:11 AM,77681,11.528,,,,
219,09/22/17 12:37:11 PM,77683,11.625,,,,
220,09/22/17 01:37:11 PM,77634,11.625,,,,
221,09/22/17 02:37:11 PM,77587,11.722,,,,
222,09/22/17 03:37:11 PM,77570,11.722,,,,
223,09/22/17 04:37:11 PM,77504,11.722,,,,
224,09/22/17 05:37:11 PM,77488,11.722,,,,
225,09/22/17 06:37:11 PM,77507,11.819,,,,
226,09/22/17 07:37:11 PM,77523,11.819,,,,
227,09/22/17 08:37:11 PM,77556,11.819,,,,
228,09/22/17 09:37:11 PM,77573,11.819,,,,
229,09/22/17 10:37:11 PM,77589,11.819,,,,
230,09/22/17 11:37:11 PM,77589,11.819,,,,
231,09/23/17 12:37:11 AM,77589,11.819,,,,
232,09/23/17 01:37:11 AM,77587,11.722,,,,
233,09/23/17 02:37:11 AM,77570,11.722,,,,
234,09/23/17 03:37:11 AM,77554,11.722,,,,
235,09/23/17 04:37:11 AM,77554,11.722,,,,
236,09/23/17 05:37:11 AM,77570,11.722,,,,
237,09/23/17 06:37:11 AM,77504,11.722,,,,
238,09/23/17 07:37:11 AM,77570,11.722,,,,
239,09/23/17 08:37:11 AM,77603,11.722,,,,
240,09/23/17 09:37:11 AM,77554,11.722,,,,
241,09/23/17 10:37:11 AM,77540,11.819,,,,
242,09/23/17 11:37:11 AM,77507,11.819,,,,
243,09/23/17 12:37:11 PM,77424,11.819,,,,
244,09/23/17 01:37:11 PM,77358,11.819,,,,
245,09/23/17 02:37:11 PM,77292,11.819,,,,
246,09/23/17 03:37:11 PM,77328,11.916,,,,
247,09/23/17 04:37:11 PM,77361,11.916,,,,
248,09/23/17 05:37:11 PM,77361,11.916,,,,
249,09/23/17 06:37:11 PM,77509,11.916,,,,
250,09/23/17 07:37:11 PM,77493,11.916,,,,
251,09/23/17 08:37:11 PM,77509,11.916,,,,
252,09/23/17 09:37:11 PM,77474,11.819,,,,
253,09/23/17 10:37:11 PM,77540,11.819,,,,
254,09/23/17 11:37:11 PM,77540,11.819,,,,
255,09/24/17 12:37:11 AM,77556,11.819,,,,
256,09/24/17 01:37:11 AM,77556,11.819,,,,
257,09/24/17 02:37:11 AM,77570,11.722,,,,
258,09/24/17 03:37:11 AM,77587,11.722,,,,
259,09/24/17 04:37:11 AM,77570,11.722,,,,
260,09/24/17 05:37:11 AM,77603,11.722,,,,
261,09/24/17 06:37:11 AM,77601,11.625,,,,
262,09/24/17 07:37:11 AM,77650,11.625,,,,
263,09/24/17 08:37:11 AM,77683,11.625,,,,
264,09/24/17 09:37:11 AM,77664,11.528,,,,
265,09/24/17 10:37:11 AM,77683,11.625,,,,
266,09/24/17 11:37:11 AM,77650,11.625,,,,
267,09/24/17 12:37:11 PM,77617,11.625,,,,
268,09/24/17 01:37:11 PM,77570,11.722,,,,
269,09/24/17 02:37:11 PM,77554,11.722,,,,
270,09/24/17 03:37:11 PM,77554,11.722,,,,
271,09/24/17 04:37:11 PM,77537,11.722,,,,
272,09/24/17 05:37:11 PM,77554,11.722,,,,
273,09/24/17 06:37:11 PM,77570,11.722,,,,
274,09/24/17 07:37:11 PM,77620,11.722,,,,
275,09/24/17 08:37:11 PM,77683,11.625,,,,
276,09/24/17 09:37:11 PM,77681,11.528,,,,
277,09/24/17 10:37:11 PM,77664,11.528,,,,
278,09/24/17 11:37:11 PM,77681,11.528,,,,
279,09/25/17 12:37:11 AM,77681,11.528,,,,
280,09/25/17 01:37:11 AM,77662,11.431,,,,
281,09/25/17 02:37:11 AM,77678,11.431,,,,
282,09/25/17 03:37:11 AM,77676,11.334,,,,
283,09/25/17 04:37:11 AM,77690,11.236,,,,
284,09/25/17 05:37:11 AM,77687,11.139,,,,
285,09/25/17 06:37:11 AM,77720,11.139,,,,
286,09/25/17 07:37:11 AM,77718,11.041,,,,
287,09/25/17 08:37:11 AM,77715,10.944,,,,
288,09/25/17 09:37:11 AM,77715,10.944,,,,
289,09/25/17 10:37:11 AM,77682,10.944,,,,
290,09/25/17 11:37:11 AM,77668,11.041,,,,
291,09/25/17 12:37:11 PM,77654,11.139,,,,
292,09/25/17 01:37:11 PM,77621,11.139,,,,
293,09/25/17 02:37:11 PM,77571,11.139,,,,
294,09/25/17 03:37:11 PM,77571,11.139,,,,
295,09/25/17 04:37:11 PM,77558,11.236,,,,
296,09/25/17 05:37:11 PM,77591,11.236,,,,
297,09/25/17 06:37:11 PM,77624,11.236,,,,
298,09/25/17 07:37:11 PM,77706,11.236,,,,
299,09/25/17 08:37:11 PM,77737,11.139,,,,
300,09/25/17 09:37:11 PM,77767,11.041,,,,
301,09/25/17 10:37:11 PM,77831,10.944,,,,
302,09/25/17 11:37:11 PM,77861,10.846,,,,
303,09/26/17 12:37:11 AM,77878,10.846,,,,
304,09/26/17 01:37:11 AM,77842,10.748,,,,
305,09/26/17 02:37:11 AM,77858,10.748,,,,
306,09/26/17 03:37:11 AM,77856,10.651,,,,
307,09/26/17 04:37:11 AM,77856,10.651,,,,
308,09/26/17 05:37:11 AM,77870,10.553,,,,
309,09/26/17 06:37:11 AM,77870,10.553,,,,
310,09/26/17 07:37:11 AM,77936,10.553,,,,
311,09/26/17 08:37:11 AM,77966,10.455,,,,
312,09/26/17 09:37:11 AM,78002,10.553,,,,
313,09/26/17 10:37:11 AM,78021,10.651,,,,
314,09/26/17 11:37:11 AM,78021,10.651,,,,
315,09/26/17 12:37:11 PM,77971,10.651,,,,
316,09/26/17 01:37:11 PM,77958,10.748,,,,
317,09/26/17 02:37:11 PM,77891,10.748,,,,
318,09/26/17 03:37:11 PM,77842,10.748,,,,
319,09/26/17 04:37:11 PM,77828,10.846,,,,
320,09/26/17 05:37:11 PM,77861,10.846,,,,
321,09/26/17 06:37:11 PM,78043,10.846,,,,
322,09/26/17 07:37:11 PM,78158,10.846,,,,
323,09/26/17 08:37:11 PM,78142,10.846,,,,
324,09/26/17 09:37:11 PM,78257,10.846,,,,
325,09/26/17 10:37:11 PM,78290,10.846,,,,
326,09/26/17 11:37:11 PM,78307,10.846,,,,
327,09/27/17 12:37:11 AM,78290,10.846,,,,
328,09/27/17 01:37:11 AM,78307,10.846,,,,
329,09/27/17 02:37:11 AM,78340,10.846,,,,
330,09/27/17 03:37:11 AM,78340,10.846,,,,
331,09/27/17 04:37:11 AM,78357,10.846,,,,
332,09/27/17 05:37:11 AM,78370,10.748,,,,
333,09/27/17 06:37:11 AM,78404,10.748,,,,
334,09/27/17 07:37:11 AM,78453,10.748,,,,
335,09/27/17 08:37:11 AM,78470,10.748,,,,
336,09/27/17 09:37:11 AM,78503,10.748,,,,
337,09/27/17 10:37:11 AM,78486,10.748,,,,
338,09/27/17 11:37:11 AM,78505,10.846,,,,
339,09/27/17 12:37:11 PM,78456,10.846,,,,
340,09/27/17 01:37:11 PM,78489,10.846,,,,
341,09/27/17 02:37:11 PM,78420,10.748,,,,
342,09/27/17 03:37:11 PM,78373,10.846,,,,
343,09/27/17 04:37:11 PM,78373,10.846,,,,
344,09/27/17 05:37:11 PM,78486,10.748,,,,
345,09/27/17 06:37:11 PM,78651,10.748,,,,
346,09/27/17 07:37:11 PM,78817,10.748,,,,
347,09/27/17 08:37:11 PM,78880,10.651,,,,
348,09/27/17 09:37:11 PM,78847,10.651,,,,
349,09/27/17 10:37:11 PM,78911,10.553,,,,
350,09/27/17 11:37:11 PM,78927,10.553,,,,
351,09/28/17 12:37:11 AM,79007,10.455,,,,
352,09/28/17 01:37:11 AM,79040,10.455,,,,
353,09/28/17 02:37:11 AM,79106,10.455,,,,
354,09/28/17 03:37:11 AM,79252,10.357,,,,
355,09/28/17 04:37:11 AM,79316,10.259,,,,
356,09/28/17 05:37:11 AM,79346,10.161,,,,
357,09/28/17 06:37:11 AM,79313,10.161,,,,
358,09/28/17 07:37:11 AM,79278,10.063,,,,
359,09/28/17 08:37:11 AM,79228,10.063,,,,
360,09/28/17 09:37:11 AM,79178,10.063,,,,
361,09/28/17 10:37:11 AM,79164,10.161,,,,
362,09/28/17 11:37:11 AM,79148,10.161,,,,
363,09/28/17 12:37:11 PM,79131,10.161,,,,
364,09/28/17 01:37:11 PM,79065,10.161,,,,
365,09/28/17 02:37:11 PM,79051,10.259,,,,
366,09/28/17 03:37:11 PM,79018,10.259,,,,
367,09/28/17 04:37:11 PM,79021,10.357,,,,
368,09/28/17 05:37:11 PM,79021,10.357,,,,
369,09/28/17 06:37:11 PM,79057,10.455,,,,
370,09/28/17 07:37:11 PM,79073,10.455,,,,
371,09/28/17 08:37:11 PM,79158,10.553,,,,
372,09/28/17 09:37:11 PM,79241,10.553,,,,
373,09/28/17 10:37:11 PM,79291,10.553,,,,
374,09/28/17 11:37:11 PM,79277,10.651,,,,
375,09/29/17 12:37:11 AM,79227,10.651,,,,
376,09/29/17 01:37:11 AM,79178,10.651,,,,
377,09/29/17 02:37:11 AM,79111,10.651,,,,
378,09/29/17 03:37:11 AM,79045,10.651,,,,
379,09/29/17 04:37:11 AM,78996,10.651,,,,
380,09/29/17 05:37:11 AM,78963,10.651,,,,
381,09/29/17 06:37:11 AM,78913,10.651,,,,
382,09/29/17 07:37:11 AM,78897,10.651,,,,
383,09/29/17 08:37:11 AM,78847,10.651,,,,
384,09/29/17 09:37:11 AM,78850,10.748,,,,
385,09/29/17 10:37:11 AM,78850,10.748,,,,
386,09/29/17 11:37:11 AM,78767,10.748,,,,
387,09/29/17 12:37:11 PM,78704,10.846,,,,
388,09/29/17 01:37:11 PM,78704,10.846,,,,
389,09/29/17 02:37:11 PM,78637,10.846,,,,
390,09/29/17 03:37:11 PM,78574,10.944,,,,
391,09/29/17 04:37:11 PM,78590,10.944,,,,
392,09/29/17 05:37:11 PM,78557,10.944,,,,
393,09/29/17 06:37:11 PM,78560,11.041,,,,
394,09/29/17 07:37:11 PM,78560,11.041,,,,
395,09/29/17 08:37:11 PM,78643,11.041,,,,
396,09/29/17 09:37:11 PM,78709,11.041,,,,
397,09/29/17 10:37:11 PM,78725,11.041,,,,
398,09/29/17 11:37:11 PM,78742,11.041,,,,
399,09/30/17 12:37:11 AM,78725,11.041,,,,
400,09/30/17 01:37:11 AM,78692,11.041,,,,
401,09/30/17 02:37:11 AM,78676,11.041,,,,
402,09/30/17 03:37:11 AM,78624,10.944,,,,
403,09/30/17 04:37:11 AM,78590,10.944,,,,
404,09/30/17 05:37:11 AM,78590,10.944,,,,
405,09/30/17 06:37:11 AM,78574,10.944,,,,
406,09/30/17 07:37:11 AM,78607,10.944,,,,
407,09/30/17 08:37:11 AM,78690,10.944,,,,
408,09/30/17 09:37:11 AM,78690,10.944,,,,
409,09/30/17 10:37:11 AM,78673,10.944,,,,
410,09/30/17 11:37:11 AM,78659,11.041,,,,
411,09/30/17 12:37:11 PM,78577,11.041,,,,
412,09/30/17 01:37:11 PM,78494,11.041,,,,
413,09/30/17 02:37:11 PM,78428,11.041,,,,
414,09/30/17 03:37:11 PM,78411,11.041,,,,
415,09/30/17 04:37:11 PM,78444,11.041,,,,
416,09/30/17 05:37:11 PM,78444,11.041,,,,
417,09/30/17 06:37:11 PM,78411,11.041,,,,
418,09/30/17 07:37:11 PM,78428,11.041,,,,
419,09/30/17 08:37:11 PM,78477,11.041,,,,
420,09/30/17 09:37:11 PM,78461,11.041,,,,
421,09/30/17 10:37:11 PM,78510,11.041,,,,
422,09/30/17 11:37:11 PM,78544,11.041,,,,
423,10/01/17 12:37:11 AM,78577,11.041,,,,
424,10/01/17 01:37:11 AM,78574,10.944,,,,
425,10/01/17 02:37:11 AM,78524,10.944,,,,
426,10/01/17 03:37:11 AM,78475,10.944,,,,
427,10/01/17 04:37:11 AM,78409,10.944,,,,
428,10/01/17 05:37:11 AM,78390,10.846,,,,
429,10/01/17 06:37:11 AM,78390,10.846,,,,
430,10/01/17 07:37:11 AM,78370,10.748,,,,
431,10/01/17 08:37:11 AM,78404,10.748,,,,
432,10/01/17 09:37:11 AM,78401,10.651,,,,
433,10/01/17 10:37:11 AM,78404,10.748,,,,
434,10/01/17 11:37:11 AM,78387,10.748,,,,
435,10/01/17 12:37:11 PM,78337,10.748,,,,
436,10/01/17 01:37:11 PM,78304,10.748,,,,
437,10/01/17 02:37:11 PM,78208,10.846,,,,
438,10/01/17 03:37:11 PM,78142,10.846,,,,
439,10/01/17 04:37:11 PM,78076,10.846,,,,
440,10/01/17 05:37:11 PM,78026,10.846,,,,
441,10/01/17 06:37:11 PM,77996,10.944,,,,
442,10/01/17 07:37:11 PM,77979,10.944,,,,
443,10/01/17 08:37:11 PM,77979,10.944,,,,
444,10/01/17 09:37:11 PM,77960,10.846,,,,
445,10/01/17 10:37:11 PM,77960,10.846,,,,
446,10/01/17 11:37:11 PM,77941,10.748,,,,
447,10/02/17 12:37:11 AM,77891,10.748,,,,
448,10/02/17 01:37:11 AM,77856,10.651,,,,
449,10/02/17 02:37:11 AM,77823,10.651,,,,
450,10/02/17 03:37:11 AM,77787,10.553,,,,
451,10/02/17 04:37:11 AM,77771,10.553,,,,
452,10/02/17 05:37:11 AM,77752,10.455,,,,
453,10/02/17 06:37:11 AM,77782,10.357,,,,
454,10/02/17 07:37:11 AM,77782,10.357,,,,
455,10/02/17 08:37:11 AM,77779,10.259,,,,
456,10/02/17 09:37:11 AM,77763,10.259,,,,
457,10/02/17 10:37:11 AM,77746,10.259,,,,
458,10/02/17 11:37:11 AM,77700,10.357,,,,
459,10/02/17 12:37:11 PM,77683,10.357,,,,
460,10/02/17 01:37:11 PM,77653,10.455,,,,
461,10/02/17 02:37:11 PM,77570,10.455,,,,
462,10/02/17 03:37:11 PM,77556,10.553,,,,
463,10/02/17 04:37:11 PM,77540,10.553,,,,
464,10/02/17 05:37:11 PM,77556,10.553,,,,
465,10/02/17 06:37:11 PM,77592,10.651,,,,
466,10/02/17 07:37:11 PM,77658,10.651,,,,
467,10/02/17 08:37:11 PM,77691,10.651,,,,
468,10/02/17 09:37:11 PM,77757,10.651,,,,
469,10/02/17 10:37:11 PM,77823,10.651,,,,
470,10/02/17 11:37:11 PM,77858,10.748,,,,
471,10/03/17 12:37:11 AM,77908,10.748,,,,
472,10/03/17 01:37:11 AM,77955,10.651,,,,
473,10/03/17 02:37:11 AM,77985,10.553,,,,
474,10/03/17 03:37:11 AM,78002,10.553,,,,
475,10/03/17 04:37:11 AM,78082,10.455,,,,
476,10/03/17 05:37:11 AM,78129,10.357,,,,
477,10/03/17 06:37:11 AM,78176,10.259,,,,
478,10/03/17 07:37:11 AM,78256,10.161,,,,
479,10/03/17 08:37:11 AM,78322,10.161,,,,
480,10/03/17 09:37:11 AM,78319,10.063,,,,
481,10/03/17 10:37:11 AM,78338,10.161,,,,
482,10/03/17 11:37:11 AM,78322,10.161,,,,
483,10/03/17 12:37:11 PM,78324,10.259,,,,
484,10/03/17 01:37:11 PM,78311,10.357,,,,
485,10/03/17 02:37:11 PM,78311,10.357,,,,
486,10/03/17 03:37:11 PM,78294,10.357,,,,
487,10/03/17 04:37:11 PM,78311,10.357,,,,
