"Plot Title: 9811662 RSAW 20140911-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Batt, V (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
1795,09/30/14 04:45:00 AM,75359,11.334,3.48,,,,
1796,09/30/14 05:00:00 AM,75357,11.236,3.48,,,,
1797,09/30/14 05:15:00 AM,75328,11.236,3.48,,,,
1798,09/30/14 05:30:00 AM,75338,11.236,3.48,,,,
1799,09/30/14 05:45:00 AM,75355,11.139,3.48,,,,
1800,09/30/14 06:00:00 AM,75336,11.139,3.48,,,,
1801,09/30/14 06:15:00 AM,75345,11.139,3.48,,,,
1802,09/30/14 06:30:00 AM,75353,11.041,3.48,,,,
1803,09/30/14 06:45:00 AM,75324,11.041,3.48,,,,
1804,09/30/14 07:00:00 AM,75353,11.041,3.48,,,,
1805,09/30/14 07:15:00 AM,75353,11.041,3.48,,,,
1806,09/30/14 07:30:00 AM,75370,10.944,3.48,,,,
1807,09/30/14 07:45:00 AM,75360,10.944,3.48,,,,
1808,09/30/14 08:00:00 AM,75350,10.944,3.48,,,,
1809,09/30/14 08:15:00 AM,75339,10.846,3.48,,,,
1810,09/30/14 08:30:00 AM,75339,10.846,3.48,,,,
1811,09/30/14 08:45:00 AM,75329,10.846,3.48,,,,
1812,09/30/14 09:00:00 AM,75300,10.846,3.48,,,,
1813,09/30/14 09:15:00 AM,75281,10.846,3.48,,,,
1814,09/30/14 09:30:00 AM,75262,10.846,3.48,,,,
1815,09/30/14 09:45:00 AM,75272,10.846,3.48,,,,
1816,09/30/14 10:00:00 AM,75272,10.846,3.48,,,,
1817,09/30/14 10:15:00 AM,75274,10.944,3.48,,,,
1818,09/30/14 10:30:00 AM,75266,11.041,3.48,,,,
1819,09/30/14 10:45:00 AM,75257,11.041,3.48,,,,
1820,09/30/14 11:00:00 AM,75259,11.139,3.48,,,,
1821,09/30/14 11:15:00 AM,75249,11.139,3.48,,,,
1822,09/30/14 11:30:00 AM,75213,11.236,3.48,,,,
1823,09/30/14 11:45:00 AM,75215,11.334,3.48,,,,
1824,09/30/14 12:00:00 PM,75206,11.334,3.48,,,,
1825,09/30/14 12:15:00 PM,75217,11.431,3.48,,,,
1826,09/30/14 12:30:00 PM,75198,11.431,3.48,,,,
1827,09/30/14 12:45:00 PM,75210,11.528,3.48,,,,
1828,09/30/14 01:00:00 PM,75200,11.528,3.48,,,,
1829,09/30/14 01:15:00 PM,75219,11.528,3.48,,,,
1830,09/30/14 01:30:00 PM,75202,11.625,3.48,,,,
1831,09/30/14 01:45:00 PM,75202,11.625,3.48,,,,
1832,09/30/14 02:00:00 PM,75157,11.722,3.48,,,,
1833,09/30/14 02:15:00 PM,75166,11.722,3.48,,,,
1834,09/30/14 02:30:00 PM,75128,11.722,3.48,,,,
1835,09/30/14 02:45:00 PM,75147,11.722,3.48,,,,
1836,09/30/14 03:00:00 PM,75130,11.819,3.48,,,,
1837,09/30/14 03:15:00 PM,75120,11.819,3.48,,,,
1838,09/30/14 03:30:00 PM,75111,11.819,3.48,,,,
1839,09/30/14 03:45:00 PM,75111,11.819,3.48,,,,
1840,09/30/14 04:00:00 PM,75113,11.916,3.48,,,,
1841,09/30/14 04:15:00 PM,75123,11.916,3.48,,,,
1842,09/30/14 04:30:00 PM,75103,11.916,3.48,,,,
1843,09/30/14 04:45:00 PM,75103,11.916,3.48,,,,
1844,09/30/14 05:00:00 PM,75094,11.916,3.48,,,,
1845,09/30/14 05:15:00 PM,75094,11.916,3.48,,,,
1846,09/30/14 05:30:00 PM,75086,12.013,3.48,,,,
1847,09/30/14 05:45:00 PM,75105,12.013,3.48,,,,
1848,09/30/14 06:00:00 PM,75115,12.013,3.48,,,,
1849,09/30/14 06:15:00 PM,75115,12.013,3.48,,,,
1850,09/30/14 06:30:00 PM,75105,12.013,3.48,,,,
1851,09/30/14 06:45:00 PM,75115,12.013,3.48,,,,
1852,09/30/14 07:00:00 PM,75123,11.916,3.48,,,,
1853,09/30/14 07:15:00 PM,75132,11.916,3.48,,,,
1854,09/30/14 07:30:00 PM,75140,11.819,3.48,,,,
1855,09/30/14 07:45:00 PM,75159,11.819,3.48,,,,
1856,09/30/14 08:00:00 PM,75157,11.722,3.48,,,,
1857,09/30/14 08:15:00 PM,75166,11.722,3.48,,,,
1858,09/30/14 08:30:00 PM,75154,11.625,3.48,,,,
1859,09/30/14 08:45:00 PM,75172,11.528,3.48,,,,
1860,09/30/14 09:00:00 PM,75172,11.528,3.48,,,,
1861,09/30/14 09:15:00 PM,75160,11.431,3.48,,,,
1862,09/30/14 09:30:00 PM,75177,11.334,3.48,,,,
1863,09/30/14 09:45:00 PM,75186,11.334,3.48,,,,
1864,09/30/14 10:00:00 PM,75184,11.236,3.48,,,,
1865,09/30/14 10:15:00 PM,75165,11.236,3.48,,,,
1866,09/30/14 10:30:00 PM,75163,11.139,3.48,,,,
1867,09/30/14 10:45:00 PM,75163,11.139,3.48,,,,
1868,09/30/14 11:00:00 PM,75151,11.041,3.48,,,,
1869,09/30/14 11:15:00 PM,75151,11.041,3.48,,,,
1870,09/30/14 11:30:00 PM,75151,11.041,3.48,,,,
1871,09/30/14 11:45:00 PM,75130,10.944,3.48,,,,
1872,10/01/14 12:00:00 AM,75120,10.944,3.48,,,,
1873,10/01/14 12:15:00 AM,75109,10.846,3.48,,,,
1874,10/01/14 12:30:00 AM,75109,10.846,3.48,,,,
1875,10/01/14 12:45:00 AM,75118,10.846,3.48,,,,
1876,10/01/14 01:00:00 AM,75107,10.748,3.48,,,,
1877,10/01/14 01:15:00 AM,75107,10.748,3.48,,,,
1878,10/01/14 01:30:00 AM,75114,10.651,3.48,,,,
1879,10/01/14 01:45:00 AM,75114,10.651,3.48,,,,
1880,10/01/14 02:00:00 AM,75122,10.553,3.48,,,,
1881,10/01/14 02:15:00 AM,75112,10.553,3.48,,,,
1882,10/01/14 02:30:00 AM,75131,10.553,3.48,,,,
1883,10/01/14 02:45:00 AM,75119,10.455,3.48,,,,
1884,10/01/14 03:00:00 AM,75100,10.455,3.48,,,,
1885,10/01/14 03:15:00 AM,75091,10.455,3.48,,,,
1886,10/01/14 03:30:00 AM,75069,10.357,3.48,,,,
1887,10/01/14 03:45:00 AM,75079,10.357,3.48,,,,
1888,10/01/14 04:00:00 AM,75079,10.357,3.48,,,,
1889,10/01/14 04:15:00 AM,75106,10.259,3.48,,,,
1890,10/01/14 04:30:00 AM,75096,10.259,3.46,,,,
1891,10/01/14 04:45:00 AM,75094,10.161,3.46,,,,
1892,10/01/14 05:00:00 AM,75084,10.161,3.46,,,,
1893,10/01/14 05:15:00 AM,75075,10.161,3.46,,,,
1894,10/01/14 05:30:00 AM,75092,10.063,3.46,,,,
1895,10/01/14 05:45:00 AM,75092,10.063,3.46,,,,
1896,10/01/14 06:00:00 AM,75101,10.063,3.46,,,,
1897,10/01/14 06:15:00 AM,75101,10.063,3.46,,,,
1898,10/01/14 06:30:00 AM,75118,9.965,3.46,,,,
1899,10/01/14 06:45:00 AM,75118,9.965,3.46,,,,
1900,10/01/14 07:00:00 AM,75118,9.965,3.46,,,,
1901,10/01/14 07:15:00 AM,75118,9.965,3.46,,,,
1902,10/01/14 07:30:00 AM,75136,9.866,3.46,,,,
1903,10/01/14 07:45:00 AM,75145,9.866,3.46,,,,
1904,10/01/14 08:00:00 AM,75145,9.866,3.46,,,,
1905,10/01/14 08:15:00 AM,75164,9.866,3.46,,,,
1906,10/01/14 08:30:00 AM,75155,9.866,3.46,,,,
1907,10/01/14 08:45:00 AM,75136,9.866,3.46,,,,
1908,10/01/14 09:00:00 AM,75136,9.866,3.46,,,,
1909,10/01/14 09:15:00 AM,75126,9.866,3.46,,,,
1910,10/01/14 09:30:00 AM,75126,9.866,3.46,,,,
1911,10/01/14 09:45:00 AM,75116,9.866,3.46,,,,
1912,10/01/14 10:00:00 AM,75107,9.866,3.46,,,,
1913,10/01/14 10:15:00 AM,75099,9.965,3.46,,,,
1914,10/01/14 10:30:00 AM,75090,9.965,3.46,,,,
1915,10/01/14 10:45:00 AM,75111,10.063,3.46,,,,
1916,10/01/14 11:00:00 AM,75094,10.161,3.46,,,,
1917,10/01/14 11:15:00 AM,75096,10.259,3.46,,,,
1918,10/01/14 11:30:00 AM,75077,10.259,3.46,,,,
1919,10/01/14 11:45:00 AM,75060,10.357,3.46,,,,
1920,10/01/14 12:00:00 PM,75052,10.455,3.48,,,,
1921,10/01/14 12:15:00 PM,75033,10.455,3.48,,,,
1922,10/01/14 12:30:00 PM,75035,10.553,3.48,,,,
1923,10/01/14 12:45:00 PM,75016,10.553,3.48,,,,
1924,10/01/14 01:00:00 PM,75009,10.651,3.48,,,,
1925,10/01/14 01:15:00 PM,74970,10.651,3.48,,,,
1926,10/01/14 01:30:00 PM,74972,10.748,3.48,,,,
1927,10/01/14 01:45:00 PM,74953,10.748,3.48,,,,
1928,10/01/14 02:00:00 PM,74953,10.748,3.48,,,,
1929,10/01/14 02:15:00 PM,74936,10.846,3.48,,,,
1930,10/01/14 02:30:00 PM,74908,10.846,3.48,,,,
1931,10/01/14 02:45:00 PM,74898,10.846,3.48,,,,
1932,10/01/14 03:00:00 PM,74917,10.846,3.48,,,,
1933,10/01/14 03:15:00 PM,74919,10.944,3.48,,,,
1934,10/01/14 03:30:00 PM,74929,10.944,3.48,,,,
1935,10/01/14 03:45:00 PM,74910,10.944,3.48,,,,
1936,10/01/14 04:00:00 PM,74900,10.944,3.48,,,,
1937,10/01/14 04:15:00 PM,74931,11.041,3.48,,,,
1938,10/01/14 04:30:00 PM,74931,11.041,3.48,,,,
1939,10/01/14 04:45:00 PM,74940,11.041,3.48,,,,
1940,10/01/14 05:00:00 PM,74931,11.041,3.48,,,,
1941,10/01/14 05:15:00 PM,74950,11.041,3.48,,,,
1942,10/01/14 05:30:00 PM,74960,11.041,3.48,,,,
1943,10/01/14 05:45:00 PM,74940,11.041,3.48,,,,
1944,10/01/14 06:00:00 PM,74960,11.041,3.48,,,,
1945,10/01/14 06:15:00 PM,74979,11.041,3.48,,,,
1946,10/01/14 06:30:00 PM,74971,11.139,3.48,,,,
1947,10/01/14 06:45:00 PM,74981,11.139,3.48,,,,
1948,10/01/14 07:00:00 PM,74988,11.041,3.48,,,,
1949,10/01/14 07:15:00 PM,74998,11.041,3.48,,,,
1950,10/01/14 07:30:00 PM,75027,11.041,3.48,,,,
1951,10/01/14 07:45:00 PM,75046,11.041,3.48,,,,
1952,10/01/14 08:00:00 PM,75053,10.944,3.48,,,,
1953,10/01/14 08:15:00 PM,75063,10.944,3.48,,,,
1954,10/01/14 08:30:00 PM,75082,10.944,3.48,,,,
1955,10/01/14 08:45:00 PM,75099,10.846,3.48,,,,
1956,10/01/14 09:00:00 PM,75109,10.846,3.48,,,,
1957,10/01/14 09:15:00 PM,75107,10.748,3.48,,,,
1958,10/01/14 09:30:00 PM,75126,10.748,3.48,,,,
1959,10/01/14 09:45:00 PM,75155,10.748,3.48,,,,
1960,10/01/14 10:00:00 PM,75181,10.651,3.48,,,,
1961,10/01/14 10:15:00 PM,75143,10.651,3.48,,,,
1962,10/01/14 10:30:00 PM,75152,10.651,3.48,,,,
1963,10/01/14 10:45:00 PM,75152,10.651,3.48,,,,
1964,10/01/14 11:00:00 PM,75141,10.553,3.48,,,,
1965,10/01/14 11:15:00 PM,75122,10.553,3.48,,,,
1966,10/01/14 11:30:00 PM,75141,10.553,3.48,,,,
1967,10/01/14 11:45:00 PM,75150,10.553,3.48,,,,
1968,10/02/14 12:00:00 AM,75129,10.455,3.48,,,,
1969,10/02/14 12:15:00 AM,75129,10.455,3.48,,,,
1970,10/02/14 12:30:00 AM,75137,10.357,3.48,,,,
1971,10/02/14 12:45:00 AM,75146,10.357,3.48,,,,
1972,10/02/14 01:00:00 AM,75156,10.357,3.46,,,,
1973,10/02/14 01:15:00 AM,75163,10.259,3.46,,,,
1974,10/02/14 01:30:00 AM,75173,10.259,3.46,,,,
1975,10/02/14 01:45:00 AM,75173,10.259,3.46,,,,
1976,10/02/14 02:00:00 AM,75192,10.259,3.46,,,,
1977,10/02/14 02:15:00 AM,75190,10.161,3.46,,,,
1978,10/02/14 02:30:00 AM,75190,10.161,3.46,,,,
1979,10/02/14 02:45:00 AM,75180,10.161,3.46,,,,
1980,10/02/14 03:00:00 AM,75178,10.063,3.46,,,,
1981,10/02/14 03:15:00 AM,75188,10.063,3.46,,,,
1982,10/02/14 03:30:00 AM,75188,10.063,3.46,,,,
1983,10/02/14 03:45:00 AM,75205,9.965,3.46,,,,
1984,10/02/14 04:00:00 AM,75186,9.965,3.46,,,,
1985,10/02/14 04:15:00 AM,75205,9.965,3.46,,,,
1986,10/02/14 04:30:00 AM,75214,9.965,3.46,,,,
1987,10/02/14 04:45:00 AM,75233,9.965,3.46,,,,
1988,10/02/14 05:00:00 AM,75222,9.866,3.46,,,,
1989,10/02/14 05:15:00 AM,75222,9.866,3.46,,,,
1990,10/02/14 05:30:00 AM,75260,9.866,3.46,,,,
1991,10/02/14 05:45:00 AM,75258,9.768,3.46,,,,
1992,10/02/14 06:00:00 AM,75287,9.768,3.46,,,,
1993,10/02/14 06:15:00 AM,75277,9.768,3.46,,,,
1994,10/02/14 06:30:00 AM,75313,9.669,3.46,,,,
1995,10/02/14 06:45:00 AM,75304,9.669,3.46,,,,
1996,10/02/14 07:00:00 AM,75302,9.571,3.48,,,,
1997,10/02/14 07:15:00 AM,75340,9.571,3.48,,,,
1998,10/02/14 07:30:00 AM,75359,9.571,3.48,,,,
1999,10/02/14 07:45:00 AM,75395,9.472,3.48,,,,
2000,10/02/14 08:00:00 AM,75415,9.472,3.48,,,,
2001,10/02/14 08:15:00 AM,75367,9.472,3.48,,,,
2002,10/02/14 08:30:00 AM,75415,9.472,3.48,,,,
2003,10/02/14 08:45:00 AM,75434,9.472,3.48,,,,
2004,10/02/14 09:00:00 AM,75443,9.472,3.48,,,,
2005,10/02/14 09:15:00 AM,75443,9.472,3.48,,,,
2006,10/02/14 09:30:00 AM,75482,9.472,3.48,,,,
2007,10/02/14 09:45:00 AM,75493,9.571,3.48,,,,
2008,10/02/14 10:00:00 AM,75541,9.571,3.48,,,,
2009,10/02/14 10:15:00 AM,75551,9.571,3.48,,,,
2010,10/02/14 10:30:00 AM,75534,9.669,3.46,,,,
2011,10/02/14 10:45:00 AM,75565,9.768,3.46,,,,
2012,10/02/14 11:00:00 AM,75555,9.768,3.46,,,,
2013,10/02/14 11:15:00 AM,75538,9.866,3.46,,,,
2014,10/02/14 11:30:00 AM,75557,9.866,3.46,,,,
2015,10/02/14 11:45:00 AM,75540,9.965,3.46,,,,
2016,10/02/14 12:00:00 PM,75531,9.965,3.46,,,,
2017,10/02/14 12:15:00 PM,75542,10.063,3.46,,,,
2018,10/02/14 12:30:00 PM,75533,10.063,3.46,,,,
2019,10/02/14 12:45:00 PM,75516,10.161,3.46,,,,
2020,10/02/14 01:00:00 PM,75535,10.161,3.46,,,,
2021,10/02/14 01:15:00 PM,75537,10.259,3.46,,,,
2022,10/02/14 01:30:00 PM,75518,10.259,3.46,,,,
2023,10/02/14 01:45:00 PM,75489,10.259,3.46,,,,
2024,10/02/14 02:00:00 PM,75481,10.357,3.46,,,,
2025,10/02/14 02:15:00 PM,75462,10.357,3.46,,,,
2026,10/02/14 02:30:00 PM,75443,10.357,3.46,,,,
2027,10/02/14 02:45:00 PM,75462,10.357,3.46,,,,
2028,10/02/14 03:00:00 PM,75464,10.455,3.46,,,,
2029,10/02/14 03:15:00 PM,75484,10.455,3.48,,,,
2030,10/02/14 03:30:00 PM,75503,10.455,3.48,,,,
2031,10/02/14 03:45:00 PM,75495,10.553,3.48,,,,
2032,10/02/14 04:00:00 PM,75505,10.553,3.48,,,,
2033,10/02/14 04:15:00 PM,75495,10.553,3.48,,,,
2034,10/02/14 04:30:00 PM,75486,10.553,3.48,,,,
2035,10/02/14 04:45:00 PM,75514,10.553,3.48,,,,
2036,10/02/14 05:00:00 PM,75526,10.651,3.48,,,,
2037,10/02/14 05:15:00 PM,75536,10.651,3.48,,,,
2038,10/02/14 05:30:00 PM,75545,10.651,3.48,,,,
2039,10/02/14 05:45:00 PM,75545,10.651,3.48,,,,
2040,10/02/14 06:00:00 PM,75545,10.651,3.48,,,,
2041,10/02/14 06:15:00 PM,75574,10.651,3.48,,,,
2042,10/02/14 06:30:00 PM,75584,10.651,3.48,,,,
2043,10/02/14 06:45:00 PM,75584,10.651,3.48,,,,
2044,10/02/14 07:00:00 PM,75603,10.651,3.48,,,,
2045,10/02/14 07:15:00 PM,75622,10.651,3.48,,,,
2046,10/02/14 07:30:00 PM,75658,10.553,3.48,,,,
2047,10/02/14 07:45:00 PM,75649,10.553,3.48,,,,
2048,10/02/14 08:00:00 PM,75656,10.455,3.48,,,,
2049,10/02/14 08:15:00 PM,75675,10.455,3.48,,,,
2050,10/02/14 08:30:00 PM,75683,10.357,3.46,,,,
2051,10/02/14 08:45:00 PM,75681,10.259,3.46,,,,
2052,10/02/14 09:00:00 PM,75707,10.161,3.46,,,,
2053,10/02/14 09:15:00 PM,75726,10.161,3.46,,,,
2054,10/02/14 09:30:00 PM,75724,10.063,3.46,,,,
2055,10/02/14 09:45:00 PM,75722,9.965,3.46,,,,
2056,10/02/14 10:00:00 PM,75732,9.965,3.46,,,,
2057,10/02/14 10:15:00 PM,75749,9.866,3.46,,,,
2058,10/02/14 10:30:00 PM,75749,9.866,3.46,,,,
2059,10/02/14 10:45:00 PM,75747,9.768,3.46,,,,
2060,10/02/14 11:00:00 PM,75754,9.669,3.46,,,,
2061,10/02/14 11:15:00 PM,75754,9.669,3.46,,,,
2062,10/02/14 11:30:00 PM,75752,9.571,3.48,,,,
2063,10/02/14 11:45:00 PM,75752,9.571,3.48,,,,
2064,10/03/14 12:00:00 AM,75750,9.472,3.48,,,,
2065,10/03/14 12:15:00 AM,75759,9.472,3.48,,,,
2066,10/03/14 12:30:00 AM,75738,9.373,3.48,,,,
2067,10/03/14 12:45:00 AM,75738,9.373,3.48,,,,
2068,10/03/14 01:00:00 AM,75726,9.275,3.48,,,,
2069,10/03/14 01:15:00 AM,75726,9.275,3.48,,,,
2070,10/03/14 01:30:00 AM,75724,9.176,3.48,,,,
2071,10/03/14 01:45:00 AM,75744,9.176,3.48,,,,
2072,10/03/14 02:00:00 AM,75763,9.176,3.48,,,,
2073,10/03/14 02:15:00 AM,75751,9.077,3.48,,,,
2074,10/03/14 02:30:00 AM,75751,9.077,3.48,,,,
2075,10/03/14 02:45:00 AM,75730,8.978,3.48,,,,
2076,10/03/14 03:00:00 AM,75739,8.978,3.48,,,,
2077,10/03/14 03:15:00 AM,75730,8.978,3.48,,,,
2078,10/03/14 03:30:00 AM,75737,8.879,3.48,,,,
2079,10/03/14 03:45:00 AM,75718,8.879,3.48,,,,
2080,10/03/14 04:00:00 AM,75747,8.879,3.48,,,,
2081,10/03/14 04:15:00 AM,75747,8.879,3.48,,,,
2082,10/03/14 04:30:00 AM,75735,8.779,3.48,,,,
2083,10/03/14 04:45:00 AM,75754,8.779,3.48,,,,
2084,10/03/14 05:00:00 AM,75783,8.779,3.48,,,,
2085,10/03/14 05:15:00 AM,75793,8.779,3.48,,,,
2086,10/03/14 05:30:00 AM,75802,8.779,3.48,,,,
2087,10/03/14 05:45:00 AM,75819,8.680,3.48,,,,
2088,10/03/14 06:00:00 AM,75819,8.680,3.48,,,,
2089,10/03/14 06:15:00 AM,75848,8.680,3.48,,,,
2090,10/03/14 06:30:00 AM,75848,8.680,3.48,,,,
2091,10/03/14 06:45:00 AM,75867,8.680,3.48,,,,
2092,10/03/14 07:00:00 AM,75877,8.680,3.48,,,,
2093,10/03/14 07:15:00 AM,75896,8.680,3.48,,,,
2094,10/03/14 07:30:00 AM,75905,8.680,3.48,,,,
2095,10/03/14 07:45:00 AM,75922,8.581,3.48,,,,
2096,10/03/14 08:00:00 AM,75942,8.581,3.48,,,,
2097,10/03/14 08:15:00 AM,75932,8.581,3.48,,,,
2098,10/03/14 08:30:00 AM,75932,8.581,3.48,,,,
2099,10/03/14 08:45:00 AM,75932,8.581,3.48,,,,
2100,10/03/14 09:00:00 AM,75942,8.581,3.48,,,,
2101,10/03/14 09:15:00 AM,75934,8.680,3.48,,,,
2102,10/03/14 09:30:00 AM,75953,8.680,3.48,,,,
2103,10/03/14 09:45:00 AM,75953,8.680,3.48,,,,
2104,10/03/14 10:00:00 AM,75972,8.680,3.48,,,,
2105,10/03/14 10:15:00 AM,75955,8.779,3.48,,,,
2106,10/03/14 10:30:00 AM,75955,8.779,3.48,,,,
2107,10/03/14 10:45:00 AM,75938,8.879,3.48,,,,
2108,10/03/14 11:00:00 AM,75950,8.978,3.48,,,,
2109,10/03/14 11:15:00 AM,75952,9.077,3.48,,,,
2110,10/03/14 11:30:00 AM,75943,9.077,3.48,,,,
2111,10/03/14 11:45:00 AM,75945,9.176,3.48,,,,
2112,10/03/14 12:00:00 PM,75937,9.275,3.48,,,,
2113,10/03/14 12:15:00 PM,75928,9.275,3.48,,,,
2114,10/03/14 12:30:00 PM,75911,9.373,3.48,,,,
2115,10/03/14 12:45:00 PM,75901,9.373,3.48,,,,
2116,10/03/14 01:00:00 PM,75903,9.472,3.48,,,,
2117,10/03/14 01:15:00 PM,75913,9.472,3.48,,,,
2118,10/03/14 01:30:00 PM,75886,9.571,3.48,,,,
2119,10/03/14 01:45:00 PM,75867,9.571,3.48,,,,
2120,10/03/14 02:00:00 PM,75850,9.669,3.46,,,,
2121,10/03/14 02:15:00 PM,75840,9.669,3.46,,,,
2122,10/03/14 02:30:00 PM,75840,9.669,3.46,,,,
2123,10/03/14 02:45:00 PM,75823,9.768,3.46,,,,
2124,10/03/14 03:00:00 PM,75804,9.768,3.46,,,,
2125,10/03/14 03:15:00 PM,75804,9.768,3.46,,,,
2126,10/03/14 03:30:00 PM,75806,9.866,3.46,,,,
2127,10/03/14 03:45:00 PM,75816,9.866,3.46,,,,
2128,10/03/14 04:00:00 PM,75816,9.866,3.46,,,,
2129,10/03/14 04:15:00 PM,75797,9.866,3.46,,,,
2130,10/03/14 04:30:00 PM,75789,9.965,3.46,,,,
2131,10/03/14 04:45:00 PM,75789,9.965,3.46,,,,
2132,10/03/14 05:00:00 PM,75789,9.965,3.46,,,,
2133,10/03/14 05:15:00 PM,75808,9.965,3.46,,,,
2134,10/03/14 05:30:00 PM,75808,9.965,3.46,,,,
2135,10/03/14 05:45:00 PM,75818,9.965,3.46,,,,
2136,10/03/14 06:00:00 PM,75808,9.965,3.46,,,,
2137,10/03/14 06:15:00 PM,75820,10.063,3.46,,,,
2138,10/03/14 06:30:00 PM,75830,10.063,3.46,,,,
2139,10/03/14 06:45:00 PM,75820,10.063,3.46,,,,
2140,10/03/14 07:00:00 PM,75820,10.063,3.46,,,,
2141,10/03/14 07:15:00 PM,75830,10.063,3.46,,,,
2142,10/03/14 07:30:00 PM,75828,9.965,3.46,,,,
2143,10/03/14 07:45:00 PM,75847,9.965,3.46,,,,
2144,10/03/14 08:00:00 PM,75854,9.866,3.46,,,,
2145,10/03/14 08:15:00 PM,75864,9.866,3.46,,,,
2146,10/03/14 08:30:00 PM,75871,9.768,3.46,,,,
2147,10/03/14 08:45:00 PM,75890,9.768,3.46,,,,
2148,10/03/14 09:00:00 PM,75888,9.669,3.46,,,,
2149,10/03/14 09:15:00 PM,75879,9.669,3.46,,,,
2150,10/03/14 09:30:00 PM,75877,9.571,3.48,,,,
2151,10/03/14 09:45:00 PM,75884,9.472,3.48,,,,
2152,10/03/14 10:00:00 PM,75884,9.472,3.48,,,,
2153,10/03/14 10:15:00 PM,75874,9.472,3.48,,,,
2154,10/03/14 10:30:00 PM,75882,9.373,3.48,,,,
2155,10/03/14 10:45:00 PM,75901,9.373,3.48,,,,
2156,10/03/14 11:00:00 PM,75899,9.275,3.48,,,,
2157,10/03/14 11:15:00 PM,75889,9.275,3.48,,,,
2158,10/03/14 11:30:00 PM,75909,9.275,3.48,,,,
2159,10/03/14 11:45:00 PM,75897,9.176,3.48,,,,
2160,10/04/14 12:00:00 AM,75906,9.176,3.48,,,,
2161,10/04/14 12:15:00 AM,75904,9.077,3.48,,,,
2162,10/04/14 12:30:00 AM,75904,9.077,3.48,,,,
2163,10/04/14 12:45:00 AM,75893,8.978,3.48,,,,
2164,10/04/14 01:00:00 AM,75902,8.978,3.48,,,,
2165,10/04/14 01:15:00 AM,75902,8.978,3.48,,,,
2166,10/04/14 01:30:00 AM,75919,8.879,3.48,,,,
2167,10/04/14 01:45:00 AM,75919,8.879,3.48,,,,
2168,10/04/14 02:00:00 AM,75917,8.779,3.48,,,,
2169,10/04/14 02:15:00 AM,75898,8.779,3.48,,,,
2170,10/04/14 02:30:00 AM,75879,8.779,3.48,,,,
2171,10/04/14 02:45:00 AM,75886,8.680,3.48,,,,
2172,10/04/14 03:00:00 AM,75886,8.680,3.48,,,,
2173,10/04/14 03:15:00 AM,75865,8.581,3.48,,,,
2174,10/04/14 03:30:00 AM,75865,8.581,3.48,,,,
2175,10/04/14 03:45:00 AM,75855,8.581,3.48,,,,
2176,10/04/14 04:00:00 AM,75844,8.481,3.48,,,,
2177,10/04/14 04:15:00 AM,75863,8.481,3.48,,,,
2178,10/04/14 04:30:00 AM,75834,8.481,3.48,,,,
2179,10/04/14 04:45:00 AM,75822,8.382,3.48,,,,
2180,10/04/14 05:00:00 AM,75813,8.382,3.48,,,,
2181,10/04/14 05:15:00 AM,75813,8.382,3.48,,,,
2182,10/04/14 05:30:00 AM,75813,8.382,3.48,,,,
2183,10/04/14 05:45:00 AM,75801,8.282,3.48,,,,
2184,10/04/14 06:00:00 AM,75801,8.282,3.48,,,,
2185,10/04/14 06:15:00 AM,75792,8.282,3.48,,,,
2186,10/04/14 06:30:00 AM,75789,8.182,3.48,,,,
2187,10/04/14 06:45:00 AM,75799,8.182,3.48,,,,
2188,10/04/14 07:00:00 AM,75799,8.182,3.48,,,,
2189,10/04/14 07:15:00 AM,75789,8.182,3.48,,,,
2190,10/04/14 07:30:00 AM,75797,8.082,3.48,,,,
2191,10/04/14 07:45:00 AM,75797,8.082,3.48,,,,
2192,10/04/14 08:00:00 AM,75797,8.082,3.48,,,,
2193,10/04/14 08:15:00 AM,75787,8.082,3.48,,,,
2194,10/04/14 08:30:00 AM,75797,8.082,3.48,,,,
2195,10/04/14 08:45:00 AM,75797,8.082,3.48,,,,
2196,10/04/14 09:00:00 AM,75778,8.082,3.48,,,,
2197,10/04/14 09:15:00 AM,75768,8.082,3.48,,,,
2198,10/04/14 09:30:00 AM,75751,8.182,3.48,,,,
2199,10/04/14 09:45:00 AM,75732,8.182,3.48,,,,
2200,10/04/14 10:00:00 AM,75741,8.182,3.48,,,,
2201,10/04/14 10:15:00 AM,75722,8.182,3.48,,,,
2202,10/04/14 10:30:00 AM,75715,8.282,3.48,,,,
2203,10/04/14 10:45:00 AM,75736,8.382,3.48,,,,
2204,10/04/14 11:00:00 AM,75729,8.481,3.48,,,,
2205,10/04/14 11:15:00 AM,75712,8.581,3.48,,,,
2206,10/04/14 11:30:00 AM,75692,8.581,3.48,,,,
2207,10/04/14 11:45:00 AM,75675,8.680,3.48,,,,
2208,10/04/14 12:00:00 PM,75658,8.779,3.48,,,,
2209,10/04/14 12:15:00 PM,75630,8.779,3.48,,,,
2210,10/04/14 12:30:00 PM,75632,8.879,3.48,,,,
2211,10/04/14 12:45:00 PM,75624,8.978,3.48,,,,
