"Plot Title: RSAWI20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","Coupler Attached (LGR S/N: 1126761)","Stopped (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
488,07/10/17 05:58:10 PM,75535,14.709,,,,
489,07/10/17 06:58:10 PM,75486,14.709,,,,
490,07/10/17 07:58:10 PM,75651,14.709,,,,
491,07/10/17 08:58:10 PM,75811,14.517,,,,
492,07/10/17 09:58:10 PM,75976,14.517,,,,
493,07/10/17 10:58:10 PM,75941,14.421,,,,
494,07/10/17 11:58:10 PM,75974,14.421,,,,
495,07/11/17 12:58:10 AM,75988,14.325,,,,
496,07/11/17 01:58:10 AM,75938,14.325,,,,
497,07/11/17 02:58:10 AM,76493,14.709,,,,
498,07/11/17 03:58:10 AM,76564,14.900,,,,
499,07/11/17 04:58:10 AM,76463,14.804,,,,
500,07/11/17 05:58:10 AM,76389,14.517,,,,
501,07/11/17 06:58:10 AM,76367,14.325,,,,
502,07/11/17 07:58:10 AM,76315,14.230,,,,
503,07/11/17 08:58:10 AM,76252,14.325,,,,
504,07/11/17 09:58:10 AM,76191,14.517,,,,
505,07/11/17 10:58:10 AM,76130,14.709,,,,
506,07/11/17 11:58:10 AM,76050,14.804,,,,
507,07/11/17 12:58:10 PM,75970,14.900,,,,
508,07/11/17 01:58:10 PM,75906,14.996,,,,
509,07/11/17 02:58:10 PM,75876,15.091,,,,
510,07/11/17 03:58:10 PM,75843,15.091,,,,
511,07/11/17 04:58:10 PM,75793,15.091,,,,
512,07/11/17 05:58:10 PM,75696,15.187,,,,
513,07/11/17 06:58:10 PM,75696,15.187,,,,
514,07/11/17 07:58:10 PM,75713,15.187,,,,
515,07/11/17 08:58:10 PM,75743,15.091,,,,
516,07/11/17 09:58:10 PM,75821,14.900,,,,
517,07/11/17 10:58:10 PM,75885,14.804,,,,
518,07/11/17 11:58:10 PM,75970,14.900,,,,
519,07/12/17 12:58:10 AM,75970,14.900,,,,
520,07/12/17 01:58:10 AM,75918,14.804,,,,
521,07/12/17 02:58:10 AM,75924,14.421,,,,
522,07/12/17 03:58:10 AM,75952,14.230,,,,
523,07/12/17 04:58:10 AM,75950,14.134,,,,
524,07/12/17 05:58:10 AM,75980,14.038,,,,
525,07/12/17 06:58:10 AM,76008,13.846,,,,
526,07/12/17 07:58:10 AM,76044,13.942,,,,
527,07/12/17 08:58:10 AM,76004,14.325,,,,
528,07/12/17 09:58:10 AM,76012,14.613,,,,
529,07/12/17 10:58:10 AM,76003,14.900,,,,
530,07/12/17 11:58:10 AM,75989,14.996,,,,
531,07/12/17 12:58:10 PM,75994,15.187,,,,
532,07/12/17 01:58:10 PM,75947,15.282,,,,
533,07/12/17 02:58:10 PM,75900,15.378,,,,
534,07/12/17 03:58:10 PM,75867,15.378,,,,
535,07/12/17 04:58:10 PM,75850,15.378,,,,
536,07/12/17 05:58:10 PM,75836,15.473,,,,
537,07/12/17 06:58:10 PM,75836,15.473,,,,
538,07/12/17 07:58:10 PM,75886,15.473,,,,
539,07/12/17 08:58:10 PM,75968,15.473,,,,
540,07/12/17 09:58:10 PM,76233,15.473,,,,
541,07/12/17 10:58:10 PM,76409,15.282,,,,
542,07/12/17 11:58:10 PM,76357,15.187,,,,
543,07/13/17 12:58:10 AM,76388,15.091,,,,
544,07/13/17 01:58:10 AM,76402,14.996,,,,
545,07/13/17 02:58:10 AM,76432,14.900,,,,
546,07/13/17 03:58:10 AM,76413,14.804,,,,
547,07/13/17 04:58:10 AM,76397,14.804,,,,
548,07/13/17 05:58:10 AM,76361,14.709,,,,
549,07/13/17 06:58:10 AM,76344,14.709,,,,
550,07/13/17 07:58:10 AM,76361,14.709,,,,
551,07/13/17 08:58:10 AM,76369,14.996,,,,
552,07/13/17 09:58:10 AM,76357,15.187,,,,
553,07/13/17 10:58:10 AM,76376,15.282,,,,
554,07/13/17 11:58:10 AM,76346,15.378,,,,
555,07/13/17 12:58:10 PM,76332,15.473,,,,
556,07/13/17 01:58:10 PM,76252,15.569,,,,
557,07/13/17 02:58:10 PM,76235,15.569,,,,
558,07/13/17 03:58:10 PM,76185,15.569,,,,
559,07/13/17 04:58:10 PM,76138,15.664,,,,
560,07/13/17 05:58:10 PM,76172,15.664,,,,
561,07/13/17 06:58:10 PM,76188,15.664,,,,
562,07/13/17 07:58:10 PM,76254,15.664,,,,
563,07/13/17 08:58:10 PM,76304,15.664,,,,
564,07/13/17 09:58:10 PM,76400,15.569,,,,
565,07/13/17 10:58:10 PM,76461,15.378,,,,
566,07/13/17 11:58:10 PM,76442,15.282,,,,
567,07/14/17 12:58:10 AM,76440,15.187,,,,
568,07/14/17 01:58:10 AM,76437,15.091,,,,
569,07/14/17 02:58:10 AM,76430,14.804,,,,
570,07/14/17 03:58:10 AM,76416,14.900,,,,
571,07/14/17 04:58:10 AM,76402,14.996,,,,
572,07/14/17 05:58:10 AM,76416,14.900,,,,
573,07/14/17 06:58:10 AM,76430,14.804,,,,
574,07/14/17 07:58:10 AM,76427,14.709,,,,
575,07/14/17 08:58:10 AM,76449,14.900,,,,
576,07/14/17 09:58:10 AM,76440,15.187,,,,
577,07/14/17 10:58:10 AM,76445,15.378,,,,
578,07/14/17 11:58:10 AM,76414,15.473,,,,
579,07/14/17 12:58:10 PM,76516,15.569,,,,
580,07/14/17 01:58:10 PM,76560,15.378,,,,
581,07/14/17 02:58:10 PM,76579,15.473,,,,
582,07/14/17 03:58:10 PM,76582,15.569,,,,
583,07/14/17 04:58:10 PM,76549,15.569,,,,
584,07/14/17 05:58:10 PM,76502,15.664,,,,
585,07/14/17 06:58:10 PM,76436,15.664,,,,
586,07/14/17 07:58:10 PM,76485,15.664,,,,
587,07/14/17 08:58:10 PM,76513,15.473,,,,
588,07/14/17 09:58:10 PM,76558,15.282,,,,
589,07/14/17 10:58:10 PM,76588,15.187,,,,
590,07/14/17 11:58:10 PM,76569,15.091,,,,
591,07/15/17 12:58:10 AM,76600,14.996,,,,
592,07/15/17 01:58:10 AM,76550,14.996,,,,
593,07/15/17 02:58:10 AM,76550,14.996,,,,
594,07/15/17 03:58:10 AM,76515,14.900,,,,
595,07/15/17 04:58:10 AM,76515,14.900,,,,
596,07/15/17 05:58:10 AM,76548,14.900,,,,
597,07/15/17 06:58:10 AM,76581,14.900,,,,
598,07/15/17 07:58:10 AM,76616,14.996,,,,
599,07/15/17 08:58:10 AM,76652,15.091,,,,
600,07/15/17 09:58:10 AM,76657,15.282,,,,
601,07/15/17 10:58:10 AM,76627,15.378,,,,
602,07/15/17 11:58:10 AM,76579,15.473,,,,
603,07/15/17 12:58:10 PM,76563,15.473,,,,
604,07/15/17 01:58:10 PM,76499,15.569,,,,
605,07/15/17 02:58:10 PM,76436,15.664,,,,
606,07/15/17 03:58:10 PM,76386,15.664,,,,
607,07/15/17 04:58:10 PM,76353,15.664,,,,
608,07/15/17 05:58:10 PM,76287,15.664,,,,
609,07/15/17 06:58:10 PM,76290,15.760,,,,
610,07/15/17 07:58:10 PM,76306,15.760,,,,
611,07/15/17 08:58:10 PM,76323,15.760,,,,
612,07/15/17 09:58:10 PM,76370,15.664,,,,
613,07/15/17 10:58:10 PM,76398,15.473,,,,
614,07/15/17 11:58:10 PM,76414,15.473,,,,
615,07/16/17 12:58:10 AM,76393,15.282,,,,
616,07/16/17 01:58:10 AM,76374,15.187,,,,
617,07/16/17 02:58:10 AM,76355,15.091,,,,
618,07/16/17 03:58:10 AM,76355,15.091,,,,
619,07/16/17 04:58:10 AM,76305,15.091,,,,
620,07/16/17 05:58:10 AM,76319,14.996,,,,
621,07/16/17 06:58:10 AM,76328,14.709,,,,
622,07/16/17 07:58:10 AM,76328,14.709,,,,
623,07/16/17 08:58:10 AM,76316,14.900,,,,
624,07/16/17 09:58:10 AM,76275,15.187,,,,
625,07/16/17 10:58:10 AM,76249,15.473,,,,
626,07/16/17 11:58:10 AM,76185,15.569,,,,
627,07/16/17 12:58:10 PM,76238,15.664,,,,
628,07/16/17 01:58:10 PM,76221,15.664,,,,
629,07/16/17 02:58:10 PM,76124,15.760,,,,
630,07/16/17 03:58:10 PM,76075,15.760,,,,
631,07/16/17 04:58:10 PM,76025,15.760,,,,
632,07/16/17 05:58:10 PM,76011,15.855,,,,
633,07/16/17 06:58:10 PM,75995,15.855,,,,
634,07/16/17 07:58:10 PM,76009,15.760,,,,
635,07/16/17 08:58:10 PM,76067,15.473,,,,
636,07/16/17 09:58:10 PM,76145,15.282,,,,
637,07/16/17 10:58:10 PM,76173,15.091,,,,
638,07/16/17 11:58:10 PM,76187,14.996,,,,
639,07/17/17 12:58:10 AM,76165,14.804,,,,
640,07/17/17 01:58:10 AM,76160,14.613,,,,
641,07/17/17 02:58:10 AM,76141,14.517,,,,
642,07/17/17 03:58:10 AM,76103,14.325,,,,
643,07/17/17 04:58:10 AM,76115,14.134,,,,
644,07/17/17 05:58:10 AM,76129,14.038,,,,
645,07/17/17 06:58:10 AM,76159,13.942,,,,
646,07/17/17 07:58:10 AM,76164,14.134,,,,
647,07/17/17 08:58:10 AM,76172,14.421,,,,
648,07/17/17 09:58:10 AM,76116,14.804,,,,
649,07/17/17 10:58:10 AM,76071,14.996,,,,
650,07/17/17 11:18:14 AM,,,,Logged,,
651,07/17/17 11:18:16 AM,,,,,Logged,Logged
