"Plot Title: Rio San Antonio-2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
52,09/09/09 03:09:19 AM,77027,12.980,,,,
53,09/09/09 03:24:19 AM,77027,12.980,,,,
54,09/09/09 03:39:19 AM,77036,12.883,,,,
55,09/09/09 03:54:19 AM,77046,12.883,,,,
56,09/09/09 04:09:19 AM,77055,12.883,,,,
57,09/09/09 04:24:19 AM,77064,12.883,,,,
58,09/09/09 04:39:19 AM,77074,12.883,,,,
59,09/09/09 04:54:19 AM,77101,12.883,,,,
60,09/09/09 05:09:19 AM,77101,12.883,,,,
61,09/09/09 05:24:19 AM,77120,12.883,,,,
62,09/09/09 05:39:19 AM,77129,12.883,,,,
63,09/09/09 05:54:19 AM,77139,12.787,,,,
64,09/09/09 06:09:19 AM,77148,12.787,,,,
65,09/09/09 06:24:19 AM,77176,12.787,,,,
66,09/09/09 06:39:19 AM,77185,12.787,,,,
67,09/09/09 06:54:19 AM,77213,12.787,,,,
68,09/09/09 07:09:19 AM,77222,12.787,,,,
69,09/09/09 07:24:19 AM,77269,12.787,,,,
70,09/09/09 07:39:19 AM,77288,12.787,,,,
71,09/09/09 07:54:19 AM,77269,12.787,,,,
72,09/09/09 08:09:19 AM,77297,12.690,,,,
73,09/09/09 08:24:19 AM,77278,12.690,,,,
74,09/09/09 08:39:19 AM,77297,12.690,,,,
75,09/09/09 08:54:19 AM,77287,12.690,,,,
76,09/09/09 09:09:19 AM,77269,12.690,,,,
77,09/09/09 09:24:19 AM,77250,12.690,,,,
78,09/09/09 09:39:19 AM,77250,12.690,,,,
79,09/09/09 09:54:19 AM,77241,12.787,,,,
80,09/09/09 10:09:19 AM,77232,12.787,,,,
81,09/09/09 10:24:19 AM,77222,12.787,,,,
82,09/09/09 10:39:19 AM,77194,12.787,,,,
83,09/09/09 10:54:19 AM,77195,12.883,,,,
84,09/09/09 11:09:19 AM,77185,12.883,,,,
85,09/09/09 11:24:19 AM,77139,12.883,,,,
86,09/09/09 11:39:19 AM,77157,12.883,,,,
87,09/09/09 11:54:19 AM,77120,12.980,,,,
88,09/09/09 12:09:19 PM,77130,12.980,,,,
89,09/09/09 12:24:19 PM,77102,12.980,,,,
90,09/09/09 12:39:19 PM,77083,12.980,,,,
91,09/09/09 12:54:19 PM,77083,12.980,,,,
92,09/09/09 01:09:19 PM,77083,13.076,,,,
93,09/09/09 01:24:19 PM,77083,13.076,,,,
94,09/09/09 01:39:19 PM,77092,13.076,,,,
95,09/09/09 01:54:19 PM,77102,13.076,,,,
96,09/09/09 02:09:19 PM,77111,13.076,,,,
97,09/09/09 02:24:19 PM,77093,13.173,,,,
98,09/09/09 02:39:19 PM,77102,13.173,,,,
99,09/09/09 02:54:19 PM,77093,13.173,,,,
100,09/09/09 03:09:19 PM,77074,13.173,,,,
101,09/09/09 03:24:19 PM,77065,13.173,,,,
102,09/09/09 03:39:19 PM,77037,13.173,,,,
103,09/09/09 03:54:19 PM,77037,13.173,,,,
104,09/09/09 04:09:19 PM,77027,13.173,,,,
105,09/09/09 04:24:19 PM,77037,13.269,,,,
106,09/09/09 04:39:19 PM,77046,13.269,,,,
107,09/09/09 04:54:19 PM,77046,13.269,,,,
108,09/09/09 05:09:19 PM,77037,13.269,,,,
109,09/09/09 05:24:19 PM,77037,13.269,,,,
110,09/09/09 05:39:19 PM,77055,13.269,,,,
111,09/09/09 05:54:19 PM,77046,13.269,,,,
112,09/09/09 06:09:19 PM,77055,13.269,,,,
113,09/09/09 06:24:19 PM,77065,13.269,,,,
114,09/09/09 06:39:19 PM,77074,13.269,,,,
115,09/09/09 06:54:19 PM,77074,13.365,,,,
116,09/09/09 07:09:19 PM,77093,13.365,,,,
117,09/09/09 07:24:19 PM,77102,13.365,,,,
118,09/09/09 07:39:19 PM,77121,13.365,,,,
119,09/09/09 07:54:19 PM,77139,13.365,,,,
120,09/09/09 08:09:19 PM,77158,13.365,,,,
121,09/09/09 08:24:19 PM,77177,13.365,,,,
122,09/09/09 08:39:19 PM,77214,13.365,,,,
123,09/09/09 08:54:19 PM,77232,13.365,,,,
124,09/09/09 09:09:19 PM,77242,13.365,,,,
125,09/09/09 09:24:19 PM,77242,13.365,,,,
126,09/09/09 09:39:19 PM,77242,13.365,,,,
127,09/09/09 09:54:19 PM,77242,13.365,,,,
128,09/09/09 10:09:19 PM,77242,13.365,,,,
129,09/09/09 10:24:19 PM,77232,13.365,,,,
130,09/09/09 10:39:19 PM,77242,13.365,,,,
131,09/09/09 10:54:19 PM,77232,13.269,,,,
132,09/09/09 11:09:19 PM,77232,13.269,,,,
133,09/09/09 11:24:19 PM,77223,13.269,,,,
134,09/09/09 11:39:19 PM,77204,13.269,,,,
135,09/09/09 11:54:19 PM,77214,13.269,,,,
136,09/10/09 12:09:19 AM,77214,13.269,,,,
137,09/10/09 12:24:19 AM,77223,13.269,,,,
138,09/10/09 12:39:19 AM,77204,13.269,,,,
139,09/10/09 12:54:19 AM,77204,13.269,,,,
140,09/10/09 01:09:19 AM,77214,13.269,,,,
141,09/10/09 01:24:19 AM,77232,13.173,,,,
142,09/10/09 01:39:19 AM,77232,13.173,,,,
143,09/10/09 01:54:19 AM,77242,13.173,,,,
144,09/10/09 02:09:19 AM,77223,13.173,,,,
145,09/10/09 02:24:19 AM,77232,13.173,,,,
146,09/10/09 02:39:19 AM,77242,13.173,,,,
147,09/10/09 02:54:19 AM,77223,13.173,,,,
148,09/10/09 03:09:19 AM,77186,13.173,,,,
149,09/10/09 03:24:19 AM,77204,13.173,,,,
150,09/10/09 03:39:19 AM,77195,13.173,,,,
151,09/10/09 03:54:19 AM,77186,13.173,,,,
152,09/10/09 04:09:19 AM,77176,13.173,,,,
153,09/10/09 04:24:19 AM,77176,13.173,,,,
154,09/10/09 04:39:19 AM,77176,13.173,,,,
155,09/10/09 04:54:19 AM,77195,13.173,,,,
156,09/10/09 05:09:19 AM,77176,13.173,,,,
157,09/10/09 05:24:19 AM,77186,13.173,,,,
158,09/10/09 05:39:19 AM,77176,13.173,,,,
159,09/10/09 05:54:19 AM,77204,13.076,,,,
160,09/10/09 06:09:19 AM,77204,13.076,,,,
161,09/10/09 06:24:19 AM,77204,13.076,,,,
162,09/10/09 06:39:19 AM,77204,13.076,,,,
163,09/10/09 06:54:19 AM,77213,13.076,,,,
164,09/10/09 07:09:19 AM,77223,13.076,,,,
165,09/10/09 07:24:19 AM,77232,13.076,,,,
166,09/10/09 07:39:19 AM,77251,13.076,,,,
167,09/10/09 07:54:19 AM,77251,12.980,,,,
168,09/10/09 08:09:19 AM,77241,13.076,,,,
169,09/10/09 08:24:19 AM,77251,13.076,,,,
170,09/10/09 08:39:19 AM,77251,13.076,,,,
171,09/10/09 08:54:19 AM,77260,13.076,,,,
172,09/10/09 09:09:19 AM,77251,13.076,,,,
173,09/10/09 09:24:19 AM,77260,13.076,,,,
174,09/10/09 09:39:19 AM,77251,13.173,,,,
175,09/10/09 09:54:19 AM,77251,13.173,,,,
176,09/10/09 10:09:19 AM,77260,13.173,,,,
177,09/10/09 10:24:19 AM,77260,13.173,,,,
178,09/10/09 10:39:19 AM,77269,13.173,,,,
179,09/10/09 10:54:19 AM,77251,13.173,,,,
180,09/10/09 11:09:19 AM,77242,13.269,,,,
181,09/10/09 11:24:19 AM,77232,13.269,,,,
182,09/10/09 11:39:19 AM,77214,13.269,,,,
183,09/10/09 11:54:19 AM,77204,13.269,,,,
184,09/10/09 12:09:19 PM,77204,13.269,,,,
185,09/10/09 12:24:19 PM,77186,13.269,,,,
186,09/10/09 12:39:19 PM,77186,13.269,,,,
187,09/10/09 12:54:19 PM,77177,13.365,,,,
188,09/10/09 01:09:19 PM,77177,13.365,,,,
189,09/10/09 01:24:19 PM,77158,13.365,,,,
190,09/10/09 01:39:19 PM,77158,13.365,,,,
191,09/10/09 01:54:19 PM,77167,13.365,,,,
192,09/10/09 02:09:19 PM,77149,13.365,,,,
193,09/10/09 02:24:19 PM,77130,13.365,,,,
194,09/10/09 02:39:19 PM,77130,13.365,,,,
195,09/10/09 02:54:19 PM,77130,13.365,,,,
196,09/10/09 03:09:19 PM,77130,13.365,,,,
197,09/10/09 03:24:19 PM,77121,13.461,,,,
198,09/10/09 03:39:19 PM,77111,13.461,,,,
199,09/10/09 03:54:19 PM,77084,13.461,,,,
200,09/10/09 04:09:19 PM,77074,13.461,,,,
201,09/10/09 04:24:19 PM,77065,13.461,,,,
202,09/10/09 04:39:19 PM,77056,13.461,,,,
203,09/10/09 04:54:19 PM,77056,13.461,,,,
204,09/10/09 05:09:19 PM,77037,13.461,,,,
205,09/10/09 05:24:19 PM,77046,13.461,,,,
206,09/10/09 05:39:19 PM,77046,13.461,,,,
207,09/10/09 05:54:19 PM,77046,13.558,,,,
208,09/10/09 06:09:19 PM,77065,13.558,,,,
209,09/10/09 06:24:19 PM,77074,13.558,,,,
210,09/10/09 06:39:19 PM,77084,13.558,,,,
211,09/10/09 06:54:19 PM,77084,13.558,,,,
212,09/10/09 07:09:19 PM,77102,13.558,,,,
213,09/10/09 07:24:19 PM,77112,13.558,,,,
214,09/10/09 07:39:19 PM,77149,13.558,,,,
215,09/10/09 07:54:19 PM,77158,13.558,,,,
216,09/10/09 08:09:19 PM,77149,13.654,,,,
217,09/10/09 08:24:19 PM,77168,13.654,,,,
218,09/10/09 08:39:19 PM,77196,13.654,,,,
219,09/10/09 08:54:19 PM,77196,13.654,,,,
220,09/10/09 09:09:19 PM,77214,13.654,,,,
221,09/10/09 09:24:19 PM,77251,13.654,,,,
222,09/10/09 09:39:19 PM,77279,13.654,,,,
223,09/10/09 09:54:19 PM,77261,13.654,,,,
224,09/10/09 10:09:19 PM,77270,13.654,,,,
225,09/10/09 10:24:19 PM,77251,13.654,,,,
226,09/10/09 10:39:19 PM,77242,13.654,,,,
227,09/10/09 10:54:19 PM,77214,13.654,,,,
228,09/10/09 11:09:19 PM,77233,13.750,,,,
229,09/10/09 11:24:19 PM,77242,13.750,,,,
230,09/10/09 11:39:19 PM,77252,13.750,,,,
231,09/10/09 11:54:19 PM,77261,13.750,,,,
232,09/11/09 12:09:19 AM,77252,13.750,,,,
233,09/11/09 12:24:19 AM,77242,13.750,,,,
234,09/11/09 12:39:19 AM,77224,13.750,,,,
235,09/11/09 12:54:19 AM,77205,13.654,,,,
236,09/11/09 01:09:19 AM,77186,13.654,,,,
237,09/11/09 01:24:19 AM,77186,13.654,,,,
238,09/11/09 01:39:19 AM,77177,13.654,,,,
239,09/11/09 01:54:19 AM,77168,13.654,,,,
240,09/11/09 02:09:19 AM,77177,13.654,,,,
241,09/11/09 02:24:19 AM,77168,13.654,,,,
242,09/11/09 02:39:19 AM,77168,13.654,,,,
243,09/11/09 02:54:19 AM,77158,13.654,,,,
244,09/11/09 03:09:19 AM,77149,13.558,,,,
245,09/11/09 03:24:19 AM,77149,13.558,,,,
246,09/11/09 03:39:19 AM,77149,13.558,,,,
247,09/11/09 03:54:19 AM,77140,13.558,,,,
248,09/11/09 04:09:19 AM,77121,13.558,,,,
249,09/11/09 04:24:19 AM,77140,13.558,,,,
250,09/11/09 04:39:19 AM,77130,13.461,,,,
251,09/11/09 04:54:19 AM,77139,13.461,,,,
252,09/11/09 05:09:19 AM,77130,13.461,,,,
253,09/11/09 05:24:19 AM,77130,13.461,,,,
254,09/11/09 05:39:19 AM,77130,13.461,,,,
255,09/11/09 05:54:19 AM,77167,13.365,,,,
256,09/11/09 06:09:19 AM,77158,13.365,,,,
257,09/11/09 06:24:19 AM,77167,13.365,,,,
258,09/11/09 06:39:19 AM,77195,13.365,,,,
259,09/11/09 06:54:19 AM,77195,13.365,,,,
260,09/11/09 07:09:19 AM,77214,13.365,,,,
261,09/11/09 07:24:19 AM,77223,13.365,,,,
262,09/11/09 07:39:19 AM,77242,13.365,,,,
263,09/11/09 07:54:19 AM,77242,13.365,,,,
264,09/11/09 08:09:19 AM,77242,13.365,,,,
265,09/11/09 08:24:19 AM,77260,13.365,,,,
266,09/11/09 08:39:19 AM,77251,13.365,,,,
267,09/11/09 08:54:19 AM,77242,13.365,,,,
268,09/11/09 09:09:19 AM,77232,13.365,,,,
269,09/11/09 09:24:19 AM,77223,13.365,,,,
270,09/11/09 09:39:19 AM,77214,13.461,,,,
271,09/11/09 09:54:19 AM,77186,13.461,,,,
272,09/11/09 10:09:19 AM,77205,13.461,,,,
273,09/11/09 10:24:19 AM,77177,13.461,,,,
274,09/11/09 10:39:19 AM,77186,13.461,,,,
275,09/11/09 10:54:19 AM,77167,13.461,,,,
276,09/11/09 11:09:19 AM,77177,13.558,,,,
277,09/11/09 11:24:19 AM,77158,13.558,,,,
278,09/11/09 11:39:19 AM,77167,13.558,,,,
279,09/11/09 11:54:19 AM,77149,13.558,,,,
280,09/11/09 12:09:19 PM,77140,13.558,,,,
281,09/11/09 12:24:19 PM,77112,13.558,,,,
282,09/11/09 12:39:19 PM,77112,13.558,,,,
283,09/11/09 12:54:19 PM,77102,13.558,,,,
284,09/11/09 01:09:19 PM,77102,13.654,,,,
285,09/11/09 01:24:19 PM,77093,13.654,,,,
286,09/11/09 01:39:19 PM,77112,13.654,,,,
287,09/11/09 01:54:19 PM,77084,13.654,,,,
288,09/11/09 02:09:19 PM,77074,13.654,,,,
289,09/11/09 02:24:19 PM,77065,13.654,,,,
290,09/11/09 02:39:19 PM,77047,13.654,,,,
291,09/11/09 02:54:19 PM,77037,13.654,,,,
292,09/11/09 03:09:19 PM,77019,13.654,,,,
293,09/11/09 03:24:19 PM,77000,13.654,,,,
294,09/11/09 03:39:19 PM,76981,13.654,,,,
295,09/11/09 03:54:19 PM,76991,13.750,,,,
296,09/11/09 04:09:19 PM,76981,13.750,,,,
297,09/11/09 04:24:19 PM,76963,13.750,,,,
298,09/11/09 04:39:19 PM,76963,13.750,,,,
299,09/11/09 04:54:19 PM,76944,13.750,,,,
300,09/11/09 05:09:19 PM,76954,13.750,,,,
301,09/11/09 05:24:19 PM,76963,13.750,,,,
302,09/11/09 05:39:19 PM,76972,13.750,,,,
303,09/11/09 05:54:19 PM,76954,13.846,,,,
304,09/11/09 06:09:19 PM,76954,13.846,,,,
305,09/11/09 06:24:19 PM,76991,13.846,,,,
306,09/11/09 06:39:19 PM,77009,13.846,,,,
307,09/11/09 06:54:19 PM,77019,13.846,,,,
308,09/11/09 07:09:19 PM,77056,13.846,,,,
309,09/11/09 07:24:19 PM,77065,13.846,,,,
310,09/11/09 07:39:19 PM,77065,13.846,,,,
311,09/11/09 07:54:19 PM,77065,13.942,,,,
312,09/11/09 08:09:19 PM,77056,13.942,,,,
313,09/11/09 08:24:19 PM,77047,13.942,,,,
314,09/11/09 08:39:19 PM,77056,13.942,,,,
315,09/11/09 08:54:19 PM,77075,13.942,,,,
316,09/11/09 09:09:19 PM,77084,13.942,,,,
317,09/11/09 09:24:19 PM,77084,13.942,,,,
318,09/11/09 09:39:19 PM,77093,13.942,,,,
319,09/11/09 09:54:19 PM,77093,13.942,,,,
320,09/11/09 10:09:19 PM,77093,13.942,,,,
321,09/11/09 10:24:19 PM,77084,14.038,,,,
322,09/11/09 10:39:19 PM,77094,14.038,,,,
323,09/11/09 10:54:19 PM,77103,13.942,,,,
324,09/11/09 11:09:19 PM,77093,13.942,,,,
325,09/11/09 11:24:19 PM,77093,13.942,,,,
326,09/11/09 11:39:19 PM,77075,13.846,,,,
327,09/11/09 11:54:19 PM,77075,13.846,,,,
328,09/12/09 12:09:19 AM,77075,13.846,,,,
329,09/12/09 12:24:19 AM,77065,13.750,,,,
330,09/12/09 12:39:19 AM,77065,13.750,,,,
331,09/12/09 12:54:19 AM,77075,13.750,,,,
332,09/12/09 01:09:19 AM,77074,13.654,,,,
333,09/12/09 01:24:19 AM,77056,13.654,,,,
334,09/12/09 01:39:19 AM,77046,13.558,,,,
335,09/12/09 01:54:19 AM,77037,13.558,,,,
336,09/12/09 02:09:19 AM,77046,13.558,,,,
337,09/12/09 02:24:19 AM,77018,13.461,,,,
338,09/12/09 02:39:19 AM,77028,13.461,,,,
339,09/12/09 02:54:19 AM,77018,13.461,,,,
340,09/12/09 03:09:19 AM,77009,13.461,,,,
341,09/12/09 03:24:19 AM,77000,13.365,,,,
342,09/12/09 03:39:19 AM,77000,13.365,,,,
343,09/12/09 03:54:19 AM,76972,13.365,,,,
344,09/12/09 04:09:19 AM,76972,13.269,,,,
345,09/12/09 04:24:19 AM,76962,13.269,,,,
346,09/12/09 04:39:19 AM,76953,13.269,,,,
347,09/12/09 04:54:19 AM,76962,13.269,,,,
348,09/12/09 05:09:19 AM,76953,13.173,,,,
349,09/12/09 05:24:19 AM,76934,13.173,,,,
350,09/12/09 05:39:19 AM,76934,13.173,,,,
351,09/12/09 05:54:19 AM,76944,13.173,,,,
352,09/12/09 06:09:19 AM,76953,13.076,,,,
353,09/12/09 06:24:19 AM,76943,13.076,,,,
354,09/12/09 06:39:19 AM,76925,13.076,,,,
355,09/12/09 06:54:19 AM,76925,13.076,,,,
356,09/12/09 07:09:19 AM,76925,13.076,,,,
357,09/12/09 07:24:19 AM,76934,13.076,,,,
358,09/12/09 07:39:19 AM,76915,13.076,,,,
359,09/12/09 07:54:19 AM,76915,13.076,,,,
360,09/12/09 08:09:19 AM,76915,13.076,,,,
361,09/12/09 08:24:19 AM,76906,13.076,,,,
362,09/12/09 08:39:19 AM,76906,13.076,,,,
363,09/12/09 08:54:19 AM,76925,13.076,,,,
364,09/12/09 09:09:19 AM,76925,13.076,,,,
365,09/12/09 09:24:19 AM,76897,13.173,,,,
366,09/12/09 09:39:19 AM,76906,13.173,,,,
367,09/12/09 09:54:19 AM,76869,13.173,,,,
368,09/12/09 10:09:19 AM,76878,13.173,,,,
369,09/12/09 10:24:19 AM,76860,13.269,,,,
370,09/12/09 10:39:19 AM,76860,13.269,,,,
371,09/12/09 10:54:19 AM,76841,13.269,,,,
372,09/12/09 11:09:19 AM,76832,13.269,,,,
373,09/12/09 11:24:19 AM,76804,13.269,,,,
374,09/12/09 11:39:19 AM,76804,13.365,,,,
375,09/12/09 11:54:19 AM,76785,13.365,,,,
376,09/12/09 12:09:19 PM,76748,13.365,,,,
377,09/12/09 12:24:19 PM,76730,13.365,,,,
378,09/12/09 12:39:19 PM,76702,13.365,,,,
379,09/12/09 12:54:19 PM,76711,13.365,,,,
380,09/12/09 01:09:19 PM,76758,13.461,,,,
381,09/12/09 01:24:19 PM,76767,13.461,,,,
382,09/12/09 01:39:19 PM,76739,13.461,,,,
383,09/12/09 01:54:19 PM,76692,13.461,,,,
384,09/12/09 02:09:19 PM,76711,13.461,,,,
385,09/12/09 02:24:19 PM,76674,13.461,,,,
386,09/12/09 02:39:19 PM,76646,13.461,,,,
387,09/12/09 02:54:19 PM,76627,13.461,,,,
388,09/12/09 03:09:19 PM,76599,13.558,,,,
389,09/12/09 03:24:19 PM,76599,13.558,,,,
390,09/12/09 03:39:19 PM,76572,13.558,,,,
391,09/12/09 03:54:19 PM,76581,13.558,,,,
392,09/12/09 04:09:19 PM,76581,13.558,,,,
393,09/12/09 04:24:19 PM,76534,13.558,,,,
394,09/12/09 04:39:19 PM,76544,13.558,,,,
395,09/12/09 04:54:19 PM,76553,13.558,,,,
396,09/12/09 05:09:19 PM,76581,13.654,,,,
397,09/12/09 05:24:19 PM,76590,13.654,,,,
398,09/12/09 05:39:19 PM,76590,13.654,,,,
399,09/12/09 05:54:19 PM,76609,13.654,,,,
400,09/12/09 06:09:19 PM,76590,13.654,,,,
401,09/12/09 06:24:19 PM,76590,13.654,,,,
402,09/12/09 06:39:19 PM,76572,13.654,,,,
403,09/12/09 06:54:19 PM,76590,13.654,,,,
404,09/12/09 07:09:19 PM,76600,13.750,,,,
405,09/12/09 07:24:19 PM,76618,13.750,,,,
406,09/12/09 07:39:19 PM,76637,13.750,,,,
407,09/12/09 07:54:19 PM,76646,13.750,,,,
408,09/12/09 08:09:19 PM,76693,13.750,,,,
409,09/12/09 08:24:19 PM,76674,13.750,,,,
410,09/12/09 08:39:19 PM,76693,13.750,,,,
411,09/12/09 08:54:19 PM,76711,13.750,,,,
412,09/12/09 09:09:19 PM,76730,13.750,,,,
413,09/12/09 09:24:19 PM,76730,13.846,,,,
414,09/12/09 09:39:19 PM,76730,13.846,,,,
415,09/12/09 09:54:19 PM,76721,13.846,,,,
416,09/12/09 10:09:19 PM,76739,13.750,,,,
417,09/12/09 10:24:19 PM,76767,13.750,,,,
418,09/12/09 10:39:19 PM,76767,13.750,,,,
419,09/12/09 10:54:19 PM,76758,13.750,,,,
420,09/12/09 11:09:19 PM,76777,13.750,,,,
421,09/12/09 11:24:19 PM,76767,13.750,,,,
422,09/12/09 11:39:19 PM,76758,13.750,,,,
423,09/12/09 11:54:19 PM,76767,13.654,,,,
424,09/13/09 12:09:19 AM,76758,13.654,,,,
425,09/13/09 12:24:19 AM,76749,13.654,,,,
426,09/13/09 12:39:19 AM,76758,13.654,,,,
427,09/13/09 12:54:19 AM,76758,13.654,,,,
428,09/13/09 01:09:19 AM,76776,13.558,,,,
429,09/13/09 01:24:19 AM,76786,13.558,,,,
430,09/13/09 01:39:19 AM,76795,13.558,,,,
431,09/13/09 01:54:19 AM,76776,13.558,,,,
432,09/13/09 02:09:19 AM,76776,13.558,,,,
433,09/13/09 02:24:19 AM,76776,13.461,,,,
434,09/13/09 02:39:19 AM,76786,13.461,,,,
435,09/13/09 02:54:19 AM,76804,13.461,,,,
436,09/13/09 03:09:19 AM,76795,13.461,,,,
437,09/13/09 03:24:19 AM,76776,13.461,,,,
438,09/13/09 03:39:19 AM,76776,13.461,,,,
439,09/13/09 03:54:19 AM,76785,13.365,,,,
440,09/13/09 04:09:19 AM,76813,13.365,,,,
441,09/13/09 04:24:19 AM,76813,13.365,,,,
442,09/13/09 04:39:19 AM,76804,13.365,,,,
443,09/13/09 04:54:19 AM,76795,13.365,,,,
444,09/13/09 05:09:19 AM,76823,13.365,,,,
445,09/13/09 05:24:19 AM,76851,13.269,,,,
446,09/13/09 05:39:19 AM,76823,13.269,,,,
447,09/13/09 05:54:19 AM,76823,13.269,,,,
448,09/13/09 06:09:19 AM,76860,13.269,,,,
449,09/13/09 06:24:19 AM,76878,13.269,,,,
450,09/13/09 06:39:19 AM,76916,13.173,,,,
451,09/13/09 06:54:19 AM,76944,13.173,,,,
452,09/13/09 07:09:19 AM,76953,13.173,,,,
453,09/13/09 07:24:19 AM,76962,13.173,,,,
454,09/13/09 07:39:19 AM,76962,13.173,,,,
455,09/13/09 07:54:19 AM,76981,13.173,,,,
456,09/13/09 08:09:19 AM,76990,13.173,,,,
457,09/13/09 08:24:19 AM,76990,13.173,,,,
458,09/13/09 08:39:19 AM,76971,13.173,,,,
459,09/13/09 08:54:19 AM,76962,13.173,,,,
460,09/13/09 09:09:19 AM,76944,13.269,,,,
461,09/13/09 09:24:19 AM,76934,13.269,,,,
462,09/13/09 09:39:19 AM,76906,13.269,,,,
463,09/13/09 09:54:19 AM,76897,13.269,,,,
464,09/13/09 10:09:19 AM,76906,13.269,,,,
465,09/13/09 10:24:19 AM,76916,13.269,,,,
466,09/13/09 10:39:19 AM,76906,13.269,,,,
467,09/13/09 10:54:19 AM,76907,13.365,,,,
468,09/13/09 11:09:19 AM,76907,13.365,,,,
469,09/13/09 11:24:19 AM,76897,13.365,,,,
470,09/13/09 11:39:19 AM,76879,13.365,,,,
471,09/13/09 11:54:19 AM,76888,13.365,,,,
472,09/13/09 12:09:19 PM,76860,13.365,,,,
473,09/13/09 12:24:19 PM,76879,13.461,,,,
474,09/13/09 12:39:19 PM,76860,13.461,,,,
475,09/13/09 12:54:19 PM,76851,13.461,,,,
476,09/13/09 01:09:19 PM,76823,13.461,,,,
477,09/13/09 01:24:19 PM,76823,13.461,,,,
478,09/13/09 01:39:19 PM,76804,13.461,,,,
479,09/13/09 01:54:19 PM,76786,13.461,,,,
480,09/13/09 02:09:19 PM,76795,13.461,,,,
481,09/13/09 02:24:19 PM,76767,13.558,,,,
482,09/13/09 02:39:19 PM,76767,13.558,,,,
483,09/13/09 02:54:19 PM,76748,13.558,,,,
484,09/13/09 03:09:19 PM,76720,13.558,,,,
485,09/13/09 03:24:19 PM,76720,13.558,,,,
486,09/13/09 03:39:19 PM,76702,13.558,,,,
