"Plot Title: 9811662 San Antonio W"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
42,01/10/37 10:00:00 PM,75919,15.378,,,,
43,01/10/37 10:15:00 PM,75928,15.378,,,,
44,01/10/37 10:30:00 PM,75948,15.378,,,,
45,01/10/37 10:45:00 PM,75928,15.378,,,,
46,01/10/37 11:00:00 PM,75948,15.378,,,,
47,01/10/37 11:15:00 PM,75967,15.378,,,,
48,01/10/37 11:30:00 PM,75986,15.378,,,,
49,01/10/37 11:45:00 PM,75976,15.378,,,,
50,01/11/37 12:00:00 AM,75986,15.378,,,,
51,01/11/37 12:15:00 AM,75996,15.378,,,,
52,01/11/37 12:30:00 AM,76005,15.378,,,,
53,01/11/37 12:45:00 AM,76015,15.378,,,,
54,01/11/37 01:00:00 AM,76005,15.378,,,,
55,01/11/37 01:15:00 AM,76024,15.378,,,,
56,01/11/37 01:30:00 AM,76005,15.378,,,,
57,01/11/37 01:45:00 AM,75996,15.378,,,,
58,01/11/37 02:00:00 AM,75996,15.378,,,,
59,01/11/37 02:15:00 AM,76005,15.378,,,,
60,01/11/37 02:30:00 AM,75996,15.378,,,,
61,01/11/37 02:45:00 AM,75996,15.378,,,,
62,01/11/37 03:00:00 AM,75996,15.378,,,,
63,01/11/37 03:15:00 AM,75996,15.378,,,,
64,01/11/37 03:30:00 AM,75996,15.378,,,,
65,01/11/37 03:45:00 AM,75986,15.378,,,,
66,01/11/37 04:00:00 AM,75986,15.378,,,,
67,01/11/37 04:15:00 AM,75986,15.378,,,,
68,01/11/37 04:30:00 AM,75996,15.378,,,,
69,01/11/37 04:45:00 AM,75984,15.282,,,,
70,01/11/37 05:00:00 AM,75984,15.282,,,,
71,01/11/37 05:15:00 AM,75993,15.282,,,,
72,01/11/37 05:30:00 AM,75974,15.282,,,,
73,01/11/37 05:45:00 AM,75984,15.282,,,,
74,01/11/37 06:00:00 AM,75982,15.187,,,,
75,01/11/37 06:15:00 AM,75972,15.187,,,,
76,01/11/37 06:30:00 AM,75962,15.187,,,,
77,01/11/37 06:45:00 AM,75982,15.187,,,,
78,01/11/37 07:00:00 AM,75991,15.187,,,,
79,01/11/37 07:15:00 AM,76010,15.187,,,,
80,01/11/37 07:30:00 AM,76030,15.187,,,,
81,01/11/37 07:45:00 AM,76030,15.187,,,,
82,01/11/37 08:00:00 AM,76047,15.091,,,,
83,01/11/37 08:15:00 AM,76047,15.091,,,,
84,01/11/37 08:30:00 AM,76056,15.091,,,,
85,01/11/37 08:45:00 AM,76066,15.091,,,,
86,01/11/37 09:00:00 AM,76085,15.091,,,,
87,01/11/37 09:15:00 AM,76104,15.091,,,,
88,01/11/37 09:30:00 AM,76114,15.091,,,,
89,01/11/37 09:45:00 AM,76123,15.091,,,,
90,01/11/37 10:00:00 AM,76133,15.091,,,,
91,01/11/37 10:15:00 AM,76140,14.996,,,,
92,01/11/37 10:30:00 AM,76162,15.091,,,,
93,01/11/37 10:45:00 AM,76152,15.091,,,,
94,01/11/37 11:00:00 AM,76162,15.091,,,,
95,01/11/37 11:15:00 AM,76171,15.091,,,,
96,01/11/37 11:30:00 AM,76171,15.091,,,,
97,01/11/37 11:45:00 AM,76173,15.187,,,,
98,01/11/37 12:00:00 PM,76154,15.187,,,,
99,01/11/37 12:15:00 PM,76173,15.187,,,,
100,01/11/37 12:30:00 PM,76154,15.187,,,,
101,01/11/37 12:45:00 PM,76164,15.187,,,,
102,01/11/37 01:00:00 PM,76164,15.187,,,,
103,01/11/37 01:15:00 PM,76166,15.282,,,,
104,01/11/37 01:30:00 PM,76156,15.282,,,,
105,01/11/37 01:45:00 PM,76147,15.282,,,,
106,01/11/37 02:00:00 PM,76166,15.282,,,,
107,01/11/37 02:15:00 PM,76195,15.282,,,,
108,01/11/37 02:30:00 PM,76233,15.282,,,,
109,01/11/37 02:45:00 PM,76262,15.282,,,,
110,01/11/37 03:00:00 PM,76293,15.378,,,,
111,01/11/37 03:15:00 PM,76379,15.378,,,,
112,01/11/37 03:30:00 PM,76408,15.378,,,,
113,01/11/37 03:45:00 PM,76427,15.378,,,,
114,01/11/37 04:00:00 PM,76408,15.378,,,,
115,01/11/37 04:15:00 PM,76418,15.378,,,,
116,01/11/37 04:30:00 PM,76389,15.378,,,,
117,01/11/37 04:45:00 PM,76370,15.378,,,,
118,01/11/37 05:00:00 PM,76350,15.378,,,,
119,01/11/37 05:15:00 PM,76312,15.378,,,,
120,01/11/37 05:30:00 PM,76312,15.378,,,,
121,01/11/37 05:45:00 PM,76283,15.378,,,,
122,01/11/37 06:00:00 PM,76264,15.378,,,,
123,01/11/37 06:15:00 PM,76235,15.378,,,,
124,01/11/37 06:30:00 PM,76218,15.473,,,,
125,01/11/37 06:45:00 PM,76218,15.473,,,,
126,01/11/37 07:00:00 PM,76209,15.473,,,,
127,01/11/37 07:15:00 PM,76218,15.473,,,,
128,01/11/37 07:30:00 PM,76190,15.473,,,,
129,01/11/37 07:45:00 PM,76199,15.473,,,,
130,01/11/37 08:00:00 PM,76257,15.473,,,,
131,01/11/37 08:15:00 PM,76238,15.473,,,,
132,01/11/37 08:30:00 PM,76238,15.473,,,,
133,01/11/37 08:45:00 PM,76257,15.473,,,,
134,01/11/37 09:00:00 PM,76257,15.473,,,,
135,01/11/37 09:15:00 PM,76266,15.473,,,,
136,01/11/37 09:30:00 PM,76305,15.473,,,,
137,01/11/37 09:45:00 PM,76295,15.473,,,,
138,01/11/37 10:00:00 PM,76276,15.473,,,,
139,01/11/37 10:15:00 PM,76295,15.473,,,,
140,01/11/37 10:30:00 PM,76295,15.473,,,,
141,01/11/37 10:45:00 PM,76295,15.473,,,,
142,01/11/37 11:00:00 PM,76295,15.473,,,,
143,01/11/37 11:15:00 PM,76314,15.473,,,,
144,01/11/37 11:30:00 PM,76295,15.473,,,,
145,01/11/37 11:45:00 PM,76314,15.473,,,,
146,01/12/37 12:00:00 AM,76314,15.473,,,,
147,01/12/37 12:15:00 AM,76324,15.473,,,,
148,01/12/37 12:30:00 AM,76314,15.473,,,,
149,01/12/37 12:45:00 AM,76324,15.473,,,,
150,01/12/37 01:00:00 AM,76324,15.473,,,,
151,01/12/37 01:15:00 AM,76324,15.473,,,,
152,01/12/37 01:30:00 AM,76324,15.473,,,,
153,01/12/37 01:45:00 AM,76343,15.473,,,,
154,01/12/37 02:00:00 AM,76370,15.378,,,,
155,01/12/37 02:15:00 AM,76360,15.378,,,,
156,01/12/37 02:30:00 AM,76360,15.378,,,,
157,01/12/37 02:45:00 AM,76350,15.378,,,,
158,01/12/37 03:00:00 AM,76370,15.378,,,,
159,01/12/37 03:15:00 AM,76367,15.282,,,,
160,01/12/37 03:30:00 AM,76387,15.282,,,,
161,01/12/37 03:45:00 AM,76367,15.282,,,,
162,01/12/37 04:00:00 AM,76339,15.282,,,,
163,01/12/37 04:15:00 AM,76348,15.282,,,,
164,01/12/37 04:30:00 AM,76348,15.282,,,,
165,01/12/37 04:45:00 AM,76348,15.282,,,,
166,01/12/37 05:00:00 AM,76339,15.282,,,,
167,01/12/37 05:15:00 AM,76336,15.187,,,,
168,01/12/37 05:30:00 AM,76346,15.187,,,,
169,01/12/37 05:45:00 AM,76336,15.187,,,,
170,01/12/37 06:00:00 AM,76327,15.187,,,,
171,01/12/37 06:15:00 AM,76336,15.187,,,,
172,01/12/37 06:30:00 AM,76336,15.187,,,,
173,01/12/37 06:45:00 AM,76344,15.091,,,,
174,01/12/37 07:00:00 AM,76325,15.091,,,,
175,01/12/37 07:15:00 AM,76344,15.091,,,,
176,01/12/37 07:30:00 AM,76353,15.091,,,,
177,01/12/37 07:45:00 AM,76353,15.091,,,,
178,01/12/37 08:00:00 AM,76363,15.091,,,,
179,01/12/37 08:15:00 AM,76373,15.091,,,,
180,01/12/37 08:30:00 AM,76382,15.091,,,,
181,01/12/37 08:45:00 AM,76382,15.091,,,,
182,01/12/37 09:00:00 AM,76380,14.996,,,,
183,01/12/37 09:15:00 AM,76399,14.996,,,,
184,01/12/37 09:30:00 AM,76418,14.996,,,,
185,01/12/37 09:45:00 AM,76428,14.996,,,,
186,01/12/37 10:00:00 AM,76418,14.996,,,,
187,01/12/37 10:15:00 AM,76447,14.996,,,,
188,01/12/37 10:30:00 AM,76438,14.996,,,,
189,01/12/37 10:45:00 AM,76457,14.996,,,,
190,01/12/37 11:00:00 AM,76459,15.091,,,,
191,01/12/37 11:15:00 AM,76469,15.091,,,,
192,01/12/37 11:30:00 AM,76449,15.091,,,,
193,01/12/37 11:45:00 AM,76449,15.091,,,,
194,01/12/37 12:00:00 PM,76430,15.091,,,,
195,01/12/37 12:15:00 PM,76442,15.187,,,,
196,01/12/37 12:30:00 PM,76461,15.187,,,,
197,01/12/37 12:45:00 PM,76452,15.187,,,,
198,01/12/37 01:00:00 PM,76452,15.187,,,,
199,01/12/37 01:15:00 PM,76442,15.187,,,,
200,01/12/37 01:30:00 PM,76444,15.282,,,,
201,01/12/37 01:45:00 PM,76435,15.282,,,,
202,01/12/37 02:00:00 PM,76425,15.282,,,,
203,01/12/37 02:15:00 PM,76415,15.282,,,,
204,01/12/37 02:30:00 PM,76387,15.282,,,,
205,01/12/37 02:45:00 PM,76379,15.378,,,,
206,01/12/37 03:00:00 PM,76341,15.378,,,,
207,01/12/37 03:15:00 PM,76322,15.378,,,,
208,01/12/37 03:30:00 PM,76312,15.378,,,,
209,01/12/37 03:45:00 PM,76302,15.378,,,,
210,01/12/37 04:00:00 PM,76293,15.378,,,,
211,01/12/37 04:15:00 PM,76283,15.378,,,,
212,01/12/37 04:30:00 PM,76274,15.378,,,,
213,01/12/37 04:45:00 PM,76255,15.378,,,,
214,01/12/37 05:00:00 PM,76247,15.473,,,,
215,01/12/37 05:15:00 PM,76228,15.473,,,,
216,01/12/37 05:30:00 PM,76228,15.473,,,,
217,01/12/37 05:45:00 PM,76209,15.473,,,,
218,01/12/37 06:00:00 PM,76199,15.473,,,,
219,01/12/37 06:15:00 PM,76190,15.473,,,,
220,01/12/37 06:30:00 PM,76180,15.473,,,,
221,01/12/37 06:45:00 PM,76161,15.473,,,,
222,01/12/37 07:00:00 PM,76180,15.473,,,,
223,01/12/37 07:15:00 PM,76209,15.473,,,,
224,01/12/37 07:30:00 PM,76199,15.473,,,,
225,01/12/37 07:45:00 PM,76199,15.473,,,,
226,01/12/37 08:00:00 PM,76199,15.473,,,,
227,01/12/37 08:15:00 PM,76209,15.473,,,,
228,01/12/37 08:30:00 PM,76190,15.473,,,,
229,01/12/37 08:45:00 PM,76190,15.473,,,,
230,01/12/37 09:00:00 PM,76218,15.473,,,,
231,01/12/37 09:15:00 PM,76199,15.473,,,,
232,01/12/37 09:30:00 PM,76199,15.473,,,,
233,01/12/37 09:45:00 PM,76228,15.473,,,,
234,01/12/37 10:00:00 PM,76228,15.473,,,,
235,01/12/37 10:15:00 PM,76240,15.569,,,,
236,01/12/37 10:30:00 PM,76259,15.569,,,,
237,01/12/37 10:45:00 PM,76268,15.569,,,,
238,01/12/37 11:00:00 PM,76268,15.569,,,,
239,01/12/37 11:15:00 PM,76288,15.569,,,,
240,01/12/37 11:30:00 PM,76288,15.569,,,,
241,01/12/37 11:45:00 PM,76316,15.569,,,,
242,01/13/37 12:00:00 AM,76343,15.473,,,,
243,01/13/37 12:15:00 AM,76353,15.473,,,,
244,01/13/37 12:30:00 AM,76362,15.473,,,,
245,01/13/37 12:45:00 AM,76362,15.473,,,,
246,01/13/37 01:00:00 AM,76372,15.473,,,,
247,01/13/37 01:15:00 AM,76360,15.378,,,,
248,01/13/37 01:30:00 AM,76370,15.378,,,,
249,01/13/37 01:45:00 AM,76360,15.378,,,,
250,01/13/37 02:00:00 AM,76389,15.378,,,,
251,01/13/37 02:15:00 AM,76377,15.282,,,,
252,01/13/37 02:30:00 AM,76396,15.282,,,,
253,01/13/37 02:45:00 AM,76406,15.282,,,,
254,01/13/37 03:00:00 AM,76415,15.282,,,,
255,01/13/37 03:15:00 AM,76413,15.187,,,,
256,01/13/37 03:30:00 AM,76413,15.187,,,,
257,01/13/37 03:45:00 AM,76413,15.187,,,,
258,01/13/37 04:00:00 AM,76404,15.187,,,,
259,01/13/37 04:15:00 AM,76413,15.187,,,,
260,01/13/37 04:30:00 AM,76404,15.187,,,,
261,01/13/37 04:45:00 AM,76394,15.187,,,,
262,01/13/37 05:00:00 AM,76394,15.187,,,,
263,01/13/37 05:15:00 AM,76375,15.187,,,,
264,01/13/37 05:30:00 AM,76384,15.187,,,,
265,01/13/37 05:45:00 AM,76365,15.187,,,,
266,01/13/37 06:00:00 AM,76384,15.187,,,,
267,01/13/37 06:15:00 AM,76375,15.187,,,,
268,01/13/37 06:30:00 AM,76384,15.187,,,,
269,01/13/37 06:45:00 AM,76394,15.187,,,,
270,01/13/37 07:00:00 AM,76394,15.187,,,,
271,01/13/37 07:15:00 AM,76394,15.187,,,,
272,01/13/37 07:30:00 AM,76404,15.187,,,,
273,01/13/37 07:45:00 AM,76421,15.091,,,,
274,01/13/37 08:00:00 AM,76401,15.091,,,,
275,01/13/37 08:15:00 AM,76401,15.091,,,,
276,01/13/37 08:30:00 AM,76411,15.091,,,,
277,01/13/37 08:45:00 AM,76421,15.091,,,,
278,01/13/37 09:00:00 AM,76421,15.091,,,,
279,01/13/37 09:15:00 AM,76430,15.091,,,,
280,01/13/37 09:30:00 AM,76421,15.091,,,,
281,01/13/37 09:45:00 AM,76421,15.091,,,,
282,01/13/37 10:00:00 AM,76421,15.091,,,,
283,01/13/37 10:15:00 AM,76430,15.091,,,,
284,01/13/37 10:30:00 AM,76449,15.091,,,,
285,01/13/37 10:45:00 AM,76449,15.091,,,,
286,01/13/37 11:00:00 AM,76440,15.091,,,,
287,01/13/37 11:15:00 AM,76440,15.091,,,,
288,01/13/37 11:30:00 AM,76452,15.187,,,,
289,01/13/37 11:45:00 AM,76442,15.187,,,,
290,01/13/37 12:00:00 PM,76432,15.187,,,,
291,01/13/37 12:15:00 PM,76432,15.187,,,,
292,01/13/37 12:30:00 PM,76435,15.282,,,,
293,01/13/37 12:45:00 PM,76425,15.282,,,,
294,01/13/37 01:00:00 PM,76425,15.282,,,,
295,01/13/37 01:15:00 PM,76425,15.282,,,,
296,01/13/37 01:30:00 PM,76406,15.282,,,,
297,01/13/37 01:45:00 PM,76398,15.378,,,,
298,01/13/37 02:00:00 PM,76370,15.378,,,,
299,01/13/37 02:15:00 PM,76379,15.378,,,,
300,01/13/37 02:30:00 PM,76370,15.378,,,,
301,01/13/37 02:45:00 PM,76360,15.378,,,,
302,01/13/37 03:00:00 PM,76350,15.378,,,,
303,01/13/37 03:15:00 PM,76331,15.378,,,,
304,01/13/37 03:30:00 PM,76322,15.378,,,,
305,01/13/37 03:45:00 PM,76314,15.473,,,,
306,01/13/37 04:00:00 PM,76295,15.473,,,,
307,01/13/37 04:15:00 PM,76266,15.473,,,,
308,01/13/37 04:30:00 PM,76276,15.473,,,,
309,01/13/37 04:45:00 PM,76247,15.473,,,,
310,01/13/37 05:00:00 PM,76218,15.473,,,,
311,01/13/37 05:15:00 PM,76199,15.473,,,,
312,01/13/37 05:30:00 PM,76190,15.473,,,,
313,01/13/37 05:45:00 PM,76161,15.473,,,,
314,01/13/37 06:00:00 PM,76142,15.473,,,,
315,01/13/37 06:15:00 PM,76132,15.473,,,,
316,01/13/37 06:30:00 PM,76103,15.473,,,,
317,01/13/37 06:45:00 PM,76113,15.473,,,,
318,01/13/37 07:00:00 PM,76096,15.569,,,,
319,01/13/37 07:15:00 PM,76096,15.569,,,,
320,01/13/37 07:30:00 PM,76105,15.569,,,,
321,01/13/37 07:45:00 PM,76096,15.569,,,,
322,01/13/37 08:00:00 PM,76086,15.569,,,,
323,01/13/37 08:15:00 PM,76067,15.569,,,,
324,01/13/37 08:30:00 PM,76067,15.569,,,,
325,01/13/37 08:45:00 PM,76067,15.569,,,,
326,01/13/37 09:00:00 PM,76067,15.569,,,,
327,01/13/37 09:15:00 PM,76067,15.569,,,,
328,01/13/37 09:30:00 PM,76077,15.569,,,,
329,01/13/37 09:45:00 PM,76086,15.569,,,,
330,01/13/37 10:00:00 PM,76096,15.569,,,,
331,01/13/37 10:15:00 PM,76115,15.569,,,,
332,01/13/37 10:30:00 PM,76125,15.569,,,,
333,01/13/37 10:45:00 PM,76144,15.569,,,,
334,01/13/37 11:00:00 PM,76173,15.569,,,,
335,01/13/37 11:15:00 PM,76192,15.569,,,,
336,01/13/37 11:30:00 PM,76213,15.664,,,,
337,01/13/37 11:45:00 PM,76232,15.664,,,,
338,01/14/37 12:00:00 AM,76261,15.664,,,,
339,01/14/37 12:15:00 AM,76290,15.664,,,,
340,01/14/37 12:30:00 AM,76290,15.664,,,,
341,01/14/37 12:45:00 AM,76290,15.664,,,,
342,01/14/37 01:00:00 AM,76280,15.664,,,,
343,01/14/37 01:15:00 AM,76288,15.569,,,,
344,01/14/37 01:30:00 AM,76288,15.569,,,,
345,01/14/37 01:45:00 AM,76297,15.569,,,,
346,01/14/37 02:00:00 AM,76297,15.569,,,,
347,01/14/37 02:15:00 AM,76297,15.569,,,,
348,01/14/37 02:30:00 AM,76285,15.473,,,,
349,01/14/37 02:45:00 AM,76285,15.473,,,,
350,01/14/37 03:00:00 AM,76295,15.473,,,,
351,01/14/37 03:15:00 AM,76324,15.473,,,,
352,01/14/37 03:30:00 AM,76305,15.473,,,,
353,01/14/37 03:45:00 AM,76314,15.473,,,,
354,01/14/37 04:00:00 AM,76305,15.473,,,,
355,01/14/37 04:15:00 AM,76324,15.473,,,,
356,01/14/37 04:30:00 AM,76324,15.473,,,,
357,01/14/37 04:45:00 AM,76343,15.473,,,,
358,01/14/37 05:00:00 AM,76333,15.473,,,,
359,01/14/37 05:15:00 AM,76314,15.473,,,,
360,01/14/37 05:30:00 AM,76314,15.473,,,,
361,01/14/37 05:45:00 AM,76305,15.473,,,,
362,01/14/37 06:00:00 AM,76305,15.473,,,,
363,01/14/37 06:15:00 AM,76305,15.473,,,,
364,01/14/37 06:30:00 AM,76324,15.473,,,,
365,01/14/37 06:45:00 AM,76293,15.378,,,,
366,01/14/37 07:00:00 AM,76302,15.378,,,,
367,01/14/37 07:15:00 AM,76312,15.378,,,,
368,01/14/37 07:30:00 AM,76331,15.378,,,,
369,01/14/37 07:45:00 AM,76341,15.378,,,,
370,01/14/37 08:00:00 AM,76331,15.378,,,,
371,01/14/37 08:15:00 AM,76350,15.378,,,,
372,01/14/37 08:30:00 AM,76360,15.378,,,,
373,01/14/37 08:45:00 AM,76367,15.282,,,,
374,01/14/37 09:00:00 AM,76377,15.282,,,,
375,01/14/37 09:15:00 AM,76387,15.282,,,,
376,01/14/37 09:30:00 AM,76396,15.282,,,,
377,01/14/37 09:45:00 AM,76406,15.282,,,,
378,01/14/37 10:00:00 AM,76406,15.282,,,,
379,01/14/37 10:15:00 AM,76415,15.282,,,,
380,01/14/37 10:30:00 AM,76406,15.282,,,,
381,01/14/37 10:45:00 AM,76415,15.282,,,,
382,01/14/37 11:00:00 AM,76418,15.378,,,,
383,01/14/37 11:15:00 AM,76418,15.378,,,,
384,01/14/37 11:30:00 AM,76418,15.378,,,,
385,01/14/37 11:45:00 AM,76427,15.378,,,,
386,01/14/37 12:00:00 PM,76420,15.473,,,,
387,01/14/37 12:15:00 PM,76420,15.473,,,,
388,01/14/37 12:30:00 PM,76410,15.473,,,,
389,01/14/37 12:45:00 PM,76410,15.473,,,,
390,01/14/37 01:00:00 PM,76410,15.473,,,,
391,01/14/37 01:15:00 PM,76393,15.569,,,,
392,01/14/37 01:30:00 PM,76403,15.569,,,,
393,01/14/37 01:45:00 PM,76393,15.569,,,,
394,01/14/37 02:00:00 PM,76374,15.569,,,,
395,01/14/37 02:15:00 PM,76384,15.569,,,,
396,01/14/37 02:30:00 PM,76364,15.569,,,,
397,01/14/37 02:45:00 PM,76345,15.569,,,,
398,01/14/37 03:00:00 PM,76338,15.664,,,,
399,01/14/37 03:15:00 PM,76319,15.664,,,,
400,01/14/37 03:30:00 PM,76299,15.664,,,,
401,01/14/37 03:45:00 PM,76290,15.664,,,,
402,01/14/37 04:00:00 PM,76271,15.664,,,,
403,01/14/37 04:15:00 PM,76242,15.664,,,,
404,01/14/37 04:30:00 PM,76251,15.664,,,,
405,01/14/37 04:45:00 PM,76213,15.664,,,,
406,01/14/37 05:00:00 PM,76213,15.664,,,,
407,01/14/37 05:15:00 PM,76187,15.760,,,,
408,01/14/37 05:30:00 PM,76187,15.760,,,,
409,01/14/37 05:45:00 PM,76158,15.760,,,,
410,01/14/37 06:00:00 PM,76129,15.760,,,,
411,01/14/37 06:15:00 PM,76100,15.760,,,,
412,01/14/37 06:30:00 PM,76091,15.760,,,,
413,01/14/37 06:45:00 PM,76081,15.760,,,,
414,01/14/37 07:00:00 PM,76052,15.760,,,,
415,01/14/37 07:15:00 PM,76043,15.760,,,,
416,01/14/37 07:30:00 PM,76052,15.760,,,,
417,01/14/37 07:45:00 PM,76043,15.760,,,,
418,01/14/37 08:00:00 PM,76023,15.760,,,,
419,01/14/37 08:15:00 PM,76014,15.760,,,,
420,01/14/37 08:30:00 PM,76004,15.760,,,,
421,01/14/37 08:45:00 PM,75997,15.855,,,,
422,01/14/37 09:00:00 PM,75997,15.855,,,,
423,01/14/37 09:15:00 PM,76006,15.855,,,,
424,01/14/37 09:30:00 PM,75997,15.855,,,,
425,01/14/37 09:45:00 PM,75987,15.855,,,,
426,01/14/37 10:00:00 PM,76006,15.855,,,,
427,01/14/37 10:15:00 PM,76045,15.855,,,,
428,01/14/37 10:30:00 PM,76045,15.855,,,,
429,01/14/37 10:45:00 PM,76054,15.855,,,,
430,01/14/37 11:00:00 PM,76064,15.855,,,,
431,01/14/37 11:15:00 PM,76093,15.855,,,,
432,01/14/37 11:30:00 PM,76112,15.855,,,,
433,01/14/37 11:45:00 PM,76119,15.760,,,,
434,01/15/37 12:00:00 AM,76139,15.760,,,,
435,01/15/37 12:15:00 AM,76167,15.760,,,,
436,01/15/37 12:30:00 AM,76175,15.664,,,,
437,01/15/37 12:45:00 AM,76175,15.664,,,,
438,01/15/37 01:00:00 AM,76165,15.664,,,,
439,01/15/37 01:15:00 AM,76182,15.569,,,,
440,01/15/37 01:30:00 AM,76173,15.569,,,,
441,01/15/37 01:45:00 AM,76173,15.569,,,,
442,01/15/37 02:00:00 AM,76173,15.569,,,,
443,01/15/37 02:15:00 AM,76190,15.473,,,,
444,01/15/37 02:30:00 AM,76170,15.473,,,,
445,01/15/37 02:45:00 AM,76190,15.473,,,,
446,01/15/37 03:00:00 AM,76180,15.473,,,,
447,01/15/37 03:15:00 AM,76168,15.378,,,,
448,01/15/37 03:30:00 AM,76187,15.378,,,,
449,01/15/37 03:45:00 AM,76187,15.378,,,,
450,01/15/37 04:00:00 AM,76197,15.378,,,,
451,01/15/37 04:15:00 AM,76195,15.282,,,,
452,01/15/37 04:30:00 AM,76195,15.282,,,,
453,01/15/37 04:45:00 AM,76176,15.282,,,,
454,01/15/37 05:00:00 AM,76185,15.282,,,,
455,01/15/37 05:15:00 AM,76176,15.282,,,,
456,01/15/37 05:30:00 AM,76185,15.282,,,,
457,01/15/37 05:45:00 AM,76202,15.187,,,,
458,01/15/37 06:00:00 AM,76183,15.187,,,,
459,01/15/37 06:15:00 AM,76202,15.187,,,,
460,01/15/37 06:30:00 AM,76193,15.187,,,,
461,01/15/37 06:45:00 AM,76202,15.187,,,,
462,01/15/37 07:00:00 AM,76212,15.187,,,,
463,01/15/37 07:15:00 AM,76221,15.187,,,,
464,01/15/37 07:30:00 AM,76221,15.187,,,,
465,01/15/37 07:45:00 AM,76219,15.091,,,,
466,01/15/37 08:00:00 AM,76238,15.091,,,,
467,01/15/37 08:15:00 AM,76238,15.091,,,,
468,01/15/37 08:30:00 AM,76267,15.091,,,,
469,01/15/37 08:45:00 AM,76258,15.091,,,,
470,01/15/37 09:00:00 AM,76267,15.091,,,,
471,01/15/37 09:15:00 AM,76267,15.091,,,,
472,01/15/37 09:30:00 AM,76265,14.996,,,,
473,01/15/37 09:45:00 AM,76294,14.996,,,,
474,01/15/37 10:00:00 AM,76294,14.996,,,,
475,01/15/37 10:15:00 AM,76284,14.996,,,,
476,01/15/37 10:30:00 AM,76296,15.091,,,,
477,01/15/37 10:45:00 AM,76286,15.091,,,,
478,01/15/37 11:00:00 AM,76286,15.091,,,,
479,01/15/37 11:15:00 AM,76296,15.091,,,,
480,01/15/37 11:30:00 AM,76286,15.091,,,,
481,01/15/37 11:45:00 AM,76279,15.187,,,,
482,01/15/37 12:00:00 PM,76289,15.187,,,,
483,01/15/37 12:15:00 PM,76279,15.187,,,,
484,01/15/37 12:30:00 PM,76281,15.282,,,,
485,01/15/37 12:45:00 PM,76262,15.282,,,,
486,01/15/37 01:00:00 PM,76272,15.282,,,,
