"Plot Title: RSAWI20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","Coupler Attached (LGR S/N: 1126761)","Stopped (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
34,07/18/17 07:13:06 PM,76037,15.569,,,,
35,07/18/17 08:13:06 PM,76119,15.569,,,,
36,07/18/17 09:13:06 PM,76185,15.569,,,,
37,07/18/17 10:13:06 PM,76233,15.473,,,,
38,07/18/17 11:13:06 PM,76313,15.378,,,,
39,07/19/17 12:13:06 AM,76343,15.282,,,,
40,07/19/17 01:13:06 AM,76371,15.091,,,,
41,07/19/17 02:13:06 AM,76383,14.900,,,,
42,07/19/17 03:13:06 AM,76366,14.900,,,,
43,07/19/17 04:13:06 AM,76342,14.613,,,,
44,07/19/17 05:13:06 AM,76353,14.421,,,,
45,07/19/17 06:13:06 AM,76398,14.230,,,,
46,07/19/17 07:13:06 AM,76398,14.230,,,,
47,07/19/17 08:13:06 AM,76417,14.325,,,,
48,07/19/17 09:13:06 AM,76394,14.709,,,,
49,07/19/17 10:13:06 AM,76355,15.091,,,,
50,07/19/17 11:13:06 AM,76360,15.282,,,,
51,07/19/17 12:13:06 PM,76348,15.473,,,,
52,07/19/17 01:13:06 PM,76332,15.473,,,,
53,07/19/17 02:13:06 PM,76287,15.664,,,,
54,07/19/17 03:13:06 PM,76224,15.760,,,,
55,07/19/17 04:13:06 PM,76174,15.760,,,,
56,07/19/17 05:13:06 PM,76094,15.855,,,,
57,07/19/17 06:13:06 PM,76014,15.951,,,,
58,07/19/17 07:13:06 PM,76047,15.951,,,,
59,07/19/17 08:13:06 PM,76096,15.951,,,,
60,07/19/17 09:13:06 PM,76177,15.855,,,,
61,07/19/17 10:13:06 PM,76240,15.760,,,,
62,07/19/17 11:13:06 PM,76252,15.569,,,,
63,07/20/17 12:13:06 AM,76249,15.473,,,,
64,07/20/17 01:13:06 AM,76225,15.187,,,,
65,07/20/17 02:13:06 AM,76234,14.900,,,,
66,07/20/17 03:13:06 AM,76226,14.613,,,,
67,07/20/17 04:13:06 AM,76226,14.613,,,,
68,07/20/17 05:13:06 AM,76271,14.421,,,,
69,07/20/17 06:13:06 AM,76268,14.325,,,,
70,07/20/17 07:13:06 AM,76285,14.325,,,,
71,07/20/17 08:13:06 AM,76262,14.709,,,,
72,07/20/17 09:13:06 AM,76272,15.091,,,,
73,07/20/17 10:13:06 AM,76263,15.378,,,,
74,07/20/17 11:13:06 AM,76219,15.569,,,,
75,07/20/17 12:13:06 PM,76191,15.760,,,,
76,07/20/17 01:13:06 PM,76144,15.855,,,,
77,07/20/17 02:13:06 PM,76063,15.951,,,,
78,07/20/17 03:13:06 PM,75986,16.141,,,,
79,07/20/17 04:13:06 PM,75936,16.141,,,,
80,07/20/17 05:13:06 PM,75870,16.141,,,,
81,07/20/17 06:13:06 PM,75821,16.141,,,,
82,07/20/17 07:13:06 PM,75840,16.237,,,,
83,07/20/17 08:13:06 PM,75884,16.046,,,,
84,07/20/17 09:13:06 PM,75952,15.473,,,,
85,07/20/17 10:13:06 PM,75994,15.187,,,,
86,07/20/17 11:13:06 PM,76005,14.996,,,,
87,07/21/17 12:13:06 AM,76033,14.804,,,,
88,07/21/17 01:13:06 AM,76028,14.613,,,,
89,07/21/17 02:13:06 AM,76009,14.517,,,,
90,07/21/17 03:13:06 AM,75971,14.325,,,,
91,07/21/17 04:13:06 AM,75952,14.230,,,,
92,07/21/17 05:13:06 AM,75963,14.038,,,,
93,07/21/17 06:13:06 AM,75961,13.942,,,,
94,07/21/17 07:13:06 AM,75991,13.846,,,,
95,07/21/17 08:13:06 AM,75999,14.134,,,,
96,07/21/17 09:13:06 AM,75967,14.804,,,,
97,07/21/17 10:13:06 AM,75977,15.187,,,,
98,07/21/17 11:13:06 AM,75952,15.473,,,,
99,07/21/17 12:13:06 PM,75924,15.664,,,,
100,07/21/17 01:13:06 PM,75844,15.760,,,,
101,07/21/17 02:13:06 PM,75813,15.855,,,,
102,07/21/17 03:13:06 PM,75717,15.951,,,,
103,07/21/17 04:13:06 PM,75667,15.951,,,,
104,07/21/17 05:13:06 PM,75653,16.046,,,,
105,07/21/17 06:13:06 PM,75620,16.046,,,,
106,07/21/17 07:13:06 PM,75636,16.046,,,,
107,07/21/17 08:13:06 PM,75681,15.855,,,,
108,07/21/17 09:13:06 PM,75751,15.378,,,,
109,07/21/17 10:13:06 PM,75793,15.091,,,,
110,07/21/17 11:13:06 PM,75835,14.804,,,,
111,07/22/17 12:13:06 AM,75847,14.613,,,,
112,07/22/17 01:13:06 AM,75874,14.421,,,,
113,07/22/17 02:13:06 AM,75872,14.325,,,,
114,07/22/17 03:13:06 AM,75850,14.134,,,,
115,07/22/17 04:13:06 AM,75831,14.038,,,,
116,07/22/17 05:13:06 AM,75843,13.846,,,,
117,07/22/17 06:13:06 AM,75857,13.750,,,,
118,07/22/17 07:13:06 AM,75887,13.654,,,,
119,07/22/17 08:13:06 AM,75911,13.942,,,,
120,07/22/17 09:13:06 AM,75929,14.613,,,,
121,07/22/17 10:13:06 AM,75923,14.996,,,,
122,07/22/17 11:13:06 AM,75930,15.282,,,,
123,07/22/17 12:13:06 PM,75900,15.378,,,,
124,07/22/17 01:13:06 PM,75886,15.473,,,,
125,07/22/17 02:13:06 PM,75806,15.569,,,,
126,07/22/17 03:13:06 PM,75759,15.664,,,,
127,07/22/17 04:13:06 PM,75728,15.760,,,,
128,07/22/17 05:13:06 PM,75891,15.664,,,,
129,07/22/17 06:13:06 PM,75968,15.473,,,,
130,07/22/17 07:13:06 PM,75886,15.473,,,,
131,07/22/17 08:13:06 PM,75919,15.473,,,,
132,07/22/17 09:13:06 PM,75975,15.091,,,,
133,07/22/17 10:13:06 PM,76000,14.804,,,,
134,07/22/17 11:13:06 PM,76047,14.709,,,,
135,07/23/17 12:13:06 AM,76080,14.709,,,,
136,07/23/17 01:13:06 AM,76078,14.613,,,,
137,07/23/17 02:13:06 AM,76040,14.421,,,,
138,07/23/17 03:13:06 AM,76021,14.325,,,,
139,07/23/17 04:13:06 AM,76016,14.134,,,,
140,07/23/17 05:13:06 AM,75999,14.134,,,,
141,07/23/17 06:13:06 AM,76013,14.038,,,,
142,07/23/17 07:13:06 AM,76027,13.942,,,,
143,07/23/17 08:13:06 AM,76040,14.421,,,,
144,07/23/17 09:13:06 AM,76050,14.804,,,,
145,07/23/17 10:13:06 AM,76055,14.996,,,,
146,07/23/17 11:13:06 AM,76057,15.091,,,,
147,07/23/17 12:13:06 PM,76029,15.282,,,,
148,07/23/17 01:13:06 PM,75982,15.378,,,,
149,07/23/17 02:13:06 PM,75999,15.378,,,,
150,07/23/17 03:13:06 PM,75968,15.473,,,,
151,07/23/17 04:13:06 PM,75902,15.473,,,,
152,07/23/17 05:13:06 PM,75839,15.569,,,,
153,07/23/17 06:13:06 PM,75839,15.569,,,,
154,07/23/17 07:13:06 PM,75825,15.664,,,,
155,07/23/17 08:13:06 PM,75907,15.664,,,,
156,07/23/17 09:13:06 PM,75954,15.569,,,,
157,07/23/17 10:13:06 PM,76015,15.378,,,,
158,07/23/17 11:13:06 PM,76010,15.187,,,,
159,07/24/17 12:13:06 AM,76005,14.996,,,,
160,07/24/17 01:13:06 AM,75998,14.709,,,,
161,07/24/17 02:13:06 AM,76009,14.517,,,,
162,07/24/17 03:13:06 AM,76004,14.325,,,,
163,07/24/17 04:13:06 AM,76018,14.230,,,,
164,07/24/17 05:13:06 AM,76030,14.038,,,,
165,07/24/17 06:13:06 AM,76025,13.846,,,,
166,07/24/17 07:13:06 AM,76027,13.942,,,,
167,07/24/17 08:13:06 AM,76037,14.325,,,,
168,07/24/17 09:13:06 AM,76047,14.709,,,,
169,07/24/17 10:13:06 AM,76170,14.996,,,,
170,07/24/17 10:39:14 AM,,,,Logged,,
171,07/24/17 10:39:16 AM,,,,,Logged,Logged
