"Plot Title: 9811662 San Antonio W"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
45,09/16/13 10:45:00 PM,78630,14.421,,,,
46,09/16/13 11:00:00 PM,78618,14.325,,,,
47,09/16/13 11:15:00 PM,78578,14.230,,,,
48,09/16/13 11:30:00 PM,78547,14.134,,,,
49,09/16/13 11:45:00 PM,78506,14.038,,,,
50,09/17/13 12:00:00 AM,78475,13.942,,,,
51,09/17/13 12:15:00 AM,78444,13.846,,,,
52,09/17/13 12:30:00 AM,78423,13.750,,,,
53,09/17/13 12:45:00 AM,78411,13.654,,,,
54,09/17/13 01:00:00 AM,78380,13.558,,,,
55,09/17/13 01:15:00 AM,78359,13.461,,,,
56,09/17/13 01:30:00 AM,78337,13.365,,,,
57,09/17/13 01:45:00 AM,78318,13.365,,,,
58,09/17/13 02:00:00 AM,78278,13.269,,,,
59,09/17/13 02:15:00 AM,78276,13.173,,,,
60,09/17/13 02:30:00 AM,78237,13.173,,,,
61,09/17/13 02:45:00 AM,78216,13.076,,,,
62,09/17/13 03:00:00 AM,78197,13.076,,,,
63,09/17/13 03:15:00 AM,78166,12.980,,,,
64,09/17/13 03:30:00 AM,78175,12.980,,,,
65,09/17/13 03:45:00 AM,78164,12.883,,,,
66,09/17/13 04:00:00 AM,78164,12.883,,,,
67,09/17/13 04:15:00 AM,78161,12.787,,,,
68,09/17/13 04:30:00 AM,78152,12.787,,,,
69,09/17/13 04:45:00 AM,78171,12.787,,,,
70,09/17/13 05:00:00 AM,78178,12.690,,,,
71,09/17/13 05:15:00 AM,78207,12.690,,,,
72,09/17/13 05:30:00 AM,78217,12.690,,,,
73,09/17/13 05:45:00 AM,78245,12.690,,,,
74,09/17/13 06:00:00 AM,78301,12.594,,,,
75,09/17/13 06:15:00 AM,78330,12.594,,,,
76,09/17/13 06:30:00 AM,78368,12.594,,,,
77,09/17/13 06:45:00 AM,78385,12.497,,,,
78,09/17/13 07:00:00 AM,78414,12.497,,,,
79,09/17/13 07:15:00 AM,78414,12.497,,,,
80,09/17/13 07:30:00 AM,78414,12.497,,,,
81,09/17/13 07:45:00 AM,78394,12.497,,,,
82,09/17/13 08:00:00 AM,78385,12.497,,,,
83,09/17/13 08:15:00 AM,78366,12.497,,,,
84,09/17/13 08:30:00 AM,78327,12.497,,,,
85,09/17/13 08:45:00 AM,78337,12.497,,,,
86,09/17/13 09:00:00 AM,78299,12.497,,,,
87,09/17/13 09:15:00 AM,78253,12.594,,,,
88,09/17/13 09:30:00 AM,78253,12.594,,,,
89,09/17/13 09:45:00 AM,78217,12.690,,,,
90,09/17/13 10:00:00 AM,78171,12.787,,,,
91,09/17/13 10:15:00 AM,78135,12.883,,,,
92,09/17/13 10:30:00 AM,78108,12.980,,,,
93,09/17/13 10:45:00 AM,78093,13.173,,,,
94,09/17/13 11:00:00 AM,78069,13.365,,,,
95,09/17/13 11:15:00 AM,78033,13.461,,,,
96,09/17/13 11:30:00 AM,77989,13.654,,,,
97,09/17/13 11:45:00 AM,77982,13.750,,,,
98,09/17/13 12:00:00 PM,77938,13.942,,,,
99,09/17/13 12:15:00 PM,77902,14.038,,,,
100,09/17/13 12:30:00 PM,77887,14.230,,,,
101,09/17/13 12:45:00 PM,77865,14.517,,,,
102,09/17/13 01:00:00 PM,77831,14.709,,,,
103,09/17/13 01:15:00 PM,77780,14.996,,,,
104,09/17/13 01:30:00 PM,77777,15.282,,,,
105,09/17/13 01:45:00 PM,77726,15.569,,,,
106,09/17/13 02:00:00 PM,77721,15.760,,,,
107,09/17/13 02:15:00 PM,77680,16.046,,,,
108,09/17/13 02:30:00 PM,77646,16.237,,,,
109,09/17/13 02:45:00 PM,77650,16.427,,,,
110,09/17/13 03:00:00 PM,77587,16.618,,,,
111,09/17/13 03:15:00 PM,77573,16.808,,,,
112,09/17/13 03:30:00 PM,77558,16.999,,,,
113,09/17/13 03:45:00 PM,77522,17.094,,,,
114,09/17/13 04:00:00 PM,77505,17.189,,,,
115,09/17/13 04:15:00 PM,77488,17.284,,,,
116,09/17/13 04:30:00 PM,77461,17.379,,,,
117,09/17/13 04:45:00 PM,77444,17.475,,,,
118,09/17/13 05:00:00 PM,77425,17.475,,,,
119,09/17/13 05:15:00 PM,77437,17.570,,,,
120,09/17/13 05:30:00 PM,77410,17.665,,,,
121,09/17/13 05:45:00 PM,77391,17.665,,,,
122,09/17/13 06:00:00 PM,77382,17.665,,,,
123,09/17/13 06:15:00 PM,77372,17.665,,,,
124,09/17/13 06:30:00 PM,77370,17.570,,,,
125,09/17/13 06:45:00 PM,77358,17.475,,,,
126,09/17/13 07:00:00 PM,77346,17.379,,,,
127,09/17/13 07:15:00 PM,77337,17.379,,,,
128,09/17/13 07:30:00 PM,77344,17.284,,,,
129,09/17/13 07:45:00 PM,77323,17.189,,,,
130,09/17/13 08:00:00 PM,77359,17.094,,,,
131,09/17/13 08:15:00 PM,77359,17.094,,,,
132,09/17/13 08:30:00 PM,77385,16.999,,,,
133,09/17/13 08:45:00 PM,77364,16.903,,,,
134,09/17/13 09:00:00 PM,77342,16.808,,,,
135,09/17/13 09:15:00 PM,77369,16.713,,,,
136,09/17/13 09:30:00 PM,77357,16.618,,,,
137,09/17/13 09:45:00 PM,77336,16.523,,,,
138,09/17/13 10:00:00 PM,77343,16.427,,,,
139,09/17/13 10:15:00 PM,77341,16.332,,,,
140,09/17/13 10:30:00 PM,77358,16.237,,,,
141,09/17/13 10:45:00 PM,77356,16.141,,,,
142,09/17/13 11:00:00 PM,77354,16.046,,,,
143,09/17/13 11:15:00 PM,77351,15.951,,,,
144,09/17/13 11:30:00 PM,77349,15.855,,,,
145,09/17/13 11:45:00 PM,77330,15.855,,,,
146,09/18/13 12:00:00 AM,77328,15.760,,,,
147,09/18/13 12:15:00 AM,77297,15.664,,,,
148,09/18/13 12:30:00 AM,77297,15.664,,,,
149,09/18/13 12:45:00 AM,77285,15.569,,,,
150,09/18/13 01:00:00 AM,77275,15.569,,,,
151,09/18/13 01:15:00 AM,77283,15.473,,,,
152,09/18/13 01:30:00 AM,77281,15.378,,,,
153,09/18/13 01:45:00 AM,77281,15.378,,,,
154,09/18/13 02:00:00 AM,77269,15.282,,,,
155,09/18/13 02:15:00 AM,77248,15.187,,,,
156,09/18/13 02:30:00 AM,77248,15.187,,,,
157,09/18/13 02:45:00 AM,77236,15.091,,,,
158,09/18/13 03:00:00 AM,77207,15.091,,,,
159,09/18/13 03:15:00 AM,77176,14.996,,,,
160,09/18/13 03:30:00 AM,77195,14.996,,,,
161,09/18/13 03:45:00 AM,77193,14.900,,,,
162,09/18/13 04:00:00 AM,77181,14.804,,,,
163,09/18/13 04:15:00 AM,77152,14.804,,,,
164,09/18/13 04:30:00 AM,77150,14.709,,,,
165,09/18/13 04:45:00 AM,77160,14.709,,,,
166,09/18/13 05:00:00 AM,77186,14.613,,,,
167,09/18/13 05:15:00 AM,77158,14.613,,,,
168,09/18/13 05:30:00 AM,77158,14.613,,,,
169,09/18/13 05:45:00 AM,77175,14.517,,,,
170,09/18/13 06:00:00 AM,77184,14.517,,,,
171,09/18/13 06:15:00 AM,77172,14.421,,,,
172,09/18/13 06:30:00 AM,77182,14.421,,,,
173,09/18/13 06:45:00 AM,77199,14.325,,,,
174,09/18/13 07:00:00 AM,77216,14.230,,,,
175,09/18/13 07:15:00 AM,77216,14.230,,,,
176,09/18/13 07:30:00 AM,77204,14.134,,,,
177,09/18/13 07:45:00 AM,77223,14.134,,,,
178,09/18/13 08:00:00 AM,77223,14.134,,,,
179,09/18/13 08:15:00 AM,77212,14.038,,,,
180,09/18/13 08:30:00 AM,77231,14.038,,,,
181,09/18/13 08:45:00 AM,77231,14.038,,,,
182,09/18/13 09:00:00 AM,77240,14.038,,,,
183,09/18/13 09:15:00 AM,77221,14.038,,,,
184,09/18/13 09:30:00 AM,77233,14.134,,,,
185,09/18/13 09:45:00 AM,77216,14.230,,,,
186,09/18/13 10:00:00 AM,77206,14.230,,,,
187,09/18/13 10:15:00 AM,77199,14.325,,,,
188,09/18/13 10:30:00 AM,77182,14.421,,,,
189,09/18/13 10:45:00 AM,77175,14.517,,,,
190,09/18/13 11:00:00 AM,77160,14.709,,,,
191,09/18/13 11:15:00 AM,77124,14.804,,,,
192,09/18/13 11:30:00 AM,77118,14.996,,,,
193,09/18/13 11:45:00 AM,77094,15.187,,,,
194,09/18/13 12:00:00 PM,77079,15.378,,,,
195,09/18/13 12:15:00 PM,77103,15.569,,,,
196,09/18/13 12:30:00 PM,77086,15.664,,,,
197,09/18/13 12:45:00 PM,77081,15.855,,,,
198,09/18/13 01:00:00 PM,77056,16.046,,,,
199,09/18/13 01:15:00 PM,77039,16.141,,,,
200,09/18/13 01:30:00 PM,77051,16.237,,,,
201,09/18/13 01:45:00 PM,77046,16.427,,,,
202,09/18/13 02:00:00 PM,77039,16.523,,,,
203,09/18/13 02:15:00 PM,77050,16.618,,,,
204,09/18/13 02:30:00 PM,77062,16.713,,,,
205,09/18/13 02:45:00 PM,77064,16.808,,,,
206,09/18/13 03:00:00 PM,77038,16.903,,,,
207,09/18/13 03:15:00 PM,77011,16.999,,,,
208,09/18/13 03:30:00 PM,77023,17.094,,,,
209,09/18/13 03:45:00 PM,76968,17.189,,,,
210,09/18/13 04:00:00 PM,76979,17.284,,,,
211,09/18/13 04:15:00 PM,76991,17.379,,,,
212,09/18/13 04:30:00 PM,77030,17.379,,,,
213,09/18/13 04:45:00 PM,77049,17.379,,,,
214,09/18/13 05:00:00 PM,77020,17.379,,,,
215,09/18/13 05:15:00 PM,77030,17.379,,,,
216,09/18/13 05:30:00 PM,77068,17.379,,,,
217,09/18/13 05:45:00 PM,77058,17.379,,,,
218,09/18/13 06:00:00 PM,77039,17.379,,,,
219,09/18/13 06:15:00 PM,77008,17.284,,,,
220,09/18/13 06:30:00 PM,77008,17.284,,,,
221,09/18/13 06:45:00 PM,77016,17.189,,,,
222,09/18/13 07:00:00 PM,77016,17.189,,,,
223,09/18/13 07:15:00 PM,77033,17.094,,,,
224,09/18/13 07:30:00 PM,77013,17.094,,,,
225,09/18/13 07:45:00 PM,77069,16.999,,,,
226,09/18/13 08:00:00 PM,77105,16.903,,,,
227,09/18/13 08:15:00 PM,77162,16.903,,,,
228,09/18/13 08:30:00 PM,77189,16.808,,,,
229,09/18/13 08:45:00 PM,77216,16.713,,,,
230,09/18/13 09:00:00 PM,77244,16.713,,,,
231,09/18/13 09:15:00 PM,77213,16.618,,,,
232,09/18/13 09:30:00 PM,77221,16.523,,,,
233,09/18/13 09:45:00 PM,77209,16.427,,,,
234,09/18/13 10:00:00 PM,77209,16.427,,,,
235,09/18/13 10:15:00 PM,77207,16.332,,,,
236,09/18/13 10:30:00 PM,77195,16.237,,,,
237,09/18/13 10:45:00 PM,77193,16.141,,,,
238,09/18/13 11:00:00 PM,77152,16.046,,,,
239,09/18/13 11:15:00 PM,77150,15.951,,,,
240,09/18/13 11:30:00 PM,77157,15.855,,,,
241,09/18/13 11:45:00 PM,77186,15.855,,,,
242,09/19/13 12:00:00 AM,77174,15.760,,,,
243,09/19/13 12:15:00 AM,77201,15.664,,,,
244,09/19/13 12:30:00 AM,77199,15.569,,,,
245,09/19/13 12:45:00 AM,77206,15.473,,,,
246,09/19/13 01:00:00 AM,77204,15.378,,,,
247,09/19/13 01:15:00 AM,77204,15.378,,,,
248,09/19/13 01:30:00 AM,77211,15.282,,,,
249,09/19/13 01:45:00 AM,77209,15.187,,,,
250,09/19/13 02:00:00 AM,77197,15.091,,,,
251,09/19/13 02:15:00 AM,77195,14.996,,,,
252,09/19/13 02:30:00 AM,77186,14.996,,,,
253,09/19/13 02:45:00 AM,77183,14.900,,,,
254,09/19/13 03:00:00 AM,77181,14.804,,,,
255,09/19/13 03:15:00 AM,77169,14.709,,,,
256,09/19/13 03:30:00 AM,77150,14.709,,,,
257,09/19/13 03:45:00 AM,77167,14.613,,,,
258,09/19/13 04:00:00 AM,77146,14.517,,,,
259,09/19/13 04:15:00 AM,77125,14.421,,,,
260,09/19/13 04:30:00 AM,77134,14.421,,,,
261,09/19/13 04:45:00 AM,77122,14.325,,,,
262,09/19/13 05:00:00 AM,77111,14.230,,,,
263,09/19/13 05:15:00 AM,77082,14.230,,,,
264,09/19/13 05:30:00 AM,77089,14.134,,,,
265,09/19/13 05:45:00 AM,77060,14.134,,,,
266,09/19/13 06:00:00 AM,77077,14.038,,,,
267,09/19/13 06:15:00 AM,77097,14.038,,,,
268,09/19/13 06:30:00 AM,77085,13.942,,,,
269,09/19/13 06:45:00 AM,77085,13.942,,,,
270,09/19/13 07:00:00 AM,77085,13.942,,,,
271,09/19/13 07:15:00 AM,77092,13.846,,,,
272,09/19/13 07:30:00 AM,77111,13.846,,,,
273,09/19/13 07:45:00 AM,77109,13.750,,,,
274,09/19/13 08:00:00 AM,77119,13.750,,,,
275,09/19/13 08:15:00 AM,77129,13.750,,,,
276,09/19/13 08:30:00 AM,77138,13.750,,,,
277,09/19/13 08:45:00 AM,77138,13.750,,,,
278,09/19/13 09:00:00 AM,77138,13.750,,,,
279,09/19/13 09:15:00 AM,77129,13.750,,,,
280,09/19/13 09:30:00 AM,77138,13.750,,,,
281,09/19/13 09:45:00 AM,77129,13.750,,,,
282,09/19/13 10:00:00 AM,77121,13.846,,,,
283,09/19/13 10:15:00 AM,77104,13.942,,,,
284,09/19/13 10:30:00 AM,77087,14.038,,,,
285,09/19/13 10:45:00 AM,77106,14.038,,,,
286,09/19/13 11:00:00 AM,77099,14.134,,,,
287,09/19/13 11:15:00 AM,77091,14.230,,,,
288,09/19/13 11:30:00 AM,77094,14.325,,,,
289,09/19/13 11:45:00 AM,77096,14.421,,,,
290,09/19/13 12:00:00 PM,77079,14.517,,,,
291,09/19/13 12:15:00 PM,77071,14.613,,,,
292,09/19/13 12:30:00 PM,77081,14.613,,,,
293,09/19/13 12:45:00 PM,77054,14.709,,,,
294,09/19/13 01:00:00 PM,77054,14.709,,,,
295,09/19/13 01:15:00 PM,77047,14.804,,,,
296,09/19/13 01:30:00 PM,77040,14.900,,,,
297,09/19/13 01:45:00 PM,77020,14.900,,,,
298,09/19/13 02:00:00 PM,77003,14.996,,,,
299,09/19/13 02:15:00 PM,77006,15.091,,,,
300,09/19/13 02:30:00 PM,76996,15.091,,,,
301,09/19/13 02:45:00 PM,76989,15.187,,,,
302,09/19/13 03:00:00 PM,76972,15.282,,,,
303,09/19/13 03:15:00 PM,76962,15.282,,,,
304,09/19/13 03:30:00 PM,76947,15.473,,,,
305,09/19/13 03:45:00 PM,76949,15.569,,,,
306,09/19/13 04:00:00 PM,76942,15.664,,,,
307,09/19/13 04:15:00 PM,76932,15.664,,,,
308,09/19/13 04:30:00 PM,76915,15.760,,,,
309,09/19/13 04:45:00 PM,76915,15.760,,,,
310,09/19/13 05:00:00 PM,76918,15.855,,,,
311,09/19/13 05:15:00 PM,76901,15.951,,,,
312,09/19/13 05:30:00 PM,76901,15.951,,,,
313,09/19/13 05:45:00 PM,76912,16.046,,,,
314,09/19/13 06:00:00 PM,76905,16.141,,,,
315,09/19/13 06:15:00 PM,76934,16.141,,,,
316,09/19/13 06:30:00 PM,76926,16.237,,,,
317,09/19/13 06:45:00 PM,76938,16.332,,,,
318,09/19/13 07:00:00 PM,76938,16.332,,,,
319,09/19/13 07:15:00 PM,76960,16.427,,,,
320,09/19/13 07:30:00 PM,76960,16.427,,,,
321,09/19/13 07:45:00 PM,76991,16.523,,,,
322,09/19/13 08:00:00 PM,76981,16.523,,,,
323,09/19/13 08:15:00 PM,76991,16.523,,,,
324,09/19/13 08:30:00 PM,77019,16.523,,,,
325,09/19/13 08:45:00 PM,77019,16.523,,,,
326,09/19/13 09:00:00 PM,77039,16.523,,,,
327,09/19/13 09:15:00 PM,77055,16.427,,,,
328,09/19/13 09:30:00 PM,77027,16.427,,,,
329,09/19/13 09:45:00 PM,77044,16.332,,,,
330,09/19/13 10:00:00 PM,77041,16.237,,,,
331,09/19/13 10:15:00 PM,77030,16.141,,,,
332,09/19/13 10:30:00 PM,77037,16.046,,,,
333,09/19/13 10:45:00 PM,77035,15.951,,,,
334,09/19/13 11:00:00 PM,77033,15.855,,,,
335,09/19/13 11:15:00 PM,77019,15.664,,,,
336,09/19/13 11:30:00 PM,77017,15.569,,,,
337,09/19/13 11:45:00 PM,77005,15.473,,,,
338,09/20/13 12:00:00 AM,77000,15.282,,,,
339,09/20/13 12:15:00 AM,76998,15.187,,,,
340,09/20/13 12:30:00 AM,77025,15.091,,,,
341,09/20/13 12:45:00 AM,77013,14.996,,,,
342,09/20/13 01:00:00 AM,76989,14.804,,,,
343,09/20/13 01:15:00 AM,76987,14.709,,,,
344,09/20/13 01:30:00 AM,76995,14.613,,,,
345,09/20/13 01:45:00 AM,76992,14.517,,,,
346,09/20/13 02:00:00 AM,77009,14.421,,,,
347,09/20/13 02:15:00 AM,76998,14.325,,,,
348,09/20/13 02:30:00 AM,76993,14.134,,,,
349,09/20/13 02:45:00 AM,76982,14.038,,,,
350,09/20/13 03:00:00 AM,76970,13.942,,,,
351,09/20/13 03:15:00 AM,76968,13.846,,,,
352,09/20/13 03:30:00 AM,76946,13.750,,,,
353,09/20/13 03:45:00 AM,76963,13.654,,,,
354,09/20/13 04:00:00 AM,76988,13.461,,,,
355,09/20/13 04:15:00 AM,76976,13.365,,,,
356,09/20/13 04:30:00 AM,76974,13.269,,,,
357,09/20/13 04:45:00 AM,76972,13.173,,,,
358,09/20/13 05:00:00 AM,76970,13.076,,,,
359,09/20/13 05:15:00 AM,76977,12.980,,,,
360,09/20/13 05:30:00 AM,76975,12.883,,,,
361,09/20/13 05:45:00 AM,76963,12.787,,,,
362,09/20/13 06:00:00 AM,76961,12.690,,,,
363,09/20/13 06:15:00 AM,76978,12.594,,,,
364,09/20/13 06:30:00 AM,76966,12.497,,,,
365,09/20/13 06:45:00 AM,76974,12.401,,,,
366,09/20/13 07:00:00 AM,76974,12.401,,,,
367,09/20/13 07:15:00 AM,77000,12.304,,,,
368,09/20/13 07:30:00 AM,76979,12.207,,,,
369,09/20/13 07:45:00 AM,76998,12.207,,,,
370,09/20/13 08:00:00 AM,76986,12.110,,,,
371,09/20/13 08:15:00 AM,76967,12.110,,,,
372,09/20/13 08:30:00 AM,76967,12.110,,,,
373,09/20/13 08:45:00 AM,76967,12.110,,,,
374,09/20/13 09:00:00 AM,76960,12.207,,,,
375,09/20/13 09:15:00 AM,76950,12.207,,,,
376,09/20/13 09:30:00 AM,76943,12.304,,,,
377,09/20/13 09:45:00 AM,76943,12.304,,,,
378,09/20/13 10:00:00 AM,76926,12.401,,,,
379,09/20/13 10:15:00 AM,76926,12.401,,,,
380,09/20/13 10:30:00 AM,76918,12.497,,,,
381,09/20/13 10:45:00 AM,76899,12.497,,,,
382,09/20/13 11:00:00 AM,76882,12.594,,,,
383,09/20/13 11:15:00 AM,76863,12.594,,,,
384,09/20/13 11:30:00 AM,76855,12.690,,,,
385,09/20/13 11:45:00 AM,76836,12.690,,,,
386,09/20/13 12:00:00 PM,76836,12.690,,,,
387,09/20/13 12:15:00 PM,76810,12.787,,,,
388,09/20/13 12:30:00 PM,76810,12.787,,,,
389,09/20/13 12:45:00 PM,76819,12.787,,,,
390,09/20/13 01:00:00 PM,76793,12.883,,,,
391,09/20/13 01:15:00 PM,76773,12.883,,,,
392,09/20/13 01:30:00 PM,76766,12.980,,,,
393,09/20/13 01:45:00 PM,76756,12.980,,,,
394,09/20/13 02:00:00 PM,76749,13.076,,,,
395,09/20/13 02:15:00 PM,76739,13.076,,,,
396,09/20/13 02:30:00 PM,76722,13.173,,,,
397,09/20/13 02:45:00 PM,76703,13.173,,,,
398,09/20/13 03:00:00 PM,76694,13.173,,,,
399,09/20/13 03:15:00 PM,76677,13.269,,,,
400,09/20/13 03:30:00 PM,76677,13.269,,,,
401,09/20/13 03:45:00 PM,76660,13.365,,,,
402,09/20/13 04:00:00 PM,76669,13.365,,,,
403,09/20/13 04:15:00 PM,76650,13.365,,,,
404,09/20/13 04:30:00 PM,76652,13.461,,,,
405,09/20/13 04:45:00 PM,76671,13.461,,,,
406,09/20/13 05:00:00 PM,76662,13.461,,,,
407,09/20/13 05:15:00 PM,76664,13.558,,,,
408,09/20/13 05:30:00 PM,76664,13.558,,,,
409,09/20/13 05:45:00 PM,76702,13.558,,,,
410,09/20/13 06:00:00 PM,76654,13.558,,,,
411,09/20/13 06:15:00 PM,76685,13.654,,,,
412,09/20/13 06:30:00 PM,76676,13.654,,,,
413,09/20/13 06:45:00 PM,76695,13.654,,,,
414,09/20/13 07:00:00 PM,76716,13.750,,,,
415,09/20/13 07:15:00 PM,76687,13.750,,,,
416,09/20/13 07:30:00 PM,76697,13.750,,,,
417,09/20/13 07:45:00 PM,76707,13.750,,,,
418,09/20/13 08:00:00 PM,76716,13.750,,,,
419,09/20/13 08:15:00 PM,76738,13.846,,,,
420,09/20/13 08:30:00 PM,76757,13.846,,,,
421,09/20/13 08:45:00 PM,76776,13.846,,,,
422,09/20/13 09:00:00 PM,76795,13.846,,,,
423,09/20/13 09:15:00 PM,76795,13.846,,,,
424,09/20/13 09:30:00 PM,76795,13.846,,,,
425,09/20/13 09:45:00 PM,76814,13.846,,,,
426,09/20/13 10:00:00 PM,76788,13.942,,,,
427,09/20/13 10:15:00 PM,76797,13.942,,,,
428,09/20/13 10:30:00 PM,76807,13.942,,,,
429,09/20/13 10:45:00 PM,76788,13.942,,,,
430,09/20/13 11:00:00 PM,76788,13.942,,,,
431,09/20/13 11:15:00 PM,76797,13.942,,,,
432,09/20/13 11:30:00 PM,76788,13.942,,,,
433,09/20/13 11:45:00 PM,76788,13.942,,,,
434,09/21/13 12:00:00 AM,76788,13.942,,,,
435,09/21/13 12:15:00 AM,76769,13.942,,,,
436,09/21/13 12:30:00 AM,76769,13.942,,,,
437,09/21/13 12:45:00 AM,76776,13.846,,,,
438,09/21/13 01:00:00 AM,76766,13.846,,,,
439,09/21/13 01:15:00 AM,76786,13.846,,,,
440,09/21/13 01:30:00 AM,76776,13.846,,,,
441,09/21/13 01:45:00 AM,76755,13.750,,,,
442,09/21/13 02:00:00 AM,76774,13.750,,,,
443,09/21/13 02:15:00 AM,76755,13.750,,,,
444,09/21/13 02:30:00 AM,76735,13.750,,,,
445,09/21/13 02:45:00 AM,76743,13.654,,,,
446,09/21/13 03:00:00 AM,76724,13.654,,,,
447,09/21/13 03:15:00 AM,76724,13.654,,,,
448,09/21/13 03:30:00 AM,76724,13.654,,,,
449,09/21/13 03:45:00 AM,76724,13.654,,,,
450,09/21/13 04:00:00 AM,76704,13.654,,,,
451,09/21/13 04:15:00 AM,76695,13.654,,,,
452,09/21/13 04:30:00 AM,76693,13.558,,,,
453,09/21/13 04:45:00 AM,76712,13.558,,,,
454,09/21/13 05:00:00 AM,76702,13.558,,,,
455,09/21/13 05:15:00 AM,76693,13.558,,,,
456,09/21/13 05:30:00 AM,76674,13.558,,,,
457,09/21/13 05:45:00 AM,76693,13.558,,,,
458,09/21/13 06:00:00 AM,76683,13.558,,,,
459,09/21/13 06:15:00 AM,76710,13.461,,,,
460,09/21/13 06:30:00 AM,76691,13.461,,,,
461,09/21/13 06:45:00 AM,76700,13.461,,,,
462,09/21/13 07:00:00 AM,76691,13.461,,,,
463,09/21/13 07:15:00 AM,76700,13.461,,,,
464,09/21/13 07:30:00 AM,76700,13.461,,,,
465,09/21/13 07:45:00 AM,76719,13.461,,,,
466,09/21/13 08:00:00 AM,76748,13.461,,,,
467,09/21/13 08:15:00 AM,76806,13.461,,,,
468,09/21/13 08:30:00 AM,76842,13.365,,,,
469,09/21/13 08:45:00 AM,76909,13.365,,,,
470,09/21/13 09:00:00 AM,76938,13.365,,,,
471,09/21/13 09:15:00 AM,76993,13.269,,,,
472,09/21/13 09:30:00 AM,76991,13.173,,,,
473,09/21/13 09:45:00 AM,77008,13.076,,,,
474,09/21/13 10:00:00 AM,77008,13.076,,,,
475,09/21/13 10:15:00 AM,76979,13.076,,,,
476,09/21/13 10:30:00 AM,76962,13.173,,,,
477,09/21/13 10:45:00 AM,76936,13.269,,,,
478,09/21/13 11:00:00 AM,76936,13.269,,,,
479,09/21/13 11:15:00 AM,76918,13.365,,,,
480,09/21/13 11:30:00 AM,76899,13.365,,,,
481,09/21/13 11:45:00 AM,76863,13.461,,,,
482,09/21/13 12:00:00 PM,76865,13.558,,,,
483,09/21/13 12:15:00 PM,76837,13.558,,,,
484,09/21/13 12:30:00 PM,76839,13.654,,,,
485,09/21/13 12:45:00 PM,76810,13.654,,,,
486,09/21/13 01:00:00 PM,76803,13.750,,,,
