"Plot Title: Rio San Antonio-2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
39,10/05/09 11:09:19 PM,76195,9.472,,,,
40,10/05/09 11:24:19 PM,76205,9.472,,,,
41,10/05/09 11:39:19 PM,76223,9.472,,,,
42,10/05/09 11:54:19 PM,76223,9.373,,,,
43,10/06/09 12:09:19 AM,76223,9.373,,,,
44,10/06/09 12:24:19 AM,76232,9.373,,,,
45,10/06/09 12:39:19 AM,76232,9.275,,,,
46,10/06/09 12:54:19 AM,76223,9.275,,,,
47,10/06/09 01:09:19 AM,76251,9.275,,,,
48,10/06/09 01:24:19 AM,76251,9.275,,,,
49,10/06/09 01:39:19 AM,76260,9.176,,,,
50,10/06/09 01:54:19 AM,76251,9.176,,,,
51,10/06/09 02:09:19 AM,76251,9.176,,,,
52,10/06/09 02:24:19 AM,76251,9.176,,,,
53,10/06/09 02:39:19 AM,76241,9.077,,,,
54,10/06/09 02:54:19 AM,76278,9.077,,,,
55,10/06/09 03:09:19 AM,76278,9.077,,,,
56,10/06/09 03:24:19 AM,76269,9.077,,,,
57,10/06/09 03:39:19 AM,76278,8.978,,,,
58,10/06/09 03:54:19 AM,76251,8.978,,,,
59,10/06/09 04:09:19 AM,76278,8.978,,,,
60,10/06/09 04:24:19 AM,76316,8.978,,,,
61,10/06/09 04:39:19 AM,76288,8.879,,,,
62,10/06/09 04:54:19 AM,76325,8.879,,,,
63,10/06/09 05:09:19 AM,76315,8.879,,,,
64,10/06/09 05:24:19 AM,76325,8.879,,,,
65,10/06/09 05:39:19 AM,76334,8.879,,,,
66,10/06/09 05:54:19 AM,76343,8.779,,,,
67,10/06/09 06:09:19 AM,76334,8.779,,,,
68,10/06/09 06:24:19 AM,76334,8.779,,,,
69,10/06/09 06:39:19 AM,76334,8.779,,,,
70,10/06/09 06:54:19 AM,76353,8.779,,,,
71,10/06/09 07:09:19 AM,76362,8.680,,,,
72,10/06/09 07:24:19 AM,76362,8.680,,,,
73,10/06/09 07:39:19 AM,76390,8.680,,,,
74,10/06/09 07:54:19 AM,76390,8.680,,,,
75,10/06/09 08:09:19 AM,76371,8.581,,,,
76,10/06/09 08:24:19 AM,76380,8.581,,,,
77,10/06/09 08:39:19 AM,76390,8.581,,,,
78,10/06/09 08:54:19 AM,76417,8.581,,,,
79,10/06/09 09:09:19 AM,76445,8.581,,,,
80,10/06/09 09:24:19 AM,76436,8.680,,,,
81,10/06/09 09:39:19 AM,76445,8.680,,,,
82,10/06/09 09:54:19 AM,76436,8.680,,,,
83,10/06/09 10:09:19 AM,76436,8.680,,,,
84,10/06/09 10:24:19 AM,76446,8.779,,,,
85,10/06/09 10:39:19 AM,76436,8.779,,,,
86,10/06/09 10:54:19 AM,76436,8.779,,,,
87,10/06/09 11:09:19 AM,76455,8.879,,,,
88,10/06/09 11:24:19 AM,76455,8.879,,,,
89,10/06/09 11:39:19 AM,76436,8.879,,,,
90,10/06/09 11:54:19 AM,76446,8.879,,,,
91,10/06/09 12:09:19 PM,76436,8.879,,,,
92,10/06/09 12:24:19 PM,76446,8.978,,,,
93,10/06/09 12:39:19 PM,76427,8.978,,,,
94,10/06/09 12:54:19 PM,76399,8.978,,,,
95,10/06/09 01:09:19 PM,76381,8.978,,,,
96,10/06/09 01:24:19 PM,76390,8.978,,,,
97,10/06/09 01:39:19 PM,76371,8.978,,,,
98,10/06/09 01:54:19 PM,76353,9.077,,,,
99,10/06/09 02:09:19 PM,76353,9.077,,,,
100,10/06/09 02:24:19 PM,76344,9.077,,,,
101,10/06/09 02:39:19 PM,76325,9.077,,,,
102,10/06/09 02:54:19 PM,76325,9.077,,,,
103,10/06/09 03:09:19 PM,76306,9.077,,,,
104,10/06/09 03:24:19 PM,76306,9.077,,,,
105,10/06/09 03:39:19 PM,76306,9.077,,,,
106,10/06/09 03:54:19 PM,76325,9.176,,,,
107,10/06/09 04:09:19 PM,76325,9.176,,,,
108,10/06/09 04:24:19 PM,76334,9.176,,,,
109,10/06/09 04:39:19 PM,76334,9.176,,,,
110,10/06/09 04:54:19 PM,76344,9.176,,,,
111,10/06/09 05:09:19 PM,76362,9.176,,,,
112,10/06/09 05:24:19 PM,76372,9.176,,,,
113,10/06/09 05:39:19 PM,76372,9.176,,,,
114,10/06/09 05:54:19 PM,76381,9.275,,,,
115,10/06/09 06:09:19 PM,76372,9.275,,,,
116,10/06/09 06:24:19 PM,76390,9.275,,,,
117,10/06/09 06:39:19 PM,76390,9.275,,,,
118,10/06/09 06:54:19 PM,76381,9.275,,,,
119,10/06/09 07:09:19 PM,76409,9.176,,,,
120,10/06/09 07:24:19 PM,76418,9.176,,,,
121,10/06/09 07:39:19 PM,76427,9.176,,,,
122,10/06/09 07:54:19 PM,76465,9.176,,,,
123,10/06/09 08:09:19 PM,76483,9.077,,,,
124,10/06/09 08:24:19 PM,76483,9.077,,,,
125,10/06/09 08:39:19 PM,76492,9.077,,,,
126,10/06/09 08:54:19 PM,76492,8.978,,,,
127,10/06/09 09:09:19 PM,76502,8.978,,,,
128,10/06/09 09:24:19 PM,76502,8.978,,,,
129,10/06/09 09:39:19 PM,76492,8.978,,,,
130,10/06/09 09:54:19 PM,76474,8.978,,,,
131,10/06/09 10:09:19 PM,76474,8.879,,,,
132,10/06/09 10:24:19 PM,76483,8.879,,,,
133,10/06/09 10:39:19 PM,76474,8.879,,,,
134,10/06/09 10:54:19 PM,76492,8.879,,,,
135,10/06/09 11:09:19 PM,76474,8.879,,,,
136,10/06/09 11:24:19 PM,76483,8.779,,,,
137,10/06/09 11:39:19 PM,76464,8.779,,,,
138,10/06/09 11:54:19 PM,76464,8.779,,,,
139,10/07/09 12:09:19 AM,76464,8.680,,,,
140,10/07/09 12:24:19 AM,76464,8.680,,,,
141,10/07/09 12:39:19 AM,76445,8.680,,,,
142,10/07/09 12:54:19 AM,76436,8.680,,,,
143,10/07/09 01:09:19 AM,76436,8.581,,,,
144,10/07/09 01:24:19 AM,76427,8.581,,,,
145,10/07/09 01:39:19 AM,76445,8.581,,,,
146,10/07/09 01:54:19 AM,76455,8.581,,,,
147,10/07/09 02:09:19 AM,76445,8.581,,,,
148,10/07/09 02:24:19 AM,76427,8.680,,,,
149,10/07/09 02:39:19 AM,76445,8.581,,,,
150,10/07/09 02:54:19 AM,76473,8.680,,,,
151,10/07/09 03:09:19 AM,76427,8.680,,,,
152,10/07/09 03:24:19 AM,76390,8.680,,,,
153,10/07/09 03:39:19 AM,76408,8.680,,,,
154,10/07/09 03:54:19 AM,76427,8.680,,,,
155,10/07/09 04:09:19 AM,76408,8.680,,,,
156,10/07/09 04:24:19 AM,76380,8.680,,,,
157,10/07/09 04:39:19 AM,76408,8.680,,,,
158,10/07/09 04:54:19 AM,76408,8.680,,,,
159,10/07/09 05:09:19 AM,76399,8.680,,,,
160,10/07/09 05:24:19 AM,76399,8.680,,,,
161,10/07/09 05:39:19 AM,76343,8.680,,,,
162,10/07/09 05:54:19 AM,76343,8.680,,,,
163,10/07/09 06:09:19 AM,76371,8.680,,,,
164,10/07/09 06:24:19 AM,76371,8.779,,,,
165,10/07/09 06:39:19 AM,76408,8.779,,,,
166,10/07/09 06:54:19 AM,76408,8.779,,,,
167,10/07/09 07:09:19 AM,76390,8.779,,,,
168,10/07/09 07:24:19 AM,76380,8.779,,,,
169,10/07/09 07:39:19 AM,76390,8.779,,,,
170,10/07/09 07:54:19 AM,76436,8.779,,,,
171,10/07/09 08:09:19 AM,76455,8.779,,,,
172,10/07/09 08:24:19 AM,76455,8.779,,,,
173,10/07/09 08:39:19 AM,76464,8.779,,,,
174,10/07/09 08:54:19 AM,76473,8.779,,,,
175,10/07/09 09:09:19 AM,76473,8.779,,,,
176,10/07/09 09:24:19 AM,76501,8.779,,,,
177,10/07/09 09:39:19 AM,76483,8.879,,,,
178,10/07/09 09:54:19 AM,76464,8.879,,,,
179,10/07/09 10:09:19 AM,76483,8.879,,,,
180,10/07/09 10:24:19 AM,76483,8.879,,,,
181,10/07/09 10:39:19 AM,76483,8.879,,,,
182,10/07/09 10:54:19 AM,76474,8.879,,,,
183,10/07/09 11:09:19 AM,76455,8.879,,,,
184,10/07/09 11:24:19 AM,76427,8.879,,,,
185,10/07/09 11:39:19 AM,76418,8.879,,,,
186,10/07/09 11:54:19 AM,76418,8.879,,,,
187,10/07/09 12:09:19 PM,76427,8.978,,,,
188,10/07/09 12:24:19 PM,76390,8.978,,,,
189,10/07/09 12:39:19 PM,76362,8.978,,,,
190,10/07/09 12:54:19 PM,76353,8.978,,,,
191,10/07/09 01:09:19 PM,76353,8.978,,,,
192,10/07/09 01:24:19 PM,76297,8.978,,,,
193,10/07/09 01:39:19 PM,76278,8.978,,,,
194,10/07/09 01:54:19 PM,76241,8.978,,,,
195,10/07/09 02:09:19 PM,76223,8.978,,,,
196,10/07/09 02:24:19 PM,76204,9.077,,,,
197,10/07/09 02:39:19 PM,76186,9.077,,,,
198,10/07/09 02:54:19 PM,76167,9.077,,,,
199,10/07/09 03:09:19 PM,76167,9.077,,,,
200,10/07/09 03:24:19 PM,76167,9.077,,,,
201,10/07/09 03:39:19 PM,76148,9.077,,,,
202,10/07/09 03:54:19 PM,76148,9.176,,,,
203,10/07/09 04:09:19 PM,76121,9.176,,,,
204,10/07/09 04:24:19 PM,76121,9.176,,,,
205,10/07/09 04:39:19 PM,76093,9.176,,,,
206,10/07/09 04:54:19 PM,76093,9.176,,,,
207,10/07/09 05:09:19 PM,76111,9.176,,,,
208,10/07/09 05:24:19 PM,76083,9.176,,,,
209,10/07/09 05:39:19 PM,76102,9.275,,,,
210,10/07/09 05:54:19 PM,76083,9.275,,,,
211,10/07/09 06:09:19 PM,76102,9.275,,,,
212,10/07/09 06:24:19 PM,76111,9.275,,,,
213,10/07/09 06:39:19 PM,76111,9.275,,,,
214,10/07/09 06:54:19 PM,76083,9.275,,,,
215,10/07/09 07:09:19 PM,76130,9.275,,,,
216,10/07/09 07:24:19 PM,76149,9.373,,,,
217,10/07/09 07:39:19 PM,76139,9.373,,,,
218,10/07/09 07:54:19 PM,76149,9.373,,,,
219,10/07/09 08:09:19 PM,76139,9.373,,,,
220,10/07/09 08:24:19 PM,76149,9.373,,,,
221,10/07/09 08:39:19 PM,76158,9.373,,,,
222,10/07/09 08:54:19 PM,76177,9.373,,,,
223,10/07/09 09:09:19 PM,76177,9.373,,,,
224,10/07/09 09:24:19 PM,76177,9.472,,,,
225,10/07/09 09:39:19 PM,76195,9.472,,,,
226,10/07/09 09:54:19 PM,76195,9.472,,,,
227,10/07/09 10:09:19 PM,76205,9.472,,,,
228,10/07/09 10:24:19 PM,76195,9.472,,,,
229,10/07/09 10:39:19 PM,76186,9.472,,,,
230,10/07/09 10:54:19 PM,76195,9.472,,,,
231,10/07/09 11:09:19 PM,76186,9.472,,,,
232,10/07/09 11:24:19 PM,76205,9.472,,,,
233,10/07/09 11:39:19 PM,76177,9.373,,,,
234,10/07/09 11:54:19 PM,76139,9.373,,,,
235,10/08/09 12:09:19 AM,76130,9.373,,,,
236,10/08/09 12:24:19 AM,76130,9.373,,,,
237,10/08/09 12:39:19 AM,76111,9.373,,,,
238,10/08/09 12:54:19 AM,76102,9.373,,,,
239,10/08/09 01:09:19 AM,76111,9.373,,,,
240,10/08/09 01:24:19 AM,76111,9.373,,,,
241,10/08/09 01:39:19 AM,76121,9.373,,,,
242,10/08/09 01:54:19 AM,76121,9.373,,,,
243,10/08/09 02:09:19 AM,76139,9.373,,,,
244,10/08/09 02:24:19 AM,76121,9.373,,,,
245,10/08/09 02:39:19 AM,76130,9.373,,,,
246,10/08/09 02:54:19 AM,76121,9.275,,,,
247,10/08/09 03:09:19 AM,76111,9.275,,,,
248,10/08/09 03:24:19 AM,76093,9.275,,,,
249,10/08/09 03:39:19 AM,76111,9.275,,,,
250,10/08/09 03:54:19 AM,76121,9.275,,,,
251,10/08/09 04:09:19 AM,76130,9.275,,,,
252,10/08/09 04:24:19 AM,76111,9.275,,,,
253,10/08/09 04:39:19 AM,76111,9.275,,,,
254,10/08/09 04:54:19 AM,76102,9.275,,,,
255,10/08/09 05:09:19 AM,76102,9.275,,,,
256,10/08/09 05:24:19 AM,76083,9.275,,,,
257,10/08/09 05:39:19 AM,76102,9.176,,,,
258,10/08/09 05:54:19 AM,76111,9.176,,,,
259,10/08/09 06:09:19 AM,76111,9.176,,,,
260,10/08/09 06:24:19 AM,76102,9.176,,,,
261,10/08/09 06:39:19 AM,76083,9.176,,,,
262,10/08/09 06:54:19 AM,76093,9.176,,,,
263,10/08/09 07:09:19 AM,76093,9.176,,,,
264,10/08/09 07:24:19 AM,76111,9.176,,,,
265,10/08/09 07:39:19 AM,76111,9.077,,,,
266,10/08/09 07:54:19 AM,76120,9.077,,,,
267,10/08/09 08:09:19 AM,76111,9.077,,,,
268,10/08/09 08:24:19 AM,76102,9.077,,,,
269,10/08/09 08:39:19 AM,76120,9.077,,,,
270,10/08/09 08:54:19 AM,76139,9.077,,,,
271,10/08/09 09:09:19 AM,76130,9.077,,,,
272,10/08/09 09:24:19 AM,76139,9.077,,,,
273,10/08/09 09:39:19 AM,76148,9.077,,,,
274,10/08/09 09:54:19 AM,76139,9.176,,,,
275,10/08/09 10:09:19 AM,76111,9.176,,,,
276,10/08/09 10:24:19 AM,76130,9.176,,,,
277,10/08/09 10:39:19 AM,76158,9.176,,,,
278,10/08/09 10:54:19 AM,76158,9.176,,,,
279,10/08/09 11:09:19 AM,76167,9.176,,,,
280,10/08/09 11:24:19 AM,76176,9.176,,,,
281,10/08/09 11:39:19 AM,76186,9.176,,,,
282,10/08/09 11:54:19 AM,76204,9.176,,,,
283,10/08/09 12:09:19 PM,76204,9.176,,,,
284,10/08/09 12:24:19 PM,76195,9.176,,,,
285,10/08/09 12:39:19 PM,76214,9.176,,,,
286,10/08/09 12:54:19 PM,76186,9.176,,,,
287,10/08/09 01:09:19 PM,76158,9.176,,,,
288,10/08/09 01:24:19 PM,76139,9.275,,,,
289,10/08/09 01:39:19 PM,76121,9.275,,,,
290,10/08/09 01:54:19 PM,76111,9.275,,,,
291,10/08/09 02:09:19 PM,76102,9.275,,,,
292,10/08/09 02:24:19 PM,76093,9.275,,,,
293,10/08/09 02:39:19 PM,76056,9.275,,,,
294,10/08/09 02:54:19 PM,76074,9.275,,,,
295,10/08/09 03:09:19 PM,76065,9.373,,,,
296,10/08/09 03:24:19 PM,76074,9.373,,,,
297,10/08/09 03:39:19 PM,76046,9.373,,,,
298,10/08/09 03:54:19 PM,76074,9.373,,,,
299,10/08/09 04:09:19 PM,76056,9.373,,,,
300,10/08/09 04:24:19 PM,76065,9.373,,,,
301,10/08/09 04:39:19 PM,76056,9.373,,,,
302,10/08/09 04:54:19 PM,76093,9.373,,,,
303,10/08/09 05:09:19 PM,76102,9.373,,,,
304,10/08/09 05:24:19 PM,76111,9.373,,,,
305,10/08/09 05:39:19 PM,76214,9.373,,,,
306,10/08/09 05:54:19 PM,76158,9.373,,,,
307,10/08/09 06:09:19 PM,76186,9.373,,,,
308,10/08/09 06:24:19 PM,76186,9.373,,,,
309,10/08/09 06:39:19 PM,76214,9.373,,,,
310,10/08/09 06:54:19 PM,76204,9.275,,,,
311,10/08/09 07:09:19 PM,76223,9.275,,,,
312,10/08/09 07:24:19 PM,76223,9.275,,,,
313,10/08/09 07:39:19 PM,76232,9.176,,,,
314,10/08/09 07:54:19 PM,76251,9.176,,,,
315,10/08/09 08:09:19 PM,76269,9.176,,,,
316,10/08/09 08:24:19 PM,76288,9.077,,,,
317,10/08/09 08:39:19 PM,76297,9.077,,,,
318,10/08/09 08:54:19 PM,76325,9.077,,,,
319,10/08/09 09:09:19 PM,76325,8.978,,,,
320,10/08/09 09:24:19 PM,76343,8.978,,,,
321,10/08/09 09:39:19 PM,76353,8.978,,,,
322,10/08/09 09:54:19 PM,76362,8.879,,,,
323,10/08/09 10:09:19 PM,76381,8.879,,,,
324,10/08/09 10:24:19 PM,76371,8.879,,,,
325,10/08/09 10:39:19 PM,76362,8.879,,,,
326,10/08/09 10:54:19 PM,76343,8.779,,,,
327,10/08/09 11:09:19 PM,76343,8.779,,,,
328,10/08/09 11:24:19 PM,76353,8.779,,,,
329,10/08/09 11:39:19 PM,76343,8.779,,,,
330,10/08/09 11:54:19 PM,76334,8.680,,,,
331,10/09/09 12:09:19 AM,76343,8.680,,,,
332,10/09/09 12:24:19 AM,76315,8.680,,,,
333,10/09/09 12:39:19 AM,76306,8.680,,,,
334,10/09/09 12:54:19 AM,76306,8.581,,,,
335,10/09/09 01:09:19 AM,76315,8.581,,,,
336,10/09/09 01:24:19 AM,76315,8.581,,,,
337,10/09/09 01:39:19 AM,76352,8.581,,,,
338,10/09/09 01:54:19 AM,76362,8.481,,,,
339,10/09/09 02:09:19 AM,76352,8.481,,,,
340,10/09/09 02:24:19 AM,76343,8.481,,,,
341,10/09/09 02:39:19 AM,76334,8.382,,,,
342,10/09/09 02:54:19 AM,76324,8.382,,,,
343,10/09/09 03:09:19 AM,76334,8.382,,,,
344,10/09/09 03:24:19 AM,76315,8.382,,,,
345,10/09/09 03:39:19 AM,76324,8.382,,,,
346,10/09/09 03:54:19 AM,76334,8.382,,,,
347,10/09/09 04:09:19 AM,76361,8.282,,,,
348,10/09/09 04:24:19 AM,76371,8.282,,,,
349,10/09/09 04:39:19 AM,76361,8.182,,,,
350,10/09/09 04:54:19 AM,76371,8.182,,,,
351,10/09/09 05:09:19 AM,76371,8.182,,,,
352,10/09/09 05:24:19 AM,76380,8.082,,,,
353,10/09/09 05:39:19 AM,76426,8.082,,,,
354,10/09/09 05:54:19 AM,76417,8.082,,,,
355,10/09/09 06:09:19 AM,76426,8.082,,,,
356,10/09/09 06:24:19 AM,76426,8.082,,,,
357,10/09/09 06:39:19 AM,76435,7.983,,,,
358,10/09/09 06:54:19 AM,76417,7.983,,,,
359,10/09/09 07:09:19 AM,76408,7.983,,,,
360,10/09/09 07:24:19 AM,76435,7.882,,,,
361,10/09/09 07:39:19 AM,76445,7.882,,,,
362,10/09/09 07:54:19 AM,76454,7.882,,,,
363,10/09/09 08:09:19 AM,76472,7.882,,,,
364,10/09/09 08:24:19 AM,76472,7.882,,,,
365,10/09/09 08:39:19 AM,76482,7.882,,,,
366,10/09/09 08:54:19 AM,76491,7.882,,,,
367,10/09/09 09:09:19 AM,76491,7.882,,,,
368,10/09/09 09:24:19 AM,76500,7.882,,,,
369,10/09/09 09:39:19 AM,76519,7.882,,,,
370,10/09/09 09:54:19 AM,76510,7.882,,,,
371,10/09/09 10:09:19 AM,76500,7.983,,,,
372,10/09/09 10:24:19 AM,76538,7.983,,,,
373,10/09/09 10:39:19 AM,76528,7.983,,,,
374,10/09/09 10:54:19 AM,76528,7.983,,,,
375,10/09/09 11:09:19 AM,76528,7.983,,,,
376,10/09/09 11:24:19 AM,76510,8.082,,,,
377,10/09/09 11:39:19 AM,76491,8.082,,,,
378,10/09/09 11:54:19 AM,76510,8.082,,,,
379,10/09/09 12:09:19 PM,76510,8.082,,,,
380,10/09/09 12:24:19 PM,76501,8.182,,,,
381,10/09/09 12:39:19 PM,76501,8.182,,,,
382,10/09/09 12:54:19 PM,76482,8.182,,,,
383,10/09/09 01:09:19 PM,76473,8.182,,,,
384,10/09/09 01:24:19 PM,76473,8.182,,,,
385,10/09/09 01:39:19 PM,76445,8.182,,,,
386,10/09/09 01:54:19 PM,76454,8.282,,,,
387,10/09/09 02:09:19 PM,76445,8.282,,,,
388,10/09/09 02:24:19 PM,76436,8.282,,,,
389,10/09/09 02:39:19 PM,76436,8.282,,,,
390,10/09/09 02:54:19 PM,76436,8.282,,,,
391,10/09/09 03:09:19 PM,76436,8.282,,,,
392,10/09/09 03:24:19 PM,76445,8.282,,,,
393,10/09/09 03:39:19 PM,76436,8.382,,,,
394,10/09/09 03:54:19 PM,76436,8.382,,,,
395,10/09/09 04:09:19 PM,76436,8.382,,,,
396,10/09/09 04:24:19 PM,76408,8.382,,,,
397,10/09/09 04:39:19 PM,76427,8.382,,,,
398,10/09/09 04:54:19 PM,76427,8.481,,,,
399,10/09/09 05:09:19 PM,76436,8.481,,,,
400,10/09/09 05:24:19 PM,76417,8.481,,,,
401,10/09/09 05:39:19 PM,76427,8.481,,,,
402,10/09/09 05:54:19 PM,76427,8.481,,,,
403,10/09/09 06:09:19 PM,76417,8.481,,,,
404,10/09/09 06:24:19 PM,76427,8.481,,,,
405,10/09/09 06:39:19 PM,76417,8.481,,,,
406,10/09/09 06:54:19 PM,76436,8.481,,,,
407,10/09/09 07:09:19 PM,76464,8.481,,,,
408,10/09/09 07:24:19 PM,76455,8.481,,,,
409,10/09/09 07:39:19 PM,76464,8.382,,,,
410,10/09/09 07:54:19 PM,76501,8.382,,,,
411,10/09/09 08:09:19 PM,76510,8.382,,,,
412,10/09/09 08:24:19 PM,76510,8.282,,,,
413,10/09/09 08:39:19 PM,76519,8.282,,,,
414,10/09/09 08:54:19 PM,76529,8.182,,,,
415,10/09/09 09:09:19 PM,76538,8.182,,,,
416,10/09/09 09:24:19 PM,76529,8.182,,,,
417,10/09/09 09:39:19 PM,76538,8.082,,,,
418,10/09/09 09:54:19 PM,76547,8.082,,,,
419,10/09/09 10:09:19 PM,76547,8.082,,,,
420,10/09/09 10:24:19 PM,76556,8.082,,,,
421,10/09/09 10:39:19 PM,76556,7.983,,,,
422,10/09/09 10:54:19 PM,76566,7.983,,,,
423,10/09/09 11:09:19 PM,76538,7.983,,,,
424,10/09/09 11:24:19 PM,76556,7.882,,,,
425,10/09/09 11:39:19 PM,76547,7.882,,,,
426,10/09/09 11:54:19 PM,76538,7.882,,,,
427,10/10/09 12:09:19 AM,76528,7.882,,,,
428,10/10/09 12:24:19 AM,76537,7.782,,,,
429,10/10/09 12:39:19 AM,76519,7.782,,,,
430,10/10/09 12:54:19 AM,76510,7.782,,,,
431,10/10/09 01:09:19 AM,76528,7.782,,,,
432,10/10/09 01:24:19 AM,76509,7.682,,,,
433,10/10/09 01:39:19 AM,76519,7.682,,,,
434,10/10/09 01:54:19 AM,76500,7.682,,,,
435,10/10/09 02:09:19 AM,76500,7.682,,,,
436,10/10/09 02:24:19 AM,76509,7.682,,,,
437,10/10/09 02:39:19 AM,76500,7.582,,,,
438,10/10/09 02:54:19 AM,76481,7.582,,,,
439,10/10/09 03:09:19 AM,76481,7.582,,,,
440,10/10/09 03:24:19 AM,76491,7.481,,,,
441,10/10/09 03:39:19 AM,76481,7.481,,,,
442,10/10/09 03:54:19 AM,76500,7.481,,,,
443,10/10/09 04:09:19 AM,76481,7.481,,,,
444,10/10/09 04:24:19 AM,76491,7.481,,,,
445,10/10/09 04:39:19 AM,76491,7.381,,,,
446,10/10/09 04:54:19 AM,76491,7.381,,,,
447,10/10/09 05:09:19 AM,76463,7.381,,,,
448,10/10/09 05:24:19 AM,76463,7.381,,,,
449,10/10/09 05:39:19 AM,76453,7.381,,,,
450,10/10/09 05:54:19 AM,76463,7.381,,,,
451,10/10/09 06:09:19 AM,76472,7.280,,,,
452,10/10/09 06:24:19 AM,76490,7.280,,,,
453,10/10/09 06:39:19 AM,76490,7.280,,,,
454,10/10/09 06:54:19 AM,76463,7.280,,,,
455,10/10/09 07:09:19 AM,76472,7.179,,,,
456,10/10/09 07:24:19 AM,76462,7.179,,,,
457,10/10/09 07:39:19 AM,76462,7.179,,,,
458,10/10/09 07:54:19 AM,76472,7.179,,,,
459,10/10/09 08:09:19 AM,76481,7.179,,,,
460,10/10/09 08:24:19 AM,76490,7.179,,,,
461,10/10/09 08:39:19 AM,76500,7.179,,,,
462,10/10/09 08:54:19 AM,76500,7.179,,,,
463,10/10/09 09:09:19 AM,76500,7.179,,,,
464,10/10/09 09:24:19 AM,76500,7.179,,,,
465,10/10/09 09:39:19 AM,76472,7.179,,,,
466,10/10/09 09:54:19 AM,76462,7.179,,,,
467,10/10/09 10:09:19 AM,76453,7.280,,,,
468,10/10/09 10:24:19 AM,76444,7.280,,,,
469,10/10/09 10:39:19 AM,76444,7.381,,,,
470,10/10/09 10:54:19 AM,76444,7.381,,,,
471,10/10/09 11:09:19 AM,76425,7.381,,,,
472,10/10/09 11:24:19 AM,76407,7.381,,,,
473,10/10/09 11:39:19 AM,76398,7.381,,,,
474,10/10/09 11:54:19 AM,76398,7.481,,,,
475,10/10/09 12:09:19 PM,76388,7.481,,,,
476,10/10/09 12:24:19 PM,76388,7.481,,,,
477,10/10/09 12:39:19 PM,76379,7.481,,,,
478,10/10/09 12:54:19 PM,76361,7.582,,,,
479,10/10/09 01:09:19 PM,76342,7.582,,,,
480,10/10/09 01:24:19 PM,76305,7.582,,,,
481,10/10/09 01:39:19 PM,76305,7.582,,,,
482,10/10/09 01:54:19 PM,76286,7.582,,,,
483,10/10/09 02:09:19 PM,76268,7.582,,,,
484,10/10/09 02:24:19 PM,76277,7.682,,,,
485,10/10/09 02:39:19 PM,76249,7.682,,,,
486,10/10/09 02:54:19 PM,76268,7.682,,,,
