"Plot Title: Rio San Antonio-2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
63,07/01/09 05:39:19 AM,76966,16.427,,,,
64,07/01/09 05:54:19 AM,76975,16.427,,,,
65,07/01/09 06:09:19 AM,76984,16.332,,,,
66,07/01/09 06:24:19 AM,77003,16.332,,,,
67,07/01/09 06:39:19 AM,77003,16.237,,,,
68,07/01/09 06:54:19 AM,77012,16.237,,,,
69,07/01/09 07:09:19 AM,77040,16.237,,,,
70,07/01/09 07:24:19 AM,77059,16.141,,,,
71,07/01/09 07:39:19 AM,77068,16.141,,,,
72,07/01/09 07:54:19 AM,77049,16.141,,,,
73,07/01/09 08:09:19 AM,77049,16.141,,,,
74,07/01/09 08:24:19 AM,77040,16.141,,,,
75,07/01/09 08:39:19 AM,77031,16.046,,,,
76,07/01/09 08:54:19 AM,77040,16.046,,,,
77,07/01/09 09:09:19 AM,77040,16.046,,,,
78,07/01/09 09:24:19 AM,77040,16.046,,,,
79,07/01/09 09:39:19 AM,77040,16.046,,,,
80,07/01/09 09:54:19 AM,77012,16.046,,,,
81,07/01/09 10:09:19 AM,77021,16.046,,,,
82,07/01/09 10:24:19 AM,77003,16.046,,,,
83,07/01/09 10:39:19 AM,77003,16.046,,,,
84,07/01/09 10:54:19 AM,77003,16.046,,,,
85,07/01/09 11:09:19 AM,77003,16.046,,,,
86,07/01/09 11:24:19 AM,77012,16.046,,,,
87,07/01/09 11:39:19 AM,77003,16.046,,,,
88,07/01/09 11:54:19 AM,76984,16.046,,,,
89,07/01/09 12:09:19 PM,76993,16.046,,,,
90,07/01/09 12:24:19 PM,76975,16.046,,,,
91,07/01/09 12:39:19 PM,76975,16.046,,,,
92,07/01/09 12:54:19 PM,76965,16.046,,,,
93,07/01/09 01:09:19 PM,76965,16.046,,,,
94,07/01/09 01:24:19 PM,76919,16.046,,,,
95,07/01/09 01:39:19 PM,76910,16.046,,,,
96,07/01/09 01:54:19 PM,76882,16.046,,,,
97,07/01/09 02:09:19 PM,76872,16.046,,,,
98,07/01/09 02:24:19 PM,76872,16.046,,,,
99,07/01/09 02:39:19 PM,76863,16.046,,,,
100,07/01/09 02:54:19 PM,76826,16.046,,,,
101,07/01/09 03:09:19 PM,76816,16.046,,,,
102,07/01/09 03:24:19 PM,76807,16.046,,,,
103,07/01/09 03:39:19 PM,76798,16.141,,,,
104,07/01/09 03:54:19 PM,76788,16.141,,,,
105,07/01/09 04:09:19 PM,76788,16.141,,,,
106,07/01/09 04:24:19 PM,76779,16.141,,,,
107,07/01/09 04:39:19 PM,76779,16.141,,,,
108,07/01/09 04:54:19 PM,76779,16.141,,,,
109,07/01/09 05:09:19 PM,76770,16.237,,,,
110,07/01/09 05:24:19 PM,76770,16.237,,,,
111,07/01/09 05:39:19 PM,76779,16.237,,,,
112,07/01/09 05:54:19 PM,76779,16.237,,,,
113,07/01/09 06:09:19 PM,76770,16.332,,,,
114,07/01/09 06:24:19 PM,76770,16.332,,,,
115,07/01/09 06:39:19 PM,76770,16.332,,,,
116,07/01/09 06:54:19 PM,76789,16.332,,,,
117,07/01/09 07:09:19 PM,76789,16.332,,,,
118,07/01/09 07:24:19 PM,76789,16.427,,,,
119,07/01/09 07:39:19 PM,76789,16.427,,,,
120,07/01/09 07:54:19 PM,76789,16.427,,,,
121,07/01/09 08:09:19 PM,76807,16.427,,,,
122,07/01/09 08:24:19 PM,76826,16.427,,,,
123,07/01/09 08:39:19 PM,76835,16.427,,,,
124,07/01/09 08:54:19 PM,76826,16.427,,,,
125,07/01/09 09:09:19 PM,76826,16.523,,,,
126,07/01/09 09:24:19 PM,76835,16.523,,,,
127,07/01/09 09:39:19 PM,76854,16.523,,,,
128,07/01/09 09:54:19 PM,76910,16.523,,,,
129,07/01/09 10:09:19 PM,76919,16.523,,,,
130,07/01/09 10:24:19 PM,76947,16.523,,,,
131,07/01/09 10:39:19 PM,76975,16.523,,,,
132,07/01/09 10:54:19 PM,76994,16.523,,,,
133,07/01/09 11:09:19 PM,76975,16.523,,,,
134,07/01/09 11:24:19 PM,76985,16.523,,,,
135,07/01/09 11:39:19 PM,76994,16.523,,,,
136,07/01/09 11:54:19 PM,77003,16.523,,,,
137,07/02/09 12:09:19 AM,77003,16.523,,,,
138,07/02/09 12:24:19 AM,76994,16.523,,,,
139,07/02/09 12:39:19 AM,77013,16.523,,,,
140,07/02/09 12:54:19 AM,77022,16.523,,,,
141,07/02/09 01:09:19 AM,77003,16.523,,,,
142,07/02/09 01:24:19 AM,77013,16.523,,,,
143,07/02/09 01:39:19 AM,76994,16.523,,,,
144,07/02/09 01:54:19 AM,77003,16.523,,,,
145,07/02/09 02:09:19 AM,77003,16.523,,,,
146,07/02/09 02:24:19 AM,76984,16.427,,,,
147,07/02/09 02:39:19 AM,76994,16.427,,,,
148,07/02/09 02:54:19 AM,76994,16.427,,,,
149,07/02/09 03:09:19 AM,76984,16.427,,,,
150,07/02/09 03:24:19 AM,77012,16.427,,,,
151,07/02/09 03:39:19 AM,76994,16.332,,,,
152,07/02/09 03:54:19 AM,77031,16.332,,,,
153,07/02/09 04:09:19 AM,77012,16.332,,,,
154,07/02/09 04:24:19 AM,77012,16.332,,,,
155,07/02/09 04:39:19 AM,77049,16.237,,,,
156,07/02/09 04:54:19 AM,77040,16.237,,,,
157,07/02/09 05:09:19 AM,77049,16.237,,,,
158,07/02/09 05:24:19 AM,77059,16.141,,,,
159,07/02/09 05:39:19 AM,77059,16.141,,,,
160,07/02/09 05:54:19 AM,77077,16.141,,,,
161,07/02/09 06:09:19 AM,77077,16.046,,,,
162,07/02/09 06:24:19 AM,77077,16.046,,,,
163,07/02/09 06:39:19 AM,77086,15.951,,,,
164,07/02/09 06:54:19 AM,77077,15.951,,,,
165,07/02/09 07:09:19 AM,77068,15.951,,,,
166,07/02/09 07:24:19 AM,77086,15.855,,,,
167,07/02/09 07:39:19 AM,77077,15.855,,,,
168,07/02/09 07:54:19 AM,77086,15.760,,,,
169,07/02/09 08:09:19 AM,77086,15.760,,,,
170,07/02/09 08:24:19 AM,77077,15.760,,,,
171,07/02/09 08:39:19 AM,77058,15.760,,,,
172,07/02/09 08:54:19 AM,77068,15.760,,,,
173,07/02/09 09:09:19 AM,77068,15.760,,,,
174,07/02/09 09:24:19 AM,77068,15.760,,,,
175,07/02/09 09:39:19 AM,77077,15.760,,,,
176,07/02/09 09:54:19 AM,77058,15.760,,,,
177,07/02/09 10:09:19 AM,77049,15.760,,,,
178,07/02/09 10:24:19 AM,77058,15.760,,,,
179,07/02/09 10:39:19 AM,77049,15.760,,,,
180,07/02/09 10:54:19 AM,77030,15.760,,,,
181,07/02/09 11:09:19 AM,77040,15.760,,,,
182,07/02/09 11:24:19 AM,77040,15.760,,,,
183,07/02/09 11:39:19 AM,77030,15.760,,,,
184,07/02/09 11:54:19 AM,77012,15.760,,,,
185,07/02/09 12:09:19 PM,77021,15.760,,,,
186,07/02/09 12:24:19 PM,77012,15.760,,,,
187,07/02/09 12:39:19 PM,77012,15.760,,,,
188,07/02/09 12:54:19 PM,77002,15.760,,,,
189,07/02/09 01:09:19 PM,76993,15.855,,,,
190,07/02/09 01:24:19 PM,77002,15.855,,,,
191,07/02/09 01:39:19 PM,76984,15.855,,,,
192,07/02/09 01:54:19 PM,76937,15.855,,,,
193,07/02/09 02:09:19 PM,76928,15.855,,,,
194,07/02/09 02:24:19 PM,76919,15.855,,,,
195,07/02/09 02:39:19 PM,76919,15.951,,,,
196,07/02/09 02:54:19 PM,76900,15.951,,,,
197,07/02/09 03:09:19 PM,76872,15.951,,,,
198,07/02/09 03:24:19 PM,76872,16.046,,,,
199,07/02/09 03:39:19 PM,76854,16.046,,,,
200,07/02/09 03:54:19 PM,76854,16.046,,,,
201,07/02/09 04:09:19 PM,76835,16.141,,,,
202,07/02/09 04:24:19 PM,76835,16.141,,,,
203,07/02/09 04:39:19 PM,76798,16.237,,,,
204,07/02/09 04:54:19 PM,76798,16.237,,,,
205,07/02/09 05:09:19 PM,76798,16.332,,,,
206,07/02/09 05:24:19 PM,76779,16.332,,,,
207,07/02/09 05:39:19 PM,76798,16.427,,,,
208,07/02/09 05:54:19 PM,76789,16.523,,,,
209,07/02/09 06:09:19 PM,76780,16.523,,,,
210,07/02/09 06:24:19 PM,76789,16.618,,,,
211,07/02/09 06:39:19 PM,76780,16.618,,,,
212,07/02/09 06:54:19 PM,76798,16.713,,,,
213,07/02/09 07:09:19 PM,76798,16.713,,,,
214,07/02/09 07:24:19 PM,76799,16.808,,,,
215,07/02/09 07:39:19 PM,76808,16.808,,,,
216,07/02/09 07:54:19 PM,76817,16.903,,,,
217,07/02/09 08:09:19 PM,76836,16.903,,,,
218,07/02/09 08:24:19 PM,76855,16.999,,,,
219,07/02/09 08:39:19 PM,76864,16.999,,,,
220,07/02/09 08:54:19 PM,76892,16.999,,,,
221,07/02/09 09:09:19 PM,76901,16.999,,,,
222,07/02/09 09:24:19 PM,76920,16.999,,,,
223,07/02/09 09:39:19 PM,76939,17.094,,,,
224,07/02/09 09:54:19 PM,76957,17.094,,,,
225,07/02/09 10:09:19 PM,76957,17.094,,,,
226,07/02/09 10:24:19 PM,76976,17.094,,,,
227,07/02/09 10:39:19 PM,76948,17.094,,,,
228,07/02/09 10:54:19 PM,76967,17.094,,,,
229,07/02/09 11:09:19 PM,76985,17.094,,,,
230,07/02/09 11:24:19 PM,76967,17.094,,,,
231,07/02/09 11:39:19 PM,76985,17.094,,,,
232,07/02/09 11:54:19 PM,76967,17.094,,,,
233,07/03/09 12:09:19 AM,76966,16.999,,,,
234,07/03/09 12:24:19 AM,76976,16.999,,,,
235,07/03/09 12:39:19 AM,76985,16.999,,,,
236,07/03/09 12:54:19 AM,76976,16.999,,,,
237,07/03/09 01:09:19 AM,76976,16.999,,,,
238,07/03/09 01:24:19 AM,76985,16.999,,,,
239,07/03/09 01:39:19 AM,76976,16.999,,,,
240,07/03/09 01:54:19 AM,76966,16.903,,,,
241,07/03/09 02:09:19 AM,76966,16.903,,,,
242,07/03/09 02:24:19 AM,76966,16.903,,,,
243,07/03/09 02:39:19 AM,76994,16.903,,,,
244,07/03/09 02:54:19 AM,76985,16.903,,,,
245,07/03/09 03:09:19 AM,76976,16.903,,,,
246,07/03/09 03:24:19 AM,76957,16.903,,,,
247,07/03/09 03:39:19 AM,76957,16.808,,,,
248,07/03/09 03:54:19 AM,76957,16.808,,,,
249,07/03/09 04:09:19 AM,76976,16.808,,,,
250,07/03/09 04:24:19 AM,76966,16.808,,,,
251,07/03/09 04:39:19 AM,76966,16.808,,,,
252,07/03/09 04:54:19 AM,76985,16.808,,,,
253,07/03/09 05:09:19 AM,77013,16.713,,,,
254,07/03/09 05:24:19 AM,77050,16.713,,,,
255,07/03/09 05:39:19 AM,77069,16.713,,,,
256,07/03/09 05:54:19 AM,77115,16.713,,,,
257,07/03/09 06:09:19 AM,77106,16.713,,,,
258,07/03/09 06:24:19 AM,77106,16.713,,,,
259,07/03/09 06:39:19 AM,77115,16.618,,,,
260,07/03/09 06:54:19 AM,77115,16.618,,,,
261,07/03/09 07:09:19 AM,77124,16.618,,,,
262,07/03/09 07:24:19 AM,77124,16.618,,,,
263,07/03/09 07:39:19 AM,77124,16.618,,,,
264,07/03/09 07:54:19 AM,77152,16.618,,,,
265,07/03/09 08:09:19 AM,77162,16.618,,,,
266,07/03/09 08:24:19 AM,77171,16.618,,,,
267,07/03/09 08:39:19 AM,77190,16.523,,,,
268,07/03/09 08:54:19 AM,77190,16.523,,,,
269,07/03/09 09:09:19 AM,77190,16.523,,,,
270,07/03/09 09:24:19 AM,77199,16.523,,,,
271,07/03/09 09:39:19 AM,77199,16.523,,,,
272,07/03/09 09:54:19 AM,77199,16.523,,,,
273,07/03/09 10:09:19 AM,77208,16.523,,,,
274,07/03/09 10:24:19 AM,77199,16.523,,,,
275,07/03/09 10:39:19 AM,77218,16.523,,,,
276,07/03/09 10:54:19 AM,77218,16.523,,,,
277,07/03/09 11:09:19 AM,77208,16.427,,,,
278,07/03/09 11:24:19 AM,77208,16.427,,,,
279,07/03/09 11:39:19 AM,77217,16.427,,,,
280,07/03/09 11:54:19 AM,77199,16.427,,,,
281,07/03/09 12:09:19 PM,77180,16.427,,,,
282,07/03/09 12:24:19 PM,77171,16.427,,,,
283,07/03/09 12:39:19 PM,77162,16.427,,,,
284,07/03/09 12:54:19 PM,77143,16.427,,,,
285,07/03/09 01:09:19 PM,77115,16.427,,,,
286,07/03/09 01:24:19 PM,77115,16.427,,,,
287,07/03/09 01:39:19 PM,77096,16.427,,,,
288,07/03/09 01:54:19 PM,77078,16.427,,,,
289,07/03/09 02:09:19 PM,77068,16.427,,,,
290,07/03/09 02:24:19 PM,77050,16.427,,,,
291,07/03/09 02:39:19 PM,77031,16.427,,,,
292,07/03/09 02:54:19 PM,77022,16.427,,,,
293,07/03/09 03:09:19 PM,77022,16.427,,,,
294,07/03/09 03:24:19 PM,76994,16.427,,,,
295,07/03/09 03:39:19 PM,76975,16.427,,,,
296,07/03/09 03:54:19 PM,76975,16.427,,,,
297,07/03/09 04:09:19 PM,76984,16.427,,,,
298,07/03/09 04:24:19 PM,76966,16.427,,,,
299,07/03/09 04:39:19 PM,76957,16.427,,,,
300,07/03/09 04:54:19 PM,76919,16.427,,,,
301,07/03/09 05:09:19 PM,76929,16.427,,,,
302,07/03/09 05:24:19 PM,76910,16.427,,,,
303,07/03/09 05:39:19 PM,76901,16.427,,,,
304,07/03/09 05:54:19 PM,76910,16.427,,,,
305,07/03/09 06:09:19 PM,76938,16.523,,,,
306,07/03/09 06:24:19 PM,76957,16.523,,,,
307,07/03/09 06:39:19 PM,76985,16.523,,,,
308,07/03/09 06:54:19 PM,76994,16.523,,,,
309,07/03/09 07:09:19 PM,76985,16.523,,,,
310,07/03/09 07:24:19 PM,76994,16.523,,,,
311,07/03/09 07:39:19 PM,76975,16.523,,,,
312,07/03/09 07:54:19 PM,76994,16.523,,,,
313,07/03/09 08:09:19 PM,76994,16.618,,,,
314,07/03/09 08:24:19 PM,76994,16.618,,,,
315,07/03/09 08:39:19 PM,76994,16.618,,,,
316,07/03/09 08:54:19 PM,76994,16.618,,,,
317,07/03/09 09:09:19 PM,77022,16.618,,,,
318,07/03/09 09:24:19 PM,77022,16.618,,,,
319,07/03/09 09:39:19 PM,77050,16.618,,,,
320,07/03/09 09:54:19 PM,77069,16.618,,,,
321,07/03/09 10:09:19 PM,77097,16.618,,,,
322,07/03/09 10:24:19 PM,77106,16.618,,,,
323,07/03/09 10:39:19 PM,77106,16.618,,,,
324,07/03/09 10:54:19 PM,77134,16.618,,,,
325,07/03/09 11:09:19 PM,77134,16.618,,,,
326,07/03/09 11:24:19 PM,77115,16.618,,,,
327,07/03/09 11:39:19 PM,77134,16.618,,,,
328,07/03/09 11:54:19 PM,77124,16.618,,,,
329,07/04/09 12:09:19 AM,77134,16.618,,,,
330,07/04/09 12:24:19 AM,77106,16.618,,,,
331,07/04/09 12:39:19 AM,77124,16.618,,,,
332,07/04/09 12:54:19 AM,77096,16.523,,,,
333,07/04/09 01:09:19 AM,77068,16.523,,,,
334,07/04/09 01:24:19 AM,77078,16.523,,,,
335,07/04/09 01:39:19 AM,77096,16.523,,,,
336,07/04/09 01:54:19 AM,77096,16.523,,,,
337,07/04/09 02:09:19 AM,77059,16.523,,,,
338,07/04/09 02:24:19 AM,77059,16.523,,,,
339,07/04/09 02:39:19 AM,77059,16.523,,,,
340,07/04/09 02:54:19 AM,77059,16.427,,,,
341,07/04/09 03:09:19 AM,77050,16.427,,,,
342,07/04/09 03:24:19 AM,77050,16.427,,,,
343,07/04/09 03:39:19 AM,77059,16.427,,,,
344,07/04/09 03:54:19 AM,77059,16.427,,,,
345,07/04/09 04:09:19 AM,77040,16.427,,,,
346,07/04/09 04:24:19 AM,77050,16.427,,,,
347,07/04/09 04:39:19 AM,77050,16.427,,,,
348,07/04/09 04:54:19 AM,77059,16.427,,,,
349,07/04/09 05:09:19 AM,77059,16.332,,,,
350,07/04/09 05:24:19 AM,77059,16.332,,,,
351,07/04/09 05:39:19 AM,77059,16.332,,,,
352,07/04/09 05:54:19 AM,77078,16.332,,,,
353,07/04/09 06:09:19 AM,77078,16.332,,,,
354,07/04/09 06:24:19 AM,77087,16.332,,,,
355,07/04/09 06:39:19 AM,77078,16.332,,,,
356,07/04/09 06:54:19 AM,77087,16.332,,,,
357,07/04/09 07:09:19 AM,77087,16.237,,,,
358,07/04/09 07:24:19 AM,77087,16.237,,,,
359,07/04/09 07:39:19 AM,77096,16.237,,,,
360,07/04/09 07:54:19 AM,77096,16.237,,,,
361,07/04/09 08:09:19 AM,77096,16.237,,,,
362,07/04/09 08:24:19 AM,77096,16.237,,,,
363,07/04/09 08:39:19 AM,77105,16.237,,,,
364,07/04/09 08:54:19 AM,77096,16.237,,,,
365,07/04/09 09:09:19 AM,77105,16.237,,,,
366,07/04/09 09:24:19 AM,77077,16.141,,,,
367,07/04/09 09:39:19 AM,77068,16.141,,,,
368,07/04/09 09:54:19 AM,77068,16.141,,,,
369,07/04/09 10:09:19 AM,77059,16.141,,,,
370,07/04/09 10:24:19 AM,77068,16.141,,,,
371,07/04/09 10:39:19 AM,77087,16.141,,,,
372,07/04/09 10:54:19 AM,77068,16.141,,,,
373,07/04/09 11:09:19 AM,77077,16.141,,,,
374,07/04/09 11:24:19 AM,77077,16.141,,,,
375,07/04/09 11:39:19 AM,77068,16.141,,,,
376,07/04/09 11:54:19 AM,77096,16.141,,,,
377,07/04/09 12:09:19 PM,77115,16.141,,,,
378,07/04/09 12:24:19 PM,77226,16.141,,,,
379,07/04/09 12:39:19 PM,77413,16.141,,,,
380,07/04/09 12:54:19 PM,77376,16.141,,,,
381,07/04/09 01:09:19 PM,77292,16.141,,,,
382,07/04/09 01:24:19 PM,77273,16.141,,,,
383,07/04/09 01:39:19 PM,77301,16.141,,,,
384,07/04/09 01:54:19 PM,77301,16.141,,,,
385,07/04/09 02:09:19 PM,77282,16.141,,,,
386,07/04/09 02:24:19 PM,77226,16.141,,,,
387,07/04/09 02:39:19 PM,77245,16.141,,,,
388,07/04/09 02:54:19 PM,77236,16.141,,,,
389,07/04/09 03:09:19 PM,77198,16.141,,,,
390,07/04/09 03:24:19 PM,77198,16.141,,,,
391,07/04/09 03:39:19 PM,77152,16.141,,,,
392,07/04/09 03:54:19 PM,77133,16.141,,,,
393,07/04/09 04:09:19 PM,77115,16.141,,,,
394,07/04/09 04:24:19 PM,77133,16.141,,,,
395,07/04/09 04:39:19 PM,77143,16.141,,,,
396,07/04/09 04:54:19 PM,77105,16.141,,,,
397,07/04/09 05:09:19 PM,77087,16.141,,,,
398,07/04/09 05:24:19 PM,77105,16.141,,,,
399,07/04/09 05:39:19 PM,77059,16.141,,,,
400,07/04/09 05:54:19 PM,77049,16.141,,,,
401,07/04/09 06:09:19 PM,77040,16.046,,,,
402,07/04/09 06:24:19 PM,77040,16.141,,,,
403,07/04/09 06:39:19 PM,77031,16.046,,,,
404,07/04/09 06:54:19 PM,77031,16.046,,,,
405,07/04/09 07:09:19 PM,77040,16.046,,,,
406,07/04/09 07:24:19 PM,77049,16.046,,,,
407,07/04/09 07:39:19 PM,77068,16.046,,,,
408,07/04/09 07:54:19 PM,77152,16.046,,,,
409,07/04/09 08:09:19 PM,77198,16.046,,,,
410,07/04/09 08:24:19 PM,77226,16.046,,,,
411,07/04/09 08:39:19 PM,77282,16.046,,,,
412,07/04/09 08:54:19 PM,77292,16.046,,,,
413,07/04/09 09:09:19 PM,77217,16.141,,,,
414,07/04/09 09:24:19 PM,77217,16.141,,,,
415,07/04/09 09:39:19 PM,77217,16.141,,,,
416,07/04/09 09:54:19 PM,77236,16.141,,,,
417,07/04/09 10:09:19 PM,77273,16.141,,,,
418,07/04/09 10:24:19 PM,77292,16.141,,,,
419,07/04/09 10:39:19 PM,77282,16.141,,,,
420,07/04/09 10:54:19 PM,77282,16.141,,,,
421,07/04/09 11:09:19 PM,77282,16.141,,,,
422,07/04/09 11:24:19 PM,77254,16.141,,,,
423,07/04/09 11:39:19 PM,77236,16.141,,,,
424,07/04/09 11:54:19 PM,77245,16.141,,,,
425,07/05/09 12:09:19 AM,77217,16.141,,,,
426,07/05/09 12:24:19 AM,77217,16.046,,,,
427,07/05/09 12:39:19 AM,77198,16.046,,,,
428,07/05/09 12:54:19 AM,77198,16.046,,,,
429,07/05/09 01:09:19 AM,77170,16.046,,,,
430,07/05/09 01:24:19 AM,77198,16.046,,,,
431,07/05/09 01:39:19 AM,77198,16.046,,,,
432,07/05/09 01:54:19 AM,77189,16.046,,,,
433,07/05/09 02:09:19 AM,77180,16.046,,,,
434,07/05/09 02:24:19 AM,77180,16.046,,,,
435,07/05/09 02:39:19 AM,77161,16.046,,,,
436,07/05/09 02:54:19 AM,77161,16.046,,,,
437,07/05/09 03:09:19 AM,77170,15.951,,,,
438,07/05/09 03:24:19 AM,77161,15.951,,,,
439,07/05/09 03:39:19 AM,77170,15.951,,,,
440,07/05/09 03:54:19 AM,77161,15.951,,,,
441,07/05/09 04:09:19 AM,77180,15.951,,,,
442,07/05/09 04:24:19 AM,77208,15.951,,,,
443,07/05/09 04:39:19 AM,77189,15.951,,,,
444,07/05/09 04:54:19 AM,77161,15.951,,,,
445,07/05/09 05:09:19 AM,77189,15.951,,,,
446,07/05/09 05:24:19 AM,77236,15.951,,,,
447,07/05/09 05:39:19 AM,77217,15.951,,,,
448,07/05/09 05:54:19 AM,77236,15.951,,,,
449,07/05/09 06:09:19 AM,77226,15.951,,,,
450,07/05/09 06:24:19 AM,77217,15.951,,,,
451,07/05/09 06:39:19 AM,77217,15.951,,,,
452,07/05/09 06:54:19 AM,77254,15.855,,,,
453,07/05/09 07:09:19 AM,77254,15.855,,,,
454,07/05/09 07:24:19 AM,77273,15.855,,,,
455,07/05/09 07:39:19 AM,77273,15.855,,,,
456,07/05/09 07:54:19 AM,77273,15.855,,,,
457,07/05/09 08:09:19 AM,77282,15.855,,,,
458,07/05/09 08:24:19 AM,77282,15.855,,,,
459,07/05/09 08:39:19 AM,77310,15.855,,,,
460,07/05/09 08:54:19 AM,77310,15.855,,,,
461,07/05/09 09:09:19 AM,77291,15.855,,,,
462,07/05/09 09:24:19 AM,77291,15.855,,,,
463,07/05/09 09:39:19 AM,77282,15.855,,,,
464,07/05/09 09:54:19 AM,77282,15.855,,,,
465,07/05/09 10:09:19 AM,77282,15.855,,,,
466,07/05/09 10:24:19 AM,77282,15.855,,,,
467,07/05/09 10:39:19 AM,77282,15.760,,,,
468,07/05/09 10:54:19 AM,77273,15.760,,,,
469,07/05/09 11:09:19 AM,77273,15.760,,,,
470,07/05/09 11:24:19 AM,77273,15.760,,,,
471,07/05/09 11:39:19 AM,77282,15.760,,,,
472,07/05/09 11:54:19 AM,77245,15.760,,,,
473,07/05/09 12:09:19 PM,77235,15.760,,,,
474,07/05/09 12:24:19 PM,77217,15.855,,,,
475,07/05/09 12:39:19 PM,77198,15.760,,,,
476,07/05/09 12:54:19 PM,77161,15.855,,,,
477,07/05/09 01:09:19 PM,77124,15.855,,,,
478,07/05/09 01:24:19 PM,77105,15.855,,,,
479,07/05/09 01:39:19 PM,77096,15.855,,,,
480,07/05/09 01:54:19 PM,77105,15.855,,,,
481,07/05/09 02:09:19 PM,77068,15.855,,,,
482,07/05/09 02:24:19 PM,77058,15.855,,,,
483,07/05/09 02:39:19 PM,77021,15.855,,,,
484,07/05/09 02:54:19 PM,77021,15.855,,,,
485,07/05/09 03:09:19 PM,77021,15.855,,,,
486,07/05/09 03:24:19 PM,77086,15.951,,,,
