"Plot Title: RSAWII20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Coupler Detached (LGR S/N: 9811673)","Coupler Attached (LGR S/N: 9811673)","Stopped (LGR S/N: 9811673)","End Of File (LGR S/N: 9811673)"
103,06/21/17 01:30:00 PM,75915,13.942,,,,
104,06/21/17 01:45:00 PM,75889,14.038,,,,
105,06/21/17 02:00:00 PM,75889,14.038,,,,
106,06/21/17 02:15:00 PM,75879,14.038,,,,
107,06/21/17 02:30:00 PM,75840,14.038,,,,
108,06/21/17 02:45:00 PM,75812,14.038,,,,
109,06/21/17 03:00:00 PM,75814,14.134,,,,
110,06/21/17 03:15:00 PM,75795,14.134,,,,
111,06/21/17 03:30:00 PM,75766,14.134,,,,
112,06/21/17 03:45:00 PM,75756,14.134,,,,
113,06/21/17 04:00:00 PM,75717,14.134,,,,
114,06/21/17 04:15:00 PM,75739,14.230,,,,
115,06/21/17 04:30:00 PM,75710,14.230,,,,
116,06/21/17 04:45:00 PM,75720,14.230,,,,
117,06/21/17 05:00:00 PM,75691,14.230,,,,
118,06/21/17 05:15:00 PM,75681,14.230,,,,
119,06/21/17 05:30:00 PM,75672,14.230,,,,
120,06/21/17 05:45:00 PM,75662,14.230,,,,
121,06/21/17 06:00:00 PM,75645,14.325,,,,
122,06/21/17 06:15:00 PM,75635,14.325,,,,
123,06/21/17 06:30:00 PM,75645,14.325,,,,
124,06/21/17 06:45:00 PM,75635,14.325,,,,
125,06/21/17 07:00:00 PM,75635,14.325,,,,
126,06/21/17 07:15:00 PM,75645,14.325,,,,
127,06/21/17 07:30:00 PM,75645,14.325,,,,
128,06/21/17 07:45:00 PM,75664,14.325,,,,
129,06/21/17 08:00:00 PM,75674,14.325,,,,
130,06/21/17 08:15:00 PM,75664,14.325,,,,
131,06/21/17 08:30:00 PM,75664,14.325,,,,
132,06/21/17 08:45:00 PM,75672,14.230,,,,
133,06/21/17 09:00:00 PM,75691,14.230,,,,
134,06/21/17 09:15:00 PM,75708,14.134,,,,
135,06/21/17 09:30:00 PM,75696,14.038,,,,
136,06/21/17 09:45:00 PM,75703,13.942,,,,
137,06/21/17 10:00:00 PM,75730,13.846,,,,
138,06/21/17 10:15:00 PM,75766,13.750,,,,
139,06/21/17 10:30:00 PM,75783,13.654,,,,
140,06/21/17 10:45:00 PM,75790,13.558,,,,
141,06/21/17 11:00:00 PM,75788,13.461,,,,
142,06/21/17 11:15:00 PM,75805,13.365,,,,
143,06/21/17 11:30:00 PM,75822,13.269,,,,
144,06/21/17 11:45:00 PM,75803,13.269,,,,
145,06/22/17 12:00:00 AM,75800,13.173,,,,
146,06/22/17 12:15:00 AM,75808,13.076,,,,
147,06/22/17 12:30:00 AM,75808,13.076,,,,
148,06/22/17 12:45:00 AM,75805,12.980,,,,
149,06/22/17 01:00:00 AM,75815,12.980,,,,
150,06/22/17 01:15:00 AM,75815,12.980,,,,
151,06/22/17 01:30:00 AM,75796,12.980,,,,
152,06/22/17 01:45:00 AM,75796,12.980,,,,
153,06/22/17 02:00:00 AM,75786,12.980,,,,
154,06/22/17 02:15:00 AM,75786,12.980,,,,
155,06/22/17 02:30:00 AM,75786,12.980,,,,
156,06/22/17 02:45:00 AM,75776,12.980,,,,
157,06/22/17 03:00:00 AM,75764,12.883,,,,
158,06/22/17 03:15:00 AM,75764,12.883,,,,
159,06/22/17 03:30:00 AM,75752,12.787,,,,
160,06/22/17 03:45:00 AM,75743,12.787,,,,
161,06/22/17 04:00:00 AM,75740,12.690,,,,
162,06/22/17 04:15:00 AM,75750,12.690,,,,
163,06/22/17 04:30:00 AM,75750,12.690,,,,
164,06/22/17 04:45:00 AM,75740,12.690,,,,
165,06/22/17 05:00:00 AM,75738,12.594,,,,
166,06/22/17 05:15:00 AM,75748,12.594,,,,
167,06/22/17 05:30:00 AM,75748,12.594,,,,
168,06/22/17 05:45:00 AM,75745,12.497,,,,
169,06/22/17 06:00:00 AM,75765,12.497,,,,
170,06/22/17 06:15:00 AM,75765,12.497,,,,
171,06/22/17 06:30:00 AM,75755,12.497,,,,
172,06/22/17 06:45:00 AM,75774,12.497,,,,
173,06/22/17 07:00:00 AM,75794,12.497,,,,
174,06/22/17 07:15:00 AM,75796,12.594,,,,
175,06/22/17 07:30:00 AM,75796,12.594,,,,
176,06/22/17 07:45:00 AM,75789,12.690,,,,
177,06/22/17 08:00:00 AM,75801,12.787,,,,
178,06/22/17 08:15:00 AM,75803,12.883,,,,
179,06/22/17 08:30:00 AM,75796,12.980,,,,
180,06/22/17 08:45:00 AM,75791,13.173,,,,
181,06/22/17 09:00:00 AM,75774,13.269,,,,
182,06/22/17 09:15:00 AM,75776,13.365,,,,
183,06/22/17 09:30:00 AM,75759,13.461,,,,
184,06/22/17 09:45:00 AM,75742,13.558,,,,
185,06/22/17 10:00:00 AM,75744,13.654,,,,
186,06/22/17 10:15:00 AM,75725,13.654,,,,
187,06/22/17 10:30:00 AM,75727,13.750,,,,
188,06/22/17 10:45:00 AM,75710,13.846,,,,
189,06/22/17 11:00:00 AM,75730,13.846,,,,
190,06/22/17 11:15:00 AM,75722,13.942,,,,
191,06/22/17 11:30:00 AM,75722,13.942,,,,
192,06/22/17 11:45:00 AM,75725,14.038,,,,
193,06/22/17 12:00:00 PM,75706,14.038,,,,
194,06/22/17 12:15:00 PM,75725,14.038,,,,
195,06/22/17 12:30:00 PM,75698,14.134,,,,
196,06/22/17 12:45:00 PM,75679,14.134,,,,
197,06/22/17 01:00:00 PM,75698,14.134,,,,
198,06/22/17 01:15:00 PM,75698,14.134,,,,
199,06/22/17 01:30:00 PM,75672,14.230,,,,
200,06/22/17 01:45:00 PM,75681,14.230,,,,
201,06/22/17 02:00:00 PM,75643,14.230,,,,
202,06/22/17 02:15:00 PM,75626,14.325,,,,
203,06/22/17 02:30:00 PM,75626,14.325,,,,
204,06/22/17 02:45:00 PM,75597,14.325,,,,
205,06/22/17 03:00:00 PM,75587,14.325,,,,
206,06/22/17 03:15:00 PM,75580,14.421,,,,
207,06/22/17 03:30:00 PM,75551,14.421,,,,
208,06/22/17 03:45:00 PM,75561,14.421,,,,
209,06/22/17 04:00:00 PM,75551,14.421,,,,
210,06/22/17 04:15:00 PM,75532,14.421,,,,
211,06/22/17 04:30:00 PM,75515,14.517,,,,
212,06/22/17 04:45:00 PM,75495,14.517,,,,
213,06/22/17 05:00:00 PM,75495,14.517,,,,
214,06/22/17 05:15:00 PM,75457,14.517,,,,
215,06/22/17 05:30:00 PM,75447,14.517,,,,
216,06/22/17 05:45:00 PM,75457,14.517,,,,
217,06/22/17 06:00:00 PM,75438,14.517,,,,
218,06/22/17 06:15:00 PM,75447,14.517,,,,
219,06/22/17 06:30:00 PM,75447,14.517,,,,
220,06/22/17 06:45:00 PM,75428,14.517,,,,
221,06/22/17 07:00:00 PM,75428,14.517,,,,
222,06/22/17 07:15:00 PM,75438,14.517,,,,
223,06/22/17 07:30:00 PM,75438,14.517,,,,
224,06/22/17 07:45:00 PM,75447,14.517,,,,
225,06/22/17 08:00:00 PM,75466,14.517,,,,
226,06/22/17 08:15:00 PM,75476,14.517,,,,
227,06/22/17 08:30:00 PM,75515,14.517,,,,
228,06/22/17 08:45:00 PM,75522,14.421,,,,
229,06/22/17 09:00:00 PM,75529,14.325,,,,
230,06/22/17 09:15:00 PM,75563,14.134,,,,
231,06/22/17 09:30:00 PM,75571,14.038,,,,
232,06/22/17 09:45:00 PM,75587,13.942,,,,
233,06/22/17 10:00:00 PM,75595,13.846,,,,
234,06/22/17 10:15:00 PM,75631,13.750,,,,
235,06/22/17 10:30:00 PM,75638,13.654,,,,
236,06/22/17 10:45:00 PM,75665,13.558,,,,
237,06/22/17 11:00:00 PM,75653,13.461,,,,
238,06/22/17 11:15:00 PM,75660,13.365,,,,
239,06/22/17 11:30:00 PM,75687,13.269,,,,
240,06/22/17 11:45:00 PM,75694,13.173,,,,
241,06/23/17 12:00:00 AM,75673,13.076,,,,
242,06/23/17 12:15:00 AM,75699,12.980,,,,
243,06/23/17 12:30:00 AM,75697,12.883,,,,
244,06/23/17 12:45:00 AM,75707,12.883,,,,
245,06/23/17 01:00:00 AM,75695,12.787,,,,
246,06/23/17 01:15:00 AM,75702,12.690,,,,
247,06/23/17 01:30:00 AM,75702,12.690,,,,
248,06/23/17 01:45:00 AM,75709,12.594,,,,
249,06/23/17 02:00:00 AM,75709,12.594,,,,
250,06/23/17 02:15:00 AM,75707,12.497,,,,
251,06/23/17 02:30:00 AM,75707,12.497,,,,
252,06/23/17 02:45:00 AM,75714,12.401,,,,
253,06/23/17 03:00:00 AM,75712,12.304,,,,
254,06/23/17 03:15:00 AM,75722,12.304,,,,
255,06/23/17 03:30:00 AM,75729,12.207,,,,
256,06/23/17 03:45:00 AM,75729,12.207,,,,
257,06/23/17 04:00:00 AM,75758,12.207,,,,
258,06/23/17 04:15:00 AM,75746,12.110,,,,
259,06/23/17 04:30:00 AM,75765,12.110,,,,
260,06/23/17 04:45:00 AM,75765,12.110,,,,
261,06/23/17 05:00:00 AM,75782,12.013,,,,
262,06/23/17 05:15:00 AM,75792,12.013,,,,
263,06/23/17 05:30:00 AM,75811,12.013,,,,
264,06/23/17 05:45:00 AM,75838,11.916,,,,
265,06/23/17 06:00:00 AM,75847,11.916,,,,
266,06/23/17 06:15:00 AM,75847,11.916,,,,
267,06/23/17 06:30:00 AM,75867,11.916,,,,
268,06/23/17 06:45:00 AM,75857,11.916,,,,
269,06/23/17 07:00:00 AM,75895,11.916,,,,
270,06/23/17 07:15:00 AM,75886,11.916,,,,
271,06/23/17 07:30:00 AM,75907,12.013,,,,
272,06/23/17 07:45:00 AM,75907,12.013,,,,
273,06/23/17 08:00:00 AM,75919,12.110,,,,
274,06/23/17 08:15:00 AM,75912,12.207,,,,
275,06/23/17 08:30:00 AM,75917,12.401,,,,
276,06/23/17 08:45:00 AM,75909,12.497,,,,
277,06/23/17 09:00:00 AM,75904,12.690,,,,
278,06/23/17 09:15:00 AM,75909,12.883,,,,
279,06/23/17 09:30:00 AM,75892,12.980,,,,
280,06/23/17 09:45:00 AM,75875,13.076,,,,
281,06/23/17 10:00:00 AM,75848,13.173,,,,
282,06/23/17 10:15:00 AM,75860,13.269,,,,
283,06/23/17 10:30:00 AM,75882,13.365,,,,
284,06/23/17 10:45:00 AM,75875,13.461,,,,
285,06/23/17 11:00:00 AM,75875,13.461,,,,
286,06/23/17 11:15:00 AM,75877,13.558,,,,
287,06/23/17 11:30:00 AM,75889,13.654,,,,
288,06/23/17 11:45:00 AM,75870,13.654,,,,
289,06/23/17 12:00:00 PM,75872,13.750,,,,
290,06/23/17 12:15:00 PM,75862,13.750,,,,
291,06/23/17 12:30:00 PM,75855,13.846,,,,
292,06/23/17 12:45:00 PM,75865,13.846,,,,
293,06/23/17 01:00:00 PM,75848,13.942,,,,
294,06/23/17 01:15:00 PM,75867,13.942,,,,
295,06/23/17 01:30:00 PM,75857,13.942,,,,
296,06/23/17 01:45:00 PM,75850,14.038,,,,
297,06/23/17 02:00:00 PM,75850,14.038,,,,
298,06/23/17 02:15:00 PM,75812,14.038,,,,
299,06/23/17 02:30:00 PM,75814,14.134,,,,
300,06/23/17 02:45:00 PM,75804,14.134,,,,
301,06/23/17 03:00:00 PM,75775,14.134,,,,
302,06/23/17 03:15:00 PM,75778,14.230,,,,
303,06/23/17 03:30:00 PM,75758,14.230,,,,
304,06/23/17 03:45:00 PM,75739,14.230,,,,
305,06/23/17 04:00:00 PM,75758,14.230,,,,
306,06/23/17 04:15:00 PM,75739,14.230,,,,
307,06/23/17 04:30:00 PM,75741,14.325,,,,
308,06/23/17 04:45:00 PM,75741,14.325,,,,
309,06/23/17 05:00:00 PM,75713,14.325,,,,
310,06/23/17 05:15:00 PM,75703,14.325,,,,
311,06/23/17 05:30:00 PM,75703,14.325,,,,
312,06/23/17 05:45:00 PM,75703,14.325,,,,
313,06/23/17 06:00:00 PM,75705,14.421,,,,
314,06/23/17 06:15:00 PM,75724,14.421,,,,
315,06/23/17 06:30:00 PM,75724,14.421,,,,
316,06/23/17 06:45:00 PM,75715,14.421,,,,
317,06/23/17 07:00:00 PM,75744,14.421,,,,
318,06/23/17 07:15:00 PM,75753,14.421,,,,
319,06/23/17 07:30:00 PM,75763,14.421,,,,
320,06/23/17 07:45:00 PM,75782,14.421,,,,
321,06/23/17 08:00:00 PM,75782,14.421,,,,
322,06/23/17 08:15:00 PM,75792,14.421,,,,
323,06/23/17 08:30:00 PM,75809,14.325,,,,
324,06/23/17 08:45:00 PM,75826,14.230,,,,
325,06/23/17 09:00:00 PM,75843,14.134,,,,
326,06/23/17 09:15:00 PM,75877,13.942,,,,
327,06/23/17 09:30:00 PM,75884,13.846,,,,
328,06/23/17 09:45:00 PM,75899,13.654,,,,
329,06/23/17 10:00:00 PM,75913,13.461,,,,
330,06/23/17 10:15:00 PM,75930,13.365,,,,
331,06/23/17 10:30:00 PM,75947,13.269,,,,
332,06/23/17 10:45:00 PM,75964,13.173,,,,
333,06/23/17 11:00:00 PM,75991,13.076,,,,
334,06/23/17 11:15:00 PM,76000,13.076,,,,
335,06/23/17 11:30:00 PM,76017,12.980,,,,
336,06/23/17 11:45:00 PM,76037,12.980,,,,
337,06/24/17 12:00:00 AM,76054,12.883,,,,
338,06/24/17 12:15:00 AM,76073,12.883,,,,
339,06/24/17 12:30:00 AM,76082,12.883,,,,
340,06/24/17 12:45:00 AM,76090,12.787,,,,
341,06/24/17 01:00:00 AM,76092,12.883,,,,
342,06/24/17 01:15:00 AM,76094,12.980,,,,
343,06/24/17 01:30:00 AM,76087,13.076,,,,
344,06/24/17 01:45:00 AM,76082,13.269,,,,
345,06/24/17 02:00:00 AM,76104,13.365,,,,
346,06/24/17 02:15:00 AM,76094,13.365,,,,
347,06/24/17 02:30:00 AM,76087,13.461,,,,
348,06/24/17 02:45:00 AM,76077,13.461,,,,
349,06/24/17 03:00:00 AM,76089,13.558,,,,
350,06/24/17 03:15:00 AM,76080,13.558,,,,
351,06/24/17 03:30:00 AM,76089,13.558,,,,
352,06/24/17 03:45:00 AM,76080,13.558,,,,
353,06/24/17 04:00:00 AM,76080,13.558,,,,
354,06/24/17 04:15:00 AM,76070,13.558,,,,
355,06/24/17 04:30:00 AM,76080,13.558,,,,
356,06/24/17 04:45:00 AM,76089,13.558,,,,
357,06/24/17 05:00:00 AM,76108,13.558,,,,
358,06/24/17 05:15:00 AM,76135,13.461,,,,
359,06/24/17 05:30:00 AM,76152,13.365,,,,
360,06/24/17 05:45:00 AM,76150,13.269,,,,
361,06/24/17 06:00:00 AM,76157,13.173,,,,
362,06/24/17 06:15:00 AM,76155,13.076,,,,
363,06/24/17 06:30:00 AM,76143,12.980,,,,
364,06/24/17 06:45:00 AM,76152,12.980,,,,
365,06/24/17 07:00:00 AM,76172,12.980,,,,
366,06/24/17 07:15:00 AM,76181,12.980,,,,
367,06/24/17 07:30:00 AM,76191,12.980,,,,
368,06/24/17 07:45:00 AM,76193,13.076,,,,
369,06/24/17 08:00:00 AM,76188,13.269,,,,
370,06/24/17 08:15:00 AM,76200,13.365,,,,
371,06/24/17 08:30:00 AM,76193,13.461,,,,
372,06/24/17 08:45:00 AM,76195,13.558,,,,
373,06/24/17 09:00:00 AM,76188,13.654,,,,
374,06/24/17 09:15:00 AM,76181,13.750,,,,
375,06/24/17 09:30:00 AM,76183,13.846,,,,
376,06/24/17 09:45:00 AM,76176,13.942,,,,
377,06/24/17 10:00:00 AM,76166,13.942,,,,
378,06/24/17 10:15:00 AM,76149,14.038,,,,
379,06/24/17 10:30:00 AM,76159,14.038,,,,
380,06/24/17 10:45:00 AM,76142,14.134,,,,
381,06/24/17 11:00:00 AM,76142,14.134,,,,
382,06/24/17 11:15:00 AM,76134,14.230,,,,
383,06/24/17 11:30:00 AM,76115,14.230,,,,
384,06/24/17 11:45:00 AM,76106,14.230,,,,
385,06/24/17 12:00:00 PM,76079,14.325,,,,
386,06/24/17 12:15:00 PM,76079,14.325,,,,
387,06/24/17 12:30:00 PM,76069,14.325,,,,
388,06/24/17 12:45:00 PM,76062,14.421,,,,
389,06/24/17 01:00:00 PM,76043,14.421,,,,
390,06/24/17 01:15:00 PM,76043,14.421,,,,
391,06/24/17 01:30:00 PM,76026,14.517,,,,
392,06/24/17 01:45:00 PM,76016,14.517,,,,
393,06/24/17 02:00:00 PM,76016,14.517,,,,
394,06/24/17 02:15:00 PM,75997,14.517,,,,
395,06/24/17 02:30:00 PM,75951,14.613,,,,
396,06/24/17 02:45:00 PM,75941,14.613,,,,
397,06/24/17 03:00:00 PM,75922,14.613,,,,
398,06/24/17 03:15:00 PM,75893,14.613,,,,
399,06/24/17 03:30:00 PM,75912,14.613,,,,
400,06/24/17 03:45:00 PM,75912,14.613,,,,
401,06/24/17 04:00:00 PM,75903,14.613,,,,
402,06/24/17 04:15:00 PM,75883,14.613,,,,
403,06/24/17 04:30:00 PM,75864,14.613,,,,
404,06/24/17 04:45:00 PM,75864,14.613,,,,
405,06/24/17 05:00:00 PM,75838,14.709,,,,
406,06/24/17 05:15:00 PM,75818,14.709,,,,
407,06/24/17 05:30:00 PM,75799,14.709,,,,
408,06/24/17 05:45:00 PM,75789,14.709,,,,
409,06/24/17 06:00:00 PM,75770,14.709,,,,
410,06/24/17 06:15:00 PM,75780,14.709,,,,
411,06/24/17 06:30:00 PM,75801,14.804,,,,
412,06/24/17 06:45:00 PM,75830,14.804,,,,
413,06/24/17 07:00:00 PM,75830,14.804,,,,
414,06/24/17 07:15:00 PM,75869,14.804,,,,
415,06/24/17 07:30:00 PM,75917,14.804,,,,
416,06/24/17 07:45:00 PM,75927,14.804,,,,
417,06/24/17 08:00:00 PM,75936,14.804,,,,
418,06/24/17 08:15:00 PM,75965,14.804,,,,
419,06/24/17 08:30:00 PM,75975,14.804,,,,
420,06/24/17 08:45:00 PM,75994,14.804,,,,
421,06/24/17 09:00:00 PM,76011,14.709,,,,
422,06/24/17 09:15:00 PM,76021,14.709,,,,
423,06/24/17 09:30:00 PM,76076,14.613,,,,
424,06/24/17 09:45:00 PM,76096,14.613,,,,
425,06/24/17 10:00:00 PM,76096,14.613,,,,
426,06/24/17 10:15:00 PM,76117,14.709,,,,
427,06/24/17 10:30:00 PM,76125,14.613,,,,
428,06/24/17 10:45:00 PM,76153,14.613,,,,
429,06/24/17 11:00:00 PM,76180,14.517,,,,
430,06/24/17 11:15:00 PM,76190,14.517,,,,
431,06/24/17 11:30:00 PM,76226,14.421,,,,
432,06/24/17 11:45:00 PM,76224,14.325,,,,
433,06/25/17 12:00:00 AM,76241,14.230,,,,
434,06/25/17 12:15:00 AM,76248,14.134,,,,
435,06/25/17 12:30:00 AM,76245,14.038,,,,
436,06/25/17 12:45:00 AM,76224,13.942,,,,
437,06/25/17 01:00:00 AM,76212,13.846,,,,
438,06/25/17 01:15:00 AM,76212,13.846,,,,
439,06/25/17 01:30:00 AM,76222,13.846,,,,
440,06/25/17 01:45:00 AM,76231,13.846,,,,
441,06/25/17 02:00:00 AM,76219,13.750,,,,
442,06/25/17 02:15:00 AM,76248,13.750,,,,
443,06/25/17 02:30:00 AM,76236,13.654,,,,
444,06/25/17 02:45:00 AM,76255,13.654,,,,
445,06/25/17 03:00:00 AM,76258,13.750,,,,
446,06/25/17 03:15:00 AM,76250,13.846,,,,
447,06/25/17 03:30:00 AM,76260,13.846,,,,
448,06/25/17 03:45:00 AM,76260,13.846,,,,
449,06/25/17 04:00:00 AM,76262,13.942,,,,
450,06/25/17 04:15:00 AM,76282,13.942,,,,
451,06/25/17 04:30:00 AM,76272,13.942,,,,
452,06/25/17 04:45:00 AM,76270,13.846,,,,
453,06/25/17 05:00:00 AM,76267,13.750,,,,
454,06/25/17 05:15:00 AM,76275,13.654,,,,
455,06/25/17 05:30:00 AM,76282,13.558,,,,
456,06/25/17 05:45:00 AM,76289,13.461,,,,
457,06/25/17 06:00:00 AM,76309,13.461,,,,
458,06/25/17 06:15:00 AM,76306,13.365,,,,
459,06/25/17 06:30:00 AM,76326,13.365,,,,
460,06/25/17 06:45:00 AM,76314,13.269,,,,
461,06/25/17 07:00:00 AM,76323,13.269,,,,
462,06/25/17 07:15:00 AM,76335,13.365,,,,
463,06/25/17 07:30:00 AM,76326,13.365,,,,
464,06/25/17 07:45:00 AM,76328,13.461,,,,
465,06/25/17 08:00:00 AM,76321,13.558,,,,
466,06/25/17 08:15:00 AM,76333,13.654,,,,
467,06/25/17 08:30:00 AM,76345,13.750,,,,
468,06/25/17 08:45:00 AM,76347,13.846,,,,
469,06/25/17 09:00:00 AM,76359,13.942,,,,
470,06/25/17 09:15:00 AM,76361,14.038,,,,
471,06/25/17 09:30:00 AM,76354,14.134,,,,
472,06/25/17 09:45:00 AM,76356,14.230,,,,
473,06/25/17 10:00:00 AM,76337,14.230,,,,
474,06/25/17 10:15:00 AM,76330,14.325,,,,
475,06/25/17 10:30:00 AM,76330,14.325,,,,
476,06/25/17 10:45:00 AM,76342,14.421,,,,
477,06/25/17 11:00:00 AM,76342,14.421,,,,
478,06/25/17 11:15:00 AM,76334,14.517,,,,
479,06/25/17 11:30:00 AM,76334,14.517,,,,
480,06/25/17 11:45:00 AM,76327,14.613,,,,
481,06/25/17 12:00:00 PM,76308,14.613,,,,
482,06/25/17 12:15:00 PM,76308,14.613,,,,
483,06/25/17 12:30:00 PM,76301,14.709,,,,
484,06/25/17 12:45:00 PM,76301,14.709,,,,
485,06/25/17 01:00:00 PM,76272,14.709,,,,
486,06/25/17 01:15:00 PM,76272,14.709,,,,
487,06/25/17 01:30:00 PM,76245,14.804,,,,
