"Plot Title: RSAWII20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Coupler Detached (LGR S/N: 9811673)","Coupler Attached (LGR S/N: 9811673)","Stopped (LGR S/N: 9811673)","End Of File (LGR S/N: 9811673)"
68,05/19/17 04:15:00 AM,76318,8.182,,,,
69,05/19/17 04:30:00 AM,76347,8.182,,,,
70,05/19/17 04:45:00 AM,76347,8.182,,,,
71,05/19/17 05:00:00 AM,76355,8.082,,,,
72,05/19/17 05:15:00 AM,76355,8.082,,,,
73,05/19/17 05:30:00 AM,76364,8.082,,,,
74,05/19/17 05:45:00 AM,76374,8.082,,,,
75,05/19/17 06:00:00 AM,76403,8.082,,,,
76,05/19/17 06:15:00 AM,76422,8.082,,,,
77,05/19/17 06:30:00 AM,76441,8.082,,,,
78,05/19/17 06:45:00 AM,76441,8.082,,,,
79,05/19/17 07:00:00 AM,76470,8.082,,,,
80,05/19/17 07:15:00 AM,76489,8.082,,,,
81,05/19/17 07:30:00 AM,76509,8.082,,,,
82,05/19/17 07:45:00 AM,76518,8.082,,,,
83,05/19/17 08:00:00 AM,76518,8.082,,,,
84,05/19/17 08:15:00 AM,76528,8.082,,,,
85,05/19/17 08:30:00 AM,76535,7.983,,,,
86,05/19/17 08:45:00 AM,76526,7.983,,,,
87,05/19/17 09:00:00 AM,76516,7.983,,,,
88,05/19/17 09:15:00 AM,76526,7.983,,,,
89,05/19/17 09:30:00 AM,76547,8.082,,,,
90,05/19/17 09:45:00 AM,76535,7.983,,,,
91,05/19/17 10:00:00 AM,76564,7.983,,,,
92,05/19/17 10:15:00 AM,76555,7.983,,,,
93,05/19/17 10:30:00 AM,76545,7.983,,,,
94,05/19/17 10:45:00 AM,76566,8.082,,,,
95,05/19/17 11:00:00 AM,76538,8.082,,,,
96,05/19/17 11:15:00 AM,76557,8.082,,,,
97,05/19/17 11:30:00 AM,76538,8.082,,,,
98,05/19/17 11:45:00 AM,76547,8.082,,,,
99,05/19/17 12:00:00 PM,76528,8.082,,,,
100,05/19/17 12:15:00 PM,76509,8.082,,,,
101,05/19/17 12:30:00 PM,76509,8.082,,,,
102,05/19/17 12:45:00 PM,76501,8.182,,,,
103,05/19/17 01:00:00 PM,76482,8.182,,,,
104,05/19/17 01:15:00 PM,76501,8.182,,,,
105,05/19/17 01:30:00 PM,76484,8.282,,,,
106,05/19/17 01:45:00 PM,76484,8.282,,,,
107,05/19/17 02:00:00 PM,76494,8.282,,,,
108,05/19/17 02:15:00 PM,76484,8.282,,,,
109,05/19/17 02:30:00 PM,76496,8.382,,,,
110,05/19/17 02:45:00 PM,76496,8.382,,,,
111,05/19/17 03:00:00 PM,76496,8.382,,,,
112,05/19/17 03:15:00 PM,76506,8.382,,,,
113,05/19/17 03:30:00 PM,76496,8.382,,,,
114,05/19/17 03:45:00 PM,76535,8.382,,,,
115,05/19/17 04:00:00 PM,76528,8.481,,,,
116,05/19/17 04:15:00 PM,76537,8.481,,,,
117,05/19/17 04:30:00 PM,76556,8.481,,,,
118,05/19/17 04:45:00 PM,76576,8.481,,,,
119,05/19/17 05:00:00 PM,76614,8.481,,,,
120,05/19/17 05:15:00 PM,76633,8.481,,,,
121,05/19/17 05:30:00 PM,76653,8.481,,,,
122,05/19/17 05:45:00 PM,76653,8.481,,,,
123,05/19/17 06:00:00 PM,76682,8.481,,,,
124,05/19/17 06:15:00 PM,76684,8.581,,,,
125,05/19/17 06:30:00 PM,76722,8.581,,,,
126,05/19/17 06:45:00 PM,76732,8.581,,,,
127,05/19/17 07:00:00 PM,76742,8.581,,,,
128,05/19/17 07:15:00 PM,76780,8.581,,,,
129,05/19/17 07:30:00 PM,76809,8.581,,,,
130,05/19/17 07:45:00 PM,76809,8.581,,,,
131,05/19/17 08:00:00 PM,76838,8.581,,,,
132,05/19/17 08:15:00 PM,76848,8.581,,,,
133,05/19/17 08:30:00 PM,76867,8.581,,,,
134,05/19/17 08:45:00 PM,76886,8.581,,,,
135,05/19/17 09:00:00 PM,76925,8.581,,,,
136,05/19/17 09:15:00 PM,76954,8.581,,,,
137,05/19/17 09:30:00 PM,76963,8.581,,,,
138,05/19/17 09:45:00 PM,76983,8.581,,,,
139,05/19/17 10:00:00 PM,77002,8.581,,,,
140,05/19/17 10:15:00 PM,77009,8.481,,,,
141,05/19/17 10:30:00 PM,77048,8.481,,,,
142,05/19/17 10:45:00 PM,77038,8.481,,,,
143,05/19/17 11:00:00 PM,77067,8.481,,,,
144,05/19/17 11:15:00 PM,77055,8.382,,,,
145,05/19/17 11:30:00 PM,77045,8.382,,,,
146,05/19/17 11:45:00 PM,77065,8.382,,,,
147,05/20/17 12:00:00 AM,77055,8.382,,,,
148,05/20/17 12:15:00 AM,77062,8.282,,,,
149,05/20/17 12:30:00 AM,77053,8.282,,,,
150,05/20/17 12:45:00 AM,77053,8.282,,,,
151,05/20/17 01:00:00 AM,77050,8.182,,,,
152,05/20/17 01:15:00 AM,77050,8.182,,,,
153,05/20/17 01:30:00 AM,77050,8.182,,,,
154,05/20/17 01:45:00 AM,77050,8.182,,,,
155,05/20/17 02:00:00 AM,77058,8.082,,,,
156,05/20/17 02:15:00 AM,77048,8.082,,,,
157,05/20/17 02:30:00 AM,77058,8.082,,,,
158,05/20/17 02:45:00 AM,77038,8.082,,,,
159,05/20/17 03:00:00 AM,77046,7.983,,,,
160,05/20/17 03:15:00 AM,77046,7.983,,,,
161,05/20/17 03:30:00 AM,77046,7.983,,,,
162,05/20/17 03:45:00 AM,77055,7.983,,,,
163,05/20/17 04:00:00 AM,77072,7.882,,,,
164,05/20/17 04:15:00 AM,77063,7.882,,,,
165,05/20/17 04:30:00 AM,77072,7.882,,,,
166,05/20/17 04:45:00 AM,77101,7.882,,,,
167,05/20/17 05:00:00 AM,77108,7.782,,,,
168,05/20/17 05:15:00 AM,77128,7.782,,,,
169,05/20/17 05:30:00 AM,77137,7.782,,,,
170,05/20/17 05:45:00 AM,77147,7.782,,,,
171,05/20/17 06:00:00 AM,77154,7.682,,,,
172,05/20/17 06:15:00 AM,77154,7.682,,,,
173,05/20/17 06:30:00 AM,77174,7.682,,,,
174,05/20/17 06:45:00 AM,77181,7.582,,,,
175,05/20/17 07:00:00 AM,77191,7.582,,,,
176,05/20/17 07:15:00 AM,77200,7.582,,,,
177,05/20/17 07:30:00 AM,77198,7.481,,,,
178,05/20/17 07:45:00 AM,77207,7.481,,,,
179,05/20/17 08:00:00 AM,77236,7.481,,,,
180,05/20/17 08:15:00 AM,77215,7.381,,,,
181,05/20/17 08:30:00 AM,77224,7.381,,,,
182,05/20/17 08:45:00 AM,77224,7.381,,,,
183,05/20/17 09:00:00 AM,77224,7.381,,,,
184,05/20/17 09:15:00 AM,77215,7.381,,,,
185,05/20/17 09:30:00 AM,77234,7.381,,,,
186,05/20/17 09:45:00 AM,77246,7.481,,,,
187,05/20/17 10:00:00 AM,77217,7.481,,,,
188,05/20/17 10:15:00 AM,77207,7.481,,,,
189,05/20/17 10:30:00 AM,77207,7.481,,,,
190,05/20/17 10:45:00 AM,77217,7.481,,,,
191,05/20/17 11:00:00 AM,77198,7.481,,,,
192,05/20/17 11:15:00 AM,77217,7.481,,,,
193,05/20/17 11:30:00 AM,77200,7.582,,,,
194,05/20/17 11:45:00 AM,77200,7.582,,,,
195,05/20/17 12:00:00 PM,77200,7.582,,,,
196,05/20/17 12:15:00 PM,77191,7.582,,,,
197,05/20/17 12:30:00 PM,77181,7.582,,,,
198,05/20/17 12:45:00 PM,77162,7.582,,,,
199,05/20/17 01:00:00 PM,77152,7.582,,,,
200,05/20/17 01:15:00 PM,77145,7.682,,,,
201,05/20/17 01:30:00 PM,77135,7.682,,,,
202,05/20/17 01:45:00 PM,77097,7.682,,,,
203,05/20/17 02:00:00 PM,77077,7.682,,,,
204,05/20/17 02:15:00 PM,77068,7.682,,,,
205,05/20/17 02:30:00 PM,77048,7.682,,,,
206,05/20/17 02:45:00 PM,77058,7.682,,,,
207,05/20/17 03:00:00 PM,77051,7.782,,,,
208,05/20/17 03:15:00 PM,77041,7.782,,,,
209,05/20/17 03:30:00 PM,77051,7.782,,,,
210,05/20/17 03:45:00 PM,77022,7.782,,,,
211,05/20/17 04:00:00 PM,77031,7.782,,,,
212,05/20/17 04:15:00 PM,77014,7.882,,,,
213,05/20/17 04:30:00 PM,77014,7.882,,,,
214,05/20/17 04:45:00 PM,76995,7.882,,,,
215,05/20/17 05:00:00 PM,77005,7.882,,,,
216,05/20/17 05:15:00 PM,76998,7.983,,,,
217,05/20/17 05:30:00 PM,77007,7.983,,,,
218,05/20/17 05:45:00 PM,76988,7.983,,,,
219,05/20/17 06:00:00 PM,76998,7.983,,,,
220,05/20/17 06:15:00 PM,76990,8.082,,,,
221,05/20/17 06:30:00 PM,77000,8.082,,,,
222,05/20/17 06:45:00 PM,77000,8.082,,,,
223,05/20/17 07:00:00 PM,77000,8.082,,,,
224,05/20/17 07:15:00 PM,77012,8.182,,,,
225,05/20/17 07:30:00 PM,77012,8.182,,,,
226,05/20/17 07:45:00 PM,77041,8.182,,,,
227,05/20/17 08:00:00 PM,77043,8.282,,,,
228,05/20/17 08:15:00 PM,77072,8.282,,,,
229,05/20/17 08:30:00 PM,77091,8.282,,,,
230,05/20/17 08:45:00 PM,77103,8.382,,,,
231,05/20/17 09:00:00 PM,77113,8.382,,,,
232,05/20/17 09:15:00 PM,77103,8.382,,,,
233,05/20/17 09:30:00 PM,77122,8.382,,,,
234,05/20/17 09:45:00 PM,77154,8.481,,,,
235,05/20/17 10:00:00 PM,77163,8.481,,,,
236,05/20/17 10:15:00 PM,77183,8.481,,,,
237,05/20/17 10:30:00 PM,77183,8.481,,,,
238,05/20/17 10:45:00 PM,77183,8.481,,,,
239,05/20/17 11:00:00 PM,77202,8.481,,,,
240,05/20/17 11:15:00 PM,77202,8.481,,,,
241,05/20/17 11:30:00 PM,77211,8.481,,,,
242,05/20/17 11:45:00 PM,77221,8.481,,,,
243,05/21/17 12:00:00 AM,77221,8.481,,,,
244,05/21/17 12:15:00 AM,77221,8.481,,,,
245,05/21/17 12:30:00 AM,77231,8.481,,,,
246,05/21/17 12:45:00 AM,77231,8.481,,,,
247,05/21/17 01:00:00 AM,77240,8.481,,,,
248,05/21/17 01:15:00 AM,77231,8.481,,,,
249,05/21/17 01:30:00 AM,77228,8.382,,,,
250,05/21/17 01:45:00 AM,77228,8.382,,,,
251,05/21/17 02:00:00 AM,77219,8.382,,,,
252,05/21/17 02:15:00 AM,77216,8.282,,,,
253,05/21/17 02:30:00 AM,77207,8.282,,,,
254,05/21/17 02:45:00 AM,77197,8.282,,,,
255,05/21/17 03:00:00 AM,77204,8.182,,,,
256,05/21/17 03:15:00 AM,77195,8.182,,,,
257,05/21/17 03:30:00 AM,77176,8.182,,,,
258,05/21/17 03:45:00 AM,77183,8.082,,,,
259,05/21/17 04:00:00 AM,77183,8.082,,,,
260,05/21/17 04:15:00 AM,77183,8.082,,,,
261,05/21/17 04:30:00 AM,77190,7.983,,,,
262,05/21/17 04:45:00 AM,77181,7.983,,,,
263,05/21/17 05:00:00 AM,77190,7.983,,,,
264,05/21/17 05:15:00 AM,77178,7.882,,,,
265,05/21/17 05:30:00 AM,77178,7.882,,,,
266,05/21/17 05:45:00 AM,77198,7.882,,,,
267,05/21/17 06:00:00 AM,77186,7.782,,,,
268,05/21/17 06:15:00 AM,77176,7.782,,,,
269,05/21/17 06:30:00 AM,77214,7.782,,,,
270,05/21/17 06:45:00 AM,77224,7.782,,,,
271,05/21/17 07:00:00 AM,77231,7.682,,,,
272,05/21/17 07:15:00 AM,77231,7.682,,,,
273,05/21/17 07:30:00 AM,77251,7.682,,,,
274,05/21/17 07:45:00 AM,77251,7.682,,,,
275,05/21/17 08:00:00 AM,77241,7.682,,,,
276,05/21/17 08:15:00 AM,77231,7.682,,,,
277,05/21/17 08:30:00 AM,77241,7.682,,,,
278,05/21/17 08:45:00 AM,77241,7.682,,,,
279,05/21/17 09:00:00 AM,77241,7.682,,,,
280,05/21/17 09:15:00 AM,77222,7.682,,,,
281,05/21/17 09:30:00 AM,77212,7.682,,,,
282,05/21/17 09:45:00 AM,77222,7.682,,,,
283,05/21/17 10:00:00 AM,77212,7.682,,,,
284,05/21/17 10:15:00 AM,77214,7.782,,,,
285,05/21/17 10:30:00 AM,77205,7.782,,,,
286,05/21/17 10:45:00 AM,77224,7.782,,,,
287,05/21/17 11:00:00 AM,77198,7.882,,,,
288,05/21/17 11:15:00 AM,77188,7.882,,,,
289,05/21/17 11:30:00 AM,77207,7.882,,,,
290,05/21/17 11:45:00 AM,77178,7.882,,,,
291,05/21/17 12:00:00 PM,77161,7.983,,,,
292,05/21/17 12:15:00 PM,77171,7.983,,,,
293,05/21/17 12:30:00 PM,77152,7.983,,,,
294,05/21/17 12:45:00 PM,77132,7.983,,,,
295,05/21/17 01:00:00 PM,77142,7.983,,,,
296,05/21/17 01:15:00 PM,77123,7.983,,,,
297,05/21/17 01:30:00 PM,77125,8.082,,,,
298,05/21/17 01:45:00 PM,77096,8.082,,,,
299,05/21/17 02:00:00 PM,77087,8.082,,,,
300,05/21/17 02:15:00 PM,77096,8.082,,,,
301,05/21/17 02:30:00 PM,77060,8.182,,,,
302,05/21/17 02:45:00 PM,77070,8.182,,,,
303,05/21/17 03:00:00 PM,77060,8.182,,,,
304,05/21/17 03:15:00 PM,77060,8.182,,,,
305,05/21/17 03:30:00 PM,77043,8.282,,,,
306,05/21/17 03:45:00 PM,77033,8.282,,,,
307,05/21/17 04:00:00 PM,77024,8.282,,,,
308,05/21/17 04:15:00 PM,77026,8.382,,,,
309,05/21/17 04:30:00 PM,77016,8.382,,,,
310,05/21/17 04:45:00 PM,76997,8.382,,,,
311,05/21/17 05:00:00 PM,77019,8.481,,,,
312,05/21/17 05:15:00 PM,77028,8.481,,,,
313,05/21/17 05:30:00 PM,77000,8.481,,,,
314,05/21/17 05:45:00 PM,77011,8.581,,,,
315,05/21/17 06:00:00 PM,77011,8.581,,,,
316,05/21/17 06:15:00 PM,76992,8.581,,,,
317,05/21/17 06:30:00 PM,76995,8.680,,,,
318,05/21/17 06:45:00 PM,77004,8.680,,,,
319,05/21/17 07:00:00 PM,77006,8.779,,,,
320,05/21/17 07:15:00 PM,77035,8.779,,,,
321,05/21/17 07:30:00 PM,77035,8.779,,,,
322,05/21/17 07:45:00 PM,77018,8.879,,,,
323,05/21/17 08:00:00 PM,77038,8.879,,,,
324,05/21/17 08:15:00 PM,77028,8.879,,,,
325,05/21/17 08:30:00 PM,77040,8.978,,,,
326,05/21/17 08:45:00 PM,77050,8.978,,,,
327,05/21/17 09:00:00 PM,77050,8.978,,,,
328,05/21/17 09:15:00 PM,77071,9.077,,,,
329,05/21/17 09:30:00 PM,77091,9.077,,,,
330,05/21/17 09:45:00 PM,77091,9.077,,,,
331,05/21/17 10:00:00 PM,77100,9.077,,,,
332,05/21/17 10:15:00 PM,77112,9.176,,,,
333,05/21/17 10:30:00 PM,77131,9.176,,,,
334,05/21/17 10:45:00 PM,77141,9.176,,,,
335,05/21/17 11:00:00 PM,77131,9.176,,,,
336,05/21/17 11:15:00 PM,77131,9.176,,,,
337,05/21/17 11:30:00 PM,77131,9.176,,,,
338,05/21/17 11:45:00 PM,77141,9.176,,,,
339,05/22/17 12:00:00 AM,77141,9.176,,,,
340,05/22/17 12:15:00 AM,77141,9.176,,,,
341,05/22/17 12:30:00 AM,77131,9.176,,,,
342,05/22/17 12:45:00 AM,77141,9.176,,,,
343,05/22/17 01:00:00 AM,77131,9.176,,,,
344,05/22/17 01:15:00 AM,77141,9.176,,,,
345,05/22/17 01:30:00 AM,77151,9.176,,,,
346,05/22/17 01:45:00 AM,77122,9.176,,,,
347,05/22/17 02:00:00 AM,77110,9.077,,,,
348,05/22/17 02:15:00 AM,77110,9.077,,,,
349,05/22/17 02:30:00 AM,77119,9.077,,,,
350,05/22/17 02:45:00 AM,77098,8.978,,,,
351,05/22/17 03:00:00 AM,77079,8.978,,,,
352,05/22/17 03:15:00 AM,77069,8.978,,,,
353,05/22/17 03:30:00 AM,77057,8.879,,,,
354,05/22/17 03:45:00 AM,77047,8.879,,,,
355,05/22/17 04:00:00 AM,77038,8.879,,,,
356,05/22/17 04:15:00 AM,77035,8.779,,,,
357,05/22/17 04:30:00 AM,77026,8.779,,,,
358,05/22/17 04:45:00 AM,77026,8.779,,,,
359,05/22/17 05:00:00 AM,77023,8.680,,,,
360,05/22/17 05:15:00 AM,77023,8.680,,,,
361,05/22/17 05:30:00 AM,77011,8.581,,,,
362,05/22/17 05:45:00 AM,77002,8.581,,,,
363,05/22/17 06:00:00 AM,77002,8.581,,,,
364,05/22/17 06:15:00 AM,77031,8.581,,,,
365,05/22/17 06:30:00 AM,77019,8.481,,,,
366,05/22/17 06:45:00 AM,77019,8.481,,,,
367,05/22/17 07:00:00 AM,77028,8.481,,,,
368,05/22/17 07:15:00 AM,77036,8.382,,,,
369,05/22/17 07:30:00 AM,77026,8.382,,,,
370,05/22/17 07:45:00 AM,77036,8.382,,,,
371,05/22/17 08:00:00 AM,77026,8.382,,,,
372,05/22/17 08:15:00 AM,77026,8.382,,,,
373,05/22/17 08:30:00 AM,77016,8.382,,,,
374,05/22/17 08:45:00 AM,77016,8.382,,,,
375,05/22/17 09:00:00 AM,77026,8.382,,,,
376,05/22/17 09:15:00 AM,77026,8.382,,,,
377,05/22/17 09:30:00 AM,77009,8.481,,,,
378,05/22/17 09:45:00 AM,77028,8.481,,,,
379,05/22/17 10:00:00 AM,77028,8.481,,,,
380,05/22/17 10:15:00 AM,77000,8.481,,,,
381,05/22/17 10:30:00 AM,77021,8.581,,,,
382,05/22/17 10:45:00 AM,77011,8.581,,,,
383,05/22/17 11:00:00 AM,76992,8.581,,,,
384,05/22/17 11:15:00 AM,76992,8.581,,,,
385,05/22/17 11:30:00 AM,76985,8.680,,,,
386,05/22/17 11:45:00 AM,76966,8.680,,,,
387,05/22/17 12:00:00 PM,76966,8.680,,,,
388,05/22/17 12:15:00 PM,76937,8.680,,,,
389,05/22/17 12:30:00 PM,76956,8.680,,,,
390,05/22/17 12:45:00 PM,76939,8.779,,,,
391,05/22/17 01:00:00 PM,76939,8.779,,,,
392,05/22/17 01:15:00 PM,76939,8.779,,,,
393,05/22/17 01:30:00 PM,76929,8.779,,,,
394,05/22/17 01:45:00 PM,76929,8.779,,,,
395,05/22/17 02:00:00 PM,76912,8.879,,,,
396,05/22/17 02:15:00 PM,76912,8.879,,,,
397,05/22/17 02:30:00 PM,76903,8.879,,,,
398,05/22/17 02:45:00 PM,76893,8.879,,,,
399,05/22/17 03:00:00 PM,76874,8.879,,,,
400,05/22/17 03:15:00 PM,76884,8.879,,,,
401,05/22/17 03:30:00 PM,76867,8.978,,,,
402,05/22/17 03:45:00 PM,76867,8.978,,,,
403,05/22/17 04:00:00 PM,76847,8.978,,,,
404,05/22/17 04:15:00 PM,76828,8.978,,,,
405,05/22/17 04:30:00 PM,76830,9.077,,,,
406,05/22/17 04:45:00 PM,76830,9.077,,,,
407,05/22/17 05:00:00 PM,76821,9.077,,,,
408,05/22/17 05:15:00 PM,76811,9.077,,,,
409,05/22/17 05:30:00 PM,76794,9.176,,,,
410,05/22/17 05:45:00 PM,76794,9.176,,,,
411,05/22/17 06:00:00 PM,76813,9.176,,,,
412,05/22/17 06:15:00 PM,76806,9.275,,,,
413,05/22/17 06:30:00 PM,76797,9.275,,,,
414,05/22/17 06:45:00 PM,76806,9.275,,,,
415,05/22/17 07:00:00 PM,76799,9.373,,,,
416,05/22/17 07:15:00 PM,76808,9.373,,,,
417,05/22/17 07:30:00 PM,76818,9.373,,,,
418,05/22/17 07:45:00 PM,76820,9.472,,,,
419,05/22/17 08:00:00 PM,76830,9.472,,,,
420,05/22/17 08:15:00 PM,76849,9.472,,,,
421,05/22/17 08:30:00 PM,76871,9.571,,,,
422,05/22/17 08:45:00 PM,76881,9.571,,,,
423,05/22/17 09:00:00 PM,76890,9.571,,,,
424,05/22/17 09:15:00 PM,76900,9.571,,,,
425,05/22/17 09:30:00 PM,76900,9.571,,,,
426,05/22/17 09:45:00 PM,76921,9.669,,,,
427,05/22/17 10:00:00 PM,76931,9.669,,,,
428,05/22/17 10:15:00 PM,76921,9.669,,,,
429,05/22/17 10:30:00 PM,76921,9.669,,,,
430,05/22/17 10:45:00 PM,76950,9.669,,,,
431,05/22/17 11:00:00 PM,76941,9.669,,,,
432,05/22/17 11:15:00 PM,76950,9.669,,,,
433,05/22/17 11:30:00 PM,76941,9.669,,,,
434,05/22/17 11:45:00 PM,76931,9.669,,,,
435,05/23/17 12:00:00 AM,76941,9.669,,,,
436,05/23/17 12:15:00 AM,76941,9.669,,,,
437,05/23/17 12:30:00 AM,76929,9.571,,,,
438,05/23/17 12:45:00 AM,76929,9.571,,,,
439,05/23/17 01:00:00 AM,76919,9.571,,,,
440,05/23/17 01:15:00 AM,76929,9.571,,,,
441,05/23/17 01:30:00 AM,76936,9.472,,,,
442,05/23/17 01:45:00 AM,76946,9.472,,,,
443,05/23/17 02:00:00 AM,76943,9.373,,,,
444,05/23/17 02:15:00 AM,76924,9.373,,,,
445,05/23/17 02:30:00 AM,76924,9.373,,,,
446,05/23/17 02:45:00 AM,76922,9.275,,,,
447,05/23/17 03:00:00 AM,76941,9.275,,,,
448,05/23/17 03:15:00 AM,76931,9.275,,,,
449,05/23/17 03:30:00 AM,76929,9.176,,,,
450,05/23/17 03:45:00 AM,76900,9.176,,,,
451,05/23/17 04:00:00 AM,76898,9.077,,,,
452,05/23/17 04:15:00 AM,76888,9.077,,,,
453,05/23/17 04:30:00 AM,76898,9.077,,,,
454,05/23/17 04:45:00 AM,76896,8.978,,,,
455,05/23/17 05:00:00 AM,76886,8.978,,,,
456,05/23/17 05:15:00 AM,76886,8.978,,,,
457,05/23/17 05:30:00 AM,76884,8.879,,,,
458,05/23/17 05:45:00 AM,76884,8.879,,,,
459,05/23/17 06:00:00 AM,76884,8.879,,,,
460,05/23/17 06:15:00 AM,76884,8.879,,,,
461,05/23/17 06:30:00 AM,76884,8.879,,,,
462,05/23/17 06:45:00 AM,76874,8.879,,,,
463,05/23/17 07:00:00 AM,76891,8.779,,,,
464,05/23/17 07:15:00 AM,76891,8.779,,,,
465,05/23/17 07:30:00 AM,76901,8.779,,,,
466,05/23/17 07:45:00 AM,76910,8.779,,,,
467,05/23/17 08:00:00 AM,76881,8.779,,,,
468,05/23/17 08:15:00 AM,76891,8.779,,,,
469,05/23/17 08:30:00 AM,76872,8.779,,,,
470,05/23/17 08:45:00 AM,76891,8.779,,,,
471,05/23/17 09:00:00 AM,76901,8.779,,,,
472,05/23/17 09:15:00 AM,76901,8.779,,,,
473,05/23/17 09:30:00 AM,76910,8.779,,,,
474,05/23/17 09:45:00 AM,76932,8.879,,,,
475,05/23/17 10:00:00 AM,76922,8.879,,,,
476,05/23/17 10:15:00 AM,76922,8.879,,,,
477,05/23/17 10:30:00 AM,76903,8.879,,,,
478,05/23/17 10:45:00 AM,76905,8.978,,,,
479,05/23/17 11:00:00 AM,76905,8.978,,,,
480,05/23/17 11:15:00 AM,76886,8.978,,,,
481,05/23/17 11:30:00 AM,76896,8.978,,,,
482,05/23/17 11:45:00 AM,76896,8.978,,,,
483,05/23/17 12:00:00 PM,76869,9.077,,,,
484,05/23/17 12:15:00 PM,76859,9.077,,,,
485,05/23/17 12:30:00 PM,76840,9.077,,,,
486,05/23/17 12:45:00 PM,76821,9.077,,,,
487,05/23/17 01:00:00 PM,76811,9.077,,,,
