Plot Title: RSAWI20180519,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)",Coupler Detached (LGR S/N: 1126761),Coupler Attached (LGR S/N: 1126761),Stopped (LGR S/N: 1126761),End Of File (LGR S/N: 1126761)
82,5/19/2018,12:15:00,77506,9.275,,,,
83,5/19/2018,12:30:00,77473,9.275,,,,
84,5/19/2018,12:45:00,77473,9.275,,,,
85,5/19/2018,13:00:00,77457,9.275,,,,
86,5/19/2018,13:15:00,77457,9.275,,,,
87,5/19/2018,13:30:00,77443,9.373,,,,
88,5/19/2018,13:45:00,77443,9.373,,,,
89,5/19/2018,14:00:00,77443,9.373,,,,
90,5/19/2018,14:15:00,77443,9.373,,,,
91,5/19/2018,14:30:00,77443,9.373,,,,
92,5/19/2018,14:45:00,77443,9.373,,,,
93,5/19/2018,15:00:00,77445,9.472,,,,
94,5/19/2018,15:15:00,77429,9.472,,,,
95,5/19/2018,15:30:00,77429,9.472,,,,
96,5/19/2018,15:45:00,77445,9.472,,,,
97,5/19/2018,16:00:00,77431,9.571,,,,
98,5/19/2018,16:15:00,77415,9.571,,,,
99,5/19/2018,16:30:00,77415,9.571,,,,
100,5/19/2018,16:45:00,77415,9.571,,,,
101,5/19/2018,17:00:00,77398,9.571,,,,
102,5/19/2018,17:15:00,77401,9.669,,,,
103,5/19/2018,17:30:00,77401,9.669,,,,
104,5/19/2018,17:45:00,77401,9.669,,,,
105,5/19/2018,18:00:00,77384,9.669,,,,
106,5/19/2018,18:15:00,77384,9.669,,,,
107,5/19/2018,18:30:00,77384,9.669,,,,
108,5/19/2018,18:45:00,77370,9.768,,,,
109,5/19/2018,19:00:00,77403,9.768,,,,
110,5/19/2018,19:15:00,77403,9.768,,,,
111,5/19/2018,19:30:00,77420,9.768,,,,
112,5/19/2018,19:45:00,77436,9.768,,,,
113,5/19/2018,20:00:00,77455,9.866,,,,
114,5/19/2018,20:15:00,77455,9.866,,,,
115,5/19/2018,20:30:00,77488,9.866,,,,
116,5/19/2018,20:45:00,77505,9.866,,,,
117,5/19/2018,21:00:00,77522,9.866,,,,
118,5/19/2018,21:15:00,77538,9.866,,,,
119,5/19/2018,21:30:00,77574,9.965,,,,
120,5/19/2018,21:45:00,77590,9.965,,,,
121,5/19/2018,22:00:00,77607,9.965,,,,
122,5/19/2018,22:15:00,77623,9.965,,,,
123,5/19/2018,22:30:00,77623,9.965,,,,
124,5/19/2018,22:45:00,77640,9.965,,,,
125,5/19/2018,23:00:00,77623,9.965,,,,
126,5/19/2018,23:15:00,77656,9.965,,,,
127,5/19/2018,23:30:00,77659,10.063,,,,
128,5/19/2018,23:45:00,77675,10.063,,,,
129,5/20/2018,0:00:00,77673,9.965,,,,
130,5/20/2018,0:15:00,77673,9.965,,,,
131,5/20/2018,0:30:00,77656,9.965,,,,
132,5/20/2018,0:45:00,77656,9.965,,,,
133,5/20/2018,1:00:00,77656,9.965,,,,
134,5/20/2018,1:15:00,77654,9.866,,,,
135,5/20/2018,1:30:00,77654,9.866,,,,
136,5/20/2018,1:45:00,77670,9.866,,,,
137,5/20/2018,2:00:00,77670,9.866,,,,
138,5/20/2018,2:15:00,77651,9.768,,,,
139,5/20/2018,2:30:00,77668,9.768,,,,
140,5/20/2018,2:45:00,77668,9.768,,,,
141,5/20/2018,3:00:00,77684,9.768,,,,
142,5/20/2018,3:15:00,77681,9.669,,,,
143,5/20/2018,3:30:00,77681,9.669,,,,
144,5/20/2018,3:45:00,77681,9.669,,,,
145,5/20/2018,4:00:00,77695,9.571,,,,
146,5/20/2018,4:15:00,77695,9.571,,,,
147,5/20/2018,4:30:00,77712,9.571,,,,
148,5/20/2018,4:45:00,77712,9.571,,,,
149,5/20/2018,5:00:00,77712,9.571,,,,
150,5/20/2018,5:15:00,77728,9.571,,,,
151,5/20/2018,5:30:00,77745,9.571,,,,
152,5/20/2018,5:45:00,77761,9.571,,,,
153,5/20/2018,6:00:00,77761,9.571,,,,
154,5/20/2018,6:15:00,77778,9.571,,,,
155,5/20/2018,6:30:00,77794,9.571,,,,
156,5/20/2018,6:45:00,77794,9.571,,,,
157,5/20/2018,7:00:00,77794,9.571,,,,
158,5/20/2018,7:15:00,77811,9.571,,,,
159,5/20/2018,7:30:00,77827,9.571,,,,
160,5/20/2018,7:45:00,77827,9.571,,,,
161,5/20/2018,8:00:00,77844,9.571,,,,
162,5/20/2018,8:15:00,77844,9.571,,,,
163,5/20/2018,8:30:00,77860,9.571,,,,
164,5/20/2018,8:45:00,77860,9.571,,,,
165,5/20/2018,9:00:00,77877,9.571,,,,
166,5/20/2018,9:15:00,77877,9.571,,,,
167,5/20/2018,9:30:00,77877,9.571,,,,
168,5/20/2018,9:45:00,77877,9.571,,,,
169,5/20/2018,10:00:00,77877,9.571,,,,
170,5/20/2018,10:15:00,77893,9.571,,,,
171,5/20/2018,10:30:00,77877,9.571,,,,
172,5/20/2018,10:45:00,77893,9.571,,,,
173,5/20/2018,11:00:00,77877,9.571,,,,
174,5/20/2018,11:15:00,77877,9.571,,,,
175,5/20/2018,11:30:00,77860,9.571,,,,
176,5/20/2018,11:45:00,77844,9.571,,,,
177,5/20/2018,12:00:00,77830,9.669,,,,
178,5/20/2018,12:15:00,77830,9.669,,,,
179,5/20/2018,12:30:00,77814,9.669,,,,
180,5/20/2018,12:45:00,77814,9.669,,,,
181,5/20/2018,13:00:00,77814,9.669,,,,
182,5/20/2018,13:15:00,77780,9.669,,,,
183,5/20/2018,13:30:00,77764,9.669,,,,
184,5/20/2018,13:45:00,77764,9.669,,,,
185,5/20/2018,14:00:00,77731,9.669,,,,
186,5/20/2018,14:15:00,77717,9.768,,,,
187,5/20/2018,14:30:00,77717,9.768,,,,
188,5/20/2018,14:45:00,77684,9.768,,,,
189,5/20/2018,15:00:00,77701,9.768,,,,
190,5/20/2018,15:15:00,77701,9.768,,,,
191,5/20/2018,15:30:00,77670,9.866,,,,
192,5/20/2018,15:45:00,77654,9.866,,,,
193,5/20/2018,16:00:00,77637,9.866,,,,
194,5/20/2018,16:15:00,77621,9.866,,,,
195,5/20/2018,16:30:00,77621,9.866,,,,
196,5/20/2018,16:45:00,77621,9.866,,,,
197,5/20/2018,17:00:00,77623,9.965,,,,
198,5/20/2018,17:15:00,77623,9.965,,,,
199,5/20/2018,17:30:00,77607,9.965,,,,
200,5/20/2018,17:45:00,77607,9.965,,,,
201,5/20/2018,18:00:00,77607,9.965,,,,
202,5/20/2018,18:15:00,77593,10.063,,,,
203,5/20/2018,18:30:00,77593,10.063,,,,
204,5/20/2018,18:45:00,77593,10.063,,,,
205,5/20/2018,19:00:00,77593,10.063,,,,
206,5/20/2018,19:15:00,77593,10.063,,,,
207,5/20/2018,19:30:00,77595,10.161,,,,
208,5/20/2018,19:45:00,77595,10.161,,,,
209,5/20/2018,20:00:00,77595,10.161,,,,
210,5/20/2018,20:15:00,77595,10.161,,,,
211,5/20/2018,20:30:00,77628,10.161,,,,
212,5/20/2018,20:45:00,77628,10.161,,,,
213,5/20/2018,21:00:00,77645,10.161,,,,
214,5/20/2018,21:15:00,77647,10.259,,,,
215,5/20/2018,21:30:00,77664,10.259,,,,
216,5/20/2018,21:45:00,77664,10.259,,,,
217,5/20/2018,22:00:00,77713,10.259,,,,
218,5/20/2018,22:15:00,77697,10.259,,,,
219,5/20/2018,22:30:00,77713,10.259,,,,
220,5/20/2018,22:45:00,77730,10.259,,,,
221,5/20/2018,23:00:00,77716,10.357,,,,
222,5/20/2018,23:15:00,77733,10.357,,,,
223,5/20/2018,23:30:00,77733,10.357,,,,
224,5/20/2018,23:45:00,77733,10.357,,,,
225,5/21/2018,0:00:00,77716,10.357,,,,
226,5/21/2018,0:15:00,77749,10.357,,,,
227,5/21/2018,0:30:00,77733,10.357,,,,
228,5/21/2018,0:45:00,77749,10.357,,,,
229,5/21/2018,1:00:00,77752,10.455,,,,
230,5/21/2018,1:15:00,77752,10.455,,,,
231,5/21/2018,1:30:00,77735,10.455,,,,
232,5/21/2018,1:45:00,77752,10.455,,,,
233,5/21/2018,2:00:00,77735,10.455,,,,
234,5/21/2018,2:15:00,77735,10.455,,,,
235,5/21/2018,2:30:00,77735,10.455,,,,
236,5/21/2018,2:45:00,77735,10.455,,,,
237,5/21/2018,3:00:00,77719,10.455,,,,
238,5/21/2018,3:15:00,77719,10.455,,,,
239,5/21/2018,3:30:00,77719,10.455,,,,
240,5/21/2018,3:45:00,77719,10.455,,,,
241,5/21/2018,4:00:00,77721,10.553,,,,
242,5/21/2018,4:15:00,77738,10.553,,,,
243,5/21/2018,4:30:00,77738,10.553,,,,
244,5/21/2018,4:45:00,77738,10.553,,,,
245,5/21/2018,5:00:00,77754,10.553,,,,
246,5/21/2018,5:15:00,77754,10.553,,,,
247,5/21/2018,5:30:00,77738,10.553,,,,
248,5/21/2018,5:45:00,77738,10.553,,,,
249,5/21/2018,6:00:00,77738,10.553,,,,
250,5/21/2018,6:15:00,77738,10.553,,,,
251,5/21/2018,6:30:00,77754,10.553,,,,
252,5/21/2018,6:45:00,77754,10.553,,,,
253,5/21/2018,7:00:00,77771,10.553,,,,
254,5/21/2018,7:15:00,77771,10.553,,,,
255,5/21/2018,7:30:00,77771,10.553,,,,
256,5/21/2018,7:45:00,77771,10.553,,,,
257,5/21/2018,8:00:00,77754,10.553,,,,
258,5/21/2018,8:15:00,77754,10.553,,,,
259,5/21/2018,8:30:00,77804,10.553,,,,
260,5/21/2018,8:45:00,77787,10.553,,,,
261,5/21/2018,9:00:00,77787,10.553,,,,
262,5/21/2018,9:15:00,77804,10.553,,,,
263,5/21/2018,9:30:00,77787,10.553,,,,
264,5/21/2018,9:45:00,77787,10.553,,,,
265,5/21/2018,10:00:00,77787,10.553,,,,
266,5/21/2018,10:15:00,77787,10.553,,,,
267,5/21/2018,10:30:00,77787,10.553,,,,
268,5/21/2018,10:45:00,77804,10.553,,,,
269,5/21/2018,11:00:00,77804,10.553,,,,
270,5/21/2018,11:15:00,77787,10.553,,,,
271,5/21/2018,11:30:00,77804,10.553,,,,
272,5/21/2018,11:45:00,77787,10.553,,,,
273,5/21/2018,12:00:00,77771,10.553,,,,
274,5/21/2018,12:15:00,77754,10.553,,,,
275,5/21/2018,12:30:00,77721,10.553,,,,
276,5/21/2018,12:45:00,77721,10.553,,,,
277,5/21/2018,13:00:00,77705,10.553,,,,
278,5/21/2018,13:15:00,77688,10.553,,,,
279,5/21/2018,13:30:00,77721,10.553,,,,
280,5/21/2018,13:45:00,77721,10.553,,,,
281,5/21/2018,14:00:00,77672,10.553,,,,
282,5/21/2018,14:15:00,77655,10.553,,,,
283,5/21/2018,14:30:00,77688,10.553,,,,
284,5/21/2018,14:45:00,77672,10.553,,,,
285,5/21/2018,15:00:00,77622,10.553,,,,
286,5/21/2018,15:15:00,77672,10.553,,,,
287,5/21/2018,15:30:00,77771,10.553,,,,
288,5/21/2018,15:45:00,77886,10.553,,,,
289,5/21/2018,16:00:00,77903,10.553,,,,
290,5/21/2018,16:15:00,77903,10.553,,,,
291,5/21/2018,16:30:00,77886,10.553,,,,
292,5/21/2018,16:45:00,77853,10.553,,,,
293,5/21/2018,17:00:00,77837,10.553,,,,
294,5/21/2018,17:15:00,77872,10.651,,,,
295,5/21/2018,17:30:00,77905,10.651,,,,
296,5/21/2018,17:45:00,77872,10.651,,,,
297,5/21/2018,18:00:00,77889,10.651,,,,
298,5/21/2018,18:15:00,77872,10.651,,,,
299,5/21/2018,18:30:00,77889,10.651,,,,
300,5/21/2018,18:45:00,77872,10.651,,,,
301,5/21/2018,19:00:00,77839,10.651,,,,
302,5/21/2018,19:15:00,77856,10.651,,,,
303,5/21/2018,19:30:00,77905,10.651,,,,
304,5/21/2018,19:45:00,77955,10.651,,,,
305,5/21/2018,20:00:00,78038,10.651,,,,
306,5/21/2018,20:15:00,78104,10.651,,,,
307,5/21/2018,20:30:00,78038,10.651,,,,
308,5/21/2018,20:45:00,77905,10.651,,,,
309,5/21/2018,21:00:00,77922,10.651,,,,
310,5/21/2018,21:15:00,77938,10.651,,,,
311,5/21/2018,21:30:00,77938,10.651,,,,
312,5/21/2018,21:45:00,77908,10.748,,,,
313,5/21/2018,22:00:00,77891,10.748,,,,
314,5/21/2018,22:15:00,77891,10.748,,,,
315,5/21/2018,22:30:00,77908,10.748,,,,
316,5/21/2018,22:45:00,77875,10.748,,,,
317,5/21/2018,23:00:00,77858,10.748,,,,
318,5/21/2018,23:15:00,77809,10.748,,,,
319,5/21/2018,23:30:00,77842,10.748,,,,
320,5/21/2018,23:45:00,77858,10.748,,,,
321,5/22/2018,0:00:00,77875,10.748,,,,
322,5/22/2018,0:15:00,77858,10.748,,,,
323,5/22/2018,0:30:00,77875,10.748,,,,
324,5/22/2018,0:45:00,77889,10.651,,,,
325,5/22/2018,1:00:00,77872,10.651,,,,
326,5/22/2018,1:15:00,77889,10.651,,,,
327,5/22/2018,1:30:00,77872,10.651,,,,
328,5/22/2018,1:45:00,77903,10.553,,,,
329,5/22/2018,2:00:00,77886,10.553,,,,
330,5/22/2018,2:15:00,77870,10.553,,,,
331,5/22/2018,2:30:00,77853,10.553,,,,
332,5/22/2018,2:45:00,77851,10.455,,,,
333,5/22/2018,3:00:00,77851,10.455,,,,
334,5/22/2018,3:15:00,77834,10.455,,,,
335,5/22/2018,3:30:00,77851,10.455,,,,
336,5/22/2018,3:45:00,77848,10.357,,,,
337,5/22/2018,4:00:00,77848,10.357,,,,
338,5/22/2018,4:15:00,77865,10.357,,,,
339,5/22/2018,4:30:00,77881,10.357,,,,
340,5/22/2018,4:45:00,77881,10.357,,,,
341,5/22/2018,5:00:00,77898,10.357,,,,
342,5/22/2018,5:15:00,77881,10.357,,,,
343,5/22/2018,5:30:00,77881,10.357,,,,
344,5/22/2018,5:45:00,77879,10.259,,,,
345,5/22/2018,6:00:00,77912,10.259,,,,
346,5/22/2018,6:15:00,77895,10.259,,,,
347,5/22/2018,6:30:00,77928,10.259,,,,
348,5/22/2018,6:45:00,77945,10.259,,,,
349,5/22/2018,7:00:00,77961,10.259,,,,
350,5/22/2018,7:15:00,77945,10.259,,,,
351,5/22/2018,7:30:00,77945,10.259,,,,
352,5/22/2018,7:45:00,77961,10.259,,,,
353,5/22/2018,8:00:00,77942,10.161,,,,
354,5/22/2018,8:15:00,77959,10.161,,,,
355,5/22/2018,8:30:00,77975,10.161,,,,
356,5/22/2018,8:45:00,77959,10.161,,,,
357,5/22/2018,9:00:00,77975,10.161,,,,
358,5/22/2018,9:15:00,77975,10.161,,,,
359,5/22/2018,9:30:00,77961,10.259,,,,
360,5/22/2018,9:45:00,77978,10.259,,,,
361,5/22/2018,10:00:00,77978,10.259,,,,
362,5/22/2018,10:15:00,77994,10.259,,,,
363,5/22/2018,10:30:00,77994,10.259,,,,
364,5/22/2018,10:45:00,78011,10.259,,,,
365,5/22/2018,11:00:00,77978,10.259,,,,
366,5/22/2018,11:15:00,77994,10.259,,,,
367,5/22/2018,11:30:00,77978,10.259,,,,
368,5/22/2018,11:45:00,77961,10.259,,,,
369,5/22/2018,12:00:00,77961,10.259,,,,
370,5/22/2018,12:15:00,77947,10.357,,,,
371,5/22/2018,12:30:00,77931,10.357,,,,
372,5/22/2018,12:45:00,77931,10.357,,,,
373,5/22/2018,13:00:00,77914,10.357,,,,
374,5/22/2018,13:15:00,77898,10.357,,,,
375,5/22/2018,13:30:00,77881,10.357,,,,
376,5/22/2018,13:45:00,77865,10.357,,,,
377,5/22/2018,14:00:00,77848,10.357,,,,
378,5/22/2018,14:15:00,77815,10.357,,,,
379,5/22/2018,14:30:00,77782,10.357,,,,
380,5/22/2018,14:45:00,77768,10.455,,,,
381,5/22/2018,15:00:00,77735,10.455,,,,
382,5/22/2018,15:15:00,77735,10.455,,,,
383,5/22/2018,15:30:00,77719,10.455,,,,
384,5/22/2018,15:45:00,77719,10.455,,,,
385,5/22/2018,16:00:00,77686,10.455,,,,
386,5/22/2018,16:15:00,77686,10.455,,,,
387,5/22/2018,16:30:00,77669,10.455,,,,
388,5/22/2018,16:45:00,77672,10.553,,,,
389,5/22/2018,17:00:00,77655,10.553,,,,
390,5/22/2018,17:15:00,77639,10.553,,,,
391,5/22/2018,17:30:00,77639,10.553,,,,
392,5/22/2018,17:45:00,77622,10.553,,,,
393,5/22/2018,18:00:00,77641,10.651,,,,
394,5/22/2018,18:15:00,77641,10.651,,,,
395,5/22/2018,18:30:00,77625,10.651,,,,
396,5/22/2018,18:45:00,77641,10.651,,,,
397,5/22/2018,19:00:00,77625,10.651,,,,
398,5/22/2018,19:15:00,77627,10.748,,,,
399,5/22/2018,19:30:00,77644,10.748,,,,
400,5/22/2018,19:45:00,77660,10.748,,,,
401,5/22/2018,20:00:00,77660,10.748,,,,
402,5/22/2018,20:15:00,77693,10.748,,,,
403,5/22/2018,20:30:00,77710,10.748,,,,
404,5/22/2018,20:45:00,77696,10.846,,,,
405,5/22/2018,21:00:00,77712,10.846,,,,
406,5/22/2018,21:15:00,77729,10.846,,,,
407,5/22/2018,21:30:00,77762,10.846,,,,
408,5/22/2018,21:45:00,77762,10.846,,,,
409,5/22/2018,22:00:00,77778,10.846,,,,
410,5/22/2018,22:15:00,77778,10.846,,,,
411,5/22/2018,22:30:00,77798,10.944,,,,
412,5/22/2018,22:45:00,77798,10.944,,,,
413,5/22/2018,23:00:00,77798,10.944,,,,
414,5/22/2018,23:15:00,77781,10.944,,,,
415,5/22/2018,23:30:00,77781,10.944,,,,
416,5/22/2018,23:45:00,77765,10.944,,,,
417,5/23/2018,0:00:00,77781,10.944,,,,
418,5/23/2018,0:15:00,77798,10.944,,,,
419,5/23/2018,0:30:00,77800,11.041,,,,
420,5/23/2018,0:45:00,77833,11.041,,,,
421,5/23/2018,1:00:00,77817,11.041,,,,
422,5/23/2018,1:15:00,77817,11.041,,,,
423,5/23/2018,1:30:00,77833,11.041,,,,
424,5/23/2018,1:45:00,77817,11.041,,,,
425,5/23/2018,2:00:00,77800,11.041,,,,
426,5/23/2018,2:15:00,77817,11.041,,,,
427,5/23/2018,2:30:00,77817,11.041,,,,
428,5/23/2018,2:45:00,77819,11.139,,,,
429,5/23/2018,3:00:00,77836,11.139,,,,
430,5/23/2018,3:15:00,77803,11.139,,,,
431,5/23/2018,3:30:00,77836,11.139,,,,
432,5/23/2018,3:45:00,77819,11.139,,,,
433,5/23/2018,4:00:00,77819,11.139,,,,
434,5/23/2018,4:15:00,77836,11.139,,,,
435,5/23/2018,4:30:00,77852,11.139,,,,
436,5/23/2018,4:45:00,77852,11.139,,,,
437,5/23/2018,5:00:00,77869,11.139,,,,
438,5/23/2018,5:15:00,77852,11.139,,,,
439,5/23/2018,5:30:00,77885,11.139,,,,
440,5/23/2018,5:45:00,77899,11.041,,,,
441,5/23/2018,6:00:00,77916,11.041,,,,
442,5/23/2018,6:15:00,77932,11.041,,,,
443,5/23/2018,6:30:00,77946,10.944,,,,
444,5/23/2018,6:45:00,77963,10.944,,,,
445,5/23/2018,7:00:00,77960,10.846,,,,
446,5/23/2018,7:15:00,77960,10.846,,,,
447,5/23/2018,7:30:00,77960,10.846,,,,
448,5/23/2018,7:45:00,77974,10.748,,,,
449,5/23/2018,8:00:00,77974,10.748,,,,
450,5/23/2018,8:15:00,77974,10.748,,,,
451,5/23/2018,8:30:00,77974,10.748,,,,
452,5/23/2018,8:45:00,77971,10.651,,,,
453,5/23/2018,9:00:00,77971,10.651,,,,
454,5/23/2018,9:15:00,77938,10.651,,,,
455,5/23/2018,9:30:00,77938,10.651,,,,
456,5/23/2018,9:45:00,77938,10.651,,,,
457,5/23/2018,10:00:00,77922,10.651,,,,
458,5/23/2018,10:15:00,77905,10.651,,,,
459,5/23/2018,10:30:00,77908,10.748,,,,
460,5/23/2018,10:45:00,77908,10.748,,,,
461,5/23/2018,11:00:00,77908,10.748,,,,
462,5/23/2018,11:15:00,77908,10.748,,,,
463,5/23/2018,11:30:00,77891,10.748,,,,
464,5/23/2018,11:45:00,77875,10.748,,,,
465,5/23/2018,12:00:00,77875,10.748,,,,
466,5/23/2018,12:15:00,77891,10.748,,,,
467,5/23/2018,12:30:00,77875,10.748,,,,
468,5/23/2018,12:45:00,77875,10.748,,,,
469,5/23/2018,13:00:00,77875,10.748,,,,
470,5/23/2018,13:15:00,77842,10.748,,,,
471,5/23/2018,13:30:00,77842,10.748,,,,
472,5/23/2018,13:45:00,77842,10.748,,,,
473,5/23/2018,14:00:00,77878,10.846,,,,
474,5/23/2018,14:15:00,77845,10.846,,,,
475,5/23/2018,14:30:00,77861,10.846,,,,
476,5/23/2018,14:45:00,77828,10.846,,,,
477,5/23/2018,15:00:00,77828,10.846,,,,
478,5/23/2018,15:15:00,77811,10.846,,,,
479,5/23/2018,15:30:00,77811,10.846,,,,
480,5/23/2018,15:45:00,77811,10.846,,,,
481,5/23/2018,16:00:00,77778,10.846,,,,
482,5/23/2018,16:15:00,77778,10.846,,,,
483,5/23/2018,16:30:00,77762,10.846,,,,
484,5/23/2018,16:45:00,77748,10.944,,,,
485,5/23/2018,17:00:00,77765,10.944,,,,
486,5/23/2018,17:15:00,77765,10.944,,,,
487,5/23/2018,17:30:00,77731,10.944,,,,
488,5/23/2018,17:45:00,77715,10.944,,,,
489,5/23/2018,18:00:00,77715,10.944,,,,
490,5/23/2018,18:15:00,77701,11.041,,,,
491,5/23/2018,18:30:00,77701,11.041,,,,
492,5/23/2018,18:45:00,77701,11.041,,,,
493,5/23/2018,19:00:00,77701,11.041,,,,
494,5/23/2018,19:15:00,77718,11.041,,,,
495,5/23/2018,19:30:00,77701,11.041,,,,
496,5/23/2018,19:45:00,77718,11.041,,,,
497,5/23/2018,20:00:00,77753,11.139,,,,
498,5/23/2018,20:15:00,77753,11.139,,,,
499,5/23/2018,20:30:00,77770,11.139,,,,
500,5/23/2018,20:45:00,77786,11.139,,,,
501,5/23/2018,21:00:00,77803,11.139,,,,
502,5/23/2018,21:15:00,77803,11.139,,,,
503,5/23/2018,21:30:00,77836,11.139,,,,
504,5/23/2018,21:45:00,77836,11.139,,,,
505,5/23/2018,22:00:00,77871,11.236,,,,
506,5/23/2018,22:15:00,77871,11.236,,,,
507,5/23/2018,22:30:00,77871,11.236,,,,
508,5/23/2018,22:45:00,77871,11.236,,,,
509,5/23/2018,23:00:00,77871,11.236,,,,
510,5/23/2018,23:15:00,77888,11.236,,,,
511,5/23/2018,23:30:00,77904,11.236,,,,
512,5/23/2018,23:45:00,77921,11.236,,,,
513,5/24/2018,0:00:00,77904,11.236,,,,
514,5/24/2018,0:15:00,77921,11.236,,,,
515,5/24/2018,0:30:00,77937,11.236,,,,
516,5/24/2018,0:45:00,77937,11.236,,,,
517,5/24/2018,1:00:00,77937,11.236,,,,
518,5/24/2018,1:15:00,77937,11.236,,,,
519,5/24/2018,1:30:00,77940,11.334,,,,
520,5/24/2018,1:45:00,77957,11.334,,,,
521,5/24/2018,2:00:00,77973,11.334,,,,
522,5/24/2018,2:15:00,77973,11.334,,,,
523,5/24/2018,2:30:00,77990,11.334,,,,
