"Plot Title: 9811662 San Antonio W"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
45,09/09/13 08:30:00 PM,75279,14.230,,,,
46,09/09/13 08:45:00 PM,75289,14.230,,,,
47,09/09/13 09:00:00 PM,75318,14.230,,,,
48,09/09/13 09:15:00 PM,75327,14.230,,,,
49,09/09/13 09:30:00 PM,75327,14.230,,,,
50,09/09/13 09:45:00 PM,75318,14.230,,,,
51,09/09/13 10:00:00 PM,75346,14.230,,,,
52,09/09/13 10:15:00 PM,75339,14.325,,,,
53,09/09/13 10:30:00 PM,75368,14.325,,,,
54,09/09/13 10:45:00 PM,75377,14.325,,,,
55,09/09/13 11:00:00 PM,75358,14.325,,,,
56,09/09/13 11:15:00 PM,75377,14.325,,,,
57,09/09/13 11:30:00 PM,75377,14.325,,,,
58,09/09/13 11:45:00 PM,75377,14.325,,,,
59,09/10/13 12:00:00 AM,75377,14.325,,,,
60,09/10/13 12:15:00 AM,75387,14.325,,,,
61,09/10/13 12:30:00 AM,75377,14.325,,,,
62,09/10/13 12:45:00 AM,75368,14.325,,,,
63,09/10/13 01:00:00 AM,75368,14.325,,,,
64,09/10/13 01:15:00 AM,75396,14.325,,,,
65,09/10/13 01:30:00 AM,75387,14.325,,,,
66,09/10/13 01:45:00 AM,75396,14.325,,,,
67,09/10/13 02:00:00 AM,75406,14.325,,,,
68,09/10/13 02:15:00 AM,75425,14.325,,,,
69,09/10/13 02:30:00 AM,75396,14.325,,,,
70,09/10/13 02:45:00 AM,75396,14.325,,,,
71,09/10/13 03:00:00 AM,75396,14.325,,,,
72,09/10/13 03:15:00 AM,75387,14.325,,,,
73,09/10/13 03:30:00 AM,75377,14.325,,,,
74,09/10/13 03:45:00 AM,75389,14.421,,,,
75,09/10/13 04:00:00 AM,75379,14.421,,,,
76,09/10/13 04:15:00 AM,75389,14.421,,,,
77,09/10/13 04:30:00 AM,75399,14.421,,,,
78,09/10/13 04:45:00 AM,75379,14.421,,,,
79,09/10/13 05:00:00 AM,75389,14.421,,,,
80,09/10/13 05:15:00 AM,75399,14.421,,,,
81,09/10/13 05:30:00 AM,75408,14.421,,,,
82,09/10/13 05:45:00 AM,75399,14.421,,,,
83,09/10/13 06:00:00 AM,75406,14.325,,,,
84,09/10/13 06:15:00 AM,75427,14.421,,,,
85,09/10/13 06:30:00 AM,75418,14.421,,,,
86,09/10/13 06:45:00 AM,75427,14.421,,,,
87,09/10/13 07:00:00 AM,75447,14.421,,,,
88,09/10/13 07:15:00 AM,75456,14.421,,,,
89,09/10/13 07:30:00 AM,75473,14.325,,,,
90,09/10/13 07:45:00 AM,75485,14.421,,,,
91,09/10/13 08:00:00 AM,75494,14.421,,,,
92,09/10/13 08:15:00 AM,75504,14.421,,,,
93,09/10/13 08:30:00 AM,75504,14.421,,,,
94,09/10/13 08:45:00 AM,75494,14.421,,,,
95,09/10/13 09:00:00 AM,75504,14.421,,,,
96,09/10/13 09:15:00 AM,75523,14.421,,,,
97,09/10/13 09:30:00 AM,75533,14.421,,,,
98,09/10/13 09:45:00 AM,75562,14.421,,,,
99,09/10/13 10:00:00 AM,75571,14.421,,,,
100,09/10/13 10:15:00 AM,75590,14.421,,,,
101,09/10/13 10:30:00 AM,75590,14.421,,,,
102,09/10/13 10:45:00 AM,75600,14.421,,,,
103,09/10/13 11:00:00 AM,75619,14.421,,,,
104,09/10/13 11:15:00 AM,75648,14.421,,,,
105,09/10/13 11:30:00 AM,75667,14.421,,,,
106,09/10/13 11:45:00 AM,75686,14.421,,,,
107,09/10/13 12:00:00 PM,75696,14.421,,,,
108,09/10/13 12:15:00 PM,75708,14.517,,,,
109,09/10/13 12:30:00 PM,75727,14.517,,,,
110,09/10/13 12:45:00 PM,75736,14.517,,,,
111,09/10/13 01:00:00 PM,75736,14.517,,,,
112,09/10/13 01:15:00 PM,75756,14.517,,,,
113,09/10/13 01:30:00 PM,75765,14.517,,,,
114,09/10/13 01:45:00 PM,75765,14.517,,,,
115,09/10/13 02:00:00 PM,75756,14.517,,,,
116,09/10/13 02:15:00 PM,75765,14.517,,,,
117,09/10/13 02:30:00 PM,75746,14.517,,,,
118,09/10/13 02:45:00 PM,75765,14.517,,,,
119,09/10/13 03:00:00 PM,75765,14.517,,,,
120,09/10/13 03:15:00 PM,75756,14.517,,,,
121,09/10/13 03:30:00 PM,75775,14.517,,,,
122,09/10/13 03:45:00 PM,75784,14.517,,,,
123,09/10/13 04:00:00 PM,75842,14.517,,,,
124,09/10/13 04:15:00 PM,75871,14.517,,,,
125,09/10/13 04:30:00 PM,75909,14.517,,,,
126,09/10/13 04:45:00 PM,75940,14.613,,,,
127,09/10/13 05:00:00 PM,75969,14.613,,,,
128,09/10/13 05:15:00 PM,75988,14.613,,,,
129,09/10/13 05:30:00 PM,76017,14.613,,,,
130,09/10/13 05:45:00 PM,76026,14.613,,,,
131,09/10/13 06:00:00 PM,76036,14.613,,,,
132,09/10/13 06:15:00 PM,76036,14.613,,,,
133,09/10/13 06:30:00 PM,76055,14.613,,,,
134,09/10/13 06:45:00 PM,76074,14.613,,,,
135,09/10/13 07:00:00 PM,76093,14.613,,,,
136,09/10/13 07:15:00 PM,76084,14.613,,,,
137,09/10/13 07:30:00 PM,76093,14.613,,,,
138,09/10/13 07:45:00 PM,76103,14.613,,,,
139,09/10/13 08:00:00 PM,76122,14.613,,,,
140,09/10/13 08:15:00 PM,76112,14.613,,,,
141,09/10/13 08:30:00 PM,76122,14.613,,,,
142,09/10/13 08:45:00 PM,76122,14.613,,,,
143,09/10/13 09:00:00 PM,76141,14.613,,,,
144,09/10/13 09:15:00 PM,76160,14.613,,,,
145,09/10/13 09:30:00 PM,76160,14.613,,,,
146,09/10/13 09:45:00 PM,76170,14.613,,,,
147,09/10/13 10:00:00 PM,76170,14.613,,,,
148,09/10/13 10:15:00 PM,76199,14.613,,,,
149,09/10/13 10:30:00 PM,76208,14.613,,,,
150,09/10/13 10:45:00 PM,76218,14.613,,,,
151,09/10/13 11:00:00 PM,76228,14.613,,,,
152,09/10/13 11:15:00 PM,76256,14.613,,,,
153,09/10/13 11:30:00 PM,76285,14.613,,,,
154,09/10/13 11:45:00 PM,76304,14.613,,,,
155,09/11/13 12:00:00 AM,76362,14.613,,,,
156,09/11/13 12:15:00 AM,76410,14.613,,,,
157,09/11/13 12:30:00 AM,76439,14.613,,,,
158,09/11/13 12:45:00 AM,76439,14.613,,,,
159,09/11/13 01:00:00 AM,76467,14.613,,,,
160,09/11/13 01:15:00 AM,76494,14.517,,,,
161,09/11/13 01:30:00 AM,76503,14.517,,,,
162,09/11/13 01:45:00 AM,76542,14.517,,,,
163,09/11/13 02:00:00 AM,76580,14.517,,,,
164,09/11/13 02:15:00 AM,76592,14.613,,,,
165,09/11/13 02:30:00 AM,76619,14.517,,,,
166,09/11/13 02:45:00 AM,76628,14.517,,,,
167,09/11/13 03:00:00 AM,76657,14.517,,,,
168,09/11/13 03:15:00 AM,76666,14.517,,,,
169,09/11/13 03:30:00 AM,76686,14.517,,,,
170,09/11/13 03:45:00 AM,76705,14.517,,,,
171,09/11/13 04:00:00 AM,76734,14.517,,,,
172,09/11/13 04:15:00 AM,76760,14.421,,,,
173,09/11/13 04:30:00 AM,76779,14.421,,,,
174,09/11/13 04:45:00 AM,76835,14.325,,,,
175,09/11/13 05:00:00 AM,76842,14.230,,,,
176,09/11/13 05:15:00 AM,76880,14.230,,,,
177,09/11/13 05:30:00 AM,76909,14.230,,,,
178,09/11/13 05:45:00 AM,76948,14.230,,,,
179,09/11/13 06:00:00 AM,76976,14.230,,,,
180,09/11/13 06:15:00 AM,77005,14.230,,,,
181,09/11/13 06:30:00 AM,77041,14.134,,,,
182,09/11/13 06:45:00 AM,77080,14.134,,,,
183,09/11/13 07:00:00 AM,77137,14.134,,,,
184,09/11/13 07:15:00 AM,77164,14.038,,,,
185,09/11/13 07:30:00 AM,77221,14.038,,,,
186,09/11/13 07:45:00 AM,77250,14.038,,,,
187,09/11/13 08:00:00 AM,77269,14.038,,,,
188,09/11/13 08:15:00 AM,77298,14.038,,,,
189,09/11/13 08:30:00 AM,77336,14.038,,,,
190,09/11/13 08:45:00 AM,77365,14.038,,,,
191,09/11/13 09:00:00 AM,77413,14.038,,,,
192,09/11/13 09:15:00 AM,77471,14.038,,,,
193,09/11/13 09:30:00 AM,77538,14.038,,,,
194,09/11/13 09:45:00 AM,77614,14.038,,,,
195,09/11/13 10:00:00 AM,77691,14.038,,,,
196,09/11/13 10:15:00 AM,77808,14.134,,,,
197,09/11/13 10:30:00 AM,77923,14.134,,,,
198,09/11/13 10:45:00 AM,78048,14.134,,,,
199,09/11/13 11:00:00 AM,78163,14.134,,,,
200,09/11/13 11:15:00 AM,78307,14.134,,,,
201,09/11/13 11:30:00 AM,78412,14.134,,,,
202,09/11/13 11:45:00 AM,78530,14.230,,,,
203,09/11/13 12:00:00 PM,78645,14.230,,,,
204,09/11/13 12:15:00 PM,78750,14.230,,,,
205,09/11/13 12:30:00 PM,78808,14.230,,,,
206,09/11/13 12:45:00 PM,78858,14.325,,,,
207,09/11/13 01:00:00 PM,78918,14.421,,,,
208,09/11/13 01:15:00 PM,78927,14.421,,,,
209,09/11/13 01:30:00 PM,78958,14.517,,,,
210,09/11/13 01:45:00 PM,78972,14.709,,,,
211,09/11/13 02:00:00 PM,78967,14.900,,,,
212,09/11/13 02:15:00 PM,78952,15.091,,,,
213,09/11/13 02:30:00 PM,78915,15.569,,,,
214,09/11/13 02:45:00 PM,78874,15.855,,,,
215,09/11/13 03:00:00 PM,78833,16.141,,,,
216,09/11/13 03:15:00 PM,78758,16.237,,,,
217,09/11/13 03:30:00 PM,78705,16.427,,,,
218,09/11/13 03:45:00 PM,78660,16.523,,,,
219,09/11/13 04:00:00 PM,78592,16.523,,,,
220,09/11/13 04:15:00 PM,78477,16.523,,,,
221,09/11/13 04:30:00 PM,78401,16.523,,,,
222,09/11/13 04:45:00 PM,78305,16.523,,,,
223,09/11/13 05:00:00 PM,78228,16.523,,,,
224,09/11/13 05:15:00 PM,78103,16.523,,,,
225,09/11/13 05:30:00 PM,78007,16.523,,,,
226,09/11/13 05:45:00 PM,77942,16.618,,,,
227,09/11/13 06:00:00 PM,77846,16.618,,,,
228,09/11/13 06:15:00 PM,77765,16.808,,,,
229,09/11/13 06:30:00 PM,77711,16.999,,,,
230,09/11/13 06:45:00 PM,77630,16.808,,,,
231,09/11/13 07:00:00 PM,77592,16.808,,,,
232,09/11/13 07:15:00 PM,77554,16.808,,,,
233,09/11/13 07:30:00 PM,77513,16.713,,,,
234,09/11/13 07:45:00 PM,77472,16.618,,,,
235,09/11/13 08:00:00 PM,77438,16.808,,,,
236,09/11/13 08:15:00 PM,77398,16.713,,,,
237,09/11/13 08:30:00 PM,77376,16.618,,,,
238,09/11/13 08:45:00 PM,77348,16.618,,,,
239,09/11/13 09:00:00 PM,77326,16.523,,,,
240,09/11/13 09:15:00 PM,77276,16.427,,,,
241,09/11/13 09:30:00 PM,77276,16.427,,,,
242,09/11/13 09:45:00 PM,77276,16.427,,,,
243,09/11/13 10:00:00 PM,77245,16.332,,,,
244,09/11/13 10:15:00 PM,77214,16.237,,,,
245,09/11/13 10:30:00 PM,77214,16.237,,,,
246,09/11/13 10:45:00 PM,77183,16.141,,,,
247,09/11/13 11:00:00 PM,77164,16.141,,,,
248,09/11/13 11:15:00 PM,77133,16.046,,,,
249,09/11/13 11:30:00 PM,77121,15.951,,,,
250,09/11/13 11:45:00 PM,77102,15.951,,,,
251,09/12/13 12:00:00 AM,77071,15.855,,,,
252,09/12/13 12:15:00 AM,77042,15.855,,,,
253,09/12/13 12:30:00 AM,77002,15.760,,,,
254,09/12/13 12:45:00 AM,76992,15.760,,,,
255,09/12/13 01:00:00 AM,76971,15.664,,,,
256,09/12/13 01:15:00 AM,76942,15.664,,,,
257,09/12/13 01:30:00 AM,76923,15.664,,,,
258,09/12/13 01:45:00 AM,76921,15.569,,,,
259,09/12/13 02:00:00 AM,76901,15.569,,,,
260,09/12/13 02:15:00 AM,76892,15.569,,,,
261,09/12/13 02:30:00 AM,76873,15.569,,,,
262,09/12/13 02:45:00 AM,76825,15.569,,,,
263,09/12/13 03:00:00 AM,76803,15.473,,,,
264,09/12/13 03:15:00 AM,76775,15.473,,,,
265,09/12/13 03:30:00 AM,76755,15.473,,,,
266,09/12/13 03:45:00 AM,76736,15.473,,,,
267,09/12/13 04:00:00 AM,76698,15.473,,,,
268,09/12/13 04:15:00 AM,76698,15.473,,,,
269,09/12/13 04:30:00 AM,76676,15.378,,,,
270,09/12/13 04:45:00 AM,76657,15.378,,,,
271,09/12/13 05:00:00 AM,76657,15.378,,,,
272,09/12/13 05:15:00 AM,76638,15.378,,,,
273,09/12/13 05:30:00 AM,76609,15.378,,,,
274,09/12/13 05:45:00 AM,76600,15.378,,,,
275,09/12/13 06:00:00 AM,76578,15.282,,,,
276,09/12/13 06:15:00 AM,76578,15.282,,,,
277,09/12/13 06:30:00 AM,76578,15.282,,,,
278,09/12/13 06:45:00 AM,76578,15.282,,,,
279,09/12/13 07:00:00 AM,76569,15.282,,,,
280,09/12/13 07:15:00 AM,76576,15.187,,,,
281,09/12/13 07:30:00 AM,76557,15.187,,,,
282,09/12/13 07:45:00 AM,76557,15.187,,,,
283,09/12/13 08:00:00 AM,76557,15.187,,,,
284,09/12/13 08:15:00 AM,76557,15.187,,,,
285,09/12/13 08:30:00 AM,76545,15.091,,,,
286,09/12/13 08:45:00 AM,76574,15.091,,,,
287,09/12/13 09:00:00 AM,76555,15.091,,,,
288,09/12/13 09:15:00 AM,76562,14.996,,,,
289,09/12/13 09:30:00 AM,76553,14.996,,,,
290,09/12/13 09:45:00 AM,76553,14.996,,,,
291,09/12/13 10:00:00 AM,76524,14.996,,,,
292,09/12/13 10:15:00 AM,76514,14.996,,,,
293,09/12/13 10:30:00 AM,76524,14.996,,,,
294,09/12/13 10:45:00 AM,76495,14.996,,,,
295,09/12/13 11:00:00 AM,76486,14.996,,,,
296,09/12/13 11:15:00 AM,76495,14.996,,,,
297,09/12/13 11:30:00 AM,76466,14.996,,,,
298,09/12/13 11:45:00 AM,76438,14.996,,,,
299,09/12/13 12:00:00 PM,76438,14.996,,,,
300,09/12/13 12:15:00 PM,76418,14.996,,,,
301,09/12/13 12:30:00 PM,76380,14.996,,,,
302,09/12/13 12:45:00 PM,76378,14.900,,,,
303,09/12/13 01:00:00 PM,76368,14.900,,,,
304,09/12/13 01:15:00 PM,76359,14.900,,,,
305,09/12/13 01:30:00 PM,76340,14.900,,,,
306,09/12/13 01:45:00 PM,76330,14.900,,,,
307,09/12/13 02:00:00 PM,76301,14.900,,,,
308,09/12/13 02:15:00 PM,76320,14.900,,,,
309,09/12/13 02:30:00 PM,76301,14.900,,,,
310,09/12/13 02:45:00 PM,76311,14.900,,,,
311,09/12/13 03:00:00 PM,76311,14.900,,,,
312,09/12/13 03:15:00 PM,76292,14.900,,,,
313,09/12/13 03:30:00 PM,76282,14.900,,,,
314,09/12/13 03:45:00 PM,76263,14.900,,,,
315,09/12/13 04:00:00 PM,76282,14.900,,,,
316,09/12/13 04:15:00 PM,76292,14.900,,,,
317,09/12/13 04:30:00 PM,76280,14.804,,,,
318,09/12/13 04:45:00 PM,76251,14.804,,,,
319,09/12/13 05:00:00 PM,76261,14.804,,,,
320,09/12/13 05:15:00 PM,76280,14.804,,,,
321,09/12/13 05:30:00 PM,76280,14.804,,,,
322,09/12/13 05:45:00 PM,76251,14.804,,,,
323,09/12/13 06:00:00 PM,76261,14.804,,,,
324,09/12/13 06:15:00 PM,76280,14.804,,,,
325,09/12/13 06:30:00 PM,76270,14.804,,,,
326,09/12/13 06:45:00 PM,76289,14.804,,,,
327,09/12/13 07:00:00 PM,76280,14.804,,,,
328,09/12/13 07:15:00 PM,76270,14.804,,,,
329,09/12/13 07:30:00 PM,76299,14.804,,,,
330,09/12/13 07:45:00 PM,76289,14.804,,,,
331,09/12/13 08:00:00 PM,76309,14.804,,,,
332,09/12/13 08:15:00 PM,76318,14.804,,,,
333,09/12/13 08:30:00 PM,76337,14.804,,,,
334,09/12/13 08:45:00 PM,76347,14.804,,,,
335,09/12/13 09:00:00 PM,76385,14.804,,,,
336,09/12/13 09:15:00 PM,76404,14.804,,,,
337,09/12/13 09:30:00 PM,76433,14.804,,,,
338,09/12/13 09:45:00 PM,76452,14.804,,,,
339,09/12/13 10:00:00 PM,76472,14.804,,,,
340,09/12/13 10:15:00 PM,76510,14.804,,,,
341,09/12/13 10:30:00 PM,76500,14.804,,,,
342,09/12/13 10:45:00 PM,76529,14.804,,,,
343,09/12/13 11:00:00 PM,76558,14.804,,,,
344,09/12/13 11:15:00 PM,76577,14.804,,,,
345,09/12/13 11:30:00 PM,76565,14.709,,,,
346,09/12/13 11:45:00 PM,76606,14.804,,,,
347,09/13/13 12:00:00 AM,76623,14.709,,,,
348,09/13/13 12:15:00 AM,76652,14.709,,,,
349,09/13/13 12:30:00 AM,76680,14.709,,,,
350,09/13/13 12:45:00 AM,76709,14.709,,,,
351,09/13/13 01:00:00 AM,76776,14.709,,,,
352,09/13/13 01:15:00 AM,76815,14.709,,,,
353,09/13/13 01:30:00 AM,76863,14.709,,,,
354,09/13/13 01:45:00 AM,76882,14.709,,,,
355,09/13/13 02:00:00 AM,76891,14.709,,,,
356,09/13/13 02:15:00 AM,76918,14.613,,,,
357,09/13/13 02:30:00 AM,76937,14.613,,,,
358,09/13/13 02:45:00 AM,76964,14.517,,,,
359,09/13/13 03:00:00 AM,76983,14.517,,,,
360,09/13/13 03:15:00 AM,77000,14.421,,,,
361,09/13/13 03:30:00 AM,77038,14.421,,,,
362,09/13/13 03:45:00 AM,77036,14.325,,,,
363,09/13/13 04:00:00 AM,77036,14.325,,,,
364,09/13/13 04:15:00 AM,77055,14.325,,,,
365,09/13/13 04:30:00 AM,77082,14.230,,,,
366,09/13/13 04:45:00 AM,77101,14.230,,,,
367,09/13/13 05:00:00 AM,77137,14.134,,,,
368,09/13/13 05:15:00 AM,77156,14.134,,,,
369,09/13/13 05:30:00 AM,77223,14.134,,,,
370,09/13/13 05:45:00 AM,77281,14.134,,,,
371,09/13/13 06:00:00 AM,77377,14.134,,,,
372,09/13/13 06:15:00 AM,77463,14.134,,,,
373,09/13/13 06:30:00 AM,77607,14.134,,,,
374,09/13/13 06:45:00 AM,77715,14.230,,,,
375,09/13/13 07:00:00 AM,77830,14.230,,,,
376,09/13/13 07:15:00 AM,77981,14.134,,,,
377,09/13/13 07:30:00 AM,78113,14.038,,,,
378,09/13/13 07:45:00 AM,78233,13.846,,,,
379,09/13/13 08:00:00 AM,78356,13.750,,,,
380,09/13/13 08:15:00 AM,78509,13.750,,,,
381,09/13/13 08:30:00 AM,78593,13.654,,,,
382,09/13/13 08:45:00 AM,78708,13.654,,,,
383,09/13/13 09:00:00 AM,78843,13.654,,,,
384,09/13/13 09:15:00 AM,78948,13.654,,,,
385,09/13/13 09:30:00 AM,79070,13.558,,,,
386,09/13/13 09:45:00 AM,79231,13.461,,,,
387,09/13/13 10:00:00 AM,79382,13.365,,,,
388,09/13/13 10:15:00 AM,79476,13.269,,,,
389,09/13/13 10:30:00 AM,79591,13.269,,,,
390,09/13/13 10:45:00 AM,79627,13.173,,,,
391,09/13/13 11:00:00 AM,79694,13.173,,,,
392,09/13/13 11:15:00 AM,79761,13.173,,,,
393,09/13/13 11:30:00 AM,79826,13.076,,,,
394,09/13/13 11:45:00 AM,79893,13.076,,,,
395,09/13/13 12:00:00 PM,79903,13.076,,,,
396,09/13/13 12:15:00 PM,79903,13.076,,,,
397,09/13/13 12:30:00 PM,79941,13.076,,,,
398,09/13/13 12:45:00 PM,79980,13.076,,,,
399,09/13/13 01:00:00 PM,79968,12.980,,,,
400,09/13/13 01:15:00 PM,80016,12.980,,,,
401,09/13/13 01:30:00 PM,80037,13.076,,,,
402,09/13/13 01:45:00 PM,80037,13.076,,,,
403,09/13/13 02:00:00 PM,80037,13.076,,,,
404,09/13/13 02:15:00 PM,80056,13.076,,,,
405,09/13/13 02:30:00 PM,80068,13.173,,,,
406,09/13/13 02:45:00 PM,80087,13.173,,,,
407,09/13/13 03:00:00 PM,80099,13.269,,,,
408,09/13/13 03:15:00 PM,80140,13.365,,,,
409,09/13/13 03:30:00 PM,80178,13.365,,,,
410,09/13/13 03:45:00 PM,80178,13.365,,,,
411,09/13/13 04:00:00 PM,80209,13.461,,,,
412,09/13/13 04:15:00 PM,80219,13.461,,,,
413,09/13/13 04:30:00 PM,80267,13.461,,,,
414,09/13/13 04:45:00 PM,80259,13.558,,,,
415,09/13/13 05:00:00 PM,80298,13.558,,,,
416,09/13/13 05:15:00 PM,80365,13.558,,,,
417,09/13/13 05:30:00 PM,80365,13.558,,,,
418,09/13/13 05:45:00 PM,80396,13.654,,,,
419,09/13/13 06:00:00 PM,80434,13.654,,,,
420,09/13/13 06:15:00 PM,80444,13.654,,,,
421,09/13/13 06:30:00 PM,80434,13.654,,,,
422,09/13/13 06:45:00 PM,80482,13.654,,,,
423,09/13/13 07:00:00 PM,80501,13.654,,,,
424,09/13/13 07:15:00 PM,80444,13.654,,,,
425,09/13/13 07:30:00 PM,80444,13.654,,,,
426,09/13/13 07:45:00 PM,80480,13.558,,,,
427,09/13/13 08:00:00 PM,80518,13.558,,,,
428,09/13/13 08:15:00 PM,80518,13.558,,,,
429,09/13/13 08:30:00 PM,80595,13.558,,,,
430,09/13/13 08:45:00 PM,80612,13.461,,,,
431,09/13/13 09:00:00 PM,80621,13.461,,,,
432,09/13/13 09:15:00 PM,80669,13.461,,,,
433,09/13/13 09:30:00 PM,80660,13.461,,,,
434,09/13/13 09:45:00 PM,80667,13.365,,,,
435,09/13/13 10:00:00 PM,80705,13.365,,,,
436,09/13/13 10:15:00 PM,80657,13.365,,,,
437,09/13/13 10:30:00 PM,80657,13.365,,,,
438,09/13/13 10:45:00 PM,80696,13.365,,,,
439,09/13/13 11:00:00 PM,80725,13.365,,,,
440,09/13/13 11:15:00 PM,80763,13.365,,,,
441,09/13/13 11:30:00 PM,80686,13.365,,,,
442,09/13/13 11:45:00 PM,80744,13.365,,,,
443,09/14/13 12:00:00 AM,80780,13.269,,,,
444,09/14/13 12:15:00 AM,80761,13.269,,,,
445,09/14/13 12:30:00 AM,80770,13.269,,,,
446,09/14/13 12:45:00 AM,80780,13.269,,,,
447,09/14/13 01:00:00 AM,80770,13.269,,,,
448,09/14/13 01:15:00 AM,80761,13.269,,,,
449,09/14/13 01:30:00 AM,80770,13.269,,,,
450,09/14/13 01:45:00 AM,80722,13.269,,,,
451,09/14/13 02:00:00 AM,80722,13.269,,,,
452,09/14/13 02:15:00 AM,80722,13.269,,,,
453,09/14/13 02:30:00 AM,80722,13.269,,,,
454,09/14/13 02:45:00 AM,80722,13.269,,,,
455,09/14/13 03:00:00 AM,80701,13.173,,,,
456,09/14/13 03:15:00 AM,80749,13.173,,,,
457,09/14/13 03:30:00 AM,80730,13.173,,,,
458,09/14/13 03:45:00 AM,80778,13.173,,,,
459,09/14/13 04:00:00 AM,80806,13.173,,,,
460,09/14/13 04:15:00 AM,80806,13.173,,,,
461,09/14/13 04:30:00 AM,80814,13.076,,,,
462,09/14/13 04:45:00 AM,80795,13.076,,,,
463,09/14/13 05:00:00 AM,80804,13.076,,,,
464,09/14/13 05:15:00 AM,80785,13.076,,,,
465,09/14/13 05:30:00 AM,80804,13.076,,,,
466,09/14/13 05:45:00 AM,80860,12.980,,,,
467,09/14/13 06:00:00 AM,80869,12.980,,,,
468,09/14/13 06:15:00 AM,80907,12.980,,,,
469,09/14/13 06:30:00 AM,80890,13.076,,,,
470,09/14/13 06:45:00 AM,80900,13.076,,,,
471,09/14/13 07:00:00 AM,80936,12.980,,,,
472,09/14/13 07:15:00 AM,80965,12.980,,,,
473,09/14/13 07:30:00 AM,80955,12.980,,,,
474,09/14/13 07:45:00 AM,81032,12.980,,,,
475,09/14/13 08:00:00 AM,81030,12.883,,,,
476,09/14/13 08:15:00 AM,81020,12.883,,,,
477,09/14/13 08:30:00 AM,81068,12.883,,,,
478,09/14/13 08:45:00 AM,81116,12.883,,,,
479,09/14/13 09:00:00 AM,81078,12.883,,,,
480,09/14/13 09:15:00 AM,81116,12.883,,,,
481,09/14/13 09:30:00 AM,81126,12.883,,,,
482,09/14/13 09:45:00 AM,81164,12.883,,,,
483,09/14/13 10:00:00 AM,81135,12.883,,,,
484,09/14/13 10:15:00 AM,81138,12.980,,,,
485,09/14/13 10:30:00 AM,81157,12.980,,,,
486,09/14/13 10:45:00 AM,81140,13.076,,,,
