"Plot Title: RSAWII20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Coupler Detached (LGR S/N: 9811673)","Coupler Attached (LGR S/N: 9811673)","Stopped (LGR S/N: 9811673)","End Of File (LGR S/N: 9811673)"
258,07/27/17 03:00:00 AM,76141,15.282,,,,
259,07/27/17 03:15:00 AM,76148,15.187,,,,
260,07/27/17 03:30:00 AM,76139,15.187,,,,
261,07/27/17 03:45:00 AM,76158,15.187,,,,
262,07/27/17 04:00:00 AM,76156,15.091,,,,
263,07/27/17 04:15:00 AM,76146,15.091,,,,
264,07/27/17 04:30:00 AM,76156,15.091,,,,
265,07/27/17 04:45:00 AM,76175,15.091,,,,
266,07/27/17 05:00:00 AM,76182,14.996,,,,
267,07/27/17 05:15:00 AM,76192,14.996,,,,
268,07/27/17 05:30:00 AM,76202,14.996,,,,
269,07/27/17 05:45:00 AM,76211,14.996,,,,
270,07/27/17 06:00:00 AM,76240,14.996,,,,
271,07/27/17 06:15:00 AM,76247,14.900,,,,
272,07/27/17 06:30:00 AM,76257,14.900,,,,
273,07/27/17 06:45:00 AM,76257,14.900,,,,
274,07/27/17 07:00:00 AM,76257,14.900,,,,
275,07/27/17 07:15:00 AM,76267,14.900,,,,
276,07/27/17 07:30:00 AM,76247,14.900,,,,
277,07/27/17 07:45:00 AM,76250,14.996,,,,
278,07/27/17 08:00:00 AM,76259,14.996,,,,
279,07/27/17 08:15:00 AM,76281,15.091,,,,
280,07/27/17 08:30:00 AM,76283,15.187,,,,
281,07/27/17 08:45:00 AM,76276,15.282,,,,
282,07/27/17 09:00:00 AM,76278,15.378,,,,
283,07/27/17 09:15:00 AM,76291,15.473,,,,
284,07/27/17 09:30:00 AM,76283,15.569,,,,
285,07/27/17 09:45:00 AM,76274,15.569,,,,
286,07/27/17 10:00:00 AM,76266,15.664,,,,
287,07/27/17 10:15:00 AM,76266,15.664,,,,
288,07/27/17 10:30:00 AM,76259,15.760,,,,
289,07/27/17 10:45:00 AM,76242,15.855,,,,
290,07/27/17 11:00:00 AM,76242,15.855,,,,
291,07/27/17 11:15:00 AM,76261,15.855,,,,
292,07/27/17 11:30:00 AM,76252,15.855,,,,
293,07/27/17 11:45:00 AM,76244,15.951,,,,
294,07/27/17 12:00:00 PM,76235,15.951,,,,
295,07/27/17 12:15:00 PM,76216,15.951,,,,
296,07/27/17 12:30:00 PM,76235,15.951,,,,
297,07/27/17 12:45:00 PM,76216,15.951,,,,
298,07/27/17 01:00:00 PM,76225,15.951,,,,
299,07/27/17 01:15:00 PM,76254,15.951,,,,
300,07/27/17 01:30:00 PM,76218,16.046,,,,
301,07/27/17 01:45:00 PM,76218,16.046,,,,
302,07/27/17 02:00:00 PM,76237,16.046,,,,
303,07/27/17 02:15:00 PM,76228,16.046,,,,
304,07/27/17 02:30:00 PM,76237,16.046,,,,
305,07/27/17 02:45:00 PM,76208,16.046,,,,
306,07/27/17 03:00:00 PM,76208,16.046,,,,
307,07/27/17 03:15:00 PM,76228,16.046,,,,
308,07/27/17 03:30:00 PM,76218,16.046,,,,
309,07/27/17 03:45:00 PM,76199,16.046,,,,
310,07/27/17 04:00:00 PM,76160,16.046,,,,
311,07/27/17 04:15:00 PM,76112,16.046,,,,
312,07/27/17 04:30:00 PM,76095,16.141,,,,
313,07/27/17 04:45:00 PM,76124,16.141,,,,
314,07/27/17 05:00:00 PM,76114,16.141,,,,
315,07/27/17 05:15:00 PM,76133,16.141,,,,
316,07/27/17 05:30:00 PM,76133,16.141,,,,
317,07/27/17 05:45:00 PM,76133,16.141,,,,
318,07/27/17 06:00:00 PM,76126,16.237,,,,
319,07/27/17 06:15:00 PM,76126,16.237,,,,
320,07/27/17 06:30:00 PM,76126,16.237,,,,
321,07/27/17 06:45:00 PM,76126,16.237,,,,
322,07/27/17 07:00:00 PM,76165,16.237,,,,
323,07/27/17 07:15:00 PM,76174,16.237,,,,
324,07/27/17 07:30:00 PM,76203,16.237,,,,
325,07/27/17 07:45:00 PM,76213,16.237,,,,
326,07/27/17 08:00:00 PM,76213,16.237,,,,
327,07/27/17 08:15:00 PM,76252,16.237,,,,
328,07/27/17 08:30:00 PM,76261,16.237,,,,
329,07/27/17 08:45:00 PM,76307,16.141,,,,
330,07/27/17 09:00:00 PM,76346,16.141,,,,
331,07/27/17 09:15:00 PM,76365,16.141,,,,
332,07/27/17 09:30:00 PM,76394,16.141,,,,
333,07/27/17 09:45:00 PM,76433,16.141,,,,
334,07/27/17 10:00:00 PM,76430,16.046,,,,
335,07/27/17 10:15:00 PM,76411,16.046,,,,
336,07/27/17 10:30:00 PM,76401,16.046,,,,
337,07/27/17 10:45:00 PM,76421,16.046,,,,
338,07/27/17 11:00:00 PM,76399,15.951,,,,
339,07/27/17 11:15:00 PM,76380,15.951,,,,
340,07/27/17 11:30:00 PM,76370,15.951,,,,
341,07/27/17 11:45:00 PM,76360,15.951,,,,
342,07/28/17 12:00:00 AM,76351,15.951,,,,
343,07/28/17 12:15:00 AM,76370,15.951,,,,
344,07/28/17 12:30:00 AM,76397,15.855,,,,
345,07/28/17 12:45:00 AM,76397,15.855,,,,
346,07/28/17 01:00:00 AM,76377,15.855,,,,
347,07/28/17 01:15:00 AM,76377,15.855,,,,
348,07/28/17 01:30:00 AM,76375,15.760,,,,
349,07/28/17 01:45:00 AM,76375,15.760,,,,
350,07/28/17 02:00:00 AM,76384,15.760,,,,
351,07/28/17 02:15:00 AM,76375,15.760,,,,
352,07/28/17 02:30:00 AM,76365,15.760,,,,
353,07/28/17 02:45:00 AM,76375,15.760,,,,
354,07/28/17 03:00:00 AM,76375,15.760,,,,
355,07/28/17 03:15:00 AM,76365,15.760,,,,
356,07/28/17 03:30:00 AM,76356,15.760,,,,
357,07/28/17 03:45:00 AM,76346,15.760,,,,
358,07/28/17 04:00:00 AM,76346,15.760,,,,
359,07/28/17 04:15:00 AM,76334,15.664,,,,
360,07/28/17 04:30:00 AM,76324,15.664,,,,
361,07/28/17 04:45:00 AM,76334,15.664,,,,
362,07/28/17 05:00:00 AM,76344,15.664,,,,
363,07/28/17 05:15:00 AM,76363,15.664,,,,
364,07/28/17 05:30:00 AM,76334,15.664,,,,
365,07/28/17 05:45:00 AM,76344,15.664,,,,
366,07/28/17 06:00:00 AM,76353,15.664,,,,
367,07/28/17 06:15:00 AM,76344,15.664,,,,
368,07/28/17 06:30:00 AM,76353,15.664,,,,
369,07/28/17 06:45:00 AM,76353,15.664,,,,
370,07/28/17 07:00:00 AM,76353,15.664,,,,
371,07/28/17 07:15:00 AM,76344,15.664,,,,
372,07/28/17 07:30:00 AM,76344,15.664,,,,
373,07/28/17 07:45:00 AM,76372,15.664,,,,
374,07/28/17 08:00:00 AM,76372,15.664,,,,
375,07/28/17 08:15:00 AM,76375,15.760,,,,
376,07/28/17 08:30:00 AM,76375,15.760,,,,
377,07/28/17 08:45:00 AM,76346,15.760,,,,
378,07/28/17 09:00:00 AM,76336,15.760,,,,
379,07/28/17 09:15:00 AM,76339,15.855,,,,
380,07/28/17 09:30:00 AM,76329,15.855,,,,
381,07/28/17 09:45:00 AM,76319,15.855,,,,
382,07/28/17 10:00:00 AM,76312,15.951,,,,
383,07/28/17 10:15:00 AM,76322,15.951,,,,
384,07/28/17 10:30:00 AM,76322,15.951,,,,
385,07/28/17 10:45:00 AM,76324,16.046,,,,
386,07/28/17 11:00:00 AM,76305,16.046,,,,
387,07/28/17 11:15:00 AM,76314,16.046,,,,
388,07/28/17 11:30:00 AM,76285,16.046,,,,
389,07/28/17 11:45:00 AM,76278,16.141,,,,
390,07/28/17 12:00:00 PM,76278,16.141,,,,
391,07/28/17 12:15:00 PM,76269,16.141,,,,
392,07/28/17 12:30:00 PM,76269,16.141,,,,
393,07/28/17 12:45:00 PM,76288,16.141,,,,
394,07/28/17 01:00:00 PM,76297,16.141,,,,
395,07/28/17 01:15:00 PM,76307,16.141,,,,
396,07/28/17 01:30:00 PM,76297,16.141,,,,
397,07/28/17 01:45:00 PM,76300,16.237,,,,
398,07/28/17 02:00:00 PM,76338,16.237,,,,
399,07/28/17 02:15:00 PM,76367,16.237,,,,
400,07/28/17 02:30:00 PM,76367,16.237,,,,
401,07/28/17 02:45:00 PM,76358,16.237,,,,
402,07/28/17 03:00:00 PM,76338,16.237,,,,
403,07/28/17 03:15:00 PM,76310,16.237,,,,
404,07/28/17 03:30:00 PM,76300,16.237,,,,
405,07/28/17 03:45:00 PM,76290,16.237,,,,
406,07/28/17 04:00:00 PM,76290,16.237,,,,
407,07/28/17 04:15:00 PM,76310,16.237,,,,
408,07/28/17 04:30:00 PM,76290,16.237,,,,
409,07/28/17 04:45:00 PM,76271,16.237,,,,
410,07/28/17 05:00:00 PM,76281,16.237,,,,
411,07/28/17 05:15:00 PM,76264,16.332,,,,
412,07/28/17 05:30:00 PM,76254,16.332,,,,
413,07/28/17 05:45:00 PM,76244,16.332,,,,
414,07/28/17 06:00:00 PM,76264,16.332,,,,
415,07/28/17 06:15:00 PM,76264,16.332,,,,
416,07/28/17 06:30:00 PM,76273,16.332,,,,
417,07/28/17 06:45:00 PM,76254,16.332,,,,
418,07/28/17 07:00:00 PM,76244,16.332,,,,
419,07/28/17 07:15:00 PM,76264,16.332,,,,
420,07/28/17 07:30:00 PM,76293,16.332,,,,
421,07/28/17 07:45:00 PM,76322,16.332,,,,
422,07/28/17 08:00:00 PM,76351,16.332,,,,
423,07/28/17 08:15:00 PM,76360,16.332,,,,
424,07/28/17 08:30:00 PM,76370,16.332,,,,
425,07/28/17 08:45:00 PM,76428,16.332,,,,
426,07/28/17 09:00:00 PM,76457,16.332,,,,
427,07/28/17 09:15:00 PM,76524,16.332,,,,
428,07/28/17 09:30:00 PM,76592,16.332,,,,
429,07/28/17 09:45:00 PM,76601,16.332,,,,
430,07/28/17 10:00:00 PM,76582,16.332,,,,
431,07/28/17 10:15:00 PM,76611,16.332,,,,
432,07/28/17 10:30:00 PM,76630,16.332,,,,
433,07/28/17 10:45:00 PM,76621,16.332,,,,
434,07/28/17 11:00:00 PM,76640,16.332,,,,
435,07/28/17 11:15:00 PM,76628,16.237,,,,
436,07/28/17 11:30:00 PM,76618,16.237,,,,
437,07/28/17 11:45:00 PM,76645,16.141,,,,
438,07/29/17 12:00:00 AM,76655,16.141,,,,
439,07/29/17 12:15:00 AM,76645,16.141,,,,
440,07/29/17 12:30:00 AM,76626,16.141,,,,
441,07/29/17 12:45:00 AM,76633,16.046,,,,
442,07/29/17 01:00:00 AM,76643,16.046,,,,
443,07/29/17 01:15:00 AM,76652,16.046,,,,
444,07/29/17 01:30:00 AM,76662,16.046,,,,
445,07/29/17 01:45:00 AM,76662,16.046,,,,
446,07/29/17 02:00:00 AM,76681,16.046,,,,
447,07/29/17 02:15:00 AM,76710,16.046,,,,
448,07/29/17 02:30:00 AM,76710,16.046,,,,
449,07/29/17 02:45:00 AM,76739,16.046,,,,
450,07/29/17 03:00:00 AM,76749,16.046,,,,
451,07/29/17 03:15:00 AM,76758,16.046,,,,
452,07/29/17 03:30:00 AM,76768,16.046,,,,
453,07/29/17 03:45:00 AM,76768,16.046,,,,
454,07/29/17 04:00:00 AM,76787,16.046,,,,
455,07/29/17 04:15:00 AM,76778,16.046,,,,
456,07/29/17 04:30:00 AM,76807,16.046,,,,
457,07/29/17 04:45:00 AM,76826,16.046,,,,
458,07/29/17 05:00:00 AM,76826,16.046,,,,
459,07/29/17 05:15:00 AM,76836,16.046,,,,
460,07/29/17 05:30:00 AM,76826,16.046,,,,
461,07/29/17 05:45:00 AM,76816,16.046,,,,
462,07/29/17 06:00:00 AM,76814,15.951,,,,
463,07/29/17 06:15:00 AM,76824,15.951,,,,
464,07/29/17 06:30:00 AM,76824,15.951,,,,
465,07/29/17 06:45:00 AM,76814,15.951,,,,
466,07/29/17 07:00:00 AM,76802,15.855,,,,
467,07/29/17 07:15:00 AM,76792,15.855,,,,
468,07/29/17 07:30:00 AM,76802,15.855,,,,
469,07/29/17 07:45:00 AM,76802,15.855,,,,
470,07/29/17 08:00:00 AM,76783,15.855,,,,
471,07/29/17 08:15:00 AM,76812,15.855,,,,
472,07/29/17 08:30:00 AM,76802,15.855,,,,
473,07/29/17 08:45:00 AM,76792,15.855,,,,
474,07/29/17 09:00:00 AM,76785,15.951,,,,
475,07/29/17 09:15:00 AM,76756,15.951,,,,
476,07/29/17 09:30:00 AM,76746,15.951,,,,
477,07/29/17 09:45:00 AM,76727,15.951,,,,
478,07/29/17 10:00:00 AM,76739,16.046,,,,
479,07/29/17 10:15:00 AM,76720,16.046,,,,
480,07/29/17 10:30:00 AM,76720,16.046,,,,
481,07/29/17 10:45:00 AM,76710,16.046,,,,
482,07/29/17 11:00:00 AM,76722,16.141,,,,
483,07/29/17 11:15:00 AM,76713,16.141,,,,
484,07/29/17 11:30:00 AM,76703,16.141,,,,
485,07/29/17 11:45:00 AM,76693,16.141,,,,
486,07/29/17 12:00:00 PM,76703,16.141,,,,
487,07/29/17 12:15:00 PM,76705,16.237,,,,
