"Plot Title: 9811662 RSAW 20141120-2015"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
1582,12/23/14 01:00:00 PM,74975,1.112,,,,
1583,12/23/14 01:30:00 PM,74975,1.112,,,,
1584,12/23/14 02:00:00 PM,74927,1.112,,,,
1585,12/23/14 02:30:00 PM,74908,1.112,,,,
1586,12/23/14 03:00:00 PM,74898,1.112,,,,
1587,12/23/14 03:30:00 PM,74898,1.112,,,,
1588,12/23/14 04:00:00 PM,74917,1.112,,,,
1589,12/23/14 04:30:00 PM,74927,1.112,,,,
1590,12/23/14 05:00:00 PM,74965,1.112,,,,
1591,12/23/14 05:30:00 PM,74975,1.112,,,,
1592,12/23/14 06:00:00 PM,75176,1.112,,,,
1593,12/23/14 06:30:00 PM,75233,1.112,,,,
1594,12/23/14 07:00:00 PM,75302,1.221,,,,
1595,12/23/14 07:30:00 PM,75388,1.221,,,,
1596,12/23/14 08:00:00 PM,75484,1.221,,,,
1597,12/23/14 08:30:00 PM,75589,1.221,,,,
1598,12/23/14 09:00:00 PM,75676,1.221,,,,
1599,12/23/14 09:30:00 PM,75752,1.221,,,,
1600,12/23/14 10:00:00 PM,75848,1.221,,,,
1601,12/23/14 10:30:00 PM,75896,1.221,,,,
1602,12/23/14 11:00:00 PM,75848,1.221,,,,
1603,12/23/14 11:30:00 PM,75771,1.221,,,,
1604,12/24/14 12:00:00 AM,75635,1.112,,,,
1605,12/24/14 12:30:00 AM,75559,1.112,,,,
1606,12/24/14 01:00:00 AM,75549,1.112,,,,
1607,12/24/14 01:30:00 AM,75530,1.112,,,,
1608,12/24/14 02:00:00 AM,75539,1.112,,,,
1609,12/24/14 02:30:00 AM,75568,1.112,,,,
1610,12/24/14 03:00:00 AM,75606,1.112,,,,
1611,12/24/14 03:30:00 AM,75616,1.112,,,,
1612,12/24/14 04:00:00 AM,75626,1.112,,,,
1613,12/24/14 04:30:00 AM,75664,1.112,,,,
1614,12/24/14 05:00:00 AM,75683,1.112,,,,
1615,12/24/14 05:30:00 AM,75702,1.112,,,,
1616,12/24/14 06:00:00 AM,75779,1.112,,,,
1617,12/24/14 06:30:00 AM,75798,1.112,,,,
1618,12/24/14 07:00:00 AM,75817,1.112,,,,
1619,12/24/14 07:30:00 AM,75836,1.112,,,,
1620,12/24/14 08:00:00 AM,75855,1.112,,,,
1621,12/24/14 08:30:00 AM,75893,1.112,,,,
1622,12/24/14 09:00:00 AM,75960,1.112,,,,
1623,12/24/14 09:30:00 AM,76037,1.112,,,,
1624,12/24/14 10:00:00 AM,76123,1.112,,,,
1625,12/24/14 10:30:00 AM,76228,1.112,,,,
1626,12/24/14 11:00:00 AM,76209,1.112,,,,
1627,12/24/14 11:30:00 AM,76123,1.112,,,,
1628,12/24/14 12:00:00 PM,76104,1.112,,,,
1629,12/24/14 12:30:00 PM,76114,1.112,,,,
1630,12/24/14 01:00:00 PM,76047,1.112,,,,
1631,12/24/14 01:30:00 PM,75492,1.112,,,,
1632,12/24/14 02:00:00 PM,74839,1.003,,,,
1633,12/24/14 02:30:00 PM,74820,1.003,,,,
1634,12/24/14 03:00:00 PM,74781,1.003,,,,
1635,12/24/14 03:30:00 PM,74753,1.003,,,,
1636,12/24/14 04:00:00 PM,74753,1.003,,,,
1637,12/24/14 04:30:00 PM,74774,1.112,,,,
1638,12/24/14 05:00:00 PM,74927,1.112,,,,
1639,12/24/14 05:30:00 PM,74965,1.112,,,,
1640,12/24/14 06:00:00 PM,74937,1.112,,,,
1641,12/24/14 06:30:00 PM,74879,1.112,,,,
1642,12/24/14 07:00:00 PM,74870,1.112,,,,
1643,12/24/14 07:30:00 PM,74783,1.112,,,,
1644,12/24/14 08:00:00 PM,74726,1.112,,,,
1645,12/24/14 08:30:00 PM,74697,1.112,,,,
1646,12/24/14 09:00:00 PM,74669,1.112,,,,
1647,12/24/14 09:30:00 PM,74621,1.112,,,,
1648,12/24/14 10:00:00 PM,74592,1.112,,,,
1649,12/24/14 10:30:00 PM,74563,1.112,,,,
1650,12/24/14 11:00:00 PM,74525,1.112,,,,
1651,12/24/14 11:30:00 PM,74477,1.112,,,,
1652,12/25/14 12:00:00 AM,74429,1.112,,,,
1653,12/25/14 12:30:00 AM,74470,1.221,,,,
1654,12/25/14 01:00:00 AM,74422,1.221,,,,
1655,12/25/14 01:30:00 AM,74441,1.221,,,,
1656,12/25/14 02:00:00 AM,74412,1.221,,,,
1657,12/25/14 02:30:00 AM,74336,1.221,,,,
1658,12/25/14 03:00:00 AM,74307,1.221,,,,
1659,12/25/14 03:30:00 AM,74240,1.221,,,,
1660,12/25/14 04:00:00 AM,74202,1.221,,,,
1661,12/25/14 04:30:00 AM,74164,1.221,,,,
1662,12/25/14 05:00:00 AM,74135,1.221,,,,
1663,12/25/14 05:30:00 AM,74077,1.221,,,,
1664,12/25/14 06:00:00 AM,74039,1.221,,,,
1665,12/25/14 06:30:00 AM,74020,1.221,,,,
1666,12/25/14 07:00:00 AM,74010,1.221,,,,
1667,12/25/14 07:30:00 AM,73963,1.221,,,,
1668,12/25/14 08:00:00 AM,73943,1.221,,,,
1669,12/25/14 08:30:00 AM,73943,1.221,,,,
1670,12/25/14 09:00:00 AM,73934,1.221,,,,
1671,12/25/14 09:30:00 AM,73943,1.221,,,,
1672,12/25/14 10:00:00 AM,73924,1.221,,,,
1673,12/25/14 10:30:00 AM,73896,1.221,,,,
1674,12/25/14 11:00:00 AM,73857,1.221,,,,
1675,12/25/14 11:30:00 AM,73819,1.221,,,,
1676,12/25/14 12:00:00 PM,73752,1.221,,,,
1677,12/25/14 12:30:00 PM,73704,1.221,,,,
1678,12/25/14 01:00:00 PM,73618,1.221,,,,
1679,12/25/14 01:30:00 PM,73589,1.221,,,,
1680,12/25/14 02:00:00 PM,73551,1.221,,,,
1681,12/25/14 02:30:00 PM,73561,1.221,,,,
1682,12/25/14 03:00:00 PM,73570,1.221,,,,
1683,12/25/14 03:30:00 PM,73589,1.221,,,,
1684,12/25/14 04:00:00 PM,73580,1.221,,,,
1685,12/25/14 04:30:00 PM,73589,1.221,,,,
1686,12/25/14 05:00:00 PM,73570,1.221,,,,
1687,12/25/14 05:30:00 PM,73609,1.221,,,,
1688,12/25/14 06:00:00 PM,73628,1.221,,,,
1689,12/25/14 06:30:00 PM,73656,1.221,,,,
1690,12/25/14 07:00:00 PM,73704,1.221,,,,
1691,12/25/14 07:30:00 PM,73723,1.221,,,,
1692,12/25/14 08:00:00 PM,73733,1.221,,,,
1693,12/25/14 08:30:00 PM,73762,1.221,,,,
1694,12/25/14 09:00:00 PM,73790,1.221,,,,
1695,12/25/14 09:30:00 PM,73790,1.221,,,,
1696,12/25/14 10:00:00 PM,73810,1.221,,,,
1697,12/25/14 10:30:00 PM,73838,1.221,,,,
1698,12/25/14 11:00:00 PM,73819,1.221,,,,
1699,12/25/14 11:30:00 PM,74135,1.221,,,,
1700,12/26/14 12:00:00 AM,74144,1.221,,,,
1701,12/26/14 12:30:00 AM,74125,1.221,,,,
1702,12/26/14 01:00:00 AM,74087,1.221,,,,
1703,12/26/14 01:30:00 AM,74077,1.221,,,,
1704,12/26/14 02:00:00 AM,74104,1.112,,,,
1705,12/26/14 02:30:00 AM,74097,1.221,,,,
1706,12/26/14 03:00:00 AM,74097,1.221,,,,
1707,12/26/14 03:30:00 AM,74075,1.112,,,,
1708,12/26/14 04:00:00 AM,74018,1.112,,,,
1709,12/26/14 04:30:00 AM,74104,1.112,,,,
1710,12/26/14 05:00:00 AM,74152,1.112,,,,
1711,12/26/14 05:30:00 AM,74123,1.112,,,,
1712,12/26/14 06:00:00 AM,74056,1.112,,,,
1713,12/26/14 06:30:00 AM,74066,1.112,,,,
1714,12/26/14 07:00:00 AM,74047,1.112,,,,
1715,12/26/14 07:30:00 AM,74056,1.112,,,,
1716,12/26/14 08:00:00 AM,74047,1.112,,,,
1717,12/26/14 08:30:00 AM,74037,1.112,,,,
1718,12/26/14 09:00:00 AM,74037,1.112,,,,
1719,12/26/14 09:30:00 AM,74047,1.112,,,,
1720,12/26/14 10:00:00 AM,74047,1.112,,,,
1721,12/26/14 10:30:00 AM,74037,1.112,,,,
1722,12/26/14 11:00:00 AM,74008,1.112,,,,
1723,12/26/14 11:30:00 AM,73970,1.112,,,,
1724,12/26/14 12:00:00 PM,73941,1.112,,,,
1725,12/26/14 12:30:00 PM,73951,1.112,,,,
1726,12/26/14 01:00:00 PM,73932,1.112,,,,
1727,12/26/14 01:30:00 PM,73951,1.112,,,,
1728,12/26/14 02:00:00 PM,73980,1.112,,,,
1729,12/26/14 02:30:00 PM,73999,1.112,,,,
1730,12/26/14 03:00:00 PM,74037,1.112,,,,
1731,12/26/14 03:30:00 PM,74075,1.112,,,,
1732,12/26/14 04:00:00 PM,74114,1.112,,,,
1733,12/26/14 04:30:00 PM,74152,1.112,,,,
1734,12/26/14 05:00:00 PM,74190,1.112,,,,
1735,12/26/14 05:30:00 PM,74219,1.112,,,,
1736,12/26/14 06:00:00 PM,74257,1.112,,,,
1737,12/26/14 06:30:00 PM,74315,1.112,,,,
1738,12/26/14 07:00:00 PM,74334,1.112,,,,
1739,12/26/14 07:30:00 PM,74362,1.112,,,,
1740,12/26/14 08:00:00 PM,74382,1.112,,,,
1741,12/26/14 08:30:00 PM,74391,1.112,,,,
1742,12/26/14 09:00:00 PM,74429,1.112,,,,
1743,12/26/14 09:30:00 PM,74449,1.112,,,,
1744,12/26/14 10:00:00 PM,74449,1.112,,,,
1745,12/26/14 10:30:00 PM,74487,1.112,,,,
1746,12/26/14 11:00:00 PM,74487,1.112,,,,
1747,12/26/14 11:30:00 PM,74506,1.112,,,,
1748,12/27/14 12:00:00 AM,74506,1.112,,,,
1749,12/27/14 12:30:00 AM,74887,1.003,,,,
1750,12/27/14 01:00:00 AM,75042,1.112,,,,
1751,12/27/14 01:30:00 AM,75157,1.112,,,,
1752,12/27/14 02:00:00 AM,75291,1.112,,,,
1753,12/27/14 02:30:00 AM,75413,1.003,,,,
1754,12/27/14 03:00:00 AM,75518,1.003,,,,
1755,12/27/14 03:30:00 AM,75652,1.003,,,,
1756,12/27/14 04:00:00 AM,75748,1.003,,,,
1757,12/27/14 04:30:00 AM,75882,1.003,,,,
1758,12/27/14 05:00:00 AM,75987,1.003,,,,
1759,12/27/14 05:30:00 AM,76140,1.003,,,,
1760,12/27/14 06:00:00 AM,76264,1.003,,,,
1761,12/27/14 06:30:00 AM,76389,1.003,,,,
1762,12/27/14 07:00:00 AM,76552,1.003,,,,
1763,12/27/14 07:30:00 AM,76695,1.003,,,,
1764,12/27/14 08:00:00 AM,76762,1.003,,,,
1765,12/27/14 08:30:00 AM,76752,1.003,,,,
1766,12/27/14 09:00:00 AM,76762,1.003,,,,
1767,12/27/14 09:30:00 AM,76829,1.003,,,,
1768,12/27/14 10:00:00 AM,76867,1.003,,,,
1769,12/27/14 10:30:00 AM,77068,1.003,,,,
1770,12/27/14 11:00:00 AM,77145,1.003,,,,
1771,12/27/14 11:30:00 AM,77107,1.003,,,,
1772,12/27/14 12:00:00 PM,76769,0.893,,,,
1773,12/27/14 12:30:00 PM,76607,0.893,,,,
1774,12/27/14 01:00:00 PM,76176,0.893,,,,
1775,12/27/14 01:30:00 PM,75535,0.893,,,,
1776,12/27/14 02:00:00 PM,75093,0.784,,,,
1777,12/27/14 02:30:00 PM,75093,0.784,,,,
1778,12/27/14 03:00:00 PM,75104,0.893,,,,
1779,12/27/14 03:30:00 PM,75104,0.893,,,,
1780,12/27/14 04:00:00 PM,75114,0.893,,,,
1781,12/27/14 04:30:00 PM,75095,0.893,,,,
1782,12/27/14 05:00:00 PM,75104,0.893,,,,
1783,12/27/14 05:30:00 PM,75104,0.893,,,,
1784,12/27/14 06:00:00 PM,75116,1.003,,,,
1785,12/27/14 06:30:00 PM,75107,1.003,,,,
1786,12/27/14 07:00:00 PM,75135,1.003,,,,
1787,12/27/14 07:30:00 PM,75107,1.003,,,,
1788,12/27/14 08:00:00 PM,75116,1.003,,,,
1789,12/27/14 08:30:00 PM,75126,1.003,,,,
1790,12/27/14 09:00:00 PM,75154,1.003,,,,
1791,12/27/14 09:30:00 PM,75154,1.003,,,,
1792,12/27/14 10:00:00 PM,75509,1.003,,,,
1793,12/27/14 10:30:00 PM,75671,1.003,,,,
1794,12/27/14 11:00:00 PM,75834,1.003,,,,
1795,12/27/14 11:30:00 PM,76016,1.003,,,,
1796,12/28/14 12:00:00 AM,76207,1.003,,,,
1797,12/28/14 12:30:00 AM,76446,1.003,,,,
1798,12/28/14 01:00:00 AM,76685,1.003,,,,
1799,12/28/14 01:30:00 AM,76906,1.003,,,,
1800,12/28/14 02:00:00 AM,77097,1.003,,,,
1801,12/28/14 02:30:00 AM,77221,1.003,,,,
1802,12/28/14 03:00:00 AM,77353,0.893,,,,
1803,12/28/14 03:30:00 AM,77449,0.893,,,,
1804,12/28/14 04:00:00 AM,77554,0.893,,,,
1805,12/28/14 04:30:00 AM,77650,0.893,,,,
1806,12/28/14 05:00:00 AM,77755,0.893,,,,
1807,12/28/14 05:30:00 AM,77841,0.893,,,,
1808,12/28/14 06:00:00 AM,77918,0.893,,,,
1809,12/28/14 06:30:00 AM,77879,0.893,,,,
1810,12/28/14 07:00:00 AM,77937,0.893,,,,
1811,12/28/14 07:30:00 AM,77946,0.893,,,,
1812,12/28/14 08:00:00 AM,77889,0.893,,,,
1813,12/28/14 08:30:00 AM,77906,0.784,,,,
1814,12/28/14 09:00:00 AM,77915,0.784,,,,
1815,12/28/14 09:30:00 AM,78011,0.784,,,,
1816,12/28/14 10:00:00 AM,78174,0.784,,,,
1817,12/28/14 10:30:00 AM,78231,0.784,,,,
1818,12/28/14 11:00:00 AM,78049,0.784,,,,
1819,12/28/14 11:30:00 AM,77753,0.784,,,,
1820,12/28/14 12:00:00 PM,77399,0.784,,,,
1821,12/28/14 12:30:00 PM,76920,0.784,,,,
1822,12/28/14 01:00:00 PM,76614,0.784,,,,
1823,12/28/14 01:30:00 PM,75399,0.784,,,,
1824,12/28/14 02:00:00 PM,74832,0.674,,,,
1825,12/28/14 02:30:00 PM,74804,0.674,,,,
1826,12/28/14 03:00:00 PM,74804,0.674,,,,
1827,12/28/14 03:30:00 PM,74844,0.784,,,,
1828,12/28/14 04:00:00 PM,74844,0.784,,,,
1829,12/28/14 04:30:00 PM,74863,0.784,,,,
1830,12/28/14 05:00:00 PM,74863,0.784,,,,
1831,12/28/14 05:30:00 PM,74873,0.784,,,,
1832,12/28/14 06:00:00 PM,74884,0.893,,,,
1833,12/28/14 06:30:00 PM,74894,0.893,,,,
1834,12/28/14 07:00:00 PM,74904,0.893,,,,
1835,12/28/14 07:30:00 PM,74875,0.893,,,,
1836,12/28/14 08:00:00 PM,74884,0.893,,,,
1837,12/28/14 08:30:00 PM,74875,0.893,,,,
1838,12/28/14 09:00:00 PM,74884,0.893,,,,
1839,12/28/14 09:30:00 PM,75018,0.893,,,,
1840,12/28/14 10:00:00 PM,75104,0.893,,,,
1841,12/28/14 10:30:00 PM,75191,0.893,,,,
1842,12/28/14 11:00:00 PM,75267,0.893,,,,
1843,12/28/14 11:30:00 PM,75336,1.003,,,,
1844,12/29/14 12:00:00 AM,75401,0.893,,,,
1845,12/29/14 12:30:00 AM,75432,1.003,,,,
1846,12/29/14 01:00:00 AM,75470,1.003,,,,
1847,12/29/14 01:30:00 AM,75509,1.003,,,,
1848,12/29/14 02:00:00 AM,75576,1.003,,,,
1849,12/29/14 02:30:00 AM,75690,1.003,,,,
1850,12/29/14 03:00:00 AM,75776,1.003,,,,
1851,12/29/14 03:30:00 AM,75834,1.003,,,,
1852,12/29/14 04:00:00 AM,75891,1.003,,,,
1853,12/29/14 04:30:00 AM,75968,1.003,,,,
1854,12/29/14 05:00:00 AM,75958,1.003,,,,
1855,12/29/14 05:30:00 AM,75872,1.003,,,,
1856,12/29/14 06:00:00 AM,75901,1.003,,,,
1857,12/29/14 06:30:00 AM,76016,1.003,,,,
1858,12/29/14 07:00:00 AM,76150,1.003,,,,
1859,12/29/14 07:30:00 AM,76217,1.003,,,,
1860,12/29/14 08:00:00 AM,76360,1.003,,,,
1861,12/29/14 08:30:00 AM,76521,0.893,,,,
1862,12/29/14 09:00:00 AM,76626,0.893,,,,
1863,12/29/14 09:30:00 AM,76722,0.893,,,,
1864,12/29/14 10:00:00 AM,76894,0.893,,,,
1865,12/29/14 10:30:00 AM,77095,0.893,,,,
1866,12/29/14 11:00:00 AM,77009,0.893,,,,
1867,12/29/14 11:30:00 AM,76894,0.893,,,,
1868,12/29/14 12:00:00 PM,76875,0.893,,,,
1869,12/29/14 12:30:00 PM,76377,0.893,,,,
1870,12/29/14 01:00:00 PM,75602,0.893,,,,
1871,12/29/14 01:30:00 PM,74588,0.893,,,,
1872,12/29/14 02:00:00 PM,74559,0.893,,,,
1873,12/29/14 02:30:00 PM,74578,0.893,,,,
1874,12/29/14 03:00:00 PM,74569,0.893,,,,
1875,12/29/14 03:30:00 PM,74588,0.893,,,,
1876,12/29/14 04:00:00 PM,74607,0.893,,,,
1877,12/29/14 04:30:00 PM,74607,0.893,,,,
1878,12/29/14 05:00:00 PM,74626,0.893,,,,
1879,12/29/14 05:30:00 PM,74664,0.893,,,,
1880,12/29/14 06:00:00 PM,74693,0.893,,,,
1881,12/29/14 06:30:00 PM,74703,0.893,,,,
1882,12/29/14 07:00:00 PM,74731,0.893,,,,
1883,12/29/14 07:30:00 PM,74770,0.893,,,,
1884,12/29/14 08:00:00 PM,74750,0.893,,,,
1885,12/29/14 08:30:00 PM,74750,0.893,,,,
1886,12/29/14 09:00:00 PM,74743,1.003,,,,
1887,12/29/14 09:30:00 PM,74820,1.003,,,,
1888,12/29/14 10:00:00 PM,75068,1.003,,,,
1889,12/29/14 10:30:00 PM,75164,1.003,,,,
1890,12/29/14 11:00:00 PM,75202,1.003,,,,
1891,12/29/14 11:30:00 PM,75346,1.003,,,,
1892,12/30/14 12:00:00 AM,75442,1.003,,,,
1893,12/30/14 12:30:00 AM,75518,1.003,,,,
1894,12/30/14 01:00:00 AM,75576,1.003,,,,
1895,12/30/14 01:30:00 AM,75576,1.003,,,,
1896,12/30/14 02:00:00 AM,75604,1.003,,,,
1897,12/30/14 02:30:00 AM,75679,0.893,,,,
1898,12/30/14 03:00:00 AM,75748,1.003,,,,
1899,12/30/14 03:30:00 AM,75786,1.003,,,,
1900,12/30/14 04:00:00 AM,75851,0.893,,,,
1901,12/30/14 04:30:00 AM,75899,0.893,,,,
1902,12/30/14 05:00:00 AM,75985,0.893,,,,
1903,12/30/14 05:30:00 AM,76042,0.893,,,,
1904,12/30/14 06:00:00 AM,76128,0.893,,,,
1905,12/30/14 06:30:00 AM,76205,0.893,,,,
1906,12/30/14 07:00:00 AM,76301,0.893,,,,
1907,12/30/14 07:30:00 AM,76387,0.893,,,,
1908,12/30/14 08:00:00 AM,76396,0.893,,,,
1909,12/30/14 08:30:00 AM,76415,0.893,,,,
1910,12/30/14 09:00:00 AM,76435,0.893,,,,
1911,12/30/14 09:30:00 AM,76482,0.893,,,,
1912,12/30/14 10:00:00 AM,76597,0.893,,,,
1913,12/30/14 10:30:00 AM,76702,0.893,,,,
1914,12/30/14 11:00:00 AM,76712,0.893,,,,
1915,12/30/14 11:30:00 AM,76712,0.893,,,,
1916,12/30/14 12:00:00 PM,76731,0.893,,,,
1917,12/30/14 12:30:00 PM,76157,0.893,,,,
1918,12/30/14 01:00:00 PM,75468,0.893,,,,
1919,12/30/14 01:30:00 PM,74817,0.893,,,,
1920,12/30/14 02:00:00 PM,74817,0.893,,,,
1921,12/30/14 02:30:00 PM,74789,0.893,,,,
1922,12/30/14 03:00:00 PM,74770,0.893,,,,
1923,12/30/14 03:30:00 PM,74760,0.893,,,,
1924,12/30/14 04:00:00 PM,74760,0.893,,,,
1925,12/30/14 04:30:00 PM,74741,0.893,,,,
1926,12/30/14 05:00:00 PM,74731,0.893,,,,
1927,12/30/14 05:30:00 PM,74750,0.893,,,,
1928,12/30/14 06:00:00 PM,74779,0.893,,,,
1929,12/30/14 06:30:00 PM,74789,0.893,,,,
1930,12/30/14 07:00:00 PM,74798,0.893,,,,
1931,12/30/14 07:30:00 PM,74808,0.893,,,,
1932,12/30/14 08:00:00 PM,74837,0.893,,,,
1933,12/30/14 08:30:00 PM,74856,0.893,,,,
1934,12/30/14 09:00:00 PM,74913,0.893,,,,
1935,12/30/14 09:30:00 PM,74932,0.893,,,,
1936,12/30/14 10:00:00 PM,75124,0.893,,,,
1937,12/30/14 10:30:00 PM,75200,0.893,,,,
1938,12/30/14 11:00:00 PM,75229,0.893,,,,
1939,12/30/14 11:30:00 PM,75296,0.893,,,,
1940,12/31/14 12:00:00 AM,75363,0.893,,,,
1941,12/31/14 12:30:00 AM,75459,0.893,,,,
1942,12/31/14 01:00:00 AM,75487,0.893,,,,
1943,12/31/14 01:30:00 AM,75535,0.893,,,,
1944,12/31/14 02:00:00 AM,75592,0.893,,,,
1945,12/31/14 02:30:00 AM,75650,0.893,,,,
1946,12/31/14 03:00:00 AM,75707,0.893,,,,
1947,12/31/14 03:30:00 AM,75726,0.893,,,,
1948,12/31/14 04:00:00 AM,75784,0.893,,,,
1949,12/31/14 04:30:00 AM,75765,0.893,,,,
1950,12/31/14 05:00:00 AM,75755,0.893,,,,
1951,12/31/14 05:30:00 AM,75736,0.893,,,,
1952,12/31/14 06:00:00 AM,75765,0.893,,,,
1953,12/31/14 06:30:00 AM,75813,0.893,,,,
1954,12/31/14 07:00:00 AM,75841,0.893,,,,
1955,12/31/14 07:30:00 AM,75870,0.893,,,,
1956,12/31/14 08:00:00 AM,75870,0.893,,,,
1957,12/31/14 08:30:00 AM,75870,0.893,,,,
1958,12/31/14 09:00:00 AM,75822,0.893,,,,
1959,12/31/14 09:30:00 AM,75583,0.893,,,,
1960,12/31/14 10:00:00 AM,75018,0.893,,,,
1961,12/31/14 10:30:00 AM,74990,0.893,,,,
1962,12/31/14 11:00:00 AM,74923,0.893,,,,
1963,12/31/14 11:30:00 AM,74798,0.893,,,,
1964,12/31/14 12:00:00 PM,74712,0.893,,,,
1965,12/31/14 12:30:00 PM,74626,0.893,,,,
1966,12/31/14 01:00:00 PM,74578,0.893,,,,
1967,12/31/14 01:30:00 PM,74550,0.893,,,,
1968,12/31/14 02:00:00 PM,74521,0.893,,,,
1969,12/31/14 02:30:00 PM,74540,0.893,,,,
1970,12/31/14 03:00:00 PM,74540,0.893,,,,
1971,12/31/14 03:30:00 PM,74521,0.893,,,,
1972,12/31/14 04:00:00 PM,74521,0.893,,,,
1973,12/31/14 04:30:00 PM,74540,0.893,,,,
1974,12/31/14 05:00:00 PM,74550,0.893,,,,
1975,12/31/14 05:30:00 PM,74550,0.893,,,,
1976,12/31/14 06:00:00 PM,74550,0.893,,,,
1977,12/31/14 06:30:00 PM,74559,0.893,,,,
1978,12/31/14 07:00:00 PM,74588,0.893,,,,
1979,12/31/14 07:30:00 PM,74578,0.893,,,,
1980,12/31/14 08:00:00 PM,74569,0.893,,,,
1981,12/31/14 08:30:00 PM,74540,0.893,,,,
1982,12/31/14 09:00:00 PM,74538,0.784,,,,
1983,12/31/14 09:30:00 PM,74547,0.784,,,,
1984,12/31/14 10:00:00 PM,74528,0.784,,,,
1985,12/31/14 10:30:00 PM,74502,0.893,,,,
1986,12/31/14 11:00:00 PM,74483,0.893,,,,
1987,12/31/14 11:30:00 PM,74444,0.893,,,,
1988,01/01/15 12:00:00 AM,74406,0.893,,,,
1989,01/01/15 12:30:00 AM,74387,0.893,,,,
1990,01/01/15 01:00:00 AM,74377,0.893,,,,
1991,01/01/15 01:30:00 AM,74329,0.893,,,,
1992,01/01/15 02:00:00 AM,74310,0.893,,,,
1993,01/01/15 02:30:00 AM,74282,0.893,,,,
1994,01/01/15 03:00:00 AM,74253,0.893,,,,
1995,01/01/15 03:30:00 AM,74195,0.893,,,,
1996,01/01/15 04:00:00 AM,74148,0.893,,,,
1997,01/01/15 04:30:00 AM,74090,0.893,,,,
1998,01/01/15 05:00:00 AM,74081,0.893,,,,
1999,01/01/15 05:30:00 AM,74090,0.893,,,,
2000,01/01/15 06:00:00 AM,74138,0.893,,,,
2001,01/01/15 06:30:00 AM,74224,0.893,,,,
2002,01/01/15 07:00:00 AM,74215,0.893,,,,
2003,01/01/15 07:30:00 AM,74282,0.893,,,,
2004,01/01/15 08:00:00 AM,74310,0.893,,,,
2005,01/01/15 08:30:00 AM,74339,0.893,,,,
2006,01/01/15 09:00:00 AM,74377,0.893,,,,
2007,01/01/15 09:30:00 AM,74387,0.893,,,,
2008,01/01/15 10:00:00 AM,74406,0.893,,,,
2009,01/01/15 10:30:00 AM,74416,0.893,,,,
2010,01/01/15 11:00:00 AM,74416,0.893,,,,
2011,01/01/15 11:30:00 AM,74358,0.893,,,,
2012,01/01/15 12:00:00 PM,74320,0.893,,,,
2013,01/01/15 12:30:00 PM,74291,0.893,,,,
2014,01/01/15 01:00:00 PM,74253,0.893,,,,
2015,01/01/15 01:30:00 PM,74224,0.893,,,,
2016,01/01/15 02:00:00 PM,74224,0.893,,,,
2017,01/01/15 02:30:00 PM,74243,0.893,,,,
2018,01/01/15 03:00:00 PM,74253,0.893,,,,
2019,01/01/15 03:30:00 PM,74310,0.893,,,,
2020,01/01/15 04:00:00 PM,74339,0.893,,,,
2021,01/01/15 04:30:00 PM,74368,0.893,,,,
2022,01/01/15 05:00:00 PM,74396,0.893,,,,
2023,01/01/15 05:30:00 PM,74416,0.893,,,,
2024,01/01/15 06:00:00 PM,74444,0.893,,,,
2025,01/01/15 06:30:00 PM,74454,0.893,,,,
2026,01/01/15 07:00:00 PM,74521,0.893,,,,
2027,01/01/15 07:30:00 PM,74521,0.893,,,,
2028,01/01/15 08:00:00 PM,74540,0.893,,,,
2029,01/01/15 08:30:00 PM,74540,0.893,,,,
2030,01/01/15 09:00:00 PM,74530,0.893,,,,
2031,01/01/15 09:30:00 PM,74837,0.893,,,,
2032,01/01/15 10:00:00 PM,75009,0.893,,,,
2033,01/01/15 10:30:00 PM,75124,0.893,,,,
2034,01/01/15 11:00:00 PM,75277,0.893,,,,
2035,01/01/15 11:30:00 PM,75420,0.893,,,,
2036,01/02/15 12:00:00 AM,75526,0.893,,,,
2037,01/02/15 12:30:00 AM,75631,0.893,,,,
2038,01/02/15 01:00:00 AM,75707,0.893,,,,
2039,01/02/15 01:30:00 AM,75822,0.893,,,,
2040,01/02/15 02:00:00 AM,75966,0.893,,,,
2041,01/02/15 02:30:00 AM,76119,0.893,,,,
2042,01/02/15 03:00:00 AM,76253,0.893,,,,
2043,01/02/15 03:30:00 AM,76368,0.893,,,,
2044,01/02/15 04:00:00 AM,76463,0.893,,,,
2045,01/02/15 04:30:00 AM,76655,0.893,,,,
2046,01/02/15 05:00:00 AM,76798,0.893,,,,
2047,01/02/15 05:30:00 AM,76959,0.784,,,,
2048,01/02/15 06:00:00 AM,77112,0.784,,,,
2049,01/02/15 06:30:00 AM,77294,0.784,,,,
2050,01/02/15 07:00:00 AM,77475,0.784,,,,
2051,01/02/15 07:30:00 AM,77628,0.784,,,,
2052,01/02/15 08:00:00 AM,77782,0.784,,,,
2053,01/02/15 08:30:00 AM,77954,0.784,,,,
2054,01/02/15 09:00:00 AM,78174,0.784,,,,
2055,01/02/15 09:30:00 AM,78442,0.784,,,,
2056,01/02/15 10:00:00 AM,78710,0.784,,,,
2057,01/02/15 10:30:00 AM,78681,0.784,,,,
