"Plot Title: RSAWII20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Coupler Detached (LGR S/N: 9811673)","Coupler Attached (LGR S/N: 9811673)","Stopped (LGR S/N: 9811673)","End Of File (LGR S/N: 9811673)"
38,09/13/17 09:00:00 PM,77971,13.558,,,,
39,09/13/17 09:15:00 PM,77971,13.558,,,,
40,09/13/17 09:30:00 PM,77980,13.558,,,,
41,09/13/17 09:45:00 PM,77990,13.558,,,,
42,09/13/17 10:00:00 PM,78009,13.558,,,,
43,09/13/17 10:15:00 PM,78000,13.558,,,,
44,09/13/17 10:30:00 PM,78009,13.558,,,,
45,09/13/17 10:45:00 PM,78000,13.558,,,,
46,09/13/17 11:00:00 PM,78009,13.558,,,,
47,09/13/17 11:15:00 PM,78000,13.558,,,,
48,09/13/17 11:30:00 PM,78000,13.558,,,,
49,09/13/17 11:45:00 PM,78000,13.558,,,,
50,09/14/17 12:00:00 AM,78009,13.558,,,,
51,09/14/17 12:15:00 AM,78019,13.558,,,,
52,09/14/17 12:30:00 AM,78019,13.558,,,,
53,09/14/17 12:45:00 AM,78007,13.461,,,,
54,09/14/17 01:00:00 AM,78016,13.461,,,,
55,09/14/17 01:15:00 AM,78016,13.461,,,,
56,09/14/17 01:30:00 AM,78016,13.461,,,,
57,09/14/17 01:45:00 AM,78026,13.461,,,,
58,09/14/17 02:00:00 AM,78016,13.461,,,,
59,09/14/17 02:15:00 AM,78016,13.461,,,,
60,09/14/17 02:30:00 AM,78016,13.461,,,,
61,09/14/17 02:45:00 AM,78016,13.461,,,,
62,09/14/17 03:00:00 AM,78007,13.461,,,,
63,09/14/17 03:15:00 AM,78026,13.461,,,,
64,09/14/17 03:30:00 AM,78007,13.461,,,,
65,09/14/17 03:45:00 AM,78014,13.365,,,,
66,09/14/17 04:00:00 AM,78004,13.365,,,,
67,09/14/17 04:15:00 AM,78004,13.365,,,,
68,09/14/17 04:30:00 AM,78004,13.365,,,,
69,09/14/17 04:45:00 AM,78014,13.365,,,,
70,09/14/17 05:00:00 AM,78024,13.365,,,,
71,09/14/17 05:15:00 AM,78043,13.365,,,,
72,09/14/17 05:30:00 AM,78043,13.365,,,,
73,09/14/17 05:45:00 AM,78033,13.365,,,,
74,09/14/17 06:00:00 AM,78043,13.365,,,,
75,09/14/17 06:15:00 AM,78050,13.269,,,,
76,09/14/17 06:30:00 AM,78050,13.269,,,,
77,09/14/17 06:45:00 AM,78070,13.269,,,,
78,09/14/17 07:00:00 AM,78070,13.269,,,,
79,09/14/17 07:15:00 AM,78070,13.269,,,,
80,09/14/17 07:30:00 AM,78079,13.269,,,,
81,09/14/17 07:45:00 AM,78089,13.269,,,,
82,09/14/17 08:00:00 AM,78079,13.269,,,,
83,09/14/17 08:15:00 AM,78070,13.269,,,,
84,09/14/17 08:30:00 AM,78079,13.269,,,,
85,09/14/17 08:45:00 AM,78060,13.269,,,,
86,09/14/17 09:00:00 AM,78060,13.269,,,,
87,09/14/17 09:15:00 AM,78070,13.269,,,,
88,09/14/17 09:30:00 AM,78089,13.269,,,,
89,09/14/17 09:45:00 AM,78089,13.269,,,,
90,09/14/17 10:00:00 AM,78091,13.365,,,,
91,09/14/17 10:15:00 AM,78120,13.365,,,,
92,09/14/17 10:30:00 AM,78130,13.365,,,,
93,09/14/17 10:45:00 AM,78120,13.365,,,,
94,09/14/17 11:00:00 AM,78149,13.365,,,,
95,09/14/17 11:15:00 AM,78236,13.365,,,,
96,09/14/17 11:30:00 AM,78313,13.365,,,,
97,09/14/17 11:45:00 AM,78304,13.365,,,,
98,09/14/17 12:00:00 PM,78255,13.365,,,,
99,09/14/17 12:15:00 PM,78236,13.365,,,,
100,09/14/17 12:30:00 PM,78169,13.365,,,,
101,09/14/17 12:45:00 PM,78140,13.365,,,,
102,09/14/17 01:00:00 PM,78140,13.365,,,,
103,09/14/17 01:15:00 PM,78111,13.365,,,,
104,09/14/17 01:30:00 PM,78072,13.365,,,,
105,09/14/17 01:45:00 PM,78043,13.365,,,,
106,09/14/17 02:00:00 PM,77997,13.461,,,,
107,09/14/17 02:15:00 PM,77978,13.461,,,,
108,09/14/17 02:30:00 PM,77959,13.461,,,,
109,09/14/17 02:45:00 PM,77930,13.461,,,,
110,09/14/17 03:00:00 PM,77891,13.461,,,,
111,09/14/17 03:15:00 PM,77881,13.461,,,,
112,09/14/17 03:30:00 PM,77862,13.461,,,,
113,09/14/17 03:45:00 PM,77862,13.461,,,,
114,09/14/17 04:00:00 PM,77823,13.461,,,,
115,09/14/17 04:15:00 PM,77833,13.461,,,,
116,09/14/17 04:30:00 PM,77823,13.461,,,,
117,09/14/17 04:45:00 PM,77823,13.461,,,,
118,09/14/17 05:00:00 PM,77833,13.461,,,,
119,09/14/17 05:15:00 PM,77823,13.461,,,,
120,09/14/17 05:30:00 PM,77823,13.461,,,,
121,09/14/17 05:45:00 PM,77804,13.461,,,,
122,09/14/17 06:00:00 PM,77765,13.461,,,,
123,09/14/17 06:15:00 PM,77765,13.461,,,,
124,09/14/17 06:30:00 PM,77775,13.461,,,,
125,09/14/17 06:45:00 PM,77855,13.558,,,,
126,09/14/17 07:00:00 PM,77884,13.558,,,,
127,09/14/17 07:15:00 PM,77855,13.558,,,,
128,09/14/17 07:30:00 PM,77835,13.558,,,,
129,09/14/17 07:45:00 PM,77823,13.461,,,,
130,09/14/17 08:00:00 PM,77845,13.558,,,,
131,09/14/17 08:15:00 PM,77864,13.558,,,,
132,09/14/17 08:30:00 PM,77855,13.558,,,,
133,09/14/17 08:45:00 PM,77862,13.461,,,,
134,09/14/17 09:00:00 PM,77872,13.461,,,,
135,09/14/17 09:15:00 PM,77901,13.461,,,,
136,09/14/17 09:30:00 PM,77920,13.461,,,,
137,09/14/17 09:45:00 PM,77891,13.461,,,,
138,09/14/17 10:00:00 PM,77881,13.461,,,,
139,09/14/17 10:15:00 PM,77872,13.461,,,,
140,09/14/17 10:30:00 PM,77881,13.461,,,,
141,09/14/17 10:45:00 PM,77862,13.461,,,,
142,09/14/17 11:00:00 PM,77872,13.461,,,,
143,09/14/17 11:15:00 PM,77901,13.461,,,,
144,09/14/17 11:30:00 PM,77891,13.461,,,,
145,09/14/17 11:45:00 PM,77891,13.461,,,,
146,09/15/17 12:00:00 AM,77860,13.365,,,,
147,09/15/17 12:15:00 AM,77889,13.365,,,,
148,09/15/17 12:30:00 AM,77879,13.365,,,,
149,09/15/17 12:45:00 AM,77860,13.365,,,,
150,09/15/17 01:00:00 AM,77850,13.365,,,,
151,09/15/17 01:15:00 AM,77831,13.365,,,,
152,09/15/17 01:30:00 AM,77840,13.365,,,,
153,09/15/17 01:45:00 AM,77840,13.365,,,,
154,09/15/17 02:00:00 AM,77831,13.365,,,,
155,09/15/17 02:15:00 AM,77831,13.365,,,,
156,09/15/17 02:30:00 AM,77840,13.365,,,,
157,09/15/17 02:45:00 AM,77821,13.365,,,,
158,09/15/17 03:00:00 AM,77821,13.365,,,,
159,09/15/17 03:15:00 AM,77840,13.365,,,,
160,09/15/17 03:30:00 AM,77831,13.365,,,,
161,09/15/17 03:45:00 AM,77840,13.365,,,,
162,09/15/17 04:00:00 AM,77840,13.365,,,,
163,09/15/17 04:15:00 AM,77848,13.269,,,,
164,09/15/17 04:30:00 AM,77848,13.269,,,,
165,09/15/17 04:45:00 AM,77838,13.269,,,,
166,09/15/17 05:00:00 AM,77828,13.269,,,,
167,09/15/17 05:15:00 AM,77828,13.269,,,,
168,09/15/17 05:30:00 AM,77838,13.269,,,,
169,09/15/17 05:45:00 AM,77848,13.269,,,,
170,09/15/17 06:00:00 AM,77857,13.269,,,,
171,09/15/17 06:15:00 AM,77867,13.269,,,,
172,09/15/17 06:30:00 AM,77877,13.269,,,,
173,09/15/17 06:45:00 AM,77867,13.269,,,,
174,09/15/17 07:00:00 AM,77896,13.269,,,,
175,09/15/17 07:15:00 AM,77906,13.269,,,,
176,09/15/17 07:30:00 AM,77915,13.269,,,,
177,09/15/17 07:45:00 AM,77925,13.269,,,,
178,09/15/17 08:00:00 AM,77925,13.269,,,,
179,09/15/17 08:15:00 AM,77915,13.269,,,,
180,09/15/17 08:30:00 AM,77934,13.269,,,,
181,09/15/17 08:45:00 AM,77925,13.269,,,,
182,09/15/17 09:00:00 AM,77944,13.269,,,,
183,09/15/17 09:15:00 AM,77934,13.269,,,,
184,09/15/17 09:30:00 AM,77963,13.269,,,,
185,09/15/17 09:45:00 AM,77954,13.269,,,,
186,09/15/17 10:00:00 AM,77954,13.269,,,,
187,09/15/17 10:15:00 AM,77937,13.365,,,,
188,09/15/17 10:30:00 AM,77937,13.365,,,,
189,09/15/17 10:45:00 AM,77956,13.365,,,,
190,09/15/17 11:00:00 AM,77937,13.365,,,,
191,09/15/17 11:15:00 AM,77927,13.365,,,,
192,09/15/17 11:30:00 AM,77927,13.365,,,,
193,09/15/17 11:45:00 AM,77918,13.365,,,,
194,09/15/17 12:00:00 PM,77947,13.365,,,,
195,09/15/17 12:15:00 PM,77908,13.365,,,,
196,09/15/17 12:30:00 PM,77898,13.365,,,,
197,09/15/17 12:45:00 PM,77889,13.365,,,,
198,09/15/17 01:00:00 PM,77860,13.365,,,,
199,09/15/17 01:15:00 PM,77840,13.365,,,,
200,09/15/17 01:30:00 PM,77840,13.365,,,,
201,09/15/17 01:45:00 PM,77823,13.461,,,,
202,09/15/17 02:00:00 PM,77804,13.461,,,,
203,09/15/17 02:15:00 PM,77814,13.461,,,,
204,09/15/17 02:30:00 PM,77794,13.461,,,,
205,09/15/17 02:45:00 PM,77775,13.461,,,,
206,09/15/17 03:00:00 PM,77775,13.461,,,,
207,09/15/17 03:15:00 PM,77765,13.461,,,,
208,09/15/17 03:30:00 PM,77717,13.461,,,,
209,09/15/17 03:45:00 PM,77727,13.461,,,,
210,09/15/17 04:00:00 PM,77737,13.461,,,,
211,09/15/17 04:15:00 PM,77708,13.461,,,,
212,09/15/17 04:30:00 PM,77708,13.461,,,,
213,09/15/17 04:45:00 PM,77708,13.461,,,,
214,09/15/17 05:00:00 PM,77698,13.461,,,,
215,09/15/17 05:15:00 PM,77708,13.461,,,,
216,09/15/17 05:30:00 PM,77698,13.461,,,,
217,09/15/17 05:45:00 PM,77688,13.461,,,,
218,09/15/17 06:00:00 PM,77698,13.461,,,,
219,09/15/17 06:15:00 PM,77698,13.461,,,,
220,09/15/17 06:30:00 PM,77708,13.461,,,,
221,09/15/17 06:45:00 PM,77698,13.461,,,,
222,09/15/17 07:00:00 PM,77710,13.558,,,,
223,09/15/17 07:15:00 PM,77720,13.558,,,,
224,09/15/17 07:30:00 PM,77729,13.558,,,,
225,09/15/17 07:45:00 PM,77729,13.558,,,,
226,09/15/17 08:00:00 PM,77758,13.558,,,,
227,09/15/17 08:15:00 PM,77768,13.558,,,,
228,09/15/17 08:30:00 PM,77787,13.558,,,,
229,09/15/17 08:45:00 PM,77814,13.461,,,,
230,09/15/17 09:00:00 PM,77814,13.461,,,,
231,09/15/17 09:15:00 PM,77843,13.461,,,,
232,09/15/17 09:30:00 PM,77843,13.461,,,,
233,09/15/17 09:45:00 PM,77843,13.461,,,,
234,09/15/17 10:00:00 PM,77852,13.461,,,,
235,09/15/17 10:15:00 PM,77879,13.365,,,,
236,09/15/17 10:30:00 PM,77879,13.365,,,,
237,09/15/17 10:45:00 PM,77889,13.365,,,,
238,09/15/17 11:00:00 PM,77898,13.365,,,,
239,09/15/17 11:15:00 PM,77898,13.365,,,,
240,09/15/17 11:30:00 PM,77889,13.365,,,,
241,09/15/17 11:45:00 PM,77906,13.269,,,,
242,09/16/17 12:00:00 AM,77925,13.269,,,,
243,09/16/17 12:15:00 AM,77944,13.269,,,,
244,09/16/17 12:30:00 AM,77954,13.269,,,,
245,09/16/17 12:45:00 AM,77944,13.269,,,,
246,09/16/17 01:00:00 AM,77942,13.173,,,,
247,09/16/17 01:15:00 AM,77942,13.173,,,,
248,09/16/17 01:30:00 AM,77942,13.173,,,,
249,09/16/17 01:45:00 AM,77932,13.173,,,,
250,09/16/17 02:00:00 AM,77932,13.173,,,,
251,09/16/17 02:15:00 AM,77932,13.173,,,,
252,09/16/17 02:30:00 AM,77922,13.173,,,,
253,09/16/17 02:45:00 AM,77922,13.173,,,,
254,09/16/17 03:00:00 AM,77939,13.076,,,,
255,09/16/17 03:15:00 AM,77949,13.076,,,,
256,09/16/17 03:30:00 AM,77949,13.076,,,,
257,09/16/17 03:45:00 AM,77968,13.076,,,,
258,09/16/17 04:00:00 AM,77959,13.076,,,,
259,09/16/17 04:15:00 AM,77959,13.076,,,,
260,09/16/17 04:30:00 AM,77978,13.076,,,,
261,09/16/17 04:45:00 AM,77959,13.076,,,,
262,09/16/17 05:00:00 AM,77985,12.980,,,,
263,09/16/17 05:15:00 AM,77976,12.980,,,,
264,09/16/17 05:30:00 AM,78005,12.980,,,,
265,09/16/17 05:45:00 AM,78024,12.980,,,,
266,09/16/17 06:00:00 AM,78033,12.980,,,,
267,09/16/17 06:15:00 AM,78033,12.980,,,,
268,09/16/17 06:30:00 AM,78043,12.980,,,,
269,09/16/17 06:45:00 AM,78050,12.883,,,,
270,09/16/17 07:00:00 AM,78070,12.883,,,,
271,09/16/17 07:15:00 AM,78070,12.883,,,,
272,09/16/17 07:30:00 AM,78089,12.883,,,,
273,09/16/17 07:45:00 AM,78089,12.883,,,,
274,09/16/17 08:00:00 AM,78128,12.883,,,,
275,09/16/17 08:15:00 AM,78108,12.883,,,,
276,09/16/17 08:30:00 AM,78125,12.787,,,,
277,09/16/17 08:45:00 AM,78116,12.787,,,,
278,09/16/17 09:00:00 AM,78135,12.787,,,,
279,09/16/17 09:15:00 AM,78145,12.787,,,,
280,09/16/17 09:30:00 AM,78135,12.787,,,,
281,09/16/17 09:45:00 AM,78145,12.787,,,,
282,09/16/17 10:00:00 AM,78135,12.787,,,,
283,09/16/17 10:15:00 AM,78154,12.787,,,,
284,09/16/17 10:30:00 AM,78157,12.883,,,,
285,09/16/17 10:45:00 AM,78157,12.883,,,,
286,09/16/17 11:00:00 AM,78157,12.883,,,,
287,09/16/17 11:15:00 AM,78157,12.883,,,,
288,09/16/17 11:30:00 AM,78157,12.883,,,,
289,09/16/17 11:45:00 AM,78137,12.883,,,,
290,09/16/17 12:00:00 PM,78137,12.883,,,,
291,09/16/17 12:15:00 PM,78128,12.883,,,,
292,09/16/17 12:30:00 PM,78140,12.980,,,,
293,09/16/17 12:45:00 PM,78130,12.980,,,,
294,09/16/17 01:00:00 PM,78111,12.980,,,,
295,09/16/17 01:15:00 PM,78111,12.980,,,,
296,09/16/17 01:30:00 PM,78111,12.980,,,,
297,09/16/17 01:45:00 PM,78082,12.980,,,,
298,09/16/17 02:00:00 PM,78082,12.980,,,,
299,09/16/17 02:15:00 PM,78062,12.980,,,,
300,09/16/17 02:30:00 PM,78062,12.980,,,,
301,09/16/17 02:45:00 PM,78053,12.980,,,,
302,09/16/17 03:00:00 PM,78043,12.980,,,,
303,09/16/17 03:15:00 PM,78033,12.980,,,,
304,09/16/17 03:30:00 PM,78024,12.980,,,,
305,09/16/17 03:45:00 PM,78014,12.980,,,,
306,09/16/17 04:00:00 PM,78005,12.980,,,,
307,09/16/17 04:15:00 PM,78005,12.980,,,,
308,09/16/17 04:30:00 PM,77995,12.980,,,,
309,09/16/17 04:45:00 PM,78005,12.980,,,,
310,09/16/17 05:00:00 PM,77997,13.076,,,,
311,09/16/17 05:15:00 PM,78007,13.076,,,,
312,09/16/17 05:30:00 PM,77988,13.076,,,,
313,09/16/17 05:45:00 PM,77997,13.076,,,,
314,09/16/17 06:00:00 PM,78007,13.076,,,,
315,09/16/17 06:15:00 PM,78007,13.076,,,,
316,09/16/17 06:30:00 PM,78007,13.076,,,,
317,09/16/17 06:45:00 PM,77997,13.076,,,,
318,09/16/17 07:00:00 PM,78007,13.076,,,,
319,09/16/17 07:15:00 PM,78007,13.076,,,,
320,09/16/17 07:30:00 PM,78026,13.076,,,,
321,09/16/17 07:45:00 PM,78036,13.076,,,,
322,09/16/17 08:00:00 PM,78055,13.076,,,,
323,09/16/17 08:15:00 PM,78084,13.076,,,,
324,09/16/17 08:30:00 PM,78084,13.076,,,,
325,09/16/17 08:45:00 PM,78103,13.076,,,,
326,09/16/17 09:00:00 PM,78103,13.076,,,,
327,09/16/17 09:15:00 PM,78123,13.076,,,,
328,09/16/17 09:30:00 PM,78123,13.076,,,,
329,09/16/17 09:45:00 PM,78130,12.980,,,,
330,09/16/17 10:00:00 PM,78120,12.980,,,,
331,09/16/17 10:15:00 PM,78149,12.980,,,,
332,09/16/17 10:30:00 PM,78159,12.980,,,,
333,09/16/17 10:45:00 PM,78178,12.980,,,,
334,09/16/17 11:00:00 PM,78169,12.980,,,,
335,09/16/17 11:15:00 PM,78186,12.883,,,,
336,09/16/17 11:30:00 PM,78186,12.883,,,,
337,09/16/17 11:45:00 PM,78176,12.883,,,,
338,09/17/17 12:00:00 AM,78186,12.883,,,,
339,09/17/17 12:15:00 AM,78195,12.883,,,,
340,09/17/17 12:30:00 AM,78205,12.883,,,,
341,09/17/17 12:45:00 AM,78195,12.883,,,,
342,09/17/17 01:00:00 AM,78186,12.883,,,,
343,09/17/17 01:15:00 AM,78176,12.883,,,,
344,09/17/17 01:30:00 AM,78186,12.883,,,,
345,09/17/17 01:45:00 AM,78174,12.787,,,,
346,09/17/17 02:00:00 AM,78183,12.787,,,,
347,09/17/17 02:15:00 AM,78174,12.787,,,,
348,09/17/17 02:30:00 AM,78174,12.787,,,,
349,09/17/17 02:45:00 AM,78174,12.787,,,,
350,09/17/17 03:00:00 AM,78183,12.787,,,,
351,09/17/17 03:15:00 AM,78183,12.787,,,,
352,09/17/17 03:30:00 AM,78183,12.787,,,,
353,09/17/17 03:45:00 AM,78200,12.690,,,,
354,09/17/17 04:00:00 AM,78200,12.690,,,,
355,09/17/17 04:15:00 AM,78200,12.690,,,,
356,09/17/17 04:30:00 AM,78210,12.690,,,,
357,09/17/17 04:45:00 AM,78219,12.690,,,,
358,09/17/17 05:00:00 AM,78219,12.690,,,,
359,09/17/17 05:15:00 AM,78200,12.690,,,,
360,09/17/17 05:30:00 AM,78219,12.690,,,,
361,09/17/17 05:45:00 AM,78200,12.690,,,,
362,09/17/17 06:00:00 AM,78219,12.690,,,,
363,09/17/17 06:15:00 AM,78236,12.594,,,,
364,09/17/17 06:30:00 AM,78246,12.594,,,,
365,09/17/17 06:45:00 AM,78256,12.594,,,,
366,09/17/17 07:00:00 AM,78246,12.594,,,,
367,09/17/17 07:15:00 AM,78265,12.594,,,,
368,09/17/17 07:30:00 AM,78285,12.594,,,,
369,09/17/17 07:45:00 AM,78294,12.594,,,,
370,09/17/17 08:00:00 AM,78265,12.594,,,,
371,09/17/17 08:15:00 AM,78265,12.594,,,,
372,09/17/17 08:30:00 AM,78253,12.497,,,,
373,09/17/17 08:45:00 AM,78263,12.497,,,,
374,09/17/17 09:00:00 AM,78253,12.497,,,,
375,09/17/17 09:15:00 AM,78265,12.594,,,,
376,09/17/17 09:30:00 AM,78265,12.594,,,,
377,09/17/17 09:45:00 AM,78265,12.594,,,,
378,09/17/17 10:00:00 AM,78285,12.594,,,,
379,09/17/17 10:15:00 AM,78285,12.594,,,,
380,09/17/17 10:30:00 AM,78265,12.594,,,,
381,09/17/17 10:45:00 AM,78265,12.594,,,,
382,09/17/17 11:00:00 AM,78256,12.594,,,,
383,09/17/17 11:15:00 AM,78236,12.594,,,,
384,09/17/17 11:30:00 AM,78239,12.690,,,,
385,09/17/17 11:45:00 AM,78219,12.690,,,,
386,09/17/17 12:00:00 PM,78219,12.690,,,,
387,09/17/17 12:15:00 PM,78200,12.690,,,,
388,09/17/17 12:30:00 PM,78190,12.690,,,,
389,09/17/17 12:45:00 PM,78181,12.690,,,,
390,09/17/17 01:00:00 PM,78181,12.690,,,,
391,09/17/17 01:15:00 PM,78133,12.690,,,,
392,09/17/17 01:30:00 PM,78113,12.690,,,,
393,09/17/17 01:45:00 PM,78113,12.690,,,,
394,09/17/17 02:00:00 PM,78084,12.690,,,,
395,09/17/17 02:15:00 PM,78084,12.690,,,,
396,09/17/17 02:30:00 PM,78104,12.690,,,,
397,09/17/17 02:45:00 PM,78094,12.690,,,,
398,09/17/17 03:00:00 PM,78142,12.690,,,,
399,09/17/17 03:15:00 PM,78094,12.690,,,,
400,09/17/17 03:30:00 PM,78084,12.690,,,,
401,09/17/17 03:45:00 PM,78113,12.690,,,,
402,09/17/17 04:00:00 PM,78152,12.690,,,,
403,09/17/17 04:15:00 PM,78133,12.690,,,,
404,09/17/17 04:30:00 PM,78084,12.690,,,,
405,09/17/17 04:45:00 PM,78046,12.690,,,,
406,09/17/17 05:00:00 PM,78065,12.690,,,,
407,09/17/17 05:15:00 PM,78113,12.690,,,,
408,09/17/17 05:30:00 PM,78036,12.690,,,,
409,09/17/17 05:45:00 PM,78046,12.690,,,,
410,09/17/17 06:00:00 PM,78046,12.690,,,,
411,09/17/17 06:15:00 PM,78055,12.690,,,,
412,09/17/17 06:30:00 PM,78055,12.690,,,,
413,09/17/17 06:45:00 PM,78065,12.690,,,,
414,09/17/17 07:00:00 PM,78065,12.690,,,,
415,09/17/17 07:15:00 PM,78084,12.690,,,,
416,09/17/17 07:30:00 PM,78094,12.690,,,,
417,09/17/17 07:45:00 PM,78113,12.690,,,,
418,09/17/17 08:00:00 PM,78104,12.690,,,,
419,09/17/17 08:15:00 PM,78130,12.594,,,,
420,09/17/17 08:30:00 PM,78149,12.594,,,,
421,09/17/17 08:45:00 PM,78149,12.594,,,,
422,09/17/17 09:00:00 PM,78169,12.594,,,,
423,09/17/17 09:15:00 PM,78188,12.594,,,,
424,09/17/17 09:30:00 PM,78217,12.594,,,,
425,09/17/17 09:45:00 PM,78215,12.497,,,,
426,09/17/17 10:00:00 PM,78224,12.497,,,,
427,09/17/17 10:15:00 PM,78224,12.497,,,,
428,09/17/17 10:30:00 PM,78234,12.497,,,,
429,09/17/17 10:45:00 PM,78244,12.497,,,,
430,09/17/17 11:00:00 PM,78244,12.497,,,,
431,09/17/17 11:15:00 PM,78232,12.401,,,,
432,09/17/17 11:30:00 PM,78241,12.401,,,,
433,09/17/17 11:45:00 PM,78232,12.401,,,,
434,09/18/17 12:00:00 AM,78232,12.401,,,,
435,09/18/17 12:15:00 AM,78222,12.401,,,,
436,09/18/17 12:30:00 AM,78212,12.401,,,,
437,09/18/17 12:45:00 AM,78212,12.401,,,,
438,09/18/17 01:00:00 AM,78203,12.401,,,,
439,09/18/17 01:15:00 AM,78220,12.304,,,,
440,09/18/17 01:30:00 AM,78229,12.304,,,,
441,09/18/17 01:45:00 AM,78239,12.304,,,,
442,09/18/17 02:00:00 AM,78229,12.304,,,,
443,09/18/17 02:15:00 AM,78239,12.304,,,,
444,09/18/17 02:30:00 AM,78229,12.304,,,,
445,09/18/17 02:45:00 AM,78248,12.304,,,,
446,09/18/17 03:00:00 AM,78239,12.304,,,,
447,09/18/17 03:15:00 AM,78246,12.207,,,,
448,09/18/17 03:30:00 AM,78236,12.207,,,,
449,09/18/17 03:45:00 AM,78246,12.207,,,,
450,09/18/17 04:00:00 AM,78265,12.207,,,,
451,09/18/17 04:15:00 AM,78256,12.207,,,,
452,09/18/17 04:30:00 AM,78275,12.207,,,,
453,09/18/17 04:45:00 AM,78263,12.110,,,,
454,09/18/17 05:00:00 AM,78263,12.110,,,,
455,09/18/17 05:15:00 AM,78282,12.110,,,,
456,09/18/17 05:30:00 AM,78282,12.110,,,,
457,09/18/17 05:45:00 AM,78302,12.110,,,,
458,09/18/17 06:00:00 AM,78290,12.013,,,,
459,09/18/17 06:15:00 AM,78280,12.013,,,,
460,09/18/17 06:30:00 AM,78299,12.013,,,,
461,09/18/17 06:45:00 AM,78299,12.013,,,,
462,09/18/17 07:00:00 AM,78299,12.013,,,,
463,09/18/17 07:15:00 AM,78316,11.916,,,,
464,09/18/17 07:30:00 AM,78306,11.916,,,,
465,09/18/17 07:45:00 AM,78326,11.916,,,,
466,09/18/17 08:00:00 AM,78326,11.916,,,,
467,09/18/17 08:15:00 AM,78314,11.819,,,,
468,09/18/17 08:30:00 AM,78323,11.819,,,,
469,09/18/17 08:45:00 AM,78333,11.819,,,,
470,09/18/17 09:00:00 AM,78343,11.819,,,,
471,09/18/17 09:15:00 AM,78343,11.819,,,,
472,09/18/17 09:30:00 AM,78333,11.819,,,,
473,09/18/17 09:45:00 AM,78304,11.819,,,,
474,09/18/17 10:00:00 AM,78304,11.819,,,,
475,09/18/17 10:15:00 AM,78304,11.819,,,,
476,09/18/17 10:30:00 AM,78294,11.819,,,,
477,09/18/17 10:45:00 AM,78294,11.819,,,,
478,09/18/17 11:00:00 AM,78294,11.819,,,,
479,09/18/17 11:15:00 AM,78285,11.819,,,,
480,09/18/17 11:30:00 AM,78275,11.819,,,,
481,09/18/17 11:45:00 AM,78278,11.916,,,,
482,09/18/17 12:00:00 PM,78258,11.916,,,,
483,09/18/17 12:15:00 PM,78229,11.916,,,,
484,09/18/17 12:30:00 PM,78239,11.916,,,,
485,09/18/17 12:45:00 PM,78229,11.916,,,,
486,09/18/17 01:00:00 PM,78210,11.916,,,,
487,09/18/17 01:15:00 PM,78191,11.916,,,,
