Plot Title: RSAWII20180519,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)",Coupler Detached (LGR S/N: 9811673),Coupler Attached (LGR S/N: 9811673),Stopped (LGR S/N: 9811673),End Of File (LGR S/N: 9811673)
100,5/19/2018,16:30:00,77440,9.571,,,,
101,5/19/2018,16:45:00,77432,9.669,,,,
102,5/19/2018,17:00:00,77413,9.669,,,,
103,5/19/2018,17:15:00,77423,9.669,,,,
104,5/19/2018,17:30:00,77432,9.669,,,,
105,5/19/2018,17:45:00,77432,9.669,,,,
106,5/19/2018,18:00:00,77406,9.768,,,,
107,5/19/2018,18:15:00,77406,9.768,,,,
108,5/19/2018,18:30:00,77415,9.768,,,,
109,5/19/2018,18:45:00,77406,9.768,,,,
110,5/19/2018,19:00:00,77425,9.768,,,,
111,5/19/2018,19:15:00,77427,9.866,,,,
112,5/19/2018,19:30:00,77437,9.866,,,,
113,5/19/2018,19:45:00,77466,9.866,,,,
114,5/19/2018,20:00:00,77485,9.866,,,,
115,5/19/2018,20:15:00,77485,9.866,,,,
116,5/19/2018,20:30:00,77507,9.965,,,,
117,5/19/2018,20:45:00,77526,9.965,,,,
118,5/19/2018,21:00:00,77536,9.965,,,,
119,5/19/2018,21:15:00,77565,9.965,,,,
120,5/19/2018,21:30:00,77584,9.965,,,,
121,5/19/2018,21:45:00,77613,9.965,,,,
122,5/19/2018,22:00:00,77632,9.965,,,,
123,5/19/2018,22:15:00,77642,9.965,,,,
124,5/19/2018,22:30:00,77654,10.063,,,,
125,5/19/2018,22:45:00,77663,10.063,,,,
126,5/19/2018,23:00:00,77654,10.063,,,,
127,5/19/2018,23:15:00,77673,10.063,,,,
128,5/19/2018,23:30:00,77702,10.063,,,,
129,5/19/2018,23:45:00,77683,10.063,,,,
130,5/20/2018,0:00:00,77692,10.063,,,,
131,5/20/2018,0:15:00,77692,10.063,,,,
132,5/20/2018,0:30:00,77692,10.063,,,,
133,5/20/2018,0:45:00,77690,9.965,,,,
134,5/20/2018,1:00:00,77680,9.965,,,,
135,5/20/2018,1:15:00,77680,9.965,,,,
136,5/20/2018,1:30:00,77671,9.965,,,,
137,5/20/2018,1:45:00,77668,9.866,,,,
138,5/20/2018,2:00:00,77678,9.866,,,,
139,5/20/2018,2:15:00,77678,9.866,,,,
140,5/20/2018,2:30:00,77678,9.866,,,,
141,5/20/2018,2:45:00,77676,9.768,,,,
142,5/20/2018,3:00:00,77685,9.768,,,,
143,5/20/2018,3:15:00,77695,9.768,,,,
144,5/20/2018,3:30:00,77695,9.768,,,,
145,5/20/2018,3:45:00,77702,9.669,,,,
146,5/20/2018,4:00:00,77712,9.669,,,,
147,5/20/2018,4:15:00,77721,9.669,,,,
148,5/20/2018,4:30:00,77729,9.571,,,,
149,5/20/2018,4:45:00,77719,9.571,,,,
150,5/20/2018,5:00:00,77729,9.571,,,,
151,5/20/2018,5:15:00,77738,9.571,,,,
152,5/20/2018,5:30:00,77748,9.571,,,,
153,5/20/2018,5:45:00,77767,9.571,,,,
154,5/20/2018,6:00:00,77796,9.571,,,,
155,5/20/2018,6:15:00,77816,9.571,,,,
156,5/20/2018,6:30:00,77796,9.571,,,,
157,5/20/2018,6:45:00,77825,9.571,,,,
158,5/20/2018,7:00:00,77825,9.571,,,,
159,5/20/2018,7:15:00,77835,9.571,,,,
160,5/20/2018,7:30:00,77854,9.571,,,,
161,5/20/2018,7:45:00,77835,9.571,,,,
162,5/20/2018,8:00:00,77854,9.571,,,,
163,5/20/2018,8:15:00,77864,9.571,,,,
164,5/20/2018,8:30:00,77883,9.571,,,,
165,5/20/2018,8:45:00,77883,9.571,,,,
166,5/20/2018,9:00:00,77902,9.571,,,,
167,5/20/2018,9:15:00,77883,9.571,,,,
168,5/20/2018,9:30:00,77902,9.571,,,,
169,5/20/2018,9:45:00,77893,9.571,,,,
170,5/20/2018,10:00:00,77883,9.571,,,,
171,5/20/2018,10:15:00,77905,9.669,,,,
172,5/20/2018,10:30:00,77905,9.669,,,,
173,5/20/2018,10:45:00,77924,9.669,,,,
174,5/20/2018,11:00:00,77895,9.669,,,,
175,5/20/2018,11:15:00,77895,9.669,,,,
176,5/20/2018,11:30:00,77885,9.669,,,,
177,5/20/2018,11:45:00,77856,9.669,,,,
178,5/20/2018,12:00:00,77866,9.669,,,,
179,5/20/2018,12:15:00,77847,9.669,,,,
180,5/20/2018,12:30:00,77837,9.669,,,,
181,5/20/2018,12:45:00,77818,9.669,,,,
182,5/20/2018,13:00:00,77820,9.768,,,,
183,5/20/2018,13:15:00,77782,9.768,,,,
184,5/20/2018,13:30:00,77782,9.768,,,,
185,5/20/2018,13:45:00,77772,9.768,,,,
186,5/20/2018,14:00:00,77753,9.768,,,,
187,5/20/2018,14:15:00,77753,9.768,,,,
188,5/20/2018,14:30:00,77733,9.768,,,,
189,5/20/2018,14:45:00,77707,9.866,,,,
190,5/20/2018,15:00:00,77707,9.866,,,,
191,5/20/2018,15:15:00,77726,9.866,,,,
192,5/20/2018,15:30:00,77697,9.866,,,,
193,5/20/2018,15:45:00,77668,9.866,,,,
194,5/20/2018,16:00:00,77659,9.866,,,,
195,5/20/2018,16:15:00,77632,9.965,,,,
196,5/20/2018,16:30:00,77642,9.965,,,,
197,5/20/2018,16:45:00,77661,9.965,,,,
198,5/20/2018,17:00:00,77632,9.965,,,,
199,5/20/2018,17:15:00,77642,9.965,,,,
200,5/20/2018,17:30:00,77625,10.063,,,,
201,5/20/2018,17:45:00,77634,10.063,,,,
202,5/20/2018,18:00:00,77625,10.063,,,,
203,5/20/2018,18:15:00,77625,10.063,,,,
204,5/20/2018,18:30:00,77606,10.063,,,,
205,5/20/2018,18:45:00,77618,10.161,,,,
206,5/20/2018,19:00:00,77618,10.161,,,,
207,5/20/2018,19:15:00,77608,10.161,,,,
208,5/20/2018,19:30:00,77618,10.161,,,,
209,5/20/2018,19:45:00,77618,10.161,,,,
210,5/20/2018,20:00:00,77618,10.161,,,,
211,5/20/2018,20:15:00,77620,10.259,,,,
212,5/20/2018,20:30:00,77639,10.259,,,,
213,5/20/2018,20:45:00,77658,10.259,,,,
214,5/20/2018,21:00:00,77658,10.259,,,,
215,5/20/2018,21:15:00,77668,10.259,,,,
216,5/20/2018,21:30:00,77687,10.259,,,,
217,5/20/2018,21:45:00,77687,10.259,,,,
218,5/20/2018,22:00:00,77719,10.357,,,,
219,5/20/2018,22:15:00,77719,10.357,,,,
220,5/20/2018,22:30:00,77738,10.357,,,,
221,5/20/2018,22:45:00,77757,10.357,,,,
222,5/20/2018,23:00:00,77757,10.357,,,,
223,5/20/2018,23:15:00,77757,10.357,,,,
224,5/20/2018,23:30:00,77757,10.357,,,,
225,5/20/2018,23:45:00,77760,10.455,,,,
226,5/21/2018,0:00:00,77740,10.455,,,,
227,5/21/2018,0:15:00,77750,10.455,,,,
228,5/21/2018,0:30:00,77750,10.455,,,,
229,5/21/2018,0:45:00,77769,10.455,,,,
230,5/21/2018,1:00:00,77760,10.455,,,,
231,5/21/2018,1:15:00,77760,10.455,,,,
232,5/21/2018,1:30:00,77750,10.455,,,,
233,5/21/2018,1:45:00,77769,10.455,,,,
234,5/21/2018,2:00:00,77752,10.553,,,,
235,5/21/2018,2:15:00,77772,10.553,,,,
236,5/21/2018,2:30:00,77752,10.553,,,,
237,5/21/2018,2:45:00,77752,10.553,,,,
238,5/21/2018,3:00:00,77743,10.553,,,,
239,5/21/2018,3:15:00,77733,10.553,,,,
240,5/21/2018,3:30:00,77733,10.553,,,,
241,5/21/2018,3:45:00,77733,10.553,,,,
242,5/21/2018,4:00:00,77733,10.553,,,,
243,5/21/2018,4:15:00,77743,10.553,,,,
244,5/21/2018,4:30:00,77733,10.553,,,,
245,5/21/2018,4:45:00,77743,10.553,,,,
246,5/21/2018,5:00:00,77743,10.553,,,,
247,5/21/2018,5:15:00,77752,10.553,,,,
248,5/21/2018,5:30:00,77752,10.553,,,,
249,5/21/2018,5:45:00,77752,10.553,,,,
250,5/21/2018,6:00:00,77755,10.651,,,,
251,5/21/2018,6:15:00,77774,10.651,,,,
252,5/21/2018,6:30:00,77764,10.651,,,,
253,5/21/2018,6:45:00,77764,10.651,,,,
254,5/21/2018,7:00:00,77784,10.651,,,,
255,5/21/2018,7:15:00,77793,10.651,,,,
256,5/21/2018,7:30:00,77781,10.553,,,,
257,5/21/2018,7:45:00,77781,10.553,,,,
258,5/21/2018,8:00:00,77781,10.553,,,,
259,5/21/2018,8:15:00,77781,10.553,,,,
260,5/21/2018,8:30:00,77810,10.553,,,,
261,5/21/2018,8:45:00,77791,10.553,,,,
262,5/21/2018,9:00:00,77801,10.553,,,,
263,5/21/2018,9:15:00,77810,10.553,,,,
264,5/21/2018,9:30:00,77810,10.553,,,,
265,5/21/2018,9:45:00,77810,10.553,,,,
266,5/21/2018,10:00:00,77820,10.553,,,,
267,5/21/2018,10:15:00,77810,10.553,,,,
268,5/21/2018,10:30:00,77820,10.553,,,,
269,5/21/2018,10:45:00,77820,10.553,,,,
270,5/21/2018,11:00:00,77820,10.553,,,,
271,5/21/2018,11:15:00,77810,10.553,,,,
272,5/21/2018,11:30:00,77810,10.553,,,,
273,5/21/2018,11:45:00,77801,10.553,,,,
274,5/21/2018,12:00:00,77781,10.553,,,,
275,5/21/2018,12:15:00,77762,10.553,,,,
276,5/21/2018,12:30:00,77733,10.553,,,,
277,5/21/2018,12:45:00,77733,10.553,,,,
278,5/21/2018,13:00:00,77723,10.553,,,,
279,5/21/2018,13:15:00,77733,10.553,,,,
280,5/21/2018,13:30:00,77762,10.553,,,,
281,5/21/2018,13:45:00,77743,10.553,,,,
282,5/21/2018,14:00:00,77714,10.553,,,,
283,5/21/2018,14:15:00,77697,10.651,,,,
284,5/21/2018,14:30:00,77706,10.651,,,,
285,5/21/2018,14:45:00,77716,10.651,,,,
286,5/21/2018,15:00:00,77668,10.651,,,,
287,5/21/2018,15:15:00,77697,10.651,,,,
288,5/21/2018,15:30:00,77803,10.651,,,,
289,5/21/2018,15:45:00,77919,10.651,,,,
290,5/21/2018,16:00:00,77928,10.651,,,,
291,5/21/2018,16:15:00,77919,10.651,,,,
292,5/21/2018,16:30:00,77899,10.651,,,,
293,5/21/2018,16:45:00,77870,10.651,,,,
294,5/21/2018,17:00:00,77861,10.651,,,,
295,5/21/2018,17:15:00,77899,10.651,,,,
296,5/21/2018,17:30:00,77938,10.651,,,,
297,5/21/2018,17:45:00,77899,10.651,,,,
298,5/21/2018,18:00:00,77909,10.651,,,,
299,5/21/2018,18:15:00,77890,10.651,,,,
300,5/21/2018,18:30:00,77909,10.651,,,,
301,5/21/2018,18:45:00,77899,10.651,,,,
302,5/21/2018,19:00:00,77863,10.748,,,,
303,5/21/2018,19:15:00,77873,10.748,,,,
304,5/21/2018,19:30:00,77950,10.748,,,,
305,5/21/2018,19:45:00,78008,10.748,,,,
306,5/21/2018,20:00:00,78066,10.748,,,,
307,5/21/2018,20:15:00,78124,10.748,,,,
308,5/21/2018,20:30:00,78075,10.748,,,,
309,5/21/2018,20:45:00,77940,10.748,,,,
310,5/21/2018,21:00:00,77940,10.748,,,,
311,5/21/2018,21:15:00,77969,10.748,,,,
312,5/21/2018,21:30:00,77950,10.748,,,,
313,5/21/2018,21:45:00,77931,10.748,,,,
314,5/21/2018,22:00:00,77921,10.748,,,,
315,5/21/2018,22:15:00,77911,10.748,,,,
316,5/21/2018,22:30:00,77921,10.748,,,,
317,5/21/2018,22:45:00,77892,10.748,,,,
318,5/21/2018,23:00:00,77863,10.748,,,,
319,5/21/2018,23:15:00,77834,10.748,,,,
320,5/21/2018,23:30:00,77853,10.748,,,,
321,5/21/2018,23:45:00,77873,10.748,,,,
322,5/22/2018,0:00:00,77902,10.748,,,,
323,5/22/2018,0:15:00,77892,10.748,,,,
324,5/22/2018,0:30:00,77902,10.748,,,,
325,5/22/2018,0:45:00,77911,10.748,,,,
326,5/22/2018,1:00:00,77911,10.748,,,,
327,5/22/2018,1:15:00,77919,10.651,,,,
328,5/22/2018,1:30:00,77909,10.651,,,,
329,5/22/2018,1:45:00,77919,10.651,,,,
330,5/22/2018,2:00:00,77919,10.651,,,,
331,5/22/2018,2:15:00,77887,10.553,,,,
332,5/22/2018,2:30:00,77878,10.553,,,,
333,5/22/2018,2:45:00,77868,10.553,,,,
334,5/22/2018,3:00:00,77868,10.553,,,,
335,5/22/2018,3:15:00,77846,10.455,,,,
336,5/22/2018,3:30:00,77866,10.455,,,,
337,5/22/2018,3:45:00,77875,10.455,,,,
338,5/22/2018,4:00:00,77885,10.455,,,,
339,5/22/2018,4:15:00,77895,10.455,,,,
340,5/22/2018,4:30:00,77895,10.455,,,,
341,5/22/2018,4:45:00,77912,10.357,,,,
342,5/22/2018,5:00:00,77921,10.357,,,,
343,5/22/2018,5:15:00,77902,10.357,,,,
344,5/22/2018,5:30:00,77902,10.357,,,,
345,5/22/2018,5:45:00,77892,10.357,,,,
346,5/22/2018,6:00:00,77921,10.357,,,,
347,5/22/2018,6:15:00,77921,10.357,,,,
348,5/22/2018,6:30:00,77940,10.357,,,,
349,5/22/2018,6:45:00,77969,10.357,,,,
350,5/22/2018,7:00:00,77967,10.259,,,,
351,5/22/2018,7:15:00,77967,10.259,,,,
352,5/22/2018,7:30:00,77967,10.259,,,,
353,5/22/2018,7:45:00,77957,10.259,,,,
354,5/22/2018,8:00:00,77967,10.259,,,,
355,5/22/2018,8:15:00,77986,10.259,,,,
356,5/22/2018,8:30:00,77986,10.259,,,,
357,5/22/2018,8:45:00,77996,10.259,,,,
358,5/22/2018,9:00:00,77996,10.259,,,,
359,5/22/2018,9:15:00,77986,10.259,,,,
360,5/22/2018,9:30:00,77986,10.259,,,,
361,5/22/2018,9:45:00,77977,10.259,,,,
362,5/22/2018,10:00:00,78006,10.259,,,,
363,5/22/2018,10:15:00,77996,10.259,,,,
364,5/22/2018,10:30:00,78006,10.259,,,,
365,5/22/2018,10:45:00,78027,10.357,,,,
366,5/22/2018,11:00:00,77998,10.357,,,,
367,5/22/2018,11:15:00,78008,10.357,,,,
368,5/22/2018,11:30:00,77998,10.357,,,,
369,5/22/2018,11:45:00,77998,10.357,,,,
370,5/22/2018,12:00:00,77979,10.357,,,,
371,5/22/2018,12:15:00,77950,10.357,,,,
372,5/22/2018,12:30:00,77960,10.357,,,,
373,5/22/2018,12:45:00,77950,10.357,,,,
374,5/22/2018,13:00:00,77950,10.357,,,,
375,5/22/2018,13:15:00,77912,10.357,,,,
376,5/22/2018,13:30:00,77904,10.455,,,,
377,5/22/2018,13:45:00,77895,10.455,,,,
378,5/22/2018,14:00:00,77866,10.455,,,,
379,5/22/2018,14:15:00,77846,10.455,,,,
380,5/22/2018,14:30:00,77808,10.455,,,,
381,5/22/2018,14:45:00,77808,10.455,,,,
382,5/22/2018,15:00:00,77760,10.455,,,,
383,5/22/2018,15:15:00,77750,10.455,,,,
384,5/22/2018,15:30:00,77740,10.455,,,,
385,5/22/2018,15:45:00,77733,10.553,,,,
386,5/22/2018,16:00:00,77704,10.553,,,,
387,5/22/2018,16:15:00,77704,10.553,,,,
388,5/22/2018,16:30:00,77675,10.553,,,,
389,5/22/2018,16:45:00,77685,10.553,,,,
390,5/22/2018,17:00:00,77656,10.553,,,,
391,5/22/2018,17:15:00,77658,10.651,,,,
392,5/22/2018,17:30:00,77649,10.651,,,,
393,5/22/2018,17:45:00,77629,10.651,,,,
394,5/22/2018,18:00:00,77639,10.651,,,,
395,5/22/2018,18:15:00,77649,10.651,,,,
396,5/22/2018,18:30:00,77661,10.748,,,,
397,5/22/2018,18:45:00,77651,10.748,,,,
398,5/22/2018,19:00:00,77632,10.748,,,,
399,5/22/2018,19:15:00,77632,10.748,,,,
400,5/22/2018,19:30:00,77661,10.748,,,,
401,5/22/2018,19:45:00,77673,10.846,,,,
402,5/22/2018,20:00:00,77673,10.846,,,,
403,5/22/2018,20:15:00,77692,10.846,,,,
404,5/22/2018,20:30:00,77711,10.846,,,,
405,5/22/2018,20:45:00,77711,10.846,,,,
406,5/22/2018,21:00:00,77730,10.846,,,,
407,5/22/2018,21:15:00,77742,10.944,,,,
408,5/22/2018,21:30:00,77762,10.944,,,,
409,5/22/2018,21:45:00,77762,10.944,,,,
410,5/22/2018,22:00:00,77781,10.944,,,,
411,5/22/2018,22:15:00,77781,10.944,,,,
412,5/22/2018,22:30:00,77800,10.944,,,,
413,5/22/2018,22:45:00,77810,10.944,,,,
414,5/22/2018,23:00:00,77793,11.041,,,,
415,5/22/2018,23:15:00,77783,11.041,,,,
416,5/22/2018,23:30:00,77803,11.041,,,,
417,5/22/2018,23:45:00,77783,11.041,,,,
418,5/23/2018,0:00:00,77793,11.041,,,,
419,5/23/2018,0:15:00,77812,11.041,,,,
420,5/23/2018,0:30:00,77812,11.041,,,,
421,5/23/2018,0:45:00,77832,11.041,,,,
422,5/23/2018,1:00:00,77832,11.041,,,,
423,5/23/2018,1:15:00,77844,11.139,,,,
424,5/23/2018,1:30:00,77844,11.139,,,,
425,5/23/2018,1:45:00,77834,11.139,,,,
426,5/23/2018,2:00:00,77834,11.139,,,,
427,5/23/2018,2:15:00,77844,11.139,,,,
428,5/23/2018,2:30:00,77834,11.139,,,,
429,5/23/2018,2:45:00,77844,11.139,,,,
430,5/23/2018,3:00:00,77824,11.139,,,,
431,5/23/2018,3:15:00,77824,11.139,,,,
432,5/23/2018,3:30:00,77853,11.139,,,,
433,5/23/2018,3:45:00,77836,11.236,,,,
434,5/23/2018,4:00:00,77856,11.236,,,,
435,5/23/2018,4:15:00,77865,11.236,,,,
436,5/23/2018,4:30:00,77875,11.236,,,,
437,5/23/2018,4:45:00,77885,11.236,,,,
438,5/23/2018,5:00:00,77885,11.236,,,,
439,5/23/2018,5:15:00,77904,11.236,,,,
440,5/23/2018,5:30:00,77902,11.139,,,,
441,5/23/2018,5:45:00,77940,11.139,,,,
442,5/23/2018,6:00:00,77950,11.139,,,,
443,5/23/2018,6:15:00,77967,11.041,,,,
444,5/23/2018,6:30:00,77986,11.041,,,,
445,5/23/2018,6:45:00,77984,10.944,,,,
446,5/23/2018,7:00:00,77993,10.944,,,,
447,5/23/2018,7:15:00,78001,10.846,,,,
448,5/23/2018,7:30:00,78010,10.846,,,,
449,5/23/2018,7:45:00,78010,10.846,,,,
450,5/23/2018,8:00:00,78010,10.846,,,,
451,5/23/2018,8:15:00,77989,10.748,,,,
452,5/23/2018,8:30:00,77979,10.748,,,,
453,5/23/2018,8:45:00,77989,10.748,,,,
454,5/23/2018,9:00:00,77979,10.748,,,,
455,5/23/2018,9:15:00,77979,10.748,,,,
456,5/23/2018,9:30:00,77979,10.748,,,,
457,5/23/2018,9:45:00,77950,10.748,,,,
458,5/23/2018,10:00:00,77931,10.748,,,,
459,5/23/2018,10:15:00,77940,10.748,,,,
460,5/23/2018,10:30:00,77931,10.748,,,,
461,5/23/2018,10:45:00,77940,10.748,,,,
462,5/23/2018,11:00:00,77940,10.748,,,,
463,5/23/2018,11:15:00,77940,10.748,,,,
464,5/23/2018,11:30:00,77921,10.748,,,,
465,5/23/2018,11:45:00,77921,10.748,,,,
466,5/23/2018,12:00:00,77911,10.748,,,,
467,5/23/2018,12:15:00,77914,10.846,,,,
468,5/23/2018,12:30:00,77904,10.846,,,,
469,5/23/2018,12:45:00,77904,10.846,,,,
470,5/23/2018,13:00:00,77894,10.846,,,,
471,5/23/2018,13:15:00,77885,10.846,,,,
472,5/23/2018,13:30:00,77875,10.846,,,,
473,5/23/2018,13:45:00,77875,10.846,,,,
474,5/23/2018,14:00:00,77894,10.846,,,,
475,5/23/2018,14:15:00,77856,10.846,,,,
476,5/23/2018,14:30:00,77885,10.846,,,,
477,5/23/2018,14:45:00,77837,10.846,,,,
478,5/23/2018,15:00:00,77846,10.846,,,,
479,5/23/2018,15:15:00,77839,10.944,,,,
480,5/23/2018,15:30:00,77839,10.944,,,,
481,5/23/2018,15:45:00,77829,10.944,,,,
482,5/23/2018,16:00:00,77800,10.944,,,,
483,5/23/2018,16:15:00,77791,10.944,,,,
484,5/23/2018,16:30:00,77771,10.944,,,,
485,5/23/2018,16:45:00,77771,10.944,,,,
486,5/23/2018,17:00:00,77771,10.944,,,,
487,5/23/2018,17:15:00,77783,11.041,,,,
488,5/23/2018,17:30:00,77754,11.041,,,,
489,5/23/2018,17:45:00,77745,11.041,,,,
490,5/23/2018,18:00:00,77735,11.041,,,,
491,5/23/2018,18:15:00,77735,11.041,,,,
492,5/23/2018,18:30:00,77706,11.041,,,,
493,5/23/2018,18:45:00,77725,11.041,,,,
494,5/23/2018,19:00:00,77738,11.139,,,,
495,5/23/2018,19:15:00,77747,11.139,,,,
496,5/23/2018,19:30:00,77747,11.139,,,,
497,5/23/2018,19:45:00,77757,11.139,,,,
498,5/23/2018,20:00:00,77776,11.139,,,,
499,5/23/2018,20:15:00,77786,11.139,,,,
500,5/23/2018,20:30:00,77807,11.236,,,,
501,5/23/2018,20:45:00,77807,11.236,,,,
502,5/23/2018,21:00:00,77827,11.236,,,,
503,5/23/2018,21:15:00,77846,11.236,,,,
504,5/23/2018,21:30:00,77856,11.236,,,,
505,5/23/2018,21:45:00,77865,11.236,,,,
506,5/23/2018,22:00:00,77894,11.236,,,,
507,5/23/2018,22:15:00,77885,11.236,,,,
508,5/23/2018,22:30:00,77904,11.236,,,,
509,5/23/2018,22:45:00,77894,11.236,,,,
510,5/23/2018,23:00:00,77914,11.236,,,,
511,5/23/2018,23:15:00,77923,11.236,,,,
512,5/23/2018,23:30:00,77945,11.334,,,,
513,5/23/2018,23:45:00,77954,11.334,,,,
514,5/24/2018,0:00:00,77935,11.334,,,,
515,5/24/2018,0:15:00,77954,11.334,,,,
516,5/24/2018,0:30:00,77964,11.334,,,,
517,5/24/2018,0:45:00,77964,11.334,,,,
518,5/24/2018,1:00:00,77964,11.334,,,,
519,5/24/2018,1:15:00,77954,11.334,,,,
520,5/24/2018,1:30:00,77964,11.334,,,,
521,5/24/2018,1:45:00,77993,11.334,,,,
522,5/24/2018,2:00:00,78003,11.334,,,,
523,5/24/2018,2:15:00,77993,11.334,,,,
