"Plot Title: Rio San Antonio-12_2009"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
62,01/19/11 06:00:00 PM,154972,-0.102,,,,
63,01/19/11 06:30:00 PM,154972,-0.102,,,,
64,01/19/11 07:00:00 PM,154923,-0.102,,,,
65,01/19/11 07:30:00 PM,153705,-0.102,,,,
66,01/19/11 08:00:00 PM,154641,-0.102,,,,
67,01/19/11 08:30:00 PM,154982,-0.102,,,,
68,01/19/11 09:00:00 PM,155031,-0.102,,,,
69,01/19/11 09:30:00 PM,155050,-0.102,,,,
70,01/19/11 10:00:00 PM,155050,-0.102,,,,
71,01/19/11 10:30:00 PM,155099,-0.102,,,,
72,01/19/11 11:00:00 PM,155089,-0.102,,,,
73,01/19/11 11:30:00 PM,155089,-0.102,,,,
74,01/20/11 12:00:00 AM,155079,-0.102,,,,
75,01/20/11 12:30:00 AM,155070,-0.102,,,,
76,01/20/11 01:00:00 AM,155060,-0.102,,,,
77,01/20/11 01:30:00 AM,155118,-0.102,,,,
78,01/20/11 02:00:00 AM,155138,-0.102,,,,
79,01/20/11 02:30:00 AM,155294,-0.102,,,,
80,01/20/11 03:00:00 AM,155372,-0.102,,,,
81,01/20/11 03:30:00 AM,155401,-0.102,,,,
82,01/20/11 04:00:00 AM,155411,-0.102,,,,
83,01/20/11 04:30:00 AM,155430,-0.102,,,,
84,01/20/11 05:00:00 AM,155430,-0.102,,,,
85,01/20/11 05:30:00 AM,155421,-0.102,,,,
86,01/20/11 06:00:00 AM,155411,-0.102,,,,
87,01/20/11 06:30:00 AM,155401,-0.102,,,,
88,01/20/11 07:00:00 AM,155382,-0.102,,,,
89,01/20/11 07:30:00 AM,155372,-0.102,,,,
90,01/20/11 08:00:00 AM,155362,-0.102,,,,
91,01/20/11 08:30:00 AM,155333,-0.102,,,,
92,01/20/11 09:00:00 AM,155313,-0.102,,,,
93,01/20/11 09:30:00 AM,155294,-0.102,,,,
94,01/20/11 10:00:00 AM,155274,-0.102,,,,
95,01/20/11 10:30:00 AM,155255,-0.102,,,,
96,01/20/11 11:00:00 AM,155235,-0.102,,,,
97,01/20/11 11:30:00 AM,155226,-0.102,,,,
98,01/20/11 12:00:00 PM,155216,-0.102,,,,
99,01/20/11 12:30:00 PM,155196,-0.102,,,,
100,01/20/11 01:00:00 PM,155177,-0.102,,,,
101,01/20/11 01:30:00 PM,155157,-0.102,,,,
102,01/20/11 02:00:00 PM,155138,-0.102,,,,
103,01/20/11 02:30:00 PM,155118,-0.102,,,,
104,01/20/11 03:00:00 PM,155099,-0.102,,,,
105,01/20/11 03:30:00 PM,155099,-0.102,,,,
106,01/20/11 04:00:00 PM,155109,-0.102,,,,
107,01/20/11 04:30:00 PM,155118,-0.102,,,,
108,01/20/11 05:00:00 PM,155109,-0.102,,,,
109,01/20/11 05:30:00 PM,155099,-0.102,,,,
110,01/20/11 06:00:00 PM,155089,-0.102,,,,
111,01/20/11 06:30:00 PM,155079,-0.102,,,,
112,01/20/11 07:00:00 PM,155070,-0.102,,,,
113,01/20/11 07:30:00 PM,155050,-0.102,,,,
114,01/20/11 08:00:00 PM,155040,-0.102,,,,
115,01/20/11 08:30:00 PM,155031,-0.102,,,,
116,01/20/11 09:00:00 PM,155021,-0.102,,,,
117,01/20/11 09:30:00 PM,155011,-0.102,,,,
118,01/20/11 10:00:00 PM,155001,-0.102,,,,
119,01/20/11 10:30:00 PM,154982,-0.102,,,,
120,01/20/11 11:00:00 PM,154972,-0.102,,,,
121,01/20/11 11:30:00 PM,154962,-0.102,,,,
122,01/21/11 12:00:00 AM,154943,-0.102,,,,
123,01/21/11 12:30:00 AM,154933,-0.102,,,,
124,01/21/11 01:00:00 AM,154923,-0.102,,,,
125,01/21/11 01:30:00 AM,154914,-0.102,,,,
126,01/21/11 02:00:00 AM,154894,-0.102,,,,
127,01/21/11 02:30:00 AM,154884,-0.102,,,,
128,01/21/11 03:00:00 AM,154865,-0.102,,,,
129,01/21/11 03:30:00 AM,154855,-0.102,,,,
130,01/21/11 04:00:00 AM,154845,-0.102,,,,
131,01/21/11 04:30:00 AM,154836,-0.102,,,,
132,01/21/11 05:00:00 AM,154787,-0.102,,,,
133,01/21/11 05:30:00 AM,154533,-0.102,,,,
134,01/21/11 06:00:00 AM,153939,-0.102,,,,
135,01/21/11 06:30:00 AM,152614,-0.102,,,,
136,01/21/11 07:00:00 AM,151904,-0.102,,,,
137,01/21/11 07:30:00 AM,151116,-0.102,,,,
138,01/21/11 08:00:00 AM,150338,-0.102,,,,
139,01/21/11 08:30:00 AM,149609,-0.102,,,,
140,01/21/11 09:00:00 AM,148647,-0.102,,,,
141,01/21/11 09:30:00 AM,147628,-0.102,,,,
142,01/21/11 10:00:00 AM,146308,-0.102,,,,
143,01/21/11 10:30:00 AM,145203,-0.102,,,,
144,01/21/11 11:00:00 AM,143615,-0.102,,,,
145,01/21/11 11:30:00 AM,142066,-0.102,,,,
146,01/21/11 12:00:00 PM,140442,-0.102,,,,
147,01/21/11 12:30:00 PM,138636,-0.102,,,,
148,01/21/11 01:00:00 PM,136475,-0.102,,,,
149,01/21/11 01:30:00 PM,134385,-0.102,,,,
150,01/21/11 02:00:00 PM,132230,-0.102,,,,
151,01/21/11 02:30:00 PM,130029,-0.102,,,,
152,01/21/11 03:00:00 PM,127784,-0.102,,,,
153,01/21/11 03:30:00 PM,125389,-0.102,,,,
154,01/21/11 04:00:00 PM,122844,-0.102,,,,
155,01/21/11 04:30:00 PM,119884,-0.102,,,,
156,01/21/11 05:00:00 PM,117196,-0.102,,,,
157,01/21/11 05:30:00 PM,114588,-0.102,,,,
158,01/21/11 06:00:00 PM,111140,-0.102,,,,
159,01/21/11 06:30:00 PM,108240,-0.102,,,,
160,01/21/11 07:00:00 PM,105798,-0.102,,,,
161,01/21/11 07:30:00 PM,103408,-0.102,,,,
162,01/21/11 08:00:00 PM,101275,-0.102,,,,
163,01/21/11 08:30:00 PM,98986,-0.102,,,,
164,01/21/11 09:00:00 PM,96822,-0.102,,,,
165,01/21/11 09:30:00 PM,94821,-0.102,,,,
166,01/21/11 10:00:00 PM,93066,-0.102,,,,
167,01/21/11 10:30:00 PM,91314,-0.102,,,,
168,01/21/11 11:00:00 PM,89357,-0.102,,,,
169,01/21/11 11:30:00 PM,87506,-0.102,,,,
170,01/22/11 12:00:00 AM,85563,-0.102,,,,
171,01/22/11 12:30:00 AM,83894,-0.102,,,,
172,01/22/11 01:00:00 AM,82533,-0.102,,,,
173,01/22/11 01:30:00 AM,81518,-0.102,,,,
174,01/22/11 02:00:00 AM,80625,-0.102,,,,
175,01/22/11 02:30:00 AM,80114,-0.102,,,,
176,01/22/11 03:00:00 AM,79593,-0.213,,,,
177,01/22/11 03:30:00 AM,79174,-0.213,,,,
178,01/22/11 04:00:00 AM,78793,-0.213,,,,
179,01/22/11 04:30:00 AM,78533,-0.213,,,,
180,01/22/11 05:00:00 AM,78264,-0.213,,,,
181,01/22/11 05:30:00 AM,78245,-0.213,,,,
182,01/22/11 06:00:00 AM,78078,-0.213,,,,
183,01/22/11 06:30:00 AM,78189,-0.325,,,,
184,01/22/11 07:00:00 AM,78013,-0.325,,,,
185,01/22/11 07:30:00 AM,78189,-0.325,,,,
186,01/22/11 08:00:00 AM,78998,-0.325,,,,
187,01/22/11 08:30:00 AM,79239,-0.325,,,,
188,01/22/11 09:00:00 AM,79741,-0.325,,,,
189,01/22/11 09:30:00 AM,80392,-0.325,,,,
190,01/22/11 10:00:00 AM,80792,-0.325,,,,
191,01/22/11 10:30:00 AM,80550,-0.325,,,,
192,01/22/11 11:00:00 AM,80653,-0.213,,,,
193,01/22/11 11:30:00 AM,80541,-0.213,,,,
194,01/22/11 12:00:00 PM,80532,-0.213,,,,
195,01/22/11 12:30:00 PM,80476,-0.213,,,,
196,01/22/11 01:00:00 PM,80485,-0.213,,,,
197,01/22/11 01:30:00 PM,80457,-0.213,,,,
198,01/22/11 02:00:00 PM,80532,-0.213,,,,
199,01/22/11 02:30:00 PM,80560,-0.213,,,,
200,01/22/11 03:00:00 PM,80606,-0.213,,,,
201,01/22/11 03:30:00 PM,80550,-0.213,,,,
202,01/22/11 04:00:00 PM,80560,-0.213,,,,
203,01/22/11 04:30:00 PM,80634,-0.213,,,,
204,01/22/11 05:00:00 PM,80625,-0.213,,,,
205,01/22/11 05:30:00 PM,80625,-0.213,,,,
206,01/22/11 06:00:00 PM,80615,-0.213,,,,
207,01/22/11 06:30:00 PM,80653,-0.213,,,,
208,01/22/11 07:00:00 PM,80727,-0.213,,,,
209,01/22/11 07:30:00 PM,80857,-0.213,,,,
210,01/22/11 08:00:00 PM,80978,-0.213,,,,
211,01/22/11 08:30:00 PM,81192,-0.213,,,,
212,01/22/11 09:00:00 PM,81490,-0.325,,,,
213,01/22/11 09:30:00 PM,81620,-0.325,,,,
214,01/22/11 10:00:00 PM,81909,-0.325,,,,
215,01/22/11 10:30:00 PM,82179,-0.325,,,,
216,01/22/11 11:00:00 PM,82356,-0.325,,,,
217,01/22/11 11:30:00 PM,82598,-0.325,,,,
218,01/23/11 12:00:00 AM,82849,-0.325,,,,
219,01/23/11 12:30:00 AM,83119,-0.325,,,,
220,01/23/11 01:00:00 AM,83408,-0.325,,,,
221,01/23/11 01:30:00 AM,83781,-0.437,,,,
222,01/23/11 02:00:00 AM,146418,-0.437,,,,
223,01/23/11 02:30:00 AM,74285,-0.437,,,,
224,01/23/11 03:00:00 AM,122219,-0.437,,,,
225,01/23/11 03:30:00 AM,104699,-0.437,,,,
226,01/23/11 04:00:00 AM,44086,-0.437,,,,
227,01/23/11 04:30:00 AM,33374,-0.437,,,,
228,01/23/11 05:00:00 AM,23368,-0.437,,,,
229,01/23/11 05:30:00 AM,14339,-0.437,,,,
230,01/23/11 06:00:00 AM,8435,-0.437,,,,
231,01/23/11 06:30:00 AM,6466,-0.549,,,,
232,01/23/11 07:00:00 AM,6466,-0.549,,,,
233,01/23/11 07:30:00 AM,6466,-0.549,,,,
234,01/23/11 08:00:00 AM,6466,-0.549,,,,
235,01/23/11 08:30:00 AM,6466,-0.549,,,,
236,01/23/11 09:00:00 AM,6466,-0.549,,,,
237,01/23/11 09:30:00 AM,6466,-0.549,,,,
238,01/23/11 10:00:00 AM,6466,-0.549,,,,
239,01/23/11 10:30:00 AM,6466,-0.549,,,,
240,01/23/11 11:00:00 AM,6464,-0.437,,,,
241,01/23/11 11:30:00 AM,6464,-0.437,,,,
242,01/23/11 12:00:00 PM,6464,-0.437,,,,
243,01/23/11 12:30:00 PM,6464,-0.437,,,,
244,01/23/11 01:00:00 PM,6462,-0.325,,,,
245,01/23/11 01:30:00 PM,6462,-0.325,,,,
246,01/23/11 02:00:00 PM,6462,-0.325,,,,
247,01/23/11 02:30:00 PM,6462,-0.325,,,,
248,01/23/11 03:00:00 PM,6462,-0.325,,,,
249,01/23/11 03:30:00 PM,6462,-0.325,,,,
250,01/23/11 04:00:00 PM,6462,-0.325,,,,
251,01/23/11 04:30:00 PM,6462,-0.325,,,,
252,01/23/11 05:00:00 PM,6462,-0.325,,,,
253,01/23/11 05:30:00 PM,6462,-0.325,,,,
254,01/23/11 06:00:00 PM,6462,-0.325,,,,
255,01/23/11 06:30:00 PM,6462,-0.325,,,,
256,01/23/11 07:00:00 PM,6462,-0.325,,,,
257,01/23/11 07:30:00 PM,6464,-0.437,,,,
258,01/23/11 08:00:00 PM,6464,-0.437,,,,
259,01/23/11 08:30:00 PM,6464,-0.437,,,,
260,01/23/11 09:00:00 PM,6464,-0.437,,,,
261,01/23/11 09:30:00 PM,6464,-0.437,,,,
262,01/23/11 10:00:00 PM,6464,-0.437,,,,
263,01/23/11 10:30:00 PM,6464,-0.437,,,,
264,01/23/11 11:00:00 PM,6464,-0.437,,,,
265,01/23/11 11:30:00 PM,6464,-0.437,,,,
266,01/24/11 12:00:00 AM,6466,-0.549,,,,
267,01/24/11 12:30:00 AM,6466,-0.549,,,,
268,01/24/11 01:00:00 AM,6466,-0.549,,,,
269,01/24/11 01:30:00 AM,6466,-0.549,,,,
270,01/24/11 02:00:00 AM,6466,-0.549,,,,
271,01/24/11 02:30:00 AM,6466,-0.549,,,,
272,01/24/11 03:00:00 AM,6466,-0.549,,,,
273,01/24/11 03:30:00 AM,6466,-0.549,,,,
274,01/24/11 04:00:00 AM,6468,-0.662,,,,
275,01/24/11 04:30:00 AM,6468,-0.662,,,,
276,01/24/11 05:00:00 AM,6468,-0.662,,,,
277,01/24/11 05:30:00 AM,6468,-0.662,,,,
278,01/24/11 06:00:00 AM,6468,-0.662,,,,
279,01/24/11 06:30:00 AM,6468,-0.662,,,,
280,01/24/11 07:00:00 AM,6468,-0.662,,,,
281,01/24/11 07:30:00 AM,6468,-0.662,,,,
282,01/24/11 08:00:00 AM,6468,-0.662,,,,
283,01/24/11 08:30:00 AM,6468,-0.662,,,,
284,01/24/11 09:00:00 AM,6466,-0.549,,,,
285,01/24/11 09:30:00 AM,6466,-0.549,,,,
286,01/24/11 10:00:00 AM,6466,-0.549,,,,
287,01/24/11 10:30:00 AM,6466,-0.549,,,,
288,01/24/11 11:00:00 AM,6464,-0.437,,,,
289,01/24/11 11:30:00 AM,6464,-0.437,,,,
290,01/24/11 12:00:00 PM,6464,-0.437,,,,
291,01/24/11 12:30:00 PM,6464,-0.437,,,,
292,01/24/11 01:00:00 PM,6464,-0.437,,,,
293,01/24/11 01:30:00 PM,6464,-0.437,,,,
294,01/24/11 02:00:00 PM,6464,-0.437,,,,
295,01/24/11 02:30:00 PM,6464,-0.437,,,,
296,01/24/11 03:00:00 PM,6464,-0.437,,,,
297,01/24/11 03:30:00 PM,6464,-0.437,,,,
298,01/24/11 04:00:00 PM,6464,-0.437,,,,
299,01/24/11 04:30:00 PM,6462,-0.325,,,,
300,01/24/11 05:00:00 PM,6462,-0.325,,,,
301,01/24/11 05:30:00 PM,6462,-0.325,,,,
302,01/24/11 06:00:00 PM,6462,-0.325,,,,
303,01/24/11 06:30:00 PM,6464,-0.437,,,,
304,01/24/11 07:00:00 PM,6464,-0.437,,,,
305,01/24/11 07:30:00 PM,6464,-0.437,,,,
306,01/24/11 08:00:00 PM,6466,-0.549,,,,
307,01/24/11 08:30:00 PM,6466,-0.549,,,,
308,01/24/11 09:00:00 PM,6466,-0.549,,,,
309,01/24/11 09:30:00 PM,6466,-0.549,,,,
310,01/24/11 10:00:00 PM,6466,-0.549,,,,
311,01/24/11 10:30:00 PM,6468,-0.662,,,,
312,01/24/11 11:00:00 PM,6468,-0.662,,,,
313,01/24/11 11:30:00 PM,6468,-0.662,,,,
314,01/25/11 12:00:00 AM,6468,-0.662,,,,
315,01/25/11 12:30:00 AM,6468,-0.662,,,,
316,01/25/11 01:00:00 AM,6468,-0.662,,,,
317,01/25/11 01:30:00 AM,6468,-0.662,,,,
318,01/25/11 02:00:00 AM,6468,-0.662,,,,
319,01/25/11 02:30:00 AM,6470,-0.774,,,,
320,01/25/11 03:00:00 AM,6470,-0.774,,,,
321,01/25/11 03:30:00 AM,6470,-0.774,,,,
322,01/25/11 04:00:00 AM,6470,-0.774,,,,
323,01/25/11 04:30:00 AM,6470,-0.774,,,,
324,01/25/11 05:00:00 AM,6472,-0.887,,,,
325,01/25/11 05:30:00 AM,6472,-0.887,,,,
326,01/25/11 06:00:00 AM,6472,-0.887,,,,
327,01/25/11 06:30:00 AM,6472,-0.887,,,,
328,01/25/11 07:00:00 AM,6472,-0.887,,,,
329,01/25/11 07:30:00 AM,6472,-0.887,,,,
330,01/25/11 08:00:00 AM,6472,-0.887,,,,
331,01/25/11 08:30:00 AM,6474,-1.001,,,,
332,01/25/11 09:00:00 AM,6472,-0.887,,,,
333,01/25/11 09:30:00 AM,6472,-0.887,,,,
334,01/25/11 10:00:00 AM,6472,-0.887,,,,
335,01/25/11 10:30:00 AM,6470,-0.774,,,,
336,01/25/11 11:00:00 AM,6470,-0.774,,,,
337,01/25/11 11:30:00 AM,6468,-0.662,,,,
338,01/25/11 12:00:00 PM,6468,-0.662,,,,
339,01/25/11 12:30:00 PM,6468,-0.662,,,,
340,01/25/11 01:00:00 PM,6468,-0.662,,,,
341,01/25/11 01:30:00 PM,6466,-0.549,,,,
342,01/25/11 02:00:00 PM,6466,-0.549,,,,
343,01/25/11 02:30:00 PM,6466,-0.549,,,,
344,01/25/11 03:00:00 PM,6466,-0.549,,,,
345,01/25/11 03:30:00 PM,6466,-0.549,,,,
346,01/25/11 04:00:00 PM,6466,-0.549,,,,
347,01/25/11 04:30:00 PM,6466,-0.549,,,,
348,01/25/11 05:00:00 PM,6464,-0.437,,,,
349,01/25/11 05:30:00 PM,6464,-0.437,,,,
350,01/25/11 06:00:00 PM,6464,-0.437,,,,
351,01/25/11 06:30:00 PM,6466,-0.549,,,,
352,01/25/11 07:00:00 PM,6466,-0.549,,,,
353,01/25/11 07:30:00 PM,6466,-0.549,,,,
354,01/25/11 08:00:00 PM,6466,-0.549,,,,
355,01/25/11 08:30:00 PM,6466,-0.549,,,,
356,01/25/11 09:00:00 PM,6468,-0.662,,,,
357,01/25/11 09:30:00 PM,6468,-0.662,,,,
358,01/25/11 10:00:00 PM,6468,-0.662,,,,
359,01/25/11 10:30:00 PM,6468,-0.662,,,,
360,01/25/11 11:00:00 PM,6468,-0.662,,,,
361,01/25/11 11:30:00 PM,6468,-0.662,,,,
362,01/26/11 12:00:00 AM,6468,-0.662,,,,
363,01/26/11 12:30:00 AM,6470,-0.774,,,,
364,01/26/11 01:00:00 AM,6470,-0.774,,,,
365,01/26/11 01:30:00 AM,6470,-0.774,,,,
366,01/26/11 02:00:00 AM,6470,-0.774,,,,
367,01/26/11 02:30:00 AM,6470,-0.774,,,,
368,01/26/11 03:00:00 AM,6470,-0.774,,,,
369,01/26/11 03:30:00 AM,6472,-0.887,,,,
370,01/26/11 04:00:00 AM,6472,-0.887,,,,
371,01/26/11 04:30:00 AM,6472,-0.887,,,,
372,01/26/11 05:00:00 AM,6472,-0.887,,,,
373,01/26/11 05:30:00 AM,6472,-0.887,,,,
374,01/26/11 06:00:00 AM,6474,-1.001,,,,
375,01/26/11 06:30:00 AM,6474,-1.001,,,,
376,01/26/11 07:00:00 AM,6474,-1.001,,,,
377,01/26/11 07:30:00 AM,6474,-1.001,,,,
378,01/26/11 08:00:00 AM,6474,-1.001,,,,
379,01/26/11 08:30:00 AM,6474,-1.001,,,,
380,01/26/11 09:00:00 AM,6474,-1.001,,,,
381,01/26/11 09:30:00 AM,6474,-1.001,,,,
382,01/26/11 10:00:00 AM,6474,-1.001,,,,
383,01/26/11 10:30:00 AM,6472,-0.887,,,,
384,01/26/11 11:00:00 AM,6472,-0.887,,,,
385,01/26/11 11:30:00 AM,6470,-0.774,,,,
386,01/26/11 12:00:00 PM,6470,-0.774,,,,
387,01/26/11 12:30:00 PM,6470,-0.774,,,,
388,01/26/11 01:00:00 PM,6468,-0.662,,,,
389,01/26/11 01:30:00 PM,6468,-0.662,,,,
390,01/26/11 02:00:00 PM,6468,-0.662,,,,
391,01/26/11 02:30:00 PM,6468,-0.662,,,,
392,01/26/11 03:00:00 PM,6468,-0.662,,,,
393,01/26/11 03:30:00 PM,6468,-0.662,,,,
394,01/26/11 04:00:00 PM,6466,-0.549,,,,
395,01/26/11 04:30:00 PM,6466,-0.549,,,,
396,01/26/11 05:00:00 PM,6466,-0.549,,,,
397,01/26/11 05:30:00 PM,6466,-0.549,,,,
398,01/26/11 06:00:00 PM,6466,-0.549,,,,
399,01/26/11 06:30:00 PM,6466,-0.549,,,,
400,01/26/11 07:00:00 PM,6468,-0.662,,,,
401,01/26/11 07:30:00 PM,6468,-0.662,,,,
402,01/26/11 08:00:00 PM,6468,-0.662,,,,
403,01/26/11 08:30:00 PM,6468,-0.662,,,,
404,01/26/11 09:00:00 PM,6470,-0.774,,,,
405,01/26/11 09:30:00 PM,6470,-0.774,,,,
406,01/26/11 10:00:00 PM,6470,-0.774,,,,
407,01/26/11 10:30:00 PM,6470,-0.774,,,,
408,01/26/11 11:00:00 PM,6470,-0.774,,,,
409,01/26/11 11:30:00 PM,6470,-0.774,,,,
410,01/27/11 12:00:00 AM,6470,-0.774,,,,
411,01/27/11 12:30:00 AM,6472,-0.887,,,,
412,01/27/11 01:00:00 AM,6472,-0.887,,,,
413,01/27/11 01:30:00 AM,6472,-0.887,,,,
414,01/27/11 02:00:00 AM,6472,-0.887,,,,
415,01/27/11 02:30:00 AM,6472,-0.887,,,,
416,01/27/11 03:00:00 AM,6474,-1.001,,,,
417,01/27/11 03:30:00 AM,6474,-1.001,,,,
418,01/27/11 04:00:00 AM,6474,-1.001,,,,
419,01/27/11 04:30:00 AM,6474,-1.001,,,,
420,01/27/11 05:00:00 AM,6474,-1.001,,,,
421,01/27/11 05:30:00 AM,6474,-1.001,,,,
422,01/27/11 06:00:00 AM,6476,-1.114,,,,
423,01/27/11 06:30:00 AM,6476,-1.114,,,,
424,01/27/11 07:00:00 AM,6476,-1.114,,,,
425,01/27/11 07:30:00 AM,6476,-1.114,,,,
426,01/27/11 08:00:00 AM,6476,-1.114,,,,
427,01/27/11 08:30:00 AM,6476,-1.114,,,,
428,01/27/11 09:00:00 AM,6476,-1.114,,,,
429,01/27/11 09:30:00 AM,6476,-1.114,,,,
430,01/27/11 10:00:00 AM,6476,-1.114,,,,
431,01/27/11 10:30:00 AM,6474,-1.001,,,,
432,01/27/11 11:00:00 AM,6474,-1.001,,,,
433,01/27/11 11:30:00 AM,6472,-0.887,,,,
434,01/27/11 12:00:00 PM,6472,-0.887,,,,
435,01/27/11 12:30:00 PM,6470,-0.774,,,,
436,01/27/11 01:00:00 PM,6470,-0.774,,,,
437,01/27/11 01:30:00 PM,6470,-0.774,,,,
438,01/27/11 02:00:00 PM,6470,-0.774,,,,
439,01/27/11 02:30:00 PM,6470,-0.774,,,,
440,01/27/11 03:00:00 PM,6468,-0.662,,,,
441,01/27/11 03:30:00 PM,6468,-0.662,,,,
442,01/27/11 04:00:00 PM,6468,-0.662,,,,
443,01/27/11 04:30:00 PM,6468,-0.662,,,,
444,01/27/11 05:00:00 PM,6468,-0.662,,,,
445,01/27/11 05:30:00 PM,6468,-0.662,,,,
446,01/27/11 06:00:00 PM,6466,-0.549,,,,
447,01/27/11 06:30:00 PM,6468,-0.662,,,,
448,01/27/11 07:00:00 PM,6468,-0.662,,,,
449,01/27/11 07:30:00 PM,6468,-0.662,,,,
450,01/27/11 08:00:00 PM,6468,-0.662,,,,
451,01/27/11 08:30:00 PM,6468,-0.662,,,,
452,01/27/11 09:00:00 PM,6468,-0.662,,,,
453,01/27/11 09:30:00 PM,6468,-0.662,,,,
454,01/27/11 10:00:00 PM,6468,-0.662,,,,
455,01/27/11 10:30:00 PM,6468,-0.662,,,,
456,01/27/11 11:00:00 PM,6470,-0.774,,,,
457,01/27/11 11:30:00 PM,6470,-0.774,,,,
458,01/28/11 12:00:00 AM,6470,-0.774,,,,
459,01/28/11 12:30:00 AM,6470,-0.774,,,,
460,01/28/11 01:00:00 AM,6470,-0.774,,,,
461,01/28/11 01:30:00 AM,6470,-0.774,,,,
462,01/28/11 02:00:00 AM,6470,-0.774,,,,
463,01/28/11 02:30:00 AM,6470,-0.774,,,,
464,01/28/11 03:00:00 AM,6472,-0.887,,,,
465,01/28/11 03:30:00 AM,6472,-0.887,,,,
466,01/28/11 04:00:00 AM,6472,-0.887,,,,
467,01/28/11 04:30:00 AM,6472,-0.887,,,,
468,01/28/11 05:00:00 AM,6472,-0.887,,,,
469,01/28/11 05:30:00 AM,6472,-0.887,,,,
