"Plot Title: 1126761 RSAW2 20140530-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Batt, V (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","Coupler Attached (LGR S/N: 1126761)","Stopped (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
2719,06/27/14 08:15:00 PM,75894,13.173,3.40,,,,
2720,06/27/14 08:30:00 PM,75911,13.173,3.40,,,,
2721,06/27/14 08:45:00 PM,75928,13.173,3.40,,,,
2722,06/27/14 09:00:00 PM,75928,13.173,3.40,,,,
2723,06/27/14 09:15:00 PM,75945,13.076,3.40,,,,
2724,06/27/14 09:30:00 PM,75961,13.076,3.37,,,,
2725,06/27/14 09:45:00 PM,75995,12.980,3.37,,,,
2726,06/27/14 10:00:00 PM,76044,12.980,3.37,,,,
2727,06/27/14 10:15:00 PM,76045,12.883,3.37,,,,
2728,06/27/14 10:30:00 PM,76061,12.883,3.37,,,,
2729,06/27/14 10:45:00 PM,76061,12.787,3.37,,,,
2730,06/27/14 11:00:00 PM,76078,12.787,3.37,,,,
2731,06/27/14 11:15:00 PM,76062,12.690,3.37,,,,
2732,06/27/14 11:30:00 PM,76095,12.690,3.37,,,,
2733,06/27/14 11:45:00 PM,76095,12.594,3.37,,,,
2734,06/28/14 12:00:00 AM,76112,12.497,3.37,,,,
2735,06/28/14 12:15:00 AM,76112,12.497,3.37,,,,
2736,06/28/14 12:30:00 AM,76129,12.401,3.37,,,,
2737,06/28/14 12:45:00 AM,76112,12.401,3.37,,,,
2738,06/28/14 01:00:00 AM,76129,12.304,3.37,,,,
2739,06/28/14 01:15:00 AM,76129,12.304,3.37,,,,
2740,06/28/14 01:30:00 AM,76146,12.304,3.37,,,,
2741,06/28/14 01:45:00 AM,76146,12.207,3.37,,,,
2742,06/28/14 02:00:00 AM,76129,12.207,3.37,,,,
2743,06/28/14 02:15:00 AM,76162,12.207,3.37,,,,
2744,06/28/14 02:30:00 AM,76162,12.207,3.37,,,,
2745,06/28/14 02:45:00 AM,76163,12.110,3.37,,,,
2746,06/28/14 03:00:00 AM,76179,12.110,3.37,,,,
2747,06/28/14 03:15:00 AM,76196,12.110,3.37,,,,
2748,06/28/14 03:30:00 AM,76196,12.013,3.37,,,,
2749,06/28/14 03:45:00 AM,76196,12.013,3.37,,,,
2750,06/28/14 04:00:00 AM,76196,12.013,3.37,,,,
2751,06/28/14 04:15:00 AM,76230,11.916,3.37,,,,
2752,06/28/14 04:30:00 AM,76230,11.916,3.37,,,,
2753,06/28/14 04:45:00 AM,76263,11.916,3.37,,,,
2754,06/28/14 05:00:00 AM,76246,11.916,3.37,,,,
2755,06/28/14 05:15:00 AM,76313,11.819,3.37,,,,
2756,06/28/14 05:30:00 AM,76313,11.819,3.37,,,,
2757,06/28/14 05:45:00 AM,76329,11.819,3.37,,,,
2758,06/28/14 06:00:00 AM,76346,11.722,3.37,,,,
2759,06/28/14 06:15:00 AM,76363,11.722,3.37,,,,
2760,06/28/14 06:30:00 AM,76363,11.722,3.37,,,,
2761,06/28/14 06:45:00 AM,76363,11.722,3.37,,,,
2762,06/28/14 07:00:00 AM,76396,11.625,3.37,,,,
2763,06/28/14 07:15:00 AM,76413,11.625,3.37,,,,
2764,06/28/14 07:30:00 AM,76413,11.625,3.37,,,,
2765,06/28/14 07:45:00 AM,76413,11.625,3.37,,,,
2766,06/28/14 08:00:00 AM,76413,11.625,3.37,,,,
2767,06/28/14 08:15:00 AM,76413,11.722,3.37,,,,
2768,06/28/14 08:30:00 AM,76413,11.722,3.37,,,,
2769,06/28/14 08:45:00 AM,76413,11.819,3.37,,,,
2770,06/28/14 09:00:00 AM,76379,11.916,3.37,,,,
2771,06/28/14 09:15:00 AM,76412,12.013,3.37,,,,
2772,06/28/14 09:30:00 AM,76379,12.013,3.37,,,,
2773,06/28/14 09:45:00 AM,76379,12.110,3.37,,,,
2774,06/28/14 10:00:00 AM,76428,12.207,3.37,,,,
2775,06/28/14 10:15:00 AM,76428,12.207,3.37,,,,
2776,06/28/14 10:30:00 AM,76395,12.304,3.37,,,,
2777,06/28/14 10:45:00 AM,76395,12.401,3.37,,,,
2778,06/28/14 11:00:00 AM,76395,12.401,3.37,,,,
2779,06/28/14 11:15:00 AM,76411,12.497,3.37,,,,
2780,06/28/14 11:30:00 AM,76411,12.497,3.37,,,,
2781,06/28/14 11:45:00 AM,76411,12.497,3.37,,,,
2782,06/28/14 12:00:00 PM,76394,12.594,3.37,,,,
2783,06/28/14 12:15:00 PM,76378,12.594,3.37,,,,
2784,06/28/14 12:30:00 PM,76394,12.594,3.37,,,,
2785,06/28/14 12:45:00 PM,76394,12.690,3.37,,,,
2786,06/28/14 01:00:00 PM,76361,12.690,3.37,,,,
2787,06/28/14 01:15:00 PM,76344,12.690,3.37,,,,
2788,06/28/14 01:30:00 PM,76327,12.787,3.37,,,,
2789,06/28/14 01:45:00 PM,76327,12.787,3.37,,,,
2790,06/28/14 02:00:00 PM,76344,12.787,3.37,,,,
2791,06/28/14 02:15:00 PM,76327,12.787,3.37,,,,
2792,06/28/14 02:30:00 PM,76327,12.883,3.37,,,,
2793,06/28/14 02:45:00 PM,76310,12.883,3.37,,,,
2794,06/28/14 03:00:00 PM,76277,12.883,3.37,,,,
2795,06/28/14 03:15:00 PM,76294,12.883,3.37,,,,
2796,06/28/14 03:30:00 PM,76261,12.883,3.37,,,,
2797,06/28/14 03:45:00 PM,76261,12.883,3.37,,,,
2798,06/28/14 04:00:00 PM,76277,12.980,3.37,,,,
2799,06/28/14 04:15:00 PM,76244,12.980,3.37,,,,
2800,06/28/14 04:30:00 PM,76277,12.980,3.37,,,,
2801,06/28/14 04:45:00 PM,76260,12.980,3.37,,,,
2802,06/28/14 05:00:00 PM,76244,12.980,3.37,,,,
2803,06/28/14 05:15:00 PM,76211,12.980,3.37,,,,
2804,06/28/14 05:30:00 PM,76227,12.980,3.37,,,,
2805,06/28/14 05:45:00 PM,76210,13.076,3.37,,,,
2806,06/28/14 06:00:00 PM,76210,13.076,3.37,,,,
2807,06/28/14 06:15:00 PM,76194,13.076,3.40,,,,
2808,06/28/14 06:30:00 PM,76210,13.076,3.40,,,,
2809,06/28/14 06:45:00 PM,76227,13.076,3.37,,,,
2810,06/28/14 07:00:00 PM,76227,13.076,3.40,,,,
2811,06/28/14 07:15:00 PM,76260,13.076,3.40,,,,
2812,06/28/14 07:30:00 PM,76260,13.076,3.40,,,,
2813,06/28/14 07:45:00 PM,76293,13.076,3.40,,,,
2814,06/28/14 08:00:00 PM,76310,13.076,3.40,,,,
2815,06/28/14 08:15:00 PM,76310,13.076,3.40,,,,
2816,06/28/14 08:30:00 PM,76343,13.076,3.40,,,,
2817,06/28/14 08:45:00 PM,76360,13.076,3.40,,,,
2818,06/28/14 09:00:00 PM,76376,13.076,3.40,,,,
2819,06/28/14 09:15:00 PM,76410,13.076,3.37,,,,
2820,06/28/14 09:30:00 PM,76443,12.980,3.37,,,,
2821,06/28/14 09:45:00 PM,76410,12.883,3.37,,,,
2822,06/28/14 10:00:00 PM,76477,12.883,3.37,,,,
2823,06/28/14 10:15:00 PM,76477,12.787,3.37,,,,
2824,06/28/14 10:30:00 PM,76493,12.787,3.37,,,,
2825,06/28/14 10:45:00 PM,76510,12.690,3.37,,,,
2826,06/28/14 11:00:00 PM,76510,12.690,3.37,,,,
2827,06/28/14 11:15:00 PM,76510,12.594,3.37,,,,
2828,06/28/14 11:30:00 PM,76544,12.594,3.37,,,,
2829,06/28/14 11:45:00 PM,76544,12.497,3.37,,,,
2830,06/29/14 12:00:00 AM,76560,12.497,3.37,,,,
2831,06/29/14 12:15:00 AM,76577,12.401,3.37,,,,
2832,06/29/14 12:30:00 AM,76561,12.401,3.37,,,,
2833,06/29/14 12:45:00 AM,76594,12.401,3.37,,,,
2834,06/29/14 01:00:00 AM,76578,12.304,3.37,,,,
2835,06/29/14 01:15:00 AM,76578,12.304,3.37,,,,
2836,06/29/14 01:30:00 AM,76578,12.304,3.37,,,,
2837,06/29/14 01:45:00 AM,76578,12.207,3.37,,,,
2838,06/29/14 02:00:00 AM,76594,12.207,3.37,,,,
2839,06/29/14 02:15:00 AM,76594,12.207,3.37,,,,
2840,06/29/14 02:30:00 AM,76578,12.110,3.37,,,,
2841,06/29/14 02:45:00 AM,76595,12.110,3.37,,,,
2842,06/29/14 03:00:00 AM,76595,12.110,3.37,,,,
2843,06/29/14 03:15:00 AM,76595,12.013,3.37,,,,
2844,06/29/14 03:30:00 AM,76611,12.013,3.37,,,,
2845,06/29/14 03:45:00 AM,76595,12.013,3.37,,,,
2846,06/29/14 04:00:00 AM,76628,11.916,3.37,,,,
2847,06/29/14 04:15:00 AM,76645,11.916,3.37,,,,
2848,06/29/14 04:30:00 AM,76661,11.916,3.37,,,,
2849,06/29/14 04:45:00 AM,76645,11.819,3.37,,,,
2850,06/29/14 05:00:00 AM,76695,11.819,3.37,,,,
2851,06/29/14 05:15:00 AM,76695,11.819,3.37,,,,
2852,06/29/14 05:30:00 AM,76695,11.722,3.37,,,,
2853,06/29/14 05:45:00 AM,76712,11.722,3.37,,,,
2854,06/29/14 06:00:00 AM,76728,11.722,3.37,,,,
2855,06/29/14 06:15:00 AM,76728,11.722,3.37,,,,
2856,06/29/14 06:30:00 AM,76762,11.625,3.37,,,,
2857,06/29/14 06:45:00 AM,76778,11.625,3.37,,,,
2858,06/29/14 07:00:00 AM,76795,11.625,3.37,,,,
2859,06/29/14 07:15:00 AM,76795,11.625,3.37,,,,
2860,06/29/14 07:30:00 AM,76812,11.625,3.37,,,,
2861,06/29/14 07:45:00 AM,76795,11.625,3.37,,,,
2862,06/29/14 08:00:00 AM,76828,11.625,3.37,,,,
2863,06/29/14 08:15:00 AM,76811,11.722,3.37,,,,
2864,06/29/14 08:30:00 AM,76828,11.819,3.37,,,,
2865,06/29/14 08:45:00 AM,76795,11.819,3.37,,,,
2866,06/29/14 09:00:00 AM,76778,11.916,3.37,,,,
2867,06/29/14 09:15:00 AM,76761,12.013,3.37,,,,
2868,06/29/14 09:30:00 AM,76727,12.110,3.37,,,,
2869,06/29/14 09:45:00 AM,76711,12.110,3.37,,,,
2870,06/29/14 10:00:00 AM,76727,12.207,3.37,,,,
2871,06/29/14 10:15:00 AM,76744,12.304,3.37,,,,
2872,06/29/14 10:30:00 AM,76710,12.304,3.37,,,,
2873,06/29/14 10:45:00 AM,76694,12.401,3.37,,,,
2874,06/29/14 11:00:00 AM,76710,12.401,3.37,,,,
2875,06/29/14 11:15:00 AM,76710,12.497,3.37,,,,
2876,06/29/14 11:30:00 AM,76693,12.497,3.37,,,,
2877,06/29/14 11:45:00 AM,76677,12.594,3.37,,,,
2878,06/29/14 12:00:00 PM,76660,12.594,3.37,,,,
2879,06/29/14 12:15:00 PM,76626,12.690,3.37,,,,
2880,06/29/14 12:30:00 PM,76643,12.690,3.37,,,,
2881,06/29/14 12:45:00 PM,76643,12.690,3.37,,,,
2882,06/29/14 01:00:00 PM,76593,12.787,3.37,,,,
2883,06/29/14 01:15:00 PM,76593,12.787,3.37,,,,
2884,06/29/14 01:30:00 PM,76593,12.787,3.37,,,,
2885,06/29/14 01:45:00 PM,76593,12.883,3.37,,,,
2886,06/29/14 02:00:00 PM,76543,12.883,3.37,,,,
2887,06/29/14 02:15:00 PM,76526,12.883,3.37,,,,
2888,06/29/14 02:30:00 PM,76510,12.883,3.37,,,,
2889,06/29/14 02:45:00 PM,76493,12.883,3.37,,,,
2890,06/29/14 03:00:00 PM,76460,12.980,3.37,,,,
2891,06/29/14 03:15:00 PM,76443,12.980,3.37,,,,
2892,06/29/14 03:30:00 PM,76460,12.980,3.37,,,,
2893,06/29/14 03:45:00 PM,76427,12.980,3.37,,,,
2894,06/29/14 04:00:00 PM,76427,12.980,3.37,,,,
2895,06/29/14 04:15:00 PM,76410,13.076,3.37,,,,
2896,06/29/14 04:30:00 PM,76360,13.076,3.37,,,,
2897,06/29/14 04:45:00 PM,76376,13.076,3.37,,,,
2898,06/29/14 05:00:00 PM,76360,13.076,3.37,,,,
2899,06/29/14 05:15:00 PM,76343,13.076,3.37,,,,
2900,06/29/14 05:30:00 PM,76310,13.076,3.40,,,,
2901,06/29/14 05:45:00 PM,76326,13.173,3.40,,,,
2902,06/29/14 06:00:00 PM,76310,13.173,3.40,,,,
2903,06/29/14 06:15:00 PM,76310,13.173,3.40,,,,
2904,06/29/14 06:30:00 PM,76293,13.173,3.40,,,,
2905,06/29/14 06:45:00 PM,76310,13.173,3.40,,,,
2906,06/29/14 07:00:00 PM,76326,13.173,3.40,,,,
2907,06/29/14 07:15:00 PM,76326,13.173,3.40,,,,
2908,06/29/14 07:30:00 PM,76326,13.173,3.40,,,,
2909,06/29/14 07:45:00 PM,76360,13.173,3.40,,,,
2910,06/29/14 08:00:00 PM,76343,13.173,3.40,,,,
2911,06/29/14 08:15:00 PM,76376,13.173,3.40,,,,
2912,06/29/14 08:30:00 PM,76376,13.173,3.40,,,,
2913,06/29/14 08:45:00 PM,76393,13.173,3.40,,,,
2914,06/29/14 09:00:00 PM,76426,13.173,3.40,,,,
2915,06/29/14 09:15:00 PM,76443,13.173,3.40,,,,
2916,06/29/14 09:30:00 PM,76443,13.173,3.40,,,,
2917,06/29/14 09:45:00 PM,76443,13.173,3.40,,,,
2918,06/29/14 10:00:00 PM,76493,13.173,3.40,,,,
2919,06/29/14 10:15:00 PM,76509,13.076,3.40,,,,
2920,06/29/14 10:30:00 PM,76526,13.076,3.37,,,,
2921,06/29/14 10:45:00 PM,76526,13.076,3.37,,,,
2922,06/29/14 11:00:00 PM,76543,12.980,3.37,,,,
2923,06/29/14 11:15:00 PM,76543,12.980,3.37,,,,
2924,06/29/14 11:30:00 PM,76543,12.883,3.37,,,,
2925,06/29/14 11:45:00 PM,76543,12.883,3.37,,,,
2926,06/30/14 12:00:00 AM,76560,12.883,3.37,,,,
2927,06/30/14 12:15:00 AM,76543,12.787,3.37,,,,
2928,06/30/14 12:30:00 AM,76576,12.787,3.37,,,,
2929,06/30/14 12:45:00 AM,76560,12.787,3.37,,,,
2930,06/30/14 01:00:00 AM,76543,12.690,3.37,,,,
2931,06/30/14 01:15:00 AM,76560,12.690,3.37,,,,
2932,06/30/14 01:30:00 AM,76527,12.594,3.37,,,,
2933,06/30/14 01:45:00 AM,76544,12.594,3.37,,,,
2934,06/30/14 02:00:00 AM,76560,12.594,3.37,,,,
2935,06/30/14 02:15:00 AM,76560,12.497,3.37,,,,
2936,06/30/14 02:30:00 AM,76560,12.497,3.37,,,,
2937,06/30/14 02:45:00 AM,76544,12.497,3.37,,,,
2938,06/30/14 03:00:00 AM,76577,12.401,3.37,,,,
2939,06/30/14 03:15:00 AM,76561,12.401,3.37,,,,
2940,06/30/14 03:30:00 AM,76594,12.401,3.37,,,,
2941,06/30/14 03:45:00 AM,76594,12.401,3.37,,,,
2942,06/30/14 04:00:00 AM,76611,12.304,3.37,,,,
2943,06/30/14 04:15:00 AM,76594,12.304,3.37,,,,
2944,06/30/14 04:30:00 AM,76611,12.304,3.37,,,,
2945,06/30/14 04:45:00 AM,76644,12.207,3.37,,,,
2946,06/30/14 05:00:00 AM,76628,12.207,3.37,,,,
2947,06/30/14 05:15:00 AM,76661,12.207,3.37,,,,
2948,06/30/14 05:30:00 AM,76661,12.207,3.37,,,,
2949,06/30/14 05:45:00 AM,76694,12.110,3.37,,,,
2950,06/30/14 06:00:00 AM,76694,12.110,3.37,,,,
2951,06/30/14 06:15:00 AM,76711,12.110,3.37,,,,
2952,06/30/14 06:30:00 AM,76711,12.110,3.37,,,,
2953,06/30/14 06:45:00 AM,76711,12.013,3.37,,,,
2954,06/30/14 07:00:00 AM,76711,12.013,3.37,,,,
2955,06/30/14 07:15:00 AM,76711,12.013,3.37,,,,
2956,06/30/14 07:30:00 AM,76728,12.013,3.37,,,,
2957,06/30/14 07:45:00 AM,76711,12.110,3.37,,,,
2958,06/30/14 08:00:00 AM,76711,12.110,3.37,,,,
2959,06/30/14 08:15:00 AM,76711,12.110,3.37,,,,
2960,06/30/14 08:30:00 AM,76694,12.207,3.37,,,,
2961,06/30/14 08:45:00 AM,76677,12.304,3.37,,,,
2962,06/30/14 09:00:00 AM,76694,12.304,3.37,,,,
2963,06/30/14 09:15:00 AM,76660,12.401,3.37,,,,
2964,06/30/14 09:30:00 AM,76644,12.497,3.37,,,,
2965,06/30/14 09:45:00 AM,76627,12.497,3.37,,,,
2966,06/30/14 10:00:00 AM,76593,12.594,3.37,,,,
2967,06/30/14 10:15:00 AM,76610,12.594,3.37,,,,
2968,06/30/14 10:30:00 AM,76593,12.690,3.37,,,,
2969,06/30/14 10:45:00 AM,76610,12.787,3.37,,,,
2970,06/30/14 11:00:00 AM,76593,12.787,3.37,,,,
2971,06/30/14 11:15:00 AM,76593,12.787,3.37,,,,
2972,06/30/14 11:30:00 AM,76560,12.883,3.37,,,,
2973,06/30/14 11:45:00 AM,76560,12.883,3.37,,,,
2974,06/30/14 12:00:00 PM,76526,12.980,3.37,,,,
2975,06/30/14 12:15:00 PM,76510,12.980,3.37,,,,
2976,06/30/14 12:30:00 PM,76476,12.980,3.37,,,,
2977,06/30/14 12:45:00 PM,76493,13.076,3.37,,,,
2978,06/30/14 01:00:00 PM,76443,13.076,3.37,,,,
2979,06/30/14 01:15:00 PM,76410,13.076,3.37,,,,
2980,06/30/14 01:30:00 PM,76393,13.076,3.40,,,,
2981,06/30/14 01:45:00 PM,76393,13.173,3.40,,,,
2982,06/30/14 02:00:00 PM,76393,13.173,3.40,,,,
2983,06/30/14 02:15:00 PM,76360,13.173,3.40,,,,
2984,06/30/14 02:30:00 PM,76326,13.173,3.40,,,,
2985,06/30/14 02:45:00 PM,76310,13.269,3.40,,,,
2986,06/30/14 03:00:00 PM,76293,13.269,3.40,,,,
2987,06/30/14 03:15:00 PM,76276,13.269,3.40,,,,
2988,06/30/14 03:30:00 PM,76276,13.269,3.40,,,,
2989,06/30/14 03:45:00 PM,76260,13.269,3.40,,,,
2990,06/30/14 04:00:00 PM,76243,13.365,3.40,,,,
2991,06/30/14 04:15:00 PM,76226,13.365,3.40,,,,
2992,06/30/14 04:30:00 PM,76226,13.365,3.40,,,,
2993,06/30/14 04:45:00 PM,76193,13.365,3.40,,,,
2994,06/30/14 05:00:00 PM,76193,13.365,3.40,,,,
2995,06/30/14 05:15:00 PM,76193,13.365,3.40,,,,
2996,06/30/14 05:30:00 PM,76143,13.365,3.40,,,,
2997,06/30/14 05:45:00 PM,76160,13.461,3.40,,,,
2998,06/30/14 06:00:00 PM,76143,13.461,3.40,,,,
2999,06/30/14 06:15:00 PM,76160,13.461,3.40,,,,
3000,06/30/14 06:30:00 PM,76126,13.461,3.40,,,,
3001,06/30/14 06:45:00 PM,76143,13.461,3.40,,,,
3002,06/30/14 07:00:00 PM,76126,13.461,3.40,,,,
3003,06/30/14 07:15:00 PM,76126,13.461,3.40,,,,
3004,06/30/14 07:30:00 PM,76143,13.461,3.40,,,,
3005,06/30/14 07:45:00 PM,76126,13.558,3.40,,,,
3006,06/30/14 08:00:00 PM,76176,13.558,3.40,,,,
3007,06/30/14 08:15:00 PM,76193,13.558,3.40,,,,
3008,06/30/14 08:30:00 PM,76209,13.558,3.40,,,,
3009,06/30/14 08:45:00 PM,76209,13.558,3.40,,,,
3010,06/30/14 09:00:00 PM,76226,13.558,3.40,,,,
3011,06/30/14 09:15:00 PM,76226,13.558,3.40,,,,
3012,06/30/14 09:30:00 PM,76259,13.558,3.40,,,,
3013,06/30/14 09:45:00 PM,76259,13.461,3.40,,,,
3014,06/30/14 10:00:00 PM,76259,13.461,3.40,,,,
3015,06/30/14 10:15:00 PM,76276,13.461,3.40,,,,
3016,06/30/14 10:30:00 PM,76293,13.365,3.40,,,,
3017,06/30/14 10:45:00 PM,76309,13.365,3.40,,,,
3018,06/30/14 11:00:00 PM,76326,13.365,3.40,,,,
3019,06/30/14 11:15:00 PM,76343,13.269,3.40,,,,
3020,06/30/14 11:30:00 PM,76326,13.269,3.40,,,,
3021,06/30/14 11:45:00 PM,76343,13.173,3.37,,,,
3022,07/01/14 12:00:00 AM,76343,13.173,3.40,,,,
3023,07/01/14 12:15:00 AM,76343,13.173,3.40,,,,
3024,07/01/14 12:30:00 AM,76376,13.076,3.37,,,,
3025,07/01/14 12:45:00 AM,76376,13.076,3.37,,,,
3026,07/01/14 01:00:00 AM,76377,12.980,3.37,,,,
3027,07/01/14 01:15:00 AM,76393,12.980,3.37,,,,
3028,07/01/14 01:30:00 AM,76393,12.980,3.37,,,,
3029,07/01/14 01:45:00 AM,76393,12.883,3.37,,,,
3030,07/01/14 02:00:00 AM,76427,12.883,3.37,,,,
3031,07/01/14 02:15:00 AM,76427,12.883,3.37,,,,
3032,07/01/14 02:30:00 AM,76444,12.787,3.37,,,,
3033,07/01/14 02:45:00 AM,76460,12.787,3.37,,,,
3034,07/01/14 03:00:00 AM,76460,12.787,3.37,,,,
3035,07/01/14 03:15:00 AM,76494,12.690,3.37,,,,
3036,07/01/14 03:30:00 AM,76494,12.690,3.37,,,,
3037,07/01/14 03:45:00 AM,76494,12.690,3.37,,,,
3038,07/01/14 04:00:00 AM,76494,12.594,3.37,,,,
3039,07/01/14 04:15:00 AM,76494,12.594,3.37,,,,
3040,07/01/14 04:30:00 AM,76510,12.594,3.37,,,,
3041,07/01/14 04:45:00 AM,76511,12.497,3.37,,,,
3042,07/01/14 05:00:00 AM,76527,12.497,3.37,,,,
3043,07/01/14 05:15:00 AM,76544,12.497,3.37,,,,
3044,07/01/14 05:30:00 AM,76544,12.497,3.37,,,,
3045,07/01/14 05:45:00 AM,76577,12.401,3.37,,,,
3046,07/01/14 06:00:00 AM,76577,12.401,3.37,,,,
3047,07/01/14 06:15:00 AM,76577,12.401,3.37,,,,
3048,07/01/14 06:30:00 AM,76611,12.401,3.37,,,,
3049,07/01/14 06:45:00 AM,76611,12.401,3.37,,,,
3050,07/01/14 07:00:00 AM,76627,12.401,3.37,,,,
3051,07/01/14 07:15:00 AM,76644,12.401,3.37,,,,
3052,07/01/14 07:30:00 AM,76627,12.401,3.37,,,,
3053,07/01/14 07:45:00 AM,76627,12.497,3.37,,,,
3054,07/01/14 08:00:00 AM,76627,12.497,3.37,,,,
3055,07/01/14 08:15:00 AM,76643,12.594,3.37,,,,
3056,07/01/14 08:30:00 AM,76643,12.594,3.37,,,,
3057,07/01/14 08:45:00 AM,76643,12.690,3.37,,,,
3058,07/01/14 09:00:00 AM,76643,12.787,3.37,,,,
3059,07/01/14 09:15:00 AM,76626,12.787,3.37,,,,
3060,07/01/14 09:30:00 AM,76609,12.883,3.37,,,,
3061,07/01/14 09:45:00 AM,76626,12.883,3.37,,,,
3062,07/01/14 10:00:00 AM,76626,12.980,3.37,,,,
3063,07/01/14 10:15:00 AM,76609,13.076,3.37,,,,
3064,07/01/14 10:30:00 AM,76592,13.076,3.37,,,,
3065,07/01/14 10:45:00 AM,76592,13.173,3.37,,,,
3066,07/01/14 11:00:00 AM,76609,13.173,3.40,,,,
3067,07/01/14 11:15:00 AM,76592,13.173,3.40,,,,
3068,07/01/14 11:30:00 AM,76575,13.269,3.40,,,,
3069,07/01/14 11:45:00 AM,76575,13.269,3.40,,,,
3070,07/01/14 12:00:00 PM,76592,13.365,3.40,,,,
3071,07/01/14 12:15:00 PM,76559,13.365,3.40,,,,
3072,07/01/14 12:30:00 PM,76525,13.365,3.40,,,,
3073,07/01/14 12:45:00 PM,76525,13.365,3.40,,,,
3074,07/01/14 01:00:00 PM,76509,13.461,3.40,,,,
3075,07/01/14 01:15:00 PM,76492,13.461,3.40,,,,
3076,07/01/14 01:30:00 PM,76475,13.461,3.40,,,,
3077,07/01/14 01:45:00 PM,76475,13.461,3.40,,,,
3078,07/01/14 02:00:00 PM,76459,13.558,3.40,,,,
3079,07/01/14 02:15:00 PM,76475,13.558,3.40,,,,
3080,07/01/14 02:30:00 PM,76459,13.558,3.40,,,,
3081,07/01/14 02:45:00 PM,76442,13.558,3.40,,,,
3082,07/01/14 03:00:00 PM,76425,13.558,3.40,,,,
3083,07/01/14 03:15:00 PM,76375,13.654,3.40,,,,
3084,07/01/14 03:30:00 PM,76375,13.654,3.40,,,,
3085,07/01/14 03:45:00 PM,76375,13.654,3.40,,,,
3086,07/01/14 04:00:00 PM,76359,13.654,3.40,,,,
3087,07/01/14 04:15:00 PM,76342,13.654,3.40,,,,
3088,07/01/14 04:30:00 PM,76309,13.654,3.40,,,,
3089,07/01/14 04:45:00 PM,76276,13.654,3.40,,,,
3090,07/01/14 05:00:00 PM,76292,13.654,3.40,,,,
3091,07/01/14 05:15:00 PM,76292,13.750,3.40,,,,
3092,07/01/14 05:30:00 PM,76259,13.750,3.40,,,,
3093,07/01/14 05:45:00 PM,76292,13.750,3.40,,,,
3094,07/01/14 06:00:00 PM,76275,13.750,3.40,,,,
3095,07/01/14 06:15:00 PM,76275,13.750,3.40,,,,
3096,07/01/14 06:30:00 PM,76292,13.750,3.40,,,,
3097,07/01/14 06:45:00 PM,76292,13.750,3.40,,,,
3098,07/01/14 07:00:00 PM,76325,13.750,3.40,,,,
3099,07/01/14 07:15:00 PM,76358,13.750,3.40,,,,
3100,07/01/14 07:30:00 PM,76358,13.750,3.40,,,,
3101,07/01/14 07:45:00 PM,76358,13.750,3.40,,,,
3102,07/01/14 08:00:00 PM,76391,13.846,3.40,,,,
3103,07/01/14 08:15:00 PM,76425,13.846,3.40,,,,
3104,07/01/14 08:30:00 PM,76491,13.846,3.40,,,,
3105,07/01/14 08:45:00 PM,76524,13.846,3.40,,,,
3106,07/01/14 09:00:00 PM,76524,13.846,3.40,,,,
3107,07/01/14 09:15:00 PM,76558,13.846,3.40,,,,
3108,07/01/14 09:30:00 PM,76591,13.846,3.40,,,,
3109,07/01/14 09:45:00 PM,76607,13.846,3.40,,,,
3110,07/01/14 10:00:00 PM,76641,13.846,3.40,,,,
3111,07/01/14 10:15:00 PM,76657,13.846,3.40,,,,
3112,07/01/14 10:30:00 PM,76657,13.846,3.40,,,,
3113,07/01/14 10:45:00 PM,76657,13.846,3.40,,,,
3114,07/01/14 11:00:00 PM,76657,13.846,3.40,,,,
3115,07/01/14 11:15:00 PM,76674,13.846,3.40,,,,
3116,07/01/14 11:30:00 PM,76657,13.846,3.40,,,,
3117,07/01/14 11:45:00 PM,76657,13.846,3.40,,,,
3118,07/02/14 12:00:00 AM,76691,13.846,3.40,,,,
3119,07/02/14 12:15:00 AM,76691,13.846,3.40,,,,
3120,07/02/14 12:30:00 AM,76691,13.846,3.40,,,,
3121,07/02/14 12:45:00 AM,76674,13.846,3.40,,,,
3122,07/02/14 01:00:00 AM,76691,13.846,3.40,,,,
3123,07/02/14 01:15:00 AM,76707,13.942,3.40,,,,
3124,07/02/14 01:30:00 AM,76690,13.942,3.40,,,,
3125,07/02/14 01:45:00 AM,76674,13.942,3.40,,,,
3126,07/02/14 02:00:00 AM,76657,13.942,3.40,,,,
3127,07/02/14 02:15:00 AM,76657,13.942,3.40,,,,
3128,07/02/14 02:30:00 AM,76674,13.846,3.40,,,,
3129,07/02/14 02:45:00 AM,76691,13.846,3.40,,,,
3130,07/02/14 03:00:00 AM,76657,13.846,3.40,,,,
3131,07/02/14 03:15:00 AM,76674,13.750,3.40,,,,
3132,07/02/14 03:30:00 AM,76691,13.750,3.40,,,,
3133,07/02/14 03:45:00 AM,76707,13.750,3.40,,,,
3134,07/02/14 04:00:00 AM,76724,13.654,3.40,,,,
3135,07/02/14 04:15:00 AM,76724,13.654,3.40,,,,
