"Plot Title: RSAWI20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","Coupler Attached (LGR S/N: 1126761)","Stopped (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
41,08/25/17 05:20:50 AM,78262,15.951,,,,
42,08/25/17 06:20:50 AM,78276,15.855,,,,
43,08/25/17 07:20:50 AM,78307,15.760,,,,
44,08/25/17 08:20:50 AM,78323,15.760,,,,
45,08/25/17 09:20:50 AM,78321,15.664,,,,
46,08/25/17 10:20:50 AM,78321,15.664,,,,
47,08/25/17 11:20:50 AM,78307,15.760,,,,
48,08/25/17 12:20:50 PM,78290,15.760,,,,
49,08/25/17 01:20:50 PM,78257,15.760,,,,
50,08/25/17 02:20:50 PM,78188,15.664,,,,
51,08/25/17 03:20:50 PM,78155,15.664,,,,
52,08/25/17 04:20:50 PM,78155,15.664,,,,
53,08/25/17 05:20:50 PM,78155,15.664,,,,
54,08/25/17 06:20:50 PM,78207,15.760,,,,
55,08/25/17 07:20:50 PM,78207,15.760,,,,
56,08/25/17 08:20:50 PM,78273,15.760,,,,
57,08/25/17 09:20:50 PM,78340,15.760,,,,
58,08/25/17 10:20:50 PM,78425,15.855,,,,
59,08/25/17 11:20:50 PM,78458,15.855,,,,
60,08/26/17 12:20:50 AM,78508,15.855,,,,
61,08/26/17 01:20:50 AM,78508,15.855,,,,
62,08/26/17 02:20:50 AM,78522,15.760,,,,
63,08/26/17 03:20:50 AM,78522,15.760,,,,
64,08/26/17 04:20:50 AM,78522,15.760,,,,
65,08/26/17 05:20:50 AM,78552,15.664,,,,
66,08/26/17 06:20:50 AM,78550,15.569,,,,
67,08/26/17 07:20:50 AM,78599,15.569,,,,
68,08/26/17 08:20:50 AM,78613,15.473,,,,
69,08/26/17 09:20:50 AM,78597,15.473,,,,
70,08/26/17 10:20:50 AM,78599,15.569,,,,
71,08/26/17 11:20:50 AM,78583,15.569,,,,
72,08/26/17 12:20:50 PM,78569,15.664,,,,
73,08/26/17 01:20:50 PM,78536,15.664,,,,
74,08/26/17 02:20:50 PM,78486,15.664,,,,
75,08/26/17 03:20:50 PM,78469,15.664,,,,
76,08/26/17 04:20:50 PM,78436,15.664,,,,
77,08/26/17 05:20:50 PM,78436,15.664,,,,
78,08/26/17 06:20:50 PM,78455,15.760,,,,
79,08/26/17 07:20:50 PM,78505,15.760,,,,
80,08/26/17 08:20:50 PM,78555,15.760,,,,
81,08/26/17 09:20:50 PM,78593,15.951,,,,
82,08/26/17 10:20:50 PM,78673,15.855,,,,
83,08/26/17 11:20:50 PM,78704,15.760,,,,
84,08/27/17 12:20:50 AM,78704,15.760,,,,
85,08/27/17 01:20:50 AM,78684,15.664,,,,
86,08/27/17 02:20:50 AM,78682,15.569,,,,
87,08/27/17 03:20:50 AM,78682,15.569,,,,
88,08/27/17 04:20:50 AM,78679,15.473,,,,
89,08/27/17 05:20:50 AM,78679,15.473,,,,
90,08/27/17 06:20:50 AM,78710,15.378,,,,
91,08/27/17 07:20:50 AM,78740,15.282,,,,
92,08/27/17 08:20:50 AM,78757,15.282,,,,
93,08/27/17 09:20:50 AM,78724,15.282,,,,
94,08/27/17 10:20:50 AM,78726,15.378,,,,
95,08/27/17 11:20:50 AM,78677,15.378,,,,
96,08/27/17 12:20:50 PM,78613,15.473,,,,
97,08/27/17 01:20:50 PM,78563,15.473,,,,
98,08/27/17 02:20:50 PM,78530,15.473,,,,
99,08/27/17 03:20:50 PM,78497,15.473,,,,
100,08/27/17 04:20:50 PM,78497,15.473,,,,
101,08/27/17 05:20:50 PM,78483,15.569,,,,
102,08/27/17 06:20:50 PM,78483,15.569,,,,
103,08/27/17 07:20:50 PM,78500,15.569,,,,
104,08/27/17 08:20:50 PM,78566,15.569,,,,
105,08/27/17 09:20:50 PM,78696,15.473,,,,
106,08/27/17 10:20:50 PM,78715,15.569,,,,
107,08/27/17 11:20:50 PM,78698,15.569,,,,
108,08/28/17 12:20:50 AM,78649,15.569,,,,
109,08/28/17 01:20:50 AM,78632,15.569,,,,
110,08/28/17 02:20:50 AM,78646,15.473,,,,
111,08/28/17 03:20:50 AM,78627,15.378,,,,
112,08/28/17 04:20:50 AM,78627,15.378,,,,
113,08/28/17 05:20:50 AM,78624,15.282,,,,
114,08/28/17 06:20:50 AM,78658,15.282,,,,
115,08/28/17 07:20:50 AM,78688,15.187,,,,
116,08/28/17 08:20:50 AM,78672,15.187,,,,
117,08/28/17 09:20:50 AM,78638,15.187,,,,
118,08/28/17 10:20:50 AM,78605,15.187,,,,
119,08/28/17 11:20:50 AM,78575,15.282,,,,
120,08/28/17 12:20:50 PM,78509,15.282,,,,
121,08/28/17 01:20:50 PM,78478,15.378,,,,
122,08/28/17 02:20:50 PM,78395,15.378,,,,
123,08/28/17 03:20:50 PM,78313,15.378,,,,
124,08/28/17 04:20:50 PM,78280,15.378,,,,
125,08/28/17 05:20:50 PM,78266,15.473,,,,
126,08/28/17 06:20:50 PM,78299,15.473,,,,
127,08/28/17 07:20:50 PM,78500,15.569,,,,
128,08/28/17 08:20:50 PM,78467,15.569,,,,
129,08/28/17 09:20:50 PM,78566,15.569,,,,
130,08/28/17 10:20:50 PM,78583,15.569,,,,
131,08/28/17 11:20:50 PM,78550,15.569,,,,
132,08/29/17 12:20:50 AM,78533,15.569,,,,
133,08/29/17 01:20:50 AM,78550,15.569,,,,
134,08/29/17 02:20:50 AM,78514,15.473,,,,
135,08/29/17 03:20:50 AM,78514,15.473,,,,
136,08/29/17 04:20:50 AM,78495,15.378,,,,
137,08/29/17 05:20:50 AM,78511,15.378,,,,
138,08/29/17 06:20:50 AM,78542,15.282,,,,
139,08/29/17 07:20:50 AM,78589,15.187,,,,
140,08/29/17 08:20:50 AM,78589,15.187,,,,
141,08/29/17 09:20:50 AM,78572,15.187,,,,
142,08/29/17 10:20:50 AM,78525,15.282,,,,
143,08/29/17 11:20:50 AM,78544,15.378,,,,
144,08/29/17 12:20:50 PM,78478,15.378,,,,
145,08/29/17 01:20:50 PM,78412,15.378,,,,
146,08/29/17 02:20:50 PM,78365,15.473,,,,
147,08/29/17 03:20:50 PM,78348,15.473,,,,
148,08/29/17 04:20:50 PM,78348,15.473,,,,
149,08/29/17 05:20:50 PM,78467,15.569,,,,
150,08/29/17 06:20:50 PM,78481,15.473,,,,
151,08/29/17 07:20:50 PM,78533,15.569,,,,
152,08/29/17 08:20:50 PM,78563,15.473,,,,
153,08/29/17 09:20:50 PM,78594,15.378,,,,
154,08/29/17 10:20:50 PM,78563,15.473,,,,
155,08/29/17 11:20:50 PM,78544,15.378,,,,
156,08/30/17 12:20:50 AM,78542,15.282,,,,
157,08/30/17 01:20:50 AM,78558,15.282,,,,
158,08/30/17 02:20:50 AM,78539,15.187,,,,
159,08/30/17 03:20:50 AM,78537,15.091,,,,
160,08/30/17 04:20:50 AM,78517,14.996,,,,
161,08/30/17 05:20:50 AM,78501,14.996,,,,
162,08/30/17 06:20:50 AM,78515,14.900,,,,
163,08/30/17 07:20:50 AM,78562,14.804,,,,
164,08/30/17 08:20:50 AM,78559,14.709,,,,
165,08/30/17 09:20:50 AM,78543,14.709,,,,
166,08/30/17 10:20:50 AM,78512,14.804,,,,
167,08/30/17 11:20:50 AM,78479,14.804,,,,
168,08/30/17 12:20:50 PM,78465,14.900,,,,
169,08/30/17 01:20:50 PM,78432,14.900,,,,
170,08/30/17 02:20:50 PM,78383,14.900,,,,
171,08/30/17 03:20:50 PM,78333,14.900,,,,
172,08/30/17 04:20:50 PM,78316,14.900,,,,
173,08/30/17 05:20:50 PM,78283,14.900,,,,
174,08/30/17 06:20:50 PM,78302,14.996,,,,
175,08/30/17 07:20:50 PM,78319,14.996,,,,
176,08/30/17 08:20:50 PM,78402,14.996,,,,
177,08/30/17 09:20:50 PM,78468,14.996,,,,
178,08/30/17 10:20:50 PM,78501,14.996,,,,
179,08/30/17 11:20:50 PM,78498,14.900,,,,
180,08/31/17 12:20:50 AM,78498,14.900,,,,
181,08/31/17 01:20:50 AM,78479,14.804,,,,
182,08/31/17 02:20:50 AM,78496,14.804,,,,
183,08/31/17 03:20:50 AM,78479,14.804,,,,
184,08/31/17 04:20:50 AM,78477,14.709,,,,
185,08/31/17 05:20:50 AM,78493,14.709,,,,
186,08/31/17 06:20:50 AM,78524,14.613,,,,
187,08/31/17 07:20:50 AM,78524,14.613,,,,
188,08/31/17 08:20:50 AM,78538,14.517,,,,
189,08/31/17 09:20:50 AM,78524,14.613,,,,
190,08/31/17 10:20:50 AM,78474,14.613,,,,
191,08/31/17 11:20:50 AM,78460,14.709,,,,
192,08/31/17 12:20:50 PM,78410,14.709,,,,
193,08/31/17 01:20:50 PM,78347,14.804,,,,
194,08/31/17 02:20:50 PM,78314,14.804,,,,
195,08/31/17 03:20:50 PM,78363,14.804,,,,
196,08/31/17 04:20:50 PM,78347,14.804,,,,
197,08/31/17 05:20:50 PM,78281,14.804,,,,
198,08/31/17 06:20:50 PM,78231,14.804,,,,
199,08/31/17 07:20:50 PM,78283,14.900,,,,
200,08/31/17 08:20:50 PM,78349,14.900,,,,
201,08/31/17 09:20:50 PM,78413,14.804,,,,
202,08/31/17 10:20:50 PM,78413,14.804,,,,
203,08/31/17 11:20:50 PM,78446,14.804,,,,
204,09/01/17 12:20:50 AM,78463,14.804,,,,
205,09/01/17 01:20:50 AM,78460,14.709,,,,
206,09/01/17 02:20:50 AM,78493,14.709,,,,
207,09/01/17 03:20:50 AM,78474,14.613,,,,
208,09/01/17 04:20:50 AM,78474,14.613,,,,
209,09/01/17 05:20:50 AM,78457,14.613,,,,
210,09/01/17 06:20:50 AM,78488,14.517,,,,
211,09/01/17 07:20:50 AM,78521,14.517,,,,
212,09/01/17 08:20:50 AM,78518,14.421,,,,
213,09/01/17 09:20:50 AM,78485,14.421,,,,
214,09/01/17 10:20:50 AM,78471,14.517,,,,
215,09/01/17 11:20:50 AM,78455,14.517,,,,
216,09/01/17 12:20:50 PM,78457,14.613,,,,
217,09/01/17 01:20:50 PM,78424,14.613,,,,
218,09/01/17 02:20:50 PM,78408,14.613,,,,
219,09/01/17 03:20:50 PM,78361,14.709,,,,
220,09/01/17 04:20:50 PM,78361,14.709,,,,
221,09/01/17 05:20:50 PM,78410,14.709,,,,
222,09/01/17 06:20:50 PM,78427,14.709,,,,
223,09/01/17 07:20:50 PM,78543,14.709,,,,
224,09/01/17 08:20:50 PM,78642,14.709,,,,
225,09/01/17 09:20:50 PM,78741,14.709,,,,
226,09/01/17 10:20:50 PM,78675,14.709,,,,
227,09/01/17 11:20:50 PM,78692,14.709,,,,
228,09/02/17 12:20:50 AM,78708,14.709,,,,
229,09/02/17 01:20:50 AM,78706,14.613,,,,
230,09/02/17 02:20:50 AM,78689,14.613,,,,
231,09/02/17 03:20:50 AM,78686,14.517,,,,
232,09/02/17 04:20:50 AM,78670,14.517,,,,
233,09/02/17 05:20:50 AM,78700,14.421,,,,
234,09/02/17 06:20:50 AM,78731,14.325,,,,
235,09/02/17 07:20:50 AM,78797,14.325,,,,
236,09/02/17 08:20:50 AM,78811,14.230,,,,
237,09/02/17 09:20:50 AM,78844,14.230,,,,
238,09/02/17 10:20:50 AM,78830,14.325,,,,
239,09/02/17 11:20:50 AM,78816,14.421,,,,
240,09/02/17 12:20:50 PM,78800,14.421,,,,
241,09/02/17 01:20:50 PM,78769,14.517,,,,
242,09/02/17 02:20:50 PM,78703,14.517,,,,
243,09/02/17 03:20:50 PM,78670,14.517,,,,
244,09/02/17 04:20:50 PM,78656,14.613,,,,
245,09/02/17 05:20:50 PM,78639,14.613,,,,
246,09/02/17 06:20:50 PM,78625,14.709,,,,
247,09/02/17 07:20:50 PM,78659,14.709,,,,
248,09/02/17 08:20:50 PM,78727,14.804,,,,
249,09/02/17 09:20:50 PM,78777,14.804,,,,
250,09/02/17 10:20:50 PM,78827,14.804,,,,
251,09/02/17 11:20:50 PM,78843,14.804,,,,
252,09/03/17 12:20:50 AM,78824,14.709,,,,
253,09/03/17 01:20:50 AM,78824,14.709,,,,
254,09/03/17 02:20:50 AM,78821,14.613,,,,
255,09/03/17 03:20:50 AM,78821,14.613,,,,
256,09/03/17 04:20:50 AM,78821,14.613,,,,
257,09/03/17 05:20:50 AM,78819,14.517,,,,
258,09/03/17 06:20:50 AM,78833,14.421,,,,
259,09/03/17 07:20:50 AM,78882,14.421,,,,
260,09/03/17 08:20:50 AM,78863,14.325,,,,
261,09/03/17 09:20:50 AM,78847,14.325,,,,
262,09/03/17 10:20:50 AM,78800,14.421,,,,
263,09/03/17 11:20:50 AM,78769,14.517,,,,
264,09/03/17 12:20:50 PM,78736,14.517,,,,
265,09/03/17 01:20:50 PM,78673,14.613,,,,
266,09/03/17 02:20:50 PM,78606,14.613,,,,
267,09/03/17 03:20:50 PM,78557,14.613,,,,
268,09/03/17 04:20:50 PM,78526,14.709,,,,
269,09/03/17 05:20:50 PM,78543,14.709,,,,
270,09/03/17 06:20:50 PM,78578,14.804,,,,
271,09/03/17 07:20:50 PM,78595,14.804,,,,
272,09/03/17 08:20:50 PM,78628,14.804,,,,
273,09/03/17 09:20:50 PM,78711,14.804,,,,
274,09/03/17 10:20:50 PM,78744,14.804,,,,
275,09/03/17 11:20:50 PM,78692,14.709,,,,
276,09/04/17 12:20:50 AM,78692,14.709,,,,
277,09/04/17 01:20:50 AM,78639,14.613,,,,
278,09/04/17 02:20:50 AM,78639,14.613,,,,
279,09/04/17 03:20:50 AM,78604,14.517,,,,
280,09/04/17 04:20:50 AM,78587,14.517,,,,
281,09/04/17 05:20:50 AM,78585,14.421,,,,
282,09/04/17 06:20:50 AM,78585,14.421,,,,
283,09/04/17 07:20:50 AM,78615,14.325,,,,
284,09/04/17 08:20:50 AM,78632,14.325,,,,
285,09/04/17 09:20:50 AM,78613,14.230,,,,
286,09/04/17 10:20:50 AM,78599,14.325,,,,
287,09/04/17 11:20:50 AM,78585,14.421,,,,
288,09/04/17 12:20:50 PM,78552,14.421,,,,
289,09/04/17 01:20:50 PM,78488,14.517,,,,
290,09/04/17 02:20:50 PM,78438,14.517,,,,
291,09/04/17 03:20:50 PM,78372,14.517,,,,
292,09/04/17 04:20:50 PM,78356,14.517,,,,
293,09/04/17 05:20:50 PM,78424,14.613,,,,
294,09/04/17 06:20:50 PM,78507,14.613,,,,
295,09/04/17 07:20:50 PM,78474,14.613,,,,
296,09/04/17 08:20:50 PM,78477,14.709,,,,
297,09/04/17 09:20:50 PM,78526,14.709,,,,
298,09/04/17 10:20:50 PM,78573,14.613,,,,
299,09/04/17 11:20:50 PM,78590,14.613,,,,
300,09/05/17 12:20:50 AM,78604,14.517,,,,
301,09/05/17 01:20:50 AM,78618,14.421,,,,
302,09/05/17 02:20:50 AM,78634,14.421,,,,
303,09/05/17 03:20:50 AM,78632,14.325,,,,
304,09/05/17 04:20:50 AM,78648,14.325,,,,
305,09/05/17 05:20:50 AM,78665,14.325,,,,
306,09/05/17 06:20:50 AM,78665,14.325,,,,
307,09/05/17 07:20:50 AM,78712,14.230,,,,
308,09/05/17 08:20:50 AM,78712,14.230,,,,
309,09/05/17 09:20:50 AM,78712,14.230,,,,
310,09/05/17 10:20:50 AM,78714,14.325,,,,
311,09/05/17 11:20:50 AM,78714,14.325,,,,
312,09/05/17 12:20:50 PM,78684,14.421,,,,
313,09/05/17 01:20:50 PM,78634,14.421,,,,
314,09/05/17 02:20:50 PM,78585,14.421,,,,
315,09/05/17 03:20:50 PM,78502,14.421,,,,
316,09/05/17 04:20:50 PM,78471,14.517,,,,
317,09/05/17 05:20:50 PM,78438,14.517,,,,
318,09/05/17 06:20:50 PM,78438,14.517,,,,
319,09/05/17 07:20:50 PM,78441,14.613,,,,
320,09/05/17 08:20:50 PM,78491,14.613,,,,
321,09/05/17 09:20:50 PM,78521,14.517,,,,
322,09/05/17 10:20:50 PM,78571,14.517,,,,
323,09/05/17 11:20:50 PM,78568,14.421,,,,
324,09/06/17 12:20:50 AM,78601,14.421,,,,
325,09/06/17 01:20:50 AM,78599,14.325,,,,
326,09/06/17 02:20:50 AM,78599,14.325,,,,
327,09/06/17 03:20:50 AM,78596,14.230,,,,
328,09/06/17 04:20:50 AM,78579,14.230,,,,
329,09/06/17 05:20:50 AM,78577,14.134,,,,
330,09/06/17 06:20:50 AM,78577,14.134,,,,
331,09/06/17 07:20:50 AM,78607,14.038,,,,
332,09/06/17 08:20:50 AM,78607,14.038,,,,
333,09/06/17 09:20:50 AM,78591,14.038,,,,
334,09/06/17 10:20:50 AM,78544,14.134,,,,
335,09/06/17 11:20:50 AM,78494,14.134,,,,
336,09/06/17 12:20:50 PM,78431,14.230,,,,
337,09/06/17 01:20:50 PM,78398,14.230,,,,
338,09/06/17 02:20:50 PM,78414,14.230,,,,
339,09/06/17 03:20:50 PM,78331,14.230,,,,
340,09/06/17 04:20:50 PM,78268,14.325,,,,
341,09/06/17 05:20:50 PM,78251,14.325,,,,
342,09/06/17 06:20:50 PM,78251,14.325,,,,
343,09/06/17 07:20:50 PM,78367,14.325,,,,
344,09/06/17 08:20:50 PM,78400,14.325,,,,
345,09/06/17 09:20:50 PM,78433,14.325,,,,
346,09/06/17 10:20:50 PM,78483,14.325,,,,
347,09/06/17 11:20:50 PM,78466,14.325,,,,
348,09/07/17 12:20:50 AM,78513,14.230,,,,
349,09/07/17 01:20:50 AM,78497,14.230,,,,
350,09/07/17 02:20:50 AM,78464,14.230,,,,
351,09/07/17 03:20:50 AM,78445,14.134,,,,
352,09/07/17 04:20:50 AM,78461,14.134,,,,
353,09/07/17 05:20:50 AM,78475,14.038,,,,
354,09/07/17 06:20:50 AM,78492,14.038,,,,
355,09/07/17 07:20:50 AM,78506,13.942,,,,
356,09/07/17 08:20:50 AM,78489,13.942,,,,
357,09/07/17 09:20:50 AM,78456,13.942,,,,
358,09/07/17 10:20:50 AM,78459,14.038,,,,
359,09/07/17 11:20:50 AM,78445,14.134,,,,
360,09/07/17 12:20:50 PM,78411,14.134,,,,
361,09/07/17 01:20:50 PM,78411,14.134,,,,
362,09/07/17 02:20:50 PM,78411,14.134,,,,
363,09/07/17 03:20:50 PM,78445,14.134,,,,
364,09/07/17 04:20:50 PM,78478,14.134,,,,
365,09/07/17 05:20:50 PM,78544,14.134,,,,
366,09/07/17 06:20:50 PM,78478,14.134,,,,
367,09/07/17 07:20:50 PM,78445,14.134,,,,
368,09/07/17 08:20:50 PM,78475,14.038,,,,
369,09/07/17 09:20:50 PM,78506,13.942,,,,
370,09/07/17 10:20:50 PM,78522,13.942,,,,
371,09/07/17 11:20:50 PM,78519,13.846,,,,
372,09/08/17 12:20:50 AM,78536,13.846,,,,
373,09/08/17 01:20:50 AM,78533,13.750,,,,
374,09/08/17 02:20:50 AM,78517,13.750,,,,
375,09/08/17 03:20:50 AM,78514,13.654,,,,
376,09/08/17 04:20:50 AM,78495,13.558,,,,
377,09/08/17 05:20:50 AM,78495,13.558,,,,
378,09/08/17 06:20:50 AM,78509,13.461,,,,
379,09/08/17 07:20:50 AM,78523,13.365,,,,
380,09/08/17 08:20:50 AM,78523,13.365,,,,
381,09/08/17 09:20:50 AM,78520,13.269,,,,
382,09/08/17 10:20:50 AM,78507,13.365,,,,
383,09/08/17 11:20:50 AM,78473,13.365,,,,
384,09/08/17 12:20:50 PM,78443,13.461,,,,
385,09/08/17 01:20:50 PM,78493,13.461,,,,
386,09/08/17 02:20:50 PM,78542,13.461,,,,
387,09/08/17 03:20:50 PM,78410,13.461,,,,
388,09/08/17 04:20:50 PM,78344,13.461,,,,
389,09/08/17 05:20:50 PM,78311,13.461,,,,
390,09/08/17 06:20:50 PM,78311,13.461,,,,
391,09/08/17 07:20:50 PM,78313,13.558,,,,
392,09/08/17 08:20:50 PM,78379,13.558,,,,
393,09/08/17 09:20:50 PM,78493,13.461,,,,
394,09/08/17 10:20:50 PM,78509,13.461,,,,
395,09/08/17 11:20:50 PM,78575,13.461,,,,
396,09/09/17 12:20:50 AM,78573,13.365,,,,
397,09/09/17 01:20:50 AM,78573,13.365,,,,
398,09/09/17 02:20:50 AM,78573,13.365,,,,
399,09/09/17 03:20:50 AM,78554,13.269,,,,
400,09/09/17 04:20:50 AM,78537,13.269,,,,
401,09/09/17 05:20:50 AM,78567,13.173,,,,
402,09/09/17 06:20:50 AM,78601,13.173,,,,
403,09/09/17 07:20:50 AM,78617,13.173,,,,
404,09/09/17 08:20:50 AM,78650,13.173,,,,
405,09/09/17 09:20:50 AM,78650,13.173,,,,
406,09/09/17 10:20:50 AM,78634,13.173,,,,
407,09/09/17 11:20:50 AM,78587,13.269,,,,
408,09/09/17 12:20:50 PM,78570,13.269,,,,
409,09/09/17 01:20:50 PM,78507,13.365,,,,
410,09/09/17 02:20:50 PM,78457,13.365,,,,
411,09/09/17 03:20:50 PM,78410,13.461,,,,
412,09/09/17 04:20:50 PM,78377,13.461,,,,
413,09/09/17 05:20:50 PM,78393,13.461,,,,
414,09/09/17 06:20:50 PM,78379,13.558,,,,
415,09/09/17 07:20:50 PM,78415,13.654,,,,
416,09/09/17 08:20:50 PM,78481,13.654,,,,
417,09/09/17 09:20:50 PM,78550,13.750,,,,
418,09/09/17 10:20:50 PM,78583,13.750,,,,
419,09/09/17 11:20:50 PM,78586,13.846,,,,
420,09/10/17 12:20:50 AM,78569,13.846,,,,
421,09/10/17 01:20:50 AM,78583,13.750,,,,
422,09/10/17 02:20:50 AM,78583,13.750,,,,
423,09/10/17 03:20:50 AM,78580,13.654,,,,
424,09/10/17 04:20:50 AM,78580,13.654,,,,
425,09/10/17 05:20:50 AM,78611,13.558,,,,
426,09/10/17 06:20:50 AM,78644,13.558,,,,
427,09/10/17 07:20:50 AM,78658,13.461,,,,
428,09/10/17 08:20:50 AM,78674,13.461,,,,
429,09/10/17 09:20:50 AM,78674,13.461,,,,
430,09/10/17 10:20:50 AM,78661,13.558,,,,
431,09/10/17 11:20:50 AM,78630,13.654,,,,
432,09/10/17 12:20:50 PM,78614,13.654,,,,
433,09/10/17 01:20:50 PM,78566,13.750,,,,
434,09/10/17 02:20:50 PM,78533,13.750,,,,
435,09/10/17 03:20:50 PM,78484,13.750,,,,
436,09/10/17 04:20:50 PM,78503,13.846,,,,
437,09/10/17 05:20:50 PM,78470,13.846,,,,
438,09/10/17 06:20:50 PM,78506,13.942,,,,
439,09/10/17 07:20:50 PM,78522,13.942,,,,
440,09/10/17 08:20:50 PM,78572,13.942,,,,
441,09/10/17 09:20:50 PM,78638,13.942,,,,
442,09/10/17 10:20:50 PM,78668,13.846,,,,
443,09/10/17 11:20:50 PM,78701,13.846,,,,
444,09/11/17 12:20:50 AM,78682,13.750,,,,
445,09/11/17 01:20:50 AM,78649,13.750,,,,
446,09/11/17 02:20:50 AM,78663,13.654,,,,
447,09/11/17 03:20:50 AM,78663,13.654,,,,
448,09/11/17 04:20:50 AM,78677,13.558,,,,
449,09/11/17 05:20:50 AM,78710,13.558,,,,
450,09/11/17 06:20:50 AM,78691,13.461,,,,
451,09/11/17 07:20:50 AM,78741,13.461,,,,
452,09/11/17 08:20:50 AM,78721,13.365,,,,
453,09/11/17 09:20:50 AM,78738,13.365,,,,
454,09/11/17 10:20:50 AM,78708,13.461,,,,
455,09/11/17 11:20:50 AM,78661,13.558,,,,
456,09/11/17 12:20:50 PM,78627,13.558,,,,
457,09/11/17 01:20:50 PM,78647,13.654,,,,
458,09/11/17 02:20:50 PM,78630,13.654,,,,
459,09/11/17 03:20:50 PM,78564,13.654,,,,
460,09/11/17 04:20:50 PM,78514,13.654,,,,
461,09/11/17 05:20:50 PM,78517,13.750,,,,
462,09/11/17 06:20:50 PM,78517,13.750,,,,
463,09/11/17 07:20:50 PM,78533,13.750,,,,
464,09/11/17 08:20:50 PM,78566,13.750,,,,
465,09/11/17 09:20:50 PM,78614,13.654,,,,
466,09/11/17 10:20:50 PM,78647,13.654,,,,
467,09/11/17 11:20:50 PM,78663,13.654,,,,
468,09/12/17 12:20:50 AM,78614,13.654,,,,
469,09/12/17 01:20:50 AM,78580,13.654,,,,
470,09/12/17 02:20:50 AM,78580,13.654,,,,
471,09/12/17 03:20:50 AM,78528,13.558,,,,
472,09/12/17 04:20:50 AM,78509,13.461,,,,
473,09/12/17 05:20:50 AM,78509,13.461,,,,
474,09/12/17 06:20:50 AM,78507,13.365,,,,
475,09/12/17 07:20:50 AM,78540,13.365,,,,
476,09/12/17 08:20:50 AM,78540,13.365,,,,
477,09/12/17 09:20:50 AM,78507,13.365,,,,
478,09/12/17 10:20:50 AM,78476,13.461,,,,
479,09/12/17 11:20:50 AM,78410,13.461,,,,
480,09/12/17 12:20:50 PM,78363,13.558,,,,
481,09/12/17 01:20:50 PM,78297,13.558,,,,
482,09/12/17 02:20:50 PM,78247,13.558,,,,
483,09/12/17 03:20:50 PM,78231,13.558,,,,
484,09/12/17 04:20:50 PM,78200,13.654,,,,
485,09/12/17 05:20:50 PM,78134,13.654,,,,
486,09/12/17 06:20:50 PM,78118,13.654,,,,
487,09/12/17 07:20:50 PM,78134,13.654,,,,
