Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,9/16/2011,22:00:00,74609,10.651,3.51,,,,
453,9/16/2011,22:30:00,74595,10.553,3.51,,,,
454,9/16/2011,23:00:00,74595,10.455,3.51,,,,
455,9/16/2011,23:30:00,74581,10.455,3.51,,,,
456,9/17/2011,0:00:00,74581,10.357,3.51,,,,
457,9/17/2011,0:30:00,74609,10.357,3.51,,,,
458,9/17/2011,1:00:00,74581,10.259,3.51,,,,
459,9/17/2011,1:30:00,74581,10.259,3.51,,,,
460,9/17/2011,2:00:00,74567,10.259,3.51,,,,
461,9/17/2011,2:30:00,74581,10.259,3.51,,,,
462,9/17/2011,3:00:00,74567,10.161,3.51,,,,
463,9/17/2011,3:30:00,74582,10.161,3.51,,,,
464,9/17/2011,4:00:00,74624,10.161,3.51,,,,
465,9/17/2011,4:30:00,74582,10.161,3.51,,,,
466,9/17/2011,5:00:00,74582,10.161,3.51,,,,
467,9/17/2011,5:30:00,74638,10.161,3.51,,,,
468,9/17/2011,6:00:00,74610,10.063,3.51,,,,
469,9/17/2011,6:30:00,74652,10.063,3.51,,,,
470,9/17/2011,7:00:00,74667,10.063,3.51,,,,
471,9/17/2011,7:30:00,74652,10.063,3.51,,,,
472,9/17/2011,8:00:00,74667,10.063,3.51,,,,
473,9/17/2011,8:30:00,74681,10.063,3.51,,,,
474,9/17/2011,9:00:00,74695,10.063,3.51,,,,
475,9/17/2011,9:30:00,74709,10.063,3.51,,,,
476,9/17/2011,10:00:00,74695,10.161,3.51,,,,
477,9/17/2011,10:30:00,74695,10.161,3.51,,,,
478,9/17/2011,11:00:00,74666,10.161,3.51,,,,
479,9/17/2011,11:30:00,74624,10.259,3.51,,,,
480,9/17/2011,12:00:00,74624,10.259,3.51,,,,
481,9/17/2011,12:30:00,74595,10.357,3.51,,,,
482,9/17/2011,13:00:00,74553,10.455,3.51,,,,
483,9/17/2011,13:30:00,74552,10.651,3.51,,,,
484,9/17/2011,14:00:00,74552,10.748,3.51,,,,
485,9/17/2011,14:30:00,74524,10.846,3.51,,,,
486,9/17/2011,15:00:00,74524,10.944,3.51,,,,
487,9/17/2011,15:30:00,74509,11.139,3.51,,,,
488,9/17/2011,16:00:00,74565,11.236,3.51,,,,
489,9/17/2011,16:30:00,74579,11.334,3.51,,,,
490,9/17/2011,17:00:00,74579,11.431,3.51,,,,
491,9/17/2011,17:30:00,74593,11.431,3.51,,,,
492,9/17/2011,18:00:00,74593,11.431,3.51,,,,
493,9/17/2011,18:30:00,74608,11.334,3.51,,,,
494,9/17/2011,19:00:00,74622,11.334,3.51,,,,
495,9/17/2011,19:30:00,74678,11.236,3.51,,,,
496,9/17/2011,20:00:00,74693,11.139,3.51,,,,
497,9/17/2011,20:30:00,74707,11.041,3.51,,,,
498,9/17/2011,21:00:00,74707,10.944,3.51,,,,
499,9/17/2011,21:30:00,74722,10.846,3.51,,,,
500,9/17/2011,22:00:00,74722,10.748,3.51,,,,
501,9/17/2011,22:30:00,74736,10.748,3.51,,,,
502,9/17/2011,23:00:00,74750,10.651,3.51,,,,
503,9/17/2011,23:30:00,74736,10.553,3.51,,,,
504,9/18/2011,0:00:00,74751,10.455,3.51,,,,
505,9/18/2011,0:30:00,74751,10.455,3.51,,,,
506,9/18/2011,1:00:00,74765,10.357,3.51,,,,
507,9/18/2011,1:30:00,74793,10.357,3.51,,,,
508,9/18/2011,2:00:00,74793,10.259,3.51,,,,
509,9/18/2011,2:30:00,74793,10.161,3.51,,,,
510,9/18/2011,3:00:00,74793,10.161,3.51,,,,
511,9/18/2011,3:30:00,74808,10.063,3.51,,,,
512,9/18/2011,4:00:00,74822,10.063,3.51,,,,
513,9/18/2011,4:30:00,74822,9.965,3.51,,,,
514,9/18/2011,5:00:00,74850,9.965,3.51,,,,
515,9/18/2011,5:30:00,74851,9.866,3.51,,,,
516,9/18/2011,6:00:00,74879,9.768,3.51,,,,
517,9/18/2011,6:30:00,74893,9.768,3.51,,,,
518,9/18/2011,7:00:00,74907,9.768,3.51,,,,
519,9/18/2011,7:30:00,74921,9.669,3.51,,,,
520,9/18/2011,8:00:00,74921,9.669,3.51,,,,
521,9/18/2011,8:30:00,74936,9.669,3.51,,,,
522,9/18/2011,9:00:00,74964,9.669,3.51,,,,
523,9/18/2011,9:30:00,74978,9.669,3.51,,,,
524,9/18/2011,10:00:00,75006,9.768,3.51,,,,
525,9/18/2011,10:30:00,74992,9.768,3.51,,,,
526,9/18/2011,11:00:00,74978,9.866,3.51,,,,
527,9/18/2011,11:30:00,74963,9.965,3.51,,,,
528,9/18/2011,12:00:00,74949,9.965,3.51,,,,
529,9/18/2011,12:30:00,74921,10.063,3.51,,,,
530,9/18/2011,13:00:00,74906,10.259,3.51,,,,
531,9/18/2011,13:30:00,74892,10.455,3.51,,,,
532,9/18/2011,14:00:00,74863,10.651,3.51,,,,
533,9/18/2011,14:30:00,74848,10.944,3.51,,,,
534,9/18/2011,15:00:00,74820,11.236,3.51,,,,
535,9/18/2011,15:30:00,74847,11.528,3.51,,,,
536,9/18/2011,16:00:00,74847,11.722,3.51,,,,
537,9/18/2011,16:30:00,74861,11.916,3.51,,,,
538,9/18/2011,17:00:00,74861,12.013,3.51,,,,
539,9/18/2011,17:30:00,74875,12.013,3.51,,,,
540,9/18/2011,18:00:00,74889,12.013,3.51,,,,
541,9/18/2011,18:30:00,74917,11.916,3.51,,,,
542,9/18/2011,19:00:00,74918,11.819,3.51,,,,
543,9/18/2011,19:30:00,74932,11.722,3.51,,,,
544,9/18/2011,20:00:00,74946,11.625,3.51,,,,
545,9/18/2011,20:30:00,74975,11.528,3.51,,,,
546,9/18/2011,21:00:00,74975,11.334,3.51,,,,
547,9/18/2011,21:30:00,74961,11.236,3.51,,,,
548,9/18/2011,22:00:00,74975,11.139,3.51,,,,
549,9/18/2011,22:30:00,74975,11.139,3.51,,,,
550,9/18/2011,23:00:00,74961,11.041,3.51,,,,
551,9/18/2011,23:30:00,74976,10.944,3.51,,,,
552,9/19/2011,0:00:00,74948,10.846,3.51,,,,
553,9/19/2011,0:30:00,74962,10.748,3.51,,,,
554,9/19/2011,1:00:00,74962,10.748,3.51,,,,
555,9/19/2011,1:30:00,74962,10.651,3.51,,,,
556,9/19/2011,2:00:00,74948,10.553,3.51,,,,
557,9/19/2011,2:30:00,74948,10.553,3.51,,,,
558,9/19/2011,3:00:00,74948,10.455,3.51,,,,
559,9/19/2011,3:30:00,74948,10.357,3.51,,,,
560,9/19/2011,4:00:00,74963,10.357,3.51,,,,
561,9/19/2011,4:30:00,74963,10.259,3.51,,,,
562,9/19/2011,5:00:00,74963,10.259,3.51,,,,
563,9/19/2011,5:30:00,74991,10.161,3.51,,,,
564,9/19/2011,6:00:00,74991,10.063,3.51,,,,
565,9/19/2011,6:30:00,75020,10.063,3.51,,,,
566,9/19/2011,7:00:00,75048,9.965,3.51,,,,
567,9/19/2011,7:30:00,75020,9.965,3.51,,,,
568,9/19/2011,8:00:00,75034,9.965,3.51,,,,
569,9/19/2011,8:30:00,75020,9.965,3.51,,,,
570,9/19/2011,9:00:00,75034,9.866,3.51,,,,
571,9/19/2011,9:30:00,75048,9.965,3.51,,,,
572,9/19/2011,10:00:00,75034,9.965,3.51,,,,
573,9/19/2011,10:30:00,75006,9.965,3.51,,,,
574,9/19/2011,11:00:00,74992,9.965,3.51,,,,
575,9/19/2011,11:30:00,74977,10.063,3.51,,,,
576,9/19/2011,12:00:00,74935,10.063,3.51,,,,
577,9/19/2011,12:30:00,74906,10.259,3.51,,,,
578,9/19/2011,13:00:00,74892,10.455,3.51,,,,
579,9/19/2011,13:30:00,74821,10.651,3.51,,,,
580,9/19/2011,14:00:00,74806,10.944,3.51,,,,
581,9/19/2011,14:30:00,74791,11.236,3.51,,,,
582,9/19/2011,15:00:00,74763,11.431,3.51,,,,
583,9/19/2011,15:30:00,74776,11.722,3.51,,,,
584,9/19/2011,16:00:00,74734,11.819,3.51,,,,
585,9/19/2011,16:30:00,74720,11.916,3.51,,,,
586,9/19/2011,17:00:00,74748,12.013,3.51,,,,
587,9/19/2011,17:30:00,74719,12.013,3.51,,,,
588,9/19/2011,18:00:00,74734,12.013,3.51,,,,
589,9/19/2011,18:30:00,74734,11.916,3.51,,,,
590,9/19/2011,19:00:00,74748,11.819,3.51,,,,
591,9/19/2011,19:30:00,74776,11.722,3.51,,,,
592,9/19/2011,20:00:00,74819,11.625,3.51,,,,
593,9/19/2011,20:30:00,74819,11.528,3.51,,,,
594,9/19/2011,21:00:00,74819,11.431,3.51,,,,
595,9/19/2011,21:30:00,74805,11.334,3.51,,,,
596,9/19/2011,22:00:00,74791,11.236,3.51,,,,
597,9/19/2011,22:30:00,74763,11.139,3.51,,,,
598,9/19/2011,23:00:00,74764,11.041,3.51,,,,
599,9/19/2011,23:30:00,74749,11.041,3.51,,,,
600,9/20/2011,0:00:00,74750,10.944,3.51,,,,
601,9/20/2011,0:30:00,74750,10.846,3.51,,,,
602,9/20/2011,1:00:00,74750,10.748,3.51,,,,
603,9/20/2011,1:30:00,74736,10.748,3.51,,,,
604,9/20/2011,2:00:00,74722,10.651,3.51,,,,
605,9/20/2011,2:30:00,74708,10.553,3.51,,,,
606,9/20/2011,3:00:00,74708,10.553,3.51,,,,
607,9/20/2011,3:30:00,74694,10.455,3.51,,,,
608,9/20/2011,4:00:00,74722,10.357,3.51,,,,
609,9/20/2011,4:30:00,74722,10.357,3.51,,,,
610,9/20/2011,5:00:00,74737,10.259,3.51,,,,
611,9/20/2011,5:30:00,74737,10.161,3.51,,,,
612,9/20/2011,6:00:00,74751,10.161,3.51,,,,
613,9/20/2011,6:30:00,74751,10.063,3.51,,,,
614,9/20/2011,7:00:00,74780,10.063,3.51,,,,
615,9/20/2011,7:30:00,74794,9.965,3.51,,,,
616,9/20/2011,8:00:00,74794,9.965,3.51,,,,
617,9/20/2011,8:30:00,74808,9.965,3.51,,,,
618,9/20/2011,9:00:00,74822,9.965,3.51,,,,
619,9/20/2011,9:30:00,74836,9.965,3.51,,,,
620,9/20/2011,10:00:00,74808,9.965,3.51,,,,
621,9/20/2011,10:30:00,74794,10.063,3.51,,,,
622,9/20/2011,11:00:00,74765,10.063,3.51,,,,
623,9/20/2011,11:30:00,74723,10.063,3.51,,,,
624,9/20/2011,12:00:00,74723,10.161,3.51,,,,
625,9/20/2011,12:30:00,74694,10.259,3.51,,,,
626,9/20/2011,13:00:00,74666,10.455,3.51,,,,
627,9/20/2011,13:30:00,74665,10.651,3.51,,,,
628,9/20/2011,14:00:00,74609,10.846,3.51,,,,
629,9/20/2011,14:30:00,74622,11.139,3.51,,,,
630,9/20/2011,15:00:00,74593,11.334,3.51,,,,
631,9/20/2011,15:30:00,74593,11.528,3.51,,,,
632,9/20/2011,16:00:00,74593,11.819,3.51,,,,
633,9/20/2011,16:30:00,74592,12.013,3.51,,,,
634,9/20/2011,17:00:00,74578,12.11,3.51,,,,
635,9/20/2011,17:30:00,74592,12.11,3.51,,,,
636,9/20/2011,18:00:00,74621,12.013,3.51,,,,
637,9/20/2011,18:30:00,74607,11.916,3.51,,,,
638,9/20/2011,19:00:00,74607,11.819,3.51,,,,
639,9/20/2011,19:30:00,74621,11.722,3.51,,,,
640,9/20/2011,20:00:00,74664,11.625,3.51,,,,
641,9/20/2011,20:30:00,74678,11.528,3.51,,,,
642,9/20/2011,21:00:00,74706,11.431,3.51,,,,
643,9/20/2011,21:30:00,74692,11.334,3.51,,,,
644,9/20/2011,22:00:00,74707,11.236,3.51,,,,
645,9/20/2011,22:30:00,74679,11.139,3.51,,,,
646,9/20/2011,23:00:00,74693,11.041,3.51,,,,
647,9/20/2011,23:30:00,74693,10.944,3.51,,,,
648,9/21/2011,0:00:00,74693,10.846,3.51,,,,
649,9/21/2011,0:30:00,74679,10.748,3.51,,,,
650,9/21/2011,1:00:00,74679,10.748,3.51,,,,
651,9/21/2011,1:30:00,74680,10.651,3.51,,,,
652,9/21/2011,2:00:00,74666,10.553,3.51,,,,
653,9/21/2011,2:30:00,74680,10.455,3.51,,,,
654,9/21/2011,3:00:00,74666,10.455,3.51,,,,
655,9/21/2011,3:30:00,74652,10.357,3.51,,,,
656,9/21/2011,4:00:00,74666,10.259,3.51,,,,
657,9/21/2011,4:30:00,74666,10.259,3.51,,,,
658,9/21/2011,5:00:00,74695,10.161,3.51,,,,
659,9/21/2011,5:30:00,74709,10.161,3.51,,,,
660,9/21/2011,6:00:00,74709,10.063,3.51,,,,
661,9/21/2011,6:30:00,74751,9.965,3.51,,,,
662,9/21/2011,7:00:00,74751,9.965,3.51,,,,
663,9/21/2011,7:30:00,74766,9.965,3.51,,,,
664,9/21/2011,8:00:00,74752,9.866,3.51,,,,
665,9/21/2011,8:30:00,74766,9.866,3.51,,,,
666,9/21/2011,9:00:00,74794,9.866,3.51,,,,
667,9/21/2011,9:30:00,74794,9.866,3.51,,,,
668,9/21/2011,10:00:00,74794,9.965,3.51,,,,
669,9/21/2011,10:30:00,74794,9.965,3.51,,,,
670,9/21/2011,11:00:00,74765,10.063,3.51,,,,
671,9/21/2011,11:30:00,74765,10.063,3.51,,,,
672,9/21/2011,12:00:00,74737,10.161,3.51,,,,
673,9/21/2011,12:30:00,74694,10.259,3.51,,,,
674,9/21/2011,13:00:00,74694,10.455,3.51,,,,
675,9/21/2011,13:30:00,74637,10.748,3.51,,,,
676,9/21/2011,14:00:00,74622,10.944,3.51,,,,
677,9/21/2011,14:30:00,74608,11.236,3.51,,,,
678,9/21/2011,15:00:00,74579,11.334,3.51,,,,
679,9/21/2011,15:30:00,74565,11.528,3.51,,,,
680,9/21/2011,16:00:00,74551,11.625,3.51,,,,
681,9/21/2011,16:30:00,74564,11.819,3.51,,,,
682,9/21/2011,17:00:00,74550,11.916,3.51,,,,
683,9/21/2011,17:30:00,74578,12.013,3.51,,,,
684,9/21/2011,18:00:00,74564,11.916,3.51,,,,
685,9/21/2011,18:30:00,74593,11.819,3.51,,,,
686,9/21/2011,19:00:00,74607,11.722,3.51,,,,
687,9/21/2011,19:30:00,74649,11.625,3.51,,,,
688,9/21/2011,20:00:00,74678,11.528,3.51,,,,
689,9/21/2011,20:30:00,74692,11.431,3.51,,,,
690,9/21/2011,21:00:00,74692,11.334,3.51,,,,
691,9/21/2011,21:30:00,74693,11.236,3.51,,,,
692,9/21/2011,22:00:00,74707,11.139,3.51,,,,
693,9/21/2011,22:30:00,74707,11.041,3.51,,,,
694,9/21/2011,23:00:00,74707,10.944,3.51,,,,
695,9/21/2011,23:30:00,74722,10.846,3.51,,,,
696,9/22/2011,0:00:00,74722,10.748,3.51,,,,
697,9/22/2011,0:30:00,74722,10.651,3.51,,,,
698,9/22/2011,1:00:00,74722,10.651,3.51,,,,
699,9/22/2011,1:30:00,74722,10.553,3.51,,,,
700,9/22/2011,2:00:00,74708,10.455,3.51,,,,
701,9/22/2011,2:30:00,74722,10.357,3.51,,,,
702,9/22/2011,3:00:00,74722,10.357,3.51,,,,
703,9/22/2011,3:30:00,74723,10.259,3.51,,,,
704,9/22/2011,4:00:00,74737,10.161,3.51,,,,
705,9/22/2011,4:30:00,74765,10.063,3.51,,,,
706,9/22/2011,5:00:00,74765,10.063,3.51,,,,
707,9/22/2011,5:30:00,74780,9.965,3.51,,,,
708,9/22/2011,6:00:00,74808,9.866,3.51,,,,
709,9/22/2011,6:30:00,74836,9.866,3.51,,,,
710,9/22/2011,7:00:00,74851,9.768,3.51,,,,
711,9/22/2011,7:30:00,74851,9.669,3.51,,,,
712,9/22/2011,8:00:00,74865,9.669,3.51,,,,
713,9/22/2011,8:30:00,74907,9.669,3.51,,,,
714,9/22/2011,9:00:00,74907,9.669,3.51,,,,
715,9/22/2011,9:30:00,74907,9.669,3.51,,,,
716,9/22/2011,10:00:00,74907,9.669,3.51,,,,
717,9/22/2011,10:30:00,74907,9.768,3.51,,,,
718,9/22/2011,11:00:00,74907,9.768,3.51,,,,
719,9/22/2011,11:30:00,74893,9.866,3.51,,,,
720,9/22/2011,12:00:00,74907,9.866,3.51,,,,
721,9/22/2011,12:30:00,74893,9.965,3.51,,,,
722,9/22/2011,13:00:00,74850,10.259,3.51,,,,
723,9/22/2011,13:30:00,74849,10.553,3.51,,,,
724,9/22/2011,14:00:00,74849,10.846,3.51,,,,
725,9/22/2011,14:30:00,74820,11.236,3.51,,,,
726,9/22/2011,15:00:00,74805,11.528,3.51,,,,
727,9/22/2011,15:30:00,74819,11.819,3.51,,,,
728,9/22/2011,16:00:00,74818,12.013,3.51,,,,
729,9/22/2011,16:30:00,74846,12.11,3.51,,,,
730,9/22/2011,17:00:00,74846,12.207,3.51,,,,
731,9/22/2011,17:30:00,74846,12.207,3.51,,,,
732,9/22/2011,18:00:00,74875,12.11,3.51,,,,
733,9/22/2011,18:30:00,74903,12.013,3.51,,,,
734,9/22/2011,19:00:00,74903,11.916,3.51,,,,
735,9/22/2011,19:30:00,74918,11.722,3.51,,,,
736,9/22/2011,20:00:00,74960,11.625,3.51,,,,
737,9/22/2011,20:30:00,74975,11.528,3.51,,,,
738,9/22/2011,21:00:00,74989,11.334,3.51,,,,
739,9/22/2011,21:30:00,75003,11.236,3.51,,,,
740,9/22/2011,22:00:00,75003,11.139,3.51,,,,
741,9/22/2011,22:30:00,75018,11.041,3.51,,,,
742,9/22/2011,23:00:00,75004,10.944,3.51,,,,
743,9/22/2011,23:30:00,75018,10.846,3.51,,,,
744,9/23/2011,0:00:00,75018,10.748,3.51,,,,
745,9/23/2011,0:30:00,75018,10.651,3.51,,,,
746,9/23/2011,1:00:00,75033,10.553,3.51,,,,
747,9/23/2011,1:30:00,75033,10.455,3.51,,,,
748,9/23/2011,2:00:00,75047,10.455,3.51,,,,
749,9/23/2011,2:30:00,75033,10.357,3.51,,,,
750,9/23/2011,3:00:00,75033,10.259,3.51,,,,
751,9/23/2011,3:30:00,75034,10.161,3.51,,,,
752,9/23/2011,4:00:00,75019,10.161,3.51,,,,
753,9/23/2011,4:30:00,75034,10.063,3.51,,,,
754,9/23/2011,5:00:00,75048,9.965,3.51,,,,
755,9/23/2011,5:30:00,75076,9.965,3.51,,,,
756,9/23/2011,6:00:00,75076,9.866,3.51,,,,
757,9/23/2011,6:30:00,75091,9.768,3.51,,,,
758,9/23/2011,7:00:00,75105,9.768,3.51,,,,
759,9/23/2011,7:30:00,75119,9.669,3.51,,,,
760,9/23/2011,8:00:00,75105,9.669,3.51,,,,
761,9/23/2011,8:30:00,75119,9.669,3.51,,,,
762,9/23/2011,9:00:00,75119,9.669,3.51,,,,
763,9/23/2011,9:30:00,75119,9.669,3.51,,,,
764,9/23/2011,10:00:00,75105,9.669,3.51,,,,
765,9/23/2011,10:30:00,75091,9.669,3.51,,,,
766,9/23/2011,11:00:00,75063,9.768,3.51,,,,
767,9/23/2011,11:30:00,75034,9.768,3.51,,,,
768,9/23/2011,12:00:00,75020,9.866,3.51,,,,
769,9/23/2011,12:30:00,75006,9.965,3.51,,,,
770,9/23/2011,13:00:00,74977,10.259,3.51,,,,
771,9/23/2011,13:30:00,74934,10.553,3.51,,,,
772,9/23/2011,14:00:00,74919,10.944,3.51,,,,
773,9/23/2011,14:30:00,74890,11.236,3.51,,,,
774,9/23/2011,15:00:00,74890,11.625,3.51,,,,
775,9/23/2011,15:30:00,74875,11.819,3.51,,,,
776,9/23/2011,16:00:00,74861,12.11,3.51,,,,
777,9/23/2011,16:30:00,74860,12.304,3.51,,,,
778,9/23/2011,17:00:00,74874,12.304,3.54,,,,
779,9/23/2011,17:30:00,74888,12.304,3.54,,,,
780,9/23/2011,18:00:00,74903,12.304,3.51,,,,
781,9/23/2011,18:30:00,74903,12.11,3.51,,,,
782,9/23/2011,19:00:00,74931,12.013,3.51,,,,
783,9/23/2011,19:30:00,74974,11.916,3.51,,,,
784,9/23/2011,20:00:00,74974,11.722,3.51,,,,
785,9/23/2011,20:30:00,74988,11.625,3.51,,,,
786,9/23/2011,21:00:00,74989,11.528,3.51,,,,
787,9/23/2011,21:30:00,75003,11.334,3.51,,,,
788,9/23/2011,22:00:00,74989,11.236,3.51,,,,
789,9/23/2011,22:30:00,74989,11.139,3.51,,,,
790,9/23/2011,23:00:00,74990,11.041,3.51,,,,
791,9/23/2011,23:30:00,74961,10.944,3.51,,,,
792,9/24/2011,0:00:00,74933,10.846,3.51,,,,
793,9/24/2011,0:30:00,74919,10.748,3.51,,,,
794,9/24/2011,1:00:00,74920,10.651,3.51,,,,
795,9/24/2011,1:30:00,74906,10.553,3.51,,,,
796,9/24/2011,2:00:00,74878,10.455,3.51,,,,
797,9/24/2011,2:30:00,74892,10.455,3.51,,,,
798,9/24/2011,3:00:00,74878,10.357,3.51,,,,
799,9/24/2011,3:30:00,74878,10.259,3.51,,,,
800,9/24/2011,4:00:00,74864,10.161,3.51,,,,
801,9/24/2011,4:30:00,74864,10.063,3.51,,,,
802,9/24/2011,5:00:00,74878,10.063,3.51,,,,
803,9/24/2011,5:30:00,74879,9.965,3.51,,,,
804,9/24/2011,6:00:00,74851,9.866,3.51,,,,
805,9/24/2011,6:30:00,74865,9.768,3.51,,,,
806,9/24/2011,7:00:00,74851,9.768,3.51,,,,
807,9/24/2011,7:30:00,74865,9.669,3.51,,,,
808,9/24/2011,8:00:00,74865,9.669,3.51,,,,
809,9/24/2011,8:30:00,74893,9.669,3.51,,,,
810,9/24/2011,9:00:00,74893,9.669,3.51,,,,
811,9/24/2011,9:30:00,74893,9.669,3.51,,,,
812,9/24/2011,10:00:00,74865,9.669,3.51,,,,
813,9/24/2011,10:30:00,74865,9.669,3.51,,,,
814,9/24/2011,11:00:00,74822,9.768,3.51,,,,
815,9/24/2011,11:30:00,74794,9.768,3.51,,,,
816,9/24/2011,12:00:00,74766,9.866,3.51,,,,
817,9/24/2011,12:30:00,74737,9.965,3.51,,,,
818,9/24/2011,13:00:00,74680,10.259,3.51,,,,
819,9/24/2011,13:30:00,74651,10.553,3.51,,,,
820,9/24/2011,14:00:00,74608,10.944,3.51,,,,
821,9/24/2011,14:30:00,74608,11.334,3.51,,,,
822,9/24/2011,15:00:00,74593,11.625,3.51,,,,
823,9/24/2011,15:30:00,74592,11.916,3.51,,,,
824,9/24/2011,16:00:00,74550,12.11,3.51,,,,
825,9/24/2011,16:30:00,74549,12.304,3.51,,,,
826,9/24/2011,17:00:00,74549,12.401,3.51,,,,
827,9/24/2011,17:30:00,74563,12.401,3.54,,,,
828,9/24/2011,18:00:00,74578,12.304,3.51,,,,
829,9/24/2011,18:30:00,74592,12.11,3.51,,,,
830,9/24/2011,19:00:00,74606,12.013,3.51,,,,
831,9/24/2011,19:30:00,74635,11.916,3.51,,,,
832,9/24/2011,20:00:00,74649,11.722,3.51,,,,
833,9/24/2011,20:30:00,74649,11.625,3.51,,,,
834,9/24/2011,21:00:00,74636,11.528,3.51,,,,
835,9/24/2011,21:30:00,74622,11.334,3.51,,,,
836,9/24/2011,22:00:00,74608,11.236,3.51,,,,
837,9/24/2011,22:30:00,74608,11.139,3.51,,,,
838,9/24/2011,23:00:00,74594,11.041,3.51,,,,
839,9/24/2011,23:30:00,74580,10.944,3.51,,,,
840,9/25/2011,0:00:00,74580,10.846,3.51,,,,
841,9/25/2011,0:30:00,74566,10.748,3.51,,,,
842,9/25/2011,1:00:00,74567,10.651,3.51,,,,
843,9/25/2011,1:30:00,74567,10.553,3.51,,,,
844,9/25/2011,2:00:00,74539,10.455,3.51,,,,
845,9/25/2011,2:30:00,74539,10.357,3.51,,,,
846,9/25/2011,3:00:00,74539,10.259,3.51,,,,
847,9/25/2011,3:30:00,74525,10.259,3.51,,,,
848,9/25/2011,4:00:00,74525,10.161,3.51,,,,
849,9/25/2011,4:30:00,74539,10.063,3.51,,,,
850,9/25/2011,5:00:00,74554,10.063,3.51,,,,
851,9/25/2011,5:30:00,74540,9.965,3.51,,,,
852,9/25/2011,6:00:00,74568,9.866,3.51,,,,
853,9/25/2011,6:30:00,74568,9.866,3.51,,,,
854,9/25/2011,7:00:00,74554,9.768,3.51,,,,
855,9/25/2011,7:30:00,74554,9.768,3.51,,,,
856,9/25/2011,8:00:00,74554,9.669,3.51,,,,
857,9/25/2011,8:30:00,74568,9.669,3.51,,,,
858,9/25/2011,9:00:00,74568,9.669,3.51,,,,
859,9/25/2011,9:30:00,74568,9.669,3.51,,,,
860,9/25/2011,10:00:00,74597,9.768,3.51,,,,
861,9/25/2011,10:30:00,74582,9.768,3.51,,,,
862,9/25/2011,11:00:00,74568,9.768,3.51,,,,
863,9/25/2011,11:30:00,74526,9.866,3.51,,,,
864,9/25/2011,12:00:00,74512,9.866,3.51,,,,
865,9/25/2011,12:30:00,74497,9.965,3.51,,,,
866,9/25/2011,13:00:00,74454,10.259,3.51,,,,
867,9/25/2011,13:30:00,74411,10.553,3.51,,,,
868,9/25/2011,14:00:00,74396,10.944,3.51,,,,
869,9/25/2011,14:30:00,74382,11.334,3.51,,,,
870,9/25/2011,15:00:00,74353,11.625,3.51,,,,
871,9/25/2011,15:30:00,74352,11.916,3.51,,,,
872,9/25/2011,16:00:00,74338,12.11,3.51,,,,
873,9/25/2011,16:30:00,74337,12.304,3.51,,,,
874,9/25/2011,17:00:00,74323,12.401,3.51,,,,
875,9/25/2011,17:30:00,74352,12.304,3.54,,,,
876,9/25/2011,18:00:00,74337,12.304,3.51,,,,
877,9/25/2011,18:30:00,74366,12.11,3.51,,,,
878,9/25/2011,19:00:00,74380,12.013,3.51,,,,
879,9/25/2011,19:30:00,74423,11.819,3.51,,,,
880,9/25/2011,20:00:00,74437,11.722,3.51,,,,
881,9/25/2011,20:30:00,74438,11.625,3.51,,,,
882,9/25/2011,21:00:00,74438,11.431,3.51,,,,
883,9/25/2011,21:30:00,74452,11.334,3.51,,,,
884,9/25/2011,22:00:00,74452,11.236,3.51,,,,
885,9/25/2011,22:30:00,74453,11.139,3.51,,,,
886,9/25/2011,23:00:00,74439,11.041,3.51,,,,
887,9/25/2011,23:30:00,74467,10.944,3.51,,,,
888,9/26/2011,0:00:00,74467,10.846,3.51,,,,
889,9/26/2011,0:30:00,74439,10.748,3.51,,,,
890,9/26/2011,1:00:00,74454,10.651,3.51,,,,
891,9/26/2011,1:30:00,74482,10.553,3.51,,,,
892,9/26/2011,2:00:00,74454,10.553,3.51,,,,
893,9/26/2011,2:30:00,74454,10.455,3.51,,,,
894,9/26/2011,3:00:00,74454,10.357,3.51,,,,
895,9/26/2011,3:30:00,74454,10.259,3.51,,,,
896,9/26/2011,4:00:00,74469,10.161,3.51,,,,
897,9/26/2011,4:30:00,74469,10.161,3.51,,,,
898,9/26/2011,5:00:00,74483,10.063,3.51,,,,
899,9/26/2011,5:30:00,74497,9.965,3.51,,,,
900,9/26/2011,6:00:00,74511,9.965,3.51,,,,
901,9/26/2011,6:30:00,74540,9.866,3.51,,,,
902,9/26/2011,7:00:00,74540,9.866,3.51,,,,
903,9/26/2011,7:30:00,74540,9.768,3.51,,,,
904,9/26/2011,8:00:00,74540,9.768,3.51,,,,
905,9/26/2011,8:30:00,74568,9.768,3.51,,,,
906,9/26/2011,9:00:00,74597,9.768,3.51,,,,
907,9/26/2011,9:30:00,74611,9.768,3.51,,,,
908,9/26/2011,10:00:00,74611,9.768,3.51,,,,
909,9/26/2011,10:30:00,74597,9.768,3.51,,,,
910,9/26/2011,11:00:00,74596,9.866,3.51,,,,
