Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,7/8/2009,21:30:00,74985,13.558,3.54,,,,
453,7/8/2009,22:00:00,74999,13.558,3.54,,,,
454,7/8/2009,22:30:00,74985,13.461,3.54,,,,
455,7/8/2009,23:00:00,75014,13.365,3.54,,,,
456,7/8/2009,23:30:00,75014,13.365,3.54,,,,
457,7/9/2009,0:00:00,75014,13.269,3.54,,,,
458,7/9/2009,0:30:00,75014,13.173,3.54,,,,
459,7/9/2009,1:00:00,75000,13.076,3.54,,,,
460,7/9/2009,1:30:00,75014,13.076,3.54,,,,
461,7/9/2009,2:00:00,75014,12.98,3.54,,,,
462,7/9/2009,2:30:00,75001,12.883,3.54,,,,
463,7/9/2009,3:00:00,75043,12.883,3.54,,,,
464,7/9/2009,3:30:00,75057,12.787,3.54,,,,
465,7/9/2009,4:00:00,75071,12.69,3.54,,,,
466,7/9/2009,4:30:00,75100,12.69,3.54,,,,
467,7/9/2009,5:00:00,75100,12.594,3.54,,,,
468,7/9/2009,5:30:00,75100,12.497,3.54,,,,
469,7/9/2009,6:00:00,75128,12.497,3.54,,,,
470,7/9/2009,6:30:00,75143,12.401,3.54,,,,
471,7/9/2009,7:00:00,75185,12.401,3.54,,,,
472,7/9/2009,7:30:00,75199,12.401,3.54,,,,
473,7/9/2009,8:00:00,75213,12.401,3.54,,,,
474,7/9/2009,8:30:00,75185,12.497,3.54,,,,
475,7/9/2009,9:00:00,75213,12.497,3.54,,,,
476,7/9/2009,9:30:00,75199,12.497,3.54,,,,
477,7/9/2009,10:00:00,75199,12.594,3.54,,,,
478,7/9/2009,10:30:00,75213,12.594,3.54,,,,
479,7/9/2009,11:00:00,75199,12.594,3.54,,,,
480,7/9/2009,11:30:00,75213,12.69,3.54,,,,
481,7/9/2009,12:00:00,75198,12.787,3.54,,,,
482,7/9/2009,12:30:00,75170,12.883,3.54,,,,
483,7/9/2009,13:00:00,75156,12.98,3.54,,,,
484,7/9/2009,13:30:00,75142,13.076,3.54,,,,
485,7/9/2009,14:00:00,74986,13.365,3.54,,,,
486,7/9/2009,14:30:00,74943,13.461,3.54,,,,
487,7/9/2009,15:00:00,74943,13.461,3.54,,,,
488,7/9/2009,15:30:00,74957,13.558,3.54,,,,
489,7/9/2009,16:00:00,74929,13.654,3.54,,,,
490,7/9/2009,16:30:00,74915,13.654,3.54,,,,
491,7/9/2009,17:00:00,74999,13.75,3.54,,,,
492,7/9/2009,17:30:00,75027,13.75,3.54,,,,
493,7/9/2009,18:00:00,75126,13.75,3.54,,,,
494,7/9/2009,18:30:00,75183,13.75,3.54,,,,
495,7/9/2009,19:00:00,75169,13.654,3.54,,,,
496,7/9/2009,19:30:00,75183,13.654,3.54,,,,
497,7/9/2009,20:00:00,75141,13.654,3.54,,,,
498,7/9/2009,20:30:00,75169,13.558,3.54,,,,
499,7/9/2009,21:00:00,75183,13.558,3.54,,,,
500,7/9/2009,21:30:00,75197,13.558,3.54,,,,
501,7/9/2009,22:00:00,75197,13.461,3.54,,,,
502,7/9/2009,22:30:00,75197,13.461,3.54,,,,
503,7/9/2009,23:00:00,75226,13.365,3.54,,,,
504,7/9/2009,23:30:00,75198,13.365,3.54,,,,
505,7/10/2009,0:00:00,75212,13.365,3.54,,,,
506,7/10/2009,0:30:00,75212,13.269,3.54,,,,
507,7/10/2009,1:00:00,75198,13.173,3.54,,,,
508,7/10/2009,1:30:00,75184,13.173,3.54,,,,
509,7/10/2009,2:00:00,75198,13.076,3.54,,,,
510,7/10/2009,2:30:00,75198,13.076,3.54,,,,
511,7/10/2009,3:00:00,75198,12.98,3.54,,,,
512,7/10/2009,3:30:00,75198,12.883,3.54,,,,
513,7/10/2009,4:00:00,75212,12.883,3.54,,,,
514,7/10/2009,4:30:00,75241,12.787,3.54,,,,
515,7/10/2009,5:00:00,75241,12.787,3.54,,,,
516,7/10/2009,5:30:00,75269,12.69,3.54,,,,
517,7/10/2009,6:00:00,75283,12.69,3.54,,,,
518,7/10/2009,6:30:00,75298,12.594,3.54,,,,
519,7/10/2009,7:00:00,75298,12.594,3.54,,,,
520,7/10/2009,7:30:00,75312,12.594,3.54,,,,
521,7/10/2009,8:00:00,75312,12.594,3.54,,,,
522,7/10/2009,8:30:00,75326,12.594,3.54,,,,
523,7/10/2009,9:00:00,75312,12.594,3.54,,,,
524,7/10/2009,9:30:00,75340,12.594,3.54,,,,
525,7/10/2009,10:00:00,75340,12.594,3.54,,,,
526,7/10/2009,10:30:00,75354,12.69,3.54,,,,
527,7/10/2009,11:00:00,75354,12.69,3.54,,,,
528,7/10/2009,11:30:00,75354,12.69,3.54,,,,
529,7/10/2009,12:00:00,75340,12.787,3.54,,,,
530,7/10/2009,12:30:00,75311,12.883,3.54,,,,
531,7/10/2009,13:00:00,75325,12.98,3.54,,,,
532,7/10/2009,13:30:00,75297,13.076,3.54,,,,
533,7/10/2009,14:00:00,75268,13.269,3.54,,,,
534,7/10/2009,14:30:00,75254,13.461,3.54,,,,
535,7/10/2009,15:00:00,75254,13.558,3.54,,,,
536,7/10/2009,15:30:00,75254,13.654,3.54,,,,
537,7/10/2009,16:00:00,75282,13.75,3.54,,,,
538,7/10/2009,16:30:00,75296,13.846,3.54,,,,
539,7/10/2009,17:00:00,75352,13.846,3.54,,,,
540,7/10/2009,17:30:00,75381,13.846,3.54,,,,
541,7/10/2009,18:00:00,75324,13.846,3.54,,,,
542,7/10/2009,18:30:00,75296,13.846,3.54,,,,
543,7/10/2009,19:00:00,75282,13.846,3.54,,,,
544,7/10/2009,19:30:00,75282,13.75,3.54,,,,
545,7/10/2009,20:00:00,75310,13.75,3.54,,,,
546,7/10/2009,20:30:00,75324,13.75,3.54,,,,
547,7/10/2009,21:00:00,75324,13.654,3.54,,,,
548,7/10/2009,21:30:00,75353,13.654,3.54,,,,
549,7/10/2009,22:00:00,75353,13.558,3.54,,,,
550,7/10/2009,22:30:00,75381,13.558,3.54,,,,
551,7/10/2009,23:00:00,75367,13.461,3.54,,,,
552,7/10/2009,23:30:00,75395,13.365,3.54,,,,
553,7/11/2009,0:00:00,75395,13.365,3.54,,,,
554,7/11/2009,0:30:00,75381,13.269,3.54,,,,
555,7/11/2009,1:00:00,75382,13.173,3.54,,,,
556,7/11/2009,1:30:00,75382,13.173,3.54,,,,
557,7/11/2009,2:00:00,75396,13.076,3.54,,,,
558,7/11/2009,2:30:00,75368,13.076,3.54,,,,
559,7/11/2009,3:00:00,75368,12.98,3.54,,,,
560,7/11/2009,3:30:00,75382,12.883,3.54,,,,
561,7/11/2009,4:00:00,75410,12.883,3.54,,,,
562,7/11/2009,4:30:00,75410,12.787,3.54,,,,
563,7/11/2009,5:00:00,75425,12.787,3.54,,,,
564,7/11/2009,5:30:00,75453,12.69,3.54,,,,
565,7/11/2009,6:00:00,75481,12.69,3.54,,,,
566,7/11/2009,6:30:00,75481,12.594,3.54,,,,
567,7/11/2009,7:00:00,75496,12.594,3.54,,,,
568,7/11/2009,7:30:00,75496,12.594,3.54,,,,
569,7/11/2009,8:00:00,75510,12.594,3.54,,,,
570,7/11/2009,8:30:00,75510,12.594,3.54,,,,
571,7/11/2009,9:00:00,75510,12.594,3.54,,,,
572,7/11/2009,9:30:00,75496,12.594,3.54,,,,
573,7/11/2009,10:00:00,75510,12.594,3.54,,,,
574,7/11/2009,10:30:00,75496,12.594,3.54,,,,
575,7/11/2009,11:00:00,75481,12.69,3.54,,,,
576,7/11/2009,11:30:00,75495,12.69,3.54,,,,
577,7/11/2009,12:00:00,75467,12.787,3.54,,,,
578,7/11/2009,12:30:00,75453,12.883,3.54,,,,
579,7/11/2009,13:00:00,75453,12.98,3.54,,,,
580,7/11/2009,13:30:00,75424,13.076,3.54,,,,
581,7/11/2009,14:00:00,75396,13.269,3.54,,,,
582,7/11/2009,14:30:00,75353,13.365,3.54,,,,
583,7/11/2009,15:00:00,75339,13.558,3.54,,,,
584,7/11/2009,15:30:00,75324,13.654,3.54,,,,
585,7/11/2009,16:00:00,75282,13.75,3.54,,,,
586,7/11/2009,16:30:00,75239,13.846,3.54,,,,
587,7/11/2009,17:00:00,75225,13.942,3.54,,,,
588,7/11/2009,17:30:00,75239,13.942,3.54,,,,
589,7/11/2009,18:00:00,75239,13.942,3.54,,,,
590,7/11/2009,18:30:00,75253,13.942,3.54,,,,
591,7/11/2009,19:00:00,75267,13.942,3.54,,,,
592,7/11/2009,19:30:00,75282,13.942,3.54,,,,
593,7/11/2009,20:00:00,75296,13.942,3.54,,,,
594,7/11/2009,20:30:00,75310,13.846,3.54,,,,
595,7/11/2009,21:00:00,75352,13.846,3.54,,,,
596,7/11/2009,21:30:00,75338,13.75,3.54,,,,
597,7/11/2009,22:00:00,75367,13.75,3.54,,,,
598,7/11/2009,22:30:00,75367,13.654,3.54,,,,
599,7/11/2009,23:00:00,75381,13.654,3.54,,,,
600,7/11/2009,23:30:00,75381,13.558,3.54,,,,
601,7/12/2009,0:00:00,75353,13.558,3.54,,,,
602,7/12/2009,0:30:00,75353,13.461,3.54,,,,
603,7/12/2009,1:00:00,75325,13.461,3.54,,,,
604,7/12/2009,1:30:00,75339,13.365,3.54,,,,
605,7/12/2009,2:00:00,75353,13.269,3.54,,,,
606,7/12/2009,2:30:00,75339,13.173,3.54,,,,
607,7/12/2009,3:00:00,75339,13.173,3.54,,,,
608,7/12/2009,3:30:00,75353,13.076,3.54,,,,
609,7/12/2009,4:00:00,75354,12.98,3.54,,,,
610,7/12/2009,4:30:00,75382,12.883,3.54,,,,
611,7/12/2009,5:00:00,75382,12.883,3.54,,,,
612,7/12/2009,5:30:00,75410,12.787,3.54,,,,
613,7/12/2009,6:00:00,75425,12.69,3.54,,,,
614,7/12/2009,6:30:00,75425,12.69,3.54,,,,
615,7/12/2009,7:00:00,75425,12.594,3.54,,,,
616,7/12/2009,7:30:00,75453,12.594,3.54,,,,
617,7/12/2009,8:00:00,75467,12.594,3.54,,,,
618,7/12/2009,8:30:00,75467,12.594,3.54,,,,
619,7/12/2009,9:00:00,75453,12.594,3.54,,,,
620,7/12/2009,9:30:00,75439,12.594,3.54,,,,
621,7/12/2009,10:00:00,75439,12.594,3.54,,,,
622,7/12/2009,10:30:00,75425,12.594,3.54,,,,
623,7/12/2009,11:00:00,75425,12.594,3.54,,,,
624,7/12/2009,11:30:00,75411,12.69,3.54,,,,
625,7/12/2009,12:00:00,75411,12.69,3.54,,,,
626,7/12/2009,12:30:00,75382,12.787,3.54,,,,
627,7/12/2009,13:00:00,75354,12.883,3.54,,,,
628,7/12/2009,13:30:00,75325,13.076,3.54,,,,
629,7/12/2009,14:00:00,75283,13.269,3.54,,,,
630,7/12/2009,14:30:00,75254,13.558,3.54,,,,
631,7/12/2009,15:00:00,75239,13.75,3.54,,,,
632,7/12/2009,15:30:00,75225,13.942,3.54,,,,
633,7/12/2009,16:00:00,75197,14.038,3.54,,,,
634,7/12/2009,16:30:00,75154,14.134,3.54,,,,
635,7/12/2009,17:00:00,75154,14.23,3.54,,,,
636,7/12/2009,17:30:00,75168,14.23,3.54,,,,
637,7/12/2009,18:00:00,75140,14.23,3.54,,,,
638,7/12/2009,18:30:00,75182,14.23,3.54,,,,
639,7/12/2009,19:00:00,75196,14.134,3.54,,,,
640,7/12/2009,19:30:00,75211,14.134,3.54,,,,
641,7/12/2009,20:00:00,75211,14.038,3.54,,,,
642,7/12/2009,20:30:00,75239,14.038,3.54,,,,
643,7/12/2009,21:00:00,75239,13.942,3.54,,,,
644,7/12/2009,21:30:00,75253,13.846,3.54,,,,
645,7/12/2009,22:00:00,75239,13.846,3.54,,,,
646,7/12/2009,22:30:00,75239,13.75,3.54,,,,
647,7/12/2009,23:00:00,75268,13.654,3.54,,,,
648,7/12/2009,23:30:00,75211,13.558,3.54,,,,
649,7/13/2009,0:00:00,75183,13.558,3.54,,,,
650,7/13/2009,0:30:00,75197,13.461,3.54,,,,
651,7/13/2009,1:00:00,75198,13.365,3.54,,,,
652,7/13/2009,1:30:00,75155,13.269,3.54,,,,
653,7/13/2009,2:00:00,75141,13.269,3.54,,,,
654,7/13/2009,2:30:00,75141,13.173,3.54,,,,
655,7/13/2009,3:00:00,75127,13.076,3.54,,,,
656,7/13/2009,3:30:00,75142,12.98,3.54,,,,
657,7/13/2009,4:00:00,75142,12.98,3.54,,,,
658,7/13/2009,4:30:00,75156,12.883,3.54,,,,
659,7/13/2009,5:00:00,75170,12.787,3.54,,,,
660,7/13/2009,5:30:00,75170,12.787,3.54,,,,
661,7/13/2009,6:00:00,75213,12.69,3.54,,,,
662,7/13/2009,6:30:00,75199,12.69,3.54,,,,
663,7/13/2009,7:00:00,75199,12.594,3.54,,,,
664,7/13/2009,7:30:00,75199,12.594,3.54,,,,
665,7/13/2009,8:00:00,75185,12.594,3.54,,,,
666,7/13/2009,8:30:00,75199,12.594,3.54,,,,
667,7/13/2009,9:00:00,75185,12.594,3.54,,,,
668,7/13/2009,9:30:00,75199,12.594,3.54,,,,
669,7/13/2009,10:00:00,75185,12.594,3.54,,,,
670,7/13/2009,10:30:00,75185,12.594,3.54,,,,
671,7/13/2009,11:00:00,75142,12.69,3.54,,,,
672,7/13/2009,11:30:00,75128,12.69,3.54,,,,
673,7/13/2009,12:00:00,75100,12.787,3.54,,,,
674,7/13/2009,12:30:00,75071,12.883,3.54,,,,
675,7/13/2009,13:00:00,75071,12.98,3.54,,,,
676,7/13/2009,13:30:00,75057,13.076,3.54,,,,
677,7/13/2009,14:00:00,75000,13.173,3.54,,,,
678,7/13/2009,14:30:00,75000,13.269,3.54,,,,
679,7/13/2009,15:00:00,74986,13.365,3.54,,,,
680,7/13/2009,15:30:00,74971,13.461,3.54,,,,
681,7/13/2009,16:00:00,75000,13.461,3.54,,,,
682,7/13/2009,16:30:00,74971,13.461,3.54,,,,
683,7/13/2009,17:00:00,74943,13.461,3.54,,,,
684,7/13/2009,17:30:00,74957,13.461,3.54,,,,
685,7/13/2009,18:00:00,74943,13.461,3.54,,,,
686,7/13/2009,18:30:00,74943,13.461,3.54,,,,
687,7/13/2009,19:00:00,74971,13.461,3.54,,,,
688,7/13/2009,19:30:00,74971,13.461,3.54,,,,
689,7/13/2009,20:00:00,74985,13.461,3.54,,,,
690,7/13/2009,20:30:00,75000,13.365,3.54,,,,
691,7/13/2009,21:00:00,75028,13.365,3.54,,,,
692,7/13/2009,21:30:00,75028,13.365,3.54,,,,
693,7/13/2009,22:00:00,75014,13.269,3.54,,,,
694,7/13/2009,22:30:00,75028,13.269,3.54,,,,
695,7/13/2009,23:00:00,75028,13.269,3.54,,,,
696,7/13/2009,23:30:00,75042,13.269,3.54,,,,
697,7/14/2009,0:00:00,75028,13.269,3.54,,,,
698,7/14/2009,0:30:00,74986,13.173,3.54,,,,
699,7/14/2009,1:00:00,74986,13.173,3.54,,,,
700,7/14/2009,1:30:00,74958,13.173,3.54,,,,
701,7/14/2009,2:00:00,74944,13.173,3.54,,,,
702,7/14/2009,2:30:00,74944,13.076,3.54,,,,
703,7/14/2009,3:00:00,74972,13.076,3.54,,,,
704,7/14/2009,3:30:00,74958,13.076,3.54,,,,
705,7/14/2009,4:00:00,74972,12.98,3.54,,,,
706,7/14/2009,4:30:00,74986,12.98,3.54,,,,
707,7/14/2009,5:00:00,75001,12.883,3.54,,,,
708,7/14/2009,5:30:00,75001,12.883,3.54,,,,
709,7/14/2009,6:00:00,75015,12.787,3.54,,,,
710,7/14/2009,6:30:00,75043,12.787,3.54,,,,
711,7/14/2009,7:00:00,75029,12.69,3.54,,,,
712,7/14/2009,7:30:00,75043,12.69,3.54,,,,
713,7/14/2009,8:00:00,75057,12.69,3.54,,,,
714,7/14/2009,8:30:00,75043,12.69,3.54,,,,
715,7/14/2009,9:00:00,75071,12.69,3.54,,,,
716,7/14/2009,9:30:00,75057,12.69,3.54,,,,
717,7/14/2009,10:00:00,75071,12.69,3.54,,,,
718,7/14/2009,10:30:00,75057,12.787,3.54,,,,
719,7/14/2009,11:00:00,75071,12.787,3.54,,,,
720,7/14/2009,11:30:00,75057,12.883,3.54,,,,
721,7/14/2009,12:00:00,75043,12.883,3.54,,,,
722,7/14/2009,12:30:00,74986,12.98,3.54,,,,
723,7/14/2009,13:00:00,74986,13.076,3.54,,,,
724,7/14/2009,13:30:00,74958,13.173,3.54,,,,
725,7/14/2009,14:00:00,74943,13.269,3.54,,,,
726,7/14/2009,14:30:00,74915,13.365,3.54,,,,
727,7/14/2009,15:00:00,74915,13.461,3.54,,,,
728,7/14/2009,15:30:00,74915,13.461,3.54,,,,
729,7/14/2009,16:00:00,74886,13.558,3.54,,,,
730,7/14/2009,16:30:00,74858,13.654,3.54,,,,
731,7/14/2009,17:00:00,74844,13.654,3.54,,,,
732,7/14/2009,17:30:00,74858,13.654,3.54,,,,
733,7/14/2009,18:00:00,74858,13.75,3.54,,,,
734,7/14/2009,18:30:00,74914,13.75,3.54,,,,
735,7/14/2009,19:00:00,74914,13.75,3.54,,,,
736,7/14/2009,19:30:00,74943,13.75,3.54,,,,
737,7/14/2009,20:00:00,74957,13.654,3.54,,,,
738,7/14/2009,20:30:00,74985,13.654,3.54,,,,
739,7/14/2009,21:00:00,75056,13.654,3.54,,,,
740,7/14/2009,21:30:00,75056,13.558,3.54,,,,
741,7/14/2009,22:00:00,75070,13.558,3.54,,,,
742,7/14/2009,22:30:00,75056,13.461,3.54,,,,
743,7/14/2009,23:00:00,75070,13.461,3.54,,,,
744,7/14/2009,23:30:00,75070,13.365,3.54,,,,
745,7/15/2009,0:00:00,75056,13.365,3.54,,,,
746,7/15/2009,0:30:00,75071,13.269,3.54,,,,
747,7/15/2009,1:00:00,75057,13.173,3.54,,,,
748,7/15/2009,1:30:00,75071,13.076,3.54,,,,
749,7/15/2009,2:00:00,75071,13.076,3.54,,,,
750,7/15/2009,2:30:00,75099,12.98,3.54,,,,
751,7/15/2009,3:00:00,75085,12.883,3.54,,,,
752,7/15/2009,3:30:00,75114,12.883,3.54,,,,
753,7/15/2009,4:00:00,75114,12.787,3.54,,,,
754,7/15/2009,4:30:00,75156,12.69,3.54,,,,
755,7/15/2009,5:00:00,75170,12.69,3.54,,,,
756,7/15/2009,5:30:00,75185,12.594,3.54,,,,
757,7/15/2009,6:00:00,75213,12.594,3.54,,,,
758,7/15/2009,6:30:00,75213,12.497,3.54,,,,
759,7/15/2009,7:00:00,75227,12.497,3.54,,,,
760,7/15/2009,7:30:00,75256,12.401,3.54,,,,
761,7/15/2009,8:00:00,75256,12.401,3.54,,,,
762,7/15/2009,8:30:00,75256,12.401,3.54,,,,
763,7/15/2009,9:00:00,75284,12.401,3.54,,,,
764,7/15/2009,9:30:00,75284,12.497,3.54,,,,
765,7/15/2009,10:00:00,75284,12.497,3.54,,,,
766,7/15/2009,10:30:00,75298,12.497,3.54,,,,
767,7/15/2009,11:00:00,75284,12.594,3.54,,,,
768,7/15/2009,11:30:00,75255,12.594,3.54,,,,
769,7/15/2009,12:00:00,75227,12.69,3.54,,,,
770,7/15/2009,12:30:00,75213,12.787,3.54,,,,
771,7/15/2009,13:00:00,75198,12.883,3.54,,,,
772,7/15/2009,13:30:00,75184,12.98,3.54,,,,
773,7/15/2009,14:00:00,75198,13.076,3.54,,,,
774,7/15/2009,14:30:00,75170,13.173,3.54,,,,
775,7/15/2009,15:00:00,75127,13.269,3.54,,,,
776,7/15/2009,15:30:00,75099,13.365,3.54,,,,
777,7/15/2009,16:00:00,75098,13.558,3.54,,,,
778,7/15/2009,16:30:00,75084,13.558,3.54,,,,
779,7/15/2009,17:00:00,75084,13.654,3.54,,,,
780,7/15/2009,17:30:00,75084,13.654,3.54,,,,
781,7/15/2009,18:00:00,75098,13.654,3.54,,,,
782,7/15/2009,18:30:00,75112,13.654,3.54,,,,
783,7/15/2009,19:00:00,75126,13.654,3.54,,,,
784,7/15/2009,19:30:00,75126,13.654,3.54,,,,
785,7/15/2009,20:00:00,75155,13.654,3.54,,,,
786,7/15/2009,20:30:00,75169,13.558,3.54,,,,
787,7/15/2009,21:00:00,75197,13.558,3.54,,,,
788,7/15/2009,21:30:00,75226,13.461,3.54,,,,
789,7/15/2009,22:00:00,75226,13.461,3.54,,,,
790,7/15/2009,22:30:00,75240,13.365,3.54,,,,
791,7/15/2009,23:00:00,75254,13.365,3.54,,,,
792,7/15/2009,23:30:00,75240,13.365,3.54,,,,
793,7/16/2009,0:00:00,75240,13.269,3.54,,,,
794,7/16/2009,0:30:00,75226,13.269,3.54,,,,
795,7/16/2009,1:00:00,75226,13.269,3.54,,,,
796,7/16/2009,1:30:00,75240,13.269,3.54,,,,
797,7/16/2009,2:00:00,75240,13.173,3.54,,,,
798,7/16/2009,2:30:00,75226,13.173,3.54,,,,
799,7/16/2009,3:00:00,75226,13.076,3.54,,,,
800,7/16/2009,3:30:00,75240,13.076,3.54,,,,
801,7/16/2009,4:00:00,75283,12.98,3.54,,,,
802,7/16/2009,4:30:00,75297,12.98,3.54,,,,
803,7/16/2009,5:00:00,75326,12.883,3.54,,,,
804,7/16/2009,5:30:00,75326,12.883,3.54,,,,
805,7/16/2009,6:00:00,75326,12.787,3.54,,,,
806,7/16/2009,6:30:00,75340,12.787,3.54,,,,
807,7/16/2009,7:00:00,75354,12.787,3.54,,,,
808,7/16/2009,7:30:00,75368,12.787,3.54,,,,
809,7/16/2009,8:00:00,75368,12.787,3.54,,,,
810,7/16/2009,8:30:00,75382,12.787,3.54,,,,
811,7/16/2009,9:00:00,75382,12.787,3.54,,,,
812,7/16/2009,9:30:00,75368,12.787,3.54,,,,
813,7/16/2009,10:00:00,75382,12.787,3.54,,,,
814,7/16/2009,10:30:00,75368,12.787,3.54,,,,
815,7/16/2009,11:00:00,75354,12.883,3.54,,,,
816,7/16/2009,11:30:00,75354,12.883,3.54,,,,
817,7/16/2009,12:00:00,75340,12.98,3.54,,,,
818,7/16/2009,12:30:00,75325,12.98,3.54,,,,
819,7/16/2009,13:00:00,75297,13.076,3.54,,,,
820,7/16/2009,13:30:00,75268,13.269,3.54,,,,
821,7/16/2009,14:00:00,75226,13.461,3.54,,,,
822,7/16/2009,14:30:00,75225,13.654,3.54,,,,
823,7/16/2009,15:00:00,75211,13.75,3.54,,,,
824,7/16/2009,15:30:00,75183,13.846,3.54,,,,
825,7/16/2009,16:00:00,75140,13.942,3.54,,,,
826,7/16/2009,16:30:00,75098,14.038,3.54,,,,
827,7/16/2009,17:00:00,75098,14.038,3.54,,,,
828,7/16/2009,17:30:00,75098,14.038,3.54,,,,
829,7/16/2009,18:00:00,75112,14.038,3.54,,,,
830,7/16/2009,18:30:00,75140,14.038,3.54,,,,
831,7/16/2009,19:00:00,75168,14.038,3.54,,,,
832,7/16/2009,19:30:00,75182,14.038,3.54,,,,
833,7/16/2009,20:00:00,75197,13.942,3.54,,,,
834,7/16/2009,20:30:00,75211,13.942,3.54,,,,
835,7/16/2009,21:00:00,75239,13.846,3.54,,,,
836,7/16/2009,21:30:00,75282,13.846,3.54,,,,
837,7/16/2009,22:00:00,75268,13.75,3.54,,,,
838,7/16/2009,22:30:00,75296,13.654,3.54,,,,
839,7/16/2009,23:00:00,75310,13.654,3.54,,,,
840,7/16/2009,23:30:00,75353,13.654,3.54,,,,
841,7/17/2009,0:00:00,75381,13.558,3.54,,,,
842,7/17/2009,0:30:00,75353,13.558,3.54,,,,
843,7/17/2009,1:00:00,75339,13.558,3.54,,,,
844,7/17/2009,1:30:00,75325,13.461,3.54,,,,
845,7/17/2009,2:00:00,75311,13.461,3.54,,,,
846,7/17/2009,2:30:00,75297,13.365,3.54,,,,
847,7/17/2009,3:00:00,75297,13.365,3.54,,,,
848,7/17/2009,3:30:00,75297,13.269,3.54,,,,
849,7/17/2009,4:00:00,75311,13.269,3.54,,,,
850,7/17/2009,4:30:00,75311,13.173,3.54,,,,
851,7/17/2009,5:00:00,75339,13.173,3.54,,,,
852,7/17/2009,5:30:00,75367,13.173,3.54,,,,
853,7/17/2009,6:00:00,75410,13.076,3.54,,,,
854,7/17/2009,6:30:00,75424,13.076,3.54,,,,
855,7/17/2009,7:00:00,75438,13.076,3.54,,,,
856,7/17/2009,7:30:00,75481,12.98,3.54,,,,
857,7/17/2009,8:00:00,75481,12.98,3.54,,,,
858,7/17/2009,8:30:00,75481,12.98,3.54,,,,
859,7/17/2009,9:00:00,75467,12.98,3.54,,,,
860,7/17/2009,9:30:00,75453,12.98,3.54,,,,
861,7/17/2009,10:00:00,75453,12.98,3.54,,,,
862,7/17/2009,10:30:00,75453,12.98,3.54,,,,
863,7/17/2009,11:00:00,75410,13.076,3.54,,,,
864,7/17/2009,11:30:00,75396,13.076,3.54,,,,
865,7/17/2009,12:00:00,75396,13.076,3.54,,,,
866,7/17/2009,12:30:00,75382,13.173,3.54,,,,
867,7/17/2009,13:00:00,75339,13.173,3.54,,,,
868,7/17/2009,13:30:00,75297,13.365,3.54,,,,
869,7/17/2009,14:00:00,75282,13.461,3.54,,,,
870,7/17/2009,14:30:00,75282,13.654,3.54,,,,
871,7/17/2009,15:00:00,75225,13.846,3.54,,,,
872,7/17/2009,15:30:00,75211,13.942,3.54,,,,
873,7/17/2009,16:00:00,75211,14.038,3.54,,,,
874,7/17/2009,16:30:00,75154,14.038,3.54,,,,
875,7/17/2009,17:00:00,75168,14.038,3.54,,,,
876,7/17/2009,17:30:00,75168,14.134,3.54,,,,
877,7/17/2009,18:00:00,75168,14.134,3.54,,,,
878,7/17/2009,18:30:00,75182,14.134,3.54,,,,
879,7/17/2009,19:00:00,75196,14.134,3.54,,,,
880,7/17/2009,19:30:00,75225,14.038,3.54,,,,
881,7/17/2009,20:00:00,75253,14.038,3.54,,,,
882,7/17/2009,20:30:00,75281,14.038,3.54,,,,
883,7/17/2009,21:00:00,75310,13.942,3.54,,,,
884,7/17/2009,21:30:00,75310,13.942,3.54,,,,
885,7/17/2009,22:00:00,75352,13.846,3.54,,,,
886,7/17/2009,22:30:00,75381,13.846,3.54,,,,
887,7/17/2009,23:00:00,75395,13.846,3.54,,,,
888,7/17/2009,23:30:00,75409,13.75,3.54,,,,
889,7/18/2009,0:00:00,75409,13.75,3.54,,,,
890,7/18/2009,0:30:00,75409,13.654,3.54,,,,
891,7/18/2009,1:00:00,75409,13.654,3.54,,,,
892,7/18/2009,1:30:00,75409,13.558,3.54,,,,
893,7/18/2009,2:00:00,75409,13.558,3.54,,,,
894,7/18/2009,2:30:00,75409,13.461,3.54,,,,
895,7/18/2009,3:00:00,75381,13.461,3.54,,,,
896,7/18/2009,3:30:00,75381,13.365,3.54,,,,
897,7/18/2009,4:00:00,75395,13.365,3.54,,,,
898,7/18/2009,4:30:00,75410,13.269,3.54,,,,
899,7/18/2009,5:00:00,75424,13.173,3.54,,,,
900,7/18/2009,5:30:00,75424,13.173,3.54,,,,
901,7/18/2009,6:00:00,75424,13.076,3.54,,,,
902,7/18/2009,6:30:00,75438,13.076,3.54,,,,
903,7/18/2009,7:00:00,75453,12.98,3.54,,,,
904,7/18/2009,7:30:00,75481,12.98,3.54,,,,
905,7/18/2009,8:00:00,75481,12.98,3.54,,,,
906,7/18/2009,8:30:00,75481,12.98,3.54,,,,
907,7/18/2009,9:00:00,75467,12.98,3.54,,,,
908,7/18/2009,9:30:00,75453,12.98,3.54,,,,
909,7/18/2009,10:00:00,75424,12.98,3.54,,,,
910,7/18/2009,10:30:00,75424,12.98,3.54,,,,
