Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,10/15/2009,23:00:00,74770,7.782,3.51,,,,
453,10/15/2009,23:30:00,74742,7.682,3.51,,,,
454,10/16/2009,0:00:00,74728,7.582,3.51,,,,
455,10/16/2009,0:30:00,74743,7.481,3.51,,,,
456,10/16/2009,1:00:00,74757,7.381,3.51,,,,
457,10/16/2009,1:30:00,74743,7.381,3.51,,,,
458,10/16/2009,2:00:00,74743,7.28,3.51,,,,
459,10/16/2009,2:30:00,74729,7.179,3.48,,,,
460,10/16/2009,3:00:00,74743,7.179,3.48,,,,
461,10/16/2009,3:30:00,74743,7.079,3.48,,,,
462,10/16/2009,4:00:00,74744,6.978,3.48,,,,
463,10/16/2009,4:30:00,74772,6.978,3.48,,,,
464,10/16/2009,5:00:00,74786,6.877,3.48,,,,
465,10/16/2009,5:30:00,74786,6.775,3.48,,,,
466,10/16/2009,6:00:00,74801,6.674,3.48,,,,
467,10/16/2009,6:30:00,74829,6.674,3.48,,,,
468,10/16/2009,7:00:00,74857,6.573,3.48,,,,
469,10/16/2009,7:30:00,74872,6.573,3.48,,,,
470,10/16/2009,8:00:00,74914,6.471,3.48,,,,
471,10/16/2009,8:30:00,74914,6.471,3.48,,,,
472,10/16/2009,9:00:00,74914,6.471,3.48,,,,
473,10/16/2009,9:30:00,74886,6.471,3.48,,,,
474,10/16/2009,10:00:00,74872,6.471,3.48,,,,
475,10/16/2009,10:30:00,74857,6.573,3.48,,,,
476,10/16/2009,11:00:00,74857,6.573,3.48,,,,
477,10/16/2009,11:30:00,74843,6.674,3.48,,,,
478,10/16/2009,12:00:00,74829,6.775,3.48,,,,
479,10/16/2009,12:30:00,74801,6.775,3.48,,,,
480,10/16/2009,13:00:00,74758,6.978,3.48,,,,
481,10/16/2009,13:30:00,74743,7.28,3.48,,,,
482,10/16/2009,14:00:00,74714,7.481,3.51,,,,
483,10/16/2009,14:30:00,74714,7.782,3.51,,,,
484,10/16/2009,15:00:00,74727,7.983,3.51,,,,
485,10/16/2009,15:30:00,74727,8.182,3.51,,,,
486,10/16/2009,16:00:00,74755,8.282,3.51,,,,
487,10/16/2009,16:30:00,74755,8.382,3.51,,,,
488,10/16/2009,17:00:00,74783,8.481,3.51,,,,
489,10/16/2009,17:30:00,74797,8.481,3.51,,,,
490,10/16/2009,18:00:00,74825,8.382,3.51,,,,
491,10/16/2009,18:30:00,74854,8.282,3.51,,,,
492,10/16/2009,19:00:00,74854,8.182,3.51,,,,
493,10/16/2009,19:30:00,74868,8.082,3.51,,,,
494,10/16/2009,20:00:00,74897,7.983,3.51,,,,
495,10/16/2009,20:30:00,74911,7.882,3.51,,,,
496,10/16/2009,21:00:00,74897,7.782,3.51,,,,
497,10/16/2009,21:30:00,74911,7.682,3.51,,,,
498,10/16/2009,22:00:00,74940,7.582,3.51,,,,
499,10/16/2009,22:30:00,74926,7.481,3.51,,,,
500,10/16/2009,23:00:00,74926,7.381,3.51,,,,
501,10/16/2009,23:30:00,74940,7.381,3.51,,,,
502,10/17/2009,0:00:00,74926,7.28,3.51,,,,
503,10/17/2009,0:30:00,74941,7.179,3.48,,,,
504,10/17/2009,1:00:00,74955,7.079,3.48,,,,
505,10/17/2009,1:30:00,74969,7.079,3.48,,,,
506,10/17/2009,2:00:00,74969,6.978,3.48,,,,
507,10/17/2009,2:30:00,74970,6.877,3.48,,,,
508,10/17/2009,3:00:00,74970,6.877,3.48,,,,
509,10/17/2009,3:30:00,74970,6.775,3.48,,,,
510,10/17/2009,4:00:00,74984,6.775,3.48,,,,
511,10/17/2009,4:30:00,75041,6.674,3.48,,,,
512,10/17/2009,5:00:00,75027,6.573,3.48,,,,
513,10/17/2009,5:30:00,75069,6.573,3.48,,,,
514,10/17/2009,6:00:00,75098,6.471,3.48,,,,
515,10/17/2009,6:30:00,75112,6.471,3.48,,,,
516,10/17/2009,7:00:00,75112,6.37,3.48,,,,
517,10/17/2009,7:30:00,75154,6.37,3.48,,,,
518,10/17/2009,8:00:00,75182,6.37,3.48,,,,
519,10/17/2009,8:30:00,75183,6.268,3.48,,,,
520,10/17/2009,9:00:00,75225,6.268,3.48,,,,
521,10/17/2009,9:30:00,75197,6.37,3.48,,,,
522,10/17/2009,10:00:00,75211,6.37,3.48,,,,
523,10/17/2009,10:30:00,75211,6.37,3.48,,,,
524,10/17/2009,11:00:00,75182,6.471,3.48,,,,
525,10/17/2009,11:30:00,75154,6.573,3.48,,,,
526,10/17/2009,12:00:00,75140,6.573,3.48,,,,
527,10/17/2009,12:30:00,75111,6.674,3.48,,,,
528,10/17/2009,13:00:00,75083,6.877,3.48,,,,
529,10/17/2009,13:30:00,75068,7.179,3.48,,,,
530,10/17/2009,14:00:00,75039,7.481,3.51,,,,
531,10/17/2009,14:30:00,75024,7.682,3.51,,,,
532,10/17/2009,15:00:00,75024,7.983,3.51,,,,
533,10/17/2009,15:30:00,75023,8.182,3.51,,,,
534,10/17/2009,16:00:00,74995,8.282,3.51,,,,
535,10/17/2009,16:30:00,74995,8.382,3.51,,,,
536,10/17/2009,17:00:00,75009,8.481,3.51,,,,
537,10/17/2009,17:30:00,74980,8.481,3.51,,,,
538,10/17/2009,18:00:00,74995,8.382,3.51,,,,
539,10/17/2009,18:30:00,75009,8.282,3.51,,,,
540,10/17/2009,19:00:00,75023,8.182,3.51,,,,
541,10/17/2009,19:30:00,75052,8.082,3.51,,,,
542,10/17/2009,20:00:00,75052,7.983,3.51,,,,
543,10/17/2009,20:30:00,75052,7.782,3.51,,,,
544,10/17/2009,21:00:00,75052,7.782,3.51,,,,
545,10/17/2009,21:30:00,75053,7.682,3.51,,,,
546,10/17/2009,22:00:00,75039,7.582,3.51,,,,
547,10/17/2009,22:30:00,75039,7.481,3.51,,,,
548,10/17/2009,23:00:00,75039,7.381,3.51,,,,
549,10/17/2009,23:30:00,74997,7.381,3.51,,,,
550,10/18/2009,0:00:00,74997,7.28,3.51,,,,
551,10/18/2009,0:30:00,75011,7.179,3.48,,,,
552,10/18/2009,1:00:00,74983,7.179,3.48,,,,
553,10/18/2009,1:30:00,74983,7.079,3.48,,,,
554,10/18/2009,2:00:00,74969,7.079,3.48,,,,
555,10/18/2009,2:30:00,74941,6.978,3.48,,,,
556,10/18/2009,3:00:00,74927,6.877,3.48,,,,
557,10/18/2009,3:30:00,74927,6.877,3.48,,,,
558,10/18/2009,4:00:00,74942,6.775,3.48,,,,
559,10/18/2009,4:30:00,74942,6.775,3.48,,,,
560,10/18/2009,5:00:00,74956,6.674,3.48,,,,
561,10/18/2009,5:30:00,74970,6.573,3.48,,,,
562,10/18/2009,6:00:00,74956,6.573,3.48,,,,
563,10/18/2009,6:30:00,74956,6.471,3.48,,,,
564,10/18/2009,7:00:00,74956,6.471,3.48,,,,
565,10/18/2009,7:30:00,74956,6.471,3.48,,,,
566,10/18/2009,8:00:00,74971,6.37,3.48,,,,
567,10/18/2009,8:30:00,74999,6.37,3.48,,,,
568,10/18/2009,9:00:00,74985,6.37,3.48,,,,
569,10/18/2009,9:30:00,74971,6.37,3.48,,,,
570,10/18/2009,10:00:00,74956,6.471,3.48,,,,
571,10/18/2009,10:30:00,74956,6.471,3.48,,,,
572,10/18/2009,11:00:00,74928,6.573,3.48,,,,
573,10/18/2009,11:30:00,74914,6.674,3.48,,,,
574,10/18/2009,12:00:00,74885,6.775,3.48,,,,
575,10/18/2009,12:30:00,74815,6.775,3.48,,,,
576,10/18/2009,13:00:00,74786,6.978,3.48,,,,
577,10/18/2009,13:30:00,74743,7.28,3.48,,,,
578,10/18/2009,14:00:00,74714,7.582,3.51,,,,
579,10/18/2009,14:30:00,74713,7.882,3.51,,,,
580,10/18/2009,15:00:00,74699,8.082,3.51,,,,
581,10/18/2009,15:30:00,74698,8.282,3.51,,,,
582,10/18/2009,16:00:00,74684,8.382,3.51,,,,
583,10/18/2009,16:30:00,74656,8.382,3.51,,,,
584,10/18/2009,17:00:00,74670,8.382,3.51,,,,
585,10/18/2009,17:30:00,74698,8.382,3.51,,,,
586,10/18/2009,18:00:00,74684,8.382,3.51,,,,
587,10/18/2009,18:30:00,74670,8.282,3.51,,,,
588,10/18/2009,19:00:00,74670,8.182,3.51,,,,
589,10/18/2009,19:30:00,74656,8.182,3.51,,,,
590,10/18/2009,20:00:00,74657,8.082,3.51,,,,
591,10/18/2009,20:30:00,74643,7.983,3.51,,,,
592,10/18/2009,21:00:00,74657,7.882,3.51,,,,
593,10/18/2009,21:30:00,74657,7.882,3.51,,,,
594,10/18/2009,22:00:00,74657,7.782,3.51,,,,
595,10/18/2009,22:30:00,74657,7.682,3.51,,,,
596,10/18/2009,23:00:00,74615,7.682,3.51,,,,
597,10/18/2009,23:30:00,74601,7.582,3.51,,,,
598,10/19/2009,0:00:00,74573,7.481,3.51,,,,
599,10/19/2009,0:30:00,74545,7.481,3.51,,,,
600,10/19/2009,1:00:00,74559,7.481,3.51,,,,
601,10/19/2009,1:30:00,74545,7.481,3.51,,,,
602,10/19/2009,2:00:00,74517,7.381,3.51,,,,
603,10/19/2009,2:30:00,74517,7.381,3.51,,,,
604,10/19/2009,3:00:00,74503,7.28,3.48,,,,
605,10/19/2009,3:30:00,74503,7.179,3.48,,,,
606,10/19/2009,4:00:00,74489,7.179,3.48,,,,
607,10/19/2009,4:30:00,74504,7.079,3.48,,,,
608,10/19/2009,5:00:00,74475,7.079,3.48,,,,
609,10/19/2009,5:30:00,74504,6.978,3.48,,,,
610,10/19/2009,6:00:00,74490,6.978,3.48,,,,
611,10/19/2009,6:30:00,74532,6.978,3.48,,,,
612,10/19/2009,7:00:00,74518,6.978,3.48,,,,
613,10/19/2009,7:30:00,74504,6.978,3.48,,,,
614,10/19/2009,8:00:00,74504,6.978,3.48,,,,
615,10/19/2009,8:30:00,74518,6.978,3.48,,,,
616,10/19/2009,9:00:00,74489,7.079,3.48,,,,
617,10/19/2009,9:30:00,74475,7.079,3.48,,,,
618,10/19/2009,10:00:00,74475,7.079,3.48,,,,
619,10/19/2009,10:30:00,74461,7.079,3.48,,,,
620,10/19/2009,11:00:00,74433,7.179,3.48,,,,
621,10/19/2009,11:30:00,74433,7.179,3.48,,,,
622,10/19/2009,12:00:00,74376,7.28,3.48,,,,
623,10/19/2009,12:30:00,74333,7.381,3.48,,,,
624,10/19/2009,13:00:00,74277,7.582,3.51,,,,
625,10/19/2009,13:30:00,74248,7.782,3.51,,,,
626,10/19/2009,14:00:00,74205,7.983,3.51,,,,
627,10/19/2009,14:30:00,74191,8.182,3.51,,,,
628,10/19/2009,15:00:00,74190,8.382,3.51,,,,
629,10/19/2009,15:30:00,74176,8.581,3.51,,,,
630,10/19/2009,16:00:00,74204,8.68,3.51,,,,
631,10/19/2009,16:30:00,74189,8.879,3.51,,,,
632,10/19/2009,17:00:00,74175,8.879,3.51,,,,
633,10/19/2009,17:30:00,74161,8.879,3.51,,,,
634,10/19/2009,18:00:00,74175,8.779,3.51,,,,
635,10/19/2009,18:30:00,74161,8.68,3.51,,,,
636,10/19/2009,19:00:00,74176,8.581,3.51,,,,
637,10/19/2009,19:30:00,74176,8.481,3.51,,,,
638,10/19/2009,20:00:00,74176,8.382,3.51,,,,
639,10/19/2009,20:30:00,74148,8.282,3.51,,,,
640,10/19/2009,21:00:00,74162,8.182,3.51,,,,
641,10/19/2009,21:30:00,74148,8.082,3.51,,,,
642,10/19/2009,22:00:00,74135,7.983,3.51,,,,
643,10/19/2009,22:30:00,74121,7.882,3.51,,,,
644,10/19/2009,23:00:00,74107,7.782,3.51,,,,
645,10/19/2009,23:30:00,74093,7.782,3.51,,,,
646,10/20/2009,0:00:00,74107,7.682,3.51,,,,
647,10/20/2009,0:30:00,74093,7.582,3.51,,,,
648,10/20/2009,1:00:00,74093,7.582,3.51,,,,
649,10/20/2009,1:30:00,74079,7.481,3.51,,,,
650,10/20/2009,2:00:00,74065,7.381,3.51,,,,
651,10/20/2009,2:30:00,74051,7.28,3.51,,,,
652,10/20/2009,3:00:00,74037,7.28,3.51,,,,
653,10/20/2009,3:30:00,74024,7.179,3.48,,,,
654,10/20/2009,4:00:00,74024,7.079,3.48,,,,
655,10/20/2009,4:30:00,74010,6.978,3.48,,,,
656,10/20/2009,5:00:00,74010,6.978,3.48,,,,
657,10/20/2009,5:30:00,74010,6.877,3.48,,,,
658,10/20/2009,6:00:00,73996,6.775,3.48,,,,
659,10/20/2009,6:30:00,73982,6.775,3.48,,,,
660,10/20/2009,7:00:00,73982,6.674,3.48,,,,
661,10/20/2009,7:30:00,73982,6.674,3.48,,,,
662,10/20/2009,8:00:00,73954,6.674,3.48,,,,
663,10/20/2009,8:30:00,73954,6.674,3.48,,,,
664,10/20/2009,9:00:00,73968,6.674,3.48,,,,
665,10/20/2009,9:30:00,73968,6.775,3.48,,,,
666,10/20/2009,10:00:00,73940,6.877,3.48,,,,
667,10/20/2009,10:30:00,73911,6.877,3.48,,,,
668,10/20/2009,11:00:00,73925,6.978,3.48,,,,
669,10/20/2009,11:30:00,73869,7.079,3.48,,,,
670,10/20/2009,12:00:00,73812,7.179,3.48,,,,
671,10/20/2009,12:30:00,73755,7.179,3.48,,,,
672,10/20/2009,13:00:00,73670,7.28,3.48,,,,
673,10/20/2009,13:30:00,73585,7.481,3.51,,,,
674,10/20/2009,14:00:00,73613,7.582,3.51,,,,
675,10/20/2009,14:30:00,73754,7.582,3.51,,,,
676,10/20/2009,15:00:00,73783,7.582,3.51,,,,
677,10/20/2009,15:30:00,73797,7.481,3.51,,,,
678,10/20/2009,16:00:00,73727,7.381,3.51,,,,
679,10/20/2009,16:30:00,73713,7.28,3.51,,,,
680,10/20/2009,17:00:00,73713,7.28,3.51,,,,
681,10/20/2009,17:30:00,73699,7.28,3.48,,,,
682,10/20/2009,18:00:00,73628,7.179,3.48,,,,
683,10/20/2009,18:30:00,73628,7.179,3.48,,,,
684,10/20/2009,19:00:00,73643,7.079,3.48,,,,
685,10/20/2009,19:30:00,73685,7.079,3.48,,,,
686,10/20/2009,20:00:00,73685,6.978,3.48,,,,
687,10/20/2009,20:30:00,73671,6.978,3.48,,,,
688,10/20/2009,21:00:00,73615,6.978,3.48,,,,
689,10/20/2009,21:30:00,73544,6.877,3.48,,,,
690,10/20/2009,22:00:00,73544,6.877,3.48,,,,
691,10/20/2009,22:30:00,73474,6.877,3.48,,,,
692,10/20/2009,23:00:00,73559,6.775,3.48,,,,
693,10/20/2009,23:30:00,73559,6.775,3.48,,,,
694,10/21/2009,0:00:00,73531,6.775,3.48,,,,
695,10/21/2009,0:30:00,73531,6.674,3.48,,,,
696,10/21/2009,1:00:00,73517,6.674,3.48,,,,
697,10/21/2009,1:30:00,73503,6.674,3.48,,,,
698,10/21/2009,2:00:00,73503,6.573,3.48,,,,
699,10/21/2009,2:30:00,73475,6.573,3.48,,,,
700,10/21/2009,3:00:00,73447,6.471,3.48,,,,
701,10/21/2009,3:30:00,73419,6.471,3.48,,,,
702,10/21/2009,4:00:00,73419,6.37,3.48,,,,
703,10/21/2009,4:30:00,73433,6.37,3.48,,,,
704,10/21/2009,5:00:00,73433,6.268,3.48,,,,
705,10/21/2009,5:30:00,73419,6.268,3.48,,,,
706,10/21/2009,6:00:00,73433,6.166,3.48,,,,
707,10/21/2009,6:30:00,73433,6.166,3.48,,,,
708,10/21/2009,7:00:00,73448,6.166,3.48,,,,
709,10/21/2009,7:30:00,73490,6.064,3.48,,,,
710,10/21/2009,8:00:00,73518,6.064,3.48,,,,
711,10/21/2009,8:30:00,73561,6.064,3.48,,,,
712,10/21/2009,9:00:00,73603,5.962,3.48,,,,
713,10/21/2009,9:30:00,73617,5.962,3.48,,,,
714,10/21/2009,10:00:00,73646,5.962,3.48,,,,
715,10/21/2009,10:30:00,73632,5.962,3.48,,,,
716,10/21/2009,11:00:00,73674,5.962,3.48,,,,
717,10/21/2009,11:30:00,73660,5.962,3.48,,,,
718,10/21/2009,12:00:00,73659,6.064,3.48,,,,
719,10/21/2009,12:30:00,73659,6.064,3.48,,,,
720,10/21/2009,13:00:00,73674,6.064,3.48,,,,
721,10/21/2009,13:30:00,73687,6.166,3.48,,,,
722,10/21/2009,14:00:00,73673,6.166,3.48,,,,
723,10/21/2009,14:30:00,73701,6.268,3.48,,,,
724,10/21/2009,15:00:00,73758,6.268,3.48,,,,
725,10/21/2009,15:30:00,73772,6.268,3.48,,,,
726,10/21/2009,16:00:00,73800,6.268,3.48,,,,
727,10/21/2009,16:30:00,73814,6.268,3.48,,,,
728,10/21/2009,17:00:00,73828,6.166,3.48,,,,
729,10/21/2009,17:30:00,73843,6.166,3.48,,,,
730,10/21/2009,18:00:00,73871,6.166,3.48,,,,
731,10/21/2009,18:30:00,73899,6.064,3.48,,,,
732,10/21/2009,19:00:00,73913,6.064,3.48,,,,
733,10/21/2009,19:30:00,73899,6.064,3.48,,,,
734,10/21/2009,20:00:00,73928,5.962,3.48,,,,
735,10/21/2009,20:30:00,73942,5.962,3.48,,,,
736,10/21/2009,21:00:00,73928,5.962,3.48,,,,
737,10/21/2009,21:30:00,73928,5.962,3.48,,,,
738,10/21/2009,22:00:00,73956,5.962,3.48,,,,
739,10/21/2009,22:30:00,73942,5.86,3.48,,,,
740,10/21/2009,23:00:00,73956,5.86,3.48,,,,
741,10/21/2009,23:30:00,73914,5.86,3.48,,,,
742,10/22/2009,0:00:00,73928,5.86,3.48,,,,
743,10/22/2009,0:30:00,73928,5.86,3.48,,,,
744,10/22/2009,1:00:00,73956,5.757,3.48,,,,
745,10/22/2009,1:30:00,73956,5.757,3.48,,,,
746,10/22/2009,2:00:00,73942,5.757,3.48,,,,
747,10/22/2009,2:30:00,73928,5.757,3.48,,,,
748,10/22/2009,3:00:00,73914,5.757,3.48,,,,
749,10/22/2009,3:30:00,73872,5.757,3.48,,,,
750,10/22/2009,4:00:00,73872,5.757,3.48,,,,
751,10/22/2009,4:30:00,73872,5.757,3.48,,,,
752,10/22/2009,5:00:00,73914,5.655,3.48,,,,
753,10/22/2009,5:30:00,73929,5.655,3.48,,,,
754,10/22/2009,6:00:00,73943,5.655,3.48,,,,
755,10/22/2009,6:30:00,73943,5.655,3.48,,,,
756,10/22/2009,7:00:00,73943,5.552,3.48,,,,
757,10/22/2009,7:30:00,73971,5.552,3.48,,,,
758,10/22/2009,8:00:00,73999,5.552,3.48,,,,
759,10/22/2009,8:30:00,74013,5.552,3.48,,,,
760,10/22/2009,9:00:00,74013,5.552,3.48,,,,
761,10/22/2009,9:30:00,74013,5.655,3.48,,,,
762,10/22/2009,10:00:00,73999,5.655,3.48,,,,
763,10/22/2009,10:30:00,73971,5.655,3.48,,,,
764,10/22/2009,11:00:00,73971,5.757,3.48,,,,
765,10/22/2009,11:30:00,73942,5.757,3.48,,,,
766,10/22/2009,12:00:00,73942,5.86,3.48,,,,
767,10/22/2009,12:30:00,73914,5.86,3.48,,,,
768,10/22/2009,13:00:00,73900,5.86,3.48,,,,
769,10/22/2009,13:30:00,73900,5.86,3.48,,,,
770,10/22/2009,14:00:00,73885,5.962,3.48,,,,
771,10/22/2009,14:30:00,73885,5.962,3.48,,,,
772,10/22/2009,15:00:00,73913,6.064,3.48,,,,
773,10/22/2009,15:30:00,73913,6.064,3.48,,,,
774,10/22/2009,16:00:00,73942,6.064,3.48,,,,
775,10/22/2009,16:30:00,73941,6.166,3.48,,,,
776,10/22/2009,17:00:00,73956,6.064,3.48,,,,
777,10/22/2009,17:30:00,73984,6.064,3.48,,,,
778,10/22/2009,18:00:00,73998,6.064,3.48,,,,
779,10/22/2009,18:30:00,74012,5.962,3.48,,,,
780,10/22/2009,19:00:00,74041,5.962,3.48,,,,
781,10/22/2009,19:30:00,74069,5.86,3.48,,,,
782,10/22/2009,20:00:00,74069,5.757,3.48,,,,
783,10/22/2009,20:30:00,74083,5.757,3.48,,,,
784,10/22/2009,21:00:00,74098,5.655,3.48,,,,
785,10/22/2009,21:30:00,74084,5.655,3.48,,,,
786,10/22/2009,22:00:00,74098,5.552,3.48,,,,
787,10/22/2009,22:30:00,74098,5.552,3.48,,,,
788,10/22/2009,23:00:00,74098,5.45,3.48,,,,
789,10/22/2009,23:30:00,74084,5.45,3.48,,,,
790,10/23/2009,0:00:00,74070,5.347,3.48,,,,
791,10/23/2009,0:30:00,74056,5.347,3.48,,,,
792,10/23/2009,1:00:00,74042,5.244,3.48,,,,
793,10/23/2009,1:30:00,74042,5.244,3.48,,,,
794,10/23/2009,2:00:00,74057,5.141,3.48,,,,
795,10/23/2009,2:30:00,74043,5.141,3.48,,,,
796,10/23/2009,3:00:00,74057,5.037,3.48,,,,
797,10/23/2009,3:30:00,74071,5.037,3.48,,,,
798,10/23/2009,4:00:00,74100,4.934,3.48,,,,
799,10/23/2009,4:30:00,74100,4.934,3.48,,,,
800,10/23/2009,5:00:00,74128,4.831,3.48,,,,
801,10/23/2009,5:30:00,74156,4.831,3.48,,,,
802,10/23/2009,6:00:00,74185,4.727,3.51,,,,
803,10/23/2009,6:30:00,74199,4.727,3.51,,,,
804,10/23/2009,7:00:00,74241,4.727,3.51,,,,
805,10/23/2009,7:30:00,74242,4.623,3.51,,,,
806,10/23/2009,8:00:00,74270,4.623,3.51,,,,
807,10/23/2009,8:30:00,74298,4.623,3.51,,,,
808,10/23/2009,9:00:00,74312,4.623,3.51,,,,
809,10/23/2009,9:30:00,74298,4.623,3.51,,,,
810,10/23/2009,10:00:00,74284,4.623,3.51,,,,
811,10/23/2009,10:30:00,74284,4.623,3.51,,,,
812,10/23/2009,11:00:00,74270,4.623,3.51,,,,
813,10/23/2009,11:30:00,74255,4.727,3.51,,,,
814,10/23/2009,12:00:00,74241,4.831,3.48,,,,
815,10/23/2009,12:30:00,74213,4.831,3.48,,,,
816,10/23/2009,13:00:00,74198,5.037,3.48,,,,
817,10/23/2009,13:30:00,74169,5.244,3.48,,,,
818,10/23/2009,14:00:00,74155,5.45,3.48,,,,
819,10/23/2009,14:30:00,74182,5.757,3.48,,,,
820,10/23/2009,15:00:00,74168,5.962,3.48,,,,
821,10/23/2009,15:30:00,74167,6.166,3.48,,,,
822,10/23/2009,16:00:00,74167,6.268,3.48,,,,
823,10/23/2009,16:30:00,74167,6.37,3.48,,,,
824,10/23/2009,17:00:00,74180,6.471,3.48,,,,
825,10/23/2009,17:30:00,74180,6.471,3.48,,,,
826,10/23/2009,18:00:00,74223,6.37,3.48,,,,
827,10/23/2009,18:30:00,74251,6.268,3.48,,,,
828,10/23/2009,19:00:00,74224,6.166,3.48,,,,
829,10/23/2009,19:30:00,74252,6.064,3.48,,,,
830,10/23/2009,20:00:00,74280,5.962,3.48,,,,
831,10/23/2009,20:30:00,74281,5.86,3.48,,,,
832,10/23/2009,21:00:00,74281,5.757,3.48,,,,
833,10/23/2009,21:30:00,74281,5.757,3.48,,,,
834,10/23/2009,22:00:00,74267,5.655,3.48,,,,
835,10/23/2009,22:30:00,74239,5.552,3.48,,,,
836,10/23/2009,23:00:00,74211,5.45,3.48,,,,
837,10/23/2009,23:30:00,74155,5.45,3.48,,,,
838,10/24/2009,0:00:00,74169,5.347,3.48,,,,
839,10/24/2009,0:30:00,74155,5.244,3.48,,,,
840,10/24/2009,1:00:00,74155,5.244,3.48,,,,
841,10/24/2009,1:30:00,74127,5.141,3.48,,,,
842,10/24/2009,2:00:00,74113,5.141,3.48,,,,
843,10/24/2009,2:30:00,74085,5.037,3.48,,,,
844,10/24/2009,3:00:00,74057,5.037,3.48,,,,
845,10/24/2009,3:30:00,74029,4.934,3.48,,,,
846,10/24/2009,4:00:00,74043,4.934,3.48,,,,
847,10/24/2009,4:30:00,74015,4.831,3.48,,,,
848,10/24/2009,5:00:00,74015,4.831,3.48,,,,
849,10/24/2009,5:30:00,74016,4.727,3.51,,,,
850,10/24/2009,6:00:00,74002,4.727,3.51,,,,
851,10/24/2009,6:30:00,73987,4.727,3.51,,,,
852,10/24/2009,7:00:00,74016,4.623,3.51,,,,
853,10/24/2009,7:30:00,74030,4.623,3.51,,,,
854,10/24/2009,8:00:00,74030,4.623,3.51,,,,
855,10/24/2009,8:30:00,74016,4.623,3.51,,,,
856,10/24/2009,9:00:00,73988,4.623,3.51,,,,
857,10/24/2009,9:30:00,73959,4.623,3.51,,,,
858,10/24/2009,10:00:00,73974,4.623,3.51,,,,
859,10/24/2009,10:30:00,73974,4.623,3.51,,,,
860,10/24/2009,11:00:00,74016,4.727,3.51,,,,
861,10/24/2009,11:30:00,73959,4.831,3.48,,,,
862,10/24/2009,12:00:00,73888,4.831,3.48,,,,
863,10/24/2009,12:30:00,73888,4.934,3.48,,,,
864,10/24/2009,13:00:00,73902,5.037,3.48,,,,
865,10/24/2009,13:30:00,73859,5.347,3.48,,,,
866,10/24/2009,14:00:00,73872,5.552,3.48,,,,
867,10/24/2009,14:30:00,73857,5.86,3.48,,,,
868,10/24/2009,15:00:00,73857,6.064,3.48,,,,
869,10/24/2009,15:30:00,73857,6.166,3.48,,,,
870,10/24/2009,16:00:00,73885,6.268,3.48,,,,
871,10/24/2009,16:30:00,73899,6.37,3.48,,,,
872,10/24/2009,17:00:00,73856,6.37,3.48,,,,
873,10/24/2009,17:30:00,73885,6.268,3.48,,,,
874,10/24/2009,18:00:00,73885,6.268,3.48,,,,
875,10/24/2009,18:30:00,73899,6.166,3.48,,,,
876,10/24/2009,19:00:00,73885,6.064,3.48,,,,
877,10/24/2009,19:30:00,73857,5.962,3.48,,,,
878,10/24/2009,20:00:00,73886,5.86,3.48,,,,
879,10/24/2009,20:30:00,73872,5.757,3.48,,,,
880,10/24/2009,21:00:00,73858,5.757,3.48,,,,
881,10/24/2009,21:30:00,73872,5.655,3.48,,,,
882,10/24/2009,22:00:00,73872,5.552,3.48,,,,
883,10/24/2009,22:30:00,73859,5.45,3.48,,,,
884,10/24/2009,23:00:00,73816,5.45,3.48,,,,
885,10/24/2009,23:30:00,73831,5.347,3.48,,,,
886,10/25/2009,0:00:00,73817,5.244,3.48,,,,
887,10/25/2009,0:30:00,73859,5.244,3.48,,,,
888,10/25/2009,1:00:00,73831,5.141,3.48,,,,
889,10/25/2009,1:30:00,73817,5.141,3.48,,,,
890,10/25/2009,2:00:00,73860,5.037,3.48,,,,
891,10/25/2009,2:30:00,73860,5.037,3.48,,,,
892,10/25/2009,3:00:00,73846,4.934,3.48,,,,
893,10/25/2009,3:30:00,73832,4.934,3.48,,,,
894,10/25/2009,4:00:00,73804,4.831,3.48,,,,
895,10/25/2009,4:30:00,73818,4.831,3.48,,,,
896,10/25/2009,5:00:00,73818,4.727,3.51,,,,
897,10/25/2009,5:30:00,73832,4.727,3.51,,,,
898,10/25/2009,6:00:00,73804,4.727,3.51,,,,
899,10/25/2009,6:30:00,73818,4.623,3.51,,,,
900,10/25/2009,7:00:00,73861,4.623,3.51,,,,
901,10/25/2009,7:30:00,73903,4.519,3.51,,,,
902,10/25/2009,8:00:00,73932,4.519,3.48,,,,
903,10/25/2009,8:30:00,73960,4.519,3.51,,,,
904,10/25/2009,9:00:00,73960,4.519,3.51,,,,
905,10/25/2009,9:30:00,73960,4.519,3.48,,,,
906,10/25/2009,10:00:00,73960,4.519,3.51,,,,
907,10/25/2009,10:30:00,73960,4.519,3.51,,,,
908,10/25/2009,11:00:00,73960,4.519,3.48,,,,
909,10/25/2009,11:30:00,73959,4.623,3.51,,,,
910,10/25/2009,12:00:00,73959,4.727,3.51,,,,
