Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,8/7/2009,19:00:00,74505,13.654,3.54,,,,
453,8/7/2009,19:30:00,74533,13.558,3.54,,,,
454,8/7/2009,20:00:00,74561,13.558,3.54,,,,
455,8/7/2009,20:30:00,74604,13.461,3.54,,,,
456,8/7/2009,21:00:00,74646,13.461,3.54,,,,
457,8/7/2009,21:30:00,74675,13.365,3.54,,,,
458,8/7/2009,22:00:00,74675,13.269,3.54,,,,
459,8/7/2009,22:30:00,74675,13.173,3.54,,,,
460,8/7/2009,23:00:00,74689,13.173,3.54,,,,
461,8/7/2009,23:30:00,74718,13.076,3.54,,,,
462,8/8/2009,0:00:00,74704,12.98,3.54,,,,
463,8/8/2009,0:30:00,74718,12.883,3.54,,,,
464,8/8/2009,1:00:00,74718,12.787,3.54,,,,
465,8/8/2009,1:30:00,74704,12.787,3.54,,,,
466,8/8/2009,2:00:00,74704,12.69,3.54,,,,
467,8/8/2009,2:30:00,74690,12.594,3.54,,,,
468,8/8/2009,3:00:00,74690,12.497,3.54,,,,
469,8/8/2009,3:30:00,74690,12.401,3.54,,,,
470,8/8/2009,4:00:00,74690,12.401,3.54,,,,
471,8/8/2009,4:30:00,74705,12.304,3.54,,,,
472,8/8/2009,5:00:00,74719,12.207,3.54,,,,
473,8/8/2009,5:30:00,74747,12.11,3.54,,,,
474,8/8/2009,6:00:00,74762,12.11,3.54,,,,
475,8/8/2009,6:30:00,74762,12.013,3.51,,,,
476,8/8/2009,7:00:00,74762,11.916,3.51,,,,
477,8/8/2009,7:30:00,74762,11.916,3.51,,,,
478,8/8/2009,8:00:00,74776,11.819,3.51,,,,
479,8/8/2009,8:30:00,74748,11.819,3.51,,,,
480,8/8/2009,9:00:00,74762,11.819,3.51,,,,
481,8/8/2009,9:30:00,74762,11.819,3.51,,,,
482,8/8/2009,10:00:00,74762,11.819,3.51,,,,
483,8/8/2009,10:30:00,74776,11.819,3.51,,,,
484,8/8/2009,11:00:00,74762,11.916,3.51,,,,
485,8/8/2009,11:30:00,74734,11.916,3.51,,,,
486,8/8/2009,12:00:00,74733,12.11,3.51,,,,
487,8/8/2009,12:30:00,74719,12.207,3.54,,,,
488,8/8/2009,13:00:00,74705,12.401,3.54,,,,
489,8/8/2009,13:30:00,74676,12.594,3.54,,,,
490,8/8/2009,14:00:00,74662,12.787,3.54,,,,
491,8/8/2009,14:30:00,74647,13.076,3.54,,,,
492,8/8/2009,15:00:00,74618,13.269,3.54,,,,
493,8/8/2009,15:30:00,74604,13.461,3.54,,,,
494,8/8/2009,16:00:00,74604,13.558,3.54,,,,
495,8/8/2009,16:30:00,74589,13.654,3.54,,,,
496,8/8/2009,17:00:00,74589,13.75,3.54,,,,
497,8/8/2009,17:30:00,74589,13.654,3.54,,,,
498,8/8/2009,18:00:00,74589,13.654,3.54,,,,
499,8/8/2009,18:30:00,74604,13.558,3.54,,,,
500,8/8/2009,19:00:00,74618,13.558,3.54,,,,
501,8/8/2009,19:30:00,74632,13.461,3.54,,,,
502,8/8/2009,20:00:00,74646,13.365,3.54,,,,
503,8/8/2009,20:30:00,74675,13.269,3.54,,,,
504,8/8/2009,21:00:00,74703,13.173,3.54,,,,
505,8/8/2009,21:30:00,74703,13.076,3.54,,,,
506,8/8/2009,22:00:00,74704,12.98,3.54,,,,
507,8/8/2009,22:30:00,74732,12.883,3.54,,,,
508,8/8/2009,23:00:00,74732,12.787,3.54,,,,
509,8/8/2009,23:30:00,74732,12.69,3.54,,,,
510,8/9/2009,0:00:00,74732,12.69,3.54,,,,
511,8/9/2009,0:30:00,74733,12.594,3.54,,,,
512,8/9/2009,1:00:00,74719,12.497,3.54,,,,
513,8/9/2009,1:30:00,74719,12.401,3.54,,,,
514,8/9/2009,2:00:00,74719,12.304,3.54,,,,
515,8/9/2009,2:30:00,74719,12.207,3.54,,,,
516,8/9/2009,3:00:00,74733,12.207,3.54,,,,
517,8/9/2009,3:30:00,74747,12.11,3.54,,,,
518,8/9/2009,4:00:00,74762,12.013,3.51,,,,
519,8/9/2009,4:30:00,74776,11.916,3.51,,,,
520,8/9/2009,5:00:00,74776,11.819,3.51,,,,
521,8/9/2009,5:30:00,74805,11.819,3.51,,,,
522,8/9/2009,6:00:00,74805,11.722,3.51,,,,
523,8/9/2009,6:30:00,74819,11.625,3.51,,,,
524,8/9/2009,7:00:00,74819,11.528,3.51,,,,
525,8/9/2009,7:30:00,74833,11.528,3.51,,,,
526,8/9/2009,8:00:00,74833,11.528,3.51,,,,
527,8/9/2009,8:30:00,74862,11.528,3.51,,,,
528,8/9/2009,9:00:00,74847,11.528,3.51,,,,
529,8/9/2009,9:30:00,74890,11.528,3.51,,,,
530,8/9/2009,10:00:00,74862,11.528,3.51,,,,
531,8/9/2009,10:30:00,74890,11.625,3.51,,,,
532,8/9/2009,11:00:00,74890,11.625,3.51,,,,
533,8/9/2009,11:30:00,74875,11.722,3.51,,,,
534,8/9/2009,12:00:00,74847,11.819,3.51,,,,
535,8/9/2009,12:30:00,74832,12.013,3.51,,,,
536,8/9/2009,13:00:00,74818,12.207,3.51,,,,
537,8/9/2009,13:30:00,74803,12.401,3.54,,,,
538,8/9/2009,14:00:00,74775,12.594,3.54,,,,
539,8/9/2009,14:30:00,74760,12.883,3.54,,,,
540,8/9/2009,15:00:00,74774,13.076,3.54,,,,
541,8/9/2009,15:30:00,74746,13.269,3.54,,,,
542,8/9/2009,16:00:00,74717,13.365,3.54,,,,
543,8/9/2009,16:30:00,74731,13.461,3.54,,,,
544,8/9/2009,17:00:00,74703,13.558,3.54,,,,
545,8/9/2009,17:30:00,74689,13.558,3.54,,,,
546,8/9/2009,18:00:00,74689,13.461,3.54,,,,
547,8/9/2009,18:30:00,74703,13.461,3.54,,,,
548,8/9/2009,19:00:00,74731,13.365,3.54,,,,
549,8/9/2009,19:30:00,74760,13.365,3.54,,,,
550,8/9/2009,20:00:00,74802,13.269,3.54,,,,
551,8/9/2009,20:30:00,74830,13.173,3.54,,,,
552,8/9/2009,21:00:00,74845,13.076,3.54,,,,
553,8/9/2009,21:30:00,74859,12.98,3.54,,,,
554,8/9/2009,22:00:00,74845,12.883,3.54,,,,
555,8/9/2009,22:30:00,74873,12.883,3.54,,,,
556,8/9/2009,23:00:00,74873,12.787,3.54,,,,
557,8/9/2009,23:30:00,74888,12.69,3.54,,,,
558,8/10/2009,0:00:00,74888,12.594,3.54,,,,
559,8/10/2009,0:30:00,74874,12.497,3.54,,,,
560,8/10/2009,1:00:00,74874,12.401,3.54,,,,
561,8/10/2009,1:30:00,74874,12.401,3.54,,,,
562,8/10/2009,2:00:00,74874,12.304,3.54,,,,
563,8/10/2009,2:30:00,74903,12.207,3.54,,,,
564,8/10/2009,3:00:00,74903,12.11,3.54,,,,
565,8/10/2009,3:30:00,74917,12.11,3.51,,,,
566,8/10/2009,4:00:00,74931,12.013,3.51,,,,
567,8/10/2009,4:30:00,74931,11.916,3.51,,,,
568,8/10/2009,5:00:00,74960,11.916,3.51,,,,
569,8/10/2009,5:30:00,74974,11.819,3.51,,,,
570,8/10/2009,6:00:00,74988,11.722,3.51,,,,
571,8/10/2009,6:30:00,75017,11.722,3.51,,,,
572,8/10/2009,7:00:00,75031,11.625,3.51,,,,
573,8/10/2009,7:30:00,75045,11.625,3.51,,,,
574,8/10/2009,8:00:00,75059,11.528,3.51,,,,
575,8/10/2009,8:30:00,75059,11.528,3.51,,,,
576,8/10/2009,9:00:00,75073,11.625,3.51,,,,
577,8/10/2009,9:30:00,75087,11.625,3.51,,,,
578,8/10/2009,10:00:00,75102,11.625,3.51,,,,
579,8/10/2009,10:30:00,75087,11.625,3.51,,,,
580,8/10/2009,11:00:00,75087,11.722,3.51,,,,
581,8/10/2009,11:30:00,75073,11.819,3.51,,,,
582,8/10/2009,12:00:00,75073,11.916,3.51,,,,
583,8/10/2009,12:30:00,75072,12.11,3.51,,,,
584,8/10/2009,13:00:00,75016,12.304,3.51,,,,
585,8/10/2009,13:30:00,75029,12.497,3.54,,,,
586,8/10/2009,14:00:00,75015,12.69,3.54,,,,
587,8/10/2009,14:30:00,75014,12.98,3.54,,,,
588,8/10/2009,15:00:00,74986,13.173,3.54,,,,
589,8/10/2009,15:30:00,74943,13.365,3.54,,,,
590,8/10/2009,16:00:00,74943,13.461,3.54,,,,
591,8/10/2009,16:30:00,74915,13.558,3.54,,,,
592,8/10/2009,17:00:00,74900,13.654,3.54,,,,
593,8/10/2009,17:30:00,74915,13.558,3.54,,,,
594,8/10/2009,18:00:00,74915,13.558,3.54,,,,
595,8/10/2009,18:30:00,74943,13.558,3.54,,,,
596,8/10/2009,19:00:00,74957,13.461,3.54,,,,
597,8/10/2009,19:30:00,74957,13.365,3.54,,,,
598,8/10/2009,20:00:00,74971,13.365,3.54,,,,
599,8/10/2009,20:30:00,75028,13.269,3.54,,,,
600,8/10/2009,21:00:00,75042,13.173,3.54,,,,
601,8/10/2009,21:30:00,75043,13.076,3.54,,,,
602,8/10/2009,22:00:00,75043,12.98,3.54,,,,
603,8/10/2009,22:30:00,75071,12.883,3.54,,,,
604,8/10/2009,23:00:00,75085,12.787,3.54,,,,
605,8/10/2009,23:30:00,75086,12.69,3.54,,,,
606,8/11/2009,0:00:00,75071,12.69,3.54,,,,
607,8/11/2009,0:30:00,75057,12.594,3.54,,,,
608,8/11/2009,1:00:00,75072,12.497,3.54,,,,
609,8/11/2009,1:30:00,75058,12.401,3.54,,,,
610,8/11/2009,2:00:00,75058,12.401,3.54,,,,
611,8/11/2009,2:30:00,75058,12.304,3.54,,,,
612,8/11/2009,3:00:00,75058,12.207,3.54,,,,
613,8/11/2009,3:30:00,75072,12.11,3.54,,,,
614,8/11/2009,4:00:00,75072,12.11,3.51,,,,
615,8/11/2009,4:30:00,75101,12.013,3.51,,,,
616,8/11/2009,5:00:00,75115,11.916,3.51,,,,
617,8/11/2009,5:30:00,75143,11.916,3.51,,,,
618,8/11/2009,6:00:00,75172,11.819,3.51,,,,
619,8/11/2009,6:30:00,75186,11.722,3.51,,,,
620,8/11/2009,7:00:00,75215,11.625,3.51,,,,
621,8/11/2009,7:30:00,75229,11.625,3.51,,,,
622,8/11/2009,8:00:00,75243,11.625,3.51,,,,
623,8/11/2009,8:30:00,75243,11.625,3.51,,,,
624,8/11/2009,9:00:00,75257,11.625,3.51,,,,
625,8/11/2009,9:30:00,75257,11.625,3.51,,,,
626,8/11/2009,10:00:00,75257,11.722,3.51,,,,
627,8/11/2009,10:30:00,75242,11.819,3.51,,,,
628,8/11/2009,11:00:00,75242,11.819,3.51,,,,
629,8/11/2009,11:30:00,75214,11.916,3.51,,,,
630,8/11/2009,12:00:00,75200,12.11,3.51,,,,
631,8/11/2009,12:30:00,75199,12.304,3.51,,,,
632,8/11/2009,13:00:00,75185,12.401,3.54,,,,
633,8/11/2009,13:30:00,75171,12.497,3.54,,,,
634,8/11/2009,14:00:00,75142,12.594,3.54,,,,
635,8/11/2009,14:30:00,75086,12.69,3.54,,,,
636,8/11/2009,15:00:00,75071,12.883,3.54,,,,
637,8/11/2009,15:30:00,75028,13.076,3.54,,,,
638,8/11/2009,16:00:00,75014,13.269,3.54,,,,
639,8/11/2009,16:30:00,75014,13.365,3.54,,,,
640,8/11/2009,17:00:00,75000,13.365,3.54,,,,
641,8/11/2009,17:30:00,75000,13.365,3.54,,,,
642,8/11/2009,18:00:00,75000,13.365,3.54,,,,
643,8/11/2009,18:30:00,75014,13.365,3.54,,,,
644,8/11/2009,19:00:00,75042,13.269,3.54,,,,
645,8/11/2009,19:30:00,75042,13.269,3.54,,,,
646,8/11/2009,20:00:00,75071,13.173,3.54,,,,
647,8/11/2009,20:30:00,75099,13.076,3.54,,,,
648,8/11/2009,21:00:00,75156,13.076,3.54,,,,
649,8/11/2009,21:30:00,75184,12.98,3.54,,,,
650,8/11/2009,22:00:00,75170,12.883,3.54,,,,
651,8/11/2009,22:30:00,75184,12.883,3.54,,,,
652,8/11/2009,23:00:00,75170,12.787,3.54,,,,
653,8/11/2009,23:30:00,75170,12.69,3.54,,,,
654,8/12/2009,0:00:00,75156,12.69,3.54,,,,
655,8/12/2009,0:30:00,75142,12.594,3.54,,,,
656,8/12/2009,1:00:00,75114,12.497,3.54,,,,
657,8/12/2009,1:30:00,75128,12.497,3.54,,,,
658,8/12/2009,2:00:00,75128,12.401,3.54,,,,
659,8/12/2009,2:30:00,75128,12.401,3.54,,,,
660,8/12/2009,3:00:00,75143,12.304,3.54,,,,
661,8/12/2009,3:30:00,75171,12.304,3.54,,,,
662,8/12/2009,4:00:00,75143,12.207,3.54,,,,
663,8/12/2009,4:30:00,75157,12.207,3.54,,,,
664,8/12/2009,5:00:00,75157,12.11,3.51,,,,
665,8/12/2009,5:30:00,75171,12.11,3.51,,,,
666,8/12/2009,6:00:00,75171,12.013,3.51,,,,
667,8/12/2009,6:30:00,75200,12.013,3.51,,,,
668,8/12/2009,7:00:00,75200,11.916,3.51,,,,
669,8/12/2009,7:30:00,75228,11.916,3.51,,,,
670,8/12/2009,8:00:00,75228,11.916,3.51,,,,
671,8/12/2009,8:30:00,75214,11.916,3.51,,,,
672,8/12/2009,9:00:00,75228,11.916,3.51,,,,
673,8/12/2009,9:30:00,75256,12.013,3.51,,,,
674,8/12/2009,10:00:00,75242,12.013,3.51,,,,
675,8/12/2009,10:30:00,75228,12.013,3.51,,,,
676,8/12/2009,11:00:00,75228,12.11,3.51,,,,
677,8/12/2009,11:30:00,75171,12.207,3.51,,,,
678,8/12/2009,12:00:00,75157,12.304,3.54,,,,
679,8/12/2009,12:30:00,75213,12.497,3.54,,,,
680,8/12/2009,13:00:00,75156,12.594,3.54,,,,
681,8/12/2009,13:30:00,75128,12.594,3.54,,,,
682,8/12/2009,14:00:00,75086,12.69,3.54,,,,
683,8/12/2009,14:30:00,75043,12.787,3.54,,,,
684,8/12/2009,15:00:00,75014,12.98,3.54,,,,
685,8/12/2009,15:30:00,74986,13.173,3.54,,,,
686,8/12/2009,16:00:00,74957,13.365,3.54,,,,
687,8/12/2009,16:30:00,74943,13.461,3.54,,,,
688,8/12/2009,17:00:00,74901,13.461,3.54,,,,
689,8/12/2009,17:30:00,74915,13.461,3.54,,,,
690,8/12/2009,18:00:00,74901,13.461,3.54,,,,
691,8/12/2009,18:30:00,74915,13.461,3.54,,,,
692,8/12/2009,19:00:00,74943,13.461,3.54,,,,
693,8/12/2009,19:30:00,75000,13.365,3.54,,,,
694,8/12/2009,20:00:00,75070,13.365,3.54,,,,
695,8/12/2009,20:30:00,75085,13.365,3.54,,,,
696,8/12/2009,21:00:00,75099,13.269,3.54,,,,
697,8/12/2009,21:30:00,75127,13.269,3.54,,,,
698,8/12/2009,22:00:00,75042,13.269,3.54,,,,
699,8/12/2009,22:30:00,75014,13.173,3.54,,,,
700,8/12/2009,23:00:00,75014,13.173,3.54,,,,
701,8/12/2009,23:30:00,75028,13.076,3.54,,,,
702,8/13/2009,0:00:00,75000,13.076,3.54,,,,
703,8/13/2009,0:30:00,75000,12.98,3.54,,,,
704,8/13/2009,1:00:00,74972,12.98,3.54,,,,
705,8/13/2009,1:30:00,74958,12.883,3.54,,,,
706,8/13/2009,2:00:00,74944,12.883,3.54,,,,
707,8/13/2009,2:30:00,74958,12.787,3.54,,,,
708,8/13/2009,3:00:00,74944,12.787,3.54,,,,
709,8/13/2009,3:30:00,74930,12.69,3.54,,,,
710,8/13/2009,4:00:00,74930,12.69,3.54,,,,
711,8/13/2009,4:30:00,74930,12.594,3.54,,,,
712,8/13/2009,5:00:00,74944,12.594,3.54,,,,
713,8/13/2009,5:30:00,74973,12.497,3.54,,,,
714,8/13/2009,6:00:00,74973,12.497,3.54,,,,
715,8/13/2009,6:30:00,74987,12.497,3.54,,,,
716,8/13/2009,7:00:00,74987,12.497,3.54,,,,
717,8/13/2009,7:30:00,74987,12.497,3.54,,,,
718,8/13/2009,8:00:00,74987,12.497,3.54,,,,
719,8/13/2009,8:30:00,74973,12.497,3.54,,,,
720,8/13/2009,9:00:00,74973,12.497,3.54,,,,
721,8/13/2009,9:30:00,74973,12.497,3.54,,,,
722,8/13/2009,10:00:00,74987,12.594,3.54,,,,
723,8/13/2009,10:30:00,74959,12.594,3.54,,,,
724,8/13/2009,11:00:00,74916,12.594,3.54,,,,
725,8/13/2009,11:30:00,74902,12.69,3.54,,,,
726,8/13/2009,12:00:00,74888,12.787,3.54,,,,
727,8/13/2009,12:30:00,74845,12.883,3.54,,,,
728,8/13/2009,13:00:00,74831,12.98,3.54,,,,
729,8/13/2009,13:30:00,74788,13.076,3.54,,,,
730,8/13/2009,14:00:00,74774,13.173,3.54,,,,
731,8/13/2009,14:30:00,74774,13.269,3.54,,,,
732,8/13/2009,15:00:00,74746,13.269,3.54,,,,
733,8/13/2009,15:30:00,74731,13.365,3.54,,,,
734,8/13/2009,16:00:00,74731,13.365,3.54,,,,
735,8/13/2009,16:30:00,74717,13.461,3.54,,,,
736,8/13/2009,17:00:00,74703,13.461,3.54,,,,
737,8/13/2009,17:30:00,74717,13.461,3.54,,,,
738,8/13/2009,18:00:00,74759,13.461,3.54,,,,
739,8/13/2009,18:30:00,74802,13.461,3.54,,,,
740,8/13/2009,19:00:00,74816,13.365,3.54,,,,
741,8/13/2009,19:30:00,74830,13.365,3.54,,,,
742,8/13/2009,20:00:00,74901,13.365,3.54,,,,
743,8/13/2009,20:30:00,74929,13.365,3.54,,,,
744,8/13/2009,21:00:00,74929,13.269,3.54,,,,
745,8/13/2009,21:30:00,74915,13.269,3.54,,,,
746,8/13/2009,22:00:00,74887,13.173,3.54,,,,
747,8/13/2009,22:30:00,74859,13.173,3.54,,,,
748,8/13/2009,23:00:00,74845,13.076,3.54,,,,
749,8/13/2009,23:30:00,74816,13.076,3.54,,,,
750,8/14/2009,0:00:00,74760,13.076,3.54,,,,
751,8/14/2009,0:30:00,74774,12.98,3.54,,,,
752,8/14/2009,1:00:00,74760,12.98,3.54,,,,
753,8/14/2009,1:30:00,74760,12.883,3.54,,,,
754,8/14/2009,2:00:00,74746,12.883,3.54,,,,
755,8/14/2009,2:30:00,74746,12.883,3.54,,,,
756,8/14/2009,3:00:00,74746,12.787,3.54,,,,
757,8/14/2009,3:30:00,74662,12.787,3.54,,,,
758,8/14/2009,4:00:00,74690,12.69,3.54,,,,
759,8/14/2009,4:30:00,74676,12.69,3.54,,,,
760,8/14/2009,5:00:00,74789,12.594,3.54,,,,
761,8/14/2009,5:30:00,74803,12.594,3.54,,,,
762,8/14/2009,6:00:00,74831,12.594,3.54,,,,
763,8/14/2009,6:30:00,74832,12.497,3.54,,,,
764,8/14/2009,7:00:00,74846,12.497,3.54,,,,
765,8/14/2009,7:30:00,74888,12.497,3.54,,,,
766,8/14/2009,8:00:00,74916,12.497,3.54,,,,
767,8/14/2009,8:30:00,74959,12.497,3.54,,,,
768,8/14/2009,9:00:00,74987,12.401,3.54,,,,
769,8/14/2009,9:30:00,75001,12.401,3.54,,,,
770,8/14/2009,10:00:00,75058,12.401,3.54,,,,
771,8/14/2009,10:30:00,75058,12.401,3.54,,,,
772,8/14/2009,11:00:00,75058,12.401,3.54,,,,
773,8/14/2009,11:30:00,75029,12.497,3.54,,,,
774,8/14/2009,12:00:00,75029,12.497,3.54,,,,
775,8/14/2009,12:30:00,75029,12.497,3.54,,,,
776,8/14/2009,13:00:00,75029,12.594,3.54,,,,
777,8/14/2009,13:30:00,75015,12.594,3.54,,,,
778,8/14/2009,14:00:00,74973,12.594,3.54,,,,
779,8/14/2009,14:30:00,74958,12.69,3.54,,,,
780,8/14/2009,15:00:00,74958,12.69,3.54,,,,
781,8/14/2009,15:30:00,74916,12.787,3.54,,,,
782,8/14/2009,16:00:00,74902,12.787,3.54,,,,
783,8/14/2009,16:30:00,74873,12.883,3.54,,,,
784,8/14/2009,17:00:00,74873,12.883,3.54,,,,
785,8/14/2009,17:30:00,74873,12.98,3.54,,,,
786,8/14/2009,18:00:00,74873,12.98,3.54,,,,
787,8/14/2009,18:30:00,74859,12.98,3.54,,,,
788,8/14/2009,19:00:00,74859,12.98,3.54,,,,
789,8/14/2009,19:30:00,74859,12.98,3.54,,,,
790,8/14/2009,20:00:00,74887,12.98,3.54,,,,
791,8/14/2009,20:30:00,74902,12.883,3.54,,,,
792,8/14/2009,21:00:00,74887,12.883,3.54,,,,
793,8/14/2009,21:30:00,74902,12.787,3.54,,,,
794,8/14/2009,22:00:00,74888,12.787,3.54,,,,
795,8/14/2009,22:30:00,74888,12.69,3.54,,,,
796,8/14/2009,23:00:00,74874,12.69,3.54,,,,
797,8/14/2009,23:30:00,74860,12.594,3.54,,,,
798,8/15/2009,0:00:00,74874,12.594,3.54,,,,
799,8/15/2009,0:30:00,74860,12.497,3.54,,,,
800,8/15/2009,1:00:00,74832,12.497,3.54,,,,
801,8/15/2009,1:30:00,74818,12.401,3.54,,,,
802,8/15/2009,2:00:00,74804,12.304,3.54,,,,
803,8/15/2009,2:30:00,74804,12.304,3.54,,,,
804,8/15/2009,3:00:00,74804,12.304,3.54,,,,
805,8/15/2009,3:30:00,74804,12.207,3.54,,,,
806,8/15/2009,4:00:00,74790,12.207,3.51,,,,
807,8/15/2009,4:30:00,74790,12.11,3.51,,,,
808,8/15/2009,5:00:00,74818,12.11,3.51,,,,
809,8/15/2009,5:30:00,74847,12.013,3.51,,,,
810,8/15/2009,6:00:00,74875,12.013,3.51,,,,
811,8/15/2009,6:30:00,74861,11.916,3.51,,,,
812,8/15/2009,7:00:00,74847,11.916,3.51,,,,
813,8/15/2009,7:30:00,74847,11.916,3.51,,,,
814,8/15/2009,8:00:00,74833,11.916,3.51,,,,
815,8/15/2009,8:30:00,74833,11.916,3.51,,,,
816,8/15/2009,9:00:00,74833,11.916,3.51,,,,
817,8/15/2009,9:30:00,74847,11.916,3.51,,,,
818,8/15/2009,10:00:00,74832,12.013,3.51,,,,
819,8/15/2009,10:30:00,74804,12.013,3.51,,,,
820,8/15/2009,11:00:00,74804,12.013,3.51,,,,
821,8/15/2009,11:30:00,74776,12.11,3.51,,,,
822,8/15/2009,12:00:00,74747,12.207,3.51,,,,
823,8/15/2009,12:30:00,74733,12.304,3.51,,,,
824,8/15/2009,13:00:00,74733,12.401,3.54,,,,
825,8/15/2009,13:30:00,74704,12.497,3.54,,,,
826,8/15/2009,14:00:00,74704,12.69,3.54,,,,
827,8/15/2009,14:30:00,74647,12.883,3.54,,,,
828,8/15/2009,15:00:00,74661,12.98,3.54,,,,
829,8/15/2009,15:30:00,74647,13.076,3.54,,,,
830,8/15/2009,16:00:00,74633,13.173,3.54,,,,
831,8/15/2009,16:30:00,74618,13.269,3.54,,,,
832,8/15/2009,17:00:00,74632,13.365,3.54,,,,
833,8/15/2009,17:30:00,74618,13.365,3.54,,,,
834,8/15/2009,18:00:00,74618,13.365,3.54,,,,
835,8/15/2009,18:30:00,74632,13.365,3.54,,,,
836,8/15/2009,19:00:00,74647,13.269,3.54,,,,
837,8/15/2009,19:30:00,74661,13.269,3.54,,,,
838,8/15/2009,20:00:00,74689,13.173,3.54,,,,
839,8/15/2009,20:30:00,74717,13.173,3.54,,,,
840,8/15/2009,21:00:00,74718,13.076,3.54,,,,
841,8/15/2009,21:30:00,74718,13.076,3.54,,,,
842,8/15/2009,22:00:00,74732,12.98,3.54,,,,
843,8/15/2009,22:30:00,74718,12.883,3.54,,,,
844,8/15/2009,23:00:00,74732,12.787,3.54,,,,
845,8/15/2009,23:30:00,74732,12.787,3.54,,,,
846,8/16/2009,0:00:00,74732,12.69,3.54,,,,
847,8/16/2009,0:30:00,74733,12.594,3.54,,,,
848,8/16/2009,1:00:00,74733,12.594,3.54,,,,
849,8/16/2009,1:30:00,74719,12.497,3.54,,,,
850,8/16/2009,2:00:00,74719,12.401,3.54,,,,
851,8/16/2009,2:30:00,74733,12.401,3.54,,,,
852,8/16/2009,3:00:00,74733,12.304,3.54,,,,
853,8/16/2009,3:30:00,74733,12.207,3.54,,,,
854,8/16/2009,4:00:00,74747,12.207,3.51,,,,
855,8/16/2009,4:30:00,74733,12.11,3.51,,,,
856,8/16/2009,5:00:00,74748,12.013,3.51,,,,
857,8/16/2009,5:30:00,74790,12.013,3.51,,,,
858,8/16/2009,6:00:00,74847,11.916,3.51,,,,
859,8/16/2009,6:30:00,74833,11.916,3.51,,,,
860,8/16/2009,7:00:00,74833,11.819,3.51,,,,
861,8/16/2009,7:30:00,74833,11.819,3.51,,,,
862,8/16/2009,8:00:00,74847,11.722,3.51,,,,
863,8/16/2009,8:30:00,74847,11.722,3.51,,,,
864,8/16/2009,9:00:00,74861,11.722,3.51,,,,
865,8/16/2009,9:30:00,74861,11.722,3.51,,,,
866,8/16/2009,10:00:00,74861,11.722,3.51,,,,
867,8/16/2009,10:30:00,74847,11.722,3.51,,,,
868,8/16/2009,11:00:00,74819,11.819,3.51,,,,
869,8/16/2009,11:30:00,74818,11.916,3.51,,,,
870,8/16/2009,12:00:00,74748,12.013,3.51,,,,
871,8/16/2009,12:30:00,74776,12.11,3.51,,,,
872,8/16/2009,13:00:00,74775,12.304,3.51,,,,
873,8/16/2009,13:30:00,74747,12.497,3.54,,,,
874,8/16/2009,14:00:00,74718,12.594,3.54,,,,
875,8/16/2009,14:30:00,74704,12.883,3.54,,,,
876,8/16/2009,15:00:00,74689,13.076,3.54,,,,
877,8/16/2009,15:30:00,74675,13.269,3.54,,,,
878,8/16/2009,16:00:00,74646,13.365,3.54,,,,
879,8/16/2009,16:30:00,74632,13.461,3.54,,,,
880,8/16/2009,17:00:00,74632,13.461,3.54,,,,
881,8/16/2009,17:30:00,74618,13.461,3.54,,,,
882,8/16/2009,18:00:00,74646,13.461,3.54,,,,
883,8/16/2009,18:30:00,74660,13.461,3.54,,,,
884,8/16/2009,19:00:00,74661,13.365,3.54,,,,
885,8/16/2009,19:30:00,74675,13.365,3.54,,,,
886,8/16/2009,20:00:00,74703,13.269,3.54,,,,
887,8/16/2009,20:30:00,74717,13.173,3.54,,,,
888,8/16/2009,21:00:00,74732,13.076,3.54,,,,
889,8/16/2009,21:30:00,74732,12.98,3.54,,,,
890,8/16/2009,22:00:00,74732,12.98,3.54,,,,
891,8/16/2009,22:30:00,74746,12.883,3.54,,,,
892,8/16/2009,23:00:00,74760,12.787,3.54,,,,
893,8/16/2009,23:30:00,74761,12.69,3.54,,,,
894,8/17/2009,0:00:00,74747,12.594,3.54,,,,
895,8/17/2009,0:30:00,74733,12.594,3.54,,,,
896,8/17/2009,1:00:00,74733,12.497,3.54,,,,
897,8/17/2009,1:30:00,74719,12.401,3.54,,,,
898,8/17/2009,2:00:00,74690,12.401,3.54,,,,
899,8/17/2009,2:30:00,74705,12.304,3.54,,,,
900,8/17/2009,3:00:00,74691,12.207,3.54,,,,
901,8/17/2009,3:30:00,74691,12.207,3.51,,,,
902,8/17/2009,4:00:00,74705,12.11,3.51,,,,
903,8/17/2009,4:30:00,74719,12.013,3.51,,,,
904,8/17/2009,5:00:00,74705,11.916,3.51,,,,
905,8/17/2009,5:30:00,74734,11.916,3.51,,,,
906,8/17/2009,6:00:00,74776,11.819,3.51,,,,
907,8/17/2009,6:30:00,74805,11.722,3.51,,,,
908,8/17/2009,7:00:00,74805,11.722,3.51,,,,
909,8/17/2009,7:30:00,74833,11.625,3.51,,,,
910,8/17/2009,8:00:00,74847,11.625,3.51,,,,
