Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,7/21/2010,23:30:00,74941,15.091,3.54,,,,
453,7/22/2010,0:00:00,74927,14.996,3.57,,,,
454,7/22/2010,0:30:00,74913,14.996,3.57,,,,
455,7/22/2010,1:00:00,74941,14.9,3.57,,,,
456,7/22/2010,1:30:00,74913,14.804,3.57,,,,
457,7/22/2010,2:00:00,74856,14.804,3.57,,,,
458,7/22/2010,2:30:00,74828,14.709,3.57,,,,
459,7/22/2010,3:00:00,74842,14.613,3.57,,,,
460,7/22/2010,3:30:00,74828,14.517,3.57,,,,
461,7/22/2010,4:00:00,74800,14.517,3.57,,,,
462,7/22/2010,4:30:00,74814,14.421,3.57,,,,
463,7/22/2010,5:00:00,74815,14.325,3.57,,,,
464,7/22/2010,5:30:00,74829,14.23,3.57,,,,
465,7/22/2010,6:00:00,74829,14.134,3.57,,,,
466,7/22/2010,6:30:00,74843,14.134,3.57,,,,
467,7/22/2010,7:00:00,74829,14.134,3.57,,,,
468,7/22/2010,7:30:00,74886,14.134,3.57,,,,
469,7/22/2010,8:00:00,74900,14.134,3.57,,,,
470,7/22/2010,8:30:00,74886,14.038,3.54,,,,
471,7/22/2010,9:00:00,74886,14.038,3.54,,,,
472,7/22/2010,9:30:00,74872,14.038,3.57,,,,
473,7/22/2010,10:00:00,74857,14.038,3.54,,,,
474,7/22/2010,10:30:00,74843,14.038,3.54,,,,
475,7/22/2010,11:00:00,74843,14.134,3.54,,,,
476,7/22/2010,11:30:00,74815,14.134,3.54,,,,
477,7/22/2010,12:00:00,74786,14.23,3.57,,,,
478,7/22/2010,12:30:00,74730,14.325,3.57,,,,
479,7/22/2010,13:00:00,74715,14.421,3.57,,,,
480,7/22/2010,13:30:00,74729,14.517,3.57,,,,
481,7/22/2010,14:00:00,74701,14.709,3.57,,,,
482,7/22/2010,14:30:00,74672,14.804,3.57,,,,
483,7/22/2010,15:00:00,74630,14.996,3.57,,,,
484,7/22/2010,15:30:00,74630,15.091,3.54,,,,
485,7/22/2010,16:00:00,74672,15.091,3.54,,,,
486,7/22/2010,16:30:00,74616,15.091,3.54,,,,
487,7/22/2010,17:00:00,74616,15.091,3.54,,,,
488,7/22/2010,17:30:00,74616,15.091,3.54,,,,
489,7/22/2010,18:00:00,74630,15.091,3.54,,,,
490,7/22/2010,18:30:00,74630,15.091,3.54,,,,
491,7/22/2010,19:00:00,74644,14.996,3.57,,,,
492,7/22/2010,19:30:00,74700,14.996,3.57,,,,
493,7/22/2010,20:00:00,74771,14.9,3.57,,,,
494,7/22/2010,20:30:00,74856,14.9,3.57,,,,
495,7/22/2010,21:00:00,74927,14.804,3.57,,,,
496,7/22/2010,21:30:00,74955,14.804,3.57,,,,
497,7/22/2010,22:00:00,74955,14.709,3.57,,,,
498,7/22/2010,22:30:00,74941,14.613,3.57,,,,
499,7/22/2010,23:00:00,74927,14.613,3.57,,,,
500,7/22/2010,23:30:00,74899,14.517,3.57,,,,
501,7/23/2010,0:00:00,74871,14.517,3.57,,,,
502,7/23/2010,0:30:00,74829,14.421,3.57,,,,
503,7/23/2010,1:00:00,74814,14.421,3.57,,,,
504,7/23/2010,1:30:00,74786,14.325,3.57,,,,
505,7/23/2010,2:00:00,74772,14.325,3.57,,,,
506,7/23/2010,2:30:00,74758,14.23,3.57,,,,
507,7/23/2010,3:00:00,74730,14.23,3.57,,,,
508,7/23/2010,3:30:00,74716,14.134,3.57,,,,
509,7/23/2010,4:00:00,74688,14.038,3.57,,,,
510,7/23/2010,4:30:00,74716,14.038,3.54,,,,
511,7/23/2010,5:00:00,74744,13.942,3.54,,,,
512,7/23/2010,5:30:00,74773,13.942,3.54,,,,
513,7/23/2010,6:00:00,74787,13.846,3.54,,,,
514,7/23/2010,6:30:00,74787,13.846,3.54,,,,
515,7/23/2010,7:00:00,74801,13.846,3.54,,,,
516,7/23/2010,7:30:00,74801,13.846,3.54,,,,
517,7/23/2010,8:00:00,74815,13.75,3.54,,,,
518,7/23/2010,8:30:00,74844,13.75,3.54,,,,
519,7/23/2010,9:00:00,74830,13.75,3.54,,,,
520,7/23/2010,9:30:00,74844,13.75,3.54,,,,
521,7/23/2010,10:00:00,74844,13.75,3.54,,,,
522,7/23/2010,10:30:00,74844,13.846,3.54,,,,
523,7/23/2010,11:00:00,74815,13.846,3.54,,,,
524,7/23/2010,11:30:00,74787,13.846,3.54,,,,
525,7/23/2010,12:00:00,74759,13.942,3.54,,,,
526,7/23/2010,12:30:00,74716,14.038,3.54,,,,
527,7/23/2010,13:00:00,74716,14.23,3.57,,,,
528,7/23/2010,13:30:00,74772,14.325,3.57,,,,
529,7/23/2010,14:00:00,74814,14.421,3.57,,,,
530,7/23/2010,14:30:00,74885,14.421,3.57,,,,
531,7/23/2010,15:00:00,74871,14.325,3.57,,,,
532,7/23/2010,15:30:00,74829,14.325,3.57,,,,
533,7/23/2010,16:00:00,74786,14.325,3.57,,,,
534,7/23/2010,16:30:00,74800,14.325,3.57,,,,
535,7/23/2010,17:00:00,74801,14.23,3.57,,,,
536,7/23/2010,17:30:00,74829,14.23,3.57,,,,
537,7/23/2010,18:00:00,74801,14.23,3.57,,,,
538,7/23/2010,18:30:00,74857,14.23,3.57,,,,
539,7/23/2010,19:00:00,74857,14.134,3.57,,,,
540,7/23/2010,19:30:00,74871,14.134,3.57,,,,
541,7/23/2010,20:00:00,74871,14.134,3.57,,,,
542,7/23/2010,20:30:00,74857,14.038,3.54,,,,
543,7/23/2010,21:00:00,74829,14.038,3.54,,,,
544,7/23/2010,21:30:00,74815,14.038,3.54,,,,
545,7/23/2010,22:00:00,74843,13.942,3.54,,,,
546,7/23/2010,22:30:00,74843,13.942,3.54,,,,
547,7/23/2010,23:00:00,74858,13.846,3.54,,,,
548,7/23/2010,23:30:00,74858,13.846,3.54,,,,
549,7/24/2010,0:00:00,74858,13.846,3.54,,,,
550,7/24/2010,0:30:00,74815,13.75,3.54,,,,
551,7/24/2010,1:00:00,74858,13.75,3.54,,,,
552,7/24/2010,1:30:00,74815,13.75,3.54,,,,
553,7/24/2010,2:00:00,74816,13.654,3.54,,,,
554,7/24/2010,2:30:00,74844,13.654,3.54,,,,
555,7/24/2010,3:00:00,74830,13.654,3.54,,,,
556,7/24/2010,3:30:00,74858,13.558,3.54,,,,
557,7/24/2010,4:00:00,74844,13.558,3.54,,,,
558,7/24/2010,4:30:00,74858,13.558,3.54,,,,
559,7/24/2010,5:00:00,74858,13.461,3.54,,,,
560,7/24/2010,5:30:00,74858,13.461,3.54,,,,
561,7/24/2010,6:00:00,74858,13.365,3.54,,,,
562,7/24/2010,6:30:00,74858,13.365,3.54,,,,
563,7/24/2010,7:00:00,74858,13.365,3.54,,,,
564,7/24/2010,7:30:00,74873,13.365,3.54,,,,
565,7/24/2010,8:00:00,74887,13.365,3.54,,,,
566,7/24/2010,8:30:00,74929,13.365,3.54,,,,
567,7/24/2010,9:00:00,74943,13.461,3.54,,,,
568,7/24/2010,9:30:00,74929,13.461,3.54,,,,
569,7/24/2010,10:00:00,74971,13.461,3.54,,,,
570,7/24/2010,10:30:00,74971,13.558,3.54,,,,
571,7/24/2010,11:00:00,74943,13.558,3.54,,,,
572,7/24/2010,11:30:00,74943,13.654,3.54,,,,
573,7/24/2010,12:00:00,74928,13.75,3.54,,,,
574,7/24/2010,12:30:00,74914,13.846,3.54,,,,
575,7/24/2010,13:00:00,74957,13.846,3.54,,,,
576,7/24/2010,13:30:00,74872,13.942,3.54,,,,
577,7/24/2010,14:00:00,74857,14.038,3.54,,,,
578,7/24/2010,14:30:00,74857,14.134,3.54,,,,
579,7/24/2010,15:00:00,74843,14.134,3.54,,,,
580,7/24/2010,15:30:00,74843,14.23,3.57,,,,
581,7/24/2010,16:00:00,74857,14.421,3.57,,,,
582,7/24/2010,16:30:00,74885,14.421,3.57,,,,
583,7/24/2010,17:00:00,74885,14.421,3.57,,,,
584,7/24/2010,17:30:00,74885,14.421,3.57,,,,
585,7/24/2010,18:00:00,74871,14.421,3.57,,,,
586,7/24/2010,18:30:00,74857,14.421,3.57,,,,
587,7/24/2010,19:00:00,74871,14.325,3.57,,,,
588,7/24/2010,19:30:00,74913,14.325,3.57,,,,
589,7/24/2010,20:00:00,74942,14.325,3.57,,,,
590,7/24/2010,20:30:00,74942,14.23,3.57,,,,
591,7/24/2010,21:00:00,74956,14.23,3.57,,,,
592,7/24/2010,21:30:00,74956,14.23,3.57,,,,
593,7/24/2010,22:00:00,74984,14.134,3.57,,,,
594,7/24/2010,22:30:00,74984,14.134,3.57,,,,
595,7/24/2010,23:00:00,74984,14.134,3.54,,,,
596,7/24/2010,23:30:00,74970,14.038,3.54,,,,
597,7/25/2010,0:00:00,74956,14.038,3.54,,,,
598,7/25/2010,0:30:00,74956,14.038,3.54,,,,
599,7/25/2010,1:00:00,74942,13.942,3.54,,,,
600,7/25/2010,1:30:00,74942,13.942,3.54,,,,
601,7/25/2010,2:00:00,74928,13.942,3.54,,,,
602,7/25/2010,2:30:00,74886,13.846,3.54,,,,
603,7/25/2010,3:00:00,74886,13.846,3.54,,,,
604,7/25/2010,3:30:00,74886,13.846,3.54,,,,
605,7/25/2010,4:00:00,74914,13.75,3.54,,,,
606,7/25/2010,4:30:00,74886,13.75,3.54,,,,
607,7/25/2010,5:00:00,74914,13.75,3.54,,,,
608,7/25/2010,5:30:00,74915,13.654,3.54,,,,
609,7/25/2010,6:00:00,74943,13.654,3.54,,,,
610,7/25/2010,6:30:00,74971,13.654,3.54,,,,
611,7/25/2010,7:00:00,74985,13.654,3.54,,,,
612,7/25/2010,7:30:00,74999,13.654,3.54,,,,
613,7/25/2010,8:00:00,74999,13.654,3.54,,,,
614,7/25/2010,8:30:00,74999,13.654,3.54,,,,
615,7/25/2010,9:00:00,74985,13.654,3.54,,,,
616,7/25/2010,9:30:00,74985,13.654,3.54,,,,
617,7/25/2010,10:00:00,74985,13.75,3.54,,,,
618,7/25/2010,10:30:00,74999,13.75,3.54,,,,
619,7/25/2010,11:00:00,74971,13.846,3.54,,,,
620,7/25/2010,11:30:00,74942,13.846,3.54,,,,
621,7/25/2010,12:00:00,74928,13.942,3.54,,,,
622,7/25/2010,12:30:00,74928,14.134,3.54,,,,
623,7/25/2010,13:00:00,74928,14.325,3.57,,,,
624,7/25/2010,13:30:00,74899,14.325,3.57,,,,
625,7/25/2010,14:00:00,74899,14.325,3.57,,,,
626,7/25/2010,14:30:00,74871,14.325,3.57,,,,
627,7/25/2010,15:00:00,74885,14.23,3.57,,,,
628,7/25/2010,15:30:00,74871,14.23,3.57,,,,
629,7/25/2010,16:00:00,74857,14.23,3.57,,,,
630,7/25/2010,16:30:00,74843,14.23,3.57,,,,
631,7/25/2010,17:00:00,74857,14.23,3.57,,,,
632,7/25/2010,17:30:00,74843,14.23,3.57,,,,
633,7/25/2010,18:00:00,74857,14.23,3.57,,,,
634,7/25/2010,18:30:00,74871,14.23,3.57,,,,
635,7/25/2010,19:00:00,74899,14.23,3.57,,,,
636,7/25/2010,19:30:00,74900,14.134,3.57,,,,
637,7/25/2010,20:00:00,74928,14.134,3.54,,,,
638,7/25/2010,20:30:00,74970,14.134,3.54,,,,
639,7/25/2010,21:00:00,74956,14.134,3.54,,,,
640,7/25/2010,21:30:00,74970,14.038,3.54,,,,
641,7/25/2010,22:00:00,74970,14.038,3.54,,,,
642,7/25/2010,22:30:00,74999,14.038,3.54,,,,
643,7/25/2010,23:00:00,74971,13.942,3.54,,,,
644,7/25/2010,23:30:00,74985,13.942,3.54,,,,
645,7/26/2010,0:00:00,74956,13.942,3.54,,,,
646,7/26/2010,0:30:00,74942,13.846,3.54,,,,
647,7/26/2010,1:00:00,74928,13.846,3.54,,,,
648,7/26/2010,1:30:00,74914,13.846,3.54,,,,
649,7/26/2010,2:00:00,74886,13.75,3.54,,,,
650,7/26/2010,2:30:00,74900,13.75,3.54,,,,
651,7/26/2010,3:00:00,74886,13.75,3.54,,,,
652,7/26/2010,3:30:00,74886,13.654,3.54,,,,
653,7/26/2010,4:00:00,74900,13.654,3.54,,,,
654,7/26/2010,4:30:00,74886,13.654,3.54,,,,
655,7/26/2010,5:00:00,74901,13.558,3.54,,,,
656,7/26/2010,5:30:00,74915,13.558,3.54,,,,
657,7/26/2010,6:00:00,74915,13.558,3.54,,,,
658,7/26/2010,6:30:00,74915,13.558,3.54,,,,
659,7/26/2010,7:00:00,74943,13.558,3.54,,,,
660,7/26/2010,7:30:00,74957,13.461,3.54,,,,
661,7/26/2010,8:00:00,74957,13.558,3.54,,,,
662,7/26/2010,8:30:00,74971,13.558,3.54,,,,
663,7/26/2010,9:00:00,74943,13.558,3.54,,,,
664,7/26/2010,9:30:00,74971,13.558,3.54,,,,
665,7/26/2010,10:00:00,74957,13.558,3.54,,,,
666,7/26/2010,10:30:00,74985,13.654,3.54,,,,
667,7/26/2010,11:00:00,75013,13.654,3.54,,,,
668,7/26/2010,11:30:00,75042,13.654,3.54,,,,
669,7/26/2010,12:00:00,75084,13.75,3.54,,,,
670,7/26/2010,12:30:00,75155,13.75,3.54,,,,
671,7/26/2010,13:00:00,75225,13.654,3.54,,,,
672,7/26/2010,13:30:00,75183,13.75,3.54,,,,
673,7/26/2010,14:00:00,75056,13.846,3.54,,,,
674,7/26/2010,14:30:00,74970,14.038,3.54,,,,
675,7/26/2010,15:00:00,74914,14.23,3.54,,,,
676,7/26/2010,15:30:00,74843,14.421,3.57,,,,
677,7/26/2010,16:00:00,74828,14.517,3.57,,,,
678,7/26/2010,16:30:00,74800,14.709,3.57,,,,
679,7/26/2010,17:00:00,74786,14.709,3.57,,,,
680,7/26/2010,17:30:00,74786,14.804,3.57,,,,
681,7/26/2010,18:00:00,74757,14.804,3.57,,,,
682,7/26/2010,18:30:00,74786,14.804,3.57,,,,
683,7/26/2010,19:00:00,74800,14.709,3.57,,,,
684,7/26/2010,19:30:00,74814,14.709,3.57,,,,
685,7/26/2010,20:00:00,74828,14.709,3.57,,,,
686,7/26/2010,20:30:00,74842,14.613,3.57,,,,
687,7/26/2010,21:00:00,74899,14.517,3.57,,,,
688,7/26/2010,21:30:00,74913,14.517,3.57,,,,
689,7/26/2010,22:00:00,74913,14.421,3.57,,,,
690,7/26/2010,22:30:00,74942,14.325,3.57,,,,
691,7/26/2010,23:00:00,74928,14.23,3.57,,,,
692,7/26/2010,23:30:00,74928,14.23,3.57,,,,
693,7/27/2010,0:00:00,74914,14.134,3.57,,,,
694,7/27/2010,0:30:00,74900,14.134,3.57,,,,
695,7/27/2010,1:00:00,74914,14.038,3.54,,,,
696,7/27/2010,1:30:00,74886,14.038,3.54,,,,
697,7/27/2010,2:00:00,74886,13.942,3.54,,,,
698,7/27/2010,2:30:00,74886,13.846,3.54,,,,
699,7/27/2010,3:00:00,74872,13.846,3.54,,,,
700,7/27/2010,3:30:00,74858,13.75,3.54,,,,
701,7/27/2010,4:00:00,74844,13.654,3.54,,,,
702,7/27/2010,4:30:00,74844,13.654,3.54,,,,
703,7/27/2010,5:00:00,74858,13.558,3.54,,,,
704,7/27/2010,5:30:00,74872,13.461,3.54,,,,
705,7/27/2010,6:00:00,74872,13.461,3.54,,,,
706,7/27/2010,6:30:00,74901,13.365,3.54,,,,
707,7/27/2010,7:00:00,74901,13.365,3.54,,,,
708,7/27/2010,7:30:00,74929,13.365,3.54,,,,
709,7/27/2010,8:00:00,74915,13.365,3.54,,,,
710,7/27/2010,8:30:00,74915,13.269,3.54,,,,
711,7/27/2010,9:00:00,74901,13.269,3.54,,,,
712,7/27/2010,9:30:00,74901,13.365,3.54,,,,
713,7/27/2010,10:00:00,74873,13.365,3.54,,,,
714,7/27/2010,10:30:00,74887,13.365,3.54,,,,
715,7/27/2010,11:00:00,74858,13.365,3.54,,,,
716,7/27/2010,11:30:00,74844,13.461,3.54,,,,
717,7/27/2010,12:00:00,74830,13.461,3.54,,,,
718,7/27/2010,12:30:00,74816,13.654,3.54,,,,
719,7/27/2010,13:00:00,74900,13.846,3.54,,,,
720,7/27/2010,13:30:00,75027,13.846,3.54,,,,
721,7/27/2010,14:00:00,75267,13.942,3.54,,,,
722,7/27/2010,14:30:00,75168,13.942,3.54,,,,
723,7/27/2010,15:00:00,75055,13.942,3.54,,,,
724,7/27/2010,15:30:00,74970,14.134,3.54,,,,
725,7/27/2010,16:00:00,74885,14.325,3.57,,,,
726,7/27/2010,16:30:00,74828,14.613,3.57,,,,
727,7/27/2010,17:00:00,74800,14.709,3.57,,,,
728,7/27/2010,17:30:00,74786,14.804,3.57,,,,
729,7/27/2010,18:00:00,74757,14.804,3.57,,,,
730,7/27/2010,18:30:00,74757,14.9,3.57,,,,
731,7/27/2010,19:00:00,74814,14.804,3.57,,,,
732,7/27/2010,19:30:00,74828,14.804,3.57,,,,
733,7/27/2010,20:00:00,74842,14.804,3.57,,,,
734,7/27/2010,20:30:00,74885,14.709,3.57,,,,
735,7/27/2010,21:00:00,74899,14.709,3.57,,,,
736,7/27/2010,21:30:00,74927,14.613,3.57,,,,
737,7/27/2010,22:00:00,74927,14.613,3.57,,,,
738,7/27/2010,22:30:00,74927,14.613,3.57,,,,
739,7/27/2010,23:00:00,74956,14.517,3.57,,,,
740,7/27/2010,23:30:00,74941,14.517,3.57,,,,
741,7/28/2010,0:00:00,74956,14.517,3.57,,,,
742,7/28/2010,0:30:00,74927,14.421,3.57,,,,
743,7/28/2010,1:00:00,74927,14.421,3.57,,,,
744,7/28/2010,1:30:00,74913,14.325,3.57,,,,
745,7/28/2010,2:00:00,74928,14.325,3.57,,,,
746,7/28/2010,2:30:00,74914,14.23,3.57,,,,
747,7/28/2010,3:00:00,74928,14.23,3.57,,,,
748,7/28/2010,3:30:00,74928,14.134,3.57,,,,
749,7/28/2010,4:00:00,74928,14.038,3.54,,,,
750,7/28/2010,4:30:00,74942,14.038,3.54,,,,
751,7/28/2010,5:00:00,74956,13.942,3.54,,,,
752,7/28/2010,5:30:00,74956,13.942,3.54,,,,
753,7/28/2010,6:00:00,74985,13.846,3.54,,,,
754,7/28/2010,6:30:00,74985,13.846,3.54,,,,
755,7/28/2010,7:00:00,75027,13.75,3.54,,,,
756,7/28/2010,7:30:00,75056,13.75,3.54,,,,
757,7/28/2010,8:00:00,75070,13.75,3.54,,,,
758,7/28/2010,8:30:00,75084,13.75,3.54,,,,
759,7/28/2010,9:00:00,75098,13.75,3.54,,,,
760,7/28/2010,9:30:00,75098,13.75,3.54,,,,
761,7/28/2010,10:00:00,75112,13.846,3.54,,,,
762,7/28/2010,10:30:00,75126,13.846,3.54,,,,
763,7/28/2010,11:00:00,75140,13.846,3.54,,,,
764,7/28/2010,11:30:00,75183,13.846,3.54,,,,
765,7/28/2010,12:00:00,75197,13.942,3.54,,,,
766,7/28/2010,12:30:00,75296,13.846,3.54,,,,
767,7/28/2010,13:00:00,75423,13.846,3.54,,,,
768,7/28/2010,13:30:00,75437,13.942,3.54,,,,
769,7/28/2010,14:00:00,75324,13.942,3.54,,,,
770,7/28/2010,14:30:00,75790,14.038,3.54,,,,
771,7/28/2010,15:00:00,75960,14.038,3.54,,,,
772,7/28/2010,15:30:00,75946,14.038,3.54,,,,
773,7/28/2010,16:00:00,75691,14.038,3.54,,,,
774,7/28/2010,16:30:00,75465,14.038,3.54,,,,
775,7/28/2010,17:00:00,75338,14.038,3.54,,,,
776,7/28/2010,17:30:00,75267,14.134,3.54,,,,
777,7/28/2010,18:00:00,75211,14.134,3.54,,,,
778,7/28/2010,18:30:00,75182,14.23,3.57,,,,
779,7/28/2010,19:00:00,75154,14.23,3.57,,,,
780,7/28/2010,19:30:00,75140,14.23,3.57,,,,
781,7/28/2010,20:00:00,75168,14.23,3.57,,,,
782,7/28/2010,20:30:00,75196,14.23,3.57,,,,
783,7/28/2010,21:00:00,75210,14.23,3.57,,,,
784,7/28/2010,21:30:00,75239,14.134,3.57,,,,
785,7/28/2010,22:00:00,75211,14.134,3.57,,,,
786,7/28/2010,22:30:00,75196,14.134,3.54,,,,
787,7/28/2010,23:00:00,75182,14.134,3.54,,,,
788,7/28/2010,23:30:00,75211,14.038,3.54,,,,
789,7/29/2010,0:00:00,75197,14.038,3.54,,,,
790,7/29/2010,0:30:00,75211,14.038,3.54,,,,
791,7/29/2010,1:00:00,75183,13.942,3.54,,,,
792,7/29/2010,1:30:00,75211,13.942,3.54,,,,
793,7/29/2010,2:00:00,75183,13.942,3.54,,,,
794,7/29/2010,2:30:00,75154,13.846,3.54,,,,
795,7/29/2010,3:00:00,75140,13.846,3.54,,,,
796,7/29/2010,3:30:00,75140,13.75,3.54,,,,
797,7/29/2010,4:00:00,75140,13.75,3.54,,,,
798,7/29/2010,4:30:00,75141,13.654,3.54,,,,
799,7/29/2010,5:00:00,75141,13.654,3.54,,,,
800,7/29/2010,5:30:00,75169,13.558,3.54,,,,
801,7/29/2010,6:00:00,75155,13.461,3.54,,,,
802,7/29/2010,6:30:00,75169,13.461,3.54,,,,
803,7/29/2010,7:00:00,75183,13.365,3.54,,,,
804,7/29/2010,7:30:00,75198,13.365,3.54,,,,
805,7/29/2010,8:00:00,75212,13.365,3.54,,,,
806,7/29/2010,8:30:00,75183,13.365,3.54,,,,
807,7/29/2010,9:00:00,75169,13.365,3.54,,,,
808,7/29/2010,9:30:00,75198,13.365,3.54,,,,
809,7/29/2010,10:00:00,75183,13.365,3.54,,,,
810,7/29/2010,10:30:00,75169,13.365,3.54,,,,
811,7/29/2010,11:00:00,75155,13.365,3.54,,,,
812,7/29/2010,11:30:00,75127,13.365,3.54,,,,
813,7/29/2010,12:00:00,75084,13.461,3.54,,,,
814,7/29/2010,12:30:00,75084,13.558,3.54,,,,
815,7/29/2010,13:00:00,75084,13.75,3.54,,,,
816,7/29/2010,13:30:00,75041,13.846,3.54,,,,
817,7/29/2010,14:00:00,74970,14.134,3.54,,,,
818,7/29/2010,14:30:00,74942,14.325,3.57,,,,
819,7/29/2010,15:00:00,74984,14.421,3.57,,,,
820,7/29/2010,15:30:00,75012,14.421,3.57,,,,
821,7/29/2010,16:00:00,75012,14.421,3.57,,,,
822,7/29/2010,16:30:00,74998,14.325,3.57,,,,
823,7/29/2010,17:00:00,75012,14.325,3.57,,,,
824,7/29/2010,17:30:00,75012,14.325,3.57,,,,
825,7/29/2010,18:00:00,74970,14.325,3.57,,,,
826,7/29/2010,18:30:00,74956,14.325,3.57,,,,
827,7/29/2010,19:00:00,74998,14.325,3.57,,,,
828,7/29/2010,19:30:00,74984,14.325,3.57,,,,
829,7/29/2010,20:00:00,75012,14.325,3.57,,,,
830,7/29/2010,20:30:00,75041,14.23,3.57,,,,
831,7/29/2010,21:00:00,75055,14.23,3.57,,,,
832,7/29/2010,21:30:00,75069,14.23,3.57,,,,
833,7/29/2010,22:00:00,75041,14.134,3.54,,,,
834,7/29/2010,22:30:00,75041,14.134,3.54,,,,
835,7/29/2010,23:00:00,75041,14.134,3.54,,,,
836,7/29/2010,23:30:00,75041,14.038,3.54,,,,
837,7/30/2010,0:00:00,75013,14.038,3.54,,,,
838,7/30/2010,0:30:00,74985,14.038,3.54,,,,
839,7/30/2010,1:00:00,74985,13.942,3.54,,,,
840,7/30/2010,1:30:00,74971,13.942,3.54,,,,
841,7/30/2010,2:00:00,74956,13.942,3.54,,,,
842,7/30/2010,2:30:00,74928,13.846,3.54,,,,
843,7/30/2010,3:00:00,74942,13.846,3.54,,,,
844,7/30/2010,3:30:00,74914,13.75,3.54,,,,
845,7/30/2010,4:00:00,74886,13.75,3.54,,,,
846,7/30/2010,4:30:00,74900,13.654,3.54,,,,
847,7/30/2010,5:00:00,74901,13.558,3.54,,,,
848,7/30/2010,5:30:00,74915,13.558,3.54,,,,
849,7/30/2010,6:00:00,74915,13.461,3.54,,,,
850,7/30/2010,6:30:00,74915,13.461,3.54,,,,
851,7/30/2010,7:00:00,74915,13.461,3.54,,,,
852,7/30/2010,7:30:00,74943,13.365,3.54,,,,
853,7/30/2010,8:00:00,74929,13.365,3.54,,,,
854,7/30/2010,8:30:00,74957,13.365,3.54,,,,
855,7/30/2010,9:00:00,74957,13.365,3.54,,,,
856,7/30/2010,9:30:00,74943,13.365,3.54,,,,
857,7/30/2010,10:00:00,74943,13.365,3.54,,,,
858,7/30/2010,10:30:00,74929,13.461,3.54,,,,
859,7/30/2010,11:00:00,74915,13.461,3.54,,,,
860,7/30/2010,11:30:00,75636,13.461,3.54,,,,
861,7/30/2010,12:00:00,76300,13.461,3.54,,,,
862,7/30/2010,12:30:00,76074,13.461,3.54,,,,
863,7/30/2010,13:00:00,75749,13.461,3.54,,,,
864,7/30/2010,13:30:00,75438,13.461,3.54,,,,
865,7/30/2010,14:00:00,75240,13.558,3.54,,,,
866,7/30/2010,14:30:00,75126,13.654,3.54,,,,
867,7/30/2010,15:00:00,75041,13.942,3.54,,,,
868,7/30/2010,15:30:00,74970,14.134,3.54,,,,
869,7/30/2010,16:00:00,74956,14.421,3.57,,,,
870,7/30/2010,16:30:00,74927,14.613,3.57,,,,
871,7/30/2010,17:00:00,74913,14.709,3.57,,,,
872,7/30/2010,17:30:00,74899,14.804,3.57,,,,
873,7/30/2010,18:00:00,74856,14.804,3.57,,,,
874,7/30/2010,18:30:00,74828,14.9,3.57,,,,
875,7/30/2010,19:00:00,74842,14.9,3.57,,,,
876,7/30/2010,19:30:00,74856,14.9,3.57,,,,
877,7/30/2010,20:00:00,74856,14.804,3.57,,,,
878,7/30/2010,20:30:00,74941,14.804,3.57,,,,
879,7/30/2010,21:00:00,74955,14.804,3.57,,,,
880,7/30/2010,21:30:00,75026,14.804,3.57,,,,
881,7/30/2010,22:00:00,75068,14.709,3.57,,,,
882,7/30/2010,22:30:00,75210,14.709,3.57,,,,
883,7/30/2010,23:00:00,75224,14.709,3.57,,,,
884,7/30/2010,23:30:00,75182,14.613,3.57,,,,
885,7/31/2010,0:00:00,75139,14.613,3.57,,,,
886,7/31/2010,0:30:00,75168,14.613,3.57,,,,
887,7/31/2010,1:00:00,75224,14.613,3.57,,,,
888,7/31/2010,1:30:00,75210,14.517,3.57,,,,
889,7/31/2010,2:00:00,75139,14.517,3.57,,,,
890,7/31/2010,2:30:00,75040,14.517,3.57,,,,
891,7/31/2010,3:00:00,74998,14.421,3.57,,,,
892,7/31/2010,3:30:00,74970,14.421,3.57,,,,
893,7/31/2010,4:00:00,74970,14.325,3.57,,,,
894,7/31/2010,4:30:00,74942,14.325,3.57,,,,
895,7/31/2010,5:00:00,74942,14.23,3.57,,,,
896,7/31/2010,5:30:00,74942,14.23,3.57,,,,
897,7/31/2010,6:00:00,74942,14.134,3.57,,,,
898,7/31/2010,6:30:00,74928,14.134,3.54,,,,
899,7/31/2010,7:00:00,74914,14.038,3.54,,,,
900,7/31/2010,7:30:00,74928,14.038,3.54,,,,
901,7/31/2010,8:00:00,74928,14.038,3.54,,,,
902,7/31/2010,8:30:00,74928,13.942,3.54,,,,
903,7/31/2010,9:00:00,74928,13.942,3.54,,,,
904,7/31/2010,9:30:00,74928,13.942,3.54,,,,
905,7/31/2010,10:00:00,74928,13.942,3.54,,,,
906,7/31/2010,10:30:00,74942,13.942,3.54,,,,
907,7/31/2010,11:00:00,74928,13.942,3.54,,,,
908,7/31/2010,11:30:00,74900,13.942,3.54,,,,
909,7/31/2010,12:00:00,74858,13.942,3.54,,,,
910,7/31/2010,12:30:00,74815,14.038,3.54,,,,
