Plot Title: UprRed 10499412 20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499412, SEN S/N: 10499412)","Temp, °C (LGR S/N: 10499412, SEN S/N: 10499412)",Coupler Detached (LGR S/N: 10499412),Coupler Attached (LGR S/N: 10499412),Stopped (LGR S/N: 10499412),End Of File (LGR S/N: 10499412)
41,9/28/2017,22:30:00,74933,9.077,,,,
42,9/28/2017,22:45:00,74912,9.077,,,,
43,9/28/2017,23:00:00,74920,8.978,,,,
44,9/28/2017,23:15:00,74930,8.978,,,,
45,9/28/2017,23:30:00,74917,8.879,,,,
46,9/28/2017,23:45:00,74927,8.879,,,,
47,9/29/2017,0:00:00,74896,8.879,,,,
48,9/29/2017,0:15:00,74903,8.779,,,,
49,9/29/2017,0:30:00,74893,8.779,,,,
50,9/29/2017,0:45:00,74862,8.779,,,,
51,9/29/2017,1:00:00,74893,8.779,,,,
52,9/29/2017,1:15:00,74911,8.68,,,,
53,9/29/2017,1:30:00,74911,8.68,,,,
54,9/29/2017,1:45:00,74900,8.68,,,,
55,9/29/2017,2:00:00,74900,8.68,,,,
56,9/29/2017,2:15:00,74866,8.581,,,,
57,9/29/2017,2:30:00,74887,8.581,,,,
58,9/29/2017,2:45:00,74908,8.581,,,,
59,9/29/2017,3:00:00,74915,8.481,,,,
60,9/29/2017,3:15:00,74884,8.481,,,,
61,9/29/2017,3:30:00,74874,8.481,,,,
62,9/29/2017,3:45:00,74843,8.481,,,,
63,9/29/2017,4:00:00,74860,8.382,,,,
64,9/29/2017,4:15:00,74871,8.382,,,,
65,9/29/2017,4:30:00,74860,8.382,,,,
66,9/29/2017,4:45:00,74871,8.382,,,,
67,9/29/2017,5:00:00,74871,8.382,,,,
68,9/29/2017,5:15:00,74881,8.382,,,,
69,9/29/2017,5:30:00,74888,8.282,,,,
70,9/29/2017,5:45:00,74899,8.282,,,,
71,9/29/2017,6:00:00,74899,8.282,,,,
72,9/29/2017,6:15:00,74899,8.282,,,,
73,9/29/2017,6:30:00,74919,8.282,,,,
74,9/29/2017,6:45:00,74919,8.282,,,,
75,9/29/2017,7:00:00,74919,8.282,,,,
76,9/29/2017,7:15:00,74930,8.282,,,,
77,9/29/2017,7:30:00,74919,8.282,,,,
78,9/29/2017,7:45:00,74940,8.282,,,,
79,9/29/2017,8:00:00,74940,8.282,,,,
80,9/29/2017,8:15:00,74940,8.282,,,,
81,9/29/2017,8:30:00,74950,8.282,,,,
82,9/29/2017,8:45:00,74940,8.282,,,,
83,9/29/2017,9:00:00,74940,8.282,,,,
84,9/29/2017,9:15:00,74964,8.382,,,,
85,9/29/2017,9:30:00,74964,8.382,,,,
86,9/29/2017,9:45:00,74974,8.382,,,,
87,9/29/2017,10:00:00,74984,8.382,,,,
88,9/29/2017,10:15:00,74977,8.481,,,,
89,9/29/2017,10:30:00,74987,8.481,,,,
90,9/29/2017,10:45:00,75008,8.481,,,,
91,9/29/2017,11:00:00,75011,8.581,,,,
92,9/29/2017,11:15:00,74959,8.581,,,,
93,9/29/2017,11:30:00,74949,8.581,,,,
94,9/29/2017,11:45:00,74959,8.581,,,,
95,9/29/2017,12:00:00,74952,8.68,,,,
96,9/29/2017,12:15:00,74934,8.779,,,,
97,9/29/2017,12:30:00,74917,8.879,,,,
98,9/29/2017,12:45:00,74909,8.978,,,,
99,9/29/2017,13:00:00,74912,9.077,,,,
100,9/29/2017,13:15:00,74905,9.176,,,,
101,9/29/2017,13:30:00,74898,9.275,,,,
102,9/29/2017,13:45:00,74890,9.373,,,,
103,9/29/2017,14:00:00,74880,9.373,,,,
104,9/29/2017,14:15:00,74873,9.472,,,,
105,9/29/2017,14:30:00,74855,9.571,,,,
106,9/29/2017,14:45:00,74845,9.571,,,,
107,9/29/2017,15:00:00,74827,9.669,,,,
108,9/29/2017,15:15:00,74817,9.669,,,,
109,9/29/2017,15:30:00,74820,9.768,,,,
110,9/29/2017,15:45:00,74799,9.768,,,,
111,9/29/2017,16:00:00,74812,9.866,,,,
112,9/29/2017,16:15:00,74833,9.866,,,,
113,9/29/2017,16:30:00,74854,9.866,,,,
114,9/29/2017,16:45:00,74836,9.965,,,,
115,9/29/2017,17:00:00,74826,9.965,,,,
116,9/29/2017,17:15:00,74784,9.965,,,,
117,9/29/2017,17:30:00,74774,9.965,,,,
118,9/29/2017,17:45:00,74774,9.965,,,,
119,9/29/2017,18:00:00,74795,9.965,,,,
120,9/29/2017,18:15:00,74795,9.965,,,,
121,9/29/2017,18:30:00,74815,9.965,,,,
122,9/29/2017,18:45:00,74815,9.965,,,,
123,9/29/2017,19:00:00,74826,9.965,,,,
124,9/29/2017,19:15:00,74805,9.965,,,,
125,9/29/2017,19:30:00,74784,9.965,,,,
126,9/29/2017,19:45:00,74763,9.965,,,,
127,9/29/2017,20:00:00,74760,9.866,,,,
128,9/29/2017,20:15:00,74771,9.866,,,,
129,9/29/2017,20:30:00,74802,9.866,,,,
130,9/29/2017,20:45:00,74861,9.768,,,,
131,9/29/2017,21:00:00,74913,9.768,,,,
132,9/29/2017,21:15:00,74923,9.768,,,,
133,9/29/2017,21:30:00,74827,9.669,,,,
134,9/29/2017,21:45:00,74868,9.669,,,,
135,9/29/2017,22:00:00,74889,9.669,,,,
136,9/29/2017,22:15:00,74865,9.571,,,,
137,9/29/2017,22:30:00,74876,9.571,,,,
138,9/29/2017,22:45:00,74893,9.472,,,,
139,9/29/2017,23:00:00,74904,9.472,,,,
140,9/29/2017,23:15:00,74932,9.373,,,,
141,9/29/2017,23:30:00,74911,9.373,,,,
142,9/29/2017,23:45:00,74890,9.373,,,,
143,9/30/2017,0:00:00,74898,9.275,,,,
144,9/30/2017,0:15:00,74887,9.275,,,,
145,9/30/2017,0:30:00,74877,9.275,,,,
146,9/30/2017,0:45:00,74867,9.275,,,,
147,9/30/2017,1:00:00,74887,9.275,,,,
148,9/30/2017,1:15:00,74874,9.176,,,,
149,9/30/2017,1:30:00,74864,9.176,,,,
150,9/30/2017,1:45:00,74874,9.176,,,,
151,9/30/2017,2:00:00,74861,9.077,,,,
152,9/30/2017,2:15:00,74840,9.077,,,,
153,9/30/2017,2:30:00,74847,8.978,,,,
154,9/30/2017,2:45:00,74837,8.978,,,,
155,9/30/2017,3:00:00,74847,8.978,,,,
156,9/30/2017,3:15:00,74834,8.879,,,,
157,9/30/2017,3:30:00,74824,8.879,,,,
158,9/30/2017,3:45:00,74813,8.879,,,,
159,9/30/2017,4:00:00,74821,8.779,,,,
160,9/30/2017,4:15:00,74821,8.779,,,,
161,9/30/2017,4:30:00,74800,8.779,,,,
162,9/30/2017,4:45:00,74800,8.779,,,,
163,9/30/2017,5:00:00,74810,8.779,,,,
164,9/30/2017,5:15:00,74797,8.68,,,,
165,9/30/2017,5:30:00,74797,8.68,,,,
166,9/30/2017,5:45:00,74797,8.68,,,,
167,9/30/2017,6:00:00,74807,8.68,,,,
168,9/30/2017,6:15:00,74807,8.68,,,,
169,9/30/2017,6:30:00,74818,8.68,,,,
170,9/30/2017,6:45:00,74794,8.581,,,,
171,9/30/2017,7:00:00,74773,8.581,,,,
172,9/30/2017,7:15:00,74794,8.581,,,,
173,9/30/2017,7:30:00,74804,8.581,,,,
174,9/30/2017,7:45:00,74856,8.581,,,,
175,9/30/2017,8:00:00,74939,8.581,,,,
176,9/30/2017,8:15:00,75029,8.481,,,,
177,9/30/2017,8:30:00,75373,7.882,,,,
178,9/30/2017,8:45:00,75754,7.481,,,,
179,9/30/2017,9:00:00,75965,7.28,,,,
180,9/30/2017,9:15:00,76197,7.079,,,,
181,9/30/2017,9:30:00,76180,7.179,,,,
182,9/30/2017,9:45:00,76196,7.381,,,,
183,9/30/2017,10:00:00,76189,7.481,,,,
184,9/30/2017,10:15:00,76088,7.582,,,,
185,9/30/2017,10:30:00,75943,7.582,,,,
186,9/30/2017,10:45:00,75853,7.682,,,,
187,9/30/2017,11:00:00,75784,7.782,,,,
188,9/30/2017,11:15:00,75680,7.782,,,,
189,9/30/2017,11:30:00,75587,7.782,,,,
190,9/30/2017,11:45:00,75494,7.782,,,,
191,9/30/2017,12:00:00,75445,7.882,,,,
192,9/30/2017,12:15:00,75394,7.882,,,,
193,9/30/2017,12:30:00,75342,7.882,,,,
194,9/30/2017,12:45:00,75301,7.882,,,,
195,9/30/2017,13:00:00,75262,7.983,,,,
196,9/30/2017,13:15:00,75221,7.983,,,,
197,9/30/2017,13:30:00,75162,8.082,,,,
198,9/30/2017,13:45:00,75141,8.082,,,,
199,9/30/2017,14:00:00,75092,8.182,,,,
200,9/30/2017,14:15:00,75061,8.182,,,,
201,9/30/2017,14:30:00,75054,8.282,,,,
202,9/30/2017,14:45:00,75002,8.282,,,,
203,9/30/2017,15:00:00,74974,8.382,,,,
204,9/30/2017,15:15:00,74964,8.382,,,,
205,9/30/2017,15:30:00,74933,8.382,,,,
206,9/30/2017,15:45:00,74936,8.481,,,,
207,9/30/2017,16:00:00,74946,8.481,,,,
208,9/30/2017,16:15:00,74998,8.481,,,,
209,9/30/2017,16:30:00,74967,8.481,,,,
210,9/30/2017,16:45:00,75001,8.581,,,,
211,9/30/2017,17:00:00,75032,8.581,,,,
212,9/30/2017,17:15:00,75001,8.581,,,,
213,9/30/2017,17:30:00,75032,8.581,,,,
214,9/30/2017,17:45:00,75035,8.68,,,,
215,9/30/2017,18:00:00,75024,8.68,,,,
216,9/30/2017,18:15:00,75014,8.68,,,,
217,9/30/2017,18:30:00,74993,8.68,,,,
218,9/30/2017,18:45:00,75004,8.68,,,,
219,9/30/2017,19:00:00,74993,8.68,,,,
220,9/30/2017,19:15:00,74952,8.68,,,,
221,9/30/2017,19:30:00,74931,8.68,,,,
222,9/30/2017,19:45:00,74931,8.68,,,,
223,9/30/2017,20:00:00,74931,8.68,,,,
224,9/30/2017,20:15:00,74921,8.68,,,,
225,9/30/2017,20:30:00,74900,8.68,,,,
226,9/30/2017,20:45:00,74921,8.68,,,,
227,9/30/2017,21:00:00,74921,8.68,,,,
228,9/30/2017,21:15:00,74890,8.68,,,,
229,9/30/2017,21:30:00,74911,8.68,,,,
230,9/30/2017,21:45:00,74911,8.68,,,,
231,9/30/2017,22:00:00,74900,8.68,,,,
232,9/30/2017,22:15:00,74887,8.581,,,,
233,9/30/2017,22:30:00,74887,8.581,,,,
234,9/30/2017,22:45:00,74887,8.581,,,,
235,9/30/2017,23:00:00,74928,8.581,,,,
236,9/30/2017,23:15:00,74877,8.581,,,,
237,9/30/2017,23:30:00,74877,8.581,,,,
238,9/30/2017,23:45:00,74928,8.581,,,,
239,10/1/2017,0:00:00,74952,8.68,,,,
240,10/1/2017,0:15:00,74983,8.68,,,,
241,10/1/2017,0:30:00,74973,8.68,,,,
242,10/1/2017,0:45:00,74973,8.68,,,,
243,10/1/2017,1:00:00,74973,8.68,,,,
244,10/1/2017,1:15:00,74942,8.68,,,,
245,10/1/2017,1:30:00,74942,8.68,,,,
246,10/1/2017,1:45:00,74931,8.68,,,,
247,10/1/2017,2:00:00,74931,8.68,,,,
248,10/1/2017,2:15:00,74900,8.68,,,,
249,10/1/2017,2:30:00,74890,8.68,,,,
250,10/1/2017,2:45:00,74869,8.68,,,,
251,10/1/2017,3:00:00,74849,8.68,,,,
252,10/1/2017,3:15:00,74828,8.68,,,,
253,10/1/2017,3:30:00,74818,8.68,,,,
254,10/1/2017,3:45:00,74807,8.68,,,,
255,10/1/2017,4:00:00,74797,8.68,,,,
256,10/1/2017,4:15:00,74766,8.68,,,,
257,10/1/2017,4:30:00,74752,8.581,,,,
258,10/1/2017,4:45:00,74742,8.581,,,,
259,10/1/2017,5:00:00,74729,8.481,,,,
260,10/1/2017,5:15:00,74729,8.481,,,,
261,10/1/2017,5:30:00,74718,8.481,,,,
262,10/1/2017,5:45:00,74726,8.382,,,,
263,10/1/2017,6:00:00,74715,8.382,,,,
264,10/1/2017,6:15:00,74702,8.282,,,,
265,10/1/2017,6:30:00,74692,8.282,,,,
266,10/1/2017,6:45:00,74699,8.182,,,,
267,10/1/2017,7:00:00,74699,8.182,,,,
268,10/1/2017,7:15:00,74686,8.082,,,,
269,10/1/2017,7:30:00,74696,8.082,,,,
270,10/1/2017,7:45:00,74683,7.983,,,,
271,10/1/2017,8:00:00,74672,7.983,,,,
272,10/1/2017,8:15:00,74690,7.882,,,,
273,10/1/2017,8:30:00,74700,7.882,,,,
274,10/1/2017,8:45:00,74680,7.882,,,,
275,10/1/2017,9:00:00,74677,7.782,,,,
276,10/1/2017,9:15:00,74666,7.782,,,,
277,10/1/2017,9:30:00,74677,7.782,,,,
278,10/1/2017,9:45:00,74677,7.782,,,,
279,10/1/2017,10:00:00,74666,7.782,,,,
280,10/1/2017,10:15:00,74666,7.782,,,,
281,10/1/2017,10:30:00,74656,7.782,,,,
282,10/1/2017,10:45:00,74646,7.782,,,,
283,10/1/2017,11:00:00,74649,7.882,,,,
284,10/1/2017,11:15:00,74638,7.882,,,,
285,10/1/2017,11:30:00,74610,7.983,,,,
286,10/1/2017,11:45:00,74593,8.082,,,,
287,10/1/2017,12:00:00,74565,8.182,,,,
288,10/1/2017,12:15:00,74537,8.282,,,,
289,10/1/2017,12:30:00,74550,8.382,,,,
290,10/1/2017,12:45:00,74515,8.581,,,,
291,10/1/2017,13:00:00,74489,8.779,,,,
292,10/1/2017,13:15:00,74464,8.978,,,,
293,10/1/2017,13:30:00,74447,9.077,,,,
294,10/1/2017,13:45:00,74432,9.275,,,,
295,10/1/2017,14:00:00,74428,9.472,,,,
296,10/1/2017,14:15:00,74403,9.669,,,,
297,10/1/2017,14:30:00,74388,9.866,,,,
298,10/1/2017,14:45:00,74373,10.063,,,,
299,10/1/2017,15:00:00,74366,10.161,,,,
300,10/1/2017,15:15:00,74348,10.259,,,,
301,10/1/2017,15:30:00,74362,10.357,,,,
302,10/1/2017,15:45:00,74333,10.455,,,,
303,10/1/2017,16:00:00,74313,10.455,,,,
304,10/1/2017,16:15:00,74302,10.455,,,,
305,10/1/2017,16:30:00,74305,10.553,,,,
306,10/1/2017,16:45:00,74274,10.553,,,,
307,10/1/2017,17:00:00,74274,10.553,,,,
308,10/1/2017,17:15:00,74264,10.553,,,,
309,10/1/2017,17:30:00,74257,10.651,,,,
310,10/1/2017,17:45:00,74246,10.651,,,,
311,10/1/2017,18:00:00,74246,10.651,,,,
312,10/1/2017,18:15:00,74236,10.651,,,,
313,10/1/2017,18:30:00,74243,10.553,,,,
314,10/1/2017,18:45:00,74223,10.553,,,,
315,10/1/2017,19:00:00,74223,10.553,,,,
316,10/1/2017,19:15:00,74223,10.553,,,,
317,10/1/2017,19:30:00,74230,10.455,,,,
318,10/1/2017,19:45:00,74240,10.455,,,,
319,10/1/2017,20:00:00,74227,10.357,,,,
320,10/1/2017,20:15:00,74224,10.259,,,,
321,10/1/2017,20:30:00,74234,10.259,,,,
322,10/1/2017,20:45:00,74231,10.161,,,,
323,10/1/2017,21:00:00,74239,10.063,,,,
324,10/1/2017,21:15:00,74225,9.965,,,,
325,10/1/2017,21:30:00,74212,9.866,,,,
326,10/1/2017,21:45:00,74222,9.866,,,,
327,10/1/2017,22:00:00,74219,9.768,,,,
328,10/1/2017,22:15:00,74227,9.669,,,,
329,10/1/2017,22:30:00,74237,9.669,,,,
330,10/1/2017,22:45:00,74234,9.571,,,,
331,10/1/2017,23:00:00,74244,9.571,,,,
332,10/1/2017,23:15:00,74231,9.472,,,,
333,10/1/2017,23:30:00,74231,9.472,,,,
334,10/1/2017,23:45:00,74238,9.373,,,,
335,10/2/2017,0:00:00,74235,9.275,,,,
336,10/2/2017,0:15:00,74215,9.275,,,,
337,10/2/2017,0:30:00,74212,9.176,,,,
338,10/2/2017,0:45:00,74181,9.176,,,,
339,10/2/2017,1:00:00,74170,9.176,,,,
340,10/2/2017,1:15:00,74188,9.077,,,,
341,10/2/2017,1:30:00,74188,9.077,,,,
342,10/2/2017,1:45:00,74175,8.978,,,,
343,10/2/2017,2:00:00,74154,8.978,,,,
344,10/2/2017,2:15:00,74185,8.978,,,,
345,10/2/2017,2:30:00,74185,8.978,,,,
346,10/2/2017,2:45:00,74182,8.879,,,,
347,10/2/2017,3:00:00,74172,8.879,,,,
348,10/2/2017,3:15:00,74158,8.779,,,,
349,10/2/2017,3:30:00,74176,8.68,,,,
350,10/2/2017,3:45:00,74166,8.68,,,,
351,10/2/2017,4:00:00,74153,8.581,,,,
352,10/2/2017,4:15:00,74150,8.481,,,,
353,10/2/2017,4:30:00,74139,8.481,,,,
354,10/2/2017,4:45:00,74136,8.382,,,,
355,10/2/2017,5:00:00,74133,8.282,,,,
356,10/2/2017,5:15:00,74144,8.282,,,,
357,10/2/2017,5:30:00,74141,8.182,,,,
358,10/2/2017,5:45:00,74151,8.182,,,,
359,10/2/2017,6:00:00,74158,8.082,,,,
360,10/2/2017,6:15:00,74145,7.983,,,,
361,10/2/2017,6:30:00,74166,7.983,,,,
362,10/2/2017,6:45:00,74163,7.882,,,,
363,10/2/2017,7:00:00,74163,7.882,,,,
364,10/2/2017,7:15:00,74180,7.782,,,,
365,10/2/2017,7:30:00,74170,7.782,,,,
366,10/2/2017,7:45:00,74188,7.682,,,,
367,10/2/2017,8:00:00,74198,7.682,,,,
368,10/2/2017,8:15:00,74195,7.582,,,,
369,10/2/2017,8:30:00,74216,7.582,,,,
370,10/2/2017,8:45:00,74213,7.481,,,,
371,10/2/2017,9:00:00,74223,7.481,,,,
372,10/2/2017,9:15:00,74223,7.481,,,,
373,10/2/2017,9:30:00,74234,7.481,,,,
374,10/2/2017,9:45:00,74234,7.481,,,,
375,10/2/2017,10:00:00,74223,7.481,,,,
376,10/2/2017,10:15:00,74234,7.481,,,,
377,10/2/2017,10:30:00,74226,7.582,,,,
378,10/2/2017,10:45:00,74216,7.582,,,,
379,10/2/2017,11:00:00,74208,7.682,,,,
380,10/2/2017,11:15:00,74222,7.782,,,,
381,10/2/2017,11:30:00,74204,7.882,,,,
382,10/2/2017,11:45:00,74207,7.983,,,,
383,10/2/2017,12:00:00,74189,8.082,,,,
384,10/2/2017,12:15:00,74195,8.282,,,,
385,10/2/2017,12:30:00,74188,8.382,,,,
386,10/2/2017,12:45:00,74184,8.581,,,,
387,10/2/2017,13:00:00,74179,8.779,,,,
388,10/2/2017,13:15:00,74154,8.978,,,,
389,10/2/2017,13:30:00,74163,9.275,,,,
390,10/2/2017,13:45:00,74117,9.472,,,,
391,10/2/2017,14:00:00,74113,9.669,,,,
392,10/2/2017,14:15:00,74109,9.866,,,,
393,10/2/2017,14:30:00,74094,10.063,,,,
394,10/2/2017,14:45:00,74076,10.161,,,,
395,10/2/2017,15:00:00,74058,10.259,,,,
396,10/2/2017,15:15:00,74061,10.357,,,,
397,10/2/2017,15:30:00,74075,10.455,,,,
398,10/2/2017,15:45:00,74057,10.553,,,,
399,10/2/2017,16:00:00,74005,10.553,,,,
400,10/2/2017,16:15:00,74016,10.553,,,,
401,10/2/2017,16:30:00,74060,10.651,,,,
402,10/2/2017,16:45:00,74050,10.651,,,,
403,10/2/2017,17:00:00,74039,10.651,,,,
404,10/2/2017,17:15:00,74039,10.651,,,,
405,10/2/2017,17:30:00,74060,10.651,,,,
406,10/2/2017,17:45:00,74070,10.651,,,,
407,10/2/2017,18:00:00,74081,10.651,,,,
408,10/2/2017,18:15:00,74081,10.651,,,,
409,10/2/2017,18:30:00,74112,10.651,,,,
410,10/2/2017,18:45:00,74091,10.651,,,,
411,10/2/2017,19:00:00,74101,10.651,,,,
412,10/2/2017,19:15:00,74143,10.651,,,,
413,10/2/2017,19:30:00,74150,10.553,,,,
414,10/2/2017,19:45:00,74161,10.553,,,,
415,10/2/2017,20:00:00,74168,10.455,,,,
416,10/2/2017,20:15:00,74189,10.455,,,,
417,10/2/2017,20:30:00,74196,10.357,,,,
418,10/2/2017,20:45:00,74206,10.357,,,,
419,10/2/2017,21:00:00,74224,10.259,,,,
420,10/2/2017,21:15:00,74252,10.161,,,,
421,10/2/2017,21:30:00,74252,10.161,,,,
422,10/2/2017,21:45:00,74270,10.063,,,,
423,10/2/2017,22:00:00,74287,9.965,,,,
424,10/2/2017,22:15:00,74295,9.866,,,,
425,10/2/2017,22:30:00,74315,9.866,,,,
426,10/2/2017,22:45:00,74323,9.768,,,,
427,10/2/2017,23:00:00,74361,9.669,,,,
428,10/2/2017,23:15:00,74382,9.669,,,,
429,10/2/2017,23:30:00,74400,9.571,,,,
430,10/2/2017,23:45:00,74397,9.472,,,,
431,10/3/2017,0:00:00,74414,9.373,,,,
432,10/3/2017,0:15:00,74425,9.373,,,,
433,10/3/2017,0:30:00,74411,9.275,,,,
434,10/3/2017,0:45:00,74439,9.176,,,,
435,10/3/2017,1:00:00,74436,9.077,,,,
436,10/3/2017,1:15:00,74433,8.978,,,,
437,10/3/2017,1:30:00,74454,8.978,,,,
438,10/3/2017,1:45:00,74472,8.879,,,,
439,10/3/2017,2:00:00,74469,8.779,,,,
440,10/3/2017,2:15:00,74479,8.779,,,,
441,10/3/2017,2:30:00,74476,8.68,,,,
442,10/3/2017,2:45:00,74463,8.581,,,,
443,10/3/2017,3:00:00,74484,8.581,,,,
444,10/3/2017,3:15:00,74481,8.481,,,,
445,10/3/2017,3:30:00,74491,8.481,,,,
446,10/3/2017,3:45:00,74498,8.382,,,,
447,10/3/2017,4:00:00,74509,8.382,,,,
448,10/3/2017,4:15:00,74526,8.282,,,,
449,10/3/2017,4:30:00,74544,8.182,,,,
450,10/3/2017,4:45:00,74554,8.182,,,,
451,10/3/2017,5:00:00,74562,8.082,,,,
452,10/3/2017,5:15:00,74582,8.082,,,,
453,10/3/2017,5:30:00,74600,7.983,,,,
454,10/3/2017,5:45:00,74590,7.983,,,,
455,10/3/2017,6:00:00,74597,7.882,,,,
456,10/3/2017,6:15:00,74615,7.782,,,,
457,10/3/2017,6:30:00,74625,7.782,,,,
458,10/3/2017,6:45:00,74643,7.682,,,,
459,10/3/2017,7:00:00,74663,7.682,,,,
460,10/3/2017,7:15:00,74671,7.582,,,,
461,10/3/2017,7:30:00,74702,7.582,,,,
462,10/3/2017,7:45:00,74709,7.481,,,,
463,10/3/2017,8:00:00,74727,7.381,,,,
464,10/3/2017,8:15:00,74748,7.381,,,,
465,10/3/2017,8:30:00,74768,7.381,,,,
466,10/3/2017,8:45:00,74776,7.28,,,,
467,10/3/2017,9:00:00,74786,7.28,,,,
468,10/3/2017,9:15:00,74796,7.28,,,,
469,10/3/2017,9:30:00,74796,7.28,,,,
470,10/3/2017,9:45:00,74804,7.179,,,,
471,10/3/2017,10:00:00,74817,7.28,,,,
472,10/3/2017,10:15:00,74848,7.28,,,,
473,10/3/2017,10:30:00,74869,7.28,,,,
474,10/3/2017,10:45:00,74872,7.381,,,,
475,10/3/2017,11:00:00,74885,7.481,,,,
476,10/3/2017,11:15:00,74878,7.582,,,,
477,10/3/2017,11:30:00,74860,7.682,,,,
478,10/3/2017,11:45:00,74873,7.782,,,,
479,10/3/2017,12:00:00,74879,7.983,,,,
480,10/3/2017,12:15:00,74896,8.182,,,,
481,10/3/2017,12:30:00,74871,8.382,,,,
482,10/3/2017,12:45:00,74877,8.581,,,,
483,10/3/2017,13:00:00,74872,8.779,,,,
484,10/3/2017,13:15:00,74871,9.077,,,,
485,10/3/2017,13:30:00,74877,9.275,,,,
486,10/3/2017,13:45:00,74865,9.571,,,,
487,10/3/2017,14:00:00,74861,9.768,,,,
488,10/3/2017,14:15:00,74860,10.063,,,,
489,10/3/2017,14:30:00,74852,10.161,,,,
490,10/3/2017,14:45:00,74858,10.357,,,,
491,10/3/2017,15:00:00,74864,10.553,,,,
492,10/3/2017,15:15:00,74867,10.651,,,,
493,10/3/2017,15:30:00,74860,10.748,,,,
494,10/3/2017,15:45:00,74860,10.748,,,,
495,10/3/2017,16:00:00,74853,10.846,,,,
496,10/3/2017,16:15:00,74863,10.846,,,,
497,10/3/2017,16:30:00,74873,10.846,,,,
498,10/3/2017,16:45:00,74863,10.846,,,,
499,10/3/2017,17:00:00,74863,10.846,,,,
500,10/3/2017,17:15:00,74853,10.846,,,,
501,10/3/2017,17:30:00,74884,10.846,,,,
502,10/3/2017,17:45:00,74894,10.846,,,,
503,10/3/2017,18:00:00,74905,10.846,,,,
504,10/3/2017,18:15:00,74915,10.846,,,,
505,10/3/2017,18:30:00,74936,10.846,,,,
506,10/3/2017,18:45:00,74946,10.846,,,,
507,10/3/2017,19:00:00,74967,10.846,,,,
508,10/3/2017,19:15:00,74974,10.748,,,,
509,10/3/2017,19:30:00,74974,10.748,,,,
510,10/3/2017,19:45:00,74992,10.651,,,,
511,10/3/2017,20:00:00,74999,10.553,,,,
512,10/3/2017,20:15:00,75030,10.553,,,,
513,10/3/2017,20:30:00,75027,10.455,,,,
514,10/3/2017,20:45:00,75055,10.357,,,,
515,10/3/2017,21:00:00,75055,10.357,,,,
516,10/3/2017,21:15:00,75073,10.259,,,,
517,10/3/2017,21:30:00,75073,10.259,,,,
518,10/3/2017,21:45:00,75083,10.259,,,,
519,10/3/2017,22:00:00,75080,10.161,,,,
520,10/3/2017,22:15:00,75070,10.161,,,,
521,10/3/2017,22:30:00,75080,10.161,,,,
522,10/3/2017,22:45:00,75090,10.161,,,,
523,10/3/2017,23:00:00,75111,10.161,,,,
