Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,7/30/2011,0:00:00,75098,13.558,3.54,,,,
453,7/30/2011,0:30:00,75099,13.461,3.54,,,,
454,7/30/2011,1:00:00,75070,13.461,3.54,,,,
455,7/30/2011,1:30:00,75042,13.461,3.54,,,,
456,7/30/2011,2:00:00,75056,13.461,3.54,,,,
457,7/30/2011,2:30:00,75056,13.365,3.54,,,,
458,7/30/2011,3:00:00,75056,13.365,3.54,,,,
459,7/30/2011,3:30:00,75056,13.269,3.54,,,,
460,7/30/2011,4:00:00,75042,13.269,3.54,,,,
461,7/30/2011,4:30:00,75042,13.173,3.54,,,,
462,7/30/2011,5:00:00,75071,13.173,3.54,,,,
463,7/30/2011,5:30:00,75071,13.076,3.54,,,,
464,7/30/2011,6:00:00,75071,13.076,3.54,,,,
465,7/30/2011,6:30:00,75085,12.98,3.54,,,,
466,7/30/2011,7:00:00,75085,12.98,3.54,,,,
467,7/30/2011,7:30:00,75085,12.98,3.54,,,,
468,7/30/2011,8:00:00,75099,12.98,3.54,,,,
469,7/30/2011,8:30:00,75099,12.98,3.54,,,,
470,7/30/2011,9:00:00,75113,12.98,3.54,,,,
471,7/30/2011,9:30:00,75128,12.98,3.54,,,,
472,7/30/2011,10:00:00,75142,12.98,3.54,,,,
473,7/30/2011,10:30:00,75156,13.076,3.54,,,,
474,7/30/2011,11:00:00,75113,13.076,3.54,,,,
475,7/30/2011,11:30:00,75099,13.173,3.54,,,,
476,7/30/2011,12:00:00,75085,13.269,3.54,,,,
477,7/30/2011,12:30:00,75056,13.365,3.54,,,,
478,7/30/2011,13:00:00,75056,13.461,3.54,,,,
479,7/30/2011,13:30:00,75028,13.558,3.54,,,,
480,7/30/2011,14:00:00,75014,13.558,3.54,,,,
481,7/30/2011,14:30:00,75028,13.558,3.54,,,,
482,7/30/2011,15:00:00,75042,13.558,3.54,,,,
483,7/30/2011,15:30:00,74999,13.558,3.54,,,,
484,7/30/2011,16:00:00,74943,13.654,3.54,,,,
485,7/30/2011,16:30:00,74943,13.75,3.54,,,,
486,7/30/2011,17:00:00,74914,13.846,3.54,,,,
487,7/30/2011,17:30:00,74928,13.846,3.54,,,,
488,7/30/2011,18:00:00,74942,13.942,3.54,,,,
489,7/30/2011,18:30:00,74999,13.942,3.54,,,,
490,7/30/2011,19:00:00,75041,13.942,3.54,,,,
491,7/30/2011,19:30:00,75084,13.846,3.54,,,,
492,7/30/2011,20:00:00,75154,13.846,3.54,,,,
493,7/30/2011,20:30:00,75197,13.75,3.54,,,,
494,7/30/2011,21:00:00,75197,13.75,3.54,,,,
495,7/30/2011,21:30:00,75155,13.654,3.54,,,,
496,7/30/2011,22:00:00,75141,13.654,3.54,,,,
497,7/30/2011,22:30:00,75127,13.558,3.54,,,,
498,7/30/2011,23:00:00,75127,13.558,3.54,,,,
499,7/30/2011,23:30:00,75141,13.461,3.54,,,,
500,7/31/2011,0:00:00,75155,13.461,3.54,,,,
501,7/31/2011,0:30:00,75127,13.365,3.54,,,,
502,7/31/2011,1:00:00,75127,13.365,3.54,,,,
503,7/31/2011,1:30:00,75113,13.269,3.54,,,,
504,7/31/2011,2:00:00,75113,13.173,3.54,,,,
505,7/31/2011,2:30:00,75113,13.173,3.54,,,,
506,7/31/2011,3:00:00,75099,13.076,3.54,,,,
507,7/31/2011,3:30:00,75113,13.076,3.54,,,,
508,7/31/2011,4:00:00,75156,12.98,3.54,,,,
509,7/31/2011,4:30:00,75142,12.98,3.54,,,,
510,7/31/2011,5:00:00,75128,12.883,3.54,,,,
511,7/31/2011,5:30:00,75128,12.883,3.54,,,,
512,7/31/2011,6:00:00,75156,12.883,3.54,,,,
513,7/31/2011,6:30:00,75170,12.787,3.54,,,,
514,7/31/2011,7:00:00,75170,12.787,3.54,,,,
515,7/31/2011,7:30:00,75184,12.787,3.54,,,,
516,7/31/2011,8:00:00,75170,12.787,3.54,,,,
517,7/31/2011,8:30:00,75156,12.883,3.54,,,,
518,7/31/2011,9:00:00,75170,12.883,3.54,,,,
519,7/31/2011,9:30:00,75170,12.98,3.54,,,,
520,7/31/2011,10:00:00,75156,13.076,3.54,,,,
521,7/31/2011,10:30:00,75156,13.076,3.54,,,,
522,7/31/2011,11:00:00,75141,13.173,3.54,,,,
523,7/31/2011,11:30:00,75141,13.269,3.54,,,,
524,7/31/2011,12:00:00,75099,13.365,3.54,,,,
525,7/31/2011,12:30:00,75084,13.461,3.54,,,,
526,7/31/2011,13:00:00,75070,13.654,3.54,,,,
527,7/31/2011,13:30:00,75027,13.942,3.54,,,,
528,7/31/2011,14:00:00,75012,14.325,3.54,,,,
529,7/31/2011,14:30:00,74998,14.613,3.54,,,,
530,7/31/2011,15:00:00,74983,14.9,3.57,,,,
531,7/31/2011,15:30:00,74983,15.091,3.54,,,,
532,7/31/2011,16:00:00,74955,15.091,3.54,,,,
533,7/31/2011,16:30:00,74955,15.187,3.54,,,,
534,7/31/2011,17:00:00,74941,15.091,3.54,,,,
535,7/31/2011,17:30:00,74955,15.091,3.54,,,,
536,7/31/2011,18:00:00,74927,15.091,3.54,,,,
537,7/31/2011,18:30:00,75011,14.996,3.57,,,,
538,7/31/2011,19:00:00,75026,14.9,3.57,,,,
539,7/31/2011,19:30:00,75040,14.9,3.57,,,,
540,7/31/2011,20:00:00,75068,14.804,3.57,,,,
541,7/31/2011,20:30:00,75082,14.804,3.57,,,,
542,7/31/2011,21:00:00,75111,14.709,3.57,,,,
543,7/31/2011,21:30:00,75125,14.613,3.57,,,,
544,7/31/2011,22:00:00,75125,14.613,3.57,,,,
545,7/31/2011,22:30:00,75139,14.517,3.54,,,,
546,7/31/2011,23:00:00,75111,14.421,3.54,,,,
547,7/31/2011,23:30:00,75097,14.325,3.54,,,,
548,8/1/2011,0:00:00,75097,14.23,3.54,,,,
549,8/1/2011,0:30:00,75069,14.134,3.54,,,,
550,8/1/2011,1:00:00,75069,14.038,3.54,,,,
551,8/1/2011,1:30:00,75069,14.038,3.54,,,,
552,8/1/2011,2:00:00,75055,13.942,3.54,,,,
553,8/1/2011,2:30:00,75041,13.942,3.54,,,,
554,8/1/2011,3:00:00,75041,13.846,3.54,,,,
555,8/1/2011,3:30:00,74999,13.846,3.54,,,,
556,8/1/2011,4:00:00,75013,13.846,3.54,,,,
557,8/1/2011,4:30:00,75027,13.75,3.54,,,,
558,8/1/2011,5:00:00,75027,13.75,3.54,,,,
559,8/1/2011,5:30:00,75042,13.75,3.54,,,,
560,8/1/2011,6:00:00,75056,13.654,3.54,,,,
561,8/1/2011,6:30:00,75042,13.654,3.54,,,,
562,8/1/2011,7:00:00,75056,13.654,3.54,,,,
563,8/1/2011,7:30:00,75070,13.654,3.54,,,,
564,8/1/2011,8:00:00,75056,13.558,3.54,,,,
565,8/1/2011,8:30:00,75056,13.654,3.54,,,,
566,8/1/2011,9:00:00,75042,13.654,3.54,,,,
567,8/1/2011,9:30:00,75027,13.75,3.54,,,,
568,8/1/2011,10:00:00,75042,13.75,3.54,,,,
569,8/1/2011,10:30:00,75027,13.75,3.54,,,,
570,8/1/2011,11:00:00,75013,13.846,3.54,,,,
571,8/1/2011,11:30:00,74999,13.942,3.54,,,,
572,8/1/2011,12:00:00,74985,13.942,3.54,,,,
573,8/1/2011,12:30:00,74942,14.038,3.54,,,,
574,8/1/2011,13:00:00,74942,14.134,3.54,,,,
575,8/1/2011,13:30:00,74928,14.325,3.54,,,,
576,8/1/2011,14:00:00,74913,14.517,3.54,,,,
577,8/1/2011,14:30:00,74899,14.613,3.57,,,,
578,8/1/2011,15:00:00,74856,14.9,3.57,,,,
579,8/1/2011,15:30:00,74898,15.091,3.54,,,,
580,8/1/2011,16:00:00,74898,15.282,3.54,,,,
581,8/1/2011,16:30:00,74870,15.187,3.54,,,,
582,8/1/2011,17:00:00,74870,15.187,3.54,,,,
583,8/1/2011,17:30:00,74870,15.187,3.54,,,,
584,8/1/2011,18:00:00,74842,15.187,3.54,,,,
585,8/1/2011,18:30:00,74884,15.187,3.54,,,,
586,8/1/2011,19:00:00,74898,15.091,3.54,,,,
587,8/1/2011,19:30:00,74898,14.996,3.57,,,,
588,8/1/2011,20:00:00,74913,14.9,3.57,,,,
589,8/1/2011,20:30:00,74941,14.804,3.57,,,,
590,8/1/2011,21:00:00,74969,14.709,3.57,,,,
591,8/1/2011,21:30:00,74984,14.709,3.57,,,,
592,8/1/2011,22:00:00,74955,14.613,3.57,,,,
593,8/1/2011,22:30:00,74941,14.517,3.57,,,,
594,8/1/2011,23:00:00,74942,14.421,3.54,,,,
595,8/1/2011,23:30:00,74927,14.421,3.54,,,,
596,8/2/2011,0:00:00,74928,14.325,3.54,,,,
597,8/2/2011,0:30:00,74885,14.23,3.54,,,,
598,8/2/2011,1:00:00,74871,14.23,3.54,,,,
599,8/2/2011,1:30:00,74871,14.134,3.54,,,,
600,8/2/2011,2:00:00,74829,14.038,3.54,,,,
601,8/2/2011,2:30:00,74787,14.038,3.54,,,,
602,8/2/2011,3:00:00,74801,13.942,3.54,,,,
603,8/2/2011,3:30:00,74815,13.846,3.54,,,,
604,8/2/2011,4:00:00,74815,13.846,3.54,,,,
605,8/2/2011,4:30:00,74815,13.75,3.54,,,,
606,8/2/2011,5:00:00,74801,13.654,3.54,,,,
607,8/2/2011,5:30:00,74844,13.654,3.54,,,,
608,8/2/2011,6:00:00,74858,13.558,3.54,,,,
609,8/2/2011,6:30:00,74872,13.558,3.54,,,,
610,8/2/2011,7:00:00,74872,13.461,3.54,,,,
611,8/2/2011,7:30:00,74872,13.461,3.54,,,,
612,8/2/2011,8:00:00,74872,13.461,3.54,,,,
613,8/2/2011,8:30:00,74887,13.461,3.54,,,,
614,8/2/2011,9:00:00,74887,13.461,3.54,,,,
615,8/2/2011,9:30:00,74887,13.461,3.54,,,,
616,8/2/2011,10:00:00,74887,13.461,3.54,,,,
617,8/2/2011,10:30:00,74886,13.558,3.54,,,,
618,8/2/2011,11:00:00,74872,13.558,3.54,,,,
619,8/2/2011,11:30:00,74858,13.75,3.54,,,,
620,8/2/2011,12:00:00,74829,13.846,3.54,,,,
621,8/2/2011,12:30:00,74787,14.038,3.54,,,,
622,8/2/2011,13:00:00,74786,14.23,3.54,,,,
623,8/2/2011,13:30:00,74758,14.325,3.54,,,,
624,8/2/2011,14:00:00,74715,14.421,3.54,,,,
625,8/2/2011,14:30:00,74687,14.421,3.54,,,,
626,8/2/2011,15:00:00,74673,14.613,3.54,,,,
627,8/2/2011,15:30:00,74673,14.709,3.57,,,,
628,8/2/2011,16:00:00,74658,14.9,3.57,,,,
629,8/2/2011,16:30:00,74700,15.091,3.54,,,,
630,8/2/2011,17:00:00,74729,15.091,3.54,,,,
631,8/2/2011,17:30:00,74672,15.091,3.54,,,,
632,8/2/2011,18:00:00,74686,14.996,3.57,,,,
633,8/2/2011,18:30:00,74658,14.9,3.57,,,,
634,8/2/2011,19:00:00,74701,14.9,3.57,,,,
635,8/2/2011,19:30:00,74729,14.804,3.57,,,,
636,8/2/2011,20:00:00,74743,14.804,3.57,,,,
637,8/2/2011,20:30:00,74772,14.709,3.57,,,,
638,8/2/2011,21:00:00,74786,14.709,3.57,,,,
639,8/2/2011,21:30:00,74814,14.613,3.57,,,,
640,8/2/2011,22:00:00,74758,14.517,3.57,,,,
641,8/2/2011,22:30:00,74786,14.517,3.57,,,,
642,8/2/2011,23:00:00,74786,14.421,3.54,,,,
643,8/2/2011,23:30:00,74758,14.421,3.54,,,,
644,8/3/2011,0:00:00,74758,14.325,3.54,,,,
645,8/3/2011,0:30:00,74744,14.325,3.54,,,,
646,8/3/2011,1:00:00,74744,14.23,3.54,,,,
647,8/3/2011,1:30:00,74730,14.23,3.54,,,,
648,8/3/2011,2:00:00,74744,14.134,3.54,,,,
649,8/3/2011,2:30:00,74730,14.134,3.54,,,,
650,8/3/2011,3:00:00,74730,14.038,3.54,,,,
651,8/3/2011,3:30:00,74758,14.038,3.54,,,,
652,8/3/2011,4:00:00,74787,13.942,3.54,,,,
653,8/3/2011,4:30:00,74773,13.942,3.54,,,,
654,8/3/2011,5:00:00,74787,13.846,3.54,,,,
655,8/3/2011,5:30:00,74801,13.75,3.54,,,,
656,8/3/2011,6:00:00,74801,13.75,3.54,,,,
657,8/3/2011,6:30:00,74830,13.654,3.54,,,,
658,8/3/2011,7:00:00,74816,13.558,3.54,,,,
659,8/3/2011,7:30:00,74844,13.558,3.54,,,,
660,8/3/2011,8:00:00,74830,13.558,3.54,,,,
661,8/3/2011,8:30:00,74816,13.558,3.54,,,,
662,8/3/2011,9:00:00,74844,13.558,3.54,,,,
663,8/3/2011,9:30:00,74830,13.558,3.54,,,,
664,8/3/2011,10:00:00,74830,13.558,3.54,,,,
665,8/3/2011,10:30:00,74816,13.654,3.54,,,,
666,8/3/2011,11:00:00,74787,13.654,3.54,,,,
667,8/3/2011,11:30:00,74759,13.75,3.54,,,,
668,8/3/2011,12:00:00,74787,13.75,3.54,,,,
669,8/3/2011,12:30:00,74773,13.846,3.54,,,,
670,8/3/2011,13:00:00,74801,13.846,3.54,,,,
671,8/3/2011,13:30:00,74745,13.846,3.54,,,,
672,8/3/2011,14:00:00,74674,13.846,3.54,,,,
673,8/3/2011,14:30:00,74646,13.942,3.54,,,,
674,8/3/2011,15:00:00,74631,14.325,3.54,,,,
675,8/3/2011,15:30:00,74602,14.613,3.54,,,,
676,8/3/2011,16:00:00,74616,14.9,3.57,,,,
677,8/3/2011,16:30:00,74630,15.091,3.54,,,,
678,8/3/2011,17:00:00,74686,15.091,3.54,,,,
679,8/3/2011,17:30:00,74715,14.996,3.57,,,,
680,8/3/2011,18:00:00,74743,14.9,3.57,,,,
681,8/3/2011,18:30:00,74743,14.804,3.57,,,,
682,8/3/2011,19:00:00,74757,14.709,3.57,,,,
683,8/3/2011,19:30:00,74842,14.709,3.57,,,,
684,8/3/2011,20:00:00,74814,14.613,3.57,,,,
685,8/3/2011,20:30:00,74772,14.517,3.57,,,,
686,8/3/2011,21:00:00,74772,14.421,3.54,,,,
687,8/3/2011,21:30:00,74730,14.421,3.54,,,,
688,8/3/2011,22:00:00,74744,14.325,3.54,,,,
689,8/3/2011,22:30:00,74772,14.23,3.54,,,,
690,8/3/2011,23:00:00,74772,14.23,3.54,,,,
691,8/3/2011,23:30:00,74758,14.134,3.54,,,,
692,8/4/2011,0:00:00,74773,14.038,3.54,,,,
693,8/4/2011,0:30:00,74815,14.038,3.54,,,,
694,8/4/2011,1:00:00,74773,13.942,3.54,,,,
695,8/4/2011,1:30:00,74759,13.942,3.54,,,,
696,8/4/2011,2:00:00,74745,13.846,3.54,,,,
697,8/4/2011,2:30:00,74745,13.846,3.54,,,,
698,8/4/2011,3:00:00,74745,13.75,3.54,,,,
699,8/4/2011,3:30:00,74759,13.75,3.54,,,,
700,8/4/2011,4:00:00,74745,13.75,3.54,,,,
701,8/4/2011,4:30:00,74759,13.654,3.54,,,,
702,8/4/2011,5:00:00,74745,13.654,3.54,,,,
703,8/4/2011,5:30:00,74759,13.558,3.54,,,,
704,8/4/2011,6:00:00,74773,13.558,3.54,,,,
705,8/4/2011,6:30:00,74773,13.558,3.54,,,,
706,8/4/2011,7:00:00,74773,13.558,3.54,,,,
707,8/4/2011,7:30:00,74773,13.558,3.54,,,,
708,8/4/2011,8:00:00,74773,13.558,3.54,,,,
709,8/4/2011,8:30:00,74787,13.558,3.54,,,,
710,8/4/2011,9:00:00,74802,13.558,3.54,,,,
711,8/4/2011,9:30:00,74802,13.558,3.54,,,,
712,8/4/2011,10:00:00,74816,13.558,3.54,,,,
713,8/4/2011,10:30:00,74816,13.558,3.54,,,,
714,8/4/2011,11:00:00,74802,13.558,3.54,,,,
715,8/4/2011,11:30:00,74801,13.654,3.54,,,,
716,8/4/2011,12:00:00,74759,13.75,3.54,,,,
717,8/4/2011,12:30:00,74759,13.846,3.54,,,,
718,8/4/2011,13:00:00,74716,14.038,3.54,,,,
719,8/4/2011,13:30:00,74702,14.23,3.54,,,,
720,8/4/2011,14:00:00,74701,14.517,3.54,,,,
721,8/4/2011,14:30:00,74715,14.709,3.57,,,,
722,8/4/2011,15:00:00,74687,14.804,3.57,,,,
723,8/4/2011,15:30:00,74672,14.804,3.57,,,,
724,8/4/2011,16:00:00,74658,14.9,3.57,,,,
725,8/4/2011,16:30:00,74644,14.996,3.57,,,,
726,8/4/2011,17:00:00,74644,15.091,3.54,,,,
727,8/4/2011,17:30:00,74672,15.091,3.54,,,,
728,8/4/2011,18:00:00,74729,14.996,3.57,,,,
729,8/4/2011,18:30:00,74743,14.996,3.57,,,,
730,8/4/2011,19:00:00,74715,14.9,3.57,,,,
731,8/4/2011,19:30:00,74715,14.9,3.57,,,,
732,8/4/2011,20:00:00,74715,14.804,3.57,,,,
733,8/4/2011,20:30:00,74771,14.804,3.57,,,,
734,8/4/2011,21:00:00,74757,14.709,3.57,,,,
735,8/4/2011,21:30:00,74758,14.613,3.57,,,,
736,8/4/2011,22:00:00,74758,14.613,3.57,,,,
737,8/4/2011,22:30:00,74772,14.517,3.57,,,,
738,8/4/2011,23:00:00,74772,14.517,3.54,,,,
739,8/4/2011,23:30:00,74758,14.421,3.54,,,,
740,8/5/2011,0:00:00,74772,14.325,3.54,,,,
741,8/5/2011,0:30:00,74758,14.23,3.54,,,,
742,8/5/2011,1:00:00,74744,14.23,3.54,,,,
743,8/5/2011,1:30:00,74716,14.134,3.54,,,,
744,8/5/2011,2:00:00,74716,14.038,3.54,,,,
745,8/5/2011,2:30:00,74702,13.942,3.54,,,,
746,8/5/2011,3:00:00,74730,13.942,3.54,,,,
747,8/5/2011,3:30:00,74730,13.846,3.54,,,,
748,8/5/2011,4:00:00,74730,13.846,3.54,,,,
749,8/5/2011,4:30:00,74731,13.75,3.54,,,,
750,8/5/2011,5:00:00,74731,13.75,3.54,,,,
751,8/5/2011,5:30:00,74759,13.75,3.54,,,,
752,8/5/2011,6:00:00,74745,13.654,3.54,,,,
753,8/5/2011,6:30:00,74759,13.654,3.54,,,,
754,8/5/2011,7:00:00,74773,13.654,3.54,,,,
755,8/5/2011,7:30:00,74787,13.654,3.54,,,,
756,8/5/2011,8:00:00,74801,13.654,3.54,,,,
757,8/5/2011,8:30:00,74801,13.654,3.54,,,,
758,8/5/2011,9:00:00,74816,13.654,3.54,,,,
759,8/5/2011,9:30:00,74830,13.654,3.54,,,,
760,8/5/2011,10:00:00,74815,13.75,3.54,,,,
761,8/5/2011,10:30:00,74801,13.75,3.54,,,,
762,8/5/2011,11:00:00,74829,13.846,3.54,,,,
763,8/5/2011,11:30:00,74829,13.846,3.54,,,,
764,8/5/2011,12:00:00,74829,13.942,3.54,,,,
765,8/5/2011,12:30:00,74829,13.942,3.54,,,,
766,8/5/2011,13:00:00,74829,13.942,3.54,,,,
767,8/5/2011,13:30:00,74801,13.942,3.54,,,,
768,8/5/2011,14:00:00,74773,14.038,3.54,,,,
769,8/5/2011,14:30:00,74758,14.134,3.54,,,,
770,8/5/2011,15:00:00,74716,14.23,3.54,,,,
771,8/5/2011,15:30:00,74716,14.325,3.54,,,,
772,8/5/2011,16:00:00,74687,14.421,3.54,,,,
773,8/5/2011,16:30:00,74701,14.517,3.54,,,,
774,8/5/2011,17:00:00,74800,14.517,3.54,,,,
775,8/5/2011,17:30:00,74786,14.517,3.54,,,,
776,8/5/2011,18:00:00,74730,14.421,3.54,,,,
777,8/5/2011,18:30:00,74730,14.421,3.54,,,,
778,8/5/2011,19:00:00,74744,14.325,3.54,,,,
779,8/5/2011,19:30:00,74716,14.325,3.54,,,,
780,8/5/2011,20:00:00,74786,14.23,3.54,,,,
781,8/5/2011,20:30:00,74786,14.23,3.54,,,,
782,8/5/2011,21:00:00,74815,14.134,3.54,,,,
783,8/5/2011,21:30:00,74787,14.134,3.54,,,,
784,8/5/2011,22:00:00,74801,14.038,3.54,,,,
785,8/5/2011,22:30:00,74801,14.038,3.54,,,,
786,8/5/2011,23:00:00,74815,13.942,3.54,,,,
787,8/5/2011,23:30:00,74843,13.942,3.54,,,,
788,8/6/2011,0:00:00,74787,13.846,3.54,,,,
789,8/6/2011,0:30:00,74787,13.75,3.54,,,,
790,8/6/2011,1:00:00,74759,13.654,3.54,,,,
791,8/6/2011,1:30:00,74773,13.654,3.54,,,,
792,8/6/2011,2:00:00,74787,13.558,3.54,,,,
793,8/6/2011,2:30:00,74745,13.461,3.54,,,,
794,8/6/2011,3:00:00,74759,13.461,3.54,,,,
795,8/6/2011,3:30:00,74774,13.365,3.54,,,,
796,8/6/2011,4:00:00,74788,13.269,3.54,,,,
797,8/6/2011,4:30:00,74774,13.269,3.54,,,,
798,8/6/2011,5:00:00,74788,13.173,3.54,,,,
799,8/6/2011,5:30:00,74802,13.173,3.54,,,,
800,8/6/2011,6:00:00,74802,13.076,3.54,,,,
801,8/6/2011,6:30:00,74802,13.076,3.54,,,,
802,8/6/2011,7:00:00,74831,12.98,3.54,,,,
803,8/6/2011,7:30:00,74845,12.98,3.54,,,,
804,8/6/2011,8:00:00,74831,12.98,3.54,,,,
805,8/6/2011,8:30:00,74845,12.98,3.54,,,,
806,8/6/2011,9:00:00,74845,12.98,3.54,,,,
807,8/6/2011,9:30:00,74845,13.076,3.54,,,,
808,8/6/2011,10:00:00,74845,13.076,3.54,,,,
809,8/6/2011,10:30:00,74845,13.076,3.54,,,,
810,8/6/2011,11:00:00,74845,13.173,3.54,,,,
811,8/6/2011,11:30:00,74887,13.173,3.54,,,,
812,8/6/2011,12:00:00,74887,13.269,3.54,,,,
813,8/6/2011,12:30:00,74887,13.269,3.54,,,,
814,8/6/2011,13:00:00,74858,13.365,3.54,,,,
815,8/6/2011,13:30:00,74816,13.558,3.54,,,,
816,8/6/2011,14:00:00,74843,13.942,3.54,,,,
817,8/6/2011,14:30:00,74843,14.038,3.54,,,,
818,8/6/2011,15:00:00,74758,14.134,3.54,,,,
819,8/6/2011,15:30:00,74716,14.325,3.54,,,,
820,8/6/2011,16:00:00,74701,14.613,3.54,,,,
821,8/6/2011,16:30:00,74715,14.9,3.57,,,,
822,8/6/2011,17:00:00,74715,14.996,3.57,,,,
823,8/6/2011,17:30:00,74743,14.9,3.57,,,,
824,8/6/2011,18:00:00,74715,14.9,3.57,,,,
825,8/6/2011,18:30:00,74729,14.804,3.57,,,,
826,8/6/2011,19:00:00,74715,14.709,3.57,,,,
827,8/6/2011,19:30:00,74757,14.709,3.57,,,,
828,8/6/2011,20:00:00,74772,14.613,3.57,,,,
829,8/6/2011,20:30:00,74786,14.517,3.54,,,,
830,8/6/2011,21:00:00,74814,14.421,3.54,,,,
831,8/6/2011,21:30:00,74815,14.325,3.54,,,,
832,8/6/2011,22:00:00,74815,14.23,3.54,,,,
833,8/6/2011,22:30:00,74815,14.134,3.54,,,,
834,8/6/2011,23:00:00,74801,14.038,3.54,,,,
835,8/6/2011,23:30:00,74773,13.942,3.54,,,,
836,8/7/2011,0:00:00,74773,13.846,3.54,,,,
837,8/7/2011,0:30:00,74745,13.75,3.54,,,,
838,8/7/2011,1:00:00,74745,13.75,3.54,,,,
839,8/7/2011,1:30:00,74731,13.654,3.54,,,,
840,8/7/2011,2:00:00,74717,13.558,3.54,,,,
841,8/7/2011,2:30:00,74717,13.461,3.54,,,,
842,8/7/2011,3:00:00,74731,13.461,3.54,,,,
843,8/7/2011,3:30:00,74731,13.365,3.54,,,,
844,8/7/2011,4:00:00,74731,13.269,3.54,,,,
845,8/7/2011,4:30:00,74731,13.269,3.54,,,,
846,8/7/2011,5:00:00,74746,13.173,3.54,,,,
847,8/7/2011,5:30:00,74760,13.076,3.54,,,,
848,8/7/2011,6:00:00,74774,13.076,3.54,,,,
849,8/7/2011,6:30:00,74788,12.98,3.54,,,,
850,8/7/2011,7:00:00,74817,12.98,3.54,,,,
851,8/7/2011,7:30:00,74817,12.98,3.54,,,,
852,8/7/2011,8:00:00,74831,12.883,3.54,,,,
853,8/7/2011,8:30:00,74831,12.883,3.54,,,,
854,8/7/2011,9:00:00,74817,12.883,3.54,,,,
855,8/7/2011,9:30:00,74817,12.98,3.54,,,,
856,8/7/2011,10:00:00,74817,12.98,3.54,,,,
857,8/7/2011,10:30:00,74788,12.98,3.54,,,,
858,8/7/2011,11:00:00,74788,13.076,3.54,,,,
859,8/7/2011,11:30:00,74760,13.076,3.54,,,,
860,8/7/2011,12:00:00,74746,13.173,3.54,,,,
861,8/7/2011,12:30:00,74760,13.365,3.54,,,,
862,8/7/2011,13:00:00,74717,13.558,3.54,,,,
863,8/7/2011,13:30:00,74688,13.75,3.54,,,,
864,8/7/2011,14:00:00,74660,13.942,3.54,,,,
865,8/7/2011,14:30:00,74659,14.23,3.54,,,,
866,8/7/2011,15:00:00,74630,14.517,3.54,,,,
867,8/7/2011,15:30:00,74602,14.804,3.54,,,,
868,8/7/2011,16:00:00,74616,15.091,3.54,,,,
869,8/7/2011,16:30:00,74601,15.282,3.54,,,,
870,8/7/2011,17:00:00,74559,15.282,3.54,,,,
871,8/7/2011,17:30:00,74573,15.282,3.54,,,,
872,8/7/2011,18:00:00,74573,15.187,3.54,,,,
873,8/7/2011,18:30:00,74559,15.091,3.54,,,,
874,8/7/2011,19:00:00,74587,15.091,3.54,,,,
875,8/7/2011,19:30:00,74602,14.9,3.57,,,,
876,8/7/2011,20:00:00,74602,14.804,3.57,,,,
877,8/7/2011,20:30:00,74616,14.709,3.57,,,,
878,8/7/2011,21:00:00,74644,14.613,3.57,,,,
879,8/7/2011,21:30:00,74659,14.517,3.54,,,,
880,8/7/2011,22:00:00,74687,14.421,3.54,,,,
881,8/7/2011,22:30:00,74673,14.325,3.54,,,,
882,8/7/2011,23:00:00,74673,14.23,3.54,,,,
883,8/7/2011,23:30:00,74659,14.134,3.54,,,,
884,8/8/2011,0:00:00,74631,14.038,3.54,,,,
885,8/8/2011,0:30:00,74631,13.942,3.54,,,,
886,8/8/2011,1:00:00,74632,13.846,3.54,,,,
887,8/8/2011,1:30:00,74603,13.75,3.54,,,,
888,8/8/2011,2:00:00,74589,13.654,3.54,,,,
889,8/8/2011,2:30:00,74589,13.654,3.54,,,,
890,8/8/2011,3:00:00,74590,13.558,3.54,,,,
891,8/8/2011,3:30:00,74576,13.461,3.54,,,,
892,8/8/2011,4:00:00,74590,13.365,3.54,,,,
893,8/8/2011,4:30:00,74590,13.269,3.54,,,,
894,8/8/2011,5:00:00,74590,13.173,3.54,,,,
895,8/8/2011,5:30:00,74619,13.173,3.54,,,,
896,8/8/2011,6:00:00,74647,13.076,3.54,,,,
897,8/8/2011,6:30:00,74647,12.98,3.54,,,,
898,8/8/2011,7:00:00,74661,12.98,3.54,,,,
899,8/8/2011,7:30:00,74690,12.883,3.54,,,,
900,8/8/2011,8:00:00,74704,12.883,3.54,,,,
901,8/8/2011,8:30:00,74732,12.883,3.54,,,,
902,8/8/2011,9:00:00,74718,12.883,3.54,,,,
903,8/8/2011,9:30:00,74746,12.98,3.54,,,,
904,8/8/2011,10:00:00,74746,12.98,3.54,,,,
905,8/8/2011,10:30:00,74718,12.98,3.54,,,,
906,8/8/2011,11:00:00,74689,13.076,3.54,,,,
907,8/8/2011,11:30:00,74689,13.076,3.54,,,,
908,8/8/2011,12:00:00,74675,13.269,3.54,,,,
909,8/8/2011,12:30:00,74646,13.558,3.54,,,,
910,8/8/2011,13:00:00,74660,13.75,3.54,,,,
