Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,9/10/2009,0:00:00,75131,10.748,3.51,,,,
453,9/10/2009,0:30:00,75131,10.748,3.51,,,,
454,9/10/2009,1:00:00,75131,10.748,3.51,,,,
455,9/10/2009,1:30:00,75131,10.651,3.51,,,,
456,9/10/2009,2:00:00,75117,10.651,3.51,,,,
457,9/10/2009,2:30:00,75089,10.651,3.51,,,,
458,9/10/2009,3:00:00,75075,10.651,3.51,,,,
459,9/10/2009,3:30:00,75075,10.651,3.51,,,,
460,9/10/2009,4:00:00,75075,10.651,3.51,,,,
461,9/10/2009,4:30:00,75061,10.651,3.51,,,,
462,9/10/2009,5:00:00,75089,10.553,3.51,,,,
463,9/10/2009,5:30:00,75075,10.553,3.51,,,,
464,9/10/2009,6:00:00,75089,10.553,3.51,,,,
465,9/10/2009,6:30:00,75104,10.455,3.51,,,,
466,9/10/2009,7:00:00,75132,10.455,3.51,,,,
467,9/10/2009,7:30:00,75118,10.455,3.51,,,,
468,9/10/2009,8:00:00,75160,10.553,3.51,,,,
469,9/10/2009,8:30:00,75146,10.553,3.51,,,,
470,9/10/2009,9:00:00,75146,10.553,3.51,,,,
471,9/10/2009,9:30:00,75160,10.651,3.51,,,,
472,9/10/2009,10:00:00,75146,10.651,3.51,,,,
473,9/10/2009,10:30:00,75131,10.748,3.51,,,,
474,9/10/2009,11:00:00,75117,10.748,3.51,,,,
475,9/10/2009,11:30:00,75103,10.846,3.51,,,,
476,9/10/2009,12:00:00,75089,10.846,3.51,,,,
477,9/10/2009,12:30:00,75089,10.944,3.51,,,,
478,9/10/2009,13:00:00,75074,10.944,3.51,,,,
479,9/10/2009,13:30:00,75032,11.041,3.51,,,,
480,9/10/2009,14:00:00,75032,11.041,3.51,,,,
481,9/10/2009,14:30:00,75018,11.041,3.51,,,,
482,9/10/2009,15:00:00,74975,11.139,3.51,,,,
483,9/10/2009,15:30:00,74961,11.236,3.51,,,,
484,9/10/2009,16:00:00,74975,11.334,3.51,,,,
485,9/10/2009,16:30:00,74961,11.431,3.51,,,,
486,9/10/2009,17:00:00,74989,11.431,3.51,,,,
487,9/10/2009,17:30:00,75003,11.431,3.51,,,,
488,9/10/2009,18:00:00,75017,11.431,3.51,,,,
489,9/10/2009,18:30:00,75017,11.528,3.51,,,,
490,9/10/2009,19:00:00,75045,11.431,3.51,,,,
491,9/10/2009,19:30:00,75074,11.431,3.51,,,,
492,9/10/2009,20:00:00,75130,11.431,3.51,,,,
493,9/10/2009,20:30:00,75172,11.431,3.51,,,,
494,9/10/2009,21:00:00,75187,11.431,3.51,,,,
495,9/10/2009,21:30:00,75144,11.431,3.51,,,,
496,9/10/2009,22:00:00,75130,11.334,3.51,,,,
497,9/10/2009,22:30:00,75144,11.334,3.51,,,,
498,9/10/2009,23:00:00,75187,11.334,3.51,,,,
499,9/10/2009,23:30:00,75145,11.236,3.51,,,,
500,9/11/2009,0:00:00,75130,11.236,3.51,,,,
501,9/11/2009,0:30:00,75102,11.236,3.51,,,,
502,9/11/2009,1:00:00,75088,11.236,3.51,,,,
503,9/11/2009,1:30:00,75060,11.139,3.51,,,,
504,9/11/2009,2:00:00,75060,11.139,3.51,,,,
505,9/11/2009,2:30:00,75032,11.139,3.51,,,,
506,9/11/2009,3:00:00,75046,11.041,3.51,,,,
507,9/11/2009,3:30:00,75032,11.041,3.51,,,,
508,9/11/2009,4:00:00,75032,11.041,3.51,,,,
509,9/11/2009,4:30:00,75032,10.944,3.51,,,,
510,9/11/2009,5:00:00,75032,10.944,3.51,,,,
511,9/11/2009,5:30:00,75060,10.846,3.51,,,,
512,9/11/2009,6:00:00,75060,10.846,3.51,,,,
513,9/11/2009,6:30:00,75060,10.846,3.51,,,,
514,9/11/2009,7:00:00,75046,10.846,3.51,,,,
515,9/11/2009,7:30:00,75060,10.846,3.51,,,,
516,9/11/2009,8:00:00,75046,10.846,3.51,,,,
517,9/11/2009,8:30:00,75075,10.846,3.51,,,,
518,9/11/2009,9:00:00,75060,10.846,3.51,,,,
519,9/11/2009,9:30:00,75046,10.944,3.51,,,,
520,9/11/2009,10:00:00,75032,10.944,3.51,,,,
521,9/11/2009,10:30:00,75018,10.944,3.51,,,,
522,9/11/2009,11:00:00,75004,11.041,3.51,,,,
523,9/11/2009,11:30:00,74975,11.041,3.51,,,,
524,9/11/2009,12:00:00,74961,11.139,3.51,,,,
525,9/11/2009,12:30:00,74933,11.139,3.51,,,,
526,9/11/2009,13:00:00,74919,11.236,3.51,,,,
527,9/11/2009,13:30:00,74890,11.334,3.51,,,,
528,9/11/2009,14:00:00,74876,11.431,3.51,,,,
529,9/11/2009,14:30:00,74847,11.528,3.51,,,,
530,9/11/2009,15:00:00,74819,11.722,3.51,,,,
531,9/11/2009,15:30:00,74847,11.819,3.51,,,,
532,9/11/2009,16:00:00,74833,11.916,3.51,,,,
533,9/11/2009,16:30:00,74847,11.916,3.51,,,,
534,9/11/2009,17:00:00,74847,12.013,3.51,,,,
535,9/11/2009,17:30:00,74875,12.013,3.51,,,,
536,9/11/2009,18:00:00,74903,12.013,3.51,,,,
537,9/11/2009,18:30:00,74945,12.013,3.51,,,,
538,9/11/2009,19:00:00,74931,12.013,3.51,,,,
539,9/11/2009,19:30:00,74931,12.013,3.51,,,,
540,9/11/2009,20:00:00,74960,11.916,3.51,,,,
541,9/11/2009,20:30:00,74974,11.916,3.51,,,,
542,9/11/2009,21:00:00,74974,11.916,3.51,,,,
543,9/11/2009,21:30:00,74960,11.819,3.51,,,,
544,9/11/2009,22:00:00,74974,11.722,3.51,,,,
545,9/11/2009,22:30:00,74960,11.722,3.51,,,,
546,9/11/2009,23:00:00,74932,11.625,3.51,,,,
547,9/11/2009,23:30:00,74932,11.528,3.51,,,,
548,9/12/2009,0:00:00,74918,11.528,3.51,,,,
549,9/12/2009,0:30:00,74904,11.431,3.51,,,,
550,9/12/2009,1:00:00,74904,11.431,3.51,,,,
551,9/12/2009,1:30:00,74876,11.334,3.51,,,,
552,9/12/2009,2:00:00,74862,11.236,3.51,,,,
553,9/12/2009,2:30:00,74834,11.236,3.51,,,,
554,9/12/2009,3:00:00,74834,11.139,3.51,,,,
555,9/12/2009,3:30:00,74806,11.139,3.51,,,,
556,9/12/2009,4:00:00,74792,11.041,3.51,,,,
557,9/12/2009,4:30:00,74792,11.041,3.51,,,,
558,9/12/2009,5:00:00,74792,10.944,3.51,,,,
559,9/12/2009,5:30:00,74778,10.944,3.51,,,,
560,9/12/2009,6:00:00,74778,10.846,3.51,,,,
561,9/12/2009,6:30:00,74778,10.846,3.51,,,,
562,9/12/2009,7:00:00,74764,10.846,3.51,,,,
563,9/12/2009,7:30:00,74750,10.846,3.51,,,,
564,9/12/2009,8:00:00,74764,10.846,3.51,,,,
565,9/12/2009,8:30:00,74764,10.846,3.51,,,,
566,9/12/2009,9:00:00,74764,10.846,3.51,,,,
567,9/12/2009,9:30:00,74764,10.846,3.51,,,,
568,9/12/2009,10:00:00,74750,10.846,3.51,,,,
569,9/12/2009,10:30:00,74721,10.944,3.51,,,,
570,9/12/2009,11:00:00,74665,10.944,3.51,,,,
571,9/12/2009,11:30:00,74651,11.041,3.51,,,,
572,9/12/2009,12:00:00,74608,11.041,3.51,,,,
573,9/12/2009,12:30:00,74636,11.139,3.51,,,,
574,9/12/2009,13:00:00,74594,11.236,3.51,,,,
575,9/12/2009,13:30:00,74551,11.236,3.51,,,,
576,9/12/2009,14:00:00,74495,11.334,3.51,,,,
577,9/12/2009,14:30:00,74495,11.334,3.51,,,,
578,9/12/2009,15:00:00,74480,11.334,3.51,,,,
579,9/12/2009,15:30:00,74452,11.431,3.51,,,,
580,9/12/2009,16:00:00,74452,11.431,3.51,,,,
581,9/12/2009,16:30:00,74494,11.528,3.51,,,,
582,9/12/2009,17:00:00,74508,11.528,3.51,,,,
583,9/12/2009,17:30:00,74480,11.528,3.51,,,,
584,9/12/2009,18:00:00,74466,11.528,3.51,,,,
585,9/12/2009,18:30:00,74494,11.528,3.51,,,,
586,9/12/2009,19:00:00,74551,11.528,3.51,,,,
587,9/12/2009,19:30:00,74579,11.528,3.51,,,,
588,9/12/2009,20:00:00,74593,11.528,3.51,,,,
589,9/12/2009,20:30:00,74607,11.431,3.51,,,,
590,9/12/2009,21:00:00,74607,11.431,3.51,,,,
591,9/12/2009,21:30:00,74622,11.334,3.51,,,,
592,9/12/2009,22:00:00,74650,11.334,3.51,,,,
593,9/12/2009,22:30:00,74636,11.334,3.51,,,,
594,9/12/2009,23:00:00,74664,11.236,3.51,,,,
595,9/12/2009,23:30:00,74636,11.236,3.51,,,,
596,9/13/2009,0:00:00,74622,11.236,3.51,,,,
597,9/13/2009,0:30:00,74664,11.139,3.51,,,,
598,9/13/2009,1:00:00,74664,11.139,3.51,,,,
599,9/13/2009,1:30:00,74651,11.041,3.51,,,,
600,9/13/2009,2:00:00,74665,11.041,3.51,,,,
601,9/13/2009,2:30:00,74651,11.041,3.51,,,,
602,9/13/2009,3:00:00,74651,10.944,3.51,,,,
603,9/13/2009,3:30:00,74651,10.944,3.51,,,,
604,9/13/2009,4:00:00,74651,10.846,3.51,,,,
605,9/13/2009,4:30:00,74679,10.846,3.51,,,,
606,9/13/2009,5:00:00,74665,10.748,3.51,,,,
607,9/13/2009,5:30:00,74665,10.748,3.51,,,,
608,9/13/2009,6:00:00,74736,10.748,3.51,,,,
609,9/13/2009,6:30:00,74736,10.651,3.51,,,,
610,9/13/2009,7:00:00,74750,10.651,3.51,,,,
611,9/13/2009,7:30:00,74750,10.651,3.51,,,,
612,9/13/2009,8:00:00,74750,10.651,3.51,,,,
613,9/13/2009,8:30:00,74708,10.748,3.51,,,,
614,9/13/2009,9:00:00,74679,10.748,3.51,,,,
615,9/13/2009,9:30:00,74708,10.748,3.51,,,,
616,9/13/2009,10:00:00,74708,10.748,3.51,,,,
617,9/13/2009,10:30:00,74693,10.748,3.51,,,,
618,9/13/2009,11:00:00,74693,10.846,3.51,,,,
619,9/13/2009,11:30:00,74665,10.846,3.51,,,,
620,9/13/2009,12:00:00,74665,10.944,3.51,,,,
621,9/13/2009,12:30:00,74636,11.041,3.51,,,,
622,9/13/2009,13:00:00,74594,11.139,3.51,,,,
623,9/13/2009,13:30:00,74608,11.236,3.51,,,,
624,9/13/2009,14:00:00,74593,11.334,3.51,,,,
625,9/13/2009,14:30:00,74565,11.334,3.51,,,,
626,9/13/2009,15:00:00,74551,11.431,3.51,,,,
627,9/13/2009,15:30:00,74523,11.431,3.51,,,,
628,9/13/2009,16:00:00,74537,11.431,3.51,,,,
629,9/13/2009,16:30:00,74523,11.431,3.51,,,,
630,9/13/2009,17:00:00,74551,11.431,3.51,,,,
631,9/13/2009,17:30:00,74565,11.431,3.51,,,,
632,9/13/2009,18:00:00,74579,11.431,3.51,,,,
633,9/13/2009,18:30:00,74607,11.431,3.51,,,,
634,9/13/2009,19:00:00,74636,11.431,3.51,,,,
635,9/13/2009,19:30:00,74664,11.431,3.51,,,,
636,9/13/2009,20:00:00,74706,11.334,3.51,,,,
637,9/13/2009,20:30:00,74735,11.334,3.51,,,,
638,9/13/2009,21:00:00,74791,11.334,3.51,,,,
639,9/13/2009,21:30:00,74805,11.334,3.51,,,,
640,9/13/2009,22:00:00,74763,11.236,3.51,,,,
641,9/13/2009,22:30:00,74749,11.236,3.51,,,,
642,9/13/2009,23:00:00,74763,11.236,3.51,,,,
643,9/13/2009,23:30:00,74749,11.139,3.51,,,,
644,9/14/2009,0:00:00,74749,11.139,3.51,,,,
645,9/14/2009,0:30:00,74763,11.139,3.51,,,,
646,9/14/2009,1:00:00,74749,11.139,3.51,,,,
647,9/14/2009,1:30:00,74735,11.041,3.51,,,,
648,9/14/2009,2:00:00,74693,11.041,3.51,,,,
649,9/14/2009,2:30:00,74679,10.944,3.51,,,,
650,9/14/2009,3:00:00,74651,10.944,3.51,,,,
651,9/14/2009,3:30:00,74637,10.846,3.51,,,,
652,9/14/2009,4:00:00,74637,10.846,3.51,,,,
653,9/14/2009,4:30:00,74623,10.748,3.51,,,,
654,9/14/2009,5:00:00,74637,10.748,3.51,,,,
655,9/14/2009,5:30:00,74665,10.651,3.51,,,,
656,9/14/2009,6:00:00,74694,10.553,3.51,,,,
657,9/14/2009,6:30:00,74722,10.553,3.51,,,,
658,9/14/2009,7:00:00,74736,10.455,3.51,,,,
659,9/14/2009,7:30:00,74765,10.455,3.51,,,,
660,9/14/2009,8:00:00,74765,10.455,3.51,,,,
661,9/14/2009,8:30:00,74779,10.455,3.51,,,,
662,9/14/2009,9:00:00,74793,10.455,3.51,,,,
663,9/14/2009,9:30:00,74779,10.455,3.51,,,,
664,9/14/2009,10:00:00,74779,10.455,3.51,,,,
665,9/14/2009,10:30:00,74765,10.455,3.51,,,,
666,9/14/2009,11:00:00,74736,10.553,3.51,,,,
667,9/14/2009,11:30:00,74736,10.553,3.51,,,,
668,9/14/2009,12:00:00,74708,10.651,3.51,,,,
669,9/14/2009,12:30:00,74665,10.651,3.51,,,,
670,9/14/2009,13:00:00,74651,10.748,3.51,,,,
671,9/14/2009,13:30:00,74623,10.846,3.51,,,,
672,9/14/2009,14:00:00,74594,10.846,3.51,,,,
673,9/14/2009,14:30:00,74651,10.944,3.51,,,,
674,9/14/2009,15:00:00,74707,11.041,3.51,,,,
675,9/14/2009,15:30:00,74721,11.041,3.51,,,,
676,9/14/2009,16:00:00,74679,10.944,3.51,,,,
677,9/14/2009,16:30:00,74679,11.041,3.51,,,,
678,9/14/2009,17:00:00,74679,11.041,3.51,,,,
679,9/14/2009,17:30:00,74693,11.041,3.51,,,,
680,9/14/2009,18:00:00,74707,11.041,3.51,,,,
681,9/14/2009,18:30:00,74693,11.041,3.51,,,,
682,9/14/2009,19:00:00,74750,10.944,3.51,,,,
683,9/14/2009,19:30:00,74764,10.944,3.51,,,,
684,9/14/2009,20:00:00,74792,10.846,3.51,,,,
685,9/14/2009,20:30:00,74792,10.748,3.51,,,,
686,9/14/2009,21:00:00,74806,10.748,3.51,,,,
687,9/14/2009,21:30:00,74821,10.651,3.51,,,,
688,9/14/2009,22:00:00,74821,10.651,3.51,,,,
689,9/14/2009,22:30:00,74821,10.651,3.51,,,,
690,9/14/2009,23:00:00,74849,10.553,3.51,,,,
691,9/14/2009,23:30:00,74877,10.553,3.51,,,,
692,9/15/2009,0:00:00,74849,10.553,3.51,,,,
693,9/15/2009,0:30:00,74835,10.553,3.51,,,,
694,9/15/2009,1:00:00,74863,10.553,3.51,,,,
695,9/15/2009,1:30:00,74821,10.553,3.51,,,,
696,9/15/2009,2:00:00,74807,10.455,3.51,,,,
697,9/15/2009,2:30:00,74793,10.455,3.51,,,,
698,9/15/2009,3:00:00,74779,10.357,3.51,,,,
699,9/15/2009,3:30:00,74779,10.357,3.51,,,,
700,9/15/2009,4:00:00,74793,10.259,3.51,,,,
701,9/15/2009,4:30:00,74807,10.259,3.51,,,,
702,9/15/2009,5:00:00,74808,10.161,3.51,,,,
703,9/15/2009,5:30:00,74808,10.161,3.51,,,,
704,9/15/2009,6:00:00,74850,10.063,3.51,,,,
705,9/15/2009,6:30:00,74864,10.063,3.51,,,,
706,9/15/2009,7:00:00,74879,9.965,3.51,,,,
707,9/15/2009,7:30:00,74864,9.965,3.51,,,,
708,9/15/2009,8:00:00,74907,9.965,3.51,,,,
709,9/15/2009,8:30:00,74921,9.866,3.51,,,,
710,9/15/2009,9:00:00,74935,9.866,3.51,,,,
711,9/15/2009,9:30:00,74921,9.965,3.51,,,,
712,9/15/2009,10:00:00,74907,9.965,3.51,,,,
713,9/15/2009,10:30:00,74907,9.965,3.51,,,,
714,9/15/2009,11:00:00,74907,9.965,3.51,,,,
715,9/15/2009,11:30:00,74878,10.063,3.51,,,,
716,9/15/2009,12:00:00,74850,10.063,3.51,,,,
717,9/15/2009,12:30:00,74864,10.259,3.51,,,,
718,9/15/2009,13:00:00,74807,10.357,3.51,,,,
719,9/15/2009,13:30:00,74765,10.455,3.51,,,,
720,9/15/2009,14:00:00,74778,10.651,3.51,,,,
721,9/15/2009,14:30:00,74764,10.846,3.51,,,,
722,9/15/2009,15:00:00,74764,11.041,3.51,,,,
723,9/15/2009,15:30:00,74763,11.236,3.51,,,,
724,9/15/2009,16:00:00,74777,11.431,3.51,,,,
725,9/15/2009,16:30:00,74763,11.528,3.51,,,,
726,9/15/2009,17:00:00,74777,11.528,3.51,,,,
727,9/15/2009,17:30:00,74777,11.625,3.51,,,,
728,9/15/2009,18:00:00,74805,11.625,3.51,,,,
729,9/15/2009,18:30:00,74819,11.625,3.51,,,,
730,9/15/2009,19:00:00,74833,11.528,3.51,,,,
731,9/15/2009,19:30:00,74862,11.528,3.51,,,,
732,9/15/2009,20:00:00,74904,11.431,3.51,,,,
733,9/15/2009,20:30:00,74862,11.334,3.51,,,,
734,9/15/2009,21:00:00,74834,11.334,3.51,,,,
735,9/15/2009,21:30:00,74848,11.236,3.51,,,,
736,9/15/2009,22:00:00,74820,11.236,3.51,,,,
737,9/15/2009,22:30:00,74862,11.139,3.51,,,,
738,9/15/2009,23:00:00,74862,11.139,3.51,,,,
739,9/15/2009,23:30:00,75018,11.139,3.51,,,,
740,9/16/2009,0:00:00,75046,11.041,3.51,,,,
741,9/16/2009,0:30:00,74990,11.041,3.51,,,,
742,9/16/2009,1:00:00,74976,10.944,3.51,,,,
743,9/16/2009,1:30:00,74933,10.944,3.51,,,,
744,9/16/2009,2:00:00,74905,10.846,3.51,,,,
745,9/16/2009,2:30:00,74905,10.846,3.51,,,,
746,9/16/2009,3:00:00,74905,10.846,3.51,,,,
747,9/16/2009,3:30:00,74905,10.748,3.51,,,,
748,9/16/2009,4:00:00,74905,10.748,3.51,,,,
749,9/16/2009,4:30:00,74919,10.748,3.51,,,,
750,9/16/2009,5:00:00,74905,10.651,3.51,,,,
751,9/16/2009,5:30:00,74934,10.651,3.51,,,,
752,9/16/2009,6:00:00,74948,10.553,3.51,,,,
753,9/16/2009,6:30:00,74948,10.553,3.51,,,,
754,9/16/2009,7:00:00,74962,10.553,3.51,,,,
755,9/16/2009,7:30:00,74976,10.553,3.51,,,,
756,9/16/2009,8:00:00,74976,10.553,3.51,,,,
757,9/16/2009,8:30:00,74976,10.553,3.51,,,,
758,9/16/2009,9:00:00,74976,10.553,3.51,,,,
759,9/16/2009,9:30:00,74990,10.553,3.51,,,,
760,9/16/2009,10:00:00,74976,10.553,3.51,,,,
761,9/16/2009,10:30:00,74962,10.651,3.51,,,,
762,9/16/2009,11:00:00,74976,10.651,3.51,,,,
763,9/16/2009,11:30:00,74948,10.748,3.51,,,,
764,9/16/2009,12:00:00,74934,10.748,3.51,,,,
765,9/16/2009,12:30:00,74948,10.846,3.51,,,,
766,9/16/2009,13:00:00,74933,10.944,3.51,,,,
767,9/16/2009,13:30:00,74919,10.944,3.51,,,,
768,9/16/2009,14:00:00,74905,11.041,3.51,,,,
769,9/16/2009,14:30:00,74905,11.041,3.51,,,,
770,9/16/2009,15:00:00,74877,11.041,3.51,,,,
771,9/16/2009,15:30:00,74834,11.041,3.51,,,,
772,9/16/2009,16:00:00,74862,11.041,3.51,,,,
773,9/16/2009,16:30:00,74905,11.041,3.51,,,,
774,9/16/2009,17:00:00,74890,11.139,3.51,,,,
775,9/16/2009,17:30:00,74905,11.139,3.51,,,,
776,9/16/2009,18:00:00,74933,11.139,3.51,,,,
777,9/16/2009,18:30:00,74933,11.041,3.51,,,,
778,9/16/2009,19:00:00,74947,11.041,3.51,,,,
779,9/16/2009,19:30:00,74975,11.041,3.51,,,,
780,9/16/2009,20:00:00,74975,11.041,3.51,,,,
781,9/16/2009,20:30:00,74990,10.944,3.51,,,,
782,9/16/2009,21:00:00,74990,10.944,3.51,,,,
783,9/16/2009,21:30:00,75004,10.846,3.51,,,,
784,9/16/2009,22:00:00,75018,10.846,3.51,,,,
785,9/16/2009,22:30:00,75004,10.846,3.51,,,,
786,9/16/2009,23:00:00,75004,10.748,3.51,,,,
787,9/16/2009,23:30:00,75032,10.748,3.51,,,,
788,9/17/2009,0:00:00,75004,10.748,3.51,,,,
789,9/17/2009,0:30:00,75004,10.748,3.51,,,,
790,9/17/2009,1:00:00,75004,10.651,3.51,,,,
791,9/17/2009,1:30:00,74962,10.651,3.51,,,,
792,9/17/2009,2:00:00,74934,10.651,3.51,,,,
793,9/17/2009,2:30:00,74920,10.553,3.51,,,,
794,9/17/2009,3:00:00,74906,10.553,3.51,,,,
795,9/17/2009,3:30:00,74892,10.553,3.51,,,,
796,9/17/2009,4:00:00,74920,10.553,3.51,,,,
797,9/17/2009,4:30:00,74892,10.455,3.51,,,,
798,9/17/2009,5:00:00,74934,10.455,3.51,,,,
799,9/17/2009,5:30:00,74948,10.455,3.51,,,,
800,9/17/2009,6:00:00,74948,10.357,3.51,,,,
801,9/17/2009,6:30:00,74977,10.357,3.51,,,,
802,9/17/2009,7:00:00,74977,10.357,3.51,,,,
803,9/17/2009,7:30:00,75005,10.259,3.51,,,,
804,9/17/2009,8:00:00,74991,10.259,3.51,,,,
805,9/17/2009,8:30:00,75005,10.259,3.51,,,,
806,9/17/2009,9:00:00,75033,10.259,3.51,,,,
807,9/17/2009,9:30:00,75047,10.259,3.51,,,,
808,9/17/2009,10:00:00,75047,10.259,3.51,,,,
809,9/17/2009,10:30:00,75033,10.259,3.51,,,,
810,9/17/2009,11:00:00,75033,10.259,3.51,,,,
811,9/17/2009,11:30:00,75033,10.259,3.51,,,,
812,9/17/2009,12:00:00,75033,10.259,3.51,,,,
813,9/17/2009,12:30:00,75005,10.259,3.51,,,,
814,9/17/2009,13:00:00,74977,10.259,3.51,,,,
815,9/17/2009,13:30:00,74949,10.259,3.51,,,,
816,9/17/2009,14:00:00,74920,10.259,3.51,,,,
817,9/17/2009,14:30:00,74906,10.357,3.51,,,,
818,9/17/2009,15:00:00,74892,10.357,3.51,,,,
819,9/17/2009,15:30:00,74878,10.357,3.51,,,,
820,9/17/2009,16:00:00,74892,10.357,3.51,,,,
821,9/17/2009,16:30:00,74878,10.455,3.51,,,,
822,9/17/2009,17:00:00,74892,10.455,3.51,,,,
823,9/17/2009,17:30:00,74892,10.455,3.51,,,,
824,9/17/2009,18:00:00,74892,10.455,3.51,,,,
825,9/17/2009,18:30:00,74906,10.357,3.51,,,,
826,9/17/2009,19:00:00,74934,10.357,3.51,,,,
827,9/17/2009,19:30:00,74963,10.357,3.51,,,,
828,9/17/2009,20:00:00,74948,10.357,3.51,,,,
829,9/17/2009,20:30:00,74977,10.259,3.51,,,,
830,9/17/2009,21:00:00,74977,10.259,3.51,,,,
831,9/17/2009,21:30:00,74977,10.259,3.51,,,,
832,9/17/2009,22:00:00,74977,10.161,3.51,,,,
833,9/17/2009,22:30:00,74977,10.161,3.51,,,,
834,9/17/2009,23:00:00,74977,10.161,3.51,,,,
835,9/17/2009,23:30:00,74963,10.063,3.51,,,,
836,9/18/2009,0:00:00,74949,10.063,3.51,,,,
837,9/18/2009,0:30:00,74949,10.063,3.51,,,,
838,9/18/2009,1:00:00,74935,10.063,3.51,,,,
839,9/18/2009,1:30:00,74921,10.063,3.51,,,,
840,9/18/2009,2:00:00,74907,9.965,3.51,,,,
841,9/18/2009,2:30:00,74893,9.965,3.51,,,,
842,9/18/2009,3:00:00,74893,9.965,3.51,,,,
843,9/18/2009,3:30:00,74893,9.965,3.51,,,,
844,9/18/2009,4:00:00,74893,9.965,3.51,,,,
845,9/18/2009,4:30:00,74907,9.866,3.51,,,,
846,9/18/2009,5:00:00,74935,9.866,3.51,,,,
847,9/18/2009,5:30:00,74935,9.866,3.51,,,,
848,9/18/2009,6:00:00,74949,9.866,3.51,,,,
849,9/18/2009,6:30:00,74935,9.768,3.51,,,,
850,9/18/2009,7:00:00,74950,9.768,3.51,,,,
851,9/18/2009,7:30:00,74950,9.768,3.51,,,,
852,9/18/2009,8:00:00,74978,9.768,3.51,,,,
853,9/18/2009,8:30:00,74978,9.768,3.51,,,,
854,9/18/2009,9:00:00,74978,9.866,3.51,,,,
855,9/18/2009,9:30:00,74978,9.866,3.51,,,,
856,9/18/2009,10:00:00,74992,9.866,3.51,,,,
857,9/18/2009,10:30:00,74992,9.965,3.51,,,,
858,9/18/2009,11:00:00,74977,9.965,3.51,,,,
859,9/18/2009,11:30:00,74963,9.965,3.51,,,,
860,9/18/2009,12:00:00,74963,10.063,3.51,,,,
861,9/18/2009,12:30:00,74949,10.063,3.51,,,,
862,9/18/2009,13:00:00,74906,10.161,3.51,,,,
863,9/18/2009,13:30:00,74892,10.357,3.51,,,,
864,9/18/2009,14:00:00,74878,10.357,3.51,,,,
865,9/18/2009,14:30:00,74892,10.455,3.51,,,,
866,9/18/2009,15:00:00,74892,10.455,3.51,,,,
867,9/18/2009,15:30:00,74863,10.455,3.51,,,,
868,9/18/2009,16:00:00,74863,10.455,3.51,,,,
869,9/18/2009,16:30:00,74906,10.455,3.51,,,,
870,9/18/2009,17:00:00,74920,10.455,3.51,,,,
871,9/18/2009,17:30:00,74920,10.455,3.51,,,,
872,9/18/2009,18:00:00,74920,10.455,3.51,,,,
873,9/18/2009,18:30:00,74906,10.455,3.51,,,,
874,9/18/2009,19:00:00,74920,10.357,3.51,,,,
875,9/18/2009,19:30:00,74963,10.259,3.51,,,,
876,9/18/2009,20:00:00,74991,10.259,3.51,,,,
877,9/18/2009,20:30:00,75005,10.161,3.51,,,,
878,9/18/2009,21:00:00,75034,10.063,3.51,,,,
879,9/18/2009,21:30:00,75020,10.063,3.51,,,,
880,9/18/2009,22:00:00,75020,9.965,3.51,,,,
881,9/18/2009,22:30:00,75020,9.866,3.51,,,,
882,9/18/2009,23:00:00,75006,9.866,3.51,,,,
883,9/18/2009,23:30:00,75006,9.768,3.51,,,,
884,9/19/2009,0:00:00,75006,9.768,3.51,,,,
885,9/19/2009,0:30:00,74992,9.669,3.48,,,,
886,9/19/2009,1:00:00,75006,9.669,3.48,,,,
887,9/19/2009,1:30:00,74978,9.571,3.51,,,,
888,9/19/2009,2:00:00,74964,9.571,3.51,,,,
889,9/19/2009,2:30:00,74936,9.472,3.51,,,,
890,9/19/2009,3:00:00,74908,9.472,3.51,,,,
891,9/19/2009,3:30:00,74908,9.373,3.51,,,,
892,9/19/2009,4:00:00,74908,9.275,3.51,,,,
893,9/19/2009,4:30:00,74894,9.275,3.51,,,,
894,9/19/2009,5:00:00,74894,9.176,3.51,,,,
895,9/19/2009,5:30:00,74894,9.176,3.51,,,,
896,9/19/2009,6:00:00,74894,9.077,3.51,,,,
897,9/19/2009,6:30:00,74923,9.077,3.51,,,,
898,9/19/2009,7:00:00,74923,8.978,3.51,,,,
899,9/19/2009,7:30:00,74923,8.978,3.51,,,,
900,9/19/2009,8:00:00,74937,8.978,3.51,,,,
901,9/19/2009,8:30:00,74951,8.978,3.51,,,,
902,9/19/2009,9:00:00,74951,8.978,3.51,,,,
903,9/19/2009,9:30:00,74937,8.978,3.51,,,,
904,9/19/2009,10:00:00,74937,8.978,3.51,,,,
905,9/19/2009,10:30:00,74909,9.077,3.51,,,,
906,9/19/2009,11:00:00,74894,9.077,3.51,,,,
907,9/19/2009,11:30:00,74866,9.176,3.51,,,,
908,9/19/2009,12:00:00,74823,9.275,3.51,,,,
909,9/19/2009,12:30:00,74837,9.373,3.51,,,,
910,9/19/2009,13:00:00,74837,9.472,3.51,,,,
