Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
452,5/28/2009,22:30:00,74996,7.782,3.51,,,,
453,5/28/2009,23:00:00,75010,7.682,3.51,,,,
454,5/28/2009,23:30:00,75024,7.682,3.51,,,,
455,5/29/2009,0:00:00,75010,7.582,3.51,,,,
456,5/29/2009,0:30:00,75010,7.582,3.51,,,,
457,5/29/2009,1:00:00,74996,7.582,3.51,,,,
458,5/29/2009,1:30:00,74997,7.481,3.51,,,,
459,5/29/2009,2:00:00,75025,7.481,3.51,,,,
460,5/29/2009,2:30:00,75011,7.381,3.51,,,,
461,5/29/2009,3:00:00,75039,7.381,3.51,,,,
462,5/29/2009,3:30:00,75068,7.28,3.51,,,,
463,5/29/2009,4:00:00,75039,7.28,3.51,,,,
464,5/29/2009,4:30:00,75068,7.179,3.51,,,,
465,5/29/2009,5:00:00,75068,7.179,3.51,,,,
466,5/29/2009,5:30:00,75110,7.179,3.51,,,,
467,5/29/2009,6:00:00,75124,7.079,3.51,,,,
468,5/29/2009,6:30:00,75153,7.079,3.51,,,,
469,5/29/2009,7:00:00,75167,7.079,3.51,,,,
470,5/29/2009,7:30:00,75181,7.079,3.51,,,,
471,5/29/2009,8:00:00,75195,7.179,3.51,,,,
472,5/29/2009,8:30:00,75195,7.179,3.51,,,,
473,5/29/2009,9:00:00,75280,7.079,3.51,,,,
474,5/29/2009,9:30:00,75322,7.179,3.51,,,,
475,5/29/2009,10:00:00,75392,7.179,3.51,,,,
476,5/29/2009,10:30:00,75322,7.28,3.51,,,,
477,5/29/2009,11:00:00,75265,7.381,3.51,,,,
478,5/29/2009,11:30:00,75223,7.381,3.51,,,,
479,5/29/2009,12:00:00,75208,7.481,3.51,,,,
480,5/29/2009,12:30:00,75180,7.582,3.51,,,,
481,5/29/2009,13:00:00,75165,7.782,3.51,,,,
482,5/29/2009,13:30:00,75151,7.882,3.51,,,,
483,5/29/2009,14:00:00,75123,7.983,3.51,,,,
484,5/29/2009,14:30:00,75094,8.082,3.51,,,,
485,5/29/2009,15:00:00,75136,8.182,3.51,,,,
486,5/29/2009,15:30:00,75065,8.382,3.51,,,,
487,5/29/2009,16:00:00,75051,8.481,3.51,,,,
488,5/29/2009,16:30:00,75037,8.581,3.51,,,,
489,5/29/2009,17:00:00,75093,8.68,3.51,,,,
490,5/29/2009,17:30:00,75051,8.68,3.51,,,,
491,5/29/2009,18:00:00,75064,8.779,3.51,,,,
492,5/29/2009,18:30:00,75079,8.779,3.51,,,,
493,5/29/2009,19:00:00,75093,8.779,3.51,,,,
494,5/29/2009,19:30:00,75079,8.779,3.51,,,,
495,5/29/2009,20:00:00,75107,8.68,3.51,,,,
496,5/29/2009,20:30:00,75163,8.68,3.51,,,,
497,5/29/2009,21:00:00,75206,8.68,3.51,,,,
498,5/29/2009,21:30:00,75234,8.581,3.51,,,,
499,5/29/2009,22:00:00,75206,8.581,3.51,,,,
500,5/29/2009,22:30:00,75220,8.481,3.51,,,,
501,5/29/2009,23:00:00,75178,8.382,3.51,,,,
502,5/29/2009,23:30:00,75150,8.282,3.51,,,,
503,5/30/2009,0:00:00,75136,8.282,3.51,,,,
504,5/30/2009,0:30:00,75122,8.182,3.51,,,,
505,5/30/2009,1:00:00,75108,8.182,3.51,,,,
506,5/30/2009,1:30:00,75136,8.082,3.51,,,,
507,5/30/2009,2:00:00,75094,7.983,3.51,,,,
508,5/30/2009,2:30:00,75066,7.882,3.51,,,,
509,5/30/2009,3:00:00,75066,7.882,3.51,,,,
510,5/30/2009,3:30:00,75081,7.782,3.51,,,,
511,5/30/2009,4:00:00,75067,7.782,3.51,,,,
512,5/30/2009,4:30:00,75067,7.682,3.51,,,,
513,5/30/2009,5:00:00,75081,7.582,3.51,,,,
514,5/30/2009,5:30:00,75095,7.582,3.51,,,,
515,5/30/2009,6:00:00,75095,7.481,3.51,,,,
516,5/30/2009,6:30:00,75109,7.481,3.51,,,,
517,5/30/2009,7:00:00,75109,7.481,3.51,,,,
518,5/30/2009,7:30:00,75109,7.481,3.51,,,,
519,5/30/2009,8:00:00,75109,7.481,3.51,,,,
520,5/30/2009,8:30:00,75109,7.582,3.51,,,,
521,5/30/2009,9:00:00,75081,7.582,3.51,,,,
522,5/30/2009,9:30:00,75081,7.682,3.51,,,,
523,5/30/2009,10:00:00,75067,7.682,3.51,,,,
524,5/30/2009,10:30:00,75038,7.682,3.51,,,,
525,5/30/2009,11:00:00,75010,7.782,3.51,,,,
526,5/30/2009,11:30:00,74996,7.782,3.51,,,,
527,5/30/2009,12:00:00,74982,7.882,3.51,,,,
528,5/30/2009,12:30:00,74967,7.983,3.51,,,,
529,5/30/2009,13:00:00,74925,7.983,3.51,,,,
530,5/30/2009,13:30:00,74925,8.082,3.51,,,,
531,5/30/2009,14:00:00,74910,8.182,3.51,,,,
532,5/30/2009,14:30:00,74882,8.182,3.51,,,,
533,5/30/2009,15:00:00,74868,8.282,3.51,,,,
534,5/30/2009,15:30:00,74854,8.382,3.51,,,,
535,5/30/2009,16:00:00,74839,8.481,3.51,,,,
536,5/30/2009,16:30:00,74811,8.481,3.51,,,,
537,5/30/2009,17:00:00,74825,8.581,3.51,,,,
538,5/30/2009,17:30:00,74853,8.581,3.51,,,,
539,5/30/2009,18:00:00,74910,8.581,3.51,,,,
540,5/30/2009,18:30:00,74910,8.581,3.51,,,,
541,5/30/2009,19:00:00,74910,8.581,3.51,,,,
542,5/30/2009,19:30:00,74881,8.581,3.51,,,,
543,5/30/2009,20:00:00,74895,8.581,3.51,,,,
544,5/30/2009,20:30:00,74910,8.581,3.51,,,,
545,5/30/2009,21:00:00,74966,8.581,3.51,,,,
546,5/30/2009,21:30:00,74980,8.581,3.51,,,,
547,5/30/2009,22:00:00,75008,8.581,3.51,,,,
548,5/30/2009,22:30:00,74994,8.581,3.51,,,,
549,5/30/2009,23:00:00,74980,8.481,3.51,,,,
550,5/30/2009,23:30:00,74980,8.481,3.51,,,,
551,5/31/2009,0:00:00,74966,8.481,3.51,,,,
552,5/31/2009,0:30:00,74952,8.382,3.51,,,,
553,5/31/2009,1:00:00,74938,8.382,3.51,,,,
554,5/31/2009,1:30:00,74882,8.282,3.51,,,,
555,5/31/2009,2:00:00,74868,8.282,3.51,,,,
556,5/31/2009,2:30:00,74854,8.182,3.51,,,,
557,5/31/2009,3:00:00,74840,8.182,3.51,,,,
558,5/31/2009,3:30:00,74840,8.082,3.51,,,,
559,5/31/2009,4:00:00,74826,8.082,3.51,,,,
560,5/31/2009,4:30:00,74812,7.983,3.51,,,,
561,5/31/2009,5:00:00,74812,7.983,3.51,,,,
562,5/31/2009,5:30:00,74840,7.882,3.51,,,,
563,5/31/2009,6:00:00,74840,7.882,3.51,,,,
564,5/31/2009,6:30:00,74841,7.782,3.51,,,,
565,5/31/2009,7:00:00,74841,7.782,3.51,,,,
566,5/31/2009,7:30:00,74855,7.882,3.51,,,,
567,5/31/2009,8:00:00,74840,7.882,3.51,,,,
568,5/31/2009,8:30:00,74869,7.882,3.51,,,,
569,5/31/2009,9:00:00,74854,7.983,3.51,,,,
570,5/31/2009,9:30:00,74840,7.983,3.51,,,,
571,5/31/2009,10:00:00,74812,8.082,3.51,,,,
572,5/31/2009,10:30:00,74798,8.082,3.51,,,,
573,5/31/2009,11:00:00,74783,8.182,3.51,,,,
574,5/31/2009,11:30:00,74741,8.182,3.51,,,,
575,5/31/2009,12:00:00,74698,8.282,3.51,,,,
576,5/31/2009,12:30:00,74656,8.382,3.51,,,,
577,5/31/2009,13:00:00,74627,8.481,3.51,,,,
578,5/31/2009,13:30:00,74613,8.581,3.51,,,,
579,5/31/2009,14:00:00,74599,8.779,3.51,,,,
580,5/31/2009,14:30:00,74627,8.879,3.51,,,,
581,5/31/2009,15:00:00,74556,9.077,3.51,,,,
582,5/31/2009,15:30:00,74541,9.275,3.51,,,,
583,5/31/2009,16:00:00,74527,9.373,3.51,,,,
584,5/31/2009,16:30:00,74540,9.571,3.51,,,,
585,5/31/2009,17:00:00,74512,9.571,3.54,,,,
586,5/31/2009,17:30:00,74540,9.669,3.51,,,,
587,5/31/2009,18:00:00,74554,9.669,3.51,,,,
588,5/31/2009,18:30:00,74583,9.669,3.51,,,,
589,5/31/2009,19:00:00,74625,9.669,3.51,,,,
590,5/31/2009,19:30:00,74639,9.669,3.51,,,,
591,5/31/2009,20:00:00,74668,9.571,3.54,,,,
592,5/31/2009,20:30:00,74696,9.571,3.54,,,,
593,5/31/2009,21:00:00,74738,9.571,3.54,,,,
594,5/31/2009,21:30:00,74724,9.472,3.54,,,,
595,5/31/2009,22:00:00,74738,9.472,3.51,,,,
596,5/31/2009,22:30:00,74724,9.373,3.51,,,,
597,5/31/2009,23:00:00,74682,9.373,3.51,,,,
598,5/31/2009,23:30:00,74640,9.373,3.51,,,,
599,6/1/2009,0:00:00,74612,9.275,3.51,,,,
600,6/1/2009,0:30:00,74612,9.275,3.51,,,,
601,6/1/2009,1:00:00,74626,9.176,3.51,,,,
602,6/1/2009,1:30:00,74626,9.077,3.51,,,,
603,6/1/2009,2:00:00,74626,8.978,3.51,,,,
604,6/1/2009,2:30:00,74641,8.879,3.51,,,,
605,6/1/2009,3:00:00,74612,8.879,3.51,,,,
606,6/1/2009,3:30:00,74584,8.779,3.51,,,,
607,6/1/2009,4:00:00,74599,8.68,3.51,,,,
608,6/1/2009,4:30:00,74613,8.581,3.51,,,,
609,6/1/2009,5:00:00,74642,8.481,3.51,,,,
610,6/1/2009,5:30:00,74628,8.382,3.51,,,,
611,6/1/2009,6:00:00,74642,8.382,3.51,,,,
612,6/1/2009,6:30:00,74628,8.282,3.51,,,,
613,6/1/2009,7:00:00,74628,8.182,3.51,,,,
614,6/1/2009,7:30:00,74642,8.182,3.51,,,,
615,6/1/2009,8:00:00,74670,8.182,3.51,,,,
616,6/1/2009,8:30:00,74628,8.182,3.51,,,,
617,6/1/2009,9:00:00,74614,8.182,3.51,,,,
618,6/1/2009,9:30:00,74600,8.282,3.51,,,,
619,6/1/2009,10:00:00,74614,8.282,3.51,,,,
620,6/1/2009,10:30:00,74614,8.282,3.51,,,,
621,6/1/2009,11:00:00,74585,8.382,3.51,,,,
622,6/1/2009,11:30:00,74571,8.481,3.51,,,,
623,6/1/2009,12:00:00,74557,8.481,3.51,,,,
624,6/1/2009,12:30:00,74543,8.581,3.51,,,,
625,6/1/2009,13:00:00,74528,8.779,3.51,,,,
626,6/1/2009,13:30:00,74514,8.879,3.51,,,,
627,6/1/2009,14:00:00,74542,8.978,3.51,,,,
628,6/1/2009,14:30:00,74527,9.077,3.51,,,,
629,6/1/2009,15:00:00,74499,9.176,3.51,,,,
630,6/1/2009,15:30:00,74471,9.176,3.51,,,,
631,6/1/2009,16:00:00,74470,9.275,3.51,,,,
632,6/1/2009,16:30:00,74513,9.275,3.51,,,,
633,6/1/2009,17:00:00,74484,9.373,3.51,,,,
634,6/1/2009,17:30:00,74498,9.373,3.51,,,,
635,6/1/2009,18:00:00,74513,9.373,3.51,,,,
636,6/1/2009,18:30:00,74527,9.373,3.51,,,,
637,6/1/2009,19:00:00,74513,9.373,3.51,,,,
638,6/1/2009,19:30:00,74527,9.373,3.51,,,,
639,6/1/2009,20:00:00,74555,9.373,3.51,,,,
640,6/1/2009,20:30:00,74583,9.373,3.51,,,,
641,6/1/2009,21:00:00,74626,9.275,3.51,,,,
642,6/1/2009,21:30:00,74654,9.275,3.51,,,,
643,6/1/2009,22:00:00,74654,9.176,3.51,,,,
644,6/1/2009,22:30:00,74640,9.077,3.51,,,,
645,6/1/2009,23:00:00,74683,8.978,3.51,,,,
646,6/1/2009,23:30:00,74669,8.978,3.51,,,,
647,6/2/2009,0:00:00,74641,8.879,3.51,,,,
648,6/2/2009,0:30:00,74641,8.779,3.51,,,,
649,6/2/2009,1:00:00,74627,8.68,3.51,,,,
650,6/2/2009,1:30:00,74669,8.68,3.51,,,,
651,6/2/2009,2:00:00,74655,8.581,3.51,,,,
652,6/2/2009,2:30:00,74641,8.581,3.51,,,,
653,6/2/2009,3:00:00,74656,8.481,3.51,,,,
654,6/2/2009,3:30:00,74642,8.481,3.51,,,,
655,6/2/2009,4:00:00,74670,8.382,3.51,,,,
656,6/2/2009,4:30:00,74684,8.382,3.51,,,,
657,6/2/2009,5:00:00,74727,8.282,3.51,,,,
658,6/2/2009,5:30:00,74727,8.282,3.51,,,,
659,6/2/2009,6:00:00,74755,8.182,3.51,,,,
660,6/2/2009,6:30:00,74755,8.182,3.51,,,,
661,6/2/2009,7:00:00,74769,8.182,3.51,,,,
662,6/2/2009,7:30:00,74783,8.182,3.51,,,,
663,6/2/2009,8:00:00,74797,8.182,3.51,,,,
664,6/2/2009,8:30:00,74812,8.182,3.51,,,,
665,6/2/2009,9:00:00,74783,8.282,3.51,,,,
666,6/2/2009,9:30:00,74797,8.282,3.51,,,,
667,6/2/2009,10:00:00,74882,8.382,3.51,,,,
668,6/2/2009,10:30:00,74797,8.382,3.51,,,,
669,6/2/2009,11:00:00,74797,8.481,3.51,,,,
670,6/2/2009,11:30:00,74769,8.481,3.51,,,,
671,6/2/2009,12:00:00,74754,8.581,3.51,,,,
672,6/2/2009,12:30:00,74768,8.581,3.51,,,,
673,6/2/2009,13:00:00,74740,8.68,3.51,,,,
674,6/2/2009,13:30:00,74754,8.779,3.51,,,,
675,6/2/2009,14:00:00,74725,8.879,3.51,,,,
676,6/2/2009,14:30:00,74739,8.978,3.51,,,,
677,6/2/2009,15:00:00,74753,9.176,3.51,,,,
678,6/2/2009,15:30:00,74668,9.275,3.51,,,,
679,6/2/2009,16:00:00,74739,9.275,3.51,,,,
680,6/2/2009,16:30:00,74809,9.373,3.51,,,,
681,6/2/2009,17:00:00,74795,9.373,3.51,,,,
682,6/2/2009,17:30:00,74823,9.373,3.51,,,,
683,6/2/2009,18:00:00,74809,9.472,3.51,,,,
684,6/2/2009,18:30:00,74809,9.472,3.51,,,,
685,6/2/2009,19:00:00,74865,9.472,3.51,,,,
686,6/2/2009,19:30:00,74865,9.472,3.51,,,,
687,6/2/2009,20:00:00,74922,9.472,3.54,,,,
688,6/2/2009,20:30:00,74950,9.373,3.51,,,,
689,6/2/2009,21:00:00,74979,9.373,3.51,,,,
690,6/2/2009,21:30:00,74993,9.373,3.51,,,,
691,6/2/2009,22:00:00,74965,9.275,3.51,,,,
692,6/2/2009,22:30:00,74979,9.176,3.51,,,,
693,6/2/2009,23:00:00,75007,9.176,3.51,,,,
694,6/2/2009,23:30:00,75007,9.077,3.51,,,,
695,6/3/2009,0:00:00,75036,9.077,3.51,,,,
696,6/3/2009,0:30:00,75008,8.978,3.51,,,,
697,6/3/2009,1:00:00,75008,8.978,3.51,,,,
698,6/3/2009,1:30:00,75008,8.879,3.51,,,,
699,6/3/2009,2:00:00,75022,8.779,3.51,,,,
700,6/3/2009,2:30:00,75022,8.779,3.51,,,,
701,6/3/2009,3:00:00,75036,8.68,3.51,,,,
702,6/3/2009,3:30:00,75022,8.68,3.51,,,,
703,6/3/2009,4:00:00,75037,8.581,3.51,,,,
704,6/3/2009,4:30:00,75051,8.481,3.51,,,,
705,6/3/2009,5:00:00,75065,8.481,3.51,,,,
706,6/3/2009,5:30:00,75037,8.382,3.51,,,,
707,6/3/2009,6:00:00,75079,8.382,3.51,,,,
708,6/3/2009,6:30:00,75065,8.382,3.51,,,,
709,6/3/2009,7:00:00,75108,8.282,3.51,,,,
710,6/3/2009,7:30:00,75136,8.282,3.51,,,,
711,6/3/2009,8:00:00,75178,8.282,3.51,,,,
712,6/3/2009,8:30:00,75150,8.282,3.51,,,,
713,6/3/2009,9:00:00,75136,8.382,3.51,,,,
714,6/3/2009,9:30:00,75164,8.382,3.51,,,,
715,6/3/2009,10:00:00,75150,8.382,3.51,,,,
716,6/3/2009,10:30:00,75136,8.481,3.51,,,,
717,6/3/2009,11:00:00,75107,8.481,3.51,,,,
718,6/3/2009,11:30:00,75079,8.581,3.51,,,,
719,6/3/2009,12:00:00,75051,8.581,3.51,,,,
720,6/3/2009,12:30:00,75065,8.68,3.51,,,,
721,6/3/2009,13:00:00,75149,8.779,3.51,,,,
722,6/3/2009,13:30:00,75135,8.978,3.51,,,,
723,6/3/2009,14:00:00,75035,9.176,3.51,,,,
724,6/3/2009,14:30:00,75092,9.275,3.51,,,,
725,6/3/2009,15:00:00,74993,9.373,3.51,,,,
726,6/3/2009,15:30:00,74978,9.472,3.54,,,,
727,6/3/2009,16:00:00,74978,9.571,3.54,,,,
728,6/3/2009,16:30:00,74978,9.571,3.54,,,,
729,6/3/2009,17:00:00,74964,9.669,3.51,,,,
730,6/3/2009,17:30:00,74950,9.669,3.51,,,,
731,6/3/2009,18:00:00,74964,9.669,3.51,,,,
732,6/3/2009,18:30:00,74992,9.669,3.51,,,,
733,6/3/2009,19:00:00,75034,9.669,3.51,,,,
734,6/3/2009,19:30:00,75049,9.669,3.51,,,,
735,6/3/2009,20:00:00,75063,9.669,3.51,,,,
736,6/3/2009,20:30:00,75091,9.669,3.51,,,,
737,6/3/2009,21:00:00,75105,9.571,3.54,,,,
738,6/3/2009,21:30:00,75148,9.472,3.54,,,,
739,6/3/2009,22:00:00,75190,9.472,3.54,,,,
740,6/3/2009,22:30:00,75176,9.373,3.54,,,,
741,6/3/2009,23:00:00,75148,9.275,3.51,,,,
742,6/3/2009,23:30:00,75120,9.275,3.51,,,,
743,6/4/2009,0:00:00,75120,9.176,3.51,,,,
744,6/4/2009,0:30:00,75078,9.176,3.51,,,,
745,6/4/2009,1:00:00,75078,9.077,3.51,,,,
746,6/4/2009,1:30:00,75064,8.978,3.51,,,,
747,6/4/2009,2:00:00,75050,8.978,3.51,,,,
748,6/4/2009,2:30:00,75050,8.879,3.51,,,,
749,6/4/2009,3:00:00,75079,8.779,3.51,,,,
750,6/4/2009,3:30:00,75064,8.779,3.51,,,,
751,6/4/2009,4:00:00,75079,8.68,3.51,,,,
752,6/4/2009,4:30:00,75107,8.581,3.51,,,,
753,6/4/2009,5:00:00,75093,8.581,3.51,,,,
754,6/4/2009,5:30:00,75107,8.481,3.51,,,,
755,6/4/2009,6:00:00,75108,8.382,3.51,,,,
756,6/4/2009,6:30:00,75108,8.382,3.51,,,,
757,6/4/2009,7:00:00,75108,8.382,3.51,,,,
758,6/4/2009,7:30:00,75136,8.382,3.51,,,,
759,6/4/2009,8:00:00,75136,8.382,3.51,,,,
760,6/4/2009,8:30:00,75150,8.382,3.51,,,,
761,6/4/2009,9:00:00,75164,8.481,3.51,,,,
762,6/4/2009,9:30:00,75107,8.481,3.51,,,,
763,6/4/2009,10:00:00,75121,8.581,3.51,,,,
764,6/4/2009,10:30:00,75107,8.581,3.51,,,,
765,6/4/2009,11:00:00,75107,8.68,3.51,,,,
766,6/4/2009,11:30:00,75107,8.779,3.51,,,,
767,6/4/2009,12:00:00,75064,8.779,3.51,,,,
768,6/4/2009,12:30:00,75050,8.879,3.51,,,,
769,6/4/2009,13:00:00,75050,9.077,3.51,,,,
770,6/4/2009,13:30:00,75050,9.176,3.51,,,,
771,6/4/2009,14:00:00,75049,9.373,3.51,,,,
772,6/4/2009,14:30:00,74992,9.571,3.51,,,,
773,6/4/2009,15:00:00,74950,9.669,3.51,,,,
774,6/4/2009,15:30:00,74935,9.866,3.51,,,,
775,6/4/2009,16:00:00,74907,10.063,3.51,,,,
776,6/4/2009,16:30:00,74878,10.161,3.51,,,,
777,6/4/2009,17:00:00,74878,10.259,3.51,,,,
778,6/4/2009,17:30:00,74864,10.357,3.51,,,,
779,6/4/2009,18:00:00,74892,10.357,3.51,,,,
780,6/4/2009,18:30:00,74906,10.357,3.51,,,,
781,6/4/2009,19:00:00,74948,10.357,3.51,,,,
782,6/4/2009,19:30:00,74963,10.357,3.51,,,,
783,6/4/2009,20:00:00,74977,10.259,3.51,,,,
784,6/4/2009,20:30:00,75019,10.259,3.51,,,,
785,6/4/2009,21:00:00,75019,10.259,3.51,,,,
786,6/4/2009,21:30:00,75019,10.161,3.51,,,,
787,6/4/2009,22:00:00,75005,10.161,3.51,,,,
788,6/4/2009,22:30:00,75005,10.161,3.51,,,,
789,6/4/2009,23:00:00,74977,10.063,3.51,,,,
790,6/4/2009,23:30:00,74949,9.965,3.51,,,,
791,6/5/2009,0:00:00,74921,9.965,3.51,,,,
792,6/5/2009,0:30:00,74921,9.866,3.51,,,,
793,6/5/2009,1:00:00,74907,9.768,3.51,,,,
794,6/5/2009,1:30:00,74893,9.669,3.51,,,,
795,6/5/2009,2:00:00,74879,9.669,3.51,,,,
796,6/5/2009,2:30:00,74922,9.571,3.54,,,,
797,6/5/2009,3:00:00,74908,9.571,3.54,,,,
798,6/5/2009,3:30:00,74936,9.472,3.54,,,,
799,6/5/2009,4:00:00,74894,9.472,3.54,,,,
800,6/5/2009,4:30:00,74894,9.472,3.54,,,,
801,6/5/2009,5:00:00,74936,9.373,3.54,,,,
802,6/5/2009,5:30:00,74950,9.373,3.54,,,,
803,6/5/2009,6:00:00,75007,9.373,3.54,,,,
804,6/5/2009,6:30:00,74950,9.373,3.54,,,,
805,6/5/2009,7:00:00,74922,9.373,3.54,,,,
806,6/5/2009,7:30:00,74936,9.373,3.54,,,,
807,6/5/2009,8:00:00,74936,9.472,3.54,,,,
808,6/5/2009,8:30:00,74950,9.472,3.54,,,,
809,6/5/2009,9:00:00,74922,9.472,3.54,,,,
810,6/5/2009,9:30:00,74865,9.571,3.54,,,,
811,6/5/2009,10:00:00,74837,9.571,3.54,,,,
812,6/5/2009,10:30:00,74837,9.669,3.51,,,,
813,6/5/2009,11:00:00,74809,9.669,3.51,,,,
814,6/5/2009,11:30:00,74822,9.768,3.51,,,,
815,6/5/2009,12:00:00,74752,9.866,3.51,,,,
816,6/5/2009,12:30:00,74723,9.965,3.51,,,,
817,6/5/2009,13:00:00,74723,10.063,3.51,,,,
818,6/5/2009,13:30:00,74681,10.063,3.51,,,,
819,6/5/2009,14:00:00,74695,10.161,3.51,,,,
820,6/5/2009,14:30:00,74652,10.259,3.51,,,,
821,6/5/2009,15:00:00,74666,10.259,3.51,,,,
822,6/5/2009,15:30:00,74624,10.259,3.51,,,,
823,6/5/2009,16:00:00,74596,10.259,3.51,,,,
824,6/5/2009,16:30:00,74610,10.259,3.51,,,,
825,6/5/2009,17:00:00,74553,10.259,3.51,,,,
826,6/5/2009,17:30:00,74539,10.259,3.51,,,,
827,6/5/2009,18:00:00,74525,10.259,3.51,,,,
828,6/5/2009,18:30:00,74525,10.259,3.51,,,,
829,6/5/2009,19:00:00,74525,10.259,3.51,,,,
830,6/5/2009,19:30:00,74539,10.259,3.51,,,,
831,6/5/2009,20:00:00,74511,10.259,3.51,,,,
832,6/5/2009,20:30:00,74539,10.161,3.51,,,,
833,6/5/2009,21:00:00,74567,10.161,3.51,,,,
834,6/5/2009,21:30:00,74582,10.161,3.51,,,,
835,6/5/2009,22:00:00,74596,10.063,3.51,,,,
836,6/5/2009,22:30:00,74582,10.063,3.51,,,,
837,6/5/2009,23:00:00,74582,9.965,3.51,,,,
838,6/5/2009,23:30:00,74568,9.965,3.51,,,,
839,6/6/2009,0:00:00,74554,9.866,3.51,,,,
840,6/6/2009,0:30:00,74526,9.866,3.51,,,,
841,6/6/2009,1:00:00,74484,9.768,3.51,,,,
842,6/6/2009,1:30:00,74470,9.669,3.51,,,,
843,6/6/2009,2:00:00,74470,9.669,3.51,,,,
844,6/6/2009,2:30:00,74470,9.571,3.54,,,,
845,6/6/2009,3:00:00,74456,9.571,3.54,,,,
846,6/6/2009,3:30:00,74442,9.472,3.54,,,,
847,6/6/2009,4:00:00,74428,9.472,3.54,,,,
848,6/6/2009,4:30:00,74442,9.472,3.54,,,,
849,6/6/2009,5:00:00,74456,9.472,3.54,,,,
850,6/6/2009,5:30:00,74442,9.472,3.54,,,,
851,6/6/2009,6:00:00,74442,9.373,3.54,,,,
852,6/6/2009,6:30:00,74456,9.373,3.54,,,,
853,6/6/2009,7:00:00,74484,9.373,3.54,,,,
854,6/6/2009,7:30:00,74484,9.373,3.54,,,,
855,6/6/2009,8:00:00,74498,9.472,3.54,,,,
856,6/6/2009,8:30:00,74484,9.472,3.54,,,,
857,6/6/2009,9:00:00,74470,9.472,3.54,,,,
858,6/6/2009,9:30:00,74484,9.472,3.54,,,,
859,6/6/2009,10:00:00,74456,9.571,3.54,,,,
860,6/6/2009,10:30:00,74484,9.571,3.54,,,,
861,6/6/2009,11:00:00,74470,9.669,3.51,,,,
862,6/6/2009,11:30:00,74470,9.669,3.51,,,,
863,6/6/2009,12:00:00,74427,9.768,3.51,,,,
864,6/6/2009,12:30:00,74413,9.768,3.51,,,,
865,6/6/2009,13:00:00,74399,9.866,3.51,,,,
866,6/6/2009,13:30:00,74342,9.866,3.51,,,,
867,6/6/2009,14:00:00,74314,9.965,3.51,,,,
868,6/6/2009,14:30:00,74300,9.965,3.51,,,,
869,6/6/2009,15:00:00,74285,10.063,3.51,,,,
870,6/6/2009,15:30:00,74271,10.063,3.51,,,,
871,6/6/2009,16:00:00,74285,10.161,3.51,,,,
872,6/6/2009,16:30:00,74285,10.161,3.51,,,,
873,6/6/2009,17:00:00,74257,10.161,3.51,,,,
874,6/6/2009,17:30:00,74257,10.161,3.51,,,,
875,6/6/2009,18:00:00,74257,10.161,3.51,,,,
876,6/6/2009,18:30:00,74299,10.161,3.51,,,,
877,6/6/2009,19:00:00,74285,10.161,3.51,,,,
878,6/6/2009,19:30:00,74299,10.063,3.51,,,,
879,6/6/2009,20:00:00,74299,10.063,3.51,,,,
880,6/6/2009,20:30:00,74314,10.063,3.51,,,,
881,6/6/2009,21:00:00,74328,10.063,3.51,,,,
882,6/6/2009,21:30:00,74342,9.965,3.51,,,,
883,6/6/2009,22:00:00,74370,9.965,3.51,,,,
884,6/6/2009,22:30:00,74342,9.866,3.51,,,,
885,6/6/2009,23:00:00,74370,9.866,3.51,,,,
886,6/6/2009,23:30:00,74385,9.768,3.51,,,,
887,6/7/2009,0:00:00,74399,9.669,3.51,,,,
888,6/7/2009,0:30:00,74399,9.669,3.51,,,,
889,6/7/2009,1:00:00,74385,9.571,3.54,,,,
890,6/7/2009,1:30:00,74357,9.571,3.54,,,,
891,6/7/2009,2:00:00,74329,9.472,3.54,,,,
892,6/7/2009,2:30:00,74315,9.472,3.54,,,,
893,6/7/2009,3:00:00,74315,9.373,3.54,,,,
894,6/7/2009,3:30:00,74301,9.373,3.54,,,,
895,6/7/2009,4:00:00,74301,9.275,3.54,,,,
896,6/7/2009,4:30:00,74315,9.176,3.54,,,,
897,6/7/2009,5:00:00,74315,9.176,3.51,,,,
898,6/7/2009,5:30:00,74358,9.077,3.51,,,,
899,6/7/2009,6:00:00,74358,8.978,3.51,,,,
900,6/7/2009,6:30:00,74372,8.879,3.51,,,,
901,6/7/2009,7:00:00,74358,8.879,3.51,,,,
902,6/7/2009,7:30:00,74358,8.879,3.51,,,,
903,6/7/2009,8:00:00,74359,8.779,3.51,,,,
904,6/7/2009,8:30:00,74373,8.779,3.51,,,,
905,6/7/2009,9:00:00,74373,8.779,3.51,,,,
906,6/7/2009,9:30:00,74330,8.779,3.51,,,,
907,6/7/2009,10:00:00,74359,8.779,3.51,,,,
908,6/7/2009,10:30:00,74330,8.779,3.51,,,,
909,6/7/2009,11:00:00,74330,8.879,3.51,,,,
910,6/7/2009,11:30:00,74330,8.879,3.51,,,,
