Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
96,9/29/2011,12:30:00,74906,10.259,3.51,,,,
97,9/29/2011,13:00:00,74920,10.357,3.51,,,,
98,9/29/2011,13:30:00,74906,10.455,3.51,,,,
99,9/29/2011,14:00:00,74892,10.553,3.51,,,,
100,9/29/2011,14:30:00,74990,10.553,3.51,,,,
101,9/29/2011,15:00:00,74976,10.651,3.51,,,,
102,9/29/2011,15:30:00,74976,10.651,3.51,,,,
103,9/29/2011,16:00:00,74962,10.651,3.51,,,,
104,9/29/2011,16:30:00,74990,10.748,3.51,,,,
105,9/29/2011,17:00:00,74962,10.748,3.51,,,,
106,9/29/2011,17:30:00,74962,10.846,3.51,,,,
107,9/29/2011,18:00:00,74990,10.846,3.51,,,,
108,9/29/2011,18:30:00,75018,10.846,3.51,,,,
109,9/29/2011,19:00:00,75061,10.748,3.51,,,,
110,9/29/2011,19:30:00,75089,10.748,3.51,,,,
111,9/29/2011,20:00:00,75089,10.651,3.51,,,,
112,9/29/2011,20:30:00,75117,10.651,3.51,,,,
113,9/29/2011,21:00:00,75132,10.553,3.51,,,,
114,9/29/2011,21:30:00,75132,10.455,3.51,,,,
115,9/29/2011,22:00:00,75160,10.455,3.51,,,,
116,9/29/2011,22:30:00,75118,10.357,3.51,,,,
117,9/29/2011,23:00:00,75160,10.357,3.51,,,,
118,9/29/2011,23:30:00,75146,10.259,3.51,,,,
119,9/30/2011,0:00:00,75104,10.259,3.51,,,,
120,9/30/2011,0:30:00,75132,10.161,3.51,,,,
121,9/30/2011,1:00:00,75161,10.063,3.51,,,,
122,9/30/2011,1:30:00,75175,10.063,3.51,,,,
123,9/30/2011,2:00:00,75161,9.965,3.51,,,,
124,9/30/2011,2:30:00,75175,9.965,3.51,,,,
125,9/30/2011,3:00:00,75161,9.866,3.51,,,,
126,9/30/2011,3:30:00,75161,9.866,3.51,,,,
127,9/30/2011,4:00:00,75161,9.768,3.51,,,,
128,9/30/2011,4:30:00,75147,9.669,3.51,,,,
129,9/30/2011,5:00:00,75147,9.669,3.51,,,,
130,9/30/2011,5:30:00,75148,9.571,3.54,,,,
131,9/30/2011,6:00:00,75148,9.472,3.54,,,,
132,9/30/2011,6:30:00,75190,9.472,3.54,,,,
133,9/30/2011,7:00:00,75190,9.373,3.54,,,,
134,9/30/2011,7:30:00,75190,9.373,3.54,,,,
135,9/30/2011,8:00:00,75190,9.373,3.54,,,,
136,9/30/2011,8:30:00,75204,9.373,3.54,,,,
137,9/30/2011,9:00:00,75219,9.373,3.54,,,,
138,9/30/2011,9:30:00,75204,9.373,3.54,,,,
139,9/30/2011,10:00:00,75190,9.373,3.54,,,,
140,9/30/2011,10:30:00,75162,9.373,3.54,,,,
141,9/30/2011,11:00:00,75148,9.472,3.54,,,,
142,9/30/2011,11:30:00,75148,9.472,3.54,,,,
143,9/30/2011,12:00:00,75105,9.571,3.54,,,,
144,9/30/2011,12:30:00,75091,9.669,3.51,,,,
145,9/30/2011,13:00:00,75034,9.866,3.51,,,,
146,9/30/2011,13:30:00,75005,10.161,3.51,,,,
147,9/30/2011,14:00:00,74963,10.357,3.51,,,,
148,9/30/2011,14:30:00,74948,10.651,3.51,,,,
149,9/30/2011,15:00:00,74933,10.846,3.51,,,,
150,9/30/2011,15:30:00,74891,10.944,3.51,,,,
151,9/30/2011,16:00:00,74862,11.139,3.51,,,,
152,9/30/2011,16:30:00,74862,11.236,3.51,,,,
153,9/30/2011,17:00:00,74848,11.334,3.51,,,,
154,9/30/2011,17:30:00,74862,11.431,3.51,,,,
155,9/30/2011,18:00:00,74876,11.334,3.51,,,,
156,9/30/2011,18:30:00,74890,11.236,3.51,,,,
157,9/30/2011,19:00:00,74890,11.139,3.51,,,,
158,9/30/2011,19:30:00,74905,11.041,3.51,,,,
159,9/30/2011,20:00:00,74919,10.944,3.51,,,,
160,9/30/2011,20:30:00,74933,10.846,3.51,,,,
161,9/30/2011,21:00:00,74948,10.748,3.51,,,,
162,9/30/2011,21:30:00,74934,10.651,3.51,,,,
163,9/30/2011,22:00:00,74934,10.553,3.51,,,,
164,9/30/2011,22:30:00,74948,10.455,3.51,,,,
165,9/30/2011,23:00:00,74934,10.455,3.51,,,,
166,9/30/2011,23:30:00,74920,10.357,3.51,,,,
167,10/1/2011,0:00:00,74948,10.357,3.51,,,,
168,10/1/2011,0:30:00,74949,10.259,3.51,,,,
169,10/1/2011,1:00:00,74949,10.259,3.51,,,,
170,10/1/2011,1:30:00,74949,10.161,3.51,,,,
171,10/1/2011,2:00:00,74935,10.063,3.51,,,,
172,10/1/2011,2:30:00,74921,10.063,3.51,,,,
173,10/1/2011,3:00:00,74921,9.965,3.51,,,,
174,10/1/2011,3:30:00,74935,9.866,3.51,,,,
175,10/1/2011,4:00:00,74949,9.866,3.51,,,,
176,10/1/2011,4:30:00,74950,9.768,3.51,,,,
177,10/1/2011,5:00:00,74950,9.669,3.51,,,,
178,10/1/2011,5:30:00,74950,9.669,3.51,,,,
179,10/1/2011,6:00:00,74978,9.571,3.54,,,,
180,10/1/2011,6:30:00,74992,9.571,3.54,,,,
181,10/1/2011,7:00:00,75007,9.472,3.54,,,,
182,10/1/2011,7:30:00,75007,9.472,3.54,,,,
183,10/1/2011,8:00:00,75007,9.373,3.54,,,,
184,10/1/2011,8:30:00,74993,9.373,3.54,,,,
185,10/1/2011,9:00:00,75021,9.373,3.54,,,,
186,10/1/2011,9:30:00,75021,9.373,3.54,,,,
187,10/1/2011,10:00:00,75007,9.373,3.54,,,,
188,10/1/2011,10:30:00,74992,9.472,3.54,,,,
189,10/1/2011,11:00:00,74978,9.472,3.54,,,,
190,10/1/2011,11:30:00,74964,9.571,3.54,,,,
191,10/1/2011,12:00:00,74950,9.571,3.54,,,,
192,10/1/2011,12:30:00,74921,9.669,3.51,,,,
193,10/1/2011,13:00:00,74907,9.866,3.51,,,,
194,10/1/2011,13:30:00,74878,10.063,3.51,,,,
195,10/1/2011,14:00:00,74892,10.259,3.51,,,,
196,10/1/2011,14:30:00,74850,10.357,3.51,,,,
197,10/1/2011,15:00:00,74835,10.553,3.51,,,,
198,10/1/2011,15:30:00,74806,10.748,3.51,,,,
199,10/1/2011,16:00:00,74806,10.944,3.51,,,,
200,10/1/2011,16:30:00,74820,11.139,3.51,,,,
201,10/1/2011,17:00:00,74806,11.236,3.51,,,,
202,10/1/2011,17:30:00,74806,11.236,3.51,,,,
203,10/1/2011,18:00:00,74820,11.236,3.51,,,,
204,10/1/2011,18:30:00,74834,11.139,3.51,,,,
205,10/1/2011,19:00:00,74848,11.041,3.51,,,,
206,10/1/2011,19:30:00,74877,10.944,3.51,,,,
207,10/1/2011,20:00:00,74891,10.846,3.51,,,,
208,10/1/2011,20:30:00,74905,10.748,3.51,,,,
209,10/1/2011,21:00:00,74905,10.651,3.51,,,,
210,10/1/2011,21:30:00,74906,10.553,3.51,,,,
211,10/1/2011,22:00:00,74934,10.455,3.51,,,,
212,10/1/2011,22:30:00,74948,10.357,3.51,,,,
213,10/1/2011,23:00:00,74949,10.259,3.51,,,,
214,10/1/2011,23:30:00,74934,10.259,3.51,,,,
215,10/2/2011,0:00:00,74935,10.161,3.51,,,,
216,10/2/2011,0:30:00,74949,10.063,3.51,,,,
217,10/2/2011,1:00:00,74935,9.965,3.51,,,,
218,10/2/2011,1:30:00,74949,9.866,3.51,,,,
219,10/2/2011,2:00:00,74935,9.866,3.51,,,,
220,10/2/2011,2:30:00,74935,9.768,3.51,,,,
221,10/2/2011,3:00:00,74921,9.669,3.51,,,,
222,10/2/2011,3:30:00,74936,9.669,3.51,,,,
223,10/2/2011,4:00:00,74936,9.571,3.54,,,,
224,10/2/2011,4:30:00,74936,9.571,3.54,,,,
225,10/2/2011,5:00:00,74936,9.472,3.54,,,,
226,10/2/2011,5:30:00,74950,9.373,3.54,,,,
227,10/2/2011,6:00:00,74950,9.373,3.54,,,,
228,10/2/2011,6:30:00,74979,9.275,3.54,,,,
229,10/2/2011,7:00:00,74965,9.275,3.54,,,,
230,10/2/2011,7:30:00,74979,9.176,3.54,,,,
231,10/2/2011,8:00:00,74993,9.176,3.54,,,,
232,10/2/2011,8:30:00,75021,9.176,3.51,,,,
233,10/2/2011,9:00:00,75007,9.176,3.54,,,,
234,10/2/2011,9:30:00,74993,9.176,3.54,,,,
235,10/2/2011,10:00:00,74993,9.275,3.54,,,,
236,10/2/2011,10:30:00,74979,9.275,3.54,,,,
237,10/2/2011,11:00:00,74979,9.373,3.54,,,,
238,10/2/2011,11:30:00,74950,9.373,3.54,,,,
239,10/2/2011,12:00:00,74936,9.472,3.54,,,,
240,10/2/2011,12:30:00,74865,9.571,3.54,,,,
241,10/2/2011,13:00:00,74837,9.768,3.51,,,,
242,10/2/2011,13:30:00,74822,10.063,3.51,,,,
243,10/2/2011,14:00:00,74821,10.357,3.51,,,,
244,10/2/2011,14:30:00,74807,10.553,3.51,,,,
245,10/2/2011,15:00:00,74778,10.651,3.51,,,,
246,10/2/2011,15:30:00,74778,10.846,3.51,,,,
247,10/2/2011,16:00:00,74792,11.041,3.51,,,,
248,10/2/2011,16:30:00,74877,11.041,3.51,,,,
249,10/2/2011,17:00:00,74891,10.944,3.51,,,,
250,10/2/2011,17:30:00,75004,10.748,3.51,,,,
251,10/2/2011,18:00:00,75061,10.553,3.51,,,,
252,10/2/2011,18:30:00,75118,10.357,3.51,,,,
253,10/2/2011,19:00:00,75132,10.357,3.51,,,,
254,10/2/2011,19:30:00,75160,10.259,3.51,,,,
255,10/2/2011,20:00:00,75146,10.259,3.51,,,,
256,10/2/2011,20:30:00,75118,10.161,3.51,,,,
257,10/2/2011,21:00:00,75118,10.063,3.51,,,,
258,10/2/2011,21:30:00,75090,9.965,3.51,,,,
259,10/2/2011,22:00:00,75076,9.965,3.51,,,,
260,10/2/2011,22:30:00,75048,9.866,3.51,,,,
261,10/2/2011,23:00:00,75034,9.768,3.51,,,,
262,10/2/2011,23:30:00,75006,9.768,3.51,,,,
263,10/3/2011,0:00:00,74978,9.669,3.51,,,,
264,10/3/2011,0:30:00,74964,9.669,3.51,,,,
265,10/3/2011,1:00:00,74950,9.571,3.54,,,,
266,10/3/2011,1:30:00,74922,9.571,3.54,,,,
267,10/3/2011,2:00:00,74908,9.472,3.54,,,,
268,10/3/2011,2:30:00,74880,9.472,3.54,,,,
269,10/3/2011,3:00:00,74880,9.373,3.54,,,,
270,10/3/2011,3:30:00,74866,9.275,3.54,,,,
271,10/3/2011,4:00:00,74852,9.275,3.54,,,,
272,10/3/2011,4:30:00,74852,9.176,3.51,,,,
273,10/3/2011,5:00:00,74852,9.176,3.51,,,,
274,10/3/2011,5:30:00,74866,9.077,3.51,,,,
275,10/3/2011,6:00:00,74866,8.978,3.51,,,,
276,10/3/2011,6:30:00,74866,8.978,3.51,,,,
277,10/3/2011,7:00:00,74881,8.879,3.51,,,,
278,10/3/2011,7:30:00,74881,8.879,3.51,,,,
279,10/3/2011,8:00:00,74895,8.879,3.51,,,,
280,10/3/2011,8:30:00,74909,8.879,3.51,,,,
281,10/3/2011,9:00:00,74923,8.879,3.51,,,,
282,10/3/2011,9:30:00,74909,8.879,3.51,,,,
283,10/3/2011,10:00:00,74909,8.978,3.51,,,,
284,10/3/2011,10:30:00,74909,9.077,3.51,,,,
285,10/3/2011,11:00:00,74909,9.077,3.51,,,,
286,10/3/2011,11:30:00,74908,9.176,3.51,,,,
287,10/3/2011,12:00:00,74852,9.275,3.54,,,,
288,10/3/2011,12:30:00,74809,9.373,3.54,,,,
289,10/3/2011,13:00:00,74780,9.571,3.54,,,,
290,10/3/2011,13:30:00,74766,9.768,3.51,,,,
291,10/3/2011,14:00:00,74751,9.965,3.51,,,,
292,10/3/2011,14:30:00,74737,10.161,3.51,,,,
293,10/3/2011,15:00:00,74694,10.259,3.51,,,,
294,10/3/2011,15:30:00,74694,10.357,3.51,,,,
295,10/3/2011,16:00:00,74680,10.455,3.51,,,,
296,10/3/2011,16:30:00,74694,10.651,3.51,,,,
297,10/3/2011,17:00:00,74679,10.748,3.51,,,,
298,10/3/2011,17:30:00,74679,10.748,3.51,,,,
299,10/3/2011,18:00:00,74693,10.748,3.51,,,,
300,10/3/2011,18:30:00,74708,10.651,3.51,,,,
301,10/3/2011,19:00:00,74736,10.553,3.51,,,,
302,10/3/2011,19:30:00,74722,10.553,3.51,,,,
303,10/3/2011,20:00:00,74736,10.455,3.51,,,,
304,10/3/2011,20:30:00,74765,10.357,3.51,,,,
305,10/3/2011,21:00:00,74737,10.259,3.51,,,,
306,10/3/2011,21:30:00,74779,10.259,3.51,,,,
307,10/3/2011,22:00:00,74793,10.161,3.51,,,,
308,10/3/2011,22:30:00,74808,10.161,3.51,,,,
309,10/3/2011,23:00:00,74793,10.161,3.51,,,,
310,10/3/2011,23:30:00,74765,10.063,3.51,,,,
311,10/4/2011,0:00:00,74709,10.063,3.51,,,,
312,10/4/2011,0:30:00,74723,9.965,3.51,,,,
313,10/4/2011,1:00:00,74709,9.965,3.51,,,,
314,10/4/2011,1:30:00,74681,9.866,3.51,,,,
315,10/4/2011,2:00:00,74653,9.768,3.51,,,,
316,10/4/2011,2:30:00,74611,9.768,3.51,,,,
317,10/4/2011,3:00:00,74611,9.669,3.51,,,,
318,10/4/2011,3:30:00,74597,9.669,3.51,,,,
319,10/4/2011,4:00:00,74611,9.571,3.54,,,,
320,10/4/2011,4:30:00,74611,9.571,3.54,,,,
321,10/4/2011,5:00:00,74611,9.472,3.54,,,,
322,10/4/2011,5:30:00,74597,9.472,3.54,,,,
323,10/4/2011,6:00:00,74626,9.373,3.54,,,,
324,10/4/2011,6:30:00,74626,9.373,3.54,,,,
325,10/4/2011,7:00:00,74640,9.373,3.54,,,,
326,10/4/2011,7:30:00,74640,9.373,3.54,,,,
327,10/4/2011,8:00:00,74654,9.373,3.54,,,,
328,10/4/2011,8:30:00,74668,9.373,3.54,,,,
329,10/4/2011,9:00:00,74668,9.472,3.54,,,,
330,10/4/2011,9:30:00,74654,9.472,3.54,,,,
331,10/4/2011,10:00:00,74639,9.472,3.54,,,,
332,10/4/2011,10:30:00,74625,9.571,3.54,,,,
333,10/4/2011,11:00:00,74597,9.571,3.54,,,,
334,10/4/2011,11:30:00,74555,9.571,3.54,,,,
335,10/4/2011,12:00:00,74484,9.571,3.54,,,,
336,10/4/2011,12:30:00,74427,9.669,3.51,,,,
337,10/4/2011,13:00:00,74456,9.669,3.51,,,,
338,10/4/2011,13:30:00,74498,9.669,3.51,,,,
339,10/4/2011,14:00:00,74498,9.571,3.54,,,,
340,10/4/2011,14:30:00,74512,9.571,3.54,,,,
341,10/4/2011,15:00:00,74541,9.472,3.54,,,,
342,10/4/2011,15:30:00,74569,9.571,3.54,,,,
343,10/4/2011,16:00:00,74611,9.571,3.54,,,,
344,10/4/2011,16:30:00,74611,9.571,3.54,,,,
345,10/4/2011,17:00:00,74668,9.472,3.54,,,,
346,10/4/2011,17:30:00,74724,9.472,3.54,,,,
347,10/4/2011,18:00:00,74682,9.472,3.54,,,,
348,10/4/2011,18:30:00,74739,9.373,3.54,,,,
349,10/4/2011,19:00:00,74781,9.373,3.54,,,,
350,10/4/2011,19:30:00,74795,9.373,3.54,,,,
351,10/4/2011,20:00:00,74781,9.275,3.54,,,,
352,10/4/2011,20:30:00,74781,9.275,3.54,,,,
353,10/4/2011,21:00:00,74810,9.176,3.51,,,,
354,10/4/2011,21:30:00,74767,9.176,3.51,,,,
355,10/4/2011,22:00:00,74697,9.077,3.51,,,,
356,10/4/2011,22:30:00,74697,9.077,3.51,,,,
357,10/4/2011,23:00:00,74640,9.077,3.51,,,,
358,10/4/2011,23:30:00,74584,9.077,3.51,,,,
359,10/5/2011,0:00:00,74556,8.978,3.51,,,,
360,10/5/2011,0:30:00,74542,8.978,3.51,,,,
361,10/5/2011,1:00:00,74556,8.978,3.51,,,,
362,10/5/2011,1:30:00,74542,8.879,3.51,,,,
363,10/5/2011,2:00:00,74514,8.879,3.51,,,,
364,10/5/2011,2:30:00,74485,8.879,3.51,,,,
365,10/5/2011,3:00:00,74443,8.779,3.51,,,,
366,10/5/2011,3:30:00,74457,8.779,3.51,,,,
367,10/5/2011,4:00:00,74457,8.779,3.51,,,,
368,10/5/2011,4:30:00,74429,8.779,3.51,,,,
369,10/5/2011,5:00:00,74443,8.68,3.51,,,,
370,10/5/2011,5:30:00,74401,8.68,3.51,,,,
371,10/5/2011,6:00:00,74373,8.68,3.51,,,,
372,10/5/2011,6:30:00,74359,8.581,3.51,,,,
373,10/5/2011,7:00:00,74345,8.581,3.51,,,,
374,10/5/2011,7:30:00,74345,8.481,3.51,,,,
375,10/5/2011,8:00:00,74345,8.481,3.51,,,,
376,10/5/2011,8:30:00,74331,8.481,3.51,,,,
377,10/5/2011,9:00:00,74317,8.382,3.51,,,,
378,10/5/2011,9:30:00,74331,8.481,3.51,,,,
379,10/5/2011,10:00:00,74275,8.481,3.51,,,,
380,10/5/2011,10:30:00,74260,8.481,3.51,,,,
381,10/5/2011,11:00:00,74232,8.581,3.51,,,,
382,10/5/2011,11:30:00,74204,8.581,3.51,,,,
383,10/5/2011,12:00:00,74161,8.68,3.51,,,,
384,10/5/2011,12:30:00,74161,8.68,3.51,,,,
385,10/5/2011,13:00:00,74147,8.68,3.51,,,,
386,10/5/2011,13:30:00,74076,8.779,3.51,,,,
387,10/5/2011,14:00:00,74090,8.779,3.51,,,,
388,10/5/2011,14:30:00,74076,8.879,3.51,,,,
389,10/5/2011,15:00:00,74034,8.879,3.51,,,,
390,10/5/2011,15:30:00,74062,8.978,3.51,,,,
391,10/5/2011,16:00:00,74061,9.077,3.51,,,,
392,10/5/2011,16:30:00,74061,9.077,3.51,,,,
393,10/5/2011,17:00:00,74047,9.176,3.51,,,,
394,10/5/2011,17:30:00,74033,9.176,3.51,,,,
395,10/5/2011,18:00:00,74019,9.176,3.51,,,,
396,10/5/2011,18:30:00,74061,9.077,3.51,,,,
397,10/5/2011,19:00:00,74047,9.077,3.51,,,,
398,10/5/2011,19:30:00,74033,8.978,3.51,,,,
399,10/5/2011,20:00:00,74033,8.978,3.51,,,,
400,10/5/2011,20:30:00,74034,8.879,3.51,,,,
401,10/5/2011,21:00:00,74005,8.879,3.51,,,,
402,10/5/2011,21:30:00,73963,8.879,3.51,,,,
403,10/5/2011,22:00:00,73977,8.779,3.51,,,,
404,10/5/2011,22:30:00,73963,8.779,3.51,,,,
405,10/5/2011,23:00:00,73935,8.779,3.51,,,,
406,10/5/2011,23:30:00,73893,8.779,3.51,,,,
407,10/6/2011,0:00:00,73865,8.779,3.51,,,,
408,10/6/2011,0:30:00,73865,8.68,3.51,,,,
409,10/6/2011,1:00:00,73851,8.68,3.51,,,,
410,10/6/2011,1:30:00,73822,8.68,3.51,,,,
411,10/6/2011,2:00:00,73780,8.68,3.51,,,,
412,10/6/2011,2:30:00,73752,8.68,3.51,,,,
413,10/6/2011,3:00:00,73709,8.68,3.51,,,,
414,10/6/2011,3:30:00,73696,8.581,3.51,,,,
415,10/6/2011,4:00:00,73653,8.581,3.51,,,,
416,10/6/2011,4:30:00,73625,8.581,3.51,,,,
417,10/6/2011,5:00:00,73611,8.581,3.51,,,,
418,10/6/2011,5:30:00,73611,8.581,3.51,,,,
419,10/6/2011,6:00:00,73597,8.581,3.51,,,,
420,10/6/2011,6:30:00,73597,8.581,3.51,,,,
421,10/6/2011,7:00:00,73569,8.481,3.51,,,,
422,10/6/2011,7:30:00,73569,8.481,3.51,,,,
423,10/6/2011,8:00:00,73555,8.481,3.51,,,,
424,10/6/2011,8:30:00,73541,8.481,3.51,,,,
425,10/6/2011,9:00:00,73555,8.481,3.51,,,,
426,10/6/2011,9:30:00,73555,8.481,3.51,,,,
427,10/6/2011,10:00:00,73541,8.481,3.51,,,,
428,10/6/2011,10:30:00,73512,8.581,3.51,,,,
429,10/6/2011,11:00:00,73498,8.581,3.51,,,,
430,10/6/2011,11:30:00,73470,8.581,3.51,,,,
431,10/6/2011,12:00:00,73484,8.581,3.51,,,,
432,10/6/2011,12:30:00,73442,8.581,3.51,,,,
433,10/6/2011,13:00:00,73427,8.581,3.51,,,,
434,10/6/2011,13:30:00,73442,8.581,3.51,,,,
435,10/6/2011,14:00:00,73526,8.481,3.51,,,,
436,10/6/2011,14:30:00,73583,8.481,3.51,,,,
437,10/6/2011,15:00:00,73583,8.481,3.51,,,,
438,10/6/2011,15:30:00,73597,8.382,3.51,,,,
439,10/6/2011,16:00:00,73597,8.382,3.51,,,,
440,10/6/2011,16:30:00,73625,8.382,3.51,,,,
441,10/6/2011,17:00:00,73654,8.282,3.51,,,,
442,10/6/2011,17:30:00,73640,8.282,3.51,,,,
443,10/6/2011,18:00:00,73697,8.182,3.51,,,,
444,10/6/2011,18:30:00,73725,8.182,3.51,,,,
445,10/6/2011,19:00:00,73739,8.082,3.51,,,,
446,10/6/2011,19:30:00,73753,8.082,3.51,,,,
447,10/6/2011,20:00:00,73768,7.983,3.51,,,,
448,10/6/2011,20:30:00,73768,7.882,3.51,,,,
449,10/6/2011,21:00:00,73754,7.882,3.51,,,,
450,10/6/2011,21:30:00,73810,7.882,3.51,,,,
451,10/6/2011,22:00:00,73824,7.782,3.51,,,,
