Plot Title: UprRed 10499412 20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499412, SEN S/N: 10499412)","Temp, °C (LGR S/N: 10499412, SEN S/N: 10499412)",Coupler Detached (LGR S/N: 10499412),Coupler Attached (LGR S/N: 10499412),Stopped (LGR S/N: 10499412),End Of File (LGR S/N: 10499412)
90,5/17/2017,13:15:00,74363,6.978,,,,
91,5/17/2017,13:30:00,74356,7.079,,,,
92,5/17/2017,13:45:00,74359,7.179,,,,
93,5/17/2017,14:00:00,74331,7.28,,,,
94,5/17/2017,14:15:00,74313,7.381,,,,
95,5/17/2017,14:30:00,74299,7.582,,,,
96,5/17/2017,14:45:00,74271,7.682,,,,
97,5/17/2017,15:00:00,74273,7.782,,,,
98,5/17/2017,15:15:00,74256,7.882,,,,
99,5/17/2017,15:30:00,74259,7.983,,,,
100,5/17/2017,15:45:00,74231,8.082,,,,
101,5/17/2017,16:00:00,74223,8.182,,,,
102,5/17/2017,16:15:00,74206,8.282,,,,
103,5/17/2017,16:30:00,74219,8.382,,,,
104,5/17/2017,16:45:00,74222,8.481,,,,
105,5/17/2017,17:00:00,74191,8.481,,,,
106,5/17/2017,17:15:00,74215,8.581,,,,
107,5/17/2017,17:30:00,74194,8.581,,,,
108,5/17/2017,17:45:00,74197,8.68,,,,
109,5/17/2017,18:00:00,74197,8.68,,,,
110,5/17/2017,18:15:00,74187,8.68,,,,
111,5/17/2017,18:30:00,74176,8.68,,,,
112,5/17/2017,18:45:00,74179,8.779,,,,
113,5/17/2017,19:00:00,74179,8.779,,,,
114,5/17/2017,19:15:00,74179,8.779,,,,
115,5/17/2017,19:30:00,74190,8.779,,,,
116,5/17/2017,19:45:00,74169,8.779,,,,
117,5/17/2017,20:00:00,74169,8.779,,,,
118,5/17/2017,20:15:00,74190,8.779,,,,
119,5/17/2017,20:30:00,74190,8.779,,,,
120,5/17/2017,20:45:00,74200,8.779,,,,
121,5/17/2017,21:00:00,74200,8.779,,,,
122,5/17/2017,21:15:00,74221,8.779,,,,
123,5/17/2017,21:30:00,74231,8.779,,,,
124,5/17/2017,21:45:00,74231,8.779,,,,
125,5/17/2017,22:00:00,74249,8.68,,,,
126,5/17/2017,22:15:00,74238,8.68,,,,
127,5/17/2017,22:30:00,74259,8.68,,,,
128,5/17/2017,22:45:00,74259,8.68,,,,
129,5/17/2017,23:00:00,74259,8.68,,,,
130,5/17/2017,23:15:00,74259,8.68,,,,
131,5/17/2017,23:30:00,74256,8.581,,,,
132,5/17/2017,23:45:00,74256,8.581,,,,
133,5/18/2017,0:00:00,74277,8.581,,,,
134,5/18/2017,0:15:00,74287,8.581,,,,
135,5/18/2017,0:30:00,74263,8.481,,,,
136,5/18/2017,0:45:00,74263,8.481,,,,
137,5/18/2017,1:00:00,74263,8.481,,,,
138,5/18/2017,1:15:00,74281,8.382,,,,
139,5/18/2017,1:30:00,74271,8.382,,,,
140,5/18/2017,1:45:00,74257,8.282,,,,
141,5/18/2017,2:00:00,74257,8.282,,,,
142,5/18/2017,2:15:00,74265,8.182,,,,
143,5/18/2017,2:30:00,74296,8.182,,,,
144,5/18/2017,2:45:00,74303,8.082,,,,
145,5/18/2017,3:00:00,74282,8.082,,,,
146,5/18/2017,3:15:00,74290,7.983,,,,
147,5/18/2017,3:30:00,74279,7.983,,,,
148,5/18/2017,3:45:00,74339,7.882,,,,
149,5/18/2017,4:00:00,74346,7.782,,,,
150,5/18/2017,4:15:00,74364,7.682,,,,
151,5/18/2017,4:30:00,74343,7.682,,,,
152,5/18/2017,4:45:00,74350,7.582,,,,
153,5/18/2017,5:00:00,74378,7.481,,,,
154,5/18/2017,5:15:00,74396,7.381,,,,
155,5/18/2017,5:30:00,74362,7.28,,,,
156,5/18/2017,5:45:00,74369,7.179,,,,
157,5/18/2017,6:00:00,74287,7.179,,,,
158,5/18/2017,6:15:00,74242,7.079,,,,
159,5/18/2017,6:30:00,74281,6.978,,,,
160,5/18/2017,6:45:00,74301,6.978,,,,
161,5/18/2017,7:00:00,74288,6.877,,,,
162,5/18/2017,7:15:00,74329,6.877,,,,
163,5/18/2017,7:30:00,74316,6.775,,,,
164,5/18/2017,7:45:00,74316,6.775,,,,
165,5/18/2017,8:00:00,74334,6.674,,,,
166,5/18/2017,8:15:00,74334,6.674,,,,
167,5/18/2017,8:30:00,74324,6.674,,,,
168,5/18/2017,8:45:00,74365,6.674,,,,
169,5/18/2017,9:00:00,74355,6.674,,,,
170,5/18/2017,9:15:00,74365,6.674,,,,
171,5/18/2017,9:30:00,74375,6.674,,,,
172,5/18/2017,9:45:00,74344,6.674,,,,
173,5/18/2017,10:00:00,74334,6.674,,,,
174,5/18/2017,10:15:00,74337,6.775,,,,
175,5/18/2017,10:30:00,74368,6.775,,,,
176,5/18/2017,10:45:00,74371,6.877,,,,
177,5/18/2017,11:00:00,74381,6.877,,,,
178,5/18/2017,11:15:00,74384,6.978,,,,
179,5/18/2017,11:30:00,74405,6.978,,,,
180,5/18/2017,11:45:00,74418,7.079,,,,
181,5/18/2017,12:00:00,74408,7.079,,,,
182,5/18/2017,12:15:00,74397,7.079,,,,
183,5/18/2017,12:30:00,74400,7.179,,,,
184,5/18/2017,12:45:00,74380,7.179,,,,
185,5/18/2017,13:00:00,74393,7.28,,,,
186,5/18/2017,13:15:00,74403,7.28,,,,
187,5/18/2017,13:30:00,74396,7.381,,,,
188,5/18/2017,13:45:00,74406,7.381,,,,
189,5/18/2017,14:00:00,74399,7.481,,,,
190,5/18/2017,14:15:00,74392,7.582,,,,
191,5/18/2017,14:30:00,74392,7.582,,,,
192,5/18/2017,14:45:00,74384,7.682,,,,
193,5/18/2017,15:00:00,74405,7.682,,,,
194,5/18/2017,15:15:00,74387,7.782,,,,
195,5/18/2017,15:30:00,74390,7.882,,,,
196,5/18/2017,15:45:00,74390,7.882,,,,
197,5/18/2017,16:00:00,74393,7.983,,,,
198,5/18/2017,16:15:00,74404,7.983,,,,
199,5/18/2017,16:30:00,74375,8.082,,,,
200,5/18/2017,16:45:00,74378,8.182,,,,
201,5/18/2017,17:00:00,74389,8.182,,,,
202,5/18/2017,17:15:00,74392,8.282,,,,
203,5/18/2017,17:30:00,74381,8.282,,,,
204,5/18/2017,17:45:00,74412,8.282,,,,
205,5/18/2017,18:00:00,74457,8.382,,,,
206,5/18/2017,18:15:00,74457,8.382,,,,
207,5/18/2017,18:30:00,74478,8.382,,,,
208,5/18/2017,18:45:00,74467,8.382,,,,
209,5/18/2017,19:00:00,74478,8.382,,,,
210,5/18/2017,19:15:00,74488,8.382,,,,
211,5/18/2017,19:30:00,74509,8.382,,,,
212,5/18/2017,19:45:00,74526,8.282,,,,
213,5/18/2017,20:00:00,74523,8.182,,,,
214,5/18/2017,20:15:00,74534,8.182,,,,
215,5/18/2017,20:30:00,74531,8.082,,,,
216,5/18/2017,20:45:00,74517,7.983,,,,
217,5/18/2017,21:00:00,74504,7.882,,,,
218,5/18/2017,21:15:00,74501,7.782,,,,
219,5/18/2017,21:30:00,74511,7.782,,,,
220,5/18/2017,21:45:00,74550,7.682,,,,
221,5/18/2017,22:00:00,74578,7.582,,,,
222,5/18/2017,22:15:00,74598,7.582,,,,
223,5/18/2017,22:30:00,74606,7.481,,,,
224,5/18/2017,22:45:00,74582,7.381,,,,
225,5/18/2017,23:00:00,74624,7.381,,,,
226,5/18/2017,23:15:00,74621,7.28,,,,
227,5/18/2017,23:30:00,74576,7.179,,,,
228,5/18/2017,23:45:00,74597,7.179,,,,
229,5/19/2017,0:00:00,74573,7.079,,,,
230,5/19/2017,0:15:00,74570,6.978,,,,
231,5/19/2017,0:30:00,74578,6.877,,,,
232,5/19/2017,0:45:00,74547,6.877,,,,
233,5/19/2017,1:00:00,74564,6.775,,,,
234,5/19/2017,1:15:00,74544,6.775,,,,
235,5/19/2017,1:30:00,74551,6.674,,,,
236,5/19/2017,1:45:00,74538,6.573,,,,
237,5/19/2017,2:00:00,74517,6.573,,,,
238,5/19/2017,2:15:00,74493,6.471,,,,
239,5/19/2017,2:30:00,74501,6.37,,,,
240,5/19/2017,2:45:00,74487,6.268,,,,
241,5/19/2017,3:00:00,74498,6.268,,,,
242,5/19/2017,3:15:00,74495,6.166,,,,
243,5/19/2017,3:30:00,74515,6.166,,,,
244,5/19/2017,3:45:00,74502,6.064,,,,
245,5/19/2017,4:00:00,74512,6.064,,,,
246,5/19/2017,4:15:00,74489,5.962,,,,
247,5/19/2017,4:30:00,74509,5.962,,,,
248,5/19/2017,4:45:00,74509,5.962,,,,
249,5/19/2017,5:00:00,74537,5.86,,,,
250,5/19/2017,5:15:00,74548,5.86,,,,
251,5/19/2017,5:30:00,74537,5.86,,,,
252,5/19/2017,5:45:00,74576,5.757,,,,
253,5/19/2017,6:00:00,74597,5.757,,,,
254,5/19/2017,6:15:00,74645,5.655,,,,
255,5/19/2017,6:30:00,74653,5.552,,,,
256,5/19/2017,6:45:00,74681,5.45,,,,
257,5/19/2017,7:00:00,74701,5.45,,,,
258,5/19/2017,7:15:00,74722,5.45,,,,
259,5/19/2017,7:30:00,74750,5.347,,,,
260,5/19/2017,7:45:00,74760,5.347,,,,
261,5/19/2017,8:00:00,74760,5.347,,,,
262,5/19/2017,8:15:00,74737,5.244,,,,
263,5/19/2017,8:30:00,74726,5.244,,,,
264,5/19/2017,8:45:00,74726,5.244,,,,
265,5/19/2017,9:00:00,74747,5.244,,,,
266,5/19/2017,9:15:00,74754,5.141,,,,
267,5/19/2017,9:30:00,74754,5.141,,,,
268,5/19/2017,9:45:00,74754,5.141,,,,
269,5/19/2017,10:00:00,74765,5.141,,,,
270,5/19/2017,10:15:00,74744,5.141,,,,
271,5/19/2017,10:30:00,74734,5.141,,,,
272,5/19/2017,10:45:00,74744,5.141,,,,
273,5/19/2017,11:00:00,74754,5.141,,,,
274,5/19/2017,11:15:00,74744,5.141,,,,
275,5/19/2017,11:30:00,74744,5.141,,,,
276,5/19/2017,11:45:00,74734,5.141,,,,
277,5/19/2017,12:00:00,74723,5.141,,,,
278,5/19/2017,12:15:00,74706,5.244,,,,
279,5/19/2017,12:30:00,74726,5.244,,,,
280,5/19/2017,12:45:00,74719,5.347,,,,
281,5/19/2017,13:00:00,74743,5.45,,,,
282,5/19/2017,13:15:00,74787,5.552,,,,
283,5/19/2017,13:30:00,74828,5.552,,,,
284,5/19/2017,13:45:00,74907,5.757,,,,
285,5/19/2017,14:00:00,74930,5.86,,,,
286,5/19/2017,14:15:00,74941,5.86,,,,
287,5/19/2017,14:30:00,74933,5.962,,,,
288,5/19/2017,14:45:00,74944,5.962,,,,
289,5/19/2017,15:00:00,74933,5.962,,,,
290,5/19/2017,15:15:00,74926,6.064,,,,
291,5/19/2017,15:30:00,74926,6.064,,,,
292,5/19/2017,15:45:00,74919,6.166,,,,
293,5/19/2017,16:00:00,74929,6.166,,,,
294,5/19/2017,16:15:00,74942,6.268,,,,
295,5/19/2017,16:30:00,74942,6.268,,,,
296,5/19/2017,16:45:00,74956,6.37,,,,
297,5/19/2017,17:00:00,74945,6.37,,,,
298,5/19/2017,17:15:00,74938,6.471,,,,
299,5/19/2017,17:30:00,74917,6.471,,,,
300,5/19/2017,17:45:00,74941,6.573,,,,
301,5/19/2017,18:00:00,74931,6.573,,,,
302,5/19/2017,18:15:00,74920,6.573,,,,
303,5/19/2017,18:30:00,74920,6.573,,,,
304,5/19/2017,18:45:00,74913,6.674,,,,
305,5/19/2017,19:00:00,74923,6.674,,,,
306,5/19/2017,19:15:00,74923,6.674,,,,
307,5/19/2017,19:30:00,74913,6.674,,,,
308,5/19/2017,19:45:00,74931,6.573,,,,
309,5/19/2017,20:00:00,74951,6.573,,,,
310,5/19/2017,20:15:00,74962,6.573,,,,
311,5/19/2017,20:30:00,74969,6.471,,,,
312,5/19/2017,20:45:00,74987,6.37,,,,
313,5/19/2017,21:00:00,74987,6.37,,,,
314,5/19/2017,21:15:00,75004,6.268,,,,
315,5/19/2017,21:30:00,75025,6.268,,,,
316,5/19/2017,21:45:00,75032,6.166,,,,
317,5/19/2017,22:00:00,75050,6.064,,,,
318,5/19/2017,22:15:00,75050,6.064,,,,
319,5/19/2017,22:30:00,75057,5.962,,,,
320,5/19/2017,22:45:00,75085,5.86,,,,
321,5/19/2017,23:00:00,75075,5.86,,,,
322,5/19/2017,23:15:00,75082,5.757,,,,
323,5/19/2017,23:30:00,75069,5.655,,,,
324,5/19/2017,23:45:00,75079,5.655,,,,
325,5/20/2017,0:00:00,75066,5.552,,,,
326,5/20/2017,0:15:00,75063,5.45,,,,
327,5/20/2017,0:30:00,75053,5.45,,,,
328,5/20/2017,0:45:00,75050,5.347,,,,
329,5/20/2017,1:00:00,75050,5.347,,,,
330,5/20/2017,1:15:00,75036,5.244,,,,
331,5/20/2017,1:30:00,75013,5.141,,,,
332,5/20/2017,1:45:00,75023,5.141,,,,
333,5/20/2017,2:00:00,75010,5.037,,,,
334,5/20/2017,2:15:00,74999,5.037,,,,
335,5/20/2017,2:30:00,75007,4.934,,,,
336,5/20/2017,2:45:00,74986,4.934,,,,
337,5/20/2017,3:00:00,74983,4.831,,,,
338,5/20/2017,3:15:00,74962,4.831,,,,
339,5/20/2017,3:30:00,74959,4.727,,,,
340,5/20/2017,3:45:00,74959,4.727,,,,
341,5/20/2017,4:00:00,74956,4.623,,,,
342,5/20/2017,4:15:00,74946,4.623,,,,
343,5/20/2017,4:30:00,74943,4.519,,,,
344,5/20/2017,4:45:00,74974,4.519,,,,
345,5/20/2017,5:00:00,74974,4.519,,,,
346,5/20/2017,5:15:00,75005,4.519,,,,
347,5/20/2017,5:30:00,75005,4.519,,,,
348,5/20/2017,5:45:00,74995,4.519,,,,
349,5/20/2017,6:00:00,75002,4.415,,,,
350,5/20/2017,6:15:00,75002,4.415,,,,
351,5/20/2017,6:30:00,75013,4.415,,,,
352,5/20/2017,6:45:00,75013,4.415,,,,
353,5/20/2017,7:00:00,75033,4.415,,,,
354,5/20/2017,7:15:00,75033,4.415,,,,
355,5/20/2017,7:30:00,75033,4.415,,,,
356,5/20/2017,7:45:00,75041,4.311,,,,
357,5/20/2017,8:00:00,75061,4.311,,,,
358,5/20/2017,8:15:00,75061,4.311,,,,
359,5/20/2017,8:30:00,75061,4.311,,,,
360,5/20/2017,8:45:00,75092,4.311,,,,
361,5/20/2017,9:00:00,75094,3.998,,,,
362,5/20/2017,9:15:00,75100,4.207,,,,
363,5/20/2017,9:30:00,75103,4.311,,,,
364,5/20/2017,9:45:00,75123,4.311,,,,
365,5/20/2017,10:00:00,75126,4.415,,,,
366,5/20/2017,10:15:00,75116,4.415,,,,
367,5/20/2017,10:30:00,75116,4.415,,,,
368,5/20/2017,10:45:00,75137,4.415,,,,
369,5/20/2017,11:00:00,75109,4.519,,,,
370,5/20/2017,11:15:00,75112,4.623,,,,
371,5/20/2017,11:30:00,75128,4.831,,,,
372,5/20/2017,11:45:00,75120,4.934,,,,
373,5/20/2017,12:00:00,75123,5.037,,,,
374,5/20/2017,12:15:00,75109,5.244,,,,
375,5/20/2017,12:30:00,75112,5.347,,,,
376,5/20/2017,12:45:00,75107,5.552,,,,
377,5/20/2017,13:00:00,75100,5.655,,,,
378,5/20/2017,13:15:00,75082,5.757,,,,
379,5/20/2017,13:30:00,75099,5.962,,,,
380,5/20/2017,13:45:00,75071,6.064,,,,
381,5/20/2017,14:00:00,75056,6.268,,,,
382,5/20/2017,14:15:00,75059,6.37,,,,
383,5/20/2017,14:30:00,75034,6.573,,,,
384,5/20/2017,14:45:00,75068,6.674,,,,
385,5/20/2017,15:00:00,75040,6.775,,,,
386,5/20/2017,15:15:00,75036,6.978,,,,
387,5/20/2017,15:30:00,75039,7.079,,,,
388,5/20/2017,15:45:00,75014,7.28,,,,
389,5/20/2017,16:00:00,75006,7.381,,,,
390,5/20/2017,16:15:00,75012,7.582,,,,
391,5/20/2017,16:30:00,75015,7.682,,,,
392,5/20/2017,16:45:00,75008,7.782,,,,
393,5/20/2017,17:00:00,75014,7.983,,,,
394,5/20/2017,17:15:00,75003,7.983,,,,
395,5/20/2017,17:30:00,75017,8.082,,,,
396,5/20/2017,17:45:00,75009,8.182,,,,
397,5/20/2017,18:00:00,75033,8.282,,,,
398,5/20/2017,18:15:00,75036,8.382,,,,
399,5/20/2017,18:30:00,75057,8.382,,,,
400,5/20/2017,18:45:00,75050,8.481,,,,
401,5/20/2017,19:00:00,75070,8.481,,,,
402,5/20/2017,19:15:00,75081,8.481,,,,
403,5/20/2017,19:30:00,75094,8.581,,,,
404,5/20/2017,19:45:00,75104,8.581,,,,
405,5/20/2017,20:00:00,75115,8.581,,,,
406,5/20/2017,20:15:00,75122,8.481,,,,
407,5/20/2017,20:30:00,75153,8.481,,,,
408,5/20/2017,20:45:00,75174,8.481,,,,
409,5/20/2017,21:00:00,75191,8.382,,,,
410,5/20/2017,21:15:00,75191,8.382,,,,
411,5/20/2017,21:30:00,75199,8.282,,,,
412,5/20/2017,21:45:00,75199,8.282,,,,
413,5/20/2017,22:00:00,75247,8.182,,,,
414,5/20/2017,22:15:00,75255,8.082,,,,
415,5/20/2017,22:30:00,75272,7.983,,,,
416,5/20/2017,22:45:00,75269,7.882,,,,
417,5/20/2017,23:00:00,75280,7.882,,,,
418,5/20/2017,23:15:00,75277,7.782,,,,
419,5/20/2017,23:30:00,75274,7.682,,,,
420,5/20/2017,23:45:00,75281,7.582,,,,
421,5/21/2017,0:00:00,75299,7.481,,,,
422,5/21/2017,0:15:00,75306,7.381,,,,
423,5/21/2017,0:30:00,75306,7.381,,,,
424,5/21/2017,0:45:00,75324,7.28,,,,
425,5/21/2017,1:00:00,75311,7.179,,,,
426,5/21/2017,1:15:00,75308,7.079,,,,
427,5/21/2017,1:30:00,75315,6.978,,,,
428,5/21/2017,1:45:00,75305,6.978,,,,
429,5/21/2017,2:00:00,75301,6.877,,,,
430,5/21/2017,2:15:00,75278,6.775,,,,
431,5/21/2017,2:30:00,75288,6.775,,,,
432,5/21/2017,2:45:00,75275,6.674,,,,
433,5/21/2017,3:00:00,75282,6.573,,,,
434,5/21/2017,3:15:00,75279,6.471,,,,
435,5/21/2017,3:30:00,75279,6.471,,,,
436,5/21/2017,3:45:00,75276,6.37,,,,
437,5/21/2017,4:00:00,75283,6.268,,,,
438,5/21/2017,4:15:00,75294,6.268,,,,
439,5/21/2017,4:30:00,75291,6.166,,,,
440,5/21/2017,4:45:00,75288,6.064,,,,
441,5/21/2017,5:00:00,75288,6.064,,,,
442,5/21/2017,5:15:00,75285,5.962,,,,
443,5/21/2017,5:30:00,75285,5.962,,,,
444,5/21/2017,5:45:00,75282,5.86,,,,
445,5/21/2017,6:00:00,75289,5.757,,,,
446,5/21/2017,6:15:00,75300,5.757,,,,
447,5/21/2017,6:30:00,75307,5.655,,,,
448,5/21/2017,6:45:00,75317,5.655,,,,
449,5/21/2017,7:00:00,75325,5.552,,,,
450,5/21/2017,7:15:00,75335,5.552,,,,
451,5/21/2017,7:30:00,75363,5.45,,,,
452,5/21/2017,7:45:00,75353,5.45,,,,
453,5/21/2017,8:00:00,75353,5.45,,,,
454,5/21/2017,8:15:00,75363,5.45,,,,
455,5/21/2017,8:30:00,75373,5.45,,,,
456,5/21/2017,8:45:00,75373,5.45,,,,
457,5/21/2017,9:00:00,75373,5.45,,,,
458,5/21/2017,9:15:00,75397,5.552,,,,
459,5/21/2017,9:30:00,75407,5.552,,,,
460,5/21/2017,9:45:00,75400,5.655,,,,
461,5/21/2017,10:00:00,75393,5.757,,,,
462,5/21/2017,10:15:00,75413,5.757,,,,
463,5/21/2017,10:30:00,75419,5.962,,,,
464,5/21/2017,10:45:00,75412,6.064,,,,
465,5/21/2017,11:00:00,75394,6.166,,,,
466,5/21/2017,11:15:00,75390,6.37,,,,
467,5/21/2017,11:30:00,75403,6.471,,,,
468,5/21/2017,11:45:00,75389,6.674,,,,
469,5/21/2017,12:00:00,75361,6.775,,,,
470,5/21/2017,12:15:00,75367,6.978,,,,
471,5/21/2017,12:30:00,75359,7.079,,,,
472,5/21/2017,12:45:00,75355,7.28,,,,
473,5/21/2017,13:00:00,75340,7.481,,,,
474,5/21/2017,13:15:00,75323,7.582,,,,
475,5/21/2017,13:30:00,75298,7.782,,,,
476,5/21/2017,13:45:00,75290,7.882,,,,
477,5/21/2017,14:00:00,75275,8.082,,,,
478,5/21/2017,14:15:00,75261,8.282,,,,
479,5/21/2017,14:30:00,75274,8.382,,,,
480,5/21/2017,14:45:00,75239,8.581,,,,
481,5/21/2017,15:00:00,75234,8.779,,,,
482,5/21/2017,15:15:00,75227,8.879,,,,
483,5/21/2017,15:30:00,75212,9.077,,,,
484,5/21/2017,15:45:00,75208,9.275,,,,
485,5/21/2017,16:00:00,75211,9.373,,,,
486,5/21/2017,16:15:00,75176,9.571,,,,
487,5/21/2017,16:30:00,75179,9.669,,,,
488,5/21/2017,16:45:00,75192,9.768,,,,
489,5/21/2017,17:00:00,75206,9.866,,,,
490,5/21/2017,17:15:00,75178,9.965,,,,
491,5/21/2017,17:30:00,75181,10.063,,,,
492,5/21/2017,17:45:00,75194,10.161,,,,
493,5/21/2017,18:00:00,75194,10.161,,,,
494,5/21/2017,18:15:00,75187,10.259,,,,
495,5/21/2017,18:30:00,75176,10.259,,,,
496,5/21/2017,18:45:00,75200,10.357,,,,
497,5/21/2017,19:00:00,75200,10.357,,,,
498,5/21/2017,19:15:00,75210,10.357,,,,
499,5/21/2017,19:30:00,75221,10.357,,,,
500,5/21/2017,19:45:00,75241,10.357,,,,
501,5/21/2017,20:00:00,75231,10.357,,,,
502,5/21/2017,20:15:00,75241,10.357,,,,
503,5/21/2017,20:30:00,75238,10.259,,,,
504,5/21/2017,20:45:00,75249,10.259,,,,
505,5/21/2017,21:00:00,75266,10.161,,,,
506,5/21/2017,21:15:00,75277,10.161,,,,
507,5/21/2017,21:30:00,75294,10.063,,,,
508,5/21/2017,21:45:00,75312,9.965,,,,
509,5/21/2017,22:00:00,75319,9.866,,,,
510,5/21/2017,22:15:00,75327,9.768,,,,
511,5/21/2017,22:30:00,75327,9.768,,,,
512,5/21/2017,22:45:00,75334,9.669,,,,
513,5/21/2017,23:00:00,75362,9.571,,,,
514,5/21/2017,23:15:00,75359,9.472,,,,
515,5/21/2017,23:30:00,75335,9.373,,,,
516,5/21/2017,23:45:00,75353,9.275,,,,
517,5/22/2017,0:00:00,75350,9.176,,,,
518,5/22/2017,0:15:00,75337,9.077,,,,
519,5/22/2017,0:30:00,75334,8.978,,,,
520,5/22/2017,0:45:00,75334,8.978,,,,
521,5/22/2017,1:00:00,75341,8.879,,,,
522,5/22/2017,1:15:00,75338,8.779,,,,
523,5/22/2017,1:30:00,75345,8.68,,,,
